player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
David Montgomery,45719,HB,CHI,14,17.9,0,6,64.5,76.2,41.2,0,3,59,21.9,23.0,97.5,0,3,0,95,0,0,0,530,67,291,0,0,28,2
Malik Turner,48078,WR,SEA,14,44.1,0,29,70.7,78.3,80.7,0,0,3,2.8,3.3,100.0,1,0,0,94,0,0,0,213,4,123,0,0,90,16
Stefen Wisniewski,6200,G,KC,7,100.0,0,16,65.6,85.6,56.0,0,1,54,100.0,100.0,99.1,0,1,0,94,7,73,0,94,60,60,11,0,34,1
Tyler Eifert,7802,TE,CIN,14,23.1,0,7,64.3,78.8,51.3,0,0,26,8.3,7.7,100.0,0,0,0,94,0,0,0,407,26,339,0,0,68,133
Vyncint Smith,66957,WR,NYJ,11,42.7,0,22,60.5,,51.9,0,0,0,0.0,0.0,,0,0,0,93,0,0,0,218,0,123,0,0,93,0
Danny Vitale,10831,FB,GB,14,57.4,0,12,50.9,88.8,41.4,0,0,13,16.9,19.0,100.0,0,0,0,93,0,0,0,162,16,84,0,0,77,13
Keaton Sutherland,46035,G,MIA,3,100.0,0,17,46.4,2.0,70.1,1,4,58,100.0,100.0,95.7,0,5,0,93,0,63,0,93,62,62,27,0,31,3
Saquon Barkley,45791,HB,NYG,11,15.6,1,21,68.1,57.4,58.2,1,2,68,18.1,18.4,94.9,1,5,2,93,0,0,0,597,73,396,0,0,20,0
Robert Tonyan,12193,TE,GB,9,59.7,0,12,56.0,61.2,49.4,0,1,11,15.7,16.2,86.4,2,2,1,92,0,0,0,154,12,74,0,0,80,136
David Johnson,9519,HB,ARZ,12,21.9,0,1,73.5,64.3,54.2,0,1,52,19.2,18.9,95.2,0,3,2,92,0,0,0,421,54,286,0,0,38,2
Richie James Jr.,28991,WR,SF,13,47.4,0,28,63.1,,65.5,0,0,0,0.0,0.0,,1,0,0,91,0,0,0,192,0,99,0,0,91,0
Austin Carr,12215,WR,NO,6,47.9,1,20,50.5,65.7,56.6,0,0,1,1.1,1.0,100.0,2,0,0,90,0,0,0,188,1,99,0,0,89,0
Nick Bawden,27413,FB,DET,10,72.6,0,11,46.5,87.1,41.4,0,0,9,22.0,20.9,100.0,0,0,0,90,0,0,0,124,9,43,0,0,81,0
Russell Gage,44771,WR,ATL,14,21.6,0,2,63.3,,77.8,0,0,0,0.0,0.0,,2,0,0,90,0,0,0,416,0,324,0,0,90,0
Dion Lewis,6301,HB,TEN,14,28.8,1,31,57.2,63.5,56.8,2,6,77,31.6,31.1,92.2,1,10,2,90,0,0,0,312,83,267,0,0,7,0
Adam Humphries,10075,WR,TEN,12,24.0,0,31,69.6,69.4,47.9,0,0,2,0.8,0.7,100.0,0,0,0,90,0,0,0,375,2,286,0,0,88,0
Devonta Freeman,8738,HB,ATL,12,16.1,1,2,57.4,64.7,60.3,0,6,70,20.5,20.2,94.3,1,7,1,88,0,0,0,546,75,371,0,0,13,0
David Moore,11981,WR,SEA,12,35.5,0,29,65.6,,56.3,0,0,0,0.0,0.0,,3,0,0,88,0,0,0,248,0,158,0,0,88,3
John Ross,11764,WR,CIN,6,30.9,0,7,63.8,62.4,53.9,0,0,1,0.5,0.5,100.0,2,0,0,88,0,0,0,285,1,198,0,0,87,5
James O'Shaughnessy,9606,TE,JAX,5,42.0,0,15,62.5,77.8,49.2,0,0,9,7.4,8.4,100.0,0,0,0,87,0,0,0,207,11,131,0,0,76,140
Ian Thomas,42130,TE,CAR,14,38.2,0,5,53.1,77.3,54.4,0,0,13,8.8,9.0,100.0,1,0,0,87,0,0,0,228,14,155,0,0,73,94
Ty Sambrailo,9492,T,ATL,8,100.0,0,2,44.7,45.4,50.4,0,6,59,100.0,100.0,94.9,1,6,0,87,0,0,1,87,61,61,10,60,26,16
Le'Veon Bell,7829,HB,NYJ,13,12.8,0,22,74.6,62.1,69.9,0,5,61,14.9,14.3,95.9,0,5,0,87,0,0,0,680,64,447,0,0,23,0
Bennie Fowler,8914,WR,NYG,8,25.7,0,21,60.6,,61.9,0,0,0,0.0,0.0,,2,0,0,86,0,0,0,334,0,247,0,0,86,8
Eli Manning,1722,QB,NYG,4,34.5,0,21,62.8,,60.0,0,0,0,0.0,0.0,,1,0,0,86,0,0,0,249,0,160,0,0,86,0
Trevor Davis,10797,WR,MIA,9,41.3,0,17,49.3,,45.0,0,0,0,0.0,0.0,,2,0,0,85,0,0,0,206,0,116,0,0,85,0
Keke Coutee,47698,WR,HST,8,28.1,0,13,54.4,,49.4,0,0,0,0.0,0.0,,0,0,0,84,0,0,0,299,0,213,0,0,84,1
Cody Latimer,8691,WR,NYG,13,26.7,1,21,67.7,,72.2,0,0,0,0.0,0.0,,3,0,0,84,0,0,0,315,0,231,0,0,84,3
Nick Chubb,45783,HB,CLV,14,12.9,0,8,88.6,76.7,60.6,1,3,58,18.1,17.7,96.6,1,4,0,83,0,0,0,644,61,345,0,0,22,0
Kendall Lamm,10017,T,CLV,3,100.0,0,8,69.1,72.0,64.2,0,2,43,100.0,100.0,97.7,0,2,0,82,0,1,3,82,46,46,0,78,36,0
Deon Cain,13597,WR,PIT,11,28.8,0,25,55.7,,56.8,0,0,0,0.0,0.0,,0,0,0,82,0,0,0,285,0,203,0,0,82,0
Miles Sanders,40555,HB,PHI,14,15.3,0,24,63.6,58.3,59.7,0,5,58,17.3,17.7,94.0,1,6,1,81,0,0,0,531,63,356,0,0,18,0
Jordan Mills,7945,T,ARZ,2,100.0,0,1,38.0,33.4,39.1,0,3,58,100.0,100.0,95.7,0,4,1,81,0,0,0,81,59,59,0,81,22,0
Andy Janovich,10810,FB,DEN,7,62.3,0,10,67.6,74.9,72.3,0,0,10,18.2,18.6,100.0,1,0,0,81,0,0,0,130,11,59,0,0,70,9
Dalton Schultz,47304,TE,DAL,14,86.2,0,9,68.3,75.5,70.4,0,0,6,33.3,31.6,100.0,2,0,0,81,0,0,0,94,6,19,0,0,75,91
Keelan Doss,48143,WR,OAK,8,44.2,0,23,58.6,66.2,52.8,0,0,1,1.0,1.0,100.0,0,0,0,80,0,0,0,181,1,102,0,0,79,0
Eric Tomlinson,9786,TE,OAK,6,84.2,0,23,58.5,56.5,61.6,0,1,13,46.4,46.4,96.2,1,1,0,80,0,0,0,95,13,28,0,0,67,73
Chris Moore,10741,WR,BLT,8,51.3,0,3,54.0,,61.1,0,0,0,0.0,0.0,,0,0,0,78,0,0,0,152,0,74,0,0,78,0
Devin Singletary,40485,HB,BUF,11,16.3,0,4,67.5,59.7,69.1,1,3,47,16.1,16.3,93.6,1,5,1,78,0,0,0,478,50,307,0,0,28,0
Damion Ratley,48182,WR,CLV,11,34.4,2,8,61.5,,50.7,0,0,0,0.0,0.0,,3,0,0,77,0,0,0,224,0,147,0,0,77,0
Spencer Pulley,10998,C,NYG,2,100.0,0,21,47.3,53.4,50.1,0,2,50,100.0,100.0,98.0,1,2,0,77,72,0,0,77,55,55,0,0,22,5
Ryan Finley,46426,QB,CIN,3,40.0,0,7,29.3,,60.0,0,0,0,0.0,0.0,,1,0,0,76,0,0,0,190,0,110,0,0,76,0
Keelan Cole,51593,WR,JAX,14,23.5,0,15,65.6,,53.5,0,0,0,0.0,0.0,,2,0,0,74,0,0,0,315,0,240,0,0,74,1
Chukwuma Okorafor,46302,T,PIT,1,100.0,0,25,58.3,57.1,56.5,1,2,41,100.0,100.0,93.9,1,4,1,73,0,0,0,73,44,44,0,73,29,0
Christian Blake,47900,WR,ATL,7,32.2,1,2,55.2,,55.8,0,0,0,0.0,0.0,,4,0,0,73,0,0,0,227,0,154,0,0,73,1
Ethan Pocic,11813,G,SEA,2,100.0,0,29,40.4,54.5,44.5,0,1,37,100.0,100.0,98.6,1,1,0,73,1,52,0,73,40,40,20,0,33,0
Derek Watt,10832,FB,LAC,14,62.6,0,27,58.5,34.2,59.3,0,0,4,10.5,10.3,100.0,0,0,0,72,0,0,0,115,4,39,0,0,68,13
Tarik Cohen,11874,HB,CHI,14,15.5,0,6,60.9,82.1,66.3,0,0,21,6.3,6.2,100.0,0,0,0,72,0,0,0,466,22,355,0,0,50,16
Jamize Olawale,7572,FB,DAL,14,64.9,0,9,52.6,84.6,52.8,0,0,8,18.2,20.4,100.0,0,0,0,72,0,0,0,111,10,49,0,0,62,1
Aaron Jones,11937,HB,GB,14,13.4,0,12,85.7,56.1,57.2,1,2,51,17.1,17.4,95.1,0,4,1,72,0,0,0,536,57,328,0,0,15,4
Frank Gore,2282,HB,BUF,14,20.0,0,4,63.2,68.9,56.7,1,1,28,19.6,20.5,96.4,0,2,0,71,0,0,0,355,32,156,0,0,39,0
Drew Sample,47259,TE,CIN,9,65.7,0,7,55.8,70.2,52.3,1,0,18,34.0,36.2,97.2,1,1,0,71,0,0,0,108,21,58,0,0,50,92
Derrick Henry,10679,HB,TEN,14,12.9,0,31,73.4,75.0,60.6,1,2,42,18.5,18.4,94.0,1,4,1,70,0,0,0,542,44,239,0,0,26,0
Isaiah Prince,47019,T,CIN,3,98.6,1,7,45.6,32.0,62.0,0,5,35,97.2,97.5,90.0,2,6,1,70,0,0,7,71,39,40,0,52,31,11
Marqise Lee,8674,WR,JAX,6,63.1,0,15,67.7,,75.6,0,0,0,0.0,0.0,,0,0,0,70,0,0,0,111,0,40,0,0,70,5
Lucas Patrick,11435,C,GB,7,100.0,0,12,33.5,71.2,28.3,0,0,28,100.0,100.0,100.0,0,0,0,69,60,0,0,69,34,34,2,0,35,7
Derek Carrier,7406,TE,OAK,13,46.9,1,23,63.3,76.3,63.2,0,0,7,8.9,9.4,100.0,1,0,0,69,0,0,0,147,8,85,0,0,61,94
Alvin Kamara,11822,HB,NO,12,12.3,0,20,70.5,54.9,55.7,0,2,20,6.2,6.3,95.0,1,2,0,68,0,0,0,554,22,351,0,0,46,0
Parris Campbell,47940,WR,IND,7,34.7,0,14,54.7,,61.3,0,0,0,0.0,0.0,,2,0,0,68,0,0,0,196,0,124,0,0,68,0
Anthony Sherman,6288,FB,KC,14,79.1,0,16,67.6,79.2,54.8,0,0,5,27.8,26.3,100.0,0,0,0,68,0,0,0,86,5,19,0,0,63,26
Stanley Morgan Jr.,48110,WR,CIN,9,52.3,1,7,45.1,72.5,63.7,0,0,1,1.6,3.2,100.0,1,0,0,67,0,0,0,128,2,63,0,0,65,12
Jeff Driskel,10841,QB,DET,3,30.7,1,11,51.3,,60.0,0,0,0,0.0,0.0,,3,0,0,67,0,0,0,218,0,141,0,0,67,0
Jaeden Graham,31849,TE,ATL,13,34.7,0,2,64.3,72.3,73.1,0,0,3,2.6,2.4,100.0,1,0,0,66,0,0,0,190,3,127,0,0,63,103
Laquon Treadwell,10657,WR,MIN,11,51.6,0,18,77.5,,36.5,0,0,0,0.0,0.0,,3,0,0,66,0,0,0,128,0,62,0,0,66,0
Greg Ward,12258,WR,PHI,5,32.8,0,24,69.7,,67.1,0,0,0,0.0,0.0,,0,0,0,66,0,0,0,201,0,135,0,0,66,0
Seantrel Henderson,8871,T,HST,2,100.0,1,13,41.7,58.6,27.6,0,3,39,100.0,100.0,96.2,2,3,0,65,0,0,0,65,42,42,0,65,23,0
Chandler Cox,45629,FB,MIA,12,79.3,0,17,47.3,50.2,50.2,0,0,9,36.0,37.0,88.9,0,1,1,65,0,0,0,82,10,27,0,0,55,6
Austin Ekeler,12164,HB,LAC,14,12.5,0,27,84.6,56.2,58.2,0,3,30,9.0,8.8,95.0,0,3,0,65,0,0,0,522,32,365,0,0,33,0
Troy Fumagalli,47333,TE,DEN,9,50.0,0,10,48.4,75.6,49.5,0,0,5,7.8,8.6,100.0,1,0,0,64,0,0,0,128,6,70,0,0,58,94
Senio Kelemete,7144,G,HST,1,100.0,0,13,73.4,62.1,73.8,1,1,38,100.0,100.0,94.7,0,3,1,64,0,64,0,64,41,41,0,0,23,0
Justin Hardy,9540,WR,ATL,14,38.4,0,2,65.3,69.2,65.0,0,0,1,1.1,1.0,100.0,0,0,0,63,0,0,0,164,1,102,0,0,62,3
Ja'Wuan James,8654,T,DEN,3,100.0,0,10,55.6,74.1,41.6,0,0,34,100.0,100.0,100.0,0,0,0,63,0,0,0,63,39,39,0,63,24,0
Brandon Allen,10835,QB,DEN,3,35.8,0,10,48.7,,60.3,0,0,0,0.0,0.0,,1,0,0,63,0,0,0,176,0,107,0,0,63,0
Matt Moore,4018,QB,KC,5,36.7,0,16,63.2,,60.0,0,0,0,0.0,0.0,,0,0,0,62,0,0,0,169,0,104,0,0,62,0
Royce Freeman,45747,HB,DEN,14,13.7,0,10,66.5,75.1,47.3,1,2,42,14.7,14.4,94.0,0,4,1,62,0,0,0,453,45,313,0,0,17,1
Latavius Murray,7962,HB,NO,14,16.7,1,20,75.6,66.7,68.6,1,2,39,18.5,19.0,96.2,1,3,0,62,0,0,0,372,43,226,0,0,19,0
Devin Smith,9470,WR,DAL,4,44.9,0,9,63.7,,48.8,0,0,0,0.0,0.0,,0,0,0,61,0,0,0,136,0,75,0,0,61,0
Drew Lock,39517,QB,DEN,3,35.1,0,10,45.8,,60.3,0,0,0,0.0,0.0,,2,0,0,61,0,0,0,174,0,110,0,0,61,0
David Blough,46508,QB,DET,3,29.2,0,11,61.2,,60.0,0,0,0,0.0,0.0,,0,0,0,61,0,0,0,209,0,146,0,0,61,0
Elijhaa Penny,11300,FB,NYG,14,47.6,0,21,57.7,57.8,56.1,0,2,16,27.1,25.8,93.7,0,2,0,60,0,0,0,126,17,66,0,0,43,8
Dalvin Cook,11796,HB,MIN,14,9.9,0,18,81.3,46.5,58.2,1,3,34,11.2,11.7,91.2,1,5,1,60,0,0,0,604,38,325,0,0,22,3
Josh Rosen,35460,QB,MIA,6,30.5,0,17,46.0,60.9,60.0,0,0,1,0.8,0.7,100.0,0,0,0,60,0,0,0,197,1,138,0,0,59,0
Taysom Hill,12112,QB,NO,14,32.2,0,20,81.2,76.5,70.5,0,0,3,2.9,2.9,100.0,0,0,0,59,0,0,0,183,3,104,0,0,56,50
Rashard Higgins,10806,WR,CLV,7,34.3,0,8,53.6,,64.1,0,0,0,0.0,0.0,,1,0,0,59,0,0,0,172,0,113,0,0,59,0
Korey Cunningham,38555,T,NE,1,100.0,0,19,58.1,63.2,61.3,0,1,26,100.0,100.0,98.1,1,1,0,59,0,0,0,59,31,31,0,59,28,0
Kalen Ballage,45741,HB,MIA,12,23.2,0,17,58.2,75.1,51.6,0,2,42,27.3,27.3,97.6,0,2,0,59,0,0,0,254,45,165,0,0,14,0
Albert Wilson,8943,WR,MIA,11,19.3,0,17,61.7,,47.2,0,0,0,0.0,0.0,,1,0,0,59,0,0,0,306,0,243,0,0,59,1
Ben Braunecker,11335,TE,CHI,8,40.8,0,6,55.7,45.2,56.7,0,0,10,11.4,11.6,100.0,0,0,0,58,0,0,0,142,11,95,0,0,47,78
Josh Andrews,9068,C,IND,3,100.0,0,14,61.7,54.4,62.5,0,3,27,100.0,100.0,94.4,0,3,0,58,58,0,0,58,30,30,0,0,28,0
Peyton Barber,10927,HB,TB,14,18.4,0,30,67.8,57.1,59.8,0,5,38,27.1,27.8,93.4,0,5,0,58,0,0,0,315,42,151,0,0,16,0
Tim Patrick,12087,WR,DEN,6,28.3,0,10,63.7,72.2,68.2,0,0,0,0.0,0.7,,1,0,0,58,0,0,0,205,1,148,0,0,57,4
Sony Michel,27589,HB,NE,14,16.0,0,19,63.8,80.7,58.8,0,2,28,23.1,24.6,96.4,0,2,0,58,0,0,0,363,31,126,0,0,27,0
Ronald Jones,34001,HB,TB,14,16.1,0,30,69.2,36.1,60.0,2,5,45,24.1,24.4,90.0,1,8,1,57,0,0,0,355,47,193,0,0,10,0
N'Keal Harry,48297,WR,NE,5,38.0,1,19,64.6,,55.1,0,0,0,0.0,0.0,,1,0,0,57,0,0,0,150,0,91,0,0,57,0
Raheem Mostert,9783,HB,SF,13,18.9,0,28,76.5,60.2,69.8,0,2,33,21.4,21.8,93.9,0,3,1,57,0,0,0,302,36,165,0,0,21,0
Jordan Howard,10784,HB,PHI,9,20.1,0,24,69.0,75.6,66.8,0,1,38,29.0,30.8,96.1,0,2,1,56,0,0,0,279,44,143,0,0,12,0
Eric Smith,46987,T,NYG,2,100.0,0,21,49.5,45.2,50.0,2,0,40,100.0,100.0,90.0,0,5,3,56,0,0,56,56,43,43,0,0,13,0
Tevin Coleman,9506,HB,SF,12,16.4,1,28,69.5,61.8,70.4,1,1,33,18.5,20.3,93.9,1,3,1,56,0,0,0,342,40,197,0,0,16,0
Marvin Hall,11440,WR,DET,9,43.3,0,11,85.4,,64.4,0,0,0,0.0,0.0,,0,0,0,55,0,0,0,127,0,71,0,0,55,0
Josh Jacobs,45953,HB,OAK,13,12.0,0,23,87.1,73.6,59.2,0,0,34,18.8,18.3,100.0,0,0,0,55,0,0,0,460,35,191,0,0,20,1
Marlon Mack,11898,HB,IND,12,12.2,0,14,68.1,23.4,59.4,1,3,31,16.7,17.2,83.9,0,7,3,55,0,0,0,452,35,203,0,0,20,0
Jakeem Grant,10820,WR,MIA,10,24.9,1,17,62.1,,60.7,0,0,0,0.0,0.0,,2,0,0,54,0,0,0,217,0,159,0,0,54,1
Pharoh Cooper,10751,WR,ARZ,11,28.3,1,1,67.0,65.6,73.3,0,0,1,0.8,0.7,100.0,1,0,0,54,0,0,0,191,1,136,0,0,53,0
Steven Sims,48341,WR,WAS,14,24.8,0,32,60.2,,38.1,0,0,0,0.0,0.0,,0,0,0,54,0,0,0,218,0,158,0,0,54,1
Sean Culkin,12037,TE,LAC,4,53.5,0,27,50.7,35.6,63.8,0,0,10,18.9,17.9,90.0,0,1,1,53,0,0,0,99,10,56,0,0,43,67
Andre Roberts,5612,WR,BUF,11,55.2,0,4,54.1,,69.6,0,0,0,0.0,0.0,,1,0,0,53,0,0,0,96,0,42,0,0,53,4
Fred Brown,23172,WR,DEN,9,55.8,0,10,60.9,78.1,52.6,0,0,2,5.3,4.5,100.0,1,0,0,53,0,0,0,95,2,44,0,0,51,7
Luke Falk,46586,QB,NYJ,3,35.3,0,22,42.2,,60.6,0,0,0,0.0,0.0,,2,0,0,53,0,0,0,150,0,97,0,0,53,0
James White,8765,HB,NE,13,12.0,0,19,76.6,69.6,60.0,1,2,38,11.2,12.2,96.1,1,3,0,52,0,0,0,435,44,362,0,0,8,5
Duke Johnson Jr.,9510,HB,HST,14,11.3,0,13,74.2,55.4,58.9,0,3,36,10.5,10.3,95.8,1,3,0,52,0,0,0,461,38,368,0,0,14,0
Krishawn Hogan,12014,WR,NO,7,68.4,0,20,56.8,,78.2,0,0,0,0.0,0.0,,0,0,0,52,0,0,0,76,0,24,0,0,52,0
Ricky Seals-Jones,12020,TE,CLV,12,24.4,0,8,56.9,76.1,45.6,0,0,4,2.7,3.0,100.0,0,0,0,52,0,0,0,213,5,166,0,0,47,105
Anthony Firkser,51837,TE,TEN,13,30.5,0,31,73.7,58.8,61.5,0,1,6,5.3,4.9,91.7,1,1,0,51,0,0,0,167,6,122,0,0,45,63
Cordarrelle Patterson,7810,WR,CHI,14,26.3,0,6,52.9,81.4,49.3,0,0,6,4.6,4.4,100.0,1,0,0,51,0,0,0,194,6,136,0,0,45,12
Jaylen Samuels,47297,HB,PIT,12,16.6,1,25,56.1,62.0,59.0,1,3,35,16.7,17.6,94.3,2,4,0,50,0,0,0,301,40,227,0,0,10,1
Dontrelle Inman,6597,WR,IND,5,29.9,0,14,66.6,,57.4,0,0,0,0.0,0.0,,1,0,0,50,0,0,0,167,0,117,0,0,50,0
Tommy Sweeney,47216,TE,BUF,5,56.2,0,4,54.9,44.9,66.7,0,1,6,13.3,13.3,91.7,0,1,0,50,0,0,0,89,6,45,0,0,44,76
Carlos Hyde,8692,HB,HST,14,10.1,0,13,75.6,43.6,67.8,0,1,17,8.1,8.9,97.1,0,1,0,49,0,0,0,485,20,224,0,0,29,0
Ted Larsen,5728,G,CHI,5,100.0,0,6,42.6,13.8,54.4,1,1,25,100.0,100.0,92.0,0,3,1,49,0,0,0,49,28,28,40,0,21,9
Vernon Davis,2951,TE,WAS,4,25.8,1,32,49.4,55.1,46.7,0,0,9,6.8,7.4,88.9,2,1,1,48,0,0,1,186,11,149,0,0,37,104
Brian Hoyer,5277,QB,IND,3,38.1,0,14,69.3,,60.0,0,0,0,0.0,0.0,,0,0,0,48,0,0,0,126,0,75,0,0,48,0
Byron Pringle,42345,WR,KC,12,36.4,0,16,62.6,66.9,53.0,0,0,1,1.3,1.2,100.0,2,0,0,48,0,0,0,132,1,85,0,0,47,14
Scott Simonson,8954,TE,NYG,4,70.1,0,21,51.7,74.2,53.8,0,0,3,13.0,13.0,100.0,1,0,0,47,0,0,1,67,3,23,0,0,44,60
DeAndre Carter,9859,WR,HST,8,41.2,0,13,57.0,,69.7,0,0,0,0.0,0.0,,0,0,0,47,0,0,0,114,0,66,0,0,47,0
Clive Walford,9501,TE,MIA,6,54.7,0,17,60.2,48.1,73.4,1,0,8,17.4,17.0,93.7,0,1,0,47,0,0,0,86,8,47,0,0,39,44
Garrett Celek,7274,TE,SF,5,78.3,0,28,48.2,56.1,59.4,1,0,6,31.6,43.5,91.7,1,1,0,47,0,0,0,60,10,23,0,0,37,57
Tevin Jones,11163,WR,PIT,5,32.4,0,25,53.3,,66.9,0,0,0,0.0,0.0,,0,0,0,47,0,0,0,145,0,98,0,0,47,2
Phillip Lindsay,12660,HB,DEN,14,10.5,2,10,73.7,15.5,72.4,1,8,23,11.1,11.6,80.4,2,9,0,46,0,0,0,437,25,216,0,0,21,0
Nick Foles,7089,QB,JAX,4,25.0,0,15,65.7,,60.0,0,0,0,0.0,0.0,,1,0,0,46,0,0,0,184,0,137,0,0,46,0
J.D. McKissic,11047,HB,DET,14,19.0,0,11,73.5,55.6,56.6,0,2,18,11.4,10.2,94.4,1,2,0,46,0,0,0,242,18,176,0,0,28,1
Robert Foster,48230,WR,BUF,9,32.2,0,4,58.3,65.7,60.8,0,0,1,1.1,1.0,100.0,0,0,0,46,0,0,0,143,1,96,0,0,45,0
Kareem Hunt,11841,HB,CLV,6,19.2,0,8,78.6,82.8,57.9,0,0,9,6.0,5.6,100.0,0,0,0,46,0,0,0,239,9,162,0,0,37,3
Nyheim Hines,48103,HB,IND,14,15.5,0,14,63.8,58.9,73.2,0,0,25,11.7,10.9,100.0,0,0,0,46,0,0,0,297,25,230,0,0,21,3
Damion Willis,61737,WR,CIN,9,22.5,0,7,52.2,,61.4,0,0,0,0.0,0.0,,1,0,0,45,0,0,0,200,0,155,0,0,45,1
Jalen Richard,11395,HB,OAK,14,17.6,0,23,65.6,68.5,35.7,1,1,36,17.2,17.4,97.2,0,2,0,45,0,0,0,256,38,218,0,0,7,0
Antonio Callaway,48101,WR,CLV,4,29.8,0,8,54.8,,57.4,0,0,0,0.0,0.0,,2,0,0,45,0,0,0,151,0,106,0,0,45,0
James Develin,6142,FB,NE,2,77.6,0,19,51.7,80.9,48.5,0,0,3,25.0,31.3,100.0,0,0,0,45,0,0,0,58,5,16,0,0,40,8
Andy Isabella,47448,WR,ARZ,12,30.8,0,1,64.1,,42.9,0,0,0,0.0,0.0,,0,0,0,45,0,0,0,146,0,97,0,0,45,0
Michael Burton,9601,FB,WAS,8,80.4,0,32,59.2,75.8,68.0,0,0,2,16.7,15.4,100.0,0,0,0,45,0,0,0,56,2,13,0,0,43,1
Matt Pryor,46647,G,PHI,3,100.0,0,24,58.7,55.9,58.3,1,2,32,100.0,100.0,95.3,1,3,0,44,0,0,0,44,33,33,40,0,11,3
Chase Daniel,5214,QB,CHI,3,34.6,0,6,67.4,,60.3,0,0,0,0.0,0.0,,1,0,0,44,0,0,0,127,0,79,0,0,44,0
Tyrone Swoopes,12267,TE,SEA,4,71.0,1,29,43.5,76.5,50.9,0,0,10,35.7,35.7,100.0,1,0,0,44,0,0,1,62,10,28,0,0,34,50
Jamaal Williams,11889,HB,GB,13,12.5,0,12,73.8,84.6,56.8,1,0,33,14.7,13.8,98.5,1,1,0,44,0,0,0,352,33,239,0,0,11,6
David Njoku,11784,TE,CLV,3,45.3,0,8,47.6,58.4,51.6,0,0,9,15.8,17.5,88.9,0,1,1,43,0,0,0,95,11,63,0,0,32,74
Isaiah Ford,11991,WR,MIA,6,32.3,0,17,62.9,,59.7,0,0,0,0.0,0.0,,0,0,0,43,0,0,0,133,0,90,0,0,43,1
Khari Blasingame,44889,FB,TEN,4,82.7,0,31,71.2,83.9,61.9,0,0,5,35.7,35.7,100.0,0,0,0,43,0,0,0,52,5,14,0,0,38,1
Travis Benjamin,7100,WR,LAC,5,22.8,0,27,46.4,,57.5,0,0,0,0.0,0.0,,1,0,0,43,0,0,0,189,0,146,0,0,43,0
Jakob Johnson,32565,FB,NE,4,59.2,0,19,62.2,81.0,67.3,0,0,6,17.1,17.1,100.0,0,0,0,42,0,0,0,71,6,35,0,0,36,5
Dan Skipper,12307,T,DET,3,100.0,0,11,63.6,52.6,78.0,1,1,22,100.0,100.0,95.5,1,2,0,41,0,0,0,41,22,22,0,37,19,4
Ty Johnson,45769,HB,DET,14,14.1,0,11,49.8,25.1,60.0,0,6,34,16.3,16.0,88.2,0,7,1,41,0,0,0,291,36,225,0,0,5,0
Darrel Williams,13014,HB,KC,11,20.9,0,16,63.5,55.8,72.0,0,1,28,21.2,20.3,94.6,0,2,1,41,0,0,0,196,29,143,0,0,12,1
Chase Edmonds,45851,HB,ARZ,9,20.1,0,1,70.1,74.5,57.4,1,1,24,19.8,19.5,95.8,0,2,0,41,0,0,0,204,25,128,0,0,16,0
Kerryon Johnson,34455,HB,DET,6,17.7,0,11,64.7,75.9,60.4,1,1,33,27.3,26.6,97.0,0,2,0,41,0,0,0,231,34,128,0,0,7,0
Cethan Carter,47149,TE,CIN,5,72.7,0,7,54.1,29.7,56.7,0,1,4,23.5,21.1,87.5,1,1,0,40,0,0,0,55,4,19,0,0,36,40
Delanie Walker,3120,TE,TEN,7,20.7,0,31,64.0,23.3,57.7,0,1,4,2.8,3.2,87.5,1,1,0,40,0,0,0,193,5,158,0,0,35,78
Justin Watson,66915,WR,TB,11,34.8,0,30,66.1,,70.0,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,112,0,73,0,0,39,3
Adrian Peterson,3623,HB,WAS,13,11.4,0,32,71.2,21.9,58.3,1,1,24,19.0,18.5,91.7,0,3,1,39,0,0,0,342,25,135,0,0,14,0
Marcell Ateman,23670,WR,OAK,9,47.0,0,23,65.7,,63.4,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,83,0,44,0,0,39,2
Cam Newton,6153,QB,CAR,2,27.0,0,5,48.5,,60.2,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,141,0,99,0,0,38,1
James Conner,11860,HB,PIT,9,11.9,0,25,73.4,43.4,76.2,0,4,25,14.3,15.1,92.0,0,4,0,38,0,0,0,319,29,192,0,0,9,0
Damien Williams,9205,HB,KC,9,12.8,1,16,60.7,55.3,60.3,0,2,31,16.8,15.6,96.8,2,2,0,38,0,0,0,296,32,205,0,0,6,1
Evan Brown,38709,G,MIA,2,100.0,0,17,60.6,69.5,55.8,1,0,24,100.0,100.0,97.9,0,1,0,38,0,18,0,38,26,26,19,0,12,0
Robert Griffin III,7008,QB,BLT,6,53.5,0,3,52.5,,60.1,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,71,0,21,0,0,38,0
