player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
T.J. Green,10691,CB,CAR,1,0,19.8,50.0,100.0,3.5,1.8,0,0,0,0.0,5,28.7,28.6,72.3,,60.0,75.4,0,17,0.0,0,0,0,70.8,2,8,8,0,2,4,0,26,2,3.7,13.0
Sean Davis,10692,S,PIT,1,0,10.5,100.0,100.0,16.5,16.5,0,0,0,0.0,25,55.8,48.7,0.0,,57.7,35.6,0,17,20.0,1,0,1,118.8,2,35,35,1,4,2,0,30,9,0.9,15.0
Cyrus Jones,10694,CB,DEN,2,0,10.0,100.0,100.0,7.0,7.0,0,0,0,0.0,10,54.8,55.7,71.7,,60.0,75.4,0,13,0.0,0,0,0,118.8,1,7,7,0,2,1,0,13,3,1.9,13.0
Vonn Bell,10695,S,NO,13,3,12.2,71.1,93.9,16.3,11.6,3,0,2,4.4,20,49.4,62.8,22.3,82.5,90.3,60.0,1,75,9.6,5,2,6,106.7,32,567,604,10,44,45,2,430,157,0.8,13.4
James Bradberry,10696,CB,CAR,14,5,14.7,59.7,99.5,11.8,7.0,2,0,8,10.4,5,65.8,62.0,87.5,75.0,37.5,62.0,3,41,4.1,2,7,4,73.0,46,581,584,6,42,77,1,610,142,1.1,13.3
Kevin Byard,10698,S,TEN,15,8,8.1,66.7,97.8,28.0,18.7,0,1,4,12.1,31,69.2,74.9,84.0,61.4,86.9,86.2,4,46,5.0,2,4,1,88.1,22,656,671,2,30,33,4,241,70,0.4,11.0
Carl Nassib,10699,ED,TB,13,3,4.0,50.0,10.8,40.0,20.0,0,0,0,0.0,30,65.4,67.5,53.7,61.6,73.3,49.7,0,0,14.3,1,0,3,56.3,1,44,406,7,3,2,0,0,3,0.0,0.0
Will Redmond,10702,S,GB,9,2,11.9,77.8,96.6,23.3,18.1,0,0,1,11.1,12,52.4,56.1,80.1,51.9,69.3,43.6,0,48,29.4,5,1,0,155.8,7,170,176,0,10,9,1,119,56,0.7,17.0
Yannick Ngakoue,10703,ED,JAX,14,0,,,3.1,,,0,0,0,,15,79.1,72.5,61.5,76.6,54.7,29.8,1,,28.6,2,0,3,0.0,0,15,479,11,5,0,0,0,0,0.0,
Bronson Kaufusi,10704,ED,NYJ,3,0,,,2.4,,,0,0,0,,22,60.0,55.5,80.1,53.1,58.6,72.7,0,,,0,0,0,0.0,0,1,41,0,0,0,0,0,0,0.0,
Darian Thompson,10705,S,DAL,10,1,12.6,63.2,97.6,19.2,12.1,0,0,3,15.8,9,62.2,62.1,40.5,79.4,58.6,53.3,0,39,23.1,3,3,2,127.7,12,247,253,5,9,19,2,173,58,0.8,14.4
Jonathan Bullard,10706,DI,ARZ,9,1,,,0.6,,,1,0,0,,1,59.5,56.2,43.6,59.8,57.0,35.2,0,,0.0,0,0,2,0.0,0,1,168,2,1,0,0,0,0,0.0,
Shilique Calhoun,10709,ED,NE,14,1,,,2.5,,,0,0,0,,19,82.9,61.1,16.0,59.7,64.9,41.4,0,,0.0,0,0,3,0.0,0,5,200,1,3,0,0,0,0,0.0,
Daryl Worley,10711,CB,OAK,14,3,13.1,54.9,99.6,12.6,6.9,2,0,8,11.3,23,65.2,64.9,88.0,67.8,56.4,48.8,1,91,8.7,4,7,3,97.1,39,544,546,7,39,71,4,619,203,1.3,15.9
Jordan Jenkins,10717,ED,NYJ,13,1,10.3,100.0,14.2,15.7,15.7,1,0,0,0.0,22,50.6,67.4,71.9,69.3,63.8,56.0,0,25,28.6,2,0,2,118.8,3,50,352,9,4,3,0,54,23,1.1,18.0
Kendall Fuller,10718,CB,KC,10,2,9.6,72.4,92.6,12.8,9.3,1,0,1,3.4,16,56.8,62.5,83.9,81.4,69.6,81.1,0,35,7.4,2,1,2,122.1,21,289,312,8,23,29,2,255,105,0.9,12.1
Nick Vigil,10721,LB,CIN,15,9,4.3,77.1,85.6,11.0,8.5,0,2,3,6.3,7,60.8,53.1,43.3,56.1,49.2,53.7,1,24,12.0,6,3,2,89.1,37,427,499,15,35,48,1,282,193,0.7,7.6
Kyler Fackrell,10722,ED,GB,15,1,2.3,77.8,27.9,10.0,7.8,0,0,0,0.0,12,72.6,61.6,65.8,60.1,51.4,28.2,0,20,25.0,3,0,1,123.6,7,75,269,5,8,9,1,43,41,0.6,6.1
Justin Simmons,10732,S,DEN,15,1,10.3,53.3,99.5,23.0,12.2,0,0,10,22.2,10,90.5,90.4,60.3,53.8,85.1,89.9,4,30,6.5,3,10,1,31.6,24,588,591,13,42,45,0,239,83,0.4,10.0
Joe Schobert,10733,LB,CLV,15,5,8.4,74.1,89.7,11.4,8.4,0,0,4,6.9,8,68.0,59.0,86.1,63.1,46.2,62.3,4,39,14.3,7,4,0,95.7,43,523,583,17,37,58,5,443,167,0.9,10.3
Eric Murray,10740,CB,CLV,7,0,8.2,70.6,91.4,14.2,10.0,1,0,1,5.9,8,59.1,61.2,0.0,66.5,79.0,45.8,0,23,27.3,3,1,4,93.3,12,181,198,3,8,17,0,132,51,0.8,11.0
Ryan Smith,10742,CB,TB,3,1,8.7,80.0,100.0,4.9,3.9,0,0,1,10.0,30,40.6,42.6,82.0,,60.8,34.0,0,69,28.6,2,1,0,152.1,8,42,42,1,4,10,1,146,82,3.7,18.3
B.J. Goodson,10743,LB,GB,12,2,2.9,88.9,90.5,10.9,9.7,0,0,0,0.0,12,64.6,62.1,76.7,71.5,56.8,82.6,0,12,0.0,0,0,0,130.6,8,95,105,3,7,9,1,58,42,0.7,7.3
Miles Killebrew,10745,LB,DET,3,0,2.0,0.0,92.9,,12.5,0,0,0,0.0,11,65.7,57.7,72.3,56.9,56.0,29.4,0,,33.3,1,0,0,39.6,0,26,28,0,2,2,0,0,0,0.0,
Nick Kwiatkoski,10747,LB,CHI,9,1,6.0,72.7,87.3,10.2,7.4,0,2,3,9.1,6,70.6,73.2,42.4,82.7,65.1,64.1,1,23,10.0,3,3,1,84.0,24,261,299,12,26,33,1,189,105,0.8,7.9
De'Vondre Campbell,10749,LB,ATL,15,6,5.5,83.6,81.4,7.1,5.9,2,0,3,4.5,2,39.6,50.4,71.0,56.3,64.8,83.8,2,31,5.3,3,1,4,105.8,56,421,517,16,48,67,3,589,346,1.5,10.5
Hassan Ridgeway,10750,DI,PHI,7,1,,,4.1,,,0,0,0,,24,57.5,57.3,57.0,63.4,54.9,51.5,0,,0.0,0,0,1,0.0,0,6,147,2,0,0,0,0,0,0.0,
Juston Burris,10752,S,CLV,11,0,11.5,76.9,86.7,18.2,14.0,0,1,1,7.7,8,58.0,65.6,82.0,70.1,72.4,76.2,2,59,16.7,2,1,1,104.3,10,189,218,4,10,13,1,180,79,1.0,18.0
David Onyemata,10754,DI,NO,14,1,6.0,100.0,1.7,5.0,5.0,0,0,0,0.0,20,50.2,55.0,45.6,62.4,59.8,47.2,0,10,62.5,5,0,4,108.3,1,6,362,3,2,1,0,10,4,2.0,10.0
Andrew Billings,10756,DI,CIN,15,0,,,1.8,,,1,0,0,,7,49.5,70.1,78.1,64.7,69.2,28.3,0,,33.3,1,0,3,0.0,0,5,282,2,2,0,0,0,0,0.0,
Deon Bush,10758,S,CHI,13,0,8.9,75.0,96.1,8.0,6.0,0,0,2,25.0,6,81.7,82.0,76.4,55.5,58.4,82.3,0,11,0.0,0,2,0,128.1,6,49,51,3,6,8,2,46,22,1.0,7.7
Blake Martinez,10765,LB,GB,15,9,3.8,84.8,95.0,9.6,8.2,0,0,2,3.0,12,64.1,59.9,86.8,69.0,51.3,70.9,0,38,9.4,6,1,1,97.9,56,566,596,19,49,66,0,495,331,0.9,8.8
Dean Lowry,10771,DI,GB,15,0,,,1.0,,,0,0,0,,12,57.5,62.1,75.3,56.7,64.2,33.7,1,,,0,0,1,0.0,0,3,300,0,0,0,0,0,0,0.0,
Ronald Blair III,10776,ED,SF,9,1,3.0,0.0,1.8,,2.0,0,0,0,0.0,28,62.5,77.5,59.8,70.5,74.0,61.2,0,,0.0,0,0,1,39.6,0,2,114,4,1,1,0,0,0,0.0,
Matthew Judon,10780,ED,BLT,15,1,1.7,66.7,20.2,12.1,8.1,0,0,0,0.0,3,53.4,68.9,56.7,75.9,59.7,45.1,0,41,18.8,3,0,3,91.3,8,106,526,15,12,12,0,97,88,1.0,12.1
Quinton Jefferson,10781,DI,SEA,13,0,,,0.8,,,0,0,0,,29,53.8,73.0,86.9,62.3,78.7,25.8,0,,100.0,2,0,1,0.0,0,3,385,3,0,0,0,0,0,0.0,
LeShaun Sims,10791,CB,TEN,8,4,12.4,71.4,99.1,10.4,7.4,0,0,3,10.7,31,45.4,48.7,86.2,57.5,66.4,44.6,0,35,21.7,5,1,2,121.4,20,224,226,3,14,28,2,242,98,1.2,12.1
Kentrell Brothers,10794,LB,MIN,4,0,8.7,85.7,100.0,3.3,2.9,0,0,0,0.0,18,52.9,54.2,75.5,,61.5,80.7,0,18,0.0,0,0,0,106.5,6,21,21,0,3,7,0,67,33,3.4,11.2
D.J. Reader,10800,DI,HST,15,1,4.0,100.0,0.8,3.0,3.0,1,0,0,0.0,13,64.8,86.7,65.2,75.4,83.3,57.8,0,7,0.0,0,0,2,95.8,1,3,356,5,3,1,0,7,3,2.3,7.0
Marqui Christian,10801,S,LA,13,3,8.7,66.7,97.8,18.5,12.3,1,0,2,9.5,26,69.4,59.0,35.6,66.2,28.3,42.2,0,38,5.0,1,2,1,129.0,14,269,275,7,16,21,3,160,57,0.6,11.4
Jatavis Brown,10809,LB,LAC,6,1,1.9,100.0,95.7,8.3,8.3,0,0,0,0.0,27,31.2,29.3,75.4,66.7,29.3,25.0,0,26,55.6,5,0,0,148.5,7,66,69,0,3,7,1,71,58,1.2,10.1
Devante Bond,10817,ED,CHI,4,0,14.0,100.0,20.8,5.0,5.0,0,0,0,0.0,6,47.0,41.7,0.0,47.9,71.1,74.2,0,19,0.0,0,0,1,118.8,1,5,24,0,1,1,0,19,5,3.8,19.0
DeAndre Houston-Carson,10819,S,CHI,1,0,,,100.0,,,0,0,0,,6,60.0,60.2,64.5,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Anthony Brown,10823,CB,DAL,9,0,11.0,59.1,96.6,14.2,8.4,0,1,4,18.2,9,61.7,63.9,83.1,51.4,72.3,42.7,0,24,25.0,3,4,2,81.1,13,196,203,1,9,22,0,157,61,0.8,12.1
Anthony Zettel,10836,ED,CIN,4,0,,,4.9,,,0,0,0,,7,58.8,58.4,80.6,53.3,62.9,26.8,0,,0.0,0,0,0,0.0,0,2,41,0,1,0,0,0,0,0.0,
Jordan Lucas,10838,S,KC,11,0,23.0,0.0,96.8,,9.7,0,2,1,33.3,16,36.7,32.2,79.5,60.0,48.4,25.8,0,,100.0,1,1,0,39.6,0,30,31,0,0,3,0,0,0,0.0,
Kamu Grugier-Hill,10842,LB,PHI,10,3,1.3,89.5,88.1,8.0,7.2,1,0,1,5.3,24,57.0,60.1,32.5,52.2,67.3,29.4,0,29,35.7,5,0,1,98.7,17,141,160,3,6,19,0,146,135,1.1,8.6
Maurice Canady,10843,CB,NYJ,11,1,10.5,67.6,100.0,8.1,5.5,1,0,4,10.8,22,67.8,68.9,84.2,,67.8,79.0,1,83,3.0,1,4,3,90.9,25,222,222,6,31,37,1,309,83,1.5,12.4
Kavon Frazier,10846,S,DAL,2,0,4.0,100.0,100.0,12.0,12.0,0,0,0,0.0,9,66.6,74.9,74.2,,72.4,78.6,0,4,0.0,0,0,0,83.3,1,12,12,0,1,1,0,4,0,0.3,4.0
Elandon Roberts,10848,LB,NE,13,1,5.0,70.0,78.6,8.6,6.0,0,0,1,10.0,19,53.1,59.3,4.9,82.2,60.7,80.6,0,24,10.0,1,1,2,94.6,7,66,84,4,8,10,0,82,48,1.4,11.7
Will Parks,10853,S,DEN,13,0,9.5,69.7,96.7,13.0,9.1,0,0,1,3.0,10,57.6,57.3,86.1,60.1,54.4,54.8,1,36,0.0,0,1,0,122.6,23,321,332,5,13,33,4,281,118,0.9,12.2
Stephen Weatherly,10861,ED,MIN,15,1,,,1.9,,,2,0,0,,18,45.2,49.7,28.4,54.5,61.1,69.2,0,,40.0,2,0,4,0.0,0,5,260,2,2,0,0,0,0,0.0,
Jalen Mills,10867,CB,PHI,9,0,14.5,58.5,99.7,10.0,5.9,1,1,3,5.7,24,56.0,56.1,84.5,59.1,54.3,62.2,1,75,7.4,2,3,5,105.0,31,329,330,4,25,53,4,469,142,1.5,15.1
Jayron Kearse,10878,CB,MIN,12,2,9.7,56.5,96.2,9.1,5.1,0,0,4,17.4,18,86.2,89.8,81.3,64.9,79.1,82.1,1,21,7.7,1,4,0,47.2,13,127,132,4,10,23,0,89,64,0.8,6.8
Clayton Fejedelem,10879,S,CIN,8,2,2.0,100.0,92.3,29.5,29.5,0,0,0,0.0,7,70.2,64.6,0.0,51.8,57.7,70.9,0,8,0.0,0,0,1,97.9,2,60,65,0,7,2,0,15,11,0.3,7.5
Tyler Matakevich,10880,LB,PIT,4,0,4.0,100.0,100.0,5.5,5.5,0,0,0,0.0,25,79.5,82.7,68.0,,64.2,73.8,0,8,0.0,0,0,0,89.6,2,11,11,1,1,2,0,11,3,1.0,5.5
Joe Walker,10885,LB,ARZ,11,1,4.4,83.9,89.5,8.2,6.8,0,0,1,3.2,1,46.0,44.1,83.3,54.2,47.9,30.1,0,39,26.9,7,0,1,115.1,26,222,248,5,18,31,1,280,185,1.3,10.8
Mike Hilton,10898,CB,PIT,15,3,8.6,61.0,86.2,9.5,5.8,2,2,7,11.9,25,72.0,70.3,55.8,68.5,59.3,56.1,1,41,16.3,7,6,5,92.9,36,362,420,16,33,59,3,426,163,1.2,11.8
Jarrod Wilson,10902,S,JAX,15,6,7.9,71.1,95.5,19.7,14.0,0,1,4,10.5,15,78.2,73.2,86.3,60.7,58.3,68.6,2,25,5.0,2,4,0,86.7,27,571,598,7,32,38,2,272,120,0.5,10.1
Briean Boddy-Calhoun,10903,CB,IND,2,1,2.5,50.0,81.0,17.0,8.5,0,0,0,0.0,14,61.6,62.5,89.1,58.1,61.4,53.6,0,2,20.0,1,0,0,56.3,1,17,21,2,3,2,0,2,2,0.1,2.0
Cassanova McKinzy,10938,ED,WAS,3,0,,,11.5,,,0,0,0,,32,62.1,44.4,77.1,54.4,38.6,70.5,0,,,0,0,0,0.0,0,3,26,1,0,0,0,0,0,0.0,
Matthias Farley,10953,S,NYJ,1,0,,,100.0,,,0,0,0,,22,60.0,26.2,92.7,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Kalif Raymond,11028,WR,TEN,1,0,,,100.0,,,0,0,0,,31,60.7,70.2,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Sharrod Neasman,11050,S,ATL,5,0,0.0,100.0,85.7,6.0,6.0,0,0,0,0.0,2,50.3,48.1,69.7,60.0,60.0,,0,23,,0,0,0,118.8,1,6,7,0,0,1,0,23,23,3.8,23.0
Brian Poole,11052,CB,NYJ,13,2,9.8,60.8,94.8,14.0,8.5,2,1,6,11.8,22,79.6,79.2,86.3,54.4,71.9,66.4,1,29,9.8,4,4,3,70.5,31,470,496,14,35,51,1,237,142,0.5,7.6
Trevon Coley,11093,DI,IND,5,0,1.0,100.0,8.0,2.0,2.0,0,0,0,0.0,14,55.0,35.3,77.8,51.6,42.6,26.5,0,3,66.7,2,0,0,79.2,1,2,25,1,1,1,0,3,2,1.5,3.0
Patrick Onwuasor,11100,LB,BLT,13,4,3.8,88.6,72.9,6.1,5.4,0,0,1,2.9,3,57.0,50.1,84.0,51.2,47.0,45.8,0,65,19.4,7,1,0,112.1,31,210,288,13,25,35,0,382,282,2.0,12.3
Michael Pierce,11101,DI,BLT,12,2,,,1.8,,,0,0,0,,3,62.1,69.3,55.0,63.4,70.8,62.5,0,,25.0,1,0,2,0.0,0,5,279,1,1,0,0,0,0,0.0,
Reggie Gilbert,11147,ED,TEN,10,0,4.8,100.0,5.6,2.3,2.3,0,0,0,0.0,31,64.3,67.7,84.6,58.4,71.8,57.3,0,8,0.0,0,0,0,134.4,4,10,178,3,3,4,1,27,11,3.0,6.8
Brennan Scarlett,11169,ED,HST,14,0,2.2,100.0,24.1,4.6,4.6,2,0,0,0.0,13,49.7,61.3,34.0,62.7,68.1,66.4,0,19,9.1,1,0,4,129.5,11,57,237,7,10,11,1,86,62,1.7,7.8
Cory Littleton,11190,LB,LA,15,9,4.7,80.3,88.9,8.3,6.7,0,2,7,9.2,26,82.8,78.8,66.9,79.2,63.3,91.5,2,38,1.7,1,7,1,99.9,61,537,604,21,50,76,3,567,310,1.1,9.3
James Burgess,11202,LB,NYJ,9,6,4.3,76.0,86.8,8.3,6.3,0,1,2,4.0,22,54.9,57.7,28.5,57.5,65.8,57.8,0,70,8.1,3,2,4,127.3,38,334,385,12,28,50,4,422,271,1.3,11.1
Jonathan Jones,11217,CB,NE,14,5,11.7,60.9,99.5,9.3,5.7,1,0,8,11.6,19,73.9,75.9,54.6,57.4,84.4,81.5,0,64,5.6,2,8,2,110.5,42,432,434,12,29,69,5,556,262,1.4,13.2
Cre'Von LeBlanc,11218,CB,PHI,3,0,,,94.4,,,0,0,0,,24,67.9,67.4,72.4,60.0,61.2,,0,,,0,0,0,0.0,0,17,18,0,0,0,0,0,0,0.0,
Ken Crawley,11224,CB,MIA,4,0,10.4,70.0,100.0,10.6,7.4,2,0,1,10.0,17,53.3,55.7,0.0,,77.8,28.8,0,17,37.5,3,0,3,88.7,7,81,81,0,5,10,0,68,39,0.9,9.7
Andrew Adams,11240,S,TB,11,2,7.9,70.0,96.2,47.7,33.4,1,0,1,10.0,30,61.1,60.6,13.6,55.5,66.7,72.2,1,26,4.2,1,1,3,78.8,7,354,368,2,21,10,1,59,10,0.2,8.4
Dont'e Deayon,11242,CB,LA,1,0,,,100.0,,,0,0,0,,26,71.5,71.4,75.1,,61.0,72.8,0,,0.0,0,0,0,0.0,0,18,18,1,1,0,0,0,0,0.0,
Romeo Okwara,11250,ED,DET,13,0,1.5,75.0,5.8,6.7,5.0,0,0,1,25.0,11,52.9,64.4,88.4,59.9,66.3,53.1,0,9,25.0,1,0,0,85.4,3,21,362,3,3,4,0,20,19,1.0,6.7
Doug Middleton,11262,S,JAX,1,0,,,100.0,,,0,0,0,,15,62.8,53.2,71.2,,60.0,23.8,0,,,0,0,0,0.0,0,15,15,0,0,0,0,0,0,0.0,
Brandin Bryant,11280,DI,CLV,3,0,,,4.8,,,0,0,0,,8,59.8,56.5,78.5,52.5,60.0,26.1,0,,,0,0,0,0.0,0,1,21,0,0,0,0,0,0,0.0,
Steve Longa,11285,LB,DET,1,0,-2.0,100.0,82.4,12.0,12.0,0,0,0,0.0,11,53.5,27.7,75.5,55.1,26.7,45.8,0,1,0.0,0,0,0,79.2,1,14,17,1,1,1,0,1,3,0.1,1.0
Kevin Peterson,11302,CB,ARZ,8,2,8.8,72.7,97.9,10.6,7.7,2,0,2,9.1,1,61.3,59.2,84.5,49.9,45.1,49.1,0,57,11.1,2,1,2,109.8,16,183,187,3,14,22,0,249,129,1.5,15.6
Rolan Milligan,11303,CB,IND,6,1,10.6,71.4,87.5,8.8,6.3,0,0,0,0.0,14,55.6,57.4,80.3,63.5,60.4,47.7,0,40,20.0,2,0,0,120.8,10,91,104,2,7,14,1,119,27,1.4,11.9
Pete Robertson,11317,ED,ARZ,2,0,,,40.0,,,0,0,0,,1,60.8,57.6,71.4,55.4,59.9,,0,,,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
Antwaun Woods,11332,DI,DAL,10,1,,,1.9,,,0,0,0,,9,59.1,56.8,25.6,46.7,69.3,32.7,0,,33.3,1,0,3,0.0,0,3,158,0,1,0,0,0,0,0.0,
Roy Robertson-Harris,11341,DI,CHI,14,0,,,2.4,,,0,0,1,,6,63.1,67.5,86.2,61.0,66.6,31.3,0,,25.0,1,1,1,0.0,0,8,333,4,3,0,0,0,0,0.0,
Antonio Hamilton,11353,CB,NYG,5,0,5.0,100.0,100.0,3.3,3.3,1,0,0,0.0,21,31.8,37.5,77.3,,67.1,42.1,0,23,28.6,2,0,1,110.2,9,34,34,2,5,9,0,94,49,3.1,10.4
Johnny Holton,11354,WR,PIT,1,0,,,100.0,,,0,0,0,,25,60.0,61.4,88.1,,60.0,,0,,,0,0,1,0.0,0,1,1,0,0,0,0,0,0,0.0,
Tony McRae,11358,CB,CIN,8,0,11.1,73.7,95.2,8.1,6.0,0,0,1,5.3,7,46.3,47.6,81.2,62.6,51.8,37.3,0,40,14.3,2,1,0,126.0,14,120,126,1,12,19,1,205,86,1.8,14.6
Branden Jackson,11394,ED,SEA,14,0,0.0,66.7,2.5,3.0,2.0,0,0,1,33.3,29,72.2,56.0,54.2,45.5,66.8,67.4,0,12,20.0,1,1,2,84.0,2,6,237,4,4,3,0,19,19,3.2,9.5
Javien Elliott,11418,CB,CAR,10,3,5.6,83.9,95.1,10.1,8.5,0,0,1,3.2,5,65.6,67.4,83.9,74.0,63.7,65.4,1,22,8.7,2,1,0,84.0,26,289,304,7,18,31,0,229,123,0.9,8.8
Myles Garrett,11756,ED,CLV,10,0,,,2.7,,,2,0,0,,8,35.2,86.5,18.9,91.6,63.0,67.7,0,,,0,0,7,0.0,0,9,333,9,0,0,0,0,0,0.0,
Solomon Thomas,11758,ED,SF,15,0,0.0,100.0,2.0,5.0,5.0,0,0,0,0.0,28,69.7,56.3,38.6,59.5,54.5,51.0,0,8,0.0,0,0,4,100.0,1,5,252,4,3,1,0,8,8,1.6,8.0
Jamal Adams,11761,S,NYJ,13,2,7.4,61.3,85.0,24.0,14.7,0,1,4,12.9,22,86.3,88.5,0.0,90.3,81.6,89.7,1,21,8.1,3,4,6,80.7,19,488,574,19,32,31,2,145,47,0.3,7.6
Marshon Lattimore,11766,CB,NO,13,2,12.4,54.8,99.8,12.3,6.7,1,1,10,13.7,20,69.4,68.5,62.5,60.0,60.8,75.8,1,66,6.5,3,9,5,88.6,40,534,535,9,41,73,3,576,163,1.2,14.4
Haason Reddick,11768,LB,ARZ,15,7,5.4,78.5,76.1,6.3,5.0,0,0,4,6.2,1,29.4,38.6,87.6,67.6,52.5,42.5,0,26,11.1,4,4,1,132.3,51,344,452,16,25,65,7,464,270,1.4,9.1
Derek Barnett,11769,ED,PHI,13,0,6.5,50.0,3.2,14.0,7.0,0,0,0,0.0,24,55.7,57.5,21.7,60.1,65.4,61.0,0,14,57.1,4,0,7,72.9,1,14,432,6,3,2,0,14,4,1.0,14.0
Malik Hooker,11770,S,IND,12,6,10.6,75.0,100.0,35.8,26.8,0,0,1,6.3,14,67.1,70.7,90.1,,74.8,55.5,2,23,13.3,4,1,0,107.0,12,455,455,2,20,16,3,163,73,0.4,13.6
Marlon Humphrey,11771,CB,BLT,15,5,9.7,61.2,94.2,10.1,6.2,3,0,11,12.9,3,77.9,74.3,44.0,49.6,63.4,52.2,3,54,11.3,6,10,10,76.5,52,570,605,16,42,85,3,538,239,1.0,10.3
Jonathan Allen,11772,DI,WAS,14,0,0.0,0.0,0.8,,3.0,0,0,0,0.0,32,67.0,58.0,74.2,58.7,53.8,68.8,0,,0.0,0,0,2,39.6,0,3,376,9,5,1,0,0,0,0.0,
Adoree' Jackson,11773,CB,TEN,11,3,10.1,65.2,98.7,12.1,7.9,0,2,7,15.2,31,75.2,76.2,86.5,51.1,74.7,61.8,0,39,8.3,3,6,2,91.8,30,392,397,12,30,46,1,311,121,0.9,10.4
Jarrad Davis,11776,LB,DET,11,5,8.9,77.1,83.3,11.6,9.0,0,0,1,2.9,11,30.0,38.6,3.8,72.4,53.6,54.0,0,34,26.9,7,1,4,116.0,27,335,402,8,14,35,0,417,200,1.3,15.4
Charles Harris,11777,ED,MIA,13,1,,,3.9,,,0,0,0,,17,76.3,63.0,71.9,62.5,57.0,66.6,0,,20.0,1,0,1,0.0,0,9,231,3,3,0,0,0,0,0.0,
Gareon Conley,11779,CB,HST,13,4,14.3,55.7,100.0,12.7,7.1,0,2,10,16.4,13,64.7,62.5,60.3,,51.5,67.7,1,74,8.3,3,9,3,108.0,34,466,466,6,29,61,6,491,173,1.1,14.4
Jabrill Peppers,11780,S,NYG,11,4,6.1,68.6,93.2,14.6,10.0,1,0,3,8.6,21,66.7,64.3,57.1,83.9,54.2,54.4,1,29,9.7,3,3,3,78.8,24,372,399,8,24,35,0,264,136,0.8,11.0
Takkarist McKinley,11781,ED,ATL,14,0,4.0,100.0,8.6,11.5,11.5,0,0,0,0.0,2,52.6,67.0,87.8,65.5,63.0,42.4,0,16,50.0,2,0,0,118.8,2,28,326,4,2,2,0,28,20,1.2,14.0
Tre'Davious White,11782,CB,BUF,15,3,10.2,56.0,99.0,12.1,6.8,0,2,9,10.7,4,76.0,76.4,87.8,71.4,67.6,38.4,6,57,18.0,9,7,7,46.3,47,599,605,11,38,84,0,552,212,1.0,11.7
Taco Charlton,11783,ED,MIA,10,0,-2.0,100.0,7.0,8.0,8.0,0,0,1,50.0,17,57.2,51.6,71.4,58.3,45.7,73.1,0,11,0.0,0,0,1,104.2,2,17,244,6,2,2,0,18,22,1.1,9.0
T.J. Watt,11785,ED,PIT,15,1,2.3,75.0,8.7,14.3,10.8,1,0,0,0.0,25,79.4,91.6,38.2,91.7,79.2,37.2,2,6,20.0,1,0,6,37.5,3,47,538,17,3,4,0,4,7,0.1,1.3
Kevin King,11788,CB,GB,14,2,13.2,61.5,100.0,9.6,5.9,3,2,9,11.5,12,61.4,61.2,60.1,90.2,53.8,41.0,5,66,11.1,6,8,4,88.0,48,480,480,10,46,78,4,829,278,1.8,17.3
Budda Baker,11791,S,ARZ,15,7,6.5,76.1,92.5,16.3,12.4,0,0,6,13.0,1,67.9,70.9,66.5,62.5,75.4,80.0,0,42,4.1,3,6,1,114.9,35,605,654,15,63,46,2,385,204,0.7,11.0
Marcus Maye,11794,S,NYJ,15,4,17.4,45.0,99.1,67.0,30.2,0,1,6,30.0,22,77.3,74.9,88.1,40.0,68.5,51.9,1,41,16.7,5,6,0,76.0,9,649,655,3,21,20,1,195,61,0.3,21.7
Marcus Williams,11797,S,NO,15,6,9.0,52.4,98.9,54.2,28.4,0,3,6,28.6,20,89.2,86.5,65.7,72.0,77.3,60.0,4,23,17.5,7,6,2,47.8,11,649,656,7,27,21,1,130,104,0.2,11.8
Sidney Jones,11798,CB,PHI,9,0,10.3,58.6,98.8,9.1,5.3,0,0,4,13.8,24,64.5,62.7,82.0,55.8,50.3,63.7,1,58,5.9,1,3,2,89.9,17,163,165,7,16,29,2,211,106,1.4,12.4
Quincy Wilson,11801,CB,IND,8,1,10.8,72.2,91.5,6.5,4.7,0,0,2,11.1,14,32.6,30.2,80.5,52.1,29.5,68.1,0,24,0.0,0,0,4,142.1,13,97,106,1,8,18,3,174,53,2.0,13.4
Tyus Bowser,11802,ED,BLT,15,1,1.8,40.0,24.8,34.0,13.6,0,0,1,20.0,3,63.5,71.7,65.1,72.3,62.1,82.0,0,11,0.0,0,1,1,51.3,2,70,282,8,5,5,0,19,17,0.3,9.5
Ryan Anderson,11804,ED,WAS,15,3,10.6,70.0,24.4,9.6,6.7,1,0,1,10.0,32,70.2,61.3,8.4,70.5,55.1,77.6,0,29,9.1,1,1,7,134.6,7,69,283,8,7,10,2,83,23,1.2,11.9
