player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Jesse James,9593,TE,DET,14,22,0,11,0,,0,,,0,0,,0,0,0,,37.7,0,0,10.5,2,19,0,84.2,16,0.0,0,0.0,0,0,0,,,0.0,9.9,0,57.1,,0,0,20.0,1,2,0,38.6,52.4,0,23,4.7,2,43,4,90.7,39,83.0,7,31.8,0,56,12,3.0,14.0,1.44
Kaden Smith,40973,TE,NYG,7,22,0,21,0,-4.7,0,100.0,,0,0,0.0,0,1,1,88.7,54.0,0,12,0.0,0,6,3,83.3,5,88.9,3,13.6,0,16,30,10.0,5.3,3.2,8.6,0,60.0,50.0,1,2,0.0,0,1,0,58.6,48.8,0,32,0.0,0,32,3,93.8,30,80.4,5,22.7,0,34,3,1.0,11.3,1.13
Tim Patrick,12087,WR,DEN,6,22,0,10,0,,0,,,0,0,,0,0,0,,45.0,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0,9.3,1,55.6,100.0,2,2,0.0,0,4,0,67.7,64.3,0,37,0.0,0,39,5,89.7,35,80.8,9,40.9,0,70,20,4.0,14.0,2.0
Mack Hollins,11873,WR,MIA,13,22,0,17,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,42.4,0,3,3.3,1,30,1,93.3,28,79.2,1,4.5,0,3,6,6.0,3.0,0.11,7.6,0,57.1,,0,0,0.0,0,1,0,30.0,50.8,0,12,1.4,1,74,4,90.5,67,67.0,7,31.8,0,29,7,1.8,7.3,0.43
Javon Wims,41406,WR,CHI,14,22,0,6,0,,0,,,0,0,,0,0,0,,40.1,0,0,0.0,0,36,0,94.4,34,0.0,0,0.0,0,0,0,,,0.0,17.5,0,0.0,0.0,0,3,,0,0,0,81.7,49.6,0,0,5.1,2,39,0,89.7,35,39.6,4,18.2,0,0,0,,,0.0
Justin Hardy,9540,WR,ATL,13,22,0,2,0,-2.0,1,100.0,,0,0,0.0,0,0,0,78.7,50.8,0,1,0.0,0,7,1,100.0,7,79.2,1,4.5,0,1,3,3.0,1.0,0.14,4.8,1,83.3,66.7,2,3,9.1,1,5,0,62.7,62.0,0,23,0.0,0,55,10,90.9,50,104.2,12,54.5,0,108,61,6.1,10.8,2.16
Christian Blake,47900,WR,ATL,7,22,0,2,0,-1.5,0,50.0,,0,0,0.0,0,0,0,78.7,47.0,0,3,0.0,0,14,1,100.0,14,56.3,2,9.1,0,3,7,7.0,3.0,0.21,6.8,0,60.0,100.0,1,1,0.0,0,2,0,84.5,56.9,0,11,0.0,0,25,3,100.0,25,72.9,5,22.7,0,25,7,2.3,8.3,1.0
Kyle Juszczyk,7912,FB,SF,10,21,0,28,0,-2.5,0,100.0,,0,0,0.0,0,2,0,90.2,79.6,0,19,5.9,1,17,4,82.4,14,110.4,4,19.0,0,42,52,13.0,10.5,3.0,6.0,1,66.7,,0,0,0.0,0,1,0,80.6,65.5,0,22,6.3,1,16,2,87.5,14,99.3,3,14.3,0,30,15,7.5,15.0,2.14
Vyncint Smith,66957,WR,NYJ,11,21,0,22,0,-1.0,1,100.0,,0,0,0.0,0,1,0,84.5,75.9,0,31,0.0,0,16,2,100.0,16,118.8,2,9.5,0,35,37,18.5,17.5,2.19,12.2,0,20.0,0.0,0,1,50.0,1,0,0,53.1,57.3,2,5,0.0,0,33,1,93.9,31,0.0,5,23.8,0,5,0,0.0,5.0,0.16
Matt Breida,12271,HB,SF,11,21,0,28,0,-4.4,4,90.0,,0,0,10.0,1,2,0,51.2,92.8,1,15,0.0,0,21,9,95.2,20,42.9,10,47.6,0,38,78,8.7,4.2,1.9,-4.0,0,100.0,,0,0,0.0,0,0,0,54.9,75.1,0,5,0.0,0,3,1,100.0,3,87.5,1,4.8,0,5,9,9.0,5.0,1.67
Marquise Goodwin,7859,WR,SF,8,21,0,28,0,,0,,,0,0,,0,0,0,,41.0,0,0,0.0,0,25,0,96.0,24,0.0,0,0.0,0,0,0,,,0.0,16.0,0,80.0,,0,0,20.0,1,4,0,28.6,59.5,0,38,0.0,0,39,4,89.7,35,158.3,5,23.8,1,83,18,4.5,20.8,2.37
Logan Thomas,8755,TE,DET,14,21,0,11,0,,0,,,0,0,,0,0,0,,42.8,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,18.1,0,45.5,50.0,1,2,16.7,1,2,0,52.2,58.5,1,13,6.8,6,88,5,85.2,75,20.6,11,52.4,0,49,13,2.6,9.8,0.65
Nick Vannett,10728,TE,PIT,14,20,0,25,0,,0,,,0,0,,0,0,0,,34.3,0,0,0.0,0,21,0,95.2,20,0.0,0,0.0,0,0,0,,,0.0,8.3,0,100.0,,0,0,0.0,0,1,0,59.2,47.1,0,13,2.5,1,40,4,92.5,37,106.3,4,20.0,0,38,5,1.3,9.5,1.03
Isaiah Ford,11991,WR,MIA,6,20,0,17,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,5.2,1,66.7,0.0,0,1,0.0,0,3,0,30.2,56.8,1,25,0.0,0,29,4,82.8,24,49.3,6,30.0,0,45,32,8.0,11.3,1.88
Anthony Firkser,51837,TE,TEN,13,20,0,31,0,,0,,,0,0,,0,0,0,,48.8,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,11.7,0,60.0,60.0,3,5,18.2,2,8,0,34.5,73.7,0,39,0.0,0,70,9,92.9,65,99.6,15,75.0,0,171,61,6.8,19.0,2.63
James O'Shaughnessy,9606,TE,JAX,5,20,0,15,0,,0,,,0,0,,0,0,0,78.7,44.6,0,0,0.0,0,14,0,85.7,12,0.0,0,0.0,0,0,0,,,0.0,10.0,0,66.7,33.3,1,3,0.0,0,3,0,83.6,66.3,0,35,0.0,0,55,4,94.5,52,104.2,6,30.0,0,67,29,7.3,16.8,1.29
Ricky Seals-Jones,12020,TE,CLV,12,20,0,8,0,,0,,,0,0,,0,0,0,,38.2,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,12.5,0,75.0,50.0,1,2,0.0,0,4,1,72.1,54.1,0,59,0.0,0,75,6,93.3,70,156.3,8,40.0,2,144,67,11.2,24.0,2.06
C.J. Ham,11347,FB,MIN,14,20,0,18,0,-2.0,1,100.0,,0,0,0.0,0,2,0,84.5,78.1,0,32,0.0,0,11,2,100.0,11,118.8,2,10.0,0,42,46,23.0,21.0,3.82,0.0,0,100.0,,0,0,0.0,0,0,0,61.8,56.3,0,1,0.0,0,3,2,100.0,3,79.2,2,10.0,0,1,1,0.5,0.5,0.33
Benjamin Watson,1753,TE,NE,8,19,0,19,0,-3.0,2,100.0,,0,0,0.0,0,1,0,78.7,61.2,0,11,17.4,4,23,1,82.6,19,112.5,1,5.3,0,11,14,14.0,11.0,0.58,10.4,1,66.7,,0,0,14.3,1,2,0,50.4,51.0,0,23,6.8,9,132,6,90.2,119,76.6,9,47.4,0,41,30,5.0,6.8,0.34
Chase Edmonds,45851,HB,ARZ,9,19,0,1,0,-4.4,1,62.5,,0,0,37.5,3,1,0,23.2,50.7,0,31,4.5,1,22,5,90.9,20,80.7,8,42.1,0,51,67,13.4,10.2,2.55,2.4,1,60.0,50.0,1,2,33.3,3,3,0,27.1,56.8,1,12,0.0,0,35,6,94.3,33,31.3,10,52.6,0,45,30,5.0,7.5,1.36
Mark Walton,45996,HB,MIA,7,19,0,17,0,-5.4,0,77.8,0.0,0,1,0.0,0,1,0,91.1,87.0,0,16,0.0,0,15,7,100.0,15,81.0,9,47.4,0,31,68,9.7,4.4,2.07,-4.0,0,100.0,,0,0,0.0,0,0,0,85.7,43.1,0,3,0.0,0,6,1,66.7,4,79.2,1,5.3,0,3,7,7.0,3.0,0.75
Tavon Austin,7789,WR,DAL,12,19,0,9,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,72.0,0,13,0.0,0,9,1,88.9,8,118.8,1,5.3,0,13,17,17.0,13.0,1.63,8.8,0,83.3,50.0,1,2,0.0,0,4,0,82.2,64.4,0,59,2.2,1,46,5,82.6,38,158.3,6,31.6,1,116,70,14.0,23.2,3.05
Kalen Ballage,45741,HB,MIA,12,19,0,17,0,-5.5,1,83.3,,0,0,16.7,1,3,0,32.0,67.7,0,13,5.9,1,17,5,82.4,14,88.9,6,31.6,0,32,57,11.4,6.4,2.29,-1.5,0,100.0,,0,0,0.0,0,0,0,30.0,50.1,0,4,0.0,0,7,2,100.0,7,81.3,2,10.5,0,7,10,5.0,3.5,1.0
Raheem Mostert,9783,HB,SF,13,19,0,28,0,-3.3,0,75.0,,0,0,25.0,1,2,0,27.1,51.5,0,39,10.5,2,19,3,78.9,15,156.3,4,21.1,1,55,66,22.0,18.3,3.67,2.0,0,100.0,,0,0,0.0,0,1,0,51.8,62.2,0,7,0.0,0,4,1,100.0,4,95.8,1,5.3,0,7,5,5.0,7.0,1.75
Miles Boykin,48209,WR,BLT,14,19,0,3,0,,0,,,0,0,,0,0,0,,44.0,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,,0,0,0.0,0,1,0,60.2,54.3,0,9,0.0,0,17,1,94.1,16,143.8,1,5.3,1,9,0,0.0,9.0,0.56
Ross Dwelley,20994,TE,SF,14,19,0,28,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,36.3,0,-3,8.3,2,24,1,83.3,20,79.2,1,5.3,0,-3,1,1.0,-3.0,-0.15,7.0,0,71.4,100.0,1,1,0.0,0,3,0,81.7,54.0,0,5,0.0,0,45,5,86.7,39,113.7,7,36.8,1,17,3,0.6,3.4,0.44
Ian Thomas,42130,TE,CAR,13,19,0,5,0,,0,,,0,0,,0,0,0,,41.1,0,0,30.8,4,13,0,61.5,8,0.0,0,0.0,0,0,0,,,0.0,5.6,1,76.9,50.0,1,2,9.1,1,5,0,29.5,55.5,0,19,6.9,7,102,10,90.2,92,117.1,13,68.4,1,79,40,4.0,7.9,0.86
Taysom Hill,12112,QB,NO,14,19,0,20,0,-3.3,0,100.0,,0,0,0.0,0,3,0,90.2,91.8,0,5,7.1,1,14,4,92.9,13,120.8,4,21.1,2,14,27,6.8,3.5,1.08,2.6,0,60.0,0.0,0,1,25.0,1,3,0,72.1,69.2,0,5,0.0,0,51,3,100.0,51,104.2,5,26.3,3,12,14,4.7,4.0,0.24
Darrel Williams,13014,HB,KC,11,18,0,16,0,-6.0,0,100.0,,0,0,0.0,0,2,0,88.7,94.1,0,16,14.3,1,7,3,85.7,6,102.8,3,16.7,0,26,44,14.7,8.7,4.33,-4.0,0,100.0,,0,0,0.0,0,0,0,73.5,61.4,0,8,0.0,0,5,1,80.0,4,100.0,1,5.6,0,8,12,12.0,8.0,2.0
Matt LaCosse,9840,TE,NE,9,18,0,19,0,,0,,,0,0,,0,0,0,,41.0,0,0,25.0,3,12,0,75.0,9,0.0,0,0.0,0,0,0,,,0.0,2.5,0,75.0,,0,0,25.0,1,0,0,33.5,42.8,0,8,16.4,12,73,3,76.7,56,77.1,4,22.2,0,6,0,0.0,2.0,0.11
Malik Turner,48078,WR,SEA,14,18,0,29,0,,0,,,0,0,,0,0,0,,46.3,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,12.2,4,80.0,,0,0,11.1,1,7,0,64.1,71.3,0,30,1.8,1,56,8,91.1,51,118.8,10,55.6,0,148,62,7.8,18.5,2.9
Tre'Quan Smith,48228,WR,NO,9,18,0,20,0,,0,,,0,0,,0,0,0,,40.8,0,0,7.1,2,28,0,89.3,25,0.0,0,0.0,0,0,0,,,0.0,9.0,2,87.5,100.0,2,2,0.0,0,7,0,71.5,59.0,0,28,0.0,0,167,7,92.8,155,158.3,8,44.4,2,105,43,6.1,15.0,0.68
Jeff Heuerman,9525,TE,DEN,12,18,0,10,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,44.0,0,7,40.0,6,15,1,60.0,9,95.8,1,5.6,0,7,7,7.0,7.0,0.78,,0,,,0,0,,0,0,0,73.4,47.5,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Tony Pollard,27126,HB,DAL,13,18,0,9,0,-3.8,2,77.8,,0,0,12.5,1,2,0,39.4,93.1,1,13,0.0,0,15,7,100.0,15,50.7,9,50.0,0,51,77,11.0,7.3,3.4,-3.8,1,100.0,,0,0,0.0,0,3,0,56.9,73.7,0,13,0.0,0,19,6,94.7,18,97.9,6,33.3,0,45,68,11.3,7.5,2.5
Vernon Davis,2951,TE,WAS,4,17,0,32,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.3,0,-4,12.5,1,8,1,87.5,7,79.2,1,5.9,0,-4,0,0.0,-4.0,-0.57,8.0,0,42.9,50.0,1,2,25.0,1,1,0,56.9,49.2,1,15,0.0,0,49,3,95.9,47,15.5,7,41.2,0,29,0,0.0,9.7,0.62
Jake Kumerow,9883,WR,GB,11,17,0,12,0,2.0,1,100.0,,0,0,0.0,0,1,0,84.5,56.8,0,12,0.0,0,23,2,95.7,22,116.7,2,11.8,0,24,20,10.0,12.0,1.09,27.7,1,66.7,100.0,1,1,0.0,0,2,0,55.6,66.6,0,34,0.0,0,40,2,92.5,37,109.7,3,17.6,0,46,12,6.0,23.0,1.24
J.J. Arcega-Whiteside,35014,WR,PHI,12,17,0,24,0,,0,,,0,0,,0,0,0,,40.5,0,0,0.0,0,32,0,100.0,32,0.0,0,0.0,0,0,0,,,0.0,13.3,0,37.5,0.0,0,2,0.0,0,2,0,41.6,50.7,0,29,0.0,0,36,3,97.2,35,101.0,8,47.1,1,54,5,1.7,18.0,1.54
Peyton Barber,10927,HB,TB,14,17,0,30,0,-4.8,2,100.0,,0,0,0.0,0,1,0,90.2,90.8,0,9,11.8,2,17,4,88.2,15,93.8,4,23.5,0,26,45,11.3,6.5,1.73,5.0,0,100.0,,0,0,0.0,0,1,0,81.1,51.6,0,5,0.0,0,6,1,100.0,6,87.5,1,5.9,0,5,0,0.0,5.0,0.83
Sony Michel,27589,HB,NE,14,17,0,19,0,-3.4,0,80.0,,0,0,20.0,1,4,0,28.1,82.9,0,14,0.0,0,11,4,100.0,11,105.0,5,29.4,0,46,61,15.3,11.5,4.18,2.0,1,100.0,,0,0,0.0,0,1,0,39.8,62.4,0,19,0.0,0,2,1,100.0,2,118.8,1,5.9,0,19,17,17.0,19.0,9.5
Deon Cain,13597,WR,PIT,11,17,0,25,0,,0,,,0,0,,0,0,0,,45.9,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0,16.0,0,50.0,,0,0,0.0,0,1,0,34.1,56.5,0,22,0.0,0,16,1,100.0,16,89.6,2,11.8,0,22,2,2.0,22.0,1.38
Damion Ratley,48182,WR,CLV,8,17,0,8,0,-2.0,1,100.0,,0,0,0.0,0,1,0,78.7,53.5,0,12,0.0,0,26,1,100.0,26,116.7,1,5.9,0,12,14,14.0,12.0,0.46,17.4,1,20.0,0.0,0,3,0.0,0,1,0,81.1,62.8,1,12,0.0,0,35,1,97.1,34,0.0,5,29.4,0,12,14,14.0,12.0,0.35
Adrian Peterson,3623,HB,WAS,13,17,0,32,0,-5.0,4,100.0,,0,0,0.0,0,2,0,90.6,94.7,0,22,0.0,0,12,5,100.0,12,104.2,5,29.4,0,45,70,14.0,9.0,3.75,,0,,,0,0,,0,0,0,71.3,76.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Nick O'Leary,9627,TE,JAX,11,17,0,15,0,,0,,,0,0,,0,0,0,,40.5,0,0,9.1,1,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0,5.5,0,66.7,,0,0,20.0,1,1,0,56.9,46.1,1,15,3.6,2,56,4,87.5,49,44.4,6,35.3,0,38,15,3.8,9.5,0.78
Dontrelle Inman,6597,WR,IND,5,16,0,14,0,,0,,,0,0,,0,0,0,,46.3,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,9.7,0,50.0,25.0,1,4,0.0,0,2,0,53.3,63.7,0,22,0.0,0,48,3,93.8,45,69.4,6,37.5,0,37,4,1.3,12.3,0.82
Derek Carrier,7406,TE,OAK,13,16,0,23,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,49.8,0,2,14.3,1,7,1,71.4,5,79.2,1,6.3,0,2,4,4.0,2.0,0.4,6.8,0,50.0,0.0,0,1,33.3,1,0,0,58.5,56.6,0,6,0.0,0,14,2,100.0,14,56.3,4,25.0,0,8,6,3.0,4.0,0.57
Geoff Swaim,9679,TE,JAX,6,16,0,15,0,,0,,,0,0,,0,0,0,,42.0,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,3.8,0,66.7,,0,0,0.0,0,1,0,82.7,46.9,0,9,1.5,1,66,6,84.8,56,75.2,9,56.3,0,38,23,3.8,6.3,0.68
Damion Willis,61737,WR,CIN,9,16,0,7,0,,0,,,0,0,,0,0,0,,44.1,0,0,0.0,0,19,0,94.7,18,0.0,0,0.0,0,0,0,,,0.0,11.3,0,50.0,0.0,0,2,0.0,0,1,0,33.8,51.0,0,12,0.0,0,54,3,92.6,50,61.8,6,37.5,0,26,5,1.7,8.7,0.52
Ty Montgomery,9527,WR,NYJ,14,16,0,22,0,-4.0,0,83.3,,0,0,0.0,0,1,0,90.6,75.9,1,21,0.0,0,13,5,92.3,12,56.3,6,37.5,0,42,63,12.6,8.4,3.5,4.3,0,66.7,,0,0,0.0,0,1,0,84.1,67.5,0,17,0.0,0,29,2,86.2,25,88.2,3,18.8,0,22,12,6.0,11.0,0.88
Marcedes Lewis,2973,TE,GB,14,16,0,12,0,-1.0,0,100.0,,0,0,0.0,0,1,0,88.7,57.4,0,15,13.0,3,23,2,82.6,19,110.4,2,12.5,0,21,23,11.5,10.5,1.11,,0,,,0,0,,0,0,0,78.7,63.9,0,0,7.7,1,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0
Byron Pringle,42345,WR,KC,11,16,0,16,0,-1.5,1,100.0,,0,0,0.0,0,1,0,84.5,71.7,0,14,0.0,0,10,2,100.0,10,104.2,2,12.5,0,18,21,10.5,9.0,1.8,11.8,2,87.5,100.0,1,1,0.0,0,5,0,42.7,68.5,1,28,0.0,0,37,7,86.5,32,118.8,8,50.0,1,104,40,5.7,14.9,3.25
Travis Benjamin,7100,WR,LAC,5,16,0,27,0,-5.0,1,100.0,,0,0,0.0,0,1,0,84.5,70.5,0,10,0.0,0,10,2,90.0,9,79.2,2,12.5,0,3,13,6.5,1.5,0.33,15.0,1,40.0,0.0,0,1,50.0,2,1,0,25.8,42.4,0,10,0.0,0,48,2,89.6,43,47.9,5,31.3,0,3,13,6.5,1.5,0.07
Keelan Doss,48143,WR,OAK,8,15,0,23,0,,0,,,0,0,,0,0,0,,43.2,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,11.2,3,77.8,50.0,1,2,0.0,0,4,0,64.4,54.8,0,17,1.9,1,54,7,94.4,51,100.0,9,60.0,0,72,41,5.9,10.3,1.41
Maxx Williams,9488,TE,ARZ,14,15,0,1,0,,0,,,0,0,,0,0,0,,29.9,0,0,14.3,8,56,0,82.1,46,0.0,0,0.0,0,0,0,,,0.0,6.2,2,83.3,,0,0,0.0,0,3,0,66.7,51.6,1,12,7.9,5,63,5,88.9,56,55.6,6,40.0,0,41,16,3.2,8.2,0.73
Antonio Callaway,48101,WR,CLV,4,15,0,8,0,-1.0,1,100.0,,0,0,0.0,0,1,0,84.5,73.2,0,41,0.0,0,17,2,94.1,16,118.8,2,13.3,0,38,40,20.0,19.0,2.38,7.5,0,50.0,,0,0,50.0,1,1,0,31.0,51.4,1,10,0.0,0,24,1,95.8,23,25.0,2,13.3,0,10,0,0.0,10.0,0.43
Cordarrelle Patterson,7810,WR,CHI,13,14,0,6,0,-3.0,1,100.0,,0,0,0.0,0,1,0,90.2,60.8,0,10,0.0,0,20,4,100.0,20,81.3,4,28.6,0,14,26,6.5,3.5,0.7,6.3,0,66.7,0.0,0,2,0.0,0,2,0,84.1,52.0,0,11,2.6,1,39,4,92.3,36,76.4,6,42.9,0,27,18,4.5,6.8,0.75
Kerryon Johnson,34455,HB,DET,6,14,0,11,0,-4.5,0,100.0,,0,0,0.0,0,2,0,84.5,95.6,0,36,16.7,1,6,2,83.3,5,158.3,2,14.3,1,56,65,32.5,28.0,11.2,,0,,,0,0,,0,0,0,29.8,42.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Wayne Gallman,11895,HB,NYG,10,14,0,21,0,-6.0,1,100.0,,0,0,0.0,0,1,0,88.7,95.6,0,21,14.3,1,7,2,71.4,5,89.6,2,14.3,0,11,23,11.5,5.5,2.2,,0,,,0,0,,0,0,0,67.7,57.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Boston Scott,39462,HB,PHI,5,14,0,24,0,-5.0,1,100.0,,0,0,0.0,0,2,0,91.1,94.1,0,16,13.3,2,15,7,86.7,13,101.2,7,50.0,0,58,93,13.3,8.3,4.46,-1.3,0,100.0,,0,0,0.0,0,2,0,84.1,75.0,0,12,0.0,0,8,4,100.0,8,101.0,4,28.6,0,33,38,9.5,8.3,4.13
Donte Moncrief,8725,WR,CAR,8,14,0,5,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,9.8,0,20.0,0.0,0,2,0.0,0,0,0,28.3,46.7,0,3,0.0,0,31,1,90.3,28,39.6,5,35.7,0,3,0,0.0,3.0,0.11
Ito Smith,45932,HB,ATL,7,14,0,2,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,57.1,0,8,16.7,1,6,1,83.3,5,100.0,1,7.1,0,8,11,11.0,8.0,1.6,5.0,0,0.0,,0,0,,0,0,0,83.6,57.2,0,0,0.0,0,2,0,100.0,2,39.6,1,7.1,0,0,0,,,0.0
N'Keal Harry,48297,WR,NE,5,14,0,19,0,-1.5,3,100.0,,0,0,0.0,0,1,0,84.5,94.3,0,12,0.0,0,9,2,100.0,9,100.0,2,14.3,0,16,19,9.5,8.0,1.78,8.0,0,0.0,,0,0,,0,0,0,28.7,56.5,0,0,0.0,0,11,0,81.8,9,39.6,1,7.1,0,0,0,,,0.0
Laquon Treadwell,10657,WR,MIN,11,13,0,18,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,13.8,0,60.0,,0,0,0.0,0,3,0,79.4,80.7,0,26,0.0,0,17,3,100.0,17,89.6,5,38.5,0,45,11,3.7,15.0,2.65
Jordan Matthews,8677,WR,SF,2,13,0,28,0,,0,,,0,0,,0,0,0,,45.3,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,19.3,0,0.0,0.0,0,2,,0,0,0,31.8,50.4,0,0,0.0,0,16,0,93.8,15,39.6,4,30.8,0,0,0,,,0.0
Carlos Hyde,8692,HB,HST,14,13,0,13,0,,0,,,0,0,,0,0,0,,40.9,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.4,45.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jordan Howard,10784,HB,PHI,9,13,0,24,0,-3.5,2,75.0,,0,0,0.0,0,0,0,88.7,93.7,0,15,22.2,4,18,3,77.8,14,85.4,4,30.8,0,20,32,10.7,6.7,1.43,-6.0,0,100.0,,0,0,0.0,0,0,0,27.8,45.7,0,8,0.0,0,6,1,100.0,6,100.0,1,7.7,0,8,14,14.0,8.0,1.33
Wendell Smallwood,10787,HB,WAS,10,13,0,32,0,-4.3,0,75.0,0.0,0,1,0.0,0,1,0,88.7,90.4,0,18,18.2,2,11,3,81.8,9,82.3,4,30.8,0,17,30,10.0,5.7,1.89,10.0,0,100.0,,0,0,0.0,0,1,0,81.7,68.0,0,11,0.0,0,4,1,100.0,4,112.5,1,7.7,0,11,1,1.0,11.0,2.75
Johnny Holton,11354,WR,PIT,14,13,0,25,0,,0,,,0,0,,0,0,0,,45.8,0,4,0.0,0,16,0,100.0,16,0.0,0,0.0,0,4,4,,,0.25,36.3,0,0.0,0.0,0,2,100.0,1,0,0,27.1,43.5,1,0,0.0,0,26,0,84.6,22,0.0,4,30.8,0,0,0,,,0.0
Marlon Mack,11898,HB,IND,12,13,0,14,0,,0,,,0,0,,0,0,0,,40.7,0,0,11.8,2,17,0,88.2,15,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,80.0,48.5,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Dontrell Hilliard,45691,HB,CLV,13,13,0,8,0,-3.0,2,100.0,,0,0,0.0,0,0,0,90.9,82.0,0,14,0.0,0,15,5,86.7,13,94.2,5,38.5,0,33,48,9.6,6.6,2.54,-1.5,0,100.0,,0,0,0.0,0,1,0,50.4,57.3,0,19,0.0,0,7,2,100.0,7,108.3,2,15.4,0,20,23,11.5,10.0,2.86
Andy Isabella,47448,WR,ARZ,12,13,0,1,0,-3.3,0,100.0,,0,0,0.0,0,1,0,88.7,60.3,0,6,0.0,0,21,3,95.2,20,87.5,3,23.1,0,15,25,8.3,5.0,0.75,2.0,2,80.0,,0,0,0.0,0,2,0,78.7,59.2,0,55,0.0,0,22,4,95.5,21,118.8,5,38.5,0,70,70,17.5,17.5,3.33
Trent Sherfield,48021,WR,ARZ,11,13,0,1,0,,0,,,0,0,,0,0,0,,40.8,0,0,0.0,0,27,0,92.6,25,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,26.8,46.0,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0
Adam Shaheen,11800,TE,CHI,8,12,0,6,0,0.0,0,100.0,,0,0,0.0,0,1,0,78.7,76.8,0,18,11.1,1,9,1,88.9,8,118.8,1,8.3,0,18,18,18.0,18.0,2.25,5.8,0,75.0,0.0,0,1,0.0,0,1,0,81.7,57.1,0,18,0.0,0,25,3,96.0,24,96.9,4,33.3,0,31,21,7.0,10.3,1.29
Robert Tonyan,12193,TE,GB,9,12,0,12,0,,0,,,0,0,,0,0,0,,30.4,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,76.5,60.4,0,3,7.7,1,13,1,76.9,10,79.2,1,8.3,0,3,0,0.0,3.0,0.3
