player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Chris Board,29456,LB,BLT,4,2,1.5,0,0,3,41.6,30.2,77.0,50.2,38.3,79.1,0.0,0,0,27,27,7.4,2,2
T.J. Edwards,30737,LB,PHI,2,1,3.0,0,0,24,63.1,73.7,69.0,,70.0,78.4,0.0,0,0,9,10,22.2,2,2
P.J. Hall,31211,DI,OAK,5,2,1.7,0,0,23,62.4,67.7,82.6,56.9,69.0,55.3,10.0,1,0,65,67,10.8,7,7
George Odum,31342,S,IND,2,0,5.0,1,0,14,61.8,65.4,79.3,,64.8,65.5,0.0,0,1,14,14,0.0,0,1
Khalen Saunders,31534,DI,KC,2,3,4.0,0,0,16,57.9,55.2,80.5,51.4,57.8,71.7,0.0,0,0,51,51,3.9,2,3
Abdullah Anderson,32708,DI,CHI,2,0,0.0,0,0,6,60.0,60.1,77.3,60.7,57.1,67.4,0.0,0,0,12,12,8.3,1,1
DeAndre Baker,33356,CB,NYG,6,0,5.3,1,0,21,30.3,31.3,0.0,,51.8,55.3,20.0,2,3,151,154,3.3,5,8
Shakial Taylor,33464,CB,IND,1,0,,0,0,14,76.0,75.6,71.5,,60.0,75.8,,0,0,1,1,0.0,0,0
Nasir Adderley,33880,S,LAC,1,0,,0,0,27,46.4,42.6,71.5,,60.0,,,0,0,2,2,0.0,0,0
Mike Hughes,34057,CB,MIN,4,0,7.5,1,0,18,60.8,60.0,80.0,,53.1,46.9,33.3,1,1,34,35,0.0,0,2
Kendall Sheffield,34105,CB,ATL,4,0,6.8,0,0,2,50.1,52.3,77.8,53.1,64.4,82.1,0.0,0,2,38,40,2.6,1,4
Kris Boyd,34222,CB,MIN,3,0,,0,0,18,47.2,45.1,76.4,60.0,47.5,45.4,100.0,1,1,7,7,0.0,0,0
Darnell Savage,34247,S,GB,5,1,9.2,0,0,12,70.6,65.8,82.7,60.3,47.1,42.9,26.7,4,0,113,117,1.8,2,10
Johnathan Abram,34646,S,OAK,1,1,27.0,0,0,23,46.2,38.7,0.0,68.2,54.6,45.3,0.0,0,2,18,19,0.0,0,1
Jamel Dean,34918,CB,TB,1,0,,0,0,30,60.0,61.0,66.3,,60.0,,,0,0,1,1,0.0,0,0
Blake Cashman,35413,LB,NYJ,5,3,1.4,0,0,22,60.8,52.7,39.2,56.0,49.2,55.4,7.1,1,2,106,109,7.5,8,10
Kameron Kelly,35978,S,PIT,3,0,4.3,0,0,25,33.8,36.7,81.3,56.8,68.5,41.5,0.0,0,0,43,44,7.0,3,4
Kyle Phillips,36340,ED,NYJ,4,2,0.5,0,0,22,55.5,58.1,47.3,52.0,67.8,77.2,0.0,0,1,67,68,9.0,6,8
Miles Brown,37161,DI,ARZ,3,0,-1.0,0,0,1,,48.1,75.4,66.6,45.3,68.7,0.0,0,0,11,14,9.1,1,2
Shy Tuttle,37279,DI,NO,6,1,0.0,0,0,20,60.0,66.9,81.8,69.7,59.7,71.3,0.0,0,0,58,60,3.4,2,2
Darryl Johnson,37479,ED,BUF,5,1,4.0,0,0,4,60.4,59.3,83.3,63.9,51.5,43.2,33.3,1,0,42,42,2.4,1,1
Davontae Harris,37492,CB,DEN,2,0,,0,0,10,46.8,49.3,80.7,,66.7,54.3,,0,2,24,25,0.0,0,0
Troy Reeder,38268,LB,LA,3,3,4.0,0,0,26,29.6,33.9,76.4,53.9,49.1,32.1,14.3,3,0,80,81,12.5,10,15
Trey Quinn,38276,WR,WAS,1,0,,0,0,32,,60.0,62.9,,60.0,,,0,1,1,1,0.0,0,0
Bryan Mone,38461,DI,SEA,3,1,3.0,0,0,29,,49.3,81.2,60.8,44.6,68.9,0.0,0,0,30,32,3.3,1,1
Cortez Broughton,38524,DI,LAC,1,0,1.0,0,0,27,,85.6,69.1,71.1,60.0,65.9,0.0,0,0,1,1,100.0,1,1
Matthew Adams,38526,LB,IND,5,0,15.0,0,0,14,40.4,47.2,76.2,54.4,60.9,29.5,0.0,0,0,44,45,0.0,0,2
Folorunso Fatukasi,38558,DI,NYJ,3,3,-0.3,0,0,22,59.5,77.0,78.6,54.9,83.3,72.6,0.0,0,0,37,38,8.1,3,3
Maurice Hurst,38563,DI,OAK,5,3,2.4,0,0,23,59.5,62.0,82.2,70.6,51.5,73.7,0.0,0,1,61,66,4.9,3,5
Eric Wilson,38587,LB,MIN,4,5,5.8,0,0,18,64.1,77.7,79.8,85.3,77.5,85.4,0.0,0,0,52,52,7.7,4,9
Preston Williams,38855,WR,MIA,1,0,,0,0,17,,60.0,60.0,,60.0,,,0,2,1,1,0.0,0,0
Trayvon Mullen,41968,CB,OAK,3,0,1.0,0,0,23,51.4,55.4,78.0,,75.5,76.7,0.0,0,0,22,22,4.5,1,1
Ed Oliver,42200,DI,BUF,5,3,6.7,0,0,4,55.9,64.3,51.8,66.7,63.9,54.4,0.0,0,1,65,69,3.1,2,3
Nick Bosa,42741,ED,SF,5,2,2.7,1,0,28,60.0,84.2,31.7,83.3,72.6,44.0,0.0,0,2,60,61,3.3,2,3
J.C. Jackson,42781,CB,NE,6,0,6.5,0,0,19,67.8,67.2,82.0,56.6,60.0,57.2,33.3,1,1,50,50,2.0,1,2
Rashan Gary,42905,ED,GB,5,3,2.5,0,0,12,46.8,45.4,26.4,59.8,50.3,36.7,28.6,2,1,32,32,3.1,1,2
Charvarius Ward,43034,CB,KC,6,2,15.2,0,0,16,67.8,69.3,84.9,57.4,70.1,76.2,6.3,1,2,147,156,0.7,1,13
Devin White,43089,LB,TB,3,4,6.1,0,0,30,30.3,41.2,79.3,47.2,65.3,35.0,7.7,1,0,64,65,3.1,2,8
Mack Wilson,43190,LB,CLV,5,2,4.2,0,0,8,41.3,43.1,36.7,77.5,45.3,60.4,17.6,3,1,125,130,5.6,7,12
Greedy Williams,43254,CB,CLV,2,0,6.0,0,0,8,75.2,76.8,79.7,,74.7,80.0,0.0,0,0,43,44,4.7,2,2
Byron Murphy Jr.,44027,CB,ARZ,6,0,7.5,1,0,1,61.1,57.7,85.1,,35.8,52.4,42.9,3,1,155,163,0.6,1,4
Quinnen Williams,44216,DI,NYJ,3,4,1.8,0,0,22,60.0,61.8,81.4,58.7,61.2,74.2,0.0,0,0,51,52,5.9,3,5
Kyzir White,44485,LB,LAC,6,2,5.2,0,0,27,65.4,58.4,81.9,54.9,52.7,74.9,7.7,1,0,112,116,4.5,5,10
Trysten Hill,44519,DI,DAL,3,0,2.0,0,0,9,60.0,60.2,80.1,58.6,59.4,66.8,50.0,1,0,29,31,0.0,0,1
Brian Burns,44522,ED,CAR,6,1,2.6,0,0,5,77.0,71.4,19.9,69.6,67.4,67.5,14.3,1,3,78,80,2.6,2,5
Tuzar Skipper,44583,ED,NYG,4,1,,0,0,21,61.5,68.1,79.0,52.8,79.3,72.0,0.0,0,0,13,13,0.0,0,0
Joe Jackson,44615,ED,DAL,3,0,2.5,0,0,9,60.2,68.5,81.6,63.3,65.9,72.6,0.0,0,0,11,12,9.1,1,2
Leon Jacobs,44980,LB,JAX,6,0,3.5,0,0,15,73.1,71.2,78.0,62.9,63.9,62.4,0.0,0,0,61,61,8.2,5,8
Emeke Egbule,45378,ED,LAC,2,0,,0,0,27,,58.2,68.4,59.1,60.0,,,0,0,2,2,0.0,0,0
Mark Walton,45996,HB,MIA,1,0,,0,0,17,,60.0,60.4,,60.0,,,0,0,1,1,0.0,0,0
Durham Smythe,47257,TE,MIA,1,0,,0,0,17,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Jaylon Ferguson,48362,ED,BLT,4,0,3.0,0,0,3,60.0,62.2,79.7,55.9,66.4,72.8,0.0,0,0,32,35,3.1,1,1
Jalyn Holmes,48400,DI,MIN,2,0,,0,0,18,,32.4,71.6,57.5,48.6,,,0,0,3,3,0.0,0,0
Anthony Nelson,48405,ED,TB,6,1,3.0,0,1,30,46.2,71.3,83.8,55.8,90.2,73.5,0.0,0,0,44,44,4.5,2,2
Sam Hubbard,48457,ED,CIN,6,5,2.9,0,1,7,38.2,63.9,88.2,61.9,70.4,49.5,9.7,3,0,162,167,11.1,18,23
Tyquan Lewis,48475,ED,IND,2,2,,0,0,14,60.0,69.3,80.0,60.1,71.5,71.2,0.0,0,0,12,12,0.0,0,0
Justin Hollins,48498,LB,DEN,5,1,5.0,0,0,10,40.8,50.7,77.8,48.6,73.1,79.7,0.0,0,0,18,20,11.1,2,3
Carl Granderson,48500,ED,NO,1,0,,1,0,20,,42.0,0.0,57.8,60.0,70.5,,0,1,3,3,0.0,0,0
Chase Winovich,48523,ED,NE,5,0,,0,0,19,78.5,67.5,80.3,66.8,44.4,57.1,100.0,1,0,19,19,0.0,0,0
Bradley Chubb,48526,ED,DEN,4,1,3.3,0,0,10,65.3,59.4,27.1,67.3,54.6,38.1,20.0,4,2,108,113,10.2,11,15
Oshane Ximines,48538,ED,NYG,6,5,3.0,1,0,21,58.2,64.8,58.3,65.1,63.3,80.3,0.0,0,1,99,102,3.0,3,6
Dorance Armstrong,48557,ED,DAL,6,0,3.7,1,0,9,62.3,62.3,47.3,56.1,70.9,34.0,0.0,0,2,41,41,4.9,2,3
Chad Thomas,48565,ED,CLV,6,2,3.0,0,0,8,69.9,55.6,82.6,55.1,48.8,75.6,0.0,0,0,36,37,5.6,2,3
Malik Reed,48567,ED,DEN,6,0,2.0,0,0,10,75.8,70.4,42.2,64.6,68.7,77.1,0.0,0,1,48,51,4.2,2,3
Trent Harris,48575,ED,MIA,3,0,5.7,0,0,17,29.3,35.4,78.2,47.9,54.6,74.5,0.0,0,0,18,19,5.6,1,3
Harold Landry III,48600,ED,TEN,6,3,1.5,0,0,31,77.6,66.4,65.3,58.4,66.3,55.0,15.4,2,1,107,114,6.5,7,8
Tyler Lancaster,48604,DI,GB,6,5,2.5,0,0,12,,72.9,82.0,52.7,77.3,73.3,0.0,0,0,84,85,7.1,6,6
Dontavius Russell,48638,DI,JAX,2,0,,0,0,15,60.0,42.4,74.7,53.4,53.4,26.3,,0,0,9,9,0.0,0,0
Jullian Taylor,48684,DI,SF,2,0,,0,0,28,61.2,58.4,75.6,76.9,36.1,66.8,,0,0,9,10,0.0,0,0
Harrison Phillips,48690,DI,BUF,3,1,1.0,0,0,4,60.3,83.2,79.2,78.4,71.8,29.9,33.3,1,0,28,29,3.6,1,1
Daron Payne,48698,DI,WAS,6,4,1.9,0,0,32,64.5,74.7,84.4,55.5,82.3,64.3,5.9,1,0,124,130,8.1,10,12
Greg Gaines,48706,DI,LA,3,2,2.5,0,0,26,60.0,80.3,79.2,61.0,77.9,70.6,0.0,0,0,30,30,3.3,1,2
Kingsley Keke,48718,DI,GB,2,0,,0,0,12,60.0,60.9,75.7,50.3,72.1,66.8,,0,0,5,5,0.0,0,0
Rasheem Green,48731,ED,SEA,6,1,3.0,0,0,29,59.1,58.5,86.0,60.3,50.4,37.5,25.0,1,0,51,56,2.0,1,2
Taven Bryan,48753,DI,JAX,6,0,2.3,0,0,15,65.4,67.7,28.7,62.6,66.9,71.3,0.0,0,1,44,45,4.5,2,3
L.J. Collier,48822,ED,SEA,3,1,2.0,0,0,29,,46.1,79.4,48.2,51.7,30.1,33.3,1,0,17,19,5.9,1,1
Michael Dogbe,48850,DI,ARZ,1,0,,0,0,1,,30.5,69.8,58.2,44.3,,,0,0,3,3,0.0,0,0
Patrick Ricard,48862,DI,BLT,4,0,4.3,0,0,3,59.5,67.7,80.1,60.5,71.2,71.1,0.0,0,0,23,23,8.7,2,3
RJ McIntosh,48873,DI,NYG,6,2,5.3,0,0,21,,63.0,79.9,68.0,58.4,73.7,0.0,0,0,48,49,2.1,1,6
Daniel Ekuale,48874,DI,CLV,6,0,4.7,0,0,8,,55.1,81.5,57.3,53.8,70.1,0.0,0,0,44,46,4.5,2,3
Poona Ford,48875,DI,SEA,5,3,0.2,0,0,29,64.4,73.2,84.5,52.5,79.4,55.4,10.0,1,0,64,67,7.8,5,6
Hercules Mata'afa,48931,DI,MIN,3,0,,1,0,18,62.2,39.7,0.0,52.5,44.1,66.8,,0,2,7,7,0.0,0,0
Daylon Mack,48933,DI,BLT,1,0,,0,0,3,,50.8,72.2,57.5,54.1,,,0,0,6,6,0.0,0,0
Taylor Stallworth,48935,DI,NO,1,0,0.0,0,0,20,,55.7,75.9,52.7,60.7,67.6,0.0,0,0,6,6,16.7,1,1
Justin Jones,48940,DI,LAC,6,8,2.6,0,1,27,58.0,64.8,33.3,60.2,70.4,64.8,0.0,0,2,102,110,10.8,11,12
Renell Wren,48953,DI,CIN,4,0,7.0,0,0,7,56.9,40.5,78.2,55.9,43.6,69.1,0.0,0,0,33,35,0.0,0,1
Vita Vea,48956,DI,TB,6,5,1.0,0,0,30,73.7,77.6,38.4,75.7,70.0,47.0,0.0,0,2,82,84,6.1,5,5
Tim Settle,48966,DI,WAS,6,1,3.0,0,1,32,61.5,83.4,81.9,69.4,80.3,54.5,12.5,1,0,68,73,8.8,6,6
Kevin Strong Jr.,48981,DI,DET,5,0,0.0,0,0,11,,32.2,28.8,52.2,30.1,68.7,0.0,0,1,31,31,3.2,1,1
Justin Reid,49048,S,HST,6,2,5.5,0,0,13,65.6,66.8,85.0,66.5,62.5,50.6,22.2,4,0,107,112,6.5,7,12
Tre Flowers,49059,CB,SEA,6,1,16.0,1,0,29,49.7,49.2,39.5,59.5,54.6,46.7,25.0,2,4,106,113,0.9,1,5
Jalen Thompson,49116,S,ARZ,2,2,16.5,0,0,1,49.3,53.4,75.2,,71.6,87.2,0.0,0,0,33,34,0.0,0,2
Jessie Bates III,49162,S,CIN,6,4,13.8,0,0,7,45.7,49.4,82.6,52.5,63.2,53.2,9.1,2,0,194,201,0.5,1,16
Tarvarius Moore,49178,S,SF,3,2,7.3,0,0,28,54.5,57.3,81.3,,68.2,50.8,0.0,0,0,59,61,3.4,2,6
Jordan Whitehead,49196,S,TB,6,3,3.2,0,0,30,49.9,57.6,80.7,83.7,65.1,58.9,15.0,3,1,125,127,7.2,9,14
Ronnie Harrison,49206,S,JAX,6,8,8.6,0,0,15,51.7,50.5,41.0,68.5,50.4,71.7,14.3,3,3,135,138,3.0,4,10
Marvell Tell III,49217,CB,IND,1,0,,0,0,14,61.3,62.6,67.6,,60.0,,,0,0,1,1,0.0,0,0
Tony Brown,49255,CB,GB,1,0,3.0,0,0,12,46.1,52.1,76.1,58.5,75.3,79.1,0.0,0,0,7,7,14.3,1,2
Troy Apke,49260,S,WAS,1,0,,0,0,32,71.6,66.4,71.8,,60.0,,,0,0,1,1,0.0,0,0
Andrew Wingard,49268,S,JAX,4,0,5.5,0,0,15,63.7,66.6,72.4,55.9,65.5,79.4,0.0,0,0,9,9,0.0,0,2
Rashad Fenton,49329,CB,KC,1,0,,0,0,16,63.9,64.6,68.5,,60.0,,,0,0,2,3,0.0,0,0
Carlton Davis,49335,CB,TB,6,0,2.8,2,0,30,57.5,54.3,0.0,,51.3,67.7,20.0,1,8,111,113,2.7,3,4
Chris Jones,49339,CB,ARZ,3,0,11.0,0,0,1,70.1,61.0,80.3,,28.1,30.8,66.7,2,0,31,34,0.0,0,1
Chandon Sullivan,49349,CB,GB,3,0,,0,0,12,79.1,80.9,77.0,,60.9,82.2,,0,0,11,11,0.0,0,0
Jaire Alexander,49350,CB,GB,6,0,8.5,1,0,12,84.9,77.5,37.2,,38.8,56.6,33.3,1,1,139,143,0.7,1,2
Ugo Amadi,49352,CB,SEA,1,0,,0,0,29,61.5,61.8,73.7,,60.0,73.9,,0,0,1,1,0.0,0,0
Greg Stroman,49354,CB,WAS,1,0,,0,0,32,60.0,62.4,63.7,,60.0,,,0,0,1,1,0.0,0,0
Isaac Yiadom,49355,CB,DEN,4,1,,0,0,10,40.3,42.3,81.3,57.3,55.6,51.6,50.0,1,2,64,66,0.0,0,0
Torry McTyer,49357,CB,CIN,1,0,-2.0,0,0,7,48.8,56.9,70.5,,66.4,74.4,0.0,0,0,2,2,50.0,1,1
Chris Lammons,49368,CB,MIA,4,1,,0,0,17,31.3,39.0,76.3,,67.9,29.3,0.0,0,0,28,29,0.0,0,0
Chauncey Gardner-Johnson,49371,S,NO,3,0,4.0,0,0,20,60.9,65.7,75.2,81.3,64.3,78.0,0.0,0,1,14,14,7.1,1,2
Donte Jackson,49377,CB,CAR,3,1,3.8,0,0,5,73.8,70.2,81.9,,51.9,35.9,22.2,2,1,79,81,3.8,3,6
M.J. Stewart,49397,CB,TB,6,0,1.0,1,0,30,67.0,68.2,82.4,60.4,71.0,47.1,0.0,0,1,41,41,4.9,2,2
Keion Crossen,49454,CB,HST,1,0,,0,0,13,51.6,53.4,72.8,,62.3,34.2,,0,0,4,4,0.0,0,0
Darius Phillips,49507,CB,CIN,1,0,,0,0,7,87.2,88.9,74.0,73.1,60.9,70.2,,0,0,4,4,0.0,0,0
Taron Johnson,49511,CB,BUF,1,0,-1.0,0,0,4,65.2,60.3,75.8,55.9,49.3,29.4,50.0,1,0,8,9,12.5,1,1
Denzel Ward,49558,CB,CLV,2,0,7.0,1,0,8,42.3,45.0,81.2,67.9,52.8,26.3,50.0,1,3,49,50,0.0,0,1
Rock Ya-Sin,49564,CB,IND,5,1,2.8,0,0,14,57.9,61.5,82.4,78.5,68.9,85.7,0.0,0,2,73,74,4.1,3,4
Duke Shelley,49569,CB,CHI,2,0,,0,0,6,62.7,63.3,68.1,,60.0,,,0,0,1,2,0.0,0,0
Matt Dickerson,49601,DI,TEN,2,0,3.0,0,0,31,,51.2,76.1,53.0,55.0,66.8,0.0,0,0,9,9,11.1,1,1
Zach Allen,49605,DI,ARZ,4,3,0.3,0,0,1,60.3,51.5,42.1,50.4,59.1,73.0,0.0,0,1,59,63,6.8,4,4
Andrew Brown,49636,ED,CIN,4,2,4.0,0,0,7,62.2,49.0,0.0,53.2,60.6,37.1,20.0,1,2,36,38,2.8,1,2
Darius Leonard,49684,LB,IND,2,4,4.8,0,0,14,29.7,49.9,77.0,79.3,81.8,52.9,0.0,0,0,41,42,4.9,2,6
Shaun Dion Hamilton,49706,LB,WAS,5,0,2.6,0,0,32,89.5,77.3,77.4,47.5,55.1,64.1,16.7,1,0,45,49,4.4,2,5
Josiah Tauaefa,49714,LB,NYG,1,0,7.0,0,0,21,61.8,47.9,72.5,,45.2,79.0,0.0,0,0,14,14,14.3,2,3
Cole Holcomb,49753,LB,WAS,6,6,2.6,1,1,32,39.6,60.0,83.6,56.7,82.8,62.0,3.6,1,1,127,132,12.6,16,21
Quincy Williams,49779,LB,JAX,5,5,2.9,0,0,15,30.8,30.0,79.3,51.0,39.8,29.1,11.1,2,0,96,97,5.2,5,11
Azeez Al-Shaair,49792,LB,SF,1,0,0.0,0,0,28,53.3,66.0,72.3,66.0,69.1,71.4,0.0,0,0,2,2,50.0,1,1
Natrez Patrick,49805,ED,LA,1,0,1.0,0,0,26,,65.5,72.0,55.3,66.0,69.9,0.0,0,0,4,4,25.0,1,1
James Crawford,49836,ED,MIA,2,0,,0,0,17,61.1,62.8,93.8,55.6,61.5,70.5,,0,0,12,12,0.0,0,0
Ryan Connelly,49840,LB,NYG,4,1,1.7,0,0,21,74.6,57.1,82.0,67.3,34.8,63.7,14.3,2,0,84,86,9.5,8,11
B.J. Hill,49894,DI,NYG,6,8,2.3,0,0,21,61.7,74.5,84.6,57.3,77.3,75.4,0.0,0,0,112,116,7.1,8,10
John Atkins,49918,DI,DET,1,0,4.0,0,0,11,,64.8,75.1,66.5,59.2,26.3,50.0,1,0,11,11,0.0,0,1
Sebastian Joseph-Day,49935,DI,LA,6,2,2.0,0,0,26,60.0,48.0,25.1,63.9,48.0,75.0,0.0,0,3,110,114,9.1,10,12
Jerry Tillery,49949,DI,LAC,6,1,3.5,0,0,27,60.0,40.7,34.6,52.0,44.6,42.8,0.0,0,1,54,54,1.9,1,2
Derrick Nnadi,49970,DI,KC,6,6,2.9,0,0,16,54.5,56.0,84.8,48.8,61.3,65.6,4.5,1,0,128,134,6.3,8,15
Christian Miller,50078,ED,CAR,5,1,-1.0,0,0,5,60.8,57.5,81.1,58.0,55.5,74.0,0.0,0,0,25,25,4.0,1,1
Uchenna Nwosu,50084,ED,LAC,6,7,6.0,0,0,27,79.8,76.9,82.6,63.2,71.6,41.3,16.7,3,0,84,89,6.0,5,8
Harvey Langi,50118,ED,NYJ,4,2,-1.0,0,0,22,37.4,47.0,78.5,55.3,63.0,29.4,0.0,0,0,18,19,5.6,1,1
Josh Sweat,50120,ED,PHI,6,1,0.6,0,0,24,62.4,70.2,83.5,67.5,62.2,75.9,0.0,0,0,31,33,16.1,5,5
Lorenzo Carter,50126,ED,NYG,5,3,2.0,0,0,21,76.1,69.4,86.5,59.9,66.4,36.0,25.0,3,0,102,106,2.9,3,6
Jacob Martin,50152,ED,HST,5,1,,0,0,13,61.2,57.1,81.1,55.2,61.2,69.2,0.0,0,0,5,5,0.0,0,0
Olasunkanmi Adeniyi,50154,ED,PIT,5,1,1.0,0,0,25,,63.8,77.2,56.6,66.7,72.4,0.0,0,1,17,19,5.9,1,1
Arden Key,50201,ED,OAK,5,0,3.0,2,0,23,64.0,48.8,0.0,56.1,63.5,69.2,0.0,0,3,16,17,6.3,1,1
Oren Burks,50203,LB,GB,2,1,6.5,0,0,12,66.1,64.4,70.2,,58.2,77.0,0.0,0,0,4,4,25.0,1,2
Rashaan Evans,50213,LB,TEN,6,5,2.2,0,0,31,56.8,60.7,85.4,51.2,69.7,52.9,13.0,3,0,117,124,10.3,12,15
Sharif Finch,50221,ED,TEN,3,2,1.2,0,0,31,74.1,63.4,82.1,57.3,59.6,77.4,0.0,0,0,53,57,7.5,4,6
Josh Allen,50235,ED,JAX,6,6,5.5,0,0,15,44.1,63.3,87.9,68.1,55.6,37.9,14.3,2,0,99,102,3.0,3,6
Marquis Haynes,50244,ED,CAR,5,0,2.6,0,0,5,75.1,57.4,83.5,51.6,59.1,59.3,0.0,0,0,35,35,5.7,2,5
Marcus Davenport,50291,ED,NO,6,8,4.0,1,0,20,60.1,76.0,61.6,68.7,77.2,49.7,17.6,3,1,95,96,5.3,5,6
Christian Wilkins,50293,DI,MIA,5,9,3.5,0,0,17,59.4,65.0,58.0,57.4,67.5,64.6,5.0,1,1,140,144,3.6,5,10
Nate Meadors,50353,CB,MIN,1,0,,0,0,18,45.0,45.4,73.0,60.0,60.0,75.4,,0,0,1,1,0.0,0,0
Nik Needham,50356,CB,MIA,1,0,18.0,0,0,17,88.0,86.1,74.5,,64.8,71.7,0.0,0,0,12,12,0.0,0,1
Anthony Averett,50365,CB,BLT,4,0,5.0,0,0,3,45.4,46.7,82.1,58.3,57.7,45.9,0.0,0,1,27,29,0.0,0,1
Tre Herndon,50380,CB,JAX,5,2,8.8,0,0,15,41.0,46.8,18.5,,77.2,52.4,0.0,0,1,96,97,2.1,2,9
Isaiah Oliver,50393,CB,ATL,6,0,6.5,1,0,2,57.7,58.7,38.4,,66.2,62.5,20.0,1,5,155,162,1.3,2,4
Jeremy Reaves,50406,S,WAS,1,1,6.0,0,0,32,,73.1,65.4,,69.8,75.9,0.0,0,0,3,3,0.0,0,1
Josh Jackson,50417,S,GB,3,1,,0,0,12,56.0,56.6,76.1,54.1,64.0,76.9,0.0,0,0,10,10,0.0,0,0
Juan Thornhill,50426,S,KC,6,5,10.3,0,0,16,71.2,68.2,36.6,65.1,56.6,46.4,22.2,4,1,154,163,0.6,1,9
Emmanuel Moseley,50430,CB,SF,5,0,,0,0,28,72.2,72.3,81.0,,66.8,75.5,,0,0,49,49,0.0,0,0
Sheldrick Redwine,50458,S,CLV,1,0,,0,0,8,61.4,62.2,67.3,,60.0,,,0,0,3,3,0.0,0,0
Grant Haley,50473,CB,NYG,6,2,1.1,0,0,21,45.8,53.0,82.5,48.6,83.6,84.9,0.0,0,0,98,103,8.2,8,8
Mike Ford,50535,CB,DET,4,0,9.0,0,0,11,68.5,65.6,0.0,,66.6,78.9,0.0,0,2,24,24,0.0,0,1
Avonte Maddox,50543,CB,PHI,4,1,,0,0,24,52.7,50.7,81.4,,37.0,42.3,50.0,1,1,34,37,0.0,0,0
Brandon Facyson,50564,CB,LAC,3,2,5.6,0,0,27,50.9,55.3,79.9,,68.0,63.7,12.5,1,0,70,74,1.4,1,5
Byron Cowart,50588,DI,NE,1,1,,0,0,19,,62.6,73.9,58.9,62.9,67.3,0.0,0,0,3,3,0.0,0,0
Charles Omenihu,50612,DI,HST,4,1,1.0,1,0,13,61.7,84.0,31.5,80.6,72.2,74.4,0.0,0,1,14,14,7.1,1,1
Austin Calitro,50640,LB,JAX,1,0,,0,0,15,,50.3,61.5,,60.0,,,0,0,1,1,0.0,0,0
Josey Jewell,50720,LB,DEN,4,5,5.7,0,0,10,43.8,59.9,1.1,66.1,81.0,78.2,0.0,0,1,79,83,7.6,6,12
Cameron Smith,50739,LB,MIN,1,0,6.0,0,0,18,,49.8,67.8,,54.8,73.2,0.0,0,0,3,3,0.0,0,1
Jack Cichy,50787,LB,TB,1,0,0.0,0,0,30,,82.9,61.7,,64.1,73.3,0.0,0,0,1,1,100.0,1,1
Roquan Smith,50892,LB,CHI,4,6,3.9,0,0,6,50.1,47.9,79.3,49.2,50.8,73.0,5.6,1,1,100,101,7.0,7,11
Tremaine Edmunds,50905,LB,BUF,5,5,3.7,0,0,4,75.8,72.0,82.1,49.0,63.1,71.0,0.0,0,0,104,109,8.7,9,15
Leighton Vander Esch,50950,LB,DAL,6,5,3.8,0,0,9,68.2,61.5,81.8,81.8,41.7,46.0,23.3,7,0,116,122,10.3,12,18
Bobby Okereke,50954,LB,IND,5,3,1.8,0,0,14,64.5,68.4,79.3,50.9,70.6,61.2,12.5,2,0,70,72,10.0,7,11
Travin Howard,50959,LB,LA,1,0,,0,0,26,,60.5,61.7,,60.0,,,0,0,1,1,0.0,0,0
Ja'Whaun Bentley,50966,LB,NE,5,1,2.5,0,0,19,74.7,70.3,79.4,68.0,51.6,70.2,12.5,1,1,38,39,13.2,5,6
Frankie Luvu,51028,ED,NYJ,4,0,,0,0,22,58.1,52.8,78.4,67.3,38.4,29.4,100.0,1,0,16,17,0.0,0,0
Kenny Young,51029,LB,BLT,4,1,-0.8,0,1,3,42.9,53.8,77.6,59.7,67.4,82.1,0.0,0,0,40,42,12.5,5,5
Jahlani Tavai,51055,LB,DET,5,4,3.7,0,1,11,65.1,62.9,83.5,49.6,65.3,48.6,16.7,2,0,74,75,5.4,4,6
Ben Niemann,51099,LB,KC,5,4,6.8,0,0,16,68.6,56.9,81.3,54.0,44.5,72.6,7.7,1,0,75,77,2.7,2,8
Taylor Rapp,51172,S,LA,5,0,9.1,0,0,26,57.2,51.8,79.6,55.6,37.7,65.8,0.0,0,1,48,48,4.2,2,8
Minkah Fitzpatrick,51206,S,PIT,6,5,6.6,2,2,25,44.1,53.2,2.6,69.4,85.8,44.7,7.1,1,3,160,165,1.9,3,8
Steven Parker,51220,S,MIA,5,0,6.3,0,0,17,64.4,67.9,80.5,,67.4,35.8,20.0,1,0,67,70,1.5,1,4
Fred Warner,51222,LB,SF,5,2,3.4,0,0,28,67.3,57.3,81.5,71.7,39.2,59.9,17.6,3,0,97,99,7.2,7,12
Rashaan Gaulden,51241,S,CAR,1,0,,0,0,5,67.2,49.6,73.6,,32.4,26.8,100.0,1,0,11,11,0.0,0,0
Tracy Walker,51266,S,DET,5,2,5.3,0,0,11,78.5,74.5,82.5,69.6,49.9,76.3,15.0,3,2,121,122,4.1,5,15
