player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Patrick DiMarco,6997,FB,BUF,12,59.4,0,4,57.3,82.4,59.3,0,0,3,5.9,10.5,100.0,0,0,0,79,0,0,0,133,6,57,0,0,73,0
David Moore,11981,WR,SEA,10,35.3,0,29,65.9,,51.3,0,0,0,0.0,0.0,,2,0,0,79,0,0,0,224,0,143,0,0,79,3
Kenyan Drake,10707,HB,ARZ,10,19.1,0,1,64.6,53.5,58.4,1,4,48,18.3,19.6,92.7,0,6,1,78,0,0,0,409,56,285,0,0,22,1
Chris Moore,10741,WR,BLT,8,51.3,0,3,54.0,,61.1,0,0,0,0.0,0.0,,0,0,0,78,0,0,0,152,0,74,0,0,78,0
Saquon Barkley,45791,HB,NYG,9,15.8,1,21,63.2,49.2,58.7,1,2,57,17.9,17.8,93.9,1,5,2,78,0,0,0,494,60,337,0,0,18,0
Dion Lewis,6301,HB,TEN,12,28.7,0,31,57.9,77.5,59.2,1,3,65,30.5,30.0,93.8,0,6,2,76,0,0,0,265,70,233,0,0,6,0
Ryan Finley,46426,QB,CIN,3,40.0,0,7,29.3,,60.0,0,0,0,0.0,0.0,,1,0,0,76,0,0,0,190,0,110,0,0,76,0
Devonta Freeman,8738,HB,ATL,10,17.0,1,2,54.4,60.0,60.0,0,6,62,21.9,21.4,93.5,1,7,1,76,0,0,0,448,66,309,0,0,10,0
Deon Cain,13597,WR,PIT,9,30.2,0,25,54.4,,56.6,0,0,0,0.0,0.0,,0,0,0,76,0,0,0,252,0,176,0,0,76,0
Malik Turner,48078,WR,SEA,12,42.5,0,29,70.9,77.4,86.9,0,0,2,2.2,2.8,100.0,1,0,0,76,0,0,0,179,3,106,0,0,73,9
Robert Tonyan,12193,TE,GB,7,59.5,0,12,55.8,59.8,51.4,0,1,9,15.8,16.4,83.3,2,2,1,75,0,0,0,126,10,61,0,0,65,111
David Montgomery,45719,HB,CHI,12,16.7,0,6,66.0,74.0,38.3,0,3,47,20.2,21.8,96.8,0,3,0,75,0,0,0,449,55,252,0,0,20,2
Keke Coutee,47698,WR,HST,7,30.3,0,13,56.1,,48.4,0,0,0,0.0,0.0,,0,0,0,74,0,0,0,244,0,168,0,0,74,1
Johnny Mundt,12206,TE,LA,7,83.9,0,26,72.3,79.3,73.6,1,0,15,55.6,53.3,96.7,0,1,0,73,0,0,0,87,16,30,0,0,57,63
Chukwuma Okorafor,46302,T,PIT,1,100.0,0,25,58.3,57.1,56.5,1,2,41,100.0,100.0,93.9,1,4,1,73,0,0,0,73,44,44,0,73,29,0
Cody Latimer,8691,WR,NYG,11,24.7,1,21,66.4,,74.7,0,0,0,0.0,0.0,,3,0,0,73,0,0,0,295,0,222,0,0,73,1
Ethan Pocic,11813,G,SEA,2,100.0,0,29,40.4,54.5,44.5,0,1,37,100.0,100.0,98.6,1,1,0,73,1,52,0,73,40,40,20,0,33,0
Russell Gage,44771,WR,ATL,12,21.8,0,2,65.5,,78.2,0,0,0,0.0,0.0,,1,0,0,72,0,0,0,330,0,257,0,0,72,0
Kaden Smith,40973,TE,NYG,5,41.3,0,21,55.9,67.4,50.4,0,1,8,7.9,7.3,93.7,0,1,0,71,0,0,1,172,8,109,0,1,63,134
Stephen Carlson,94365,TE,CLV,5,67.0,0,8,74.3,76.5,59.2,0,0,9,22.0,20.5,100.0,0,0,0,71,0,0,0,106,9,44,0,0,62,86
Drew Sample,47259,TE,CIN,9,65.7,0,7,55.8,70.2,52.3,1,0,18,34.0,36.2,97.2,1,1,0,71,0,0,0,108,21,58,0,0,50,92
Isaiah Prince,47019,T,MIA,3,98.6,1,17,45.6,32.0,62.0,0,5,35,97.2,97.5,90.0,2,6,1,70,0,0,7,71,39,40,0,52,31,11
Marqise Lee,8674,WR,JAX,6,63.1,0,15,67.7,,75.6,0,0,0,0.0,0.0,,0,0,0,70,0,0,0,111,0,40,0,0,70,5
Tyler Eifert,7802,TE,CIN,12,20.5,0,7,61.2,73.1,48.6,0,0,20,7.5,6.9,100.0,0,0,0,69,0,0,0,337,20,288,0,0,49,113
Spencer Pulley,10998,C,NYG,1,100.0,0,21,49.7,62.0,49.8,0,2,48,100.0,100.0,97.9,1,2,0,69,69,0,0,69,53,53,0,0,16,0
Jeff Driskel,10841,QB,DET,3,30.7,1,11,51.3,,60.0,0,0,0,0.0,0.0,,3,0,0,67,0,0,0,218,0,141,0,0,67,0
James Hurst,9001,T,BLT,9,100.0,0,3,69.4,64.8,67.1,1,0,19,100.0,100.0,92.1,1,2,1,67,0,0,37,67,19,19,16,0,48,13
Greg Mancz,10019,G,HST,1,100.0,0,13,43.3,40.0,43.9,0,3,42,100.0,100.0,91.7,0,5,2,67,0,0,0,67,48,48,67,0,19,0
Lucas Patrick,11435,C,GB,6,100.0,0,12,33.2,71.2,28.2,0,0,28,100.0,100.0,100.0,0,0,0,67,60,0,0,67,34,34,0,0,33,7
Stefen Wisniewski,6200,G,KC,5,100.0,0,16,62.6,85.6,53.5,0,0,38,100.0,100.0,100.0,0,0,0,65,7,45,0,65,42,42,11,0,23,1
Nick Chubb,45783,HB,CLV,12,11.4,0,8,84.9,74.3,62.4,1,2,47,16.3,16.1,96.8,1,3,0,65,0,0,0,571,50,311,0,0,15,0
Eric Tomlinson,9786,TE,NE,5,85.5,0,19,60.0,49.4,62.1,0,0,7,38.9,38.9,100.0,1,0,0,65,0,0,0,76,7,18,0,0,58,54
Seantrel Henderson,8871,T,HST,2,100.0,1,13,41.7,58.6,27.6,0,3,39,100.0,100.0,96.2,2,3,0,65,0,0,0,65,42,42,0,65,23,0
Senio Kelemete,7144,G,HST,1,100.0,0,13,73.4,62.1,73.8,1,1,38,100.0,100.0,94.7,0,3,1,64,0,64,0,64,41,41,0,0,23,0
Dalton Schultz,47304,TE,DAL,12,85.3,0,9,65.1,75.5,68.4,0,0,6,37.5,35.3,100.0,2,0,0,64,0,0,0,75,6,17,0,0,58,72
Aaron Jones,11937,HB,GB,12,13.7,0,12,82.8,67.9,57.2,0,1,43,16.6,17.0,98.8,0,1,0,64,0,0,0,466,49,288,0,0,15,4
Vyncint Smith,66957,WR,NYJ,9,43.2,0,22,59.8,,51.5,0,0,0,0.0,0.0,,0,0,0,63,0,0,0,146,0,81,0,0,63,0
John Ross,11764,WR,CIN,4,28.1,0,7,64.4,62.4,58.8,0,0,1,0.7,0.6,100.0,1,0,0,63,0,0,0,224,1,162,0,0,62,4
Brandon Allen,10835,QB,DEN,3,35.8,0,10,48.7,,60.3,0,0,0,0.0,0.0,,1,0,0,63,0,0,0,176,0,107,0,0,63,0
Matt Moore,4018,QB,KC,5,36.7,0,16,63.2,,60.0,0,0,0,0.0,0.0,,0,0,0,62,0,0,0,169,0,104,0,0,62,0
Damion Ratley,48182,WR,CLV,9,33.0,2,8,58.2,,34.3,0,0,0,0.0,0.0,,3,0,0,62,0,0,0,188,0,126,0,0,62,0
Miles Sanders,40555,HB,PHI,12,14.3,0,24,62.0,61.4,60.0,0,3,44,15.9,16.5,94.3,1,4,1,61,0,0,0,426,48,291,0,0,13,0
Frank Gore,2282,HB,BUF,12,18.9,0,4,63.8,62.4,56.6,1,1,19,15.1,16.7,94.7,0,2,0,61,0,0,0,323,23,138,0,0,38,0
Devin Smith,9470,WR,DAL,4,44.9,0,9,63.7,,48.8,0,0,0,0.0,0.0,,0,0,0,61,0,0,0,136,0,75,0,0,61,0
Josh Rosen,35460,QB,MIA,6,30.5,0,17,46.0,60.9,60.0,0,0,1,0.8,0.7,100.0,0,0,0,60,0,0,0,197,1,138,0,0,59,0
Austin Ekeler,12164,HB,LAC,12,13.0,0,27,86.3,53.6,58.5,0,3,28,9.5,9.3,94.6,0,3,0,60,0,0,0,462,30,324,0,0,30,0
Chandler Cox,45629,FB,MIA,11,80.0,0,17,46.9,45.8,50.5,0,0,8,34.8,37.5,87.5,0,1,1,60,0,0,0,75,9,24,0,0,51,6
Devin Singletary,40485,HB,BUF,9,16.1,0,4,66.7,53.0,70.0,1,2,34,14.7,14.4,92.6,1,4,1,60,0,0,0,372,35,243,0,0,25,0
Derrick Henry,10679,HB,TEN,12,12.7,0,31,74.9,78.5,60.5,0,1,32,16.7,16.7,95.3,1,2,1,59,0,0,0,465,34,203,0,0,25,0
Jaeden Graham,31849,TE,ATL,11,33.1,0,2,63.9,72.3,70.4,0,0,3,2.7,2.5,100.0,1,0,0,59,0,0,0,178,3,122,0,0,56,96
Korey Cunningham,38555,T,NE,1,100.0,0,19,58.1,63.2,61.3,0,1,26,100.0,100.0,98.1,1,1,0,59,0,0,0,59,31,31,0,59,28,0
Kalen Ballage,45741,HB,MIA,12,23.2,0,17,58.2,75.1,51.6,0,2,42,27.3,27.3,97.6,0,2,0,59,0,0,0,254,45,165,0,0,14,0
Rashard Higgins,10806,WR,CLV,7,34.3,0,8,53.6,,64.1,0,0,0,0.0,0.0,,1,0,0,59,0,0,0,172,0,113,0,0,59,0
Keelan Cole,51593,WR,JAX,12,24.4,0,15,66.3,,65.9,0,0,0,0.0,0.0,,2,0,0,58,0,0,0,238,0,180,0,0,58,1
Parris Campbell,47940,WR,IND,6,35.2,0,14,57.3,,60.9,0,0,0,0.0,0.0,,2,0,0,58,0,0,0,165,0,103,0,0,58,0
Ben Braunecker,11335,TE,CHI,8,40.8,0,6,55.7,45.2,56.7,0,0,10,11.4,11.6,100.0,0,0,0,58,0,0,0,142,11,95,0,0,47,78
Josh Andrews,9068,C,IND,3,100.0,0,14,61.7,54.4,62.5,0,3,27,100.0,100.0,94.4,0,3,0,58,58,0,0,58,30,30,0,0,28,0
Keelan Doss,48143,WR,OAK,6,48.3,0,23,63.2,66.2,55.6,0,0,1,1.6,1.6,100.0,0,0,0,57,0,0,0,118,1,62,0,0,56,0
Jordan Howard,10784,HB,PHI,9,20.1,0,24,69.0,75.6,66.8,0,1,38,29.0,30.8,96.1,0,2,1,56,0,0,0,279,44,143,0,0,12,0
Derek Watt,10832,FB,LAC,12,60.2,0,27,52.3,29.1,52.0,0,0,3,9.1,8.8,100.0,0,0,0,56,0,0,0,93,3,34,0,0,53,9
Marvin Hall,11440,WR,DET,9,43.3,0,11,85.4,,64.4,0,0,0,0.0,0.0,,0,0,0,55,0,0,0,127,0,71,0,0,55,0
Jamize Olawale,7572,FB,DAL,12,61.1,0,9,53.4,84.0,53.7,0,0,6,15.8,18.6,100.0,0,0,0,55,0,0,0,90,8,43,0,0,47,0
Jakeem Grant,10820,WR,MIA,10,24.9,1,17,62.1,,60.7,0,0,0,0.0,0.0,,2,0,0,54,0,0,0,217,0,159,0,0,54,1
Sony Michel,27589,HB,NE,12,16.5,0,19,62.8,79.6,58.8,0,2,27,24.1,25.0,96.3,0,2,0,54,0,0,0,327,29,116,0,0,25,0
Eric Smith,46987,T,NYG,1,100.0,0,21,50.0,44.7,51.8,2,0,39,100.0,100.0,89.7,0,5,3,53,0,0,53,53,42,42,0,0,11,0
Anthony Sherman,6288,FB,KC,12,76.8,0,16,68.6,78.8,55.0,0,0,4,25.0,25.0,100.0,0,0,0,53,0,0,0,69,4,16,0,0,49,20
Tarik Cohen,11874,HB,CHI,12,14.0,0,6,59.8,75.0,57.4,0,0,13,4.8,4.5,100.0,0,0,0,53,0,0,0,378,13,288,0,0,40,9
Dalvin Cook,11796,HB,MIN,12,9.8,0,18,80.6,43.8,57.6,1,3,33,11.9,12.2,90.9,1,5,1,53,0,0,0,543,36,296,0,0,17,2
Sean Culkin,12037,TE,LAC,4,53.5,0,27,50.7,35.6,63.8,0,0,10,18.9,17.9,90.0,0,1,1,53,0,0,0,99,10,56,0,0,43,67
Luke Falk,46586,QB,NYJ,3,35.3,0,22,42.2,,60.6,0,0,0,0.0,0.0,,2,0,0,53,0,0,0,150,0,97,0,0,53,0
Latavius Murray,7962,HB,NO,12,16.3,1,20,73.0,70.9,69.7,1,1,33,17.8,18.2,97.0,1,2,0,53,0,0,0,326,36,198,0,0,17,0
Elijhaa Penny,11300,FB,NYG,12,46.5,0,21,59.3,57.8,57.1,0,2,16,29.1,27.4,93.7,0,2,0,53,0,0,0,114,17,62,0,0,36,8
Justin Hardy,9540,WR,ATL,12,35.4,0,2,63.9,,66.0,0,0,0,0.0,0.0,,0,0,0,52,0,0,0,147,0,95,0,0,52,2
Royce Freeman,45747,HB,DEN,12,12.9,0,10,66.5,70.1,47.1,1,2,33,13.5,13.4,92.4,0,4,1,51,0,0,0,394,36,269,0,0,15,1
Tommy Sweeney,47216,TE,BUF,5,56.2,0,4,54.9,44.9,66.7,0,1,6,13.3,13.3,91.7,0,1,0,50,0,0,0,89,6,45,0,0,44,76
Alvin Kamara,11822,HB,NO,10,10.9,0,20,75.1,54.2,56.8,0,1,16,5.9,5.8,96.9,1,1,0,50,0,0,0,457,17,294,0,0,33,0
Derek Carrier,7406,TE,OAK,11,43.1,1,23,63.0,74.8,59.0,0,0,4,6.3,7.1,100.0,1,0,0,50,0,0,0,116,5,70,0,0,45,66
Tevin Coleman,9506,HB,SF,10,16.0,0,28,70.3,68.7,70.5,0,1,29,18.4,20.3,94.8,0,2,1,50,0,0,0,313,36,177,0,0,14,0
Ricky Seals-Jones,12020,TE,CLV,10,26.8,0,8,53.6,76.1,45.2,0,0,4,3.2,3.6,100.0,0,0,0,49,0,0,0,183,5,139,0,0,44,95
Josh Jacobs,45953,HB,OAK,12,11.8,0,23,87.3,71.4,59.1,0,0,29,17.7,17.3,100.0,0,0,0,49,0,0,0,417,30,173,0,0,19,1
Fred Brown,23172,WR,DEN,8,55.7,0,10,61.5,,54.3,0,0,0,0.0,0.0,,1,0,0,49,0,0,0,88,0,39,0,0,49,4
Stanley Morgan Jr.,48110,WR,CIN,7,48.0,1,7,45.1,72.5,65.7,0,0,1,1.9,3.7,100.0,1,0,0,48,0,0,0,100,2,54,0,0,46,11
Vernon Davis,2951,TE,WAS,4,25.8,1,32,49.4,55.1,46.7,0,0,9,6.8,7.4,88.9,2,1,1,48,0,0,1,186,11,149,0,0,37,104
Peyton Barber,10927,HB,TB,12,18.2,0,30,67.9,51.9,60.0,0,5,33,28.4,29.1,92.4,0,5,0,48,0,0,0,264,37,127,0,0,11,0
Brian Hoyer,5277,QB,IND,3,38.1,0,14,69.3,,60.0,0,0,0,0.0,0.0,,0,0,0,48,0,0,0,126,0,75,0,0,48,0
Christian Blake,47900,WR,ATL,5,30.4,1,2,60.7,,68.0,0,0,0,0.0,0.0,,1,0,0,48,0,0,0,158,0,110,0,0,48,1
Ted Larsen,5728,G,CHI,4,100.0,0,6,42.2,13.8,54.2,1,1,25,100.0,100.0,92.0,0,3,1,48,0,0,0,48,28,28,40,0,20,8
Troy Fumagalli,47333,TE,DEN,7,51.1,0,10,47.8,75.3,47.9,0,0,3,6.5,8.0,100.0,1,0,0,48,0,0,0,94,4,50,0,0,44,72
Duke Johnson Jr.,9510,HB,HST,12,12.0,0,13,77.0,52.4,59.1,0,3,33,11.4,11.2,95.5,1,3,0,48,0,0,0,401,35,312,0,0,13,0
Ronald Jones,34001,HB,TB,12,16.0,0,30,70.2,40.8,60.0,1,5,41,26.5,26.7,90.2,1,7,1,47,0,0,0,294,43,161,0,0,4,0
DeAndre Carter,9859,WR,HST,8,41.2,0,13,57.0,,69.7,0,0,0,0.0,0.0,,0,0,0,47,0,0,0,114,0,66,0,0,47,0
Pharoh Cooper,10751,WR,ARZ,9,29.0,1,1,68.1,65.6,74.2,0,0,1,1.0,0.9,100.0,1,0,0,47,0,0,0,162,1,114,0,0,46,0
Marlon Mack,11898,HB,IND,10,11.7,0,14,72.2,21.3,59.7,1,2,25,15.2,15.7,82.0,0,6,3,47,0,0,0,401,28,178,0,0,19,0
Nick Foles,7089,QB,JAX,4,25.0,0,15,65.7,,60.0,0,0,0,0.0,0.0,,1,0,0,46,0,0,0,184,0,137,0,0,46,0
Laquon Treadwell,10657,WR,MIN,9,46.0,0,18,74.8,,46.4,0,0,0,0.0,0.0,,1,0,0,46,0,0,0,100,0,54,0,0,46,0
James Develin,6142,FB,NE,2,77.6,0,19,51.7,80.9,48.5,0,0,3,25.0,31.3,100.0,0,0,0,45,0,0,0,58,5,16,0,0,40,8
Chris Lindstrom,46692,G,ATL,1,100.0,0,2,59.6,77.5,60.9,0,0,29,100.0,100.0,100.0,1,0,0,45,0,0,0,45,32,32,45,0,13,0
Antonio Callaway,48101,WR,CLV,4,29.8,0,8,54.8,,57.4,0,0,0,0.0,0.0,,2,0,0,45,0,0,0,151,0,106,0,0,45,0
Damion Willis,61737,WR,CIN,9,22.5,0,7,52.2,,61.4,0,0,0,0.0,0.0,,1,0,0,45,0,0,0,200,0,155,0,0,45,1
J.D. McKissic,11047,HB,DET,12,21.0,0,11,76.0,53.3,56.6,0,2,17,12.7,11.3,94.1,1,2,0,45,0,0,0,214,17,150,0,0,28,1
Chase Daniel,5214,QB,CHI,3,34.6,0,6,67.4,,60.3,0,0,0,0.0,0.0,,1,0,0,44,0,0,0,127,0,79,0,0,44,0
Carlos Hyde,8692,HB,HST,12,10.9,0,13,70.7,52.8,59.3,0,1,15,8.7,9.7,96.7,0,1,0,44,0,0,0,403,18,185,0,0,26,0
Andre Roberts,5612,WR,BUF,10,55.7,0,4,50.1,,72.1,0,0,0,0.0,0.0,,1,0,0,44,0,0,0,79,0,34,0,0,44,0
Raheem Mostert,9783,HB,SF,11,18.7,0,28,72.7,51.0,69.7,0,2,24,21.2,22.1,91.7,0,3,1,43,0,0,0,230,27,122,0,0,16,0
Garrett Celek,7274,TE,SF,4,79.6,0,28,54.0,55.0,59.6,1,0,5,31.3,45.0,90.0,0,1,0,43,0,0,0,54,9,20,0,0,34,52
Matt Pryor,46647,G,PHI,2,100.0,0,24,60.4,55.9,60.7,1,2,32,100.0,100.0,95.3,1,3,0,43,0,0,0,43,33,33,40,0,10,2
Travis Benjamin,7100,WR,LAC,5,22.8,0,27,46.4,,57.5,0,0,0,0.0,0.0,,1,0,0,43,0,0,0,189,0,146,0,0,43,0
Dontrelle Inman,6597,WR,LAC,4,31.6,0,27,68.1,,56.6,0,0,0,0.0,0.0,,1,0,0,43,0,0,0,136,0,93,0,0,43,0
Jakob Johnson,32565,FB,NE,4,59.2,0,19,62.2,81.0,67.3,0,0,6,17.1,17.1,100.0,0,0,0,42,0,0,0,71,6,35,0,0,36,5
Anthony Firkser,51837,TE,TEN,11,30.7,0,31,74.9,51.8,56.5,0,1,4,4.3,4.0,87.5,1,1,0,42,0,0,0,137,4,99,0,0,38,54
Byron Pringle,42345,WR,KC,10,33.6,0,16,60.0,66.9,51.8,0,0,1,1.3,1.2,100.0,2,0,0,42,0,0,0,125,1,84,0,0,41,12
Ian Thomas,42130,TE,CAR,12,42.9,0,5,44.8,75.2,49.2,0,0,6,10.0,11.1,100.0,1,0,0,42,0,0,0,98,7,63,0,0,35,52
Kerryon Johnson,34455,HB,DET,6,17.7,0,11,64.7,75.9,60.4,1,1,33,27.3,26.6,97.0,0,2,0,41,0,0,0,231,34,128,0,0,7,0
Nyheim Hines,48103,HB,IND,12,16.2,0,14,66.8,53.7,73.2,0,0,21,11.7,10.9,100.0,0,0,0,41,0,0,0,253,21,193,0,0,20,3
N'Keal Harry,48297,WR,NE,3,37.6,0,19,53.9,,57.0,0,0,0,0.0,0.0,,0,0,0,41,0,0,0,109,0,68,0,0,41,0
Darrel Williams,13014,HB,KC,11,20.9,0,16,63.5,55.8,72.0,0,1,28,21.2,20.3,94.6,0,2,1,41,0,0,0,196,29,143,0,0,12,1
Robert Foster,48230,WR,BUF,8,33.1,0,4,59.9,65.7,61.1,0,0,1,1.3,1.2,100.0,0,0,0,41,0,0,0,124,1,82,0,0,40,0
James White,8765,HB,NE,11,10.8,0,19,76.7,61.2,60.0,1,2,28,9.7,11.0,94.6,1,3,0,40,0,0,0,369,34,308,0,0,6,5
Chase Edmonds,45851,HB,ARZ,8,20.8,0,1,73.2,74.5,66.0,1,1,24,21.4,21.2,95.8,0,2,0,40,0,0,0,192,25,118,0,0,15,0
Delanie Walker,3120,TE,TEN,7,20.7,0,31,64.0,23.3,57.7,0,1,4,2.8,3.2,87.5,1,1,0,40,0,0,0,193,5,158,0,0,35,78
Phillip Lindsay,12660,HB,DEN,12,10.4,2,10,73.6,16.1,59.3,0,7,19,10.5,10.7,81.6,2,7,0,40,0,0,0,383,20,187,0,0,20,0
Taysom Hill,12112,QB,NO,12,29.2,0,20,80.0,66.8,75.5,0,0,1,1.3,1.2,100.0,0,0,0,40,0,0,0,137,1,82,0,0,39,33
Marcell Ateman,23670,WR,OAK,7,50.0,0,23,67.2,,63.4,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,78,0,39,0,0,39,2
Dan Skipper,12307,T,DET,2,100.0,0,11,59.5,52.6,73.2,1,1,22,100.0,100.0,95.5,1,2,0,39,0,0,0,39,22,22,0,37,17,2
Albert Wilson,8943,WR,MIA,9,16.8,0,17,59.5,,44.4,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,232,0,189,0,0,39,1
Damien Williams,9205,HB,KC,9,12.8,1,16,60.7,55.3,60.3,0,2,31,16.8,15.6,96.8,2,2,0,38,0,0,0,296,32,205,0,0,6,1
Cam Newton,6153,QB,CAR,2,27.0,0,5,48.5,,60.2,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,141,0,99,0,0,38,1
Cordarrelle Patterson,7810,WR,CHI,12,26.0,0,6,51.8,82.2,44.1,0,0,5,5.2,4.9,100.0,1,0,0,38,0,0,0,146,5,102,0,0,33,4
Tim Patrick,12087,WR,DEN,4,29.7,0,10,57.5,72.2,70.8,0,0,0,0.0,1.1,,1,0,0,38,0,0,0,128,1,91,0,0,37,3
Jaylen Samuels,47297,HB,PIT,10,14.5,1,25,58.1,72.9,58.7,0,3,25,14.1,15.0,94.0,2,3,0,37,0,0,0,256,29,193,0,0,8,1
Donte Moncrief,8725,WR,CAR,8,27.4,0,5,45.6,,45.5,0,0,0,0.0,0.0,,1,0,0,37,0,0,0,135,0,98,0,0,37,0
Ito Smith,45932,HB,ATL,7,24.8,1,2,59.9,28.7,60.0,0,3,31,27.9,27.0,95.2,2,3,0,37,0,0,0,149,33,122,0,0,4,0
Steven Sims,48341,WR,WAS,12,26.5,0,32,61.3,,43.2,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,136,0,94,0,0,36,1
Jalen Richard,11395,HB,OAK,12,17.1,0,23,63.2,59.6,35.7,1,1,29,16.7,16.1,96.6,0,2,0,36,0,0,0,210,29,180,0,0,7,0
James Conner,11860,HB,PIT,8,12.3,0,25,73.9,59.9,76.9,0,4,23,15.2,16.1,91.3,0,4,0,35,0,0,0,285,27,168,0,0,8,0
Brandon Parker,34693,T,OAK,6,97.2,0,23,38.0,26.3,49.8,0,2,19,95.0,95.2,89.5,0,3,1,35,0,0,0,36,20,21,0,23,15,13
Eli Manning,1722,QB,NYG,2,26.7,0,21,63.3,,60.0,0,0,0,0.0,0.0,,1,0,0,35,0,0,0,131,0,95,0,0,35,0
Adrian Peterson,3623,HB,WAS,11,12.4,0,32,72.3,20.0,58.8,1,1,22,20.6,20.2,90.9,0,3,1,35,0,0,0,282,23,114,0,0,12,0
Jordan Matthews,8677,WR,PHI,3,25.5,0,24,52.8,,57.4,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,137,0,102,0,0,35,0
Jamaal Williams,11889,HB,GB,11,11.2,0,12,75.3,81.9,56.6,1,0,27,13.9,12.9,98.1,1,1,0,34,0,0,0,303,27,209,0,0,7,4
Robert Griffin III,7008,QB,BLT,4,56.7,0,3,56.8,,60.1,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,60,0,18,0,0,34,0
Ty Johnson,45769,HB,DET,12,14.1,0,11,52.4,29.1,60.0,0,5,28,16.8,16.7,87.5,0,6,1,34,0,0,0,241,30,180,0,0,4,0
Andy Isabella,47448,WR,ARZ,10,28.6,0,1,67.1,,45.7,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,119,0,82,0,0,34,0
Krishawn Hogan,12014,WR,NO,5,60.7,0,20,57.0,,83.9,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,56,0,22,0,0,34,0
Tevin Jones,11163,WR,PIT,3,34.7,0,25,64.3,,73.7,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,95,0,62,0,0,33,2
Duke Williams,11366,WR,BUF,3,28.0,0,4,59.2,44.9,76.9,0,1,2,2.3,2.3,75.0,1,1,0,33,0,0,0,118,2,87,0,0,31,1
Gunner Olszewski,95015,WR,NE,5,41.8,0,19,51.5,,36.6,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,79,0,46,0,0,33,0
David Njoku,11784,TE,CLV,2,42.7,0,8,52.1,76.9,56.6,0,0,8,17.0,18.9,100.0,0,0,0,32,0,0,0,75,10,53,0,0,22,58
Kareem Hunt,11841,HB,CLV,4,19.8,0,8,72.7,76.9,59.3,0,0,4,4.1,3.7,100.0,0,0,0,32,0,0,0,162,4,107,0,0,28,2
Ja'Wuan James,8654,T,DEN,2,100.0,0,10,49.3,68.5,39.4,0,0,15,100.0,100.0,100.0,0,0,0,32,0,0,0,32,18,18,0,32,14,0
Mark Walton,45996,HB,MIA,7,16.2,0,17,67.5,32.8,60.0,0,2,26,19.8,22.1,92.3,0,3,1,32,0,0,0,197,31,140,0,0,1,0
Xavier Grimble,9092,TE,PIT,3,53.3,0,25,43.8,75.6,47.1,0,0,4,13.3,15.2,100.0,0,0,0,32,0,0,0,60,5,33,0,0,27,50
Ryan Grant,8777,WR,GB,2,35.2,1,12,47.6,,43.6,0,0,0,0.0,0.0,,2,0,0,31,0,0,0,88,0,57,0,0,31,0
Josh Oliver,47083,TE,JAX,4,26.5,0,15,42.9,,58.2,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,117,0,86,0,0,31,69
Brian Hill,11911,HB,ATL,6,16.8,0,2,52.1,11.3,60.0,1,6,22,20.6,19.5,75.0,0,9,2,30,0,0,0,179,22,113,0,0,8,0
Keaton Sutherland,46035,G,MIA,2,100.0,0,17,60.9,30.7,67.3,0,1,18,100.0,100.0,97.2,0,1,0,30,0,0,0,30,18,18,27,0,12,3
Wayne Gallman,11895,HB,NYG,10,18.4,0,21,60.9,62.8,60.0,0,1,21,18.4,20.5,97.6,0,1,0,30,0,0,0,163,26,127,0,0,4,0
Cedrick Wilson,48170,WR,DAL,3,42.9,0,9,59.8,,61.1,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,70,0,40,0,0,30,1
Michael Burton,9601,FB,WAS,6,73.2,0,32,52.1,75.8,63.0,0,0,2,16.7,15.4,100.0,0,0,0,30,0,0,0,41,2,13,0,0,28,1
Ben Garland,5839,G,SF,4,100.0,0,28,63.8,14.9,69.0,0,0,5,100.0,100.0,80.0,0,1,1,29,20,1,0,29,6,6,8,0,23,0
Jermaine Eluemunor,11914,G,NE,7,100.0,0,19,50.2,76.6,50.4,0,0,3,100.0,100.0,100.0,0,0,0,29,0,8,0,29,3,3,0,4,26,17
Geremy Davis,9619,WR,LAC,6,33.7,0,27,58.2,65.6,58.2,0,0,1,1.9,1.8,100.0,0,0,0,28,0,0,0,83,1,56,0,0,27,1
Deon Yelder,29556,TE,KC,7,59.6,0,16,61.5,24.5,62.8,0,0,3,15.8,17.4,100.0,0,0,0,28,0,0,0,47,4,23,0,0,24,37
