player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Tarik Cohen,11874,HB,CHI,1,0,,0,0,6,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Ben Gedeon,11875,LB,MIN,8,5,2.7,0,0,18,40.0,60.1,76.5,56.6,75.9,83.5,0.0,0,0,59,61,6.8,4,7
Montae Nicholson,11878,S,WAS,13,5,16.5,0,0,32,49.3,50.1,34.7,53.1,57.0,61.2,16.1,5,4,327,337,0.9,3,21
Jalen Reeves-Maybin,11879,LB,DET,9,0,2.8,0,0,11,59.0,59.7,13.6,77.8,58.6,68.5,7.7,1,1,88,90,9.1,8,12
Samson Ebukam,11880,ED,LA,15,12,1.7,1,0,26,47.1,67.2,59.0,66.0,71.8,44.3,10.3,4,2,231,239,8.7,20,23
Deatrich Wise Jr.,11886,ED,NE,13,4,4.8,1,0,19,64.8,67.6,0.0,83.6,62.1,60.1,9.1,2,6,99,100,7.1,7,16
Ryan Glasgow,11893,DI,CIN,5,5,2.3,0,0,7,56.8,58.1,81.4,60.1,58.9,53.4,10.0,1,0,79,81,3.8,3,4
Carlos Watkins,11897,DI,HST,9,2,1.9,0,0,13,61.4,54.5,83.5,55.0,52.9,32.3,16.7,2,0,72,73,11.1,8,8
Grover Stewart,11899,DI,IND,15,10,2.3,0,0,14,54.5,66.8,75.1,59.7,70.6,76.8,0.0,0,1,256,264,5.5,14,18
Damontae Kazee,11904,CB,ATL,15,7,10.2,0,0,2,57.6,60.7,86.7,59.9,68.3,52.7,12.5,3,1,239,247,2.1,5,14
Desmond King II,11906,CB,LAC,14,2,4.0,2,0,27,68.9,70.3,0.0,85.9,79.8,85.3,0.0,0,5,164,170,1.2,2,5
Jayon Brown,11910,LB,TEN,13,10,4.0,0,0,31,75.2,73.0,86.6,58.0,65.9,84.8,2.2,1,1,248,261,7.3,18,34
Nate Hairston,11913,CB,NYJ,7,0,6.9,0,0,22,51.3,55.2,85.7,61.4,68.4,36.8,33.3,4,3,131,137,2.3,3,8
Anthony Walker,11916,LB,IND,15,22,3.4,0,1,14,73.0,58.2,85.3,62.6,38.2,39.7,23.9,17,0,301,310,8.0,24,32
Matt Milano,11918,LB,BUF,14,12,3.1,0,0,4,83.0,65.0,45.2,68.0,39.1,42.6,18.5,10,3,305,320,7.2,22,32
Jamal Agnew,11920,CB,DET,2,0,27.0,0,0,11,52.0,54.4,74.2,,65.3,52.1,0.0,0,0,7,7,0.0,0,1
Avery Moss,11922,ED,MIA,10,9,2.8,0,0,17,43.0,49.7,86.8,48.6,54.9,63.5,8.7,2,1,180,187,5.6,10,12
Marquel Lee,11923,LB,OAK,5,1,-1.0,0,0,23,53.6,52.8,74.9,54.0,56.0,76.5,0.0,0,0,46,46,4.3,2,2
Davon Godchaux,11934,DI,MIA,15,15,3.0,0,0,17,51.3,63.9,87.7,54.7,67.0,37.0,11.4,8,0,331,343,8.5,28,47
Caleb Brantley,11939,DI,WAS,1,0,,0,0,32,,25.8,72.0,54.2,27.9,,,0,0,4,4,0.0,0,0
Nathan Gerry,11940,LB,PHI,15,6,2.8,0,0,24,59.8,56.3,83.7,59.8,51.7,41.3,17.9,7,0,247,256,8.5,21,26
Chuck Clark,11941,S,BLT,14,5,4.6,0,0,3,83.4,74.6,63.3,57.8,60.0,71.8,12.1,4,2,239,243,4.2,10,24
Tanzel Smart,11944,DI,LA,12,2,5.0,0,0,26,,32.4,14.1,51.3,36.0,45.4,14.3,1,2,68,69,4.4,3,4
Xavier Woods,11946,S,DAL,14,10,11.8,0,0,9,75.6,71.2,15.2,,65.6,50.8,13.9,5,4,325,340,1.2,4,21
Jordan Evans,11947,LB,CIN,11,1,8.0,0,0,7,80.0,61.5,81.0,55.5,37.8,78.7,0.0,0,0,36,36,0.0,0,1
Vincent Taylor,11949,DI,BUF,2,0,3.0,0,0,4,62.7,67.8,0.0,62.9,68.2,70.7,0.0,0,1,10,11,10.0,1,3
Tanner Vallejo,11950,LB,ARZ,2,1,3.6,0,1,1,61.7,92.3,72.2,74.2,92.1,58.0,0.0,0,0,21,21,19.0,4,5
Al-Quadin Muhammad,11951,ED,IND,15,3,2.1,0,1,14,67.2,68.2,90.4,59.8,64.1,33.6,21.1,4,0,188,192,5.9,11,12
D.J. Jones,11953,DI,SF,11,2,2.9,0,1,28,60.0,67.8,62.7,61.7,68.4,64.8,0.0,0,1,152,157,7.2,11,16
Brandon Wilson,11962,S,CIN,9,3,5.8,0,1,7,51.0,40.8,77.8,52.1,29.5,51.0,25.0,3,0,53,56,3.8,2,6
Rudy Ford,11963,S,PHI,1,1,9.0,0,0,24,62.9,67.4,72.4,,62.1,78.2,0.0,0,0,3,3,33.3,1,1
Ifeadi Odenigbo,11975,ED,MIN,15,0,3.7,0,0,18,60.8,70.4,86.0,66.8,64.4,53.7,0.0,0,0,62,62,6.5,4,7
Isaac Rochell,11980,ED,LAC,15,7,3.0,0,0,27,60.0,53.1,64.6,47.9,65.3,30.1,16.7,2,1,88,91,1.1,1,3
Adrian Colbert,11983,S,MIA,5,1,8.0,0,0,17,66.8,65.6,83.3,59.0,53.8,30.0,42.9,3,0,107,107,0.9,1,3
Joey Ivie,11984,DI,TEN,7,2,,0,0,31,44.6,35.7,80.6,55.4,38.1,69.0,0.0,0,0,34,35,0.0,0,0
Elijah Lee,11987,LB,SF,3,2,3.5,0,0,28,76.3,74.3,73.9,,63.7,46.4,20.0,1,0,24,24,4.2,1,2
Treyvon Hester,11999,DI,WAS,10,5,2.0,0,0,32,,67.6,80.6,69.3,61.1,73.1,0.0,0,0,63,66,3.2,2,2
Patrick O'Connor,12005,DI,TB,1,0,,0,0,30,,61.4,72.0,60.3,60.0,,,0,0,1,1,0.0,0,0
Ryan Lewis,12017,CB,MIA,8,0,0.7,0,0,17,32.8,38.8,83.4,,70.4,76.9,0.0,0,3,114,121,2.6,3,3
Chris Odom,12031,ED,WAS,3,1,4.5,0,0,32,35.2,55.5,78.7,68.3,65.5,76.2,0.0,0,0,9,9,11.1,1,2
Nigel Harris,12038,LB,TEN,1,0,,0,0,31,,60.0,66.5,,60.0,,,0,0,2,2,0.0,0,0
Michael Davis,12040,S,LAC,11,1,2.3,0,0,27,52.0,54.0,87.0,58.6,57.6,39.7,25.0,3,6,255,265,2.7,7,8
Bryan Cox Jr.,12092,ED,CLV,6,0,2.3,0,0,8,58.4,55.1,56.9,59.7,52.7,29.8,33.3,2,1,73,73,2.7,2,4
Josh Tupou,12093,DI,CIN,15,12,1.6,0,1,7,55.2,72.6,86.8,54.2,75.8,66.9,2.9,1,0,266,271,6.4,17,22
Darrell Daniels,12122,TE,ARZ,1,0,-8.0,0,1,1,,65.7,60.0,,60.0,70.9,0.0,0,0,1,1,100.0,1,1
Isaiah Irving,12171,ED,CHI,12,1,4.4,0,0,6,52.6,61.3,34.0,62.6,67.4,64.7,11.1,1,1,49,50,6.1,3,7
Jeremiah Valoaga,12194,ED,SF,4,0,6.0,0,0,28,60.0,61.6,80.5,56.4,63.5,70.6,0.0,0,0,16,16,0.0,0,1
Adam Butler,12214,DI,NE,15,1,1.6,0,0,19,52.9,59.3,85.8,59.6,60.6,59.7,6.3,1,1,92,96,15.2,14,14
Devaroe Lawrence,12222,DI,CLV,11,2,1.2,0,0,8,61.6,41.6,10.0,54.3,44.7,53.9,12.5,1,3,80,86,3.8,3,5
Arthur Maulet,12224,CB,NYJ,7,1,3.2,0,0,22,71.1,71.6,27.2,58.6,76.1,58.5,0.0,0,2,84,86,4.8,4,6
Calvin Munson,12236,LB,MIA,1,1,3.3,0,0,17,55.3,77.8,73.0,,84.2,79.5,0.0,0,0,21,21,9.5,2,3
Fadol Brown,12246,DI,GB,3,0,,0,0,12,,66.2,74.4,61.3,64.2,,,0,0,9,9,0.0,0,0
Jamal Perry,12259,CB,MIA,14,5,11.9,2,0,17,41.3,43.7,86.4,50.7,59.2,44.1,15.8,3,5,204,211,0.0,0,11
Zach Pascal,12303,WR,IND,1,0,-15.0,1,0,14,,60.7,60.0,,60.0,70.6,0.0,0,2,1,1,100.0,1,1
Dan Skipper,12307,T,DET,1,0,,0,0,11,,48.0,65.7,,60.0,,,0,1,1,1,0.0,0,0
Joe Jones,12321,LB,DEN,2,0,,0,0,10,60.0,63.1,99.9,,58.3,,,0,0,5,5,0.0,0,0
Sione Takitaki,12666,LB,CLV,7,1,4.3,0,0,8,45.2,62.3,82.5,57.4,73.2,64.7,0.0,0,0,56,58,14.3,8,11
Ken Webster,12955,CB,MIA,8,2,8.5,0,0,17,47.3,51.6,83.2,,70.0,85.8,0.0,0,0,86,88,3.5,3,4
Sam Beal,13822,CB,NYG,6,2,1.3,1,0,21,56.4,54.0,82.3,,41.0,71.3,14.3,1,3,100,102,4.0,4,4
Alexander Johnson,15267,LB,DEN,11,23,3.3,0,0,10,77.3,88.7,54.2,66.3,90.9,75.9,5.3,3,1,230,232,8.7,20,31
Sam Eguavoen,15301,LB,MIA,14,11,3.7,0,0,17,59.4,50.0,88.9,57.4,41.4,37.8,14.7,5,0,223,232,5.4,12,18
Jonathan Ledbetter,18645,ED,MIA,1,0,0.7,0,0,17,,74.8,78.7,68.7,69.8,71.8,0.0,0,0,37,38,8.1,3,3
Dee Virgin,21515,CB,DET,1,0,,0,0,11,,51.5,89.4,,60.0,,,0,0,1,1,0.0,0,0
Kemoko Turay,21702,ED,IND,3,1,2.0,0,0,14,60.3,91.3,29.2,91.0,72.1,74.8,0.0,0,1,9,9,22.2,2,2
Dylan Cole,24304,LB,HST,10,1,2.7,0,0,13,49.6,49.7,79.0,71.4,46.6,29.1,42.9,3,1,29,31,10.3,3,3
Nathan Shepherd,24614,DI,NYJ,8,3,-0.8,0,0,22,63.6,71.5,51.0,73.7,60.2,26.5,36.4,4,1,67,71,6.0,4,4
Raven Greene,24750,S,GB,2,1,,0,0,12,60.6,62.2,73.9,62.1,62.9,80.0,0.0,0,0,11,13,0.0,0,0
Foyesade Oluokun,24904,LB,ATL,14,6,4.2,0,0,2,62.0,66.9,30.2,63.6,71.6,75.6,4.5,1,2,122,125,5.7,7,15
Deionte Thompson,25444,S,ARZ,9,1,8.7,0,0,1,53.3,50.9,16.6,65.3,53.6,57.4,12.5,1,2,68,73,2.9,2,6
Levi Wallace,25445,CB,BUF,15,4,6.9,0,0,4,67.4,67.4,88.0,54.0,61.8,59.0,10.0,2,1,259,270,1.5,4,14
Dane Cruikshank,25546,S,TEN,3,0,5.0,0,0,31,67.1,71.9,99.8,60.0,60.0,70.6,0.0,0,0,6,6,0.0,0,1
Sean Murphy-Bunting,25891,CB,TB,13,1,4.8,2,0,30,65.2,65.5,86.9,72.5,55.3,64.0,22.2,2,4,181,186,1.1,2,6
Clelin Ferrell,25955,ED,OAK,14,9,3.9,0,0,23,64.2,62.4,19.9,61.1,68.0,40.1,20.0,7,7,257,269,5.1,13,19
Dexter Lawrence,25991,DI,NYG,15,8,2.3,1,1,21,67.6,77.6,78.1,65.6,77.6,71.5,3.0,1,1,264,270,7.6,20,24
KhaDarel Hodge,26104,WR,CLV,1,0,3.0,0,0,8,,60.0,60.0,,60.0,70.9,0.0,0,0,1,1,100.0,1,1
Isaiah Mack,26229,DI,TEN,13,0,4.8,0,0,31,,63.6,48.3,67.2,59.8,73.1,0.0,0,0,67,72,4.5,3,6
Tae Davis,26296,LB,CLV,3,1,1.0,0,0,8,29.6,27.9,76.6,53.9,37.0,76.9,0.0,0,1,26,27,3.8,1,1
Maxx Crosby,26316,ED,OAK,15,7,0.5,0,1,23,64.4,64.0,46.2,65.6,59.1,28.8,24.3,9,5,227,241,7.0,16,21
Craig James,26360,CB,PHI,5,0,3.5,0,0,24,41.0,45.6,76.3,60.0,64.9,49.1,0.0,0,1,25,26,4.0,1,2
Ben Banogu,26554,ED,IND,12,2,1.2,0,0,14,55.9,47.0,65.6,54.6,45.2,40.4,0.0,0,1,79,80,3.8,3,5
C.J. Moore,26617,S,DET,6,0,,0,0,11,64.9,65.2,79.9,59.1,57.5,75.2,,0,0,16,16,0.0,0,0
Jordan Wilkins,26618,HB,IND,1,0,,0,0,14,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
D.J. Reed Jr.,26940,CB,SF,7,1,,0,0,28,80.3,74.8,79.6,53.7,45.0,28.4,0.0,0,1,32,36,0.0,0,0
Siran Neal,27130,CB,BUF,5,1,5.8,0,0,4,63.0,63.5,79.9,50.9,66.3,62.6,10.0,1,0,47,47,8.5,4,8
Montez Sweat,27271,ED,WAS,15,6,2.6,1,0,32,48.7,58.7,47.4,56.5,68.1,65.2,6.5,2,4,280,292,6.1,17,23
Devin Bush,27375,LB,PIT,15,17,4.4,1,0,25,64.0,60.5,1.2,62.8,60.3,67.7,6.3,4,4,354,366,7.1,25,43
David Long Jr.,27377,CB,LA,4,0,11.0,0,0,26,79.2,78.8,77.6,59.1,66.5,78.7,0.0,0,0,12,12,8.3,1,1
Nick Bawden,27413,FB,DET,1,0,,0,0,11,,61.6,60.1,,60.0,,,0,0,1,1,0.0,0,0
Mazzi Wilkins,27582,CB,TB,1,0,,0,0,30,67.9,67.9,72.1,,60.0,75.4,,0,0,1,1,0.0,0,0
Gerald Willis III,27584,DI,MIA,2,0,5.5,0,0,17,,55.1,74.2,59.7,54.2,69.0,0.0,0,0,7,7,14.3,1,2
Armon Watts,27844,DI,MIN,6,3,3.1,0,0,18,,57.4,80.9,63.3,53.7,54.7,9.1,1,0,43,44,14.0,6,7
Dre'Mont Jones,28075,DI,DEN,11,2,3.4,0,0,10,58.8,71.9,83.1,72.7,56.9,45.0,12.5,1,0,45,46,6.7,3,5
Jerome Baker,28091,LB,MIA,15,18,3.8,1,0,17,62.6,49.3,51.7,54.0,40.3,81.9,7.6,5,3,423,440,7.1,30,43
Bilal Nichols,28451,DI,CHI,12,6,2.3,0,0,6,63.2,51.6,85.3,49.3,53.2,61.1,6.9,2,0,199,204,8.0,16,21
Rob McCray,28474,ED,CLV,1,0,2.0,0,0,8,60.8,40.8,77.7,51.4,41.7,69.6,0.0,0,0,11,12,9.1,1,1
Nick Nelson,28495,CB,OAK,1,0,,0,0,23,,60.0,63.1,,60.0,,,0,0,1,1,0.0,0,0
Jimmy Moreland,28704,CB,WAS,13,1,3.6,0,0,32,61.3,56.7,45.5,61.8,39.2,56.1,18.2,2,4,159,167,2.5,4,8
Jermaine Carter,28838,LB,CAR,9,3,2.9,0,0,5,49.2,46.0,80.1,82.3,39.8,57.2,21.4,3,0,95,96,7.4,7,8
DeShon Elliott,28854,S,BLT,4,2,,0,0,3,62.8,69.7,74.6,74.3,66.6,79.4,0.0,0,0,11,12,0.0,0,0
Joejuan Williams,29113,CB,NE,4,0,,0,0,19,73.2,70.6,78.7,,52.0,72.5,,0,0,22,23,0.0,0,0
David Long,29367,LB,TEN,6,1,2.0,0,1,31,30.2,41.6,76.8,54.9,70.8,32.4,0.0,0,0,25,25,8.0,2,2
Germaine Pratt,29407,LB,CIN,14,9,4.5,1,0,7,46.7,46.5,39.7,49.1,54.5,64.2,14.8,8,2,198,204,11.1,22,37
Chris Board,29456,LB,BLT,4,2,1.5,0,0,3,42.5,30.8,77.0,50.2,38.3,79.1,0.0,0,0,27,27,7.4,2,2
Ahmad Gooden,29951,ED,DEN,2,1,,0,0,10,61.3,61.7,74.7,57.4,61.8,72.8,0.0,0,0,10,10,0.0,0,0
Andrew Van Ginkel,30267,ED,MIA,5,1,7.0,0,0,17,60.4,54.6,38.4,57.1,56.5,40.4,0.0,0,1,37,37,2.7,1,2
Derick Roberson,30462,ED,TEN,1,0,,0,0,31,60.0,79.9,75.0,76.9,60.0,71.7,,0,0,3,3,0.0,0,0
T.J. Edwards,30737,LB,PHI,11,4,4.4,0,0,24,61.9,89.5,79.3,,90.1,85.8,0.0,0,0,78,80,9.0,7,10
P.J. Hall,31211,DI,OAK,15,6,1.9,0,0,23,63.0,70.6,87.4,61.6,69.3,41.0,10.7,3,0,230,240,6.5,15,19
George Odum,31342,S,IND,9,0,7.0,1,0,14,63.2,66.6,84.5,76.3,68.5,72.9,20.0,1,1,37,39,5.4,2,4
Khalen Saunders,31534,DI,KC,11,6,2.6,0,0,16,66.1,54.5,85.9,56.7,51.3,66.4,4.3,1,0,138,140,9.4,13,16
Mike Boone,31615,HB,MIN,1,0,,0,0,18,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Abdullah Anderson,32708,DI,CHI,4,1,2.0,0,0,6,60.0,57.6,79.2,61.5,52.8,71.6,0.0,0,0,33,34,6.1,2,2
DeAndre Baker,33356,CB,NYG,15,1,6.1,1,0,21,44.3,47.0,42.5,,63.5,67.2,15.0,3,9,349,356,2.6,9,16
Diontae Johnson,33441,WR,PIT,1,0,,0,0,25,,60.0,60.0,,60.0,,,0,7,1,1,0.0,0,0
Shakial Taylor,33464,CB,DEN,2,0,,1,0,10,63.8,59.3,77.5,54.5,37.6,61.4,100.0,1,1,7,7,0.0,0,0
Nasir Adderley,33880,S,LAC,1,0,,0,0,27,46.4,42.6,71.5,,60.0,,,0,0,2,2,0.0,0,0
Mike Hughes,34057,CB,MIN,13,1,12.8,2,0,18,58.3,57.4,84.7,58.7,48.6,57.7,16.7,1,2,143,146,0.0,0,4
Kendall Sheffield,34105,CB,ATL,13,1,8.3,1,0,2,47.9,47.4,84.9,53.3,45.5,50.2,25.0,3,4,229,236,0.4,1,8
Kris Boyd,34222,CB,MIN,5,0,,0,0,18,53.6,51.8,81.1,60.0,48.1,57.9,100.0,1,1,9,9,0.0,0,0
Darnell Savage,34247,S,GB,13,4,8.7,1,0,12,72.0,67.9,87.4,49.8,54.5,48.8,25.0,8,1,303,310,1.7,5,20
Johnathan Abram,34646,S,OAK,1,1,27.0,0,0,23,46.2,38.7,0.0,68.2,54.6,45.3,0.0,0,2,18,19,0.0,0,1
Jamel Dean,34918,CB,TB,9,0,5.7,1,0,30,82.0,79.3,86.4,,45.5,64.3,0.0,0,4,63,64,1.6,1,3
Tae Hayes,35173,CB,MIA,1,0,,0,0,17,41.0,42.8,79.6,58.1,62.1,37.9,,0,1,11,11,0.0,0,0
Blake Cashman,35413,LB,NYJ,7,4,2.3,0,0,22,58.3,49.1,54.5,58.4,42.4,67.0,5.0,1,2,165,171,6.7,11,15
Kameron Kelly,35978,S,PIT,5,0,5.2,0,0,25,34.2,35.1,81.6,56.8,60.9,29.6,16.7,1,0,45,46,6.7,3,5
Austin Bryant,36248,ED,DET,3,0,1.0,0,0,11,53.8,49.6,81.0,44.4,62.2,72.4,0.0,0,0,28,29,3.6,1,1
Kyle Phillips,36340,ED,NYJ,14,7,0.1,0,0,22,67.2,66.7,61.9,52.2,77.7,71.3,6.5,2,2,213,220,8.0,17,22
Ryan Bee,36551,DI,WAS,1,0,,0,0,32,,62.3,68.0,58.7,60.0,,,0,0,1,1,0.0,0,0
Albert Huggins,36862,DI,PHI,4,1,5.0,0,0,24,60.0,70.9,77.0,65.1,67.1,70.0,0.0,0,0,15,17,6.7,1,1
Miles Brown,37161,DI,ARZ,8,0,-1.0,0,0,1,,44.3,80.5,64.9,36.9,69.8,0.0,0,0,53,58,3.8,2,3
Shy Tuttle,37279,DI,NO,15,3,1.7,0,0,20,55.2,72.4,85.6,67.4,70.8,62.4,0.0,0,0,133,136,6.8,9,11
Darryl Johnson,37479,ED,BUF,11,1,4.0,1,0,4,64.5,55.6,23.5,65.3,47.9,33.4,50.0,2,2,75,76,1.3,1,1
Davontae Harris,37492,CB,DEN,7,1,8.3,0,0,10,54.2,52.6,85.1,60.0,44.7,45.4,37.5,3,2,166,168,1.2,2,4
Troy Reeder,38268,LB,LA,12,9,4.4,0,0,26,30.6,28.8,21.1,53.9,32.8,29.3,21.6,8,1,157,159,7.6,12,20
Trey Quinn,38276,WR,WAS,1,0,,0,0,32,,60.0,62.9,,60.0,,,0,1,1,1,0.0,0,0
Jamal Davis II,38297,ED,MIA,2,0,,0,0,17,61.2,42.3,0.0,55.4,60.2,,,0,1,6,6,0.0,0,0
Trey Edmunds,38329,HB,PIT,1,0,,0,0,25,60.0,81.3,64.0,,60.0,,,0,0,1,1,0.0,0,0
Linden Stephens,38426,CB,MIA,2,0,11.0,0,0,17,46.3,50.2,75.9,,66.1,76.8,0.0,0,0,11,12,0.0,0,1
Bryan Mone,38461,DI,SEA,4,1,4.5,0,0,29,,47.5,26.2,59.4,48.8,70.6,0.0,0,1,42,44,2.4,1,2
Cortez Broughton,38524,DI,LAC,2,0,2.8,0,0,27,,64.9,76.5,64.0,61.6,70.9,0.0,0,0,11,12,27.3,3,5
Matthew Adams,38526,LB,IND,9,0,9.3,0,0,14,38.8,44.7,77.0,52.9,60.4,32.5,25.0,1,0,57,59,1.8,1,3
Folorunso Fatukasi,38558,DI,NYJ,13,6,0.1,0,0,22,59.5,81.8,46.8,64.4,86.8,76.9,0.0,0,2,183,190,7.1,13,14
Maurice Hurst,38563,DI,OAK,15,4,3.1,0,0,23,62.8,73.6,58.0,78.8,57.8,63.1,0.0,0,4,146,153,2.7,4,7
Eric Wilson,38587,LB,MIN,10,10,5.5,0,0,18,64.2,70.6,82.1,83.7,68.9,81.1,3.0,1,0,139,140,6.5,9,22
Preston Williams,38855,WR,MIA,1,0,,0,0,17,,60.0,60.0,,60.0,,,0,3,1,1,0.0,0,0
Joe Giles-Harris,39382,ED,JAX,2,0,,0,0,15,,29.4,70.4,,60.0,,,0,0,4,4,0.0,0,0
Frank Herron,39383,DI,DET,2,3,3.0,0,0,11,60.0,47.6,79.3,48.6,58.7,71.8,0.0,0,0,33,34,6.1,2,3
Breon Borders,39398,CB,JAX,4,1,26.0,0,0,15,58.1,58.6,76.6,68.6,55.6,66.1,0.0,0,0,33,35,3.0,1,2
Justin Layne,40160,CB,PIT,1,0,,0,0,25,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Trayvon Mullen,41968,CB,OAK,12,0,4.4,2,0,23,57.7,61.5,54.8,60.0,80.0,55.6,0.0,0,9,224,232,3.1,7,12
Ed Oliver,42200,DI,BUF,15,9,2.4,0,0,4,62.6,65.9,58.1,63.8,64.1,70.9,0.0,0,2,167,178,7.2,12,15
Nick Bosa,42741,ED,SF,15,7,2.0,1,0,28,70.8,87.9,75.0,82.0,76.1,55.1,15.2,5,2,247,259,6.9,17,21
J.C. Jackson,42781,CB,NE,15,1,15.6,1,0,19,74.8,72.6,86.6,52.1,55.2,62.3,33.3,3,6,189,192,1.1,2,5
Rashan Gary,42905,ED,GB,14,3,3.8,0,0,12,34.9,57.4,57.7,59.3,64.7,51.0,16.7,3,1,88,90,6.8,6,12
Charvarius Ward,43034,CB,KC,15,5,11.6,0,0,16,65.7,69.3,68.1,55.3,82.4,69.8,3.4,1,7,333,348,1.8,6,23
Devin White,43089,LB,TB,12,13,6.1,0,2,30,56.8,54.8,86.4,54.8,53.6,51.0,8.7,4,1,239,246,7.1,17,29
Mack Wilson,43190,LB,CLV,14,10,3.8,0,0,8,47.5,43.9,47.6,61.0,42.2,52.1,21.4,9,2,342,355,4.7,16,23
Greedy Williams,43254,CB,CLV,11,1,8.6,1,0,8,55.0,56.2,25.7,56.4,68.3,74.9,13.3,2,6,220,227,3.2,7,12
Jeffery Simmons,43742,DI,TEN,8,3,2.5,0,0,31,,72.1,21.8,64.0,77.5,53.8,8.0,2,2,124,128,10.5,13,20
Byron Murphy Jr.,44027,CB,ARZ,15,1,8.4,1,0,1,47.7,48.0,88.3,89.6,40.2,43.1,29.4,5,6,354,368,0.8,3,11
Quinnen Williams,44216,DI,NYJ,12,8,1.3,0,0,22,60.6,69.0,71.3,57.5,75.7,60.1,4.0,1,1,150,154,9.3,14,16
Kyzir White,44485,LB,LAC,15,9,4.6,0,0,27,67.5,65.9,84.0,54.6,62.1,76.2,3.1,1,0,222,231,5.9,13,22
Trysten Hill,44519,DI,DAL,6,1,1.3,0,0,9,62.8,59.9,81.5,55.6,58.0,71.2,20.0,1,0,47,49,4.3,2,3
Brian Burns,44522,ED,CAR,15,1,2.5,1,0,5,73.4,63.3,20.4,67.9,56.2,52.5,10.0,1,5,149,153,3.4,5,8
Tuzar Skipper,44583,ED,PIT,5,1,,0,0,25,61.5,68.2,79.2,52.8,79.5,72.0,0.0,0,0,14,14,0.0,0,0
Joe Jackson,44615,ED,DAL,4,0,2.3,0,0,9,60.2,70.2,83.0,64.7,66.8,73.5,0.0,0,0,21,22,9.5,2,3
Leon Jacobs,44980,LB,JAX,13,1,2.9,0,0,15,63.4,67.1,82.4,59.7,67.0,71.6,0.0,0,0,176,178,7.4,13,19
Emeke Egbule,45378,ED,LAC,4,0,4.0,0,0,27,62.6,54.7,74.2,48.7,60.0,72.0,0.0,0,0,9,9,11.1,1,1
Dontrell Hilliard,45691,HB,CLV,1,0,,0,0,8,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
D'Ernest Johnson,45734,HB,CLV,1,0,,0,0,8,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Chase Edmonds,45851,HB,ARZ,1,0,,0,0,1,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
Mark Walton,45996,HB,MIA,1,0,,0,0,17,,60.0,60.4,,60.0,,,0,0,1,1,0.0,0,0
Tyler Conklin,47124,TE,MIN,1,0,,1,0,18,,60.0,60.0,,60.0,,,0,3,1,1,0.0,0,0
Durham Smythe,47257,TE,MIA,1,0,,0,0,17,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
Jaylen Samuels,47297,HB,PIT,1,0,,1,0,25,,60.0,60.0,,60.0,,,0,2,1,1,0.0,0,0
Christian Kirk,47546,WR,ARZ,1,0,,0,0,1,,60.1,60.0,,60.0,,,0,2,1,1,0.0,0,0
Isaiah Johnson,48233,CB,OAK,1,0,,0,0,23,68.1,56.5,72.6,,52.6,,,0,0,4,4,0.0,0,0
Carroll Phillips,48353,ED,WAS,1,0,,0,0,32,61.3,52.3,75.5,60.7,48.0,24.9,100.0,1,0,6,6,0.0,0,0
Jaylon Ferguson,48362,ED,BLT,13,4,2.3,0,0,3,82.9,59.1,56.4,52.6,64.2,61.0,10.7,3,2,169,174,9.5,16,21
Freedom Akinmoladun,48374,DI,CIN,1,0,,0,0,7,,64.9,67.9,,61.6,,,0,0,2,2,0.0,0,0
Da'Shawn Hand,48386,DI,DET,3,1,2.8,0,0,11,,51.4,31.8,55.5,55.6,25.0,28.6,2,1,38,39,7.9,3,4
Jalyn Holmes,48400,DI,MIN,5,1,,0,0,18,,42.6,76.6,51.8,45.0,67.3,0.0,0,0,14,14,0.0,0,0
Kentavius Street,48404,DI,SF,2,0,6.0,0,0,28,64.0,64.0,75.9,59.1,52.0,70.3,0.0,0,0,10,11,0.0,0,1
Anthony Nelson,48405,ED,TB,8,1,2.7,0,1,30,47.4,68.9,84.3,53.7,88.8,74.2,0.0,0,0,51,51,5.9,3,3
Demone Harris,48452,ED,KC,3,2,-0.3,0,0,16,49.9,51.9,81.5,48.1,64.0,51.9,0.0,0,0,25,25,12.0,3,3
Sam Hubbard,48457,ED,CIN,14,13,2.5,0,1,7,48.1,67.5,74.0,62.5,73.5,54.1,10.2,6,2,355,362,8.7,31,40
Jonathan Wynn,48459,DI,DET,1,0,2.0,0,0,11,,56.9,71.4,58.8,58.2,67.3,0.0,0,0,3,3,33.3,1,1
Tyquan Lewis,48475,ED,IND,6,3,1.5,0,0,14,59.4,51.4,85.2,45.1,64.8,28.7,0.0,0,0,60,60,1.7,1,2
