player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Javon Wims,41406,WR,CHI,13,22,0,6,9.8,0,37.5,0.0,0,2,0.0,0,2,0,70.5,53.8,1,19,0.0,0,79,3,92.4,73,9.4,8,36.4,0,30,15,5.0,10.0,0.41,0,13.3,0,66.7,50.0,1,2,0.0,0,2,0,76.5,55.0,1,37,0.8,1,130,8,95.4,124,58.0,12,54.5,0,101,8,1.0,12.6,0.81
Mack Hollins,11873,WR,MIA,13,22,0,17,15.3,0,46.7,0.0,0,1,22.2,2,6,0,35.3,53.4,0,20,0.0,0,111,7,90.1,100,67.9,15,68.2,0,97,26,3.7,13.9,0.97,0,14.3,0,33.3,,0,0,0.0,0,1,0,70.5,51.1,0,19,0.9,1,113,2,94.7,107,45.1,6,27.3,0,22,11,5.5,11.0,0.21
Justin Hardy,9540,WR,ATL,12,22,0,2,17.3,0,75.0,100.0,1,1,0.0,0,2,0,70.5,66.7,0,19,4.0,1,25,3,88.0,22,109.4,4,18.2,0,43,9,3.0,14.3,1.95,0,5.7,1,72.2,40.0,2,5,7.1,1,5,0,63.5,63.5,0,23,0.0,0,70,13,95.7,67,88.2,18,81.8,0,112,56,4.3,8.6,1.67
Christian Blake,47900,WR,ATL,6,21,0,2,9.1,0,71.4,100.0,2,2,0.0,0,3,0,73.4,69.5,0,13,0.0,0,29,5,89.7,26,92.0,7,33.3,0,51,13,2.6,10.2,1.96,0,7.0,0,50.0,66.7,2,3,0.0,0,2,0,75.6,56.8,0,10,0.0,0,76,6,96.1,73,57.6,12,57.1,0,40,11,1.8,6.7,0.55
Marquise Goodwin,7859,WR,SF,8,21,0,28,8.9,0,62.5,50.0,1,2,16.7,1,4,0,45.8,65.3,0,16,0.0,0,37,5,91.9,34,76.6,8,38.1,0,43,9,1.8,8.6,1.26,0,15.9,0,58.3,0.0,0,2,22.2,2,6,0,31.8,58.2,0,38,0.0,0,95,7,93.7,89,128.1,12,57.1,1,143,29,4.1,20.4,1.61
Marcus Johnson,11074,WR,IND,5,21,0,14,18.0,0,42.9,40.0,2,5,0.0,0,3,0,70.5,59.8,0,46,0.0,0,72,3,93.1,67,111.3,7,33.3,2,57,4,1.3,19.0,0.85,0,15.1,0,69.2,100.0,1,1,18.2,2,5,0,38.4,63.2,0,50,0.0,0,79,9,93.7,74,107.9,13,61.9,0,150,31,3.4,16.7,2.03
Charles Clay,6326,TE,ARZ,13,21,0,1,6.7,0,71.4,0.0,0,1,0.0,0,4,0,74.6,61.6,0,12,10.6,5,47,5,78.7,37,121.4,7,33.3,1,34,11,2.2,6.8,0.92,0,6.5,1,76.9,0.0,0,1,0.0,0,5,0,78.7,56.9,0,27,11.9,17,143,10,83.2,119,105.3,13,61.9,0,122,52,5.2,12.2,1.03
Demetrius Harris,8524,TE,CLV,12,21,0,8,4.2,3,100.0,100.0,1,1,0.0,0,3,0,45.8,59.4,0,16,14.5,12,83,5,74.7,62,110.8,5,23.8,0,53,32,6.4,10.6,0.85,0,8.7,0,50.0,0.0,0,3,0.0,0,2,0,73.4,41.0,0,23,31.3,45,144,5,63.2,91,63.3,10,47.6,0,47,24,4.8,9.4,0.52
James O'Shaughnessy,9606,TE,JAX,5,20,0,15,12.5,0,25.0,0.0,0,1,0.0,0,1,0,64.7,52.1,0,7,7.1,3,42,1,88.1,37,79.2,4,20.0,1,7,0,0.0,7.0,0.19,0,4.4,2,86.7,50.0,1,2,0.0,0,6,0,80.6,73.7,0,35,8.5,7,82,13,85.4,70,129.4,15,75.0,1,146,84,6.5,11.2,2.09
Scotty Miller,47481,WR,TB,8,20,0,30,22.3,0,50.0,50.0,1,2,0.0,0,2,0,68.3,71.0,0,48,0.0,0,29,2,82.8,24,95.8,4,20.0,0,76,12,6.0,38.0,3.17,0,17.2,0,42.9,,0,0,0.0,0,1,0,74.6,51.3,0,19,0.0,0,103,6,94.2,97,56.0,14,70.0,0,61,14,2.3,10.2,0.63
Logan Thomas,8755,TE,DET,13,20,0,11,4.0,0,50.0,,0,0,0.0,0,0,0,64.7,49.0,0,6,17.5,7,40,1,77.5,31,56.3,2,10.0,0,6,1,1.0,6.0,0.19,0,9.5,0,78.6,100.0,1,1,0.0,0,8,0,62.1,74.0,1,17,17.6,15,85,11,75.3,64,97.0,14,70.0,1,122,55,5.0,11.1,1.91
Greg Ward,12258,WR,PHI,3,20,0,24,9.7,0,42.9,0.0,0,1,25.0,1,1,0,36.2,52.5,0,8,0.0,0,35,3,97.1,34,50.3,7,35.0,0,12,8,2.7,4.0,0.35,0,5.4,1,58.3,0.0,0,1,0.0,0,3,0,52.1,62.6,0,13,0.0,0,50,7,98.0,49,69.8,12,60.0,0,55,41,5.9,7.9,1.12
Ross Dwelley,20994,TE,SF,13,19,0,28,5.3,0,71.4,100.0,1,1,0.0,0,3,0,73.4,61.8,0,10,15.1,8,53,5,73.6,39,74.1,7,36.8,0,20,12,2.4,4.0,0.51,0,5.3,0,72.7,0.0,0,1,0.0,0,3,0,77.3,54.9,1,11,13.0,14,108,8,85.2,92,70.6,11,57.9,1,41,23,2.9,5.1,0.45
Kyle Juszczyk,7912,FB,SF,9,19,0,28,2.7,0,100.0,,0,0,0.0,0,1,0,70.5,61.0,0,7,30.8,8,26,3,61.5,16,87.5,3,15.8,0,15,7,2.3,5.0,0.94,0,6.1,1,78.6,,0,0,8.3,1,7,0,60.2,72.8,0,27,20.9,18,86,11,73.3,63,108.9,14,73.7,0,142,99,9.0,12.9,2.25
Kalen Ballage,45741,HB,MIA,12,19,0,17,-2.0,0,0.0,,0,0,100.0,2,0,0,25.5,27.9,0,0,40.4,21,52,0,51.9,27,39.6,2,10.5,0,0,0,,,0.0,0,-1.3,1,86.7,,0,0,7.1,1,4,0,64.4,65.2,1,13,22.5,23,102,13,72.5,74,56.9,15,78.9,0,65,87,6.7,5.0,0.88
Matt Breida,12271,HB,SF,10,19,0,28,-1.0,1,50.0,0.0,0,1,50.0,1,0,0,28.8,53.2,0,5,10.3,3,29,1,89.7,26,56.3,2,10.5,0,5,10,10.0,5.0,0.19,0,-0.4,2,93.8,100.0,2,2,6.3,1,5,0,65.6,68.8,1,17,17.1,13,76,15,80.3,61,67.7,16,84.2,0,104,107,7.1,6.9,1.7
Mark Walton,45996,HB,MIA,7,19,0,17,-5.0,1,100.0,,0,0,0.0,0,0,0,68.3,53.9,0,3,34.0,16,47,2,61.7,29,79.2,2,10.5,0,-5,5,2.5,-2.5,-0.17,0,-1.4,2,76.5,50.0,1,2,0.0,0,3,1,80.0,50.0,0,18,16.3,13,80,13,81.3,65,88.8,17,89.5,0,94,114,8.8,7.2,1.45
Kaden Smith,40973,TE,NYG,6,19,0,21,1.2,0,60.0,0.0,0,1,25.0,1,0,0,36.8,38.3,0,7,2.4,1,41,3,87.8,36,64.6,5,26.3,0,4,9,3.0,1.3,0.11,0,4.7,2,76.9,50.0,1,2,9.1,1,3,1,58.9,53.5,0,32,9.1,8,88,10,88.6,78,95.0,13,68.4,0,90,39,3.9,9.0,1.15
Chase Edmonds,45851,HB,ARZ,9,19,0,1,0.0,0,50.0,100.0,1,1,40.0,2,2,0,28.0,46.5,0,7,20.6,7,34,3,76.5,26,95.8,6,31.6,1,12,11,3.7,4.0,0.46,0,0.1,1,60.0,0.0,0,1,33.3,3,3,0,27.9,54.8,1,31,20.2,17,84,6,75.0,63,44.6,10,52.6,0,77,73,12.2,12.8,1.22
Benjamin Watson,1753,TE,NE,7,19,0,19,9.6,0,66.7,100.0,2,2,11.1,1,5,0,54.5,61.2,0,26,14.5,16,110,8,83.6,92,88.5,12,63.2,0,89,39,4.9,11.1,0.97,0,9.4,3,71.4,,0,0,16.7,1,3,0,45.8,52.3,0,23,10.5,11,105,5,87.6,92,100.3,7,36.8,0,65,44,8.8,13.0,0.71
Darrel Williams,13014,HB,KC,11,18,0,16,4.3,0,80.0,,0,0,0.0,0,5,0,76.5,70.7,0,52,13.2,9,68,8,76.5,52,148.8,10,55.6,1,117,114,14.3,14.6,2.25,0,-2.4,1,87.5,,0,0,12.5,1,2,0,52.1,52.9,0,16,26.2,17,65,7,70.8,46,92.7,8,44.4,0,50,71,10.1,7.1,1.09
Tavon Austin,7789,WR,DAL,11,18,0,9,21.0,0,50.0,66.7,2,3,0.0,0,3,0,72.1,70.6,0,23,0.0,0,52,3,88.5,46,77.8,6,33.3,0,49,18,6.0,16.3,1.07,0,11.5,0,60.0,0.0,0,2,0.0,0,4,0,74.6,58.8,1,13,1.4,1,74,6,93.2,69,35.8,10,55.6,0,56,24,4.0,9.3,0.81
Patrick Laird,28219,HB,MIA,5,18,0,17,3.0,1,100.0,,0,0,0.0,0,4,0,73.4,83.7,0,21,17.5,7,40,4,72.5,29,118.8,4,22.2,0,55,43,10.8,13.8,1.9,0,1.8,2,91.7,,0,0,0.0,0,5,0,78.7,80.7,0,12,24.1,14,58,11,62.1,36,94.8,12,66.7,0,81,59,5.4,7.4,2.25
Miles Boykin,48209,WR,BLT,13,18,0,3,17.0,0,40.0,0.0,0,1,33.3,1,2,0,30.0,54.1,0,18,0.0,0,48,2,93.8,45,94.2,5,27.8,1,23,9,4.5,11.5,0.51,0,18.7,0,69.2,100.0,2,2,10.0,1,7,0,56.7,63.8,0,50,0.0,0,109,9,93.6,102,137.3,13,72.2,1,162,7,0.8,18.0,1.59
Raheem Mostert,9783,HB,SF,12,17,0,28,4.2,1,60.0,50.0,1,2,25.0,1,1,0,36.2,48.5,0,22,28.6,14,49,3,65.3,32,77.1,5,29.4,0,30,24,8.0,10.0,0.94,0,2.0,0,75.0,0.0,0,1,10.0,1,5,0,57.0,68.6,0,39,20.4,19,93,9,77.4,72,149.0,12,70.6,2,129,110,12.2,14.3,1.79
Nick O'Leary,9627,TE,JAX,10,17,0,15,0.0,0,100.0,,0,0,0.0,0,1,1,64.7,40.7,0,3,30.4,14,46,1,58.7,27,79.2,1,5.9,0,3,3,3.0,3.0,0.11,0,5.8,0,80.0,50.0,1,2,7.7,1,3,0,61.8,55.4,1,19,18.5,22,119,12,78.2,93,90.6,15,88.2,1,106,42,3.5,8.8,1.14
Vernon Davis,2951,TE,WAS,4,17,0,32,9.4,0,0.0,0.0,0,1,,0,0,0,,45.2,1,0,4.7,2,43,0,83.7,36,0.0,5,29.4,0,0,0,,,0.0,0,5.2,3,83.3,100.0,1,1,9.1,1,4,0,60.2,60.6,1,48,8.6,8,93,10,83.9,78,102.4,12,70.6,1,123,78,7.8,12.3,1.58
Taysom Hill,12112,QB,NO,13,17,0,20,6.8,0,83.3,,0,0,0.0,0,4,0,73.4,73.9,0,36,3.8,1,26,5,92.3,24,148.6,6,35.3,2,61,29,5.8,12.2,2.54,0,2.4,0,80.0,0.0,0,1,11.1,1,5,0,54.5,60.5,0,22,1.6,1,63,8,88.9,56,125.4,10,58.8,1,61,51,6.4,7.6,1.09
Tre'Quan Smith,48228,WR,NO,8,17,0,20,15.3,0,100.0,100.0,2,2,0.0,0,3,0,70.5,58.6,0,14,0.0,0,72,3,88.9,64,158.3,3,17.6,1,41,0,0.0,13.7,0.64,0,7.3,6,58.3,0.0,0,2,12.5,1,6,0,52.5,58.8,1,28,1.4,2,140,7,95.0,133,75.0,12,70.6,1,90,70,10.0,12.9,0.68
Jeff Heuerman,9525,TE,DEN,11,17,0,10,3.3,0,100.0,,0,0,0.0,0,1,0,72.1,56.8,0,11,22.0,9,41,4,73.2,30,91.7,4,23.5,0,24,11,2.8,6.0,0.8,0,6.7,1,54.5,,0,0,14.3,1,5,0,49.7,58.5,1,26,20.8,21,101,6,75.2,76,33.9,11,64.7,0,64,24,4.0,10.7,0.84
C.J. Ham,11347,FB,MIN,13,17,0,18,0.0,0,66.7,100.0,1,1,0.0,0,1,0,68.3,57.7,0,32,27.8,10,36,2,72.2,26,100.7,3,17.6,0,31,34,17.0,15.5,1.19,0,2.6,1,69.2,0.0,0,1,10.0,1,3,0,60.2,56.9,0,36,16.1,10,62,9,79.0,49,88.0,13,76.5,0,88,71,7.9,9.8,1.8
Jesse James,9593,TE,DET,13,17,0,11,3.5,0,25.0,0.0,0,1,0.0,0,1,0,64.7,50.7,0,7,30.6,15,49,1,67.3,33,39.6,4,23.5,0,7,11,11.0,7.0,0.21,0,7.3,0,63.6,0.0,0,1,0.0,0,4,0,75.6,60.7,0,23,35.9,51,142,7,58.5,83,84.3,11,64.7,0,77,26,3.7,11.0,0.93
Tony Pollard,27126,HB,DAL,12,16,0,9,-1.3,2,85.7,0.0,0,1,0.0,0,2,0,74.6,82.8,0,21,16.7,5,30,6,70.0,21,144.9,7,43.8,1,65,77,12.8,10.8,3.1,0,0.9,0,62.5,,0,0,16.7,1,2,0,45.8,61.6,1,8,9.1,4,44,5,86.4,38,27.1,8,50.0,0,23,29,5.8,4.6,0.61
Vyncint Smith,66957,WR,NYJ,10,16,0,22,9.6,0,60.0,0.0,0,2,0.0,0,3,0,70.5,65.6,0,22,0.0,0,37,3,83.8,31,84.6,5,31.3,0,39,14,4.7,13.0,1.26,0,16.7,1,50.0,100.0,1,1,16.7,1,3,0,49.2,60.7,2,37,0.0,0,57,5,93.0,53,36.7,10,62.5,0,78,36,7.2,15.6,1.47
Ian Thomas,42130,TE,CAR,12,16,0,5,12.3,0,42.9,0.0,0,2,25.0,1,3,0,36.2,64.4,1,19,4.0,1,25,3,96.0,24,61.0,7,43.8,1,39,26,8.7,13.0,1.63,0,3.6,1,77.8,100.0,1,1,12.5,1,2,0,52.1,51.9,0,13,9.6,8,83,7,84.3,70,88.0,9,56.3,0,46,20,2.9,6.6,0.66
Ricky Seals-Jones,12020,TE,CLV,11,16,0,8,10.6,0,40.0,50.0,1,2,0.0,0,2,0,68.3,50.8,0,14,6.5,3,46,2,82.6,38,94.2,5,31.3,1,23,11,5.5,11.5,0.61,0,11.8,0,72.7,33.3,1,3,11.1,1,5,0,56.7,62.4,0,59,2.2,2,89,8,87.6,78,145.1,11,68.8,1,154,79,9.9,19.3,1.97
Travis Benjamin,7100,WR,LAC,5,16,0,27,13.3,1,30.0,25.0,1,4,40.0,2,2,0,28.0,50.3,0,13,0.0,0,59,3,93.2,55,39.6,10,62.5,0,18,0,0.0,6.0,0.33,0,13.2,1,50.0,,0,0,25.0,1,1,0,36.2,48.8,0,10,0.0,0,82,3,91.5,75,56.3,6,37.5,0,12,18,6.0,4.0,0.16
Jake Kumerow,9883,WR,GB,10,16,0,12,12.3,0,50.0,66.7,2,3,0.0,0,3,0,70.5,63.9,0,34,0.0,0,62,3,82.3,51,81.9,6,37.5,0,55,9,3.0,18.3,1.08,0,10.3,1,87.5,,0,0,12.5,1,4,0,52.1,59.5,0,37,1.2,1,86,7,97.7,84,158.3,8,50.0,1,108,49,7.0,15.4,1.29
Deon Cain,13597,WR,PIT,10,16,0,25,12.8,0,25.0,25.0,1,4,0.0,0,1,0,68.3,57.1,0,22,0.0,0,79,2,91.1,72,42.2,8,50.0,0,29,2,1.0,14.5,0.4,0,13.8,0,62.5,66.7,2,3,28.6,2,5,0,29.2,57.1,0,35,0.0,0,101,5,89.1,90,98.4,8,50.0,0,85,15,3.0,17.0,0.94
Anthony Firkser,51837,TE,TEN,12,16,0,31,11.7,0,83.3,66.7,2,3,0.0,0,5,0,74.6,90.1,0,27,7.3,3,41,5,87.8,36,158.3,6,37.5,1,89,32,6.4,17.8,2.47,0,10.0,0,70.0,50.0,1,2,12.5,1,4,0,52.1,69.9,0,39,4.8,3,62,7,88.7,55,103.3,10,62.5,0,103,33,4.7,14.7,1.87
Damion Willis,61737,WR,CIN,9,16,0,7,9.4,2,60.0,33.3,1,3,0.0,0,2,0,72.1,61.9,0,12,0.0,0,51,3,88.2,45,71.3,5,31.3,0,23,9,3.0,7.7,0.51,0,12.8,0,54.5,0.0,0,2,25.0,2,1,0,29.8,48.1,0,17,0.0,0,96,6,94.8,91,69.9,11,68.8,0,59,7,1.2,9.8,0.65
Geoff Swaim,9679,TE,JAX,6,16,0,15,4.0,0,0.0,,0,0,,0,0,0,,49.1,0,0,21.7,5,23,0,73.9,17,39.6,1,6.3,0,0,0,,,0.0,0,1.4,0,92.9,,0,0,0.0,0,1,0,80.0,50.4,0,9,6.8,6,88,13,84.1,74,86.0,14,87.5,0,65,48,3.7,5.0,0.88
Byron Pringle,42345,WR,KC,11,16,0,16,11.7,3,60.0,100.0,1,1,25.0,2,2,0,31.8,52.2,1,27,1.6,1,61,6,83.6,51,40.4,10,62.5,0,67,30,5.0,11.2,1.31,0,12.4,0,100.0,,0,0,0.0,0,4,0,73.4,81.8,0,28,0.0,0,18,5,100.0,18,158.3,5,31.3,1,90,28,5.6,18.0,5.0
Ty Montgomery,9527,WR,NYJ,13,15,0,22,4.5,0,75.0,,0,0,0.0,0,2,0,70.5,70.4,0,17,28.0,7,25,3,72.0,18,95.8,4,26.7,0,30,15,5.0,10.0,1.67,0,0.0,0,70.0,0.0,0,1,0.0,0,1,0,77.3,61.4,1,21,2.1,1,48,7,87.5,42,42.5,10,66.7,0,52,68,9.7,7.4,1.24
Peyton Barber,10927,HB,TB,13,15,0,30,-3.0,0,66.7,0.0,0,1,0.0,0,1,0,68.3,59.4,0,8,40.4,19,47,2,51.1,24,74.3,3,20.0,0,12,21,10.5,6.0,0.5,0,1.7,3,81.8,,0,0,0.0,0,1,0,77.3,58.4,1,16,18.6,16,86,9,79.1,68,47.3,11,73.3,0,49,42,4.7,5.4,0.72
Marcedes Lewis,2973,TE,GB,13,15,0,12,9.5,0,75.0,100.0,1,1,0.0,0,3,0,70.5,64.4,0,25,28.6,16,56,3,69.6,39,146.9,4,26.7,1,41,19,6.3,13.7,1.05,0,6.0,2,81.8,,0,0,10.0,1,4,0,58.9,72.0,0,25,29.6,32,108,9,65.7,71,102.7,11,73.3,0,95,48,5.3,10.6,1.34
Damion Ratley,48182,WR,CLV,7,15,0,8,5.7,1,66.7,50.0,1,2,0.0,0,4,0,72.1,73.5,0,29,0.0,0,33,4,93.9,31,91.7,6,40.0,0,49,26,6.5,12.3,1.58,0,18.0,0,57.1,0.0,0,2,0.0,0,3,0,72.1,57.1,0,21,0.0,0,88,4,92.0,81,81.8,7,46.7,0,54,7,1.8,13.5,0.67
Antonio Callaway,48101,WR,CLV,4,15,0,8,10.5,0,75.0,0.0,0,1,0.0,0,2,0,70.5,61.9,0,12,0.0,0,32,3,93.8,30,95.8,4,26.7,0,30,5,1.7,10.0,1.0,0,11.4,1,55.6,0.0,0,2,0.0,0,1,0,73.4,59.2,1,41,0.0,0,64,5,93.8,60,36.1,9,60.0,0,59,39,7.8,11.8,0.98
Malik Turner,48078,WR,SEA,13,15,0,29,21.2,0,66.7,,0,0,0.0,0,3,0,73.4,72.6,0,33,2.6,1,38,4,81.6,31,149.3,6,40.0,1,77,4,1.0,19.3,2.48,0,6.8,4,77.8,,0,0,22.2,2,5,0,31.8,62.5,0,30,4.3,3,69,7,91.3,63,118.8,9,60.0,0,119,70,10.0,17.0,1.89
Matt LaCosse,9840,TE,NE,8,15,0,19,7.8,0,50.0,100.0,1,1,20.0,1,2,0,41.6,50.6,0,23,23.8,15,63,4,71.4,45,62.0,8,53.3,0,35,12,3.0,8.8,0.78,0,8.1,1,71.4,100.0,1,1,16.7,1,2,0,45.8,49.7,1,24,17.4,15,86,5,79.1,68,61.3,7,46.7,0,66,28,5.6,13.2,0.97
Isaiah Ford,11991,WR,MIA,5,15,0,17,8.0,0,60.0,0.0,0,1,25.0,1,3,0,36.8,65.1,0,16,0.0,0,22,3,86.4,19,86.3,5,33.3,0,41,14,4.7,13.7,2.16,0,7.6,1,55.6,33.3,1,3,0.0,0,4,0,73.4,69.7,1,25,0.0,0,40,5,87.5,35,36.6,9,60.0,0,60,26,5.2,12.0,1.71
J.J. Arcega-Whiteside,35014,WR,PHI,11,15,0,24,18.3,0,28.6,0.0,0,2,0.0,0,2,0,68.3,54.7,1,22,0.0,0,90,2,91.1,82,49.1,7,46.7,1,37,2,1.0,18.5,0.45,0,13.2,0,83.3,50.0,1,2,0.0,0,3,0,74.6,57.0,0,30,0.0,0,123,5,98.4,121,118.8,6,40.0,0,86,10,2.0,17.2,0.71
Tim Patrick,12087,WR,DEN,5,15,0,10,14.0,0,66.7,100.0,3,3,0.0,0,3,0,72.1,71.2,0,37,0.0,0,31,4,83.9,26,92.4,6,40.0,0,50,4,1.0,12.5,1.92,0,13.9,0,37.5,50.0,1,2,25.0,1,3,0,36.2,58.6,1,38,1.5,1,68,3,91.2,62,35.4,8,53.3,0,80,10,3.3,26.7,1.29
Sony Michel,27589,HB,NE,13,15,0,19,-3.0,0,100.0,,0,0,0.0,0,1,0,64.7,59.8,0,12,44.4,20,45,1,51.1,23,116.7,1,6.7,0,12,15,15.0,12.0,0.52,0,-0.6,2,64.3,,0,0,25.0,3,5,0,29.1,49.2,0,19,13.9,10,72,9,86.1,62,74.4,14,93.3,0,63,81,9.0,7.0,1.02
Adrian Peterson,3623,HB,WAS,12,14,0,32,1.0,1,100.0,,0,0,0.0,0,2,0,68.3,62.6,0,7,35.6,16,45,2,62.2,28,91.7,2,14.3,0,12,10,5.0,6.0,0.43,0,-1.9,4,72.7,100.0,1,1,11.1,1,3,0,56.7,60.8,0,22,8.6,6,70,8,85.7,60,86.9,11,78.6,0,64,82,10.3,8.0,1.07
Nick Vannett,10728,TE,PIT,13,14,0,25,7.7,0,83.3,50.0,1,2,0.0,0,2,0,45.8,49.2,0,17,8.6,5,58,5,82.8,48,101.4,6,42.9,0,50,16,3.2,10.0,1.04,0,7.8,0,83.3,0.0,0,1,0.0,0,2,0,73.4,49.2,0,13,12.8,14,109,5,79.8,87,99.3,6,42.9,0,47,11,2.2,9.4,0.54
Derek Carrier,7406,TE,OAK,12,14,0,23,9.0,0,100.0,100.0,1,1,0.0,0,2,0,70.5,85.9,0,20,0.0,0,14,3,92.9,13,158.3,3,21.4,1,41,20,6.7,13.7,3.15,0,11.2,0,50.0,33.3,1,3,16.7,1,2,0,49.2,53.0,0,25,7.3,4,55,5,85.5,47,60.8,10,71.4,0,41,21,4.2,8.2,0.87
Wayne Gallman,11895,HB,NYG,10,14,0,21,5.0,1,50.0,,0,0,0.0,0,0,0,64.7,47.4,0,-10,31.0,13,42,1,59.5,25,56.3,2,14.3,0,-10,-4,-4.0,-10.0,-0.4,0,0.5,1,80.0,100.0,1,1,11.1,1,3,0,56.7,64.3,0,21,16.7,12,72,8,79.2,57,102.5,10,71.4,0,86,93,11.6,10.8,1.51
Maxx Williams,9488,TE,ARZ,13,14,0,1,7.3,0,66.7,,0,0,33.3,1,2,0,29.9,52.8,0,15,29.5,13,44,2,65.9,29,89.6,3,21.4,0,23,11,5.5,11.5,0.79,0,7.6,3,80.0,100.0,1,1,0.0,0,7,0,76.5,66.4,1,21,21.5,26,121,8,75.2,91,105.8,10,71.4,1,109,64,8.0,13.6,1.2
Donte Moncrief,8725,WR,CAR,8,14,0,5,14.8,0,20.0,0.0,0,3,50.0,2,0,0,27.3,42.4,1,3,0.0,0,56,2,89.3,50,0.0,10,71.4,0,4,0,0.0,2.0,0.08,0,8.0,0,50.0,0.0,0,2,0.0,0,1,0,68.3,59.6,0,11,0.0,0,39,2,92.3,36,58.3,4,28.6,0,14,4,2.0,7.0,0.39
Ito Smith,45932,HB,ATL,7,14,0,2,5.0,0,0.0,0.0,0,1,,0,0,0,64.7,54.2,0,0,29.4,10,34,0,58.8,20,39.6,1,7.1,0,0,0,,,0.0,0,1.2,5,84.6,,0,0,0.0,0,2,0,79.4,68.8,0,11,28.0,23,82,11,67.1,55,94.6,13,92.9,0,87,75,6.8,7.9,1.58
Kerryon Johnson,34455,HB,DET,6,14,0,11,9.3,0,66.7,0.0,0,1,0.0,0,2,0,68.3,65.9,0,20,40.0,14,35,2,57.1,20,93.8,3,21.4,0,26,27,13.5,13.0,1.3,0,3.3,3,70.0,0.0,0,1,12.5,1,5,0,52.1,57.7,0,36,18.2,14,77,7,77.9,60,135.4,10,71.4,1,100,88,12.6,14.3,1.67
Carlos Hyde,8692,HB,HST,13,13,0,13,-2.0,1,75.0,,0,0,25.0,1,1,0,36.2,46.3,0,14,12.1,8,66,3,84.8,56,85.4,4,30.8,0,20,28,9.3,6.7,0.36,0,0.9,2,66.7,0.0,0,1,0.0,0,0,0,75.6,52.4,2,5,6.2,8,130,6,87.7,114,30.6,9,69.2,0,12,18,3.0,2.0,0.11
Marlon Mack,11898,HB,IND,11,13,0,14,-1.0,0,66.7,,0,0,0.0,0,0,0,68.3,49.9,0,7,28.0,23,82,2,64.6,53,70.1,3,23.1,0,9,11,5.5,4.5,0.17,0,-0.2,1,100.0,,0,0,0.0,0,1,0,58.5,53.4,0,14,7.1,7,99,10,88.9,88,94.6,10,76.9,0,67,69,6.9,6.7,0.76
Jordan Matthews,8677,WR,PHI,2,13,0,24,10.4,0,20.0,25.0,1,4,50.0,1,0,0,28.8,51.5,0,6,0.0,0,39,1,97.4,38,39.6,5,38.5,0,6,2,2.0,6.0,0.16,0,17.4,0,42.9,0.0,0,2,0.0,0,1,0,70.5,56.6,1,10,0.0,0,55,3,96.4,53,14.3,7,53.8,0,27,3,1.0,9.0,0.51
Dontrelle Inman,6597,WR,LAC,4,13,0,27,13.9,0,50.0,25.0,1,4,20.0,1,4,0,42.1,69.1,0,25,0.0,0,49,4,89.8,44,76.6,8,61.5,0,63,1,0.3,15.8,1.43,0,24.0,0,75.0,,0,0,0.0,0,3,0,70.5,68.4,0,28,0.0,0,37,3,97.3,36,116.7,4,30.8,0,64,15,5.0,21.3,1.78
Dontrell Hilliard,45691,HB,CLV,12,13,0,8,-1.0,0,100.0,,0,0,0.0,0,1,0,64.7,55.3,0,3,17.9,5,28,1,67.9,19,79.2,1,7.7,0,3,4,4.0,3.0,0.16,0,-0.5,2,81.8,,0,0,10.0,1,3,0,58.5,66.0,1,19,15.0,9,60,9,78.3,47,59.8,11,84.6,0,82,93,10.3,9.1,1.74
Wendell Smallwood,10787,HB,WAS,10,13,0,32,-4.0,0,0.0,0.0,0,1,,0,0,0,,50.1,0,0,12.5,4,32,0,84.4,27,39.6,1,7.7,0,0,0,,,0.0,0,2.6,0,77.8,,0,0,0.0,0,3,0,76.5,75.1,0,18,20.4,11,54,7,77.8,42,89.4,9,69.2,0,49,42,6.0,7.0,1.17
Trent Sherfield,48021,WR,ARZ,11,13,0,1,14.0,0,40.0,50.0,1,2,33.3,1,2,0,30.0,57.4,1,38,0.0,0,40,2,95.0,38,30.8,5,38.5,0,42,5,2.5,21.0,1.11,0,15.1,0,28.6,0.0,0,1,33.3,1,2,0,29.9,49.7,0,23,0.0,0,98,2,94.9,93,49.7,7,53.8,0,38,8,4.0,19.0,0.41
