player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Ryan Glasgow,11893,DI,CIN,5,0,0,7,60.1,2,1,34,100.0,8.8,3,0,4.4,0,37,37,3,0,62.0,1,1,15,100.0,13.3,2,6.7,0,17,17,2
Carlos Watkins,11897,DI,HST,4,0,0,13,59.8,0,2,49,100.0,8.2,4,0,2.0,0,54,54,2,0,58.4,0,1,22,100.0,4.5,1,2.3,0,26,26,1
Grover Stewart,11899,DI,IND,7,0,0,14,59.3,1,4,120,97.7,5.8,7,1,3.8,2,131,128,7,0,63.5,1,3,33,100.0,12.1,4,9.1,1,37,37,5
Damontae Kazee,11904,CB,ATL,8,0,0,2,62.5,0,2,8,5.1,12.5,1,1,12.5,0,214,11,2,0,76.5,0,2,3,6.3,33.3,1,33.3,0,79,5,2
Desmond King II,11906,CB,LAC,8,0,2,27,90.1,2,2,14,7.7,21.4,3,3,35.7,3,209,16,7,0,91.5,0,1,3,5.2,100.0,3,116.7,3,97,5,4
Jayon Brown,11910,LB,TEN,7,0,0,31,63.2,2,5,40,15.9,12.5,5,0,11.3,1,270,43,8,0,66.1,2,5,29,25.8,13.8,4,12.1,0,124,32,7
Brian Hill,11911,HB,ATL,1,0,0,2,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Anthony Walker,11916,LB,IND,7,0,0,14,56.4,0,3,12,6.3,33.3,4,0,20.8,1,205,13,4,0,50.4,0,0,5,6.8,0.0,0,0.0,0,73,5,0
Matt Milano,11918,LB,BUF,6,0,0,4,65.3,3,4,30,12.8,13.3,4,2,11.7,0,235,30,7,0,62.8,2,1,11,11.7,18.2,2,13.6,0,94,11,3
Avery Moss,11922,ED,MIA,5,0,0,17,50.1,0,2,76,96.6,3.9,3,1,1.3,0,89,86,2,0,52.9,0,2,17,95.5,5.9,1,5.9,0,22,21,2
Marquel Lee,11923,LB,OAK,3,0,0,23,59.1,0,0,0,16.7,,0,0,,0,6,1,0,0,59.1,0,0,0,33.3,,0,,0,3,1,0
Davon Godchaux,11934,DI,MIA,7,1,0,17,55.2,2,3,123,99.3,4.1,5,0,2.0,0,136,135,5,1,58.2,1,0,35,100.0,2.9,1,1.4,0,38,38,1
Caleb Brantley,11939,DI,WAS,1,0,0,32,54.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Nathan Gerry,11940,LB,PHI,8,0,0,24,47.8,0,5,14,11.5,14.3,2,0,25.0,1,139,16,6,0,47.3,0,2,2,9.3,50.0,1,50.0,0,43,4,2
Chuck Clark,11941,S,BLT,6,1,0,3,55.4,0,1,26,22.3,3.8,1,0,1.9,0,130,29,1,0,57.5,0,0,7,16.0,14.3,1,0.0,0,50,8,0
Tanzel Smart,11944,DI,LA,7,0,0,26,54.1,0,1,59,100.0,1.7,1,1,0.8,0,62,62,1,0,49.4,0,0,19,100.0,0.0,0,0.0,0,20,20,0
Jordan Evans,11947,LB,CIN,4,0,0,7,59.5,0,1,2,25.0,0.0,0,0,25.0,0,8,2,1,0,,0,0,0,0.0,,0,,0,2,0,0
Al-Quadin Muhammad,11951,ED,IND,7,0,0,14,54.4,2,7,135,99.3,9.6,13,0,4.1,1,145,144,10,0,53.5,1,2,48,100.0,12.5,6,3.1,0,54,54,3
D.J. Jones,11953,DI,SF,6,0,0,28,55.0,0,4,78,100.0,6.4,5,0,3.8,1,84,84,5,0,48.1,0,1,36,100.0,2.8,1,1.4,0,38,38,1
Brandon Wilson,11962,S,CIN,7,0,0,7,52.1,0,2,5,6.9,0.0,0,0,20.0,0,72,5,2,0,53.0,0,2,3,7.3,0.0,0,33.3,0,41,3,2
Ifeadi Odenigbo,11975,ED,MIN,8,0,0,18,69.3,1,7,91,99.0,15.4,14,0,6.6,2,99,98,10,0,72.4,0,4,52,100.0,17.3,9,7.7,2,55,55,6
Isaac Rochell,11980,ED,LAC,8,0,0,27,51.6,0,4,89,98.9,9.0,8,0,3.4,1,95,94,5,0,52.4,0,2,48,100.0,8.3,4,2.1,0,49,49,2
Joey Ivie,11984,DI,KC,2,0,0,16,60.9,0,1,10,90.9,10.0,1,0,5.0,0,11,10,1,0,62.5,0,1,7,87.5,14.3,1,7.1,0,8,7,1
Treyvon Hester,11999,DI,WAS,5,0,0,32,75.9,0,0,19,100.0,15.8,3,0,5.3,1,19,19,1,0,81.9,0,0,5,100.0,20.0,1,20.0,1,5,5,1
Michael Davis,12040,S,LAC,6,0,0,27,58.6,0,1,2,1.2,0.0,0,3,25.0,0,164,2,1,0,,0,0,0,0.0,,0,,0,77,0,0
Jermaine Grace,12081,ED,ATL,3,0,0,2,58.3,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,,0,0,0,,,0,,0,0,0,0
Josh Tupou,12093,DI,CIN,8,0,0,7,55.0,0,4,79,96.6,6.3,5,0,2.5,0,88,85,4,0,59.5,0,3,23,100.0,17.4,4,6.5,0,25,25,3
Isaiah Irving,12171,ED,CHI,6,0,0,6,64.2,0,2,29,69.8,13.8,4,1,3.4,0,43,30,2,0,72.2,0,1,9,76.9,22.2,2,5.6,0,13,10,1
Adam Butler,12214,DI,NE,8,2,0,19,62.0,0,9,170,98.9,10.6,18,0,6.2,6,188,186,15,1,62.2,0,7,95,100.0,13.7,13,10.0,6,103,103,13
Devaroe Lawrence,12222,DI,CLV,7,0,0,8,53.3,1,1,73,96.4,2.7,2,3,1.4,0,84,81,2,0,53.4,0,1,27,96.9,0.0,0,1.9,0,32,31,1
Fadol Brown,12246,DI,GB,3,0,0,12,61.3,0,0,8,100.0,12.5,1,0,0.0,0,8,8,0,0,61.8,0,0,7,100.0,14.3,1,0.0,0,7,7,0
Jamal Perry,12259,CB,MIA,6,0,0,17,51.5,0,0,4,3.0,0.0,0,2,0.0,0,133,4,0,0,58.4,0,0,1,2.4,0.0,0,0.0,0,42,1,0
Darrel Williams,13014,HB,KC,1,0,0,16,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Alexander Johnson,15267,LB,DEN,4,1,0,10,63.5,1,1,33,25.3,15.2,5,1,9.1,2,150,38,4,1,66.0,1,1,20,34.3,20.0,4,15.0,2,70,24,4
Sam Eguavoen,15301,LB,MIA,7,0,0,17,46.8,1,5,78,46.7,6.4,5,0,6.4,2,182,85,8,0,48.7,1,4,42,70.8,7.1,3,6.0,0,65,46,5
Jonathan Ledbetter,18645,ED,MIA,1,0,0,17,68.7,0,1,13,100.0,15.4,2,0,11.5,1,13,13,2,0,56.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kemoko Turay,21702,ED,IND,4,0,0,14,91.0,4,8,61,95.8,26.2,16,1,13.1,2,72,69,14,0,92.3,3,5,37,100.0,32.4,12,16.2,2,44,44,10
Scott Quessenberry,23918,C,LAC,1,0,0,27,60.0,0,0,1,100.0,0.0,0,1,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Dylan Cole,24304,LB,HST,8,0,0,13,64.9,0,1,7,13.4,28.6,2,1,7.1,0,67,9,1,0,50.8,0,1,4,11.9,25.0,1,12.5,0,42,5,1
Raven Greene,24750,S,GB,2,0,0,12,62.1,0,1,7,12.3,14.3,1,0,7.1,0,57,7,1,0,62.3,0,1,6,19.4,16.7,1,8.3,0,31,6,1
Foyesade Oluokun,24904,LB,ATL,8,0,0,2,75.9,0,0,5,17.4,0.0,0,1,0.0,0,46,8,0,0,84.6,0,0,1,23.1,0.0,0,0.0,0,13,3,0
Deionte Thompson,25444,S,ARZ,6,0,0,1,65.3,1,0,4,2.7,0.0,0,2,12.5,0,147,4,1,0,66.6,1,0,1,1.5,0.0,0,50.0,0,67,1,1
Sean Murphy-Bunting,25891,CB,TB,5,0,0,30,60.0,0,0,1,1.0,0.0,0,1,0.0,0,99,1,0,0,60.0,0,0,1,1.9,0.0,0,0.0,0,54,1,0
Clelin Ferrell,25955,ED,OAK,6,3,0,23,55.3,1,11,164,95.8,6.7,11,4,4.3,1,189,181,13,1,58.7,0,9,67,97.5,13.4,9,8.2,1,79,77,10
Dexter Lawrence,25991,DI,NYG,8,0,1,21,63.0,1,10,162,99.4,9.9,16,1,5.2,3,172,171,14,0,69.5,1,7,55,100.0,18.2,10,10.9,2,59,59,10
Isaiah Mack,26229,DI,TEN,8,0,0,31,68.7,0,3,67,100.0,9.0,6,0,5.2,2,74,74,5,0,67.6,0,1,24,100.0,12.5,3,10.4,2,27,27,3
Tae Davis,26296,LB,NYG,2,0,0,21,53.9,1,0,3,9.1,0.0,0,1,16.7,0,33,3,1,0,59.4,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Maxx Crosby,26316,ED,OAK,7,2,0,23,57.4,2,13,159,96.2,9.4,15,3,6.0,2,182,175,17,2,61.5,2,9,83,96.8,14.5,12,9.0,2,94,91,13
Craig James,26360,CB,PHI,3,0,0,24,60.0,0,0,1,2.4,0.0,0,1,0.0,0,42,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
Ben Banogu,26554,ED,IND,6,1,0,14,61.0,2,1,64,96.0,9.4,6,0,5.5,2,75,72,5,1,60.5,2,0,36,100.0,8.3,3,5.6,1,43,43,3
C.J. Moore,26617,S,DET,3,0,0,11,59.1,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
D.J. Reed Jr.,26940,CB,SF,4,0,0,28,59.1,0,1,1,2.7,0.0,0,0,50.0,0,37,1,1,0,59.1,0,1,1,4.0,0.0,0,50.0,0,25,1,1
Siran Neal,27130,CB,BUF,5,0,0,4,50.9,0,1,7,9.0,0.0,0,0,7.1,0,78,7,1,0,56.8,0,0,1,5.3,0.0,0,0.0,0,19,1,0
Montez Sweat,27271,ED,WAS,8,1,1,32,51.7,2,7,158,85.8,7.6,12,3,4.1,2,204,175,11,0,51.2,0,4,70,92.8,11.4,8,5.7,2,83,77,6
Devin Bush,27375,LB,PIT,7,0,1,25,70.0,1,0,13,5.9,15.4,2,3,11.5,1,270,16,2,0,50.4,1,0,5,7.1,0.0,0,10.0,0,113,8,1
Dre'Mont Jones,28075,DI,DEN,7,1,0,10,68.1,1,11,98,97.3,12.2,12,0,6.1,0,113,110,12,1,67.7,1,10,59,98.6,15.3,9,9.3,0,69,68,11
Jerome Baker,28091,LB,MIA,7,0,1,17,56.4,3,3,56,26.1,10.7,6,1,5.4,0,234,61,6,0,64.9,2,2,22,32.1,18.2,4,9.1,0,78,25,4
Bilal Nichols,28451,DI,CHI,4,0,0,6,48.6,2,1,57,100.0,5.3,3,0,2.6,0,60,60,3,0,53.9,2,0,18,100.0,11.1,2,5.6,0,18,18,2
Jimmy Moreland,28704,CB,WAS,8,0,0,32,60.0,0,0,1,0.7,0.0,0,3,0.0,0,145,1,0,0,,0,0,0,0.0,,0,,0,64,0,0
Jermaine Carter,28838,LB,CAR,5,0,0,5,62.9,0,0,7,12.3,0.0,0,0,14.3,1,57,7,1,0,54.5,0,0,3,16.7,0.0,0,0.0,0,18,3,0
DeShon Elliott,28854,S,BLT,4,0,0,3,74.3,0,1,2,7.1,50.0,1,0,25.0,0,28,2,1,0,63.5,0,1,1,8.3,100.0,1,50.0,0,12,1,1
David Long,29367,LB,TEN,1,0,0,31,58.7,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Germaine Pratt,29407,LB,CIN,7,0,0,7,50.2,0,1,10,19.6,0.0,0,0,5.0,0,51,10,1,0,55.0,0,1,2,13.3,0.0,0,25.0,0,15,2,1
Chris Board,29456,LB,BLT,6,0,0,3,50.2,0,0,11,35.1,0.0,0,0,0.0,0,37,13,0,0,56.2,0,0,2,28.6,0.0,0,0.0,0,7,2,0
P.J. Hall,31211,DI,OAK,7,0,0,23,60.3,1,7,132,99.3,8.3,11,0,3.8,1,145,144,9,0,60.1,0,3,45,100.0,11.1,5,5.6,1,53,53,4
Khalen Saunders,31534,DI,KC,4,0,0,16,54.2,0,1,62,93.2,3.2,2,0,2.4,1,73,68,2,0,50.6,0,0,16,100.0,0.0,0,0.0,0,19,19,0
Abdullah Anderson,32708,DI,CHI,4,0,0,6,63.4,0,4,46,98.0,13.0,6,0,6.5,1,50,49,5,0,66.5,0,2,16,94.4,18.8,3,12.5,1,18,17,3
Shakial Taylor,33464,CB,IND,2,0,1,14,54.5,0,0,2,5.6,0.0,0,1,0.0,0,36,2,0,0,54.5,0,0,2,12.5,0.0,0,0.0,0,16,2,0
Mike Hughes,34057,CB,MIN,6,0,1,18,58.7,0,0,1,0.7,0.0,0,1,0.0,0,147,1,0,0,58.7,0,0,1,1.4,0.0,0,0.0,0,73,1,0
Kendall Sheffield,34105,CB,ATL,6,0,1,2,53.1,0,0,3,2.2,0.0,0,3,0.0,0,138,3,0,0,55.0,0,0,2,4.1,0.0,0,0.0,0,49,2,0
Kris Boyd,34222,CB,MIN,4,0,0,18,60.0,0,0,1,3.2,0.0,0,1,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
Darnell Savage,34247,S,GB,6,0,1,12,57.0,1,3,15,7.0,6.7,1,1,13.3,0,213,15,4,0,70.6,1,0,4,4.5,0.0,0,12.5,0,89,4,1
Johnathan Abram,34646,S,OAK,1,0,0,23,68.2,0,2,2,10.3,100.0,2,2,50.0,0,29,3,2,0,70.8,0,1,1,10.5,100.0,1,50.0,0,19,2,1
Blake Cashman,35413,LB,NYJ,7,1,0,22,58.4,2,6,69,28.9,10.1,7,2,7.2,1,253,73,9,1,67.1,2,5,35,30.8,14.3,5,12.9,1,120,37,8
Kameron Kelly,35978,S,PIT,5,0,0,25,56.8,0,0,1,1.2,0.0,0,0,0.0,0,86,1,0,0,,0,0,0,0.0,,0,,0,48,0,0
Kyle Phillips,36340,ED,NYJ,6,1,0,22,52.5,4,5,115,90.5,7.8,9,1,4.8,1,137,124,10,1,56.9,1,2,43,89.8,7.0,3,3.5,0,49,44,3
Albert Huggins,36862,DI,PHI,1,0,0,24,63.8,1,1,7,100.0,28.6,2,0,14.3,0,7,7,2,0,55.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Miles Brown,37161,DI,ARZ,3,0,0,1,66.6,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,68.8,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Shy Tuttle,37279,DI,NO,8,0,0,20,67.5,0,6,73,97.5,11.0,8,0,5.5,1,80,78,7,0,66.5,0,4,18,100.0,22.2,4,11.1,0,20,20,4
Darryl Johnson,37479,ED,BUF,7,0,0,4,66.3,1,5,63,94.2,14.3,9,1,6.3,1,69,65,7,0,76.5,1,4,18,95.0,33.3,6,13.9,0,20,19,5
Davontae Harris,37492,CB,DEN,4,0,0,10,60.0,0,0,1,0.7,0.0,0,2,0.0,0,143,1,0,0,60.0,0,0,1,1.5,0.0,0,0.0,0,68,1,0
Troy Reeder,38268,LB,LA,5,0,0,26,53.9,0,0,3,6.0,0.0,0,0,0.0,0,50,3,0,0,,0,0,0,0.0,,0,,0,8,0,0
Bryan Mone,38461,DI,SEA,3,0,0,29,60.8,0,2,35,100.0,8.6,3,0,2.9,0,39,39,2,0,65.6,0,2,13,100.0,15.4,2,7.7,0,14,14,2
Cortez Broughton,38524,DI,LAC,2,0,0,27,64.0,0,0,9,100.0,11.1,1,0,0.0,0,9,9,0,0,66.8,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Matthew Adams,38526,LB,IND,6,0,0,14,54.4,0,0,3,9.4,0.0,0,0,0.0,0,32,3,0,0,56.8,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Folorunso Fatukasi,38558,DI,NYJ,5,0,0,22,58.8,1,1,60,98.5,5.0,3,0,1.7,0,65,64,2,0,48.8,0,0,21,100.0,0.0,0,0.0,0,21,21,0
Maurice Hurst,38563,DI,OAK,7,1,0,23,62.9,2,8,119,99.3,10.9,13,1,5.9,2,135,134,12,0,60.8,2,7,56,100.0,17.9,10,9.8,1,62,62,10
Eric Wilson,38587,LB,MIN,8,0,0,18,85.3,2,0,6,8.6,16.7,1,0,33.3,1,81,7,3,0,90.3,1,0,3,13.3,0.0,0,50.0,1,30,4,2
Breon Borders,39398,CB,JAX,3,0,0,15,67.8,1,0,1,6.7,0.0,0,0,50.0,0,15,1,1,0,67.8,1,0,1,7.7,0.0,0,50.0,0,13,1,1
Ed Oliver,42200,DI,BUF,7,1,0,4,65.3,3,11,153,97.6,9.8,15,1,5.2,1,166,162,15,1,69.5,1,10,69,98.6,17.4,12,8.0,0,74,73,11
Byron Pringle,42345,WR,KC,1,0,0,16,60.0,0,0,1,100.0,0.0,0,2,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Nick Bosa,42741,ED,SF,7,0,1,28,85.7,7,20,163,98.8,23.9,39,2,13.2,8,172,170,35,0,89.6,4,17,86,97.8,36.0,31,19.2,6,93,91,27
J.C. Jackson,42781,CB,NE,8,0,0,19,56.6,0,1,1,0.5,0.0,0,4,50.0,0,196,1,1,0,56.6,0,1,1,1.1,0.0,0,50.0,0,95,1,1
Rashan Gary,42905,ED,GB,8,0,0,12,58.4,2,4,72,97.4,12.5,9,1,6.9,2,77,75,8,0,64.3,1,4,44,95.7,18.2,8,10.2,2,47,45,7
Charvarius Ward,43034,CB,KC,8,0,0,16,55.3,0,1,3,0.9,0.0,0,3,16.7,0,344,3,1,0,56.3,0,1,2,1.3,0.0,0,25.0,0,158,2,1
Devin White,43089,LB,TB,4,0,0,30,46.3,0,1,12,15.5,0.0,0,0,4.2,0,103,16,1,0,53.6,0,0,2,8.3,0.0,0,0.0,0,36,3,0
Mack Wilson,43190,LB,CLV,6,2,0,8,76.0,0,6,34,17.6,14.7,5,1,8.8,0,205,36,6,1,66.0,0,2,15,22.1,6.7,1,6.7,0,77,17,2
Jeffery Simmons,43742,DI,TEN,2,0,0,31,82.2,0,3,28,100.0,28.6,8,1,8.9,1,32,32,4,0,70.5,0,1,12,100.0,25.0,3,12.5,1,13,13,2
Quinnen Williams,44216,DI,NYJ,5,1,0,22,59.1,0,4,115,100.0,7.0,8,0,2.6,1,124,124,5,0,64.0,0,3,57,100.0,10.5,6,2.6,0,63,63,3
Kyzir White,44485,LB,LAC,8,0,0,27,55.2,0,0,8,8.9,0.0,0,0,0.0,0,90,8,0,0,56.1,0,0,2,8.0,0.0,0,0.0,0,25,2,0
Trysten Hill,44519,DI,DAL,4,0,0,9,57.3,2,0,43,97.8,7.0,3,0,2.3,0,46,45,2,0,55.8,0,0,17,100.0,5.9,1,0.0,0,18,18,0
Brian Burns,44522,ED,CAR,7,0,0,5,69.2,6,8,152,94.9,14.5,22,3,7.9,5,176,167,19,0,68.3,3,7,75,96.6,17.3,13,12.0,4,87,84,14
Tuzar Skipper,44583,ED,NYG,5,0,0,21,52.8,0,0,23,92.3,4.3,1,0,4.3,1,26,24,1,0,55.9,0,0,14,100.0,7.1,1,7.1,1,14,14,1
Joe Jackson,44615,ED,DAL,5,1,0,9,64.7,1,4,46,98.0,17.4,8,0,5.4,0,49,48,5,0,73.6,0,3,22,100.0,27.3,6,6.8,0,22,22,3
Leon Jacobs,44980,LB,JAX,7,0,0,15,62.9,0,2,16,30.9,6.3,1,0,18.8,2,55,17,4,0,68.5,0,1,3,21.4,0.0,0,50.0,1,14,3,2
Emeke Egbule,45378,ED,LAC,2,0,0,27,50.9,0,0,8,88.9,0.0,0,0,0.0,0,9,8,0,0,53.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jaylon Ferguson,48362,ED,BLT,5,0,0,3,52.9,1,6,66,97.3,9.1,6,0,5.3,0,75,73,7,0,57.1,0,6,32,97.1,15.6,5,9.4,0,35,34,6
Da'Shawn Hand,48386,DI,DET,1,1,0,11,67.7,0,2,25,100.0,12.0,3,0,4.0,0,28,28,2,0,72.6,0,2,11,100.0,27.3,3,9.1,0,14,14,2
Jalyn Holmes,48400,DI,MIN,3,0,0,18,54.2,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,56.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Anthony Nelson,48405,ED,TB,7,1,0,30,54.3,0,2,66,88.8,7.6,5,0,1.5,0,80,71,2,0,55.8,0,1,36,95.0,8.3,3,1.4,0,40,38,1
Sam Hubbard,48457,ED,CIN,8,1,0,7,61.8,2,20,203,87.7,12.8,26,1,6.9,3,243,213,25,0,58.5,0,10,78,89.9,16.7,13,7.7,1,89,80,11
Tyquan Lewis,48475,ED,IND,2,0,0,14,60.1,0,5,24,96.3,20.8,5,0,10.4,0,27,26,5,0,65.1,0,4,12,100.0,33.3,4,16.7,0,14,14,4
Justin Hollins,48498,LB,DEN,7,0,0,10,48.1,0,1,21,48.0,4.8,1,0,2.4,0,50,24,1,0,50.3,0,1,10,40.7,10.0,1,5.0,0,27,11,1
Carl Granderson,48500,ED,NO,3,0,1,20,51.2,0,1,27,93.5,0.0,0,1,5.6,1,31,29,2,0,55.6,0,0,13,93.3,0.0,0,7.7,1,15,14,1
Chase Winovich,48523,ED,NE,8,0,0,19,70.3,0,6,113,97.6,14.2,16,0,8.0,6,126,123,12,0,76.1,0,5,66,100.0,21.2,14,11.4,5,73,73,10
Bradley Chubb,48526,ED,DEN,4,1,0,10,67.3,5,3,99,86.7,15.2,15,2,5.1,1,120,104,9,0,66.1,2,2,37,93.2,21.6,8,8.1,1,44,41,5
Oshane Ximines,48538,ED,NYG,8,1,1,21,62.3,0,8,138,89.0,11.6,16,1,5.1,3,164,146,11,0,69.2,0,5,66,95.9,18.2,12,8.3,3,74,71,8
Dorance Armstrong,48557,ED,DAL,6,0,1,9,56.1,3,4,75,95.3,12.0,9,2,6.0,1,86,82,8,0,63.9,3,1,38,100.0,13.2,5,5.3,0,41,41,4
Chad Thomas,48565,ED,CLV,7,0,0,8,53.4,0,3,51,91.7,5.9,3,0,4.9,1,60,55,4,0,55.2,0,1,16,88.9,6.3,1,3.1,0,18,16,1
Malik Reed,48567,ED,DEN,8,0,0,10,61.5,3,10,135,87.4,14.8,20,1,6.3,2,167,146,15,0,65.4,2,9,69,91.6,21.7,15,10.9,2,83,76,13
Trent Harris,48575,ED,MIA,5,0,0,17,46.7,1,2,25,73.0,8.0,2,0,6.0,0,37,27,3,0,48.9,1,2,12,80.0,16.7,2,12.5,0,15,12,3
Harold Landry III,48600,ED,TEN,8,0,0,31,63.0,2,15,253,87.7,7.9,20,1,5.3,5,309,271,22,0,66.0,2,13,127,88.8,11.0,14,7.5,2,152,135,17
Tyler Lancaster,48604,DI,GB,8,0,0,12,50.9,0,2,86,100.0,3.5,3,0,1.2,0,92,92,2,0,56.7,0,2,33,100.0,9.1,3,3.0,0,34,34,2
Dontavius Russell,48638,DI,JAX,2,0,0,15,53.4,0,0,10,100.0,0.0,0,0,0.0,0,13,13,0,0,55.5,0,0,2,100.0,0.0,0,0.0,0,5,5,0
Jullian Taylor,48684,DI,SF,3,1,0,28,75.8,1,0,17,100.0,5.9,1,0,2.9,0,19,19,1,1,67.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Harrison Phillips,48690,DI,BUF,3,2,0,4,78.4,0,1,44,95.8,13.6,6,0,3.4,1,48,46,2,1,72.5,0,0,17,100.0,17.6,3,5.9,1,17,17,1
Daron Payne,48698,DI,WAS,8,1,0,32,54.4,1,9,222,96.7,5.4,12,0,2.7,1,245,237,11,0,55.9,0,7,86,98.9,8.1,7,5.2,1,94,93,8
Greg Gaines,48706,DI,LA,3,0,0,26,61.0,0,1,12,100.0,8.3,1,0,4.2,0,14,14,1,0,56.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kingsley Keke,48718,DI,GB,5,0,0,12,49.9,1,0,26,100.0,3.8,1,0,1.9,0,26,26,1,0,50.5,1,0,17,100.0,5.9,1,2.9,0,17,17,1
Rasheem Green,48731,ED,SEA,8,1,0,29,58.1,0,14,189,97.6,9.0,17,0,4.8,2,212,207,16,1,64.0,0,10,96,98.1,11.5,11,6.3,1,107,105,11
Taven Bryan,48753,DI,JAX,8,0,1,15,66.1,6,7,96,100.0,13.5,13,3,7.8,1,103,103,14,0,66.1,1,5,42,100.0,16.7,7,9.5,1,45,45,7
Bruce Hector,48759,DI,PHI,1,0,0,24,71.8,0,2,19,100.0,26.3,5,0,5.3,0,19,19,2,0,74.4,0,0,8,100.0,25.0,2,0.0,0,8,8,0
L.J. Collier,48822,ED,SEA,5,0,0,29,46.0,0,0,29,100.0,0.0,0,0,0.0,0,34,34,0,0,49.2,0,0,14,100.0,0.0,0,0.0,0,16,16,0
Michael Dogbe,48850,DI,ARZ,1,0,0,1,58.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Patrick Ricard,48862,DI,BLT,7,1,0,3,58.4,1,8,76,98.8,10.5,8,0,5.9,0,83,82,9,1,64.9,1,7,38,97.7,15.8,6,10.5,0,44,43,8
RJ McIntosh,48873,DI,NYG,6,0,0,21,66.7,0,0,25,100.0,8.0,2,0,4.0,1,26,26,1,0,64.3,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Daniel Ekuale,48874,DI,CLV,7,0,0,8,56.1,0,3,58,98.4,3.4,2,0,2.6,0,63,62,3,0,53.9,0,1,20,100.0,5.0,1,2.5,0,23,23,1
Poona Ford,48875,DI,SEA,7,0,0,29,49.8,0,2,136,98.7,2.9,4,0,0.7,0,153,151,2,0,55.5,0,1,45,100.0,6.7,3,1.1,0,51,51,1
Hercules Mata'afa,48931,DI,MIN,5,0,1,18,53.0,0,3,73,100.0,4.1,3,2,2.1,0,78,78,3,0,53.7,0,2,47,100.0,4.3,2,2.1,0,50,50,2
Daylon Mack,48933,DI,BLT,1,0,0,3,57.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Taylor Stallworth,48935,DI,NO,1,0,0,20,52.7,0,1,15,100.0,6.7,1,0,3.3,0,16,16,1,0,53.4,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Justin Jones,48940,DI,LAC,6,1,0,27,60.2,3,7,130,99.3,12.3,16,2,3.8,0,140,139,10,0,59.0,1,5,55,100.0,16.4,9,5.5,0,61,61,6
Renell Wren,48953,DI,CIN,5,0,0,7,57.8,0,2,30,100.0,10.0,3,0,3.3,0,31,31,2,0,68.7,0,1,7,100.0,28.6,2,7.1,0,8,8,1
Vita Vea,48956,DI,TB,7,0,1,30,77.2,6,16,188,99.0,13.3,25,3,6.4,1,208,206,23,0,88.0,5,11,89,99.0,20.2,18,10.1,1,98,97,17
Tim Settle,48966,DI,WAS,8,0,0,32,70.6,1,5,90,99.0,11.1,10,0,4.4,1,100,99,7,0,66.7,0,3,28,100.0,17.9,5,5.4,0,30,30,3
Kevin Strong Jr.,48981,DI,DET,6,1,0,11,58.5,0,6,79,100.0,10.1,8,1,3.8,0,89,89,6,1,63.6,0,3,33,100.0,12.1,4,4.5,0,39,39,3
