player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Jamal Adams,11761,S,NYJ,4,2,4.7,60.0,87.1,23.0,13.8,0,0,1,10.0,22,90.8,86.7,0.0,54.8,70.6,90.1,1,21,8.3,1,1,3,28.3,6,149,171,3,9,10,0,38,12,0.3,6.3
Marshon Lattimore,11766,CB,NO,5,0,12.6,68.4,99.5,7.5,5.1,0,1,4,10.5,20,64.1,62.8,85.1,60.0,50.0,83.3,0,66,0.0,0,4,0,121.1,26,217,218,7,25,38,2,405,104,2.1,15.6
Haason Reddick,11768,LB,ARZ,5,5,5.4,83.3,81.7,7.3,6.0,0,0,4,16.7,1,55.5,55.0,84.0,72.0,49.4,39.8,0,18,12.5,2,4,0,112.2,20,152,186,6,9,24,1,182,98,1.3,9.1
Derek Barnett,11769,ED,PHI,5,0,,,4.5,,,0,0,0,,24,61.4,54.8,0.0,61.1,67.1,78.0,0,,0.0,0,0,6,0.0,0,8,176,3,2,0,0,0,0,0.0,
Malik Hooker,11770,S,IND,3,0,14.8,50.0,100.0,46.5,23.3,0,0,0,0.0,14,76.0,76.1,83.2,,55.2,48.8,1,21,14.3,1,0,0,36.5,2,102,102,1,6,4,0,31,23,0.3,15.5
Marlon Humphrey,11771,CB,BLT,5,1,12.0,54.2,99.0,13.2,7.2,1,0,4,16.7,3,72.7,69.5,24.3,39.1,62.1,45.5,1,54,18.8,3,4,4,77.1,13,189,191,5,12,24,1,192,92,1.1,14.8
Adoree' Jackson,11773,CB,TEN,5,1,6.8,68.8,98.5,16.6,11.4,0,1,2,12.5,31,73.6,73.7,83.3,53.0,68.0,55.7,0,24,12.5,2,2,1,108.9,11,198,201,6,13,16,1,110,49,0.6,10.0
Jarrad Davis,11776,LB,DET,2,0,10.3,70.0,81.6,9.6,6.7,0,0,0,0.0,11,29.5,29.3,0.0,58.9,54.8,48.0,0,30,25.0,1,0,2,104.2,7,71,87,1,3,10,0,105,34,1.6,15.0
Charles Harris,11777,ED,MIA,4,1,,,4.7,,,0,0,0,,17,65.7,58.8,58.0,66.2,50.5,76.6,0,,0.0,0,0,1,0.0,0,5,107,2,2,0,0,0,0,0.0,
Gareon Conley,11779,CB,OAK,5,0,13.1,69.6,100.0,10.8,7.5,0,1,2,8.7,23,65.8,61.0,28.2,,43.7,85.6,1,39,0.0,0,1,3,113.2,16,193,193,3,11,23,3,175,24,1.0,10.9
Jabrill Peppers,11780,S,NYG,5,0,10.2,60.0,94.1,18.2,10.9,0,0,2,13.3,21,64.9,63.0,32.4,56.1,61.6,42.8,1,28,9.1,1,2,2,61.5,9,174,185,3,10,15,0,134,39,0.8,14.9
Takkarist McKinley,11781,ED,ATL,5,0,4.0,100.0,13.7,7.5,7.5,0,0,0,0.0,2,55.7,62.8,83.6,66.9,55.5,50.0,0,16,50.0,1,0,0,118.8,2,18,131,1,1,2,0,28,20,1.9,14.0
Tre'Davious White,11782,CB,BUF,5,1,8.8,64.0,98.6,12.3,7.8,0,0,0,0.0,4,62.5,60.3,82.8,56.5,46.8,57.4,2,57,5.9,1,0,1,60.3,16,205,208,5,15,25,0,229,113,1.2,14.3
Taco Charlton,11783,ED,MIA,2,0,0.0,100.0,9.8,4.0,4.0,0,0,0,0.0,17,63.6,58.8,21.0,70.8,50.6,76.8,0,7,0.0,0,0,1,95.8,1,4,41,3,1,1,0,7,7,1.8,7.0
T.J. Watt,11785,ED,PIT,5,1,6.0,100.0,12.7,21.0,21.0,0,0,0,0.0,25,69.4,86.7,66.8,82.0,76.8,41.8,1,6,0.0,0,0,1,52.1,1,24,189,4,0,1,0,6,0,0.3,6.0
Kevin King,11788,CB,GB,5,0,12.2,55.2,100.0,9.8,5.4,1,2,4,13.8,12,65.3,64.2,82.6,83.4,48.0,29.5,2,52,20.0,4,4,1,70.9,16,162,162,4,16,29,1,279,115,1.8,17.4
Budda Baker,11791,S,ARZ,5,1,9.6,77.8,95.6,27.0,21.0,0,0,0,0.0,1,71.5,74.6,82.1,58.5,73.0,90.1,0,42,0.0,0,0,0,145.8,7,197,206,5,15,9,1,91,40,0.5,13.0
Marcus Maye,11794,S,NYJ,4,2,15.0,40.0,100.0,79.5,31.8,0,1,2,40.0,22,70.5,72.8,81.6,,66.6,62.1,0,25,12.5,1,2,0,64.6,2,174,174,0,5,5,0,35,13,0.2,17.5
Marcus Williams,11797,S,NO,5,0,10.9,42.9,100.0,64.3,27.6,0,1,0,0.0,20,81.0,83.9,85.2,,70.6,76.0,2,16,12.5,1,0,0,56.8,3,216,216,3,7,7,1,32,22,0.2,10.7
Sidney Jones,11798,CB,PHI,4,0,10.7,61.1,100.0,7.1,4.3,0,0,2,11.1,24,62.2,64.7,80.0,,71.9,84.1,1,58,0.0,0,1,0,82.4,11,83,83,6,11,18,1,147,61,1.9,13.4
Quincy Wilson,11801,CB,IND,5,1,11.5,58.3,90.8,8.7,5.1,0,0,2,16.7,14,48.0,43.1,79.2,49.4,29.9,81.1,0,24,0.0,0,0,3,123.3,7,69,76,1,5,12,2,95,25,1.6,13.6
Tyus Bowser,11802,ED,BLT,5,0,,,14.5,,,0,0,0,,3,75.4,64.3,79.5,61.7,47.9,74.2,0,,0.0,0,0,0,0.0,0,11,76,2,2,0,0,0,0,0.0,
Ryan Anderson,11804,ED,WAS,5,0,17.3,50.0,22.1,7.5,3.8,0,0,0,0.0,32,27.9,47.1,6.0,61.7,66.4,77.1,0,29,50.0,1,0,2,128.1,2,15,68,0,1,4,1,43,7,2.9,21.5
Raekwon McMillan,11809,LB,MIA,4,1,2.0,100.0,71.1,24.0,24.0,0,0,0,0.0,17,72.1,89.1,82.1,63.9,85.7,74.8,0,8,0.0,0,0,0,100.0,1,27,38,1,2,1,0,8,6,0.3,8.0
Zach Cunningham,11812,LB,HST,5,3,4.3,78.3,91.5,9.7,7.6,0,0,1,4.3,13,62.8,77.0,80.9,69.5,87.9,68.8,0,41,26.7,4,0,0,94.2,18,184,201,5,8,23,0,152,142,0.9,8.4
Tanoh Kpassagnon,11814,ED,KC,5,0,4.0,100.0,2.8,3.0,3.0,0,1,0,0.0,16,68.3,61.7,84.5,56.8,59.0,60.9,0,11,0.0,0,0,0,112.5,1,3,107,3,2,1,0,11,7,3.7,11.0
Chidobe Awuzie,11815,CB,DAL,5,1,13.7,61.5,99.5,12.6,7.7,1,0,3,11.5,9,66.2,66.7,30.1,56.2,72.8,70.5,1,43,0.0,0,3,3,72.6,16,218,219,5,16,26,0,220,47,1.1,13.8
Ahkello Witherspoon,11821,CB,SF,3,1,15.7,33.3,100.0,19.3,6.4,0,1,3,16.7,28,79.3,77.5,2.4,,71.9,59.2,1,76,20.0,2,3,1,59.5,6,122,122,2,7,18,1,148,91,1.3,24.7
Dawuane Smoot,11823,ED,JAX,5,0,,,1.0,,,0,0,0,,15,59.9,37.8,82.9,51.3,32.7,53.4,0,,100.0,1,0,0,0.0,0,1,97,2,0,0,0,0,0,0.0,
Jordan Willis,11828,ED,NYJ,1,0,,,9.5,,,0,0,0,,22,60.2,69.7,78.4,67.5,62.2,69.2,0,,,0,0,0,0.0,0,2,21,0,0,0,0,0,0,0.0,
Alex Anzalone,11831,LB,NO,2,1,9.2,80.0,89.7,8.0,6.4,0,0,0,0.0,20,49.0,49.1,77.5,68.8,51.7,80.2,0,21,0.0,0,0,0,112.5,4,35,39,2,5,5,0,55,13,1.7,13.8
Daeshon Hall,11832,ED,PHI,2,0,5.0,100.0,16.7,1.0,1.0,0,0,0,0.0,24,60.0,76.5,74.2,77.6,59.8,69.6,0,9,,0,0,0,104.2,1,1,6,1,0,1,0,9,4,9.0,9.0
Tim Williams,11833,ED,GB,4,0,,,6.5,,,0,0,0,,12,61.5,55.6,16.6,68.4,38.8,73.9,0,,,0,0,1,0.0,0,4,62,0,0,0,0,0,0,0.0,
Tarell Basham,11835,ED,NYJ,4,0,4.0,100.0,12.7,4.0,4.0,0,0,0,0.0,22,59.2,58.9,82.0,63.3,50.4,42.4,0,41,25.0,1,0,0,118.8,3,13,102,4,3,3,0,49,37,4.1,16.3
Fabian Moreau,11836,CB,WAS,3,0,4.9,83.3,100.0,8.4,7.0,0,0,0,0.0,32,44.0,46.5,80.7,,58.1,59.9,0,23,0.0,0,0,2,108.3,10,96,96,2,7,12,0,120,83,1.4,12.0
Shaquill Griffin,11845,CB,SEA,5,1,10.8,61.1,99.6,18.8,11.5,0,1,4,22.2,29,79.2,75.6,84.2,60.0,48.9,49.7,0,32,15.8,3,4,0,102.5,11,223,224,2,15,18,1,134,43,0.6,12.2
Jourdan Lewis,11846,CB,DAL,4,0,7.5,50.0,92.6,30.0,15.0,1,0,1,25.0,9,75.0,72.1,78.7,53.9,51.2,82.0,0,8,0.0,0,1,1,58.3,2,63,68,3,5,4,0,14,10,0.2,7.0
John Johnson III,11847,S,LA,5,4,13.3,69.2,99.5,21.1,14.6,0,0,0,0.0,26,60.9,57.8,79.9,65.9,49.5,50.4,2,40,4.8,1,0,1,94.6,9,205,206,1,16,13,1,152,27,0.8,16.9
Delano Hill,11849,S,SEA,3,2,21.0,100.0,97.4,33.5,33.5,0,0,0,0.0,29,68.0,61.2,80.3,69.4,37.0,47.6,0,45,16.7,1,0,0,118.8,2,76,78,1,3,2,0,53,11,0.8,26.5
Cameron Sutton,11850,CB,PIT,5,0,6.6,62.5,100.0,11.4,7.1,0,0,2,25.0,25,81.7,81.5,77.1,,64.3,51.1,0,14,16.7,1,2,0,72.9,5,61,61,2,5,8,0,36,12,0.6,7.2
Rasul Douglas,11854,CB,PHI,5,0,11.5,50.0,99.5,13.2,6.6,0,1,7,25.0,24,69.8,70.3,83.6,60.0,66.7,64.9,0,69,8.3,1,5,1,93.5,14,196,197,3,11,28,2,174,43,0.9,12.4
Trey Hendrickson,11858,ED,NO,4,1,,,4.0,,,1,0,0,,20,61.5,66.8,11.6,70.6,63.2,29.7,0,,0.0,0,0,2,0.0,0,4,99,3,0,0,0,0,0,0.0,
Vince Biegel,11863,ED,MIA,4,0,,,5.7,,,0,0,0,,17,61.0,64.4,77.7,69.4,50.3,34.9,0,,,0,0,0,0.0,0,2,35,1,0,0,0,0,0,0.0,
Jaleel Johnson,11864,DI,MIN,5,0,,,1.5,,,0,0,0,,18,59.7,67.6,81.5,56.2,73.0,68.8,0,,,0,0,0,0.0,0,1,65,0,0,0,0,0,0,0.0,
Tedric Thompson,11866,S,SEA,3,0,10.9,62.5,100.0,28.0,17.5,0,0,0,0.0,29,36.3,31.1,83.0,,43.2,51.5,1,22,14.3,1,0,1,43.2,5,148,148,0,6,8,0,55,14,0.4,11.0
Eddie Jackson,11867,S,CHI,5,3,7.6,66.7,97.3,24.8,16.5,0,0,3,25.0,6,73.6,74.3,31.7,71.1,66.5,36.8,0,23,30.0,6,3,1,81.6,8,216,222,3,11,12,0,69,46,0.3,8.6
Rayshawn Jenkins,11868,S,LAC,5,0,24.5,75.0,97.5,49.3,37.0,0,0,0,0.0,27,63.4,62.4,83.1,64.1,54.4,41.4,1,37,11.1,1,0,0,77.1,3,157,161,1,8,4,0,71,2,0.5,23.7
Carl Lawson,11871,ED,CIN,3,0,,,5.1,,,0,0,0,,7,60.9,57.3,83.8,54.6,58.3,46.1,0,,,0,0,0,0.0,0,3,59,0,0,0,0,0,0,0.0,
Ben Gedeon,11875,LB,MIN,4,0,8.0,100.0,95.8,11.0,11.0,0,0,0,0.0,18,53.1,70.8,75.0,58.8,78.9,80.6,0,15,,0,0,0,112.5,2,23,24,0,0,2,0,22,6,1.0,11.0
Montae Nicholson,11878,S,WAS,5,2,9.7,55.6,98.0,36.4,20.2,0,0,1,11.1,32,56.9,57.6,82.3,54.9,59.8,69.1,2,19,14.3,3,1,2,62.0,5,198,202,2,16,9,1,35,15,0.2,7.0
Jalen Reeves-Maybin,11879,LB,DET,3,1,8.4,100.0,85.9,10.4,10.4,0,0,0,0.0,11,58.1,58.4,80.5,77.3,50.5,79.2,0,27,0.0,0,0,0,150.4,5,55,64,0,1,5,1,53,11,1.0,10.6
Samson Ebukam,11880,ED,LA,5,0,5.3,100.0,13.0,3.0,3.0,1,0,0,0.0,26,28.2,58.9,47.8,68.2,66.5,38.6,0,17,100.0,1,0,1,114.6,4,14,108,0,0,4,0,46,25,3.8,11.5
Grover Stewart,11899,DI,IND,5,0,,,2.2,,,0,0,0,,14,58.0,54.8,83.1,60.0,52.2,72.7,0,,,0,0,0,0.0,0,2,90,2,0,0,0,0,0,0.0,
Damontae Kazee,11904,CB,ATL,5,1,8.1,80.0,93.0,8.3,6.7,0,0,1,6.7,2,47.3,45.1,80.7,54.8,41.2,29.8,0,51,23.1,3,0,1,132.8,12,107,115,1,9,15,1,158,69,1.6,13.2
Desmond King II,11906,CB,LAC,5,0,4.6,83.3,88.5,10.9,9.1,2,0,1,8.3,27,54.5,61.1,0.0,90.5,76.6,86.2,0,36,0.0,0,1,2,145.8,10,115,130,4,7,12,1,148,115,1.4,14.8
Jayon Brown,11910,LB,TEN,5,1,4.3,65.4,84.6,10.0,6.5,0,0,2,7.7,31,74.0,71.1,83.6,65.0,57.5,74.1,0,24,14.3,3,2,0,76.4,17,181,214,12,17,26,0,124,88,0.7,7.3
Nate Hairston,11913,CB,NYJ,2,0,9.8,77.8,100.0,11.7,9.1,0,0,1,11.1,22,59.9,63.7,81.1,,78.0,31.8,0,33,33.3,2,1,1,118.8,7,88,88,0,4,9,0,135,58,1.6,19.3
Anthony Walker,11916,LB,IND,5,1,4.1,91.7,92.4,6.2,5.7,0,0,0,0.0,14,49.0,41.0,80.2,49.4,39.4,43.0,0,55,5.0,1,0,0,145.8,22,145,157,10,18,24,3,228,138,1.7,10.4
Matt Milano,11918,LB,BUF,5,3,3.3,80.8,86.1,7.9,6.3,0,0,1,3.8,4,57.5,56.0,33.9,66.4,54.4,58.9,0,26,6.3,1,1,2,102.9,21,174,202,6,12,26,1,146,94,0.9,7.0
Jamal Agnew,11920,CB,DET,1,0,9.2,80.0,100.0,3.8,3.0,0,0,0,0.0,11,52.0,52.7,74.4,,60.2,46.0,0,19,20.0,1,0,0,96.7,4,15,15,2,4,5,0,36,10,2.4,9.0
Avery Moss,11922,ED,MIA,4,0,13.0,100.0,3.5,3.0,3.0,0,0,0,0.0,17,42.9,56.6,83.3,50.4,65.5,76.1,0,18,0.0,0,0,1,118.8,1,3,85,1,1,1,0,18,5,6.0,18.0
Marquel Lee,11923,LB,OAK,3,0,13.0,100.0,83.3,5.0,5.0,0,0,0,0.0,23,44.7,29.2,69.8,59.1,32.9,71.4,0,30,,0,0,0,118.8,1,5,6,0,0,1,0,30,17,6.0,30.0
Nathan Gerry,11940,LB,PHI,5,0,1.5,50.0,85.3,13.0,6.5,0,0,0,0.0,24,90.2,89.8,75.0,55.5,75.6,50.4,2,28,50.0,1,0,0,43.8,2,29,34,1,1,4,0,38,44,1.5,19.0
Chuck Clark,11941,S,BLT,4,1,6.3,83.3,70.3,5.0,4.2,0,0,0,0.0,3,63.4,65.3,76.4,61.9,63.6,69.5,0,20,0.0,0,0,0,93.8,5,26,37,2,5,6,0,39,11,1.6,7.8
Xavier Woods,11946,S,DAL,4,1,2.5,80.0,100.0,13.3,10.7,0,1,0,0.0,9,62.7,61.5,81.5,,54.8,41.9,0,23,10.5,2,0,0,89.7,12,175,175,4,16,15,0,83,58,0.5,6.9
Jordan Evans,11947,LB,CIN,2,0,3.0,100.0,50.0,2.0,2.0,0,0,0,0.0,7,32.5,30.9,73.0,59.5,60.2,,0,1,,0,0,0,118.8,1,2,4,0,0,1,1,1,0,0.5,1.0
Al-Quadin Muhammad,11951,ED,IND,5,0,,,0.9,,,0,0,0,,14,65.7,62.8,86.9,56.7,58.9,27.3,0,,33.3,1,0,0,0.0,0,1,111,3,2,0,0,0,0,0.0,
Brandon Wilson,11962,S,CIN,4,0,14.0,100.0,87.0,20.0,20.0,0,0,0,0.0,7,51.8,61.4,73.4,53.2,84.0,82.4,0,23,0.0,0,0,0,118.8,1,20,23,0,2,1,0,23,9,1.2,23.0
Ifeadi Odenigbo,11975,ED,MIN,5,0,,,1.7,,,0,0,0,,18,65.8,77.0,81.5,68.8,68.9,38.9,0,,40.0,2,0,0,0.0,0,1,60,3,3,0,0,0,0,0.0,
Joey Ivie,11984,DI,KC,2,0,,,9.1,,,0,0,0,,16,60.0,35.1,75.0,60.9,33.3,67.3,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Michael Davis,12040,S,LAC,3,0,10.3,66.7,100.0,14.3,9.5,0,1,1,16.7,27,59.9,50.2,78.9,,33.3,27.4,1,12,0.0,0,1,2,38.9,4,63,63,1,2,6,0,30,3,0.5,7.5
Jermaine Grace,12081,ED,ATL,1,0,,,100.0,,,0,0,0,,2,60.0,62.0,65.6,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Josh Tupou,12093,DI,CIN,5,0,,,5.4,,,0,0,0,,7,55.2,64.9,81.9,55.4,67.6,72.3,0,,,0,0,0,0.0,0,3,56,0,0,0,0,0,0,0.0,
Isaiah Irving,12171,ED,CHI,5,0,5.0,100.0,19.4,6.0,6.0,0,0,0,0.0,6,50.5,59.3,9.2,64.9,65.3,57.2,0,10,0.0,0,0,1,108.3,1,7,36,0,1,1,0,10,5,1.7,10.0
Adam Butler,12214,DI,NE,5,0,,,1.6,,,0,0,0,,19,56.3,68.5,81.6,64.3,70.5,60.7,0,,100.0,3,0,0,0.0,0,2,125,3,0,0,0,0,0,0.0,
Devaroe Lawrence,12222,DI,CLV,5,0,,,3.1,,,0,0,1,,8,62.4,37.9,0.0,55.6,39.4,71.4,1,,,0,1,2,0.0,0,2,65,0,0,0,0,0,0,0.0,
Arthur Maulet,12224,CB,NYJ,2,0,20.0,100.0,100.0,3.0,3.0,0,0,0,0.0,22,37.1,29.1,68.0,,60.0,73.0,0,22,0.0,0,0,0,118.8,1,3,3,0,1,1,0,22,2,7.3,22.0
Jamal Perry,12259,CB,MIA,3,0,18.1,70.0,98.2,7.1,5.0,0,0,1,10.0,17,31.9,38.6,79.7,59.0,73.4,56.7,0,39,25.0,1,1,1,152.1,7,55,56,1,3,10,2,153,43,3.1,21.9
Ken Webster,12955,CB,MIA,3,0,12.8,50.0,100.0,10.0,5.0,0,0,1,25.0,17,78.7,74.7,76.0,,54.6,76.2,0,8,0.0,0,1,0,59.4,2,21,21,0,2,4,0,15,0,0.8,7.5
Alexander Johnson,15267,LB,DEN,1,1,0.9,83.3,84.0,4.0,3.3,0,1,0,0.0,10,91.2,91.9,76.1,58.1,73.5,84.0,1,17,0.0,0,0,0,49.7,10,42,50,2,6,12,0,51,50,1.3,5.1
Sam Eguavoen,15301,LB,MIA,4,0,4.7,100.0,62.5,7.6,7.6,0,0,0,0.0,17,47.8,44.3,84.5,46.9,48.5,28.8,0,23,25.0,1,0,0,112.0,9,75,120,1,3,9,0,98,56,1.4,10.9
Kemoko Turay,21702,ED,IND,4,0,,,4.2,,,0,0,0,,14,60.3,91.3,29.2,91.0,72.1,74.8,0,,,0,0,1,0.0,0,3,72,1,0,0,0,0,0,0.0,
Dylan Cole,24304,LB,HST,5,1,10.0,0.0,96.8,,27.0,0,0,0,0.0,13,49.0,59.8,74.6,66.0,73.5,49.8,0,,0.0,0,0,1,39.6,0,30,31,0,0,1,0,0,0,0.0,
Raven Greene,24750,S,GB,2,0,4.8,66.7,87.7,11.5,7.7,0,0,1,16.7,12,60.6,62.2,73.9,62.1,62.9,80.0,0,5,0.0,0,1,0,70.1,4,50,57,3,6,6,0,14,15,0.3,3.5
Foyesade Oluokun,24904,LB,ATL,5,0,8.4,71.4,85.7,5.4,3.9,0,0,0,0.0,2,58.0,58.9,77.4,55.7,61.1,81.2,0,28,0.0,0,0,0,95.5,5,30,35,2,3,7,0,57,30,2.1,11.4
Deionte Thompson,25444,S,ARZ,3,0,,,93.5,,,0,0,0,,1,62.9,57.0,0.0,67.7,52.4,28.4,0,,50.0,1,0,2,0.0,0,43,46,0,1,0,0,0,0,0.0,
Levi Wallace,25445,CB,BUF,5,0,10.8,56.4,100.0,9.1,5.2,0,0,5,12.8,4,70.9,68.9,85.1,,50.5,42.9,0,31,23.8,5,4,0,79.8,22,210,210,3,16,39,1,207,90,1.0,9.4
Dane Cruikshank,25546,S,TEN,1,0,,,100.0,,,0,0,0,,31,60.0,61.3,68.2,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Sean Murphy-Bunting,25891,CB,TB,3,0,5.4,66.7,97.9,7.7,5.1,0,0,1,11.1,30,70.4,65.5,77.9,60.0,46.1,37.7,1,26,20.0,1,1,0,81.0,6,47,48,1,4,9,1,56,29,1.2,9.3
Clelin Ferrell,25955,ED,OAK,4,1,9.0,0.0,3.7,,2.5,0,0,0,0.0,23,57.3,47.6,14.4,57.1,52.7,31.3,0,,0.0,0,0,3,39.6,0,5,135,1,0,2,0,0,0,0.0,
Tae Davis,26296,LB,NYG,2,0,2.7,66.7,90.9,7.0,4.7,0,0,0,0.0,21,29.6,27.6,76.5,53.9,36.6,76.9,0,12,0.0,0,0,1,77.1,4,30,33,1,1,6,0,28,19,1.0,7.0
Maxx Crosby,26316,ED,OAK,5,0,,,3.6,,,0,0,0,,23,67.3,59.2,54.4,57.7,51.8,26.8,0,,0.0,0,0,1,0.0,0,4,112,2,1,0,0,0,0,0.0,
Craig James,26360,CB,PHI,2,0,10.8,50.0,97.4,12.0,6.0,0,0,1,16.7,24,49.3,49.4,76.1,60.0,54.7,29.3,0,14,33.3,1,1,1,64.6,3,38,39,0,2,6,0,30,17,0.8,10.0
Ben Banogu,26554,ED,IND,4,0,,,2.3,,,0,0,0,,14,60.0,48.6,81.4,57.0,42.6,73.3,0,,,0,0,0,0.0,0,1,43,1,0,0,0,0,0,0.0,
C.J. Moore,26617,S,DET,1,0,,,100.0,,,0,0,0,,11,60.0,46.3,62.7,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
D.J. Reed Jr.,26940,CB,SF,2,0,9.3,50.0,100.0,4.3,2.2,0,0,2,33.3,28,64.9,65.1,72.9,,60.0,23.4,0,66,25.0,1,2,0,135.4,3,14,14,1,3,6,1,81,53,6.2,27.0
Siran Neal,27130,CB,BUF,5,1,2.4,80.0,91.0,8.5,6.8,0,0,0,0.0,4,63.0,63.5,79.9,50.9,66.3,62.6,0,9,10.0,1,0,0,80.0,8,71,78,3,8,10,0,32,37,0.5,4.0
Montez Sweat,27271,ED,WAS,5,0,11.0,100.0,14.5,9.5,9.5,1,0,0,0.0,32,54.1,58.7,35.8,49.2,75.1,71.0,0,29,33.3,1,0,2,118.8,2,20,138,2,2,2,0,33,11,1.7,16.5
Devin Bush,27375,LB,PIT,5,3,5.5,75.9,91.4,7.0,5.3,1,0,1,3.4,25,56.5,56.4,0.0,70.0,59.8,74.8,1,24,13.3,2,1,2,102.1,22,169,185,6,10,29,2,196,91,1.3,8.9
Dre'Mont Jones,28075,DI,DEN,4,0,,,3.3,,,0,0,0,,10,57.4,59.9,78.9,62.0,55.9,23.0,0,,,0,0,0,0.0,0,2,61,0,0,0,0,0,0,0.0,
Jerome Baker,28091,LB,MIA,4,1,10.0,66.7,79.1,9.7,6.5,0,0,1,6.7,17,45.1,36.9,84.4,48.4,39.4,69.5,0,32,0.0,0,1,0,103.2,10,106,134,2,8,15,0,164,77,1.7,16.4
Jimmy Moreland,28704,CB,WAS,5,2,6.4,85.7,99.1,8.6,7.4,0,0,1,7.1,32,61.1,56.9,80.6,60.0,38.6,66.8,0,53,7.1,1,1,2,131.5,12,111,112,2,11,14,1,138,55,1.3,11.5
Jermaine Carter,28838,LB,CAR,4,0,2.5,83.3,85.4,7.8,6.5,0,0,0,0.0,5,59.7,50.8,75.5,62.9,42.2,66.5,0,14,0.0,0,0,0,91.7,5,41,48,2,3,6,0,36,25,0.9,7.2
DeShon Elliott,28854,S,BLT,3,0,,,77.8,,,0,0,0,,3,66.4,76.7,71.9,74.3,64.8,75.9,0,,0.0,0,0,0,0.0,0,7,9,0,2,0,0,0,0,0.0,
Robert Jackson,28990,CB,CLV,1,0,,,100.0,,,0,0,0,,8,60.0,60.7,64.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Joejuan Williams,29113,CB,NE,1,0,,,100.0,,,0,0,0,,19,61.4,62.8,71.1,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Germaine Pratt,29407,LB,CIN,4,0,0.0,100.0,78.6,5.5,5.5,0,0,0,0.0,7,78.9,69.4,73.4,53.9,56.8,78.4,0,5,0.0,0,0,0,87.5,2,11,14,1,3,2,0,10,10,0.9,5.0
Chris Board,29456,LB,BLT,5,0,5.7,100.0,63.9,7.3,7.3,0,0,0,0.0,3,41.6,30.2,77.0,50.2,38.3,79.1,0,26,0.0,0,0,0,118.8,3,23,36,0,1,3,0,44,27,2.0,14.7
P.J. Hall,31211,DI,OAK,5,0,,,1.0,,,0,0,0,,23,62.4,67.7,82.6,56.9,69.0,55.3,0,,,0,0,0,0.0,0,1,99,0,0,0,0,0,0,0.0,
George Odum,31342,S,IND,3,0,20.3,100.0,100.0,18.3,18.3,1,0,0,0.0,14,61.8,65.4,79.3,,64.8,65.5,0,27,14.3,1,0,1,158.3,3,59,59,1,6,3,1,63,2,1.1,21.0
DeAndre Baker,33356,CB,NYG,5,0,14.6,73.9,100.0,9.2,6.8,1,0,1,4.3,21,29.7,29.5,0.0,,46.4,47.2,0,62,11.1,1,0,3,155.3,17,165,165,1,8,23,3,333,148,2.1,19.6
Shakial Taylor,33464,CB,IND,1,0,12.5,50.0,100.0,10.0,5.0,0,0,1,50.0,14,76.0,75.6,71.5,,60.0,75.8,0,13,0.0,0,1,0,70.8,1,11,11,1,1,2,0,13,5,1.3,13.0
Nasir Adderley,33880,S,LAC,2,0,3.0,0.0,100.0,,8.0,0,0,0,0.0,27,46.4,42.6,71.5,,60.0,,0,,,0,0,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
Mike Hughes,34057,CB,MIN,3,0,9.1,60.0,100.0,8.3,5.0,1,1,3,20.0,18,57.5,59.7,79.0,,69.2,64.2,0,12,12.5,1,3,1,69.3,9,81,81,1,7,15,0,62,41,0.8,6.9
Kendall Sheffield,34105,CB,ATL,3,0,6.7,66.7,90.3,12.0,8.0,0,0,0,0.0,2,28.1,28.5,74.9,53.1,57.6,79.2,0,9,0.0,0,0,2,81.3,2,28,31,0,3,3,0,17,5,0.7,8.5
Kris Boyd,34222,CB,MIN,3,0,9.5,75.0,100.0,8.3,6.3,0,0,0,0.0,18,47.2,45.6,76.2,,47.5,45.4,0,17,0.0,0,0,1,91.7,3,30,30,0,2,4,0,26,7,1.0,8.7
Darnell Savage,34247,S,GB,5,0,12.9,50.0,93.6,38.0,19.0,0,1,2,25.0,12,70.6,65.8,82.7,60.3,47.1,42.9,1,13,11.1,1,2,0,19.8,4,162,173,2,8,8,0,30,14,0.2,7.5
Johnathan Abram,34646,S,OAK,1,0,,,89.7,,,0,0,1,,23,46.2,38.7,0.0,68.2,54.6,45.3,0,,50.0,2,0,2,0.0,0,26,29,0,2,0,0,0,0,0.0,
