player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Doug Middleton,11262,S,MIA,1,0,,,100.0,,,0,0,0,,17,62.8,53.2,71.2,,60.0,23.8,0,,,0,0,0,0.0,0,15,15,0,0,0,0,0,0,0.0,
Kevin Peterson,11302,CB,ARZ,3,0,9.4,60.0,100.0,12.3,7.4,1,0,1,10.0,1,67.6,64.5,81.0,,41.2,53.8,0,12,0.0,0,0,1,72.5,6,82,82,2,9,10,0,49,6,0.7,8.2
Roy Robertson-Harris,11341,DI,CHI,5,0,,,1.7,,,0,0,0,,6,59.1,63.8,82.0,63.4,60.2,39.0,0,,,0,0,0,0.0,0,2,116,2,0,0,0,0,0,0.0,
Antonio Hamilton,11353,CB,NYG,1,0,4.1,100.0,100.0,2.9,2.9,1,0,0,0.0,21,37.5,41.8,74.7,,65.4,37.0,0,23,33.3,2,0,1,112.5,7,24,24,2,4,7,0,77,48,3.9,11.0
Tony McRae,11358,CB,CIN,6,0,2.7,85.7,94.4,8.2,7.0,0,0,0,0.0,7,47.6,48.6,78.0,72.2,47.1,38.2,0,11,0.0,0,0,0,87.5,6,51,54,0,5,7,0,35,27,0.7,5.8
Branden Jackson,11394,ED,SEA,5,0,0.0,100.0,3.0,1.5,1.5,0,0,0,0.0,29,62.0,60.4,83.0,50.3,69.2,75.0,0,12,0.0,0,0,0,106.3,2,3,99,3,3,2,0,19,19,6.3,9.5
Javien Elliott,11418,CB,CAR,5,3,6.8,84.2,94.7,9.1,7.7,0,0,1,5.3,5,67.3,67.9,81.3,83.1,46.8,65.9,1,22,11.8,2,1,0,81.6,16,162,171,6,12,19,0,168,70,1.2,10.5
Myles Garrett,11756,ED,CLV,6,0,,,3.2,,,1,0,0,,8,51.7,77.9,5.4,90.9,58.1,62.0,0,,,0,0,6,0.0,0,6,186,8,0,0,0,0,0,0.0,
Solomon Thomas,11758,ED,SF,5,0,,,1.8,,,0,0,0,,28,70.9,62.3,0.0,65.0,57.7,75.2,0,,0.0,0,0,2,0.0,0,1,57,4,3,0,0,0,0,0.0,
Jamal Adams,11761,S,NYJ,5,2,5.6,58.3,86.4,24.9,14.5,0,0,2,16.7,22,90.5,88.6,0.0,62.4,76.6,90.4,1,21,7.1,1,2,4,36.1,7,190,220,3,11,12,0,58,14,0.3,8.3
Marshon Lattimore,11766,CB,NO,6,0,12.2,61.7,99.6,7.8,4.8,1,1,5,10.6,20,64.3,63.6,85.6,60.0,54.4,76.8,1,66,3.6,1,5,1,98.6,29,252,253,7,27,47,2,449,143,2.0,15.5
Haason Reddick,11768,LB,ARZ,6,5,5.6,88.2,82.2,5.9,5.2,0,0,4,11.8,1,43.9,46.3,84.2,71.3,48.0,41.6,0,22,9.5,2,4,0,130.5,30,189,230,9,14,34,3,281,136,1.6,9.4
Derek Barnett,11769,ED,PHI,6,0,,,3.9,,,0,0,0,,24,61.4,51.0,0.0,60.5,56.3,78.4,0,,0.0,0,0,6,0.0,0,8,205,3,2,0,0,0,0,0.0,
Malik Hooker,11770,S,IND,3,0,14.8,50.0,100.0,46.5,23.3,0,0,0,0.0,14,76.0,76.1,83.2,,55.2,48.8,1,21,14.3,1,0,0,36.5,2,102,102,1,6,4,0,31,23,0.3,15.5
Marlon Humphrey,11771,CB,BLT,6,1,11.7,48.3,97.5,15.0,7.2,1,0,5,17.2,3,76.0,73.5,32.8,50.9,63.6,47.3,2,54,17.6,3,5,4,52.8,14,231,237,6,13,29,1,193,94,0.9,13.8
Adoree' Jackson,11773,CB,TEN,6,1,7.5,66.7,98.2,16.6,11.1,0,1,3,16.7,31,77.0,76.5,83.6,51.9,66.9,58.9,0,24,11.8,2,2,1,102.1,12,214,218,7,14,18,1,112,57,0.6,9.3
Jarrad Davis,11776,LB,DET,3,0,8.5,75.0,86.5,11.8,8.8,0,0,0,0.0,11,40.3,37.4,0.0,63.0,50.9,41.4,0,30,37.5,3,0,2,108.0,9,115,133,3,5,12,0,125,55,1.2,13.9
Charles Harris,11777,ED,MIA,5,1,,,5.3,,,0,0,0,,17,66.2,59.7,59.2,66.9,50.8,76.6,0,,0.0,0,0,1,0.0,0,6,113,2,2,0,0,0,0,0.0,
Gareon Conley,11779,CB,OAK,5,0,13.1,69.6,100.0,10.8,7.5,0,1,2,8.7,23,65.8,61.0,28.2,,43.7,85.6,1,39,0.0,0,1,3,113.2,16,193,193,3,11,23,3,175,24,1.0,10.9
Jabrill Peppers,11780,S,NYG,6,1,9.0,68.4,94.8,15.9,10.9,1,0,2,10.5,21,56.0,56.7,40.5,55.5,61.5,37.9,1,29,18.8,3,2,3,78.2,13,219,231,3,12,19,0,187,74,0.9,14.4
Takkarist McKinley,11781,ED,ATL,6,0,4.0,100.0,11.7,8.0,8.0,0,0,0,0.0,2,56.7,67.4,84.4,68.0,61.1,46.6,0,16,50.0,2,0,0,118.8,2,19,162,1,2,2,0,28,20,1.8,14.0
Tre'Davious White,11782,CB,BUF,5,1,8.8,64.0,98.6,12.3,7.8,0,0,0,0.0,4,62.5,60.3,82.8,56.5,46.8,57.4,2,57,5.9,1,0,1,60.3,16,205,208,5,15,25,0,229,113,1.2,14.3
Taco Charlton,11783,ED,MIA,3,0,0.0,100.0,10.3,7.0,7.0,0,0,0,0.0,17,64.3,51.5,41.2,62.9,45.9,66.0,0,7,0.0,0,0,1,95.8,1,7,68,3,1,1,0,7,7,1.0,7.0
T.J. Watt,11785,ED,PIT,6,1,1.0,100.0,12.2,12.5,12.5,0,0,0,0.0,25,76.3,89.7,69.8,83.9,78.6,40.1,1,6,33.3,1,0,1,39.6,2,28,230,5,1,2,0,5,3,0.2,2.5
Kevin King,11788,CB,GB,6,0,13.6,56.4,100.0,8.7,4.9,1,2,5,12.8,12,51.3,52.6,83.3,83.4,50.5,31.2,2,66,17.4,4,4,1,83.5,22,198,198,4,19,39,1,442,160,2.3,20.1
Budda Baker,11791,S,ARZ,6,1,9.6,80.0,94.8,28.1,22.5,0,0,0,0.0,1,70.9,71.7,38.6,56.6,71.2,90.5,0,42,0.0,0,0,1,146.7,8,237,250,5,20,10,1,112,51,0.5,14.0
Marcus Maye,11794,S,NYJ,5,2,13.7,33.3,100.0,100.5,33.5,0,1,3,50.0,22,75.4,78.5,83.0,,72.4,68.4,0,25,10.0,1,3,0,54.2,2,223,223,0,7,6,0,35,13,0.2,17.5
Marcus Williams,11797,S,NO,6,1,11.9,33.3,99.6,74.7,24.9,0,1,2,22.2,20,84.9,86.9,86.1,58.9,71.3,72.9,2,16,15.4,2,2,0,42.1,3,250,251,4,10,9,1,32,22,0.1,10.7
Sidney Jones,11798,CB,PHI,5,0,9.5,68.2,99.1,6.8,4.6,0,0,2,9.1,24,53.1,54.5,80.7,58.5,60.7,71.9,1,58,0.0,0,1,2,104.4,15,110,111,7,13,22,2,180,86,1.8,12.0
Quincy Wilson,11801,CB,IND,5,1,11.5,58.3,90.8,8.7,5.1,0,0,2,16.7,14,48.0,43.1,79.2,49.4,29.9,81.1,0,24,0.0,0,0,3,123.3,7,69,76,1,5,12,2,95,25,1.6,13.6
Tyus Bowser,11802,ED,BLT,6,0,,,16.7,,,0,0,0,,3,73.8,64.5,80.3,61.8,47.9,75.2,0,,0.0,0,0,0,0.0,0,16,96,3,2,0,0,0,0,0.0,
Ryan Anderson,11804,ED,WAS,6,0,17.3,50.0,20.0,9.0,4.5,0,0,0,0.0,32,30.0,51.4,0.0,64.6,67.0,78.4,0,29,33.3,1,0,3,128.1,2,18,90,1,2,4,1,43,7,2.4,21.5
Raekwon McMillan,11809,LB,MIA,5,1,6.0,100.0,68.2,13.5,13.5,0,0,0,0.0,17,65.1,88.1,82.1,61.2,88.4,80.0,0,10,0.0,0,0,0,104.2,2,30,44,1,3,2,0,18,6,0.7,9.0
Zach Cunningham,11812,LB,HST,6,3,4.8,76.9,91.8,10.0,7.7,0,0,1,3.8,13,60.9,72.2,80.9,67.0,82.6,72.2,0,41,21.1,4,0,0,106.3,20,214,233,7,12,26,1,170,166,0.9,8.5
Tanoh Kpassagnon,11814,ED,KC,6,0,4.0,100.0,3.1,4.0,4.0,0,1,0,0.0,16,67.5,61.5,85.6,54.3,62.4,64.1,0,11,0.0,0,0,0,112.5,1,4,130,3,2,1,0,11,7,2.8,11.0
Chidobe Awuzie,11815,CB,DAL,6,1,13.9,64.5,99.6,11.8,7.6,1,0,4,12.9,9,62.7,63.8,37.7,56.2,73.4,65.7,1,92,4.8,1,4,4,98.6,20,257,258,6,19,31,1,338,107,1.4,16.9
Ahkello Witherspoon,11821,CB,SF,3,1,15.7,33.3,100.0,19.3,6.4,0,1,3,16.7,28,79.3,77.5,2.4,,71.9,59.2,1,76,20.0,2,3,1,59.5,6,122,122,2,7,18,1,148,91,1.3,24.7
Dawuane Smoot,11823,ED,JAX,6,0,,,0.9,,,0,0,0,,15,59.9,41.5,83.4,51.0,39.4,57.1,0,,100.0,1,0,0,0.0,0,1,111,3,0,0,0,0,0,0.0,
Jordan Willis,11828,ED,NYJ,2,0,,,6.1,,,0,0,0,,22,60.2,67.5,80.4,69.5,55.2,69.2,0,,,0,0,0,0.0,0,2,33,0,0,0,0,0,0,0.0,
Alex Anzalone,11831,LB,NO,2,1,9.2,80.0,89.7,8.0,6.4,0,0,0,0.0,20,49.0,49.1,77.5,68.8,51.7,80.2,0,21,0.0,0,0,0,112.5,4,35,39,2,5,5,0,55,13,1.7,13.8
Daeshon Hall,11832,ED,PHI,3,0,5.0,100.0,11.1,1.0,1.0,0,0,0,0.0,24,60.0,79.2,75.3,79.3,59.8,69.6,0,9,,0,0,0,104.2,1,1,9,1,0,1,0,9,4,9.0,9.0
Tim Williams,11833,ED,GB,4,0,,,6.5,,,0,0,0,,12,61.5,55.6,16.6,68.4,38.8,73.9,0,,,0,0,1,0.0,0,4,62,0,0,0,0,0,0,0.0,
Tarell Basham,11835,ED,NYJ,5,0,4.0,100.0,11.9,5.0,5.0,0,0,0,0.0,22,60.5,62.1,83.1,61.5,57.9,44.7,0,41,25.0,1,0,0,118.8,3,16,134,4,3,3,0,49,37,3.3,16.3
Fabian Moreau,11836,CB,WAS,4,0,3.3,88.9,100.0,8.1,7.2,0,0,0,0.0,32,43.7,46.1,81.7,,59.6,59.2,0,23,7.7,1,0,3,101.4,16,147,147,5,12,18,0,150,113,1.2,9.4
Shaquill Griffin,11845,CB,SEA,6,1,12.3,56.5,99.6,18.9,10.7,0,1,7,30.4,29,83.5,80.6,85.0,60.0,56.3,56.8,0,32,13.6,3,7,0,90.5,13,268,269,2,18,23,1,148,49,0.6,11.4
Jourdan Lewis,11846,CB,DAL,5,0,6.6,55.6,92.4,16.0,8.9,1,0,2,22.2,9,69.7,68.2,80.1,53.9,58.1,63.4,1,18,0.0,0,2,1,31.5,5,85,92,3,7,9,0,49,31,0.6,9.8
John Johnson III,11847,S,LA,6,5,9.8,70.6,99.6,18.4,13.0,0,0,0,0.0,26,56.9,53.5,80.2,65.9,47.1,46.6,2,40,8.0,2,0,1,85.3,12,237,238,2,18,17,1,181,67,0.8,15.1
Delano Hill,11849,S,SEA,4,2,21.0,100.0,97.8,39.0,39.0,0,0,0,0.0,29,68.7,59.5,80.5,69.4,29.8,51.9,0,45,14.3,1,0,0,118.8,2,88,90,1,4,2,0,53,11,0.7,26.5
Cameron Sutton,11850,CB,PIT,6,0,10.5,46.2,100.0,14.3,6.6,0,0,4,30.8,25,89.0,88.4,78.7,,64.3,55.2,1,14,14.3,1,4,0,23.6,6,92,92,2,6,13,0,47,16,0.5,7.8
Rasul Douglas,11854,CB,PHI,6,0,14.6,52.8,99.6,11.4,6.0,0,1,7,19.4,24,58.1,61.7,84.3,60.0,75.7,70.6,0,69,6.7,1,5,3,107.2,19,231,232,3,14,36,3,288,73,1.3,15.2
Trey Hendrickson,11858,ED,NO,4,1,,,4.0,,,1,0,0,,20,61.5,66.8,11.6,70.6,63.2,29.7,0,,0.0,0,0,2,0.0,0,4,99,3,0,0,0,0,0,0.0,
Vince Biegel,11863,ED,MIA,5,0,,,11.3,,,0,0,0,,17,63.7,72.8,79.8,71.6,63.3,62.6,0,,,0,0,0,0.0,0,6,53,1,0,0,0,0,0,0.0,
Jaleel Johnson,11864,DI,MIN,6,1,,,1.2,,,0,0,0,,18,59.5,59.8,82.3,54.4,63.3,70.7,0,,0.0,0,0,0,0.0,0,1,81,0,0,0,0,0,0,0.0,
Tedric Thompson,11866,S,SEA,4,3,14.2,72.7,100.0,21.3,15.5,0,0,0,0.0,29,39.3,36.8,83.5,,48.2,65.9,2,41,7.7,1,0,1,70.8,8,182,182,1,9,11,0,126,16,0.7,15.8
Eddie Jackson,11867,S,CHI,5,3,7.6,66.7,97.3,24.8,16.5,0,0,3,25.0,6,73.6,74.3,31.7,71.1,66.5,36.8,0,23,30.0,6,3,1,81.6,8,216,222,3,11,12,0,69,46,0.3,8.6
Rayshawn Jenkins,11868,S,LAC,6,1,25.6,60.0,97.8,56.3,33.8,0,0,0,0.0,27,74.7,74.5,83.6,64.1,60.4,50.3,2,37,10.0,1,0,0,64.6,3,180,184,1,8,5,0,71,2,0.4,23.7
Carl Lawson,11871,ED,CIN,4,0,3.0,100.0,4.5,4.0,4.0,0,0,0,0.0,7,63.0,59.8,85.0,56.4,59.3,30.5,0,10,0.0,0,0,0,108.3,1,4,89,1,1,1,0,10,7,2.5,10.0
Ben Gedeon,11875,LB,MIN,4,0,8.0,100.0,95.8,11.0,11.0,0,0,0,0.0,18,53.1,70.8,75.0,58.8,78.9,80.6,0,15,,0,0,0,112.5,2,23,24,0,0,2,0,22,6,1.0,11.0
Montae Nicholson,11878,S,WAS,6,2,9.7,55.6,97.7,46.0,25.6,0,0,1,11.1,32,54.0,55.9,83.4,54.0,62.1,64.6,2,19,18.2,4,1,2,62.0,5,251,257,2,16,9,1,35,15,0.2,7.0
Jalen Reeves-Maybin,11879,LB,DET,3,1,8.4,100.0,85.9,10.4,10.4,0,0,0,0.0,11,58.1,58.4,80.5,77.3,50.5,79.2,0,27,0.0,0,0,0,150.4,5,55,64,0,1,5,1,53,11,1.0,10.6
Samson Ebukam,11880,ED,LA,6,1,3.0,100.0,16.3,4.2,4.2,1,0,0,0.0,26,27.2,62.5,31.2,69.4,78.6,35.4,0,17,66.7,2,0,2,111.7,5,23,141,0,0,5,0,54,39,2.6,10.8
Grover Stewart,11899,DI,IND,5,0,,,2.2,,,0,0,0,,14,58.0,54.8,83.1,60.0,52.2,72.7,0,,,0,0,0,0.0,0,2,90,2,0,0,0,0,0,0.0,
Damontae Kazee,11904,CB,ATL,6,4,7.2,80.0,94.9,8.7,7.0,0,0,1,5.0,2,54.8,51.5,81.5,54.8,38.7,30.3,0,51,16.7,3,0,1,122.9,16,148,156,1,11,20,1,190,90,1.4,11.9
Desmond King II,11906,CB,LAC,6,1,4.5,84.6,89.2,11.3,9.5,2,0,1,7.7,27,61.9,65.9,0.0,90.1,79.9,87.6,0,36,0.0,0,1,3,141.3,11,132,148,6,10,13,1,153,117,1.2,13.9
Jayon Brown,11910,LB,TEN,6,1,4.3,65.4,84.7,10.1,6.6,0,0,2,7.7,31,74.0,71.3,83.7,65.0,58.2,74.6,0,24,14.3,3,2,0,76.4,17,182,215,12,17,26,0,124,88,0.7,7.3
Nate Hairston,11913,CB,NYJ,2,0,9.8,77.8,100.0,11.7,9.1,0,0,1,11.1,22,59.9,63.7,81.1,,78.0,31.8,0,33,33.3,2,1,1,118.8,7,88,88,0,4,9,0,135,58,1.6,19.3
Anthony Walker,11916,LB,IND,5,1,4.1,91.7,92.4,6.2,5.7,0,0,0,0.0,14,49.0,41.0,80.2,49.4,39.4,43.0,0,55,5.0,1,0,0,145.8,22,145,157,10,18,24,3,228,138,1.7,10.4
Matt Milano,11918,LB,BUF,5,3,3.3,80.8,86.1,7.9,6.3,0,0,1,3.8,4,57.5,56.0,33.9,66.4,54.4,58.9,0,26,6.3,1,1,2,102.9,21,174,202,6,12,26,1,146,94,0.9,7.0
Jamal Agnew,11920,CB,DET,1,0,9.2,80.0,100.0,3.8,3.0,0,0,0,0.0,11,52.0,52.7,74.4,,60.2,46.0,0,19,20.0,1,0,0,96.7,4,15,15,2,4,5,0,36,10,2.4,9.0
Avery Moss,11922,ED,MIA,5,0,13.0,100.0,3.4,3.0,3.0,0,0,0,0.0,17,42.9,53.6,83.7,50.1,60.9,55.7,0,18,0.0,0,0,1,118.8,1,3,89,1,1,1,0,18,5,6.0,18.0
Marquel Lee,11923,LB,OAK,3,0,13.0,100.0,83.3,5.0,5.0,0,0,0,0.0,23,44.7,29.2,69.8,59.1,32.9,71.4,0,30,,0,0,0,118.8,1,5,6,0,0,1,0,30,17,6.0,30.0
Nathan Gerry,11940,LB,PHI,6,0,2.3,71.4,88.9,10.0,7.1,0,0,0,0.0,24,81.2,74.5,76.8,53.4,62.5,57.0,2,28,25.0,1,0,0,58.9,5,56,63,1,3,7,0,62,58,1.2,12.4
Chuck Clark,11941,S,BLT,5,1,6.3,83.3,74.7,11.6,9.7,0,0,0,0.0,3,71.7,71.9,78.8,59.4,66.4,72.6,0,20,0.0,0,0,0,93.8,5,62,83,2,6,6,0,39,11,0.7,7.8
Xavier Woods,11946,S,DAL,5,2,1.6,82.4,100.0,13.9,11.5,0,1,0,0.0,9,64.5,62.3,81.9,,52.4,44.9,0,23,8.7,2,0,0,90.2,14,214,214,5,19,17,0,96,80,0.5,6.9
Jordan Evans,11947,LB,CIN,3,0,3.0,100.0,60.0,3.0,3.0,0,0,0,0.0,7,33.7,37.8,74.3,59.5,60.7,,0,1,,0,0,0,118.8,1,3,5,0,0,1,1,1,0,0.3,1.0
Al-Quadin Muhammad,11951,ED,IND,5,0,,,0.9,,,0,0,0,,14,65.7,62.8,86.9,56.7,58.9,27.3,0,,33.3,1,0,0,0.0,0,1,111,3,2,0,0,0,0,0.0,
Brandon Wilson,11962,S,CIN,5,0,13.3,66.7,91.8,22.5,15.0,0,0,0,0.0,7,57.6,52.4,74.8,53.1,49.6,48.3,0,23,0.0,0,0,0,109.7,2,45,49,0,3,3,0,39,17,0.9,19.5
Ifeadi Odenigbo,11975,ED,MIN,6,0,,,1.3,,,0,0,0,,18,65.8,77.3,82.1,69.8,68.2,38.9,0,,40.0,2,0,0,0.0,0,1,75,3,3,0,0,0,0,0.0,
Joey Ivie,11984,DI,KC,2,0,,,9.1,,,0,0,0,,16,60.0,35.1,75.0,60.9,33.3,67.3,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Michael Davis,12040,S,LAC,4,0,9.1,75.0,98.8,12.8,9.6,0,1,1,12.5,27,61.6,57.8,81.2,60.0,50.3,27.8,1,12,25.0,1,1,2,48.4,6,85,86,1,3,8,0,45,7,0.6,7.5
Jermaine Grace,12081,ED,ATL,2,0,,,50.0,,,0,0,0,,2,60.0,60.5,67.7,59.0,,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Josh Tupou,12093,DI,CIN,6,0,,,4.6,,,0,0,0,,7,55.2,65.7,83.1,54.6,68.0,74.9,0,,,0,0,0,0.0,0,3,65,0,0,0,0,0,0,0.0,
Isaiah Irving,12171,ED,CHI,5,0,5.0,100.0,19.4,6.0,6.0,0,0,0,0.0,6,50.5,59.3,9.2,64.9,65.3,57.2,0,10,0.0,0,0,1,108.3,1,7,36,0,1,1,0,10,5,1.7,10.0
Adam Butler,12214,DI,NE,6,0,,,1.4,,,0,0,0,,19,56.3,66.3,82.0,61.7,70.4,60.7,0,,100.0,3,0,0,0.0,0,2,141,3,0,0,0,0,0,0.0,
Devaroe Lawrence,12222,DI,CLV,6,0,,,2.6,,,0,0,1,,8,62.4,40.1,5.4,54.2,42.5,47.5,1,,,0,1,2,0.0,0,2,76,0,0,0,0,0,0,0.0,
Arthur Maulet,12224,CB,NYJ,2,0,20.0,100.0,100.0,3.0,3.0,0,0,0,0.0,22,37.1,29.1,68.0,,60.0,73.0,0,22,0.0,0,0,0,118.8,1,3,3,0,1,1,0,22,2,7.3,22.0
Jamal Perry,12259,CB,MIA,4,1,13.9,64.3,98.8,8.1,5.2,0,0,1,7.1,17,41.0,46.0,81.2,59.0,73.6,63.7,0,39,14.3,1,1,2,143.2,9,79,80,2,5,14,2,161,51,2.2,17.9
Ken Webster,12955,CB,MIA,4,0,12.0,57.1,100.0,10.8,6.1,0,0,1,14.3,17,70.6,69.7,78.9,,60.8,78.6,0,25,0.0,0,1,0,120.8,4,45,45,1,3,7,1,53,17,1.2,13.3
Alexander Johnson,15267,LB,DEN,2,2,2.3,86.7,76.3,5.2,4.5,0,1,0,0.0,10,89.3,91.4,78.1,62.9,88.0,87.2,1,18,0.0,0,0,0,62.2,13,71,93,5,9,15,0,84,60,1.2,6.5
Sam Eguavoen,15301,LB,MIA,5,0,4.7,100.0,60.0,8.2,8.2,0,0,0,0.0,17,49.8,45.8,85.0,45.0,50.8,29.4,0,23,25.0,1,0,0,112.0,9,81,135,1,3,9,0,98,56,1.3,10.9
Kemoko Turay,21702,ED,IND,4,0,,,4.2,,,0,0,0,,14,60.3,91.3,29.2,91.0,72.1,74.8,0,,,0,0,1,0.0,0,3,72,1,0,0,0,0,0,0.0,
Dylan Cole,24304,LB,HST,6,1,10.0,0.0,95.3,,35.0,0,0,0,0.0,13,54.0,62.6,75.7,68.5,73.6,54.6,0,,0.0,0,0,1,39.6,0,41,43,0,1,1,0,0,0,0.0,
Raven Greene,24750,S,GB,2,0,4.8,66.7,87.7,11.5,7.7,0,0,1,16.7,12,60.6,62.2,73.9,62.1,62.9,80.0,0,5,0.0,0,1,0,70.1,4,50,57,3,6,6,0,14,15,0.3,3.5
Foyesade Oluokun,24904,LB,ATL,6,0,8.4,71.4,87.2,6.2,4.4,0,0,0,0.0,2,64.6,67.4,77.9,55.7,66.4,83.1,0,28,0.0,0,0,0,95.5,5,34,39,3,4,7,0,57,30,1.8,11.4
Deionte Thompson,25444,S,ARZ,4,0,,,95.9,,,0,0,0,,1,65.7,62.9,0.0,67.7,57.2,35.2,0,,25.0,1,0,2,0.0,0,70,73,0,3,0,0,0,0,0.0,
Levi Wallace,25445,CB,BUF,5,0,10.8,56.4,100.0,9.1,5.2,0,0,5,12.8,4,70.9,68.9,85.1,,50.5,42.9,0,31,23.8,5,4,0,79.8,22,210,210,3,16,39,1,207,90,1.0,9.4
Dane Cruikshank,25546,S,TEN,1,0,,,100.0,,,0,0,0,,31,60.0,61.3,68.2,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Sean Murphy-Bunting,25891,CB,TB,4,0,7.7,69.2,98.6,7.8,5.4,0,0,1,7.7,30,56.1,53.0,78.8,60.0,43.3,37.7,1,26,20.0,1,1,1,81.9,9,72,73,1,4,13,1,89,35,1.3,9.9
Clelin Ferrell,25955,ED,OAK,4,1,9.0,0.0,3.7,,2.5,0,0,0,0.0,23,57.3,47.6,14.4,57.1,52.7,31.3,0,,0.0,0,0,3,39.6,0,5,135,1,0,2,0,0,0,0.0,
Tae Davis,26296,LB,NYG,2,0,2.7,66.7,90.9,7.0,4.7,0,0,0,0.0,21,29.6,27.6,76.5,53.9,36.6,76.9,0,12,0.0,0,0,1,77.1,4,30,33,1,1,6,0,28,19,1.0,7.0
Maxx Crosby,26316,ED,OAK,5,0,,,3.6,,,0,0,0,,23,67.3,59.2,54.4,57.7,51.8,26.8,0,,0.0,0,0,1,0.0,0,4,112,2,1,0,0,0,0,0.0,
Craig James,26360,CB,PHI,3,0,10.6,62.5,97.6,7.8,4.9,0,0,1,12.5,24,41.0,43.1,76.3,60.0,57.7,43.8,0,14,25.0,1,1,1,119.3,5,41,42,0,3,8,1,49,25,1.3,9.8
Ben Banogu,26554,ED,IND,4,0,,,2.3,,,0,0,0,,14,60.0,48.6,81.4,57.0,42.6,73.3,0,,,0,0,0,0.0,0,1,43,1,0,0,0,0,0,0.0,
C.J. Moore,26617,S,DET,2,0,,,100.0,,,0,0,0,,11,61.5,52.4,66.8,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
D.J. Reed Jr.,26940,CB,SF,3,0,8.9,57.1,96.4,6.0,3.4,0,0,2,28.6,28,68.2,64.6,75.3,59.1,49.7,24.7,0,66,20.0,1,2,0,141.1,4,27,28,2,4,7,1,87,53,3.6,21.8
Siran Neal,27130,CB,BUF,5,1,2.4,80.0,91.0,8.5,6.8,0,0,0,0.0,4,63.0,63.5,79.9,50.9,66.3,62.6,0,9,10.0,1,0,0,80.0,8,71,78,3,8,10,0,32,37,0.5,4.0
Montez Sweat,27271,ED,WAS,6,0,8.0,100.0,13.2,7.0,7.0,1,0,0,0.0,32,62.0,62.5,43.1,52.1,75.1,64.3,0,29,25.0,1,0,2,113.9,3,22,167,3,3,3,0,34,10,1.6,11.3
Devin Bush,27375,LB,PIT,6,4,5.0,75.0,93.0,7.2,5.4,1,0,1,2.8,25,59.1,57.5,0.0,70.0,60.9,63.0,2,24,22.7,5,1,3,89.1,27,212,228,7,13,36,2,252,136,1.3,9.3
Dre'Mont Jones,28075,DI,DEN,5,0,,,2.4,,,0,0,0,,10,57.4,58.9,80.0,59.9,56.6,21.5,0,,100.0,1,0,0,0.0,0,2,83,0,0,0,0,0,0,0.0,
Jerome Baker,28091,LB,MIA,5,1,10.0,66.7,77.5,11.4,7.6,0,0,1,6.7,17,49.9,41.8,85.0,50.4,42.1,72.0,0,32,0.0,0,1,0,103.2,10,124,160,3,10,15,0,164,77,1.4,16.4
Jimmy Moreland,28704,CB,WAS,6,2,5.7,86.7,99.1,8.2,7.1,0,0,1,6.7,32,59.6,55.8,80.7,60.0,38.8,60.6,0,53,13.3,2,1,2,127.5,13,115,116,2,11,15,1,139,60,1.3,10.7
Jermaine Carter,28838,LB,CAR,4,0,2.5,83.3,85.4,7.8,6.5,0,0,0,0.0,5,59.7,50.8,75.5,62.9,42.2,66.5,0,14,0.0,0,0,0,91.7,5,41,48,2,3,6,0,36,25,0.9,7.2
DeShon Elliott,28854,S,BLT,4,0,6.0,100.0,92.9,23.0,23.0,0,0,1,100.0,3,62.8,69.7,74.6,74.3,66.6,79.4,0,22,0.0,0,1,0,118.8,1,26,28,0,3,1,0,22,16,1.0,22.0
Robert Jackson,28990,CB,CLV,1,0,,,100.0,,,0,0,0,,8,60.0,60.7,64.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Joejuan Williams,29113,CB,NE,1,0,,,100.0,,,0,0,0,,19,61.4,62.8,71.1,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Germaine Pratt,29407,LB,CIN,5,0,6.5,83.3,73.3,4.4,3.7,0,0,0,0.0,7,42.4,48.5,75.6,51.4,63.9,80.3,0,39,0.0,0,0,0,118.8,5,22,30,1,5,6,0,75,49,3.4,15.0
Chris Board,29456,LB,BLT,5,0,5.7,100.0,63.9,7.3,7.3,0,0,0,0.0,3,41.6,30.2,77.0,50.2,38.3,79.1,0,26,0.0,0,0,0,118.8,3,23,36,0,1,3,0,44,27,2.0,14.7
T.J. Edwards,30737,LB,PHI,1,0,,,100.0,,,0,0,0,,24,63.1,73.7,69.0,,70.0,78.4,0,,0.0,0,0,0,0.0,0,2,2,0,1,0,0,0,0,0.0,
