player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Deatrich Wise Jr.,11886,ED,NE,12,4,4.8,1,0,19,64.8,66.9,0.0,83.0,62.0,60.1,9.1,2,6,98,99,7.1,7,16
Ryan Glasgow,11893,DI,CIN,5,5,2.3,0,0,7,56.8,58.1,81.4,60.1,58.9,53.4,10.0,1,0,79,81,3.8,3,4
Carlos Watkins,11897,DI,HST,8,2,1.9,0,0,13,61.4,56.9,83.0,56.7,54.9,32.3,16.7,2,0,70,71,11.4,8,8
Grover Stewart,11899,DI,IND,14,10,2.4,0,0,14,54.5,65.5,73.9,59.2,69.5,76.5,0.0,0,1,239,247,5.4,13,17
Damontae Kazee,11904,CB,ATL,14,7,9.2,0,0,2,56.5,59.5,86.4,59.9,67.0,51.9,13.0,3,1,223,231,2.2,5,13
Desmond King II,11906,CB,LAC,13,2,4.0,2,0,27,69.7,70.5,0.0,85.9,77.5,89.9,0.0,0,5,162,168,1.2,2,5
Jayon Brown,11910,LB,TEN,12,10,4.2,0,0,31,82.3,78.9,86.4,59.5,67.8,82.5,2.4,1,0,229,241,6.6,15,30
Nate Hairston,11913,CB,NYJ,7,0,6.9,0,0,22,51.3,55.2,85.7,61.4,68.4,36.8,33.3,4,3,131,137,2.3,3,8
Anthony Walker,11916,LB,IND,14,22,3.4,0,1,14,63.1,50.5,85.0,59.2,36.4,38.2,23.9,16,0,288,297,7.3,21,29
Matt Milano,11918,LB,BUF,13,10,3.1,0,0,4,83.1,67.1,42.2,68.7,43.1,43.6,18.8,9,3,271,286,7.4,20,29
Jamal Agnew,11920,CB,DET,2,0,27.0,0,0,11,52.0,54.4,74.2,,65.3,52.1,0.0,0,0,7,7,0.0,0,1
Avery Moss,11922,ED,MIA,10,9,2.8,0,0,17,43.0,49.7,86.8,48.6,54.9,63.5,8.7,2,1,180,187,5.6,10,12
Marquel Lee,11923,LB,OAK,5,1,-1.0,0,0,23,53.6,52.8,74.9,54.0,56.0,76.5,0.0,0,0,46,46,4.3,2,2
Davon Godchaux,11934,DI,MIA,14,15,3.1,0,0,17,51.3,62.5,87.4,54.2,65.7,43.2,9.4,6,0,312,324,8.3,26,43
Caleb Brantley,11939,DI,WAS,1,0,,0,0,32,,25.8,72.0,54.2,27.9,,,0,0,4,4,0.0,0,0
Nathan Gerry,11940,LB,PHI,14,6,3.0,0,0,24,60.7,57.3,83.6,60.6,52.5,42.3,18.9,7,0,232,241,8.6,20,24
Chuck Clark,11941,S,BLT,13,4,4.3,0,0,3,82.1,72.0,61.0,54.9,57.0,69.7,12.9,4,2,220,223,4.5,10,23
Tanzel Smart,11944,DI,LA,11,2,5.0,0,0,26,,33.4,12.3,51.6,37.5,45.4,14.3,1,2,66,67,4.5,3,4
Xavier Woods,11946,S,DAL,13,9,12.8,0,0,9,74.2,69.1,11.0,,61.4,45.3,15.2,5,4,298,313,1.0,3,19
Jordan Evans,11947,LB,CIN,10,1,8.0,0,0,7,80.7,68.6,80.1,56.6,50.0,78.7,0.0,0,0,33,33,0.0,0,1
Vincent Taylor,11949,DI,BUF,2,0,3.0,0,0,4,62.7,67.8,0.0,62.9,68.2,70.7,0.0,0,1,10,11,10.0,1,3
Tanner Vallejo,11950,LB,ARZ,2,1,3.6,0,1,1,61.7,92.3,72.2,74.2,92.1,58.0,0.0,0,0,21,21,19.0,4,5
Al-Quadin Muhammad,11951,ED,IND,14,3,2.2,0,1,14,67.2,66.6,90.1,58.1,63.0,30.0,22.2,4,0,176,180,5.7,10,11
D.J. Jones,11953,DI,SF,11,2,2.9,0,1,28,60.0,67.8,62.7,61.7,68.4,64.8,0.0,0,1,152,157,7.2,11,16
Brandon Wilson,11962,S,CIN,9,3,5.8,0,1,7,51.0,40.8,77.8,52.1,29.5,51.0,25.0,3,0,53,56,3.8,2,6
Rudy Ford,11963,S,PHI,1,1,9.0,0,0,24,62.9,67.4,72.4,,62.1,78.2,0.0,0,0,3,3,33.3,1,1
Ifeadi Odenigbo,11975,ED,MIN,14,0,3.7,0,0,18,60.8,68.2,85.6,64.6,63.9,52.2,0.0,0,0,51,51,7.8,4,7
Isaac Rochell,11980,ED,LAC,14,7,3.0,0,0,27,60.0,52.5,64.1,48.0,64.1,30.1,16.7,2,1,85,88,1.2,1,3
Adrian Colbert,11983,S,MIA,4,1,8.0,0,0,17,64.7,63.7,81.6,59.0,54.3,28.6,40.0,2,0,85,85,1.2,1,2
Joey Ivie,11984,DI,TEN,6,2,,0,0,31,44.6,36.8,80.2,53.8,43.1,69.0,0.0,0,0,28,29,0.0,0,0
Elijah Lee,11987,LB,SF,3,2,3.5,0,0,28,76.3,74.3,73.9,,63.7,46.4,20.0,1,0,24,24,4.2,1,2
Treyvon Hester,11999,DI,WAS,9,5,2.0,0,0,32,,67.4,80.5,69.3,60.7,73.1,0.0,0,0,60,63,3.3,2,2
Patrick O'Connor,12005,DI,TB,1,0,,0,0,30,,61.4,72.0,60.3,60.0,,,0,0,1,1,0.0,0,0
Ryan Lewis,12017,CB,MIA,8,0,0.7,0,0,17,32.8,38.8,83.4,,70.4,76.9,0.0,0,3,114,121,2.6,3,3
Chris Odom,12031,ED,WAS,2,0,4.5,0,0,32,35.2,55.4,78.1,70.2,65.2,75.8,0.0,0,0,7,7,14.3,1,2
Michael Davis,12040,S,LAC,10,0,2.3,0,0,27,51.2,52.7,86.7,58.6,55.5,33.3,27.3,3,6,227,236,3.1,7,8
Bryan Cox Jr.,12092,ED,CLV,5,0,1.5,0,0,8,62.5,59.9,49.9,62.1,56.5,58.0,33.3,1,1,58,58,1.7,1,2
Josh Tupou,12093,DI,CIN,14,11,1.6,0,1,7,55.2,72.5,86.4,53.1,76.0,66.5,2.9,1,0,241,246,7.1,17,22
Darrell Daniels,12122,TE,ARZ,1,0,-8.0,0,1,1,,65.7,60.0,,60.0,70.9,0.0,0,0,1,1,100.0,1,1
Isaiah Irving,12171,ED,CHI,11,1,4.3,0,0,6,51.2,61.1,30.6,63.3,67.5,63.3,12.5,1,1,45,46,6.7,3,6
Jeremiah Valoaga,12194,ED,SF,3,0,6.0,0,0,28,60.0,60.8,77.9,56.5,62.3,70.6,0.0,0,0,8,8,0.0,0,1
Adam Butler,12214,DI,NE,14,1,1.6,0,0,19,52.9,59.7,85.4,59.9,60.5,68.3,0.0,0,1,85,89,16.5,14,14
Devaroe Lawrence,12222,DI,CLV,11,2,1.2,0,0,8,61.6,41.6,10.0,54.3,44.7,53.9,12.5,1,3,80,86,3.8,3,5
Arthur Maulet,12224,CB,NYJ,6,1,2.6,0,0,22,70.7,72.0,82.9,60.0,72.0,68.4,0.0,0,0,60,62,5.0,3,5
Fadol Brown,12246,DI,GB,3,0,,0,0,12,,66.2,74.4,61.3,64.2,,,0,0,9,9,0.0,0,0
Jamal Perry,12259,CB,MIA,13,5,11.9,2,0,17,41.1,44.5,86.2,52.3,63.5,51.8,11.1,2,5,191,198,0.0,0,11
Zach Pascal,12303,WR,IND,1,0,-15.0,1,0,14,,60.7,60.0,,60.0,70.6,0.0,0,2,1,1,100.0,1,1
Joe Jones,12321,LB,DEN,2,0,,0,0,10,60.0,63.1,99.9,,58.3,,,0,0,5,5,0.0,0,0
Sione Takitaki,12666,LB,CLV,6,1,3.2,0,0,8,53.9,76.4,82.0,58.2,85.7,73.0,0.0,0,0,34,35,17.6,6,6
Ken Webster,12955,CB,MIA,8,2,8.5,0,0,17,47.3,51.6,83.2,,70.0,85.8,0.0,0,0,86,88,3.5,3,4
Sam Beal,13822,CB,NYG,5,2,0.7,1,0,21,56.0,54.3,81.5,,44.3,72.5,0.0,0,3,78,80,3.8,3,3
Alexander Johnson,15267,LB,DEN,10,23,3.3,0,0,10,78.0,89.9,52.0,67.8,91.3,77.3,3.7,2,1,210,212,9.0,19,29
Sam Eguavoen,15301,LB,MIA,13,11,3.7,0,0,17,62.1,47.1,88.3,50.3,41.2,43.8,14.7,5,0,221,230,5.4,12,18
Jonathan Ledbetter,18645,ED,MIA,1,0,0.7,0,0,17,,74.8,78.7,68.7,69.8,71.8,0.0,0,0,37,38,8.1,3,3
Dee Virgin,21515,CB,DET,1,0,,0,0,11,,51.5,89.4,,60.0,,,0,0,1,1,0.0,0,0
Kemoko Turay,21702,ED,IND,3,1,2.0,0,0,14,60.3,91.3,29.2,91.0,72.1,74.8,0.0,0,1,9,9,22.2,2,2
Dylan Cole,24304,LB,HST,10,1,2.7,0,0,13,49.6,49.7,79.0,71.4,46.6,29.1,42.9,3,1,29,31,10.3,3,3
Nathan Shepherd,24614,DI,NYJ,7,2,-0.8,0,0,22,63.8,74.1,47.7,77.6,59.7,26.2,40.0,4,1,62,66,6.5,4,4
Raven Greene,24750,S,GB,2,1,,0,0,12,60.6,62.2,73.9,62.1,62.9,80.0,0.0,0,0,11,13,0.0,0,0
Foyesade Oluokun,24904,LB,ATL,13,6,4.4,0,0,2,68.3,69.7,27.7,63.6,69.0,73.3,5.6,1,1,113,116,4.4,5,11
Deionte Thompson,25444,S,ARZ,9,1,8.7,0,0,1,53.3,50.9,16.6,65.3,53.6,57.4,12.5,1,2,68,73,2.9,2,6
Levi Wallace,25445,CB,BUF,14,4,6.9,0,0,4,67.1,67.7,87.8,54.0,65.0,57.6,11.1,2,0,243,254,1.6,4,12
Dane Cruikshank,25546,S,TEN,2,0,5.0,0,0,31,60.4,64.6,99.9,60.0,60.0,70.6,0.0,0,0,5,5,0.0,0,1
Sean Murphy-Bunting,25891,CB,TB,12,1,4.8,2,0,30,65.5,63.9,86.5,55.4,51.9,67.4,22.2,2,4,160,165,1.3,2,6
Clelin Ferrell,25955,ED,OAK,13,9,4.2,0,0,23,64.2,60.8,17.6,60.0,67.0,38.4,20.6,7,7,246,258,4.9,12,18
Dexter Lawrence,25991,DI,NYG,14,8,2.6,1,1,21,67.6,78.1,77.1,67.2,77.0,71.0,3.2,1,1,245,251,7.3,18,22
KhaDarel Hodge,26104,WR,CLV,1,0,3.0,0,0,8,,60.0,60.0,,60.0,70.9,0.0,0,0,1,1,100.0,1,1
Isaiah Mack,26229,DI,TEN,13,0,4.8,0,0,31,,63.6,48.3,67.2,59.8,73.1,0.0,0,0,67,72,4.5,3,6
Tae Davis,26296,LB,CLV,3,1,1.0,0,0,8,29.6,27.9,76.6,53.9,37.0,76.9,0.0,0,1,26,27,3.8,1,1
Maxx Crosby,26316,ED,OAK,14,6,0.5,0,1,23,64.4,64.6,42.9,66.7,59.3,28.5,25.7,9,5,217,231,6.9,15,20
Craig James,26360,CB,PHI,5,0,3.5,0,0,24,41.0,45.6,76.3,60.0,64.9,49.1,0.0,0,1,25,26,4.0,1,2
Ben Banogu,26554,ED,IND,11,2,1.2,0,0,14,60.4,49.4,63.4,55.7,45.1,62.3,0.0,0,1,77,78,3.9,3,5
C.J. Moore,26617,S,DET,6,0,,0,0,11,64.9,65.2,79.9,59.1,57.5,75.2,,0,0,16,16,0.0,0,0
Jordan Wilkins,26618,HB,IND,1,0,,0,0,14,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
D.J. Reed Jr.,26940,CB,SF,7,1,,0,0,28,80.3,74.8,79.6,53.7,45.0,28.4,0.0,0,1,32,36,0.0,0,0
Siran Neal,27130,CB,BUF,5,1,5.8,0,0,4,63.0,63.5,79.9,50.9,66.3,62.6,10.0,1,0,47,47,8.5,4,8
Montez Sweat,27271,ED,WAS,14,6,2.6,1,0,32,58.4,61.6,44.1,56.9,69.3,63.5,6.5,2,4,263,275,6.5,17,23
Devin Bush,27375,LB,PIT,14,17,4.5,1,0,25,64.4,59.8,0.0,64.3,58.3,65.8,6.6,4,4,329,341,6.7,22,40
David Long Jr.,27377,CB,LA,4,0,11.0,0,0,26,79.2,78.8,77.6,59.1,66.5,78.7,0.0,0,0,12,12,8.3,1,1
Nick Bawden,27413,FB,DET,1,0,,0,0,11,,61.6,60.1,,60.0,,,0,0,1,1,0.0,0,0
Mazzi Wilkins,27582,CB,TB,1,0,,0,0,30,67.9,67.9,72.1,,60.0,75.4,,0,0,1,1,0.0,0,0
Gerald Willis III,27584,DI,MIA,2,0,5.5,0,0,17,,55.1,74.2,59.7,54.2,69.0,0.0,0,0,7,7,14.3,1,2
Armon Watts,27844,DI,MIN,5,2,3.1,0,0,18,,62.3,79.4,64.8,58.2,53.4,10.0,1,0,30,31,20.0,6,7
Dre'Mont Jones,28075,DI,DEN,10,1,3.3,0,0,10,58.8,73.0,82.6,70.5,64.1,33.0,16.7,1,0,35,36,8.6,3,4
Jerome Baker,28091,LB,MIA,14,17,4.0,1,0,17,64.3,47.8,48.3,55.2,36.1,81.1,8.1,5,3,399,416,6.8,27,40
Bilal Nichols,28451,DI,CHI,11,6,2.4,0,0,6,63.2,50.8,85.0,50.3,51.4,59.9,7.4,2,0,180,185,8.3,15,19
Nick Nelson,28495,CB,OAK,1,0,,0,0,23,,60.0,63.1,,60.0,,,0,0,1,1,0.0,0,0
Jimmy Moreland,28704,CB,WAS,13,1,3.6,0,0,32,61.3,56.7,45.5,61.8,39.2,56.1,18.2,2,4,159,167,2.5,4,8
Jermaine Carter,28838,LB,CAR,8,2,2.8,0,0,5,62.7,41.9,78.4,62.9,28.9,59.2,22.2,2,0,65,65,6.2,4,5
DeShon Elliott,28854,S,BLT,4,2,,0,0,3,62.8,69.7,74.6,74.3,66.6,79.4,0.0,0,0,11,12,0.0,0,0
Joejuan Williams,29113,CB,NE,3,0,,0,0,19,71.9,71.7,76.7,,63.0,72.5,,0,0,15,16,0.0,0,0
David Long,29367,LB,TEN,5,1,2.0,0,1,31,30.2,40.9,76.6,54.9,70.4,32.4,0.0,0,0,21,21,9.5,2,2
Germaine Pratt,29407,LB,CIN,13,9,5.5,1,0,7,45.5,41.7,80.7,49.8,46.2,57.9,17.8,8,1,168,174,8.9,15,28
Chris Board,29456,LB,BLT,4,2,1.5,0,0,3,42.5,30.8,77.0,50.2,38.3,79.1,0.0,0,0,27,27,7.4,2,2
Ahmad Gooden,29951,ED,DEN,2,1,,0,0,10,61.3,61.7,74.7,57.4,61.8,72.8,0.0,0,0,10,10,0.0,0,0
Andrew Van Ginkel,30267,ED,MIA,4,1,9.0,0,0,17,64.3,50.2,12.2,58.4,49.4,74.5,0.0,0,1,25,25,0.0,0,1
T.J. Edwards,30737,LB,PHI,10,4,4.8,0,0,24,69.9,91.2,78.8,,90.8,85.5,0.0,0,0,70,72,8.6,6,9
P.J. Hall,31211,DI,OAK,14,6,1.9,0,0,23,62.4,71.1,87.2,61.5,69.8,41.0,10.7,3,0,219,228,6.8,15,19
George Odum,31342,S,IND,8,0,8.0,1,0,14,62.2,65.5,83.9,80.5,67.2,74.5,25.0,1,1,33,35,3.0,1,3
Khalen Saunders,31534,DI,KC,10,6,2.8,0,0,16,66.1,52.9,85.7,57.2,48.7,75.9,0.0,0,0,131,133,7.6,10,13
Mike Boone,31615,HB,MIN,1,0,,0,0,18,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Abdullah Anderson,32708,DI,CHI,4,1,2.0,0,0,6,60.0,57.6,79.2,61.5,52.8,71.6,0.0,0,0,33,34,6.1,2,2
DeAndre Baker,33356,CB,NYG,14,0,6.1,1,0,21,44.2,46.8,39.3,,63.3,61.9,15.8,3,8,330,337,2.7,9,16
Diontae Johnson,33441,WR,PIT,1,0,,0,0,25,,60.0,60.0,,60.0,,,0,7,1,1,0.0,0,0
Shakial Taylor,33464,CB,DEN,2,0,,1,0,10,63.8,59.3,77.5,54.5,37.6,61.4,100.0,1,1,7,7,0.0,0,0
Nasir Adderley,33880,S,LAC,1,0,,0,0,27,46.4,42.6,71.5,,60.0,,,0,0,2,2,0.0,0,0
Mike Hughes,34057,CB,MIN,12,1,12.8,2,0,18,59.7,59.5,84.3,58.7,54.6,52.7,16.7,1,2,123,126,0.0,0,4
Kendall Sheffield,34105,CB,ATL,12,1,8.3,1,0,2,48.0,47.3,84.4,56.8,44.3,52.4,25.0,3,3,211,218,0.5,1,8
Kris Boyd,34222,CB,MIN,5,0,,0,0,18,53.6,51.8,81.1,60.0,48.1,57.9,100.0,1,1,9,9,0.0,0,0
Darnell Savage,34247,S,GB,12,4,8.7,1,0,12,73.5,68.8,87.1,49.8,53.9,47.8,25.0,8,1,287,294,1.7,5,20
Johnathan Abram,34646,S,OAK,1,1,27.0,0,0,23,46.2,38.7,0.0,68.2,54.6,45.3,0.0,0,2,18,19,0.0,0,1
Jamel Dean,34918,CB,TB,8,0,5.7,1,0,30,80.8,77.9,86.2,,43.8,63.1,0.0,0,3,53,54,1.9,1,3
Blake Cashman,35413,LB,NYJ,7,4,2.3,0,0,22,58.3,49.1,54.5,58.4,42.4,67.0,5.0,1,2,165,171,6.7,11,15
Kameron Kelly,35978,S,PIT,5,0,5.2,0,0,25,34.2,35.1,81.6,56.8,60.9,29.6,16.7,1,0,45,46,6.7,3,5
Austin Bryant,36248,ED,DET,2,0,1.0,0,0,11,45.6,51.7,79.3,46.7,69.3,69.9,0.0,0,0,20,21,5.0,1,1
Kyle Phillips,36340,ED,NYJ,13,6,0.1,0,0,22,67.3,65.1,60.5,51.1,76.4,69.4,6.9,2,2,200,207,8.0,16,21
Ryan Bee,36551,DI,WAS,1,0,,0,0,32,,62.3,68.0,58.7,60.0,,,0,0,1,1,0.0,0,0
Albert Huggins,36862,DI,PHI,4,1,5.0,0,0,24,60.0,70.9,77.0,65.1,67.1,70.0,0.0,0,0,15,17,6.7,1,1
Miles Brown,37161,DI,ARZ,7,0,-1.0,0,0,1,,43.9,80.4,65.5,36.1,69.8,0.0,0,0,51,56,3.9,2,3
Shy Tuttle,37279,DI,NO,14,2,1.7,0,0,20,55.2,73.3,85.4,67.1,72.5,60.7,0.0,0,0,123,126,7.3,9,11
Darryl Johnson,37479,ED,BUF,10,1,4.0,1,0,4,64.5,55.6,22.9,65.5,47.7,33.4,50.0,2,2,74,75,1.4,1,1
Davontae Harris,37492,CB,DEN,7,1,8.3,0,0,10,54.2,52.6,85.1,60.0,44.7,45.4,37.5,3,2,166,168,1.2,2,4
Troy Reeder,38268,LB,LA,11,9,4.6,0,0,26,47.2,34.1,16.7,53.9,36.3,28.8,22.2,8,1,144,146,7.6,11,19
Trey Quinn,38276,WR,WAS,1,0,,0,0,32,,60.0,62.9,,60.0,,,0,1,1,1,0.0,0,0
Jamal Davis II,38297,ED,MIA,1,0,,0,0,17,,57.0,69.5,56.8,60.0,,,0,0,1,1,0.0,0,0
Trey Edmunds,38329,HB,PIT,1,0,,0,0,25,60.0,81.3,64.0,,60.0,,,0,0,1,1,0.0,0,0
Linden Stephens,38426,CB,MIA,1,0,11.0,0,0,17,59.8,62.2,74.7,,65.6,75.4,0.0,0,0,9,10,0.0,0,1
Bryan Mone,38461,DI,SEA,3,1,3.0,0,0,29,,49.3,81.2,60.8,44.6,68.9,0.0,0,0,30,32,3.3,1,1
Cortez Broughton,38524,DI,LAC,2,0,2.8,0,0,27,,64.9,76.5,64.0,61.6,70.9,0.0,0,0,11,12,27.3,3,5
Matthew Adams,38526,LB,IND,8,0,9.3,0,0,14,37.9,44.0,77.0,52.9,60.3,32.5,25.0,1,0,56,58,1.8,1,3
Folorunso Fatukasi,38558,DI,NYJ,12,5,-0.4,0,0,22,59.5,81.2,44.4,64.0,86.5,75.9,0.0,0,2,169,176,6.5,11,12
Maurice Hurst,38563,DI,OAK,14,4,3.1,0,0,23,62.8,72.9,55.5,78.3,57.9,63.1,0.0,0,4,135,142,3.0,4,7
Eric Wilson,38587,LB,MIN,9,10,5.6,0,0,18,66.2,76.7,81.6,85.3,76.5,77.8,3.4,1,0,115,116,6.1,7,18
Preston Williams,38855,WR,MIA,1,0,,0,0,17,,60.0,60.0,,60.0,,,0,3,1,1,0.0,0,0
Joe Giles-Harris,39382,ED,JAX,1,0,,0,0,15,,60.8,68.7,,60.0,,,0,0,3,3,0.0,0,0
Frank Herron,39383,DI,DET,1,3,1.0,0,0,11,,64.7,77.4,49.0,74.6,70.8,0.0,0,0,17,18,0.0,0,1
Breon Borders,39398,CB,JAX,4,1,26.0,0,0,15,58.1,58.6,76.6,68.6,55.6,66.1,0.0,0,0,33,35,3.0,1,2
Justin Layne,40160,CB,PIT,1,0,,0,0,25,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Trayvon Mullen,41968,CB,OAK,11,0,4.5,2,0,23,57.1,61.5,52.4,60.0,82.2,58.3,0.0,0,9,210,218,2.9,6,11
Ed Oliver,42200,DI,BUF,14,8,2.5,0,0,4,59.5,63.7,55.8,63.4,62.8,69.9,0.0,0,2,151,162,7.3,11,14
Nick Bosa,42741,ED,SF,14,7,2.0,1,0,28,69.9,88.7,73.3,83.2,76.0,55.1,15.2,5,2,235,247,7.2,17,21
J.C. Jackson,42781,CB,NE,14,0,15.6,1,0,19,74.0,72.0,86.2,52.1,55.6,63.7,37.5,3,6,167,170,1.2,2,5
Rashan Gary,42905,ED,GB,13,3,3.8,0,0,12,41.4,58.3,56.1,59.8,63.3,49.6,16.7,3,1,85,87,7.1,6,12
Charvarius Ward,43034,CB,KC,14,5,11.6,0,0,16,67.0,70.4,66.5,55.3,82.3,68.5,3.4,1,6,312,327,1.9,6,23
Devin White,43089,LB,TB,11,11,6.9,0,2,30,55.8,52.7,85.9,53.8,51.0,46.5,10.3,4,1,218,225,6.0,13,24
Mack Wilson,43190,LB,CLV,13,10,3.7,0,0,8,45.7,44.8,44.1,63.1,45.8,53.9,20.0,8,2,306,318,5.2,16,22
Greedy Williams,43254,CB,CLV,10,1,9.5,1,0,8,53.0,53.7,22.4,56.4,65.4,73.5,14.3,2,6,202,209,3.0,6,11
Jeffery Simmons,43742,DI,TEN,8,3,2.5,0,0,31,,72.1,21.8,64.0,77.5,53.8,8.0,2,2,124,128,10.5,13,20
Byron Murphy Jr.,44027,CB,ARZ,14,1,7.3,1,0,1,46.2,46.2,88.2,84.0,38.7,41.8,31.3,5,6,335,348,0.9,3,10
Quinnen Williams,44216,DI,NYJ,11,8,1.2,0,0,22,60.6,67.3,69.9,57.5,72.8,66.8,0.0,0,1,137,141,8.0,11,13
Kyzir White,44485,LB,LAC,14,8,5.2,0,0,27,69.9,63.7,83.6,54.5,56.7,73.4,3.8,1,0,203,211,4.4,9,17
Trysten Hill,44519,DI,DAL,6,1,1.3,0,0,9,62.8,59.9,81.5,55.6,58.0,71.2,20.0,1,0,47,49,4.3,2,3
Brian Burns,44522,ED,CAR,14,1,2.5,1,0,5,73.6,65.2,17.6,68.0,61.1,50.3,10.0,1,5,141,145,3.5,5,8
Tuzar Skipper,44583,ED,PIT,5,1,,0,0,25,61.5,68.2,79.2,52.8,79.5,72.0,0.0,0,0,14,14,0.0,0,0
Joe Jackson,44615,ED,DAL,4,0,2.3,0,0,9,60.2,70.2,83.0,64.7,66.8,73.5,0.0,0,0,21,22,9.5,2,3
Leon Jacobs,44980,LB,JAX,12,1,2.8,0,0,15,61.0,66.3,81.9,60.1,67.5,69.8,0.0,0,0,155,156,7.1,11,17
Emeke Egbule,45378,ED,LAC,4,0,4.0,0,0,27,62.6,54.7,74.2,48.7,60.0,72.0,0.0,0,0,9,9,11.1,1,1
Dontrell Hilliard,45691,HB,CLV,1,0,,0,0,8,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
D'Ernest Johnson,45734,HB,CLV,1,0,,0,0,8,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Chase Edmonds,45851,HB,ARZ,1,0,,0,0,1,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
Mark Walton,45996,HB,MIA,1,0,,0,0,17,,60.0,60.4,,60.0,,,0,0,1,1,0.0,0,0
Tyler Conklin,47124,TE,MIN,1,0,,1,0,18,,60.0,60.0,,60.0,,,0,3,1,1,0.0,0,0
Durham Smythe,47257,TE,MIA,1,0,,0,0,17,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
Jaylen Samuels,47297,HB,PIT,1,0,,1,0,25,,60.0,60.0,,60.0,,,0,2,1,1,0.0,0,0
Christian Kirk,47546,WR,ARZ,1,0,,0,0,1,,60.1,60.0,,60.0,,,0,2,1,1,0.0,0,0
Isaiah Johnson,48233,CB,OAK,1,0,,0,0,23,68.1,56.5,72.6,,52.6,,,0,0,4,4,0.0,0,0
Carroll Phillips,48353,ED,WAS,1,0,,0,0,32,61.3,52.3,75.5,60.7,48.0,24.9,100.0,1,0,6,6,0.0,0,0
Jaylon Ferguson,48362,ED,BLT,12,4,2.8,0,0,3,83.7,59.8,53.6,52.8,65.3,65.1,8.0,2,2,156,160,9.0,14,19
Da'Shawn Hand,48386,DI,DET,3,1,2.8,0,0,11,,51.4,31.8,55.5,55.6,25.0,28.6,2,1,38,39,7.9,3,4
Jalyn Holmes,48400,DI,MIN,5,1,,0,0,18,,42.6,76.6,51.8,45.0,67.3,0.0,0,0,14,14,0.0,0,0
Kentavius Street,48404,DI,SF,1,0,,0,0,28,60.0,57.4,72.7,64.2,58.5,66.8,,0,0,2,3,0.0,0,0
Anthony Nelson,48405,ED,TB,8,1,2.7,0,1,30,47.4,68.9,84.3,53.7,88.8,74.2,0.0,0,0,51,51,5.9,3,3
Demone Harris,48452,ED,KC,2,1,-0.3,0,0,16,49.3,56.4,80.2,46.5,74.5,47.5,0.0,0,0,20,20,15.0,3,3
Sam Hubbard,48457,ED,CIN,13,11,2.5,0,1,7,43.1,66.5,72.1,64.4,72.2,50.7,11.3,6,2,330,337,8.8,29,36
Tyquan Lewis,48475,ED,IND,5,3,1.0,0,0,14,63.6,61.0,84.5,51.1,66.1,74.0,0.0,0,0,54,54,1.9,1,1
Justin Hollins,48498,LB,DEN,11,4,3.9,0,0,10,51.8,53.9,84.4,48.3,66.8,69.1,8.3,1,0,68,70,5.9,4,7
Carl Granderson,48500,ED,NO,2,2,,1,0,20,34.3,36.0,11.1,50.4,55.2,74.7,0.0,0,1,13,13,0.0,0,0
Chase Winovich,48523,ED,NE,13,1,3.3,0,0,19,80.3,72.3,83.8,65.4,66.8,64.8,12.5,1,0,45,49,8.9,4,6
Bradley Chubb,48526,ED,DEN,4,1,3.3,0,0,10,65.3,59.4,27.1,67.3,54.6,38.1,20.0,4,2,108,113,10.2,11,15
Oshane Ximines,48538,ED,NYG,14,5,2.3,1,0,21,53.8,59.7,56.2,61.7,60.1,50.7,6.3,1,2,175,180,4.0,7,10
Kylie Fitts,48553,ED,ARZ,1,0,,0,0,1,63.2,70.9,74.5,68.2,60.0,,,0,0,2,2,0.0,0,0
Dorance Armstrong,48557,ED,DAL,13,2,2.8,1,0,9,62.3,57.4,66.9,52.2,64.3,37.1,9.1,1,2,78,78,9.0,7,8
Chad Thomas,48565,ED,CLV,14,2,3.0,1,0,8,85.3,53.0,57.7,53.3,40.4,58.2,14.3,2,2,134,137,3.7,5,10
Malik Reed,48567,ED,DEN,13,3,1.6,0,0,10,73.9,69.8,69.8,60.0,71.4,67.3,0.0,0,1,176,180,4.0,7,9
Trent Harris,48575,ED,MIA,9,1,4.4,0,0,17,45.1,45.7,82.2,46.8,53.3,67.7,10.0,1,0,71,75,7.0,5,8
Harold Landry III,48600,ED,TEN,14,10,2.6,0,0,31,62.0,71.9,79.6,64.4,74.3,53.5,12.2,5,1,280,293,6.4,18,26
Tyler Lancaster,48604,DI,GB,14,8,2.7,1,1,12,,66.2,65.1,54.3,69.8,68.5,3.3,1,1,192,196,8.3,16,21
Dontavius Russell,48638,DI,JAX,3,0,8.0,0,0,15,60.0,36.0,77.6,53.4,41.4,26.3,33.3,1,0,29,29,0.0,0,2
