player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
David Montgomery,45719,HB,CHI,13,17.8,0,6,65.3,76.7,40.8,0,3,54,21.5,22.9,97.2,0,3,0,88,0,0,0,494,62,271,0,0,26,2
Kenyan Drake,10707,HB,ARZ,11,19.7,0,1,65.7,55.7,56.1,1,4,52,18.5,19.6,93.3,0,6,1,88,0,0,0,447,60,306,0,0,28,1
James O'Shaughnessy,9606,TE,JAX,5,42.0,0,15,62.5,77.8,49.2,0,0,9,7.4,8.4,100.0,0,0,0,87,0,0,0,207,11,131,0,0,76,140
Ty Sambrailo,9492,T,ATL,8,100.0,0,2,44.7,45.4,50.4,0,6,59,100.0,100.0,94.9,1,6,0,87,0,0,1,87,61,61,10,60,26,16
Leonard Fournette,11759,HB,JAX,13,11.1,1,15,63.1,30.5,69.9,5,6,70,14.3,13.9,89.3,2,13,2,87,0,0,0,787,73,525,0,0,14,0
Robert Tonyan,12193,TE,GB,8,59.3,0,12,56.8,61.2,49.7,0,1,11,16.4,16.9,86.4,2,2,1,86,0,0,0,145,12,71,0,0,74,128
Saquon Barkley,45791,HB,NYG,10,15.8,1,21,65.4,53.7,58.2,1,2,63,18.1,18.0,94.4,1,5,2,86,0,0,0,543,66,367,0,0,20,0
Bennie Fowler,8914,WR,NYG,8,25.7,0,21,60.6,,61.9,0,0,0,0.0,0.0,,2,0,0,86,0,0,0,334,0,247,0,0,86,8
Trevor Davis,10797,WR,MIA,9,41.3,0,17,49.3,,45.0,0,0,0,0.0,0.0,,2,0,0,85,0,0,0,206,0,116,0,0,85,0
Keke Coutee,47698,WR,HST,8,28.1,0,13,54.4,,49.4,0,0,0,0.0,0.0,,0,0,0,84,0,0,0,299,0,213,0,0,84,1
Dion Lewis,6301,HB,TEN,13,28.8,0,31,59.3,74.1,56.8,2,3,70,31.3,30.9,93.6,0,7,2,83,0,0,0,288,76,246,0,0,7,0
John Ross,11764,WR,CIN,5,31.5,0,7,62.5,62.4,53.2,0,0,1,0.6,0.6,100.0,2,0,0,82,0,0,0,260,1,179,0,0,81,5
Devonta Freeman,8738,HB,ATL,11,16.4,1,2,56.4,62.6,60.0,0,6,67,21.7,21.1,94.0,1,7,1,81,0,0,0,493,71,336,0,0,10,0
Malik Turner,48078,WR,SEA,13,42.0,0,29,69.6,78.3,83.6,0,0,3,2.9,3.4,100.0,1,0,0,81,0,0,0,193,4,116,0,0,77,11
Le'Veon Bell,7829,HB,NYJ,12,12.9,0,22,74.4,59.6,69.9,0,5,55,14.5,13.9,95.5,0,5,0,81,0,0,0,629,58,417,0,0,23,0
Andy Janovich,10810,FB,DEN,7,62.3,0,10,67.6,74.9,72.3,0,0,10,18.2,18.6,100.0,1,0,0,81,0,0,0,130,11,59,0,0,70,9
David Moore,11981,WR,SEA,11,34.0,0,29,65.4,,51.5,0,0,0,0.0,0.0,,3,0,0,81,0,0,0,238,0,155,0,0,81,3
Jordan Mills,7945,T,ARZ,2,100.0,0,1,38.0,33.4,39.1,0,3,58,100.0,100.0,95.7,0,4,1,81,0,0,0,81,59,59,0,81,22,0
Russell Gage,44771,WR,ATL,13,22.2,0,2,63.9,,80.2,0,0,0,0.0,0.0,,1,0,0,81,0,0,0,365,0,283,0,0,81,0
Patrick DiMarco,6997,FB,BUF,13,59.7,0,4,57.1,82.4,58.9,0,0,3,5.9,10.5,100.0,0,0,0,80,0,0,0,134,6,57,0,0,74,0
Vyncint Smith,66957,WR,NYJ,10,44.2,0,22,61.6,,51.1,0,0,0,0.0,0.0,,0,0,0,80,0,0,0,181,0,99,0,0,80,0
Tyler Eifert,7802,TE,CIN,13,21.6,0,7,63.6,78.2,51.4,0,0,23,8.0,7.3,100.0,0,0,0,80,0,0,0,371,23,314,0,0,57,124
Chris Lindstrom,46692,G,ATL,2,100.0,0,2,66.9,78.8,66.2,0,1,46,100.0,100.0,98.9,1,1,0,78,0,0,0,78,50,50,78,0,28,0
Chris Moore,10741,WR,BLT,8,51.3,0,3,54.0,,61.1,0,0,0,0.0,0.0,,0,0,0,78,0,0,0,152,0,74,0,0,78,0
Deon Cain,13597,WR,PIT,10,29.2,0,25,56.4,,56.7,0,0,0,0.0,0.0,,0,0,0,78,0,0,0,267,0,189,0,0,78,0
Nick Chubb,45783,HB,CLV,13,12.5,0,8,86.1,77.5,61.4,1,2,54,17.6,17.3,97.2,1,3,0,76,0,0,0,609,57,330,0,0,19,0
Cody Latimer,8691,WR,NYG,12,25.4,1,21,66.3,,74.3,0,0,0,0.0,0.0,,3,0,0,76,0,0,0,299,0,223,0,0,76,1
Ryan Finley,46426,QB,CIN,3,40.0,0,7,29.3,,60.0,0,0,0,0.0,0.0,,1,0,0,76,0,0,0,190,0,110,0,0,76,0
Chukwuma Okorafor,46302,T,PIT,1,100.0,0,25,58.3,57.1,56.5,1,2,41,100.0,100.0,93.9,1,4,1,73,0,0,0,73,44,44,0,73,29,0
Ethan Pocic,11813,G,SEA,2,100.0,0,29,40.4,54.5,44.5,0,1,37,100.0,100.0,98.6,1,1,0,73,1,52,0,73,40,40,20,0,33,0
Devin Singletary,40485,HB,BUF,10,16.4,0,4,69.8,56.0,69.7,1,3,42,15.6,15.8,92.9,1,5,1,71,0,0,0,432,45,284,0,0,26,0
Drew Sample,47259,TE,CIN,9,65.7,0,7,55.8,70.2,52.3,1,0,18,34.0,36.2,97.2,1,1,0,71,0,0,0,108,21,58,0,0,50,92
Miles Sanders,40555,HB,PHI,13,14.7,0,24,61.2,55.0,60.0,0,4,50,16.3,16.7,94.0,1,5,1,70,0,0,0,476,54,323,0,0,16,0
Isaiah Prince,47019,T,CIN,3,98.6,1,7,45.6,32.0,62.0,0,5,35,97.2,97.5,90.0,2,6,1,70,0,0,7,71,39,40,0,52,31,11
Marqise Lee,8674,WR,JAX,6,63.1,0,15,67.7,,75.6,0,0,0,0.0,0.0,,0,0,0,70,0,0,0,111,0,40,0,0,70,5
Lucas Patrick,11435,C,GB,7,100.0,0,12,33.5,71.2,28.3,0,0,28,100.0,100.0,100.0,0,0,0,69,60,0,0,69,34,34,2,0,35,7
James Hurst,9001,T,BLT,10,100.0,0,3,68.3,64.8,65.9,1,0,19,100.0,100.0,92.1,1,2,1,69,0,0,37,69,19,19,16,0,50,15
Spencer Pulley,10998,C,NYG,1,100.0,0,21,49.7,62.0,49.8,0,2,48,100.0,100.0,97.9,1,2,0,69,69,0,0,69,53,53,0,0,16,0
Austin Schlottmann,30097,G,DEN,3,100.0,0,10,45.9,59.5,42.6,2,1,34,100.0,100.0,95.6,0,3,0,69,0,1,0,69,38,38,68,0,31,0
Parris Campbell,47940,WR,IND,7,34.7,0,14,54.7,,61.3,0,0,0,0.0,0.0,,2,0,0,68,0,0,0,196,0,124,0,0,68,0
Keelan Doss,48143,WR,OAK,7,46.6,0,23,60.8,66.2,52.0,0,0,1,1.3,1.3,100.0,0,0,0,68,0,0,0,146,1,79,0,0,67,0
Jeff Driskel,10841,QB,DET,3,30.7,1,11,51.3,,60.0,0,0,0,0.0,0.0,,3,0,0,67,0,0,0,218,0,141,0,0,67,0
Damion Ratley,48182,WR,CLV,10,33.0,2,8,59.1,,50.2,0,0,0,0.0,0.0,,3,0,0,67,0,0,0,203,0,136,0,0,67,0
Derrick Henry,10679,HB,TEN,13,13.3,0,31,75.9,73.8,60.6,1,2,39,18.6,18.6,93.6,1,4,1,67,0,0,0,502,41,221,0,0,26,0
Derek Watt,10832,FB,LAC,13,60.9,0,27,57.0,29.1,57.2,0,0,3,8.1,7.9,100.0,0,0,0,67,0,0,0,110,3,38,0,0,64,13
Aaron Jones,11937,HB,GB,13,13.2,0,12,87.7,69.2,57.2,0,1,45,16.2,16.6,98.9,0,1,0,66,0,0,0,501,51,307,0,0,15,4
Keelan Cole,51593,WR,JAX,13,24.3,0,15,65.1,,64.1,0,0,0,0.0,0.0,,2,0,0,66,0,0,0,272,0,206,0,0,66,1
Dalton Schultz,47304,TE,DAL,13,84.6,0,9,64.8,75.5,68.3,0,0,6,35.3,33.3,100.0,2,0,0,66,0,0,0,78,6,18,0,0,60,75
Jaeden Graham,31849,TE,ATL,12,35.5,0,2,63.8,72.3,69.6,0,0,3,2.7,2.4,100.0,1,0,0,66,0,0,0,186,3,123,0,0,63,102
Seantrel Henderson,8871,T,HST,2,100.0,1,13,41.7,58.6,27.6,0,3,39,100.0,100.0,96.2,2,3,0,65,0,0,0,65,42,42,0,65,23,0
Eric Tomlinson,9786,TE,NE,5,85.5,0,19,60.0,49.4,62.1,0,0,7,38.9,38.9,100.0,1,0,0,65,0,0,0,76,7,18,0,0,58,54
Ben Garland,5839,G,SF,5,100.0,0,28,65.6,43.5,69.6,0,1,29,100.0,100.0,94.8,0,2,1,65,56,1,0,65,31,31,8,0,34,0
Frank Gore,2282,HB,BUF,13,19.3,0,4,63.4,65.5,56.6,1,1,23,17.2,18.4,95.7,0,2,0,65,0,0,0,336,27,147,0,0,38,0
Chandler Cox,45629,FB,MIA,12,79.3,0,17,47.3,50.2,50.2,0,0,9,36.0,37.0,88.9,0,1,1,65,0,0,0,82,10,27,0,0,55,6
Senio Kelemete,7144,G,HST,1,100.0,0,13,73.4,62.1,73.8,1,1,38,100.0,100.0,94.7,0,3,1,64,0,64,0,64,41,41,0,0,23,0
Austin Ekeler,12164,HB,LAC,13,13.0,0,27,88.4,54.7,58.2,0,3,29,9.3,9.0,94.8,0,3,0,64,0,0,0,492,31,343,0,0,33,0
Tarik Cohen,11874,HB,CHI,13,15.6,0,6,60.6,77.3,66.2,0,0,15,5.1,5.2,100.0,0,0,0,64,0,0,0,411,16,310,0,0,48,16
Ja'Wuan James,8654,T,DEN,3,100.0,0,10,55.6,74.1,41.6,0,0,34,100.0,100.0,100.0,0,0,0,63,0,0,0,63,39,39,0,63,24,0
Jamize Olawale,7572,FB,DAL,13,62.4,0,9,52.8,83.9,53.2,0,0,7,16.7,19.1,100.0,0,0,0,63,0,0,0,101,9,47,0,0,54,1
Alvin Kamara,11822,HB,NO,11,12.3,0,20,71.1,54.9,56.0,0,2,20,6.6,6.7,95.0,1,2,0,63,0,0,0,512,22,328,0,0,41,0
Brandon Allen,10835,QB,DEN,3,35.8,0,10,48.7,,60.3,0,0,0,0.0,0.0,,1,0,0,63,0,0,0,176,0,107,0,0,63,0
Stanley Morgan Jr.,48110,WR,CIN,8,50.8,1,7,45.3,72.5,65.5,0,0,1,1.7,3.2,100.0,1,0,0,62,0,0,0,122,2,62,0,0,60,11
Matt Moore,4018,QB,KC,5,36.7,0,16,63.2,,60.0,0,0,0,0.0,0.0,,0,0,0,62,0,0,0,169,0,104,0,0,62,0
Devin Smith,9470,WR,DAL,4,44.9,0,9,63.7,,48.8,0,0,0,0.0,0.0,,0,0,0,61,0,0,0,136,0,75,0,0,61,0
Josh Rosen,35460,QB,MIA,6,30.5,0,17,46.0,60.9,60.0,0,0,1,0.8,0.7,100.0,0,0,0,60,0,0,0,197,1,138,0,0,59,0
Korey Cunningham,38555,T,NE,1,100.0,0,19,58.1,63.2,61.3,0,1,26,100.0,100.0,98.1,1,1,0,59,0,0,0,59,31,31,0,59,28,0
Troy Fumagalli,47333,TE,DEN,8,53.6,0,10,50.3,75.4,52.0,0,0,4,7.7,8.9,100.0,1,0,0,59,0,0,0,110,5,56,0,0,54,87
Justin Hardy,9540,WR,ATL,13,37.1,0,2,65.5,69.2,65.4,0,0,1,1.1,1.0,100.0,0,0,0,59,0,0,0,159,1,101,0,0,58,3
Kalen Ballage,45741,HB,MIA,12,23.2,0,17,58.2,75.1,51.6,0,2,42,27.3,27.3,97.6,0,2,0,59,0,0,0,254,45,165,0,0,14,0
Rashard Higgins,10806,WR,CLV,7,34.3,0,8,53.6,,64.1,0,0,0,0.0,0.0,,1,0,0,59,0,0,0,172,0,113,0,0,59,0
Josh Andrews,9068,C,IND,3,100.0,0,14,61.7,54.4,62.5,0,3,27,100.0,100.0,94.4,0,3,0,58,58,0,0,58,30,30,0,0,28,0
Ben Braunecker,11335,TE,CHI,8,40.8,0,6,55.7,45.2,56.7,0,0,10,11.4,11.6,100.0,0,0,0,58,0,0,0,142,11,95,0,0,47,78
Christian Blake,47900,WR,ATL,6,34.1,1,2,60.1,,73.9,0,0,0,0.0,0.0,,2,0,0,58,0,0,0,170,0,112,0,0,58,1
Latavius Murray,7962,HB,NO,13,16.3,1,20,75.8,62.4,68.7,1,2,36,18.0,18.2,95.8,1,3,0,57,0,0,0,350,39,214,0,0,18,0
Kendall Lamm,10017,T,CLV,2,100.0,0,8,61.8,72.9,52.1,0,1,30,100.0,100.0,98.3,0,1,0,57,0,1,3,57,32,32,0,53,25,0
Laquon Treadwell,10657,WR,MIN,10,48.7,0,18,80.5,,47.1,0,0,0,0.0,0.0,,1,0,0,57,0,0,0,117,0,60,0,0,57,0
Ian Thomas,42130,TE,CAR,13,35.8,0,5,50.9,74.8,41.3,0,0,8,7.6,8.1,100.0,1,0,0,57,0,0,0,159,9,111,0,0,48,65
Anthony Sherman,6288,FB,KC,13,77.8,0,16,68.8,78.8,55.2,0,0,4,25.0,25.0,100.0,0,0,0,56,0,0,0,72,4,16,0,0,52,20
Sony Michel,27589,HB,NE,13,16.7,0,19,62.3,80.2,58.7,0,2,28,24.3,25.2,96.4,0,2,0,56,0,0,0,336,30,119,0,0,26,0
Elijhaa Penny,11300,FB,NYG,13,47.5,0,21,59.1,57.8,56.9,0,2,16,28.6,27.0,93.7,0,2,0,56,0,0,0,118,17,63,0,0,39,8
Jordan Howard,10784,HB,PHI,9,20.1,0,24,69.0,75.6,66.8,0,1,38,29.0,30.8,96.1,0,2,1,56,0,0,0,279,44,143,0,0,12,0
Marvin Hall,11440,WR,DET,9,43.3,0,11,85.4,,64.4,0,0,0,0.0,0.0,,0,0,0,55,0,0,0,127,0,71,0,0,55,0
Peyton Barber,10927,HB,TB,13,18.7,0,30,69.9,55.3,59.9,0,5,36,27.5,28.2,93.1,0,5,0,55,0,0,0,294,40,142,0,0,15,0
Dalvin Cook,11796,HB,MIN,13,9.5,0,18,81.0,45.1,57.7,1,3,34,11.7,11.9,91.2,1,5,1,55,0,0,0,576,37,310,0,0,18,3
Royce Freeman,45747,HB,DEN,13,12.8,0,10,66.4,71.8,47.4,1,2,35,13.4,13.2,92.9,0,4,1,54,0,0,0,421,38,287,0,0,16,1
Jakeem Grant,10820,WR,MIA,10,24.9,1,17,62.1,,60.7,0,0,0,0.0,0.0,,2,0,0,54,0,0,0,217,0,159,0,0,54,1
Sean Culkin,12037,TE,LAC,4,53.5,0,27,50.7,35.6,63.8,0,0,10,18.9,17.9,90.0,0,1,1,53,0,0,0,99,10,56,0,0,43,67
Luke Falk,46586,QB,NYJ,3,35.3,0,22,42.2,,60.6,0,0,0,0.0,0.0,,2,0,0,53,0,0,0,150,0,97,0,0,53,0
Eli Manning,1722,QB,NYG,3,29.0,0,21,59.6,,60.0,0,0,0,0.0,0.0,,1,0,0,53,0,0,0,183,0,127,0,0,53,0
Eric Smith,46987,T,NYG,1,100.0,0,21,50.0,44.7,51.8,2,0,39,100.0,100.0,89.7,0,5,3,53,0,0,53,53,42,42,0,0,11,0
Tim Patrick,12087,WR,DEN,5,32.1,0,10,62.0,72.2,68.6,0,0,0,0.0,0.9,,1,0,0,53,0,0,0,165,1,113,0,0,52,4
Raheem Mostert,9783,HB,SF,12,19.8,0,28,75.5,59.0,70.3,0,2,31,22.5,23.1,93.5,0,3,1,53,0,0,0,268,34,147,0,0,19,0
Tevin Coleman,9506,HB,SF,11,16.1,0,28,70.5,69.1,70.3,0,1,30,18.3,20.2,95.0,0,2,1,52,0,0,0,323,37,183,0,0,15,0
Ricky Seals-Jones,12020,TE,CLV,11,26.8,0,8,54.8,76.1,45.6,0,0,4,3.0,3.4,100.0,0,0,0,52,0,0,0,194,5,147,0,0,47,101
Derek Carrier,7406,TE,OAK,12,41.9,1,23,61.8,74.8,58.2,0,0,4,5.7,6.6,100.0,1,0,0,52,0,0,0,124,5,76,0,0,47,71
Marlon Mack,11898,HB,IND,11,11.9,0,14,70.8,24.3,59.4,1,2,28,16.0,16.4,83.9,0,6,3,51,0,0,0,427,31,189,0,0,20,0
Duke Johnson Jr.,9510,HB,HST,13,11.6,0,13,75.2,54.3,58.9,0,3,35,10.8,10.6,95.7,1,3,0,51,0,0,0,440,37,349,0,0,14,0
Taysom Hill,12112,QB,NO,13,30.7,0,20,77.6,74.6,72.4,0,0,2,2.1,2.1,100.0,0,0,0,51,0,0,0,166,2,96,0,0,49,43
Tommy Sweeney,47216,TE,BUF,5,56.2,0,4,54.9,44.9,66.7,0,1,6,13.3,13.3,91.7,0,1,0,50,0,0,0,89,6,45,0,0,44,76
Greg Ward,12258,WR,PHI,4,34.3,0,24,62.5,,60.0,0,0,0,0.0,0.0,,0,0,0,49,0,0,0,143,0,94,0,0,49,0
Ronald Jones,34001,HB,TB,13,15.3,0,30,71.0,42.3,60.0,1,5,43,25.1,25.4,90.7,1,7,1,49,0,0,0,321,45,177,0,0,4,0
Josh Jacobs,45953,HB,OAK,12,11.8,0,23,87.3,71.4,59.1,0,0,29,17.7,17.3,100.0,0,0,0,49,0,0,0,417,30,173,0,0,19,1
Pharoh Cooper,10751,WR,ARZ,10,27.4,1,1,66.1,65.6,74.1,0,0,1,0.9,0.8,100.0,1,0,0,49,0,0,0,179,1,129,0,0,48,0
Fred Brown,23172,WR,DEN,8,55.7,0,10,61.5,,54.3,0,0,0,0.0,0.0,,1,0,0,49,0,0,0,88,0,39,0,0,49,4
James White,8765,HB,NE,12,12.0,0,19,76.7,69.0,60.0,1,2,37,11.6,12.6,95.9,1,3,0,49,0,0,0,409,43,341,0,0,6,5
Brian Hoyer,5277,QB,IND,3,38.1,0,14,69.3,,60.0,0,0,0,0.0,0.0,,0,0,0,48,0,0,0,126,0,75,0,0,48,0
Vernon Davis,2951,TE,WAS,4,25.8,1,32,49.4,55.1,46.7,0,0,9,6.8,7.4,88.9,2,1,1,48,0,0,1,186,11,149,0,0,37,104
Ted Larsen,5728,G,CHI,4,100.0,0,6,42.2,13.8,54.2,1,1,25,100.0,100.0,92.0,0,3,1,48,0,0,0,48,28,28,40,0,20,8
Drew Lock,39517,QB,DEN,2,41.7,0,10,66.4,,60.0,0,0,0,0.0,0.0,,1,0,0,48,0,0,0,115,0,66,0,0,48,0
David Blough,46508,QB,DET,2,33.1,0,11,66.1,,60.0,0,0,0,0.0,0.0,,0,0,0,48,0,0,0,145,0,97,0,0,48,0
Anthony Firkser,51837,TE,TEN,12,31.5,0,31,80.2,58.8,56.8,0,1,6,6.0,5.6,91.7,1,1,0,47,0,0,0,149,6,108,0,0,41,58
Steven Sims,48341,WR,WAS,13,26.0,0,32,62.2,,36.6,0,0,0,0.0,0.0,,0,0,0,47,0,0,0,181,0,128,0,0,47,1
Garrett Celek,7274,TE,SF,5,78.3,0,28,48.2,56.1,59.4,1,0,6,31.6,43.5,91.7,1,1,0,47,0,0,0,60,10,23,0,0,37,57
Jaylen Samuels,47297,HB,PIT,11,16.5,1,25,57.2,68.4,59.0,0,3,32,16.4,17.5,95.3,2,3,0,47,0,0,0,284,37,212,0,0,10,1
DeAndre Carter,9859,WR,HST,8,41.2,0,13,57.0,,69.7,0,0,0,0.0,0.0,,0,0,0,47,0,0,0,114,0,66,0,0,47,0
Nyheim Hines,48103,HB,IND,13,16.0,0,14,63.2,58.9,73.2,0,0,25,12.1,11.2,100.0,0,0,0,46,0,0,0,288,25,223,0,0,21,3
Nick Foles,7089,QB,JAX,4,25.0,0,15,65.7,,60.0,0,0,0,0.0,0.0,,1,0,0,46,0,0,0,184,0,137,0,0,46,0
Robert Foster,48230,WR,BUF,9,32.2,0,4,58.3,65.7,60.8,0,0,1,1.1,1.0,100.0,0,0,0,46,0,0,0,143,1,96,0,0,45,0
Antonio Callaway,48101,WR,CLV,4,29.8,0,8,54.8,,57.4,0,0,0,0.0,0.0,,2,0,0,45,0,0,0,151,0,106,0,0,45,0
J.D. McKissic,11047,HB,DET,13,19.6,0,11,74.5,53.3,56.6,0,2,17,11.6,10.3,94.1,1,2,0,45,0,0,0,230,17,165,0,0,28,1
James Develin,6142,FB,NE,2,77.6,0,19,51.7,80.9,48.5,0,0,3,25.0,31.3,100.0,0,0,0,45,0,0,0,58,5,16,0,0,40,8
Damion Willis,61737,WR,CIN,9,22.5,0,7,52.2,,61.4,0,0,0,0.0,0.0,,1,0,0,45,0,0,0,200,0,155,0,0,45,1
Chase Daniel,5214,QB,CHI,3,34.6,0,6,67.4,,60.3,0,0,0,0.0,0.0,,1,0,0,44,0,0,0,127,0,79,0,0,44,0
Albert Wilson,8943,WR,MIA,10,17.7,0,17,58.7,,45.1,0,0,0,0.0,0.0,,0,0,0,44,0,0,0,249,0,201,0,0,44,1
Andre Roberts,5612,WR,BUF,10,55.7,0,4,50.1,,72.1,0,0,0,0.0,0.0,,1,0,0,44,0,0,0,79,0,34,0,0,44,0
Carlos Hyde,8692,HB,HST,13,9.9,0,13,72.6,39.2,68.0,0,1,15,7.6,8.5,96.7,0,1,0,44,0,0,0,443,18,211,0,0,26,0
Phillip Lindsay,12660,HB,DEN,13,10.6,2,10,75.4,15.1,59.3,1,8,22,11.4,11.9,79.5,2,9,0,44,0,0,0,414,24,201,0,0,20,0
Matt Pryor,46647,G,PHI,3,100.0,0,24,58.7,55.9,58.3,1,2,32,100.0,100.0,95.3,1,3,0,44,0,0,0,44,33,33,40,0,11,3
Dontrelle Inman,6597,WR,LAC,4,31.6,0,27,68.1,,56.6,0,0,0,0.0,0.0,,1,0,0,43,0,0,0,136,0,93,0,0,43,0
Tevin Jones,11163,WR,PIT,4,37.7,0,25,62.1,,69.3,0,0,0,0.0,0.0,,0,0,0,43,0,0,0,114,0,71,0,0,43,2
Travis Benjamin,7100,WR,LAC,5,22.8,0,27,46.4,,57.5,0,0,0,0.0,0.0,,1,0,0,43,0,0,0,189,0,146,0,0,43,0
David Njoku,11784,TE,CLV,3,45.3,0,8,47.6,58.4,51.6,0,0,9,15.8,17.5,88.9,0,1,1,43,0,0,0,95,11,63,0,0,32,74
Jakob Johnson,32565,FB,NE,4,59.2,0,19,62.2,81.0,67.3,0,0,6,17.1,17.1,100.0,0,0,0,42,0,0,0,71,6,35,0,0,36,5
Byron Pringle,42345,WR,KC,11,33.3,0,16,62.5,66.9,51.8,0,0,1,1.3,1.2,100.0,2,0,0,42,0,0,0,126,1,85,0,0,41,12
Cordarrelle Patterson,7810,WR,CHI,13,26.1,0,6,55.5,81.4,54.6,0,0,6,5.8,5.5,100.0,1,0,0,41,0,0,0,157,6,110,0,0,35,9
N'Keal Harry,48297,WR,NE,4,36.9,0,19,59.0,,57.0,0,0,0,0.0,0.0,,0,0,0,41,0,0,0,111,0,70,0,0,41,0
Jamaal Williams,11889,HB,GB,12,12.5,0,12,75.3,83.7,56.9,1,0,31,14.8,13.8,98.4,1,1,0,41,0,0,0,328,31,224,0,0,10,5
Darrel Williams,13014,HB,KC,11,20.9,0,16,63.5,55.8,72.0,0,1,28,21.2,20.3,94.6,0,2,1,41,0,0,0,196,29,143,0,0,12,1
Kerryon Johnson,34455,HB,DET,6,17.7,0,11,64.7,75.9,60.4,1,1,33,27.3,26.6,97.0,0,2,0,41,0,0,0,231,34,128,0,0,7,0
Chase Edmonds,45851,HB,ARZ,9,20.1,0,1,70.1,74.5,57.4,1,1,24,19.8,19.5,95.8,0,2,0,41,0,0,0,204,25,128,0,0,16,0
Andy Isabella,47448,WR,ARZ,11,30.5,0,1,66.2,,44.7,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,131,0,88,0,0,40,0
Delanie Walker,3120,TE,TEN,7,20.7,0,31,64.0,23.3,57.7,0,1,4,2.8,3.2,87.5,1,1,0,40,0,0,0,193,5,158,0,0,35,78
Marcell Ateman,23670,WR,OAK,8,48.8,0,23,66.4,,63.4,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,80,0,41,0,0,39,2
Dan Skipper,12307,T,DET,2,100.0,0,11,59.5,52.6,73.2,1,1,22,100.0,100.0,95.5,1,2,0,39,0,0,0,39,22,22,0,37,17,2
Jalen Richard,11395,HB,OAK,13,16.7,0,23,64.8,63.3,35.7,1,1,32,16.8,16.2,96.9,0,2,0,39,0,0,0,234,32,197,0,0,7,0
Michael Burton,9601,FB,WAS,7,78.0,0,32,60.5,75.8,70.3,0,0,2,16.7,15.4,100.0,0,0,0,39,0,0,0,50,2,13,0,0,37,1
Kareem Hunt,11841,HB,CLV,5,19.9,0,8,75.3,80.6,57.8,0,0,6,5.1,4.7,100.0,0,0,0,39,0,0,0,196,6,127,0,0,33,2
Cam Newton,6153,QB,CAR,2,27.0,0,5,48.5,,60.2,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,141,0,99,0,0,38,1
Damien Williams,9205,HB,KC,9,12.8,1,16,60.7,55.3,60.3,0,2,31,16.8,15.6,96.8,2,2,0,38,0,0,0,296,32,205,0,0,6,1
Donte Moncrief,8725,WR,CAR,8,27.4,0,5,45.6,,45.5,0,0,0,0.0,0.0,,1,0,0,37,0,0,0,135,0,98,0,0,37,0
Krishawn Hogan,12014,WR,NO,6,60.7,0,20,56.4,,82.1,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,61,0,24,0,0,37,0
Ito Smith,45932,HB,ATL,7,24.8,1,2,59.9,28.7,60.0,0,3,31,27.9,27.0,95.2,2,3,0,37,0,0,0,149,33,122,0,0,4,0
Clive Walford,9501,TE,MIA,5,55.2,0,17,58.2,74.9,60.2,0,0,7,19.4,18.9,100.0,0,0,0,37,0,0,0,67,7,37,0,0,30,32
Adrian Peterson,3623,HB,WAS,12,11.6,0,32,71.7,20.0,58.5,1,1,22,19.5,19.2,90.9,0,3,1,36,0,0,0,310,23,120,0,0,13,0
Matt Gono,66448,T,ATL,1,100.0,0,2,62.4,74.7,57.7,0,0,19,100.0,100.0,100.0,0,0,0,36,0,0,0,36,19,19,36,0,17,0
Ty Johnson,45769,HB,DET,13,13.7,0,11,53.2,31.1,60.0,0,5,30,16.3,16.1,88.3,0,6,1,36,0,0,0,262,32,199,0,0,4,0
Jordan Matthews,8677,WR,PHI,3,25.5,0,24,52.8,,57.4,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,137,0,102,0,0,35,0
James Conner,11860,HB,PIT,8,12.3,0,25,73.9,59.9,76.9,0,4,23,15.2,16.1,91.3,0,4,0,35,0,0,0,285,27,168,0,0,8,0
Lance Kendricks,6199,TE,LAC,8,37.8,0,27,60.6,69.6,66.8,0,0,1,1.9,1.8,100.0,0,0,0,34,0,0,0,90,1,57,0,0,33,37
Robert Griffin III,7008,QB,BLT,5,54.8,0,3,56.3,,60.1,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,62,0,20,0,0,34,0
Kalif Raymond,11028,WR,TEN,6,45.2,0,31,78.4,,60.2,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,73,0,39,0,0,33,0
Brian Hill,11911,HB,ATL,7,17.1,0,2,55.3,13.2,60.0,1,7,25,22.3,21.2,76.0,0,10,2,33,0,0,0,193,25,118,0,0,8,0
Gunner Olszewski,95015,WR,NE,5,41.8,0,19,51.5,,36.6,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,79,0,46,0,0,33,0
