player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Devante Bond,10817,ED,TB,4,0,14.0,100.0,20.8,5.0,5.0,0,0,0,0.0,30,47.0,41.7,0.0,47.9,71.1,74.2,0,19,0.0,0,0,1,118.8,1,5,24,0,1,1,0,19,5,3.8,19.0
Anthony Brown,10823,CB,DAL,6,0,10.2,60.0,97.3,14.3,8.6,0,1,3,15.0,9,61.5,64.9,83.1,54.6,77.3,42.7,0,24,25.0,3,3,2,80.4,12,182,187,1,9,20,0,136,56,0.8,11.3
Anthony Zettel,10836,ED,CIN,2,0,,,5.9,,,0,0,0,,7,58.8,51.7,79.9,55.0,52.2,24.5,0,,0.0,0,0,0,0.0,0,2,34,0,1,0,0,0,0,0.0,
Jordan Lucas,10838,S,KC,7,0,52.0,0.0,100.0,,11.0,0,1,1,100.0,16,78.4,84.9,81.1,,61.0,71.7,0,,,0,1,0,39.6,0,11,11,0,0,1,0,0,0,0.0,
Kamu Grugier-Hill,10842,LB,PHI,5,2,3.0,100.0,83.1,9.7,9.7,1,0,0,0.0,24,51.1,55.1,5.5,55.2,66.1,39.0,0,29,25.0,1,0,1,118.8,7,69,83,1,1,7,0,92,71,1.4,13.1
Maurice Canady,10843,CB,BLT,5,0,11.8,64.3,100.0,5.8,3.7,1,0,2,7.1,3,62.7,62.4,81.1,,56.6,77.7,1,83,0.0,0,2,2,89.7,18,117,117,3,18,28,1,249,70,2.4,13.8
Kavon Frazier,10846,S,DAL,2,0,4.0,100.0,100.0,12.0,12.0,0,0,0,0.0,9,66.6,74.9,74.2,,72.4,78.6,0,4,0.0,0,0,0,83.3,1,12,12,0,1,1,0,4,0,0.3,4.0
Elandon Roberts,10848,LB,NE,7,0,5.3,71.4,75.9,7.4,5.3,0,0,1,14.3,19,64.6,70.1,0.0,66.3,73.0,86.4,0,24,0.0,0,1,1,94.9,5,41,54,3,7,7,0,56,27,1.5,11.2
Will Parks,10853,S,DEN,7,0,9.0,77.8,99.4,11.7,9.1,0,0,1,5.6,10,54.2,51.3,85.4,58.3,46.9,38.2,0,25,0.0,0,1,0,141.4,14,176,177,2,8,18,2,163,64,1.0,11.6
Stephen Weatherly,10861,ED,MIN,8,1,,,0.8,,,1,0,0,,18,57.0,40.1,43.0,54.7,35.7,47.9,0,,33.3,1,0,2,0.0,0,1,121,0,1,0,0,0,0,0.0,
Jalen Mills,10867,CB,PHI,2,0,14.2,66.7,98.6,8.5,5.7,0,0,0,0.0,24,73.6,65.8,77.7,59.1,42.2,47.4,1,28,0.0,0,0,0,57.6,8,70,71,0,5,12,0,100,8,1.5,12.5
Jayron Kearse,10878,CB,MIN,6,1,4.7,80.0,95.7,6.8,5.5,0,0,2,13.3,18,78.8,80.6,80.2,56.0,75.1,86.5,0,21,0.0,0,2,0,89.4,12,89,93,4,10,15,0,82,51,1.0,6.8
Clayton Fejedelem,10879,S,CIN,4,1,1.0,100.0,85.7,23.0,23.0,0,0,0,0.0,7,68.2,63.6,0.0,54.2,65.1,83.4,0,8,0.0,0,0,1,100.0,1,24,28,0,3,1,0,8,7,0.3,8.0
Tyler Matakevich,10880,LB,PIT,3,0,4.0,100.0,100.0,5.0,5.0,0,0,0,0.0,25,74.9,78.9,67.7,,63.9,73.8,0,8,0.0,0,0,0,89.6,2,10,10,1,1,2,0,11,3,1.1,5.5
Joe Walker,10885,LB,ARZ,4,0,4.5,100.0,80.4,4.6,4.6,0,0,0,0.0,1,38.3,29.2,78.7,47.8,34.9,35.4,0,39,20.0,1,0,0,118.2,8,37,46,1,4,8,0,99,63,2.7,12.4
Mike Hilton,10898,CB,PIT,7,2,8.2,73.9,84.1,7.9,5.9,0,2,3,13.0,25,76.9,74.3,82.0,54.4,65.3,60.6,1,25,12.5,3,2,0,94.8,17,143,170,9,19,23,1,192,73,1.4,11.3
Jarrod Wilson,10902,S,JAX,8,3,7.0,70.0,95.0,21.6,15.2,0,1,2,10.0,15,70.5,70.1,84.7,52.0,65.2,73.7,0,23,4.5,1,2,0,105.4,14,326,343,5,18,20,1,136,49,0.4,9.7
Cassanova McKinzy,10938,ED,WAS,3,0,,,11.5,,,0,0,0,,32,62.1,44.4,77.1,54.4,38.6,70.5,0,,,0,0,0,0.0,0,3,26,1,0,0,0,0,0,0.0,
Sharrod Neasman,11050,S,ATL,2,0,0.0,100.0,100.0,2.0,2.0,0,0,0,0.0,2,50.4,45.1,66.3,,60.0,,0,23,,0,0,0,118.8,1,2,2,0,0,1,0,23,23,11.5,23.0
Brian Poole,11052,CB,NYJ,7,1,9.4,62.9,96.7,10.8,6.8,2,1,4,11.4,22,78.4,77.2,83.0,56.1,66.1,69.1,0,29,3.4,1,4,3,74.1,22,261,270,12,27,35,0,165,88,0.7,7.5
Patrick Onwuasor,11100,LB,BLT,5,2,3.7,95.7,72.2,5.7,5.5,0,0,1,4.3,3,51.1,44.3,82.2,49.3,44.6,37.6,0,65,28.0,7,1,0,118.7,22,143,198,7,16,23,0,287,201,2.3,13.0
Michael Pierce,11101,DI,BLT,7,2,,,0.6,,,0,0,0,,3,63.7,71.7,59.2,63.4,72.2,75.8,0,,0.0,0,0,1,0.0,0,1,154,1,1,0,0,0,0,0.0,
Reggie Gilbert,11147,ED,TEN,6,0,5.3,100.0,4.9,1.7,1.7,0,0,0,0.0,31,62.0,65.1,83.2,59.2,66.2,45.8,0,8,0.0,0,0,0,132.6,3,6,123,3,2,3,1,19,6,3.8,6.3
Brennan Scarlett,11169,ED,HST,8,0,3.4,100.0,28.6,5.2,5.2,2,0,0,0.0,13,53.9,63.7,9.9,68.7,67.7,68.2,0,19,0.0,0,0,2,108.3,5,28,98,3,4,5,0,50,33,1.9,10.0
Cory Littleton,11190,LB,LA,8,7,4.5,81.8,89.3,7.9,6.5,0,2,6,13.6,26,88.1,81.1,83.9,78.4,57.3,89.9,2,28,2.9,1,6,0,77.1,36,302,338,8,26,44,0,310,166,1.1,8.6
James Burgess,11202,LB,NYJ,1,1,7.6,75.0,77.5,4.8,3.6,0,0,0,0.0,22,28.0,29.8,0.0,60.0,75.3,28.1,0,70,50.0,2,0,2,156.3,6,31,40,1,1,8,2,110,75,3.8,18.3
Jonathan Jones,11217,CB,NE,8,4,12.7,55.8,99.6,10.0,5.6,1,0,5,11.6,19,87.4,88.3,33.5,60.0,87.0,90.7,0,64,0.0,0,5,1,81.9,24,261,262,8,19,43,1,264,118,1.1,11.0
Andrew Adams,11240,S,TB,3,1,,,92.3,,,0,0,0,,30,67.5,63.6,83.0,60.1,46.7,37.6,0,,0.0,0,0,0,0.0,0,72,78,0,3,0,0,0,0,0.0,
Romeo Okwara,11250,ED,DET,7,0,5.0,0.0,3.4,,7.0,0,0,1,100.0,11,72.8,71.3,85.8,64.0,67.9,62.0,0,,,0,0,0,39.6,0,7,206,0,0,1,0,0,0,0.0,
Doug Middleton,11262,S,MIA,1,0,,,100.0,,,0,0,0,,17,62.8,53.2,71.2,,60.0,23.8,0,,,0,0,0,0.0,0,15,15,0,0,0,0,0,0,0.0,
Kevin Peterson,11302,CB,ARZ,3,0,9.4,60.0,100.0,12.3,7.4,1,0,1,10.0,1,67.6,64.6,81.0,,43.1,53.8,0,12,0.0,0,0,1,72.5,6,82,82,2,9,10,0,49,6,0.7,8.2
Rolan Milligan,11303,CB,IND,1,0,2.0,100.0,85.7,12.0,12.0,0,0,0,0.0,14,76.1,79.1,75.2,56.1,78.3,76.8,0,2,0.0,0,0,0,79.2,1,12,14,1,1,1,0,2,0,0.2,2.0
Roy Robertson-Harris,11341,DI,CHI,7,0,,,1.3,,,0,0,0,,6,59.3,65.5,83.1,62.9,62.9,44.1,0,,0.0,0,0,0,0.0,0,2,156,3,1,0,0,0,0,0.0,
Antonio Hamilton,11353,CB,NYG,2,0,4.0,100.0,100.0,3.1,3.1,1,0,0,0.0,21,31.9,36.9,76.0,,66.1,37.0,0,23,33.3,2,0,1,108.9,8,29,29,2,4,8,0,81,49,3.2,10.1
Tony McRae,11358,CB,CIN,8,0,11.1,73.7,95.2,8.1,6.0,0,0,1,5.3,7,46.3,47.6,81.2,62.6,51.8,37.3,0,40,14.3,2,1,0,126.0,14,120,126,1,12,19,1,205,86,1.8,14.6
Branden Jackson,11394,ED,SEA,7,0,0.0,66.7,3.6,2.5,1.7,0,0,0,0.0,29,62.9,54.2,84.2,50.1,57.8,75.4,0,12,0.0,0,0,0,84.0,2,5,137,4,4,3,0,19,19,3.8,9.5
Javien Elliott,11418,CB,CAR,5,3,6.8,84.2,94.7,9.1,7.7,0,0,1,5.3,5,67.3,67.9,81.3,83.1,46.8,65.9,1,22,11.8,2,1,0,81.6,16,162,171,6,12,19,0,168,70,1.2,10.5
Myles Garrett,11756,ED,CLV,7,0,,,3.2,,,1,0,0,,8,53.3,84.4,13.2,91.8,58.8,64.4,0,,,0,0,6,0.0,0,7,221,9,0,0,0,0,0,0.0,
Solomon Thomas,11758,ED,SF,7,0,,,1.2,,,0,0,0,,28,70.9,66.0,0.0,72.4,59.9,76.4,0,,0.0,0,0,4,0.0,0,1,82,4,3,0,0,0,0,0.0,
Jamal Adams,11761,S,NYJ,7,2,5.9,63.2,88.0,21.1,13.3,0,1,3,15.8,22,88.3,81.6,0.0,65.7,72.7,85.0,1,21,12.5,3,3,6,70.3,12,272,309,6,19,19,1,91,30,0.4,7.6
Marshon Lattimore,11766,CB,NO,8,0,12.4,59.3,99.7,10.0,5.9,1,1,6,11.1,20,68.7,67.9,86.7,60.0,55.5,72.6,1,66,6.1,2,5,1,93.0,32,347,348,7,31,54,2,478,156,1.5,14.9
Haason Reddick,11768,LB,ARZ,8,5,5.7,80.9,82.0,6.2,5.0,0,0,4,8.5,1,36.9,40.5,84.9,73.3,43.7,36.4,0,22,11.1,3,4,0,127.1,38,251,306,12,19,47,4,362,201,1.5,9.5
Derek Barnett,11769,ED,PHI,8,0,,,3.3,,,0,0,0,,24,58.4,52.1,7.3,61.3,54.9,69.4,0,,33.3,1,0,6,0.0,0,9,269,5,2,0,0,0,0,0.0,
Malik Hooker,11770,S,IND,4,1,11.0,60.0,100.0,40.7,24.4,0,0,0,0.0,14,75.1,76.3,84.5,,62.6,47.8,1,21,10.0,1,0,0,35.0,3,137,137,1,8,5,0,27,23,0.2,9.0
Marlon Humphrey,11771,CB,BLT,7,2,12.7,51.4,97.2,13.3,6.8,2,0,6,16.2,3,73.7,71.6,41.0,48.1,64.8,46.3,2,54,14.3,3,5,5,73.4,19,276,284,7,16,37,2,293,102,1.2,15.4
Jonathan Allen,11772,DI,WAS,7,0,0.0,0.0,0.6,,1.0,0,0,0,0.0,32,66.7,63.5,59.6,61.4,60.2,57.8,0,,0.0,0,0,1,39.6,0,1,159,6,2,1,0,0,0,0.0,
Adoree' Jackson,11773,CB,TEN,7,2,9.0,71.4,97.9,14.6,10.4,0,1,3,14.3,31,73.1,72.1,84.1,51.1,60.4,51.4,0,24,11.1,2,2,1,110.2,15,236,241,7,14,21,1,165,57,0.8,11.0
Jarrad Davis,11776,LB,DET,5,2,8.6,70.0,82.2,11.6,8.1,0,0,1,5.0,11,35.2,34.9,0.0,74.9,44.4,29.5,0,30,43.8,7,1,3,96.7,14,176,214,5,7,20,0,174,79,1.1,12.4
Charles Harris,11777,ED,MIA,7,1,,,4.5,,,0,0,0,,17,66.6,57.7,64.4,63.3,50.2,77.5,0,,0.0,0,0,1,0.0,0,7,156,2,2,0,0,0,0,0.0,
Gareon Conley,11779,CB,HST,7,2,14.2,64.5,100.0,11.8,7.6,0,1,3,9.7,13,57.6,54.2,41.6,,43.3,78.8,1,74,0.0,0,2,3,126.9,20,259,259,4,16,31,5,334,126,1.4,16.7
Jabrill Peppers,11780,S,NYG,8,2,7.4,65.4,93.9,15.5,10.2,1,0,2,7.7,21,56.1,54.3,49.1,59.2,53.9,38.4,1,29,15.0,3,2,3,78.4,17,278,296,4,15,26,0,236,111,0.9,13.9
Takkarist McKinley,11781,ED,ATL,8,0,4.0,100.0,12.4,10.5,10.5,0,0,0,0.0,2,51.3,65.0,85.9,65.2,61.8,34.3,0,16,50.0,2,0,0,118.8,2,26,209,1,2,2,0,28,20,1.3,14.0
Tre'Davious White,11782,CB,BUF,7,1,9.4,57.1,98.9,13.3,7.6,0,0,1,2.9,4,71.3,69.7,84.2,56.5,57.8,59.9,3,57,8.7,2,1,2,44.9,20,282,285,5,20,35,0,260,114,1.0,13.0
Taco Charlton,11783,ED,MIA,5,0,-2.0,100.0,9.6,6.0,6.0,0,0,0,0.0,17,54.3,50.9,57.5,57.3,50.3,70.1,0,11,0.0,0,0,1,104.2,2,12,125,5,2,2,0,18,22,1.5,9.0
T.J. Watt,11785,ED,PIT,7,1,1.0,100.0,11.5,14.0,14.0,0,0,0,0.0,25,75.9,91.6,56.1,91.4,79.5,43.7,1,6,33.3,1,0,2,39.6,2,31,269,7,1,2,0,5,3,0.2,2.5
Kevin King,11788,CB,GB,8,1,12.5,61.2,100.0,8.6,5.2,1,2,5,10.2,12,53.4,53.1,84.5,83.4,44.7,28.9,3,66,18.2,6,4,1,89.4,30,267,267,5,26,49,2,567,226,2.2,18.9
Budda Baker,11791,S,ARZ,8,4,6.6,77.3,93.6,18.0,13.9,0,0,1,4.5,1,64.6,69.5,49.4,57.1,79.8,89.9,0,42,3.1,1,1,1,122.7,17,323,345,7,27,22,1,217,124,0.7,12.8
Marcus Maye,11794,S,NYJ,7,2,13.6,28.6,100.0,143.0,40.9,0,1,4,57.1,22,76.7,78.9,85.0,,72.6,59.4,0,25,16.7,2,4,0,47.9,2,312,312,1,8,7,0,35,13,0.1,17.5
Marcus Williams,11797,S,NO,8,3,12.7,46.2,99.7,53.0,24.5,0,2,3,23.1,20,84.2,86.5,87.6,58.9,78.9,71.6,2,16,15.0,3,3,0,42.9,6,345,346,4,14,13,1,51,37,0.2,8.5
Sidney Jones,11798,CB,PHI,6,0,9.5,64.0,98.6,8.6,5.5,0,0,2,8.0,24,57.2,56.0,81.5,55.8,49.8,59.9,1,58,7.1,1,1,2,98.9,16,146,148,7,13,25,2,201,101,1.5,12.6
Quincy Wilson,11801,CB,IND,6,1,10.0,66.7,91.5,7.6,5.1,0,0,2,13.3,14,47.1,45.0,79.9,58.1,35.0,82.0,0,24,0.0,0,0,3,134.2,10,86,94,1,6,15,2,133,51,1.8,13.3
Tyus Bowser,11802,ED,BLT,7,0,0.0,0.0,17.3,,18.0,0,0,0,0.0,3,73.4,71.8,81.1,67.3,58.1,76.3,0,,0.0,0,0,0,39.6,0,19,110,3,2,1,0,0,0,0.0,
Ryan Anderson,11804,ED,WAS,8,0,12.5,50.0,21.5,7.7,3.8,0,0,1,16.7,32,45.1,58.0,3.7,61.5,70.4,81.1,0,29,25.0,1,1,3,118.1,3,23,107,1,3,6,1,50,12,2.2,16.7
Raekwon McMillan,11809,LB,MIA,7,1,9.8,100.0,69.9,10.6,10.6,0,0,0,0.0,17,50.6,69.5,83.1,59.6,75.4,61.2,0,27,33.3,2,0,0,118.8,5,58,83,1,3,5,0,88,39,1.7,17.6
Zach Cunningham,11812,LB,HST,8,3,5.1,75.8,92.0,10.3,7.8,0,0,2,6.1,13,54.2,67.8,81.9,62.8,83.0,71.2,0,41,20.8,5,1,0,106.6,25,275,299,8,16,33,1,248,229,1.0,9.9
Tanoh Kpassagnon,11814,ED,KC,8,0,4.0,100.0,4.5,9.0,9.0,0,1,0,0.0,16,65.7,57.7,87.3,54.3,55.6,54.6,0,11,0.0,0,0,0,112.5,1,9,199,5,2,1,0,11,7,1.2,11.0
Chidobe Awuzie,11815,CB,DAL,7,1,14.8,62.9,99.7,12.1,7.6,1,0,4,11.4,9,63.1,65.3,43.4,56.2,78.5,69.1,1,92,4.3,1,4,4,96.6,22,291,292,6,21,35,1,374,111,1.4,17.0
Larry Ogunjobi,11820,DI,CLV,7,0,,,1.0,,,0,0,0,,8,65.4,51.7,51.4,55.3,52.1,55.4,0,,33.3,1,0,2,0.0,0,2,201,4,2,0,0,0,0,0.0,
Ahkello Witherspoon,11821,CB,SF,3,1,15.7,33.3,100.0,19.3,6.4,0,1,3,16.7,28,79.3,77.5,2.4,,71.9,59.2,1,76,20.0,2,3,1,59.5,6,122,122,2,7,18,1,148,91,1.3,24.7
Dawuane Smoot,11823,ED,JAX,8,0,,,0.7,,,0,0,0,,15,59.9,47.5,84.5,51.2,49.6,61.1,0,,100.0,1,0,0,0.0,0,1,151,4,0,0,0,0,0,0.0,
Jordan Willis,11828,ED,NYJ,4,0,9.0,100.0,13.4,8.0,8.0,0,0,0,0.0,22,50.9,76.7,82.4,85.0,54.7,48.2,0,15,0.0,0,0,0,118.8,1,9,67,1,1,1,0,15,6,1.9,15.0
Duke Riley,11830,LB,PHI,2,0,17.5,50.0,75.0,3.0,1.5,0,0,0,0.0,24,47.6,47.4,67.7,60.0,60.6,,0,20,,0,0,0,85.4,1,3,4,0,0,2,0,20,2,6.7,20.0
Alex Anzalone,11831,LB,NO,2,1,9.2,80.0,89.7,8.0,6.4,0,0,0,0.0,20,49.0,49.1,77.5,68.8,51.7,80.2,0,21,0.0,0,0,0,112.5,4,35,39,2,5,5,0,55,13,1.7,13.8
Daeshon Hall,11832,ED,PHI,4,0,5.0,100.0,8.3,1.0,1.0,0,0,0,0.0,24,60.0,69.3,77.1,75.0,55.9,73.0,0,9,,0,0,0,104.2,1,1,12,1,0,1,0,9,4,9.0,9.0
Tim Williams,11833,ED,GB,4,0,,,6.5,,,0,0,0,,12,61.5,55.6,16.6,68.4,38.8,73.9,0,,,0,0,1,0.0,0,4,62,0,0,0,0,0,0,0.0,
Tarell Basham,11835,ED,NYJ,7,0,2.7,100.0,13.7,3.4,3.4,0,0,0,0.0,22,52.1,63.9,84.5,64.1,61.9,39.4,0,41,33.3,3,0,0,114.3,7,25,183,5,6,7,0,80,61,3.3,11.4
Fabian Moreau,11836,CB,WAS,6,1,4.4,87.0,100.0,9.1,7.9,0,0,1,4.3,32,49.2,51.6,83.3,,60.8,50.0,0,34,10.5,2,1,3,107.1,20,201,201,7,16,23,0,223,160,1.2,11.2
Shaquill Griffin,11845,CB,SEA,8,1,13.0,57.1,99.4,16.2,9.3,0,1,9,25.7,29,79.7,78.5,86.3,57.6,64.4,56.8,0,50,14.8,4,9,0,90.5,20,350,352,3,22,35,1,263,64,0.8,13.2
Jourdan Lewis,11846,CB,DAL,6,0,6.4,63.6,92.4,14.7,9.4,1,0,2,18.2,9,66.6,68.8,81.1,65.8,69.5,69.9,1,18,0.0,0,2,1,42.2,7,110,119,4,8,11,0,66,37,0.6,9.4
John Johnson III,11847,S,LA,6,5,9.8,70.6,99.6,18.4,13.0,0,0,0,0.0,26,56.9,53.5,80.2,65.9,47.1,46.6,2,40,8.0,2,0,1,85.3,12,237,238,2,18,17,1,181,67,0.8,15.1
Delano Hill,11849,S,SEA,4,2,21.0,100.0,97.8,39.0,39.0,0,0,0,0.0,29,68.7,59.5,80.5,69.4,29.8,51.9,0,45,14.3,1,0,0,118.8,2,88,90,1,4,2,0,53,11,0.7,26.5
Cameron Sutton,11850,CB,PIT,7,0,10.2,42.9,99.1,17.0,7.3,0,0,4,28.6,25,88.2,87.4,79.5,60.0,64.7,55.2,1,14,14.3,1,4,0,22.0,6,108,109,2,6,14,0,47,16,0.5,7.8
Rasul Douglas,11854,CB,PHI,8,0,14.5,56.1,99.6,10.8,6.1,2,1,7,17.1,24,49.0,54.8,85.0,60.0,78.8,66.1,0,69,11.8,2,5,5,110.3,23,265,266,3,15,41,3,365,89,1.5,15.9
Trey Hendrickson,11858,ED,NO,5,1,,,3.7,,,1,0,0,,20,61.5,65.3,17.1,70.0,59.9,31.5,0,,0.0,0,0,2,0.0,0,4,109,4,0,0,0,0,0,0.0,
Vince Biegel,11863,ED,MIA,7,0,0.0,100.0,20.0,11.0,11.0,0,0,0,0.0,17,71.6,62.2,82.8,68.5,45.0,64.6,0,3,40.0,2,0,0,79.2,2,23,115,4,3,2,0,3,3,0.1,1.5
Jaleel Johnson,11864,DI,MIN,8,1,,,1.0,,,0,0,0,,18,59.5,56.2,83.1,54.2,58.0,71.3,0,,0.0,0,0,0,0.0,0,1,100,0,0,0,0,0,0,0.0,
Tedric Thompson,11866,S,SEA,6,3,13.9,66.7,100.0,31.3,20.8,0,0,0,0.0,29,48.3,46.6,84.5,,46.5,62.0,2,41,6.7,1,0,1,61.8,8,266,266,1,11,12,0,126,16,0.5,15.8
Eddie Jackson,11867,S,CHI,7,3,9.5,56.3,98.0,29.9,16.8,0,0,3,18.8,6,62.1,61.7,44.9,71.1,59.1,40.0,0,23,30.0,6,3,1,68.0,9,289,295,3,11,16,0,73,49,0.3,8.1
Rayshawn Jenkins,11868,S,LAC,8,2,23.3,57.1,98.1,60.5,34.6,0,0,0,0.0,27,70.4,66.7,85.6,61.2,51.1,47.1,2,37,13.3,2,0,0,62.2,4,257,262,1,11,7,0,102,11,0.4,25.5
Carl Lawson,11871,ED,CIN,4,0,3.0,100.0,4.5,4.0,4.0,0,0,0,0.0,7,63.0,59.8,85.0,56.4,59.3,30.5,0,10,0.0,0,0,0,108.3,1,4,89,1,1,1,0,10,7,2.5,10.0
Ben Gedeon,11875,LB,MIN,5,0,6.3,75.0,93.8,9.7,7.3,0,0,0,0.0,18,34.7,58.0,75.2,56.6,78.3,82.1,0,15,0.0,0,0,0,101.0,3,30,32,0,1,4,0,35,23,1.2,11.7
Montae Nicholson,11878,S,WAS,7,3,9.7,55.6,97.8,48.8,27.1,0,0,2,22.2,32,56.2,58.2,83.6,54.0,63.2,65.5,2,19,17.4,4,2,2,62.0,5,266,272,2,16,9,1,35,15,0.1,7.0
Jalen Reeves-Maybin,11879,LB,DET,4,1,8.4,100.0,86.2,10.6,10.6,0,0,0,0.0,11,58.4,58.6,80.6,77.3,50.6,79.2,0,27,0.0,0,0,0,150.4,5,56,65,0,1,5,1,53,11,1.0,10.6
Samson Ebukam,11880,ED,LA,8,1,3.0,100.0,15.1,5.6,5.6,1,0,0,0.0,26,29.9,68.0,45.0,67.6,81.7,43.9,0,17,66.7,2,0,2,111.7,5,31,205,0,0,5,0,54,39,1.9,10.8
Deatrich Wise Jr.,11886,ED,NE,7,0,,,3.0,,,1,0,0,,19,61.7,72.7,0.0,89.0,55.1,41.6,0,,0.0,0,0,2,0.0,0,2,66,2,2,0,0,0,0,0.0,
Grover Stewart,11899,DI,IND,7,0,,,2.3,,,0,0,0,,14,57.0,58.1,58.2,59.3,60.2,73.5,0,,,0,0,1,0.0,0,3,131,2,0,0,0,0,0,0.0,
Damontae Kazee,11904,CB,ATL,8,5,5.9,85.2,94.9,8.3,7.1,0,0,1,3.7,2,51.4,52.9,83.0,62.5,57.4,45.9,0,51,15.4,4,0,1,139.4,23,203,214,2,17,27,3,231,127,1.2,10.0
Desmond King II,11906,CB,LAC,8,2,4.5,90.5,92.3,9.6,8.7,2,0,1,4.8,27,65.3,67.0,0.0,90.1,70.7,83.5,0,36,5.0,1,1,3,126.4,19,193,209,9,17,21,1,221,149,1.2,11.6
Jayon Brown,11910,LB,TEN,7,1,4.5,58.8,84.1,10.6,6.2,0,0,4,11.8,31,76.3,74.8,84.6,63.2,63.8,65.7,0,24,20.0,5,4,0,71.3,20,227,270,12,19,34,0,165,114,0.8,8.3
Nate Hairston,11913,CB,NYJ,4,1,8.1,73.3,100.0,10.9,8.0,0,0,1,6.7,22,62.9,67.1,82.2,,79.4,47.2,0,33,20.0,2,1,1,110.1,11,128,128,0,7,15,0,169,75,1.4,15.4
Anthony Walker,11916,LB,IND,7,1,3.8,92.3,93.7,7.5,6.9,0,0,0,0.0,14,55.9,47.3,81.6,56.4,41.0,41.9,0,55,4.5,1,0,0,143.4,24,192,205,12,20,26,3,239,148,1.3,10.0
Matt Milano,11918,LB,BUF,6,3,2.1,84.8,87.2,6.9,5.9,0,0,1,3.0,4,58.8,52.8,42.3,65.3,46.3,60.2,0,26,5.0,1,1,2,102.5,28,205,235,7,16,33,1,204,171,1.1,7.3
Jamal Agnew,11920,CB,DET,1,0,9.2,80.0,100.0,3.8,3.0,0,0,0,0.0,11,52.0,52.7,74.4,,60.2,46.0,0,19,20.0,1,0,0,96.7,4,15,15,2,4,5,0,36,10,2.4,9.0
Avery Moss,11922,ED,MIA,5,0,13.0,100.0,3.4,3.0,3.0,0,0,0,0.0,17,42.9,53.6,83.7,50.1,60.9,55.7,0,18,0.0,0,0,1,118.8,1,3,89,1,1,1,0,18,5,6.0,18.0
Marquel Lee,11923,LB,OAK,3,0,13.0,100.0,83.3,5.0,5.0,0,0,0,0.0,23,44.7,29.2,69.8,59.1,32.9,71.4,0,30,,0,0,0,118.8,1,5,6,0,0,1,0,30,17,6.0,30.0
Davon Godchaux,11934,DI,MIA,7,0,,,0.7,,,0,0,0,,17,53.0,62.3,84.2,55.2,64.8,28.8,0,,100.0,1,0,0,0.0,0,1,136,0,0,0,0,0,0,0.0,
Nathan Gerry,11940,LB,PHI,8,0,1.7,77.8,88.5,8.4,6.5,0,0,0,0.0,24,73.1,66.6,79.7,47.8,58.9,50.9,2,28,25.0,3,0,0,97.5,14,123,139,4,9,18,3,133,116,1.1,9.5
Chuck Clark,11941,S,BLT,6,1,9.8,70.0,77.7,13.6,9.5,0,0,0,0.0,3,76.7,75.3,81.1,55.4,67.7,65.6,0,20,0.0,0,0,0,81.3,7,101,130,3,7,10,0,50,10,0.5,7.1
Xavier Woods,11946,S,DAL,6,2,1.6,82.4,100.0,16.1,13.3,0,1,0,0.0,9,74.1,70.1,33.3,,55.1,47.4,1,23,8.3,2,0,1,65.7,14,248,248,5,20,17,0,96,80,0.4,6.9
Jordan Evans,11947,LB,CIN,4,0,3.0,100.0,75.0,5.0,5.0,0,0,0,0.0,7,40.1,45.6,75.2,59.5,60.5,70.5,0,1,,0,0,0,118.8,1,6,8,0,0,1,1,1,0,0.2,1.0
Al-Quadin Muhammad,11951,ED,IND,7,0,,,0.7,,,0,0,0,,14,67.2,61.7,88.0,54.4,57.1,29.2,0,,28.6,2,0,0,0.0,0,1,145,4,5,0,0,0,0,0.0,
Brandon Wilson,11962,S,CIN,7,0,11.2,60.0,93.1,22.3,13.4,0,0,0,0.0,7,58.0,51.5,76.5,52.1,45.7,38.9,0,31,0.0,0,0,0,104.2,3,67,72,0,4,5,0,70,34,1.0,23.3
Rudy Ford,11963,S,PHI,1,0,,,100.0,,,0,0,0,,24,60.0,60.0,66.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ifeadi Odenigbo,11975,ED,MIN,8,0,,,1.0,,,0,0,0,,18,67.0,74.5,82.7,69.3,62.7,47.2,0,,33.3,2,0,0,0.0,0,1,99,5,4,0,0,0,0,0.0,
Isaac Rochell,11980,ED,LAC,8,0,,,1.1,,,0,0,0,,27,60.0,59.4,84.7,51.6,66.8,41.8,0,,,0,0,0,0.0,0,1,95,1,0,0,0,0,0,0.0,
Joey Ivie,11984,DI,KC,2,0,,,9.1,,,0,0,0,,16,60.0,35.1,75.0,60.9,33.3,67.3,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
