player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Elijah Lee,11987,LB,SF,1,0,2.0,0,0,28,60.0,70.2,68.4,,67.2,71.6,0.0,0,0,3,3,33.3,1,1
Treyvon Hester,11999,DI,WAS,6,4,,0,0,32,,74.5,77.3,74.7,65.6,71.4,0.0,0,0,30,32,0.0,0,0
Ryan Lewis,12017,CB,MIA,4,0,1.0,0,0,17,32.5,39.7,81.0,,74.9,66.2,0.0,0,1,64,70,3.1,2,2
Michael Davis,12040,S,LAC,8,0,2.3,0,0,27,52.4,54.2,85.5,58.6,57.9,46.1,20.0,2,4,178,185,3.9,7,8
Bryan Cox Jr.,12092,ED,CAR,1,0,,0,0,5,60.0,65.0,74.2,62.4,60.3,69.6,,0,0,4,4,0.0,0,0
Josh Tupou,12093,DI,CIN,9,5,1.0,0,0,7,55.2,65.5,84.8,53.8,67.9,76.4,0.0,0,0,156,159,6.4,10,12
Isaiah Irving,12171,ED,CHI,7,1,4.3,0,0,6,44.5,56.0,15.2,64.2,64.6,59.7,16.7,1,1,34,35,2.9,1,4
Adam Butler,12214,DI,NE,9,0,1.2,0,0,19,52.8,55.2,83.7,61.6,51.2,63.9,0.0,0,1,66,69,13.6,9,9
Devaroe Lawrence,12222,DI,CLV,9,2,0.8,0,0,8,61.6,41.0,0.0,56.5,44.8,52.1,14.3,1,3,64,70,3.1,2,4
Arthur Maulet,12224,CB,NYJ,3,0,,0,0,22,66.8,65.3,79.3,60.0,52.7,80.5,,0,0,16,17,0.0,0,0
Fadol Brown,12246,DI,GB,3,0,,0,0,12,,66.2,74.4,61.3,64.2,,,0,0,9,9,0.0,0,0
Jamal Perry,12259,CB,MIA,8,2,8.8,0,0,17,44.4,45.7,84.0,58.9,59.6,54.8,12.5,1,2,86,89,0.0,0,5
Zach Pascal,12303,WR,IND,1,0,-15.0,1,0,14,,60.7,60.0,,60.0,70.6,0.0,0,1,1,1,100.0,1,1
Joe Jones,12321,LB,DEN,1,0,,0,0,10,,53.7,67.5,,58.0,,,0,0,3,3,0.0,0,0
Sione Takitaki,12666,LB,CLV,1,0,2.0,0,0,8,63.4,78.7,70.8,59.1,77.8,74.9,0.0,0,0,4,4,50.0,2,2
Ken Webster,12955,CB,MIA,6,2,11.0,0,0,17,55.7,59.4,81.2,,70.3,82.6,0.0,0,0,60,62,3.3,2,3
Sam Beal,13822,CB,NYG,1,0,3.0,0,0,21,65.6,69.3,69.3,,64.5,75.5,0.0,0,0,7,7,14.3,1,1
Alexander Johnson,15267,LB,DEN,5,8,2.8,0,0,10,91.1,92.3,24.2,67.3,90.8,82.5,4.5,1,1,96,98,10.4,10,13
Sam Eguavoen,15301,LB,MIA,9,8,3.9,0,0,17,52.0,40.3,87.4,49.9,37.6,32.8,17.2,5,0,170,177,5.9,10,16
Jonathan Ledbetter,18645,ED,MIA,1,0,0.7,0,0,17,,74.8,78.7,68.7,69.8,71.8,0.0,0,0,37,38,8.1,3,3
Dee Virgin,21515,CB,DET,1,0,,0,0,11,,51.5,89.4,,60.0,,,0,0,1,1,0.0,0,0
Kemoko Turay,21702,ED,IND,3,1,2.0,0,0,14,60.3,91.3,29.2,91.0,72.1,74.8,0.0,0,1,9,9,22.2,2,2
Dylan Cole,24304,LB,HST,9,1,1.0,0,0,13,57.9,65.7,78.4,70.3,75.0,66.9,25.0,1,1,21,23,9.5,2,2
Nathan Shepherd,24614,DI,NYJ,2,0,-2.0,0,0,22,60.6,80.0,76.5,62.3,76.9,42.3,33.3,1,0,12,14,16.7,2,2
Raven Greene,24750,S,GB,2,1,,0,0,12,60.6,62.2,73.9,62.1,62.9,80.0,0.0,0,0,11,13,0.0,0,0
Foyesade Oluokun,24904,LB,ATL,8,2,3.0,0,0,2,77.6,75.4,0.0,73.1,64.8,86.3,0.0,0,1,55,58,3.6,2,3
Deionte Thompson,25444,S,ARZ,8,0,7.8,0,0,1,52.1,49.5,11.1,65.3,53.1,51.7,16.7,1,2,54,58,3.7,2,5
Levi Wallace,25445,CB,BUF,9,2,6.7,0,0,4,60.2,59.9,86.9,59.0,54.5,57.0,20.0,2,0,188,198,1.1,2,6
Dane Cruikshank,25546,S,TEN,2,0,5.0,0,0,31,60.4,64.6,99.9,60.0,60.0,70.6,0.0,0,0,5,5,0.0,0,1
Sean Murphy-Bunting,25891,CB,TB,7,1,4.7,0,0,30,61.5,59.4,83.8,60.0,45.1,48.0,20.0,1,2,76,77,2.6,2,3
Clelin Ferrell,25955,ED,OAK,8,6,4.7,0,0,23,57.1,49.3,7.0,57.6,55.8,36.9,22.7,5,6,154,164,5.2,8,11
Dexter Lawrence,25991,DI,NYG,10,7,2.4,1,1,21,68.1,81.9,70.5,61.6,87.6,77.2,0.0,0,1,178,182,7.9,14,15
Isaiah Mack,26229,DI,TEN,10,0,5.3,0,0,31,,60.2,42.3,66.9,56.0,72.0,0.0,0,0,56,60,3.6,2,3
Tae Davis,26296,LB,CLV,2,1,1.0,0,0,8,29.6,27.6,76.5,53.9,36.6,76.9,0.0,0,1,25,26,4.0,1,1
Maxx Crosby,26316,ED,OAK,9,5,1.1,0,1,23,67.1,60.4,20.8,59.9,62.5,27.6,27.3,6,5,130,143,6.2,8,11
Craig James,26360,CB,PHI,5,0,3.5,0,0,24,41.0,45.6,76.3,60.0,64.9,49.1,0.0,0,1,25,26,4.0,1,2
Ben Banogu,26554,ED,IND,8,1,1.5,0,0,14,60.4,47.3,53.2,53.8,46.4,57.3,0.0,0,1,56,57,3.6,2,4
C.J. Moore,26617,S,DET,5,0,,0,0,11,64.9,64.9,79.3,59.1,57.5,75.2,,0,0,14,14,0.0,0,0
Jordan Wilkins,26618,HB,IND,1,0,,0,0,14,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
D.J. Reed Jr.,26940,CB,SF,5,1,,0,0,28,73.8,71.1,76.9,59.1,55.3,25.7,0.0,0,0,16,17,0.0,0,0
Siran Neal,27130,CB,BUF,5,1,5.8,0,0,4,63.0,63.5,79.9,50.9,66.3,62.6,10.0,1,0,47,47,8.5,4,8
Montez Sweat,27271,ED,WAS,9,4,2.8,1,0,32,70.4,62.4,38.4,52.7,71.0,66.0,8.0,2,3,176,186,7.4,13,19
Devin Bush,27375,LB,PIT,9,12,4.8,1,0,25,61.7,57.7,0.0,64.9,57.0,67.0,2.4,1,3,209,218,7.2,15,29
David Long Jr.,27377,CB,LA,1,0,,0,0,26,52.6,53.2,70.9,,60.0,72.8,,0,0,3,3,0.0,0,0
Nick Bawden,27413,FB,DET,1,0,,0,0,11,,61.6,60.1,,60.0,,,0,0,1,1,0.0,0,0
Armon Watts,27844,DI,MIN,1,0,2.5,0,0,18,,77.3,71.9,69.0,67.9,70.0,0.0,0,0,4,4,50.0,2,2
Dre'Mont Jones,28075,DI,DEN,7,1,4.0,0,0,10,57.6,66.1,81.4,64.6,61.7,25.2,33.3,1,0,25,26,4.0,1,1
Jerome Baker,28091,LB,MIA,9,10,4.4,1,0,17,64.2,48.5,57.6,59.9,35.6,75.6,7.9,3,1,255,267,5.9,15,25
Bilal Nichols,28451,DI,CHI,6,2,2.4,0,0,6,60.0,47.7,83.1,48.1,50.7,74.3,0.0,0,0,95,100,9.5,9,11
Jimmy Moreland,28704,CB,WAS,8,0,3.8,0,0,32,56.4,50.6,19.4,60.0,37.1,59.7,28.6,2,3,100,107,3.0,3,5
Jermaine Carter,28838,LB,CAR,5,1,2.8,0,0,5,62.0,38.2,76.8,62.9,27.6,54.0,28.6,2,0,48,48,6.3,3,4
DeShon Elliott,28854,S,BLT,4,2,,0,0,3,62.8,69.7,74.6,74.3,66.6,79.4,0.0,0,0,11,12,0.0,0,0
Joejuan Williams,29113,CB,NE,2,0,,0,0,19,70.9,70.7,75.0,,60.8,72.5,,0,0,8,9,0.0,0,0
David Long,29367,LB,TEN,3,1,2.0,0,1,31,51.6,58.8,74.8,54.9,69.4,78.6,0.0,0,0,17,17,11.8,2,2
Germaine Pratt,29407,LB,CIN,8,2,5.1,0,0,7,30.9,37.3,78.0,48.8,57.3,70.0,16.7,2,0,57,60,10.5,6,8
Chris Board,29456,LB,BLT,4,2,1.5,0,0,3,42.5,30.8,77.0,50.2,38.3,79.1,0.0,0,0,27,27,7.4,2,2
T.J. Edwards,30737,LB,PHI,5,3,2.8,0,0,24,68.5,90.9,76.3,,90.6,83.8,0.0,0,0,45,47,8.9,4,5
P.J. Hall,31211,DI,OAK,9,5,1.9,0,0,23,62.4,73.9,85.5,63.0,72.6,49.1,9.5,2,0,129,136,8.5,11,14
George Odum,31342,S,IND,6,0,8.0,1,0,14,64.3,67.5,82.3,60.0,65.1,62.9,33.3,1,1,31,33,0.0,0,2
Khalen Saunders,31534,DI,KC,6,5,2.9,0,0,16,56.2,46.2,84.3,57.3,43.0,74.4,0.0,0,0,108,110,6.5,7,8
Abdullah Anderson,32708,DI,CHI,3,1,2.0,0,0,6,60.0,58.3,78.8,63.4,52.1,71.6,0.0,0,0,32,33,6.3,2,2
DeAndre Baker,33356,CB,NYG,10,0,6.0,1,0,21,30.0,32.2,25.7,,55.0,59.5,20.0,3,7,266,273,2.6,7,12
Shakial Taylor,33464,CB,IND,2,0,,1,0,14,56.6,51.3,76.3,54.5,37.6,36.7,100.0,1,1,7,7,0.0,0,0
Nasir Adderley,33880,S,LAC,1,0,,0,0,27,46.4,42.6,71.5,,60.0,,,0,0,2,2,0.0,0,0
Mike Hughes,34057,CB,MIN,8,0,7.5,2,0,18,51.9,53.2,82.9,58.7,60.7,37.7,33.3,1,2,80,82,0.0,0,2
Kendall Sheffield,34105,CB,ATL,7,0,8.6,1,0,2,54.5,51.2,81.9,48.8,41.6,62.7,22.2,2,3,107,111,0.9,1,7
Kris Boyd,34222,CB,MIN,3,0,,0,0,18,47.2,45.1,76.4,60.0,47.5,45.4,100.0,1,1,7,7,0.0,0,0
Darnell Savage,34247,S,GB,8,3,8.5,1,0,12,64.9,63.0,85.2,50.7,57.1,45.4,20.8,5,1,190,195,2.1,4,16
Johnathan Abram,34646,S,OAK,1,1,27.0,0,0,23,46.2,38.7,0.0,68.2,54.6,45.3,0.0,0,2,18,19,0.0,0,1
Jamel Dean,34918,CB,TB,4,0,7.0,0,0,30,73.9,74.1,85.3,,66.0,63.2,0.0,0,1,23,23,0.0,0,1
Blake Cashman,35413,LB,NYJ,7,4,2.3,0,0,22,58.3,49.1,54.5,58.4,42.4,67.0,5.0,1,2,165,171,6.7,11,15
Kameron Kelly,35978,S,PIT,3,0,4.3,0,0,25,34.2,37.0,81.3,56.8,68.5,41.5,0.0,0,0,43,44,7.0,3,4
Kyle Phillips,36340,ED,NYJ,8,5,0.0,0,0,22,60.7,64.0,47.9,51.9,76.4,73.6,4.2,1,2,138,143,9.4,13,18
Albert Huggins,36862,DI,PHI,2,0,5.0,0,0,24,60.0,75.9,74.7,71.6,65.8,69.2,0.0,0,0,4,6,25.0,1,1
Miles Brown,37161,DI,ARZ,3,0,-1.0,0,0,1,,48.1,75.4,66.6,45.3,68.7,0.0,0,0,11,14,9.1,1,2
Shy Tuttle,37279,DI,NO,9,2,1.4,0,0,20,55.2,66.0,83.3,65.3,65.4,52.6,0.0,0,0,78,81,6.4,5,5
Darryl Johnson,37479,ED,BUF,8,1,4.0,0,0,4,64.5,57.6,48.7,66.0,47.5,33.4,50.0,2,1,71,72,1.4,1,1
Davontae Harris,37492,CB,DEN,5,1,12.0,0,0,10,57.1,57.8,84.0,60.0,58.8,42.7,25.0,1,2,104,106,0.0,0,2
Troy Reeder,38268,LB,LA,6,6,4.0,0,0,26,32.5,33.1,0.0,53.9,48.6,35.1,16.0,4,1,96,98,10.4,10,15
Trey Quinn,38276,WR,WAS,1,0,,0,0,32,,60.0,62.9,,60.0,,,0,1,1,1,0.0,0,0
Bryan Mone,38461,DI,SEA,3,1,3.0,0,0,29,,49.3,81.2,60.8,44.6,68.9,0.0,0,0,30,32,3.3,1,1
Cortez Broughton,38524,DI,LAC,2,0,2.8,0,0,27,,64.9,76.5,64.0,61.6,70.9,0.0,0,0,11,12,27.3,3,5
Matthew Adams,38526,LB,IND,7,0,9.3,0,0,14,40.8,46.1,76.3,54.4,57.5,28.5,25.0,1,0,48,50,2.1,1,3
Folorunso Fatukasi,38558,DI,NYJ,7,4,-0.9,0,0,22,59.5,89.3,82.6,63.2,90.5,75.2,0.0,0,0,104,108,8.7,9,9
Maurice Hurst,38563,DI,OAK,9,3,2.8,0,0,23,59.3,64.6,84.6,72.5,49.6,59.8,0.0,0,1,89,96,4.5,4,6
Eric Wilson,38587,LB,MIN,5,5,5.3,0,0,18,64.6,79.2,80.0,85.3,80.9,85.7,0.0,0,0,59,59,8.5,5,10
Preston Williams,38855,WR,MIA,1,0,,0,0,17,,60.0,60.0,,60.0,,,0,3,1,1,0.0,0,0
Joe Giles-Harris,39382,ED,JAX,1,0,,0,0,15,,60.8,68.7,,60.0,,,0,0,3,3,0.0,0,0
Breon Borders,39398,CB,JAX,3,1,26.0,0,0,15,56.8,57.2,76.0,70.9,53.9,64.2,0.0,0,0,31,32,3.2,1,2
Trayvon Mullen,41968,CB,OAK,6,0,2.8,0,0,23,52.0,56.8,82.4,,77.6,73.6,0.0,0,3,89,95,4.5,4,6
Ed Oliver,42200,DI,BUF,9,6,2.8,0,0,4,55.9,62.8,63.1,64.9,61.3,63.2,0.0,0,1,114,123,5.3,6,8
Nick Bosa,42741,ED,SF,9,6,3.0,1,0,28,68.0,89.7,58.5,90.0,70.9,55.3,9.5,2,2,128,133,7.0,9,13
J.C. Jackson,42781,CB,NE,9,0,22.0,0,0,19,58.4,58.6,83.8,52.1,58.7,57.2,40.0,2,4,87,88,1.1,1,3
Rashan Gary,42905,ED,GB,9,3,3.0,0,0,12,41.4,55.6,46.3,56.0,67.3,46.9,18.2,2,1,60,61,5.0,3,6
Charvarius Ward,43034,CB,KC,10,3,11.9,0,0,16,69.0,71.2,58.4,55.3,78.1,73.3,4.2,1,4,240,253,2.1,5,20
Devin White,43089,LB,TB,6,6,9.4,0,2,30,45.4,52.6,83.6,53.0,66.4,35.0,11.5,3,1,123,126,5.7,7,17
Mack Wilson,43190,LB,CLV,8,4,3.6,0,0,8,43.4,45.5,52.6,76.0,45.0,63.3,17.4,4,1,186,197,5.4,10,15
Greedy Williams,43254,CB,CLV,5,1,15.0,0,0,8,66.3,67.5,83.5,,67.3,73.0,0.0,0,1,97,103,2.1,2,4
Jeffery Simmons,43742,DI,TEN,4,1,2.1,0,0,31,,76.2,12.2,66.9,81.9,57.0,10.0,1,1,61,64,9.8,6,8
Byron Murphy Jr.,44027,CB,ARZ,10,0,8.0,1,0,1,54.4,51.0,87.1,59.1,30.5,35.8,41.7,5,3,253,264,0.8,2,7
Quinnen Williams,44216,DI,NYJ,7,6,1.4,0,0,22,60.6,68.4,84.7,60.9,66.9,75.9,0.0,0,0,107,110,7.5,8,10
Kyzir White,44485,LB,LAC,10,4,5.2,0,0,27,62.5,59.2,83.3,55.2,55.5,68.1,5.6,1,0,152,157,3.9,6,13
Trysten Hill,44519,DI,DAL,4,0,2.0,0,0,9,60.0,57.4,80.5,57.3,56.7,66.8,50.0,1,0,37,39,0.0,0,1
Brian Burns,44522,ED,CAR,9,1,2.3,1,0,5,67.3,59.4,18.2,63.6,57.9,43.0,12.5,1,4,108,110,2.8,3,6
Tuzar Skipper,44583,ED,NYG,5,1,,0,0,21,61.5,68.2,79.2,52.8,79.5,72.0,0.0,0,0,14,14,0.0,0,0
Joe Jackson,44615,ED,DAL,4,0,2.3,0,0,9,60.2,70.2,83.0,64.7,66.8,73.5,0.0,0,0,21,22,9.5,2,3
Leon Jacobs,44980,LB,JAX,7,0,3.5,0,0,15,72.9,71.2,78.2,62.9,64.1,62.4,0.0,0,0,64,64,7.8,5,8
Emeke Egbule,45378,ED,LAC,4,0,4.0,0,0,27,61.2,55.0,74.3,50.0,60.0,72.0,0.0,0,0,9,9,11.1,1,1
Mark Walton,45996,HB,MIA,1,0,,0,0,17,,60.0,60.4,,60.0,,,0,0,1,1,0.0,0,0
Durham Smythe,47257,TE,MIA,1,0,,0,0,17,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
Jaylon Ferguson,48362,ED,BLT,7,0,3.9,0,0,3,62.5,54.1,83.2,52.8,55.7,65.3,9.1,1,0,89,92,7.9,7,10
Da'Shawn Hand,48386,DI,DET,2,1,2.0,0,0,11,,55.9,15.5,60.5,59.1,28.0,20.0,1,1,26,26,11.5,3,3
Jalyn Holmes,48400,DI,MIN,4,0,,0,0,18,,40.5,74.7,53.0,44.3,,,0,0,6,6,0.0,0,0
Anthony Nelson,48405,ED,TB,8,1,2.7,0,1,30,47.4,68.9,84.3,53.7,88.8,74.2,0.0,0,0,51,51,5.9,3,3
Sam Hubbard,48457,ED,CIN,9,8,2.7,0,1,7,47.6,67.0,76.8,62.9,71.6,52.5,9.5,4,1,232,237,9.9,23,30
Tyquan Lewis,48475,ED,IND,2,2,,0,0,14,60.0,69.3,80.0,60.1,71.5,71.2,0.0,0,0,12,12,0.0,0,0
Justin Hollins,48498,LB,DEN,7,1,4.4,0,0,10,43.1,52.7,79.8,49.5,72.4,80.7,0.0,0,0,28,30,14.3,4,5
Carl Granderson,48500,ED,NO,1,0,,1,0,20,34.3,30.5,0.0,51.2,60.0,72.8,,0,1,3,3,0.0,0,0
Chase Winovich,48523,ED,NE,8,0,3.0,0,0,19,78.5,70.4,81.5,70.4,42.9,64.8,33.3,1,0,24,27,8.3,2,2
Bradley Chubb,48526,ED,DEN,4,1,3.3,0,0,10,65.3,59.4,27.1,67.3,54.6,38.1,20.0,4,2,108,113,10.2,11,15
Oshane Ximines,48538,ED,NYG,10,5,2.4,1,0,21,59.7,65.4,66.7,63.6,64.2,72.1,0.0,0,1,138,142,4.3,6,9
Dorance Armstrong,48557,ED,DAL,8,0,4.0,1,0,9,62.3,58.0,56.1,56.9,59.8,28.4,20.0,1,2,59,59,5.1,3,4
Chad Thomas,48565,ED,CLV,9,2,3.0,1,0,8,70.6,43.5,54.0,51.9,36.0,62.4,12.5,1,1,62,65,4.8,3,5
Malik Reed,48567,ED,DEN,9,0,1.1,0,0,10,77.2,73.2,62.8,61.3,76.5,71.9,0.0,0,1,115,119,6.1,7,8
Trent Harris,48575,ED,MIA,7,0,4.6,0,0,17,45.1,49.9,81.6,48.1,59.1,78.6,0.0,0,0,57,61,7.0,4,7
Harold Landry III,48600,ED,TEN,10,5,2.9,0,0,31,62.9,72.6,75.0,67.0,72.2,52.8,13.0,3,1,195,206,5.6,11,15
Tyler Lancaster,48604,DI,GB,10,6,2.5,1,1,12,,64.2,58.2,55.3,67.8,75.1,0.0,0,1,138,140,6.5,9,11
Dontavius Russell,48638,DI,JAX,2,0,,0,0,15,60.0,42.4,74.7,53.4,53.4,26.3,,0,0,9,9,0.0,0,0
Jullian Taylor,48684,DI,SF,3,0,-1.0,0,0,28,61.2,62.7,76.3,75.8,44.7,69.5,0.0,0,0,13,14,7.7,1,1
Harrison Phillips,48690,DI,BUF,3,1,1.0,0,0,4,60.3,83.2,79.2,78.4,71.8,29.9,33.3,1,0,28,29,3.6,1,1
Daron Payne,48698,DI,WAS,9,7,2.6,0,0,32,48.0,69.6,86.2,53.7,77.5,65.6,5.9,2,0,216,228,7.9,17,25
Greg Gaines,48706,DI,LA,4,2,2.5,0,0,26,60.0,76.4,81.2,63.9,73.5,70.6,0.0,0,0,44,45,2.3,1,2
Kingsley Keke,48718,DI,GB,5,2,4.3,0,0,12,60.0,71.9,78.5,52.2,81.8,71.5,0.0,0,0,21,21,4.8,1,3
Rasheem Green,48731,ED,SEA,10,1,2.8,0,0,29,60.4,54.3,87.8,57.8,46.1,29.2,25.0,2,0,93,100,3.2,3,5
Taven Bryan,48753,DI,JAX,9,1,2.8,1,0,15,65.4,74.6,4.6,63.0,82.2,57.6,16.7,2,3,85,88,7.1,6,9
Bruce Hector,48759,DI,PHI,1,0,,0,0,24,,65.6,75.5,71.8,54.7,,,0,0,10,11,0.0,0,0
L.J. Collier,48822,ED,SEA,6,1,2.5,0,0,29,,47.9,80.5,45.9,54.9,37.8,25.0,1,0,32,34,6.3,2,2
Michael Dogbe,48850,DI,ARZ,2,0,0.0,0,0,1,,62.3,73.4,55.6,63.3,66.8,0.0,0,0,10,10,10.0,1,1
Eli Ankou,48856,DI,CLV,2,0,,0,0,8,,49.7,74.0,54.3,54.0,,,0,0,5,5,0.0,0,0
Patrick Ricard,48862,DI,BLT,6,1,3.3,0,0,3,59.1,70.5,80.9,63.4,71.7,73.5,0.0,0,0,27,27,11.1,3,4
RJ McIntosh,48873,DI,NYG,8,4,5.3,0,0,21,,67.4,80.8,68.4,62.5,74.3,0.0,0,0,57,58,1.8,1,6
Daniel Ekuale,48874,DI,CLV,7,0,4.7,0,0,8,50.1,50.4,82.0,56.1,52.4,29.5,0.0,0,0,49,51,4.1,2,3
Poona Ford,48875,DI,SEA,9,6,1.4,0,0,29,66.6,73.7,87.1,52.8,79.5,39.9,13.0,3,0,131,136,9.9,13,14
Hercules Mata'afa,48931,DI,MIN,4,0,,1,0,18,62.2,42.1,0.0,53.0,45.2,66.8,,0,2,8,8,0.0,0,0
Daylon Mack,48933,DI,BLT,1,0,,0,0,3,,50.8,72.2,57.5,54.1,,,0,0,6,6,0.0,0,0
Taylor Stallworth,48935,DI,NO,1,0,0.0,0,0,20,,55.7,75.9,52.7,60.7,67.6,0.0,0,0,6,6,16.7,1,1
Justin Jones,48940,DI,LAC,6,8,2.6,0,1,27,58.0,64.8,33.3,60.2,70.4,64.8,0.0,0,2,102,110,10.8,11,12
Renell Wren,48953,DI,CIN,7,1,3.0,0,0,7,56.9,53.0,80.2,56.8,55.6,71.9,0.0,0,0,58,60,3.4,2,3
Vita Vea,48956,DI,TB,9,8,1.5,1,0,30,70.6,81.9,36.8,75.5,79.7,50.1,0.0,0,3,130,134,9.2,12,14
Tim Settle,48966,DI,WAS,9,1,3.0,0,1,32,61.5,72.5,82.6,70.1,65.1,56.1,12.5,1,0,88,94,6.8,6,6
Kevin Strong Jr.,48981,DI,DET,8,0,2.0,0,0,11,,54.8,47.6,59.7,54.3,71.5,0.0,0,1,70,70,4.3,3,4
Nick Scott,49012,S,LA,1,0,,0,0,26,,60.0,62.9,,60.0,,,0,0,1,1,0.0,0,0
Justin Reid,49048,S,HST,9,3,5.6,0,0,13,70.4,70.1,86.1,63.4,61.5,56.3,20.0,4,0,165,174,4.2,7,13
Tre Flowers,49059,CB,SEA,9,2,11.8,1,0,29,42.4,45.3,56.1,79.3,60.7,49.7,23.1,3,7,185,193,1.6,3,8
Jake Gervase,49103,S,LA,1,0,,0,0,26,,60.0,61.7,,60.0,,,0,0,1,1,0.0,0,0
Jalen Thompson,49116,S,ARZ,6,4,17.2,0,0,1,57.2,57.6,79.4,65.0,58.1,69.0,10.0,1,1,106,108,0.0,0,5
Trey Marshall,49154,S,DEN,1,0,,0,0,10,48.7,45.5,76.3,,60.0,78.2,,0,0,3,3,0.0,0,0
Jessie Bates III,49162,S,CIN,9,6,12.0,0,0,7,49.4,52.6,84.1,45.4,62.0,51.7,15.0,6,0,275,282,1.5,4,28
Tarvarius Moore,49178,S,SF,5,2,7.3,0,0,28,55.2,58.4,81.9,,69.4,50.8,0.0,0,0,65,67,3.1,2,6
Jordan Whitehead,49196,S,TB,9,3,3.2,0,0,30,33.3,41.9,83.1,73.4,57.8,47.6,18.5,5,1,180,184,6.7,12,19
Ronnie Harrison,49206,S,JAX,9,10,8.3,0,0,15,65.8,63.8,53.9,68.7,55.0,76.7,12.0,3,3,195,200,2.6,5,12
Marvell Tell III,49217,CB,IND,5,1,4.0,0,0,14,74.8,75.3,81.5,,69.9,82.8,0.0,0,1,30,32,3.3,1,1
Tony Brown,49255,CB,GB,2,0,6.0,0,0,12,54.1,62.3,77.5,58.5,84.4,81.8,0.0,0,0,17,17,11.8,2,5
Troy Apke,49260,S,WAS,4,1,7.6,0,0,32,73.3,71.5,79.5,,56.0,41.9,14.3,1,0,98,104,2.0,2,5
Andrew Wingard,49268,S,JAX,5,0,5.5,0,0,15,63.4,66.1,73.7,55.9,65.6,79.4,0.0,0,0,10,10,0.0,0,2
Jamal Carter,49282,S,ATL,1,0,5.0,0,0,2,59.3,54.5,71.4,,48.2,77.6,0.0,0,0,9,9,0.0,0,1
Rashad Fenton,49329,CB,KC,5,1,,0,0,16,64.9,64.5,79.2,62.7,56.3,80.3,0.0,0,0,16,18,0.0,0,0
Carlton Davis,49335,CB,TB,7,0,2.8,2,0,30,60.3,56.9,3.2,,50.6,69.6,20.0,1,10,130,133,2.3,3,4
Chris Jones,49339,CB,ARZ,4,0,11.0,0,0,1,70.9,62.3,80.5,,28.1,30.8,66.7,2,0,32,35,0.0,0,1
Kevin Toliver II,49348,CB,CHI,1,0,,0,0,6,,60.0,64.5,,60.0,,,0,0,1,1,0.0,0,0
Chandon Sullivan,49349,CB,GB,6,1,16.0,0,0,12,75.2,76.2,79.4,67.2,57.8,70.9,33.3,1,0,48,49,0.0,0,1
Jaire Alexander,49350,CB,GB,10,2,7.7,1,0,12,75.9,70.8,55.1,,45.0,43.0,28.6,2,1,242,248,0.4,1,3
Ugo Amadi,49352,CB,SEA,1,0,,0,0,29,61.5,61.8,73.7,,60.0,73.9,,0,0,1,1,0.0,0,0
Greg Stroman,49354,CB,WAS,1,0,,0,0,32,60.0,62.4,63.7,,60.0,,,0,0,1,1,0.0,0,0
Isaac Yiadom,49355,CB,DEN,5,1,,0,0,10,40.3,42.5,81.3,57.3,56.0,51.6,50.0,1,2,67,69,0.0,0,0
Torry McTyer,49357,CB,CIN,2,0,-2.0,0,0,7,50.3,58.2,71.9,,68.9,74.4,0.0,0,0,3,3,33.3,1,1
Chris Lammons,49368,CB,MIA,8,1,7.5,0,0,17,38.7,44.6,80.8,50.9,76.9,56.4,0.0,0,0,44,45,4.5,2,2
Chauncey Gardner-Johnson,49371,S,NO,6,0,2.3,0,0,20,75.9,72.8,17.9,65.2,57.9,64.9,0.0,0,2,35,36,8.6,3,4
Donte Jackson,49377,CB,CAR,6,2,3.8,0,0,5,67.6,68.0,84.6,,64.0,49.9,16.7,2,4,145,148,2.8,4,8
M.J. Stewart,49397,CB,TB,7,0,1.0,1,0,30,61.7,61.9,82.9,60.4,57.6,57.6,0.0,0,2,49,49,4.1,2,2
Ka'Dar Hollman,49446,CB,GB,1,0,,0,0,12,76.6,79.5,67.1,,60.0,,,0,0,1,1,0.0,0,0
Keion Crossen,49454,CB,HST,4,0,,0,0,13,41.0,42.5,79.3,58.5,57.2,32.5,100.0,1,1,23,24,0.0,0,0
Darius Phillips,49507,CB,CIN,1,0,,0,0,7,87.2,88.9,74.0,73.1,60.9,70.2,,0,0,4,4,0.0,0,0
Taron Johnson,49511,CB,BUF,5,0,8.6,0,0,4,57.3,51.5,80.6,88.3,28.6,26.9,50.0,5,0,50,55,2.0,1,5
Denzel Ward,49558,CB,CLV,5,0,4.2,1,0,8,66.7,66.8,84.2,67.9,59.1,30.0,16.7,1,5,110,117,1.8,2,5
Rock Ya-Sin,49564,CB,IND,9,1,3.4,1,0,14,52.0,54.7,86.1,78.5,61.5,85.7,14.3,1,7,167,174,1.8,3,5
Duke Shelley,49569,CB,CHI,2,0,,0,0,6,62.7,63.3,68.1,,60.0,,,0,0,1,2,0.0,0,0
Matt Dickerson,49601,DI,TEN,4,0,3.0,0,0,31,59.8,53.4,77.5,58.8,53.2,66.8,0.0,0,0,16,16,6.3,1,1
