player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Ryan Smith,10742,CB,TB,1,0,22.5,100.0,100.0,1.5,1.5,0,0,0,0.0,30,43.8,42.8,82.2,,60.0,72.8,0,69,0.0,0,0,0,158.3,2,3,3,0,1,2,1,75,30,25.0,37.5
B.J. Goodson,10743,LB,GB,10,1,4.5,83.3,88.9,14.4,12.0,0,0,0,0.0,12,58.4,60.2,76.3,71.5,58.7,78.8,0,12,0.0,0,0,0,133.3,5,80,90,2,5,6,1,39,22,0.5,7.8
Miles Killebrew,10745,LB,DET,3,0,2.0,0.0,92.9,,12.5,0,0,0,0.0,11,65.7,57.7,72.3,56.9,56.0,29.4,0,,33.3,1,0,0,39.6,0,26,28,0,2,2,0,0,0,0.0,
Nick Kwiatkoski,10747,LB,CHI,5,1,4.6,81.3,84.6,7.8,6.4,0,0,1,6.3,6,70.7,77.4,78.2,88.4,65.4,69.5,1,23,11.8,2,1,0,61.2,13,110,130,8,14,16,0,79,50,0.8,6.1
De'Vondre Campbell,10749,LB,ATL,11,4,4.7,90.2,83.1,6.4,5.8,2,0,0,0.0,2,41.1,49.4,64.8,54.7,62.7,76.9,2,31,7.1,3,0,4,108.9,46,314,378,14,35,51,3,477,279,1.6,10.4
Hassan Ridgeway,10750,DI,PHI,7,1,,,4.1,,,0,0,0,,24,57.5,57.3,57.0,63.4,54.9,51.5,0,,0.0,0,0,1,0.0,0,6,147,2,0,0,0,0,0,0.0,
Juston Burris,10752,S,CLV,7,0,9.3,75.0,88.8,20.2,15.1,0,1,1,12.5,8,64.6,71.1,81.1,67.9,76.4,67.3,2,59,18.2,2,1,1,116.7,6,127,143,4,9,8,1,113,66,0.9,18.8
David Onyemata,10754,DI,NO,10,1,6.0,100.0,1.9,4.0,4.0,0,0,0,0.0,20,50.0,63.8,48.2,64.9,73.4,42.0,0,10,62.5,5,0,3,108.3,1,5,259,3,2,1,0,10,4,2.5,10.0
Andrew Billings,10756,DI,CIN,11,0,,,2.1,,,0,0,0,,7,50.6,76.0,73.0,67.3,75.7,35.4,0,,33.3,1,0,2,0.0,0,4,190,2,2,0,0,0,0,0.0,
Deon Bush,10758,S,CHI,9,0,4.2,80.0,100.0,7.3,5.8,0,0,1,20.0,6,69.8,68.4,74.0,,58.4,77.7,0,11,0.0,0,1,0,132.1,4,30,30,2,2,5,2,31,21,1.1,7.8
Blake Martinez,10765,LB,GB,11,7,3.4,89.1,94.7,9.5,8.4,0,0,0,0.0,12,57.5,57.1,85.9,65.6,54.6,62.8,0,38,11.1,5,0,0,97.8,41,410,433,14,33,46,0,344,238,0.9,8.4
Ronald Blair III,10776,ED,SF,9,1,3.0,0.0,1.8,,2.0,0,0,0,0.0,28,62.5,77.5,59.8,70.5,74.0,61.2,0,,0.0,0,0,1,39.6,0,2,114,4,1,1,0,0,0,0.0,
Matthew Judon,10780,ED,BLT,11,1,0.1,55.6,20.1,14.2,7.9,0,0,0,0.0,3,56.4,69.5,60.4,75.7,58.0,50.0,0,16,16.7,2,0,2,66.9,5,79,393,11,9,9,0,40,50,0.6,8.0
Quinton Jefferson,10781,DI,SEA,9,0,,,0.7,,,0,0,0,,29,57.4,77.4,85.5,64.0,85.8,27.6,0,,100.0,2,0,1,0.0,0,2,290,3,0,0,0,0,0,0.0,
LeShaun Sims,10791,CB,TEN,6,3,13.0,70.0,98.8,10.6,7.4,0,0,2,10.0,31,44.3,48.1,84.3,57.5,70.7,36.5,0,29,23.5,4,0,2,106.7,14,160,162,2,10,20,1,142,63,1.0,10.1
Kentrell Brothers,10794,LB,MIN,1,0,11.0,100.0,100.0,2.3,2.3,0,0,0,0.0,18,35.3,29.9,69.4,,60.0,73.8,0,18,0.0,0,0,0,115.3,3,7,7,0,2,3,0,35,2,5.0,11.7
D.J. Reader,10800,DI,HST,11,1,,,0.4,,,1,0,0,,13,65.7,86.3,55.4,75.0,83.2,62.7,0,,0.0,0,0,2,0.0,0,1,251,5,2,0,0,0,0,0.0,
Marqui Christian,10801,S,LA,9,2,9.3,66.7,98.7,21.4,14.3,1,0,2,13.3,26,70.9,59.8,26.7,74.6,28.0,34.2,0,38,6.7,1,2,1,129.2,10,221,224,6,12,15,2,115,35,0.5,11.5
Jatavis Brown,10809,LB,LAC,5,1,1.9,100.0,96.6,7.0,7.0,0,0,0,0.0,27,30.6,28.9,74.8,69.0,29.1,26.0,0,26,50.0,4,0,0,148.5,7,56,58,0,3,7,1,71,58,1.4,10.1
Devante Bond,10817,ED,TB,4,0,14.0,100.0,20.8,5.0,5.0,0,0,0,0.0,30,47.0,41.7,0.0,47.9,71.1,74.2,0,19,0.0,0,0,1,118.8,1,5,24,0,1,1,0,19,5,3.8,19.0
DeAndre Houston-Carson,10819,S,CHI,1,0,,,100.0,,,0,0,0,,6,60.0,60.2,64.5,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Anthony Brown,10823,CB,DAL,9,0,11.0,59.1,96.6,14.2,8.4,0,1,4,18.2,9,61.7,63.9,83.1,51.4,72.3,42.7,0,24,25.0,3,4,2,81.1,13,196,203,1,9,22,0,157,61,0.8,12.1
Anthony Zettel,10836,ED,CIN,3,0,,,5.4,,,0,0,0,,7,58.8,57.1,80.1,54.5,60.0,25.8,0,,0.0,0,0,0,0.0,0,2,37,0,1,0,0,0,0,0.0,
Jordan Lucas,10838,S,KC,10,0,52.0,0.0,100.0,,21.0,0,1,1,100.0,16,38.3,31.7,79.4,,48.4,25.8,0,,100.0,1,1,0,39.6,0,22,22,0,0,1,0,0,0,0.0,
Kamu Grugier-Hill,10842,LB,PHI,8,3,0.3,92.9,86.0,8.5,7.9,1,0,0,0.0,24,61.5,63.0,25.8,52.1,67.6,30.0,0,29,30.0,3,0,1,101.2,13,111,129,3,4,14,0,116,119,1.1,8.9
Maurice Canady,10843,CB,NYJ,7,0,11.8,64.3,100.0,6.6,4.3,1,0,2,7.1,22,60.9,60.8,81.7,,56.8,77.7,1,83,0.0,0,2,3,89.7,18,135,135,3,18,28,1,249,70,2.1,13.8
Kavon Frazier,10846,S,DAL,2,0,4.0,100.0,100.0,12.0,12.0,0,0,0,0.0,9,66.6,74.9,74.2,,72.4,78.6,0,4,0.0,0,0,0,83.3,1,12,12,0,1,1,0,4,0,0.3,4.0
Elandon Roberts,10848,LB,NE,10,1,4.7,77.8,75.0,6.7,5.2,0,0,1,11.1,19,61.8,64.9,0.0,83.9,60.7,78.6,0,24,10.0,1,1,1,104.6,7,51,68,4,8,9,0,82,48,1.7,11.7
Will Parks,10853,S,DEN,9,0,9.0,77.8,99.5,12.4,9.6,0,0,1,5.6,10,55.2,52.4,85.5,58.3,47.2,38.2,0,25,0.0,0,1,0,141.4,14,185,186,2,8,18,2,163,64,0.9,11.6
Stephen Weatherly,10861,ED,MIN,11,1,,,1.8,,,2,0,0,,18,53.3,50.1,28.1,56.2,55.8,62.5,0,,25.0,1,0,3,0.0,0,3,169,1,2,0,0,0,0,0.0,
Jalen Mills,10867,CB,PHI,5,0,14.9,51.6,99.4,10.8,5.6,1,1,1,3.2,24,67.2,64.5,82.0,59.1,50.8,50.4,1,38,12.5,2,1,2,70.9,16,180,181,2,14,31,1,212,43,1.2,13.3
Jayron Kearse,10878,CB,MIN,9,2,9.1,57.1,95.9,9.0,5.1,0,0,3,14.3,18,85.1,89.9,81.1,64.9,82.9,88.2,1,21,0.0,0,3,0,46.1,12,117,122,4,10,21,0,82,51,0.8,6.8
Clayton Fejedelem,10879,S,CIN,4,1,1.0,100.0,85.7,23.0,23.0,0,0,0,0.0,7,68.2,63.8,0.0,54.2,65.3,83.4,0,8,0.0,0,0,1,100.0,1,24,28,0,3,1,0,8,7,0.3,8.0
Tyler Matakevich,10880,LB,PIT,4,0,4.0,100.0,100.0,5.5,5.5,0,0,0,0.0,25,74.8,78.6,68.0,,63.9,73.8,0,8,0.0,0,0,0,89.6,2,11,11,1,1,2,0,11,3,1.0,5.5
Joe Walker,10885,LB,ARZ,7,1,4.6,93.8,90.0,5.7,5.3,0,0,0,0.0,1,47.6,46.6,80.3,47.2,53.1,49.4,0,39,18.2,2,0,1,112.8,15,90,100,2,8,16,0,177,123,2.1,11.8
Mike Hilton,10898,CB,PIT,11,3,7.9,63.4,84.8,9.4,6.0,2,2,6,14.6,25,72.1,70.2,45.8,64.0,61.9,61.8,1,41,15.2,5,5,5,94.5,26,262,309,13,25,41,2,329,126,1.3,12.7
Jarrod Wilson,10902,S,JAX,11,3,6.6,76.0,95.4,20.3,15.4,0,1,2,8.0,15,68.3,66.0,85.5,59.1,56.4,68.1,1,23,3.4,1,2,0,93.4,19,416,436,6,25,25,1,188,76,0.5,9.9
Cassanova McKinzy,10938,ED,WAS,3,0,,,11.5,,,0,0,0,,32,62.1,44.4,77.1,54.4,38.6,70.5,0,,,0,0,0,0.0,0,3,26,1,0,0,0,0,0,0.0,
Matthias Farley,10953,S,NYJ,1,0,,,100.0,,,0,0,0,,22,60.0,26.2,92.7,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Sharrod Neasman,11050,S,ATL,3,0,0.0,100.0,100.0,5.0,5.0,0,0,0,0.0,2,49.4,47.2,67.5,,60.0,,0,23,,0,0,0,118.8,1,5,5,0,0,1,0,23,23,4.6,23.0
Brian Poole,11052,CB,NYJ,11,1,8.4,66.7,95.1,12.5,8.3,2,1,5,11.1,22,80.0,79.0,85.8,51.6,70.7,62.9,1,29,8.6,3,4,3,77.1,30,408,429,12,31,45,1,230,138,0.6,7.7
Trevon Coley,11093,DI,IND,3,0,1.0,100.0,16.7,1.0,1.0,0,0,0,0.0,14,56.7,52.7,73.1,56.7,67.8,26.3,0,3,100.0,1,0,0,79.2,1,1,6,0,0,1,0,3,2,3.0,3.0
Patrick Onwuasor,11100,LB,BLT,9,4,3.4,93.5,72.9,5.4,5.1,0,0,1,3.2,3,52.9,46.3,83.0,52.8,43.6,43.6,0,65,21.2,7,1,0,116.9,29,175,240,11,22,31,0,374,271,2.4,12.9
Michael Pierce,11101,DI,BLT,8,2,,,1.1,,,0,0,0,,3,62.8,68.1,63.1,65.6,65.4,75.9,0,,0.0,0,0,1,0.0,0,2,188,1,1,0,0,0,0,0.0,
Reggie Gilbert,11147,ED,TEN,8,0,4.8,100.0,5.9,2.0,2.0,0,0,0,0.0,31,63.5,65.3,84.1,58.6,67.1,49.8,0,8,0.0,0,0,0,134.4,4,9,152,3,3,4,1,27,11,3.4,6.8
Brennan Scarlett,11169,ED,HST,11,0,3.9,100.0,22.7,5.1,5.1,2,0,0,0.0,13,51.8,60.6,20.9,66.1,64.0,66.0,0,19,12.5,1,0,3,108.9,7,40,176,6,7,7,0,71,44,2.0,10.1
Cory Littleton,11190,LB,LA,11,8,5.2,80.0,88.4,8.1,6.5,0,2,6,10.0,26,85.7,78.6,60.8,77.7,59.1,90.7,2,38,2.3,1,6,1,94.7,48,412,466,11,35,60,2,444,212,1.1,9.3
James Burgess,11202,LB,NYJ,5,4,5.3,71.9,87.8,8.1,5.8,0,0,1,3.1,22,51.2,48.8,34.0,65.8,49.2,40.4,0,70,14.3,3,1,2,137.8,23,195,222,7,14,32,4,278,178,1.5,12.1
Jonathan Jones,11217,CB,NE,11,4,10.9,58.5,99.4,10.0,5.8,1,0,6,11.3,19,82.7,84.2,45.9,57.4,87.9,90.8,0,64,0.0,0,6,1,93.4,31,340,342,10,23,53,2,381,214,1.2,12.3
Ken Crawley,11224,CB,MIA,4,0,10.4,70.0,100.0,10.6,7.4,2,0,1,10.0,17,53.3,55.7,0.0,,77.8,28.8,0,17,37.5,3,0,3,88.7,7,81,81,0,5,10,0,68,39,0.9,9.7
Andrew Adams,11240,S,TB,7,2,10.8,83.3,96.2,42.4,35.3,1,0,1,16.7,30,58.2,56.7,32.1,57.5,57.7,65.3,0,26,5.0,1,1,2,141.7,5,226,235,0,17,6,1,51,5,0.2,10.2
Romeo Okwara,11250,ED,DET,9,0,3.0,50.0,3.1,8.0,4.0,0,0,1,50.0,11,71.0,70.8,87.0,63.4,67.9,45.2,0,4,50.0,1,0,0,56.3,1,8,262,1,1,2,0,4,3,0.5,4.0
Doug Middleton,11262,S,MIA,1,0,,,100.0,,,0,0,0,,17,62.8,53.2,71.2,,60.0,23.8,0,,,0,0,0,0.0,0,15,15,0,0,0,0,0,0,0.0,
Kevin Peterson,11302,CB,ARZ,6,2,8.6,73.7,98.2,10.5,7.7,2,0,2,10.5,1,63.9,61.3,82.7,52.4,42.2,53.5,0,57,6.3,1,1,2,112.6,14,160,163,3,13,19,0,224,129,1.5,16.0
Rolan Milligan,11303,CB,IND,3,1,4.0,100.0,86.0,13.3,13.3,0,0,0,0.0,14,70.4,66.7,78.6,50.7,58.8,47.3,0,8,25.0,1,0,0,90.3,3,43,50,2,2,3,0,17,5,0.4,5.7
Pete Robertson,11317,ED,ARZ,2,0,,,40.0,,,0,0,0,,1,60.8,57.6,71.4,55.4,59.9,,0,,,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
Antwaun Woods,11332,DI,DAL,8,0,,,2.5,,,0,0,0,,9,58.8,56.0,15.2,48.5,68.2,28.5,0,,0.0,0,0,3,0.0,0,3,118,0,1,0,0,0,0,0.0,
Roy Robertson-Harris,11341,DI,CHI,11,0,,,1.6,,,0,0,0,,6,60.0,71.7,85.1,66.2,68.2,34.9,0,,0.0,0,0,0,0.0,0,4,255,4,3,0,0,0,0,0.0,
Antonio Hamilton,11353,CB,NYG,2,0,4.0,100.0,100.0,3.1,3.1,1,0,0,0.0,21,31.9,36.9,76.0,,66.1,37.0,0,23,33.3,2,0,1,108.9,8,29,29,2,4,8,0,81,49,3.2,10.1
Johnny Holton,11354,WR,PIT,1,0,,,100.0,,,0,0,0,,25,60.0,60.3,64.5,,,,0,,,0,0,1,0.0,0,1,1,0,0,0,0,0,0,0.0,
Tony McRae,11358,CB,CIN,8,0,11.1,73.7,95.2,8.1,6.0,0,0,1,5.3,7,46.3,47.6,81.2,62.6,51.8,37.3,0,40,14.3,2,1,0,126.0,14,120,126,1,12,19,1,205,86,1.8,14.6
Branden Jackson,11394,ED,SEA,10,0,0.0,66.7,2.6,2.5,1.7,0,0,0,0.0,29,62.9,52.7,42.7,48.1,64.1,76.4,0,12,0.0,0,0,2,84.0,2,5,190,4,4,3,0,19,19,3.8,9.5
Javien Elliott,11418,CB,CAR,9,3,5.9,85.7,95.3,9.8,8.4,0,0,1,3.6,5,66.4,66.3,83.4,76.2,48.8,62.3,1,22,8.7,2,1,0,84.7,24,261,274,7,18,28,0,221,108,0.9,9.2
Myles Garrett,11756,ED,CLV,10,0,,,2.7,,,2,0,0,,8,35.2,86.5,18.9,91.6,63.0,67.7,0,,,0,0,7,0.0,0,9,333,9,0,0,0,0,0,0.0,
Solomon Thomas,11758,ED,SF,11,0,,,0.7,,,0,0,0,,28,70.9,59.6,19.9,66.1,53.7,56.6,0,,0.0,0,0,4,0.0,0,1,152,4,3,0,0,0,0,0.0,
Jamal Adams,11761,S,NYJ,11,2,6.9,62.5,86.8,26.4,16.5,0,1,4,16.7,22,88.4,89.9,0.0,91.5,79.3,87.5,1,21,9.4,3,4,6,85.9,15,426,491,16,27,24,2,123,30,0.3,8.2
Marshon Lattimore,11766,CB,NO,9,1,12.1,58.9,99.7,10.1,5.9,1,1,7,12.5,20,70.2,69.5,87.0,60.0,56.9,74.2,1,66,5.7,2,6,2,91.4,33,363,364,8,32,56,2,481,156,1.4,14.6
Haason Reddick,11768,LB,ARZ,11,6,5.4,78.1,82.4,6.3,4.9,0,0,4,6.3,1,29.5,37.9,85.6,74.0,51.6,39.5,0,26,11.4,4,4,1,128.0,50,336,408,16,25,64,6,462,270,1.5,9.2
Derek Barnett,11769,ED,PHI,11,0,3.0,0.0,3.0,,11.0,0,0,0,0.0,24,58.5,55.1,22.3,58.5,61.2,55.2,0,,60.0,3,0,6,39.6,0,11,363,5,2,1,0,0,0,0.0,
Malik Hooker,11770,S,IND,8,4,9.1,50.0,100.0,66.3,33.1,0,0,1,12.5,14,79.1,81.7,87.9,,74.4,55.9,1,21,16.7,3,1,0,19.8,4,286,286,2,11,8,0,30,30,0.1,7.5
Marlon Humphrey,11771,CB,BLT,11,4,11.0,59.7,94.3,10.7,6.4,2,0,8,12.9,3,78.5,73.7,29.7,48.4,59.5,51.3,2,54,8.6,3,7,7,78.4,37,427,453,11,28,62,2,435,183,1.1,11.8
Jonathan Allen,11772,DI,WAS,10,0,0.0,0.0,0.8,,2.0,0,0,0,0.0,32,66.5,53.8,68.8,60.3,48.0,63.9,0,,0.0,0,0,2,39.6,0,2,241,7,2,1,0,0,0,0.0,
Adoree' Jackson,11773,CB,TEN,10,3,10.0,64.4,98.7,12.2,7.9,0,2,7,15.6,31,76.0,77.1,86.3,51.1,76.4,64.5,0,39,8.3,3,6,2,90.1,29,383,388,12,30,45,1,291,116,0.8,10.0
Jarrad Davis,11776,LB,DET,9,5,8.6,74.2,83.2,11.7,8.7,0,0,1,3.2,11,31.1,43.3,0.0,76.2,61.2,56.5,0,34,29.2,7,1,4,110.1,23,288,346,6,12,31,0,344,170,1.3,15.0
Charles Harris,11777,ED,MIA,11,1,,,4.2,,,0,0,0,,17,76.3,62.0,70.4,61.7,56.2,64.0,0,,20.0,1,0,1,0.0,0,9,212,3,3,0,0,0,0,0.0,
Gareon Conley,11779,CB,HST,10,3,13.7,55.3,100.0,13.4,7.4,0,1,7,14.9,13,65.7,62.6,55.1,,48.9,75.4,1,74,3.6,1,6,3,113.4,26,379,379,5,24,47,6,389,147,1.1,15.0
Jabrill Peppers,11780,S,NYG,11,4,6.1,68.6,93.2,14.6,10.0,1,0,3,8.6,21,66.7,64.3,57.1,83.9,54.2,54.4,1,29,9.7,3,3,3,78.8,24,372,399,8,24,35,0,264,136,0.8,11.0
Takkarist McKinley,11781,ED,ATL,11,0,4.0,100.0,9.6,11.0,11.0,0,0,0,0.0,2,51.9,65.3,87.3,63.9,62.7,39.8,0,16,50.0,2,0,0,118.8,2,27,282,2,2,2,0,28,20,1.3,14.0
Tre'Davious White,11782,CB,BUF,11,1,10.5,55.4,98.7,11.6,6.4,0,2,7,10.8,4,77.4,77.1,86.5,71.4,64.4,61.0,4,57,10.3,4,6,4,51.1,36,439,445,10,34,65,0,445,166,1.1,12.4
Taco Charlton,11783,ED,MIA,8,0,-2.0,100.0,7.8,7.5,7.5,0,0,1,50.0,17,56.7,51.8,68.4,57.3,48.4,71.4,0,11,0.0,0,0,1,104.2,2,16,206,5,2,2,0,18,22,1.2,9.0
T.J. Watt,11785,ED,PIT,11,1,-1.0,100.0,8.5,10.7,10.7,0,0,0,0.0,25,75.2,91.0,56.5,91.8,67.5,29.7,1,6,33.3,1,0,3,39.6,3,35,410,13,1,3,0,4,7,0.1,1.3
Kevin King,11788,CB,GB,11,2,12.9,63.6,100.0,8.0,5.1,2,2,8,12.1,12,55.3,55.6,51.4,83.4,55.1,38.6,3,66,13.0,6,7,3,99.0,42,353,353,7,38,66,3,755,272,2.2,18.0
Budda Baker,11791,S,ARZ,11,4,6.8,75.0,93.2,14.6,10.9,0,0,6,15.0,1,65.2,70.9,60.5,66.4,79.6,80.5,0,42,5.6,3,6,1,117.0,30,464,498,13,47,40,2,343,186,0.8,11.4
Marcus Maye,11794,S,NYJ,11,4,15.5,45.5,99.2,90.0,40.9,0,1,5,45.5,22,78.9,79.5,87.2,53.5,75.2,61.1,0,41,13.0,3,5,0,78.6,5,488,492,2,16,11,0,102,41,0.2,20.4
Marcus Williams,11797,S,NO,11,4,11.3,50.0,99.4,56.1,28.1,0,3,4,25.0,20,89.7,90.3,88.9,68.5,82.9,67.0,4,23,17.2,5,4,1,50.0,8,491,494,5,20,16,1,96,69,0.2,12.0
Sidney Jones,11798,CB,PHI,6,0,9.5,64.0,98.6,8.6,5.5,0,0,2,8.0,24,57.2,56.0,81.5,55.8,49.8,59.9,1,58,7.1,1,1,2,98.9,16,146,148,7,13,25,2,201,101,1.5,12.6
Quincy Wilson,11801,CB,IND,6,1,10.0,66.7,91.5,7.6,5.1,0,0,2,13.3,14,47.1,45.0,79.9,58.1,35.0,82.0,0,24,0.0,0,0,3,134.2,10,86,94,1,6,15,2,133,51,1.8,13.3
Tyus Bowser,11802,ED,BLT,11,0,3.0,33.3,23.9,48.0,16.0,0,0,0,0.0,3,57.7,65.0,57.8,67.2,60.9,80.2,0,11,0.0,0,0,1,45.1,1,49,205,6,4,3,0,11,6,0.2,11.0
Ryan Anderson,11804,ED,WAS,11,1,11.4,57.1,21.3,8.0,4.6,1,0,1,14.3,32,61.3,57.0,6.4,64.7,58.6,83.6,0,29,14.3,1,1,4,122.0,4,33,155,4,5,7,1,55,12,1.7,13.8
Raekwon McMillan,11809,LB,MIA,10,1,7.6,80.0,75.3,13.1,10.5,0,1,0,0.0,17,42.7,65.7,46.0,62.2,78.9,61.2,0,27,33.3,3,0,1,118.8,8,116,154,1,5,10,0,127,75,1.2,15.9
Zach Cunningham,11812,LB,HST,11,5,4.7,81.8,93.3,9.8,8.0,0,0,2,4.5,13,57.1,68.0,55.3,60.7,80.9,60.4,0,51,19.0,8,1,1,118.7,36,378,405,13,29,44,2,389,330,1.1,10.8
Tanoh Kpassagnon,11814,ED,KC,11,0,3.5,100.0,4.6,7.0,7.0,0,1,0,0.0,16,55.3,56.1,89.1,54.4,57.5,42.3,0,37,0.0,0,0,0,118.8,2,14,303,5,2,2,0,48,41,3.4,24.0
Chidobe Awuzie,11815,CB,DAL,11,2,13.6,61.7,99.8,11.4,7.0,1,0,10,16.7,9,63.6,66.0,31.2,56.2,81.1,63.1,1,92,11.6,5,8,5,95.2,37,455,456,7,36,60,2,541,158,1.3,14.6
Josh Jones,11816,S,DAL,1,0,,,100.0,,,0,0,0,,9,64.0,64.2,72.1,,,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Larry Ogunjobi,11820,DI,CLV,10,0,,,0.6,,,2,0,0,,8,65.4,53.6,14.6,60.7,56.0,59.8,0,,33.3,1,0,6,0.0,0,2,314,6,2,0,0,0,0,0.0,
Ahkello Witherspoon,11821,CB,SF,5,1,16.1,29.2,100.0,20.9,6.1,0,1,3,12.5,28,78.9,75.7,16.0,,61.5,46.4,1,76,20.0,2,3,1,50.5,7,157,157,2,7,24,1,155,92,1.1,22.1
Dawuane Smoot,11823,ED,JAX,11,0,,,0.5,,,0,0,0,,15,57.8,43.5,85.7,49.9,41.5,47.6,0,,33.3,1,0,0,0.0,0,1,192,5,2,0,0,0,0,0.0,
Jordan Willis,11828,ED,NYJ,5,0,10.0,100.0,15.3,5.0,5.0,0,0,0,0.0,22,39.6,73.4,82.7,85.4,54.8,48.2,0,15,0.0,0,0,0,118.8,2,11,72,1,1,2,0,27,7,2.7,13.5
Duke Riley,11830,LB,PHI,2,0,17.5,50.0,75.0,3.0,1.5,0,0,0,0.0,24,47.6,64.0,67.5,60.0,74.2,73.3,0,20,,0,0,0,85.4,1,3,4,0,0,2,0,20,2,6.7,20.0
Alex Anzalone,11831,LB,NO,2,1,9.2,80.0,89.7,8.0,6.4,0,0,0,0.0,20,49.0,49.1,77.5,68.8,51.7,80.2,0,21,0.0,0,0,0,112.5,4,35,39,2,5,5,0,55,13,1.7,13.8
Daeshon Hall,11832,ED,PHI,4,0,5.0,100.0,8.3,1.0,1.0,0,0,0,0.0,24,60.0,69.3,77.1,75.0,55.9,73.0,0,9,,0,0,0,104.2,1,1,12,1,0,1,0,9,4,9.0,9.0
Tim Williams,11833,ED,GB,4,0,,,6.5,,,0,0,0,,12,61.5,55.6,16.6,68.4,38.8,73.9,0,,,0,0,1,0.0,0,4,62,0,0,0,0,0,0,0.0,
Tarell Basham,11835,ED,NYJ,11,0,4.9,70.0,17.0,7.0,4.9,0,0,1,10.0,22,52.7,65.8,86.4,63.7,66.8,33.7,0,41,33.3,3,1,0,93.8,7,51,300,5,6,10,0,80,61,1.6,11.4
Fabian Moreau,11836,CB,WAS,9,2,8.4,83.3,100.0,8.7,7.3,0,0,1,2.8,32,54.4,50.8,84.7,,35.2,47.0,2,45,11.1,3,1,4,96.8,30,285,285,9,22,36,1,380,210,1.5,12.7
Shaquill Griffin,11845,CB,SEA,11,3,12.2,58.2,99.6,14.8,8.6,0,1,13,23.6,29,80.8,79.4,88.0,57.6,64.5,55.0,0,50,12.2,5,13,1,88.4,32,509,511,3,33,55,1,419,113,0.9,13.1
Jourdan Lewis,11846,CB,DAL,10,3,5.8,64.0,93.9,12.8,8.2,1,0,2,8.0,9,74.5,75.3,83.8,60.2,72.3,78.4,1,65,0.0,0,2,1,71.4,16,215,229,6,14,25,0,196,136,1.0,12.3
John Johnson III,11847,S,LA,6,5,9.8,70.6,99.6,18.4,13.0,0,0,0,0.0,26,56.9,53.5,80.2,65.9,47.1,46.6,2,40,8.0,2,0,1,85.3,12,237,238,2,18,17,1,181,67,0.8,15.1
Delano Hill,11849,S,SEA,4,2,21.0,100.0,97.8,39.0,39.0,0,0,0,0.0,29,68.7,59.5,80.5,69.4,29.8,51.9,0,45,14.3,1,0,0,118.8,2,88,90,1,4,2,0,53,11,0.7,26.5
Cameron Sutton,11850,CB,PIT,11,0,8.6,47.6,99.4,16.3,7.8,0,0,4,19.0,25,77.9,77.5,80.1,60.0,66.3,64.4,1,17,9.1,1,4,1,40.6,10,176,177,3,10,21,0,94,45,0.6,9.4
Rasul Douglas,11854,CB,PHI,11,0,14.3,54.8,99.7,11.7,6.4,2,1,8,19.0,24,52.9,55.6,85.3,60.0,65.9,59.4,0,69,11.1,2,6,5,107.7,23,287,288,3,16,42,3,365,89,1.4,15.9
Trey Hendrickson,11858,ED,NO,8,1,-4.0,100.0,3.8,5.0,5.0,1,0,0,0.0,20,44.0,53.0,14.8,64.9,51.6,31.5,0,8,0.0,0,0,4,100.0,1,6,158,4,0,1,0,8,12,1.6,8.0
Vince Biegel,11863,ED,MIA,11,1,0.0,100.0,19.4,23.0,23.0,0,0,0,0.0,17,73.9,65.3,67.3,64.4,57.2,49.3,0,3,30.0,3,0,1,79.2,2,50,258,7,6,2,0,3,3,0.1,1.5
Jaleel Johnson,11864,DI,MIN,11,2,,,0.6,,,0,0,0,,18,59.0,58.8,85.5,54.7,60.3,75.1,0,,0.0,0,0,0,0.0,0,1,164,1,0,0,0,0,0,0.0,
Tedric Thompson,11866,S,SEA,6,3,13.9,66.7,100.0,31.3,20.8,0,0,0,0.0,29,48.3,46.6,84.5,,46.5,62.0,2,41,6.7,1,0,1,61.8,8,266,266,1,11,12,0,126,16,0.5,15.8
Eddie Jackson,11867,S,CHI,11,4,10.1,60.7,98.5,24.9,15.1,0,0,4,14.3,6,61.8,63.8,33.1,68.8,69.8,48.9,0,23,20.6,7,4,2,88.5,17,457,464,5,23,28,1,161,61,0.4,9.5
Rayshawn Jenkins,11868,S,LAC,11,3,24.3,50.0,98.7,88.3,44.1,0,0,0,0.0,27,79.3,71.5,47.2,61.2,49.0,45.5,3,37,10.5,2,0,1,56.3,4,377,382,1,14,8,0,102,11,0.3,25.5
