player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Marshon Lattimore,11766,CB,NO,13,0,1,20,60.0,0,1,1,0.2,100.0,1,5,50.0,0,535,1,1,0,,0,0,0,0.0,,0,,0,219,0,0
Haason Reddick,11768,LB,ARZ,15,1,0,1,67.6,3,19,105,23.9,13.3,14,1,11.4,1,452,108,23,0,67.5,1,13,49,23.4,22.4,11,16.3,1,214,50,15
Derek Barnett,11769,ED,PHI,13,0,0,24,60.1,12,23,392,96.8,11.0,43,7,5.7,5,432,418,40,0,58.0,7,15,171,94.9,15.8,27,8.2,3,198,188,25
Marlon Humphrey,11771,CB,BLT,15,0,3,3,49.6,1,5,33,5.8,6.1,2,10,9.1,0,605,35,6,0,57.9,1,1,14,6.1,0.0,0,7.1,0,261,16,2
Jonathan Allen,11772,DI,WAS,14,1,0,32,58.7,2,22,354,99.2,9.9,35,2,5.1,6,376,373,30,0,64.7,0,15,127,100.0,15.7,20,8.3,3,135,135,18
Adoree' Jackson,11773,CB,TEN,11,0,0,31,51.1,0,0,5,1.3,0.0,0,2,0.0,0,397,5,0,0,53.9,0,0,3,1.7,0.0,0,0.0,0,181,3,0
Jarrad Davis,11776,LB,DET,11,0,0,11,72.4,3,12,63,16.7,15.9,10,4,15.1,2,402,67,17,0,72.8,3,7,42,25.3,11.9,5,16.7,2,182,46,12
Charles Harris,11777,ED,MIA,13,0,0,17,62.5,6,7,199,96.1,10.1,20,1,3.3,0,231,222,13,0,63.3,4,5,73,97.7,15.1,11,6.2,0,86,84,9
Jabrill Peppers,11780,S,NYG,11,1,1,21,83.9,2,8,26,6.8,23.1,6,3,23.1,1,399,27,11,0,68.8,1,3,12,7.5,25.0,3,25.0,1,161,12,5
Takkarist McKinley,11781,ED,ATL,14,0,0,2,65.5,10,19,279,91.4,14.3,40,0,6.6,4,326,298,33,0,64.9,5,12,99,91.7,20.2,20,10.6,2,120,110,19
Tre'Davious White,11782,CB,BUF,15,0,0,4,71.4,0,0,6,1.0,0.0,0,7,16.7,1,605,6,1,0,82.5,0,0,1,0.4,0.0,0,100.0,1,272,1,1
Taco Charlton,11783,ED,MIA,10,0,0,17,58.3,2,12,216,93.0,9.7,21,1,5.6,5,244,227,19,0,56.1,2,4,92,98.0,10.9,10,6.5,3,99,97,9
T.J. Watt,11785,ED,PIT,15,5,1,25,91.7,18,44,462,91.3,21.0,97,6,10.4,17,538,491,79,0,91.3,7,31,222,93.8,27.9,62,14.0,12,259,243,50
Budda Baker,11791,S,ARZ,15,0,0,1,62.5,2,7,45,7.5,8.9,4,1,10.0,0,654,49,9,0,75.8,1,2,9,3.3,33.3,3,16.7,0,273,9,3
Marcus Maye,11794,S,NYJ,15,0,0,22,40.0,0,1,4,0.9,25.0,1,0,12.5,0,655,6,1,0,40.0,0,1,4,1.9,25.0,1,12.5,0,310,6,1
Marcus Williams,11797,S,NO,15,0,0,20,72.0,0,2,6,1.1,16.7,1,2,16.7,0,656,7,2,0,57.9,0,0,1,0.4,0.0,0,0.0,0,283,1,0
Sidney Jones,11798,CB,PHI,9,0,0,24,55.8,0,1,2,1.2,0.0,0,2,25.0,0,165,2,1,0,,0,0,0,0.0,,0,,0,79,0,0
Quincy Wilson,11801,CB,IND,8,0,0,14,52.1,0,2,6,8.5,0.0,0,4,16.7,0,106,9,2,0,53.3,0,2,5,9.9,0.0,0,20.0,0,71,7,2
Tyus Bowser,11802,ED,BLT,15,0,0,3,72.3,5,14,190,75.2,15.3,29,1,7.6,5,282,212,24,0,69.8,4,10,89,76.5,21.3,19,12.4,4,136,104,18
Ryan Anderson,11804,ED,WAS,15,0,1,32,70.5,5,13,206,75.6,9.7,20,7,6.3,4,283,214,22,0,84.6,5,7,72,80.9,20.8,15,11.1,2,94,76,14
DeMarcus Walker,11806,DI,DEN,9,0,0,10,57.2,1,6,109,100.0,9.2,10,0,6.9,4,114,114,11,0,58.6,0,2,42,100.0,9.5,4,9.5,3,46,46,5
Raekwon McMillan,11809,LB,MIA,13,0,0,17,62.6,2,4,43,20.8,16.3,7,1,7.0,0,226,47,6,0,54.3,0,1,4,7.8,25.0,1,12.5,0,51,4,1
Dalvin Tomlinson,11810,DI,NYG,15,0,0,21,62.9,4,6,257,100.0,5.8,15,0,3.5,4,267,267,14,0,59.2,1,2,58,100.0,6.9,4,4.3,1,62,62,4
Zach Cunningham,11812,LB,HST,15,0,0,13,64.7,0,10,47,8.6,25.5,12,2,17.0,3,591,51,13,0,66.6,0,4,29,12.2,24.1,7,17.2,3,270,33,7
Tanoh Kpassagnon,11814,ED,KC,15,0,0,16,52.4,6,21,392,95.5,8.9,35,0,4.5,4,443,423,31,0,53.3,3,12,201,96.5,10.9,22,5.7,4,228,220,19
Chidobe Awuzie,11815,CB,DAL,15,0,1,9,56.2,1,0,1,0.2,0.0,0,5,50.0,0,614,1,1,0,56.2,1,0,1,0.4,0.0,0,50.0,0,277,1,1
Larry Ogunjobi,11820,DI,CLV,14,1,2,8,59.1,7,22,385,99.5,8.3,32,7,5.3,6,412,410,35,1,60.4,2,12,158,100.0,10.8,17,6.3,3,168,168,17
Ahkello Witherspoon,11821,CB,SF,9,0,0,28,56.2,0,1,1,0.3,0.0,0,2,50.0,0,323,1,1,0,,0,0,0,0.0,,0,,0,130,0,0
Dawuane Smoot,11823,ED,JAX,15,0,0,15,52.0,2,9,251,99.6,8.8,22,1,4.2,5,273,272,16,0,54.9,2,6,146,99.4,11.6,17,5.5,4,163,162,12
Jordan Willis,11828,ED,NYJ,9,0,0,22,74.8,2,8,97,85.4,17.5,17,0,6.2,1,123,105,11,0,79.5,0,7,55,85.3,21.8,12,8.2,1,68,58,8
Chris Wormley,11829,DI,BLT,15,2,1,3,54.8,4,10,221,100.0,7.7,17,1,4.1,2,236,236,16,2,59.7,1,6,80,100.0,13.8,11,6.9,2,85,85,9
Duke Riley,11830,LB,PHI,5,0,0,24,59.7,0,0,2,22.2,0.0,0,0,0.0,0,9,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Alex Anzalone,11831,LB,NO,2,0,0,20,68.8,0,0,3,10.3,0.0,0,0,33.3,1,39,4,1,0,54.9,0,0,1,10.0,0.0,0,0.0,0,20,2,0
Daeshon Hall,11832,ED,PHI,6,0,0,24,68.0,1,0,24,96.0,16.7,4,0,6.3,1,25,24,2,0,59.9,0,0,7,100.0,14.3,1,0.0,0,7,7,0
Tim Williams,11833,ED,GB,4,0,0,12,68.4,0,5,53,93.5,17.0,9,1,4.7,0,62,58,5,0,70.1,0,3,23,96.0,21.7,5,6.5,0,25,24,3
Tarell Basham,11835,ED,NYJ,15,3,0,22,64.4,2,31,275,82.0,15.3,42,0,6.7,2,377,309,35,2,69.5,2,22,147,84.7,19.7,29,8.8,1,189,160,25
Eddie Vanderdoes,11843,DI,HST,2,0,0,13,49.8,0,0,26,100.0,0.0,0,0,0.0,0,28,28,0,0,52.1,0,0,11,100.0,0.0,0,0.0,0,12,12,0
Shaquill Griffin,11845,CB,SEA,13,0,0,29,57.6,0,0,2,0.3,0.0,0,1,0.0,0,584,2,0,0,,0,0,0,0.0,,0,,0,256,0,0
Jourdan Lewis,11846,CB,DAL,14,0,1,9,69.8,0,1,25,7.1,4.0,1,1,18.0,4,381,27,5,0,79.4,0,0,9,5.0,0.0,0,33.3,3,202,10,3
John Johnson III,11847,S,LA,6,0,0,26,65.9,0,0,1,0.4,100.0,1,1,0.0,0,238,1,0,0,,0,0,0,0.0,,0,,0,109,0,0
Montravius Adams,11848,DI,GB,12,2,0,12,55.8,0,1,106,99.1,3.8,4,0,0.5,0,113,112,1,2,57.1,0,1,55,100.0,3.6,2,0.9,0,57,57,1
Delano Hill,11849,S,SEA,8,0,0,29,69.4,0,1,2,1.2,50.0,1,0,25.0,0,164,2,1,0,,0,0,0,0.0,,0,,0,76,0,0
Cameron Sutton,11850,CB,PIT,15,0,0,25,64.1,0,0,4,1.8,25.0,1,1,25.0,1,228,4,1,0,65.9,0,0,3,1.9,33.3,1,33.3,1,158,3,1
Rasul Douglas,11854,CB,PHI,15,0,2,24,60.0,0,0,1,0.3,0.0,0,6,0.0,0,340,1,0,0,60.0,0,0,1,0.6,0.0,0,0.0,0,154,1,0
Trey Hendrickson,11858,ED,NO,12,0,1,20,62.7,5,13,230,97.3,12.2,28,4,6.5,6,258,251,24,0,64.4,3,8,104,97.3,16.3,17,8.2,3,113,110,14
Vince Biegel,11863,ED,MIA,15,0,0,17,59.7,11,19,298,81.7,12.4,37,1,6.4,4,388,317,34,0,64.7,8,10,118,91.5,17.8,21,10.2,3,142,130,21
Jaleel Johnson,11864,DI,MIN,15,0,0,18,57.6,1,5,198,99.5,5.1,10,0,3.5,4,211,210,10,0,62.0,1,5,74,100.0,9.5,7,5.4,1,79,79,7
Eddie Jackson,11867,S,CHI,15,0,0,6,79.0,0,3,9,1.6,22.2,2,2,27.8,1,638,10,4,0,53.7,0,0,3,1.4,0.0,0,0.0,0,283,4,0
Rayshawn Jenkins,11868,S,LAC,15,0,0,27,72.3,1,3,7,1.3,28.6,2,1,28.6,0,524,7,4,0,70.4,0,3,4,2.0,50.0,2,37.5,0,201,4,3
Carl Lawson,11871,ED,CIN,11,0,1,7,62.1,14,12,235,91.4,12.8,30,4,6.8,3,266,243,29,0,65.5,7,8,120,93.2,15.8,19,7.9,2,133,124,17
Ben Gedeon,11875,LB,MIN,7,0,0,18,56.6,0,0,2,4.9,0.0,0,0,0.0,0,41,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Montae Nicholson,11878,S,WAS,13,0,0,32,53.1,0,0,5,1.3,0.0,0,4,0.0,0,536,7,0,0,56.8,0,0,2,0.9,0.0,0,0.0,0,212,2,0
Jalen Reeves-Maybin,11879,LB,DET,8,0,0,11,77.8,1,2,11,11.1,0.0,0,1,13.6,0,126,14,3,0,67.1,1,0,6,17.0,0.0,0,8.3,0,47,8,1
Samson Ebukam,11880,ED,LA,15,2,1,26,66.0,5,14,232,82.1,10.8,25,2,6.3,5,301,247,24,0,64.5,3,11,103,85.4,15.5,16,9.7,3,130,111,17
Deatrich Wise Jr.,11886,ED,NE,13,0,1,19,83.6,8,12,99,98.3,23.2,23,6,12.1,2,116,114,22,0,77.3,3,5,33,97.5,27.3,9,12.1,0,40,39,8
Ryan Glasgow,11893,DI,CIN,5,0,0,7,60.1,2,1,34,100.0,8.8,3,0,4.4,0,37,37,3,0,62.0,1,1,15,100.0,13.3,2,6.7,0,17,17,2
Carlos Watkins,11897,DI,HST,9,0,0,13,55.0,1,4,133,99.3,6.0,8,0,2.6,1,144,143,6,0,56.9,1,3,64,100.0,6.3,4,3.1,0,71,71,4
Grover Stewart,11899,DI,IND,15,1,0,14,59.7,2,15,283,97.1,7.1,20,1,4.1,3,311,302,20,1,65.3,1,11,96,100.0,13.5,13,7.3,1,106,106,13
Damontae Kazee,11904,CB,ATL,15,0,0,2,59.9,0,2,10,2.6,10.0,1,1,10.0,0,506,13,2,0,73.5,0,2,4,3.1,25.0,1,25.0,0,196,6,2
Desmond King II,11906,CB,LAC,14,0,2,27,85.9,2,3,18,4.9,16.7,3,5,30.6,3,405,20,8,0,90.3,0,2,6,4.7,50.0,3,66.7,3,172,8,5
Jayon Brown,11910,LB,TEN,13,0,0,31,58.0,2,8,60,12.3,10.0,6,1,10.0,1,513,63,11,0,59.1,2,5,40,19.5,10.0,4,8.8,0,221,43,7
Brian Hill,11911,HB,ATL,1,0,0,2,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Nate Hairston,11913,CB,NYJ,8,0,0,22,61.4,2,0,5,2.4,0.0,0,3,20.0,0,255,6,2,0,64.2,2,0,4,3.8,0.0,0,25.0,0,104,4,2
Anthony Walker,11916,LB,IND,15,0,0,14,62.6,1,4,22,6.0,36.4,8,0,25.0,3,436,26,8,0,62.7,1,0,10,6.9,30.0,3,25.0,2,160,11,3
Matt Milano,11918,LB,BUF,14,2,0,4,68.0,5,7,80,14.7,10.0,8,3,10.0,2,563,83,14,0,68.3,2,3,28,11.2,17.9,5,16.1,2,250,28,7
Avery Moss,11922,ED,MIA,10,0,0,17,48.6,0,3,143,97.5,4.9,7,1,1.0,0,159,155,3,0,49.6,0,2,28,97.1,3.6,1,3.6,0,34,33,2
Marquel Lee,11923,LB,OAK,5,0,0,23,54.0,0,1,7,33.3,14.3,1,0,7.1,0,24,8,1,0,59.1,0,0,0,16.7,,0,,0,6,1,0
Davon Godchaux,11934,DI,MIA,15,1,0,17,54.7,5,11,308,98.5,5.5,17,0,3.2,2,339,334,18,1,59.6,1,5,90,100.0,7.8,7,5.6,2,100,100,8
Caleb Brantley,11939,DI,WAS,1,0,0,32,54.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Nathan Gerry,11940,LB,PHI,15,0,0,24,59.8,1,6,38,13.9,13.2,5,0,17.1,3,317,44,10,0,52.3,0,2,11,12.6,9.1,1,18.2,1,119,15,3
Chuck Clark,11941,S,BLT,14,3,0,3,57.8,3,8,100,23.2,7.0,7,2,6.5,1,453,105,12,1,58.9,1,6,46,24.0,10.9,5,9.8,1,204,49,8
Tanzel Smart,11944,DI,LA,12,0,0,26,51.3,0,1,81,100.0,1.2,1,2,0.6,0,86,86,1,0,47.8,0,0,27,100.0,0.0,0,0.0,0,29,29,0
Jordan Evans,11947,LB,CIN,11,0,0,7,55.5,0,2,4,12.5,0.0,0,0,25.0,0,40,5,2,0,,0,0,0,0.0,,0,,0,14,0,0
Vincent Taylor,11949,DI,BUF,2,0,0,4,62.9,0,0,9,100.0,11.1,1,1,0.0,0,9,9,0,0,68.4,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Al-Quadin Muhammad,11951,ED,IND,15,0,0,14,59.8,6,15,240,99.6,13.3,32,0,5.6,3,256,255,24,0,64.2,4,8,94,100.0,20.2,19,8.5,2,102,102,14
D.J. Jones,11953,DI,SF,11,0,0,28,61.7,0,7,135,100.0,6.7,9,1,4.1,2,147,147,9,0,53.6,0,3,43,100.0,7.0,3,3.5,0,46,46,3
Brandon Wilson,11962,S,CIN,11,0,0,7,52.1,0,2,5,3.9,0.0,0,0,20.0,0,127,5,2,0,53.0,0,2,3,4.2,0.0,0,33.3,0,72,3,2
Ifeadi Odenigbo,11975,ED,MIN,15,0,0,18,66.8,5,10,223,99.2,12.6,28,0,6.1,6,238,236,21,0,69.2,3,6,119,100.0,13.4,16,7.1,4,126,126,13
Isaac Rochell,11980,ED,LAC,15,1,0,27,47.9,0,7,164,99.4,6.7,11,1,2.7,1,173,172,8,0,48.7,0,4,81,100.0,7.4,6,2.5,0,84,84,4
Adrian Colbert,11983,S,MIA,5,0,0,17,59.0,0,0,1,0.5,0.0,0,0,0.0,0,193,1,0,0,,0,0,0,0.0,,0,,0,79,0,0
Joey Ivie,11984,DI,TEN,7,0,0,31,55.4,1,3,61,95.7,6.6,4,0,3.3,0,69,66,4,0,57.7,0,3,32,97.2,9.4,3,4.7,0,36,35,3
Treyvon Hester,11999,DI,WAS,11,0,0,32,69.3,1,2,49,100.0,14.3,7,0,5.1,1,51,51,4,0,74.8,0,1,18,100.0,16.7,3,8.3,1,18,18,2
Patrick O'Connor,12005,DI,TB,2,0,0,30,60.3,0,0,8,100.0,12.5,1,0,0.0,0,9,9,0,0,54.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Chris Odom,12031,ED,WAS,3,0,0,32,68.3,0,0,22,75.9,13.6,3,0,9.1,2,29,22,2,0,66.9,0,0,17,85.0,11.8,2,5.9,1,20,17,1
Michael Davis,12040,S,LAC,11,0,0,27,58.6,0,1,2,0.6,0.0,0,6,25.0,0,343,2,1,0,,0,0,0,0.0,,0,,0,138,0,0
Jermaine Grace,12081,ED,ATL,5,0,0,2,58.3,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Bryan Cox Jr.,12092,ED,CLV,6,0,0,8,59.7,4,5,107,93.1,11.2,12,1,6.1,2,116,108,11,0,58.6,2,3,56,96.6,12.5,7,6.3,1,59,57,6
Josh Tupou,12093,DI,CIN,15,0,0,7,54.2,0,7,160,98.3,5.6,9,0,2.2,0,172,169,7,0,60.5,0,5,49,100.0,14.3,7,5.1,0,52,52,5
Isaiah Irving,12171,ED,CHI,11,0,0,6,62.6,1,2,45,65.8,13.3,6,1,3.3,0,73,48,3,0,67.8,1,1,17,78.3,17.6,3,5.9,0,23,18,2
Jeremiah Valoaga,12194,ED,SF,4,1,0,28,56.4,0,1,28,100.0,3.6,1,0,1.8,0,28,28,1,0,62.7,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Adam Butler,12214,DI,NE,15,5,0,19,59.6,0,16,310,98.5,9.0,28,1,5.2,8,343,338,24,4,61.2,0,10,178,99.0,11.2,20,7.3,8,198,196,18
Devaroe Lawrence,12222,DI,CLV,11,0,0,8,54.3,2,2,122,97.8,3.3,4,3,1.6,0,136,133,4,0,52.6,0,2,48,98.2,2.1,1,2.1,0,56,55,2
Arthur Maulet,12224,CB,NYJ,8,0,0,22,58.6,0,0,1,1.0,0.0,0,2,0.0,0,199,2,0,0,,0,0,0,0.0,,0,,0,105,0,0
Fadol Brown,12246,DI,GB,3,0,0,12,61.3,0,0,8,100.0,12.5,1,0,0.0,0,8,8,0,0,61.8,0,0,7,100.0,14.3,1,0.0,0,7,7,0
Jamal Perry,12259,CB,MIA,14,0,2,17,50.7,0,3,16,4.1,6.3,1,5,9.4,0,389,16,3,0,57.2,0,3,7,4.9,14.3,1,21.4,0,144,7,3
Sione Takitaki,12666,LB,CLV,6,0,0,8,57.4,0,1,11,28.9,9.1,1,0,4.5,0,38,11,1,0,62.2,0,1,5,38.5,20.0,1,10.0,0,13,5,1
Darrel Williams,13014,HB,KC,1,0,0,16,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Alexander Johnson,15267,LB,DEN,11,1,0,10,66.3,2,11,85,21.8,16.5,14,1,10.0,2,426,93,15,1,67.4,2,7,48,26.2,18.8,9,13.5,2,202,53,11
Sam Eguavoen,15301,LB,MIA,15,0,0,17,57.4,5,13,211,60.7,10.0,21,0,6.6,5,374,227,23,0,59.1,4,11,120,83.4,10.8,13,7.9,2,157,131,17
Jonathan Ledbetter,18645,ED,MIA,1,0,0,17,68.7,0,1,13,100.0,15.4,2,0,11.5,1,13,13,2,0,56.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kemoko Turay,21702,ED,IND,4,0,0,14,91.0,4,8,61,95.8,26.2,16,1,13.1,2,72,69,14,0,92.3,3,5,37,100.0,32.4,12,16.2,2,44,44,10
Scott Quessenberry,23918,C,LAC,1,0,0,27,60.0,0,0,1,100.0,0.0,0,1,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Dylan Cole,24304,LB,HST,11,0,0,13,71.4,0,2,12,13.3,25.0,3,1,8.3,0,105,14,2,0,56.5,0,2,8,13.0,12.5,1,12.5,0,69,9,2
Nathan Shepherd,24614,DI,NYJ,8,0,0,22,73.7,5,5,114,97.7,14.9,17,1,6.1,2,128,125,12,0,64.3,3,4,57,98.4,19.3,11,7.9,1,61,60,8
Raven Greene,24750,S,GB,2,0,0,12,62.1,0,1,7,12.3,14.3,1,0,7.1,0,57,7,1,0,62.3,0,1,6,19.4,16.7,1,8.3,0,31,6,1
Foyesade Oluokun,24904,LB,ATL,15,0,0,2,63.6,0,0,14,10.8,0.0,0,2,0.0,0,158,17,0,0,77.7,0,0,3,10.0,0.0,0,0.0,0,50,5,0
Deionte Thompson,25444,S,ARZ,8,0,0,1,65.3,1,0,4,2.2,0.0,0,2,12.5,0,179,4,1,0,66.6,1,0,1,1.3,0.0,0,50.0,0,80,1,1
Levi Wallace,25445,CB,BUF,15,0,0,4,54.0,0,0,3,0.6,0.0,0,1,0.0,0,498,3,0,0,58.3,0,0,1,0.4,0.0,0,0.0,0,225,1,0
Dane Cruikshank,25546,S,TEN,3,0,0,31,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,,,0,,0,0,0,0
Sean Murphy-Bunting,25891,CB,TB,13,1,2,30,72.5,0,0,19,4.3,5.3,1,4,5.3,1,469,20,1,1,83.7,0,0,6,2.6,16.7,1,16.7,1,234,6,1
Clelin Ferrell,25955,ED,OAK,14,5,0,23,61.1,3,17,307,96.8,9.4,29,7,4.9,5,345,334,25,1,63.8,1,10,124,97.9,15.3,19,6.9,3,141,138,14
Dexter Lawrence,25991,DI,NYG,15,1,1,21,65.6,6,21,364,99.7,10.2,37,1,4.5,3,391,390,30,1,70.8,4,14,130,100.0,16.9,22,8.5,2,146,146,20
Isaiah Mack,26229,DI,TEN,13,0,0,31,67.2,0,4,92,100.0,8.7,8,0,4.3,2,100,100,6,0,67.1,0,2,33,100.0,12.1,4,9.1,2,36,36,4
Tae Davis,26296,LB,CLV,2,0,0,8,53.9,1,0,3,9.1,0.0,0,1,16.7,0,33,3,1,0,59.4,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Maxx Crosby,26316,ED,OAK,15,2,0,23,65.6,4,28,409,97.8,10.8,44,5,6.1,9,463,453,41,2,73.3,4,19,203,98.3,16.7,34,9.6,8,234,230,31
Craig James,26360,CB,PHI,3,0,0,24,60.0,0,0,1,2.4,0.0,0,1,0.0,0,42,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
Ben Banogu,26554,ED,IND,14,1,0,14,54.6,3,10,161,97.2,11.2,18,1,5.9,3,178,173,16,1,53.3,2,8,100,100.0,13.0,13,6.0,1,109,109,11
C.J. Moore,26617,S,DET,8,0,0,11,59.1,0,0,1,1.6,0.0,0,0,0.0,0,61,1,0,0,,0,0,0,0.0,,0,,0,29,0,0
D.J. Reed Jr.,26940,CB,SF,9,0,0,28,53.7,0,1,3,3.4,0.0,0,1,16.7,0,89,3,1,0,59.1,0,1,1,2.1,0.0,0,50.0,0,48,1,1
Siran Neal,27130,CB,BUF,5,0,0,4,50.9,0,1,7,9.0,0.0,0,0,7.1,0,78,7,1,0,56.8,0,0,1,5.3,0.0,0,0.0,0,19,1,0
Montez Sweat,27271,ED,WAS,15,2,1,32,56.5,4,18,298,83.7,10.1,30,4,5.7,6,381,319,28,1,53.0,2,9,123,86.8,13.8,17,6.9,3,152,132,14
Devin Bush,27375,LB,PIT,15,0,1,25,62.8,2,2,33,8.3,9.1,3,4,9.1,1,459,38,5,0,46.5,1,0,9,6.6,0.0,0,5.6,0,183,12,1
David Long Jr.,27377,CB,LA,4,0,0,26,59.1,0,0,1,2.2,0.0,0,0,0.0,0,45,1,0,0,59.1,0,0,1,4.3,0.0,0,0.0,0,23,1,0
Gerald Willis III,27584,DI,MIA,2,0,0,17,59.7,0,2,11,100.0,18.2,2,0,9.1,0,12,12,2,0,64.0,0,2,6,100.0,33.3,2,16.7,0,6,6,2
Armon Watts,27844,DI,MIN,6,1,0,18,63.3,0,1,32,100.0,9.4,3,0,4.7,1,32,32,2,1,74.0,0,1,13,100.0,23.1,3,11.5,1,13,13,2
Dre'Mont Jones,28075,DI,DEN,13,1,0,10,72.7,2,15,173,98.4,13.9,24,0,7.2,4,192,189,21,1,68.9,2,13,105,99.2,15.2,16,9.0,2,118,117,17
Jerome Baker,28091,LB,MIA,15,0,1,17,54.0,4,9,116,22.1,9.5,11,3,7.3,2,579,128,15,0,58.0,2,6,43,24.9,14.0,6,9.3,0,205,51,8
Bilal Nichols,28451,DI,CHI,12,1,0,6,49.3,3,1,192,98.6,3.6,7,0,1.0,0,212,209,4,0,51.6,2,0,53,98.4,5.7,3,1.9,0,61,60,2
Rob McCray,28474,ED,CLV,1,0,0,8,51.4,0,1,10,84.6,0.0,0,0,5.0,0,13,11,1,0,52.7,0,1,5,83.3,0.0,0,10.0,0,6,5,1
Alex Brown,28605,CB,KC,1,0,0,16,60.0,1,0,1,11.1,0.0,0,0,50.0,0,9,1,1,0,60.0,1,0,1,33.3,0.0,0,50.0,0,3,1,1
Jimmy Moreland,28704,CB,WAS,14,0,0,32,61.8,1,2,10,3.3,40.0,4,4,15.0,0,304,10,3,0,58.8,0,2,6,4.5,50.0,3,16.7,0,134,6,2
Jermaine Carter,28838,LB,CAR,7,0,0,5,82.3,1,2,11,12.4,18.2,2,0,22.7,1,97,12,4,0,62.7,1,1,5,18.2,20.0,1,20.0,0,33,6,2
DeShon Elliott,28854,S,BLT,4,0,0,3,74.3,0,1,2,7.1,50.0,1,0,25.0,0,28,2,1,0,63.5,0,1,1,8.3,100.0,1,50.0,0,12,1,1
David Long,29367,LB,TEN,4,0,0,31,54.9,0,0,4,12.1,0.0,0,0,0.0,0,33,4,0,0,59.1,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Germaine Pratt,29407,LB,CIN,14,0,1,7,49.1,0,3,32,16.2,3.1,1,2,4.7,0,197,32,3,0,58.0,0,2,7,10.1,14.3,1,14.3,0,69,7,2
Chris Board,29456,LB,BLT,6,0,0,3,50.2,0,0,11,35.1,0.0,0,0,0.0,0,37,13,0,0,56.2,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Ahmad Gooden,29951,ED,DEN,3,0,0,10,57.4,1,1,13,92.9,15.4,2,0,7.7,0,14,13,2,0,62.4,1,1,7,87.5,28.6,2,14.3,0,8,7,2
Andrew Van Ginkel,30267,ED,MIA,5,0,0,17,57.1,2,1,80,87.0,5.0,4,1,3.1,1,100,87,4,0,59.2,1,1,39,88.2,5.1,2,2.6,0,51,45,2
Derick Roberson,30462,ED,TEN,1,0,0,31,76.9,0,1,9,90.0,22.2,2,0,27.8,2,10,9,3,0,76.0,0,1,6,100.0,16.7,1,41.7,2,6,6,3
P.J. Hall,31211,DI,OAK,15,0,0,23,61.6,1,18,261,99.3,8.4,22,0,4.4,2,283,281,21,0,61.7,0,9,90,100.0,11.1,10,6.1,1,101,101,10
George Odum,31342,S,IND,13,0,1,14,76.3,1,0,5,2.2,20.0,1,1,30.0,1,225,5,2,0,79.7,1,0,3,2.4,33.3,1,50.0,1,126,3,2
Khalen Saunders,31534,DI,KC,11,1,0,16,56.7,0,2,135,96.0,3.0,4,0,1.5,1,150,144,3,0,48.2,0,0,37,100.0,0.0,0,0.0,0,42,42,0
Jaeden Graham,31849,TE,ATL,1,0,0,2,60.0,0,0,1,100.0,0.0,0,2,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Abdullah Anderson,32708,DI,CHI,5,0,0,6,61.5,0,4,51,98.2,11.8,6,0,5.9,1,55,54,5,0,63.6,0,2,20,95.5,15.0,3,10.0,1,22,21,3
Shakial Taylor,33464,CB,DEN,5,0,1,10,54.5,0,0,2,3.8,0.0,0,1,0.0,0,53,2,0,0,54.5,0,0,2,8.3,0.0,0,0.0,0,24,2,0
Mike Hughes,34057,CB,MIN,13,0,2,18,58.7,0,0,1,0.3,0.0,0,2,0.0,0,326,1,0,0,58.7,0,0,1,0.7,0.0,0,0.0,0,140,1,0
