player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
DeSean Jackson,4363,WR,PHI,2,9,0,24,0,-2.5,0,100.0,,0,0,0.0,0,0,0,84.5,61.4,0,5,0.0,0,3,2,100.0,3,79.2,2,22.2,0,2,7,3.5,1.0,0.67,18.7,0,83.3,,0,0,16.7,1,4,0,60.2,91.9,0,53,0.0,0,17,5,100.0,17,158.3,6,66.7,2,119,11,2.2,23.8,7.0
Allen Hurns,8931,WR,MIA,4,8,0,17,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,18.7,0,57.1,0.0,0,2,0.0,0,2,0,78.0,55.3,0,22,0.0,0,67,4,95.5,64,80.1,7,87.5,0,51,7,1.8,12.8,0.8
Logan Thomas,8755,TE,DET,5,8,0,11,0,,0,,,0,0,,0,0,0,,50.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,29.8,0,25.0,0.0,0,1,0.0,0,0,0,76.5,56.7,0,6,0.0,0,18,1,100.0,18,39.6,4,50.0,0,6,1,1.0,6.0,0.33
DeAndre Washington,10777,HB,OAK,5,8,0,23,0,-3.0,1,100.0,,0,0,0.0,0,0,0,78.7,90.6,0,7,0.0,0,3,1,100.0,3,95.8,1,12.5,0,7,10,10.0,7.0,2.33,,0,,,0,0,,0,0,0,35.3,59.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
C.J. Ham,11347,FB,MIN,6,8,0,18,0,,0,,,0,0,,0,0,0,,41.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0.0,0,100.0,,0,0,0.0,0,0,0,41.6,45.5,0,0,0.0,0,1,1,100.0,1,79.2,1,12.5,0,0,0,0.0,0.0,0.0
Jordan Howard,10784,HB,PHI,6,8,0,24,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,93.9,0,8,33.3,3,9,1,66.7,6,100.0,1,12.5,0,8,14,14.0,8.0,1.33,-6.0,0,100.0,,0,0,0.0,0,0,0,26.2,40.8,0,8,0.0,0,4,1,100.0,4,100.0,1,12.5,0,8,14,14.0,8.0,2.0
Antonio Brown,5718,WR,NE,1,8,0,19,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,19.0,0,66.7,100.0,1,1,0.0,0,2,0,77.3,92.4,0,20,0.0,0,9,2,88.9,8,149.3,3,37.5,1,38,5,2.5,19.0,4.75
Luke Stocker,6256,TE,ATL,6,8,0,2,0,,0,,,0,0,,0,0,0,,34.5,0,0,40.0,2,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,-1.0,0,100.0,,0,0,0.0,0,0,0,72.1,51.0,0,2,0.0,0,3,1,100.0,3,79.2,1,12.5,0,2,3,3.0,2.0,0.67
Adam Shaheen,11800,TE,CHI,5,8,0,6,0,,0,,,0,0,,0,0,0,,46.5,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,78.0,53.0,0,7,0.0,0,15,2,93.3,14,93.8,2,25.0,0,13,3,1.5,6.5,0.93
Trent Sherfield,48021,WR,ARZ,6,8,0,1,0,,0,,,0,0,,0,0,0,,42.7,0,0,0.0,0,18,0,88.9,16,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,41.6,50.6,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Jesse James,9593,TE,DET,5,8,0,11,0,,0,,,0,0,,0,0,0,,43.3,0,0,22.2,2,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,75.6,53.2,0,15,11.8,2,17,2,88.2,15,108.3,2,25.0,0,20,10,5.0,10.0,1.33
Jonnu Smith,11855,TE,TEN,6,8,0,31,0,-4.5,1,100.0,,0,0,0.0,0,1,0,84.5,90.4,0,57,20.0,3,15,2,80.0,12,118.8,2,25.0,0,57,66,33.0,28.5,4.75,,0,,,0,0,,0,0,0,74.6,70.4,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0
Josh Reynolds,11872,WR,LA,6,8,0,26,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,2.0,0,0.0,0.0,0,1,100.0,1,0,0,25.5,44.8,0,0,0.0,0,20,0,95.0,19,39.6,3,37.5,0,0,0,,,0.0
Justin Hardy,9540,WR,ATL,6,8,0,2,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,3.7,0,100.0,,0,0,0.0,0,1,0,75.6,59.4,0,23,0.0,0,14,3,85.7,12,111.1,3,37.5,0,32,21,7.0,10.7,2.67
Marlon Mack,11898,HB,IND,5,8,0,14,0,,0,,,0,0,,0,0,0,,42.9,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,75.6,51.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Darren Sproles,2347,HB,PHI,5,8,0,24,0,-4.0,1,100.0,,0,0,0.0,0,0,0,78.7,59.1,0,4,0.0,0,3,1,100.0,3,83.3,1,12.5,0,4,8,8.0,4.0,1.33,-4.0,1,100.0,,0,0,0.0,0,0,0,27.6,28.4,0,4,0.0,0,7,1,85.7,6,83.3,1,12.5,0,4,8,8.0,4.0,0.67
Peyton Barber,10927,HB,TB,6,8,0,30,0,-5.5,1,100.0,,0,0,0.0,0,0,0,84.5,72.9,0,5,28.6,2,7,2,71.4,5,85.4,2,25.0,0,9,20,10.0,4.5,1.8,,0,,,0,0,,0,0,0,73.4,33.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ryan Izzo,47327,TE,NE,6,8,0,19,0,,0,,,0,0,,0,0,0,,37.0,0,0,16.7,3,18,0,83.3,15,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,76.5,52.7,0,41,22.2,12,54,2,70.4,38,118.8,2,25.0,0,44,36,18.0,22.0,1.16
Devin Smith,9470,WR,DAL,3,8,0,9,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,12.0,2,50.0,,0,0,0.0,0,1,0,74.6,59.6,0,33,0.0,0,21,1,90.5,19,95.8,2,25.0,0,33,14,14.0,33.0,1.74
Josh Jacobs,45953,HB,OAK,5,8,0,23,0,,0,,,0,0,,0,0,0,,46.4,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,49.2,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kyle Juszczyk,7912,FB,SF,4,8,0,28,0,-2.5,0,100.0,,0,0,0.0,0,1,0,84.5,92.8,0,12,20.0,1,5,2,80.0,4,95.8,2,25.0,0,14,19,9.5,7.0,3.5,6.0,1,66.7,,0,0,0.0,0,1,0,70.5,68.8,0,22,11.1,1,9,2,77.8,7,99.3,3,37.5,0,30,15,7.5,15.0,4.29
Richie James Jr.,28991,WR,SF,5,8,0,28,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0,13.8,0,50.0,0.0,0,1,0.0,0,2,0,42.1,54.2,1,39,0.0,0,40,3,90.0,36,79.9,6,75.0,1,52,13,4.3,17.3,1.44
Russell Shepard,8254,WR,NYG,3,8,0,21,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,62.6,0,7,0.0,0,1,1,100.0,1,95.8,1,12.5,0,7,9,9.0,7.0,7.0,7.3,0,66.7,,0,0,0.0,0,1,0,74.6,45.7,0,12,0.0,0,31,2,100.0,31,82.6,3,37.5,0,18,5,2.5,9.0,0.58
Irv Smith Jr.,42060,TE,MIN,6,8,0,18,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,37.7,0,0,10.0,1,10,1,80.0,8,79.2,1,12.5,0,0,1,1.0,0.0,0.0,,0,,,0,0,,0,0,0,64.7,44.2,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0
Javon Wims,41406,WR,CHI,5,8,0,6,0,,0,,,0,0,,0,0,0,,42.9,0,0,0.0,0,16,0,93.8,15,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,75.6,49.1,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
David Njoku,11784,TE,CLV,2,7,0,8,0,,0,,,0,0,,0,0,0,,34.5,0,0,28.6,2,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,7.7,0,66.7,50.0,1,2,33.3,1,1,0,27.5,46.8,0,7,0.0,0,13,2,92.3,12,111.1,3,42.9,1,10,1,0.5,5.0,0.83
Carlos Hyde,8692,HB,HST,6,7,0,13,0,,0,,,0,0,,0,0,0,,44.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.5,55.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Kalen Ballage,45741,HB,MIA,5,7,0,17,0,-5.5,1,100.0,,0,0,0.0,0,2,0,84.5,94.1,0,13,0.0,0,7,2,85.7,6,114.6,2,28.6,0,23,34,17.0,11.5,3.83,,0,,,0,0,,0,0,0,26.3,29.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
D'Ernest Johnson,45734,HB,CLV,4,7,0,8,0,-3.0,0,100.0,,0,0,0.0,0,0,0,84.5,87.1,0,10,0.0,0,2,2,100.0,2,100.0,2,28.6,0,16,22,11.0,8.0,8.0,,0,,,0,0,,0,0,0,78.7,82.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Cedrick Wilson,48170,WR,DAL,2,7,0,9,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,,0,0,0.0,0,0,0,73.4,56.6,0,10,0.0,0,10,1,90.0,9,108.3,1,14.3,0,10,0,0.0,10.0,1.11
Ty Montgomery,9527,WR,NYJ,5,7,0,22,0,-4.0,0,100.0,,0,0,0.0,0,0,0,90.2,70.7,0,10,0.0,0,8,4,87.5,7,88.5,4,57.1,0,21,37,9.3,5.3,3.0,3.0,0,0.0,,0,0,,0,0,0,75.6,53.6,0,0,0.0,0,10,0,90.0,9,39.6,1,14.3,0,0,0,,,0.0
Mike Davis,9559,HB,CHI,3,7,0,6,0,-4.0,0,100.0,,0,0,0.0,0,1,0,84.5,88.8,0,7,25.0,2,8,2,75.0,6,79.2,2,28.6,0,6,14,7.0,3.0,1.0,,0,,,0,0,,0,0,0,79.4,67.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Adrian Peterson,3623,HB,WAS,5,7,0,32,0,-6.0,1,100.0,,0,0,0.0,0,1,0,84.5,92.7,0,13,0.0,0,4,2,100.0,4,87.5,2,28.6,0,10,22,11.0,5.0,2.5,,0,,,0,0,,0,0,0,77.3,74.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Antonio Callaway,48101,WR,CLV,2,7,0,8,0,,0,,,0,0,,0,0,0,,45.7,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,7.5,0,50.0,,0,0,50.0,1,1,0,25.9,45.5,1,10,0.0,0,14,1,92.9,13,25.0,2,28.6,0,10,0,0.0,10.0,0.77
Maxx Williams,9488,TE,ARZ,6,7,0,1,0,,0,,,0,0,,0,0,0,,36.4,0,0,5.6,1,18,0,88.9,16,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,,0,0,0.0,0,1,0,75.6,55.3,0,8,10.0,3,30,2,86.7,26,97.9,2,28.6,0,15,1,0.5,7.5,0.58
Dontrell Hilliard,45691,HB,CLV,5,7,0,8,0,-3.0,0,100.0,,0,0,0.0,0,0,0,84.5,75.9,0,8,0.0,0,5,1,80.0,4,100.0,1,14.3,0,8,11,11.0,8.0,2.0,2.0,0,100.0,,0,0,0.0,0,1,0,31.0,62.5,0,19,0.0,0,4,1,100.0,4,118.8,1,14.3,0,19,17,17.0,19.0,4.75
Frank Gore,2282,HB,BUF,5,7,0,4,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,65.6,0,0,20.0,1,5,1,80.0,4,79.2,1,14.3,0,0,5,5.0,0.0,0.0,1.0,0,100.0,,0,0,0.0,0,0,0,75.6,52.0,0,6,0.0,0,8,1,87.5,7,91.7,1,14.3,0,6,5,5.0,6.0,0.86
Justin Jackson,29539,HB,LAC,3,7,0,27,0,-6.0,0,100.0,,0,0,0.0,0,0,0,84.5,96.8,0,-5,0.0,0,4,1,75.0,3,79.2,1,14.3,0,-5,1,1.0,-5.0,-1.67,,0,,,0,0,,0,0,0,80.0,79.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Malik Turner,48078,WR,SEA,6,7,0,29,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,11.0,0,60.0,,0,0,25.0,1,2,0,45.7,57.4,0,30,0.0,0,21,3,90.5,19,93.8,5,71.4,0,50,31,10.3,16.7,2.63
Demetrius Harris,8524,TE,CLV,6,7,0,8,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,33.4,0,0,28.0,7,25,1,64.0,16,79.2,1,14.3,0,0,5,5.0,0.0,0.0,25.3,0,33.3,0.0,0,2,0.0,0,1,0,75.6,51.9,0,2,0.0,0,24,1,87.5,21,81.9,3,42.9,1,2,0,0.0,2.0,0.1
Derek Carrier,7406,TE,OAK,4,7,0,23,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,52.5,0,2,0.0,0,4,1,100.0,4,79.2,1,14.3,0,2,4,4.0,2.0,0.5,3.0,0,66.7,,0,0,33.3,1,0,0,49.2,55.3,0,6,0.0,0,5,2,100.0,5,70.1,3,42.9,0,8,6,3.0,4.0,1.6
Tevin Coleman,9506,HB,SF,3,6,0,28,0,-4.3,0,100.0,,0,0,0.0,0,1,0,88.7,91.0,0,14,14.3,1,7,3,85.7,6,91.7,3,50.0,0,18,31,10.3,6.0,3.0,2.0,0,100.0,,0,0,0.0,0,1,0,75.6,81.2,0,31,0.0,0,3,1,100.0,3,118.8,1,16.7,0,31,29,29.0,31.0,10.33
Kelvin Harmon,47931,WR,WAS,6,6,0,32,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,100.0,1,1,0.0,0,2,0,77.3,62.4,0,21,0.0,0,10,2,100.0,10,118.8,2,33.3,0,26,6,3.0,13.0,2.6
Raheem Mostert,9783,HB,SF,5,6,0,28,0,-3.7,0,100.0,,0,0,0.0,0,2,0,88.7,96.7,0,39,0.0,0,8,3,87.5,7,158.3,3,50.0,1,55,66,22.0,18.3,7.86,,0,,,0,0,,0,0,0,73.4,71.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
J.J. Arcega-Whiteside,35014,WR,PHI,5,6,0,24,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,11.0,0,33.3,,0,0,0.0,0,0,0,27.0,41.6,0,10,0.0,0,8,1,100.0,8,43.8,3,50.0,0,10,5,5.0,10.0,1.25
Russell Gage,44771,WR,ATL,6,6,0,2,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,73.4,64.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Brandon Bolden,7469,HB,NE,4,6,0,19,0,-4.0,1,100.0,,0,0,0.0,0,1,0,78.7,94.6,0,16,0.0,0,2,1,100.0,2,118.8,1,16.7,0,16,20,20.0,16.0,8.0,,0,,,0,0,,0,0,0,76.5,90.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Matt LaCosse,9840,TE,NE,4,6,0,19,0,,0,,,0,0,,0,0,0,,44.9,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,4.0,0,0.0,,0,0,100.0,1,0,0,25.9,39.8,0,0,13.3,4,30,0,86.7,26,39.6,1,16.7,0,0,0,,,0.0
Mo Alie-Cox,12078,TE,IND,5,6,0,14,0,,0,,,0,0,,0,0,0,,42.9,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,74.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Taysom Hill,12112,QB,NO,6,6,0,20,0,-2.0,0,100.0,,0,0,0.0,0,1,0,78.7,93.7,0,5,0.0,0,2,1,100.0,2,87.5,1,16.7,0,5,7,7.0,5.0,2.5,7.0,0,0.0,0.0,0,1,100.0,1,0,0,52.1,58.1,0,0,0.0,0,25,0,100.0,25,39.6,2,33.3,0,0,0,,,0.0
Sony Michel,27589,HB,NE,6,6,0,19,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,89.8,0,8,0.0,0,6,1,100.0,6,100.0,1,16.7,0,8,12,12.0,8.0,1.33,2.0,1,100.0,,0,0,0.0,0,1,0,56.7,87.3,0,19,0.0,0,1,1,100.0,1,118.8,1,16.7,0,19,17,17.0,19.0,19.0
Robert Tonyan,12193,TE,GB,5,6,0,12,0,,0,,,0,0,,0,0,0,,37.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,63.5,0,0,14.3,1,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0
Jake Kumerow,9883,WR,GB,3,6,0,12,0,4.0,0,100.0,,0,0,0.0,0,0,0,78.7,48.1,0,12,0.0,0,12,1,100.0,12,116.7,1,16.7,0,12,8,8.0,12.0,1.0,,0,,,0,0,,0,0,0,31.8,46.6,0,0,0.0,0,25,0,88.0,22,0.0,0,0.0,0,0,0,,,0.0
Lance Kendricks,6199,TE,LAC,4,6,0,27,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,8.8,0,25.0,33.3,1,3,0.0,0,1,0,72.1,56.6,0,13,0.0,0,32,1,93.8,30,40.6,4,66.7,0,13,1,1.0,13.0,0.43
Pharoh Cooper,10751,WR,ARZ,3,6,0,1,0,-2.0,2,100.0,,0,0,0.0,0,1,0,84.5,92.9,0,7,0.0,0,7,2,100.0,7,87.5,2,33.3,0,10,14,7.0,5.0,1.43,5.5,2,83.3,,0,0,16.7,1,2,0,43.5,65.9,0,28,3.3,1,30,5,93.3,28,100.7,6,100.0,0,49,19,3.8,9.8,1.75
Steven Sims,48341,WR,WAS,6,6,0,32,0,-2.7,1,100.0,,0,0,0.0,0,1,0,88.7,80.4,0,13,0.0,0,7,3,100.0,7,83.3,3,50.0,0,12,20,6.7,4.0,1.71,0.0,1,80.0,,0,0,0.0,0,2,0,78.0,54.2,1,13,0.0,0,34,4,91.2,31,47.9,5,83.3,0,25,27,6.8,6.3,0.81
J.D. McKissic,11047,HB,DET,5,6,0,11,0,-2.0,1,100.0,,0,0,0.0,0,0,0,90.2,93.9,0,12,0.0,0,5,4,100.0,5,107.3,4,66.7,0,39,47,11.8,9.8,7.8,-0.5,1,100.0,,0,0,0.0,0,0,0,78.7,63.8,0,11,0.0,0,6,2,83.3,5,95.8,2,33.3,0,14,15,7.5,7.0,2.8
Justice Hill,45865,HB,BLT,6,6,0,3,0,-4.0,0,0.0,,0,0,100.0,1,0,0,21.6,12.0,0,0,50.0,1,2,0,50.0,1,39.6,1,16.7,0,0,0,,,0.0,,0,,,0,0,,0,0,0,29.2,41.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Ronald Jones,34001,HB,TB,6,6,0,30,0,-2.8,2,100.0,,0,0,0.0,0,3,0,90.2,97.3,0,41,0.0,0,11,4,100.0,11,118.8,4,66.7,0,80,91,22.8,20.0,7.27,,0,,,0,0,,0,0,0,29.7,58.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Devin Singletary,40485,HB,BUF,2,6,0,4,0,-3.0,0,50.0,,0,0,50.0,1,0,0,21.8,17.6,0,4,0.0,0,5,1,80.0,4,56.3,2,33.3,0,4,10,10.0,4.0,1.0,,0,,,0,0,,0,0,0,26.2,29.2,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Ty Johnson,45769,HB,DET,5,5,0,11,0,-2.7,2,100.0,,0,0,0.0,0,0,0,88.7,74.7,0,1,20.0,1,5,3,80.0,4,79.2,3,60.0,0,1,9,3.0,0.3,0.25,,0,,,0,0,,0,0,0,77.3,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Danny Vitale,10831,FB,GB,6,5,0,12,0,,0,,,0,0,,0,0,0,,50.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,53.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Johnny Holton,11354,WR,PIT,6,5,0,25,0,,0,,,0,0,,0,0,0,,47.1,0,4,0.0,0,9,0,100.0,9,0.0,0,0.0,0,4,4,,,0.44,36.7,0,0.0,0.0,0,1,100.0,1,0,0,25.6,41.8,1,0,0.0,0,12,0,83.3,10,0.0,3,60.0,0,0,0,,,0.0
Darius Jennings,10038,WR,TEN,6,5,0,31,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,91.6,0,6,0.0,0,3,1,100.0,3,91.7,1,20.0,0,6,10,10.0,6.0,2.0,19.5,0,50.0,0.0,0,1,0.0,0,1,0,70.5,70.3,1,11,0.0,0,6,1,83.3,5,27.1,2,40.0,0,11,5,5.0,11.0,2.2
J.J. Nelson,9592,WR,OAK,2,5,0,23,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.7,0,66.7,,0,0,0.0,0,1,0,72.1,55.4,0,29,0.0,0,11,2,90.9,10,140.3,3,60.0,1,31,6,3.0,15.5,3.1
Isaiah McKenzie,11927,WR,BUF,5,5,0,4,0,-3.8,1,100.0,,0,0,0.0,0,2,0,90.2,99.2,0,46,0.0,0,9,4,100.0,9,158.3,4,80.0,1,75,90,22.5,18.8,8.33,-4.0,0,100.0,,0,0,0.0,0,2,0,75.6,85.5,0,46,0.0,0,15,3,100.0,15,158.3,3,60.0,1,69,81,27.0,23.0,4.6
Devin Funchess,9474,WR,IND,1,5,0,14,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,74.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Nick Bawden,27413,FB,DET,5,5,0,11,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,72.1,55.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Luke Willson,7940,TE,SEA,3,5,0,29,0,,0,,,0,0,,0,0,0,,45.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,0,0,76.5,73.3,0,9,11.1,1,9,1,88.9,8,104.2,1,20.0,0,9,3,3.0,9.0,1.13
Cordarrelle Patterson,7810,WR,CHI,4,5,0,6,0,-3.0,1,100.0,,0,0,0.0,0,0,0,78.7,50.4,0,3,0.0,0,6,1,100.0,6,79.2,1,20.0,0,3,6,6.0,3.0,0.5,11.5,0,50.0,0.0,0,1,0.0,0,0,0,73.4,50.5,0,6,0.0,0,13,1,92.3,12,56.3,2,40.0,0,6,1,1.0,6.0,0.5
Tommy Sweeney,47216,TE,BUF,5,5,0,4,0,,0,,,0,0,,0,0,0,,42.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,28.8,45.3,0,0,8.3,1,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0
Chris Hogan,6468,WR,CAR,4,5,0,5,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,66.7,,0,0,0.0,0,0,0,73.4,63.9,0,6,0.0,0,7,2,100.0,7,74.3,3,60.0,0,12,6,3.0,6.0,1.71
Allen Lazard,48135,WR,GB,5,5,0,12,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,14.5,0,50.0,0.0,0,1,0.0,0,1,0,76.5,90.7,0,12,0.0,0,8,1,87.5,7,68.8,2,40.0,0,12,6,6.0,12.0,1.71
Tre'Quan Smith,48228,WR,NO,3,5,0,20,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,8.4,2,100.0,100.0,1,1,0.0,0,5,0,76.5,63.0,0,28,0.0,0,45,5,93.3,42,158.3,5,100.0,1,75,38,7.6,15.0,1.79
Michael Crabtree,4933,WR,ARZ,2,5,0,1,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,57.0,0,3,0.0,0,3,1,100.0,3,79.2,1,20.0,0,3,4,4.0,3.0,1.0,,0,,,0,0,,0,0,0,77.3,52.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Trevor Davis,10797,WR,OAK,4,5,0,23,0,-1.5,0,100.0,,0,0,0.0,0,0,1,84.5,22.7,0,4,0.0,0,6,2,100.0,6,79.2,2,40.0,0,6,9,4.5,3.0,1.0,-3.0,0,100.0,,0,0,0.0,0,0,1,74.6,37.0,0,2,0.0,0,26,1,96.2,25,79.2,1,20.0,0,2,5,5.0,2.0,0.08
