player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Kentrell Brothers,10794,LB,MIN,1,0,11.0,100.0,100.0,2.3,2.3,0,0,0,0.0,18,35.3,29.9,69.4,,60.0,73.8,0,18,0.0,0,0,0,115.3,3,7,7,0,2,3,0,35,2,5.0,11.7
D.J. Reader,10800,DI,HST,9,1,,,0.5,,,1,0,0,,13,63.2,90.1,66.7,74.2,90.3,59.8,0,,0.0,0,0,1,0.0,0,1,219,4,1,0,0,0,0,0.0,
Marqui Christian,10801,S,LA,6,2,8.8,80.0,98.6,33.5,26.8,1,0,1,20.0,26,76.8,70.9,0.0,59.1,44.5,50.6,0,38,0.0,0,1,1,106.7,4,136,138,5,9,5,0,48,7,0.4,12.0
Jatavis Brown,10809,LB,LAC,4,1,0.5,100.0,92.3,5.5,5.5,0,0,0,0.0,27,28.1,28.0,74.3,69.0,54.6,22.4,0,26,66.7,4,0,0,150.0,4,24,26,0,1,4,1,42,40,1.9,10.5
Devante Bond,10817,ED,TB,4,0,14.0,100.0,20.8,5.0,5.0,0,0,0,0.0,30,47.0,41.7,0.0,47.9,71.1,74.2,0,19,0.0,0,0,1,118.8,1,5,24,0,1,1,0,19,5,3.8,19.0
Anthony Brown,10823,CB,DAL,7,0,10.2,60.0,97.4,14.7,8.8,0,1,3,15.0,9,61.7,65.0,83.1,54.6,77.3,42.7,0,24,25.0,3,3,2,80.4,12,187,192,1,9,20,0,136,56,0.8,11.3
Anthony Zettel,10836,ED,CIN,2,0,,,5.9,,,0,0,0,,7,58.8,51.7,79.9,55.0,52.2,24.5,0,,0.0,0,0,0,0.0,0,2,34,0,1,0,0,0,0,0.0,
Jordan Lucas,10838,S,KC,8,0,52.0,0.0,100.0,,13.0,0,1,1,100.0,16,70.4,74.0,78.9,,61.0,75.1,0,,,0,1,0,39.6,0,14,14,0,0,1,0,0,0,0.0,
Kamu Grugier-Hill,10842,LB,PHI,6,2,3.0,100.0,85.3,11.4,11.4,1,0,0,0.0,24,53.9,58.5,13.5,55.2,67.7,47.5,0,29,20.0,1,0,1,118.8,7,81,95,1,2,7,0,92,71,1.2,13.1
Maurice Canady,10843,CB,BLT,5,0,11.8,64.3,100.0,5.8,3.7,1,0,2,7.1,3,62.7,62.4,81.1,,56.6,77.7,1,83,0.0,0,2,2,89.7,18,117,117,3,18,28,1,249,70,2.4,13.8
Kavon Frazier,10846,S,DAL,2,0,4.0,100.0,100.0,12.0,12.0,0,0,0,0.0,9,66.6,74.9,74.2,,72.4,78.6,0,4,0.0,0,0,0,83.3,1,12,12,0,1,1,0,4,0,0.3,4.0
Elandon Roberts,10848,LB,NE,8,0,4.7,77.8,76.3,5.9,4.6,0,0,1,11.1,19,60.0,65.5,0.0,74.6,67.1,75.5,0,24,11.1,1,1,1,104.6,7,45,59,3,8,9,0,82,48,2.0,11.7
Will Parks,10853,S,DEN,7,0,9.0,77.8,99.4,11.7,9.1,0,0,1,5.6,10,54.2,51.3,85.4,58.3,46.9,38.2,0,25,0.0,0,1,0,141.4,14,176,177,2,8,18,2,163,64,1.0,11.6
Stephen Weatherly,10861,ED,MIN,9,1,,,0.7,,,1,0,0,,18,57.0,45.6,46.7,59.3,36.2,53.5,0,,33.3,1,0,2,0.0,0,1,136,1,1,0,0,0,0,0.0,
Jalen Mills,10867,CB,PHI,3,0,15.8,57.1,98.9,11.5,6.6,0,0,0,0.0,24,77.5,70.4,79.1,59.1,44.5,52.4,1,28,0.0,0,0,0,49.7,8,94,95,0,7,14,0,100,8,1.1,12.5
Jayron Kearse,10878,CB,MIN,7,1,4.7,80.0,94.7,6.8,5.5,0,0,2,13.3,18,78.8,81.4,80.1,64.9,75.1,86.5,0,21,0.0,0,2,0,89.4,12,89,94,4,10,15,0,82,51,1.0,6.8
Clayton Fejedelem,10879,S,CIN,4,1,1.0,100.0,85.7,23.0,23.0,0,0,0,0.0,7,68.2,63.6,0.0,54.2,65.1,83.4,0,8,0.0,0,0,1,100.0,1,24,28,0,3,1,0,8,7,0.3,8.0
Tyler Matakevich,10880,LB,PIT,3,0,4.0,100.0,100.0,5.0,5.0,0,0,0,0.0,25,74.9,78.9,67.7,,63.9,73.8,0,8,0.0,0,0,0,89.6,2,10,10,1,1,2,0,11,3,1.1,5.5
Joe Walker,10885,LB,ARZ,5,0,5.0,91.7,85.9,5.0,4.6,0,0,0,0.0,1,37.9,38.6,79.6,47.8,51.0,41.4,0,39,22.2,2,0,0,107.6,11,55,64,2,7,12,0,118,77,2.1,10.7
Mike Hilton,10898,CB,PIT,8,2,7.2,72.4,84.1,7.6,5.5,0,2,3,10.3,25,75.7,73.0,28.2,64.3,62.9,65.9,1,25,10.7,3,2,1,104.0,21,169,201,12,23,29,2,229,85,1.4,10.9
Jarrod Wilson,10902,S,JAX,9,3,7.0,73.9,95.0,19.8,14.6,0,1,2,8.7,15,69.9,68.5,85.1,59.2,59.5,69.9,0,23,4.2,1,2,0,108.8,17,362,381,6,20,23,1,169,62,0.5,9.9
Cassanova McKinzy,10938,ED,WAS,3,0,,,11.5,,,0,0,0,,32,62.1,44.4,77.1,54.4,38.6,70.5,0,,,0,0,0,0.0,0,3,26,1,0,0,0,0,0,0.0,
Sharrod Neasman,11050,S,ATL,2,0,0.0,100.0,100.0,2.0,2.0,0,0,0,0.0,2,50.4,45.1,66.3,,60.0,,0,23,,0,0,0,118.8,1,2,2,0,0,1,0,23,23,11.5,23.0
Brian Poole,11052,CB,NYJ,8,1,9.2,65.0,96.8,10.5,6.8,2,1,4,10.0,22,75.5,75.9,83.5,54.6,70.9,68.8,0,29,3.2,1,4,3,77.2,26,299,309,12,29,40,0,201,115,0.7,7.7
Trevon Coley,11093,DI,IND,2,0,1.0,100.0,20.0,1.0,1.0,0,0,0,0.0,14,56.7,41.4,71.8,57.5,60.6,22.9,0,3,100.0,1,0,0,79.2,1,1,5,0,0,1,0,3,2,3.0,3.0
Patrick Onwuasor,11100,LB,BLT,6,2,4.0,92.0,71.6,6.0,5.6,0,0,1,4.0,3,59.2,50.7,82.6,51.3,44.5,46.7,0,65,24.1,7,1,0,117.5,23,156,218,9,20,25,0,305,208,2.2,13.3
Michael Pierce,11101,DI,BLT,8,2,,,1.1,,,0,0,0,,3,62.8,70.3,62.9,65.6,68.7,75.9,0,,0.0,0,0,1,0.0,0,2,188,1,1,0,0,0,0,0.0,
Reggie Gilbert,11147,ED,TEN,6,0,5.3,100.0,4.9,1.7,1.7,0,0,0,0.0,31,62.0,65.1,83.2,59.2,66.2,45.8,0,8,0.0,0,0,0,132.6,3,6,123,3,2,3,1,19,6,3.8,6.3
Brennan Scarlett,11169,ED,HST,9,0,3.4,100.0,23.1,5.6,5.6,2,0,0,0.0,13,54.9,68.1,22.5,71.2,69.5,69.6,0,19,0.0,0,0,2,108.3,5,30,130,5,4,5,0,50,33,1.8,10.0
Cory Littleton,11190,LB,LA,8,7,4.5,81.8,89.3,7.9,6.5,0,2,6,13.6,26,88.1,81.1,83.9,78.4,57.3,89.9,2,28,2.9,1,6,0,77.1,36,302,338,8,26,44,0,310,166,1.1,8.6
James Burgess,11202,LB,NYJ,2,2,8.3,81.8,86.0,7.8,6.4,0,0,0,0.0,22,34.1,30.9,0.0,55.6,50.7,34.3,0,70,28.6,2,0,2,158.3,9,74,86,1,3,11,2,163,98,2.3,18.1
Jonathan Jones,11217,CB,NE,9,4,12.7,55.8,99.6,10.5,5.8,1,0,5,11.6,19,88.7,88.8,37.0,60.0,81.7,90.7,0,64,0.0,0,5,1,81.9,24,274,275,9,20,43,1,264,118,1.1,11.0
Ken Crawley,11224,CB,MIA,1,0,30.0,0.0,100.0,,4.0,0,0,0,0.0,17,48.4,49.0,72.1,,60.0,,0,,,0,0,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
Andrew Adams,11240,S,TB,4,2,6.0,100.0,93.2,34.3,34.3,0,0,0,0.0,30,64.6,60.7,83.1,57.5,46.3,54.1,0,11,0.0,0,0,0,97.2,3,110,118,0,7,3,0,22,4,0.2,7.3
Romeo Okwara,11250,ED,DET,8,0,5.0,0.0,3.1,,7.0,0,0,1,100.0,11,72.8,68.5,86.3,62.0,65.8,49.4,0,,,0,0,0,39.6,0,7,229,0,0,1,0,0,0,0.0,
Doug Middleton,11262,S,MIA,1,0,,,100.0,,,0,0,0,,17,62.8,53.2,71.2,,60.0,23.8,0,,,0,0,0,0.0,0,15,15,0,0,0,0,0,0,0.0,
Kevin Peterson,11302,CB,ARZ,4,1,9.1,63.6,100.0,11.3,7.2,1,0,1,9.1,1,65.9,63.3,81.0,,43.7,58.2,0,12,0.0,0,0,1,77.8,7,87,87,2,10,11,0,60,11,0.8,8.6
Rolan Milligan,11303,CB,IND,1,0,2.0,100.0,85.7,12.0,12.0,0,0,0,0.0,14,76.1,79.1,75.2,56.1,78.3,76.8,0,2,0.0,0,0,0,79.2,1,12,14,1,1,1,0,2,0,0.2,2.0
Antwaun Woods,11332,DI,DAL,5,0,,,1.3,,,0,0,0,,9,59.7,51.4,14.3,50.2,62.3,47.5,0,,0.0,0,0,2,0.0,0,1,80,0,1,0,0,0,0,0.0,
Roy Robertson-Harris,11341,DI,CHI,8,0,,,1.1,,,0,0,0,,6,59.5,64.0,83.7,61.7,61.7,47.6,0,,0.0,0,0,0,0.0,0,2,184,3,2,0,0,0,0,0.0,
Antonio Hamilton,11353,CB,NYG,2,0,4.0,100.0,100.0,3.1,3.1,1,0,0,0.0,21,31.9,36.9,76.0,,66.1,37.0,0,23,33.3,2,0,1,108.9,8,29,29,2,4,8,0,81,49,3.2,10.1
Tony McRae,11358,CB,CIN,8,0,11.1,73.7,95.2,8.1,6.0,0,0,1,5.3,7,46.3,47.6,81.2,62.6,51.8,37.3,0,40,14.3,2,1,0,126.0,14,120,126,1,12,19,1,205,86,1.8,14.6
Branden Jackson,11394,ED,SEA,8,0,0.0,66.7,3.3,2.5,1.7,0,0,0,0.0,29,62.9,53.8,84.7,48.9,58.6,75.6,0,12,0.0,0,0,0,84.0,2,5,151,4,4,3,0,19,19,3.8,9.5
Javien Elliott,11418,CB,CAR,6,3,6.8,84.2,95.3,10.3,8.6,0,0,1,5.3,5,68.8,68.8,81.7,83.1,44.1,61.1,1,22,11.1,2,1,0,81.6,16,183,192,6,13,19,0,168,70,1.0,10.5
Myles Garrett,11756,ED,CLV,8,0,,,2.9,,,1,0,0,,8,53.3,83.6,17.8,91.3,61.1,66.5,0,,,0,0,6,0.0,0,7,242,9,0,0,0,0,0,0.0,
Solomon Thomas,11758,ED,SF,8,0,,,1.1,,,0,0,0,,28,70.9,59.5,0.0,69.8,52.3,54.6,0,,0.0,0,0,4,0.0,0,1,93,4,3,0,0,0,0,0.0,
Jamal Adams,11761,S,NYJ,8,2,6.8,61.9,88.5,22.5,13.9,0,1,3,14.3,22,85.6,80.4,0.0,67.8,73.5,81.6,1,21,12.0,3,3,6,86.0,13,314,355,8,20,21,2,103,30,0.4,7.9
Marshon Lattimore,11766,CB,NO,8,0,12.4,59.3,99.7,10.0,5.9,1,1,6,11.1,20,68.7,67.9,86.7,60.0,55.5,72.6,1,66,6.1,2,5,1,93.0,32,347,348,7,31,54,2,478,156,1.5,14.9
Haason Reddick,11768,LB,ARZ,9,6,5.3,82.0,82.7,6.2,5.1,0,0,4,8.0,1,36.7,41.6,84.9,74.4,45.6,38.0,0,22,10.3,3,4,0,131.4,41,272,329,12,20,50,5,377,218,1.5,9.2
Derek Barnett,11769,ED,PHI,9,0,3.0,0.0,3.5,,10.0,0,0,0,0.0,24,58.6,53.2,11.4,61.0,56.6,70.0,0,,50.0,2,0,6,39.6,0,10,288,5,2,1,0,0,0,0.0,
Malik Hooker,11770,S,IND,5,1,11.0,60.0,100.0,52.0,31.2,0,0,0,0.0,14,75.8,79.7,85.4,,72.9,52.6,1,21,9.1,1,0,0,35.0,3,171,171,1,9,5,0,27,23,0.2,9.0
Marlon Humphrey,11771,CB,BLT,8,4,11.6,57.1,97.0,12.5,7.1,2,0,6,14.3,3,76.5,72.1,13.8,46.1,59.5,47.6,2,54,11.1,3,5,6,79.8,24,323,333,8,20,42,2,343,133,1.1,14.3
Jonathan Allen,11772,DI,WAS,8,0,0.0,0.0,1.1,,2.0,0,0,0,0.0,32,66.5,59.0,62.9,61.8,53.9,61.6,0,,0.0,0,0,2,39.6,0,2,175,6,2,1,0,0,0,0.0,
Adoree' Jackson,11773,CB,TEN,8,2,10.7,65.4,98.2,14.6,9.6,0,2,5,19.2,31,72.6,72.9,84.7,51.1,69.6,56.7,0,24,10.5,2,4,1,99.5,17,267,272,7,15,26,1,188,56,0.8,11.1
Jarrad Davis,11776,LB,DET,6,3,9.0,75.0,81.6,10.2,7.7,0,0,1,4.2,11,29.5,29.3,0.0,70.1,38.4,34.5,0,34,41.2,7,1,4,110.1,18,200,245,5,7,24,0,262,121,1.4,14.6
Charles Harris,11777,ED,MIA,8,1,,,4.2,,,0,0,0,,17,76.6,61.1,65.6,64.3,51.9,78.3,0,,0.0,0,0,1,0.0,0,7,165,3,3,0,0,0,0,0.0,
Gareon Conley,11779,CB,HST,8,2,13.6,56.8,100.0,11.6,6.6,0,1,6,13.6,13,63.3,59.9,47.2,,45.5,82.4,1,74,0.0,0,5,3,113.3,25,314,314,5,23,44,5,374,147,1.3,15.0
Jabrill Peppers,11780,S,NYG,9,2,7.0,67.7,93.7,14.1,9.5,1,0,3,9.7,21,61.2,58.7,52.6,66.9,54.2,48.4,1,29,12.0,3,3,3,81.3,21,313,334,5,20,31,0,269,127,0.9,12.8
Takkarist McKinley,11781,ED,ATL,8,0,4.0,100.0,12.4,10.5,10.5,0,0,0,0.0,2,51.3,65.0,85.9,65.2,61.8,34.3,0,16,50.0,2,0,0,118.8,2,26,209,1,2,2,0,28,20,1.3,14.0
Tre'Davious White,11782,CB,BUF,8,1,9.2,59.0,98.7,12.8,7.5,0,0,1,2.6,4,71.8,71.8,84.8,76.5,61.8,56.7,3,57,12.0,3,1,2,49.8,23,310,314,7,21,39,0,287,122,1.0,12.5
Taco Charlton,11783,ED,MIA,6,0,-2.0,100.0,8.8,7.0,7.0,0,0,1,50.0,17,55.6,50.6,63.3,57.4,47.8,70.8,0,11,0.0,0,0,1,104.2,2,14,160,5,2,2,0,18,22,1.3,9.0
T.J. Watt,11785,ED,PIT,8,1,1.0,100.0,10.8,15.0,15.0,0,0,0,0.0,25,75.6,90.4,45.3,91.1,70.3,32.6,1,6,33.3,1,0,3,39.6,2,33,306,9,1,2,0,5,3,0.2,2.5
Kevin King,11788,CB,GB,9,1,12.5,58.8,100.0,9.0,5.3,1,2,5,9.8,12,55.7,55.7,84.7,83.4,48.1,29.3,3,66,17.6,6,4,1,86.0,30,281,281,5,27,51,2,567,226,2.1,18.9
Budda Baker,11791,S,ARZ,9,4,6.4,78.1,93.8,13.7,10.7,0,0,4,12.5,1,64.2,68.9,53.6,56.5,78.7,78.0,0,42,7.3,3,4,1,126.6,25,360,384,11,34,32,2,300,163,0.9,12.0
Marcus Maye,11794,S,NYJ,8,3,13.6,28.6,100.0,164.0,46.9,0,1,4,57.1,22,79.4,81.1,85.6,,74.2,65.2,0,25,12.5,2,4,0,47.9,2,358,358,2,11,7,0,35,13,0.1,17.5
Marcus Williams,11797,S,NO,8,3,12.7,46.2,99.7,53.0,24.5,0,2,3,23.1,20,84.2,86.5,87.6,58.9,78.9,71.6,2,16,15.0,3,3,0,42.9,6,345,346,4,14,13,1,51,37,0.2,8.5
Sidney Jones,11798,CB,PHI,6,0,9.5,64.0,98.6,8.6,5.5,0,0,2,8.0,24,57.2,56.0,81.5,55.8,49.8,59.9,1,58,7.1,1,1,2,98.9,16,146,148,7,13,25,2,201,101,1.5,12.6
Quincy Wilson,11801,CB,IND,6,1,10.0,66.7,91.5,7.6,5.1,0,0,2,13.3,14,47.1,45.0,79.9,58.1,35.0,82.0,0,24,0.0,0,0,3,134.2,10,86,94,1,6,15,2,133,51,1.8,13.3
Tyus Bowser,11802,ED,BLT,8,0,0.0,0.0,16.2,,20.0,0,0,0,0.0,3,73.3,71.1,81.8,67.4,57.1,77.0,0,,0.0,0,0,0,39.6,0,21,130,3,2,1,0,0,0,0.0,
Ryan Anderson,11804,ED,WAS,9,0,12.5,50.0,22.5,9.0,4.5,0,0,1,16.7,32,57.8,58.6,11.1,60.3,65.3,81.6,0,29,20.0,1,1,3,118.1,3,27,120,2,4,6,1,50,12,1.9,16.7
Raekwon McMillan,11809,LB,MIA,8,1,9.8,100.0,72.0,13.2,13.2,0,0,0,0.0,17,57.9,78.1,83.1,63.0,81.8,67.2,0,27,33.3,2,0,0,118.8,5,72,100,1,3,5,0,88,39,1.3,17.6
Zach Cunningham,11812,LB,HST,9,3,5.0,78.4,92.4,10.2,8.0,0,0,2,5.4,13,57.8,70.7,83.2,61.6,85.1,71.2,0,41,20.0,6,1,0,107.9,29,316,342,9,21,37,1,286,250,1.0,9.9
Tanoh Kpassagnon,11814,ED,KC,9,0,4.0,100.0,3.8,9.0,9.0,0,1,0,0.0,16,65.7,61.2,88.1,57.0,58.5,54.6,0,11,0.0,0,0,0,112.5,1,9,235,5,2,1,0,11,7,1.2,11.0
Chidobe Awuzie,11815,CB,DAL,8,2,14.8,61.4,99.7,11.7,7.2,1,0,6,13.6,9,63.8,66.2,48.7,56.2,79.5,73.0,1,92,3.6,1,5,4,98.2,27,343,344,7,25,44,2,415,124,1.3,15.4
Larry Ogunjobi,11820,DI,CLV,8,0,,,0.9,,,0,0,0,,8,65.4,52.1,38.5,55.8,54.0,57.6,0,,33.3,1,0,3,0.0,0,2,219,5,2,0,0,0,0,0.0,
Ahkello Witherspoon,11821,CB,SF,3,1,15.7,33.3,100.0,19.3,6.4,0,1,3,16.7,28,79.3,77.5,2.4,,71.9,59.2,1,76,20.0,2,3,1,59.5,6,122,122,2,7,18,1,148,91,1.3,24.7
Dawuane Smoot,11823,ED,JAX,9,0,,,0.6,,,0,0,0,,15,59.9,48.7,85.0,51.7,50.5,62.4,0,,100.0,1,0,0,0.0,0,1,171,4,0,0,0,0,0,0.0,
Jordan Willis,11828,ED,NYJ,5,0,10.0,100.0,15.3,5.0,5.0,0,0,0,0.0,22,39.6,73.4,82.7,85.4,54.8,48.2,0,15,0.0,0,0,0,118.8,2,11,72,1,1,2,0,27,7,2.7,13.5
Duke Riley,11830,LB,PHI,2,0,17.5,50.0,75.0,3.0,1.5,0,0,0,0.0,24,47.6,56.8,67.7,60.0,68.3,73.3,0,20,,0,0,0,85.4,1,3,4,0,0,2,0,20,2,6.7,20.0
Alex Anzalone,11831,LB,NO,2,1,9.2,80.0,89.7,8.0,6.4,0,0,0,0.0,20,49.0,49.1,77.5,68.8,51.7,80.2,0,21,0.0,0,0,0,112.5,4,35,39,2,5,5,0,55,13,1.7,13.8
Daeshon Hall,11832,ED,PHI,4,0,5.0,100.0,8.3,1.0,1.0,0,0,0,0.0,24,60.0,69.3,77.1,75.0,55.9,73.0,0,9,,0,0,0,104.2,1,1,12,1,0,1,0,9,4,9.0,9.0
Tim Williams,11833,ED,GB,4,0,,,6.5,,,0,0,0,,12,61.5,55.6,16.6,68.4,38.8,73.9,0,,,0,0,1,0.0,0,4,62,0,0,0,0,0,0,0.0,
Tarell Basham,11835,ED,NYJ,8,0,2.6,87.5,14.2,3.9,3.4,0,0,0,0.0,22,53.6,66.6,84.9,65.8,64.2,39.4,0,41,33.3,3,0,0,108.3,7,29,204,5,6,8,0,80,61,3.0,11.4
Fabian Moreau,11836,CB,WAS,7,1,4.8,88.0,100.0,9.0,8.0,0,0,1,4.0,32,47.9,46.3,83.6,,40.6,40.7,0,34,10.0,2,1,3,108.5,22,219,219,7,17,25,0,251,169,1.3,11.4
Shaquill Griffin,11845,CB,SEA,9,1,12.6,60.9,99.5,13.3,8.1,0,1,10,21.7,29,73.8,73.4,86.9,57.6,64.3,57.1,0,50,12.1,4,10,0,95.2,28,401,403,3,28,46,1,388,102,1.0,13.9
Jourdan Lewis,11846,CB,DAL,7,3,3.8,68.8,93.1,12.8,8.8,1,0,2,12.5,9,76.7,77.7,81.9,65.2,70.5,76.3,1,65,0.0,0,2,1,68.8,11,149,160,6,10,16,0,136,119,1.0,12.4
John Johnson III,11847,S,LA,6,5,9.8,70.6,99.6,18.4,13.0,0,0,0,0.0,26,56.9,53.5,80.2,65.9,47.1,46.6,2,40,8.0,2,0,1,85.3,12,237,238,2,18,17,1,181,67,0.8,15.1
Delano Hill,11849,S,SEA,4,2,21.0,100.0,97.8,39.0,39.0,0,0,0,0.0,29,68.7,59.5,80.5,69.4,29.8,51.9,0,45,14.3,1,0,0,118.8,2,88,90,1,4,2,0,53,11,0.7,26.5
Cameron Sutton,11850,CB,PIT,8,0,10.2,42.9,99.1,18.2,7.8,0,0,4,28.6,25,87.8,87.2,79.7,60.0,64.7,57.7,1,14,12.5,1,4,0,22.0,6,116,117,3,7,14,0,47,16,0.4,7.8
Rasul Douglas,11854,CB,PHI,9,0,14.3,54.8,99.6,11.1,6.1,2,1,8,19.0,24,51.6,56.9,85.1,60.0,78.9,66.9,0,69,11.1,2,6,5,107.7,23,271,272,3,16,42,3,365,89,1.4,15.9
Trey Hendrickson,11858,ED,NO,5,1,,,3.7,,,1,0,0,,20,61.5,65.3,17.1,70.0,59.9,31.5,0,,0.0,0,0,2,0.0,0,4,109,4,0,0,0,0,0,0.0,
Vince Biegel,11863,ED,MIA,8,0,0.0,100.0,20.5,14.5,14.5,0,0,0,0.0,17,71.7,66.1,83.9,69.6,50.2,67.8,0,3,40.0,2,0,0,79.2,2,31,151,4,3,2,0,3,3,0.1,1.5
Jaleel Johnson,11864,DI,MIN,9,1,,,0.9,,,0,0,0,,18,59.5,58.5,83.4,55.4,59.9,72.3,0,,0.0,0,0,0,0.0,0,1,109,0,0,0,0,0,0,0.0,
Tedric Thompson,11866,S,SEA,6,3,13.9,66.7,100.0,31.3,20.8,0,0,0,0.0,29,48.3,46.6,84.5,,46.5,62.0,2,41,6.7,1,0,1,61.8,8,266,266,1,11,12,0,126,16,0.5,15.8
Eddie Jackson,11867,S,CHI,8,3,9.1,61.9,98.3,24.2,15.0,0,0,3,14.3,6,62.7,59.9,18.0,71.1,54.9,43.9,0,23,22.2,6,3,2,75.5,13,337,343,5,18,21,0,110,59,0.4,8.5
Rayshawn Jenkins,11868,S,LAC,9,2,23.3,57.1,98.3,70.3,40.1,0,0,0,0.0,27,72.0,66.7,39.1,61.2,51.6,49.5,2,37,11.8,2,0,1,62.2,4,297,302,1,13,7,0,102,11,0.4,25.5
Carl Lawson,11871,ED,CIN,4,0,3.0,100.0,4.5,4.0,4.0,0,0,0,0.0,7,63.0,59.8,85.0,56.4,59.3,30.5,0,10,0.0,0,0,0,108.3,1,4,89,1,1,1,0,10,7,2.5,10.0
Ben Gedeon,11875,LB,MIN,5,0,6.3,75.0,93.8,9.7,7.3,0,0,0,0.0,18,34.7,59.0,75.3,56.6,78.5,82.7,0,15,0.0,0,0,0,101.0,3,30,32,0,1,4,0,35,23,1.2,11.7
Montae Nicholson,11878,S,WAS,7,3,9.7,55.6,97.8,48.8,27.1,0,0,2,22.2,32,56.2,58.2,83.6,54.0,63.2,65.5,2,19,17.4,4,2,2,62.0,5,266,272,2,16,9,1,35,15,0.1,7.0
Jalen Reeves-Maybin,11879,LB,DET,4,1,8.4,100.0,86.2,10.6,10.6,0,0,0,0.0,11,58.4,58.7,80.5,77.3,50.9,79.2,0,27,0.0,0,0,0,150.4,5,56,65,0,1,5,1,53,11,1.0,10.6
Samson Ebukam,11880,ED,LA,8,1,3.0,100.0,15.1,5.6,5.6,1,0,0,0.0,26,29.9,68.0,45.0,67.6,81.7,43.9,0,17,66.7,2,0,2,111.7,5,31,205,0,0,5,0,54,39,1.9,10.8
Deatrich Wise Jr.,11886,ED,NE,7,0,,,3.0,,,1,0,0,,19,61.7,72.7,0.0,89.0,55.1,41.6,0,,0.0,0,0,2,0.0,0,2,66,2,2,0,0,0,0,0.0,
Grover Stewart,11899,DI,IND,8,0,,,3.4,,,0,0,0,,14,55.6,62.4,61.9,58.0,67.4,74.5,0,,,0,0,1,0.0,0,5,148,2,0,0,0,0,0,0.0,
Damontae Kazee,11904,CB,ATL,8,5,5.9,85.2,94.9,8.3,7.1,0,0,1,3.7,2,51.4,52.9,83.0,62.5,57.4,45.9,0,51,15.4,4,0,1,139.4,23,203,214,2,17,27,3,231,127,1.2,10.0
Desmond King II,11906,CB,LAC,9,2,4.8,92.0,93.5,9.6,8.8,2,0,2,8.0,27,68.3,70.3,0.0,90.1,75.7,85.9,0,36,4.2,1,2,3,122.8,23,232,248,11,21,25,1,257,160,1.2,11.2
Jayon Brown,11910,LB,TEN,8,1,4.8,61.1,84.6,10.6,6.5,0,0,4,11.1,31,73.7,74.8,84.7,64.9,67.6,69.3,0,24,18.5,5,4,0,74.8,22,248,293,12,21,36,0,188,117,0.8,8.5
Nate Hairston,11913,CB,NYJ,5,1,11.6,73.9,100.0,9.5,7.0,0,0,2,8.7,22,59.6,63.0,83.0,,73.5,44.4,0,33,13.3,2,1,1,122.2,17,174,174,1,12,23,1,243,91,1.5,14.3
Anthony Walker,11916,LB,IND,8,1,3.3,90.6,94.3,6.9,6.3,0,0,0,0.0,14,63.8,52.1,82.3,56.4,39.9,46.1,0,55,3.7,1,0,0,131.6,29,214,227,15,25,32,3,259,176,1.3,8.9
Matt Milano,11918,LB,BUF,7,4,2.3,82.4,87.1,7.8,6.4,0,0,1,2.9,4,58.9,54.1,46.1,65.7,48.7,63.1,0,26,4.5,1,1,2,101.5,28,230,264,7,17,34,1,204,171,0.9,7.3
Jamal Agnew,11920,CB,DET,1,0,9.2,80.0,100.0,3.8,3.0,0,0,0,0.0,11,52.0,54.4,74.2,,65.3,52.1,0,19,20.0,1,0,0,96.7,4,15,15,2,4,5,0,36,10,2.4,9.0
Avery Moss,11922,ED,MIA,5,0,13.0,100.0,3.4,3.0,3.0,0,0,0,0.0,17,42.9,53.6,83.7,50.1,60.9,55.7,0,18,0.0,0,0,1,118.8,1,3,89,1,1,1,0,18,5,6.0,18.0
Marquel Lee,11923,LB,OAK,3,0,13.0,100.0,83.3,5.0,5.0,0,0,0,0.0,23,44.7,29.2,69.8,59.1,32.9,71.4,0,30,,0,0,0,118.8,1,5,6,0,0,1,0,30,17,6.0,30.0
Davon Godchaux,11934,DI,MIA,8,0,,,2.4,,,0,0,0,,17,50.2,61.2,84.9,55.4,63.9,29.9,0,,100.0,1,0,0,0.0,0,4,168,1,0,0,0,0,0,0.0,
Nathan Gerry,11940,LB,PHI,9,1,1.2,78.3,87.1,7.6,5.9,0,0,0,0.0,24,63.9,61.5,81.2,45.7,60.8,42.7,2,28,31.3,5,0,0,98.1,18,142,163,4,10,23,3,155,139,1.1,8.6
Chuck Clark,11941,S,BLT,7,2,7.9,78.6,77.1,11.9,9.4,0,0,0,0.0,3,74.0,70.7,82.1,56.5,61.1,70.7,0,20,0.0,0,0,0,89.9,11,138,179,4,11,14,0,78,25,0.6,7.1
Xavier Woods,11946,S,DAL,7,2,1.7,83.3,100.0,18.4,15.3,0,1,0,0.0,9,82.4,76.4,3.3,,57.3,50.1,2,23,7.7,2,0,2,50.2,15,300,300,5,22,18,0,100,82,0.4,6.7
