player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Tavon Austin,7789,WR,DAL,5,10,0,9,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,86.9,0,13,0.0,0,5,1,80.0,4,118.8,1,10.0,0,13,17,17.0,13.0,3.25,5.8,0,80.0,50.0,1,2,0.0,0,3,0,79.4,67.6,0,23,0.0,0,37,4,81.1,30,114.2,5,50.0,0,57,35,8.8,14.3,1.9
C.J. Prosise,10724,HB,SEA,5,10,0,29,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,5.0,0,66.7,,0,0,0.0,0,0,0,82.2,63.3,0,0,0.0,0,7,2,100.0,7,70.1,3,30.0,0,-1,5,2.5,-0.5,-0.14
Jalen Richard,11395,HB,OAK,6,10,0,23,0,-3.0,0,100.0,,0,0,0.0,0,0,1,84.5,22.4,0,1,12.5,1,8,2,87.5,7,79.2,2,20.0,0,-5,1,0.5,-2.5,-0.71,-1.0,0,100.0,,0,0,0.0,0,0,0,81.1,35.4,0,1,0.0,0,2,1,100.0,2,79.2,1,10.0,0,1,2,2.0,1.0,0.5
Wayne Gallman,11895,HB,NYG,6,10,0,21,0,-6.0,1,100.0,,0,0,0.0,0,1,0,88.7,95.6,0,21,0.0,0,6,2,83.3,5,89.6,2,20.0,0,11,23,11.5,5.5,2.2,,0,,,0,0,,0,0,0,81.1,66.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
C.J. Uzomah,9590,TE,CIN,7,10,0,7,0,-2.7,0,100.0,,0,0,0.0,0,1,0,88.7,82.7,0,15,40.0,6,15,3,60.0,9,105.6,3,30.0,0,28,36,12.0,9.3,3.11,,0,,,0,0,,0,0,0,78.0,48.6,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0
Ryan Switzer,11888,WR,PIT,4,10,0,25,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.9,0,-2,0.0,0,5,1,100.0,5,79.2,1,10.0,0,-2,0,0.0,-2.0,-0.4,1.7,0,71.4,0.0,0,1,0.0,0,2,0,84.5,56.8,0,7,0.0,0,46,5,95.7,44,74.1,7,70.0,0,11,6,1.2,2.2,0.25
Justin Hardy,9540,WR,ATL,7,10,0,2,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,3.7,0,100.0,,0,0,0.0,0,1,0,78.0,61.8,0,23,0.0,0,14,3,85.7,12,111.1,3,30.0,0,32,21,7.0,10.7,2.67
Pharoh Cooper,10751,WR,ARZ,4,10,0,1,0,-3.0,2,100.0,,0,0,0.0,0,1,0,90.6,91.0,0,7,0.0,0,11,4,90.9,10,87.5,4,40.0,0,20,32,8.0,5.0,2.0,3.9,2,90.0,100.0,1,1,10.0,1,4,0,58.1,71.2,0,28,2.4,1,41,9,92.7,38,99.2,10,100.0,0,78,42,4.7,8.7,2.05
Jeff Heuerman,9525,TE,DEN,7,10,0,10,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.0,0,7,42.9,3,7,1,57.1,4,95.8,1,10.0,0,7,7,7.0,7.0,1.75,,0,,,0,0,,0,0,0,73.4,50.3,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Adam Shaheen,11800,TE,CHI,6,10,0,6,0,0.0,0,100.0,,0,0,0.0,0,1,0,78.7,85.0,0,18,14.3,1,7,1,85.7,6,118.8,1,10.0,0,18,18,18.0,18.0,3.0,3.3,0,100.0,,0,0,0.0,0,1,0,81.7,59.0,0,18,0.0,0,22,3,95.5,21,109.7,3,30.0,0,31,21,7.0,10.3,1.48
Allen Lazard,48135,WR,GB,6,9,0,12,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,14.5,0,50.0,0.0,0,1,0.0,0,1,0,45.7,74.5,0,12,5.3,1,19,1,78.9,15,68.8,2,22.2,0,12,6,6.0,12.0,0.8
Javon Wims,41406,WR,CHI,6,9,0,6,0,,0,,,0,0,,0,0,0,,42.3,0,0,0.0,0,21,0,95.2,20,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.3,50.3,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
DeAndre Washington,10777,HB,OAK,6,9,0,23,0,-3.0,1,100.0,,0,0,0.0,0,0,0,78.7,90.6,0,7,0.0,0,3,1,100.0,3,95.8,1,11.1,0,7,10,10.0,7.0,2.33,,0,,,0,0,,0,0,0,38.4,60.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
DeSean Jackson,4363,WR,PHI,2,9,0,24,0,-2.5,0,100.0,,0,0,0.0,0,0,0,84.5,61.4,0,5,0.0,0,3,2,100.0,3,79.2,2,22.2,0,2,7,3.5,1.0,0.67,18.7,0,83.3,,0,0,16.7,1,4,0,60.2,91.9,0,53,0.0,0,17,5,100.0,17,158.3,6,66.7,2,119,11,2.2,23.8,7.0
J.D. McKissic,11047,HB,DET,6,9,0,11,0,-2.0,1,100.0,,0,0,0.0,0,0,0,90.2,92.8,0,12,0.0,0,6,4,100.0,6,107.3,4,44.4,0,39,47,11.8,9.8,6.5,2.0,1,100.0,,0,0,0.0,0,1,0,81.7,73.0,0,22,0.0,0,10,3,90.0,9,116.7,3,33.3,0,36,30,10.0,12.0,4.0
C.J. Ham,11347,FB,MIN,7,9,0,18,0,,0,,,0,0,,0,0,0,,41.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0.0,0,100.0,,0,0,0.0,0,0,0,41.6,46.1,0,0,0.0,0,1,1,100.0,1,79.2,1,11.1,0,0,0,0.0,0.0,0.0
Nick Vannett,10728,TE,PIT,6,9,0,25,0,,0,,,0,0,,0,0,0,,38.6,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0,8.3,0,100.0,,0,0,0.0,0,1,0,79.4,52.1,0,13,2.8,1,36,4,91.7,33,106.3,4,44.4,0,38,5,1.3,9.5,1.15
Trent Sherfield,48021,WR,ARZ,7,9,0,1,0,,0,,,0,0,,0,0,0,,41.6,0,0,0.0,0,23,0,91.3,21,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,49.2,51.2,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Josh Reynolds,11872,WR,LA,7,9,0,26,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,2.0,0,0.0,0.0,0,1,100.0,1,0,0,25.5,44.8,0,0,0.0,0,21,0,95.2,20,39.6,3,33.3,0,0,0,,,0.0
Scotty Miller,47481,WR,TB,3,9,0,30,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,50.2,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Ryan Grant,8777,WR,GB,2,9,0,12,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,50.0,0,-2,0.0,0,8,1,100.0,8,79.2,1,11.1,0,-2,2,2.0,-2.0,-0.25,1.5,0,50.0,0.0,0,1,0.0,0,0,0,28.4,50.5,0,9,0.0,0,24,2,100.0,24,56.3,4,44.4,0,7,3,1.5,3.5,0.29
Ty Johnson,45769,HB,DET,6,9,0,11,0,-2.7,2,100.0,,0,0,0.0,0,0,0,88.7,69.6,0,1,12.5,1,8,3,87.5,7,79.2,3,33.3,0,1,9,3.0,0.3,0.14,,0,,,0,0,,0,0,0,81.1,55.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Steven Sims,48341,WR,WAS,7,9,0,32,0,-3.0,1,100.0,,0,0,0.0,0,1,0,90.9,75.0,0,13,0.0,0,10,6,100.0,10,79.2,6,66.7,0,17,35,5.8,2.8,1.7,-1.1,1,85.7,,0,0,0.0,0,2,0,81.1,54.6,1,13,0.0,0,37,6,91.9,34,41.4,7,77.8,0,24,34,5.7,4.0,0.71
Richie James Jr.,28991,WR,SF,6,9,0,28,0,,0,,,0,0,,0,0,0,,43.2,0,0,0.0,0,16,0,100.0,16,0.0,0,0.0,0,0,0,,,0.0,13.4,0,57.1,0.0,0,1,0.0,0,3,0,52.5,63.8,1,40,0.0,0,42,4,90.5,38,101.8,7,77.8,1,92,42,10.5,23.0,2.42
Peyton Barber,10927,HB,TB,6,8,0,30,0,-5.5,1,100.0,,0,0,0.0,0,0,0,84.5,72.9,0,5,28.6,2,7,2,71.4,5,85.4,2,25.0,0,9,20,10.0,4.5,1.8,,0,,,0,0,,0,0,0,73.4,33.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jake Kumerow,9883,WR,GB,4,8,0,12,0,4.0,0,100.0,,0,0,0.0,0,0,0,78.7,47.2,0,12,0.0,0,13,1,92.3,12,116.7,1,12.5,0,12,8,8.0,12.0,1.0,,0,,,0,0,,0,0,0,43.5,53.9,0,0,0.0,0,28,0,89.3,25,0.0,0,0.0,0,0,0,,,0.0
Frank Gore,2282,HB,BUF,6,8,0,4,0,-4.5,0,100.0,,0,0,0.0,0,1,0,84.5,86.9,0,11,12.5,1,8,2,87.5,7,89.6,2,25.0,0,11,20,10.0,5.5,1.57,1.0,0,100.0,,0,0,0.0,0,0,0,76.5,52.6,0,6,0.0,0,8,1,87.5,7,91.7,1,12.5,0,6,5,5.0,6.0,0.86
Carlos Hyde,8692,HB,HST,7,8,0,13,0,,0,,,0,0,,0,0,0,,43.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,54.5,50.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Devin Smith,9470,WR,DAL,3,8,0,9,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,12.0,2,50.0,,0,0,0.0,0,1,0,74.6,59.6,0,33,0.0,0,21,1,90.5,19,95.8,2,25.0,0,33,14,14.0,33.0,1.74
Darren Sproles,2347,HB,PHI,5,8,0,24,0,-4.0,1,100.0,,0,0,0.0,0,0,0,78.7,59.1,0,4,0.0,0,3,1,100.0,3,83.3,1,12.5,0,4,8,8.0,4.0,1.33,-4.0,1,100.0,,0,0,0.0,0,0,0,27.6,28.4,0,4,0.0,0,7,1,85.7,6,83.3,1,12.5,0,4,8,8.0,4.0,0.67
Maxx Williams,9488,TE,ARZ,7,8,0,1,0,,0,,,0,0,,0,0,0,,35.5,0,0,14.3,3,21,0,81.0,17,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,2,0,77.3,59.6,0,8,9.4,3,32,3,87.5,28,94.4,3,37.5,0,20,2,0.7,6.7,0.71
Ryan Izzo,47327,TE,NE,6,8,0,19,0,,0,,,0,0,,0,0,0,,37.0,0,0,16.7,3,18,0,83.3,15,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,76.5,52.7,0,41,22.2,12,54,2,70.4,38,118.8,2,25.0,0,44,36,18.0,22.0,1.16
Ty Montgomery,9527,WR,NYJ,6,8,0,22,0,-4.0,0,100.0,,0,0,0.0,0,0,0,90.2,70.7,0,10,0.0,0,8,4,87.5,7,88.5,4,50.0,0,21,37,9.3,5.3,3.0,3.0,0,0.0,,0,0,,0,0,0,75.6,53.3,0,0,0.0,0,10,0,90.0,9,39.6,1,12.5,0,0,0,,,0.0
Isaiah McKenzie,11927,WR,BUF,6,8,0,4,0,-3.6,1,100.0,,0,0,0.0,0,2,0,90.6,97.5,0,46,0.0,0,11,5,100.0,11,158.3,5,62.5,1,76,94,18.8,15.2,6.91,1.6,0,80.0,,0,0,0.0,0,2,0,78.7,80.2,0,46,0.0,0,23,4,100.0,23,158.3,5,62.5,1,70,85,21.3,17.5,3.04
Luke Stocker,6256,TE,ATL,7,8,0,2,0,,0,,,0,0,,0,0,0,,34.5,0,0,40.0,2,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,-1.0,0,100.0,,0,0,0.0,0,0,0,72.1,50.4,0,2,0.0,0,3,1,100.0,3,79.2,1,12.5,0,2,3,3.0,2.0,0.67
Malik Turner,48078,WR,SEA,7,8,0,29,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,10.8,1,66.7,,0,0,20.0,1,3,0,49.6,63.4,0,30,0.0,0,24,4,91.7,22,109.0,6,75.0,0,74,45,11.3,18.5,3.36
Russell Shepard,8254,WR,NYG,3,8,0,21,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,62.6,0,7,0.0,0,1,1,100.0,1,95.8,1,12.5,0,7,9,9.0,7.0,7.0,7.3,0,66.7,,0,0,0.0,0,1,0,74.6,45.7,0,12,0.0,0,31,2,100.0,31,82.6,3,37.5,0,18,5,2.5,9.0,0.58
Cordarrelle Patterson,7810,WR,CHI,5,8,0,6,0,-3.0,1,100.0,,0,0,0.0,0,1,0,84.5,74.4,0,10,0.0,0,8,2,100.0,8,93.8,2,25.0,0,13,19,9.5,6.5,1.63,8.4,0,60.0,0.0,0,2,0.0,0,2,0,78.0,63.4,0,11,0.0,0,20,3,95.0,19,74.6,5,62.5,0,27,14,4.7,9.0,1.42
Sony Michel,27589,HB,NE,7,8,0,19,0,-3.0,0,50.0,,0,0,50.0,1,1,0,24.1,24.3,0,8,0.0,0,7,1,100.0,7,60.4,2,25.0,0,8,12,12.0,8.0,1.14,2.0,1,100.0,,0,0,0.0,0,1,0,58.5,87.0,0,19,0.0,0,1,1,100.0,1,118.8,1,12.5,0,19,17,17.0,19.0,19.0
Taysom Hill,12112,QB,NO,7,8,0,20,0,-2.5,0,100.0,,0,0,0.0,0,2,0,84.5,97.0,0,5,0.0,0,3,2,100.0,3,125.0,2,25.0,1,9,14,7.0,4.5,3.0,3.7,0,33.3,0.0,0,1,50.0,1,1,0,56.7,61.7,0,4,0.0,0,29,1,100.0,29,81.9,3,37.5,1,4,7,7.0,4.0,0.14
Logan Thomas,8755,TE,DET,6,8,0,11,0,,0,,,0,0,,0,0,0,,47.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,29.8,0,25.0,0.0,0,1,0.0,0,0,0,76.5,54.9,0,6,0.0,0,22,1,95.5,21,39.6,4,50.0,0,6,1,1.0,6.0,0.29
Russell Gage,44771,WR,ATL,7,8,0,2,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,65.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Keelan Doss,48143,WR,OAK,5,8,0,23,0,,0,,,0,0,,0,0,0,,45.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,10.3,0,66.7,,0,0,0.0,0,1,0,72.1,59.2,0,14,12.5,1,8,2,87.5,7,82.6,3,37.5,0,18,10,5.0,9.0,2.57
Antonio Brown,5718,WR,NE,1,8,0,19,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,19.0,0,66.7,100.0,1,1,0.0,0,2,0,77.3,92.4,0,20,0.0,0,9,2,88.9,8,149.3,3,37.5,1,38,5,2.5,19.0,4.75
Kyle Juszczyk,7912,FB,SF,4,8,0,28,0,-2.5,0,100.0,,0,0,0.0,0,1,0,84.5,92.8,0,12,20.0,1,5,2,80.0,4,95.8,2,25.0,0,14,19,9.5,7.0,3.5,6.0,1,66.7,,0,0,0.0,0,1,0,70.5,68.8,0,22,11.1,1,9,2,77.8,7,99.3,3,37.5,0,30,15,7.5,15.0,4.29
Tevin Coleman,9506,HB,SF,4,8,0,28,0,-3.5,0,100.0,,0,0,0.0,0,1,0,90.2,91.4,0,14,12.5,1,8,4,87.5,7,85.4,4,50.0,0,18,32,8.0,4.5,2.57,2.0,0,100.0,,0,0,0.0,0,1,0,77.3,73.6,0,31,0.0,0,4,1,100.0,4,118.8,1,12.5,0,31,29,29.0,31.0,7.75
Trevor Davis,10797,WR,OAK,5,7,0,23,0,-0.7,0,100.0,,0,0,0.0,0,1,1,88.7,28.7,0,10,0.0,0,8,3,100.0,8,88.9,3,42.9,0,16,18,6.0,5.3,2.0,2.0,1,100.0,,0,0,0.0,0,1,1,77.3,45.0,0,16,0.0,0,38,3,92.1,35,105.6,3,42.9,0,28,22,7.3,9.3,0.8
David Njoku,11784,TE,CLV,2,7,0,8,0,,0,,,0,0,,0,0,0,,34.5,0,0,28.6,2,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,7.7,0,66.7,50.0,1,2,33.3,1,1,0,27.5,46.8,0,7,0.0,0,13,2,92.3,12,111.1,3,42.9,1,10,1,0.5,5.0,0.83
Mike Davis,9559,HB,CHI,3,7,0,6,0,-4.0,0,100.0,,0,0,0.0,0,1,0,84.5,88.8,0,7,25.0,2,8,2,75.0,6,79.2,2,28.6,0,6,14,7.0,3.0,1.0,,0,,,0,0,,0,0,0,79.4,67.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Antonio Callaway,48101,WR,CLV,2,7,0,8,0,,0,,,0,0,,0,0,0,,45.7,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,7.5,0,50.0,,0,0,50.0,1,1,0,25.9,45.5,1,10,0.0,0,14,1,92.9,13,25.0,2,28.6,0,10,0,0.0,10.0,0.77
Cedrick Wilson,48170,WR,DAL,2,7,0,9,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,,0,0,0.0,0,0,0,73.4,56.6,0,10,0.0,0,10,1,90.0,9,108.3,1,14.3,0,10,0,0.0,10.0,1.11
Danny Vitale,10831,FB,GB,7,7,0,12,0,,0,,,0,0,,0,0,0,,45.3,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,61.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Adrian Peterson,3623,HB,WAS,6,7,0,32,0,-6.0,1,100.0,,0,0,0.0,0,1,0,84.5,91.7,0,13,0.0,0,5,2,100.0,5,87.5,2,28.6,0,10,22,11.0,5.0,2.0,,0,,,0,0,,0,0,0,77.3,73.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Justin Jackson,29539,HB,LAC,3,7,0,27,0,-6.0,0,100.0,,0,0,0.0,0,0,0,84.5,96.8,0,-5,0.0,0,4,1,75.0,3,79.2,1,14.3,0,-5,1,1.0,-5.0,-1.67,,0,,,0,0,,0,0,0,80.0,79.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Kalen Ballage,45741,HB,MIA,6,7,0,17,0,-5.5,1,100.0,,0,0,0.0,0,2,0,84.5,94.1,0,13,0.0,0,7,2,85.7,6,114.6,2,28.6,0,23,34,17.0,11.5,3.83,,0,,,0,0,,0,0,0,26.3,29.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
D'Ernest Johnson,45734,HB,CLV,4,7,0,8,0,-3.0,0,100.0,,0,0,0.0,0,0,0,84.5,87.1,0,10,0.0,0,2,2,100.0,2,100.0,2,28.6,0,16,22,11.0,8.0,8.0,,0,,,0,0,,0,0,0,78.7,82.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Demetrius Harris,8524,TE,CLV,6,7,0,8,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,33.4,0,0,28.0,7,25,1,64.0,16,79.2,1,14.3,0,0,5,5.0,0.0,0.0,25.3,0,33.3,0.0,0,2,0.0,0,1,0,75.6,51.9,0,2,0.0,0,24,1,87.5,21,81.9,3,42.9,1,2,0,0.0,2.0,0.1
Dontrell Hilliard,45691,HB,CLV,5,7,0,8,0,-3.0,0,100.0,,0,0,0.0,0,0,0,84.5,75.9,0,8,0.0,0,5,1,80.0,4,100.0,1,14.3,0,8,11,11.0,8.0,2.0,2.0,0,100.0,,0,0,0.0,0,1,0,31.0,62.5,0,19,0.0,0,4,1,100.0,4,118.8,1,14.3,0,19,17,17.0,19.0,4.75
Lance Kendricks,6199,TE,LAC,5,6,0,27,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,8.8,0,25.0,33.3,1,3,0.0,0,1,0,72.1,56.3,0,13,0.0,0,33,1,93.9,31,40.6,4,66.7,0,13,1,1.0,13.0,0.42
Ronald Jones,34001,HB,TB,6,6,0,30,0,-2.8,2,100.0,,0,0,0.0,0,3,0,90.2,97.3,0,41,0.0,0,11,4,100.0,11,118.8,4,66.7,0,80,91,22.8,20.0,7.27,,0,,,0,0,,0,0,0,29.7,58.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Devin Singletary,40485,HB,BUF,3,6,0,4,0,-3.0,0,50.0,,0,0,50.0,1,0,0,21.8,17.6,0,4,0.0,0,5,1,80.0,4,56.3,2,33.3,0,4,10,10.0,4.0,1.0,,0,,,0,0,,0,0,0,26.2,29.3,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
J.J. Arcega-Whiteside,35014,WR,PHI,6,6,0,24,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,11.0,0,33.3,,0,0,0.0,0,0,0,27.0,41.3,0,10,0.0,0,10,1,100.0,10,43.8,3,50.0,0,10,5,5.0,10.0,1.0
Justice Hill,45865,HB,BLT,7,6,0,3,0,-4.0,0,0.0,,0,0,100.0,1,0,0,21.6,12.0,0,0,50.0,1,2,0,50.0,1,39.6,1,16.7,0,0,0,,,0.0,,0,,,0,0,,0,0,0,29.2,41.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Robert Tonyan,12193,TE,GB,5,6,0,12,0,,0,,,0,0,,0,0,0,,37.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,63.5,0,0,14.3,1,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0
Mo Alie-Cox,12078,TE,IND,6,6,0,14,0,,0,,,0,0,,0,0,0,,36.0,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,63.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jacob Hollister,12051,TE,SEA,2,6,0,29,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,8.0,0,40.0,0.0,0,1,0.0,0,0,0,72.1,50.1,0,6,11.1,3,27,2,77.8,21,47.9,5,83.3,0,11,-1,-0.5,5.5,0.52
Raheem Mostert,9783,HB,SF,5,6,0,28,0,-3.7,0,100.0,,0,0,0.0,0,2,0,88.7,96.7,0,39,0.0,0,8,3,87.5,7,158.3,3,50.0,1,55,66,22.0,18.3,7.86,,0,,,0,0,,0,0,0,73.4,71.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Luke Willson,7940,TE,SEA,4,6,0,29,0,,0,,,0,0,,0,0,0,,44.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,0,0,76.5,67.0,0,9,13.3,2,15,1,86.7,13,104.2,1,16.7,0,9,3,3.0,9.0,0.69
Marvin Hall,11440,WR,DET,4,6,0,11,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,14.7,0,66.7,,0,0,0.0,0,2,0,72.1,70.2,0,58,0.0,0,17,2,94.1,16,109.7,3,50.0,0,71,23,11.5,35.5,4.44
Kelvin Harmon,47931,WR,WAS,7,6,0,32,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,100.0,1,1,0.0,0,2,0,77.3,61.8,0,21,0.0,0,11,2,100.0,11,118.8,2,33.3,0,26,6,3.0,13.0,2.36
Matt LaCosse,9840,TE,NE,4,6,0,19,0,,0,,,0,0,,0,0,0,,44.9,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,4.0,0,0.0,,0,0,100.0,1,0,0,25.9,39.8,0,0,13.3,4,30,0,86.7,26,39.6,1,16.7,0,0,0,,,0.0
Chris Hogan,6468,WR,CAR,4,5,0,5,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,66.7,,0,0,0.0,0,0,0,73.4,63.9,0,6,0.0,0,7,2,100.0,7,74.3,3,60.0,0,12,6,3.0,6.0,1.71
Chris Moore,10741,WR,BLT,7,5,0,3,0,-2.0,0,100.0,,0,0,0.0,0,0,0,84.5,79.3,0,3,0.0,0,7,1,85.7,6,79.2,1,20.0,0,3,5,5.0,3.0,0.5,-2.0,0,100.0,,0,0,0.0,0,0,0,75.6,48.6,0,3,0.0,0,23,1,100.0,23,79.2,1,20.0,0,3,5,5.0,3.0,0.13
Johnny Holton,11354,WR,PIT,6,5,0,25,0,,0,,,0,0,,0,0,0,,47.1,0,4,0.0,0,9,0,100.0,9,0.0,0,0.0,0,4,4,,,0.44,36.7,0,0.0,0.0,0,1,100.0,1,0,0,25.6,41.8,1,0,0.0,0,12,0,83.3,10,0.0,3,60.0,0,0,0,,,0.0
Duke Williams,11366,WR,BUF,2,5,0,4,0,,0,,,0,0,,0,0,0,,45.1,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,3.5,0,100.0,100.0,1,1,0.0,0,1,0,76.5,59.0,0,7,3.3,1,30,2,96.7,29,89.6,2,40.0,0,11,4,2.0,5.5,0.38
J.J. Nelson,9592,WR,OAK,2,5,0,23,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.7,0,66.7,,0,0,0.0,0,1,0,72.1,55.4,0,29,0.0,0,11,2,90.9,10,140.3,3,60.0,1,31,6,3.0,15.5,3.1
