player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Jordan Jenkins,10717,ED,NYJ,10,0,7.0,100.0,13.5,36.0,36.0,0,0,0,0.0,22,60.3,72.4,87.5,68.0,68.9,60.8,0,12,40.0,2,0,0,116.7,1,37,275,7,3,1,0,12,5,0.3,12.0
Kendall Fuller,10718,CB,KC,7,1,9.8,73.9,95.3,11.4,8.4,0,0,1,4.3,16,60.1,61.9,83.1,67.2,62.2,83.1,0,35,5.0,1,1,0,134.5,17,205,215,6,18,23,2,231,84,1.2,13.6
Nick Vigil,10721,LB,CIN,12,8,4.1,73.7,86.5,11.5,8.5,0,1,2,5.3,7,61.6,55.8,59.2,55.4,52.4,56.1,0,24,14.0,6,2,1,95.2,28,339,392,13,29,38,1,209,158,0.6,7.5
Kyler Fackrell,10722,ED,GB,12,1,2.0,66.7,28.9,13.5,9.0,0,0,0,0.0,12,72.9,65.6,84.6,63.7,52.2,35.1,0,20,14.3,1,0,0,113.9,4,57,197,3,5,6,1,24,31,0.4,6.0
Justin Simmons,10732,S,DEN,12,0,9.2,54.3,99.3,22.3,12.1,0,0,7,20.0,10,90.2,90.7,81.7,53.8,85.4,86.8,3,24,8.3,3,7,0,31.0,19,452,455,11,33,35,0,163,68,0.4,8.6
Joe Schobert,10733,LB,CLV,12,4,7.8,71.1,89.5,12.3,8.7,0,0,4,8.9,8,77.7,71.3,85.1,67.4,56.8,63.2,4,24,14.6,6,4,0,77.1,32,425,475,17,31,45,4,250,98,0.6,7.8
Eric Murray,10740,CB,CLV,7,0,8.2,70.6,91.4,14.2,10.0,1,0,1,5.9,8,59.1,61.2,0.0,66.5,79.0,45.8,0,23,27.3,3,1,4,93.3,12,181,198,3,8,17,0,132,51,0.8,11.0
Ryan Smith,10742,CB,TB,2,1,8.9,88.9,100.0,4.8,4.2,0,0,1,11.1,30,45.0,46.6,81.9,,60.8,34.0,0,69,28.6,2,1,0,155.8,8,41,41,1,4,9,1,146,82,3.8,18.3
B.J. Goodson,10743,LB,GB,11,2,2.9,87.5,90.0,11.7,10.3,0,0,0,0.0,12,63.6,62.3,76.6,71.5,57.6,80.2,0,12,0.0,0,0,0,132.8,7,90,100,3,6,8,1,51,38,0.6,7.3
Miles Killebrew,10745,LB,DET,3,0,2.0,0.0,92.9,,12.5,0,0,0,0.0,11,65.7,57.7,72.3,56.9,56.0,29.4,0,,33.3,1,0,0,39.6,0,26,28,0,2,2,0,0,0,0.0,
Nick Kwiatkoski,10747,LB,CHI,6,1,4.9,77.8,85.1,9.6,7.5,0,1,2,11.1,6,75.4,80.7,79.2,86.0,67.8,68.8,1,23,10.5,2,2,0,61.3,14,149,175,10,16,18,0,77,50,0.6,5.5
De'Vondre Campbell,10749,LB,ATL,12,4,4.7,90.6,81.8,6.5,5.9,2,0,0,0.0,2,40.1,47.9,66.6,54.9,60.4,77.8,2,31,6.8,3,0,4,109.3,48,332,406,14,37,53,3,502,293,1.6,10.5
Hassan Ridgeway,10750,DI,PHI,7,1,,,4.1,,,0,0,0,,24,57.5,57.3,57.0,63.4,54.9,51.5,0,,0.0,0,0,1,0.0,0,6,147,2,0,0,0,0,0,0.0,
Juston Burris,10752,S,CLV,8,0,11.0,77.8,87.5,20.1,15.7,0,1,1,11.1,8,59.7,67.8,81.4,64.2,79.4,71.8,2,59,18.2,2,1,1,116.2,7,147,168,4,9,9,1,141,69,1.0,20.1
David Onyemata,10754,DI,NO,11,1,6.0,100.0,2.1,5.0,5.0,0,0,0,0.0,20,50.2,62.4,51.7,64.8,70.3,43.0,0,10,62.5,5,0,3,108.3,1,6,287,3,2,1,0,10,4,2.0,10.0
Andrew Billings,10756,DI,CIN,12,0,,,2.0,,,0,0,0,,7,50.6,74.6,73.9,67.2,73.8,28.0,0,,33.3,1,0,2,0.0,0,4,202,2,2,0,0,0,0,0.0,
Deon Bush,10758,S,CHI,10,0,4.2,80.0,100.0,7.5,6.0,0,0,1,20.0,6,69.5,68.2,74.1,,58.4,77.7,0,11,0.0,0,1,0,132.1,4,31,31,2,2,5,2,31,21,1.0,7.8
Blake Martinez,10765,LB,GB,12,7,3.4,89.1,94.8,10.2,9.1,0,0,0,0.0,12,57.7,59.0,86.2,64.8,58.4,64.8,0,38,10.4,5,0,1,97.8,41,442,466,15,36,46,0,344,238,0.8,8.4
Dean Lowry,10771,DI,GB,12,0,,,0.4,,,0,0,0,,12,59.9,60.1,72.2,55.1,62.8,39.9,0,,,0,0,1,0.0,0,1,254,0,0,0,0,0,0,0.0,
Ronald Blair III,10776,ED,SF,9,1,3.0,0.0,1.8,,2.0,0,0,0,0.0,28,62.5,77.5,59.8,70.5,74.0,61.2,0,,0.0,0,0,1,39.6,0,2,114,4,1,1,0,0,0,0.0,
Matthew Judon,10780,ED,BLT,12,1,0.4,60.0,20.7,13.2,7.9,0,0,0,0.0,3,58.2,68.4,62.5,74.2,56.9,48.1,0,16,15.4,2,0,2,72.1,6,87,420,12,10,10,0,48,55,0.6,8.0
Quinton Jefferson,10781,DI,SEA,10,0,,,0.6,,,0,0,0,,29,57.4,75.3,85.9,62.8,83.5,27.6,0,,100.0,2,0,1,0.0,0,2,315,3,0,0,0,0,0,0.0,
LeShaun Sims,10791,CB,TEN,6,3,13.0,70.0,98.8,10.6,7.4,0,0,2,10.0,31,44.3,48.1,84.3,57.5,70.7,36.5,0,29,23.5,4,0,2,106.7,14,160,162,2,10,20,1,142,63,1.0,10.1
Kentrell Brothers,10794,LB,MIN,1,0,11.0,100.0,100.0,2.3,2.3,0,0,0,0.0,18,35.3,31.7,69.1,,60.0,73.8,0,18,0.0,0,0,0,115.3,3,7,7,0,2,3,0,35,2,5.0,11.7
D.J. Reader,10800,DI,HST,12,1,,,0.4,,,1,0,0,,13,65.7,87.0,58.5,74.4,84.5,65.2,0,,0.0,0,0,2,0.0,0,1,279,5,2,0,0,0,0,0.0,
Marqui Christian,10801,S,LA,10,2,7.6,68.4,98.8,17.8,12.2,1,0,2,10.5,26,70.7,59.4,29.4,74.6,27.5,37.8,0,38,5.9,1,2,1,125.1,13,239,242,6,14,19,2,141,53,0.6,10.8
Jatavis Brown,10809,LB,LAC,5,1,1.9,100.0,96.6,7.0,7.0,0,0,0,0.0,27,30.6,28.9,74.8,69.0,29.1,26.0,0,26,50.0,4,0,0,148.5,7,56,58,0,3,7,1,71,58,1.4,10.1
Devante Bond,10817,ED,TB,4,0,14.0,100.0,20.8,5.0,5.0,0,0,0,0.0,30,47.0,41.7,0.0,47.9,71.1,74.2,0,19,0.0,0,0,1,118.8,1,5,24,0,1,1,0,19,5,3.8,19.0
DeAndre Houston-Carson,10819,S,CHI,1,0,,,100.0,,,0,0,0,,6,60.0,60.2,64.5,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Anthony Brown,10823,CB,DAL,9,0,11.0,59.1,96.6,14.2,8.4,0,1,4,18.2,9,61.7,63.9,83.1,51.4,72.3,42.7,0,24,25.0,3,4,2,81.1,13,196,203,1,9,22,0,157,61,0.8,12.1
Anthony Zettel,10836,ED,CIN,3,0,,,5.4,,,0,0,0,,7,58.8,57.1,80.1,54.5,60.0,25.8,0,,0.0,0,0,0,0.0,0,2,37,0,1,0,0,0,0,0.0,
Jordan Lucas,10838,S,KC,10,0,52.0,0.0,100.0,,21.0,0,1,1,100.0,16,38.3,31.7,79.4,,48.4,25.8,0,,100.0,1,1,0,39.6,0,22,22,0,0,1,0,0,0,0.0,
Kamu Grugier-Hill,10842,LB,PHI,9,3,1.3,89.5,88.0,7.9,7.1,1,0,1,5.3,24,62.6,63.5,31.8,52.2,67.1,32.9,0,29,30.8,4,0,1,98.7,17,139,158,3,6,19,0,146,135,1.1,8.6
Maurice Canady,10843,CB,NYJ,8,0,11.4,66.7,100.0,6.6,4.4,1,0,3,9.1,22,63.4,63.6,82.5,,60.2,81.7,1,83,0.0,0,3,3,92.5,22,162,162,4,25,33,1,296,80,2.0,13.5
Kavon Frazier,10846,S,DAL,2,0,4.0,100.0,100.0,12.0,12.0,0,0,0,0.0,9,66.6,74.9,74.2,,72.4,78.6,0,4,0.0,0,0,0,83.3,1,12,12,0,1,1,0,4,0,0.3,4.0
Elandon Roberts,10848,LB,NE,11,1,4.7,77.8,75.3,7.1,5.6,0,0,1,11.1,19,54.5,59.9,0.0,82.2,60.1,79.1,0,24,10.0,1,1,2,104.6,7,55,73,4,8,9,0,82,48,1.6,11.7
Will Parks,10853,S,DEN,10,0,9.1,80.0,98.6,12.5,10.0,0,0,1,5.0,10,57.1,56.4,85.7,74.3,50.4,45.6,0,36,0.0,0,1,0,148.5,16,213,216,4,9,20,3,203,84,1.0,12.7
Stephen Weatherly,10861,ED,MIN,12,1,,,1.6,,,2,0,0,,18,46.4,44.8,34.8,55.5,48.4,65.4,0,,40.0,2,0,3,0.0,0,3,187,1,2,0,0,0,0,0.0,
Jalen Mills,10867,CB,PHI,6,0,15.1,56.4,99.6,9.8,5.5,1,1,1,2.6,24,55.6,55.3,82.9,59.1,52.6,56.7,1,38,10.5,2,1,4,97.6,22,231,232,2,17,39,3,314,63,1.5,14.3
Jayron Kearse,10878,CB,MIN,10,2,8.5,59.1,95.9,8.4,5.0,0,0,3,13.6,18,83.7,87.6,81.0,64.9,78.9,82.1,1,21,7.7,1,3,0,49.2,13,118,123,4,10,22,0,89,64,0.8,6.8
Clayton Fejedelem,10879,S,CIN,5,1,1.0,100.0,91.7,43.0,43.0,0,0,0,0.0,7,67.8,60.8,0.0,54.2,56.8,60.0,0,8,0.0,0,0,1,100.0,1,44,48,0,3,1,0,8,7,0.2,8.0
Tyler Matakevich,10880,LB,PIT,4,0,4.0,100.0,100.0,5.5,5.5,0,0,0,0.0,25,79.5,83.4,68.0,,63.9,73.8,0,8,0.0,0,0,0,89.6,2,11,11,1,1,2,0,11,3,1.0,5.5
Joe Walker,10885,LB,ARZ,8,1,4.5,88.2,89.9,8.4,7.4,0,0,0,0.0,1,48.8,50.4,81.6,53.1,56.3,55.9,0,39,16.7,2,0,1,110.0,15,133,148,2,9,17,0,177,123,1.4,11.8
Mike Hilton,10898,CB,PIT,12,3,9.2,60.8,86.0,8.9,5.4,2,2,7,13.7,25,71.8,69.8,49.2,63.5,61.8,56.5,1,41,19.4,7,6,5,96.4,31,294,342,13,26,51,3,395,154,1.4,12.7
Jarrod Wilson,10902,S,JAX,12,6,7.1,75.0,95.4,20.1,15.1,0,1,2,7.1,15,69.6,67.2,85.9,58.3,57.6,71.0,1,25,3.0,1,2,0,94.0,21,456,478,6,26,28,1,218,81,0.5,10.4
Cassanova McKinzy,10938,ED,WAS,3,0,,,11.5,,,0,0,0,,32,62.1,44.4,77.1,54.4,38.6,70.5,0,,,0,0,0,0.0,0,3,26,1,0,0,0,0,0,0.0,
Matthias Farley,10953,S,NYJ,1,0,,,100.0,,,0,0,0,,22,60.0,26.2,92.7,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Sharrod Neasman,11050,S,ATL,4,0,0.0,100.0,100.0,6.0,6.0,0,0,0,0.0,2,50.3,48.3,68.8,,60.0,,0,23,,0,0,0,118.8,1,6,6,0,0,1,0,23,23,3.8,23.0
Brian Poole,11052,CB,NYJ,12,1,8.9,63.8,94.7,13.3,8.5,2,1,6,12.8,22,81.5,80.8,86.0,56.0,71.5,64.6,1,29,8.1,3,4,3,73.9,30,433,457,13,33,47,1,230,138,0.6,7.7
Trevon Coley,11093,DI,IND,3,0,1.0,100.0,16.7,1.0,1.0,0,0,0,0.0,14,56.7,52.7,73.1,56.7,67.8,26.3,0,3,100.0,1,0,0,79.2,1,1,6,0,0,1,0,3,2,3.0,3.0
Patrick Onwuasor,11100,LB,BLT,10,4,3.4,93.8,73.1,5.5,5.2,0,0,1,3.1,3,54.3,48.8,83.4,52.4,47.4,46.1,0,65,20.6,7,1,0,116.0,30,182,249,12,23,32,0,379,272,2.3,12.6
Michael Pierce,11101,DI,BLT,9,2,,,1.5,,,0,0,0,,3,63.3,69.8,64.8,66.5,66.9,76.0,0,,0.0,0,0,1,0.0,0,3,201,1,1,0,0,0,0,0.0,
Reggie Gilbert,11147,ED,TEN,8,0,4.8,100.0,5.9,2.0,2.0,0,0,0,0.0,31,63.5,65.3,84.1,58.6,67.1,49.8,0,8,0.0,0,0,0,134.4,4,9,152,3,3,4,1,27,11,3.4,6.8
Brennan Scarlett,11169,ED,HST,11,0,3.9,100.0,22.7,5.1,5.1,2,0,0,0.0,13,51.8,60.6,20.9,66.1,64.0,66.0,0,19,12.5,1,0,3,108.9,7,40,176,6,7,7,0,71,44,2.0,10.1
Cory Littleton,11190,LB,LA,12,8,5.0,80.6,89.1,8.3,6.7,0,2,6,9.7,26,87.8,81.9,62.1,80.2,62.3,90.9,2,38,2.1,1,6,1,94.5,50,442,496,13,38,62,2,454,225,1.1,9.1
James Burgess,11202,LB,NYJ,6,5,4.8,76.3,89.3,7.7,5.9,0,0,1,2.6,22,46.5,49.0,42.9,65.1,56.7,49.6,0,70,11.1,3,1,2,138.5,29,234,262,8,19,38,4,344,228,1.5,11.9
Jonathan Jones,11217,CB,NE,12,5,11.9,58.6,99.4,9.6,5.7,1,0,8,13.8,19,81.7,83.3,48.3,57.4,87.5,90.9,0,64,0.0,0,8,2,99.9,34,361,363,11,25,58,3,442,219,1.3,13.0
Cre'Von LeBlanc,11218,CB,PHI,1,0,,,92.3,,,0,0,0,,24,67.3,66.6,72.9,60.0,60.0,,0,,,0,0,0,0.0,0,12,13,0,0,0,0,0,0,0.0,
Ken Crawley,11224,CB,MIA,4,0,10.4,70.0,100.0,10.6,7.4,2,0,1,10.0,17,53.3,55.7,0.0,,77.8,28.8,0,17,37.5,3,0,3,88.7,7,81,81,0,5,10,0,68,39,0.9,9.7
Andrew Adams,11240,S,TB,8,2,8.3,66.7,95.8,39.7,26.4,1,0,1,11.1,30,59.9,58.3,36.5,56.2,58.0,66.4,0,26,4.8,1,1,2,118.3,6,253,264,1,18,9,1,51,6,0.2,8.5
Dont'e Deayon,11242,CB,LA,1,0,,,100.0,,,0,0,0,,26,71.5,71.4,75.1,,61.0,72.8,0,,0.0,0,0,0,0.0,0,18,18,1,1,0,0,0,0,0.0,
Romeo Okwara,11250,ED,DET,10,0,3.0,50.0,3.1,9.0,4.5,0,0,1,50.0,11,69.7,68.6,87.4,61.5,66.8,46.8,0,4,50.0,1,0,0,56.3,1,9,291,1,1,2,0,4,3,0.4,4.0
Doug Middleton,11262,S,MIA,1,0,,,100.0,,,0,0,0,,17,62.8,53.2,71.2,,60.0,23.8,0,,,0,0,0,0.0,0,15,15,0,0,0,0,0,0,0.0,
Kevin Peterson,11302,CB,ARZ,6,2,8.6,73.7,98.2,10.5,7.7,2,0,2,10.5,1,63.9,61.3,82.7,52.4,42.2,53.5,0,57,6.3,1,1,2,112.6,14,160,163,3,13,19,0,224,129,1.5,16.0
Rolan Milligan,11303,CB,IND,4,1,16.2,80.0,87.0,11.0,8.8,0,0,0,0.0,14,63.3,61.1,79.1,50.7,59.1,47.3,0,40,25.0,1,0,0,153.8,4,47,54,2,2,5,1,57,5,1.3,14.3
Pete Robertson,11317,ED,ARZ,2,0,,,40.0,,,0,0,0,,1,60.8,57.6,71.4,55.4,59.9,,0,,,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
Antwaun Woods,11332,DI,DAL,8,0,,,2.5,,,0,0,0,,9,58.8,56.0,15.2,48.5,68.2,28.5,0,,0.0,0,0,3,0.0,0,3,118,0,1,0,0,0,0,0.0,
Roy Robertson-Harris,11341,DI,CHI,12,0,,,1.8,,,0,0,1,,6,64.2,69.3,85.5,62.9,66.8,29.7,0,,0.0,0,1,0,0.0,0,5,285,4,3,0,0,0,0,0.0,
Antonio Hamilton,11353,CB,NYG,2,0,4.0,100.0,100.0,3.1,3.1,1,0,0,0.0,21,31.9,36.9,76.0,,66.1,37.0,0,23,33.3,2,0,1,108.9,8,29,29,2,4,8,0,81,49,3.2,10.1
Johnny Holton,11354,WR,PIT,1,0,,,100.0,,,0,0,0,,25,60.0,60.3,64.5,,,,0,,,0,0,1,0.0,0,1,1,0,0,0,0,0,0,0.0,
Tony McRae,11358,CB,CIN,8,0,11.1,73.7,95.2,8.1,6.0,0,0,1,5.3,7,46.3,47.6,81.2,62.6,51.8,37.3,0,40,14.3,2,1,0,126.0,14,120,126,1,12,19,1,205,86,1.8,14.6
Branden Jackson,11394,ED,SEA,11,0,0.0,66.7,2.6,2.5,1.7,0,0,0,0.0,29,62.9,53.2,44.4,47.7,65.2,76.4,0,12,0.0,0,0,2,84.0,2,5,196,4,4,3,0,19,19,3.8,9.5
Javien Elliott,11418,CB,CAR,9,3,5.9,85.7,95.3,9.8,8.4,0,0,1,3.6,5,66.4,66.3,83.4,76.2,48.8,62.3,1,22,8.7,2,1,0,84.7,24,261,274,7,18,28,0,221,108,0.9,9.2
Myles Garrett,11756,ED,CLV,10,0,,,2.7,,,2,0,0,,8,35.2,86.5,18.9,91.6,63.0,67.7,0,,,0,0,7,0.0,0,9,333,9,0,0,0,0,0,0.0,
Solomon Thomas,11758,ED,SF,12,0,,,0.6,,,0,0,0,,28,70.9,58.0,22.5,64.5,52.9,57.7,0,,0.0,0,0,4,0.0,0,1,162,4,3,0,0,0,0,0.0,
Jamal Adams,11761,S,NYJ,12,2,8.3,55.6,86.3,28.5,15.8,0,1,4,14.8,22,85.6,87.9,0.0,90.9,79.3,87.8,1,21,9.4,3,4,6,76.6,15,458,531,16,27,27,2,123,30,0.3,8.2
Marshon Lattimore,11766,CB,NO,10,1,12.3,59.7,99.8,10.5,6.3,1,1,8,12.9,20,69.5,68.5,55.2,60.0,60.9,78.1,1,66,4.9,2,7,3,91.4,37,425,426,9,38,62,2,529,157,1.4,14.3
Haason Reddick,11768,LB,ARZ,12,6,5.4,78.5,82.4,6.2,4.9,0,0,4,6.2,1,29.3,37.0,85.6,74.0,51.6,39.5,0,26,11.4,4,4,1,132.3,51,337,409,16,25,65,7,464,270,1.5,9.1
Derek Barnett,11769,ED,PHI,12,0,6.5,50.0,3.5,14.0,7.0,0,0,0,0.0,24,55.7,58.2,18.3,62.5,64.0,60.2,0,14,50.0,3,0,7,72.9,1,14,397,6,3,2,0,14,4,1.0,14.0
Malik Hooker,11770,S,IND,9,5,9.1,50.0,100.0,73.5,36.8,0,0,1,12.5,14,79.8,80.9,88.6,,71.5,47.9,1,21,15.8,3,1,0,19.8,4,316,316,2,11,8,0,30,30,0.1,7.5
Marlon Humphrey,11771,CB,BLT,12,5,10.8,60.9,94.2,10.7,6.5,2,0,8,12.5,3,77.4,71.7,33.3,47.2,54.0,52.0,2,54,7.3,3,7,8,79.4,39,451,479,12,33,64,2,447,183,1.1,11.5
Jonathan Allen,11772,DI,WAS,11,0,0.0,0.0,0.7,,2.0,0,0,0,0.0,32,66.5,56.4,70.4,61.4,50.2,64.7,0,,0.0,0,0,2,39.6,0,2,276,7,2,1,0,0,0,0.0,
Adoree' Jackson,11773,CB,TEN,11,3,10.1,65.2,98.7,12.1,7.9,0,2,7,15.2,31,75.2,76.2,86.5,51.1,74.7,61.8,0,39,8.3,3,6,2,91.8,30,392,397,12,30,46,1,311,121,0.9,10.4
Jarrad Davis,11776,LB,DET,10,5,9.0,76.5,83.1,11.5,8.8,0,0,1,2.9,11,29.9,40.7,0.0,73.0,58.5,53.4,0,34,26.9,7,1,4,113.8,26,319,384,8,14,34,0,392,179,1.3,15.1
Charles Harris,11777,ED,MIA,12,1,,,4.1,,,0,0,0,,17,76.3,62.5,70.8,62.1,56.6,65.8,0,,20.0,1,0,1,0.0,0,9,218,3,3,0,0,0,0,0.0,
Gareon Conley,11779,CB,HST,10,3,13.7,55.3,100.0,13.4,7.4,0,1,7,14.9,13,65.7,62.6,55.1,,48.9,75.4,1,74,3.6,1,6,3,113.4,26,379,379,5,24,47,6,389,147,1.1,15.0
Jabrill Peppers,11780,S,NYG,11,4,6.1,68.6,93.2,14.6,10.0,1,0,3,8.6,21,66.7,64.3,57.1,83.9,54.2,54.4,1,29,9.7,3,3,3,78.8,24,372,399,8,24,35,0,264,136,0.8,11.0
Takkarist McKinley,11781,ED,ATL,12,0,4.0,100.0,9.4,11.5,11.5,0,0,0,0.0,2,52.6,64.1,87.5,62.6,61.8,41.2,0,16,50.0,2,0,0,118.8,2,28,297,2,2,2,0,28,20,1.2,14.0
Tre'Davious White,11782,CB,BUF,12,2,10.2,54.2,98.8,12.0,6.5,0,2,9,12.5,4,76.9,77.1,86.9,71.4,67.1,63.3,4,57,9.5,4,7,6,52.0,39,493,499,10,36,72,0,482,182,1.0,12.4
Taco Charlton,11783,ED,MIA,9,0,-2.0,100.0,6.8,7.5,7.5,0,0,1,50.0,17,56.7,52.7,70.5,58.9,47.0,72.5,0,11,0.0,0,0,1,104.2,2,16,235,6,2,2,0,18,22,1.2,9.0
T.J. Watt,11785,ED,PIT,12,1,-1.0,100.0,9.6,13.0,13.0,1,0,0,0.0,25,75.2,91.0,48.6,91.8,69.6,29.8,1,6,33.3,1,0,4,39.6,3,43,450,14,1,3,0,4,7,0.1,1.3
Kevin King,11788,CB,GB,12,2,12.8,63.4,100.0,8.1,5.1,3,2,9,12.7,12,55.9,56.8,54.1,90.2,56.2,41.7,4,66,12.5,6,8,4,96.6,45,382,382,8,40,71,4,790,276,2.2,17.6
Budda Baker,11791,S,ARZ,12,5,6.6,75.6,93.0,15.4,11.6,0,0,6,14.6,1,63.5,70.1,62.7,64.4,81.1,84.3,0,42,5.1,3,6,1,116.9,31,506,544,14,51,41,2,350,195,0.7,11.3
Marcus Maye,11794,S,NYJ,12,4,14.0,50.0,99.2,69.9,34.9,0,1,5,35.7,22,74.8,74.7,87.4,53.5,70.3,55.1,0,41,16.0,4,5,0,81.3,7,528,532,2,17,14,0,126,45,0.3,18.0
Marcus Williams,11797,S,NO,12,5,10.6,52.9,99.3,56.7,30.0,0,3,5,29.4,20,90.8,90.9,89.5,68.1,82.7,70.9,4,23,14.7,5,5,1,49.8,9,557,561,7,24,17,1,96,69,0.2,10.7
Sidney Jones,11798,CB,PHI,6,0,9.5,64.0,98.6,8.6,5.5,0,0,2,8.0,24,57.2,56.0,81.5,55.8,49.8,59.9,1,58,7.1,1,1,2,98.9,16,146,148,7,13,25,2,201,101,1.5,12.6
Quincy Wilson,11801,CB,IND,6,1,10.0,66.7,91.5,7.6,5.1,0,0,2,13.3,14,47.1,45.0,79.9,58.1,35.0,82.0,0,24,0.0,0,0,3,134.2,10,86,94,1,6,15,2,133,51,1.8,13.3
Tyus Bowser,11802,ED,BLT,12,1,1.8,40.0,24.7,26.5,10.6,0,0,1,20.0,3,66.0,66.6,59.8,65.7,60.8,80.5,0,11,0.0,0,1,1,51.3,2,54,219,6,4,5,0,19,17,0.4,9.5
Ryan Anderson,11804,ED,WAS,12,1,11.4,57.1,20.4,9.0,5.1,1,0,1,14.3,32,62.4,56.8,0.0,62.1,61.5,84.3,0,29,12.5,1,1,5,122.0,4,37,181,5,6,7,1,55,12,1.5,13.8
Raekwon McMillan,11809,LB,MIA,11,2,6.0,85.7,77.7,10.8,9.3,0,1,0,0.0,17,39.6,62.7,49.3,61.1,78.2,59.8,0,27,28.6,4,0,1,118.8,12,143,184,2,8,14,0,182,122,1.4,15.2
Zach Cunningham,11812,LB,HST,12,5,4.5,79.2,92.4,10.5,8.3,0,0,2,4.2,13,51.8,64.0,58.6,59.6,79.6,60.9,0,51,18.6,8,1,2,118.0,38,428,463,14,30,48,2,431,367,1.1,11.3
Tanoh Kpassagnon,11814,ED,KC,12,0,3.5,100.0,4.5,7.5,7.5,0,1,0,0.0,16,56.4,56.1,89.5,55.2,55.8,49.1,0,37,0.0,0,0,0,118.8,2,15,336,6,3,2,0,48,41,3.2,24.0
Chidobe Awuzie,11815,CB,DAL,12,2,13.3,61.5,99.8,11.4,7.0,1,0,10,15.4,9,62.9,65.7,35.5,56.2,81.2,64.9,1,92,10.9,5,8,5,94.3,40,489,490,8,39,65,2,578,187,1.3,14.5
Josh Jones,11816,S,DAL,2,0,,,100.0,,,0,0,0,,9,67.0,67.1,73.7,,,71.6,0,,0.0,0,0,0,0.0,0,8,8,0,1,0,0,0,0,0.0,
Larry Ogunjobi,11820,DI,CLV,11,0,,,0.6,,,2,0,0,,8,65.4,53.3,19.3,59.9,55.6,60.4,0,,33.3,1,0,6,0.0,0,2,337,6,2,0,0,0,0,0.0,
Ahkello Witherspoon,11821,CB,SF,6,1,15.6,32.0,100.0,21.3,6.8,0,1,3,12.0,28,80.0,77.9,26.4,,68.9,52.4,1,76,18.2,2,3,1,52.1,8,182,182,2,8,25,1,160,92,0.9,20.0
Dawuane Smoot,11823,ED,JAX,12,0,,,0.5,,,0,0,0,,15,57.8,42.3,86.2,50.0,38.4,47.6,0,,33.3,1,0,0,0.0,0,1,213,5,2,0,0,0,0,0.0,
Jordan Willis,11828,ED,NYJ,6,0,10.0,100.0,16.5,6.5,6.5,0,0,0,0.0,22,43.0,74.6,83.3,80.2,65.3,54.4,0,15,0.0,0,0,0,118.8,2,14,85,1,1,2,0,27,7,2.1,13.5
Duke Riley,11830,LB,PHI,3,0,17.5,50.0,66.7,4.0,2.0,0,0,0,0.0,24,47.5,68.9,68.1,59.7,76.9,41.8,0,20,,0,0,0,85.4,1,4,6,0,0,2,0,20,2,5.0,20.0
Alex Anzalone,11831,LB,NO,2,1,9.2,80.0,89.7,8.0,6.4,0,0,0,0.0,20,49.0,49.1,77.5,68.8,51.7,80.2,0,21,0.0,0,0,0,112.5,4,35,39,2,5,5,0,55,13,1.7,13.8
Daeshon Hall,11832,ED,PHI,4,0,5.0,100.0,8.3,1.0,1.0,0,0,0,0.0,24,60.0,69.3,77.1,75.0,55.9,73.0,0,9,,0,0,0,104.2,1,1,12,1,0,1,0,9,4,9.0,9.0
Tim Williams,11833,ED,GB,4,0,,,6.5,,,0,0,0,,12,61.5,55.6,16.6,68.4,38.8,73.9,0,,,0,0,1,0.0,0,4,62,0,0,0,0,0,0,0.0,
Tarell Basham,11835,ED,NYJ,12,0,5.7,75.0,18.1,6.1,4.6,0,0,1,8.3,22,49.1,63.2,86.6,63.4,63.3,35.5,0,41,33.3,3,1,0,100.3,9,57,315,5,6,12,0,103,65,1.9,11.4
Fabian Moreau,11836,CB,WAS,10,3,9.1,78.6,100.0,9.6,7.6,0,0,1,2.4,32,55.0,51.8,85.4,,36.8,50.1,3,45,10.0,3,1,4,87.1,33,341,341,9,24,42,1,426,231,1.3,12.9
Shaquill Griffin,11845,CB,SEA,12,4,12.4,56.9,99.6,15.5,8.8,0,1,13,22.4,29,82.6,81.5,88.4,57.6,67.6,57.0,0,50,11.6,5,13,1,85.6,33,548,550,3,34,58,1,422,113,0.8,12.8
Jourdan Lewis,11846,CB,DAL,11,4,6.5,70.6,93.9,9.7,6.9,1,1,3,8.8,9,67.5,71.1,84.4,74.1,73.5,82.4,1,65,0.0,0,3,1,98.7,24,246,262,10,17,34,1,328,196,1.4,13.7
John Johnson III,11847,S,LA,6,5,9.8,70.6,99.6,18.4,13.0,0,0,0,0.0,26,56.9,53.5,80.2,65.9,47.1,46.6,2,40,8.0,2,0,1,85.3,12,237,238,2,18,17,1,181,67,0.8,15.1
