player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
James Develin,6142,FB,NE,2,77.6,0,19,51.7,80.9,48.5,0,0,3,25.0,31.3,100.0,0,0,0,45,0,0,0,58,5,16,0,0,40,8
Spencer Long,8713,G,BUF,3,100.0,0,4,52.2,84.8,43.8,0,0,23,100.0,100.0,100.0,0,0,0,45,0,4,0,45,23,23,41,0,22,0
Chris Reed,9830,G,MIA,2,100.0,0,17,72.3,68.3,71.3,0,0,30,100.0,100.0,100.0,1,0,0,45,0,0,0,45,32,32,44,0,13,0
Derek Watt,10832,FB,LAC,8,62.5,0,27,48.7,23.9,48.2,0,0,2,8.7,8.3,100.0,0,0,0,45,0,0,0,72,2,24,0,0,43,6
Chris Lindstrom,46692,G,ATL,1,100.0,0,2,59.6,77.5,60.9,0,0,29,100.0,100.0,100.0,1,0,0,45,0,0,0,45,32,32,45,0,13,0
Devlin Hodges,29838,QB,PIT,2,52.9,0,25,58.9,,60.0,0,0,0,0.0,0.0,,0,0,0,45,0,0,0,85,0,37,0,0,45,0
Andre James,47058,C,OAK,1,100.0,0,23,54.5,83.0,46.6,0,0,25,100.0,100.0,100.0,0,0,0,45,45,0,0,45,26,26,0,0,19,0
Allen Lazard,48135,WR,GB,7,34.1,0,12,78.0,75.1,87.0,0,0,2,2.4,2.2,100.0,0,0,0,45,0,0,0,132,2,89,0,0,43,0
Dalton Schultz,47304,TE,DAL,7,86.5,0,9,61.6,74.4,66.2,0,0,5,41.7,41.7,100.0,2,0,0,45,0,0,0,52,5,12,0,0,40,49
Austin Ekeler,12164,HB,LAC,8,13.8,0,27,83.3,48.6,58.8,0,3,24,11.2,11.3,93.7,0,3,0,45,0,0,0,326,26,231,0,0,19,0
Tyreek Hill,10799,WR,KC,4,30.1,0,16,88.2,,63.6,0,0,0,0.0,0.0,,0,0,0,44,0,0,0,146,0,100,0,0,44,7
Malik Turner,48078,WR,SEA,8,41.5,0,29,65.1,,87.4,0,0,0,0.0,0.0,,1,0,0,44,0,0,0,106,0,62,0,0,44,1
Travis Benjamin,7100,WR,LAC,5,22.8,0,27,46.4,,57.5,0,0,0,0.0,0.0,,1,0,0,43,0,0,0,189,0,146,0,0,43,0
Dontrelle Inman,6597,WR,LAC,4,31.6,0,27,68.1,,56.6,0,0,0,0.0,0.0,,1,0,0,43,0,0,0,136,0,93,0,0,43,0
Matt Moore,4018,QB,KC,3,39.4,0,16,65.9,,60.0,0,0,0,0.0,0.0,,0,0,0,43,0,0,0,109,0,64,0,0,43,0
Chase Daniel,5214,QB,CHI,2,35.8,0,6,70.2,,60.3,0,0,0,0.0,0.0,,1,0,0,43,0,0,0,120,0,73,0,0,43,0
Elijhaa Penny,11300,FB,NYG,8,46.7,0,21,63.0,57.8,64.3,0,2,16,35.6,33.3,93.7,0,2,0,42,0,0,0,90,17,51,0,0,25,2
Robert Tonyan,12193,TE,GB,5,51.9,0,12,66.1,47.9,53.6,0,1,5,11.9,11.4,70.0,0,2,1,42,0,0,0,81,5,44,0,0,37,69
Parris Campbell,47940,WR,IND,5,34.4,0,14,58.6,,60.7,0,0,0,0.0,0.0,,2,0,0,42,0,0,0,122,0,79,0,0,42,0
Derrick Henry,10679,HB,TEN,8,13.7,0,31,63.9,83.5,60.2,0,0,21,16.7,17.3,95.2,1,1,1,42,0,0,0,307,23,133,0,0,19,0
Jakob Johnson,32565,FB,NE,4,59.2,0,19,62.2,81.0,67.3,0,0,6,17.1,17.1,100.0,0,0,0,42,0,0,0,71,6,35,0,0,36,5
Damion Willis,61737,WR,CIN,6,23.0,0,7,52.9,,61.1,0,0,0,0.0,0.0,,1,0,0,42,0,0,0,183,0,141,0,0,42,1
Jakeem Grant,10820,WR,MIA,6,26.5,0,17,56.7,,59.8,0,0,0,0.0,0.0,,1,0,0,41,0,0,0,155,0,111,0,0,41,0
Kerryon Johnson,34455,HB,DET,6,17.7,0,11,64.7,75.9,60.4,1,1,33,27.3,26.6,97.0,0,2,0,41,0,0,0,231,34,128,0,0,7,0
Jacob Hollister,12051,TE,SEA,3,46.0,0,29,58.5,56.1,65.3,1,1,10,18.9,19.0,90.0,0,2,0,40,0,0,0,87,11,58,0,0,29,40
Sony Michel,27589,HB,NE,8,16.7,0,19,65.3,80.4,58.3,0,1,18,24.0,25.3,97.2,0,1,0,40,0,0,0,240,20,79,0,0,20,0
Frank Gore,2282,HB,BUF,7,17.9,0,4,72.9,72.8,56.7,1,1,13,13.8,15.4,92.3,0,2,0,40,0,0,0,224,16,104,0,0,24,0
Chase Edmonds,45851,HB,ARZ,8,20.8,0,1,73.2,74.5,66.0,1,1,24,21.4,21.2,95.8,0,2,0,40,0,0,0,192,25,118,0,0,15,0
Delanie Walker,3120,TE,TEN,7,20.7,0,31,64.0,23.3,57.7,0,1,4,2.8,3.2,87.5,1,1,0,40,0,0,0,193,5,158,0,0,35,78
Kelvin Harmon,47931,WR,WAS,8,42.4,0,32,62.9,65.6,54.2,0,0,1,2.0,1.9,100.0,1,0,0,39,0,0,0,92,1,54,0,0,38,9
Dan Skipper,12307,T,HST,2,100.0,0,13,59.5,52.6,73.2,1,1,22,100.0,100.0,95.5,1,2,0,39,0,0,0,39,22,22,0,37,17,2
Logan Thomas,8755,TE,DET,7,43.3,0,11,53.4,69.6,52.4,0,0,7,12.7,13.6,100.0,3,0,0,39,0,0,0,90,8,59,0,0,31,56
David Montgomery,45719,HB,CHI,7,14.9,0,6,61.9,66.6,34.6,0,2,21,15.6,17.4,95.2,0,2,0,39,0,0,0,262,26,149,0,0,13,1
Daniel Brown,10144,TE,NYJ,7,77.6,0,22,48.8,58.3,50.4,0,0,4,30.8,26.7,75.0,0,1,1,38,0,0,0,49,4,15,0,0,34,35
Russell Gage,44771,WR,ATL,8,29.7,0,2,66.3,,82.4,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,128,0,89,0,0,38,0
Cam Newton,6153,QB,CAR,2,27.0,0,5,48.5,,60.2,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,141,0,99,0,0,38,1
Dalvin Cook,11796,HB,MIN,8,10.7,0,18,84.4,33.0,58.4,1,3,25,14.6,14.8,88.0,1,5,1,38,0,0,0,356,27,183,0,0,11,1
Saquon Barkley,45791,HB,NYG,5,14.3,0,21,71.5,46.6,60.0,1,1,27,16.2,17.0,96.3,0,2,0,37,0,0,0,258,30,176,0,0,7,0
Ito Smith,45932,HB,ATL,7,24.8,1,2,59.9,28.7,60.0,0,3,31,27.9,27.0,95.2,2,3,0,37,0,0,0,149,33,122,0,0,4,0
Kenyan Drake,10707,HB,MIA,6,17.7,0,17,56.9,37.8,60.0,1,3,29,19.7,21.5,89.7,0,5,1,37,0,0,0,209,34,158,0,0,3,1
Russell Okung,5531,T,LAC,1,100.0,0,27,70.9,84.2,58.6,0,0,22,100.0,100.0,100.0,1,0,0,36,0,0,36,36,23,23,0,0,13,0
Latavius Murray,7962,HB,NO,8,14.7,1,20,74.9,78.5,69.6,0,1,20,14.6,15.0,97.5,1,1,0,36,0,0,0,245,22,147,0,0,14,0
Keelan Cole,51593,WR,JAX,8,37.5,0,15,59.5,,67.3,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,96,0,60,0,0,36,1
Marlon Mack,11898,HB,IND,7,11.3,0,14,71.6,35.3,60.0,1,1,17,12.8,13.1,94.1,0,2,0,35,0,0,0,309,19,145,0,0,16,0
Andre Patton,12043,WR,LAC,4,36.1,0,27,54.0,,69.2,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,97,0,62,0,0,35,2
Eli Manning,1722,QB,NYG,2,26.7,0,21,63.3,,60.0,0,0,0,0.0,0.0,,1,0,0,35,0,0,0,131,0,95,0,0,35,0
Duke Johnson Jr.,9510,HB,HST,8,13.1,0,13,67.9,39.2,58.9,0,3,25,12.8,12.3,94.0,1,3,0,35,0,0,0,268,26,211,0,0,9,0
Antonio Callaway,48101,WR,CLV,3,30.4,0,8,49.2,,56.8,0,0,0,0.0,0.0,,2,0,0,35,0,0,0,115,0,80,0,0,35,0
Fred Brown,23172,WR,DEN,5,48.6,0,10,62.0,,53.7,0,0,0,0.0,0.0,,1,0,0,35,0,0,0,72,0,37,0,0,35,4
Peyton Barber,10927,HB,TB,7,19.8,0,30,64.2,68.7,60.0,0,2,22,27.5,29.2,95.5,0,2,0,35,0,0,0,177,26,89,0,0,9,0
Justin Hardy,9540,WR,ATL,8,38.9,0,2,66.9,,62.2,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,90,0,55,0,0,35,0
Nick Chubb,45783,HB,CLV,7,10.1,0,8,81.5,88.0,58.9,0,1,28,16.0,15.1,98.2,0,1,0,34,0,0,0,337,29,192,0,0,5,0
Duke Williams,11366,WR,BUF,3,28.0,0,4,59.2,44.9,76.9,0,1,2,2.3,2.3,75.0,1,1,0,33,0,0,0,118,2,87,0,0,31,1
Marvin Hall,11440,WR,DET,5,42.9,0,11,85.3,,62.7,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,77,0,44,0,0,33,0
James Conner,11860,HB,PIT,7,12.1,0,25,75.4,69.3,76.9,0,3,21,14.6,15.6,92.9,0,3,0,33,0,0,0,272,25,160,0,0,8,0
Gunner Olszewski,95015,WR,NE,5,41.8,0,19,51.5,,36.6,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,79,0,46,0,0,33,0
Ian Thomas,42130,TE,CAR,7,63.5,0,5,40.0,74.0,47.4,0,0,5,22.7,20.8,100.0,1,0,0,33,0,0,0,52,5,24,0,0,28,40
DeAndre Carter,9859,WR,HST,5,44.6,0,13,55.6,,61.4,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,74,0,40,0,0,33,0
Anthony Sherman,6288,FB,KC,8,70.2,0,16,69.6,76.0,54.7,0,0,3,21.4,21.4,100.0,0,0,0,33,0,0,0,47,3,14,0,0,30,16
Royce Freeman,45747,HB,DEN,8,11.4,0,10,68.8,77.0,59.2,1,1,22,12.8,12.6,95.5,0,2,0,33,0,0,0,289,24,191,0,0,9,1
Xavier Grimble,9092,TE,PIT,3,53.3,0,25,43.8,75.6,47.1,0,0,4,13.3,15.2,100.0,0,0,0,32,0,0,0,60,5,33,0,0,27,50
Ja'Wuan James,8654,T,DEN,2,100.0,0,10,49.3,68.5,39.4,0,0,15,100.0,100.0,100.0,0,0,0,32,0,0,0,32,18,18,0,32,14,0
Brandon Parker,34693,T,OAK,4,100.0,0,23,37.5,26.3,49.1,0,2,19,100.0,100.0,89.5,0,3,1,32,0,0,0,32,20,20,0,22,12,10
Ricky Seals-Jones,12020,TE,CLV,6,27.1,0,8,57.3,75.7,37.9,0,0,3,3.7,4.4,100.0,0,0,0,32,0,0,0,118,4,90,0,0,28,62
Isaiah McKenzie,11927,WR,BUF,6,46.4,0,4,81.8,,56.9,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,69,0,33,0,0,32,0
Jamize Olawale,7572,FB,DAL,7,57.1,0,9,54.3,81.8,55.5,0,0,3,12.0,14.3,100.0,0,0,0,32,0,0,0,56,4,28,0,0,28,0
David Njoku,11784,TE,CLV,2,42.7,0,8,52.1,76.9,56.6,0,0,8,17.0,18.9,100.0,0,0,0,32,0,0,0,75,10,53,0,0,22,58
Carlos Hyde,8692,HB,HST,8,10.5,0,13,74.2,46.9,58.7,0,1,13,9.8,10.6,96.2,0,1,0,31,0,0,0,294,15,142,0,0,16,0
Ryan Grant,8777,WR,GB,2,35.2,1,12,47.6,,43.6,0,0,0,0.0,0.0,,2,0,0,31,0,0,0,88,0,57,0,0,31,0
Taysom Hill,12112,QB,NO,8,30.0,0,20,78.9,66.8,79.9,0,0,1,1.7,1.7,100.0,0,0,0,30,0,0,0,100,1,60,0,0,29,19
Alvin Kamara,11822,HB,NO,6,10.7,0,20,75.6,59.2,58.0,0,1,11,6.9,7.0,95.5,1,1,0,30,0,0,0,280,12,172,0,0,18,0
Cedrick Wilson,48170,WR,DAL,3,42.9,0,9,59.8,,61.1,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,70,0,40,0,0,30,1
Miles Sanders,40555,HB,PHI,8,14.4,0,24,59.5,41.2,60.0,0,3,19,15.4,16.2,92.1,1,3,0,30,0,0,0,209,21,130,0,0,9,0
Chandler Cox,45629,FB,MIA,6,81.1,0,17,44.6,26.0,48.7,0,0,4,36.4,41.7,75.0,0,1,1,30,0,0,0,37,5,12,0,0,25,2
Donte Moncrief,8725,WR,PIT,5,26.4,0,25,45.7,,43.1,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,110,0,81,0,0,29,0
Pharoh Cooper,10751,WR,ARZ,5,39.7,0,1,71.9,65.6,68.9,0,0,1,2.4,2.3,100.0,0,0,0,29,0,0,0,73,1,44,0,0,28,0
Laquon Treadwell,10657,WR,MIN,5,63.0,0,18,63.9,,46.5,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,46,0,17,0,0,29,0
Tre'Quan Smith,48228,WR,NO,3,28.6,0,20,68.5,,71.8,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,98,0,70,0,0,28,7
Jamaal Williams,11889,HB,GB,7,15.2,0,12,74.5,80.3,56.6,1,0,23,19.2,18.0,97.8,0,1,0,28,0,0,0,184,23,128,0,0,5,0
Josh Jacobs,45953,HB,OAK,7,11.4,0,23,90.4,65.0,59.8,0,0,18,17.6,16.8,100.0,0,0,0,28,0,0,0,245,18,107,0,0,10,0
Tarik Cohen,11874,HB,CHI,7,13.1,0,6,57.8,69.7,56.8,0,0,8,5.1,4.8,100.0,0,0,0,28,0,0,0,213,8,167,0,0,20,5
Geremy Davis,9619,WR,LAC,6,33.7,0,27,58.2,65.6,58.2,0,0,1,1.9,1.8,100.0,0,0,0,28,0,0,0,83,1,56,0,0,27,1
Byron Pringle,42345,WR,KC,7,26.4,0,16,60.4,66.9,49.2,0,0,1,1.4,1.3,100.0,2,0,0,28,0,0,0,106,1,79,0,0,27,9
Tyler Kroft,9518,TE,BUF,2,49.1,0,4,62.9,78.5,65.1,0,0,9,23.7,23.7,100.0,1,0,0,28,0,0,0,57,9,38,0,0,19,45
Bobo Wilson,12067,WR,TB,5,27.8,1,30,57.7,,46.8,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,97,0,70,0,0,27,1
Allen Hurns,8931,WR,MIA,6,18.8,0,17,60.5,,41.1,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,138,0,112,0,0,26,0
Mark Walton,45996,HB,MIA,6,17.8,0,17,68.6,28.0,60.0,0,2,21,22.1,24.8,90.5,0,3,1,26,0,0,0,146,25,101,0,0,1,0
Josh Bellamy,7472,WR,NYJ,5,41.3,0,22,47.1,,29.5,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,63,0,37,0,0,26,0
Marcell Ateman,23670,WR,OAK,2,51.0,0,23,63.2,,63.2,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,51,0,25,0,0,26,2
Tevin Coleman,9506,HB,SF,5,16.4,0,28,72.2,87.9,57.6,0,0,12,16.9,20.8,100.0,0,0,0,26,0,0,0,159,16,77,0,0,10,0
Wayne Gallman,11895,HB,NYG,7,19.1,0,21,66.2,58.4,60.0,0,1,18,19.6,21.4,97.2,0,1,0,26,0,0,0,136,22,103,0,0,4,0
J.D. McKissic,11047,HB,DET,7,28.1,0,11,69.3,63.0,59.6,0,1,5,10.0,9.3,90.0,0,1,0,25,0,0,0,89,5,54,0,0,20,1
Malcolm Brown,9902,HB,LA,6,20.3,0,26,63.3,49.8,59.8,1,1,10,15.4,17.6,90.0,0,2,0,25,0,0,0,123,13,74,0,0,12,0
Jon Hilliman,45826,HB,NYG,3,24.5,0,21,52.1,87.9,59.4,0,0,14,23.3,27.7,100.0,0,0,0,25,0,0,0,102,18,65,0,0,7,0
Jerome Cunningham,9400,TE,WAS,2,80.6,0,32,64.5,72.6,65.4,0,0,2,25.0,25.0,100.0,0,0,0,25,0,0,0,31,2,8,0,0,23,30
DeSean Jackson,4363,WR,PHI,2,41.0,0,24,84.0,,58.0,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,61,0,36,0,0,25,0
Phillip Lindsay,12660,HB,DEN,8,9.3,1,10,70.8,5.8,59.5,0,7,12,9.4,10.1,70.8,1,7,0,24,0,0,0,257,13,129,0,0,11,0
Jermaine Eluemunor,11914,G,NE,6,100.0,0,19,50.7,76.6,50.2,0,0,3,100.0,100.0,100.0,0,0,0,24,0,8,0,24,3,3,0,4,21,12
Darrel Williams,13014,HB,KC,7,19.5,0,16,62.6,77.0,60.0,0,0,13,15.5,15.2,100.0,0,0,0,24,0,0,0,123,14,92,0,0,10,0
Lance Kendricks,6199,TE,LAC,5,33.3,0,27,62.1,69.6,64.8,0,0,1,2.2,2.0,100.0,0,0,0,24,0,0,0,72,1,49,0,0,23,27
James White,8765,HB,NE,7,10.4,0,19,75.6,54.8,60.0,1,2,15,8.3,8.9,90.0,0,3,0,23,0,0,0,221,17,192,0,0,6,3
Josh Oliver,47083,TE,JAX,2,42.6,0,15,43.3,,58.8,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,54,0,31,0,0,23,39
Raheem Mostert,9783,HB,SF,6,19.0,0,28,74.7,63.4,67.2,0,1,8,16.3,17.3,81.2,0,2,1,23,0,0,0,121,9,52,0,0,14,0
Patrick Mekari,46219,G,BLT,1,100.0,0,3,62.4,77.9,59.6,0,0,6,100.0,100.0,100.0,0,0,0,23,0,0,0,23,6,6,23,0,17,0
Jalen Richard,11395,HB,OAK,7,19.8,0,23,55.6,63.7,59.0,0,0,19,19.6,19.4,100.0,0,0,0,23,0,0,0,116,19,98,0,0,4,0
Geron Christian Sr.,46375,T,WAS,5,100.0,0,32,51.7,78.4,48.6,0,0,6,100.0,100.0,100.0,1,0,0,23,0,0,8,23,6,6,0,2,17,13
Derek Carrier,7406,TE,OAK,6,37.3,0,23,70.0,73.4,66.3,0,0,2,5.4,7.5,100.0,0,0,0,22,0,0,0,59,3,40,0,0,19,34
Adrian Peterson,3623,HB,WAS,7,11.8,0,32,71.0,19.4,59.1,1,0,15,21.4,19.7,96.7,0,1,0,22,0,0,0,186,15,76,0,0,7,0
Anthony Firkser,51837,TE,TEN,7,31.9,0,31,79.1,68.8,60.3,0,0,1,2.2,2.1,100.0,1,0,0,22,0,0,0,69,1,48,0,0,21,27
Ben Roethlisberger,1732,QB,PIT,2,22.1,0,25,49.0,,60.0,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,95,0,74,0,0,21,0
Robert Foster,48230,WR,BUF,4,32.8,0,4,51.1,65.7,60.7,0,0,1,2.4,2.3,100.0,0,0,0,21,0,0,0,64,1,44,0,0,20,0
Mike Davis,9559,HB,CHI,5,29.6,0,6,55.0,59.4,59.7,0,0,15,29.4,29.1,93.3,0,1,1,21,0,0,0,71,16,55,0,0,5,0
Nick Bellore,6515,FB,SEA,7,91.3,0,29,74.7,,69.4,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,23,0,2,0,0,21,0
Ronald Jones,34001,HB,TB,7,14.9,0,30,78.4,29.4,60.0,1,4,20,32.3,31.7,87.5,0,5,0,21,0,0,0,141,20,63,0,0,1,0
Tyler Larsen,9304,G,CAR,2,100.0,0,5,63.8,79.0,71.9,0,0,9,100.0,100.0,100.0,1,0,0,20,14,0,0,20,10,10,6,0,10,0
Russell Shepard,8254,WR,NYG,3,27.4,0,21,50.3,,88.7,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,73,0,53,0,0,20,0
James Hurst,9001,T,BLT,4,100.0,0,3,61.4,77.2,57.5,0,0,4,100.0,100.0,100.0,1,0,0,20,0,0,17,20,4,4,0,0,16,3
Matt Schaub,1811,QB,ATL,2,23.5,0,2,65.7,,60.0,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,85,0,64,0,0,20,0
Chad Beebe,21528,WR,MIN,3,46.5,0,18,66.4,,53.7,0,0,0,0.0,0.0,,1,0,0,20,0,0,0,43,0,23,0,0,20,0
Ryan Bates,28300,T,BUF,1,100.0,0,4,58.5,23.6,72.3,0,1,10,100.0,100.0,95.0,0,1,0,20,0,0,0,20,10,10,0,20,10,0
Vyncint Smith,66957,WR,NYJ,4,34.5,0,22,60.1,,47.0,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,55,0,34,0,0,19,0
Cordarrelle Patterson,7810,WR,CHI,7,22.9,0,6,55.0,62.3,38.5,0,0,1,2.0,1.9,100.0,0,0,0,19,0,0,0,83,1,54,0,0,18,4
Kalen Ballage,45741,HB,MIA,7,20.9,0,17,58.3,71.0,60.0,0,1,15,27.8,25.4,96.7,0,1,0,19,0,0,0,91,15,59,0,0,4,0
Colt McCoy,5609,QB,WAS,1,33.9,0,32,44.7,,60.0,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,56,0,37,0,0,19,0
Ben Garland,5839,G,SF,3,100.0,0,28,73.4,71.1,71.9,0,0,0,,100.0,,0,0,0,19,10,1,0,19,1,1,8,0,18,0
LeSean McCoy,4976,HB,KC,8,9.1,0,16,66.7,56.5,59.7,0,0,10,9.1,9.8,100.0,1,0,0,18,0,0,0,198,12,123,0,0,6,0
Jaeden Graham,31849,TE,ATL,7,64.3,0,2,71.3,69.6,67.8,0,0,1,9.1,9.1,100.0,0,0,0,18,0,0,0,28,1,11,0,0,17,19
J.J. Nelson,9592,WR,OAK,2,32.7,0,23,57.1,,59.0,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,52,0,35,0,0,17,0
Zach Gentry,36049,TE,PIT,3,48.6,0,25,45.0,70.6,53.4,0,0,1,5.9,5.3,100.0,0,0,0,17,0,0,0,35,1,19,0,0,16,32
Quincy Enunwa,8843,WR,NYJ,1,26.2,0,22,55.7,,82.6,0,0,0,0.0,0.0,,1,0,0,17,0,0,0,65,0,48,0,0,17,0
Dwayne Haskins,41897,QB,WAS,2,37.0,0,32,35.0,,60.0,0,0,0,0.0,0.0,,1,0,0,17,0,0,0,46,0,29,0,0,17,0
Damien Williams,9205,HB,KC,6,9.4,1,16,56.8,65.7,60.0,0,1,15,13.0,11.5,96.7,1,1,0,17,0,0,0,181,15,130,0,0,2,1
Rex Burkhead,7971,HB,NE,5,13.1,0,19,69.3,84.9,69.3,0,0,10,11.2,11.7,100.0,0,0,0,17,0,0,0,130,11,94,0,0,6,0
Brandon Bolden,7469,HB,NE,7,24.3,0,19,72.3,82.1,60.0,0,0,4,9.3,13.3,100.0,0,0,0,17,0,0,0,70,6,45,0,0,11,0
T.J. Yeldon,9469,HB,BUF,5,15.6,0,4,57.1,75.5,60.1,0,0,9,10.6,9.9,100.0,0,0,0,17,0,0,0,109,9,91,0,0,8,0
Nyheim Hines,48103,HB,IND,7,12.6,0,14,65.8,29.9,79.5,0,0,9,9.9,8.9,100.0,0,0,0,16,0,0,0,127,9,101,0,0,7,2
Chris Hogan,6468,WR,CAR,4,48.5,0,5,61.9,,55.5,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,33,0,17,0,0,16,0
Johnny Mundt,12206,TE,LA,4,76.2,0,26,73.9,83.1,81.2,0,0,3,37.5,37.5,100.0,0,0,0,16,0,0,0,21,3,8,0,0,13,15
Justice Hill,45865,HB,BLT,7,18.4,0,3,57.4,60.3,58.9,0,0,9,15.3,15.0,88.9,0,1,1,16,0,0,0,87,9,60,0,0,7,0
Steven Sims,48341,WR,WAS,8,25.0,0,32,65.6,,53.1,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,64,0,42,0,0,16,0
Matt Breida,12271,HB,SF,7,9.4,0,28,76.5,37.4,59.6,0,1,10,13.5,15.2,95.0,0,1,0,16,0,0,0,170,12,79,0,0,4,0
Roosevelt Nix,10269,FB,PIT,1,78.9,0,25,55.7,,52.8,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,19,0,4,0,0,15,0
Devin Singletary,40485,HB,BUF,4,11.6,0,4,52.9,87.5,60.0,0,0,11,10.9,10.6,100.0,0,0,0,15,0,0,0,129,11,104,0,0,4,0
Rashard Higgins,10806,WR,CLV,2,34.1,0,8,62.3,,55.8,0,0,0,0.0,0.0,,1,0,0,15,0,0,0,44,0,29,0,0,15,0
Devin Funchess,9474,WR,IND,1,41.7,0,14,68.9,,60.6,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,36,0,21,0,0,15,0
Andre Roberts,5612,WR,BUF,5,44.1,0,4,57.1,,54.2,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,34,0,18,0,0,15,0
Stefen Wisniewski,6200,G,KC,2,100.0,0,16,76.7,68.4,74.5,0,0,8,100.0,100.0,100.0,0,0,0,15,0,4,0,15,9,9,11,0,6,0
Patrick Omameh,8277,T,NO,3,100.0,0,20,57.2,74.5,53.7,0,0,4,100.0,100.0,100.0,0,0,0,15,0,0,5,15,4,4,0,0,11,10
Troy Fumagalli,47333,TE,DEN,3,46.9,0,10,48.3,,52.0,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,32,0,17,0,0,15,20
Scotty Miller,47481,WR,TB,5,15.6,0,30,52.3,,62.1,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,90,0,75,0,0,14,0
Darrell Daniels,12122,TE,ARZ,3,77.8,0,1,63.2,,66.6,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,18,0,4,0,0,14,17
Robert Davis,11964,WR,WAS,3,42.4,0,32,55.5,,60.2,0,0,0,0.0,0.0,,1,0,0,14,0,0,0,33,0,19,0,0,14,0
Aaron Stinnie,28653,G,TEN,1,100.0,0,31,66.4,44.3,60.0,0,1,13,100.0,100.0,96.2,0,1,0,14,0,0,0,14,13,13,14,0,1,0
Darrius Shepherd,29347,WR,GB,5,26.4,0,12,44.5,,60.6,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,53,0,39,0,0,14,1
Chris Thompson,7936,HB,WAS,6,7.9,0,32,62.9,38.4,59.1,0,1,5,3.7,6.7,90.0,0,1,0,14,0,0,0,178,10,150,0,0,4,4
Ryan Hunter,46904,G,KC,1,100.0,1,16,22.6,0.0,68.6,0,2,9,100.0,100.0,88.9,1,2,0,14,0,13,0,14,11,11,0,0,3,1
Cody Core,10833,WR,NYG,6,30.4,0,21,62.8,,54.4,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,46,0,32,0,0,14,0
C.J. Prosise,10724,HB,SEA,5,15.2,0,29,53.8,29.7,60.0,1,2,8,11.8,14.7,81.2,0,3,0,14,0,0,0,92,11,75,0,0,3,0
Robert Griffin III,7008,QB,BLT,1,56.5,0,3,63.6,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,23,0,6,0,0,13,0
Albert Wilson,8943,WR,MIA,4,18.8,0,17,63.7,,36.8,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,69,0,55,0,0,13,1
Andy Isabella,47448,WR,ARZ,6,31.7,0,1,62.4,,61.9,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,41,0,25,0,0,13,0
T.J. Jones,8824,WR,NYG,3,27.7,0,21,57.4,,60.1,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,47,0,34,0,0,13,1
Ty Montgomery,9527,WR,NYJ,7,18.8,0,22,53.9,64.9,84.3,0,0,1,2.6,2.4,100.0,0,0,0,12,0,0,0,64,1,42,0,0,11,1
Dontrell Hilliard,45691,HB,CLV,6,16.2,0,8,61.2,11.4,60.0,1,2,10,17.5,15.6,75.0,0,4,1,12,0,0,0,74,10,64,0,0,2,0
