player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Deon Yelder,29556,TE,KC,4,4,0,16,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,72.1,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Gunner Olszewski,95015,WR,NE,4,4,0,19,0,-5.0,0,0.0,,0,0,,0,0,0,,46.3,0,0,0.0,0,7,0,100.0,7,39.6,1,25.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,54.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Tra Carson,11104,HB,DET,2,4,0,11,0,-7.0,0,100.0,,0,0,0.0,0,0,0,78.7,80.9,0,-2,0.0,0,1,1,100.0,1,79.2,1,25.0,0,-2,5,5.0,-2.0,-2.0,,0,,,0,0,,0,0,0,74.6,60.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Derek Watt,10832,FB,LAC,11,4,0,27,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,49.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Gus Edwards,46027,HB,BLT,11,4,0,3,0,,0,,,0,0,,0,0,0,,46.3,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,75.6,45.5,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
KhaDarel Hodge,26104,WR,CLV,4,4,0,8,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,26.5,0,50.0,,0,0,0.0,0,1,0,70.5,67.0,0,41,0.0,0,13,1,84.6,11,95.8,2,50.0,0,41,7,7.0,41.0,3.73
Deonte Harty,91470,WR,NO,7,3,0,20,0,-4.0,1,100.0,,0,0,0.0,0,0,0,84.5,60.1,0,8,0.0,0,4,2,100.0,4,79.2,2,66.7,0,1,9,4.5,0.5,0.25,-1.7,1,100.0,,0,0,0.0,0,1,0,74.6,65.0,0,9,0.0,0,9,3,100.0,9,80.6,3,100.0,0,10,15,5.0,3.3,1.11
Ian Thomas,42130,TE,CAR,10,3,0,5,0,,0,,,0,0,,0,0,0,,41.1,0,0,33.3,1,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,3.5,0,50.0,100.0,1,1,50.0,1,0,0,27.3,39.9,0,4,18.2,2,11,1,81.8,9,56.3,2,66.7,0,4,2,2.0,4.0,0.44
Cody Core,10833,WR,NYG,7,3,0,21,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,0,0,72.1,62.7,0,9,0.0,0,6,1,100.0,6,104.2,1,33.3,0,9,0,0.0,9.0,1.5
Malcolm Brown,9902,HB,LA,9,3,0,26,0,,0,,,0,0,,0,0,0,,47.9,0,0,12.5,1,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,2.0,0,0.0,,0,0,,0,0,0,36.2,42.6,1,0,0.0,0,4,0,100.0,4,0.0,1,33.3,0,0,0,,,0.0
T.J. Logan,11935,HB,TB,7,3,0,30,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,54.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Zach Zenner,9761,HB,ARZ,2,3,0,1,0,-2.0,0,100.0,,0,0,0.0,0,1,0,78.7,95.1,0,13,0.0,0,2,1,100.0,2,118.8,1,33.3,0,13,15,15.0,13.0,6.5,1.0,0,100.0,,0,0,0.0,0,1,0,28.6,40.3,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,5,5.0,6.0,2.0
Geremy Davis,9619,WR,LAC,5,3,0,27,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,100.0,1,1,0.0,0,1,0,73.4,55.5,0,13,4.5,1,22,1,90.9,20,118.8,1,33.3,0,13,0,0.0,13.0,0.65
Myles Gaskin,45914,HB,MIA,3,3,0,17,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,45.8,46.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Benny Snell Jr.,45954,HB,PIT,5,3,0,25,0,-1.0,0,100.0,,0,0,0.0,0,1,0,84.5,96.9,0,14,0.0,0,4,1,75.0,3,118.8,1,33.3,0,14,15,15.0,14.0,4.67,,0,,,0,0,,0,0,0,70.5,72.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Darwin Thompson,83791,HB,KC,6,3,0,16,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,-2.0,0,100.0,,0,0,0.0,0,0,0,74.6,55.3,0,-1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-1,1,1.0,-1.0,-0.33
Tyler Conklin,47124,TE,MIN,10,3,0,18,0,,0,,,0,0,,0,0,0,,39.1,0,0,33.3,2,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,57.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Xavier Grimble,9092,TE,PIT,3,3,0,25,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,46.6,0,3,22.2,2,9,1,66.7,6,79.2,1,33.3,0,3,3,3.0,3.0,0.5,4.0,0,0.0,,0,0,100.0,1,0,0,27.3,47.5,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0
Quincy Enunwa,8843,WR,NYJ,1,3,0,22,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,84.4,0,8,0.0,0,5,1,100.0,5,100.0,1,33.3,0,8,8,8.0,8.0,1.6,,0,,,0,0,,0,0,0,70.5,57.0,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0
Marqise Lee,8674,WR,JAX,6,3,0,15,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,74.6,63.6,0,8,0.0,0,15,1,93.3,14,100.0,1,33.3,0,8,3,3.0,8.0,0.57
J.P. Holtz,11062,TE,CHI,9,3,0,6,0,-1.0,0,100.0,,0,0,0.0,0,1,0,78.7,89.7,0,16,25.0,2,8,1,75.0,6,118.8,1,33.3,0,16,17,17.0,16.0,2.67,,0,,,0,0,,0,0,0,28.8,40.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Kenjon Barner,7963,HB,ATL,6,3,0,2,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,45.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Antony Auclair,24606,TE,TB,8,3,0,30,0,-3.0,0,0.0,0.0,0,1,,0,0,0,,31.5,0,0,28.6,2,7,0,71.4,5,39.6,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,43.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jamize Olawale,7572,FB,DAL,11,3,0,9,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Josh Bellamy,7472,WR,NYJ,4,3,0,22,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,52.4,0,5,0.0,0,6,1,83.3,5,87.5,1,33.3,0,5,6,6.0,5.0,1.0,,0,,,0,0,,0,0,0,29.9,49.9,0,0,0.0,0,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0
Fred Brown,23172,WR,DEN,7,3,0,10,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,58.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Troymaine Pope,11473,HB,LAC,2,3,0,27,0,-4.0,0,50.0,,0,0,50.0,1,0,0,24.1,21.4,0,1,0.0,0,2,1,100.0,2,56.3,2,66.7,0,1,6,6.0,1.0,0.5,5.0,0,100.0,,0,0,0.0,0,1,0,26.5,45.1,0,13,0.0,0,3,1,100.0,3,158.3,1,33.3,1,13,8,8.0,13.0,4.33
Pharaoh Brown,12247,TE,CLV,8,3,0,8,0,,0,,,0,0,,0,0,0,,37.8,0,0,27.3,3,11,0,54.5,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,54.9,0,0,0.0,0,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0
Stephen Carlson,94365,TE,CLV,4,3,0,8,0,,0,,,0,0,,0,0,0,,37.9,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,21.0,0,0.0,,0,0,,0,0,0,64.7,67.6,0,0,0.0,0,7,0,100.0,7,39.6,1,33.3,0,0,0,,,0.0
Dan Arnold,51842,TE,NO,2,3,0,20,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,19.5,0,50.0,,0,0,0.0,0,1,0,73.4,62.9,0,19,0.0,0,21,1,95.2,20,83.3,2,66.7,0,19,1,1.0,19.0,0.95
Tanner Hudson,66924,TE,TB,5,3,0,30,0,,0,,,0,0,,0,0,0,,41.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,0,0,27.3,40.0,0,12,0.0,0,17,1,100.0,17,116.7,1,33.3,0,12,0,0.0,12.0,0.71
Devontae Booker,10770,HB,DEN,5,3,0,10,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,4.0,1,100.0,,0,0,0.0,0,0,0,70.5,90.3,0,14,0.0,0,2,1,100.0,2,118.8,1,33.3,0,14,10,10.0,14.0,7.0
Jakob Johnson,32565,FB,NE,3,2,0,19,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,50.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Johnny Mundt,12206,TE,LA,6,2,0,26,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
MyCole Pruitt,9576,TE,TEN,11,2,0,31,0,,0,,,0,0,,0,0,0,,33.7,0,0,61.1,11,18,0,38.9,7,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,0.0,0,1,,0,0,0,,41.9,0,0,50.0,3,6,0,50.0,3,39.6,1,50.0,0,0,0,,,0.0
Ben Koyack,9662,TE,JAX,6,2,0,15,0,,0,,,0,0,,0,0,0,,39.0,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,0,0,72.1,56.6,0,9,0.0,0,14,1,92.9,13,104.2,1,50.0,0,9,3,3.0,9.0,0.69
Roosevelt Nix,10269,FB,PIT,2,2,0,25,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,67.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Anthony Sherman,6288,FB,KC,7,2,0,16,0,-5.0,1,100.0,,0,0,0.0,0,1,0,78.7,97.1,0,15,0.0,0,2,1,100.0,2,118.8,1,50.0,0,15,20,20.0,15.0,7.5,,0,,,0,0,,0,0,0,64.7,77.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Robert Davis,11964,WR,WAS,3,2,0,32,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,55.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Chris Herndon,47164,TE,NYJ,1,2,0,22,0,2.0,0,100.0,,0,0,0.0,0,0,0,78.7,58.5,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,5,5.0,7.0,3.5,6.0,0,50.0,,0,0,0.0,0,0,0,72.1,66.5,0,7,0.0,0,6,1,83.3,5,58.3,2,100.0,0,7,5,5.0,7.0,1.4
Darrell Daniels,12122,TE,ARZ,4,2,0,1,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,55.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Marcell Ateman,23670,WR,OAK,5,2,0,23,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,26.0,0,100.0,,0,0,0.0,0,1,0,72.1,77.1,0,34,0.0,0,6,1,100.0,6,118.8,1,50.0,0,34,8,8.0,34.0,5.67
Darrius Shepherd,29347,WR,GB,4,2,0,12,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.6,0,1,0.0,0,6,1,100.0,6,79.2,1,50.0,0,1,4,4.0,1.0,0.17,4.0,0,50.0,,0,0,50.0,1,0,0,27.3,41.2,1,1,0.0,0,36,1,91.7,33,16.7,2,100.0,0,1,4,4.0,1.0,0.03
Andrew Beck,47121,TE,DEN,11,2,0,10,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,53.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Sean Culkin,12037,TE,LAC,4,2,0,27,0,,0,,,0,0,,0,0,0,,44.6,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,26.4,43.0,0,0,0.0,0,24,0,91.7,22,0.0,0,0.0,0,0,0,,,0.0
Elijhaa Penny,11300,FB,NYG,10,2,0,21,0,-6.0,0,100.0,,0,0,0.0,0,0,0,84.5,91.3,0,9,0.0,0,6,2,100.0,6,85.4,2,100.0,0,9,21,10.5,4.5,1.5,,0,,,0,0,,0,0,0,72.1,57.8,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,
Alex Armah,11948,FB,CAR,11,2,0,5,0,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Levine Toilolo,7915,TE,SF,9,2,0,28,0,,0,,,0,0,,0,0,0,,38.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,76.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Qadree Ollison,45934,HB,ATL,2,2,0,2,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,49.9,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Chad Beebe,21528,WR,MIN,3,2,0,18,0,-1.0,0,100.0,,0,0,0.0,0,1,0,78.7,89.9,0,9,0.0,0,4,1,100.0,4,104.2,1,50.0,0,9,10,10.0,9.0,2.25,1.0,0,100.0,,0,0,0.0,0,2,0,68.3,65.3,0,61,0.0,0,14,2,78.6,11,118.8,2,100.0,0,70,68,34.0,35.0,6.36
C.J. Board,12088,WR,JAX,2,2,0,15,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,27.3,54.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
De'Anthony Thomas,8759,WR,BLT,4,2,0,3,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,-1.0,0,50.0,,0,0,50.0,1,0,0,27.3,42.4,0,6,0.0,0,10,1,80.0,8,56.3,2,100.0,0,6,3,3.0,6.0,0.75
Vita Vea,48956,DI,TB,2,1,0,30,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Nick Scott,49012,S,LA,2,1,0,26,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,72.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Clive Walford,9501,TE,MIA,3,1,0,17,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,66.8,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Dalton Schultz,47304,TE,DAL,9,1,0,9,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,54.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jeff Driskel,10841,QB,DET,3,1,0,11,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,12,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
David Long Jr.,27377,CB,LA,1,1,0,26,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,58.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Alec Ingold,34934,FB,OAK,11,1,0,23,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Scott Simonson,8954,TE,NYG,1,1,0,21,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,58.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Steven Mitchell Jr.,47508,WR,HST,1,1,0,13,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Paul Perkins,10783,HB,DET,2,1,0,11,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,94.5,0,9,0.0,0,2,1,100.0,2,104.2,1,100.0,0,9,10,10.0,9.0,4.5,,0,,,0,0,,0,0,0,64.7,57.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Dwayne Washington,10870,HB,NO,2,1,0,20,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,68.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Kaleb McGary,46912,T,ATL,11,1,0,2,0,,0,,,0,0,,0,0,0,,,0,0,100.0,33,33,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,63.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Wyatt Teller,46131,G,CLV,6,1,0,8,0,,0,,,0,0,,0,0,0,,,0,0,100.0,26,26,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Brandon Zylstra,66438,WR,CAR,2,1,0,5,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,54.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
David Quessenberry,7957,T,TEN,2,1,0,31,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Justin Watson,66915,WR,TB,3,1,0,30,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,13.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,67.3,0,13,0.0,0,6,1,83.3,5,118.8,1,100.0,0,13,0,0.0,13.0,2.6
Trevon Wesco,42018,TE,NYJ,10,1,0,22,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Kevin Byard,10698,S,TEN,1,1,0,31,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Dennis Kelly,7146,T,TEN,8,1,0,31,0,,0,,,0,0,,0,0,0,,,0,0,100.0,19,19,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,90.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Nick Bellore,6515,FB,SEA,4,1,0,29,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Michael Deiter,38554,G,MIA,11,1,0,17,0,,0,,,0,0,,0,0,0,,,0,0,100.0,44,44,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,74.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Michael Burton,9601,FB,WAS,4,1,0,32,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,57.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Dwayne Harris,6328,WR,OAK,2,1,0,23,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,63.7,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,8,8.0,7.0,7.0,-1.0,0,100.0,,0,0,0.0,0,0,0,68.3,59.2,0,7,0.0,0,3,1,100.0,3,95.8,1,100.0,0,7,8,8.0,7.0,2.33
DeAndrew White,9697,WR,CAR,3,1,0,5,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,53.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Eric Tomlinson,9786,TE,NE,4,1,0,19,0,,0,,,0,0,,0,0,0,,43.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0.0,0,100.0,,0,0,0.0,0,0,0,68.3,55.8,0,1,0.0,0,2,1,100.0,2,79.2,1,100.0,0,1,1,1.0,1.0,0.5
Jesper Horsted,91465,TE,CHI,1,1,0,6,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,66.0,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,6,6.0,4.0,4.0,,0,,,0,0,,0,0,0,68.3,59.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Lil'Jordan Humphrey,42247,WR,NO,4,1,0,20,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,20,0,95.0,19,0.0,0,0.0,0,0,0,,,0.0
Andy Dalton,6187,QB,CIN,8,1,0,7,0,-8.0,0,100.0,,0,0,0.0,0,0,1,,,0,-4,0.0,0,40,1,0.0,0,79.2,1,100.0,0,-4,4,4.0,-4.0,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Taywan Taylor,11827,WR,CLV,3,1,0,8,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,31.0,0,0.0,,0,0,,0,0,0,,51.5,0,0,0.0,0,7,0,85.7,6,39.6,1,100.0,0,0,0,,,0.0
Boston Scott,39462,HB,PHI,3,1,0,24,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,64.3,0,5,0.0,0,2,1,100.0,2,87.5,1,100.0,0,5,11,11.0,5.0,2.5,,0,,,0,0,,0,0,0,68.3,56.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Daniel Brown,10144,TE,NYJ,9,1,0,22,0,,0,,,0,0,,0,0,0,,46.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,24.0,0,100.0,,0,0,0.0,0,1,0,68.3,63.3,0,20,0.0,0,6,1,83.3,5,158.3,1,100.0,1,20,0,0.0,20.0,4.0
