player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
T.J. Watt,11785,ED,PIT,4,1,,,10.7,,,0,0,0,,25,68.5,90.1,86.3,90.1,73.0,58.0,1,,0.0,0,0,0,0.0,0,16,150,3,0,0,0,0,0,0.0,
Kevin King,11788,CB,GB,4,0,13.3,50.0,100.0,13.2,6.6,0,1,3,15.0,12,71.0,67.4,82.1,83.4,39.3,28.7,1,52,21.4,3,3,0,82.7,10,137,137,4,11,20,1,207,90,1.6,20.7
Budda Baker,11791,S,ARZ,4,1,7.6,71.4,95.7,30.2,21.6,0,0,0,0.0,1,72.9,75.7,81.6,60.2,70.7,89.5,0,33,0.0,0,0,0,88.4,5,157,164,4,14,7,0,45,27,0.3,9.0
Marcus Maye,11794,S,NYJ,3,2,17.3,50.0,100.0,64.0,32.0,0,1,2,50.0,22,72.0,75.0,80.4,,67.6,63.1,0,25,14.3,1,2,0,80.2,2,137,137,0,4,4,0,35,13,0.3,17.5
Marcus Williams,11797,S,NO,4,0,10.9,42.9,100.0,52.3,22.4,0,0,0,0.0,20,79.6,83.1,83.9,,70.1,76.0,2,16,12.5,1,0,0,56.8,3,177,177,3,7,7,1,32,22,0.2,10.7
Sidney Jones,11798,CB,PHI,4,0,10.7,61.1,100.0,7.1,4.3,0,0,2,11.1,24,62.2,64.7,80.0,,71.9,84.1,1,58,0.0,0,1,0,82.4,11,83,83,6,11,18,1,147,61,1.9,13.4
Quincy Wilson,11801,CB,IND,4,1,10.3,71.4,87.9,9.0,6.4,0,0,0,0.0,14,47.3,40.8,78.3,49.4,29.6,80.0,0,19,0.0,0,0,3,133.3,5,51,58,1,3,7,2,54,10,1.2,10.8
Tyus Bowser,11802,ED,BLT,4,0,,,9.8,,,0,0,0,,3,76.9,65.0,78.6,62.8,47.5,74.2,0,,0.0,0,0,0,0.0,0,6,61,2,2,0,0,0,0,0.0,
Ryan Anderson,11804,ED,WAS,4,0,22.0,50.0,17.3,9.0,4.5,0,0,0,0.0,32,28.9,50.2,0.0,65.9,64.7,76.7,0,14,50.0,1,0,2,72.9,1,9,52,0,1,2,0,14,0,1.6,14.0
Raekwon McMillan,11809,LB,MIA,4,1,2.0,100.0,71.1,24.0,24.0,0,0,0,0.0,17,72.1,89.1,82.1,63.9,85.7,74.8,0,8,0.0,0,0,0,100.0,1,27,38,1,2,1,0,8,6,0.3,8.0
Zach Cunningham,11812,LB,HST,4,2,4.8,76.2,91.1,8.6,6.5,0,0,1,4.8,13,58.2,71.2,79.8,60.3,84.5,64.1,0,41,30.8,4,0,0,94.1,16,143,157,5,7,21,0,144,132,1.1,9.0
Tanoh Kpassagnon,11814,ED,KC,4,0,4.0,100.0,2.4,2.0,2.0,0,1,0,0.0,16,67.2,64.7,83.0,59.5,59.8,50.8,0,11,0.0,0,0,0,112.5,1,2,83,2,1,1,0,11,7,5.5,11.0
Chidobe Awuzie,11815,CB,DAL,4,1,14.4,63.2,100.0,13.8,8.7,1,0,3,15.8,9,64.1,64.2,20.0,,70.4,75.5,1,43,0.0,0,3,3,76.0,12,177,177,3,13,19,0,197,38,1.2,16.4
Ahkello Witherspoon,11821,CB,SF,3,1,15.7,33.3,100.0,19.3,6.4,0,1,3,16.7,28,79.3,77.5,2.4,,71.9,59.2,1,76,20.0,2,3,1,59.5,6,122,122,2,7,18,1,148,91,1.3,24.7
Dawuane Smoot,11823,ED,JAX,4,0,,,1.2,,,0,0,0,,15,59.9,45.0,82.3,52.7,45.0,53.4,0,,100.0,1,0,0,0.0,0,1,86,2,0,0,0,0,0,0.0,
Alex Anzalone,11831,LB,NO,2,1,9.2,80.0,89.7,8.0,6.4,0,0,0,0.0,20,49.0,49.1,77.5,68.8,51.7,80.2,0,21,0.0,0,0,0,112.5,4,35,39,2,5,5,0,55,13,1.7,13.8
Tim Williams,11833,ED,BLT,4,0,,,6.5,,,0,0,0,,3,61.5,55.6,16.6,68.4,38.8,73.9,0,,,0,0,1,0.0,0,4,62,0,0,0,0,0,0,0.0,
Tarell Basham,11835,ED,NYJ,3,0,4.0,100.0,13.5,3.0,3.0,0,0,0,0.0,22,57.1,48.3,80.3,59.6,36.0,29.3,0,41,33.3,1,0,0,118.8,3,10,74,3,2,3,0,49,37,5.4,16.3
Fabian Moreau,11836,CB,WAS,2,0,3.0,88.9,100.0,7.6,6.8,0,0,0,0.0,32,42.0,43.5,79.5,,53.3,52.1,0,23,0.0,0,0,2,112.0,8,71,71,2,5,9,0,98,76,1.6,12.3
Shaquill Griffin,11845,CB,SEA,4,1,9.7,53.8,100.0,22.6,12.2,0,0,3,23.1,29,82.9,79.3,83.2,,50.9,48.6,0,17,14.3,2,3,0,89.3,7,172,172,1,11,13,1,52,15,0.3,7.4
Jourdan Lewis,11846,CB,DAL,4,0,7.5,50.0,92.6,30.0,15.0,1,0,1,25.0,9,75.0,72.1,78.7,53.9,51.2,82.0,0,8,0.0,0,1,1,58.3,2,63,68,3,5,4,0,14,10,0.2,7.0
John Johnson III,11847,S,LA,4,3,10.8,66.7,99.4,20.1,13.4,0,0,0,0.0,26,63.1,62.0,79.3,65.9,55.3,56.8,2,25,5.3,1,0,1,56.9,8,172,173,1,15,12,0,112,27,0.7,14.0
Delano Hill,11849,S,SEA,3,2,21.0,100.0,97.4,33.5,33.5,0,0,0,0.0,29,68.0,61.2,80.3,69.4,37.0,47.6,0,45,16.7,1,0,0,118.8,2,76,78,1,3,2,0,53,11,0.8,26.5
Cameron Sutton,11850,CB,PIT,4,0,5.7,71.4,100.0,9.8,7.0,0,0,1,14.3,25,76.8,77.0,76.4,,63.9,51.1,0,14,16.7,1,1,0,83.0,5,53,53,2,5,7,0,36,12,0.7,7.2
Rasul Douglas,11854,CB,PHI,4,0,11.4,52.2,100.0,12.5,6.5,0,0,5,21.7,24,65.6,68.3,82.7,,76.9,59.0,0,69,12.5,1,3,1,101.2,12,159,159,2,7,23,2,147,43,1.0,12.3
Trey Hendrickson,11858,ED,NO,4,1,,,4.0,,,1,0,0,,20,61.5,66.8,11.6,70.6,63.2,29.7,0,,0.0,0,0,2,0.0,0,4,99,3,0,0,0,0,0,0.0,
Vince Biegel,11863,ED,MIA,4,0,,,5.7,,,0,0,0,,17,61.0,64.4,77.7,69.4,50.3,34.9,0,,,0,0,0,0.0,0,2,35,1,0,0,0,0,0,0.0,
Jaleel Johnson,11864,DI,MIN,4,0,,,1.9,,,0,0,0,,18,59.7,69.9,80.7,57.8,74.4,68.8,0,,,0,0,0,0.0,0,1,53,0,0,0,0,0,0,0.0,
Tedric Thompson,11866,S,SEA,2,0,12.2,60.0,100.0,30.0,18.0,0,0,0,0.0,29,30.4,28.6,80.4,,53.9,85.0,0,13,0.0,0,0,1,72.9,3,96,96,0,4,5,0,25,3,0.3,8.3
Eddie Jackson,11867,S,CHI,4,3,7.6,66.7,97.9,20.9,13.9,0,0,3,25.0,6,72.5,72.8,18.7,65.2,65.1,33.3,0,23,31.6,6,3,1,81.6,8,184,188,3,10,12,0,69,46,0.4,8.6
Rayshawn Jenkins,11868,S,LAC,4,0,24.5,75.0,97.0,41.0,30.8,0,0,0,0.0,27,61.4,63.0,82.4,64.1,61.5,60.0,1,37,0.0,0,0,0,77.1,3,129,133,0,6,4,0,71,2,0.6,23.7
Carl Lawson,11871,ED,CIN,2,0,,,9.4,,,0,0,0,,7,60.9,63.8,80.9,59.9,62.6,31.9,0,,,0,0,0,0.0,0,3,32,0,0,0,0,0,0,0.0,
Ben Gedeon,11875,LB,MIN,3,0,8.0,100.0,95.5,10.0,10.0,0,0,0,0.0,18,51.9,68.8,74.2,58.8,78.1,79.2,0,15,,0,0,0,112.5,2,21,22,0,0,2,0,22,6,1.1,11.0
Montae Nicholson,11878,S,WAS,4,2,6.5,66.7,98.0,34.0,22.7,0,0,1,16.7,32,66.5,65.3,80.6,56.9,56.8,86.4,1,19,6.7,1,1,1,79.2,4,149,152,1,12,6,1,31,15,0.2,7.8
Jalen Reeves-Maybin,11879,LB,DET,3,1,8.4,100.0,85.9,10.4,10.4,0,0,0,0.0,11,58.1,58.4,80.5,77.3,50.5,79.2,0,27,0.0,0,0,0,150.4,5,55,64,0,1,5,1,53,11,1.0,10.6
Samson Ebukam,11880,ED,LA,4,0,9.0,100.0,12.2,3.0,3.0,0,0,0,0.0,26,28.9,59.1,82.1,65.0,64.1,55.4,0,17,,0,0,0,118.8,3,11,90,0,0,3,0,45,18,5.0,15.0
Grover Stewart,11899,DI,IND,4,0,,,1.7,,,0,0,0,,14,60.0,51.7,82.1,62.3,47.4,72.0,0,,,0,0,0,0.0,0,1,58,1,0,0,0,0,0,0.0,
Damontae Kazee,11904,CB,ATL,4,1,7.2,76.9,92.9,8.5,6.5,0,0,1,7.7,2,51.3,47.5,80.3,56.8,34.6,29.3,0,18,23.1,3,0,1,123.6,10,92,99,1,9,13,1,99,38,1.2,9.9
Desmond King II,11906,CB,LAC,4,0,4.9,80.0,87.8,12.1,9.7,2,0,1,10.0,27,51.3,59.1,0.0,90.8,76.9,85.9,0,36,0.0,0,1,2,152.1,8,101,115,3,4,10,1,132,105,1.4,16.5
Jayon Brown,11910,LB,TEN,4,1,5.0,62.5,82.7,9.1,5.7,0,0,2,8.3,31,67.5,68.1,83.0,66.5,60.4,70.0,0,24,16.7,3,2,0,75.0,15,148,179,9,14,24,0,120,76,0.9,8.0
Nate Hairston,11913,CB,NYJ,2,0,9.8,77.8,100.0,11.7,9.1,0,0,1,11.1,22,59.9,63.7,81.1,,78.0,31.8,0,33,33.3,2,1,1,118.8,7,88,88,0,4,9,0,135,58,1.6,19.3
Anthony Walker,11916,LB,IND,4,1,4.1,91.3,94.4,4.6,4.2,0,0,0,0.0,14,41.8,32.5,79.5,54.1,33.8,38.3,0,55,5.6,1,0,0,146.5,21,102,108,9,16,23,3,222,137,2.3,10.6
Matt Milano,11918,LB,BUF,4,2,3.4,84.0,87.0,7.0,5.9,0,0,1,4.0,4,61.9,59.3,80.0,70.5,49.3,55.2,0,26,6.7,1,1,0,104.3,21,154,177,6,12,25,1,146,94,1.0,7.0
Jamal Agnew,11920,CB,DET,1,0,9.2,80.0,100.0,3.8,3.0,0,0,0,0.0,11,52.0,52.7,74.4,,60.2,46.0,0,19,20.0,1,0,0,96.7,4,15,15,2,4,5,0,36,10,2.4,9.0
Avery Moss,11922,ED,MIA,4,0,13.0,100.0,3.5,3.0,3.0,0,0,0,0.0,17,42.9,56.6,83.3,50.4,65.5,76.1,0,18,0.0,0,0,1,118.8,1,3,85,1,1,1,0,18,5,6.0,18.0
Marquel Lee,11923,LB,OAK,3,0,13.0,100.0,83.3,5.0,5.0,0,0,0,0.0,23,44.7,29.2,69.8,59.1,32.9,71.4,0,30,,0,0,0,118.8,1,5,6,0,0,1,0,30,17,6.0,30.0
Nathan Gerry,11940,LB,PHI,4,0,2.0,66.7,88.5,10.5,7.0,0,0,0,0.0,24,60.8,73.8,74.0,58.1,78.3,46.1,1,28,100.0,1,0,0,70.1,2,23,26,0,0,3,0,38,44,1.8,19.0
Chuck Clark,11941,S,BLT,3,1,5.4,80.0,70.0,5.3,4.2,0,0,0,0.0,3,70.2,66.3,75.7,64.5,54.8,66.3,0,20,0.0,0,0,0,90.8,4,21,30,2,4,5,0,29,12,1.4,7.3
Xavier Woods,11946,S,DAL,3,1,1.2,76.9,100.0,12.4,9.5,0,1,0,0.0,9,65.7,64.6,80.2,,55.2,38.0,0,13,13.3,2,0,0,82.5,10,133,133,4,12,13,0,51,48,0.4,5.1
Jordan Evans,11947,LB,CIN,2,0,3.0,100.0,50.0,2.0,2.0,0,0,0,0.0,7,32.5,30.9,73.0,59.5,60.2,,0,1,,0,0,0,118.8,1,2,4,0,0,1,1,1,0,0.5,1.0
Al-Quadin Muhammad,11951,ED,IND,4,0,,,1.0,,,0,0,0,,14,65.7,62.1,86.5,55.5,58.9,27.3,0,,33.3,1,0,0,0.0,0,1,96,3,2,0,0,0,0,0.0,
Brandon Wilson,11962,S,CIN,3,0,14.0,100.0,90.9,20.0,20.0,0,0,0,0.0,7,51.8,62.0,73.2,55.6,84.0,82.4,0,23,0.0,0,0,0,118.8,1,20,22,0,2,1,0,23,9,1.2,23.0
Ifeadi Odenigbo,11975,ED,MIN,4,0,,,2.7,,,0,0,0,,18,59.1,68.4,80.2,63.9,69.0,26.9,0,,66.7,2,0,0,0.0,0,1,37,1,1,0,0,0,0,0.0,
Joey Ivie,11984,DI,KC,2,0,,,9.1,,,0,0,0,,16,60.0,35.1,75.0,60.9,33.3,67.3,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Michael Davis,12040,S,LAC,2,0,10.6,60.0,100.0,10.7,6.4,0,0,0,0.0,27,58.8,47.8,76.4,,31.3,27.5,1,12,0.0,0,0,1,30.0,3,35,35,1,2,5,0,21,3,0.7,7.0
Josh Tupou,12093,DI,CIN,4,0,,,6.8,,,0,0,0,,7,55.2,65.2,81.0,57.0,67.0,72.3,0,,,0,0,0,0.0,0,3,44,0,0,0,0,0,0,0.0,
Isaiah Irving,12171,ED,CHI,4,0,,,9.7,,,0,0,0,,6,63.1,62.0,2.7,65.7,63.1,49.2,0,,,0,0,1,0.0,0,3,31,0,0,0,0,0,0,0.0,
Adam Butler,12214,DI,NE,4,0,,,1.9,,,0,0,0,,19,56.3,67.7,80.4,64.1,71.2,57.8,0,,100.0,2,0,0,0.0,0,2,104,3,0,0,0,0,0,0.0,
Arthur Maulet,12224,CB,NYJ,2,0,20.0,100.0,100.0,3.0,3.0,0,0,0,0.0,22,37.1,29.1,68.0,,60.0,73.0,0,22,0.0,0,0,0,118.8,1,3,3,0,1,1,0,22,2,7.3,22.0
Jamal Perry,12259,CB,MIA,3,0,18.1,70.0,98.2,7.1,5.0,0,0,1,10.0,17,31.9,38.6,79.7,59.0,73.4,56.7,0,39,25.0,1,1,1,152.1,7,55,56,1,3,10,2,153,43,3.1,21.9
Ken Webster,12955,CB,MIA,3,0,12.8,50.0,100.0,10.0,5.0,0,0,1,25.0,17,78.7,74.7,76.0,,54.6,76.2,0,8,0.0,0,1,0,59.4,2,21,21,0,2,4,0,15,0,0.8,7.5
Sam Eguavoen,15301,LB,MIA,4,0,4.7,100.0,62.5,7.6,7.6,0,0,0,0.0,17,47.8,44.3,84.5,46.9,48.5,28.8,0,23,25.0,1,0,0,112.0,9,75,120,1,3,9,0,98,56,1.4,10.9
Kemoko Turay,21702,ED,IND,3,0,,,7.1,,,0,0,0,,14,60.3,92.4,7.3,92.5,67.5,73.5,0,,,0,0,1,0.0,0,3,42,1,0,0,0,0,0,0.0,
Dylan Cole,24304,LB,HST,4,1,10.0,0.0,96.3,,23.0,0,0,0,0.0,13,47.1,58.5,74.1,66.0,73.9,49.8,0,,0.0,0,0,1,39.6,0,26,27,0,0,1,0,0,0,0.0,
Raven Greene,24750,S,GB,2,0,4.8,66.7,87.7,11.5,7.7,0,0,1,16.7,12,60.6,62.2,73.9,62.1,62.9,80.0,0,5,0.0,0,1,0,70.1,4,50,57,3,6,6,0,14,15,0.3,3.5
Foyesade Oluokun,24904,LB,ATL,4,0,8.4,71.4,85.3,5.2,3.7,0,0,0,0.0,2,57.7,58.7,77.3,55.7,61.1,81.2,0,28,0.0,0,0,0,95.5,5,29,34,2,3,7,0,57,30,2.2,11.4
Deionte Thompson,25444,S,ARZ,2,0,,,100.0,,,0,0,0,,1,62.9,59.6,73.0,,54.5,27.0,0,,,0,0,0,0.0,0,14,14,0,0,0,0,0,0,0.0,
Levi Wallace,25445,CB,BUF,4,0,11.1,58.3,100.0,8.1,4.7,0,0,5,13.9,4,71.7,68.6,84.3,,43.2,42.6,0,31,22.2,4,4,0,82.4,21,177,177,3,14,36,1,194,89,1.1,9.2
Dane Cruikshank,25546,S,TEN,1,0,,,100.0,,,0,0,0,,31,60.0,61.3,68.2,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Sean Murphy-Bunting,25891,CB,TB,2,0,13.0,50.0,91.7,11.0,5.5,0,0,1,50.0,30,65.3,64.4,74.6,60.0,60.0,79.4,0,26,0.0,0,1,0,95.8,1,11,12,0,1,2,0,26,11,2.4,26.0
Clelin Ferrell,25955,ED,OAK,4,1,9.0,0.0,3.7,,2.5,0,0,0,0.0,23,57.3,47.6,14.4,57.1,52.7,31.3,0,,0.0,0,0,3,39.6,0,5,135,1,0,2,0,0,0,0.0,
Tae Davis,26296,LB,NYG,2,0,2.7,66.7,90.9,7.0,4.7,0,0,0,0.0,21,29.6,27.6,76.5,53.9,36.6,76.9,0,12,0.0,0,0,1,77.1,4,30,33,1,1,6,0,28,19,1.0,7.0
Maxx Crosby,26316,ED,OAK,4,0,,,2.7,,,0,0,0,,23,67.3,65.8,39.7,61.0,58.3,26.2,0,,0.0,0,0,1,0.0,0,2,74,1,1,0,0,0,0,0.0,
Craig James,26360,CB,PHI,1,0,2.0,0.0,100.0,,1.0,0,0,1,100.0,24,60.0,90.5,66.1,,60.0,,0,,,0,1,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Ben Banogu,26554,ED,IND,4,0,,,2.3,,,0,0,0,,14,60.0,48.6,81.4,57.0,42.6,73.3,0,,,0,0,0,0.0,0,1,43,1,0,0,0,0,0,0.0,
C.J. Moore,26617,S,DET,1,0,,,100.0,,,0,0,0,,11,60.0,46.3,62.7,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
D.J. Reed Jr.,26940,CB,SF,1,0,9.3,50.0,100.0,4.0,2.0,0,0,2,33.3,28,65.0,65.1,72.9,,60.0,23.4,0,66,25.0,1,2,0,135.4,3,13,13,1,3,6,1,81,53,6.8,27.0
Siran Neal,27130,CB,BUF,4,0,2.7,77.8,91.5,8.9,6.9,0,0,0,0.0,4,61.0,58.6,79.3,50.9,55.0,54.4,0,9,12.5,1,0,0,79.2,7,65,71,3,7,9,0,26,31,0.4,3.7
Montez Sweat,27271,ED,WAS,4,0,,,10.0,,,1,0,0,,32,66.2,60.8,28.0,47.5,76.8,79.6,0,,0.0,0,0,2,0.0,0,11,110,1,1,0,0,0,0,0.0,
Devin Bush,27375,LB,PIT,4,3,4.6,80.0,89.0,6.1,4.8,1,0,1,4.0,25,50.2,50.0,20.6,70.0,53.2,70.6,0,24,15.4,2,1,1,123.3,20,130,146,6,8,25,2,180,87,1.5,9.0
Dre'Mont Jones,28075,DI,DEN,3,0,,,2.7,,,0,0,0,,10,59.5,62.7,77.8,67.4,55.6,23.0,0,,,0,0,0,0.0,0,1,37,0,0,0,0,0,0,0.0,
Jerome Baker,28091,LB,MIA,4,1,10.0,66.7,79.1,9.7,6.5,0,0,1,6.7,17,45.1,36.9,84.4,48.4,39.4,69.5,0,32,0.0,0,1,0,103.2,10,106,134,2,8,15,0,164,77,1.7,16.4
Jimmy Moreland,28704,CB,WAS,4,2,6.4,85.7,99.0,8.1,6.9,0,0,1,7.1,32,60.0,55.7,80.3,60.0,38.6,66.8,0,53,7.1,1,1,2,131.5,12,104,105,2,11,14,1,138,55,1.4,11.5
Jermaine Carter,28838,LB,CAR,3,0,3.4,80.0,84.4,9.0,7.2,0,0,0,0.0,5,58.9,54.7,75.2,62.9,49.9,66.5,0,10,0.0,0,0,0,85.0,4,38,45,2,3,5,0,22,9,0.6,5.5
DeShon Elliott,28854,S,BLT,2,0,,,75.0,,,0,0,0,,3,66.8,78.6,71.5,74.3,64.9,75.9,0,,0.0,0,0,0,0.0,0,6,8,0,2,0,0,0,0,0.0,
Germaine Pratt,29407,LB,CIN,3,0,-4.0,100.0,80.0,8.0,8.0,0,0,0,0.0,7,68.7,60.6,72.3,55.2,54.8,78.3,0,5,0.0,0,0,0,87.5,1,8,10,0,2,1,0,5,9,0.6,5.0
Chris Board,29456,LB,BLT,4,0,5.7,100.0,62.9,7.0,7.0,0,0,0,0.0,3,40.8,30.0,77.1,50.2,38.3,79.1,0,26,0.0,0,0,0,118.8,3,22,35,0,1,3,0,44,27,2.1,14.7
P.J. Hall,31211,DI,OAK,4,0,,,1.1,,,0,0,0,,23,62.4,67.4,81.9,58.3,67.2,72.7,0,,,0,0,0,0.0,0,1,87,0,0,0,0,0,0,0.0,
George Odum,31342,S,IND,2,0,16.0,100.0,100.0,10.0,10.0,0,0,0,0.0,14,52.5,50.9,73.5,,60.0,,0,18,,0,0,0,118.8,1,10,10,0,0,1,0,18,2,1.8,18.0
DeAndre Baker,33356,CB,NYG,4,0,16.5,76.5,100.0,9.7,7.4,1,0,0,0.0,21,29.7,30.0,13.8,,52.6,83.0,0,62,0.0,0,0,2,157.1,13,132,132,0,7,17,2,281,109,2.2,21.6
Nasir Adderley,33880,S,LAC,2,0,3.0,0.0,100.0,,8.0,0,0,0,0.0,27,46.4,42.6,71.5,,60.0,,0,,,0,0,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
Mike Hughes,34057,CB,MIN,2,0,8.4,60.0,100.0,13.7,8.2,1,0,0,0.0,18,47.6,51.3,76.8,,69.0,53.3,0,12,20.0,1,0,1,71.3,3,42,42,0,4,5,0,23,9,0.6,7.7
Kendall Sheffield,34105,CB,ATL,2,0,8.0,100.0,87.5,12.0,12.0,0,0,0,0.0,2,42.6,43.7,72.7,58.9,63.0,74.8,0,9,0.0,0,0,1,104.2,1,14,16,0,1,1,0,9,1,0.8,9.0
Kris Boyd,34222,CB,MIN,2,0,1.5,100.0,100.0,10.5,10.5,0,0,0,0.0,18,57.1,54.3,76.0,,47.7,32.8,0,7,0.0,0,0,1,85.4,2,25,25,0,1,2,0,9,6,0.4,4.5
Darnell Savage,34247,S,GB,4,0,12.9,50.0,93.3,35.5,17.8,0,1,2,25.0,12,70.4,65.3,82.3,60.3,46.5,42.9,1,13,11.1,1,2,0,19.8,4,152,163,2,8,8,0,30,14,0.2,7.5
Johnathan Abram,34646,S,OAK,1,0,,,89.7,,,0,0,1,,23,46.2,38.7,0.0,68.2,54.6,45.3,0,,50.0,2,0,2,0.0,0,26,29,0,2,0,0,0,0,0.0,
Blake Cashman,35413,LB,NYJ,3,1,3.5,87.5,65.3,8.1,7.1,0,0,0,0.0,22,60.6,60.7,82.0,60.0,59.0,52.4,0,25,28.6,2,0,0,131.3,7,62,95,3,4,8,1,48,33,0.8,6.9
Kameron Kelly,35978,S,PIT,3,0,26.8,75.0,98.1,15.3,11.5,0,0,0,0.0,25,30.5,30.3,82.2,56.8,68.3,62.2,0,58,33.3,1,0,0,156.3,3,51,52,0,2,4,1,111,21,2.4,37.0
Kyle Phillips,36340,ED,NYJ,2,1,,,15.4,,,0,0,0,,22,77.2,61.0,79.1,47.5,66.3,74.0,0,,0.0,0,0,0,0.0,0,8,52,0,0,0,0,0,0,0.0,
Darryl Johnson,37479,ED,BUF,4,0,,,2.3,,,0,0,0,,4,60.0,62.7,82.6,62.3,58.6,27.6,0,,,0,0,0,0.0,0,1,44,0,0,0,0,0,0,0.0,
Troy Reeder,38268,LB,LA,1,0,,,100.0,,,0,0,0,,26,63.3,52.0,69.0,,50.9,34.3,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Matthew Adams,38526,LB,IND,4,0,-3.0,100.0,89.7,8.0,8.0,0,0,0,0.0,14,45.8,50.7,76.1,54.4,60.7,47.3,0,13,40.0,2,0,0,105.6,3,26,29,0,3,3,0,28,37,1.2,9.3
Maurice Hurst,38563,DI,OAK,4,0,,,1.4,,,0,0,0,,23,59.5,53.0,81.5,61.4,48.7,72.6,0,,,0,0,0,0.0,0,1,74,0,0,0,0,0,0,0.0,
Eric Wilson,38587,LB,MIN,4,3,6.1,66.7,90.0,8.7,5.8,0,0,0,0.0,18,62.0,77.3,78.9,87.9,77.9,84.4,0,29,0.0,0,0,0,121.1,6,54,60,3,2,9,1,57,21,1.1,9.5
Trayvon Mullen,41968,CB,OAK,4,0,8.6,80.0,100.0,11.5,9.2,0,0,0,0.0,23,49.5,54.1,77.9,,75.5,76.7,0,22,0.0,0,0,0,134.6,4,48,48,0,2,5,1,34,18,0.7,8.5
Ed Oliver,42200,DI,BUF,4,1,3.0,100.0,3.6,4.0,4.0,0,0,0,0.0,4,55.5,65.3,44.8,70.2,62.7,41.9,0,8,33.3,1,0,1,100.0,1,4,111,0,1,1,0,8,5,2.0,8.0
Nick Bosa,42741,ED,SF,3,0,,,1.4,,,1,0,0,,28,60.0,68.1,6.7,72.0,65.2,29.9,0,,100.0,4,0,2,0.0,0,1,73,1,0,0,0,0,0,0.0,
J.C. Jackson,42781,CB,NE,4,0,14.8,43.8,99.1,14.7,6.4,0,0,1,6.3,19,65.4,64.2,80.7,56.6,55.6,44.5,2,26,0.0,0,1,1,22.9,7,111,112,2,3,16,0,92,39,0.9,13.1
Charvarius Ward,43034,CB,KC,4,2,12.0,55.6,98.9,11.1,6.2,0,0,2,7.4,16,59.1,62.3,83.5,57.4,72.7,78.2,1,69,5.9,1,0,1,81.1,15,176,178,4,14,27,1,232,87,1.4,15.5
Devin White,43089,LB,TB,2,0,1.7,100.0,73.7,4.2,4.2,0,0,0,0.0,30,43.2,42.9,76.9,48.7,56.2,58.9,0,31,0.0,0,0,0,111.8,6,28,38,3,3,6,0,65,55,2.6,10.8
Mack Wilson,43190,LB,CLV,3,1,5.5,80.0,85.7,9.8,7.8,0,1,0,0.0,8,55.9,56.2,6.0,63.0,61.6,76.7,0,29,0.0,0,0,1,100.0,8,78,91,3,7,10,0,80,37,1.0,10.0
Greedy Williams,43254,CB,CLV,2,0,12.7,33.3,100.0,50.0,16.7,0,0,0,0.0,8,75.2,76.8,79.7,,74.7,80.0,0,16,0.0,0,0,0,52.1,1,57,57,1,3,3,0,16,2,0.3,16.0
Byron Murphy Jr.,44027,CB,ARZ,4,1,13.3,60.9,100.0,11.2,6.8,0,0,3,13.0,1,70.2,65.3,83.5,,35.8,41.1,0,23,6.3,1,3,0,119.7,14,163,163,4,14,23,3,151,24,1.0,10.8
Kyzir White,44485,LB,LAC,4,1,3.0,100.0,94.4,6.4,6.4,0,0,0,0.0,27,64.7,58.3,79.6,57.5,52.0,71.1,0,53,0.0,0,0,0,156.8,8,51,54,4,7,8,1,97,73,1.9,12.1
Trysten Hill,44519,DI,DAL,2,0,,,2.8,,,0,0,0,,9,60.0,64.2,79.2,59.7,63.7,66.8,0,,,0,0,0,0.0,0,1,36,0,0,0,0,0,0,0.0,
Brian Burns,44522,ED,CAR,4,0,,,4.5,,,0,0,0,,5,70.9,78.4,85.6,72.5,66.9,63.4,0,,0.0,0,0,0,0.0,0,5,111,4,2,0,0,0,0,0.0,
Tuzar Skipper,44583,ED,NYG,3,0,,,5.0,,,0,0,0,,21,60.0,68.7,77.3,54.3,79.1,72.0,0,,,0,0,0,0.0,0,1,20,1,0,0,0,0,0,0.0,
Joe Jackson,44615,ED,DAL,4,1,,,2.6,,,0,0,0,,9,60.2,68.5,81.6,63.3,65.9,72.6,0,,0.0,0,0,0,0.0,0,1,39,0,0,0,0,0,0,0.0,
Leon Jacobs,44980,LB,JAX,4,0,,,55.9,,,0,0,0,,15,74.9,73.9,77.6,63.9,66.0,80.2,0,,0.0,0,0,0,0.0,0,19,34,1,1,0,0,0,0,0.0,
