player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Rashod Hill,11369,T,MIN,2,100.0,0,18,68.4,86.2,60.9,0,0,19,100.0,100.0,100.0,0,0,0,53,0,0,53,53,22,22,0,0,31,0
Kelvin Harmon,47931,WR,WAS,9,44.4,0,32,61.3,65.6,54.0,0,0,1,1.6,1.5,100.0,1,0,0,52,0,0,0,117,1,66,0,0,51,12
Alex Erickson,11107,WR,CIN,8,24.3,0,7,72.5,,54.0,0,0,0,0.0,0.0,,0,0,0,52,0,0,0,214,0,159,0,0,52,0
Derek Watt,10832,FB,LAC,9,64.6,0,27,50.6,23.9,51.7,0,0,2,8.3,8.0,100.0,0,0,0,51,0,0,0,79,2,25,0,0,49,7
Tommy Sweeney,47216,TE,BUF,5,56.2,0,4,54.9,44.9,66.7,0,1,6,13.3,13.3,91.7,0,1,0,50,0,0,0,89,6,45,0,0,44,76
Allen Lazard,48135,WR,GB,8,31.8,0,12,76.6,75.1,82.9,0,0,2,1.9,1.8,100.0,1,0,0,50,0,0,0,157,2,109,0,0,48,1
Cameron Brate,9207,TE,TB,8,24.5,0,30,66.7,22.4,63.7,0,1,3,2.0,1.9,83.3,0,1,0,50,0,0,0,204,3,157,0,0,47,110
Aaron Jones,11937,HB,GB,9,13.8,0,12,84.6,79.8,57.0,0,1,31,15.5,16.1,98.4,0,1,0,49,0,0,0,355,35,218,0,0,14,2
Josh Andrews,9068,C,IND,1,100.0,0,14,54.4,54.4,53.4,0,3,27,100.0,100.0,94.4,0,3,0,49,49,0,0,49,30,30,0,0,19,0
Julie'n Davenport,11885,T,MIA,1,100.0,0,17,45.3,43.3,43.0,1,1,37,100.0,100.0,94.6,1,3,1,49,0,0,0,49,39,39,0,49,10,0
Vernon Davis,2951,TE,WAS,4,25.8,1,32,49.4,55.1,46.7,0,0,9,6.8,7.4,88.9,2,1,1,48,0,0,1,186,11,149,0,0,37,104
Drew Brees,802,QB,NO,3,33.6,0,20,90.4,,61.0,0,0,0,0.0,0.0,,0,0,0,48,0,0,0,143,0,95,0,0,48,0
Austin Ekeler,12164,HB,LAC,9,13.4,0,27,84.7,50.3,59.0,0,3,25,11.1,11.2,94.0,0,3,0,47,0,0,0,350,27,242,0,0,20,0
Ted Larsen,5728,G,CHI,3,100.0,0,6,42.0,13.8,54.1,1,1,25,100.0,100.0,92.0,0,3,1,47,0,0,0,47,28,28,40,0,19,7
Keelan Doss,48143,WR,OAK,5,54.7,0,23,63.9,66.2,55.2,0,0,1,2.6,2.5,100.0,0,0,0,47,0,0,0,86,1,40,0,0,46,0
Derrick Henry,10679,HB,TEN,9,13.3,0,31,67.7,84.5,60.4,0,0,24,16.3,16.7,95.8,1,1,1,46,0,0,0,345,26,156,0,0,20,0
Kenyan Drake,10707,HB,ARZ,7,18.0,0,1,66.4,43.0,59.2,1,3,33,19.3,20.5,90.9,0,5,1,46,0,0,0,256,38,185,0,0,8,1
Tyler Eifert,7802,TE,CIN,8,18.5,0,7,60.0,70.9,47.1,0,0,15,7.5,6.9,100.0,0,0,0,46,0,0,0,248,15,217,0,0,31,87
Logan Thomas,8755,TE,DET,8,42.2,0,11,55.7,69.6,51.9,0,0,7,10.6,11.3,100.0,3,0,0,46,0,0,0,109,8,71,0,0,38,65
Elijhaa Penny,11300,FB,NYG,9,48.4,0,21,61.0,57.8,58.3,0,2,16,34.8,32.7,93.7,0,2,0,46,0,0,0,95,17,52,0,0,29,3
James Develin,6142,FB,NE,2,77.6,0,19,51.7,80.9,48.5,0,0,3,25.0,31.3,100.0,0,0,0,45,0,0,0,58,5,16,0,0,40,8
Spencer Long,8713,G,BUF,3,100.0,0,4,52.2,84.8,43.8,0,0,23,100.0,100.0,100.0,0,0,0,45,0,4,0,45,23,23,41,0,22,0
Devlin Hodges,29838,QB,PIT,2,52.9,0,25,58.9,,60.0,0,0,0,0.0,0.0,,0,0,0,45,0,0,0,85,0,37,0,0,45,0
Chris Lindstrom,46692,G,ATL,1,100.0,0,2,59.6,77.5,60.9,0,0,29,100.0,100.0,100.0,1,0,0,45,0,0,0,45,32,32,45,0,13,0
Dalton Schultz,47304,TE,DAL,8,84.9,0,9,61.2,74.4,66.2,0,0,5,38.5,38.5,100.0,2,0,0,45,0,0,0,53,5,13,0,0,40,50
Malik Turner,48078,WR,SEA,9,39.8,0,29,66.8,,87.1,0,0,0,0.0,0.0,,1,0,0,45,0,0,0,113,0,68,0,0,45,1
Antonio Callaway,48101,WR,CLV,4,29.8,0,8,54.8,,57.4,0,0,0,0.0,0.0,,2,0,0,45,0,0,0,151,0,106,0,0,45,0
Frank Gore,2282,HB,BUF,8,18.4,0,4,69.5,68.4,56.5,1,1,15,14.9,16.2,93.3,0,2,0,45,0,0,0,245,18,111,0,0,27,0
Jakeem Grant,10820,WR,MIA,7,26.0,1,17,58.8,,60.3,0,0,0,0.0,0.0,,2,0,0,44,0,0,0,169,0,122,0,0,44,1
David Montgomery,45719,HB,CHI,8,15.0,0,6,63.9,70.4,34.6,0,2,26,17.2,18.8,96.2,0,2,0,44,0,0,0,294,31,165,0,0,13,1
Saquon Barkley,45791,HB,NYG,6,13.6,0,21,69.7,48.9,59.1,1,1,29,14.2,14.9,96.6,0,2,0,43,0,0,0,316,32,215,0,0,11,0
Travis Benjamin,7100,WR,LAC,5,22.8,0,27,46.4,,57.5,0,0,0,0.0,0.0,,1,0,0,43,0,0,0,189,0,146,0,0,43,0
Sony Michel,27589,HB,NE,9,16.9,0,19,65.2,82.4,58.3,0,1,21,24.4,25.6,97.6,0,1,0,43,0,0,0,255,23,90,0,0,20,0
Keelan Cole,51593,WR,JAX,9,28.7,0,15,67.1,,66.2,0,0,0,0.0,0.0,,0,0,0,43,0,0,0,150,0,107,0,0,43,1
Dontrelle Inman,6597,WR,LAC,4,31.6,0,27,68.1,,56.6,0,0,0,0.0,0.0,,1,0,0,43,0,0,0,136,0,93,0,0,43,0
Chase Daniel,5214,QB,CHI,2,35.8,0,6,70.2,,60.3,0,0,0,0.0,0.0,,1,0,0,43,0,0,0,120,0,73,0,0,43,0
Marlon Mack,11898,HB,IND,8,12.1,0,14,69.9,20.5,59.7,1,2,20,13.8,14.6,82.5,0,5,2,42,0,0,0,348,23,158,0,0,19,0
Robert Tonyan,12193,TE,GB,5,51.9,0,12,66.1,47.9,53.6,0,1,5,11.9,11.4,70.0,0,2,1,42,0,0,0,81,5,44,0,0,37,69
Damion Willis,61737,WR,CIN,6,23.0,0,7,52.9,,61.1,0,0,0,0.0,0.0,,1,0,0,42,0,0,0,183,0,141,0,0,42,1
Daniel Brown,10144,TE,NYJ,8,76.4,0,22,48.9,61.8,51.1,0,0,5,33.3,27.8,80.0,0,1,1,42,0,0,0,55,5,18,0,0,37,40
Jakob Johnson,32565,FB,NE,4,59.2,0,19,62.2,81.0,67.3,0,0,6,17.1,17.1,100.0,0,0,0,42,0,0,0,71,6,35,0,0,36,5
Dalvin Cook,11796,HB,MIN,9,10.2,0,18,82.6,39.3,58.2,1,3,27,13.4,13.8,88.9,1,5,1,42,0,0,0,413,30,217,0,0,12,2
Fred Brown,23172,WR,DEN,6,51.9,0,10,61.6,,54.0,0,0,0,0.0,0.0,,1,0,0,41,0,0,0,79,0,38,0,0,41,4
DeAndre Carter,9859,WR,HST,6,39.8,0,13,57.7,,72.0,0,0,0,0.0,0.0,,0,0,0,41,0,0,0,103,0,61,0,0,41,0
Kerryon Johnson,34455,HB,DET,6,17.7,0,11,64.7,75.9,60.4,1,1,33,27.3,26.6,97.0,0,2,0,41,0,0,0,231,34,128,0,0,7,0
Marvin Hall,11440,WR,DET,6,42.6,0,11,81.4,,63.1,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,94,0,53,0,0,40,0
Chase Edmonds,45851,HB,ARZ,8,20.8,0,1,73.2,74.5,66.0,1,1,24,21.4,21.2,95.8,0,2,0,40,0,0,0,192,25,118,0,0,15,0
Delanie Walker,3120,TE,TEN,7,20.7,0,31,64.0,23.3,57.7,0,1,4,2.8,3.2,87.5,1,1,0,40,0,0,0,193,5,158,0,0,35,78
Duke Johnson Jr.,9510,HB,HST,9,13.3,0,13,73.0,45.3,58.7,0,3,28,12.9,12.8,94.6,1,3,0,40,0,0,0,300,30,235,0,0,10,0
Dwayne Haskins,41897,QB,WAS,3,40.2,0,32,43.6,,60.0,0,0,0,0.0,0.0,,1,0,0,39,0,0,0,97,0,58,0,0,39,0
Tyler Kroft,9518,TE,BUF,3,53.4,0,4,61.3,79.0,63.4,0,0,13,27.7,27.7,100.0,1,0,0,39,0,0,0,73,13,47,0,0,26,61
Dan Skipper,12307,T,HST,2,100.0,0,13,59.5,52.6,73.2,1,1,22,100.0,100.0,95.5,1,2,0,39,0,0,0,39,22,22,0,37,17,2
Chandler Cox,45629,FB,MIA,7,79.6,0,17,44.9,31.3,48.9,0,0,5,33.3,37.5,80.0,0,1,1,39,0,0,0,49,6,16,0,0,33,5
Russell Gage,44771,WR,ATL,8,29.7,0,2,66.3,,82.4,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,128,0,89,0,0,38,0
Nick Chubb,45783,HB,CLV,8,9.9,0,8,83.5,75.3,58.9,0,1,31,15.6,14.8,98.4,0,1,0,38,0,0,0,382,32,216,0,0,6,0
Cam Newton,6153,QB,CAR,2,27.0,0,5,48.5,,60.2,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,141,0,99,0,0,38,1
Royce Freeman,45747,HB,DEN,9,12.1,0,10,69.0,68.5,59.1,1,1,25,13.2,13.4,92.0,0,3,1,38,0,0,0,313,28,209,0,0,10,1
Peyton Barber,10927,HB,TB,8,19.9,0,30,62.6,57.4,60.0,0,3,23,27.7,29.0,93.5,0,3,0,37,0,0,0,186,27,93,0,0,10,0
Ito Smith,45932,HB,ATL,7,24.8,1,2,59.9,28.7,60.0,0,3,31,27.9,27.0,95.2,2,3,0,37,0,0,0,149,33,122,0,0,4,0
Laquon Treadwell,10657,WR,MIN,6,56.9,0,18,78.6,,45.2,0,0,0,0.0,0.0,,1,0,0,37,0,0,0,65,0,28,0,0,37,0
Carlos Hyde,8692,HB,HST,9,10.8,0,13,72.9,49.3,58.9,0,1,13,8.9,10.2,96.2,0,1,0,36,0,0,0,332,16,157,0,0,20,0
Latavius Murray,7962,HB,NO,8,14.7,1,20,74.9,78.5,69.6,0,1,20,14.6,15.0,97.5,1,1,0,36,0,0,0,245,22,147,0,0,14,0
Miles Sanders,40555,HB,PHI,9,14.9,0,24,62.3,49.2,60.0,0,3,23,16.2,17.3,93.5,1,3,0,36,0,0,0,241,26,150,0,0,10,0
Allen Hurns,8931,WR,MIA,7,21.4,0,17,58.6,,43.3,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,168,0,132,0,0,36,0
Ricky Seals-Jones,12020,TE,CLV,7,25.0,0,8,55.6,75.7,38.9,0,0,3,3.0,3.7,100.0,0,0,0,35,0,0,0,140,4,109,0,0,31,70
Anthony Sherman,6288,FB,KC,9,71.4,0,16,69.3,76.0,54.6,0,0,3,21.4,21.4,100.0,0,0,0,35,0,0,0,49,3,14,0,0,32,16
Justin Hardy,9540,WR,ATL,8,38.9,0,2,66.9,,62.2,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,90,0,55,0,0,35,0
Eli Manning,1722,QB,NYG,2,26.7,0,21,63.3,,60.0,0,0,0,0.0,0.0,,1,0,0,35,0,0,0,131,0,95,0,0,35,0
Pharoh Cooper,10751,WR,ARZ,6,38.2,1,1,67.5,65.6,76.9,0,0,1,2.0,1.9,100.0,1,0,0,34,0,0,0,89,1,54,0,0,33,0
Jamize Olawale,7572,FB,DAL,8,54.8,0,9,54.1,81.8,55.3,0,0,3,10.7,12.5,100.0,0,0,0,34,0,0,0,62,4,32,0,0,30,0
Ian Thomas,42130,TE,CAR,8,59.6,0,5,40.2,74.4,47.4,0,0,6,22.2,20.7,100.0,1,0,0,34,0,0,0,57,6,29,0,0,28,44
Duke Williams,11366,WR,BUF,3,28.0,0,4,59.2,44.9,76.9,0,1,2,2.3,2.3,75.0,1,1,0,33,0,0,0,118,2,87,0,0,31,1
Tevin Coleman,9506,HB,SF,6,16.8,0,28,72.6,89.7,73.1,0,0,19,20.0,22.5,100.0,0,0,0,33,0,0,0,196,23,102,0,0,10,0
James Conner,11860,HB,PIT,7,12.1,0,25,75.4,69.3,76.9,0,3,21,14.6,15.6,92.9,0,3,0,33,0,0,0,272,25,160,0,0,8,0
Gunner Olszewski,95015,WR,NE,5,41.8,0,19,51.5,,36.6,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,79,0,46,0,0,33,0
David Njoku,11784,TE,CLV,2,42.7,0,8,52.1,76.9,56.6,0,0,8,17.0,18.9,100.0,0,0,0,32,0,0,0,75,10,53,0,0,22,58
Mark Walton,45996,HB,MIA,7,16.2,0,17,67.5,32.8,60.0,0,2,26,19.8,22.1,92.3,0,3,1,32,0,0,0,197,31,140,0,0,1,0
Andre Roberts,5612,WR,BUF,6,61.5,0,4,57.8,,80.2,0,0,0,0.0,0.0,,1,0,0,32,0,0,0,52,0,19,0,0,32,0
Brandon Parker,34693,T,OAK,4,100.0,0,23,37.5,26.3,49.1,0,2,19,100.0,100.0,89.5,0,3,1,32,0,0,0,32,20,20,0,22,12,10
Ja'Wuan James,8654,T,DEN,2,100.0,0,10,49.3,68.5,39.4,0,0,15,100.0,100.0,100.0,0,0,0,32,0,0,0,32,18,18,0,32,14,0
Xavier Grimble,9092,TE,PIT,3,53.3,0,25,43.8,75.6,47.1,0,0,4,13.3,15.2,100.0,0,0,0,32,0,0,0,60,5,33,0,0,27,50
Tarik Cohen,11874,HB,CHI,8,13.5,0,6,55.3,70.7,56.9,0,0,9,5.3,5.0,100.0,0,0,0,31,0,0,0,229,9,179,0,0,22,5
Ryan Grant,8777,WR,GB,2,35.2,1,12,47.6,,43.6,0,0,0,0.0,0.0,,2,0,0,31,0,0,0,88,0,57,0,0,31,0
Cedrick Wilson,48170,WR,DAL,3,42.9,0,9,59.8,,61.1,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,70,0,40,0,0,30,1
Josh Jacobs,45953,HB,OAK,8,10.5,0,23,89.1,67.2,59.8,0,0,20,17.4,16.5,100.0,0,0,0,30,0,0,0,287,20,121,0,0,10,0
Alvin Kamara,11822,HB,NO,6,10.7,0,20,75.6,59.2,58.0,0,1,11,6.9,7.0,95.5,1,1,0,30,0,0,0,280,12,172,0,0,18,0
Phillip Lindsay,12660,HB,DEN,9,10.7,1,10,72.7,9.4,60.5,0,7,14,10.4,10.9,75.0,1,7,0,30,0,0,0,280,15,137,0,0,15,0
Taysom Hill,12112,QB,NO,8,30.0,0,20,78.9,66.8,79.9,0,0,1,1.7,1.7,100.0,0,0,0,30,0,0,0,100,1,60,0,0,29,19
Donte Moncrief,8725,WR,PIT,5,26.4,0,25,45.7,,43.1,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,110,0,81,0,0,29,0
Derek Carrier,7406,TE,OAK,7,41.4,0,23,69.4,73.7,63.8,0,0,3,7.5,9.1,100.0,0,0,0,29,0,0,0,70,4,44,0,0,25,40
Geremy Davis,9619,WR,LAC,6,33.7,0,27,58.2,65.6,58.2,0,0,1,1.9,1.8,100.0,0,0,0,28,0,0,0,83,1,56,0,0,27,1
Roosevelt Nix,10269,FB,PIT,2,82.4,0,25,50.8,,48.9,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,34,0,6,0,0,28,0
Tre'Quan Smith,48228,WR,NO,3,28.6,0,20,68.5,,71.8,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,98,0,70,0,0,28,7
Geron Christian Sr.,46375,T,WAS,6,100.0,0,32,59.3,78.8,54.6,0,0,9,100.0,100.0,100.0,1,0,0,28,0,0,8,28,9,9,0,7,19,13
Byron Pringle,42345,WR,KC,7,26.4,0,16,60.4,66.9,49.2,0,0,1,1.4,1.3,100.0,2,0,0,28,0,0,0,106,1,79,0,0,27,9
Jamaal Williams,11889,HB,GB,8,13.6,0,12,76.8,80.3,56.6,1,0,23,16.4,15.5,97.8,0,1,0,28,0,0,0,206,23,148,0,0,5,1
Darrel Williams,13014,HB,KC,8,20.3,0,16,62.2,79.8,60.0,0,0,16,17.2,16.8,100.0,0,0,0,27,0,0,0,133,17,101,0,0,10,1
James White,8765,HB,NE,8,10.8,0,19,77.6,62.0,60.0,1,2,19,9.5,10.0,92.1,0,3,0,27,0,0,0,249,21,211,0,0,6,3
Wayne Gallman,11895,HB,NYG,8,18.1,0,21,63.1,59.9,60.0,0,1,19,18.1,19.8,97.4,0,1,0,27,0,0,0,149,23,116,0,0,4,0
J.D. McKissic,11047,HB,DET,8,23.5,0,11,72.0,63.0,55.2,0,1,5,7.4,6.8,90.0,0,1,0,27,0,0,0,115,5,73,0,0,22,1
Ronald Jones,34001,HB,TB,8,14.8,0,30,74.8,29.3,60.0,1,4,25,29.8,29.1,86.0,0,6,1,27,0,0,0,183,25,86,0,0,2,0
Bobo Wilson,12067,WR,TB,5,27.8,1,30,57.7,,46.8,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,97,0,70,0,0,27,1
Damien Williams,9205,HB,KC,7,11.6,1,16,63.1,60.1,60.0,0,2,23,16.1,14.5,95.7,1,2,0,26,0,0,0,224,23,159,0,0,3,1
Josh Bellamy,7472,WR,NYJ,5,41.3,0,22,47.1,,29.5,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,63,0,37,0,0,26,0
Jalen Richard,11395,HB,OAK,8,18.8,0,23,64.3,65.5,59.2,0,0,20,17.7,17.2,100.0,0,0,0,26,0,0,0,138,20,116,0,0,6,0
Adrian Peterson,3623,HB,WAS,8,11.7,0,32,71.0,19.5,59.1,1,1,19,22.1,20.7,94.7,0,2,0,26,0,0,0,222,19,92,0,0,7,0
Marcell Ateman,23670,WR,OAK,3,47.3,0,23,71.3,,63.2,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,55,0,29,0,0,26,2
Malcolm Brown,9902,HB,LA,6,20.3,0,26,63.3,49.8,59.8,1,1,10,15.4,17.6,90.0,0,2,0,25,0,0,0,123,13,74,0,0,12,0
Kalen Ballage,45741,HB,MIA,8,22.3,0,17,57.0,74.3,60.0,0,1,17,27.4,26.1,97.1,0,1,0,25,0,0,0,112,18,69,0,0,7,0
Jon Hilliman,45826,HB,NYG,3,24.5,0,21,52.1,87.9,59.4,0,0,14,23.3,27.7,100.0,0,0,0,25,0,0,0,102,18,65,0,0,7,0
DeSean Jackson,4363,WR,PHI,3,38.5,0,24,81.7,,58.0,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,65,0,40,0,0,25,0
Jerome Cunningham,9400,TE,WAS,2,80.6,0,32,64.5,72.6,65.4,0,0,2,25.0,25.0,100.0,0,0,0,25,0,0,0,31,2,8,0,0,23,30
Keaton Sutherland,46035,G,MIA,1,100.0,0,17,59.5,21.5,68.1,0,1,15,100.0,100.0,96.7,0,1,0,25,0,0,0,25,15,15,25,0,10,0
Jermaine Eluemunor,11914,G,NE,6,100.0,0,19,50.7,76.6,50.2,0,0,3,100.0,100.0,100.0,0,0,0,24,0,8,0,24,3,3,0,4,21,12
Lance Kendricks,6199,TE,LAC,6,32.9,0,27,61.7,69.6,64.8,0,0,1,2.1,2.0,100.0,0,0,0,24,0,0,0,73,1,50,0,0,23,28
Josh Oliver,47083,TE,JAX,3,28.6,0,15,43.5,,58.9,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,84,0,60,0,0,24,49
Raheem Mostert,9783,HB,SF,7,18.7,0,28,74.2,63.4,67.2,0,1,8,16.0,17.0,81.2,0,2,1,23,0,0,0,123,9,53,0,0,14,0
Patrick Mekari,46219,G,BLT,1,100.0,0,3,62.4,77.9,59.6,0,0,6,100.0,100.0,100.0,0,0,0,23,0,0,0,23,6,6,23,0,17,0
Anthony Firkser,51837,TE,TEN,8,25.8,0,31,72.2,68.8,60.4,0,0,1,1.6,1.5,100.0,1,0,0,23,0,0,0,89,1,67,0,0,22,30
Vyncint Smith,66957,WR,NYJ,5,31.9,0,22,61.7,,48.1,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,72,0,47,0,0,23,0
Robert Foster,48230,WR,BUF,5,31.0,0,4,50.6,65.7,60.9,0,0,1,2.1,2.0,100.0,0,0,0,22,0,0,0,71,1,50,0,0,21,0
Nick Bellore,6515,FB,SEA,8,91.7,0,29,74.0,,68.5,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,24,0,2,0,0,22,0
Cordarrelle Patterson,7810,WR,CHI,8,24.2,0,6,55.1,62.3,41.5,0,0,1,1.8,1.7,100.0,1,0,0,22,0,0,0,91,1,59,0,0,21,4
Mike Davis,9559,HB,CHI,5,29.6,0,6,55.0,59.4,59.7,0,0,15,29.4,29.1,93.3,0,1,1,21,0,0,0,71,16,55,0,0,5,0
James Hurst,9001,T,BLT,5,100.0,0,3,58.4,77.2,54.4,0,0,4,100.0,100.0,100.0,1,0,0,21,0,0,17,21,4,4,0,0,17,4
Ben Roethlisberger,1732,QB,PIT,2,22.1,0,25,49.0,,60.0,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,95,0,74,0,0,21,0
Brian Hoyer,5277,QB,IND,1,38.2,0,14,81.8,,60.0,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,55,0,34,0,0,21,0
Devin Singletary,40485,HB,BUF,5,12.4,0,4,58.8,88.5,60.0,0,0,13,11.1,10.8,100.0,0,0,0,21,0,0,0,170,13,120,0,0,8,0
Albert Wilson,8943,WR,MIA,5,21.3,0,17,60.6,,40.0,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,94,0,73,0,0,20,1
Russell Shepard,8254,WR,NYG,3,27.4,0,21,50.3,,88.7,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,73,0,53,0,0,20,0
Chad Beebe,21528,WR,MIN,3,46.5,0,18,66.4,,53.7,0,0,0,0.0,0.0,,1,0,0,20,0,0,0,43,0,23,0,0,20,0
Ryan Bates,28300,T,BUF,1,100.0,0,4,58.5,23.6,72.3,0,1,10,100.0,100.0,95.0,0,1,0,20,0,0,0,20,10,10,0,20,10,0
Troy Fumagalli,47333,TE,DEN,4,50.0,0,10,53.5,69.0,45.8,0,0,1,5.0,4.8,100.0,1,0,0,20,0,0,0,40,1,21,0,0,19,26
Matt Schaub,1811,QB,ATL,2,23.5,0,2,65.7,,60.0,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,85,0,64,0,0,20,0
Tyler Larsen,9304,G,CAR,2,100.0,0,5,63.8,79.0,71.9,0,0,9,100.0,100.0,100.0,1,0,0,20,14,0,0,20,10,10,6,0,10,0
Colt McCoy,5609,QB,WAS,1,33.9,0,32,44.7,,60.0,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,56,0,37,0,0,19,0
Ben Garland,5839,G,SF,3,100.0,0,28,73.4,71.1,71.9,0,0,0,,100.0,,0,0,0,19,10,1,0,19,1,1,8,0,18,0
LeSean McCoy,4976,HB,KC,9,9.3,0,16,66.7,56.5,59.8,0,0,10,8.9,9.6,100.0,1,0,0,19,0,0,0,204,12,125,0,0,7,0
Nyheim Hines,48103,HB,IND,8,12.9,0,14,64.3,34.2,79.2,0,0,10,9.3,8.5,100.0,0,0,0,19,0,0,0,147,10,118,0,0,9,2
Matt Breida,12271,HB,SF,8,9.5,0,28,77.9,41.5,59.9,0,1,11,12.8,14.3,95.5,0,1,0,19,0,0,0,199,13,91,0,0,6,0
Justice Hill,45865,HB,BLT,8,18.6,0,3,55.1,60.3,58.5,0,0,9,14.3,14.1,88.9,0,1,1,18,0,0,0,97,9,64,0,0,9,0
Stephen Carlson,94365,TE,CLV,1,78.3,0,8,49.4,71.2,52.7,0,0,3,37.5,37.5,100.0,0,0,0,18,0,0,0,23,3,8,0,0,15,17
Jaeden Graham,31849,TE,ATL,7,64.3,0,2,71.3,69.6,67.8,0,0,1,9.1,9.1,100.0,0,0,0,18,0,0,0,28,1,11,0,0,17,19
Rex Burkhead,7971,HB,NE,6,11.7,0,19,67.0,84.9,69.3,0,1,11,10.3,10.6,95.5,0,1,0,18,0,0,0,154,12,113,0,0,6,0
Rashard Higgins,10806,WR,CLV,3,30.5,0,8,58.9,,55.2,0,0,0,0.0,0.0,,1,0,0,18,0,0,0,59,0,41,0,0,18,0
Steven Sims,48341,WR,WAS,9,25.4,0,32,68.5,,52.8,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,67,0,44,0,0,17,0
J.J. Nelson,9592,WR,OAK,2,32.7,0,23,57.1,,59.0,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,52,0,35,0,0,17,0
Brandon Bolden,7469,HB,NE,7,24.3,0,19,72.3,82.1,60.0,0,0,4,9.3,13.3,100.0,0,0,0,17,0,0,0,70,6,45,0,0,11,0
T.J. Yeldon,9469,HB,BUF,5,15.6,0,4,57.1,75.5,60.1,0,0,9,10.6,9.9,100.0,0,0,0,17,0,0,0,109,9,91,0,0,8,0
Scotty Miller,47481,WR,TB,6,16.7,0,30,50.8,,81.9,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,102,0,84,0,0,17,0
Brandon Allen,10835,QB,DEN,1,35.4,0,10,58.6,,60.2,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,48,0,27,0,0,17,0
Zach Gentry,36049,TE,PIT,3,48.6,0,25,45.0,70.6,53.4,0,0,1,5.9,5.3,100.0,0,0,0,17,0,0,0,35,1,19,0,0,16,32
Quincy Enunwa,8843,WR,NYJ,1,26.2,0,22,55.7,,82.6,0,0,0,0.0,0.0,,1,0,0,17,0,0,0,65,0,48,0,0,17,0
Dontrell Hilliard,45691,HB,CLV,7,16.3,0,8,55.4,13.8,77.6,1,3,14,17.7,15.9,78.6,0,5,1,17,0,0,0,104,14,88,0,0,3,0
Ty Johnson,45769,HB,DET,8,10.7,0,11,53.3,37.1,60.0,0,3,15,13.9,13.2,90.0,0,3,0,17,0,0,0,159,15,114,0,0,2,0
Chris Hogan,6468,WR,CAR,4,48.5,0,5,61.9,,55.5,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,33,0,17,0,0,16,0
Johnny Mundt,12206,TE,LA,4,76.2,0,26,73.9,83.1,81.2,0,0,3,37.5,37.5,100.0,0,0,0,16,0,0,0,21,3,8,0,0,13,15
Patrick Omameh,8277,T,NO,3,100.0,0,20,57.2,74.5,53.7,0,0,4,100.0,100.0,100.0,0,0,0,15,0,0,5,15,4,4,0,0,11,10
Andy Isabella,47448,WR,ARZ,7,28.3,0,1,69.8,,38.6,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,53,0,35,0,0,15,0
Devin Funchess,9474,WR,IND,1,41.7,0,14,68.9,,60.6,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,36,0,21,0,0,15,0
Stefen Wisniewski,6200,G,KC,2,100.0,0,16,76.7,68.4,74.5,0,0,8,100.0,100.0,100.0,0,0,0,15,0,4,0,15,9,9,11,0,6,0
Aaron Stinnie,28653,G,TEN,1,100.0,0,31,66.4,44.3,60.0,0,1,13,100.0,100.0,96.2,0,1,0,14,0,0,0,14,13,13,14,0,1,0
Chris Thompson,7936,HB,WAS,6,7.9,0,32,62.9,38.4,59.1,0,1,5,3.7,6.7,90.0,0,1,0,14,0,0,0,178,10,150,0,0,4,4
