player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Jesse James,9593,TE,DET,15,23,0,11,0,,0,,,0,0,,0,0,0,,35.7,0,0,9.5,2,21,0,85.7,18,0.0,0,0.0,0,0,0,,,0.0,9.9,0,57.1,,0,0,20.0,1,2,0,40.6,52.8,0,23,4.4,2,45,4,91.1,41,83.0,7,30.4,0,56,12,3.0,14.0,1.37
Justin Hardy,9540,WR,ATL,14,23,0,2,0,-2.0,1,100.0,,0,0,0.0,0,0,0,78.7,50.8,0,1,0.0,0,7,1,100.0,7,79.2,1,4.3,0,1,3,3.0,1.0,0.14,4.8,1,83.3,66.7,2,3,9.1,1,5,0,62.7,60.8,0,23,0.0,0,55,10,90.9,50,104.2,12,52.2,0,108,61,6.1,10.8,2.16
Derrick Henry,10679,HB,TEN,14,23,0,31,0,-3.4,4,78.6,100.0,1,1,15.4,2,4,0,28.5,89.5,0,75,8.3,3,36,11,91.7,33,153.9,14,60.9,2,160,200,18.2,14.5,4.85,,0,,,0,0,,0,0,0,54.3,50.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
C.J. Ham,11347,FB,MIN,15,23,0,18,0,-2.0,1,100.0,,0,0,0.0,0,2,0,84.5,78.1,0,32,0.0,0,11,2,100.0,11,118.8,2,8.7,0,42,46,23.0,21.0,3.82,0.0,0,100.0,,0,0,0.0,0,0,0,64.4,56.5,0,1,0.0,0,3,2,100.0,3,79.2,2,8.7,0,1,1,0.5,0.5,0.33
Trey Burton,9185,TE,CHI,8,23,0,6,0,-3.0,0,50.0,,0,0,0.0,0,1,0,78.7,42.0,0,8,14.8,4,27,1,81.5,22,60.4,2,8.7,0,8,11,11.0,8.0,0.36,7.6,0,54.5,50.0,2,4,14.3,1,0,0,40.0,44.9,1,16,1.0,1,99,6,92.9,92,22.9,11,47.8,0,35,10,1.7,5.8,0.38
Patrick Laird,28219,HB,MIA,7,23,0,17,0,-5.5,1,100.0,,0,0,0.0,0,2,0,90.6,96.1,0,19,0.0,0,8,4,75.0,6,102.1,4,17.4,0,34,56,14.0,8.5,5.67,2.0,1,100.0,,0,0,0.0,0,1,0,52.2,77.0,0,12,0.0,0,8,1,75.0,6,116.7,1,4.3,0,12,10,10.0,12.0,2.0
Foster Moreau,47043,TE,OAK,13,23,0,23,0,,0,,,0,0,,0,0,0,,31.0,0,0,11.1,1,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,80.6,68.3,0,10,10.0,1,10,1,90.0,9,147.9,1,4.3,1,10,6,6.0,10.0,1.11
Scotty Miller,47481,WR,TB,9,23,0,30,0,-1.5,0,100.0,,0,0,0.0,0,0,0,84.5,68.1,0,8,0.0,0,12,2,100.0,12,93.8,2,8.7,0,13,16,8.0,6.5,1.08,17.1,0,57.1,100.0,1,1,0.0,0,1,0,85.7,59.3,0,28,0.0,0,46,4,95.7,44,79.5,7,30.4,0,50,17,4.3,12.5,1.14
Parris Campbell,47940,WR,IND,7,23,0,14,0,-4.6,3,100.0,,0,0,0.0,0,0,1,91.1,49.8,0,15,0.0,0,10,7,100.0,10,81.5,7,30.4,0,25,57,8.1,3.6,2.5,13.1,2,77.8,0.0,0,1,0.0,0,2,0,76.7,53.9,0,12,0.0,0,59,7,96.6,57,123.6,9,39.1,1,43,30,4.3,6.1,0.75
Dante Pettis,48113,WR,SF,11,23,0,28,0,-5.5,1,50.0,,0,0,0.0,0,0,0,78.7,31.6,0,-5,0.0,0,24,1,91.7,22,56.3,2,8.7,0,-5,0,0.0,-5.0,-0.23,6.7,1,80.0,,0,0,0.0,0,5,0,55.6,55.5,0,21,0.0,0,68,8,97.1,66,103.3,10,43.5,0,88,26,3.3,11.0,1.33
Ian Thomas,42130,TE,CAR,14,22,0,5,0,,0,,,0,0,,0,0,0,,41.2,0,0,26.7,4,15,0,66.7,10,0.0,0,0.0,0,0,0,,,0.0,5.5,1,80.0,50.0,1,2,7.7,1,7,0,33.6,54.6,0,19,7.0,8,114,12,90.4,103,114.7,15,68.2,1,93,45,3.8,7.8,0.9
Benjamin Watson,1753,TE,NE,9,22,0,19,0,-3.0,2,100.0,,0,0,0.0,0,1,0,78.7,61.2,0,11,20.8,5,24,1,79.2,19,112.5,1,4.5,0,11,14,14.0,11.0,0.58,9.5,1,70.0,,0,0,12.5,1,2,0,54.9,52.5,0,23,7.7,11,143,7,88.8,127,78.3,10,45.5,0,43,31,4.4,6.1,0.34
Kyle Juszczyk,7912,FB,SF,11,22,0,28,0,-2.6,0,100.0,,0,0,0.0,0,3,0,90.6,89.4,0,23,10.0,2,20,5,80.0,16,118.8,5,22.7,0,65,78,15.6,13.0,4.06,6.0,1,66.7,,0,0,0.0,0,1,0,80.6,63.1,0,22,5.9,1,17,2,88.2,15,99.3,3,13.6,0,30,15,7.5,15.0,2.0
Christian Blake,47900,WR,ATL,8,22,0,2,0,-1.5,0,50.0,,0,0,0.0,0,0,0,78.7,46.6,0,3,0.0,0,16,1,100.0,16,56.3,2,9.1,0,3,7,7.0,3.0,0.19,6.8,0,60.0,100.0,1,1,0.0,0,2,0,84.5,54.6,0,11,0.0,0,32,3,100.0,32,72.9,5,22.7,0,25,7,2.3,8.3,0.78
Mack Hollins,11873,WR,MIA,14,22,0,17,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,42.4,0,3,3.3,1,30,1,93.3,28,79.2,1,4.5,0,3,6,6.0,3.0,0.11,7.6,0,57.1,,0,0,0.0,0,1,0,30.0,50.7,0,12,1.4,1,74,4,90.5,67,67.0,7,31.8,0,29,7,1.8,7.3,0.43
Ricky Seals-Jones,12020,TE,CLV,13,22,0,8,0,,0,,,0,0,,0,0,0,,37.7,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,13.2,0,77.8,66.7,2,3,0.0,0,5,1,73.5,57.0,0,59,0.0,0,84,7,94.0,79,158.3,9,40.9,2,167,71,10.1,23.9,2.11
Malik Turner,48078,WR,SEA,15,21,0,29,0,,0,,,0,0,,0,0,0,,45.9,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,12.5,4,72.7,,0,0,20.0,2,7,0,44.0,65.8,0,30,1.5,1,65,8,92.3,60,114.8,11,52.4,0,148,62,7.8,18.5,2.47
Tavon Austin,7789,WR,DAL,13,21,0,9,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,67.6,0,13,0.0,0,11,1,90.9,10,118.8,1,4.8,0,13,17,17.0,13.0,1.3,8.8,0,83.3,50.0,1,2,0.0,0,4,0,83.2,62.1,0,59,2.1,1,47,5,83.0,39,158.3,6,28.6,1,116,70,14.0,23.2,2.97
Taysom Hill,12112,QB,NO,15,21,0,20,0,-3.3,0,100.0,,0,0,0.0,0,3,0,90.2,90.8,0,5,6.3,1,16,4,93.8,15,120.8,4,19.0,2,14,27,6.8,3.5,0.93,2.6,0,60.0,0.0,0,1,25.0,1,3,0,72.1,67.1,0,5,0.0,0,59,3,98.3,58,104.2,5,23.8,3,12,14,4.7,4.0,0.21
Marquise Goodwin,7859,WR,SF,8,21,0,28,0,,0,,,0,0,,0,0,0,,41.0,0,0,0.0,0,25,0,96.0,24,0.0,0,0.0,0,0,0,,,0.0,16.0,0,80.0,,0,0,20.0,1,4,0,28.6,59.5,0,38,0.0,0,39,4,89.7,35,158.3,5,23.8,1,83,18,4.5,20.8,2.37
Matt Breida,12271,HB,SF,11,21,0,28,0,-4.4,4,90.0,,0,0,10.0,1,2,0,51.2,92.8,1,15,0.0,0,21,9,95.2,20,42.9,10,47.6,0,38,78,8.7,4.2,1.9,-4.0,0,100.0,,0,0,0.0,0,0,0,54.9,75.1,0,5,0.0,0,3,1,100.0,3,87.5,1,4.8,0,5,9,9.0,5.0,1.67
Nick Vannett,10728,TE,PIT,15,21,0,25,0,,0,,,0,0,,0,0,0,,34.3,0,0,0.0,0,21,0,95.2,20,0.0,0,0.0,0,0,0,,,0.0,8.3,0,100.0,,0,0,0.0,0,1,0,59.2,47.0,0,13,2.5,1,40,4,92.5,37,106.3,4,19.0,0,38,5,1.3,9.5,1.03
Justin Watson,66915,WR,TB,7,21,0,30,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,12.0,0,72.7,100.0,2,2,11.1,1,6,0,63.2,65.1,0,17,0.0,0,62,8,96.8,60,135.2,11,52.4,2,87,5,0.6,10.9,1.45
Tre'Quan Smith,48228,WR,NO,10,20,0,20,0,,0,,,0,0,,0,0,0,,40.2,0,0,6.1,2,33,0,87.9,29,0.0,0,0.0,0,0,0,,,0.0,8.7,2,88.9,100.0,2,2,0.0,0,8,0,73.0,58.6,0,28,0.0,0,182,8,92.9,169,158.3,9,45.0,2,118,50,6.3,14.8,0.7
Miles Boykin,48209,WR,BLT,15,20,0,3,0,,0,,,0,0,,0,0,0,,44.0,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,,0,0,0.0,0,1,0,61.8,53.5,0,9,0.0,0,17,1,94.1,16,143.8,1,5.0,1,9,0,0.0,9.0,0.56
Ross Dwelley,20994,TE,SF,15,20,0,28,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,36.3,0,-3,8.3,2,24,1,83.3,20,79.2,1,5.0,0,-3,1,1.0,-3.0,-0.15,7.0,0,71.4,100.0,1,1,0.0,0,3,0,82.7,59.9,0,5,0.0,0,45,5,86.7,39,113.7,7,35.0,1,17,3,0.6,3.4,0.44
Anthony Firkser,51837,TE,TEN,14,20,0,31,0,,0,,,0,0,,0,0,0,,44.7,0,0,25.0,2,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,11.7,0,60.0,60.0,3,5,18.2,2,8,0,34.5,71.6,0,39,1.3,1,78,9,92.3,72,99.6,15,75.0,0,171,61,6.8,19.0,2.38
Jeff Heuerman,9525,TE,DEN,13,20,0,10,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,43.1,0,7,37.5,6,16,1,62.5,10,95.8,1,5.0,0,7,7,7.0,7.0,0.7,7.0,0,100.0,,0,0,0.0,0,1,0,76.5,55.0,0,7,0.0,0,17,1,94.1,16,95.8,1,5.0,0,7,0,0.0,7.0,0.44
James O'Shaughnessy,9606,TE,JAX,5,20,0,15,0,,0,,,0,0,,0,0,0,78.7,44.6,0,0,0.0,0,14,0,85.7,12,0.0,0,0.0,0,0,0,,,0.0,10.0,0,66.7,33.3,1,3,0.0,0,3,0,83.6,66.3,0,35,0.0,0,55,4,94.5,52,104.2,6,30.0,0,67,29,7.3,16.8,1.29
Boston Scott,39462,HB,PHI,6,20,0,24,0,-4.9,2,100.0,,0,0,0.0,0,3,0,92.1,95.4,0,16,10.0,2,20,12,90.0,18,89.6,12,60.0,0,66,125,10.4,5.5,3.67,-2.9,1,100.0,,0,0,0.0,0,2,0,87.3,77.3,0,12,0.0,0,13,8,100.0,13,84.4,8,40.0,0,34,57,7.1,4.3,2.62
Matt LaCosse,9840,TE,NE,10,19,0,19,0,,0,,,0,0,,0,0,0,,40.1,0,0,28.6,4,14,0,71.4,10,0.0,0,0.0,0,0,0,,,0.0,2.5,0,75.0,,0,0,25.0,1,0,0,35.8,43.7,0,8,18.4,14,76,3,75.0,57,77.1,4,21.1,0,6,0,0.0,2.0,0.11
Chase Edmonds,45851,HB,ARZ,9,19,0,1,0,-4.4,1,62.5,,0,0,37.5,3,1,0,23.2,50.7,0,31,4.5,1,22,5,90.9,20,80.7,8,42.1,0,51,67,13.4,10.2,2.55,2.4,1,60.0,50.0,1,2,33.3,3,3,0,27.1,56.8,1,12,0.0,0,35,6,94.3,33,31.3,10,52.6,0,45,30,5.0,7.5,1.36
Kalen Ballage,45741,HB,MIA,12,19,0,17,0,-5.5,1,83.3,,0,0,16.7,1,3,0,32.0,67.7,0,13,5.9,1,17,5,82.4,14,88.9,6,31.6,0,32,57,11.4,6.4,2.29,-1.5,0,100.0,,0,0,0.0,0,0,0,30.0,50.1,0,4,0.0,0,7,2,100.0,7,81.3,2,10.5,0,7,10,5.0,3.5,1.0
Mark Walton,45996,HB,MIA,7,19,0,17,0,-5.4,0,77.8,0.0,0,1,0.0,0,1,0,91.1,87.0,0,16,0.0,0,15,7,100.0,15,81.0,9,47.4,0,31,68,9.7,4.4,2.07,-4.0,0,100.0,,0,0,0.0,0,0,0,85.7,43.1,0,3,0.0,0,6,1,66.7,4,79.2,1,5.3,0,3,7,7.0,3.0,0.75
J.J. Arcega-Whiteside,35014,WR,PHI,13,19,0,24,0,,0,,,0,0,,0,0,0,,39.2,0,0,0.0,0,38,0,97.4,37,0.0,0,0.0,0,0,0,,,0.0,13.3,0,37.5,0.0,0,2,0.0,0,2,0,46.4,52.1,0,29,0.0,0,39,3,97.4,38,101.0,8,42.1,1,54,5,1.7,18.0,1.42
Damion Ratley,48182,WR,CLV,9,19,0,8,0,-2.0,1,100.0,,0,0,0.0,0,1,0,78.7,53.2,0,12,0.0,0,27,1,100.0,27,116.7,1,5.3,0,12,14,14.0,12.0,0.44,17.4,1,20.0,0.0,0,3,0.0,0,1,0,81.1,58.8,1,12,0.0,0,35,1,97.1,34,0.0,5,26.3,0,12,14,14.0,12.0,0.35
Raheem Mostert,9783,HB,SF,14,19,0,28,0,-3.3,0,75.0,,0,0,25.0,1,2,0,27.1,49.2,0,39,13.6,3,22,3,77.3,17,156.3,4,21.1,1,55,66,22.0,18.3,3.24,2.0,0,100.0,,0,0,0.0,0,1,0,51.8,60.9,0,7,0.0,0,4,1,100.0,4,95.8,1,5.3,0,7,5,5.0,7.0,1.75
Deon Cain,13597,WR,PIT,12,19,0,25,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,48.6,0,4,0.0,0,12,1,91.7,11,83.3,1,5.3,0,4,5,5.0,4.0,0.36,16.0,0,50.0,,0,0,0.0,0,1,0,40.3,56.4,0,22,0.0,0,17,1,100.0,17,89.6,2,10.5,0,22,2,2.0,22.0,1.29
Adrian Peterson,3623,HB,WAS,14,19,0,32,0,-4.8,4,100.0,,0,0,0.0,0,2,0,90.9,96.4,0,22,0.0,0,13,6,100.0,13,109.7,6,31.6,0,62,91,15.2,10.3,4.77,,0,,,0,0,,0,0,0,72.1,76.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Darrel Williams,13014,HB,KC,11,18,0,16,0,-6.0,0,100.0,,0,0,0.0,0,2,0,88.7,94.1,0,16,14.3,1,7,3,85.7,6,102.8,3,16.7,0,26,44,14.7,8.7,4.33,-4.0,0,100.0,,0,0,0.0,0,0,0,73.5,61.4,0,8,0.0,0,5,1,80.0,4,100.0,1,5.6,0,8,12,12.0,8.0,2.0
Dontrelle Inman,6597,WR,IND,6,18,0,14,0,,0,,,0,0,,0,0,0,,46.3,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,9.5,0,50.0,25.0,1,4,20.0,1,3,0,30.2,61.6,0,22,0.0,0,54,4,92.6,50,72.4,8,44.4,0,55,5,1.3,13.8,1.1
Derek Carrier,7406,TE,OAK,14,18,0,23,0,-1.0,0,100.0,,0,0,0.0,0,0,0,84.5,52.5,0,6,12.5,1,8,2,75.0,6,83.3,2,11.1,0,8,10,5.0,4.0,1.33,6.6,0,60.0,50.0,1,2,25.0,1,0,0,63.2,57.1,0,6,0.0,0,15,3,100.0,15,64.6,5,27.8,0,14,6,2.0,4.7,0.93
Sony Michel,27589,HB,NE,15,18,0,19,0,-3.4,0,80.0,,0,0,20.0,1,4,0,28.1,81.2,0,14,0.0,0,12,4,100.0,12,105.0,5,27.8,0,46,61,15.3,11.5,3.83,2.0,1,100.0,,0,0,0.0,0,1,0,41.6,62.8,0,19,0.0,0,3,1,100.0,3,118.8,1,5.6,0,19,17,17.0,19.0,6.33
Tony Pollard,27126,HB,DAL,14,18,0,9,0,-3.8,2,77.8,,0,0,12.5,1,2,0,39.4,93.0,1,13,0.0,0,16,7,100.0,16,50.7,9,50.0,0,51,77,11.0,7.3,3.19,-3.8,1,100.0,,0,0,0.0,0,3,0,56.9,73.6,0,13,0.0,0,19,6,94.7,18,97.9,6,33.3,0,45,68,11.3,7.5,2.5
Jake Kumerow,9883,WR,GB,12,18,0,12,0,2.0,1,100.0,,0,0,0.0,0,1,0,84.5,54.3,0,12,0.0,0,27,2,96.3,26,116.7,2,11.1,0,24,20,10.0,12.0,0.92,27.7,1,66.7,100.0,1,1,0.0,0,2,0,55.6,64.6,0,34,0.0,0,44,2,93.2,41,109.7,3,16.7,0,46,12,6.0,23.0,1.12
Nick O'Leary,9627,TE,JAX,12,17,0,15,0,,0,,,0,0,,0,0,0,,39.2,0,0,7.7,1,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0,5.5,0,66.7,,0,0,20.0,1,1,0,56.9,45.4,1,15,3.3,2,61,4,86.9,53,44.4,6,35.3,0,38,15,3.8,9.5,0.72
Peyton Barber,10927,HB,TB,15,17,0,30,0,-4.8,2,100.0,,0,0,0.0,0,1,0,90.2,90.8,0,9,11.8,2,17,4,88.2,15,93.8,4,23.5,0,26,45,11.3,6.5,1.73,5.0,0,100.0,,0,0,0.0,0,1,0,81.1,51.4,0,5,0.0,0,6,1,100.0,6,87.5,1,5.9,0,5,0,0.0,5.0,0.83
Marcedes Lewis,2973,TE,GB,15,17,0,12,0,-1.0,0,100.0,,0,0,0.0,0,1,0,88.7,53.6,0,15,14.8,4,27,2,81.5,22,110.4,2,11.8,0,21,23,11.5,10.5,0.95,,0,,,0,0,,0,0,0,78.7,62.5,0,0,7.7,1,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0
Maxx Williams,9488,TE,ARZ,15,17,0,1,0,,0,,,0,0,,0,0,0,,29.8,0,0,14.8,9,61,0,82.0,50,0.0,0,0.0,0,0,0,,,0.0,6.2,2,83.3,,0,0,0.0,0,3,0,68.7,51.6,1,12,7.2,5,69,5,89.9,62,55.6,6,35.3,0,41,16,3.2,8.2,0.66
Vernon Davis,2951,TE,WAS,4,17,0,32,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.3,0,-4,12.5,1,8,1,87.5,7,79.2,1,5.9,0,-4,0,0.0,-4.0,-0.57,8.0,0,42.9,50.0,1,2,25.0,1,1,0,56.9,49.2,1,15,0.0,0,49,3,95.9,47,15.5,7,41.2,0,29,0,0.0,9.7,0.62
Ty Montgomery,9527,WR,NYJ,15,17,0,22,0,-4.0,0,83.3,,0,0,0.0,0,1,0,90.6,75.9,1,21,0.0,0,13,5,92.3,12,56.3,6,35.3,0,42,63,12.6,8.4,3.5,4.3,0,66.7,,0,0,0.0,0,1,0,84.5,67.6,0,17,0.0,0,29,2,86.2,25,88.2,3,17.6,0,22,12,6.0,11.0,0.88
Geoff Swaim,9679,TE,JAX,6,16,0,15,0,,0,,,0,0,,0,0,0,,42.0,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,3.8,0,66.7,,0,0,0.0,0,1,0,82.7,46.9,0,9,1.5,1,66,6,84.8,56,75.2,9,56.3,0,38,23,3.8,6.3,0.68
Ameer Abdullah,9487,HB,MIN,15,16,0,18,0,-2.8,1,80.0,,0,0,0.0,0,1,0,90.2,81.9,1,8,10.0,1,10,4,90.0,9,42.9,5,31.3,0,19,30,7.5,4.8,2.11,,0,,,0,0,,0,0,0,80.6,59.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Byron Pringle,42345,WR,KC,11,16,0,16,0,-1.5,1,100.0,,0,0,0.0,0,1,0,84.5,71.7,0,14,0.0,0,10,2,100.0,10,104.2,2,12.5,0,18,21,10.5,9.0,1.8,11.8,2,87.5,100.0,1,1,0.0,0,5,0,42.7,68.5,1,28,0.0,0,37,7,86.5,32,118.8,8,50.0,1,104,40,5.7,14.9,3.25
Travis Benjamin,7100,WR,LAC,5,16,0,27,0,-5.0,1,100.0,,0,0,0.0,0,1,0,84.5,70.5,0,10,0.0,0,10,2,90.0,9,79.2,2,12.5,0,3,13,6.5,1.5,0.33,15.0,1,40.0,0.0,0,1,50.0,2,1,0,25.8,42.4,0,10,0.0,0,48,2,89.6,43,47.9,5,31.3,0,3,13,6.5,1.5,0.07
N'Keal Harry,48297,WR,NE,6,16,0,19,0,-1.5,3,100.0,,0,0,0.0,0,1,0,84.5,92.2,0,12,0.0,0,12,2,100.0,12,100.0,2,12.5,0,16,19,9.5,8.0,1.33,8.0,0,0.0,,0,0,,0,0,0,29.8,57.8,0,0,0.0,0,14,0,85.7,12,39.6,1,6.3,0,0,0,,,0.0
Seth DeValve,10772,TE,JAX,11,16,0,15,0,,0,,,0,0,,0,0,0,,42.7,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0,8.7,0,50.0,0.0,0,2,0.0,0,2,0,81.1,63.6,0,17,4.0,2,50,3,92.0,46,77.8,6,37.5,0,49,22,7.3,16.3,1.07
Damion Willis,61737,WR,CIN,9,16,0,7,0,,0,,,0,0,,0,0,0,,44.1,0,0,0.0,0,19,0,94.7,18,0.0,0,0.0,0,0,0,,,0.0,11.3,0,50.0,0.0,0,2,0.0,0,1,0,33.8,51.0,0,12,0.0,0,54,3,92.6,50,61.8,6,37.5,0,26,5,1.7,8.7,0.52
Antonio Callaway,48101,WR,CLV,4,15,0,8,0,-1.0,1,100.0,,0,0,0.0,0,1,0,84.5,73.2,0,41,0.0,0,17,2,94.1,16,118.8,2,13.3,0,38,40,20.0,19.0,2.38,7.5,0,50.0,,0,0,50.0,1,1,0,31.0,51.4,1,10,0.0,0,24,1,95.8,23,25.0,2,13.3,0,10,0,0.0,10.0,0.43
Marlon Mack,11898,HB,IND,13,15,0,14,0,,0,,,0,0,,0,0,0,,40.3,0,0,11.1,2,18,0,88.9,16,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,80.6,48.6,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Cordarrelle Patterson,7810,WR,CHI,14,15,0,6,0,-3.2,1,100.0,,0,0,0.0,0,1,0,90.6,61.2,0,10,0.0,0,21,5,100.0,21,82.5,5,33.3,0,19,35,7.0,3.8,0.9,6.3,0,66.7,0.0,0,2,0.0,0,2,0,84.9,52.0,0,11,5.0,2,40,4,90.0,36,76.4,6,40.0,0,27,18,4.5,6.8,0.75
Kerryon Johnson,34455,HB,DET,7,15,0,11,0,-5.3,0,100.0,,0,0,0.0,0,2,0,88.7,92.9,0,36,12.5,1,8,3,87.5,7,158.3,3,20.0,1,57,73,24.3,19.0,8.14,,0,,,0,0,,0,0,0,31.0,42.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Keelan Doss,48143,WR,OAK,8,15,0,23,0,,0,,,0,0,,0,0,0,,43.2,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,11.2,3,77.8,50.0,1,2,0.0,0,4,0,64.4,54.8,0,17,1.9,1,54,7,94.4,51,100.0,9,60.0,0,72,41,5.9,10.3,1.41
Laquon Treadwell,10657,WR,MIN,12,14,0,18,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,12.5,0,50.0,0.0,0,1,0.0,0,3,0,79.4,80.3,0,26,0.0,0,18,3,100.0,18,75.0,6,42.9,0,45,11,3.7,15.0,2.5
Dontrell Hilliard,45691,HB,CLV,14,14,0,8,0,-3.0,2,100.0,,0,0,0.0,0,0,0,90.9,82.0,0,14,0.0,0,15,5,86.7,13,94.2,5,35.7,0,33,48,9.6,6.6,2.54,0.3,0,100.0,100.0,1,1,0.0,0,1,0,51.6,57.4,0,19,0.0,0,8,3,100.0,8,100.0,3,21.4,0,24,23,7.7,8.0,3.0
Donte Moncrief,8725,WR,CAR,8,14,0,5,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,9.8,0,20.0,0.0,0,2,0.0,0,0,0,28.3,46.7,0,3,0.0,0,31,1,90.3,28,39.6,5,35.7,0,3,0,0.0,3.0,0.11
Ito Smith,45932,HB,ATL,7,14,0,2,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,57.1,0,8,16.7,1,6,1,83.3,5,100.0,1,7.1,0,8,11,11.0,8.0,1.6,5.0,0,0.0,,0,0,,0,0,0,83.6,57.2,0,0,0.0,0,2,0,100.0,2,39.6,1,7.1,0,0,0,,,0.0
Wayne Gallman,11895,HB,NYG,10,14,0,21,0,-6.0,1,100.0,,0,0,0.0,0,1,0,88.7,95.6,0,21,14.3,1,7,2,71.4,5,89.6,2,14.3,0,11,23,11.5,5.5,2.2,,0,,,0,0,,0,0,0,67.7,57.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Carlos Hyde,8692,HB,HST,15,14,0,13,0,,0,,,0,0,,0,0,0,,40.9,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,65.6,46.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Wendell Smallwood,10787,HB,WAS,10,13,0,32,0,-4.3,0,75.0,0.0,0,1,0.0,0,1,0,88.7,90.4,0,18,18.2,2,11,3,81.8,9,82.3,4,30.8,0,17,30,10.0,5.7,1.89,10.0,0,100.0,,0,0,0.0,0,1,0,81.7,68.0,0,11,0.0,0,4,1,100.0,4,112.5,1,7.7,0,11,1,1.0,11.0,2.75
Johnny Holton,11354,WR,PIT,15,13,0,25,0,,0,,,0,0,,0,0,0,,45.8,0,4,0.0,0,16,0,100.0,16,0.0,0,0.0,0,4,4,,,0.25,36.3,0,0.0,0.0,0,2,100.0,1,0,0,27.1,43.5,1,0,0.0,0,26,0,84.6,22,0.0,4,30.8,0,0,0,,,0.0
Robert Foster,48230,WR,BUF,10,13,0,4,0,,0,,,0,0,,0,0,0,,46.0,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,27.3,0,0.0,0.0,0,1,,0,0,0,72.1,53.3,0,0,2.8,1,36,0,91.7,33,39.6,3,23.1,0,0,0,,,0.0
Jordan Howard,10784,HB,PHI,9,13,0,24,0,-3.5,2,75.0,,0,0,0.0,0,0,0,88.7,93.7,0,15,22.2,4,18,3,77.8,14,85.4,4,30.8,0,20,32,10.7,6.7,1.43,-6.0,0,100.0,,0,0,0.0,0,0,0,27.8,45.7,0,8,0.0,0,6,1,100.0,6,100.0,1,7.7,0,8,14,14.0,8.0,1.33
