player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Charles Clay,6326,TE,ARZ,13,21,0,1,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,30.0,0,6,7.8,4,51,1,84.3,43,91.7,1,4.8,0,6,10,10.0,6.0,0.14,5.2,1,60.0,,0,0,0.0,0,1,0,85.7,58.4,0,12,0.0,0,48,3,93.8,45,70.4,5,23.8,0,22,0,0.0,7.3,0.49
Demetrius Harris,8524,TE,CLV,12,21,0,8,0,-3.0,3,100.0,,0,0,0.0,0,0,0,84.5,49.8,0,9,26.3,10,38,2,68.4,26,85.4,2,9.5,0,9,15,7.5,4.5,0.35,16.5,3,66.7,0.0,0,2,0.0,0,3,0,60.3,55.8,0,23,0.0,0,41,4,87.8,36,129.2,6,28.6,1,46,21,5.3,11.5,1.28
James O'Shaughnessy,9606,TE,JAX,5,20,0,15,0,,0,,,0,0,,0,0,0,78.7,44.6,0,0,0.0,0,14,0,85.7,12,0.0,0,0.0,0,0,0,,,0.0,10.0,0,66.7,33.3,1,3,0.0,0,3,0,83.6,66.3,0,35,0.0,0,55,4,94.5,52,104.2,6,30.0,0,67,29,7.3,16.8,1.29
Scotty Miller,47481,WR,TB,8,20,0,30,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,48.3,0,8,0.0,0,11,1,100.0,11,100.0,1,5.0,0,8,9,9.0,8.0,0.73,17.1,0,57.1,100.0,1,1,0.0,0,1,0,83.6,53.4,0,28,0.0,0,43,4,95.3,41,79.5,7,35.0,0,50,17,4.3,12.5,1.22
Logan Thomas,8755,TE,DET,13,20,0,11,0,,0,,,0,0,,0,0,0,,44.6,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,19.5,0,50.0,50.0,1,2,0.0,0,2,0,73.7,64.8,1,13,7.0,5,71,5,84.5,60,24.6,10,50.0,0,49,13,2.6,9.8,0.82
Greg Ward,12258,WR,PHI,3,20,0,24,0,-4.0,1,100.0,,0,0,0.0,0,1,0,88.7,87.9,0,13,0.0,0,12,3,100.0,12,95.8,3,15.0,0,21,33,11.0,7.0,1.75,4.9,2,60.0,0.0,0,1,10.0,1,5,0,54.3,62.0,0,13,0.0,0,59,9,98.3,58,70.4,15,75.0,0,66,53,5.9,7.3,1.14
Ross Dwelley,20994,TE,SF,13,19,0,28,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,36.3,0,-3,8.3,2,24,1,83.3,20,79.2,1,5.3,0,-3,1,1.0,-3.0,-0.15,7.0,0,71.4,100.0,1,1,0.0,0,3,0,81.7,54.0,0,5,0.0,0,45,5,86.7,39,113.7,7,36.8,1,17,3,0.6,3.4,0.44
Kyle Juszczyk,7912,FB,SF,9,19,0,28,0,-2.5,0,100.0,,0,0,0.0,0,2,0,90.2,80.7,0,19,6.3,1,16,4,81.3,13,110.4,4,21.1,0,42,52,13.0,10.5,3.23,6.0,1,66.7,,0,0,0.0,0,1,0,80.0,65.7,0,22,6.3,1,16,2,87.5,14,99.3,3,15.8,0,30,15,7.5,15.0,2.14
Kalen Ballage,45741,HB,MIA,12,19,0,17,0,-5.5,1,83.3,,0,0,16.7,1,3,0,32.0,67.7,0,13,5.9,1,17,5,82.4,14,88.9,6,31.6,0,32,57,11.4,6.4,2.29,-1.5,0,100.0,,0,0,0.0,0,0,0,30.0,50.1,0,4,0.0,0,7,2,100.0,7,81.3,2,10.5,0,7,10,5.0,3.5,1.0
Matt Breida,12271,HB,SF,10,19,0,28,0,-4.6,3,87.5,,0,0,12.5,1,2,0,39.4,91.8,1,15,0.0,0,19,7,94.7,18,43.8,8,42.1,0,32,65,9.3,4.6,1.78,,0,,,0,0,,0,0,0,51.6,77.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Mark Walton,45996,HB,MIA,7,19,0,17,0,-5.4,0,77.8,0.0,0,1,0.0,0,1,0,91.1,87.0,0,16,0.0,0,15,7,100.0,15,81.0,9,47.4,0,31,68,9.7,4.4,2.07,-4.0,0,100.0,,0,0,0.0,0,0,0,85.7,43.1,0,3,0.0,0,6,1,66.7,4,79.2,1,5.3,0,3,7,7.0,3.0,0.75
Kaden Smith,40973,TE,NYG,6,19,0,21,0,-4.7,0,100.0,,0,0,0.0,0,1,1,88.7,58.3,0,12,0.0,0,5,3,100.0,5,88.9,3,15.8,0,16,30,10.0,5.3,3.2,10.8,0,50.0,50.0,1,2,0.0,0,1,0,53.3,49.3,0,32,0.0,0,25,2,92.0,23,77.1,4,21.1,0,32,1,0.5,16.0,1.39
Chase Edmonds,45851,HB,ARZ,9,19,0,1,0,-4.4,1,62.5,,0,0,37.5,3,1,0,23.2,50.7,0,31,4.5,1,22,5,90.9,20,80.7,8,42.1,0,51,67,13.4,10.2,2.55,2.4,1,60.0,50.0,1,2,33.3,3,3,0,27.1,56.8,1,12,0.0,0,35,6,94.3,33,31.3,10,52.6,0,45,30,5.0,7.5,1.36
Benjamin Watson,1753,TE,NE,7,19,0,19,0,-3.0,2,100.0,,0,0,0.0,0,1,0,78.7,62.0,0,11,18.2,4,22,1,81.8,18,112.5,1,5.3,0,11,14,14.0,11.0,0.61,10.4,1,66.7,,0,0,14.3,1,2,0,50.4,51.8,0,23,7.1,9,126,6,90.5,114,76.6,9,47.4,0,41,30,5.0,6.8,0.36
Darrel Williams,13014,HB,KC,11,18,0,16,0,-6.0,0,100.0,,0,0,0.0,0,2,0,88.7,94.1,0,16,14.3,1,7,3,85.7,6,102.8,3,16.7,0,26,44,14.7,8.7,4.33,-4.0,0,100.0,,0,0,0.0,0,0,0,73.5,61.4,0,8,0.0,0,5,1,80.0,4,100.0,1,5.6,0,8,12,12.0,8.0,2.0
Tavon Austin,7789,WR,DAL,11,18,0,9,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,75.2,0,13,0.0,0,8,1,87.5,7,118.8,1,5.6,0,13,17,17.0,13.0,1.86,5.8,0,80.0,50.0,1,2,0.0,0,3,0,81.7,63.9,0,23,2.3,1,43,4,81.4,35,114.2,5,27.8,0,57,35,8.8,14.3,1.63
Patrick Laird,28219,HB,MIA,5,18,0,17,0,-4.5,1,100.0,,0,0,0.0,0,2,0,84.5,94.7,0,19,0.0,0,4,2,75.0,3,118.8,2,11.1,0,25,34,17.0,12.5,8.33,2.0,1,100.0,,0,0,0.0,0,1,0,80.4,92.2,0,12,0.0,0,4,1,75.0,3,116.7,1,5.6,0,12,10,10.0,12.0,4.0
Miles Boykin,48209,WR,BLT,13,18,0,3,0,,0,,,0,0,,0,0,0,,44.0,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,,0,0,0.0,0,1,0,60.2,54.7,0,9,0.0,0,16,1,93.8,15,143.8,1,5.6,1,9,0,0.0,9.0,0.6
Raheem Mostert,9783,HB,SF,12,17,0,28,0,-3.3,0,75.0,,0,0,25.0,1,2,0,27.1,51.5,0,39,10.5,2,19,3,78.9,15,156.3,4,23.5,1,55,66,22.0,18.3,3.67,2.0,0,100.0,,0,0,0.0,0,1,0,49.3,63.3,0,7,0.0,0,4,1,100.0,4,95.8,1,5.9,0,7,5,5.0,7.0,1.75
Nick O'Leary,9627,TE,JAX,10,17,0,15,0,,0,,,0,0,,0,0,0,,40.5,0,0,9.1,1,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0,5.5,0,66.7,,0,0,20.0,1,1,0,56.9,46.5,1,15,3.7,2,54,4,87.0,47,44.4,6,35.3,0,38,15,3.8,9.5,0.81
Vernon Davis,2951,TE,WAS,4,17,0,32,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.3,0,-4,12.5,1,8,1,87.5,7,79.2,1,5.9,0,-4,0,0.0,-4.0,-0.57,8.0,0,42.9,50.0,1,2,25.0,1,1,0,56.9,49.2,1,15,0.0,0,49,3,95.9,47,15.5,7,41.2,0,29,0,0.0,9.7,0.62
Taysom Hill,12112,QB,NO,13,17,0,20,0,-3.3,0,100.0,,0,0,0.0,0,3,0,90.2,91.8,0,5,0.0,0,13,4,100.0,13,120.8,4,23.5,2,14,27,6.8,3.5,1.08,2.6,0,60.0,0.0,0,1,25.0,1,3,0,70.5,67.1,0,5,0.0,0,48,3,100.0,48,104.2,5,29.4,3,12,14,4.7,4.0,0.25
Tre'Quan Smith,48228,WR,NO,8,17,0,20,0,,0,,,0,0,,0,0,0,,41.6,0,0,8.3,2,24,0,87.5,21,0.0,0,0.0,0,0,0,,,0.0,7.4,2,85.7,100.0,1,1,0.0,0,6,0,68.0,56.3,0,28,0.0,0,148,6,93.9,139,156.3,7,41.2,1,84,42,7.0,14.0,0.6
Jeff Heuerman,9525,TE,DEN,11,17,0,10,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,46.2,0,7,46.2,6,13,1,53.8,7,95.8,1,5.9,0,7,7,7.0,7.0,1.0,,0,,,0,0,,0,0,0,73.4,48.5,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
C.J. Ham,11347,FB,MIN,13,17,0,18,0,-2.0,0,100.0,,0,0,0.0,0,1,0,78.7,61.0,0,32,0.0,0,9,1,100.0,9,118.8,1,5.9,0,32,34,34.0,32.0,3.56,0.0,0,100.0,,0,0,0.0,0,0,0,54.5,50.8,0,0,0.0,0,2,1,100.0,2,79.2,1,5.9,0,0,0,0.0,0.0,0.0
Jesse James,9593,TE,DET,13,17,0,11,0,,0,,,0,0,,0,0,0,,39.0,0,0,11.1,2,18,0,83.3,15,0.0,0,0.0,0,0,0,,,0.0,8.4,0,60.0,,0,0,0.0,0,2,0,78.7,53.3,0,23,4.9,2,41,3,90.2,37,87.9,5,29.4,0,43,12,4.0,14.3,1.16
Tony Pollard,27126,HB,DAL,12,16,0,9,0,-3.8,2,77.8,,0,0,12.5,1,2,0,39.4,93.2,1,13,0.0,0,14,7,100.0,14,50.7,9,56.3,0,51,77,11.0,7.3,3.64,-3.8,1,100.0,,0,0,0.0,0,3,0,52.8,74.2,0,13,0.0,0,18,6,94.4,17,97.9,6,37.5,0,45,68,11.3,7.5,2.65
Vyncint Smith,66957,WR,NYJ,10,16,0,22,0,,0,,,0,0,,0,0,0,,45.0,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0,10.8,0,25.0,0.0,0,1,50.0,1,0,0,41.4,55.3,1,5,0.0,0,27,1,92.6,25,0.0,4,25.0,0,5,0,0.0,5.0,0.2
Ian Thomas,42130,TE,CAR,12,16,0,5,0,,0,,,0,0,,0,0,0,,41.1,0,0,50.0,2,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,6.1,1,72.7,50.0,1,2,11.1,1,3,0,36.9,56.3,0,19,4.3,3,70,8,91.4,64,114.2,11,68.8,1,56,23,2.9,7.0,0.88
Ricky Seals-Jones,12020,TE,CLV,11,16,0,8,0,,0,,,0,0,,0,0,0,,39.9,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,13.4,0,80.0,100.0,1,1,0.0,0,3,0,67.7,53.6,0,59,0.0,0,62,4,93.5,58,158.3,5,31.3,1,117,63,15.8,29.3,2.02
Travis Benjamin,7100,WR,LAC,5,16,0,27,0,-5.0,1,100.0,,0,0,0.0,0,1,0,84.5,70.5,0,10,0.0,0,10,2,90.0,9,79.2,2,12.5,0,3,13,6.5,1.5,0.33,15.0,1,40.0,0.0,0,1,50.0,2,1,0,25.8,42.4,0,10,0.0,0,48,2,89.6,43,47.9,5,31.3,0,3,13,6.5,1.5,0.07
Jake Kumerow,9883,WR,GB,10,16,0,12,0,2.0,1,100.0,,0,0,0.0,0,1,0,84.5,57.3,0,12,0.0,0,22,2,95.5,21,116.7,2,12.5,0,24,20,10.0,12.0,1.14,27.7,1,66.7,100.0,1,1,0.0,0,2,0,51.2,58.8,0,34,0.0,0,39,2,92.3,36,109.7,3,18.8,0,46,12,6.0,23.0,1.28
Deon Cain,13597,WR,PIT,10,16,0,25,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,16.0,0,50.0,,0,0,0.0,0,1,0,34.1,57.4,0,22,0.0,0,11,1,100.0,11,89.6,2,12.5,0,22,2,2.0,22.0,2.0
Anthony Firkser,51837,TE,TEN,12,16,0,31,0,,0,,,0,0,,0,0,0,,48.8,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,11.2,0,69.2,60.0,3,5,10.0,1,8,0,53.8,82.2,0,39,0.0,0,62,9,91.9,57,111.9,13,81.3,0,171,61,6.8,19.0,3.0
Damion Willis,61737,WR,CIN,9,16,0,7,0,,0,,,0,0,,0,0,0,,44.1,0,0,0.0,0,19,0,94.7,18,0.0,0,0.0,0,0,0,,,0.0,11.3,0,50.0,0.0,0,2,0.0,0,1,0,33.8,51.0,0,12,0.0,0,54,3,92.6,50,61.8,6,37.5,0,26,5,1.7,8.7,0.52
Geoff Swaim,9679,TE,JAX,6,16,0,15,0,,0,,,0,0,,0,0,0,,42.0,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,3.8,0,66.7,,0,0,0.0,0,1,0,82.7,46.9,0,9,1.5,1,66,6,84.8,56,75.2,9,56.3,0,38,23,3.8,6.3,0.68
Byron Pringle,42345,WR,KC,11,16,0,16,0,-1.5,1,100.0,,0,0,0.0,0,1,0,84.5,71.7,0,14,0.0,0,10,2,100.0,10,104.2,2,12.5,0,18,21,10.5,9.0,1.8,11.8,2,87.5,100.0,1,1,0.0,0,5,0,42.7,68.5,1,28,0.0,0,37,7,86.5,32,118.8,8,50.0,1,104,40,5.7,14.9,3.25
Ty Montgomery,9527,WR,NYJ,13,15,0,22,0,-4.0,0,83.3,,0,0,0.0,0,1,0,90.6,79.5,1,21,0.0,0,12,5,91.7,11,56.3,6,40.0,0,42,63,12.6,8.4,3.82,10.0,0,50.0,,0,0,0.0,0,1,0,83.6,70.5,0,17,0.0,0,24,1,83.3,20,79.2,2,13.3,0,17,0,0.0,17.0,0.85
Peyton Barber,10927,HB,TB,13,15,0,30,0,-4.7,1,100.0,,0,0,0.0,0,1,0,88.7,83.7,0,8,13.3,2,15,3,86.7,13,90.3,3,20.0,0,17,31,10.3,5.7,1.31,5.0,0,100.0,,0,0,0.0,0,1,0,81.1,52.2,0,5,0.0,0,5,1,100.0,5,87.5,1,6.7,0,5,0,0.0,5.0,1.0
Marcedes Lewis,2973,TE,GB,13,15,0,12,0,-3.0,0,100.0,,0,0,0.0,0,1,0,84.5,58.8,0,15,15.0,3,20,1,80.0,16,118.8,1,6.7,0,15,18,18.0,15.0,0.94,,0,,,0,0,,0,0,0,78.0,65.3,0,0,7.7,1,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0
Damion Ratley,48182,WR,CLV,7,15,0,8,0,,0,,,0,0,,0,0,0,,41.9,0,0,0.0,0,21,0,100.0,21,0.0,0,0.0,0,0,0,,,0.0,22.3,0,0.0,0.0,0,3,,0,0,0,79.4,60.5,1,0,0.0,0,31,0,96.8,30,0.0,4,26.7,0,0,0,,,0.0
Antonio Callaway,48101,WR,CLV,4,15,0,8,0,-1.0,1,100.0,,0,0,0.0,0,1,0,84.5,73.2,0,41,0.0,0,17,2,94.1,16,118.8,2,13.3,0,38,40,20.0,19.0,2.38,7.5,0,50.0,,0,0,50.0,1,1,0,31.0,51.4,1,10,0.0,0,24,1,95.8,23,25.0,2,13.3,0,10,0,0.0,10.0,0.43
Malik Turner,48078,WR,SEA,13,15,0,29,0,,0,,,0,0,,0,0,0,,46.3,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,12.1,4,77.8,,0,0,12.5,1,6,0,60.3,69.2,0,30,1.9,1,54,7,90.7,49,118.8,9,60.0,0,133,60,8.6,19.0,2.71
Matt LaCosse,9840,TE,NE,8,15,0,19,0,,0,,,0,0,,0,0,0,,42.7,0,0,33.3,3,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0,2.7,0,66.7,,0,0,33.3,1,0,0,29.1,42.4,0,8,14.9,10,67,2,79.1,53,70.1,3,20.0,0,4,0,0.0,2.0,0.08
Isaiah Ford,11991,WR,MIA,5,15,0,17,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,5.4,1,60.0,0.0,0,1,0.0,0,2,0,44.2,62.4,1,25,0.0,0,23,3,78.3,18,45.0,5,33.3,0,39,30,10.0,13.0,2.17
J.J. Arcega-Whiteside,35014,WR,PHI,11,15,0,24,0,,0,,,0,0,,0,0,0,,42.2,0,0,0.0,0,24,0,100.0,24,0.0,0,0.0,0,0,0,,,0.0,12.9,0,42.9,0.0,0,2,0.0,0,2,0,41.6,52.4,0,29,0.0,0,29,3,96.6,28,109.5,7,46.7,1,54,5,1.7,18.0,1.93
Tim Patrick,12087,WR,DEN,5,15,0,10,0,,0,,,0,0,,0,0,0,,45.0,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,12.8,0,60.0,100.0,2,2,0.0,0,2,0,58.5,58.9,0,37,0.0,0,28,3,92.9,26,91.3,5,33.3,0,47,5,1.7,15.7,1.81
Sony Michel,27589,HB,NE,13,15,0,19,0,-3.5,0,75.0,,0,0,25.0,1,3,0,27.0,58.9,0,12,0.0,0,10,3,100.0,10,97.9,4,26.7,0,32,44,14.7,10.7,3.2,2.0,1,100.0,,0,0,0.0,0,1,0,37.9,61.0,0,19,0.0,0,2,1,100.0,2,118.8,1,6.7,0,19,17,17.0,19.0,9.5
Adrian Peterson,3623,HB,WAS,12,14,0,32,0,-5.3,2,100.0,,0,0,0.0,0,2,0,90.2,92.2,0,22,0.0,0,11,4,100.0,11,106.3,4,28.6,0,38,59,14.8,9.5,3.45,,0,,,0,0,,0,0,0,67.7,68.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Nick Vannett,10728,TE,PIT,13,14,0,25,0,,0,,,0,0,,0,0,0,,35.8,0,0,0.0,0,18,0,94.4,17,0.0,0,0.0,0,0,0,,,0.0,8.3,0,100.0,,0,0,0.0,0,1,0,51.2,46.8,0,13,2.6,1,39,4,92.3,36,106.3,4,28.6,0,38,5,1.3,9.5,1.06
Derek Carrier,7406,TE,OAK,12,14,0,23,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.0,0,2,0.0,0,5,1,80.0,4,79.2,1,7.1,0,2,4,4.0,2.0,0.5,6.8,0,50.0,0.0,0,1,33.3,1,0,0,56.7,56.5,0,6,0.0,0,14,2,100.0,14,56.3,4,28.6,0,8,6,3.0,4.0,0.57
Wayne Gallman,11895,HB,NYG,10,14,0,21,0,-6.0,1,100.0,,0,0,0.0,0,1,0,88.7,95.6,0,21,14.3,1,7,2,71.4,5,89.6,2,14.3,0,11,23,11.5,5.5,2.2,,0,,,0,0,,0,0,0,67.7,57.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Maxx Williams,9488,TE,ARZ,13,14,0,1,0,,0,,,0,0,,0,0,0,,30.2,0,0,16.0,8,50,0,80.0,40,0.0,0,0.0,0,0,0,,,0.0,6.2,2,83.3,,0,0,0.0,0,3,0,64.4,51.9,1,12,6.6,4,61,5,90.2,55,55.6,6,42.9,0,41,16,3.2,8.2,0.75
Donte Moncrief,8725,WR,CAR,8,14,0,5,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,9.8,0,20.0,0.0,0,2,0.0,0,0,0,28.3,46.7,0,3,0.0,0,31,1,90.3,28,39.6,5,35.7,0,3,0,0.0,3.0,0.11
Ito Smith,45932,HB,ATL,7,14,0,2,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,57.1,0,8,16.7,1,6,1,83.3,5,100.0,1,7.1,0,8,11,11.0,8.0,1.6,5.0,0,0.0,,0,0,,0,0,0,83.6,57.2,0,0,0.0,0,2,0,100.0,2,39.6,1,7.1,0,0,0,,,0.0
Kerryon Johnson,34455,HB,DET,6,14,0,11,0,-4.5,0,100.0,,0,0,0.0,0,2,0,84.5,95.6,0,36,16.7,1,6,2,83.3,5,158.3,2,14.3,1,56,65,32.5,28.0,11.2,,0,,,0,0,,0,0,0,29.8,42.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Carlos Hyde,8692,HB,HST,13,13,0,13,0,,0,,,0,0,,0,0,0,,41.5,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.4,46.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Marlon Mack,11898,HB,IND,11,13,0,14,0,,0,,,0,0,,0,0,0,,41.8,0,0,7.1,1,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,80.0,49.3,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Jordan Matthews,8677,WR,PHI,2,13,0,24,0,,0,,,0,0,,0,0,0,,45.3,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,19.3,0,0.0,0.0,0,2,,0,0,0,31.8,50.4,0,0,0.0,0,16,0,93.8,15,39.6,4,30.8,0,0,0,,,0.0
Dontrelle Inman,6597,WR,LAC,4,13,0,27,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,10.0,0,33.3,33.3,1,3,0.0,0,1,0,44.2,64.9,0,12,0.0,0,30,1,96.7,29,46.5,3,23.1,0,12,0,0.0,12.0,0.41
Dontrell Hilliard,45691,HB,CLV,12,13,0,8,0,-3.0,2,100.0,,0,0,0.0,0,0,0,90.9,82.0,0,14,0.0,0,15,5,86.7,13,94.2,5,38.5,0,33,48,9.6,6.6,2.54,-1.5,0,100.0,,0,0,0.0,0,1,0,50.4,59.3,0,19,0.0,0,7,2,100.0,7,108.3,2,15.4,0,20,23,11.5,10.0,2.86
Wendell Smallwood,10787,HB,WAS,10,13,0,32,0,-4.3,0,75.0,0.0,0,1,0.0,0,1,0,88.7,90.4,0,18,18.2,2,11,3,81.8,9,82.3,4,30.8,0,17,30,10.0,5.7,1.89,10.0,0,100.0,,0,0,0.0,0,1,0,81.7,68.0,0,11,0.0,0,4,1,100.0,4,112.5,1,7.7,0,11,1,1.0,11.0,2.75
Trent Sherfield,48021,WR,ARZ,11,13,0,1,0,,0,,,0,0,,0,0,0,,40.8,0,0,0.0,0,27,0,92.6,25,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,26.8,46.0,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0
Jordan Howard,10784,HB,PHI,9,13,0,24,0,-3.5,2,75.0,,0,0,0.0,0,0,0,88.7,93.7,0,15,22.2,4,18,3,77.8,14,85.4,4,30.8,0,20,32,10.7,6.7,1.43,-6.0,0,100.0,,0,0,0.0,0,0,0,27.8,45.7,0,8,0.0,0,6,1,100.0,6,100.0,1,7.7,0,8,14,14.0,8.0,1.33
Laquon Treadwell,10657,WR,MIN,10,13,0,18,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,13.8,0,60.0,,0,0,0.0,0,3,0,79.4,81.4,0,26,0.0,0,17,3,100.0,17,89.6,5,38.5,0,45,11,3.7,15.0,2.65
Cordarrelle Patterson,7810,WR,CHI,12,12,0,6,0,-3.0,1,100.0,,0,0,0.0,0,1,0,90.2,62.6,0,10,0.0,0,18,4,100.0,18,81.3,4,33.3,0,14,26,6.5,3.5,0.78,6.3,0,66.7,0.0,0,2,0.0,0,2,0,82.7,54.7,0,11,2.9,1,34,4,91.2,31,76.4,6,50.0,0,27,18,4.5,6.8,0.87
Andy Isabella,47448,WR,ARZ,11,12,0,1,0,-3.0,0,100.0,,0,0,0.0,0,1,0,84.5,60.9,0,6,0.0,0,18,2,94.4,17,89.6,2,16.7,0,11,17,8.5,5.5,0.65,3.5,2,75.0,,0,0,0.0,0,2,0,77.3,60.0,0,55,0.0,0,18,3,94.4,17,116.7,4,33.3,0,66,62,20.7,22.0,3.88
Brian Hill,11911,HB,ATL,7,12,0,2,0,-1.5,0,50.0,,0,0,50.0,1,0,0,24.1,21.0,0,2,0.0,0,6,1,83.3,5,56.3,2,16.7,0,2,4,4.0,2.0,0.4,,0,,,0,0,,0,0,0,49.6,48.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Keelan Doss,48143,WR,OAK,7,12,0,23,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,7.6,2,85.7,100.0,1,1,0.0,0,3,0,80.0,57.3,0,14,2.6,1,38,6,97.4,37,99.4,7,58.3,0,55,25,4.2,9.2,1.49
Robert Foster,48230,WR,BUF,9,12,0,4,0,,0,,,0,0,,0,0,0,,46.0,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,27.3,0,0.0,0.0,0,1,,0,0,0,72.1,53.6,0,0,2.9,1,34,0,91.2,31,39.6,3,25.0,0,0,0,,,0.0
Frank Gore,2282,HB,BUF,13,12,0,4,0,-4.5,0,100.0,,0,0,0.0,0,1,0,84.5,80.4,0,11,9.1,1,11,2,90.9,10,89.6,2,16.7,0,11,20,10.0,5.5,1.1,1.0,0,100.0,,0,0,0.0,0,0,0,41.8,45.4,0,6,0.0,0,8,1,87.5,7,91.7,1,8.3,0,6,5,5.0,6.0,0.86
Ryquell Armstead,45810,HB,JAX,11,12,0,15,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,69.4,0,9,0.0,0,3,1,100.0,3,104.2,1,8.3,0,9,15,15.0,9.0,3.0,,0,,,0,0,,0,0,0,49.6,56.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Adam Shaheen,11800,TE,CHI,8,12,0,6,0,0.0,0,100.0,,0,0,0.0,0,1,0,78.7,76.8,0,18,11.1,1,9,1,88.9,8,118.8,1,8.3,0,18,18,18.0,18.0,2.25,5.8,0,75.0,0.0,0,1,0.0,0,1,0,81.7,57.1,0,18,0.0,0,25,3,96.0,24,96.9,4,33.3,0,31,21,7.0,10.3,1.29
