player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Quincy Wilson,11801,CB,IND,6,0,0,14,58.1,0,1,5,8.5,0.0,0,3,10.0,0,94,8,1,0,60.5,0,1,4,9.2,0.0,0,12.5,0,65,6,1
Tyus Bowser,11802,ED,BLT,12,0,0,3,65.7,3,7,146,75.3,13.0,19,1,6.2,4,219,165,14,0,67.2,2,3,65,74.3,16.9,11,10.0,4,105,78,9
Ryan Anderson,11804,ED,WAS,12,0,1,32,62.1,2,11,139,79.6,9.4,13,5,5.4,1,181,144,14,0,68.2,2,5,47,89.1,17.0,8,7.4,0,55,49,7
DeMarcus Walker,11806,DI,DEN,8,0,0,10,60.2,0,6,81,100.0,11.1,9,0,8.6,4,85,85,10,0,60.1,0,2,29,100.0,13.8,4,13.8,3,32,32,5
Raekwon McMillan,11809,LB,MIA,11,0,0,17,61.1,2,3,37,22.3,16.2,6,1,6.8,0,184,41,5,0,54.3,0,1,4,10.0,25.0,1,12.5,0,40,4,1
Dalvin Tomlinson,11810,DI,NYG,12,0,0,21,61.8,2,4,191,100.0,5.8,11,0,3.1,3,199,199,9,0,57.7,0,2,43,100.0,7.0,3,4.7,1,45,45,3
Zach Cunningham,11812,LB,HST,12,0,0,13,59.6,0,8,31,7.6,25.8,8,2,19.4,2,463,35,10,0,57.9,0,3,19,10.9,15.8,3,18.4,2,211,23,5
Tanoh Kpassagnon,11814,ED,KC,12,0,0,16,55.2,4,18,299,95.5,9.4,28,0,5.0,4,336,321,26,0,57.1,2,11,163,96.1,12.3,20,6.4,4,181,174,17
Chidobe Awuzie,11815,CB,DAL,12,0,1,9,56.2,1,0,1,0.2,0.0,0,5,50.0,0,490,1,1,0,56.2,1,0,1,0.4,0.0,0,50.0,0,225,1,1
Larry Ogunjobi,11820,DI,CLV,11,1,2,8,59.9,5,17,313,99.4,7.7,24,6,5.1,5,337,335,27,1,59.9,2,10,136,100.0,10.3,14,6.6,3,144,144,15
Dawuane Smoot,11823,ED,JAX,12,0,0,15,50.0,2,8,194,99.5,7.2,14,0,4.6,4,213,212,14,0,51.4,2,5,114,99.2,8.8,10,5.7,3,129,128,10
Jordan Willis,11828,ED,NYJ,6,0,0,22,80.2,2,6,65,83.5,18.5,12,0,7.7,1,85,71,9,0,85.8,0,5,35,80.9,22.9,8,10.0,1,47,38,6
Chris Wormley,11829,DI,BLT,12,2,0,3,56.3,4,7,174,100.0,8.6,15,0,4.3,2,184,184,13,2,64.0,1,5,60,100.0,16.7,10,8.3,2,64,64,8
Duke Riley,11830,LB,PHI,3,0,0,24,59.7,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Alex Anzalone,11831,LB,NO,2,0,0,20,68.8,0,0,3,10.3,0.0,0,0,33.3,1,39,4,1,0,54.9,0,0,1,10.0,0.0,0,0.0,0,20,2,0
Daeshon Hall,11832,ED,PHI,4,0,0,24,75.0,1,0,11,91.7,27.3,3,0,13.6,1,12,11,2,0,56.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tim Williams,11833,ED,GB,4,0,0,12,68.4,0,5,53,93.5,17.0,9,1,4.7,0,62,58,5,0,70.1,0,3,23,96.0,21.7,5,6.5,0,25,24,3
Tarell Basham,11835,ED,NYJ,12,3,0,22,63.4,2,26,230,81.9,14.8,34,0,6.5,1,315,258,29,2,68.5,2,17,122,84.7,18.9,23,8.6,1,157,133,20
Eddie Vanderdoes,11843,DI,HST,1,0,0,13,51.2,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,53.6,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Shaquill Griffin,11845,CB,SEA,12,0,0,29,57.6,0,0,2,0.4,0.0,0,1,0.0,0,550,2,0,0,,0,0,0,0.0,,0,,0,244,0,0
Jourdan Lewis,11846,CB,DAL,11,0,1,9,74.1,0,1,15,6.1,6.7,1,1,23.3,3,262,16,4,0,81.0,0,0,5,3.4,0.0,0,40.0,2,147,5,2
John Johnson III,11847,S,LA,6,0,0,26,65.9,0,0,1,0.4,100.0,1,1,0.0,0,238,1,0,0,,0,0,0,0.0,,0,,0,109,0,0
Montravius Adams,11848,DI,GB,10,2,0,12,55.0,0,1,97,100.0,3.1,3,0,0.5,0,101,101,1,2,55.1,0,1,51,100.0,2.0,1,1.0,0,52,52,1
Delano Hill,11849,S,SEA,5,0,0,29,69.4,0,1,2,2.2,50.0,1,0,25.0,0,91,2,1,0,,0,0,0,0.0,,0,,0,43,0,0
Cameron Sutton,11850,CB,PIT,12,0,0,25,64.1,0,0,4,2.1,25.0,1,1,25.0,1,194,4,1,0,65.9,0,0,3,2.2,33.3,1,33.3,1,137,3,1
Rasul Douglas,11854,CB,PHI,12,0,2,24,60.0,0,0,1,0.3,0.0,0,5,0.0,0,289,1,0,0,60.0,0,0,1,0.8,0.0,0,0.0,0,124,1,0
Trey Hendrickson,11858,ED,NO,9,0,1,20,63.0,4,9,166,96.8,12.7,21,4,6.9,5,189,183,18,0,69.3,3,7,75,96.4,18.7,14,9.3,2,84,81,12
Vince Biegel,11863,ED,MIA,12,0,0,17,62.0,11,16,231,82.4,13.9,32,1,7.1,3,296,244,30,0,69.0,8,9,91,95.2,22.0,20,11.5,2,104,99,19
Jaleel Johnson,11864,DI,MIN,12,0,0,18,54.1,0,5,163,99.4,4.3,7,0,2.8,2,174,173,7,0,60.0,0,5,62,100.0,9.7,6,5.6,1,66,66,6
Eddie Jackson,11867,S,CHI,12,0,0,6,67.1,0,2,7,1.6,0.0,0,2,14.3,0,512,8,2,0,55.3,0,0,2,1.4,0.0,0,0.0,0,219,3,0
Rayshawn Jenkins,11868,S,LAC,12,0,0,27,61.2,1,2,5,1.2,20.0,1,1,30.0,0,415,5,3,0,55.0,0,2,2,1.2,50.0,1,50.0,0,172,2,2
Carl Lawson,11871,ED,CIN,8,0,0,7,61.2,6,10,173,93.6,11.0,19,1,5.8,2,188,176,18,0,65.3,4,6,90,95.9,15.6,14,7.8,2,97,93,12
Ben Gedeon,11875,LB,MIN,7,0,0,18,56.6,0,0,2,4.9,0.0,0,0,0.0,0,41,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Montae Nicholson,11878,S,WAS,10,0,0,32,53.1,0,0,5,1.7,0.0,0,3,0.0,0,408,7,0,0,56.8,0,0,2,1.2,0.0,0,0.0,0,164,2,0
Jalen Reeves-Maybin,11879,LB,DET,5,0,0,11,77.3,1,1,6,13.2,0.0,0,0,16.7,0,68,9,2,0,72.1,1,0,4,19.4,0.0,0,12.5,0,31,6,1
Samson Ebukam,11880,ED,LA,12,2,1,26,65.7,4,14,206,82.2,10.7,22,2,5.3,2,264,217,20,0,61.7,2,11,91,85.7,14.3,13,7.1,0,112,96,13
Deatrich Wise Jr.,11886,ED,NE,10,0,1,19,85.6,6,10,63,97.3,27.0,17,4,14.3,1,74,72,17,0,77.4,2,4,23,96.2,30.4,7,13.0,0,26,25,6
Ryan Glasgow,11893,DI,CIN,5,0,0,7,60.1,2,1,34,100.0,8.8,3,0,4.4,0,37,37,3,0,62.0,1,1,15,100.0,13.3,2,6.7,0,17,17,2
Carlos Watkins,11897,DI,HST,7,0,0,13,56.7,0,2,90,99.0,6.7,6,0,2.2,1,100,99,3,0,56.9,0,1,43,100.0,4.7,2,1.2,0,50,50,1
Grover Stewart,11899,DI,IND,12,1,0,14,57.4,1,7,200,96.0,5.0,10,1,3.0,2,225,216,10,1,64.4,1,5,65,100.0,9.2,6,6.2,1,73,73,7
Damontae Kazee,11904,CB,ATL,12,0,0,2,61.2,0,2,9,3.2,11.1,1,1,11.1,0,375,12,2,0,76.5,0,2,3,3.4,33.3,1,33.3,0,145,5,2
Desmond King II,11906,CB,LAC,12,0,2,27,87.1,2,2,17,5.6,17.6,3,4,29.4,3,339,19,7,0,90.6,0,1,5,4.6,60.0,3,70.0,3,152,7,4
Jayon Brown,11910,LB,TEN,10,0,0,31,60.6,2,7,51,13.7,11.8,6,0,10.8,1,395,54,10,0,61.9,2,5,35,21.8,11.4,4,10.0,0,174,38,7
Brian Hill,11911,HB,ATL,1,0,0,2,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Anthony Walker,11916,LB,IND,12,0,0,14,63.5,0,4,16,5.7,37.5,6,0,25.0,2,332,19,6,0,56.8,0,0,8,7.6,12.5,1,12.5,1,118,9,1
Matt Milano,11918,LB,BUF,11,2,0,4,71.7,5,7,69,15.8,11.6,8,2,11.6,2,456,72,14,0,70.8,2,3,25,13.0,20.0,5,18.0,2,192,25,7
Avery Moss,11922,ED,MIA,8,0,0,17,49.0,0,3,118,97.0,5.1,6,1,1.3,0,133,129,3,0,50.8,0,2,23,96.4,4.3,1,4.3,0,28,27,2
Marquel Lee,11923,LB,OAK,3,0,0,23,59.1,0,0,0,16.7,,0,0,,0,6,1,0,0,59.1,0,0,0,33.3,,0,,0,3,1,0
Davon Godchaux,11934,DI,MIA,12,1,0,17,53.9,5,8,254,98.6,5.5,14,0,3.3,2,279,275,15,1,60.9,1,4,74,100.0,8.1,6,6.1,2,81,81,7
Caleb Brantley,11939,DI,WAS,1,0,0,32,54.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Nathan Gerry,11940,LB,PHI,12,0,0,24,58.2,1,6,35,15.8,14.3,5,0,18.6,3,253,40,10,0,53.3,0,2,9,14.8,11.1,1,22.2,1,88,13,3
Chuck Clark,11941,S,BLT,11,1,0,3,54.4,2,5,74,23.8,6.8,5,1,6.1,1,328,78,8,0,56.4,1,3,33,23.8,12.1,4,9.1,1,147,35,5
Tanzel Smart,11944,DI,LA,9,0,0,26,52.6,0,1,69,100.0,1.4,1,2,0.7,0,74,74,1,0,48.4,0,0,24,100.0,0.0,0,0.0,0,26,26,0
Jordan Evans,11947,LB,CIN,8,0,0,7,58.8,0,1,3,12.5,0.0,0,0,16.7,0,24,3,1,0,,0,0,0,0.0,,0,,0,9,0,0
Vincent Taylor,11949,DI,BUF,1,0,0,4,57.4,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Al-Quadin Muhammad,11951,ED,IND,12,0,0,14,58.4,4,12,188,99.5,12.2,23,0,4.8,1,203,202,17,0,62.1,3,5,70,100.0,18.6,13,5.7,0,78,78,8
D.J. Jones,11953,DI,SF,10,0,0,28,61.6,0,6,121,100.0,6.6,8,1,4.1,2,133,133,8,0,50.5,0,2,41,100.0,4.9,2,2.4,0,44,44,2
Brandon Wilson,11962,S,CIN,11,0,0,7,52.1,0,2,5,3.9,0.0,0,0,20.0,0,127,5,2,0,53.0,0,2,3,4.2,0.0,0,33.3,0,72,3,2
Ifeadi Odenigbo,11975,ED,MIN,12,0,0,18,68.7,3,8,147,98.7,14.3,21,0,6.5,4,159,157,15,0,69.4,1,4,76,100.0,14.5,11,7.2,3,81,81,8
Isaac Rochell,11980,ED,LAC,12,0,0,27,47.3,0,5,143,99.3,6.3,9,1,2.4,1,151,150,6,0,48.1,0,3,73,100.0,6.8,5,2.1,0,75,75,3
Joey Ivie,11984,DI,KC,5,0,0,16,53.8,1,3,55,95.1,7.3,4,0,3.6,0,61,58,4,0,54.4,0,3,32,97.1,9.4,3,4.7,0,34,33,3
Treyvon Hester,11999,DI,WAS,9,0,0,32,74.0,0,2,40,100.0,15.0,6,0,5.0,1,40,40,3,0,79.1,0,1,15,100.0,20.0,3,10.0,1,15,15,2
Patrick O'Connor,12005,DI,TB,2,0,0,30,60.3,0,0,8,100.0,12.5,1,0,0.0,0,9,9,0,0,54.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Chris Odom,12031,ED,WAS,1,0,0,32,70.2,0,0,19,76.0,15.8,3,0,10.5,2,25,19,2,0,68.6,0,0,15,83.3,13.3,2,6.7,1,18,15,1
Michael Davis,12040,S,LAC,9,0,0,27,58.6,0,1,2,0.7,0.0,0,4,25.0,0,284,2,1,0,,0,0,0,0.0,,0,,0,127,0,0
Jermaine Grace,12081,ED,ATL,5,0,0,2,58.3,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Bryan Cox Jr.,12092,ED,CLV,3,0,0,8,64.9,2,3,42,100.0,14.3,6,1,8.3,1,43,43,6,0,63.8,1,2,30,100.0,16.7,5,8.3,1,31,31,4
Josh Tupou,12093,DI,CIN,12,0,0,7,55.0,0,6,117,97.6,6.0,7,0,2.6,0,127,124,6,0,58.6,0,4,35,100.0,14.3,5,5.7,0,38,38,4
Isaiah Irving,12171,ED,CHI,8,0,0,6,61.9,0,2,33,68.6,12.1,4,1,3.0,0,51,35,2,0,70.7,0,1,10,73.3,20.0,2,5.0,0,15,11,1
Jeremiah Valoaga,12194,ED,SF,1,0,0,28,58.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Adam Butler,12214,DI,NE,12,4,0,19,61.1,0,16,245,98.9,10.2,25,1,6.1,7,271,268,23,3,61.6,0,10,137,99.3,12.4,17,8.8,7,152,151,17
Devaroe Lawrence,12222,DI,CLV,11,0,0,8,54.3,2,2,122,97.8,3.3,4,3,1.6,0,136,133,4,0,52.6,0,2,48,98.2,2.1,1,2.1,0,56,55,2
Arthur Maulet,12224,CB,NYJ,7,0,0,22,60.0,0,0,0,0.6,,0,0,,0,156,1,0,0,,0,0,0,0.0,,0,,0,75,0,0
Fadol Brown,12246,DI,GB,3,0,0,12,61.3,0,0,8,100.0,12.5,1,0,0.0,0,8,8,0,0,61.8,0,0,7,100.0,14.3,1,0.0,0,7,7,0
Jamal Perry,12259,CB,MIA,11,0,1,17,57.7,0,0,7,2.3,14.3,1,4,0.0,0,303,7,0,0,67.6,0,0,2,1.9,50.0,1,0.0,0,108,2,0
Sione Takitaki,12666,LB,CLV,4,0,0,8,59.1,0,1,8,34.8,12.5,1,0,6.3,0,23,8,1,0,62.2,0,1,5,50.0,20.0,1,10.0,0,10,5,1
Darrel Williams,13014,HB,KC,1,0,0,16,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Alexander Johnson,15267,LB,DEN,8,1,0,10,69.9,2,6,64,23.7,18.8,12,1,9.4,2,300,71,10,1,71.1,2,4,36,29.9,22.2,8,13.9,2,137,41,8
Sam Eguavoen,15301,LB,MIA,12,0,0,17,50.7,4,9,148,54.3,6.8,10,0,7.1,4,289,157,17,0,54.2,3,8,88,80.3,6.8,6,7.4,1,117,94,12
Jonathan Ledbetter,18645,ED,MIA,1,0,0,17,68.7,0,1,13,100.0,15.4,2,0,11.5,1,13,13,2,0,56.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kemoko Turay,21702,ED,IND,4,0,0,14,91.0,4,8,61,95.8,26.2,16,1,13.1,2,72,69,14,0,92.3,3,5,37,100.0,32.4,12,16.2,2,44,44,10
Scott Quessenberry,23918,C,LAC,1,0,0,27,60.0,0,0,1,100.0,0.0,0,1,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Dylan Cole,24304,LB,HST,11,0,0,13,71.4,0,2,12,13.3,25.0,3,1,8.3,0,105,14,2,0,56.5,0,2,8,13.0,12.5,1,12.5,0,69,9,2
Nathan Shepherd,24614,DI,NYJ,5,0,0,22,63.3,1,1,59,98.5,10.2,6,0,5.1,2,66,65,4,0,62.2,1,1,28,100.0,17.9,5,7.1,1,30,30,3
Raven Greene,24750,S,GB,2,0,0,12,62.1,0,1,7,12.3,14.3,1,0,7.1,0,57,7,1,0,62.3,0,1,6,19.4,16.7,1,8.3,0,31,6,1
Foyesade Oluokun,24904,LB,ATL,12,0,0,2,66.9,0,0,10,12.0,0.0,0,1,0.0,0,108,13,0,0,80.4,0,0,2,11.8,0.0,0,0.0,0,34,4,0
Deionte Thompson,25444,S,ARZ,8,0,0,1,65.3,1,0,4,2.2,0.0,0,2,12.5,0,179,4,1,0,66.6,1,0,1,1.3,0.0,0,50.0,0,80,1,1
Levi Wallace,25445,CB,BUF,12,0,0,4,54.0,0,0,3,0.7,0.0,0,0,0.0,0,430,3,0,0,58.3,0,0,1,0.5,0.0,0,0.0,0,185,1,0
Dane Cruikshank,25546,S,TEN,2,0,0,31,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Sean Murphy-Bunting,25891,CB,TB,10,0,0,30,51.8,0,0,5,1.5,0.0,0,2,0.0,0,334,5,0,0,52.4,0,0,3,1.7,0.0,0,0.0,0,175,3,0
Clelin Ferrell,25955,ED,OAK,11,5,0,23,58.7,1,16,268,96.7,7.8,21,7,4.7,4,303,293,21,1,60.7,0,10,107,97.6,13.1,14,7.5,3,124,121,13
Dexter Lawrence,25991,DI,NYG,12,0,1,21,62.0,3,18,275,99.7,9.5,26,1,4.9,3,298,297,24,0,69.3,3,12,98,100.0,18.4,18,9.7,2,110,110,17
Isaiah Mack,26229,DI,TEN,12,0,0,31,68.5,0,4,85,100.0,9.4,8,0,4.7,2,93,93,6,0,68.8,0,2,30,100.0,13.3,4,10.0,2,33,33,4
Tae Davis,26296,LB,CLV,2,0,0,8,53.9,1,0,3,9.1,0.0,0,1,16.7,0,33,3,1,0,59.4,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Maxx Crosby,26316,ED,OAK,12,2,0,23,69.0,4,27,323,97.6,12.4,40,5,7.3,8,368,359,39,2,76.4,4,18,160,97.8,19.4,31,11.3,7,185,181,29
Craig James,26360,CB,PHI,3,0,0,24,60.0,0,0,1,2.4,0.0,0,1,0.0,0,42,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
Ben Banogu,26554,ED,IND,11,1,0,14,56.4,3,8,121,97.8,11.6,14,1,7.0,3,136,133,14,1,53.7,2,6,71,100.0,12.7,9,7.0,1,80,80,9
C.J. Moore,26617,S,DET,6,0,0,11,59.1,0,0,1,1.7,0.0,0,0,0.0,0,58,1,0,0,,0,0,0,0.0,,0,,0,28,0,0
D.J. Reed Jr.,26940,CB,SF,7,0,0,28,59.1,0,1,1,2.2,0.0,0,0,50.0,0,46,1,1,0,59.1,0,1,1,4.0,0.0,0,50.0,0,25,1,1
Siran Neal,27130,CB,BUF,5,0,0,4,50.9,0,1,7,9.0,0.0,0,0,7.1,0,78,7,1,0,56.8,0,0,1,5.3,0.0,0,0.0,0,19,1,0
Montez Sweat,27271,ED,WAS,12,2,1,32,57.5,3,14,229,87.7,10.0,23,4,6.3,6,284,249,23,1,52.6,1,7,98,92.2,13.3,13,7.1,3,116,107,11
Devin Bush,27375,LB,PIT,12,0,1,25,63.8,2,1,23,7.2,13.0,3,4,10.9,1,391,28,4,0,46.9,1,0,8,6.6,0.0,0,6.3,0,167,11,1
David Long Jr.,27377,CB,LA,4,0,0,26,59.1,0,0,1,2.2,0.0,0,0,0.0,0,45,1,0,0,59.1,0,0,1,4.3,0.0,0,0.0,0,23,1,0
Gerald Willis III,27584,DI,MIA,1,0,0,17,55.5,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Armon Watts,27844,DI,MIN,3,1,0,18,69.8,0,0,13,100.0,7.7,1,0,7.7,1,13,13,1,1,78.4,0,0,5,100.0,20.0,1,20.0,1,5,5,1
Dre'Mont Jones,28075,DI,DEN,11,1,0,10,70.7,2,13,156,98.3,11.5,18,0,5.4,1,175,172,16,1,68.1,2,11,92,99.0,13.0,12,8.2,1,105,104,14
Jerome Baker,28091,LB,MIA,12,0,1,17,54.5,3,8,95,23.1,9.5,9,2,6.8,1,442,102,12,0,57.4,2,6,38,28.5,15.8,6,10.5,0,151,43,8
Bilal Nichols,28451,DI,CHI,9,0,0,6,49.7,3,1,140,98.7,4.3,6,0,1.4,0,157,155,4,0,54.7,2,0,36,100.0,8.3,3,2.8,0,42,42,2
Jimmy Moreland,28704,CB,WAS,12,0,0,32,59.7,0,2,6,2.4,50.0,3,4,16.7,0,246,6,2,0,59.9,0,2,5,4.3,60.0,3,20.0,0,115,5,2
Jermaine Carter,28838,LB,CAR,5,0,0,5,62.9,0,0,7,12.3,0.0,0,0,14.3,1,57,7,1,0,54.5,0,0,3,16.7,0.0,0,0.0,0,18,3,0
DeShon Elliott,28854,S,BLT,4,0,0,3,74.3,0,1,2,7.1,50.0,1,0,25.0,0,28,2,1,0,63.5,0,1,1,8.3,100.0,1,50.0,0,12,1,1
David Long,29367,LB,TEN,3,0,0,31,54.9,0,0,4,18.2,0.0,0,0,0.0,0,22,4,0,0,59.1,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Germaine Pratt,29407,LB,CIN,11,0,1,7,46.6,0,2,21,16.9,0.0,0,1,4.8,0,124,21,2,0,51.8,0,1,4,8.5,0.0,0,12.5,0,47,4,1
Chris Board,29456,LB,BLT,6,0,0,3,50.2,0,0,11,35.1,0.0,0,0,0.0,0,37,13,0,0,56.2,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Ahmad Gooden,29951,ED,DEN,2,0,0,10,54.8,0,0,4,80.0,0.0,0,0,0.0,0,5,4,0,0,,0,0,0,0.0,,0,,0,1,0,0
Andrew Van Ginkel,30267,ED,MIA,2,0,0,17,60.4,1,0,10,83.3,0.0,0,0,5.0,0,12,10,1,0,55.3,0,0,3,60.0,0.0,0,0.0,0,5,3,0
P.J. Hall,31211,DI,OAK,12,0,0,23,62.1,1,15,219,99.6,9.1,20,0,4.6,2,238,237,18,0,61.1,0,7,74,100.0,12.2,9,6.1,1,84,84,8
George Odum,31342,S,IND,10,0,1,14,83.7,1,0,2,1.1,50.0,1,1,75.0,1,190,2,2,0,83.7,1,0,2,1.9,50.0,1,75.0,1,104,2,2
Khalen Saunders,31534,DI,KC,8,1,0,16,54.1,0,1,106,95.0,2.8,3,0,1.4,1,121,115,2,0,48.7,0,0,32,100.0,0.0,0,0.0,0,37,37,0
Abdullah Anderson,32708,DI,CHI,4,0,0,6,63.4,0,4,46,98.0,13.0,6,0,6.5,1,50,49,5,0,66.5,0,2,16,94.4,18.8,3,12.5,1,18,17,3
Shakial Taylor,33464,CB,DEN,5,0,1,10,54.5,0,0,2,3.8,0.0,0,1,0.0,0,53,2,0,0,54.5,0,0,2,8.3,0.0,0,0.0,0,24,2,0
Mike Hughes,34057,CB,MIN,10,0,2,18,58.7,0,0,1,0.4,0.0,0,2,0.0,0,245,1,0,0,58.7,0,0,1,0.9,0.0,0,0.0,0,107,1,0
Kendall Sheffield,34105,CB,ATL,10,0,1,2,56.8,0,2,7,2.3,14.3,1,3,14.3,0,307,7,2,0,51.6,0,0,3,2.6,0.0,0,0.0,0,117,3,0
Kris Boyd,34222,CB,MIN,4,0,0,18,60.0,0,0,1,3.2,0.0,0,1,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
Darnell Savage,34247,S,GB,10,0,1,12,50.7,1,4,20,5.5,5.0,1,1,12.5,0,363,20,5,0,58.4,1,1,6,3.9,0.0,0,16.7,0,152,6,2
Johnathan Abram,34646,S,OAK,1,0,0,23,68.2,0,2,2,10.3,100.0,2,2,50.0,0,29,3,2,0,70.8,0,1,1,10.5,100.0,1,50.0,0,19,2,1
Blake Cashman,35413,LB,NYJ,7,1,0,22,58.4,2,6,69,28.9,10.1,7,2,7.2,1,253,73,9,1,67.1,2,5,35,30.8,14.3,5,12.9,1,120,37,8
Noah Dawkins,35771,LB,TB,2,0,0,30,54.0,0,0,2,60.0,0.0,0,0,0.0,0,5,3,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Kameron Kelly,35978,S,PIT,6,0,0,25,56.8,0,0,1,1.1,0.0,0,0,0.0,0,87,1,0,0,,0,0,0,0.0,,0,,0,48,0,0
Austin Bryant,36248,ED,DET,1,0,0,11,48.4,1,0,14,100.0,7.1,1,0,3.6,0,14,14,1,0,48.7,1,0,12,100.0,8.3,1,4.2,0,12,12,1
Kyle Phillips,36340,ED,NYJ,11,1,0,22,48.5,4,6,208,91.5,6.3,13,2,2.9,1,247,226,11,1,52.6,1,2,89,92.2,5.6,5,1.7,0,103,95,3
Ryan Bee,36551,DI,WAS,1,0,0,32,58.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Albert Huggins,36862,DI,PHI,4,0,0,24,65.1,1,3,26,100.0,15.4,4,0,7.7,0,27,27,4,0,62.7,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Miles Brown,37161,DI,ARZ,5,0,0,1,65.5,0,2,24,100.0,8.3,2,0,4.2,0,27,27,2,0,69.0,0,2,9,100.0,22.2,2,11.1,0,9,9,2
Shy Tuttle,37279,DI,NO,12,0,0,20,69.7,1,9,124,98.5,8.9,11,0,4.8,1,131,129,11,0,66.0,0,7,38,100.0,15.8,6,9.2,0,40,40,7
Darryl Johnson,37479,ED,BUF,11,0,1,4,64.6,1,5,74,93.8,13.5,10,2,5.4,1,81,76,7,0,68.9,1,4,26,96.4,23.1,6,9.6,0,28,27,5
Davontae Harris,37492,CB,DEN,7,0,0,10,60.0,0,0,1,0.4,0.0,0,2,0.0,0,257,1,0,0,60.0,0,0,1,0.8,0.0,0,0.0,0,121,1,0
Troy Reeder,38268,LB,LA,8,0,0,26,53.9,0,0,3,3.8,0.0,0,1,0.0,0,78,3,0,0,,0,0,0,0.0,,0,,0,20,0,0
Bryan Mone,38461,DI,SEA,3,0,0,29,60.8,0,2,35,100.0,8.6,3,0,2.9,0,39,39,2,0,65.6,0,2,13,100.0,15.4,2,7.7,0,14,14,2
Cortez Broughton,38524,DI,LAC,2,0,0,27,64.0,0,0,9,100.0,11.1,1,0,0.0,0,9,9,0,0,66.8,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Matthew Adams,38526,LB,IND,7,0,0,14,52.9,0,0,4,9.1,0.0,0,0,0.0,0,44,4,0,0,56.8,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Folorunso Fatukasi,38558,DI,NYJ,10,1,0,22,60.7,1,3,121,99.2,5.0,6,0,1.7,0,131,130,4,0,46.4,0,0,41,100.0,0.0,0,0.0,0,43,43,0
Maurice Hurst,38563,DI,OAK,12,1,0,23,79.1,2,23,221,99.6,16.7,37,4,7.5,4,251,250,29,0,80.7,2,18,110,100.0,25.5,28,11.8,3,126,126,23
Eric Wilson,38587,LB,MIN,12,0,0,18,85.3,2,0,6,6.4,16.7,1,0,33.3,1,110,7,3,0,90.3,1,0,3,11.4,0.0,0,50.0,1,35,4,2
Breon Borders,39398,CB,JAX,5,0,0,15,68.6,1,0,4,6.8,0.0,0,0,12.5,0,59,4,1,0,75.4,1,0,2,6.7,0.0,0,25.0,0,30,2,1
Trayvon Mullen,41968,CB,OAK,12,0,1,23,60.0,0,0,1,0.3,0.0,0,7,0.0,0,286,1,0,0,,0,0,0,0.0,,0,,0,133,0,0
Ed Oliver,42200,DI,BUF,12,2,0,4,67.2,3,15,249,98.5,10.4,26,2,6.0,6,270,266,24,1,70.6,1,12,115,99.2,17.4,20,9.1,4,124,123,17
