player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Anthony Walker,11916,LB,IND,12,18,2.9,0,1,14,65.6,56.5,84.3,63.5,44.4,42.5,23.6,13,0,238,247,7.6,18,24
Matt Milano,11918,LB,BUF,11,9,3.3,0,0,4,77.3,65.9,59.5,71.7,44.2,59.4,14.6,6,2,223,235,8.1,18,26
Jamal Agnew,11920,CB,DET,2,0,27.0,0,0,11,52.0,54.4,74.2,,65.3,52.1,0.0,0,0,7,7,0.0,0,1
Avery Moss,11922,ED,MIA,8,8,2.9,0,0,17,43.0,49.4,85.8,49.0,55.0,60.6,10.0,2,1,147,154,5.4,8,10
Marquel Lee,11923,LB,OAK,3,1,,0,0,23,44.7,29.2,69.8,59.1,32.9,71.4,0.0,0,0,12,12,0.0,0,0
Davon Godchaux,11934,DI,MIA,12,11,3.4,0,0,17,51.7,60.3,86.9,53.9,63.0,37.9,11.1,6,0,271,282,7.7,21,37
Caleb Brantley,11939,DI,WAS,1,0,,0,0,32,,25.8,72.0,54.2,27.9,,,0,0,4,4,0.0,0,0
Nathan Gerry,11940,LB,PHI,12,5,2.7,0,0,24,57.5,56.4,83.0,58.2,55.3,46.1,18.8,6,0,193,202,9.3,18,21
Chuck Clark,11941,S,BLT,11,4,4.3,0,0,3,80.6,72.7,84.2,54.4,58.5,76.4,11.5,3,1,174,177,4.0,7,19
Tanzel Smart,11944,DI,LA,9,2,5.0,0,0,26,,46.3,4.3,52.6,55.8,72.0,0.0,0,2,50,51,6.0,3,4
Xavier Woods,11946,S,DAL,11,9,13.3,0,0,9,76.6,71.8,1.1,,64.1,53.9,13.8,4,3,256,270,0.8,2,16
Jordan Evans,11947,LB,CIN,8,1,,0,0,7,69.0,62.1,79.3,58.8,52.0,76.5,0.0,0,0,27,27,0.0,0,0
Vincent Taylor,11949,DI,BUF,1,0,2.0,0,0,4,62.7,83.5,72.2,57.4,70.5,69.0,0.0,0,0,5,5,20.0,1,1
Al-Quadin Muhammad,11951,ED,IND,12,3,2.5,0,1,14,67.2,67.6,89.5,58.4,63.9,34.3,18.8,3,0,150,154,6.0,9,10
D.J. Jones,11953,DI,SF,10,2,3.2,0,0,28,60.0,65.3,60.1,61.6,65.5,63.4,0.0,0,1,134,138,6.7,9,14
Brandon Wilson,11962,S,CIN,9,3,5.8,0,1,7,51.0,40.8,77.8,52.1,29.5,51.0,25.0,3,0,53,56,3.8,2,6
Rudy Ford,11963,S,PHI,1,1,9.0,0,0,24,62.9,67.4,72.4,,62.1,78.2,0.0,0,0,3,3,33.3,1,1
Ifeadi Odenigbo,11975,ED,MIN,12,0,2.0,0,0,18,60.8,73.5,84.3,68.7,68.0,45.4,0.0,0,0,38,38,7.9,3,4
Isaac Rochell,11980,ED,LAC,12,6,3.0,0,0,27,60.0,52.0,60.4,47.3,65.0,29.6,18.2,2,1,73,76,1.4,1,3
Adrian Colbert,11983,S,MIA,2,0,13.0,0,0,17,61.3,63.6,78.3,,64.7,82.9,0.0,0,0,23,23,0.0,0,1
Joey Ivie,11984,DI,KC,5,2,,0,0,16,44.6,36.1,80.0,53.8,42.4,69.0,0.0,0,0,25,26,0.0,0,0
Elijah Lee,11987,LB,SF,3,2,3.5,0,0,28,76.3,74.3,73.9,,63.7,46.4,20.0,1,0,24,24,4.2,1,2
Treyvon Hester,11999,DI,WAS,8,4,0.0,0,0,32,,74.3,80.0,74.0,65.8,72.3,0.0,0,0,52,55,1.9,1,1
Ryan Lewis,12017,CB,MIA,7,0,1.0,0,0,17,36.7,43.2,82.6,,75.8,72.3,0.0,0,3,93,100,2.2,2,2
Chris Odom,12031,ED,WAS,1,0,3.0,0,0,32,35.8,53.8,77.8,70.2,64.5,75.4,0.0,0,0,4,4,25.0,1,1
Michael Davis,12040,S,LAC,9,0,2.3,0,0,27,54.4,54.9,86.1,58.6,54.5,29.6,27.3,3,4,201,209,3.5,7,8
Bryan Cox Jr.,12092,ED,CLV,3,0,3.0,0,0,8,64.3,61.7,18.7,64.9,51.5,74.3,0.0,0,1,20,20,0.0,0,1
Josh Tupou,12093,DI,CIN,12,10,1.4,0,1,7,55.2,75.6,85.8,55.0,78.6,63.9,3.6,1,0,209,214,6.7,14,17
Isaiah Irving,12171,ED,CHI,9,1,4.2,0,0,6,47.1,58.7,21.9,61.9,68.1,61.7,14.3,1,1,39,40,5.1,2,5
Jeremiah Valoaga,12194,ED,SF,1,0,,0,0,28,,60.9,70.7,58.3,60.0,,,0,0,2,2,0.0,0,0
Adam Butler,12214,DI,NE,12,0,1.2,0,0,19,52.9,55.9,84.6,61.1,50.9,64.5,0.0,0,1,71,74,12.7,9,9
Devaroe Lawrence,12222,DI,CLV,11,2,1.2,0,0,8,61.6,41.6,10.0,54.3,44.7,53.9,12.5,1,3,80,86,3.8,3,5
Arthur Maulet,12224,CB,NYJ,6,1,2.6,0,0,22,70.7,72.0,82.9,60.0,72.0,68.4,0.0,0,0,60,62,5.0,3,5
Fadol Brown,12246,DI,GB,3,0,,0,0,12,,66.2,74.4,61.3,64.2,,,0,0,9,9,0.0,0,0
Jamal Perry,12259,CB,MIA,11,3,13.8,1,0,17,41.3,46.2,85.6,57.7,73.6,62.3,8.3,1,4,138,144,0.0,0,8
Zach Pascal,12303,WR,IND,1,0,-15.0,1,0,14,,60.7,60.0,,60.0,70.6,0.0,0,1,1,1,100.0,1,1
Joe Jones,12321,LB,DEN,2,0,,0,0,10,,56.5,69.3,,58.3,,,0,0,5,5,0.0,0,0
Sione Takitaki,12666,LB,CLV,4,1,3.4,0,0,8,52.8,74.0,81.9,59.1,83.9,71.2,0.0,0,0,28,29,17.9,5,5
Ken Webster,12955,CB,MIA,7,2,8.5,0,0,17,51.2,55.0,82.6,,69.5,85.5,0.0,0,0,75,77,4.0,3,4
Sam Beal,13822,CB,NYG,3,0,3.0,0,0,21,48.4,47.7,77.6,,49.8,75.5,0.0,0,1,27,29,3.7,1,1
Alexander Johnson,15267,LB,DEN,8,21,3.4,0,0,10,84.9,91.0,44.5,69.9,91.1,82.8,4.2,2,1,176,178,9.1,16,25
Sam Eguavoen,15301,LB,MIA,11,10,3.8,0,0,17,60.1,46.3,87.8,50.7,40.5,40.7,15.6,5,0,190,198,5.8,11,17
Jonathan Ledbetter,18645,ED,MIA,1,0,0.7,0,0,17,,74.8,78.7,68.7,69.8,71.8,0.0,0,0,37,38,8.1,3,3
Dee Virgin,21515,CB,DET,1,0,,0,0,11,,51.5,89.4,,60.0,,,0,0,1,1,0.0,0,0
Kemoko Turay,21702,ED,IND,3,1,2.0,0,0,14,60.3,91.3,29.2,91.0,72.1,74.8,0.0,0,1,9,9,22.2,2,2
Dylan Cole,24304,LB,HST,10,1,2.7,0,0,13,49.6,49.7,79.0,71.4,46.6,29.1,42.9,3,1,29,31,10.3,3,3
Nathan Shepherd,24614,DI,NYJ,5,1,-1.3,0,0,22,63.3,65.1,80.0,63.3,56.8,24.9,50.0,4,0,33,37,9.1,3,3
Raven Greene,24750,S,GB,2,1,,0,0,12,60.6,62.2,73.9,62.1,62.9,80.0,0.0,0,0,11,13,0.0,0,0
Foyesade Oluokun,24904,LB,ATL,11,5,4.0,0,0,2,70.8,71.3,15.3,66.9,67.9,73.7,7.7,1,1,92,95,4.3,4,7
Deionte Thompson,25444,S,ARZ,9,1,8.7,0,0,1,53.3,50.9,16.6,65.3,53.6,57.4,12.5,1,2,68,73,2.9,2,6
Levi Wallace,25445,CB,BUF,12,3,7.1,0,0,4,64.5,64.7,87.5,54.0,61.1,60.9,14.3,2,0,219,229,1.4,3,9
Dane Cruikshank,25546,S,TEN,2,0,5.0,0,0,31,60.4,64.6,99.9,60.0,60.0,70.6,0.0,0,0,5,5,0.0,0,1
Sean Murphy-Bunting,25891,CB,TB,10,1,4.8,0,0,30,68.6,66.4,85.6,51.8,51.2,59.7,22.2,2,2,129,133,1.6,2,6
Clelin Ferrell,25955,ED,OAK,11,7,4.4,0,0,23,64.3,55.4,12.9,58.7,60.4,34.2,23.3,7,7,219,230,5.0,11,16
Dexter Lawrence,25991,DI,NYG,12,8,2.5,1,1,21,67.6,81.9,74.3,62.0,87.5,77.9,0.0,0,1,210,216,7.1,15,18
KhaDarel Hodge,26104,WR,CLV,1,0,3.0,0,0,8,,60.0,60.0,,60.0,70.9,0.0,0,0,1,1,100.0,1,1
Isaiah Mack,26229,DI,TEN,12,0,4.8,0,0,31,,65.2,46.1,68.5,61.0,72.4,0.0,0,0,62,67,3.2,2,4
Tae Davis,26296,LB,CLV,3,1,1.0,0,0,8,29.6,27.9,76.6,53.9,37.0,76.9,0.0,0,1,26,27,3.8,1,1
Maxx Crosby,26316,ED,OAK,12,6,0.7,0,1,23,64.3,67.2,36.2,69.0,62.0,29.7,22.6,7,5,189,203,6.9,13,18
Craig James,26360,CB,PHI,5,0,3.5,0,0,24,41.0,45.6,76.3,60.0,64.9,49.1,0.0,0,1,25,26,4.0,1,2
Ben Banogu,26554,ED,IND,10,1,1.2,0,0,14,60.4,48.8,59.8,56.4,43.5,60.9,0.0,0,1,68,69,4.4,3,5
C.J. Moore,26617,S,DET,6,0,,0,0,11,65.0,65.2,79.8,59.1,57.5,75.2,,0,0,16,16,0.0,0,0
Jordan Wilkins,26618,HB,IND,1,0,,0,0,14,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
D.J. Reed Jr.,26940,CB,SF,6,1,,0,0,28,73.0,68.7,77.8,59.1,48.0,25.7,0.0,0,0,23,24,0.0,0,0
Siran Neal,27130,CB,BUF,5,1,5.8,0,0,4,63.0,63.5,79.9,50.9,66.3,62.6,10.0,1,0,47,47,8.5,4,8
Montez Sweat,27271,ED,WAS,12,5,2.8,1,0,32,70.6,63.9,35.8,57.5,69.7,68.5,7.4,2,4,221,233,6.3,14,20
Devin Bush,27375,LB,PIT,12,16,4.9,1,0,25,64.9,59.3,0.0,63.8,57.5,65.5,5.5,3,4,279,291,6.5,18,36
David Long Jr.,27377,CB,LA,4,0,11.0,0,0,26,79.2,78.8,77.6,59.1,66.5,78.7,0.0,0,0,12,12,8.3,1,1
Nick Bawden,27413,FB,DET,1,0,,0,0,11,,61.6,60.1,,60.0,,,0,0,1,1,0.0,0,0
Gerald Willis III,27584,DI,MIA,1,0,3.0,0,0,17,,43.5,71.8,55.5,49.8,67.3,0.0,0,0,3,3,33.3,1,1
Armon Watts,27844,DI,MIN,3,1,3.2,0,0,18,,64.3,77.7,69.8,58.6,49.4,12.5,1,0,20,20,25.0,5,6
Dre'Mont Jones,28075,DI,DEN,10,1,3.3,0,0,10,58.8,73.1,82.6,70.7,64.1,33.0,16.7,1,0,35,36,8.6,3,4
Jerome Baker,28091,LB,MIA,12,12,4.2,1,0,17,55.3,41.7,65.1,54.5,33.2,80.3,7.8,4,2,335,351,7.2,24,35
Bilal Nichols,28451,DI,CHI,9,5,2.6,0,0,6,63.1,51.5,84.3,49.7,52.7,66.4,4.5,1,0,151,156,7.9,12,16
Jimmy Moreland,28704,CB,WAS,11,1,3.8,0,0,32,58.1,53.7,36.3,59.7,39.4,62.0,25.0,2,4,126,133,2.4,3,5
Jermaine Carter,28838,LB,CAR,6,1,2.8,0,0,5,62.0,39.7,77.0,62.9,28.3,56.9,25.0,2,0,52,52,7.7,4,5
DeShon Elliott,28854,S,BLT,4,2,,0,0,3,62.8,69.7,74.6,74.3,66.6,79.4,0.0,0,0,11,12,0.0,0,0
Joejuan Williams,29113,CB,NE,3,0,,0,0,19,71.5,71.3,76.2,,63.0,72.5,,0,0,15,16,0.0,0,0
David Long,29367,LB,TEN,4,1,2.0,0,1,31,42.3,51.8,75.1,54.9,69.6,50.0,0.0,0,0,18,18,11.1,2,2
Germaine Pratt,29407,LB,CIN,11,5,5.8,1,0,7,34.8,39.8,79.4,46.6,54.8,69.2,14.3,4,1,119,125,8.4,10,19
Chris Board,29456,LB,BLT,4,2,1.5,0,0,3,42.5,30.8,77.0,50.2,38.3,79.1,0.0,0,0,27,27,7.4,2,2
Ahmad Gooden,29951,ED,DEN,2,1,,0,0,10,61.3,61.5,73.3,54.8,61.8,72.8,0.0,0,0,10,10,0.0,0,0
Andrew Van Ginkel,30267,ED,MIA,2,0,9.0,0,0,17,61.0,61.9,74.1,60.4,59.8,70.5,0.0,0,0,9,9,0.0,0,1
T.J. Edwards,30737,LB,PHI,8,4,2.7,0,0,24,69.7,91.1,78.0,,90.7,84.3,0.0,0,0,57,59,8.8,5,6
P.J. Hall,31211,DI,OAK,12,5,2.0,0,0,23,62.4,71.1,86.5,62.1,69.4,37.8,12.0,3,0,185,193,7.0,13,17
George Odum,31342,S,IND,7,0,8.0,1,0,14,65.7,69.2,83.8,83.7,65.2,66.6,33.3,1,1,32,34,0.0,0,2
Khalen Saunders,31534,DI,KC,8,6,2.7,0,0,16,56.2,49.9,85.3,54.1,49.0,75.5,0.0,0,0,123,125,7.3,9,12
Mike Boone,31615,HB,MIN,1,0,,0,0,18,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Abdullah Anderson,32708,DI,CHI,3,1,2.0,0,0,6,60.0,58.3,78.8,63.4,52.1,71.6,0.0,0,0,32,33,6.3,2,2
DeAndre Baker,33356,CB,NYG,12,0,5.6,1,0,21,33.9,37.2,31.1,,59.2,62.9,17.6,3,7,291,298,2.7,8,14
Shakial Taylor,33464,CB,DEN,2,0,,1,0,10,63.8,59.3,77.5,54.5,37.6,61.4,100.0,1,1,7,7,0.0,0,0
Nasir Adderley,33880,S,LAC,1,0,,0,0,27,46.4,42.6,71.5,,60.0,,,0,0,2,2,0.0,0,0
Mike Hughes,34057,CB,MIN,10,1,14.7,2,0,18,52.4,53.0,83.5,58.7,54.9,45.1,20.0,1,2,97,99,0.0,0,3
Kendall Sheffield,34105,CB,ATL,10,0,8.3,1,0,2,53.7,52.5,83.6,56.8,47.1,51.1,20.0,2,3,168,175,0.6,1,8
Kris Boyd,34222,CB,MIN,4,0,,0,0,18,47.2,45.6,80.9,60.0,47.9,45.4,100.0,1,1,8,8,0.0,0,0
Darnell Savage,34247,S,GB,10,3,7.9,1,0,12,71.4,66.5,85.7,50.7,51.8,44.5,25.0,7,1,235,241,2.1,5,18
Johnathan Abram,34646,S,OAK,1,1,27.0,0,0,23,46.2,38.7,0.0,68.2,54.6,45.3,0.0,0,2,18,19,0.0,0,1
Jamel Dean,34918,CB,TB,6,0,5.7,1,0,30,76.2,75.8,85.6,,62.1,70.1,0.0,0,2,32,32,3.1,1,3
Blake Cashman,35413,LB,NYJ,7,4,2.3,0,0,22,58.3,49.1,54.5,58.4,42.4,67.0,5.0,1,2,165,171,6.7,11,15
Kameron Kelly,35978,S,PIT,4,0,4.3,0,0,25,34.2,37.1,81.4,56.8,68.5,41.5,0.0,0,0,44,45,6.8,3,4
Austin Bryant,36248,ED,DET,1,0,,0,0,11,,48.7,76.1,48.4,60.0,,,0,0,2,2,0.0,0,0
Kyle Phillips,36340,ED,NYJ,11,5,0.1,0,0,22,67.1,65.4,56.2,48.5,79.8,68.4,7.1,2,2,171,177,9.4,16,21
Ryan Bee,36551,DI,WAS,1,0,,0,0,32,,62.3,68.0,58.7,60.0,,,0,0,1,1,0.0,0,0
Albert Huggins,36862,DI,PHI,4,1,5.0,0,0,24,60.0,70.9,77.0,65.1,67.1,70.0,0.0,0,0,15,17,6.7,1,1
Miles Brown,37161,DI,ARZ,5,0,-1.0,0,0,1,,44.7,78.4,65.5,38.0,68.7,0.0,0,0,28,32,3.6,1,2
Shy Tuttle,37279,DI,NO,12,2,1.1,0,0,20,55.2,73.6,84.6,69.7,71.3,57.2,0.0,0,0,101,104,7.9,8,8
Darryl Johnson,37479,ED,BUF,9,1,4.0,1,0,4,64.5,54.7,21.2,64.6,47.6,33.4,50.0,2,2,72,73,1.4,1,1
Davontae Harris,37492,CB,DEN,7,1,8.3,0,0,10,54.2,52.5,85.1,60.0,44.7,45.4,37.5,3,2,166,168,1.2,2,4
Troy Reeder,38268,LB,LA,9,8,4.2,0,0,26,42.8,41.3,4.8,53.9,50.9,37.2,16.7,5,1,112,114,9.8,11,17
Trey Quinn,38276,WR,WAS,1,0,,0,0,32,,60.0,62.9,,60.0,,,0,1,1,1,0.0,0,0
Bryan Mone,38461,DI,SEA,3,1,3.0,0,0,29,,49.3,81.2,60.8,44.6,68.9,0.0,0,0,30,32,3.3,1,1
Cortez Broughton,38524,DI,LAC,2,0,2.8,0,0,27,,64.9,76.5,64.0,61.6,70.9,0.0,0,0,11,12,27.3,3,5
Matthew Adams,38526,LB,IND,7,0,9.3,0,0,14,37.9,42.1,77.2,52.9,57.5,32.5,25.0,1,0,48,50,2.1,1,3
Folorunso Fatukasi,38558,DI,NYJ,10,4,-0.8,0,0,22,59.5,85.5,83.7,60.7,89.8,75.6,0.0,0,0,140,146,7.1,10,11
Maurice Hurst,38563,DI,OAK,12,4,3.1,0,0,23,59.3,71.5,50.0,79.1,57.1,62.4,0.0,0,4,113,120,3.5,4,7
Eric Wilson,38587,LB,MIN,7,9,5.6,0,0,18,68.3,79.5,81.0,85.3,77.9,75.9,3.7,1,0,97,97,7.2,7,17
Preston Williams,38855,WR,MIA,1,0,,0,0,17,,60.0,60.0,,60.0,,,0,3,1,1,0.0,0,0
Joe Giles-Harris,39382,ED,JAX,1,0,,0,0,15,,60.8,68.7,,60.0,,,0,0,3,3,0.0,0,0
Breon Borders,39398,CB,JAX,4,1,26.0,0,0,15,58.1,58.6,76.6,68.6,55.6,66.1,0.0,0,0,33,35,3.0,1,2
Trayvon Mullen,41968,CB,OAK,9,0,4.0,1,0,23,56.2,60.2,44.8,60.0,81.1,57.2,0.0,0,7,164,171,3.0,5,9
Ed Oliver,42200,DI,BUF,12,6,2.4,0,0,4,56.2,65.0,51.0,67.2,62.7,67.5,0.0,0,2,128,137,6.3,8,10
Nick Bosa,42741,ED,SF,12,6,2.6,1,0,28,50.0,86.0,68.1,86.9,70.8,60.6,7.7,2,2,196,203,7.1,14,18
J.C. Jackson,42781,CB,NE,12,0,22.0,1,0,19,56.6,56.6,85.2,52.1,54.6,55.7,50.0,3,6,133,135,0.8,1,3
Rashan Gary,42905,ED,GB,11,3,4.3,0,0,12,41.4,56.7,51.3,56.6,67.0,48.9,16.7,2,1,70,71,4.3,3,7
Charvarius Ward,43034,CB,KC,12,4,11.9,0,0,16,73.0,74.7,62.8,55.3,79.2,75.0,4.0,1,4,276,290,1.8,5,20
Devin White,43089,LB,TB,9,10,7.5,0,2,30,44.6,47.6,85.4,57.8,54.8,40.1,11.1,4,1,184,190,6.0,11,22
Mack Wilson,43190,LB,CLV,11,8,2.8,0,0,8,39.9,41.6,36.4,65.0,46.4,61.6,16.1,5,2,244,256,5.3,13,18
Greedy Williams,43254,CB,CLV,8,1,10.3,1,0,8,58.3,58.5,9.3,,69.2,73.2,10.0,1,5,140,147,3.6,5,8
Jeffery Simmons,43742,DI,TEN,6,2,2.4,0,0,31,,71.0,29.2,61.8,76.9,64.2,5.9,1,1,90,94,11.1,10,14
Byron Murphy Jr.,44027,CB,ARZ,12,1,8.0,1,0,1,53.8,51.7,87.9,90.7,31.0,40.5,38.5,5,3,297,309,0.7,2,7
Quinnen Williams,44216,DI,NYJ,10,8,1.1,0,0,22,60.6,69.0,85.9,57.9,72.5,76.7,0.0,0,0,134,137,7.5,10,12
Kyzir White,44485,LB,LAC,12,5,4.9,0,0,27,69.0,63.2,83.5,54.5,56.3,71.1,4.5,1,0,174,180,5.2,9,16
Trysten Hill,44519,DI,DAL,5,0,1.0,0,0,9,62.8,60.3,81.1,56.1,58.0,69.7,33.3,1,0,43,45,2.3,1,2
Brian Burns,44522,ED,CAR,12,1,2.3,1,0,5,73.6,66.7,24.6,69.4,59.3,47.7,12.5,1,4,124,127,2.4,3,6
Tuzar Skipper,44583,ED,PIT,5,1,,0,0,25,61.5,68.2,79.2,52.8,79.5,72.0,0.0,0,0,14,14,0.0,0,0
Joe Jackson,44615,ED,DAL,4,0,2.3,0,0,9,60.2,70.2,83.0,64.7,66.8,73.5,0.0,0,0,21,22,9.5,2,3
Leon Jacobs,44980,LB,JAX,10,1,3.5,0,0,15,68.4,69.0,80.7,62.3,65.1,69.8,0.0,0,0,119,120,6.7,8,13
Emeke Egbule,45378,ED,LAC,4,0,4.0,0,0,27,62.6,55.5,74.5,50.0,60.0,72.0,0.0,0,0,9,9,11.1,1,1
Dontrell Hilliard,45691,HB,CLV,1,0,,0,0,8,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
D'Ernest Johnson,45734,HB,CLV,1,0,,0,0,8,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Mark Walton,45996,HB,MIA,1,0,,0,0,17,,60.0,60.4,,60.0,,,0,0,1,1,0.0,0,0
Tyler Conklin,47124,TE,MIN,1,0,,1,0,18,,60.0,60.0,,60.0,,,0,2,1,1,0.0,0,0
Durham Smythe,47257,TE,MIA,1,0,,0,0,17,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
Isaiah Johnson,48233,CB,OAK,1,0,,0,0,23,67.6,53.9,71.3,,52.6,,,0,0,4,4,0.0,0,0
Carroll Phillips,48353,ED,WAS,1,0,,0,0,32,61.3,52.3,75.5,60.7,48.0,24.9,100.0,1,0,6,6,0.0,0,0
Jaylon Ferguson,48362,ED,BLT,10,1,3.1,0,0,3,84.1,54.9,65.0,50.9,56.4,59.1,11.1,2,1,126,130,8.7,11,15
Da'Shawn Hand,48386,DI,DET,3,1,2.8,0,0,11,,51.4,31.8,55.5,55.6,25.0,28.6,2,1,38,39,7.9,3,4
Jalyn Holmes,48400,DI,MIN,5,1,,0,0,18,,42.6,76.6,51.8,45.0,67.3,0.0,0,0,14,14,0.0,0,0
Anthony Nelson,48405,ED,TB,8,1,2.7,0,1,30,47.4,68.9,84.3,53.7,88.8,74.2,0.0,0,0,51,51,5.9,3,3
Sam Hubbard,48457,ED,CIN,12,10,2.5,0,1,7,42.4,67.0,70.4,64.6,73.6,50.1,11.5,6,2,304,311,9.5,29,36
Tyquan Lewis,48475,ED,IND,3,2,,0,0,14,60.2,56.4,82.3,50.8,64.4,71.2,0.0,0,0,28,28,0.0,0,0
Justin Hollins,48498,LB,DEN,9,3,4.0,0,0,10,47.7,53.7,81.9,48.6,68.4,65.8,10.0,1,0,50,52,8.0,4,6
Carl Granderson,48500,ED,NO,1,0,,1,0,20,34.3,30.5,0.0,51.2,60.0,72.8,,0,1,3,3,0.0,0,0
Chase Winovich,48523,ED,NE,11,0,4.0,0,0,19,80.4,72.3,83.2,67.0,61.6,59.3,20.0,1,0,37,40,5.4,2,4
Bradley Chubb,48526,ED,DEN,4,1,3.3,0,0,10,65.3,59.4,27.1,67.3,54.6,38.1,20.0,4,2,108,113,10.2,11,15
Oshane Ximines,48538,ED,NYG,12,5,2.3,1,0,21,52.1,62.4,51.4,62.9,64.9,59.5,0.0,0,2,158,163,4.4,7,10
Dorance Armstrong,48557,ED,DAL,11,1,3.2,1,0,9,62.3,57.5,60.1,55.3,60.6,29.5,14.3,1,2,69,69,5.8,4,5
Chad Thomas,48565,ED,CLV,12,2,2.3,1,0,8,85.5,54.3,47.4,53.2,41.2,53.6,18.2,2,2,88,91,4.5,4,7
Malik Reed,48567,ED,DEN,12,3,1.6,0,0,10,73.9,70.2,69.3,60.5,71.5,67.3,0.0,0,1,171,175,4.1,7,9
Trent Harris,48575,ED,MIA,8,1,4.4,0,0,17,45.1,45.4,82.0,47.1,52.9,67.7,10.0,1,0,66,70,7.6,5,8
Harold Landry III,48600,ED,TEN,12,8,2.5,0,0,31,65.2,72.4,77.7,64.9,73.9,54.1,12.5,4,1,234,247,6.8,16,20
Tyler Lancaster,48604,DI,GB,12,6,2.7,1,1,12,,61.8,62.1,53.9,65.4,63.8,5.3,1,1,163,166,5.5,9,12
Dontavius Russell,48638,DI,JAX,3,0,8.0,0,0,15,60.0,36.0,77.6,53.4,41.4,26.3,33.3,1,0,29,29,0.0,0,2
Jullian Taylor,48684,DI,SF,6,0,1.6,0,0,28,61.2,67.9,28.4,66.7,65.5,72.8,0.0,0,1,50,54,10.0,5,7
Harrison Phillips,48690,DI,BUF,3,1,1.0,0,0,4,60.3,83.2,79.2,78.4,71.8,29.9,33.3,1,0,28,29,3.6,1,1
Daron Payne,48698,DI,WAS,11,8,2.5,0,0,32,49.6,68.9,73.2,57.4,75.4,67.8,5.3,2,1,240,253,8.3,20,28
Greg Gaines,48706,DI,LA,6,2,1.9,0,0,26,60.0,79.0,83.7,64.2,76.8,72.9,0.0,0,0,74,75,9.5,7,8
Kingsley Keke,48718,DI,GB,7,3,4.3,0,0,12,60.0,62.6,79.6,50.9,69.7,72.3,0.0,0,0,32,32,6.3,2,4
Rasheem Green,48731,ED,SEA,12,1,2.0,0,1,29,66.3,62.7,88.4,60.6,56.2,39.3,18.2,2,0,110,120,5.5,6,8
Taven Bryan,48753,DI,JAX,12,4,2.4,1,0,15,69.4,75.1,23.7,65.7,77.7,45.8,15.8,3,3,151,156,6.0,9,12
Bruce Hector,48759,DI,PHI,1,0,,0,0,24,,65.6,75.5,71.8,54.7,,,0,0,10,11,0.0,0,0
L.J. Collier,48822,ED,SEA,7,1,2.5,0,0,29,,45.1,81.9,44.9,52.3,27.9,40.0,2,0,36,39,5.6,2,2
Michael Dogbe,48850,DI,ARZ,3,0,1.0,0,0,1,,53.5,0.0,54.8,66.8,68.4,0.0,0,1,13,13,15.4,2,2
Eli Ankou,48856,DI,CLV,5,1,3.0,0,0,8,,56.0,80.7,52.8,58.3,68.8,0.0,0,0,47,48,2.1,1,1
Patrick Ricard,48862,DI,BLT,6,1,3.3,0,0,3,59.2,69.9,81.2,62.9,71.7,73.5,0.0,0,0,27,27,11.1,3,4
RJ McIntosh,48873,DI,NYG,10,4,5.3,0,0,21,60.0,68.8,81.1,67.4,64.2,74.5,0.0,0,0,61,62,1.6,1,6
Daniel Ekuale,48874,DI,CLV,7,0,4.7,0,0,8,50.1,50.4,82.0,56.1,52.4,29.5,0.0,0,0,49,51,4.1,2,3
Poona Ford,48875,DI,SEA,11,6,1.4,0,0,29,66.6,69.9,87.8,53.8,73.3,42.2,12.0,3,0,151,158,9.9,15,16
Hercules Mata'afa,48931,DI,MIN,4,0,,1,0,18,62.2,42.1,0.0,53.0,45.2,66.8,,0,2,8,8,0.0,0,0
Daylon Mack,48933,DI,BLT,1,0,,0,0,3,,50.8,72.2,57.5,54.1,,,0,0,6,6,0.0,0,0
Taylor Stallworth,48935,DI,NO,1,0,0.0,0,0,20,,55.7,75.9,52.7,60.7,67.6,0.0,0,0,6,6,16.7,1,1
Justin Jones,48940,DI,LAC,8,9,2.4,0,1,27,58.3,62.8,44.2,58.1,68.4,66.7,0.0,0,2,127,135,10.2,13,14
Renell Wren,48953,DI,CIN,10,1,2.6,0,0,7,56.9,56.6,81.4,59.3,57.4,72.9,0.0,0,0,83,86,3.6,3,5
Vita Vea,48956,DI,TB,12,10,2.0,1,0,30,70.6,82.7,48.0,78.2,76.8,47.0,3.6,1,3,171,177,7.0,12,17
Tim Settle,48966,DI,WAS,11,1,2.6,0,1,32,65.4,70.9,83.7,68.9,61.5,59.8,10.0,1,0,108,115,7.4,8,8
Kevin Strong Jr.,48981,DI,DET,8,0,2.0,0,0,11,,54.8,47.6,59.7,54.3,71.5,0.0,0,1,70,70,4.3,3,4
Nick Scott,49012,S,LA,2,0,,0,0,26,65.0,66.9,74.5,,60.0,77.4,,0,0,5,5,0.0,0,0
