player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Adam Butler,12214,DI,NE,9,0,1.2,0,0,19,52.8,55.2,83.7,61.6,51.2,63.9,0.0,0,1,66,69,13.6,9,9
Devaroe Lawrence,12222,DI,CLV,8,2,0.8,0,0,8,61.6,38.4,0.0,56.9,41.7,52.1,14.3,1,3,57,61,3.5,2,4
Arthur Maulet,12224,CB,NYJ,2,0,,0,0,22,54.6,47.9,70.0,,60.0,75.6,,0,0,2,2,0.0,0,0
Fadol Brown,12246,DI,GB,3,0,,0,0,12,,66.2,74.4,61.3,64.2,,,0,0,9,9,0.0,0,0
Jamal Perry,12259,CB,MIA,7,2,8.8,0,0,17,41.8,42.3,83.7,51.5,58.1,53.5,12.5,1,2,69,72,0.0,0,5
Zach Pascal,12303,WR,IND,1,0,-15.0,1,0,14,,60.7,60.0,,60.0,70.6,0.0,0,1,1,1,100.0,1,1
Joe Jones,12321,LB,DEN,1,0,,0,0,10,,53.7,67.5,,58.0,,,0,0,3,3,0.0,0,0
Ken Webster,12955,CB,MIA,6,2,11.0,0,0,17,55.7,59.4,81.2,,70.3,82.6,0.0,0,0,60,62,3.3,2,3
Alexander Johnson,15267,LB,DEN,5,8,2.8,0,0,10,91.1,92.3,24.2,67.3,90.8,82.5,4.5,1,1,96,98,10.4,10,13
Sam Eguavoen,15301,LB,MIA,8,7,4.4,0,0,17,51.5,41.8,87.0,47.5,41.7,35.8,16.0,4,0,161,168,5.6,9,14
Jonathan Ledbetter,18645,ED,MIA,1,0,0.7,0,0,17,,74.8,78.7,68.7,69.8,71.8,0.0,0,0,37,38,8.1,3,3
Dee Virgin,21515,CB,DET,1,0,,0,0,11,,51.5,89.4,,60.0,,,0,0,1,1,0.0,0,0
Kemoko Turay,21702,ED,IND,3,1,2.0,0,0,14,60.3,91.3,29.2,91.0,72.1,74.8,0.0,0,1,9,9,22.2,2,2
Dylan Cole,24304,LB,HST,9,1,1.0,0,0,13,57.9,65.7,78.4,70.3,75.0,66.9,25.0,1,1,21,23,9.5,2,2
Nathan Shepherd,24614,DI,NYJ,1,0,,0,0,22,60.6,68.7,73.6,59.0,57.7,68.1,,0,0,7,8,0.0,0,0
Raven Greene,24750,S,GB,2,1,,0,0,12,60.6,62.2,73.9,62.1,62.9,80.0,0.0,0,0,11,13,0.0,0,0
Foyesade Oluokun,24904,LB,ATL,7,1,3.0,0,0,2,65.4,66.6,0.0,75.9,65.1,83.3,0.0,0,1,49,52,4.1,2,3
Deionte Thompson,25444,S,ARZ,8,0,7.8,0,0,1,52.1,49.5,11.1,65.3,53.1,51.7,16.7,1,2,54,58,3.7,2,5
Levi Wallace,25445,CB,BUF,8,1,4.8,0,0,4,61.8,60.8,86.4,59.0,51.1,53.6,25.0,2,0,165,175,1.2,2,5
Dane Cruikshank,25546,S,TEN,2,0,5.0,0,0,31,60.0,63.8,68.0,,60.0,70.6,0.0,0,0,5,5,0.0,0,1
Sean Murphy-Bunting,25891,CB,TB,6,1,2.0,0,0,30,59.2,58.1,81.9,60.0,51.4,40.8,25.0,1,2,58,59,3.4,2,2
Clelin Ferrell,25955,ED,OAK,7,6,5.3,0,0,23,56.7,48.8,21.9,55.1,54.8,38.5,23.5,4,4,127,136,3.9,5,7
Dexter Lawrence,25991,DI,NYG,9,7,2.6,1,1,21,68.1,80.5,68.3,60.5,86.4,77.1,0.0,0,1,160,163,7.5,12,13
Isaiah Mack,26229,DI,TEN,9,0,5.3,0,0,31,,60.3,40.1,67.7,55.5,72.0,0.0,0,0,53,57,3.8,2,3
Tae Davis,26296,LB,CLV,2,1,1.0,0,0,8,29.6,27.6,76.5,53.9,36.6,76.9,0.0,0,1,25,26,4.0,1,1
Maxx Crosby,26316,ED,OAK,8,4,1.3,0,1,23,67.1,55.9,23.8,53.3,62.0,29.1,22.2,4,4,106,118,6.6,7,10
Craig James,26360,CB,PHI,5,0,3.5,0,0,24,41.0,45.6,76.3,60.0,64.9,49.1,0.0,0,1,25,26,4.0,1,2
Ben Banogu,26554,ED,IND,7,1,1.5,0,0,14,60.4,52.1,85.2,54.9,48.8,57.3,0.0,0,0,49,50,4.1,2,4
C.J. Moore,26617,S,DET,4,0,,0,0,11,64.3,63.6,79.6,59.1,59.4,75.2,,0,0,7,7,0.0,0,0
Jordan Wilkins,26618,HB,IND,1,0,,0,0,14,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
D.J. Reed Jr.,26940,CB,SF,4,1,,0,0,28,73.8,71.0,76.7,59.1,54.7,25.7,0.0,0,0,14,15,0.0,0,0
Siran Neal,27130,CB,BUF,5,1,5.8,0,0,4,63.0,63.5,79.9,50.9,66.3,62.6,10.0,1,0,47,47,8.5,4,8
Montez Sweat,27271,ED,WAS,9,4,2.8,1,0,32,70.4,62.4,38.4,52.7,71.0,66.0,8.0,2,3,176,186,7.4,13,19
Devin Bush,27375,LB,PIT,8,11,4.9,1,0,25,61.2,57.1,0.0,68.6,56.1,65.2,2.5,1,3,196,203,7.1,14,28
David Long Jr.,27377,CB,LA,1,0,,0,0,26,52.6,53.2,70.9,,60.0,72.8,,0,0,3,3,0.0,0,0
Nick Bawden,27413,FB,DET,1,0,,0,0,11,,61.6,60.1,,60.0,,,0,0,1,1,0.0,0,0
Dre'Mont Jones,28075,DI,DEN,7,1,4.0,0,0,10,57.6,66.1,81.4,64.6,61.7,25.2,33.3,1,0,25,26,4.0,1,1
Jerome Baker,28091,LB,MIA,8,10,4.5,1,0,17,63.3,51.2,54.7,57.9,42.5,77.7,5.9,2,1,231,243,5.6,13,22
Bilal Nichols,28451,DI,CHI,5,2,2.2,0,0,6,60.0,47.3,82.6,49.0,49.6,74.0,0.0,0,0,83,88,9.6,8,10
Jimmy Moreland,28704,CB,WAS,8,0,3.8,0,0,32,56.4,50.6,19.4,60.0,37.1,59.7,28.6,2,3,100,107,3.0,3,5
Jermaine Carter,28838,LB,CAR,5,1,2.8,0,0,5,62.0,38.2,76.8,62.9,27.6,54.0,28.6,2,0,48,48,6.3,3,4
DeShon Elliott,28854,S,BLT,4,2,,0,0,3,62.8,69.7,74.6,74.3,66.6,79.4,0.0,0,0,11,12,0.0,0,0
Joejuan Williams,29113,CB,NE,2,0,,0,0,19,70.9,70.7,75.0,,60.8,72.5,,0,0,8,9,0.0,0,0
David Long,29367,LB,TEN,2,0,,0,0,31,60.1,59.6,71.3,58.7,60.6,73.3,,0,0,5,5,0.0,0,0
Germaine Pratt,29407,LB,CIN,7,2,6.3,0,0,7,37.5,42.0,77.3,50.2,57.7,65.5,20.0,2,0,47,50,8.5,4,6
Chris Board,29456,LB,BLT,4,2,1.5,0,0,3,42.5,30.8,77.0,50.2,38.3,79.1,0.0,0,0,27,27,7.4,2,2
T.J. Edwards,30737,LB,PHI,5,3,2.8,0,0,24,68.5,90.9,76.3,,90.6,83.8,0.0,0,0,45,47,8.9,4,5
P.J. Hall,31211,DI,OAK,8,3,1.9,0,0,23,62.4,71.5,85.1,62.3,69.8,44.5,11.8,2,0,110,117,9.1,10,12
George Odum,31342,S,IND,5,0,8.0,1,0,14,63.1,66.3,81.9,,72.4,65.8,0.0,0,1,27,29,0.0,0,2
Khalen Saunders,31534,DI,KC,5,5,2.9,0,0,16,56.2,47.0,84.0,55.4,44.9,74.3,0.0,0,0,98,100,6.1,6,7
Abdullah Anderson,32708,DI,CHI,3,1,2.0,0,0,6,60.0,58.3,78.8,63.4,52.1,71.6,0.0,0,0,32,33,6.3,2,2
DeAndre Baker,33356,CB,NYG,9,0,6.0,1,0,21,36.0,37.8,20.8,,56.0,62.4,14.3,2,5,238,244,2.9,7,12
Shakial Taylor,33464,CB,IND,2,0,,1,0,14,56.1,50.8,76.3,54.5,37.6,36.7,100.0,1,1,7,7,0.0,0,0
Nasir Adderley,33880,S,LAC,1,0,,0,0,27,46.4,42.6,71.5,,60.0,,,0,0,2,2,0.0,0,0
Mike Hughes,34057,CB,MIN,7,0,7.5,1,0,18,59.2,59.6,82.0,58.7,58.8,32.6,33.3,1,1,61,63,0.0,0,2
Kendall Sheffield,34105,CB,ATL,6,0,8.6,1,0,2,37.4,39.1,80.9,53.1,51.0,53.4,22.2,2,3,96,100,1.0,1,7
Kris Boyd,34222,CB,MIN,3,0,,0,0,18,47.2,45.1,76.4,60.0,47.5,45.4,100.0,1,1,7,7,0.0,0,0
Darnell Savage,34247,S,GB,7,2,8.4,1,0,12,63.9,62.0,84.4,55.3,55.2,42.5,20.0,4,1,169,174,1.8,3,14
Johnathan Abram,34646,S,OAK,1,1,27.0,0,0,23,46.2,38.7,0.0,68.2,54.6,45.3,0.0,0,2,18,19,0.0,0,1
Jamel Dean,34918,CB,TB,3,0,,0,0,30,36.9,39.6,85.9,,62.9,59.3,,0,1,14,14,0.0,0,0
Blake Cashman,35413,LB,NYJ,7,4,2.3,0,0,22,58.3,49.1,54.5,58.4,42.4,67.0,5.0,1,2,165,171,6.7,11,15
Kameron Kelly,35978,S,PIT,3,0,4.3,0,0,25,33.8,36.7,81.3,56.8,68.5,41.5,0.0,0,0,43,44,7.0,3,4
Kyle Phillips,36340,ED,NYJ,7,4,0.0,0,0,22,59.5,62.8,43.4,50.9,75.5,72.5,4.3,1,2,129,133,10.1,13,18
Albert Huggins,36862,DI,PHI,2,0,5.0,0,0,24,60.0,75.9,74.7,71.6,65.8,69.2,0.0,0,0,4,6,25.0,1,1
Miles Brown,37161,DI,ARZ,3,0,-1.0,0,0,1,,48.1,75.4,66.6,45.3,68.7,0.0,0,0,11,14,9.1,1,2
Shy Tuttle,37279,DI,NO,8,2,0.0,0,0,20,55.2,62.0,82.7,67.5,58.9,45.1,0.0,0,0,65,67,3.1,2,2
Darryl Johnson,37479,ED,BUF,7,1,4.0,0,0,4,64.5,56.7,47.9,66.3,45.8,33.4,50.0,2,1,69,70,1.4,1,1
Davontae Harris,37492,CB,DEN,5,1,12.0,0,0,10,57.1,57.8,84.0,60.0,58.8,42.7,25.0,1,2,104,106,0.0,0,2
Troy Reeder,38268,LB,LA,5,6,4.0,0,0,26,29.0,31.2,77.1,53.9,48.5,33.6,16.0,4,0,95,97,10.5,10,15
Trey Quinn,38276,WR,WAS,1,0,,0,0,32,,60.0,62.9,,60.0,,,0,1,1,1,0.0,0,0
Bryan Mone,38461,DI,SEA,3,1,3.0,0,0,29,,49.3,81.2,60.8,44.6,68.9,0.0,0,0,30,32,3.3,1,1
Cortez Broughton,38524,DI,LAC,2,0,2.8,0,0,27,,64.9,76.5,64.0,61.6,70.9,0.0,0,0,11,12,27.3,3,5
Matthew Adams,38526,LB,IND,7,0,9.3,0,0,14,40.8,46.1,76.3,54.4,57.5,28.5,25.0,1,0,48,50,2.1,1,3
Folorunso Fatukasi,38558,DI,NYJ,6,4,-0.6,0,0,22,59.5,89.5,82.3,65.9,90.3,74.3,0.0,0,0,97,100,7.2,7,7
Maurice Hurst,38563,DI,OAK,8,3,2.4,0,0,23,59.5,58.5,84.0,67.8,46.1,56.2,0.0,0,1,80,87,3.8,3,5
Eric Wilson,38587,LB,MIN,5,5,5.3,0,0,18,64.3,79.2,79.9,85.3,80.9,85.6,0.0,0,0,59,59,8.5,5,10
Preston Williams,38855,WR,MIA,1,0,,0,0,17,,60.0,60.0,,60.0,,,0,3,1,1,0.0,0,0
Joe Giles-Harris,39382,ED,JAX,1,0,,0,0,15,,60.8,68.7,,60.0,,,0,0,3,3,0.0,0,0
Breon Borders,39398,CB,JAX,3,1,26.0,0,0,15,56.8,57.2,76.0,70.9,53.9,64.2,0.0,0,0,31,32,3.2,1,2
Trayvon Mullen,41968,CB,OAK,5,0,2.0,0,0,23,58.1,61.6,81.1,,75.6,68.3,0.0,0,1,59,64,5.1,3,4
Ed Oliver,42200,DI,BUF,8,6,2.8,0,0,4,55.9,62.5,61.4,66.3,59.8,63.2,0.0,0,1,106,115,5.7,6,8
Nick Bosa,42741,ED,SF,8,5,3.3,1,0,28,60.6,86.9,52.6,89.1,66.7,63.6,0.0,0,2,104,109,3.8,4,7
J.C. Jackson,42781,CB,NE,9,0,22.0,0,0,19,58.4,58.6,83.8,52.1,58.7,57.2,40.0,2,4,87,88,1.1,1,3
Rashan Gary,42905,ED,GB,8,3,3.0,0,0,12,32.7,55.6,42.1,56.5,67.6,46.9,18.2,2,1,56,57,5.4,3,6
Charvarius Ward,43034,CB,KC,9,3,12.3,0,0,16,72.0,73.3,56.0,55.3,76.9,77.2,4.5,1,4,216,228,1.9,4,18
Devin White,43089,LB,TB,5,5,10.6,0,2,30,43.0,52.5,83.8,53.5,68.2,40.0,13.0,3,1,105,108,4.8,5,15
Mack Wilson,43190,LB,CLV,7,3,3.6,0,0,8,41.4,44.4,47.9,78.3,45.9,66.2,15.0,3,1,168,177,5.4,9,14
Greedy Williams,43254,CB,CLV,4,1,17.3,0,0,8,65.6,66.4,82.5,,64.9,68.8,0.0,0,1,82,86,2.4,2,3
Jeffery Simmons,43742,DI,TEN,3,1,2.0,0,0,31,,80.0,0.0,74.7,81.8,74.0,0.0,0,1,46,49,10.9,5,7
Byron Murphy Jr.,44027,CB,ARZ,9,0,8.0,1,0,1,55.0,51.8,86.7,59.1,32.9,39.5,36.4,4,2,232,242,0.9,2,7
Quinnen Williams,44216,DI,NYJ,6,6,1.4,0,0,22,60.0,67.3,84.1,59.6,68.5,75.9,0.0,0,0,100,103,8.0,8,10
Kyzir White,44485,LB,LAC,9,4,5.1,0,0,27,68.6,62.0,83.0,55.2,54.6,76.7,5.9,1,0,141,145,4.3,6,12
Trysten Hill,44519,DI,DAL,4,0,2.0,0,0,9,60.0,57.4,80.5,57.3,56.7,66.8,50.0,1,0,37,39,0.0,0,1
Brian Burns,44522,ED,CAR,8,1,2.3,1,0,5,67.1,59.8,16.7,64.4,57.9,43.0,12.5,1,4,104,106,2.9,3,6
Tuzar Skipper,44583,ED,NYG,5,1,,0,0,21,61.5,68.2,79.2,52.8,79.5,72.0,0.0,0,0,14,14,0.0,0,0
Joe Jackson,44615,ED,DAL,4,0,2.3,0,0,9,60.2,70.2,83.0,64.7,66.8,73.5,0.0,0,0,21,22,9.5,2,3
Leon Jacobs,44980,LB,JAX,7,0,3.5,0,0,15,72.9,71.2,78.2,62.9,64.1,62.4,0.0,0,0,64,64,7.8,5,8
Emeke Egbule,45378,ED,LAC,3,0,4.0,0,0,27,61.2,54.9,74.2,50.0,60.1,72.0,0.0,0,0,8,8,12.5,1,1
Mark Walton,45996,HB,MIA,1,0,,0,0,17,,60.0,60.4,,60.0,,,0,0,1,1,0.0,0,0
Durham Smythe,47257,TE,MIA,1,0,,0,0,17,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Jaylon Ferguson,48362,ED,BLT,6,0,2.8,0,0,3,62.5,46.9,82.2,50.6,46.5,59.4,14.3,1,0,64,67,7.8,5,6
Da'Shawn Hand,48386,DI,DET,2,1,2.0,0,0,11,,55.9,15.5,60.5,59.1,28.0,20.0,1,1,26,26,11.5,3,3
Jalyn Holmes,48400,DI,MIN,3,0,,0,0,18,,35.6,72.8,54.2,44.6,,,0,0,4,4,0.0,0,0
Anthony Nelson,48405,ED,TB,8,1,2.7,0,1,30,47.4,68.9,84.3,53.7,88.8,74.2,0.0,0,0,51,51,5.9,3,3
Sam Hubbard,48457,ED,CIN,8,8,2.4,0,1,7,46.5,67.6,75.7,61.8,74.3,51.2,10.0,4,1,215,220,10.7,23,28
Tyquan Lewis,48475,ED,IND,2,2,,0,0,14,60.0,69.3,80.0,60.1,71.5,71.2,0.0,0,0,12,12,0.0,0,0
Justin Hollins,48498,LB,DEN,7,1,4.4,0,0,10,43.1,52.7,79.8,49.5,72.4,80.7,0.0,0,0,28,30,14.3,4,5
Carl Granderson,48500,ED,NO,1,0,,1,0,20,34.3,30.5,0.0,51.2,60.0,72.8,,0,1,3,3,0.0,0,0
Chase Winovich,48523,ED,NE,8,0,3.0,0,0,19,78.5,70.4,81.5,70.4,42.9,64.8,33.3,1,0,24,27,8.3,2,2
Bradley Chubb,48526,ED,DEN,4,1,3.3,0,0,10,65.3,59.4,27.1,67.3,54.6,38.1,20.0,4,2,108,113,10.2,11,15
Oshane Ximines,48538,ED,NYG,9,5,2.6,1,0,21,59.6,63.9,65.6,63.6,62.0,70.9,0.0,0,1,130,134,3.1,4,7
Dorance Armstrong,48557,ED,DAL,7,0,3.7,1,0,9,62.3,58.6,52.4,55.9,63.7,38.1,0.0,0,2,47,47,4.3,2,3
Chad Thomas,48565,ED,CLV,8,2,2.8,1,0,8,69.9,45.0,41.8,51.4,42.0,76.2,0.0,0,1,48,50,4.2,2,4
Malik Reed,48567,ED,DEN,9,0,1.1,0,0,10,77.2,73.2,62.8,61.3,76.5,71.9,0.0,0,1,115,119,6.1,7,8
Trent Harris,48575,ED,MIA,6,0,4.6,0,0,17,43.5,51.4,81.1,48.7,62.0,78.6,0.0,0,0,48,52,8.3,4,7
Harold Landry III,48600,ED,TEN,9,5,2.0,0,0,31,75.4,71.8,73.4,63.4,70.5,51.3,13.6,3,1,176,187,6.3,11,14
Tyler Lancaster,48604,DI,GB,9,5,2.5,0,1,12,,69.7,83.7,52.3,73.7,74.6,0.0,0,0,126,128,7.1,9,11
Dontavius Russell,48638,DI,JAX,2,0,,0,0,15,60.0,42.4,74.7,53.4,53.4,26.3,,0,0,9,9,0.0,0,0
Jullian Taylor,48684,DI,SF,3,0,-1.0,0,0,28,61.2,62.7,76.3,75.8,44.7,69.5,0.0,0,0,13,14,7.7,1,1
Harrison Phillips,48690,DI,BUF,3,1,1.0,0,0,4,60.3,83.2,79.2,78.4,71.8,29.9,33.3,1,0,28,29,3.6,1,1
Daron Payne,48698,DI,WAS,9,7,2.6,0,0,32,48.0,69.6,86.2,53.7,77.5,65.6,5.9,2,0,216,228,7.9,17,25
Greg Gaines,48706,DI,LA,3,2,2.5,0,0,26,60.0,80.3,79.2,61.0,77.9,70.6,0.0,0,0,30,30,3.3,1,2
Kingsley Keke,48718,DI,GB,4,2,4.0,0,0,12,60.0,69.4,77.8,49.5,80.5,71.1,0.0,0,0,18,18,5.6,1,2
Rasheem Green,48731,ED,SEA,9,1,3.0,0,0,29,60.3,55.1,87.5,58.1,47.2,41.8,20.0,1,0,84,91,1.2,1,3
Taven Bryan,48753,DI,JAX,9,1,2.8,1,0,15,65.4,74.6,4.6,63.0,82.2,57.6,16.7,2,3,85,88,7.1,6,9
Bruce Hector,48759,DI,PHI,1,0,,0,0,24,,65.6,75.5,71.8,54.7,,,0,0,10,11,0.0,0,0
L.J. Collier,48822,ED,SEA,6,1,2.5,0,0,29,,47.9,80.5,45.9,54.9,37.8,25.0,1,0,32,34,6.3,2,2
Michael Dogbe,48850,DI,ARZ,1,0,,0,0,1,,30.5,69.8,58.2,44.3,,,0,0,3,3,0.0,0,0
Eli Ankou,48856,DI,CLV,1,0,,0,0,8,,58.1,70.3,58.9,60.0,,,0,0,1,1,0.0,0,0
Patrick Ricard,48862,DI,BLT,5,0,4.3,0,0,3,59.5,62.9,80.7,57.8,67.3,71.1,0.0,0,0,24,24,8.3,2,3
RJ McIntosh,48873,DI,NYG,7,2,5.3,0,0,21,,63.1,80.1,66.7,58.9,73.7,0.0,0,0,51,52,2.0,1,6
Daniel Ekuale,48874,DI,CLV,7,0,4.7,0,0,8,50.1,50.4,82.0,56.1,52.4,29.5,0.0,0,0,49,51,4.1,2,3
Poona Ford,48875,DI,SEA,8,4,1.4,0,0,29,66.6,69.0,86.4,48.8,76.6,43.9,11.1,2,0,107,112,10.3,11,12
Hercules Mata'afa,48931,DI,MIN,4,0,,1,0,18,62.2,42.1,0.0,53.0,45.2,66.8,,0,2,8,8,0.0,0,0
Daylon Mack,48933,DI,BLT,1,0,,0,0,3,,50.8,72.2,57.5,54.1,,,0,0,6,6,0.0,0,0
Taylor Stallworth,48935,DI,NO,1,0,0.0,0,0,20,,55.7,75.9,52.7,60.7,67.6,0.0,0,0,6,6,16.7,1,1
Justin Jones,48940,DI,LAC,6,8,2.6,0,1,27,58.0,64.8,33.3,60.2,70.4,64.8,0.0,0,2,102,110,10.8,11,12
Renell Wren,48953,DI,CIN,6,1,3.0,0,0,7,56.9,51.8,79.8,57.8,54.2,71.9,0.0,0,0,52,54,3.8,2,3
Vita Vea,48956,DI,TB,8,6,1.3,1,0,30,70.6,78.2,31.1,75.7,73.8,45.4,0.0,0,3,115,119,7.8,9,11
Tim Settle,48966,DI,WAS,9,1,3.0,0,1,32,61.5,72.5,82.6,70.1,65.1,56.1,12.5,1,0,88,94,6.8,6,6
Kevin Strong Jr.,48981,DI,DET,7,0,2.0,0,0,11,,53.8,45.2,58.7,54.1,71.5,0.0,0,1,64,64,4.7,3,4
Nick Scott,49012,S,LA,1,0,,0,0,26,,60.0,62.9,,60.0,,,0,0,1,1,0.0,0,0
Justin Reid,49048,S,HST,9,3,5.6,0,0,13,70.4,70.1,86.1,63.4,61.5,56.3,20.0,4,0,165,174,4.2,7,13
Tre Flowers,49059,CB,SEA,8,2,13.4,1,0,29,47.6,48.2,51.2,59.5,56.9,50.0,25.0,3,6,161,169,1.2,2,7
Jake Gervase,49103,S,LA,1,0,,0,0,26,,60.0,61.7,,60.0,,,0,0,1,1,0.0,0,0
Jalen Thompson,49116,S,ARZ,5,4,20.3,0,0,1,55.7,62.5,78.1,68.3,74.3,71.8,0.0,0,0,85,86,0.0,0,4
Trey Marshall,49154,S,DEN,1,0,,0,0,10,48.7,45.5,76.3,,60.0,78.2,,0,0,3,3,0.0,0,0
Jessie Bates III,49162,S,CIN,8,6,12.6,0,0,7,42.3,47.0,83.9,45.4,62.6,53.7,14.3,5,0,256,263,1.2,3,24
Tarvarius Moore,49178,S,SF,4,2,7.3,0,0,28,55.2,58.4,81.9,,69.4,50.8,0.0,0,0,64,66,3.1,2,6
Jordan Whitehead,49196,S,TB,8,3,2.9,0,0,30,41.2,48.3,82.5,76.7,58.6,47.4,20.0,5,1,162,166,6.8,11,17
Ronnie Harrison,49206,S,JAX,9,10,8.3,0,0,15,65.8,63.8,53.9,68.7,55.0,76.7,12.0,3,3,195,200,2.6,5,12
Marvell Tell III,49217,CB,IND,4,0,4.0,0,0,14,81.1,80.6,79.4,,66.4,81.1,0.0,0,1,18,19,5.6,1,1
Tony Brown,49255,CB,GB,2,0,6.0,0,0,12,54.1,62.3,77.5,58.5,84.4,81.8,0.0,0,0,17,17,11.8,2,5
Troy Apke,49260,S,WAS,4,1,7.6,0,0,32,73.3,71.5,79.5,,56.0,41.9,14.3,1,0,98,104,2.0,2,5
Andrew Wingard,49268,S,JAX,5,0,5.5,0,0,15,63.4,66.1,73.7,55.9,65.6,79.4,0.0,0,0,10,10,0.0,0,2
Jamal Carter,49282,S,ATL,1,0,5.0,0,0,2,59.3,54.5,71.4,,48.2,77.6,0.0,0,0,9,9,0.0,0,1
Rashad Fenton,49329,CB,KC,4,1,,0,0,16,68.3,65.4,78.6,49.6,56.1,78.7,0.0,0,0,15,17,0.0,0,0
Carlton Davis,49335,CB,TB,7,0,2.8,2,0,30,60.3,56.9,3.2,,50.6,69.6,20.0,1,10,130,133,2.3,3,4
Chris Jones,49339,CB,ARZ,3,0,11.0,0,0,1,70.1,61.0,80.3,,28.1,30.8,66.7,2,0,31,34,0.0,0,1
Chandon Sullivan,49349,CB,GB,6,1,16.0,0,0,12,75.2,76.2,79.4,67.2,57.8,70.9,33.3,1,0,48,49,0.0,0,1
Jaire Alexander,49350,CB,GB,9,1,7.7,1,0,12,76.9,70.8,51.5,,41.5,41.3,33.3,2,1,221,227,0.5,1,3
Ugo Amadi,49352,CB,SEA,1,0,,0,0,29,61.5,61.8,73.7,,60.0,73.9,,0,0,1,1,0.0,0,0
Greg Stroman,49354,CB,WAS,1,0,,0,0,32,60.0,62.4,63.7,,60.0,,,0,0,1,1,0.0,0,0
Isaac Yiadom,49355,CB,DEN,5,1,,0,0,10,40.3,42.5,81.3,57.3,56.0,51.6,50.0,1,2,67,69,0.0,0,0
Torry McTyer,49357,CB,CIN,2,0,-2.0,0,0,7,50.3,58.2,71.9,,68.9,74.4,0.0,0,0,3,3,33.3,1,1
Chris Lammons,49368,CB,MIA,7,1,7.5,0,0,17,37.2,43.8,80.2,53.9,77.0,54.1,0.0,0,0,39,40,5.1,2,2
Chauncey Gardner-Johnson,49371,S,NO,5,0,2.3,0,0,20,77.9,78.7,80.1,66.9,69.5,77.2,0.0,0,1,27,27,11.1,3,4
Donte Jackson,49377,CB,CAR,5,1,3.8,0,0,5,70.8,70.4,84.0,,62.5,41.6,18.2,2,1,125,128,3.2,4,8
M.J. Stewart,49397,CB,TB,6,0,1.0,1,0,30,67.0,68.2,82.4,60.4,71.0,47.1,0.0,0,1,41,41,4.9,2,2
Ka'Dar Hollman,49446,CB,GB,1,0,,0,0,12,76.6,79.5,67.1,,60.0,,,0,0,1,1,0.0,0,0
Keion Crossen,49454,CB,HST,4,0,,0,0,13,41.0,42.5,79.3,58.5,57.2,32.5,100.0,1,1,23,24,0.0,0,0
Darius Phillips,49507,CB,CIN,1,0,,0,0,7,87.2,88.9,74.0,73.1,60.9,70.2,,0,0,4,4,0.0,0,0
Taron Johnson,49511,CB,BUF,4,0,4.0,0,0,4,52.4,48.0,79.7,90.7,28.2,26.0,66.7,4,0,38,43,2.6,1,2
Denzel Ward,49558,CB,CLV,4,0,5.3,1,0,8,57.6,59.8,83.3,67.9,62.6,28.9,20.0,1,4,93,98,1.1,1,4
Rock Ya-Sin,49564,CB,IND,8,1,3.4,1,0,14,47.8,50.9,85.7,78.5,60.2,84.3,14.3,1,7,144,150,2.1,3,5
Duke Shelley,49569,CB,CHI,2,0,,0,0,6,62.7,63.3,68.1,,60.0,,,0,0,1,2,0.0,0,0
Matt Dickerson,49601,DI,TEN,3,0,3.0,0,0,31,59.8,57.1,77.1,58.8,57.7,66.8,0.0,0,0,13,13,7.7,1,1
Zach Allen,49605,DI,ARZ,4,3,0.3,0,0,1,60.3,51.5,42.1,50.4,59.1,73.0,0.0,0,1,59,63,6.8,4,4
Andrew Brown,49636,ED,CIN,6,3,3.9,1,0,7,62.2,58.9,7.3,63.0,62.8,48.6,15.4,2,3,77,79,3.9,3,8
Justin Phillips,49677,LB,OAK,1,0,4.0,0,0,23,40.8,45.5,72.4,60.0,65.5,77.1,0.0,0,0,8,8,12.5,1,1
Darius Leonard,49684,LB,IND,5,7,4.5,0,0,14,47.4,51.8,29.3,68.1,60.8,68.6,5.0,1,2,112,118,4.5,5,12
Genard Avery,49699,ED,PHI,1,0,2.0,0,0,24,61.5,81.2,73.4,62.7,69.0,75.9,0.0,0,0,1,1,100.0,1,1
Shaun Dion Hamilton,49706,LB,WAS,8,2,3.2,0,0,32,81.9,72.8,78.9,46.6,60.4,70.7,5.6,1,0,94,99,7.4,7,15
Josiah Tauaefa,49714,LB,NYG,1,0,7.0,0,0,21,61.8,47.9,72.5,,45.2,79.0,0.0,0,0,14,14,14.3,2,3
Cole Holcomb,49753,LB,WAS,9,10,3.0,1,1,32,36.4,54.6,84.0,55.3,74.7,61.4,4.8,2,1,188,197,11.7,22,30
Quincy Williams,49779,LB,JAX,6,5,2.8,0,0,15,35.7,34.6,80.2,49.2,43.9,28.7,14.3,3,0,107,108,6.5,7,13
Azeez Al-Shaair,49792,LB,SF,3,1,0.0,0,0,28,57.9,57.3,72.9,69.1,53.3,74.0,0.0,0,0,10,10,10.0,1,1
