player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Marcus Maye,11794,S,NYJ,13,0,0,22,52.3,0,0,4,0.9,0.0,0,0,0.0,0,583,5,0,0,52.3,0,0,4,1.9,0.0,0,0.0,0,268,5,0
Marcus Williams,11797,S,NO,13,0,0,20,67.6,0,2,5,0.8,20.0,1,2,20.0,0,602,5,2,0,,0,0,0,0.0,,0,,0,260,0,0
Sidney Jones,11798,CB,PHI,7,0,0,24,55.8,0,1,2,1.3,0.0,0,2,25.0,0,149,2,1,0,,0,0,0,0.0,,0,,0,66,0,0
Quincy Wilson,11801,CB,IND,7,0,0,14,58.1,0,1,5,8.2,0.0,0,3,10.0,0,97,8,1,0,60.5,0,1,4,9.2,0.0,0,12.5,0,65,6,1
Tyus Bowser,11802,ED,BLT,13,0,0,3,67.4,4,11,165,75.8,15.2,25,1,7.0,4,244,185,19,0,69.6,3,7,77,75.8,20.8,16,11.7,4,120,91,14
Ryan Anderson,11804,ED,WAS,13,0,1,32,69.8,3,11,154,79.9,10.4,16,5,5.8,2,199,159,16,0,83.8,3,5,54,90.3,20.4,11,9.3,1,62,56,9
DeMarcus Walker,11806,DI,DEN,9,0,0,10,57.2,1,6,109,100.0,9.2,10,0,6.9,4,114,114,11,0,58.6,0,2,42,100.0,9.5,4,9.5,3,46,46,5
Raekwon McMillan,11809,LB,MIA,12,0,0,17,63.2,2,4,41,21.7,17.1,7,1,7.3,0,207,45,6,0,54.3,0,1,4,8.3,25.0,1,12.5,0,48,4,1
Dalvin Tomlinson,11810,DI,NYG,13,0,0,21,62.5,4,6,220,100.0,5.5,12,0,3.6,3,230,230,13,0,58.9,1,2,47,100.0,6.4,3,5.3,1,51,51,4
Zach Cunningham,11812,LB,HST,13,0,0,13,58.2,0,9,34,7.7,23.5,8,2,19.1,2,496,38,11,0,57.2,0,3,20,10.9,15.0,3,17.5,2,221,24,5
Tanoh Kpassagnon,11814,ED,KC,13,0,0,16,52.9,5,19,329,95.7,9.1,30,0,4.9,4,370,354,28,0,55.1,3,11,177,96.5,11.9,21,6.2,4,198,191,18
Chidobe Awuzie,11815,CB,DAL,13,0,1,9,56.2,1,0,1,0.2,0.0,0,5,50.0,0,530,1,1,0,56.2,1,0,1,0.4,0.0,0,50.0,0,236,1,1
Larry Ogunjobi,11820,DI,CLV,12,1,2,8,60.3,7,17,345,99.5,7.8,27,7,5.2,6,370,368,30,1,60.7,2,10,149,100.0,10.1,15,6.0,3,158,158,15
Dawuane Smoot,11823,ED,JAX,13,0,0,15,49.0,2,8,208,99.6,6.7,14,1,4.3,4,228,227,14,0,51.0,2,5,117,99.2,8.5,10,5.6,3,132,131,10
Jordan Willis,11828,ED,NYJ,7,0,0,22,76.3,2,7,84,86.0,16.7,14,0,6.5,1,107,92,10,0,82.3,0,6,44,83.9,20.5,9,9.1,1,56,47,7
Chris Wormley,11829,DI,BLT,13,2,0,3,56.0,4,8,191,100.0,7.9,15,0,4.2,2,202,202,14,2,62.2,1,5,68,100.0,14.7,10,7.4,2,72,72,8
Duke Riley,11830,LB,PHI,4,0,0,24,59.7,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Alex Anzalone,11831,LB,NO,2,0,0,20,68.8,0,0,3,10.3,0.0,0,0,33.3,1,39,4,1,0,54.9,0,0,1,10.0,0.0,0,0.0,0,20,2,0
Daeshon Hall,11832,ED,PHI,5,0,0,24,72.5,1,0,18,94.7,22.2,4,0,8.3,1,19,18,2,0,63.0,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Tim Williams,11833,ED,GB,4,0,0,12,68.4,0,5,53,93.5,17.0,9,1,4.7,0,62,58,5,0,70.1,0,3,23,96.0,21.7,5,6.5,0,25,24,3
Tarell Basham,11835,ED,NYJ,13,3,0,22,64.6,2,29,248,81.9,15.3,38,0,6.7,1,342,280,32,2,69.8,2,20,131,85.1,19.8,26,9.2,1,168,143,23
Eddie Vanderdoes,11843,DI,HST,1,0,0,13,51.2,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,53.6,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Shaquill Griffin,11845,CB,SEA,13,0,0,29,57.6,0,0,2,0.3,0.0,0,1,0.0,0,584,2,0,0,,0,0,0,0.0,,0,,0,256,0,0
Jourdan Lewis,11846,CB,DAL,12,0,1,9,69.9,0,1,18,6.8,5.6,1,1,19.4,3,296,20,4,0,78.2,0,0,5,3.8,0.0,0,40.0,2,158,6,2
John Johnson III,11847,S,LA,6,0,0,26,65.9,0,0,1,0.4,100.0,1,1,0.0,0,238,1,0,0,,0,0,0,0.0,,0,,0,109,0,0
Montravius Adams,11848,DI,GB,11,2,0,12,54.7,0,1,98,100.0,3.1,3,0,0.5,0,103,103,1,2,54.8,0,1,51,100.0,2.0,1,1.0,0,53,53,1
Delano Hill,11849,S,SEA,6,0,0,29,69.4,0,1,2,2.1,50.0,1,0,25.0,0,94,2,1,0,,0,0,0,0.0,,0,,0,45,0,0
Cameron Sutton,11850,CB,PIT,13,0,0,25,64.1,0,0,4,1.9,25.0,1,1,25.0,1,208,4,1,0,65.9,0,0,3,2.1,33.3,1,33.3,1,146,3,1
Rasul Douglas,11854,CB,PHI,13,0,2,24,60.0,0,0,1,0.3,0.0,0,5,0.0,0,295,1,0,0,60.0,0,0,1,0.8,0.0,0,0.0,0,127,1,0
Trey Hendrickson,11858,ED,NO,10,0,1,20,62.1,4,10,185,96.7,12.4,23,4,6.5,5,209,202,19,0,67.0,3,7,83,96.7,16.9,14,8.4,2,92,89,12
Vince Biegel,11863,ED,MIA,13,0,0,17,61.0,11,18,258,82.4,13.2,34,1,6.8,3,330,272,32,0,67.2,8,9,98,92.2,20.4,20,10.7,2,116,107,19
Jaleel Johnson,11864,DI,MIN,13,0,0,18,57.1,1,5,177,99.5,5.1,9,0,3.4,3,189,188,9,0,63.2,1,5,69,100.0,10.1,7,5.8,1,74,74,7
Eddie Jackson,11867,S,CHI,13,0,0,6,73.2,0,2,8,1.6,12.5,1,2,25.0,1,563,9,3,0,53.7,0,0,3,1.6,0.0,0,0.0,0,250,4,0
Rayshawn Jenkins,11868,S,LAC,13,0,0,27,72.3,1,3,7,1.5,28.6,2,1,28.6,0,463,7,4,0,70.4,0,3,4,2.1,50.0,2,37.5,0,190,4,3
Carl Lawson,11871,ED,CIN,9,0,0,7,60.8,7,10,191,91.2,10.5,20,1,6.0,3,215,196,20,0,64.8,5,6,97,93.5,14.4,14,7.7,2,107,100,13
Ben Gedeon,11875,LB,MIN,7,0,0,18,56.6,0,0,2,4.9,0.0,0,0,0.0,0,41,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Montae Nicholson,11878,S,WAS,11,0,0,32,53.1,0,0,5,1.6,0.0,0,3,0.0,0,442,7,0,0,56.8,0,0,2,1.1,0.0,0,0.0,0,175,2,0
Jalen Reeves-Maybin,11879,LB,DET,6,0,0,11,77.3,1,1,6,13.0,0.0,0,0,16.7,0,69,9,2,0,72.1,1,0,4,18.8,0.0,0,12.5,0,32,6,1
Samson Ebukam,11880,ED,LA,13,2,1,26,66.0,4,14,218,82.3,11.0,24,2,6.0,4,282,232,22,0,63.8,2,11,95,85.0,15.8,15,8.9,2,120,102,15
Deatrich Wise Jr.,11886,ED,NE,11,0,1,19,84.2,7,10,74,97.7,25.7,19,5,14.2,2,88,86,19,0,72.5,2,4,28,97.0,25.0,7,10.7,0,33,32,6
Ryan Glasgow,11893,DI,CIN,5,0,0,7,60.1,2,1,34,100.0,8.8,3,0,4.4,0,37,37,3,0,62.0,1,1,15,100.0,13.3,2,6.7,0,17,17,2
Carlos Watkins,11897,DI,HST,7,0,0,13,56.7,0,2,90,99.0,6.7,6,0,2.2,1,100,99,3,0,56.9,0,1,43,100.0,4.7,2,1.2,0,50,50,1
Grover Stewart,11899,DI,IND,13,1,0,14,56.4,1,9,232,96.5,5.2,12,1,3.0,2,257,248,12,1,64.9,1,7,74,100.0,10.8,8,6.8,1,82,82,9
Damontae Kazee,11904,CB,ATL,13,0,0,2,61.2,0,2,9,2.8,11.1,1,1,11.1,0,426,12,2,0,76.5,0,2,3,3.0,33.3,1,33.3,0,164,5,2
Desmond King II,11906,CB,LAC,13,0,2,27,85.9,2,3,18,5.2,16.7,3,5,30.6,3,386,20,8,0,90.3,0,2,6,4.7,50.0,3,66.7,3,170,8,5
Jayon Brown,11910,LB,TEN,11,0,0,31,60.0,2,7,53,12.9,11.3,6,0,10.4,1,435,56,10,0,61.0,2,5,37,20.4,10.8,4,9.5,0,196,40,7
Brian Hill,11911,HB,ATL,1,0,0,2,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Nate Hairston,11913,CB,NYJ,7,0,0,22,63.8,2,0,4,2.1,0.0,0,3,25.0,0,233,5,2,0,67.1,2,0,3,3.3,0.0,0,33.3,0,92,3,2
Anthony Walker,11916,LB,IND,13,0,0,14,61.6,1,4,18,5.7,38.9,7,0,25.0,2,368,21,7,0,56.8,1,0,8,6.9,25.0,2,18.8,1,131,9,2
Matt Milano,11918,LB,BUF,12,2,0,4,70.3,5,7,74,16.0,10.8,8,2,10.8,2,482,77,14,0,70.8,2,3,25,12.6,20.0,5,18.0,2,199,25,7
Avery Moss,11922,ED,MIA,9,0,0,17,48.2,0,3,129,97.2,4.7,6,1,1.2,0,144,140,3,0,50.2,0,2,26,96.8,3.8,1,3.8,0,31,30,2
Marquel Lee,11923,LB,OAK,4,0,0,23,54.0,0,1,6,41.2,16.7,1,0,8.3,0,17,7,1,0,59.1,0,0,0,25.0,,0,,0,4,1,0
Davon Godchaux,11934,DI,MIA,13,1,0,17,54.0,5,9,271,98.3,5.5,15,0,3.3,2,298,293,16,1,59.9,1,4,79,100.0,7.6,6,5.7,2,87,87,7
Caleb Brantley,11939,DI,WAS,1,0,0,32,54.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Nathan Gerry,11940,LB,PHI,13,0,0,24,57.8,1,6,36,15.4,13.9,5,0,18.1,3,267,41,10,0,53.3,0,2,9,14.1,11.1,1,22.2,1,92,13,3
Chuck Clark,11941,S,BLT,12,1,0,3,55.4,3,8,87,24.4,8.0,7,2,7.5,1,377,92,12,0,56.7,1,6,41,25.6,12.2,5,11.0,1,172,44,8
Tanzel Smart,11944,DI,LA,10,0,0,26,51.8,0,1,75,100.0,1.3,1,2,0.7,0,80,80,1,0,47.8,0,0,27,100.0,0.0,0,0.0,0,29,29,0
Jordan Evans,11947,LB,CIN,9,0,0,7,56.6,0,1,3,14.8,0.0,0,0,16.7,0,27,4,1,0,,0,0,0,0.0,,0,,0,10,0,0
Vincent Taylor,11949,DI,BUF,1,0,0,4,57.4,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Al-Quadin Muhammad,11951,ED,IND,13,0,0,14,59.1,6,12,207,99.5,12.6,26,0,4.8,1,222,221,19,0,61.5,4,5,80,100.0,17.5,14,5.6,0,88,88,9
D.J. Jones,11953,DI,SF,11,0,0,28,61.7,0,7,135,100.0,6.7,9,1,4.1,2,147,147,9,0,53.6,0,3,43,100.0,7.0,3,3.5,0,46,46,3
Brandon Wilson,11962,S,CIN,11,0,0,7,52.1,0,2,5,3.9,0.0,0,0,20.0,0,127,5,2,0,53.0,0,2,3,4.2,0.0,0,33.3,0,72,3,2
Ifeadi Odenigbo,11975,ED,MIN,13,0,0,18,66.2,4,9,177,99.0,12.4,22,0,5.9,4,192,190,17,0,67.3,2,5,96,100.0,12.5,12,6.8,3,103,103,10
Isaac Rochell,11980,ED,LAC,13,1,0,27,47.8,0,5,153,99.4,5.9,9,1,2.3,1,161,160,6,0,47.8,0,3,76,100.0,6.6,5,2.0,0,78,78,3
Adrian Colbert,11983,S,MIA,3,0,0,17,59.0,0,0,1,1.0,0.0,0,0,0.0,0,97,1,0,0,,0,0,0,0.0,,0,,0,39,0,0
Joey Ivie,11984,DI,KC,5,0,0,16,53.8,1,3,55,95.1,7.3,4,0,3.6,0,61,58,4,0,54.4,0,3,32,97.1,9.4,3,4.7,0,34,33,3
Treyvon Hester,11999,DI,WAS,10,0,0,32,72.1,0,2,43,100.0,14.0,6,0,4.7,1,43,43,3,0,76.0,0,1,17,100.0,17.6,3,8.8,1,17,17,2
Patrick O'Connor,12005,DI,TB,2,0,0,30,60.3,0,0,8,100.0,12.5,1,0,0.0,0,9,9,0,0,54.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Chris Odom,12031,ED,WAS,1,0,0,32,70.2,0,0,19,76.0,15.8,3,0,10.5,2,25,19,2,0,68.6,0,0,15,83.3,13.3,2,6.7,1,18,15,1
Michael Davis,12040,S,LAC,9,0,0,27,58.6,0,1,2,0.7,0.0,0,4,25.0,0,284,2,1,0,,0,0,0,0.0,,0,,0,127,0,0
Jermaine Grace,12081,ED,ATL,5,0,0,2,58.3,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Bryan Cox Jr.,12092,ED,CLV,4,0,0,8,62.9,2,4,72,98.6,12.5,9,1,6.9,2,74,73,8,0,59.2,1,3,47,100.0,12.8,6,6.4,1,48,48,5
Josh Tupou,12093,DI,CIN,13,0,0,7,54.3,0,6,127,97.8,5.5,7,0,2.4,0,137,134,6,0,57.8,0,4,38,100.0,13.2,5,5.3,0,41,41,4
Isaiah Irving,12171,ED,CHI,9,0,0,6,64.9,1,2,40,70.0,15.0,6,1,3.8,0,60,42,3,0,72.6,1,1,13,73.7,23.1,3,7.7,0,19,14,2
Jeremiah Valoaga,12194,ED,SF,2,0,0,28,62.7,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,66.9,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Adam Butler,12214,DI,NE,13,4,0,19,60.3,0,16,270,99.0,9.6,26,1,5.6,7,299,296,23,3,61.5,0,10,154,99.4,11.7,18,7.8,7,172,171,17
Devaroe Lawrence,12222,DI,CLV,11,0,0,8,54.3,2,2,122,97.8,3.3,4,3,1.6,0,136,133,4,0,52.6,0,2,48,98.2,2.1,1,2.1,0,56,55,2
Arthur Maulet,12224,CB,NYJ,7,0,0,22,60.0,0,0,0,0.6,,0,0,,0,156,1,0,0,,0,0,0,0.0,,0,,0,75,0,0
Fadol Brown,12246,DI,GB,3,0,0,12,61.3,0,0,8,100.0,12.5,1,0,0.0,0,8,8,0,0,61.8,0,0,7,100.0,14.3,1,0.0,0,7,7,0
Jamal Perry,12259,CB,MIA,12,0,1,17,53.9,0,3,12,3.5,8.3,1,4,12.5,0,339,12,3,0,60.8,0,3,5,4.1,20.0,1,30.0,0,123,5,3
Sione Takitaki,12666,LB,CLV,5,0,0,8,58.2,0,1,10,40.0,10.0,1,0,5.0,0,25,10,1,0,62.2,0,1,5,50.0,20.0,1,10.0,0,10,5,1
Darrel Williams,13014,HB,KC,1,0,0,16,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Alexander Johnson,15267,LB,DEN,9,1,0,10,70.0,2,11,75,23.2,18.7,14,1,11.3,2,353,82,15,1,71.1,2,7,41,29.1,22.0,9,15.9,2,158,46,11
Sam Eguavoen,15301,LB,MIA,13,0,0,17,50.2,5,9,162,55.7,7.4,12,0,6.8,4,309,172,18,0,52.9,4,8,94,81.5,7.4,7,7.4,1,124,101,13
Jonathan Ledbetter,18645,ED,MIA,1,0,0,17,68.7,0,1,13,100.0,15.4,2,0,11.5,1,13,13,2,0,56.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kemoko Turay,21702,ED,IND,4,0,0,14,91.0,4,8,61,95.8,26.2,16,1,13.1,2,72,69,14,0,92.3,3,5,37,100.0,32.4,12,16.2,2,44,44,10
Scott Quessenberry,23918,C,LAC,1,0,0,27,60.0,0,0,1,100.0,0.0,0,1,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Dylan Cole,24304,LB,HST,11,0,0,13,71.4,0,2,12,13.3,25.0,3,1,8.3,0,105,14,2,0,56.5,0,2,8,13.0,12.5,1,12.5,0,69,9,2
Nathan Shepherd,24614,DI,NYJ,6,0,0,22,76.0,3,3,85,99.0,15.3,13,1,5.9,2,96,95,8,0,66.1,2,2,40,100.0,20.0,8,7.5,1,43,43,5
Raven Greene,24750,S,GB,2,0,0,12,62.1,0,1,7,12.3,14.3,1,0,7.1,0,57,7,1,0,62.3,0,1,6,19.4,16.7,1,8.3,0,31,6,1
Foyesade Oluokun,24904,LB,ATL,13,0,0,2,63.8,0,0,13,11.3,0.0,0,1,0.0,0,141,16,0,0,77.7,0,0,3,10.6,0.0,0,0.0,0,47,5,0
Deionte Thompson,25444,S,ARZ,8,0,0,1,65.3,1,0,4,2.2,0.0,0,2,12.5,0,179,4,1,0,66.6,1,0,1,1.3,0.0,0,50.0,0,80,1,1
Levi Wallace,25445,CB,BUF,13,0,0,4,54.0,0,0,3,0.7,0.0,0,0,0.0,0,445,3,0,0,58.3,0,0,1,0.5,0.0,0,0.0,0,190,1,0
Dane Cruikshank,25546,S,TEN,2,0,0,31,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Sean Murphy-Bunting,25891,CB,TB,11,0,1,30,46.5,0,0,10,2.9,0.0,0,3,0.0,0,375,11,0,0,52.4,0,0,3,1.6,0.0,0,0.0,0,192,3,0
Clelin Ferrell,25955,ED,OAK,12,5,0,23,59.2,3,16,280,96.8,8.2,23,7,4.8,4,315,305,23,1,61.6,1,10,109,97.6,13.8,15,7.8,3,126,123,14
Dexter Lawrence,25991,DI,NYG,13,1,1,21,62.9,4,21,316,99.7,9.8,31,1,4.9,3,342,341,28,1,71.7,3,14,110,100.0,18.2,20,9.5,2,125,125,19
Isaiah Mack,26229,DI,TEN,13,0,0,31,67.2,0,4,92,100.0,8.7,8,0,4.3,2,100,100,6,0,67.1,0,2,33,100.0,12.1,4,9.1,2,36,36,4
Tae Davis,26296,LB,CLV,2,0,0,8,53.9,1,0,3,9.1,0.0,0,1,16.7,0,33,3,1,0,59.4,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Maxx Crosby,26316,ED,OAK,13,2,0,23,67.7,4,27,344,97.7,11.9,41,5,6.8,8,391,382,39,2,75.1,4,18,166,97.9,18.7,31,10.8,7,193,189,29
Craig James,26360,CB,PHI,3,0,0,24,60.0,0,0,1,2.4,0.0,0,1,0.0,0,42,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
Ben Banogu,26554,ED,IND,12,1,0,14,56.1,3,9,139,98.1,12.2,17,1,6.5,3,154,151,15,1,54.3,2,7,85,100.0,14.1,12,6.5,1,94,94,10
C.J. Moore,26617,S,DET,7,0,0,11,59.1,0,0,1,1.7,0.0,0,0,0.0,0,60,1,0,0,,0,0,0,0.0,,0,,0,29,0,0
D.J. Reed Jr.,26940,CB,SF,8,0,0,28,54.0,0,1,2,3.8,0.0,0,0,25.0,0,52,2,1,0,59.1,0,1,1,3.7,0.0,0,50.0,0,27,1,1
Siran Neal,27130,CB,BUF,5,0,0,4,50.9,0,1,7,9.0,0.0,0,0,7.1,0,78,7,1,0,56.8,0,0,1,5.3,0.0,0,0.0,0,19,1,0
Montez Sweat,27271,ED,WAS,13,2,1,32,56.2,3,14,244,86.8,9.4,23,4,5.9,6,304,264,23,1,51.7,1,7,104,90.4,12.5,13,6.7,3,125,113,11
Devin Bush,27375,LB,PIT,13,0,1,25,66.4,2,2,25,7.2,12.0,3,4,12.0,1,417,30,5,0,46.9,1,0,8,6.4,0.0,0,6.3,0,171,11,1
David Long Jr.,27377,CB,LA,4,0,0,26,59.1,0,0,1,2.2,0.0,0,0,0.0,0,45,1,0,0,59.1,0,0,1,4.3,0.0,0,0.0,0,23,1,0
Gerald Willis III,27584,DI,MIA,2,0,0,17,59.7,0,2,11,100.0,18.2,2,0,9.1,0,12,12,2,0,64.0,0,2,6,100.0,33.3,2,16.7,0,6,6,2
Armon Watts,27844,DI,MIN,4,1,0,18,67.1,0,0,16,100.0,6.3,1,0,6.3,1,16,16,1,1,76.4,0,0,6,100.0,16.7,1,16.7,1,6,6,1
Dre'Mont Jones,28075,DI,DEN,12,1,0,10,70.5,2,13,157,98.3,11.5,18,0,5.4,1,176,173,16,1,67.9,2,11,93,99.1,12.9,12,8.1,1,106,105,14
Jerome Baker,28091,LB,MIA,13,0,1,17,53.9,4,8,107,23.7,9.3,10,3,6.5,1,482,114,13,0,56.2,2,6,41,27.7,14.6,6,9.8,0,166,46,8
Bilal Nichols,28451,DI,CHI,10,1,0,6,51.0,3,1,162,98.3,4.3,7,0,1.2,0,180,177,4,0,53.0,2,0,45,98.1,6.7,3,2.2,0,52,51,2
Jimmy Moreland,28704,CB,WAS,13,0,0,32,59.7,0,2,6,2.2,50.0,3,4,16.7,0,274,6,2,0,59.9,0,2,5,4.0,60.0,3,20.0,0,126,5,2
Jermaine Carter,28838,LB,CAR,5,0,0,5,62.9,0,0,7,12.3,0.0,0,0,14.3,1,57,7,1,0,54.5,0,0,3,16.7,0.0,0,0.0,0,18,3,0
DeShon Elliott,28854,S,BLT,4,0,0,3,74.3,0,1,2,7.1,50.0,1,0,25.0,0,28,2,1,0,63.5,0,1,1,8.3,100.0,1,50.0,0,12,1,1
David Long,29367,LB,TEN,4,0,0,31,54.9,0,0,4,12.1,0.0,0,0,0.0,0,33,4,0,0,59.1,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Germaine Pratt,29407,LB,CIN,12,0,1,7,50.0,0,3,25,17.7,4.0,1,1,6.0,0,141,25,3,0,58.0,0,2,7,13.5,14.3,1,14.3,0,52,7,2
Chris Board,29456,LB,BLT,6,0,0,3,50.2,0,0,11,35.1,0.0,0,0,0.0,0,37,13,0,0,56.2,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Ahmad Gooden,29951,ED,DEN,3,0,0,10,57.4,1,1,13,92.9,15.4,2,0,7.7,0,14,13,2,0,62.4,1,1,7,87.5,28.6,2,14.3,0,8,7,2
Andrew Van Ginkel,30267,ED,MIA,3,0,0,17,59.2,1,0,27,85.3,7.4,2,0,5.6,1,34,29,2,0,50.2,0,0,10,80.0,0.0,0,0.0,0,15,12,0
P.J. Hall,31211,DI,OAK,13,0,0,23,61.2,1,15,232,99.6,8.6,20,0,4.3,2,251,250,18,0,60.9,0,7,75,100.0,12.0,9,6.0,1,85,85,8
George Odum,31342,S,IND,11,0,1,14,80.5,1,0,3,1.5,33.3,1,1,50.0,1,202,3,2,0,83.7,1,0,2,1.8,50.0,1,75.0,1,111,2,2
Khalen Saunders,31534,DI,KC,9,1,0,16,58.2,0,2,114,95.3,3.5,4,0,1.8,1,129,123,3,0,48.5,0,0,34,100.0,0.0,0,0.0,0,39,39,0
Abdullah Anderson,32708,DI,CHI,5,0,0,6,61.5,0,4,51,98.2,11.8,6,0,5.9,1,55,54,5,0,63.6,0,2,20,95.5,15.0,3,10.0,1,22,21,3
Shakial Taylor,33464,CB,DEN,5,0,1,10,54.5,0,0,2,3.8,0.0,0,1,0.0,0,53,2,0,0,54.5,0,0,2,8.3,0.0,0,0.0,0,24,2,0
Mike Hughes,34057,CB,MIN,11,0,2,18,58.7,0,0,1,0.4,0.0,0,2,0.0,0,263,1,0,0,58.7,0,0,1,0.9,0.0,0,0.0,0,116,1,0
Kendall Sheffield,34105,CB,ATL,11,0,1,2,56.8,0,2,7,2.0,14.3,1,3,14.3,0,357,7,2,0,51.6,0,0,3,2.2,0.0,0,0.0,0,135,3,0
Kris Boyd,34222,CB,MIN,5,0,0,18,60.0,0,0,1,2.9,0.0,0,1,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,19,0,0
Darnell Savage,34247,S,GB,11,0,1,12,50.7,1,4,20,5.0,5.0,1,1,12.5,0,397,20,5,0,58.4,1,1,6,3.5,0.0,0,16.7,0,172,6,2
Johnathan Abram,34646,S,OAK,1,0,0,23,68.2,0,2,2,10.3,100.0,2,2,50.0,0,29,3,2,0,70.8,0,1,1,10.5,100.0,1,50.0,0,19,2,1
Blake Cashman,35413,LB,NYJ,7,1,0,22,58.4,2,6,69,28.9,10.1,7,2,7.2,1,253,73,9,1,67.1,2,5,35,30.8,14.3,5,12.9,1,120,37,8
Noah Dawkins,35771,LB,TB,2,0,0,30,54.0,0,0,2,60.0,0.0,0,0,0.0,0,5,3,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Kameron Kelly,35978,S,PIT,6,0,0,25,56.8,0,0,1,1.1,0.0,0,0,0.0,0,87,1,0,0,,0,0,0,0.0,,0,,0,48,0,0
Austin Bryant,36248,ED,DET,1,0,0,11,48.4,1,0,14,100.0,7.1,1,0,3.6,0,14,14,1,0,48.7,1,0,12,100.0,8.3,1,4.2,0,12,12,1
Kyle Phillips,36340,ED,NYJ,12,1,0,22,49.1,4,6,222,92.0,6.8,15,2,2.7,1,263,242,11,1,53.1,1,2,95,92.7,6.3,6,1.6,0,110,102,3
Ryan Bee,36551,DI,WAS,1,0,0,32,58.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Albert Huggins,36862,DI,PHI,4,0,0,24,65.1,1,3,26,100.0,15.4,4,0,7.7,0,27,27,4,0,62.7,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Miles Brown,37161,DI,ARZ,6,0,0,1,65.2,0,3,30,100.0,10.0,3,0,5.0,0,35,35,3,0,73.0,0,3,10,100.0,30.0,3,15.0,0,11,11,3
Shy Tuttle,37279,DI,NO,13,0,0,20,69.4,2,10,142,98.7,8.5,12,0,4.9,1,149,147,13,0,64.9,0,7,41,100.0,14.6,6,8.5,0,43,43,7
Darryl Johnson,37479,ED,BUF,12,0,1,4,64.3,1,5,76,94.0,13.2,10,2,5.3,1,83,78,7,0,68.2,1,4,27,96.6,22.2,6,9.3,0,29,28,5
Davontae Harris,37492,CB,DEN,8,0,0,10,60.0,0,0,1,0.4,0.0,0,2,0.0,0,258,1,0,0,60.0,0,0,1,0.8,0.0,0,0.0,0,121,1,0
Troy Reeder,38268,LB,LA,9,0,0,26,53.9,0,0,3,3.6,0.0,0,1,0.0,0,84,3,0,0,,0,0,0,0.0,,0,,0,21,0,0
Bryan Mone,38461,DI,SEA,3,0,0,29,60.8,0,2,35,100.0,8.6,3,0,2.9,0,39,39,2,0,65.6,0,2,13,100.0,15.4,2,7.7,0,14,14,2
Cortez Broughton,38524,DI,LAC,2,0,0,27,64.0,0,0,9,100.0,11.1,1,0,0.0,0,9,9,0,0,66.8,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Matthew Adams,38526,LB,IND,7,0,0,14,52.9,0,0,4,9.1,0.0,0,0,0.0,0,44,4,0,0,56.8,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Folorunso Fatukasi,38558,DI,NYJ,11,1,0,22,66.1,2,3,134,99.3,6.7,9,0,1.9,0,146,145,5,0,49.4,0,0,45,100.0,2.2,1,0.0,0,47,47,0
