player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Ty Johnson,45769,HB,DET,10,18,0,11,4.0,0,33.3,,0,0,50.0,1,0,0,28.8,39.9,0,0,13.2,5,38,1,81.6,31,42.4,3,16.7,0,0,3,3.0,0.0,0.0,0,3.1,2,85.7,100.0,2,2,0.0,0,2,0,79.4,59.0,0,13,14.0,12,86,12,82.6,71,81.8,14,77.8,0,51,34,2.8,4.3,0.72
Parris Campbell,47940,WR,IND,6,18,0,14,7.0,1,100.0,,0,0,0.0,0,3,0,73.4,71.1,0,12,0.0,0,35,5,97.1,34,137.9,5,27.8,1,38,9,1.8,7.6,1.12,0,9.7,4,72.7,0.0,0,1,0.0,0,3,2,76.5,48.3,0,27,0.0,0,58,8,94.8,55,90.3,11,61.1,0,73,85,10.6,9.1,1.33
Vernon Davis,2951,TE,WAS,4,17,0,32,9.4,0,0.0,0.0,0,1,,0,0,0,,45.2,1,0,4.7,2,43,0,83.7,36,0.0,5,29.4,0,0,0,,,0.0,0,5.2,3,83.3,100.0,1,1,9.1,1,4,0,60.2,60.6,1,48,8.6,8,93,10,83.9,78,102.4,12,70.6,1,123,78,7.8,12.3,1.58
Keelan Cole,51593,WR,JAX,10,17,0,15,16.5,0,50.0,100.0,1,1,0.0,0,2,0,68.3,65.1,1,31,0.0,0,36,2,94.4,34,78.1,4,23.5,1,33,1,0.5,16.5,0.97,0,7.6,0,90.9,100.0,1,1,0.0,0,8,0,58.5,68.9,0,19,0.0,0,83,10,92.8,77,110.2,11,64.7,0,115,49,4.9,11.5,1.49
Chase Edmonds,45851,HB,ARZ,8,17,0,1,0.0,0,50.0,100.0,1,1,40.0,2,2,0,28.0,46.6,0,7,21.2,7,33,3,75.8,25,95.8,6,35.3,1,12,11,3.7,4.0,0.48,0,0.1,1,75.0,,0,0,25.0,2,3,0,29.7,62.6,0,31,22.1,17,77,6,74.0,57,104.7,8,47.1,0,77,73,12.2,12.8,1.35
Miles Boykin,48209,WR,BLT,10,16,0,3,17.0,0,40.0,0.0,0,1,33.3,1,2,0,30.0,54.4,0,18,0.0,0,45,2,93.3,42,94.2,5,31.3,1,23,9,4.5,11.5,0.55,0,17.5,0,63.6,100.0,1,1,12.5,1,5,0,52.1,60.6,0,50,0.0,0,90,7,94.4,85,126.3,11,68.8,1,108,4,0.6,15.4,1.27
Kareem Hunt,11841,HB,CLV,2,16,0,8,2.9,1,71.4,50.0,1,2,0.0,0,2,0,73.4,70.4,0,20,0.0,0,16,5,100.0,16,83.0,7,43.8,0,36,24,4.8,7.2,2.25,0,-0.4,4,85.7,,0,0,0.0,0,1,0,74.6,67.0,0,19,4.3,1,23,6,95.7,22,85.7,7,43.8,0,32,49,8.2,5.3,1.45
Travis Benjamin,7100,WR,LAC,5,16,0,27,13.3,1,30.0,25.0,1,4,40.0,2,2,0,28.0,50.3,0,13,0.0,0,59,3,93.2,55,39.6,10,62.5,0,18,0,0.0,6.0,0.33,0,13.2,1,50.0,,0,0,25.0,1,1,0,36.2,48.8,0,10,0.0,0,82,3,91.5,75,56.3,6,37.5,0,12,18,6.0,4.0,0.16
C.J. Uzomah,9590,TE,CIN,10,16,0,7,4.2,0,66.7,0.0,0,1,0.0,0,1,0,72.1,46.8,0,8,24.2,15,62,4,72.6,45,70.8,6,37.5,0,19,15,3.8,4.8,0.42,0,3.1,1,70.0,0.0,0,1,0.0,0,4,0,75.6,53.7,0,36,25.4,35,138,7,71.7,99,101.3,10,62.5,0,98,70,10.0,14.0,0.99
Darrel Williams,13014,HB,KC,10,16,0,16,5.3,0,77.8,,0,0,0.0,0,4,0,75.6,67.8,0,52,12.5,8,64,7,76.6,49,118.8,9,56.3,0,114,106,15.1,16.3,2.33,0,-3.0,1,100.0,,0,0,0.0,0,2,0,75.6,65.1,0,16,26.7,16,60,7,70.0,42,96.4,7,43.8,0,50,71,10.1,7.1,1.19
Demetrius Harris,8524,TE,CLV,10,16,0,8,4.2,3,100.0,100.0,1,1,0.0,0,3,0,73.4,69.8,0,16,14.1,9,64,5,78.1,50,110.8,5,31.3,0,53,32,6.4,10.6,1.06,0,7.5,0,50.0,0.0,0,3,0.0,0,1,0,70.5,37.8,0,12,33.9,40,118,3,60.2,71,56.3,6,37.5,0,16,18,6.0,5.3,0.23
Seth Roberts,9079,WR,BLT,10,16,0,3,13.2,2,100.0,100.0,3,3,0.0,0,5,0,73.4,66.1,0,25,0.0,0,79,5,92.4,73,158.3,5,31.3,1,75,16,3.2,15.0,1.03,0,10.6,1,54.5,,0,0,0.0,0,4,0,74.6,55.8,1,15,0.0,0,117,6,97.4,114,30.5,11,68.8,0,55,15,2.5,9.2,0.48
Geoff Swaim,9679,TE,JAX,6,16,0,15,4.0,0,0.0,,0,0,,0,0,0,,49.1,0,0,21.7,5,23,0,73.9,17,39.6,1,6.3,0,0,0,,,0.0,0,1.4,0,92.9,,0,0,0.0,0,1,0,80.0,50.4,0,9,6.8,6,88,13,84.1,74,86.0,14,87.5,0,65,48,3.7,5.0,0.88
Kyle Juszczyk,7912,FB,SF,6,16,0,28,2.5,0,100.0,,0,0,0.0,0,1,0,68.3,62.2,0,7,16.7,3,18,2,72.2,13,87.5,2,12.5,0,10,5,2.5,5.0,0.77,0,6.5,1,76.9,,0,0,9.1,1,6,0,58.5,74.2,0,27,23.4,15,64,10,68.8,44,106.9,13,81.3,0,127,85,8.5,12.7,2.89
Byron Pringle,42345,WR,KC,9,15,0,16,11.7,3,60.0,100.0,1,1,25.0,2,2,0,31.8,52.2,1,27,1.6,1,61,6,83.6,51,40.4,10,66.7,0,67,30,5.0,11.2,1.31,0,15.3,0,100.0,,0,0,0.0,0,3,0,72.1,77.3,0,28,0.0,0,16,4,100.0,16,158.3,4,26.7,1,76,15,3.8,19.0,4.75
Kelvin Harmon,47931,WR,WAS,10,15,0,32,3.6,1,100.0,100.0,2,2,0.0,0,1,0,73.4,67.6,0,12,0.0,0,21,5,90.5,19,94.2,5,33.3,0,33,15,3.0,6.6,1.74,0,10.4,0,75.0,66.7,2,3,0.0,0,3,0,74.6,56.6,0,21,1.4,1,71,6,97.2,69,96.4,8,53.3,0,61,14,2.3,10.2,0.88
Damion Willis,61737,WR,CIN,7,15,0,7,9.0,2,75.0,50.0,1,2,0.0,0,2,0,72.1,62.6,0,12,0.0,0,47,3,87.2,41,88.5,4,26.7,0,23,9,3.0,7.7,0.56,0,12.8,0,54.5,0.0,0,2,25.0,2,1,0,29.8,48.3,0,17,0.0,0,93,6,94.6,88,69.9,11,73.3,0,59,7,1.2,9.8,0.67
DeAndre Washington,10777,HB,OAK,10,15,0,23,3.3,0,100.0,,0,0,0.0,0,3,0,70.5,75.3,0,21,30.8,4,13,3,69.2,9,118.8,3,20.0,0,47,37,12.3,15.7,5.22,0,0.8,3,91.7,,0,0,8.3,1,2,0,60.2,76.1,0,12,5.3,2,38,11,92.1,35,93.1,12,80.0,0,76,67,6.1,6.9,2.17
Benjamin Watson,1753,TE,NE,4,15,0,19,9.5,0,72.7,100.0,2,2,11.1,1,5,0,54.5,69.1,0,26,16.7,12,72,8,81.9,59,96.4,11,73.3,0,89,39,4.9,11.1,1.51,0,9.5,2,75.0,,0,0,25.0,1,2,0,36.2,52.4,0,18,10.9,7,64,3,87.5,56,101.0,4,26.7,0,35,22,7.3,11.7,0.63
Jake Kumerow,9883,WR,GB,7,15,0,12,13.0,0,60.0,66.7,2,3,0.0,0,3,0,70.5,66.0,0,34,0.0,0,53,3,81.1,43,97.9,5,33.3,0,55,9,3.0,18.3,1.28,0,10.3,1,87.5,,0,0,12.5,1,4,0,52.1,61.2,0,37,1.3,1,76,7,97.4,74,158.3,8,53.3,1,108,49,7.0,15.4,1.46
Antonio Callaway,48101,WR,CLV,4,15,0,8,10.5,0,75.0,0.0,0,1,0.0,0,2,0,70.5,61.9,0,12,0.0,0,32,3,93.8,30,95.8,4,26.7,0,30,5,1.7,10.0,1.0,0,11.4,1,55.6,0.0,0,2,0.0,0,1,0,73.4,59.2,1,41,0.0,0,64,5,93.8,60,36.1,9,60.0,0,59,39,7.8,11.8,0.98
Sony Michel,27589,HB,NE,10,14,0,19,-3.0,0,100.0,,0,0,0.0,0,1,0,64.7,61.7,0,12,45.9,17,37,1,48.6,18,116.7,1,7.1,0,12,15,15.0,12.0,0.67,0,-0.6,2,61.5,,0,0,27.3,3,5,0,28.7,49.3,0,19,14.5,9,62,8,85.5,53,73.2,13,92.9,0,62,79,9.9,7.8,1.17
Donte Moncrief,8725,WR,CAR,6,14,0,5,14.8,0,20.0,0.0,0,3,50.0,2,0,0,27.3,42.4,1,3,0.0,0,54,2,88.9,48,0.0,10,71.4,0,4,0,0.0,2.0,0.08,0,8.0,0,50.0,0.0,0,2,0.0,0,1,0,68.3,62.8,0,11,0.0,0,27,2,92.6,25,58.3,4,28.6,0,14,4,2.0,7.0,0.56
Kerryon Johnson,34455,HB,DET,6,14,0,11,9.3,0,66.7,0.0,0,1,0.0,0,2,0,68.3,65.9,0,20,40.0,14,35,2,57.1,20,93.8,3,21.4,0,26,27,13.5,13.0,1.3,0,3.3,3,70.0,0.0,0,1,12.5,1,5,0,52.1,57.7,0,36,18.2,14,77,7,77.9,60,135.4,10,71.4,1,100,88,12.6,14.3,1.67
Wayne Gallman,11895,HB,NYG,9,14,0,21,5.0,1,50.0,,0,0,0.0,0,0,0,64.7,47.4,0,-10,31.0,13,42,1,59.5,25,56.3,2,14.3,0,-10,-4,-4.0,-10.0,-0.4,0,0.5,1,80.0,100.0,1,1,11.1,1,3,0,56.7,64.4,0,21,16.9,12,71,8,78.9,56,102.5,10,71.4,0,86,93,11.6,10.8,1.54
Ricky Seals-Jones,12020,TE,CLV,8,14,0,8,9.8,0,50.0,100.0,1,1,0.0,0,2,0,68.3,53.8,0,14,8.6,3,35,2,82.9,29,107.3,4,28.6,1,23,11,5.5,11.5,0.79,0,12.4,0,70.0,33.3,1,3,12.5,1,4,0,54.5,62.2,0,59,1.4,1,72,7,88.9,64,145.8,10,71.4,1,132,63,9.0,18.9,2.06
Ito Smith,45932,HB,ATL,7,14,0,2,5.0,0,0.0,0.0,0,1,,0,0,0,64.7,54.2,0,0,29.4,10,34,0,58.8,20,39.6,1,7.1,0,0,0,,,0.0,0,1.2,5,84.6,,0,0,0.0,0,2,0,79.4,68.8,0,11,28.0,23,82,11,67.1,55,94.6,13,92.9,0,87,75,6.8,7.9,1.58
Jesse James,9593,TE,DET,10,14,0,11,3.5,0,25.0,0.0,0,1,0.0,0,1,0,64.7,53.9,0,7,26.3,10,38,1,71.1,27,39.6,4,28.6,0,7,11,11.0,7.0,0.26,0,6.6,0,62.5,0.0,0,1,0.0,0,2,0,73.4,53.5,0,15,34.6,37,107,5,60.7,65,78.6,8,57.1,0,47,19,3.8,9.4,0.72
Damion Ratley,48182,WR,CLV,5,14,0,8,6.0,1,80.0,50.0,1,2,0.0,0,4,0,72.1,74.7,0,29,0.0,0,31,4,93.5,29,107.5,5,35.7,0,49,26,6.5,12.3,1.69,0,18.0,0,57.1,0.0,0,2,0.0,0,3,0,72.1,57.8,0,21,0.0,0,80,4,92.5,74,81.8,7,50.0,0,54,7,1.8,13.5,0.73
Logan Thomas,8755,TE,DET,10,14,0,11,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,51.7,0,6,18.5,5,27,1,74.1,20,91.7,1,7.1,0,6,1,1.0,6.0,0.3,0,8.1,0,77.8,100.0,1,1,0.0,0,5,0,75.6,72.9,0,17,18.9,10,53,7,75.5,40,102.3,9,64.3,0,77,40,5.7,11.0,1.93
Dontrelle Inman,6597,WR,LAC,4,13,0,27,13.9,0,50.0,25.0,1,4,20.0,1,4,0,42.1,69.1,0,25,0.0,0,49,4,89.8,44,76.6,8,61.5,0,63,1,0.3,15.8,1.43,0,24.0,0,75.0,,0,0,0.0,0,3,0,70.5,68.4,0,28,0.0,0,37,3,97.3,36,116.7,4,30.8,0,64,15,5.0,21.3,1.78
Jordan Howard,10784,HB,PHI,9,13,0,24,-1.2,0,80.0,,0,0,20.0,1,2,0,41.6,57.7,0,20,36.1,22,61,4,60.7,37,127.9,5,38.5,1,26,33,8.3,6.5,0.7,0,0.6,2,75.0,100.0,1,1,14.3,1,1,0,49.2,50.3,0,15,27.8,20,72,6,68.1,49,87.0,8,61.5,0,43,40,6.7,7.2,0.88
C.J. Ham,11347,FB,MIN,11,13,0,18,-1.5,0,100.0,100.0,1,1,0.0,0,1,0,68.3,58.3,0,32,29.4,10,34,2,70.6,24,118.8,2,15.4,0,31,34,17.0,15.5,1.29,0,3.1,0,60.0,0.0,0,1,14.3,1,0,0,54.5,47.1,0,6,15.7,8,51,6,78.4,40,64.6,10,76.9,0,21,7,1.2,3.5,0.53
Marlon Mack,11898,HB,IND,10,13,0,14,-1.0,0,66.7,,0,0,0.0,0,0,0,68.3,50.3,0,7,27.3,21,77,2,66.2,51,70.1,3,23.1,0,9,11,5.5,4.5,0.18,0,-0.2,1,100.0,,0,0,0.0,0,1,0,58.5,53.9,0,14,6.5,6,93,10,89.2,83,94.6,10,76.9,0,67,69,6.9,6.7,0.81
Taysom Hill,12112,QB,NO,10,13,0,20,8.2,0,80.0,,0,0,0.0,0,3,0,72.1,69.5,0,36,4.5,1,22,4,90.9,20,149.6,5,38.5,2,52,20,5.0,13.0,2.6,0,4.4,0,71.4,0.0,0,1,16.7,1,3,0,45.8,55.9,0,22,0.0,0,43,5,90.7,39,89.0,7,53.8,0,46,29,5.8,9.2,1.18
Trent Sherfield,48021,WR,ARZ,11,13,0,1,14.0,0,40.0,50.0,1,2,33.3,1,2,0,30.0,57.4,1,38,0.0,0,40,2,95.0,38,30.8,5,38.5,0,42,5,2.5,21.0,1.11,0,15.1,0,28.6,0.0,0,1,33.3,1,2,0,29.9,49.7,0,23,0.0,0,98,2,94.9,93,49.7,7,53.8,0,38,8,4.0,19.0,0.41
Maxx Williams,9488,TE,ARZ,11,13,0,1,7.3,0,66.7,,0,0,33.3,1,2,0,29.9,53.2,0,15,29.3,12,41,2,65.9,27,89.6,3,23.1,0,23,11,5.5,11.5,0.85,0,7.1,3,88.9,100.0,1,1,0.0,0,7,0,76.5,71.1,0,21,22.5,23,102,8,73.5,75,154.2,9,69.2,1,109,64,8.0,13.6,1.45
Nick Vannett,10728,TE,PIT,10,13,0,25,7.7,0,83.3,50.0,1,2,0.0,0,2,0,45.8,50.5,0,17,9.4,5,53,5,83.0,44,101.4,6,46.2,0,50,16,3.2,10.0,1.14,0,9.4,0,80.0,0.0,0,1,0.0,0,1,0,72.1,48.4,0,13,13.6,12,88,4,80.7,71,100.0,5,38.5,0,40,4,1.0,10.0,0.56
Steven Sims,48341,WR,WAS,9,13,0,32,2.0,0,100.0,,0,0,0.0,0,2,0,70.5,70.0,0,12,0.0,0,16,3,93.8,15,102.8,3,23.1,0,26,20,6.7,8.7,1.73,0,-1.0,1,77.8,,0,0,12.5,1,1,0,54.5,52.9,1,13,0.0,0,31,7,93.5,29,39.6,9,69.2,0,16,31,4.4,2.3,0.55
Peyton Barber,10927,HB,TB,10,13,0,30,-3.0,0,66.7,0.0,0,1,0.0,0,1,0,68.3,63.0,0,8,41.7,15,36,2,47.2,17,74.3,3,23.1,0,12,21,10.5,6.0,0.71,0,1.6,3,77.8,,0,0,0.0,0,1,0,75.6,52.9,1,8,18.6,13,70,7,78.6,55,41.0,9,69.2,0,30,28,4.0,4.3,0.55
Deon Cain,13597,WR,IND,7,13,0,14,11.7,0,14.3,25.0,1,4,0.0,0,0,0,64.7,52.8,0,7,0.0,0,70,1,92.9,65,39.6,7,53.8,0,7,0,0.0,7.0,0.11,0,12.7,0,50.0,50.0,1,2,40.0,2,3,0,28.0,51.8,0,25,0.0,0,79,3,88.6,70,75.0,6,46.2,0,45,9,3.0,15.0,0.64
Dontrell Hilliard,45691,HB,CLV,9,13,0,8,-1.0,0,100.0,,0,0,0.0,0,1,0,64.7,56.9,0,3,20.8,5,24,1,66.7,16,79.2,1,7.7,0,3,4,4.0,3.0,0.19,0,-0.5,2,81.8,,0,0,10.0,1,3,0,58.5,66.0,1,19,15.0,9,60,9,78.3,47,59.8,11,84.6,0,82,93,10.3,9.1,1.74
Wendell Smallwood,10787,HB,WAS,9,12,0,32,-4.0,0,0.0,0.0,0,1,,0,0,0,,51.2,0,0,17.4,4,23,0,78.3,18,39.6,1,8.3,0,0,0,,,0.0,0,3.6,0,75.0,,0,0,0.0,0,3,0,75.6,75.0,0,18,21.6,11,51,6,76.5,39,88.5,8,66.7,0,46,33,5.5,7.7,1.18
Marcedes Lewis,2973,TE,GB,10,12,0,12,12.0,0,66.7,,0,0,0.0,0,2,0,68.3,63.0,0,25,23.7,9,38,2,73.7,28,109.7,3,25.0,0,40,19,9.5,20.0,1.43,0,6.2,2,88.9,,0,0,11.1,1,4,0,54.9,79.7,0,25,29.3,24,82,8,65.9,54,108.3,9,75.0,0,90,48,6.0,11.3,1.67
Adam Shaheen,11800,TE,CHI,8,12,0,6,4.0,0,50.0,0.0,0,1,0.0,0,0,0,68.3,59.2,0,7,7.7,2,26,1,76.9,20,58.3,2,16.7,0,7,1,1.0,7.0,0.35,0,4.1,1,87.5,50.0,1,2,0.0,0,3,0,75.6,65.3,0,18,15.4,8,52,7,80.8,42,98.4,8,66.7,0,61,34,4.9,8.7,1.45
Adrian Peterson,3623,HB,WAS,9,12,0,32,1.0,1,100.0,,0,0,0.0,0,2,0,68.3,68.8,0,7,44.1,15,34,2,52.9,18,91.7,2,16.7,0,12,10,5.0,6.0,0.67,0,-2.2,4,80.0,100.0,1,1,0.0,0,3,0,77.3,73.1,0,22,8.2,5,61,8,85.2,52,93.3,10,83.3,0,64,82,10.3,8.0,1.23
Johnny Holton,11354,WR,PIT,10,11,0,25,31.0,0,12.5,0.0,0,2,50.0,1,1,0,28.9,50.8,0,18,0.0,0,34,1,91.2,31,39.6,8,72.7,0,18,6,6.0,18.0,0.58,0,34.3,0,0.0,0.0,0,1,100.0,1,0,0,28.0,42.1,1,4,0.0,0,56,0,89.3,50,0.0,3,27.3,0,4,4,,,0.08
Frank Gore,2282,HB,BUF,10,11,0,4,1.2,0,60.0,,0,0,25.0,1,3,0,36.8,50.5,0,18,25.4,16,63,3,69.8,44,87.1,5,45.5,0,42,37,12.3,14.0,0.95,0,0.8,0,100.0,,0,0,0.0,0,0,0,73.4,56.4,0,9,6.8,4,59,5,86.4,51,85.0,5,45.5,0,22,18,3.6,4.4,0.43
Derek Carrier,7406,TE,OAK,9,11,0,23,8.5,0,100.0,100.0,1,1,0.0,0,1,0,68.3,81.2,0,20,0.0,0,10,2,90.0,9,118.8,2,18.2,0,37,20,10.0,18.5,4.11,0,11.8,0,50.0,50.0,1,2,20.0,1,1,0,45.8,54.3,0,25,8.9,4,45,4,82.2,37,62.0,8,72.7,0,35,15,3.8,8.8,0.95
Brandon Bolden,7469,HB,NE,7,11,0,19,10.0,0,100.0,,0,0,0.0,0,2,0,68.3,63.1,0,29,19.0,4,21,2,81.0,17,158.3,2,18.2,1,31,11,5.5,15.5,1.82,0,4.7,4,77.8,100.0,1,1,12.5,1,4,0,52.1,78.3,1,28,3.7,1,27,7,96.3,26,64.1,9,81.8,0,80,48,6.9,11.4,3.08
Tavon Austin,7789,WR,DAL,8,11,0,9,20.0,0,66.7,50.0,1,2,0.0,0,2,0,70.5,69.2,0,23,0.0,0,45,2,86.7,39,109.7,3,27.3,0,39,18,9.0,19.5,1.0,0,11.3,0,83.3,,0,0,0.0,0,3,0,73.4,58.8,1,13,1.9,1,53,5,90.6,48,57.6,6,54.5,0,44,19,3.8,8.8,0.92
Cordarrelle Patterson,7810,WR,CHI,9,11,0,6,11.5,0,50.0,0.0,0,1,0.0,0,0,0,64.7,51.7,0,6,4.3,1,23,1,78.3,18,56.3,2,18.2,0,6,1,1.0,6.0,0.33,0,4.0,1,83.3,,0,0,0.0,0,2,0,73.4,61.1,0,11,4.8,2,42,5,92.9,39,88.9,6,54.5,0,32,24,4.8,6.4,0.82
T.J. Yeldon,9469,HB,BUF,5,11,0,4,9.0,0,100.0,,0,0,0.0,0,3,0,70.5,62.8,0,23,9.1,4,44,3,88.6,39,118.8,3,27.3,0,53,26,8.7,17.7,1.36,0,-1.4,1,87.5,,0,0,12.5,1,2,0,52.1,56.6,0,15,11.4,5,44,7,79.5,35,91.1,8,72.7,0,47,61,8.7,6.7,1.34
Jeff Heuerman,9525,TE,DEN,8,11,0,10,3.3,0,100.0,,0,0,0.0,0,1,0,72.1,58.5,0,11,20.0,7,35,4,74.3,26,91.7,4,36.4,0,24,11,2.8,6.0,0.92,0,6.7,1,57.1,,0,0,20.0,1,3,0,42.1,52.2,1,26,17.9,14,78,4,79.5,62,42.3,7,63.6,0,54,23,5.8,13.5,0.87
Bobo Wilson,12067,WR,TB,5,11,0,30,8.0,0,0.0,0.0,0,2,,0,0,0,,53.0,0,0,0.0,0,13,0,100.0,13,39.6,2,18.2,0,0,0,,,0.0,0,15.6,0,33.3,50.0,1,2,0.0,0,2,0,70.5,62.3,2,14,0.0,0,49,3,98.0,48,6.5,9,81.8,0,35,2,0.7,11.7,0.73
Tony Pollard,27126,HB,DAL,10,11,0,9,-2.0,2,100.0,,0,0,0.0,0,2,0,74.6,84.8,0,21,12.5,3,24,6,75.0,18,151.4,6,54.5,1,65,77,12.8,10.8,3.61,0,3.4,0,60.0,,0,0,25.0,1,1,0,36.2,52.4,0,8,8.1,3,37,3,86.5,32,65.4,5,45.5,0,16,15,5.0,5.3,0.5
Javon Wims,41406,WR,CHI,10,11,0,6,6.7,0,66.7,0.0,0,1,0.0,0,1,0,68.3,54.4,0,8,0.0,0,48,2,91.7,44,72.9,3,27.3,0,11,5,2.5,5.5,0.25,0,11.3,0,57.1,50.0,1,2,0.0,0,2,0,72.1,53.3,0,37,0.0,0,90,4,95.6,86,87.8,7,63.6,0,64,10,2.5,16.0,0.74
Ryquell Armstead,45810,HB,JAX,8,11,0,15,,0,,,0,0,,0,0,0,,57.6,0,0,50.0,4,8,0,37.5,3,0.0,0,0.0,0,0,0,,,0.0,0,1.6,1,80.0,,0,0,11.1,1,4,0,54.5,61.9,0,31,5.7,2,35,8,91.4,32,102.1,10,90.9,0,85,65,8.1,10.6,2.66
Malik Turner,48078,WR,SEA,10,11,0,29,18.0,0,75.0,,0,0,0.0,0,2,0,72.1,68.6,0,21,0.0,0,27,3,85.2,23,110.4,4,36.4,0,44,4,1.3,14.7,1.91,0,6.6,4,85.7,,0,0,14.3,1,4,0,49.2,64.9,0,30,3.7,2,54,6,90.7,49,118.8,7,63.6,0,109,67,11.2,18.2,2.22
Anthony Firkser,51837,TE,TEN,9,11,0,31,11.7,0,83.3,66.7,2,3,0.0,0,5,0,73.4,91.0,0,27,3.6,1,28,5,92.9,26,158.3,6,54.5,1,89,32,6.4,17.8,3.42,0,10.6,0,60.0,0.0,0,1,0.0,0,1,0,70.5,61.8,0,23,0.0,0,45,3,93.3,42,87.1,5,45.5,0,42,14,4.7,14.0,1.0
Raheem Mostert,9783,HB,SF,9,10,0,28,7.5,0,0.0,0.0,0,1,100.0,1,0,0,27.9,30.4,0,0,24.0,6,25,0,68.0,17,39.6,2,20.0,0,0,0,,,0.0,0,-0.8,0,87.5,,0,0,0.0,0,4,0,75.6,77.0,0,39,19.4,13,67,7,79.1,53,152.6,8,80.0,1,89,95,13.6,12.7,1.68
Carlos Hyde,8692,HB,HST,10,10,0,13,-2.0,1,75.0,,0,0,25.0,1,1,0,36.2,47.5,0,14,15.4,8,52,3,80.8,42,85.4,4,40.0,0,20,28,9.3,6.7,0.48,0,1.2,1,50.0,0.0,0,1,0.0,0,0,0,72.1,53.1,2,3,7.5,8,106,3,85.8,91,16.7,6,60.0,0,2,9,3.0,0.7,0.02
C.J. Prosise,10724,HB,SEA,5,10,0,29,12.7,0,66.7,,0,0,0.0,0,1,0,68.3,66.5,0,21,30.4,7,23,2,65.2,15,85.4,3,30.0,0,20,3,1.5,10.0,1.33,0,-0.6,0,100.0,,0,0,0.0,0,1,0,75.6,60.9,0,15,8.5,4,47,7,89.4,42,94.0,7,70.0,0,46,50,7.1,6.6,1.1
Andy Isabella,47448,WR,ARZ,9,10,0,1,16.0,1,50.0,,0,0,0.0,0,1,0,64.7,81.3,0,88,0.0,0,12,1,100.0,12,135.4,2,20.0,1,88,66,66.0,88.0,7.33,0,6.6,2,75.0,50.0,1,2,0.0,0,3,0,74.6,65.3,0,55,0.0,0,53,6,92.5,49,112.5,8,80.0,0,92,65,10.8,15.3,1.88
Zach Line,8420,FB,NO,10,10,0,20,2.0,0,50.0,,0,0,0.0,0,0,0,64.7,52.1,0,0,40.0,10,25,1,56.0,14,56.3,2,20.0,0,0,1,1.0,0.0,0.0,0,3.1,0,62.5,0.0,0,1,0.0,0,1,0,73.4,54.9,1,12,17.6,9,51,5,80.4,41,33.3,8,80.0,0,36,42,8.4,7.2,0.88
Vyncint Smith,66957,WR,NYJ,7,10,0,22,10.5,0,50.0,0.0,0,1,0.0,0,1,0,64.7,59.6,0,6,0.0,0,22,1,81.8,18,56.3,2,20.0,0,6,1,1.0,6.0,0.33,0,19.3,0,42.9,,0,0,25.0,1,1,0,41.6,57.5,1,20,0.0,0,35,3,91.4,32,15.5,7,70.0,0,29,1,0.3,9.7,0.91
Richie James Jr.,28991,WR,SF,9,10,0,28,1.0,0,100.0,,0,0,0.0,0,2,0,68.3,66.2,0,57,0.0,0,30,2,90.0,27,118.8,2,20.0,0,64,62,31.0,32.0,2.37,0,14.7,0,57.1,0.0,0,1,0.0,0,3,0,72.1,66.6,1,40,0.0,0,56,4,94.6,53,101.8,7,70.0,1,101,42,10.5,25.3,1.91
Darren Sproles,2347,HB,PHI,6,10,0,24,2.3,0,50.0,,0,0,33.3,1,1,0,29.9,43.6,0,3,7.1,3,42,2,85.7,36,56.3,4,40.0,0,6,6,3.0,3.0,0.17,0,0.4,2,60.0,,0,0,25.0,1,0,0,36.2,43.9,0,5,18.2,6,33,3,81.8,27,64.6,5,50.0,0,11,15,5.0,3.7,0.41
DeSean Jackson,4363,WR,PHI,3,10,0,24,5.7,0,66.7,,0,0,33.3,1,2,0,29.9,63.0,0,9,0.0,0,11,2,90.9,10,82.6,3,30.0,0,18,5,2.5,9.0,1.8,0,18.3,0,100.0,100.0,1,1,0.0,0,4,0,75.6,89.6,0,53,0.0,0,26,7,96.2,25,158.3,7,70.0,2,141,13,1.9,20.1,5.64
