player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Isaiah Ford,11991,WR,MIA,7,26,0,17,9.5,0,61.5,50.0,2,4,20.0,2,6,0,35.7,64.6,0,16,0.0,0,45,8,91.1,41,81.9,13,50.0,0,89,20,2.5,11.1,2.17,0,7.2,2,66.7,33.3,1,3,0.0,0,6,0,76.5,69.5,1,28,0.0,0,62,8,91.9,57,58.0,12,46.2,0,101,49,6.1,12.6,1.77
Vyncint Smith,66957,WR,NYJ,12,25,0,22,12.7,0,50.0,0.0,0,4,0.0,0,4,0,74.6,59.6,1,22,0.0,0,59,5,86.4,51,28.3,10,40.0,0,58,22,4.4,11.6,1.14,0,12.5,2,64.3,100.0,1,1,10.0,1,5,0,58.5,65.8,2,37,0.0,0,77,9,94.8,73,55.1,14,56.0,0,131,81,9.0,14.6,1.79
Rhett Ellison,7128,TE,NYG,10,25,0,21,2.2,1,66.7,100.0,2,2,0.0,0,1,0,73.4,60.2,0,22,28.2,20,71,4,63.4,45,77.8,6,24.0,0,29,22,5.5,7.3,0.64,0,6.9,2,68.8,50.0,1,2,15.4,2,3,0,45.7,60.7,1,31,19.4,19,98,11,75.5,74,86.5,16,64.0,1,124,59,5.4,11.3,1.68
Charles Clay,6326,TE,ARZ,15,24,0,1,6.7,0,71.4,0.0,0,1,0.0,0,4,0,74.6,60.9,0,12,10.2,5,49,5,79.6,39,121.4,7,29.2,1,34,11,2.2,6.8,0.87,0,7.1,1,75.0,0.0,0,1,0.0,0,7,0,80.0,61.0,1,27,11.4,18,158,12,84.2,133,79.2,16,66.7,0,156,68,5.7,13.0,1.17
Logan Thomas,8755,TE,DET,15,24,0,11,7.8,0,25.0,,0,0,50.0,1,0,0,28.9,42.7,0,6,15.1,8,53,1,81.1,43,39.6,4,16.7,0,6,1,1.0,6.0,0.14,0,9.1,0,80.0,100.0,1,1,0.0,0,9,0,63.5,70.9,1,17,18.4,21,114,12,74.6,85,97.5,15,62.5,1,131,61,5.1,10.9,1.54
Jesse James,9593,TE,DET,15,23,0,11,3.0,0,50.0,0.0,0,1,0.0,0,2,0,70.5,56.3,0,12,28.8,17,59,3,69.5,41,61.8,6,26.1,0,26,26,8.7,8.7,0.63,0,7.4,0,60.0,0.0,0,1,18.2,2,5,0,39.1,57.4,0,23,33.7,57,169,9,61.5,104,80.1,15,65.2,0,101,29,3.2,11.2,0.97
Justin Hardy,9540,WR,ATL,14,23,0,2,17.3,0,75.0,100.0,1,1,0.0,0,2,0,70.5,64.7,0,19,3.3,1,30,3,90.0,27,109.4,4,17.4,0,43,9,3.0,14.3,1.59,0,5.8,1,68.4,33.3,2,6,7.1,1,5,0,63.5,62.5,0,23,0.0,0,75,13,96.0,72,83.7,19,82.6,0,112,56,4.3,8.6,1.56
Derrick Henry,10679,HB,TEN,14,23,0,31,-2.7,4,66.7,,0,0,0.0,0,2,0,68.3,62.8,0,23,32.1,25,78,2,64.1,50,149.3,3,13.0,1,39,47,23.5,19.5,0.78,0,-2.0,1,78.9,100.0,2,2,16.7,3,3,0,37.9,46.1,0,75,9.9,14,142,15,87.3,124,119.5,19,82.6,1,161,190,12.7,10.7,1.3
C.J. Ham,11347,FB,MIN,15,23,0,18,0.0,0,66.7,100.0,1,1,0.0,0,1,0,68.3,57.7,0,32,27.8,10,36,2,72.2,26,100.7,3,13.0,0,31,34,17.0,15.5,1.19,0,2.3,2,77.8,50.0,1,2,6.7,1,4,0,66.7,60.6,0,36,15.6,12,77,14,80.5,62,92.8,18,78.3,0,113,89,6.4,8.1,1.82
Trey Burton,9185,TE,CHI,8,23,0,6,2.9,0,57.1,0.0,0,1,33.3,2,1,0,28.6,42.0,0,11,11.5,7,61,4,77.0,47,62.2,7,30.4,0,12,7,1.8,3.0,0.26,0,6.9,0,71.4,60.0,3,5,0.0,0,4,0,78.0,57.8,1,16,6.4,8,125,10,90.4,113,53.3,14,60.9,0,72,33,3.3,7.2,0.64
Patrick Laird,28219,HB,MIA,7,23,0,17,1.8,1,100.0,,0,0,0.0,0,4,0,75.6,82.4,0,21,30.3,20,66,5,62.1,41,113.3,5,21.7,0,56,47,9.4,11.2,1.37,0,1.0,2,81.3,,0,0,13.3,2,5,0,47.7,56.3,0,12,17.8,16,90,13,72.2,65,89.8,16,69.6,0,89,78,6.0,6.8,1.37
Foster Moreau,47043,TE,OAK,13,23,0,23,5.4,0,85.7,100.0,1,1,0.0,0,4,0,74.6,82.6,0,23,16.2,6,37,6,83.8,31,148.5,7,30.4,1,71,49,8.2,11.8,2.29,0,3.6,4,92.3,100.0,1,1,0.0,0,7,0,79.4,68.7,1,18,29.1,37,127,12,68.5,87,91.3,13,56.5,1,97,58,4.8,8.1,1.11
Scotty Miller,47481,WR,TB,9,23,0,30,20.0,0,60.0,50.0,1,2,0.0,0,3,0,70.5,74.3,0,48,0.0,0,32,3,84.4,27,104.2,5,21.7,0,87,12,4.0,29.0,3.22,0,17.0,0,50.0,,0,0,0.0,0,2,0,76.5,57.3,0,33,0.0,0,107,8,94.4,101,90.4,16,69.6,1,99,21,2.6,12.4,0.98
Parris Campbell,47940,WR,IND,7,23,0,14,7.0,1,100.0,,0,0,0.0,0,3,0,73.4,68.8,0,12,0.0,0,40,5,97.5,39,137.9,5,21.7,1,38,9,1.8,7.6,0.97,0,9.4,4,66.7,0.0,0,1,9.1,1,3,2,58.5,46.3,0,27,0.0,0,69,10,95.7,66,78.8,15,65.2,0,76,98,9.8,7.6,1.15
Dante Pettis,48113,WR,SF,11,23,0,28,13.6,1,40.0,0.0,0,2,0.0,0,2,0,68.3,56.9,1,21,0.0,0,47,2,95.7,45,68.8,5,21.7,1,40,14,7.0,20.0,0.89,0,7.7,1,47.1,0.0,0,2,11.1,1,4,0,54.5,53.5,1,21,0.0,0,99,8,94.9,94,52.1,17,73.9,1,64,10,1.3,8.0,0.68
Ian Thomas,42130,TE,CAR,14,22,0,5,12.3,0,42.9,0.0,0,2,25.0,1,3,0,36.2,63.7,1,19,7.4,2,27,3,92.6,25,61.0,7,31.8,1,39,26,8.7,13.0,1.56,0,3.2,1,80.0,100.0,1,1,14.3,2,6,0,45.7,51.3,0,13,9.9,14,142,12,86.6,123,90.3,15,68.2,0,85,44,3.7,7.1,0.69
Benjamin Watson,1753,TE,NE,9,22,0,19,9.2,0,69.2,100.0,2,2,10.0,1,5,0,58.5,61.4,0,26,14.2,18,127,9,81.9,104,90.5,13,59.1,0,96,41,4.6,10.7,0.92,0,8.0,3,77.8,100.0,1,1,12.5,1,4,0,52.1,53.8,0,23,10.7,13,121,7,87.6,106,100.5,9,40.9,0,73,46,6.6,10.4,0.69
Kyle Juszczyk,7912,FB,SF,11,22,0,28,1.4,0,100.0,100.0,1,1,0.0,0,3,0,73.4,66.7,0,23,22.9,8,35,5,71.4,25,139.6,5,22.7,1,40,33,6.6,8.0,1.6,0,5.9,1,80.0,,0,0,7.7,1,7,0,61.8,70.4,0,27,21.4,21,98,12,73.5,72,107.2,15,68.2,0,146,99,8.3,12.2,2.03
Christian Blake,47900,WR,ATL,8,22,0,2,9.1,0,71.4,100.0,2,2,0.0,0,3,0,73.4,63.0,0,13,0.0,0,49,5,91.8,45,92.0,7,31.8,0,51,13,2.6,10.2,1.13,0,7.0,0,50.0,66.7,2,3,0.0,0,2,0,75.6,52.9,0,10,0.0,0,120,6,96.7,116,57.6,12,54.5,0,40,11,1.8,6.7,0.34
Mack Hollins,11873,WR,MIA,14,22,0,17,15.3,0,46.7,0.0,0,1,22.2,2,6,0,35.3,53.3,0,20,0.0,0,112,7,90.2,101,67.9,15,68.2,0,97,26,3.7,13.9,0.96,0,14.3,0,33.3,,0,0,0.0,0,1,0,70.5,51.0,0,19,0.9,1,114,2,94.7,108,45.1,6,27.3,0,22,11,5.5,11.0,0.2
Ricky Seals-Jones,12020,TE,CLV,13,22,0,8,12.0,0,44.4,33.3,1,3,0.0,0,3,1,42.1,50.4,0,26,5.2,3,58,4,84.5,49,101.9,9,40.9,2,50,15,3.8,12.5,1.02,0,12.4,0,75.0,50.0,2,4,10.0,1,6,0,58.5,64.3,0,59,1.9,2,105,9,88.6,93,144.4,12,54.5,1,177,83,9.2,19.7,1.9
Malik Turner,48078,WR,SEA,15,21,0,29,22.6,0,57.1,,0,0,0.0,0,3,0,73.4,72.0,0,33,4.9,2,41,4,80.5,33,135.1,7,33.3,1,77,4,1.0,19.3,2.33,0,6.7,4,78.6,,0,0,21.4,3,7,0,29.8,62.3,0,30,3.3,3,92,11,93.5,86,116.7,14,66.7,0,168,101,9.2,15.3,1.95
Tavon Austin,7789,WR,DAL,13,21,0,9,22.6,0,50.0,66.7,2,3,0.0,0,4,0,73.4,70.5,0,59,0.0,0,62,4,88.7,55,135.4,8,38.1,1,108,53,13.3,27.0,1.96,0,10.8,0,63.6,0.0,0,2,0.0,0,4,0,75.6,57.4,1,13,1.2,1,84,7,94.0,79,40.3,11,52.4,0,61,25,3.6,8.7,0.77
Taysom Hill,12112,QB,NO,15,21,0,20,6.7,1,88.9,,0,0,0.0,0,6,0,76.5,84.2,0,36,2.9,1,34,8,94.1,32,153.0,9,42.9,3,101,50,6.3,12.6,3.16,0,4.3,0,81.8,50.0,1,2,10.0,1,6,0,56.7,61.9,0,23,2.6,2,76,9,86.8,66,128.8,11,52.4,1,84,51,5.7,9.3,1.27
Marquise Goodwin,7859,WR,SF,8,21,0,28,8.9,0,62.5,50.0,1,2,16.7,1,4,0,45.8,65.3,0,16,0.0,0,37,5,91.9,34,76.6,8,38.1,0,43,9,1.8,8.6,1.26,0,15.9,0,58.3,0.0,0,2,22.2,2,6,0,31.8,58.2,0,38,0.0,0,95,7,93.7,89,128.1,12,57.1,1,143,29,4.1,20.4,1.61
Matt Breida,12271,HB,SF,11,21,0,28,-1.0,1,50.0,0.0,0,1,50.0,1,0,0,28.8,52.8,0,5,10.0,3,30,1,90.0,27,56.3,2,9.5,0,5,10,10.0,5.0,0.19,0,-0.8,3,94.4,100.0,2,2,5.6,1,5,0,67.7,70.4,1,17,16.0,13,81,17,81.5,66,69.0,18,85.7,0,110,120,7.1,6.5,1.67
Nick Vannett,10728,TE,PIT,15,21,0,25,6.4,1,87.5,50.0,1,2,0.0,0,3,0,52.1,52.8,0,18,9.6,7,73,7,83.6,61,102.1,8,38.1,0,68,29,4.1,9.7,1.11,0,5.8,2,81.8,0.0,0,1,0.0,0,2,0,77.3,50.5,0,13,10.3,14,136,9,83.8,114,99.6,11,52.4,0,87,38,4.2,9.7,0.76
Justin Watson,66915,WR,TB,7,21,0,30,16.0,0,28.6,0.0,0,1,0.0,0,2,0,68.3,56.1,1,17,0.0,0,56,2,98.2,55,41.4,7,33.3,1,24,3,1.5,12.0,0.44,0,11.4,0,81.8,100.0,2,2,10.0,1,5,0,56.7,67.0,0,13,1.6,1,61,9,95.1,58,100.8,11,52.4,0,90,9,1.0,10.0,1.55
Tre'Quan Smith,48228,WR,NO,10,20,0,20,15.3,0,100.0,100.0,2,2,0.0,0,3,0,70.5,55.2,0,14,0.0,0,96,3,88.5,85,158.3,3,15.0,1,41,0,0.0,13.7,0.48,0,7.9,6,60.0,33.3,1,3,10.0,1,8,0,57.0,61.0,1,28,1.2,2,168,9,94.6,159,98.3,15,75.0,2,124,78,8.7,13.8,0.78
Miles Boykin,48209,WR,BLT,15,20,0,3,17.0,0,40.0,0.0,0,1,33.3,1,2,0,30.0,53.8,0,18,0.0,0,51,2,94.1,48,94.2,5,25.0,1,23,9,4.5,11.5,0.48,0,18.7,0,69.2,100.0,2,2,10.0,1,7,0,56.7,62.2,0,50,0.0,0,120,9,94.2,113,137.3,13,65.0,1,162,7,0.8,18.0,1.43
Ross Dwelley,20994,TE,SF,15,20,0,28,5.3,0,71.4,100.0,1,1,0.0,0,3,0,73.4,61.3,0,10,14.8,8,54,5,74.1,40,74.1,7,35.0,0,20,12,2.4,4.0,0.5,0,6.8,0,75.0,50.0,1,2,0.0,0,4,0,78.0,61.3,1,25,12.8,14,109,9,85.3,93,80.6,12,60.0,1,66,25,2.8,7.3,0.71
Anthony Firkser,51837,TE,TEN,14,20,0,31,10.5,0,62.5,50.0,2,4,16.7,1,5,0,49.2,74.5,1,27,6.9,4,58,5,89.7,52,100.5,8,40.0,1,89,32,6.4,17.8,1.71,0,10.2,0,66.7,50.0,1,2,11.1,1,4,0,54.5,67.6,0,39,4.3,3,70,8,88.6,62,95.8,12,60.0,0,110,37,4.6,13.8,1.77
Jeff Heuerman,9525,TE,DEN,13,20,0,10,4.0,0,100.0,,0,0,0.0,0,2,0,73.4,60.1,0,11,23.6,13,55,5,70.9,39,92.5,5,25.0,0,31,11,2.2,6.2,0.79,0,6.2,1,53.8,,0,0,12.5,1,5,0,52.5,56.0,1,26,20.5,24,117,7,76.1,89,37.3,13,65.0,0,70,27,3.9,10.0,0.79
James O'Shaughnessy,9606,TE,JAX,5,20,0,15,12.5,0,25.0,0.0,0,1,0.0,0,1,0,64.7,52.1,0,7,7.1,3,42,1,88.1,37,79.2,4,20.0,1,7,0,0.0,7.0,0.19,0,4.4,2,86.7,50.0,1,2,0.0,0,6,0,80.6,73.7,0,35,8.5,7,82,13,85.4,70,129.4,15,75.0,1,146,84,6.5,11.2,2.09
Boston Scott,39462,HB,PHI,6,20,0,24,-1.7,3,100.0,,0,0,0.0,0,5,0,74.6,92.2,0,17,14.3,3,21,6,81.0,17,104.9,6,30.0,0,55,65,10.8,9.2,3.24,0,-3.7,1,100.0,,0,0,0.0,0,2,1,80.6,71.2,0,12,10.2,5,49,14,85.7,42,86.0,14,70.0,0,65,117,8.4,4.6,1.55
Matt LaCosse,9840,TE,NE,10,19,0,19,7.2,0,63.6,100.0,1,1,12.5,1,4,0,52.1,59.8,0,23,26.9,21,78,7,69.2,54,107.8,11,57.9,1,59,19,2.7,8.4,1.09,0,8.0,1,75.0,100.0,1,1,14.3,1,2,0,49.2,48.4,1,24,17.3,18,104,6,78.8,82,62.5,8,42.1,0,72,27,4.5,12.0,0.88
Chase Edmonds,45851,HB,ARZ,9,19,0,1,0.0,0,50.0,100.0,1,1,40.0,2,2,0,28.0,46.5,0,7,20.6,7,34,3,76.5,26,95.8,6,31.6,1,12,11,3.7,4.0,0.46,0,0.1,1,60.0,0.0,0,1,33.3,3,3,0,27.9,54.8,1,31,20.2,17,84,6,75.0,63,44.6,10,52.6,0,77,73,12.2,12.8,1.22
Kalen Ballage,45741,HB,MIA,12,19,0,17,-2.0,0,0.0,,0,0,100.0,2,0,0,25.5,27.9,0,0,40.4,21,52,0,51.9,27,39.6,2,10.5,0,0,0,,,0.0,0,-1.3,1,86.7,,0,0,7.1,1,4,0,64.4,65.2,1,13,22.5,23,102,13,72.5,74,56.9,15,78.9,0,65,87,6.7,5.0,0.88
Mark Walton,45996,HB,MIA,7,19,0,17,-5.0,1,100.0,,0,0,0.0,0,0,0,68.3,53.9,0,3,34.0,16,47,2,61.7,29,79.2,2,10.5,0,-5,5,2.5,-2.5,-0.17,0,-1.4,2,76.5,50.0,1,2,0.0,0,3,1,80.0,50.0,0,18,16.3,13,80,13,81.3,65,88.8,17,89.5,0,94,114,8.8,7.2,1.45
J.J. Arcega-Whiteside,35014,WR,PHI,13,19,0,24,17.5,0,37.5,33.3,1,3,0.0,0,3,0,70.5,55.4,1,22,0.0,0,112,3,92.0,103,58.9,8,42.1,1,49,2,0.7,16.3,0.48,0,16.3,0,75.0,33.3,1,3,0.0,0,4,0,75.6,55.7,0,30,0.0,0,178,6,97.2,173,116.7,8,42.1,0,113,16,2.7,18.8,0.65
Damion Ratley,48182,WR,CLV,9,19,0,8,8.4,1,57.1,50.0,1,2,0.0,0,4,0,72.1,67.5,0,29,0.0,0,41,4,95.1,39,78.9,7,36.8,0,49,26,6.5,12.3,1.26,0,16.1,1,60.0,0.0,0,2,0.0,0,5,0,74.6,60.0,0,21,0.0,0,105,6,93.3,98,88.3,10,52.6,0,87,24,4.0,14.5,0.89
Raheem Mostert,9783,HB,SF,14,19,0,28,4.2,1,60.0,50.0,1,2,25.0,1,1,0,36.2,47.7,0,22,30.2,19,63,3,61.9,39,77.1,5,26.3,0,30,24,8.0,10.0,0.77,0,2.4,0,71.4,0.0,0,1,9.1,1,5,0,58.9,66.2,0,39,18.0,20,111,10,80.2,89,141.1,14,73.7,2,134,111,11.1,13.4,1.51
Deon Cain,13597,WR,PIT,12,19,0,25,12.8,0,25.0,25.0,1,4,0.0,0,1,0,68.3,56.2,0,22,0.0,0,85,2,91.8,78,42.2,8,42.1,0,29,2,1.0,14.5,0.37,0,13.2,0,63.6,66.7,2,3,22.2,2,6,0,32.2,56.5,1,35,0.0,0,116,7,90.5,105,53.2,11,57.9,0,95,20,2.9,13.6,0.9
Adrian Peterson,3623,HB,WAS,14,19,0,32,-0.7,1,100.0,,0,0,0.0,0,2,0,70.5,65.0,0,17,32.2,19,59,3,62.7,37,106.9,3,15.8,0,29,31,10.3,9.7,0.78,0,-1.7,7,80.0,100.0,1,1,7.7,1,4,0,63.2,69.4,0,22,7.0,6,86,12,87.2,75,91.9,15,78.9,0,91,113,9.4,7.6,1.21
Darrel Williams,13014,HB,KC,11,18,0,16,4.3,0,80.0,,0,0,0.0,0,5,0,76.5,70.7,0,52,13.2,9,68,8,76.5,52,148.8,10,55.6,1,117,114,14.3,14.6,2.25,0,-2.4,1,87.5,,0,0,12.5,1,2,0,52.1,52.9,0,16,26.2,17,65,7,70.8,46,92.7,8,44.4,0,50,71,10.1,7.1,1.09
Dontrelle Inman,6597,WR,IND,6,18,0,14,12.1,0,50.0,20.0,1,5,16.7,1,4,0,46.3,65.1,0,25,0.0,0,65,5,89.2,58,71.3,10,55.6,0,66,1,0.2,13.2,1.14,0,18.9,0,71.4,,0,0,16.7,1,5,0,45.8,67.6,0,28,0.0,0,52,5,96.2,50,113.7,7,38.9,0,104,20,4.0,20.8,2.08
Derek Carrier,7406,TE,OAK,14,18,0,23,7.8,0,100.0,100.0,1,1,0.0,0,2,0,72.1,84.8,0,20,5.9,1,17,4,88.2,15,154.2,4,22.2,1,46,21,5.3,11.5,3.07,0,12.1,0,50.0,50.0,2,4,14.3,1,2,0,52.1,52.1,0,25,10.8,7,65,6,83.1,54,60.1,12,66.7,0,47,21,3.5,7.8,0.87
Sony Michel,27589,HB,NE,15,18,0,19,0.0,0,50.0,,0,0,50.0,1,1,0,28.9,39.3,0,12,41.5,22,53,1,52.8,28,68.8,2,11.1,0,12,15,15.0,12.0,0.43,0,-0.9,3,68.8,,0,0,21.4,3,6,0,29.8,54.0,0,19,15.0,12,80,11,85.0,68,80.7,16,88.9,0,82,105,9.5,7.5,1.21
Tony Pollard,27126,HB,DAL,14,18,0,9,-1.3,2,85.7,0.0,0,1,0.0,0,2,0,74.6,80.6,0,21,14.7,5,34,6,73.5,25,144.9,7,38.9,1,65,77,12.8,10.8,2.6,0,0.0,0,70.0,,0,0,12.5,1,2,0,52.1,62.7,1,8,8.2,4,49,7,87.8,43,35.4,10,55.6,0,35,48,6.9,5.0,0.81
Jake Kumerow,9883,WR,GB,12,18,0,12,12.3,0,50.0,66.7,2,3,0.0,0,3,0,70.5,61.3,0,34,0.0,0,74,3,85.1,63,81.9,6,33.3,0,55,9,3.0,18.3,0.87,0,11.6,3,80.0,0.0,0,1,11.1,1,5,0,54.5,64.0,0,49,1.0,1,100,8,98.0,98,152.1,10,55.6,1,157,81,10.1,19.6,1.6
Nick O'Leary,9627,TE,JAX,12,17,0,15,0.0,0,100.0,,0,0,0.0,0,1,1,64.7,41.0,0,3,28.8,15,52,1,59.6,31,79.2,1,5.9,0,3,3,3.0,3.0,0.1,0,5.8,0,80.0,50.0,1,2,7.7,1,3,0,61.8,53.8,1,19,17.2,23,134,12,78.4,105,90.6,15,88.2,1,106,42,3.5,8.8,1.01
Peyton Barber,10927,HB,TB,15,17,0,30,-3.0,0,66.7,0.0,0,1,0.0,0,1,0,68.3,58.3,0,8,39.6,21,53,2,52.8,28,74.3,3,17.6,0,12,21,10.5,6.0,0.43,0,0.9,4,84.6,,0,0,0.0,0,1,0,78.7,63.9,1,16,18.5,17,92,11,79.3,73,57.7,13,76.5,0,72,72,6.5,6.5,0.99
Marcedes Lewis,2973,TE,GB,15,17,0,12,9.5,0,75.0,100.0,1,1,0.0,0,3,0,70.5,62.6,0,25,33.8,22,65,3,64.6,42,146.9,4,23.5,1,41,19,6.3,13.7,0.98,0,5.2,2,84.6,,0,0,8.3,1,4,0,62.1,67.0,0,25,29.3,39,133,11,66.2,88,99.7,13,76.5,0,103,54,4.9,9.4,1.17
Maxx Williams,9488,TE,ARZ,15,17,0,1,7.3,0,66.7,,0,0,33.3,1,2,0,29.9,52.5,0,15,28.9,13,45,2,66.7,30,89.6,3,17.6,0,23,11,5.5,11.5,0.77,0,7.7,3,84.6,100.0,1,1,0.0,0,8,0,78.7,65.1,1,28,20.3,30,148,11,77.0,114,108.0,13,76.5,1,149,80,7.3,13.5,1.31
Vernon Davis,2951,TE,WAS,4,17,0,32,9.4,0,0.0,0.0,0,1,,0,0,0,,45.2,1,0,4.7,2,43,0,83.7,36,0.0,5,29.4,0,0,0,,,0.0,0,5.2,3,83.3,100.0,1,1,9.1,1,4,0,60.2,60.6,1,48,8.6,8,93,10,83.9,78,102.4,12,70.6,1,123,78,7.8,12.3,1.58
Ty Montgomery,9527,WR,NYJ,15,17,0,22,2.0,0,83.3,,0,0,0.0,0,2,0,73.4,69.4,0,17,21.9,7,32,5,78.1,25,91.7,6,35.3,0,36,27,5.4,7.2,1.44,0,0.0,0,70.0,0.0,0,1,0.0,0,1,0,77.3,60.6,1,21,2.0,1,50,7,88.0,44,42.5,10,58.8,0,52,68,9.7,7.4,1.18
Geoff Swaim,9679,TE,JAX,6,16,0,15,4.0,0,0.0,,0,0,,0,0,0,,49.1,0,0,21.7,5,23,0,73.9,17,39.6,1,6.3,0,0,0,,,0.0,0,1.4,0,92.9,,0,0,0.0,0,1,0,80.0,50.4,0,9,6.8,6,88,13,84.1,74,86.0,14,87.5,0,65,48,3.7,5.0,0.88
Ameer Abdullah,9487,HB,MIN,15,16,0,18,5.0,0,50.0,0.0,0,1,0.0,0,0,0,68.3,60.4,0,4,10.5,2,19,1,84.2,16,56.3,2,12.5,0,4,1,1.0,4.0,0.25,0,0.6,1,76.9,,0,0,0.0,0,5,0,78.0,66.7,1,16,9.2,6,65,10,86.2,56,80.3,13,81.3,1,64,58,5.8,6.4,1.14
Byron Pringle,42345,WR,KC,11,16,0,16,11.7,3,60.0,100.0,1,1,25.0,2,2,0,31.8,52.2,1,27,1.6,1,61,6,83.6,51,40.4,10,62.5,0,67,30,5.0,11.2,1.31,0,12.4,0,100.0,,0,0,0.0,0,4,0,73.4,81.8,0,28,0.0,0,18,5,100.0,18,158.3,5,31.3,1,90,28,5.6,18.0,5.0
Travis Benjamin,7100,WR,LAC,5,16,0,27,13.3,1,30.0,25.0,1,4,40.0,2,2,0,28.0,50.3,0,13,0.0,0,59,3,93.2,55,39.6,10,62.5,0,18,0,0.0,6.0,0.33,0,13.2,1,50.0,,0,0,25.0,1,1,0,36.2,48.8,0,10,0.0,0,82,3,91.5,75,56.3,6,37.5,0,12,18,6.0,4.0,0.16
N'Keal Harry,48297,WR,NE,6,16,0,19,7.7,1,28.6,33.3,1,3,0.0,0,1,0,70.5,58.6,1,10,0.0,0,65,2,92.3,60,39.6,7,43.8,1,14,6,3.0,7.0,0.23,0,6.9,3,75.0,50.0,1,2,25.0,2,4,0,29.8,63.8,0,12,0.0,0,48,6,93.8,45,93.2,8,50.0,0,55,32,5.3,9.2,1.22
Seth DeValve,10772,TE,JAX,11,16,0,15,8.0,0,33.3,0.0,0,2,0.0,0,1,0,64.7,50.4,0,11,12.7,7,55,1,85.5,47,45.1,3,18.8,0,11,6,6.0,11.0,0.23,0,6.6,0,90.0,100.0,1,1,0.0,0,5,0,77.3,77.0,0,20,12.0,9,75,9,85.3,64,111.7,10,62.5,0,108,48,5.3,12.0,1.69
Damion Willis,61737,WR,CIN,9,16,0,7,9.4,2,60.0,33.3,1,3,0.0,0,2,0,72.1,61.9,0,12,0.0,0,51,3,88.2,45,71.3,5,31.3,0,23,9,3.0,7.7,0.51,0,12.8,0,54.5,0.0,0,2,25.0,2,1,0,29.8,48.1,0,17,0.0,0,96,6,94.8,91,69.9,11,68.8,0,59,7,1.2,9.8,0.65
Antonio Callaway,48101,WR,CLV,4,15,0,8,10.5,0,75.0,0.0,0,1,0.0,0,2,0,70.5,61.9,0,12,0.0,0,32,3,93.8,30,95.8,4,26.7,0,30,5,1.7,10.0,1.0,0,11.4,1,55.6,0.0,0,2,0.0,0,1,0,73.4,59.2,1,41,0.0,0,64,5,93.8,60,36.1,9,60.0,0,59,39,7.8,11.8,0.98
Marlon Mack,11898,HB,IND,13,15,0,14,-1.0,0,66.7,,0,0,0.0,0,0,0,68.3,49.1,0,7,26.6,25,94,2,66.0,62,70.1,3,20.0,0,9,11,5.5,4.5,0.15,0,0.3,1,100.0,,0,0,0.0,0,2,0,61.8,53.9,0,14,8.7,10,115,12,87.0,100,92.0,12,80.0,0,73,69,5.8,6.1,0.73
Cordarrelle Patterson,7810,WR,CHI,14,15,0,6,11.5,0,50.0,0.0,0,1,0.0,0,0,0,64.7,48.4,0,6,6.1,3,49,1,85.7,42,56.3,2,13.3,0,6,1,1.0,6.0,0.14,0,2.9,3,88.9,,0,0,0.0,0,3,0,76.5,61.4,0,33,4.1,3,74,8,94.6,70,101.9,9,60.0,0,76,66,8.3,9.5,1.09
Kerryon Johnson,34455,HB,DET,7,15,0,11,9.3,0,66.7,0.0,0,1,0.0,0,2,0,68.3,65.9,0,20,40.0,14,35,2,57.1,20,93.8,3,20.0,0,26,27,13.5,13.0,1.3,0,2.4,3,72.7,0.0,0,1,11.1,1,5,0,54.5,58.3,0,36,18.5,15,81,8,77.8,63,131.3,11,73.3,1,101,96,12.0,12.6,1.6
Keelan Doss,48143,WR,OAK,8,15,0,23,15.0,0,33.3,,0,0,50.0,1,1,0,29.9,42.8,0,12,2.9,1,35,1,91.4,32,46.5,3,20.0,0,12,0,0.0,12.0,0.38,0,9.9,3,90.9,66.7,2,3,0.0,0,5,0,78.0,71.1,0,31,0.0,0,57,10,96.5,55,112.5,11,73.3,0,121,59,5.9,12.1,2.2
Laquon Treadwell,10657,WR,MIN,12,14,0,18,7.5,0,75.0,50.0,1,2,0.0,0,2,0,70.5,74.5,0,15,0.0,0,18,3,94.4,17,91.7,4,28.6,0,26,2,0.7,8.7,1.53,0,14.5,1,62.5,0.0,0,1,0.0,0,5,0,73.4,80.5,0,58,0.0,0,37,5,97.3,36,145.8,8,57.1,1,152,56,11.2,30.4,4.22
