player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Jason Kelce,6343,C,PHI,15,100.0,0,24,80.8,71.1,81.9,4,27,635,100.0,100.0,97.4,3,32,1,1089,1088,0,0,1089,678,678,0,0,411,0
Ali Marpet,9494,G,TB,15,100.0,1,30,73.1,82.1,65.6,8,12,680,100.0,100.0,98.2,5,22,2,1088,0,1088,0,1088,720,720,0,0,368,0
Isaac Seumalo,10713,G,PHI,15,100.0,0,24,69.0,67.2,67.5,5,31,635,100.0,100.0,96.4,5,41,5,1088,1,1086,0,1088,678,678,0,0,410,0
Ryan Jensen,7985,C,TB,15,100.0,0,30,77.4,85.2,70.8,3,10,680,100.0,100.0,98.9,2,14,1,1088,1088,0,0,1088,720,720,0,0,368,0
Joe Thuney,10712,G,NE,15,100.0,0,19,78.5,86.4,68.6,4,11,618,100.0,100.0,98.6,0,16,1,1079,0,1071,0,1079,659,659,0,8,420,0
Jake Matthews,8641,T,ATL,15,100.0,0,2,77.3,84.2,60.5,3,16,695,100.0,100.0,97.5,7,27,8,1074,0,1,1073,1074,748,748,0,0,326,0
Alex Mack,4944,C,ATL,15,100.0,0,2,70.3,77.0,69.2,8,17,690,100.0,100.0,98.0,9,26,1,1067,1067,0,0,1067,743,743,0,0,324,0
Travis Frederick,7812,C,DAL,15,100.0,0,9,69.6,61.4,70.3,8,12,602,100.0,100.0,98.2,1,21,1,1041,1041,0,0,1041,641,641,0,0,400,0
Zack Martin,8651,G,DAL,15,100.0,0,9,90.4,92.1,83.3,3,13,602,100.0,100.0,98.7,2,16,0,1039,0,0,0,1039,641,641,1039,0,398,0
Orlando Brown Jr.,46227,T,BLT,15,100.0,2,3,71.6,81.6,59.5,2,15,484,100.0,100.0,97.6,3,20,3,1037,0,0,8,1037,511,511,0,1028,526,0
Bradley Bozeman,27934,G,BLT,15,100.0,2,3,62.5,53.8,65.6,3,16,484,100.0,100.0,97.2,6,23,4,1037,0,1036,0,1037,511,511,0,0,526,0
Taylor Moton,11819,T,CAR,15,100.0,2,5,75.5,79.8,65.7,3,18,652,100.0,100.0,97.6,6,26,5,1035,0,0,36,1035,679,679,0,986,356,13
Germain Ifedi,10665,T,SEA,15,100.0,1,29,56.0,58.9,56.2,4,37,561,100.0,100.0,95.5,12,46,5,1032,0,0,0,1032,608,608,0,1031,424,1
Trey Hopkins,9276,C,CIN,15,100.0,0,7,62.7,70.1,58.3,3,20,642,100.0,100.0,97.6,2,27,4,1028,1028,0,0,1028,688,688,0,0,340,0
Matt Paradis,8841,C,CAR,15,100.0,1,5,63.7,43.3,72.2,4,38,648,100.0,100.0,96.3,2,45,3,1023,1023,0,0,1023,674,674,0,0,349,0
Mark Glowinski,9567,G,IND,15,100.0,0,14,60.4,56.9,65.0,12,23,546,100.0,100.0,96.2,10,38,3,1020,0,0,0,1020,591,591,1020,0,429,0
Anthony Castonzo,6174,T,IND,15,100.0,0,14,81.6,84.7,70.6,5,23,546,100.0,100.0,96.9,2,31,3,1020,0,0,1017,1020,591,591,0,0,429,3
Andrew Norwell,9126,G,JAX,15,100.0,2,15,63.0,73.2,59.6,5,19,640,100.0,100.0,97.7,8,27,3,1019,0,1018,0,1019,689,689,0,0,330,0
Braden Smith,46794,T,IND,15,100.0,3,14,78.7,68.7,84.1,8,28,545,100.0,100.0,95.6,5,42,6,1019,0,0,0,1019,590,590,0,1019,429,0
Jawaan Taylor,41665,T,JAX,15,100.0,1,15,64.1,68.9,58.4,3,26,639,100.0,100.0,96.5,13,37,8,1018,0,0,0,1018,688,688,0,1018,330,0
Brandon Linder,8728,C,JAX,15,100.0,2,15,74.0,79.5,71.2,0,12,639,100.0,100.0,99.1,13,12,0,1017,1017,0,0,1017,688,688,0,0,329,0
Bobby Hart,9659,T,CIN,15,100.0,1,7,56.7,67.7,45.8,3,29,638,100.0,100.0,96.7,7,37,5,1017,0,0,0,1017,683,683,0,1017,334,0
Andrew Whitworth,3000,T,LA,15,100.0,1,26,74.3,83.8,59.8,3,24,615,100.0,100.0,97.6,12,28,1,1015,0,0,1015,1015,661,661,0,0,354,0
Kaleb McGary,46912,T,ATL,15,99.9,0,2,55.0,55.8,54.7,11,21,653,99.8,99.9,95.9,5,43,11,1015,0,0,0,1016,704,705,0,1012,311,4
Laken Tomlinson,9461,G,SF,15,100.0,1,28,65.3,70.5,61.6,4,18,502,100.0,100.0,97.4,5,24,2,1011,0,1010,0,1011,541,541,0,0,470,0
Brandon Brooks,7078,G,PHI,15,100.0,0,24,92.8,85.7,91.4,5,13,581,100.0,100.0,98.1,2,20,2,1007,0,0,0,1007,623,623,1006,0,384,0
Shaq Mason,9564,G,NE,14,100.0,0,19,72.3,70.7,69.8,3,26,581,100.0,100.0,97.2,4,31,2,1006,0,0,0,1006,620,620,1006,0,386,0
Donovan Smith,9467,T,TB,14,100.0,3,30,68.5,75.3,55.5,7,22,631,100.0,100.0,96.8,8,35,6,1004,0,0,1004,1004,671,671,0,0,333,0
Nick Martin,10684,C,HST,15,100.0,1,13,64.9,79.5,57.4,2,9,593,100.0,100.0,98.7,4,13,2,1001,1001,0,0,1001,632,632,0,0,369,0
Dion Dawkins,11818,T,BUF,15,99.9,4,4,72.7,75.9,63.4,3,21,554,99.8,99.8,97.1,11,28,4,1001,0,0,1001,1002,589,590,0,0,412,1
Quinton Spain,10110,G,BUF,15,100.0,2,4,54.3,69.3,45.1,5,23,556,100.0,100.0,97.5,4,28,0,999,0,999,0,999,591,591,0,0,408,0
Mitchell Schwartz,7041,T,KC,15,100.0,1,16,82.8,80.8,75.1,5,15,593,100.0,100.0,98.3,5,20,0,995,0,0,0,995,660,660,0,992,335,1
Cody Whitehair,10690,G,CHI,15,100.0,1,6,64.1,63.1,62.6,3,13,607,100.0,100.0,98.4,4,18,2,994,486,508,0,994,649,649,0,0,345,0
Austin Reiter,9655,C,KC,15,100.0,2,16,62.7,81.0,51.4,1,3,594,100.0,100.0,99.3,8,6,2,994,992,0,0,994,661,661,0,0,333,0
James Daniels,45576,C,CHI,15,100.0,2,6,69.0,71.2,64.7,4,14,607,100.0,100.0,98.4,4,19,1,994,508,486,0,994,649,649,0,0,345,0
Demar Dotson,5410,T,TB,14,100.0,0,30,70.9,71.6,68.6,3,27,611,100.0,100.0,96.7,10,35,5,994,0,0,0,994,645,645,0,994,349,0
Will Hernandez,46180,G,NYG,15,100.0,0,21,59.0,74.0,45.9,5,21,628,100.0,100.0,97.9,4,26,0,994,0,993,0,994,673,673,0,0,321,0
Charles Leno Jr.,8880,T,CHI,15,100.0,1,6,59.1,73.5,46.7,6,26,606,100.0,100.0,96.7,13,36,4,991,0,0,982,991,648,648,0,0,343,9
Ryan Ramczyk,11787,T,NO,15,100.0,2,20,89.0,81.7,90.2,1,18,581,100.0,100.0,98.2,6,20,1,989,0,0,0,989,625,625,0,986,364,3
Erik McCoy,37347,C,NO,15,100.0,0,20,74.5,77.5,74.1,2,10,576,100.0,100.0,98.8,8,13,1,989,989,0,0,989,619,619,0,0,370,0
Billy Turner,8702,G,GB,15,100.0,1,12,65.8,55.8,67.7,4,31,578,100.0,100.0,95.9,2,41,6,988,0,1,2,988,627,627,984,1,361,0
David Bakhtiari,7891,T,GB,15,100.0,0,12,75.7,87.2,64.2,6,26,576,100.0,100.0,96.9,11,34,2,987,0,2,980,987,625,625,2,2,362,1
Quenton Nelson,12954,G,IND,15,99.8,0,14,91.6,81.6,90.6,2,18,529,99.8,99.8,98.1,2,20,0,986,0,986,0,988,573,574,0,0,413,0
J.C. Tretter,7904,C,CLV,15,100.0,2,8,71.9,86.1,64.2,0,14,558,100.0,100.0,98.6,5,15,1,985,985,0,0,985,614,614,0,0,371,0
Joel Bitonio,8670,G,CLV,15,100.0,0,8,76.0,86.9,67.2,1,11,558,100.0,100.0,98.6,3,14,2,985,0,983,0,985,614,614,1,1,371,0
Michael Schofield III,8730,G,LAC,15,100.0,0,27,65.1,76.3,53.0,7,18,585,100.0,100.0,97.7,1,26,1,980,0,0,0,980,634,634,980,0,346,0
Ted Karras,10855,C,NE,14,100.0,1,19,64.2,57.3,65.6,1,11,553,100.0,100.0,98.6,3,14,2,980,980,0,0,980,585,585,0,0,395,0
D.J. Humphries,9457,T,ARZ,15,100.0,1,1,63.6,74.6,53.6,1,24,589,100.0,100.0,97.5,13,27,2,978,0,1,972,978,627,627,0,0,351,5
A.Q. Shipley,5150,C,ARZ,15,100.0,0,1,56.4,70.5,49.6,0,12,587,100.0,100.0,98.6,4,14,2,973,973,0,0,973,625,625,0,0,348,0
Garrett Bradbury,46013,C,MIN,15,100.0,1,18,57.1,37.9,61.1,2,20,483,100.0,100.0,96.9,8,26,4,971,971,0,0,971,517,517,0,0,454,0
Marshal Yanda,3702,G,BLT,15,100.0,0,3,86.6,84.9,80.2,0,8,464,100.0,100.0,98.9,0,9,1,968,0,0,0,968,491,491,968,0,477,0
Brian O'Neill,46854,T,MIN,15,100.0,2,18,70.7,72.4,67.7,5,13,480,100.0,100.0,97.9,7,19,1,967,0,0,0,967,514,514,0,966,453,1
Justin Pugh,7800,G,ARZ,15,100.0,0,1,67.6,81.2,57.2,2,14,585,100.0,100.0,97.9,2,20,4,966,0,842,0,966,623,623,1,123,343,0
Ryan Kelly,10652,C,IND,15,100.0,1,14,73.1,71.3,74.5,4,14,519,100.0,100.0,98.1,6,19,1,962,962,0,0,962,561,561,0,0,401,0
Taylor Decker,10650,T,DET,14,100.0,2,11,76.8,76.6,70.8,4,22,573,100.0,100.0,96.7,10,32,6,957,0,0,957,957,617,617,0,0,340,0
Dan Feeney,11826,G,LAC,15,100.0,1,27,52.9,56.1,51.1,8,26,568,100.0,100.0,96.1,6,39,5,955,116,839,0,955,615,615,0,0,340,0
Connor McGovern,10778,C,DEN,15,100.0,0,10,71.4,83.0,63.2,2,11,532,100.0,100.0,98.6,0,14,1,952,952,0,0,952,572,572,0,0,380,0
Garett Bolles,11775,T,DEN,15,99.9,7,10,74.7,76.7,68.7,3,23,531,99.8,99.8,96.8,16,30,4,951,0,0,951,952,571,572,0,0,380,0
Marcus Cannon,6290,T,NE,14,100.0,0,19,69.0,67.9,65.5,4,23,559,100.0,100.0,96.7,3,32,5,947,0,0,0,947,589,589,0,947,358,0
Kolton Miller,47013,T,OAK,15,100.0,1,23,63.9,67.0,55.3,3,25,517,100.0,100.0,96.1,4,34,6,946,0,0,945,946,537,537,0,0,409,1
David DeCastro,7640,G,PIT,15,100.0,0,25,70.3,82.6,63.2,0,21,534,100.0,100.0,97.7,4,23,2,945,0,0,0,945,578,578,945,0,367,0
Alejandro Villanueva,9091,T,PIT,15,100.0,2,25,73.4,79.0,60.4,6,28,534,100.0,100.0,96.4,9,36,2,945,0,0,942,945,578,578,0,0,367,3
Matt Feiler,9289,T,PIT,15,100.0,0,25,76.6,79.7,67.7,2,19,534,100.0,100.0,97.3,3,25,4,945,0,73,0,945,578,578,0,872,367,0
J.R. Sweezy,7209,G,ARZ,15,100.0,0,1,63.9,73.8,54.2,1,21,567,100.0,100.0,97.9,6,23,1,942,0,0,0,942,605,605,941,1,337,0
Mike Iupati,5542,G,SEA,15,100.0,2,29,58.6,58.2,59.1,2,16,519,100.0,100.0,97.3,7,23,5,940,0,939,0,940,564,564,1,0,376,0
Jon Feliciano,9561,G,BUF,15,100.0,0,4,64.0,66.3,63.2,4,12,525,100.0,100.0,97.7,5,20,4,940,104,0,0,940,557,557,836,0,383,0
Ronnie Stanley,10640,T,BLT,14,100.0,1,3,88.5,93.3,76.2,1,5,445,100.0,100.0,99.3,4,6,0,938,0,0,912,938,470,470,0,0,468,25
Nate Solder,6169,T,NYG,15,100.0,1,21,66.7,68.5,54.5,8,31,588,100.0,100.0,94.8,5,50,11,937,0,0,934,937,629,629,0,0,308,3
Mike Person,6391,G,SF,14,100.0,0,28,61.8,60.3,58.8,5,27,468,100.0,100.0,96.4,2,33,1,937,0,0,0,937,508,508,936,0,429,0
Frank Ragnow,39137,C,DET,14,100.0,0,11,76.7,69.9,81.3,2,12,558,100.0,100.0,98.4,5,16,2,936,935,1,0,936,599,599,0,0,337,0
Corey Linsley,8796,C,GB,15,100.0,0,12,70.6,70.6,68.6,2,13,552,100.0,100.0,97.7,2,20,5,930,930,0,0,930,596,596,0,0,334,0
Michael Deiter,38554,G,MIA,15,99.9,1,17,40.8,37.8,42.8,13,21,610,99.8,99.8,96.2,5,40,6,927,0,876,50,928,657,658,0,0,270,1
La'el Collins,9719,T,DAL,14,100.0,2,9,87.2,73.7,91.0,4,20,531,100.0,100.0,97.4,4,26,2,925,0,0,0,925,562,562,0,925,363,0
Jon Halapio,8814,C,NYG,14,100.0,2,21,56.8,54.3,57.0,10,14,579,100.0,100.0,97.6,5,26,2,921,921,0,0,921,618,618,0,0,303,0
Kevin Zeitler,7032,G,NYG,14,100.0,1,21,76.6,75.1,73.1,3,13,590,100.0,100.0,98.1,2,19,3,917,0,0,0,917,631,631,916,0,286,0
Laremy Tunsil,10647,T,HST,14,100.0,3,13,75.8,89.0,69.0,0,17,553,100.0,100.0,97.9,18,20,3,915,0,0,915,915,588,588,0,0,327,0
Dalton Risner,47008,G,DEN,15,100.0,0,10,63.6,69.3,59.6,5,12,514,100.0,100.0,97.8,3,20,3,914,0,914,0,914,553,553,0,0,361,0
Austin Blythe,10882,C,LA,14,100.0,0,26,48.5,52.9,45.5,2,33,556,100.0,100.0,96.5,3,37,2,914,452,13,0,914,600,600,449,0,314,0
Jesse Davis,9989,T,MIA,14,100.0,1,17,59.8,60.7,54.6,5,31,599,100.0,100.0,96.3,4,40,4,907,0,0,130,907,645,645,0,774,262,2
Larry Warford,7846,G,NO,14,100.0,2,20,72.6,68.5,74.2,6,22,531,100.0,100.0,97.0,6,30,2,901,0,0,0,901,571,571,901,0,330,0
Pat Elflein,11825,G,MIN,14,100.0,2,18,65.1,52.0,67.8,3,22,444,100.0,100.0,95.8,8,31,6,901,0,901,0,901,474,474,0,0,427,0
Mitch Morse,9482,C,BUF,15,100.0,6,4,66.2,70.7,62.5,1,13,507,100.0,100.0,98.4,9,15,1,899,899,0,0,899,539,539,0,0,360,0
Zach Fulton,8828,G,HST,14,100.0,1,13,50.9,73.1,43.1,1,25,518,100.0,100.0,97.3,8,27,1,890,0,0,0,890,548,548,890,0,342,0
Tyron Smith,6161,T,DAL,13,100.0,1,9,76.6,78.0,67.0,6,23,503,100.0,100.0,96.9,8,30,1,882,0,0,882,882,531,531,0,0,351,0
Terron Armstead,7856,T,NO,14,100.0,0,20,80.1,83.7,66.6,7,15,512,100.0,100.0,97.9,6,22,0,881,0,0,879,881,552,552,0,0,329,2
Elgton Jenkins,46298,G,GB,14,100.0,0,12,69.3,76.8,64.5,1,17,513,100.0,100.0,98.2,8,18,0,876,0,872,2,876,557,557,1,1,319,0
Ereck Flowers,9442,G,WAS,15,100.0,1,32,62.1,66.9,58.5,2,19,506,100.0,100.0,97.5,5,23,2,875,0,875,0,875,546,546,0,0,329,0
Riley Reiff,7029,T,MIN,15,100.0,1,18,71.2,73.2,65.1,4,16,443,100.0,100.0,96.6,8,25,5,874,0,0,874,874,473,473,0,0,401,0
Max Scharping,46961,G,HST,13,100.0,1,13,56.4,71.4,49.5,3,22,520,100.0,100.0,97.2,6,27,2,873,0,873,0,873,555,555,0,0,318,0
Jack Conklin,10642,T,TEN,15,100.0,1,31,74.3,72.2,74.3,3,20,479,100.0,100.0,96.8,7,27,4,871,0,0,0,871,517,517,0,869,354,1
Mike Remmers,7431,T,NYG,14,100.0,0,21,64.2,68.8,55.8,3,34,543,100.0,100.0,95.9,5,41,4,870,0,0,0,870,581,581,0,868,289,2
Rodger Saffold,5558,G,TEN,15,100.0,1,31,73.3,74.5,71.1,2,12,478,100.0,100.0,97.3,3,20,6,869,0,869,0,869,514,514,0,0,355,0
Ben Jones,7099,C,TEN,14,100.0,0,31,75.3,85.2,69.2,0,5,464,100.0,100.0,98.6,3,9,4,856,855,0,0,856,493,493,0,0,363,0
Laurent Duvernay-Tardif,8834,G,KC,13,100.0,1,16,58.0,71.9,49.0,1,15,499,100.0,100.0,98.0,3,18,2,848,0,0,0,848,560,560,847,0,288,0
Bryan Bulaga,5548,T,GB,15,100.0,1,12,76.9,72.0,78.4,4,17,496,100.0,100.0,97.1,5,25,4,845,0,1,2,845,533,533,1,841,312,0
Chris Hubbard,8051,T,CLV,13,100.0,0,8,50.2,61.5,39.1,3,27,479,100.0,100.0,95.8,8,35,5,837,0,0,45,837,528,528,0,792,309,0
Weston Richburg,8678,C,SF,13,100.0,0,28,62.5,75.1,57.3,1,12,403,100.0,100.0,98.1,4,14,1,835,834,0,0,835,440,440,0,0,395,0
Elijah Wilkinson,46238,T,DEN,15,99.9,3,10,59.6,62.0,56.3,3,19,470,99.8,99.8,95.5,9,32,10,832,0,0,0,833,503,504,0,832,329,0
Rodney Hudson,6207,C,OAK,14,100.0,0,23,71.7,90.9,61.0,0,2,460,100.0,100.0,99.8,3,2,0,831,831,0,0,831,476,476,0,0,355,0
Donald Penn,3459,T,WAS,15,100.0,2,32,62.1,62.5,61.6,6,21,474,100.0,100.0,95.9,11,33,6,823,0,0,822,823,511,511,0,0,312,1
Alex Cappa,66578,G,TB,12,100.0,0,30,62.5,58.6,61.8,6,19,501,100.0,100.0,96.7,3,29,4,818,0,0,0,818,531,531,818,0,287,0
Trai Turner,8727,G,CAR,12,100.0,0,5,63.8,64.5,58.7,4,18,541,100.0,100.0,97.0,3,27,5,817,0,0,0,817,561,561,817,0,256,0
Graham Glasgow,10729,G,DET,14,100.0,0,11,72.9,66.5,74.0,5,20,487,100.0,100.0,97.4,3,25,0,812,84,0,0,812,523,523,728,0,289,0
Daniel Kilgore,6315,C,MIA,12,100.0,2,17,66.2,72.5,60.9,3,11,540,100.0,100.0,98.1,4,17,3,809,809,0,0,809,580,580,0,0,229,0
Greg Robinson,8637,T,CLV,13,100.0,2,8,68.1,70.1,63.2,4,15,451,100.0,100.0,97.0,10,23,4,806,0,0,804,806,497,497,1,0,309,1
Jason Peters,2148,T,PHI,12,100.0,0,24,82.2,86.2,74.2,4,14,484,100.0,100.0,97.5,10,21,3,801,0,1,794,801,517,517,0,0,284,6
Cam Robinson,11789,T,JAX,13,99.9,1,15,54.7,64.5,48.0,5,30,508,99.8,99.8,95.2,11,42,7,800,0,0,800,801,546,547,0,0,254,0
Joe Dahl,10785,G,DET,13,100.0,1,11,64.9,73.0,57.1,3,14,464,100.0,100.0,97.5,2,20,3,798,0,798,0,798,503,503,0,0,295,0
Morgan Moses,8701,T,WAS,15,100.0,2,32,65.2,69.8,61.3,7,23,464,100.0,100.0,95.7,11,35,5,796,0,0,0,796,500,500,0,796,296,0
Duane Brown,4340,T,SEA,12,100.0,0,29,74.1,76.3,64.4,2,14,417,100.0,100.0,97.8,2,17,1,793,0,1,791,793,451,451,0,0,342,1
D.J. Fluker,7792,G,SEA,13,100.0,2,29,58.7,60.5,59.4,2,11,433,100.0,100.0,97.1,7,19,6,788,0,0,0,788,466,466,787,1,322,0
Trent Scott,24481,T,LAC,15,100.0,2,27,50.3,54.5,46.6,15,23,467,100.0,100.0,94.4,9,45,7,782,0,0,541,782,512,512,0,238,270,3
Maurkice Pouncey,5543,C,PIT,13,100.0,1,25,51.5,57.7,50.3,4,14,451,100.0,100.0,98.0,4,18,0,777,777,0,0,777,489,489,0,0,288,0
Justin Murray,11022,T,ARZ,13,100.0,0,1,62.7,67.2,54.5,1,18,458,100.0,100.0,97.1,3,23,4,776,0,0,0,776,487,487,0,774,289,2
Ramon Foster,5229,G,PIT,13,100.0,2,25,56.7,66.8,48.9,2,26,438,100.0,100.0,96.1,2,31,3,772,0,772,0,772,477,477,0,0,295,0
Chase Roullier,11954,C,WAS,13,100.0,0,32,69.2,69.6,66.1,1,11,438,100.0,100.0,97.9,1,15,3,771,771,0,0,771,475,475,0,0,296,0
Daryl Williams,9535,T,CAR,15,100.0,1,5,54.6,61.5,46.5,2,21,492,100.0,100.0,95.2,2,35,12,767,0,338,169,767,513,513,214,44,254,2
Richie Incognito,2298,G,OAK,12,100.0,2,23,74.0,88.5,68.9,0,8,413,100.0,100.0,98.8,8,9,1,766,0,766,0,766,432,432,0,0,334,0
Alex Lewis,10764,G,NYJ,12,100.0,0,22,56.1,68.5,48.9,5,15,436,100.0,100.0,97.2,6,22,2,764,0,764,0,764,472,472,0,0,292,0
Lane Johnson,7786,T,PHI,12,100.0,1,24,88.8,76.6,92.6,4,18,423,100.0,100.0,97.2,5,23,1,759,0,0,6,759,454,454,0,752,305,0
Ron Leary,7338,G,DEN,12,100.0,1,10,58.4,74.7,52.6,4,8,420,100.0,100.0,98.3,8,13,1,754,0,0,0,754,450,450,754,0,304,0
Rick Wagner,7950,T,DET,12,100.0,0,11,58.6,59.4,53.9,4,25,434,100.0,100.0,95.7,3,33,4,753,0,0,0,753,467,467,1,752,286,0
A.J. Cann,9500,G,JAX,15,100.0,0,15,55.1,48.1,57.0,1,27,461,100.0,100.0,96.3,2,31,3,741,0,0,0,741,493,493,740,0,248,0
Brandon Shell,10792,T,NYJ,13,100.0,2,22,62.3,64.4,57.2,6,26,430,100.0,100.0,94.7,5,39,7,739,0,0,26,739,466,466,0,712,273,1
Kelvin Beachum,7229,T,NYJ,12,100.0,2,22,65.8,71.7,55.5,3,20,418,100.0,100.0,96.3,9,27,4,738,0,0,737,738,450,450,0,0,288,1
Sam Tevi,11945,T,LAC,13,99.9,1,27,59.8,57.0,63.1,11,19,460,99.8,99.8,95.0,4,38,8,736,0,0,0,737,490,491,0,733,246,4
Marshall Newhouse,5692,T,NE,13,100.0,2,19,62.6,61.9,56.2,8,18,416,100.0,100.0,95.4,3,32,6,729,0,0,648,729,441,441,0,71,288,10
Connor Williams,46216,G,DAL,11,100.0,1,9,60.9,63.0,60.8,4,16,392,100.0,100.0,97.2,6,21,1,727,0,727,0,727,426,426,0,0,301,0
Mike McGlinchey,46275,T,SF,11,100.0,0,28,66.7,69.0,67.6,2,15,377,100.0,100.0,96.4,6,22,5,727,0,0,0,727,410,410,0,727,317,0
Matt Skura,11102,C,BLT,11,100.0,0,3,68.7,63.5,68.8,1,5,346,100.0,100.0,98.8,2,7,1,717,716,0,0,717,368,368,0,0,349,0
Andrew Wylie,12333,G,KC,11,100.0,0,16,67.4,78.4,61.4,4,8,430,100.0,100.0,98.1,3,14,2,716,0,574,0,716,479,479,139,2,237,0
Josh Kline,8230,G,MIN,12,100.0,1,18,61.2,61.8,60.1,2,17,352,100.0,100.0,96.7,3,21,2,715,0,0,0,715,374,374,715,0,341,0
John Miller,9514,G,CIN,12,100.0,0,7,57.0,55.8,54.3,3,14,423,100.0,100.0,97.5,3,19,2,710,0,0,0,710,450,450,710,0,260,0
Greg Van Roten,7746,G,CAR,11,100.0,1,5,65.6,74.3,57.4,3,13,427,100.0,100.0,97.9,2,17,1,704,0,704,0,704,446,446,0,0,258,0
Cody Ford,39805,T,BUF,14,100.0,1,4,52.9,57.0,51.2,1,20,371,100.0,100.0,95.3,8,28,7,698,0,0,0,698,396,396,55,643,302,0
James Carpenter,6177,G,ATL,11,100.0,1,2,45.3,46.2,45.9,4,23,435,100.0,100.0,96.0,7,31,4,675,0,674,1,675,473,473,0,0,202,0
Nate Davis,46808,G,TEN,12,100.0,1,31,36.9,43.7,42.9,4,9,354,100.0,100.0,96.2,8,20,7,662,0,0,0,662,382,382,661,0,280,0
Rashaad Coward,12168,G,CHI,11,100.0,0,6,51.7,38.0,60.5,3,21,404,100.0,100.0,96.8,4,25,1,660,0,0,0,660,424,424,660,0,236,0
Taylor Lewan,8646,T,TEN,11,100.0,0,31,72.3,81.9,70.4,3,6,360,100.0,100.0,98.2,10,11,2,652,0,0,650,652,387,387,0,0,265,1
Brandon Scherff,9438,G,WAS,11,100.0,1,32,75.4,72.7,76.6,0,8,363,100.0,100.0,98.6,9,9,1,643,0,0,0,643,394,394,643,0,249,0
Gabe Jackson,8716,G,OAK,10,100.0,0,23,62.9,73.3,56.5,1,8,344,100.0,100.0,97.2,4,14,5,634,0,0,0,634,361,361,634,0,273,0
Rob Havenstein,9490,T,LA,9,100.0,0,26,50.9,51.1,53.8,4,24,367,100.0,100.0,94.8,8,33,5,616,0,0,0,616,397,397,0,616,219,0
Dennis Daley,60063,T,CAR,13,100.0,1,5,56.7,45.8,65.5,6,29,384,100.0,100.0,93.4,4,43,8,615,0,0,606,615,399,399,0,6,216,3
Wes Schweitzer,10829,G,ATL,13,100.0,0,2,54.7,55.1,54.7,8,16,418,100.0,100.0,96.7,4,26,2,612,7,383,0,612,448,448,222,0,164,0
Jonotthan Harrison,9132,C,NYJ,13,100.0,0,22,50.6,60.8,44.6,5,13,351,100.0,100.0,97.4,3,18,0,612,606,0,0,612,377,377,0,0,235,0
Bobby Massie,7112,T,CHI,10,100.0,1,6,63.2,66.1,57.7,4,15,378,100.0,100.0,97.0,3,21,2,612,0,0,0,612,404,404,0,612,208,0
David Edwards,35941,G,LA,9,100.0,2,26,58.6,45.9,64.6,4,10,354,100.0,100.0,97.7,9,15,1,607,0,135,0,607,379,379,460,12,228,0
Evan Boehm,10762,G,MIA,11,100.0,0,17,47.4,45.0,47.1,9,14,380,100.0,100.0,96.7,3,24,1,595,199,51,0,595,413,413,344,0,182,0
Cam Erving,9452,T,KC,11,100.0,3,16,44.8,54.5,35.4,5,16,375,100.0,100.0,95.9,7,26,5,589,0,0,584,589,410,410,0,3,179,0
Jamon Brown,9505,G,ATL,10,100.0,1,2,53.2,57.7,50.5,5,14,370,100.0,100.0,97.4,6,19,0,587,0,0,0,587,402,402,587,0,185,0
Billy Price,46795,G,CIN,12,100.0,0,7,41.8,26.1,54.1,5,21,373,100.0,100.0,95.7,4,29,3,587,1,478,0,587,403,403,108,0,184,0
Trent Brown,9677,T,OAK,11,100.0,1,23,69.1,77.8,63.3,1,9,318,100.0,100.0,98.1,5,11,1,581,0,0,0,581,326,326,0,581,255,0
Michael Jordan,28021,G,CIN,12,100.0,1,7,39.0,54.6,36.0,2,17,355,100.0,100.0,95.6,5,25,6,579,0,551,0,579,381,381,13,0,198,15
Brian Allen,46104,C,LA,9,100.0,0,26,58.6,45.4,67.7,4,16,338,100.0,100.0,96.7,5,21,1,563,563,0,0,563,364,364,0,0,199,0
Wyatt Teller,46131,G,CLV,10,99.6,0,8,57.3,68.6,49.2,3,11,303,99.3,99.4,97.4,2,15,1,548,0,0,1,550,331,333,548,0,217,1
Scott Quessenberry,23918,C,LAC,11,100.0,0,27,59.0,59.1,57.0,0,9,313,100.0,100.0,98.6,1,9,0,548,547,0,0,548,342,342,0,0,206,1
Justin Skule,38951,T,SF,10,100.0,1,28,62.3,45.0,70.8,5,12,249,100.0,100.0,94.2,6,23,6,545,0,0,544,545,269,269,0,0,276,0
J'Marcus Webb,5741,T,MIA,11,100.0,3,17,34.4,32.0,37.1,6,26,348,100.0,100.0,93.4,8,39,7,543,0,0,401,543,372,372,0,132,171,9
Joey Hunt,10849,G,SEA,11,100.0,1,29,53.3,57.5,50.7,1,8,293,100.0,100.0,97.4,3,12,3,538,527,1,0,538,310,310,0,0,228,10
Andrus Peat,9446,G,NO,9,100.0,0,20,49.3,58.7,47.4,2,11,304,100.0,100.0,96.9,3,16,3,526,0,520,6,526,323,323,0,0,203,0
