player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Eric Tomlinson,9786,TE,NE,5,85.5,0,19,60.0,49.4,62.1,0,0,7,38.9,38.9,100.0,1,0,0,65,0,0,0,76,7,18,0,0,58,54
Daniel Brown,10144,TE,NYJ,10,75.3,0,22,57.2,64.4,53.0,0,0,6,26.1,22.2,83.3,0,1,1,64,0,0,0,85,6,27,0,0,58,63
Hale Hentges,47150,TE,WAS,5,76.2,0,32,51.1,36.7,58.1,0,0,5,20.8,20.0,80.0,0,1,1,64,0,0,0,84,5,25,0,0,59,78
Senio Kelemete,7144,G,HST,1,100.0,0,13,73.4,62.1,73.8,1,1,38,100.0,100.0,94.7,0,3,1,64,0,64,0,64,41,41,0,0,23,0
Stefen Wisniewski,6200,G,KC,4,100.0,0,16,62.6,85.6,53.4,0,0,38,100.0,100.0,100.0,0,0,0,64,7,45,0,64,42,42,11,0,22,0
Tyler Kroft,9518,TE,BUF,5,50.4,0,4,56.1,79.4,68.7,0,0,17,22.4,21.5,100.0,2,0,0,63,0,0,0,125,17,79,0,0,46,97
John Ross,11764,WR,CIN,4,28.1,0,7,64.4,62.4,58.8,0,0,1,0.7,0.6,100.0,1,0,0,63,0,0,0,224,1,162,0,0,62,4
Cameron Brate,9207,TE,TB,10,23.0,1,30,66.8,39.5,62.6,0,1,5,2.5,2.4,90.0,1,1,0,62,0,0,0,269,5,212,0,0,57,141
Matt Moore,4018,QB,KC,4,36.9,0,16,63.2,,60.0,0,0,0,0.0,0.0,,0,0,0,62,0,0,0,168,0,104,0,0,62,0
David Montgomery,45719,HB,CHI,10,16.8,0,6,62.2,69.7,36.1,0,3,40,21.6,22.9,96.2,0,3,0,61,0,0,0,363,46,201,0,0,15,2
Malik Turner,48078,WR,SEA,10,41.2,0,29,68.7,73.6,86.6,0,0,2,2.6,2.2,100.0,1,0,0,61,0,0,0,148,2,89,0,0,59,4
Damion Ratley,48182,WR,CLV,7,32.8,2,8,58.3,,34.2,0,0,0,0.0,0.0,,3,0,0,61,0,0,0,186,0,125,0,0,61,0
Devin Smith,9470,WR,DAL,4,44.9,0,9,63.7,,48.8,0,0,0,0.0,0.0,,0,0,0,61,0,0,0,136,0,75,0,0,61,0
Josh Rosen,35460,QB,MIA,6,30.5,0,17,46.0,60.9,60.0,0,0,1,0.8,0.7,100.0,0,0,0,60,0,0,0,197,1,138,0,0,59,0
Korey Cunningham,38555,T,NE,1,100.0,0,19,58.1,63.2,61.3,0,1,26,100.0,100.0,98.1,1,1,0,59,0,0,0,59,31,31,0,59,28,0
Allen Lazard,48135,WR,GB,9,31.6,0,12,74.2,75.1,75.6,0,0,2,1.7,1.5,100.0,2,0,0,59,0,0,0,187,2,130,0,0,57,3
Devonta Freeman,8738,HB,ATL,9,15.2,1,2,55.2,69.8,60.0,0,5,49,19.8,19.0,94.9,1,5,0,59,0,0,0,388,51,269,0,0,8,0
Cody Latimer,8691,WR,NYG,9,22.8,1,21,64.9,,77.8,0,0,0,0.0,0.0,,3,0,0,58,0,0,0,254,0,196,0,0,58,1
Nick Chubb,45783,HB,CLV,10,11.9,0,8,81.2,75.5,64.8,1,1,44,17.6,17.3,97.7,0,2,0,58,0,0,0,489,47,271,0,0,11,0
Parris Campbell,47940,WR,IND,6,35.2,0,14,57.3,,60.9,0,0,0,0.0,0.0,,2,0,0,58,0,0,0,165,0,103,0,0,58,0
Rashod Hill,11369,T,MIN,3,100.0,0,18,68.8,86.0,60.7,0,0,22,100.0,100.0,100.0,0,0,0,57,0,0,53,57,25,25,0,4,32,0
Tyler Eifert,7802,TE,CIN,10,19.6,0,7,61.9,73.1,47.8,0,0,20,8.5,7.9,100.0,0,0,0,57,0,0,0,291,20,254,0,0,37,100
Bobby Evans,36800,T,LA,2,100.0,0,26,57.7,74.6,50.2,0,0,19,100.0,100.0,100.0,0,0,0,57,0,0,3,57,21,21,0,54,36,0
Russell Gage,44771,WR,ATL,10,27.2,0,2,63.7,,75.4,0,0,0,0.0,0.0,,0,0,0,56,0,0,0,206,0,149,0,0,56,0
Jordan Howard,10784,HB,PHI,9,20.1,0,24,69.0,75.6,66.8,0,1,38,29.0,30.8,96.1,0,2,1,56,0,0,0,279,44,143,0,0,12,0
Dalton Schultz,47304,TE,DAL,10,83.3,0,9,59.5,75.5,64.1,0,0,6,37.5,35.3,100.0,2,0,0,55,0,0,0,66,6,17,0,0,49,63
Johnny Mundt,12206,TE,LA,6,85.9,0,26,74.9,74.0,68.3,1,0,11,57.9,57.1,95.5,0,1,0,55,0,0,0,64,12,21,0,0,43,44
Saquon Barkley,45791,HB,NYG,7,14.7,0,21,64.9,40.2,58.9,1,2,40,16.4,16.7,91.2,0,5,2,55,0,0,0,373,43,258,0,0,12,0
Austin Ekeler,12164,HB,LAC,11,12.6,0,27,86.6,51.7,59.0,0,3,26,9.4,9.2,94.2,0,3,0,54,0,0,0,430,28,305,0,0,26,0
Ryan Finley,46426,QB,CIN,2,40.6,0,7,41.5,,60.0,0,0,0,0.0,0.0,,1,0,0,54,0,0,0,133,0,76,0,0,54,0
Dwayne Haskins,41897,QB,WAS,4,33.3,0,32,55.4,,60.0,0,0,0,0.0,0.0,,1,0,0,54,0,0,0,162,0,105,0,0,54,0
Jakeem Grant,10820,WR,MIA,9,24.8,1,17,62.2,,60.6,0,0,0,0.0,0.0,,2,0,0,53,0,0,0,214,0,157,0,0,53,1
Frank Gore,2282,HB,BUF,10,18.5,0,4,65.0,60.9,56.3,1,1,18,15.0,16.7,94.4,0,2,0,53,0,0,0,286,22,132,0,0,31,0
Eric Smith,46987,T,NYG,1,100.0,0,21,50.0,44.7,51.8,2,0,39,100.0,100.0,89.7,0,5,3,53,0,0,53,53,42,42,0,0,11,0
Sean Culkin,12037,TE,LAC,4,53.5,0,27,50.7,35.6,63.8,0,0,10,18.9,17.9,90.0,0,1,1,53,0,0,0,99,10,56,0,0,43,67
Derek Watt,10832,FB,LAC,11,59.6,0,27,50.6,29.1,48.8,0,0,3,9.4,9.1,100.0,0,0,0,53,0,0,0,89,3,33,0,0,50,9
Tre'Quan Smith,48228,WR,NO,5,27.3,0,20,61.1,62.3,85.8,0,0,1,0.8,0.7,100.0,2,0,0,53,0,0,0,194,1,142,0,0,52,8
Luke Falk,46586,QB,NYJ,3,35.3,0,22,42.2,,60.6,0,0,0,0.0,0.0,,2,0,0,53,0,0,0,150,0,97,0,0,53,0
Aaron Jones,11937,HB,GB,10,13.4,0,12,86.6,72.2,57.0,0,1,34,15.7,16.0,98.5,0,1,0,52,0,0,0,387,38,237,0,0,14,2
Josh Andrews,9068,C,IND,2,100.0,0,14,54.7,54.4,53.8,0,3,27,100.0,100.0,94.4,0,3,0,51,51,0,0,51,30,30,0,0,21,0
Dalvin Cook,11796,HB,MIN,11,9.8,0,18,83.8,42.4,57.9,1,3,32,12.2,12.4,90.6,1,5,1,51,0,0,0,519,35,282,0,0,16,2
Chandler Cox,45629,FB,MIA,9,82.0,0,17,47.6,39.1,51.7,0,0,6,35.3,38.9,83.3,0,1,1,50,0,0,0,61,7,18,0,0,43,6
Tommy Sweeney,47216,TE,BUF,5,56.2,0,4,54.9,44.9,66.7,0,1,6,13.3,13.3,91.7,0,1,0,50,0,0,0,89,6,45,0,0,44,76
Derrick Henry,10679,HB,TEN,10,13.1,0,31,71.3,80.3,60.3,0,0,26,16.5,16.8,96.2,1,1,1,50,0,0,0,381,28,167,0,0,22,0
Kalen Ballage,45741,HB,MIA,10,22.9,0,17,57.6,81.1,53.1,0,1,36,27.7,27.7,98.6,0,1,0,50,0,0,0,218,39,141,0,0,11,0
Geron Christian Sr.,46375,T,WAS,7,100.0,0,32,67.6,88.3,53.4,0,0,27,100.0,100.0,100.0,1,0,0,50,0,0,30,50,30,30,0,7,20,13
Marvin Hall,11440,WR,DET,8,42.4,0,11,81.9,,63.8,0,0,0,0.0,0.0,,0,0,0,50,0,0,0,118,0,67,0,0,50,0
Anthony Sherman,6288,FB,KC,11,77.8,0,16,67.7,78.8,54.8,0,0,4,26.7,26.7,100.0,0,0,0,49,0,0,0,63,4,15,0,0,45,19
Marcus Johnson,11074,WR,IND,2,42.2,0,14,64.7,,79.7,0,0,0,0.0,0.0,,0,0,0,49,0,0,0,116,0,67,0,0,49,0
Brian Hoyer,5277,QB,IND,3,38.1,0,14,69.3,,60.0,0,0,0,0.0,0.0,,0,0,0,48,0,0,0,126,0,75,0,0,48,0
Vernon Davis,2951,TE,WAS,4,25.8,1,32,49.4,55.1,46.7,0,0,9,6.8,7.4,88.9,2,1,1,48,0,0,1,186,11,149,0,0,37,104
Fred Brown,23172,WR,DEN,7,55.2,0,10,61.5,,54.2,0,0,0,0.0,0.0,,1,0,0,48,0,0,0,87,0,39,0,0,48,4
Elijhaa Penny,11300,FB,NYG,10,45.7,0,21,59.8,57.8,57.8,0,2,16,30.2,28.3,93.7,0,2,0,48,0,0,0,105,17,60,0,0,31,6
Vyncint Smith,66957,WR,NYJ,7,43.6,0,22,56.4,,51.7,0,0,0,0.0,0.0,,0,0,0,48,0,0,0,110,0,60,0,0,48,0
Ted Larsen,5728,G,CHI,3,100.0,0,6,42.0,13.8,54.1,1,1,25,100.0,100.0,92.0,0,3,1,47,0,0,0,47,28,28,40,0,19,7
Jamize Olawale,7572,FB,DAL,10,60.3,0,9,53.0,82.7,53.2,0,0,5,15.2,16.2,100.0,0,0,0,47,0,0,0,78,6,37,0,0,41,0
Marlon Mack,11898,HB,IND,10,11.7,0,14,72.2,21.3,59.7,1,2,25,15.2,15.7,82.0,0,6,3,47,0,0,0,401,28,178,0,0,19,0
Keelan Doss,48143,WR,OAK,5,54.7,0,23,63.9,66.2,55.2,0,0,1,2.6,2.5,100.0,0,0,0,47,0,0,0,86,1,40,0,0,46,0
Sony Michel,27589,HB,NE,10,17.0,0,19,62.4,78.0,58.4,0,2,24,24.7,25.7,95.8,0,2,0,47,0,0,0,277,26,101,0,0,21,0
Brandon Allen,10835,QB,DEN,2,36.2,0,10,64.7,,60.3,0,0,0,0.0,0.0,,0,0,0,46,0,0,0,127,0,75,0,0,46,0
James Hurst,9001,T,BLT,7,100.0,0,3,69.5,76.7,64.9,1,0,15,100.0,100.0,96.7,1,1,0,46,0,0,37,46,15,15,0,0,31,8
Laquon Treadwell,10657,WR,MIN,8,54.8,0,18,77.3,,46.4,0,0,0,0.0,0.0,,1,0,0,46,0,0,0,84,0,38,0,0,46,0
Keelan Cole,51593,WR,JAX,10,26.4,0,15,70.7,,65.8,0,0,0,0.0,0.0,,0,0,0,46,0,0,0,174,0,128,0,0,46,1
Spencer Long,8713,G,BUF,3,100.0,0,4,52.2,84.8,43.8,0,0,23,100.0,100.0,100.0,0,0,0,45,0,4,0,45,23,23,41,0,22,0
Antonio Callaway,48101,WR,CLV,4,29.8,0,8,54.8,,57.4,0,0,0,0.0,0.0,,2,0,0,45,0,0,0,151,0,106,0,0,45,0
Tevin Coleman,9506,HB,SF,8,16.4,0,28,71.6,67.1,72.6,0,1,27,19.1,21.5,94.4,0,2,1,45,0,0,0,274,34,158,0,0,11,0
Chris Lindstrom,46692,G,ATL,1,100.0,0,2,59.6,77.5,60.9,0,0,29,100.0,100.0,100.0,1,0,0,45,0,0,0,45,32,32,45,0,13,0
Devlin Hodges,29838,QB,PIT,2,52.9,0,25,58.9,,60.0,0,0,0,0.0,0.0,,0,0,0,45,0,0,0,85,0,37,0,0,45,0
James Develin,6142,FB,NE,2,77.6,0,19,51.7,80.9,48.5,0,0,3,25.0,31.3,100.0,0,0,0,45,0,0,0,58,5,16,0,0,40,8
Derek Carrier,7406,TE,OAK,9,45.0,1,23,63.0,74.8,62.2,0,0,4,7.5,8.5,100.0,1,0,0,45,0,0,0,100,5,59,0,0,40,62
Latavius Murray,7962,HB,NO,10,15.3,1,20,69.8,65.2,69.6,1,1,26,16.0,16.2,96.2,1,2,0,44,0,0,0,288,28,173,0,0,16,0
Chase Daniel,5214,QB,CHI,3,34.6,0,6,67.4,,60.3,0,0,0,0.0,0.0,,1,0,0,44,0,0,0,127,0,79,0,0,44,0
Duke Johnson Jr.,9510,HB,HST,10,13.1,0,13,75.4,51.3,58.7,0,3,32,13.1,12.9,95.3,1,3,0,44,0,0,0,335,34,264,0,0,10,0
Miles Sanders,40555,HB,PHI,10,14.6,0,24,62.0,47.5,60.0,0,3,30,16.2,16.6,91.7,1,4,1,44,0,0,0,302,33,199,0,0,11,0
DeAndre Carter,9859,WR,HST,7,40.2,0,13,57.2,,69.4,0,0,0,0.0,0.0,,0,0,0,43,0,0,0,107,0,63,0,0,43,0
Patrick Mekari,46219,G,BLT,3,100.0,0,3,60.9,82.4,56.7,0,0,14,100.0,100.0,100.0,0,0,0,43,0,0,0,43,14,14,43,0,29,0
Peyton Barber,10927,HB,TB,10,19.5,0,30,67.1,46.6,60.0,0,5,28,27.2,28.1,91.1,0,5,0,43,0,0,0,220,32,114,0,0,11,0
Travis Benjamin,7100,WR,LAC,5,22.8,0,27,46.4,,57.5,0,0,0,0.0,0.0,,1,0,0,43,0,0,0,189,0,146,0,0,43,0
Devin Singletary,40485,HB,BUF,7,16.0,0,4,60.7,91.3,60.2,0,0,27,15.2,15.1,100.0,0,0,0,43,0,0,0,268,28,185,0,0,15,0
Tarik Cohen,11874,HB,CHI,10,14.2,0,6,59.4,75.0,56.5,0,0,13,5.9,5.6,100.0,0,0,0,43,0,0,0,303,13,233,0,0,30,6
Jeff Driskel,10841,QB,DET,2,29.9,1,11,58.0,,60.0,0,0,0,0.0,0.0,,2,0,0,43,0,0,0,144,0,96,0,0,43,0
Damion Willis,61737,WR,CIN,7,22.8,0,7,52.6,,61.2,0,0,0,0.0,0.0,,1,0,0,43,0,0,0,189,0,146,0,0,43,1
Dontrelle Inman,6597,WR,LAC,4,31.6,0,27,68.1,,56.6,0,0,0,0.0,0.0,,1,0,0,43,0,0,0,136,0,93,0,0,43,0
Justin Hardy,9540,WR,ATL,10,39.6,0,2,65.0,,60.1,0,0,0,0.0,0.0,,0,0,0,42,0,0,0,106,0,64,0,0,42,0
Jakob Johnson,32565,FB,NE,4,59.2,0,19,62.2,81.0,67.3,0,0,6,17.1,17.1,100.0,0,0,0,42,0,0,0,71,6,35,0,0,36,5
Robert Tonyan,12193,TE,GB,5,51.9,0,12,66.1,47.9,53.6,0,1,5,11.9,11.4,70.0,0,2,1,42,0,0,0,81,5,44,0,0,37,69
Andre Roberts,5612,WR,BUF,8,56.8,0,4,50.4,,72.7,0,0,0,0.0,0.0,,1,0,0,42,0,0,0,74,0,31,0,0,42,0
Kerryon Johnson,34455,HB,DET,6,17.7,0,11,64.7,75.9,60.4,1,1,33,27.3,26.6,97.0,0,2,0,41,0,0,0,231,34,128,0,0,7,0
Josh Jacobs,45953,HB,OAK,10,11.4,0,23,88.3,66.8,59.6,0,0,24,17.1,16.9,100.0,0,0,0,41,0,0,0,360,25,148,0,0,16,0
Chase Edmonds,45851,HB,ARZ,8,20.8,0,1,73.2,74.5,66.0,1,1,24,21.4,21.2,95.8,0,2,0,40,0,0,0,192,25,118,0,0,15,0
Alvin Kamara,11822,HB,NO,8,10.7,0,20,75.2,44.5,57.2,0,1,13,5.9,5.8,96.2,1,1,0,40,0,0,0,374,14,240,0,0,26,0
Ricky Seals-Jones,12020,TE,CLV,8,26.5,0,8,54.7,75.7,39.5,0,0,3,2.9,3.5,100.0,0,0,0,40,0,0,0,151,4,115,0,0,36,77
Ben Braunecker,11335,TE,CHI,7,44.4,0,6,61.0,34.2,57.3,0,0,5,9.8,10.7,100.0,0,0,0,40,0,0,0,90,6,56,0,0,34,48
J.D. McKissic,11047,HB,DET,10,21.5,0,11,78.0,67.2,55.6,0,1,15,13.2,11.7,96.7,0,1,0,40,0,0,0,186,15,128,0,0,25,1
Delanie Walker,3120,TE,TEN,7,20.7,0,31,64.0,23.3,57.7,0,1,4,2.8,3.2,87.5,1,1,0,40,0,0,0,193,5,158,0,0,35,78
Royce Freeman,45747,HB,DEN,10,11.9,0,10,67.4,64.4,57.5,1,2,26,12.9,13.0,90.4,0,4,1,40,0,0,0,336,29,223,0,0,11,1
Phillip Lindsay,12660,HB,DEN,10,11.8,2,10,72.0,14.6,59.3,0,7,18,11.2,11.4,80.6,2,7,0,39,0,0,0,331,19,167,0,0,20,0
Dan Skipper,12307,T,DET,2,100.0,0,11,59.5,52.6,73.2,1,1,22,100.0,100.0,95.5,1,2,0,39,0,0,0,39,22,22,0,37,17,2
Cam Newton,6153,QB,CAR,2,27.0,0,5,48.5,,60.2,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,141,0,99,0,0,38,1
Ian Thomas,42130,TE,CAR,10,59.4,0,5,34.3,75.2,48.1,0,0,6,20.0,21.2,100.0,1,0,0,38,0,0,0,64,7,33,0,0,31,47
Darrel Williams,13014,HB,KC,10,21.2,0,16,65.0,55.1,72.0,0,1,26,21.1,20.3,94.2,0,2,1,38,0,0,0,179,27,133,0,0,11,1
Byron Pringle,42345,WR,KC,9,31.7,0,16,60.2,66.9,50.8,0,0,1,1.4,1.2,100.0,2,0,0,38,0,0,0,120,1,83,0,0,37,9
Carlos Hyde,8692,HB,HST,10,10.8,0,13,74.0,51.4,58.6,0,1,14,9.0,10.1,96.4,0,1,0,38,0,0,0,353,17,168,0,0,21,0
Damien Williams,9205,HB,KC,9,12.8,1,16,60.7,55.3,60.3,0,2,31,16.8,15.6,96.8,2,2,0,38,0,0,0,296,32,205,0,0,6,1
Ito Smith,45932,HB,ATL,7,24.8,1,2,59.9,28.7,60.0,0,3,31,27.9,27.0,95.2,2,3,0,37,0,0,0,149,33,122,0,0,4,0
Pharoh Cooper,10751,WR,ARZ,8,29.6,1,1,72.7,65.6,76.4,0,0,1,1.3,1.1,100.0,1,0,0,37,0,0,0,125,1,87,0,0,36,0
Rashard Higgins,10806,WR,CLV,5,30.0,0,8,58.9,,64.6,0,0,0,0.0,0.0,,1,0,0,36,0,0,0,120,0,84,0,0,36,0
Nyheim Hines,48103,HB,IND,10,18.0,0,14,67.8,48.3,74.2,0,0,18,12.6,11.5,100.0,0,0,0,36,0,0,0,200,18,156,0,0,18,2
Jaeden Graham,31849,TE,ATL,9,52.2,0,2,66.9,69.6,55.2,0,0,1,3.1,2.9,100.0,0,0,0,36,0,0,0,69,1,34,0,0,35,46
Stephen Carlson,94365,TE,CLV,3,67.9,0,8,68.8,72.8,53.9,0,0,4,22.2,19.0,100.0,0,0,0,36,0,0,0,53,4,21,0,0,32,41
Troy Fumagalli,47333,TE,DEN,5,50.7,0,10,50.4,71.9,49.0,0,0,1,3.0,5.6,100.0,1,0,0,35,0,0,0,69,2,36,0,0,33,51
Stanley Morgan Jr.,48110,WR,CIN,5,52.2,1,7,44.9,65.4,65.8,0,0,0,0.0,3.0,,1,0,0,35,0,0,0,67,1,33,0,0,34,6
Albert Wilson,8943,WR,MIA,7,21.2,0,17,59.6,,43.5,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,165,0,129,0,0,35,1
Taysom Hill,12112,QB,NO,10,29.9,0,20,79.4,66.8,76.2,0,0,1,1.5,1.4,100.0,0,0,0,35,0,0,0,117,1,69,0,0,34,27
Eli Manning,1722,QB,NYG,2,26.7,0,21,63.3,,60.0,0,0,0,0.0,0.0,,1,0,0,35,0,0,0,131,0,95,0,0,35,0
James Conner,11860,HB,PIT,8,12.3,0,25,73.9,59.9,76.9,0,4,23,15.2,16.1,91.3,0,4,0,35,0,0,0,285,27,168,0,0,8,0
Brandon Parker,34693,T,OAK,5,100.0,0,23,38.1,26.3,49.3,0,2,19,100.0,100.0,89.5,0,3,1,34,0,0,0,34,20,20,0,23,14,11
Marcell Ateman,23670,WR,OAK,5,51.5,0,23,69.9,,63.9,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,66,0,32,0,0,34,2
Raheem Mostert,9783,HB,SF,9,19.3,0,28,70.9,58.6,67.2,0,2,18,20.5,21.3,88.9,0,3,1,34,0,0,0,176,20,94,0,0,14,0
Ronald Jones,34001,HB,TB,10,13.7,0,30,71.5,33.9,60.0,1,5,31,24.6,24.0,87.1,0,7,1,33,0,0,0,241,31,129,0,0,2,0
Gunner Olszewski,95015,WR,NE,5,41.8,0,19,51.5,,36.6,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,79,0,46,0,0,33,0
Duke Williams,11366,WR,BUF,3,28.0,0,4,59.2,44.9,76.9,0,1,2,2.3,2.3,75.0,1,1,0,33,0,0,0,118,2,87,0,0,31,1
Mark Walton,45996,HB,MIA,7,16.2,0,17,67.5,32.8,60.0,0,2,26,19.8,22.1,92.3,0,3,1,32,0,0,0,197,31,140,0,0,1,0
David Njoku,11784,TE,CLV,2,42.7,0,8,52.1,76.9,56.6,0,0,8,17.0,18.9,100.0,0,0,0,32,0,0,0,75,10,53,0,0,22,58
Ja'Wuan James,8654,T,DEN,2,100.0,0,10,49.3,68.5,39.4,0,0,15,100.0,100.0,100.0,0,0,0,32,0,0,0,32,18,18,0,32,14,0
Xavier Grimble,9092,TE,PIT,3,53.3,0,25,43.8,75.6,47.1,0,0,4,13.3,15.2,100.0,0,0,0,32,0,0,0,60,5,33,0,0,27,50
Ryan Grant,8777,WR,GB,2,35.2,1,12,47.6,,43.6,0,0,0,0.0,0.0,,2,0,0,31,0,0,0,88,0,57,0,0,31,0
Josh Oliver,47083,TE,JAX,4,26.5,0,15,42.9,,58.2,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,117,0,86,0,0,31,69
Wayne Gallman,11895,HB,NYG,9,18.6,0,21,61.9,62.8,60.0,0,1,21,18.6,20.6,97.6,0,1,0,30,0,0,0,161,26,126,0,0,4,0
Cedrick Wilson,48170,WR,DAL,3,42.9,0,9,59.8,,61.1,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,70,0,40,0,0,30,1
Keaton Sutherland,46035,G,MIA,2,100.0,0,17,60.9,30.7,67.3,0,1,18,100.0,100.0,97.2,0,1,0,30,0,0,0,30,18,18,27,0,12,3
Adrian Peterson,3623,HB,WAS,9,12.6,0,32,71.9,22.5,58.9,1,1,20,22.0,21.4,95.0,0,2,0,30,0,0,0,239,21,98,0,0,9,0
James White,8765,HB,NE,9,10.3,0,19,78.2,64.2,60.0,1,2,21,9.4,9.7,92.9,0,3,0,29,0,0,0,281,23,236,0,0,6,4
Jalen Richard,11395,HB,OAK,10,16.5,0,23,64.2,68.8,59.2,0,0,23,15.8,15.3,100.0,0,0,0,29,0,0,0,176,23,150,0,0,6,0
Ben Garland,5839,G,SF,4,100.0,0,28,63.8,14.9,69.0,0,0,5,100.0,100.0,80.0,0,1,1,29,20,1,0,29,6,6,8,0,23,0
Donte Moncrief,8725,WR,CAR,6,25.7,0,5,45.6,,43.1,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,113,0,84,0,0,29,0
Jermaine Eluemunor,11914,G,NE,7,100.0,0,19,50.2,76.6,50.4,0,0,3,100.0,100.0,100.0,0,0,0,29,0,8,0,29,3,3,0,4,26,17
Andy Isabella,47448,WR,ARZ,9,29.3,0,1,70.7,,44.3,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,99,0,67,0,0,29,0
Jamaal Williams,11889,HB,GB,9,11.8,0,12,76.5,80.3,56.6,1,0,23,14.7,13.8,97.8,1,1,0,28,0,0,0,238,23,167,0,0,5,1
Geremy Davis,9619,WR,LAC,6,33.7,0,27,58.2,65.6,58.2,0,0,1,1.9,1.8,100.0,0,0,0,28,0,0,0,83,1,56,0,0,27,1
Deon Yelder,29556,TE,KC,7,59.6,0,16,61.5,24.5,62.8,0,0,3,15.8,17.4,100.0,0,0,0,28,0,0,0,47,4,23,0,0,24,37
Roosevelt Nix,10269,FB,PIT,2,82.4,0,25,50.8,,48.9,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,34,0,6,0,0,28,0
Lance Kendricks,6199,TE,LAC,7,34.2,0,27,60.4,69.6,63.4,0,0,1,2.0,1.9,100.0,0,0,0,27,0,0,0,79,1,53,0,0,26,32
Cordarrelle Patterson,7810,WR,CHI,10,25.2,0,6,54.1,81.8,41.6,0,0,4,5.9,5.5,100.0,1,0,0,27,0,0,0,107,4,73,0,0,23,4
Bobo Wilson,12067,WR,TB,5,27.8,1,30,57.7,,46.8,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,97,0,70,0,0,27,1
Josh Bellamy,7472,WR,NYJ,5,41.3,0,22,47.1,,29.5,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,63,0,37,0,0,26,0
Malcolm Brown,9902,HB,LA,8,17.2,0,26,63.5,49.8,59.8,1,1,10,13.5,15.3,90.0,0,2,0,25,0,0,0,145,13,85,0,0,12,0
Jerome Cunningham,9400,TE,WAS,2,80.6,0,32,64.5,72.6,65.4,0,0,2,25.0,25.0,100.0,0,0,0,25,0,0,0,31,2,8,0,0,23,30
Kaden Smith,40973,TE,NYG,3,47.2,0,21,48.6,62.2,53.3,0,1,5,17.2,15.2,90.0,0,1,0,25,0,0,0,53,5,33,0,1,20,41
Jon Hilliman,45826,HB,NYG,3,24.5,0,21,52.1,87.9,59.4,0,0,14,23.3,27.7,100.0,0,0,0,25,0,0,0,102,18,65,0,0,7,0
Anthony Firkser,51837,TE,TEN,9,24.5,0,31,78.2,68.8,60.3,0,0,1,1.4,1.3,100.0,1,0,0,25,0,0,0,102,1,78,0,0,24,36
DeSean Jackson,4363,WR,PHI,3,38.5,0,24,81.7,,58.0,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,65,0,40,0,0,25,0
Robert Griffin III,7008,QB,BLT,3,56.8,0,3,54.1,,60.1,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,44,0,14,0,0,25,0
Garrett Celek,7274,TE,SF,2,75.8,0,28,60.7,49.0,67.7,1,0,4,33.3,46.7,87.5,0,1,0,25,0,0,0,33,7,15,0,0,18,31
Robert Foster,48230,WR,BUF,6,27.9,0,4,53.4,65.7,60.1,0,0,1,1.7,1.6,100.0,0,0,0,24,0,0,0,86,1,63,0,0,23,0
Nick Bellore,6515,FB,SEA,9,92.0,0,29,74.1,65.8,68.5,0,0,1,33.3,33.3,100.0,0,0,0,23,0,0,0,25,1,3,0,0,22,0
Jaylen Samuels,47297,HB,PIT,8,11.3,1,25,55.9,68.1,59.6,0,2,16,11.3,12.4,93.7,1,2,0,23,0,0,0,203,19,153,0,0,4,1
Rex Burkhead,7971,HB,NE,7,13.1,0,19,69.0,85.6,69.6,0,1,15,12.3,12.5,96.7,0,1,0,23,0,0,0,175,16,128,0,0,7,2
Ty Johnson,45769,HB,DET,10,12.2,0,11,51.7,48.9,60.0,0,3,20,15.4,15.3,92.5,0,3,0,23,0,0,0,189,21,137,0,0,2,0
Tim Patrick,12087,WR,DEN,2,35.4,0,10,65.8,72.2,71.2,0,0,0,0.0,2.3,,1,0,0,23,0,0,0,65,1,43,0,0,22,3
Joe Haeg,10789,T,IND,6,100.0,0,14,57.7,77.7,55.9,0,0,4,100.0,100.0,100.0,0,0,0,22,0,3,0,22,5,5,0,0,17,19
Justice Hill,45865,HB,BLT,10,18.8,0,3,53.9,63.4,56.0,0,0,10,14.3,13.7,90.0,0,1,1,22,0,0,0,117,10,73,0,0,12,0
Michael Burton,9601,FB,WAS,4,68.8,0,32,47.6,72.4,59.7,0,0,1,10.0,9.1,100.0,0,0,0,22,0,0,0,32,1,11,0,0,21,0
