player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
DeAndre Washington,10777,HB,OAK,12,19,0,23,0,-4.0,2,100.0,,0,0,0.0,0,0,0,84.5,94.4,0,9,0.0,0,5,2,100.0,5,100.0,2,10.5,0,16,24,12.0,8.0,3.2,,0,,,0,0,,0,0,0,59.2,76.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Kalen Ballage,45741,HB,MIA,12,19,0,17,0,-5.5,1,83.3,,0,0,16.7,1,3,0,32.0,67.7,0,13,5.9,1,17,5,82.4,14,88.9,6,31.6,0,32,57,11.4,6.4,2.29,-1.5,0,100.0,,0,0,0.0,0,0,0,30.0,50.1,0,4,0.0,0,7,2,100.0,7,81.3,2,10.5,0,7,10,5.0,3.5,1.0
Javon Wims,41406,WR,CHI,12,19,0,6,0,,0,,,0,0,,0,0,0,,40.3,0,0,0.0,0,35,0,94.3,33,0.0,0,0.0,0,0,0,,,0.0,18.5,0,0.0,0.0,0,1,,0,0,0,81.7,50.8,0,0,5.7,2,35,0,88.6,31,39.6,2,10.5,0,0,0,,,0.0
Mark Walton,45996,HB,MIA,7,19,0,17,0,-5.4,0,77.8,0.0,0,1,0.0,0,1,0,91.1,87.0,0,16,0.0,0,15,7,100.0,15,81.0,9,47.4,0,31,68,9.7,4.4,2.07,-4.0,0,100.0,,0,0,0.0,0,0,0,85.7,43.1,0,3,0.0,0,6,1,66.7,4,79.2,1,5.3,0,3,7,7.0,3.0,0.75
Matt Breida,12271,HB,SF,9,18,0,28,0,-4.6,3,87.5,,0,0,12.5,1,2,0,39.4,91.8,1,15,0.0,0,19,7,94.7,18,43.8,8,44.4,0,32,65,9.3,4.6,1.78,,0,,,0,0,,0,0,0,51.6,77.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Darrel Williams,13014,HB,KC,11,18,0,16,0,-6.0,0,100.0,,0,0,0.0,0,2,0,88.7,94.1,0,16,14.3,1,7,3,85.7,6,102.8,3,16.7,0,26,44,14.7,8.7,4.33,-4.0,0,100.0,,0,0,0.0,0,0,0,73.5,61.4,0,8,0.0,0,5,1,80.0,4,100.0,1,5.6,0,8,12,12.0,8.0,2.0
Miles Boykin,48209,WR,BLT,12,18,0,3,0,,0,,,0,0,,0,0,0,,45.5,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,,0,0,0.0,0,1,0,60.2,55.3,0,9,0.0,0,16,1,93.8,15,143.8,1,5.6,1,9,0,0.0,9.0,0.6
Parris Campbell,47940,WR,IND,6,18,0,14,0,-4.4,3,100.0,,0,0,0.0,0,0,1,90.6,46.4,0,15,0.0,0,7,5,100.0,7,85.0,5,27.8,0,22,44,8.8,4.4,3.14,12.3,2,83.3,0.0,0,1,0.0,0,2,0,84.9,56.3,0,12,0.0,0,44,5,95.5,42,129.2,6,33.3,1,33,22,4.4,6.6,0.79
Steven Sims,48341,WR,WAS,11,17,0,32,0,-2.8,1,100.0,,0,0,0.0,0,1,0,91.4,69.3,0,13,0.0,0,17,8,100.0,17,79.2,8,47.1,0,23,45,5.6,2.9,1.35,2.7,1,84.6,,0,0,0.0,0,5,0,73.5,56.9,1,14,0.0,0,75,11,94.7,71,56.1,13,76.5,0,67,52,4.7,6.1,0.94
Vernon Davis,2951,TE,WAS,4,17,0,32,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.3,0,-4,12.5,1,8,1,87.5,7,79.2,1,5.9,0,-4,0,0.0,-4.0,-0.57,8.0,0,42.9,50.0,1,2,25.0,1,1,0,56.9,49.2,1,15,0.0,0,49,3,95.9,47,15.5,7,41.2,0,29,0,0.0,9.7,0.62
Benjamin Watson,1753,TE,NE,6,17,0,19,0,-3.0,2,100.0,,0,0,0.0,0,1,0,78.7,62.0,0,11,18.2,4,22,1,81.8,18,112.5,1,5.9,0,11,14,14.0,11.0,0.61,10.4,1,66.7,,0,0,14.3,1,2,0,49.1,52.5,0,23,7.7,9,117,6,89.7,105,76.6,9,52.9,0,41,30,5.0,6.8,0.39
Chase Edmonds,45851,HB,ARZ,8,17,0,1,0,-4.1,1,71.4,,0,0,28.6,2,1,0,25.2,74.8,0,31,5.3,1,19,5,89.5,17,92.0,7,41.2,0,51,67,13.4,10.2,3.0,3.0,1,75.0,100.0,1,1,25.0,2,3,0,27.6,61.5,0,12,0.0,0,28,6,92.9,26,88.0,8,47.1,0,45,30,5.0,7.5,1.73
Tavon Austin,7789,WR,DAL,10,16,0,9,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,75.2,0,13,0.0,0,8,1,87.5,7,118.8,1,6.3,0,13,17,17.0,13.0,1.86,5.8,0,80.0,50.0,1,2,0.0,0,3,0,81.7,65.8,0,23,2.4,1,42,4,81.0,34,114.2,5,31.3,0,57,35,8.8,14.3,1.68
Logan Thomas,8755,TE,DET,12,16,0,11,0,,0,,,0,0,,0,0,0,,44.6,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,21.7,0,42.9,50.0,1,2,0.0,0,0,0,68.0,61.9,0,13,9.6,5,52,3,80.8,42,54.5,7,43.8,0,28,8,2.7,9.3,0.67
Jeff Heuerman,9525,TE,DEN,10,16,0,10,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,46.6,0,7,40.0,4,10,1,60.0,6,95.8,1,6.3,0,7,7,7.0,7.0,1.17,,0,,,0,0,,0,0,0,73.4,48.9,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Geoff Swaim,9679,TE,JAX,6,16,0,15,0,,0,,,0,0,,0,0,0,,42.0,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,3.8,0,66.7,,0,0,0.0,0,1,0,82.7,46.9,0,9,1.5,1,66,6,84.8,56,75.2,9,56.3,0,38,23,3.8,6.3,0.68
Jake Kumerow,9883,WR,GB,9,16,0,12,0,2.0,1,100.0,,0,0,0.0,0,1,0,84.5,57.3,0,12,0.0,0,22,2,95.5,21,116.7,2,12.5,0,24,20,10.0,12.0,1.14,27.7,1,66.7,100.0,1,1,0.0,0,2,0,51.2,59.1,0,34,0.0,0,39,2,92.3,36,109.7,3,18.8,0,46,12,6.0,23.0,1.28
Kyle Juszczyk,7912,FB,SF,8,16,0,28,0,-2.5,0,100.0,,0,0,0.0,0,2,0,90.2,80.7,0,19,6.3,1,16,4,81.3,13,110.4,4,25.0,0,42,52,13.0,10.5,3.23,6.0,1,66.7,,0,0,0.0,0,1,0,78.7,66.3,0,22,6.3,1,16,2,87.5,14,99.3,3,18.8,0,30,15,7.5,15.0,2.14
Travis Benjamin,7100,WR,LAC,5,16,0,27,0,-5.0,1,100.0,,0,0,0.0,0,1,0,84.5,70.5,0,10,0.0,0,10,2,90.0,9,79.2,2,12.5,0,3,13,6.5,1.5,0.33,15.0,1,40.0,0.0,0,1,50.0,2,1,0,25.8,42.4,0,10,0.0,0,48,2,89.6,43,47.9,5,31.3,0,3,13,6.5,1.5,0.07
Taysom Hill,12112,QB,NO,12,16,0,20,0,-3.3,0,100.0,,0,0,0.0,0,3,0,90.2,93.4,0,5,0.0,0,10,4,100.0,10,120.8,4,25.0,2,14,27,6.8,3.5,1.4,2.6,0,60.0,0.0,0,1,25.0,1,3,0,69.6,67.3,0,5,0.0,0,43,3,100.0,43,104.2,5,31.3,3,12,14,4.7,4.0,0.28
Tony Pollard,27126,HB,DAL,12,16,0,9,0,-3.8,2,77.8,,0,0,12.5,1,2,0,39.4,93.2,1,13,0.0,0,14,7,100.0,14,50.7,9,56.3,0,51,77,11.0,7.3,3.64,-3.8,1,100.0,,0,0,0.0,0,3,0,52.8,74.2,0,13,0.0,0,18,6,94.4,17,97.9,6,37.5,0,45,68,11.3,7.5,2.65
Damion Willis,61737,WR,CIN,9,16,0,7,0,,0,,,0,0,,0,0,0,,44.1,0,0,0.0,0,19,0,94.7,18,0.0,0,0.0,0,0,0,,,0.0,11.3,0,50.0,0.0,0,2,0.0,0,1,0,33.8,51.0,0,12,0.0,0,54,3,92.6,50,61.8,6,37.5,0,26,5,1.7,8.7,0.52
Deon Cain,13597,WR,PIT,9,15,0,25,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,12.0,0,0.0,,0,0,,0,0,0,29.9,54.5,0,0,0.0,0,10,0,100.0,10,39.6,1,6.7,0,0,0,,,0.0
Raheem Mostert,9783,HB,SF,11,15,0,28,0,-3.3,0,75.0,,0,0,25.0,1,2,0,27.1,54.8,0,39,13.3,2,15,3,73.3,11,156.3,4,26.7,1,55,66,22.0,18.3,5.0,2.0,0,100.0,,0,0,0.0,0,1,0,45.1,64.0,0,7,0.0,0,3,1,100.0,3,95.8,1,6.7,0,7,5,5.0,7.0,2.33
Byron Pringle,42345,WR,KC,10,15,0,16,0,-4.0,1,100.0,,0,0,0.0,0,0,0,78.7,50.1,0,4,0.0,0,9,1,100.0,9,83.3,1,6.7,0,4,8,8.0,4.0,0.44,13.3,2,85.7,100.0,1,1,0.0,0,4,0,40.0,65.5,1,28,0.0,0,36,6,86.1,31,118.8,7,46.7,1,90,27,4.5,15.0,2.9
Ricky Seals-Jones,12020,TE,CLV,10,15,0,8,0,,0,,,0,0,,0,0,0,,39.9,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,15.3,0,75.0,100.0,1,1,0.0,0,2,0,65.6,51.6,0,59,0.0,0,60,3,93.3,56,156.3,4,26.7,1,95,47,15.7,31.7,1.7
Anthony Firkser,51837,TE,TEN,11,15,0,31,0,,0,,,0,0,,0,0,0,,49.5,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,9.8,0,66.7,60.0,3,5,11.1,1,7,0,47.8,74.8,0,27,0.0,0,56,8,94.6,53,103.5,12,80.0,0,132,51,6.4,16.5,2.49
C.J. Ham,11347,FB,MIN,12,15,0,18,0,-2.0,0,100.0,,0,0,0.0,0,1,0,78.7,61.0,0,32,0.0,0,9,1,100.0,9,118.8,1,6.7,0,32,34,34.0,32.0,3.56,0.0,0,100.0,,0,0,0.0,0,0,0,52.1,49.0,0,0,0.0,0,2,1,100.0,2,79.2,1,6.7,0,0,0,0.0,0.0,0.0
Jesse James,9593,TE,DET,12,15,0,11,0,,0,,,0,0,,0,0,0,,40.7,0,0,11.8,2,17,0,88.2,15,0.0,0,0.0,0,0,0,,,0.0,5.7,0,66.7,,0,0,0.0,0,1,0,77.3,49.0,0,15,5.9,2,34,2,91.2,31,85.4,3,20.0,0,20,10,5.0,10.0,0.65
Antonio Callaway,48101,WR,CLV,4,15,0,8,0,-1.0,1,100.0,,0,0,0.0,0,1,0,84.5,73.2,0,41,0.0,0,17,2,94.1,16,118.8,2,13.3,0,38,40,20.0,19.0,2.38,7.5,0,50.0,,0,0,50.0,1,1,0,31.0,51.4,1,10,0.0,0,24,1,95.8,23,25.0,2,13.3,0,10,0,0.0,10.0,0.43
Sony Michel,27589,HB,NE,12,14,0,19,0,-3.5,0,75.0,,0,0,25.0,1,3,0,27.0,58.9,0,12,0.0,0,10,3,100.0,10,97.9,4,28.6,0,32,44,14.7,10.7,3.2,2.0,1,100.0,,0,0,0.0,0,1,0,33.5,60.1,0,19,0.0,0,2,1,100.0,2,118.8,1,7.1,0,19,17,17.0,19.0,9.5
Marcedes Lewis,2973,TE,GB,12,14,0,12,0,-3.0,0,100.0,,0,0,0.0,0,1,0,84.5,59.9,0,15,11.1,2,18,1,83.3,15,118.8,1,7.1,0,15,18,18.0,15.0,1.0,,0,,,0,0,,0,0,0,77.3,65.5,0,0,7.7,1,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0
Marcus Johnson,11074,WR,IND,4,14,0,14,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,30.0,0,0.0,,0,0,,0,0,0,80.0,57.7,0,0,0.0,0,16,0,93.8,15,39.6,2,14.3,0,0,0,,,0.0
Kaden Smith,40973,TE,NYG,5,14,0,21,0,-4.5,0,100.0,,0,0,0.0,0,1,0,84.5,94.4,0,12,0.0,0,3,2,100.0,3,95.8,2,14.3,0,14,23,11.5,7.0,4.67,13.0,0,66.7,50.0,1,2,0.0,0,1,0,64.7,56.6,0,32,0.0,0,19,2,89.5,17,102.1,3,21.4,0,32,1,0.5,16.0,1.88
Donte Moncrief,8725,WR,CAR,8,14,0,5,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,9.8,0,20.0,0.0,0,2,0.0,0,0,0,28.3,46.7,0,3,0.0,0,31,1,90.3,28,39.6,5,35.7,0,3,0,0.0,3.0,0.11
Wayne Gallman,11895,HB,NYG,10,14,0,21,0,-6.0,1,100.0,,0,0,0.0,0,1,0,88.7,95.6,0,21,14.3,1,7,2,71.4,5,89.6,2,14.3,0,11,23,11.5,5.5,2.2,,0,,,0,0,,0,0,0,67.7,57.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Kerryon Johnson,34455,HB,DET,6,14,0,11,0,-4.5,0,100.0,,0,0,0.0,0,2,0,84.5,95.6,0,36,16.7,1,6,2,83.3,5,158.3,2,14.3,1,56,65,32.5,28.0,11.2,,0,,,0,0,,0,0,0,29.8,42.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Damion Ratley,48182,WR,CLV,6,14,0,8,0,,0,,,0,0,,0,0,0,,42.1,0,0,0.0,0,20,0,100.0,20,0.0,0,0.0,0,0,0,,,0.0,22.3,0,0.0,0.0,0,3,,0,0,0,79.4,61.5,1,0,0.0,0,29,0,96.6,28,0.0,4,28.6,0,0,0,,,0.0
Patrick Laird,28219,HB,MIA,4,14,0,17,0,-4.5,1,100.0,,0,0,0.0,0,2,0,84.5,94.7,0,19,0.0,0,4,2,75.0,3,118.8,2,14.3,0,25,34,17.0,12.5,8.33,2.0,1,100.0,,0,0,0.0,0,1,0,74.2,86.4,0,12,0.0,0,3,1,66.7,2,116.7,1,7.1,0,12,10,10.0,12.0,6.0
Adrian Peterson,3623,HB,WAS,11,14,0,32,0,-5.3,2,100.0,,0,0,0.0,0,2,0,90.2,92.2,0,22,0.0,0,11,4,100.0,11,106.3,4,28.6,0,38,59,14.8,9.5,3.45,,0,,,0,0,,0,0,0,67.7,70.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Nick Vannett,10728,TE,PIT,12,14,0,25,0,,0,,,0,0,,0,0,0,,37.4,0,0,0.0,0,16,0,93.8,15,0.0,0,0.0,0,0,0,,,0.0,8.3,0,100.0,,0,0,0.0,0,1,0,51.2,47.3,0,13,2.6,1,39,4,92.3,36,106.3,4,28.6,0,38,5,1.3,9.5,1.06
Ito Smith,45932,HB,ATL,7,14,0,2,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,57.1,0,8,16.7,1,6,1,83.3,5,100.0,1,7.1,0,8,11,11.0,8.0,1.6,5.0,0,0.0,,0,0,,0,0,0,83.6,57.2,0,0,0.0,0,2,0,100.0,2,39.6,1,7.1,0,0,0,,,0.0
Derek Carrier,7406,TE,OAK,11,14,0,23,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.0,0,2,0.0,0,5,1,80.0,4,79.2,1,7.1,0,2,4,4.0,2.0,0.5,6.8,0,50.0,0.0,0,1,33.3,1,0,0,56.7,57.2,0,6,0.0,0,12,2,100.0,12,56.3,4,28.6,0,8,6,3.0,4.0,0.67
Peyton Barber,10927,HB,TB,12,13,0,30,0,-4.7,1,100.0,,0,0,0.0,0,1,0,88.7,89.4,0,8,16.7,2,12,3,83.3,10,90.3,3,23.1,0,17,31,10.3,5.7,1.7,5.0,0,100.0,,0,0,0.0,0,1,0,80.0,48.9,0,5,0.0,0,4,1,100.0,4,87.5,1,7.7,0,5,0,0.0,5.0,1.25
Dontrelle Inman,6597,WR,LAC,4,13,0,27,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,10.0,0,33.3,33.3,1,3,0.0,0,1,0,44.2,64.9,0,12,0.0,0,30,1,96.7,29,46.5,3,23.1,0,12,0,0.0,12.0,0.41
J.J. Arcega-Whiteside,35014,WR,PHI,10,13,0,24,0,,0,,,0,0,,0,0,0,,43.8,0,0,0.0,0,17,0,100.0,17,0.0,0,0.0,0,0,0,,,0.0,12.9,0,42.9,0.0,0,2,0.0,0,2,0,33.5,51.4,0,29,0.0,0,25,3,100.0,25,109.5,7,53.8,1,54,5,1.7,18.0,2.16
Jordan Matthews,8677,WR,PHI,2,13,0,24,0,,0,,,0,0,,0,0,0,,45.3,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,19.3,0,0.0,0.0,0,2,,0,0,0,31.8,50.4,0,0,0.0,0,16,0,93.8,15,39.6,4,30.8,0,0,0,,,0.0
Maxx Williams,9488,TE,ARZ,12,13,0,1,0,,0,,,0,0,,0,0,0,,31.5,0,0,18.2,8,44,0,77.3,34,0.0,0,0.0,0,0,0,,,0.0,5.0,2,100.0,,0,0,0.0,0,3,0,64.4,54.8,0,12,7.5,4,53,5,88.7,47,100.8,5,38.5,0,41,16,3.2,8.2,0.87
Marlon Mack,11898,HB,IND,10,13,0,14,0,,0,,,0,0,,0,0,0,,42.4,0,0,7.7,1,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,80.0,49.7,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Tre'Quan Smith,48228,WR,NO,7,13,0,20,0,,0,,,0,0,,0,0,0,,42.9,0,0,10.5,2,19,0,84.2,16,0.0,0,0.0,0,0,0,,,0.0,7.4,2,85.7,100.0,1,1,0.0,0,6,0,63.5,53.5,0,28,0.0,0,129,6,94.6,122,156.3,7,53.8,1,84,42,7.0,14.0,0.69
Wendell Smallwood,10787,HB,WAS,10,13,0,32,0,-4.3,0,75.0,0.0,0,1,0.0,0,1,0,88.7,90.4,0,18,18.2,2,11,3,81.8,9,82.3,4,30.8,0,17,30,10.0,5.7,1.89,10.0,0,100.0,,0,0,0.0,0,1,0,81.7,68.0,0,11,0.0,0,4,1,100.0,4,112.5,1,7.7,0,11,1,1.0,11.0,2.75
Jordan Howard,10784,HB,PHI,9,13,0,24,0,-3.5,2,75.0,,0,0,0.0,0,0,0,88.7,93.7,0,15,22.2,4,18,3,77.8,14,85.4,4,30.8,0,20,32,10.7,6.7,1.43,-6.0,0,100.0,,0,0,0.0,0,0,0,27.8,45.7,0,8,0.0,0,6,1,100.0,6,100.0,1,7.7,0,8,14,14.0,8.0,1.33
Dontrell Hilliard,45691,HB,CLV,11,13,0,8,0,-3.0,2,100.0,,0,0,0.0,0,0,0,90.9,82.0,0,14,0.0,0,15,5,86.7,13,94.2,5,38.5,0,33,48,9.6,6.6,2.54,-1.5,0,100.0,,0,0,0.0,0,1,0,50.4,59.5,0,19,0.0,0,7,2,100.0,7,108.3,2,15.4,0,20,23,11.5,10.0,2.86
Trent Sherfield,48021,WR,ARZ,11,13,0,1,0,,0,,,0,0,,0,0,0,,40.8,0,0,0.0,0,27,0,92.6,25,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,26.8,46.0,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0
Vyncint Smith,66957,WR,NYJ,9,13,0,22,0,,0,,,0,0,,0,0,0,,45.3,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,9.0,0,50.0,,0,0,50.0,1,0,0,38.7,53.8,0,5,0.0,0,22,1,90.9,20,56.3,2,15.4,0,5,0,0.0,5.0,0.25
Malik Turner,48078,WR,SEA,12,12,0,29,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,12.8,4,75.0,,0,0,14.3,1,5,0,58.1,67.4,0,30,1.9,1,52,6,90.4,47,116.7,8,66.7,0,123,57,9.5,20.5,2.62
Ryquell Armstead,45810,HB,JAX,10,12,0,15,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,80.1,0,9,0.0,0,1,1,100.0,1,104.2,1,8.3,0,9,15,15.0,9.0,9.0,,0,,,0,0,,0,0,0,49.6,58.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Nick O'Leary,9627,TE,JAX,9,12,0,15,0,,0,,,0,0,,0,0,0,,40.7,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,5.6,0,80.0,,0,0,20.0,1,1,0,45.7,46.3,1,15,4.4,2,45,4,86.7,39,58.8,5,41.7,0,38,15,3.8,9.5,0.97
Tim Patrick,12087,WR,DEN,4,12,0,10,0,,0,,,0,0,,0,0,0,,45.5,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,4.0,0,66.7,100.0,2,2,0.0,0,1,0,54.5,55.9,0,6,0.0,0,19,2,89.5,17,71.5,3,25.0,0,10,1,0.5,5.0,0.59
Frank Gore,2282,HB,BUF,12,12,0,4,0,-4.5,0,100.0,,0,0,0.0,0,1,0,84.5,80.4,0,11,9.1,1,11,2,90.9,10,89.6,2,16.7,0,11,20,10.0,5.5,1.1,1.0,0,100.0,,0,0,0.0,0,0,0,41.8,45.8,0,6,0.0,0,8,1,87.5,7,91.7,1,8.3,0,6,5,5.0,6.0,0.86
Adam Shaheen,11800,TE,CHI,8,12,0,6,0,0.0,0,100.0,,0,0,0.0,0,1,0,78.7,76.8,0,18,11.1,1,9,1,88.9,8,118.8,1,8.3,0,18,18,18.0,18.0,2.25,5.8,0,75.0,0.0,0,1,0.0,0,1,0,81.7,57.1,0,18,0.0,0,25,3,96.0,24,96.9,4,33.3,0,31,21,7.0,10.3,1.29
Ty Montgomery,9527,WR,NYJ,12,12,0,22,0,-4.0,0,83.3,,0,0,0.0,0,1,0,90.6,80.4,1,21,0.0,0,11,5,90.9,10,56.3,6,50.0,0,42,63,12.6,8.4,4.2,3.0,0,0.0,,0,0,,0,0,0,81.1,66.2,0,0,0.0,0,21,0,81.0,17,39.6,1,8.3,0,0,0,,,0.0
Brian Hill,11911,HB,ATL,6,12,0,2,0,-1.5,0,50.0,,0,0,50.0,1,0,0,24.1,21.0,0,2,0.0,0,6,1,83.3,5,56.3,2,16.7,0,2,4,4.0,2.0,0.4,,0,,,0,0,,0,0,0,49.6,48.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
T.J. Yeldon,9469,HB,BUF,5,11,0,4,0,-4.3,1,100.0,,0,0,0.0,0,0,0,90.2,90.1,0,8,10.0,1,10,4,90.0,9,87.5,4,36.4,0,20,37,9.3,5.0,2.22,,0,,,0,0,,0,0,0,55.6,54.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Ben Braunecker,11335,TE,CHI,8,11,0,6,0,,0,,,0,0,,0,0,0,,37.1,0,0,16.7,2,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0,14.6,0,40.0,33.3,1,3,0.0,0,2,0,56.7,58.7,0,18,0.0,0,42,2,85.7,36,105.0,5,45.5,1,36,12,6.0,18.0,1.0
Andy Isabella,47448,WR,ARZ,10,11,0,1,0,-3.0,0,100.0,,0,0,0.0,0,1,0,84.5,62.0,0,6,0.0,0,17,2,94.1,16,89.6,2,18.2,0,11,17,8.5,5.5,0.69,3.5,2,75.0,,0,0,0.0,0,2,0,76.5,60.6,0,55,0.0,0,17,3,94.1,16,116.7,4,36.4,0,66,62,20.7,22.0,4.13
Laquon Treadwell,10657,WR,MIN,9,11,0,18,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,15.8,0,50.0,,0,0,0.0,0,2,0,78.0,76.6,0,26,0.0,0,15,2,100.0,15,84.4,4,36.4,0,39,11,5.5,19.5,2.6
Bobo Wilson,12067,WR,TB,5,11,0,30,0,,0,,,0,0,,0,0,0,,45.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,1,0,75.6,62.0,0,14,0.0,0,10,1,90.0,9,118.8,1,9.1,0,14,2,2.0,14.0,1.56
Brandon Bolden,7469,HB,NE,8,11,0,19,0,-3.5,1,100.0,,0,0,0.0,0,1,0,84.5,77.1,0,16,0.0,0,5,2,100.0,5,104.2,2,18.2,0,18,25,12.5,9.0,3.6,,0,,,0,0,,0,0,0,37.9,78.6,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Carlos Hyde,8692,HB,HST,12,11,0,13,0,,0,,,0,0,,0,0,0,,42.1,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,58.5,47.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Johnny Holton,11354,WR,PIT,12,11,0,25,0,,0,,,0,0,,0,0,0,,46.2,0,4,0.0,0,14,0,100.0,14,0.0,0,0.0,0,4,4,,,0.29,36.3,0,0.0,0.0,0,2,100.0,1,0,0,25.3,42.4,1,0,0.0,0,26,0,84.6,22,0.0,4,36.4,0,0,0,,,0.0
Matt LaCosse,9840,TE,NE,7,11,0,19,0,,0,,,0,0,,0,0,0,,44.9,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0.0,0,50.0,,0,0,50.0,1,0,0,27.9,42.0,0,-4,9.4,5,53,1,84.9,45,56.3,2,18.2,0,-4,0,0.0,-4.0,-0.09
Cordarrelle Patterson,7810,WR,CHI,11,11,0,6,0,-3.0,1,100.0,,0,0,0.0,0,1,0,90.2,63.4,0,10,0.0,0,17,4,100.0,17,81.3,4,36.4,0,14,26,6.5,3.5,0.82,6.3,0,66.7,0.0,0,2,0.0,0,2,0,82.2,53.1,0,11,3.3,1,30,4,90.0,27,76.4,6,54.5,0,27,18,4.5,6.8,1.0
C.J. Prosise,10724,HB,SEA,5,10,0,29,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,5.0,0,66.7,,0,0,0.0,0,0,0,82.2,63.3,0,0,0.0,0,7,2,100.0,7,70.1,3,30.0,0,-1,5,2.5,-0.5,-0.14
