player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Chidobe Awuzie,11815,CB,DAL,11,0,1,9,56.2,1,0,1,0.2,0.0,0,5,50.0,0,456,1,1,0,56.2,1,0,1,0.5,0.0,0,50.0,0,207,1,1
Larry Ogunjobi,11820,DI,CLV,10,1,2,8,60.7,5,17,292,99.4,7.9,23,6,5.5,5,314,312,27,1,60.5,2,10,122,100.0,10.7,13,7.4,3,130,130,15
Dawuane Smoot,11823,ED,JAX,11,0,0,15,49.9,2,7,175,99.5,6.9,12,0,4.9,4,192,191,13,0,51.4,2,4,104,99.1,8.7,9,5.8,3,117,116,9
Jordan Willis,11828,ED,NYJ,5,0,0,22,85.4,2,6,56,84.7,21.4,12,0,8.9,1,72,61,9,0,90.2,0,5,29,84.2,27.6,8,12.1,1,38,32,6
Chris Wormley,11829,DI,BLT,11,1,0,3,54.1,4,6,161,100.0,8.1,13,0,3.7,1,170,170,11,1,58.9,1,4,54,100.0,14.8,8,6.5,1,57,57,6
Duke Riley,11830,LB,PHI,2,0,0,24,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Alex Anzalone,11831,LB,NO,2,0,0,20,68.8,0,0,3,10.3,0.0,0,0,33.3,1,39,4,1,0,54.9,0,0,1,10.0,0.0,0,0.0,0,20,2,0
Daeshon Hall,11832,ED,PHI,4,0,0,24,75.0,1,0,11,91.7,27.3,3,0,13.6,1,12,11,2,0,56.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tim Williams,11833,ED,GB,4,0,0,12,68.4,0,5,53,93.5,17.0,9,1,4.7,0,62,58,5,0,70.1,0,3,23,96.0,21.7,5,6.5,0,25,24,3
Tarell Basham,11835,ED,NYJ,11,3,0,22,63.7,2,25,222,83.0,14.4,32,0,6.5,1,300,249,28,2,69.3,2,16,118,86.0,18.6,22,8.5,1,150,129,19
Shaquill Griffin,11845,CB,SEA,11,0,0,29,57.6,0,0,2,0.4,0.0,0,1,0.0,0,511,2,0,0,,0,0,0,0.0,,0,,0,223,0,0
Jourdan Lewis,11846,CB,DAL,10,0,1,9,60.2,0,1,13,6.1,0.0,0,1,11.5,1,229,14,2,0,69.8,0,0,4,3.1,0.0,0,25.0,1,129,4,1
John Johnson III,11847,S,LA,6,0,0,26,65.9,0,0,1,0.4,100.0,1,1,0.0,0,238,1,0,0,,0,0,0,0.0,,0,,0,109,0,0
Montravius Adams,11848,DI,GB,9,2,0,12,55.5,0,1,92,100.0,3.3,3,0,0.5,0,96,96,1,2,55.4,0,1,49,100.0,2.0,1,1.0,0,50,50,1
Delano Hill,11849,S,SEA,4,0,0,29,69.4,0,1,2,2.2,50.0,1,0,25.0,0,90,2,1,0,,0,0,0,0.0,,0,,0,43,0,0
Cameron Sutton,11850,CB,PIT,11,0,0,25,60.0,0,0,1,0.6,0.0,0,1,0.0,0,177,1,0,0,60.0,0,0,1,0.8,0.0,0,0.0,0,123,1,0
Rasul Douglas,11854,CB,PHI,11,0,2,24,60.0,0,0,1,0.3,0.0,0,5,0.0,0,288,1,0,0,60.0,0,0,1,0.8,0.0,0,0.0,0,124,1,0
Trey Hendrickson,11858,ED,NO,8,0,1,20,64.9,3,8,137,96.2,13.1,18,4,6.9,4,158,152,15,0,74.1,2,6,58,95.5,20.7,12,10.3,2,66,63,10
Vince Biegel,11863,ED,MIA,11,0,0,17,64.4,11,15,196,80.6,15.3,30,1,8.2,3,258,208,29,0,72.3,8,9,76,94.3,26.3,20,13.8,2,88,83,19
Jaleel Johnson,11864,DI,MIN,11,0,0,18,54.7,0,5,153,99.4,4.6,7,0,2.9,2,164,163,7,0,60.2,0,5,61,100.0,9.8,6,5.7,1,65,65,6
Eddie Jackson,11867,S,CHI,11,0,0,6,68.8,0,2,6,1.5,0.0,0,2,16.7,0,464,7,2,0,56.7,0,0,1,1.0,0.0,0,0.0,0,193,2,0
Rayshawn Jenkins,11868,S,LAC,11,0,0,27,61.2,1,2,5,1.3,20.0,1,1,30.0,0,382,5,3,0,55.0,0,2,2,1.2,50.0,1,50.0,0,161,2,2
Carl Lawson,11871,ED,CIN,7,0,0,7,61.1,5,6,132,93.7,11.4,15,1,5.7,2,143,134,13,0,65.6,4,2,63,95.6,17.5,11,7.9,2,68,65,8
Ben Gedeon,11875,LB,MIN,7,0,0,18,56.6,0,0,2,4.9,0.0,0,0,0.0,0,41,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Montae Nicholson,11878,S,WAS,9,0,0,32,53.1,0,0,5,2.0,0.0,0,3,0.0,0,352,7,0,0,56.8,0,0,2,1.5,0.0,0,0.0,0,137,2,0
Jalen Reeves-Maybin,11879,LB,DET,5,0,0,11,77.3,1,1,6,13.2,0.0,0,0,16.7,0,68,9,2,0,72.1,1,0,4,19.4,0.0,0,12.5,0,31,6,1
Samson Ebukam,11880,ED,LA,11,2,1,26,66.7,4,14,191,82.4,11.5,22,2,5.8,2,245,202,20,0,61.4,2,11,86,87.5,15.1,13,7.6,0,104,91,13
Deatrich Wise Jr.,11886,ED,NE,9,0,1,19,86.9,6,10,59,97.1,28.8,17,4,15.3,1,70,68,17,0,78.4,2,4,22,96.0,31.8,7,13.6,0,25,24,6
Ryan Glasgow,11893,DI,CIN,5,0,0,7,60.1,2,1,34,100.0,8.8,3,0,4.4,0,37,37,3,0,62.0,1,1,15,100.0,13.3,2,6.7,0,17,17,2
Carlos Watkins,11897,DI,HST,7,0,0,13,56.7,0,2,90,99.0,6.7,6,0,2.2,1,100,99,3,0,56.9,0,1,43,100.0,4.7,2,1.2,0,50,50,1
Grover Stewart,11899,DI,IND,11,1,0,14,58.3,1,7,185,96.2,5.4,10,1,3.2,2,208,200,10,1,64.9,1,5,63,100.0,9.5,6,6.3,1,71,71,7
Damontae Kazee,11904,CB,ATL,11,0,0,2,61.2,0,2,9,3.5,11.1,1,1,11.1,0,347,12,2,0,76.5,0,2,3,3.6,33.3,1,33.3,0,137,5,2
Desmond King II,11906,CB,LAC,11,0,2,27,87.1,2,2,17,6.0,17.6,3,4,29.4,3,317,19,7,0,90.6,0,1,5,4.9,60.0,3,70.0,3,143,7,4
Jayon Brown,11910,LB,TEN,9,0,0,31,63.0,2,7,46,14.0,13.0,6,0,12.0,1,351,49,10,0,64.7,2,5,31,21.7,12.9,4,11.3,0,157,34,7
Brian Hill,11911,HB,ATL,1,0,0,2,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Anthony Walker,11916,LB,IND,11,0,0,14,59.7,0,4,15,5.4,33.3,5,0,20.0,1,312,17,5,0,48.2,0,0,7,7.0,0.0,0,0.0,0,114,8,0
Matt Milano,11918,LB,BUF,10,2,0,4,70.9,4,5,61,15.7,9.8,6,2,10.7,2,396,62,11,0,64.7,2,1,23,14.1,13.0,3,15.2,2,163,23,5
Avery Moss,11922,ED,MIA,7,0,0,17,50.0,0,3,105,96.6,5.7,6,1,1.4,0,119,115,3,0,51.3,0,2,21,96.2,4.8,1,4.8,0,26,25,2
Marquel Lee,11923,LB,OAK,3,0,0,23,59.1,0,0,0,16.7,,0,0,,0,6,1,0,0,59.1,0,0,0,33.3,,0,,0,3,1,0
Davon Godchaux,11934,DI,MIA,11,1,0,17,54.4,5,7,225,98.4,5.8,13,0,3.6,2,248,244,14,1,61.4,1,3,63,100.0,7.9,5,6.3,2,69,69,6
Caleb Brantley,11939,DI,WAS,1,0,0,32,54.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Nathan Gerry,11940,LB,PHI,11,0,0,24,59.9,1,6,31,15.4,16.1,5,0,21.0,3,228,35,10,0,54.8,0,2,8,14.5,12.5,1,25.0,1,76,11,3
Chuck Clark,11941,S,BLT,10,1,0,3,49.1,1,5,69,24.4,5.8,4,1,4.3,0,299,73,6,0,47.0,1,3,30,24.6,10.0,3,6.7,0,130,32,4
Tanzel Smart,11944,DI,LA,9,0,0,26,52.6,0,1,69,100.0,1.4,1,2,0.7,0,74,74,1,0,48.4,0,0,24,100.0,0.0,0,0.0,0,26,26,0
Jordan Evans,11947,LB,CIN,7,0,0,7,58.8,0,1,3,13.6,0.0,0,0,16.7,0,22,3,1,0,,0,0,0,0.0,,0,,0,7,0,0
Vincent Taylor,11949,DI,BUF,1,0,0,4,57.4,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Al-Quadin Muhammad,11951,ED,IND,11,0,0,14,58.0,4,11,183,99.5,12.0,22,0,4.6,1,197,196,16,0,62.1,3,5,70,100.0,18.6,13,5.7,0,78,78,8
D.J. Jones,11953,DI,SF,9,0,0,28,62.8,0,6,110,100.0,7.3,8,1,4.5,2,121,121,8,0,50.8,0,2,40,100.0,5.0,2,2.5,0,42,42,2
Brandon Wilson,11962,S,CIN,10,0,0,7,52.1,0,2,5,4.5,0.0,0,0,20.0,0,111,5,2,0,53.0,0,2,3,4.8,0.0,0,33.3,0,63,3,2
Ifeadi Odenigbo,11975,ED,MIN,11,0,0,18,69.1,3,8,136,98.6,14.7,20,0,6.3,3,148,146,14,0,71.0,1,4,71,100.0,15.5,11,7.7,3,76,76,8
Isaac Rochell,11980,ED,LAC,11,0,0,27,48.6,0,5,131,99.3,6.9,9,1,2.7,1,139,138,6,0,48.6,0,3,70,100.0,7.1,5,2.1,0,72,72,3
Joey Ivie,11984,DI,KC,5,0,0,16,53.8,1,3,55,95.1,7.3,4,0,3.6,0,61,58,4,0,54.4,0,3,32,97.1,9.4,3,4.7,0,34,33,3
Treyvon Hester,11999,DI,WAS,8,0,0,32,78.7,0,2,33,100.0,18.2,6,0,6.1,1,33,33,3,0,86.2,0,1,11,100.0,27.3,3,13.6,1,11,11,2
Patrick O'Connor,12005,DI,TB,1,0,0,30,62.5,0,0,6,100.0,16.7,1,0,0.0,0,7,7,0,0,56.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Michael Davis,12040,S,LAC,9,0,0,27,58.6,0,1,2,0.7,0.0,0,4,25.0,0,284,2,1,0,,0,0,0,0.0,,0,,0,127,0,0
Jermaine Grace,12081,ED,ATL,5,0,0,2,58.3,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Bryan Cox Jr.,12092,ED,CLV,2,0,0,8,68.9,1,3,31,100.0,19.4,6,1,9.7,1,32,32,5,0,70.7,1,2,21,100.0,23.8,5,11.9,1,22,22,4
Josh Tupou,12093,DI,CIN,11,0,0,7,55.4,0,6,112,97.5,6.3,7,0,2.7,0,121,118,6,0,59.4,0,4,33,100.0,15.2,5,6.1,0,35,35,4
Isaiah Irving,12171,ED,CHI,7,0,0,6,62.8,0,2,31,70.2,12.9,4,1,3.2,0,47,33,2,0,72.2,0,1,9,71.4,22.2,2,5.6,0,14,10,1
Adam Butler,12214,DI,NE,11,4,0,19,61.8,0,14,227,98.8,10.6,24,1,6.2,7,252,249,21,3,63.4,0,10,127,99.3,13.4,17,9.4,7,141,140,17
Devaroe Lawrence,12222,DI,CLV,11,0,0,8,54.3,2,2,122,97.8,3.3,4,3,1.6,0,136,133,4,0,52.6,0,2,48,98.2,2.1,1,2.1,0,56,55,2
Arthur Maulet,12224,CB,NYJ,6,0,0,22,60.0,0,0,0,0.7,,0,0,,0,136,1,0,0,,0,0,0,0.0,,0,,0,68,0,0
Fadol Brown,12246,DI,GB,3,0,0,12,61.3,0,0,8,100.0,12.5,1,0,0.0,0,8,8,0,0,61.8,0,0,7,100.0,14.3,1,0.0,0,7,7,0
Jamal Perry,12259,CB,MIA,10,0,1,17,57.7,0,0,7,2.6,14.3,1,4,0.0,0,266,7,0,0,67.6,0,0,2,2.2,50.0,1,0.0,0,90,2,0
Sione Takitaki,12666,LB,CLV,3,0,0,8,60.7,0,1,7,35.0,14.3,1,0,7.1,0,20,7,1,0,62.2,0,1,5,50.0,20.0,1,10.0,0,10,5,1
Darrel Williams,13014,HB,KC,1,0,0,16,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Alexander Johnson,15267,LB,DEN,7,1,0,10,71.9,2,5,60,25.1,20.0,12,1,9.2,2,267,67,9,1,71.8,2,4,35,32.3,22.9,8,14.3,2,124,40,8
Sam Eguavoen,15301,LB,MIA,11,0,0,17,49.6,4,8,129,54.1,6.2,8,0,6.2,2,255,138,14,0,54.0,3,7,76,78.8,6.6,5,6.6,0,104,82,10
Jonathan Ledbetter,18645,ED,MIA,1,0,0,17,68.7,0,1,13,100.0,15.4,2,0,11.5,1,13,13,2,0,56.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kemoko Turay,21702,ED,IND,4,0,0,14,91.0,4,8,61,95.8,26.2,16,1,13.1,2,72,69,14,0,92.3,3,5,37,100.0,32.4,12,16.2,2,44,44,10
Scott Quessenberry,23918,C,LAC,1,0,0,27,60.0,0,0,1,100.0,0.0,0,1,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Dylan Cole,24304,LB,HST,11,0,0,13,71.4,0,2,12,13.3,25.0,3,1,8.3,0,105,14,2,0,56.5,0,2,8,13.0,12.5,1,12.5,0,69,9,2
Nathan Shepherd,24614,DI,NYJ,4,0,0,22,60.8,0,1,50,98.2,8.0,4,0,5.0,2,56,55,3,0,56.5,0,1,24,100.0,12.5,3,6.3,1,26,26,2
Raven Greene,24750,S,GB,2,0,0,12,62.1,0,1,7,12.3,14.3,1,0,7.1,0,57,7,1,0,62.3,0,1,6,19.4,16.7,1,8.3,0,31,6,1
Foyesade Oluokun,24904,LB,ATL,11,0,0,2,69.6,0,0,8,11.1,0.0,0,1,0.0,0,99,11,0,0,80.4,0,0,2,12.5,0.0,0,0.0,0,32,4,0
Deionte Thompson,25444,S,ARZ,7,0,0,1,65.3,1,0,4,2.4,0.0,0,2,12.5,0,167,4,1,0,66.6,1,0,1,1.3,0.0,0,50.0,0,77,1,1
Levi Wallace,25445,CB,BUF,11,0,0,4,54.0,0,0,3,0.8,0.0,0,0,0.0,0,393,3,0,0,58.3,0,0,1,0.6,0.0,0,0.0,0,164,1,0
Dane Cruikshank,25546,S,TEN,2,0,0,31,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Sean Murphy-Bunting,25891,CB,TB,9,0,0,30,56.4,0,0,3,1.1,0.0,0,2,0.0,0,283,3,0,0,60.0,0,0,1,0.7,0.0,0,0.0,0,143,1,0
Clelin Ferrell,25955,ED,OAK,10,5,0,23,58.8,1,16,255,96.5,7.8,20,6,4.9,4,289,279,21,1,59.9,0,10,105,97.5,12.4,13,7.6,3,122,119,13
Dexter Lawrence,25991,DI,NYG,11,0,1,21,61.2,3,17,249,99.6,9.2,23,1,5.2,3,267,266,23,0,66.6,3,11,88,100.0,17.0,15,10.2,2,98,98,16
Isaiah Mack,26229,DI,TEN,11,0,0,31,68.4,0,4,78,100.0,9.0,7,0,5.1,2,86,86,6,0,70.3,0,2,27,100.0,14.8,4,11.1,2,30,30,4
Tae Davis,26296,LB,CLV,2,0,0,8,53.9,1,0,3,9.1,0.0,0,1,16.7,0,33,3,1,0,59.4,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Maxx Crosby,26316,ED,OAK,11,2,0,23,67.9,4,23,292,97.3,12.0,35,5,7.4,8,332,323,35,2,76.4,4,16,151,97.7,18.5,28,11.3,7,173,169,27
Craig James,26360,CB,PHI,3,0,0,24,60.0,0,0,1,2.4,0.0,0,1,0.0,0,42,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
Ben Banogu,26554,ED,IND,10,1,0,14,54.7,3,4,110,97.6,9.1,10,1,5.9,3,125,122,10,1,52.1,2,3,63,100.0,9.5,6,5.6,1,72,72,6
C.J. Moore,26617,S,DET,6,0,0,11,59.1,0,0,1,1.7,0.0,0,0,0.0,0,58,1,0,0,,0,0,0,0.0,,0,,0,28,0,0
D.J. Reed Jr.,26940,CB,SF,7,0,0,28,59.1,0,1,1,2.2,0.0,0,0,50.0,0,46,1,1,0,59.1,0,1,1,4.0,0.0,0,50.0,0,25,1,1
Siran Neal,27130,CB,BUF,5,0,0,4,50.9,0,1,7,9.0,0.0,0,0,7.1,0,78,7,1,0,56.8,0,0,1,5.3,0.0,0,0.0,0,19,1,0
Montez Sweat,27271,ED,WAS,11,2,1,32,53.8,3,12,210,87.5,8.1,17,4,5.5,4,263,230,19,1,50.4,1,7,93,92.7,11.8,11,6.5,2,110,102,10
Devin Bush,27375,LB,PIT,11,0,1,25,64.9,2,1,21,7.1,14.3,3,4,11.9,1,367,26,4,0,46.9,1,0,8,7.1,0.0,0,6.3,0,155,11,1
Gerald Willis III,27584,DI,MIA,1,0,0,17,55.5,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Armon Watts,27844,DI,MIN,2,0,0,18,63.1,0,0,9,100.0,11.1,1,0,11.1,1,9,9,1,0,67.5,0,0,4,100.0,25.0,1,25.0,1,4,4,1
Dre'Mont Jones,28075,DI,DEN,10,1,0,10,66.5,1,13,139,98.1,11.5,16,0,5.8,1,157,154,15,1,66.9,1,11,83,98.9,13.3,11,8.4,1,95,94,13
Jerome Baker,28091,LB,MIA,11,0,1,17,56.0,3,8,90,24.1,10.0,9,1,7.2,1,398,96,12,0,59.0,2,6,36,29.9,16.7,6,11.1,0,134,40,8
Bilal Nichols,28451,DI,CHI,8,0,0,6,49.3,2,1,127,98.6,3.9,5,0,1.2,0,142,140,3,0,53.2,2,0,32,100.0,9.4,3,3.1,0,36,36,2
Jimmy Moreland,28704,CB,WAS,11,0,0,32,55.2,0,2,3,1.5,66.7,2,4,33.3,0,197,3,2,0,55.4,0,2,2,2.2,100.0,2,50.0,0,89,2,2
Jermaine Carter,28838,LB,CAR,5,0,0,5,62.9,0,0,7,12.3,0.0,0,0,14.3,1,57,7,1,0,54.5,0,0,3,16.7,0.0,0,0.0,0,18,3,0
DeShon Elliott,28854,S,BLT,4,0,0,3,74.3,0,1,2,7.1,50.0,1,0,25.0,0,28,2,1,0,63.5,0,1,1,8.3,100.0,1,50.0,0,12,1,1
David Long,29367,LB,TEN,3,0,0,31,54.9,0,0,4,18.2,0.0,0,0,0.0,0,22,4,0,0,59.1,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Germaine Pratt,29407,LB,CIN,10,0,1,7,47.2,0,2,18,17.5,0.0,0,1,5.6,0,103,18,2,0,51.8,0,1,4,10.8,0.0,0,12.5,0,37,4,1
Chris Board,29456,LB,BLT,6,0,0,3,50.2,0,0,11,35.1,0.0,0,0,0.0,0,37,13,0,0,56.2,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Ahmad Gooden,29951,ED,DEN,1,0,0,10,58.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Andrew Van Ginkel,30267,ED,MIA,1,0,0,17,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
P.J. Hall,31211,DI,OAK,11,0,0,23,61.1,1,13,204,99.6,8.8,18,0,4.4,2,223,222,16,0,61.6,0,7,72,100.0,12.5,9,6.3,1,82,82,8
George Odum,31342,S,IND,9,0,1,14,74.8,1,0,2,1.1,0.0,0,1,25.0,0,178,2,1,0,74.8,1,0,2,2.1,0.0,0,25.0,0,96,2,1
Khalen Saunders,31534,DI,KC,7,1,0,16,55.4,0,1,93,94.4,3.2,3,0,1.6,1,108,102,2,0,49.6,0,0,23,100.0,0.0,0,0.0,0,28,28,0
Abdullah Anderson,32708,DI,CHI,4,0,0,6,63.4,0,4,46,98.0,13.0,6,0,6.5,1,50,49,5,0,66.5,0,2,16,94.4,18.8,3,12.5,1,18,17,3
Shakial Taylor,33464,CB,IND,5,0,1,14,54.5,0,0,2,3.8,0.0,0,1,0.0,0,53,2,0,0,54.5,0,0,2,8.3,0.0,0,0.0,0,24,2,0
Mike Hughes,34057,CB,MIN,9,0,2,18,58.7,0,0,1,0.4,0.0,0,2,0.0,0,236,1,0,0,58.7,0,0,1,1.0,0.0,0,0.0,0,105,1,0
Kendall Sheffield,34105,CB,ATL,9,0,1,2,47.7,0,1,6,2.2,0.0,0,3,8.3,0,276,6,1,0,51.6,0,0,3,2.8,0.0,0,0.0,0,109,3,0
Kris Boyd,34222,CB,MIN,4,0,0,18,60.0,0,0,1,3.2,0.0,0,1,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
Darnell Savage,34247,S,GB,9,0,1,12,50.7,1,4,20,6.2,5.0,1,1,12.5,0,322,20,5,0,58.4,1,1,6,4.5,0.0,0,16.7,0,134,6,2
Johnathan Abram,34646,S,OAK,1,0,0,23,68.2,0,2,2,10.3,100.0,2,2,50.0,0,29,3,2,0,70.8,0,1,1,10.5,100.0,1,50.0,0,19,2,1
Blake Cashman,35413,LB,NYJ,7,1,0,22,58.4,2,6,69,28.9,10.1,7,2,7.2,1,253,73,9,1,67.1,2,5,35,30.8,14.3,5,12.9,1,120,37,8
Noah Dawkins,35771,LB,TB,2,0,0,30,54.0,0,0,2,60.0,0.0,0,0,0.0,0,5,3,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Kameron Kelly,35978,S,PIT,6,0,0,25,56.8,0,0,1,1.1,0.0,0,0,0.0,0,87,1,0,0,,0,0,0,0.0,,0,,0,48,0,0
Austin Bryant,36248,ED,DET,1,0,0,11,48.4,1,0,14,100.0,7.1,1,0,3.6,0,14,14,1,0,48.7,1,0,12,100.0,8.3,1,4.2,0,12,12,1
Kyle Phillips,36340,ED,NYJ,10,1,0,22,49.2,4,6,197,91.1,6.6,13,2,3.0,1,236,215,11,1,53.2,1,2,84,91.8,6.0,5,1.8,0,98,90,3
Ryan Bee,36551,DI,WAS,1,0,0,32,58.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Albert Huggins,36862,DI,PHI,4,0,0,24,65.1,1,3,26,100.0,15.4,4,0,7.7,0,27,27,4,0,62.7,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Miles Brown,37161,DI,ARZ,4,0,0,1,56.9,0,1,17,100.0,5.9,1,0,2.9,0,20,20,1,0,63.1,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Shy Tuttle,37279,DI,NO,11,0,0,20,63.4,1,7,109,98.3,8.3,9,0,4.6,1,116,114,9,0,60.9,0,5,30,100.0,13.3,4,8.3,0,32,32,5
Darryl Johnson,37479,ED,BUF,10,0,0,4,66.3,1,5,69,93.4,14.5,10,1,5.8,1,76,71,7,0,72.1,1,4,22,95.8,27.3,6,11.4,0,24,23,5
Davontae Harris,37492,CB,DEN,7,0,0,10,60.0,0,0,1,0.4,0.0,0,2,0.0,0,257,1,0,0,60.0,0,0,1,0.8,0.0,0,0.0,0,121,1,0
Troy Reeder,38268,LB,LA,7,0,0,26,53.9,0,0,3,5.1,0.0,0,1,0.0,0,59,3,0,0,,0,0,0,0.0,,0,,0,14,0,0
Bryan Mone,38461,DI,SEA,3,0,0,29,60.8,0,2,35,100.0,8.6,3,0,2.9,0,39,39,2,0,65.6,0,2,13,100.0,15.4,2,7.7,0,14,14,2
Cortez Broughton,38524,DI,LAC,2,0,0,27,64.0,0,0,9,100.0,11.1,1,0,0.0,0,9,9,0,0,66.8,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Matthew Adams,38526,LB,IND,7,0,0,14,52.9,0,0,4,9.1,0.0,0,0,0.0,0,44,4,0,0,56.8,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Folorunso Fatukasi,38558,DI,NYJ,9,1,0,22,60.5,1,3,111,99.2,4.5,5,0,1.8,0,121,120,4,0,46.5,0,0,37,100.0,0.0,0,0.0,0,39,39,0
Maurice Hurst,38563,DI,OAK,11,1,0,23,79.5,2,21,205,99.6,16.6,34,3,7.1,3,230,229,26,0,80.8,2,17,103,100.0,25.2,26,11.2,2,116,116,21
Eric Wilson,38587,LB,MIN,11,0,0,18,85.3,2,0,6,7.1,16.7,1,0,33.3,1,99,7,3,0,90.3,1,0,3,11.8,0.0,0,50.0,1,34,4,2
Breon Borders,39398,CB,JAX,4,0,0,15,70.9,1,0,3,5.7,0.0,0,0,16.7,0,53,3,1,0,67.8,1,0,1,3.7,0.0,0,50.0,0,27,1,1
Ed Oliver,42200,DI,BUF,11,1,0,4,66.6,3,15,219,98.3,11.0,24,2,5.9,4,238,234,22,1,69.1,1,12,100,99.1,18.0,18,8.5,2,107,106,15
Byron Pringle,42345,WR,KC,1,0,0,16,60.0,0,0,1,100.0,0.0,0,2,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Nick Bosa,42741,ED,SF,11,0,1,28,89.3,9,36,283,99.0,21.6,61,2,11.1,9,306,303,54,0,90.3,5,24,128,98.6,34.4,44,16.8,7,143,141,36
J.C. Jackson,42781,CB,NE,11,0,1,19,52.1,0,2,2,0.7,0.0,0,6,50.0,0,284,2,2,0,52.1,0,2,2,1.5,0.0,0,50.0,0,136,2,2
Rashan Gary,42905,ED,GB,11,0,0,12,56.8,3,4,96,95.2,11.5,11,1,5.7,2,104,99,9,0,60.5,1,4,54,91.7,14.8,8,8.3,2,60,55,7
Charvarius Ward,43034,CB,KC,11,0,0,16,55.3,0,1,3,0.7,0.0,0,4,16.7,0,460,3,1,0,56.3,0,1,2,0.9,0.0,0,25.0,0,211,2,1
Devin White,43089,LB,TB,8,0,0,30,57.2,1,5,44,16.9,6.8,3,1,13.6,3,302,51,9,0,64.8,1,3,21,17.8,14.3,3,19.0,2,135,24,6
Mack Wilson,43190,LB,CLV,10,2,0,8,67.1,1,11,74,19.9,14.9,11,2,9.5,1,386,77,13,1,67.3,1,4,35,21.0,14.3,5,10.0,1,176,37,6
Jeffery Simmons,43742,DI,TEN,5,0,0,31,64.2,0,5,89,100.0,11.2,10,1,3.9,1,100,100,6,0,60.9,0,2,25,100.0,16.0,4,8.0,1,29,29,3
Byron Murphy Jr.,44027,CB,ARZ,11,0,1,1,59.1,0,0,1,0.2,0.0,0,3,0.0,0,497,1,0,0,,0,0,0,0.0,,0,,0,213,0,0
Quinnen Williams,44216,DI,NYJ,9,1,0,22,57.1,2,7,232,100.0,6.5,15,0,2.8,2,248,248,11,0,61.3,1,6,114,100.0,9.6,11,3.1,0,123,123,7
Kyzir White,44485,LB,LAC,11,0,0,27,55.2,0,0,8,7.4,0.0,0,0,0.0,0,108,8,0,0,56.1,0,0,2,5.9,0.0,0,0.0,0,34,2,0
Trysten Hill,44519,DI,DAL,4,0,0,9,57.3,2,0,43,97.8,7.0,3,0,2.3,0,46,45,2,0,55.8,0,0,17,100.0,5.9,1,0.0,0,18,18,0
Brian Burns,44522,ED,CAR,11,0,1,5,67.0,6,12,213,95.5,13.1,28,4,7.0,6,247,236,24,0,67.8,3,10,111,96.9,16.2,18,10.4,5,128,124,18
