player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Foyesade Oluokun,24904,LB,ATL,7,1,3.0,0,0,2,65.4,66.6,0.0,75.9,65.1,83.3,0.0,0,1,49,52,4.1,2,3
Deionte Thompson,25444,S,ARZ,7,0,5.0,0,0,1,60.1,56.2,5.4,65.3,49.7,57.0,20.0,1,2,48,52,4.2,2,4
Levi Wallace,25445,CB,BUF,7,1,4.8,0,0,4,65.6,64.4,86.1,,51.9,55.1,14.3,1,0,145,153,1.4,2,5
Dane Cruikshank,25546,S,TEN,1,0,,0,0,31,60.0,61.3,68.2,,60.0,,,0,0,4,4,0.0,0,0
Sean Murphy-Bunting,25891,CB,TB,5,0,1.0,0,0,30,60.5,57.6,79.9,60.0,43.8,46.8,50.0,1,1,37,37,2.7,1,1
Clelin Ferrell,25955,ED,OAK,6,5,7.8,0,0,23,56.7,46.6,14.7,55.3,52.4,29.6,30.8,4,4,109,115,1.8,2,4
Dexter Lawrence,25991,DI,NYG,8,6,2.9,1,1,21,68.1,80.9,65.4,63.0,84.5,76.8,0.0,0,1,143,146,7.7,11,12
Isaiah Mack,26229,DI,TEN,8,0,5.3,0,0,31,,60.4,38.5,68.7,55.1,72.0,0.0,0,0,51,55,3.9,2,3
Tae Davis,26296,LB,NYG,2,1,1.0,0,0,21,29.6,27.6,76.5,53.9,36.6,76.9,0.0,0,1,25,26,4.0,1,1
Maxx Crosby,26316,ED,OAK,7,3,1.3,0,1,23,67.1,61.4,28.6,57.4,64.4,28.1,18.8,3,3,88,96,8.0,7,10
Craig James,26360,CB,PHI,5,0,3.5,0,0,24,41.0,45.6,76.3,60.0,64.9,49.1,0.0,0,1,25,26,4.0,1,2
Ben Banogu,26554,ED,IND,6,1,1.5,0,0,14,60.4,54.9,84.0,61.0,45.9,76.0,0.0,0,0,40,41,5.0,2,4
C.J. Moore,26617,S,DET,3,0,,0,0,11,64.4,62.5,73.0,59.1,60.0,75.2,,0,0,5,5,0.0,0,0
Jordan Wilkins,26618,HB,IND,1,0,,0,0,14,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
D.J. Reed Jr.,26940,CB,SF,3,1,,0,0,28,73.5,70.6,76.3,59.1,54.0,25.7,0.0,0,0,12,12,0.0,0,0
Siran Neal,27130,CB,BUF,5,1,5.8,0,0,4,63.0,63.5,79.9,50.9,66.3,62.6,10.0,1,0,47,47,8.5,4,8
Montez Sweat,27271,ED,WAS,8,4,2.6,1,0,32,70.4,63.4,34.7,51.7,74.0,64.9,8.3,2,3,158,167,8.2,13,18
Devin Bush,27375,LB,PIT,7,11,5.0,1,0,25,62.3,59.8,0.0,70.0,60.4,61.9,2.7,1,3,169,174,7.7,13,25
David Long Jr.,27377,CB,LA,1,0,,0,0,26,52.6,53.2,70.9,,60.0,72.8,,0,0,3,3,0.0,0,0
Dre'Mont Jones,28075,DI,DEN,6,1,,0,0,10,57.6,68.6,80.9,68.1,60.4,23.6,50.0,1,0,21,22,0.0,0,0
Jerome Baker,28091,LB,MIA,7,8,4.2,1,0,17,59.5,49.1,50.8,56.4,44.5,74.5,6.5,2,1,211,222,5.7,12,21
Bilal Nichols,28451,DI,CHI,4,1,1.8,0,0,6,60.0,60.7,80.7,48.6,67.5,72.6,0.0,0,0,55,57,9.1,5,6
Jimmy Moreland,28704,CB,WAS,7,0,3.8,0,0,32,56.0,50.0,18.6,60.0,35.6,58.5,28.6,2,3,100,106,3.0,3,5
Jermaine Carter,28838,LB,CAR,5,1,2.8,0,0,5,62.0,38.2,76.8,62.9,27.6,54.0,28.6,2,0,48,48,6.3,3,4
DeShon Elliott,28854,S,BLT,4,2,,0,0,3,62.8,69.7,74.6,74.3,66.6,79.4,0.0,0,0,11,12,0.0,0,0
Joejuan Williams,29113,CB,NE,2,0,,0,0,19,70.9,70.7,75.0,,60.8,72.5,,0,0,8,9,0.0,0,0
David Long,29367,LB,TEN,1,0,,0,0,31,60.1,59.2,69.9,58.7,60.2,73.3,,0,0,4,4,0.0,0,0
Germaine Pratt,29407,LB,CIN,7,2,6.3,0,0,7,37.5,42.0,77.3,50.2,57.7,65.5,20.0,2,0,47,50,8.5,4,6
Chris Board,29456,LB,BLT,4,2,1.5,0,0,3,42.5,30.8,77.0,50.2,38.3,79.1,0.0,0,0,27,27,7.4,2,2
T.J. Edwards,30737,LB,PHI,4,3,4.3,0,0,24,66.9,91.9,75.5,,92.0,82.1,0.0,0,0,32,34,6.3,2,3
P.J. Hall,31211,DI,OAK,7,3,1.9,0,0,23,62.4,71.7,84.5,60.3,71.8,61.5,6.3,1,0,99,102,10.1,10,12
George Odum,31342,S,IND,4,0,8.0,1,0,14,61.4,64.7,81.5,,72.5,62.8,0.0,0,1,26,28,0.0,0,2
Khalen Saunders,31534,DI,KC,4,4,3.0,0,0,16,58.3,46.3,83.3,54.2,44.7,73.4,0.0,0,0,85,86,5.9,5,6
Abdullah Anderson,32708,DI,CHI,3,1,2.0,0,0,6,60.0,58.3,78.8,63.4,52.1,71.6,0.0,0,0,32,33,6.3,2,2
DeAndre Baker,33356,CB,NYG,8,0,6.4,1,0,21,37.8,38.3,14.5,,51.8,66.2,15.4,2,3,209,214,2.9,6,11
Shakial Taylor,33464,CB,IND,2,0,,1,0,14,55.7,50.3,76.2,54.5,37.6,36.7,100.0,1,1,7,7,0.0,0,0
Nasir Adderley,33880,S,LAC,1,0,,0,0,27,46.4,42.6,71.5,,60.0,,,0,0,2,2,0.0,0,0
Mike Hughes,34057,CB,MIN,6,0,7.5,1,0,18,60.8,60.6,81.5,58.7,57.0,38.6,33.3,1,1,52,54,0.0,0,2
Kendall Sheffield,34105,CB,ATL,6,0,8.6,1,0,2,37.4,39.1,80.9,53.1,51.0,53.4,22.2,2,3,96,100,1.0,1,7
Kris Boyd,34222,CB,MIN,3,0,,0,0,18,47.2,45.1,76.4,60.0,47.5,45.4,100.0,1,1,7,7,0.0,0,0
Darnell Savage,34247,S,GB,6,1,8.7,1,0,12,63.5,59.9,83.5,57.0,48.9,37.0,22.2,4,1,132,136,2.3,3,13
Johnathan Abram,34646,S,OAK,1,1,27.0,0,0,23,46.2,38.7,0.0,68.2,54.6,45.3,0.0,0,2,18,19,0.0,0,1
Jamel Dean,34918,CB,TB,2,0,,0,0,30,61.7,63.4,99.9,,60.0,,,0,0,2,2,0.0,0,0
Blake Cashman,35413,LB,NYJ,7,4,2.3,0,0,22,58.3,49.1,54.5,58.4,42.4,67.0,5.0,1,2,165,171,6.7,11,15
Kameron Kelly,35978,S,PIT,3,0,4.3,0,0,25,33.8,36.7,81.3,56.8,68.5,41.5,0.0,0,0,43,44,7.0,3,4
Kyle Phillips,36340,ED,NYJ,6,4,-0.1,0,0,22,58.4,65.1,61.1,52.5,74.4,71.8,4.5,1,1,116,120,11.2,13,17
Albert Huggins,36862,DI,PHI,1,0,5.0,0,0,24,,66.7,72.0,63.8,61.8,68.1,0.0,0,0,2,2,50.0,1,1
Miles Brown,37161,DI,ARZ,3,0,-1.0,0,0,1,,48.1,75.4,66.6,45.3,68.7,0.0,0,0,11,14,9.1,1,2
Shy Tuttle,37279,DI,NO,8,2,0.0,0,0,20,55.2,62.0,82.7,67.5,58.9,45.1,0.0,0,0,65,67,3.1,2,2
Darryl Johnson,37479,ED,BUF,7,1,4.0,0,0,4,64.5,56.7,47.9,66.3,45.8,33.4,50.0,2,1,69,70,1.4,1,1
Davontae Harris,37492,CB,DEN,4,1,12.0,0,0,10,51.4,51.9,82.9,60.0,55.3,34.6,25.0,1,2,77,79,0.0,0,2
Troy Reeder,38268,LB,LA,5,6,4.0,0,0,26,29.0,31.2,77.1,53.9,48.5,33.6,16.0,4,0,95,97,10.5,10,15
Trey Quinn,38276,WR,WAS,1,0,,0,0,32,,60.0,62.9,,60.0,,,0,1,1,1,0.0,0,0
Bryan Mone,38461,DI,SEA,3,1,3.0,0,0,29,,49.3,81.2,60.8,44.6,68.9,0.0,0,0,30,32,3.3,1,1
Cortez Broughton,38524,DI,LAC,2,0,2.8,0,0,27,,64.9,76.5,64.0,61.6,70.9,0.0,0,0,11,12,27.3,3,5
Matthew Adams,38526,LB,IND,6,0,15.0,0,0,14,40.8,43.9,76.2,54.4,54.1,27.8,33.3,1,0,47,49,0.0,0,2
Folorunso Fatukasi,38558,DI,NYJ,5,4,-1.0,0,0,22,59.5,86.8,81.3,58.8,90.2,74.0,0.0,0,0,80,83,7.5,6,6
Maurice Hurst,38563,DI,OAK,7,3,2.4,0,0,23,59.5,56.1,83.4,62.9,48.8,56.2,0.0,0,1,73,79,4.1,3,5
Eric Wilson,38587,LB,MIN,5,5,5.3,0,0,18,64.4,79.4,79.9,85.3,80.9,85.6,0.0,0,0,59,59,8.5,5,10
Preston Williams,38855,WR,MIA,1,0,,0,0,17,,60.0,60.0,,60.0,,,0,3,1,1,0.0,0,0
Joe Giles-Harris,39382,ED,JAX,1,0,,0,0,15,,60.8,68.7,,60.0,,,0,0,3,3,0.0,0,0
Breon Borders,39398,CB,JAX,2,0,,0,0,15,67.7,73.0,73.3,67.8,60.0,71.6,,0,0,2,2,0.0,0,0
Trayvon Mullen,41968,CB,OAK,4,0,1.0,0,0,23,55.0,59.7,80.0,,82.2,80.3,0.0,0,1,44,45,4.5,2,2
Ed Oliver,42200,DI,BUF,7,5,2.8,0,0,4,55.9,64.2,60.0,65.3,63.7,62.5,0.0,0,1,98,106,6.1,6,8
Nick Bosa,42741,ED,SF,7,5,3.2,1,0,28,60.2,86.4,47.4,85.7,72.0,62.9,0.0,0,2,90,94,4.4,4,6
J.C. Jackson,42781,CB,NE,8,0,6.5,0,0,19,57.1,57.1,83.6,56.6,56.2,55.0,50.0,2,4,75,76,1.3,1,2
Rashan Gary,42905,ED,GB,7,3,2.8,0,0,12,34.0,55.0,37.1,58.4,65.5,43.1,22.2,2,1,49,49,4.1,2,4
Charvarius Ward,43034,CB,KC,8,2,13.4,0,0,16,70.8,71.6,52.4,55.3,74.1,73.4,5.3,1,3,190,201,1.1,2,16
Devin White,43089,LB,TB,4,4,8.3,0,0,30,43.5,43.2,82.9,46.3,54.1,40.1,6.7,1,0,84,86,3.6,3,10
Mack Wilson,43190,LB,CLV,6,3,4.2,0,0,8,39.5,42.2,43.7,76.0,45.5,62.6,16.7,3,1,150,156,4.7,7,12
Greedy Williams,43254,CB,CLV,3,1,6.0,0,0,8,67.9,70.3,81.6,,74.1,82.5,0.0,0,1,68,70,2.9,2,2
Jeffery Simmons,43742,DI,TEN,2,0,1.4,0,0,31,,79.7,3.8,82.2,71.0,72.6,0.0,0,1,20,21,15.0,3,5
Byron Murphy Jr.,44027,CB,ARZ,8,0,8.0,1,0,1,56.0,54.1,86.1,,41.2,42.6,36.4,4,2,202,212,1.0,2,7
Quinnen Williams,44216,DI,NYJ,5,5,1.1,0,0,22,60.0,66.6,83.5,59.1,67.7,75.4,0.0,0,0,84,87,8.3,7,9
Kyzir White,44485,LB,LAC,8,3,5.1,0,0,27,67.9,61.0,82.8,55.2,53.9,76.1,6.3,1,0,138,142,4.3,6,12
Trysten Hill,44519,DI,DAL,4,0,2.0,0,0,9,60.0,57.4,80.5,57.3,56.7,66.8,50.0,1,0,37,39,0.0,0,1
Brian Burns,44522,ED,CAR,7,1,2.3,0,0,5,77.0,67.8,24.1,69.2,60.0,68.5,12.5,1,3,92,94,3.3,3,6
Tuzar Skipper,44583,ED,NYG,5,1,,0,0,21,61.5,68.2,79.2,52.8,79.5,72.0,0.0,0,0,14,14,0.0,0,0
Joe Jackson,44615,ED,DAL,4,0,2.3,0,0,9,60.2,70.2,83.0,64.7,66.8,73.5,0.0,0,0,21,22,9.5,2,3
Leon Jacobs,44980,LB,JAX,7,0,3.5,0,0,15,72.9,71.2,78.2,62.9,64.1,62.4,0.0,0,0,64,64,7.8,5,8
Emeke Egbule,45378,ED,LAC,3,0,4.0,0,0,27,61.2,56.4,73.5,50.9,60.1,72.0,0.0,0,0,8,8,12.5,1,1
Mark Walton,45996,HB,MIA,1,0,,0,0,17,,60.0,60.4,,60.0,,,0,0,1,1,0.0,0,0
Durham Smythe,47257,TE,MIA,1,0,,0,0,17,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Jaylon Ferguson,48362,ED,BLT,5,0,2.8,0,0,3,60.4,52.5,81.0,52.9,54.0,54.0,20.0,1,0,49,52,6.1,3,4
Da'Shawn Hand,48386,DI,DET,1,0,2.0,0,0,11,,88.9,77.0,67.7,88.9,70.1,0.0,0,0,12,12,25.0,3,3
Jalyn Holmes,48400,DI,MIN,3,0,,0,0,18,,35.6,72.8,54.2,44.6,,,0,0,4,4,0.0,0,0
Anthony Nelson,48405,ED,TB,7,1,2.7,0,1,30,47.4,69.6,84.2,54.3,89.0,74.2,0.0,0,0,50,50,6.0,3,3
Sam Hubbard,48457,ED,CIN,8,8,2.4,0,1,7,46.5,67.6,75.7,61.8,74.3,51.2,10.0,4,1,215,220,10.7,23,28
Tyquan Lewis,48475,ED,IND,2,2,,0,0,14,60.0,69.3,80.0,60.1,71.5,71.2,0.0,0,0,12,12,0.0,0,0
Justin Hollins,48498,LB,DEN,6,1,4.5,0,0,10,42.0,50.3,78.6,48.1,70.4,80.1,0.0,0,0,22,24,13.6,3,4
Carl Granderson,48500,ED,NO,1,0,,1,0,20,34.3,30.5,0.0,51.2,60.0,72.8,,0,1,3,3,0.0,0,0
Chase Winovich,48523,ED,NE,7,0,3.0,0,0,19,78.5,69.6,81.3,70.3,39.2,61.5,50.0,1,0,22,24,4.5,1,1
Bradley Chubb,48526,ED,DEN,4,1,3.3,0,0,10,65.3,59.4,27.1,67.3,54.6,38.1,20.0,4,2,108,113,10.2,11,15
Oshane Ximines,48538,ED,NYG,8,5,3.0,1,0,21,59.0,63.2,64.3,62.3,62.7,70.3,0.0,0,1,122,126,2.5,3,6
Dorance Armstrong,48557,ED,DAL,6,0,3.7,1,0,9,62.3,62.3,47.3,56.1,70.9,34.0,0.0,0,2,41,41,4.9,2,3
Chad Thomas,48565,ED,CLV,7,2,2.8,0,0,8,69.9,49.2,83.1,53.4,40.8,76.2,0.0,0,0,43,45,4.7,2,4
Malik Reed,48567,ED,DEN,8,0,1.8,0,0,10,89.1,74.2,58.0,61.5,73.5,80.5,0.0,0,1,94,98,5.3,5,6
Trent Harris,48575,ED,MIA,5,0,5.3,0,0,17,39.9,47.9,80.1,46.7,59.5,78.2,0.0,0,0,45,49,6.7,3,6
Harold Landry III,48600,ED,TEN,8,4,1.2,0,0,31,71.3,70.8,71.2,63.0,71.6,51.9,11.8,2,1,145,153,6.9,10,11
Tyler Lancaster,48604,DI,GB,8,5,2.5,0,1,12,,70.4,83.1,50.9,75.5,74.4,0.0,0,0,107,108,8.4,9,11
Dontavius Russell,48638,DI,JAX,2,0,,0,0,15,60.0,42.4,74.7,53.4,53.4,26.3,,0,0,9,9,0.0,0,0
Jullian Taylor,48684,DI,SF,3,0,-1.0,0,0,28,61.2,62.7,76.3,75.8,44.7,69.5,0.0,0,0,13,14,7.7,1,1
Harrison Phillips,48690,DI,BUF,3,1,1.0,0,0,4,60.3,83.2,79.2,78.4,71.8,29.9,33.3,1,0,28,29,3.6,1,1
Daron Payne,48698,DI,WAS,8,7,2.6,0,0,32,47.2,68.7,85.8,54.4,76.4,64.8,6.3,2,0,188,199,8.5,16,23
Greg Gaines,48706,DI,LA,3,2,2.5,0,0,26,60.0,80.3,79.2,61.0,77.9,70.6,0.0,0,0,30,30,3.3,1,2
Kingsley Keke,48718,DI,GB,3,0,4.0,0,0,12,60.0,66.6,76.9,49.9,79.2,69.8,0.0,0,0,9,9,11.1,1,2
Rasheem Green,48731,ED,SEA,8,1,3.0,0,0,29,60.3,54.6,87.3,58.1,46.0,41.8,20.0,1,0,74,81,1.4,1,3
Taven Bryan,48753,DI,JAX,8,1,2.8,1,0,15,65.4,71.3,0.0,66.1,76.6,73.1,22.2,2,3,65,67,6.2,4,6
Bruce Hector,48759,DI,PHI,1,0,,0,0,24,,65.6,75.5,71.8,54.7,,,0,0,10,11,0.0,0,0
L.J. Collier,48822,ED,SEA,5,1,2.5,0,0,29,,47.1,80.2,46.0,54.2,37.8,25.0,1,0,28,30,7.1,2,2
Michael Dogbe,48850,DI,ARZ,1,0,,0,0,1,,30.5,69.8,58.2,44.3,,,0,0,3,3,0.0,0,0
Patrick Ricard,48862,DI,BLT,5,0,4.3,0,0,3,59.5,63.6,80.6,58.4,67.3,71.1,0.0,0,0,24,24,8.3,2,3
RJ McIntosh,48873,DI,NYG,7,2,5.3,0,0,21,,63.1,80.1,66.7,58.9,73.7,0.0,0,0,51,52,2.0,1,6
Daniel Ekuale,48874,DI,CLV,7,0,4.7,0,0,8,50.1,50.4,82.0,56.1,52.4,29.5,0.0,0,0,49,51,4.1,2,3
Poona Ford,48875,DI,SEA,7,4,1.0,0,0,29,66.6,71.5,85.8,49.8,79.4,60.9,7.1,1,0,92,97,8.7,8,9
Hercules Mata'afa,48931,DI,MIN,4,0,,1,0,18,62.2,42.1,0.0,53.0,45.2,66.8,,0,2,8,8,0.0,0,0
Daylon Mack,48933,DI,BLT,1,0,,0,0,3,,50.8,72.2,57.5,54.1,,,0,0,6,6,0.0,0,0
Taylor Stallworth,48935,DI,NO,1,0,0.0,0,0,20,,55.7,75.9,52.7,60.7,67.6,0.0,0,0,6,6,16.7,1,1
Justin Jones,48940,DI,LAC,6,8,2.6,0,1,27,58.0,64.8,33.3,60.2,70.4,64.8,0.0,0,2,102,110,10.8,11,12
Renell Wren,48953,DI,CIN,6,1,3.0,0,0,7,56.9,51.8,79.8,57.8,54.2,71.9,0.0,0,0,52,54,3.8,2,3
Vita Vea,48956,DI,TB,7,5,0.3,1,0,30,70.6,79.4,24.5,77.2,75.0,52.0,0.0,0,3,99,102,9.1,9,9
Tim Settle,48966,DI,WAS,8,1,3.0,0,1,32,61.5,74.0,82.4,70.6,66.6,56.1,12.5,1,0,82,88,7.3,6,6
Kevin Strong Jr.,48981,DI,DET,6,0,1.0,0,0,11,,52.9,41.7,58.5,53.4,70.9,0.0,0,1,57,57,5.3,3,3
Nick Scott,49012,S,LA,1,0,,0,0,26,,60.0,62.9,,60.0,,,0,0,1,1,0.0,0,0
Justin Reid,49048,S,HST,8,3,5.6,0,0,13,68.9,69.4,85.7,64.5,63.2,54.7,20.0,4,0,154,163,4.5,7,13
Tre Flowers,49059,CB,SEA,7,2,13.7,1,0,29,53.9,54.1,45.3,59.5,60.6,51.3,20.0,2,4,136,144,1.5,2,6
Jake Gervase,49103,S,LA,1,0,,0,0,26,,60.0,61.7,,60.0,,,0,0,1,1,0.0,0,0
Jalen Thompson,49116,S,ARZ,4,3,20.3,0,0,1,53.0,57.2,77.3,58.8,71.4,69.9,0.0,0,0,61,62,0.0,0,4
Trey Marshall,49154,S,DEN,1,0,,0,0,10,48.7,45.5,76.3,,60.0,78.2,,0,0,3,3,0.0,0,0
Jessie Bates III,49162,S,CIN,8,6,12.6,0,0,7,42.3,47.0,83.9,45.4,62.6,53.7,14.3,5,0,256,263,1.2,3,24
Tarvarius Moore,49178,S,SF,4,2,7.3,0,0,28,55.2,58.4,81.9,,69.4,50.8,0.0,0,0,64,66,3.1,2,6
Jordan Whitehead,49196,S,TB,7,3,3.1,0,0,30,47.3,52.8,82.5,81.5,56.7,47.9,18.2,4,1,144,147,6.9,10,15
Ronnie Harrison,49206,S,JAX,8,10,8.3,0,0,15,60.4,60.3,50.5,68.7,57.1,76.4,12.0,3,3,166,170,3.0,5,12
Marvell Tell III,49217,CB,IND,3,0,,0,0,14,68.8,68.8,76.7,,62.8,78.0,,0,0,12,13,0.0,0,0
Tony Brown,49255,CB,GB,1,0,3.0,0,0,12,46.7,52.6,75.8,58.5,75.3,79.1,0.0,0,0,7,7,14.3,1,2
Troy Apke,49260,S,WAS,3,0,7.0,0,0,32,74.8,67.7,77.9,,42.6,28.9,25.0,1,0,60,65,1.7,1,3
Andrew Wingard,49268,S,JAX,5,0,5.5,0,0,15,63.4,66.1,73.7,55.9,65.6,79.4,0.0,0,0,10,10,0.0,0,2
Jamal Carter,49282,S,ATL,1,0,5.0,0,0,2,59.3,54.5,71.4,,48.2,77.6,0.0,0,0,9,9,0.0,0,1
Rashad Fenton,49329,CB,KC,3,1,,0,0,16,66.7,63.3,77.5,49.6,55.4,78.0,0.0,0,0,12,14,0.0,0,0
Carlton Davis,49335,CB,TB,7,0,2.8,2,0,30,60.3,56.9,3.2,,50.6,69.6,20.0,1,10,130,133,2.3,3,4
Chris Jones,49339,CB,ARZ,3,0,11.0,0,0,1,70.1,61.0,80.3,,28.1,30.8,66.7,2,0,31,34,0.0,0,1
Chandon Sullivan,49349,CB,GB,5,0,,0,0,12,74.9,76.7,78.2,55.6,63.8,84.5,,0,0,26,27,0.0,0,0
Jaire Alexander,49350,CB,GB,8,1,7.7,1,0,12,82.7,76.3,47.4,,43.3,39.0,33.3,2,1,187,192,0.5,1,3
Ugo Amadi,49352,CB,SEA,1,0,,0,0,29,61.5,61.8,73.7,,60.0,73.9,,0,0,1,1,0.0,0,0
Greg Stroman,49354,CB,WAS,1,0,,0,0,32,60.0,62.4,63.7,,60.0,,,0,0,1,1,0.0,0,0
Isaac Yiadom,49355,CB,DEN,5,1,,0,0,10,40.3,42.5,81.3,57.3,56.0,51.6,50.0,1,2,67,69,0.0,0,0
Torry McTyer,49357,CB,CIN,2,0,-2.0,0,0,7,50.3,58.2,71.9,,68.9,74.4,0.0,0,0,3,3,33.3,1,1
Chris Lammons,49368,CB,MIA,6,1,1.0,0,0,17,36.6,44.0,78.0,59.7,75.3,40.8,0.0,0,0,32,33,3.1,1,1
Chauncey Gardner-Johnson,49371,S,NO,5,0,2.3,0,0,20,77.9,78.7,80.1,66.9,69.5,77.2,0.0,0,1,27,27,11.1,3,4
Donte Jackson,49377,CB,CAR,4,1,3.8,0,0,5,70.6,69.1,82.7,,59.0,39.8,18.2,2,1,107,109,3.7,4,8
M.J. Stewart,49397,CB,TB,6,0,1.0,1,0,30,67.0,68.2,82.4,60.4,71.0,47.1,0.0,0,1,41,41,4.9,2,2
Ka'Dar Hollman,49446,CB,GB,1,0,,0,0,12,76.6,79.5,67.1,,60.0,,,0,0,1,1,0.0,0,0
Keion Crossen,49454,CB,HST,3,0,,0,0,13,33.7,36.1,78.2,60.0,56.1,29.8,100.0,1,1,20,21,0.0,0,0
Darius Phillips,49507,CB,CIN,1,0,,0,0,7,87.2,88.9,74.0,73.1,60.9,70.2,,0,0,4,4,0.0,0,0
Taron Johnson,49511,CB,BUF,3,0,-1.0,0,0,4,53.9,50.4,78.9,91.3,28.1,26.0,75.0,3,0,29,32,3.4,1,1
Denzel Ward,49558,CB,CLV,3,0,4.7,1,0,8,58.1,59.6,82.8,67.9,59.5,28.1,25.0,1,3,75,77,1.3,1,3
Rock Ya-Sin,49564,CB,IND,7,1,3.4,1,0,14,45.2,48.4,85.2,78.5,59.2,83.2,14.3,1,7,121,127,2.5,3,5
Duke Shelley,49569,CB,CHI,2,0,,0,0,6,62.7,63.3,68.1,,60.0,,,0,0,1,2,0.0,0,0
Matt Dickerson,49601,DI,TEN,2,0,3.0,0,0,31,,51.2,76.1,53.0,55.0,66.8,0.0,0,0,9,9,11.1,1,1
Zach Allen,49605,DI,ARZ,4,3,0.3,0,0,1,60.3,51.5,42.1,50.4,59.1,73.0,0.0,0,1,59,63,6.8,4,4
Andrew Brown,49636,ED,CIN,6,3,3.9,1,0,7,62.2,58.9,7.3,63.0,62.8,48.6,15.4,2,3,77,79,3.9,3,8
Justin Phillips,49677,LB,OAK,1,0,4.0,0,0,23,40.8,45.5,72.4,60.0,65.5,77.1,0.0,0,0,8,8,12.5,1,1
Darius Leonard,49684,LB,IND,4,6,4.6,0,0,14,50.6,59.2,79.1,72.1,66.6,63.7,5.6,1,0,88,94,5.7,5,11
Shaun Dion Hamilton,49706,LB,WAS,7,1,3.9,0,0,32,84.9,73.7,79.0,47.2,57.3,72.8,8.3,1,0,74,79,6.8,5,10
Josiah Tauaefa,49714,LB,NYG,1,0,7.0,0,0,21,61.8,47.9,72.5,,45.2,79.0,0.0,0,0,14,14,14.3,2,3
Cole Holcomb,49753,LB,WAS,8,10,2.9,1,1,32,43.2,59.1,83.8,56.7,74.9,65.1,5.0,2,1,170,179,11.8,20,28
Quincy Williams,49779,LB,JAX,6,5,2.8,0,0,15,35.7,34.6,80.2,49.2,43.9,28.7,14.3,3,0,107,108,6.5,7,13
Azeez Al-Shaair,49792,LB,SF,2,1,0.0,0,0,28,57.9,72.5,72.2,66.0,77.0,74.0,0.0,0,0,7,7,14.3,1,1
Natrez Patrick,49805,ED,LA,2,0,3.0,0,0,26,60.0,67.4,75.0,59.0,67.3,72.0,0.0,0,0,6,6,16.7,1,2
Zaire Franklin,49834,LB,IND,1,0,,0,0,14,,61.4,60.1,,60.0,,,0,0,1,1,0.0,0,0
James Crawford,49836,ED,MIA,2,0,,0,0,17,61.1,62.8,93.8,55.6,61.5,70.5,,0,0,12,12,0.0,0,0
Ryan Connelly,49840,LB,NYG,4,1,1.7,0,0,21,74.6,57.1,82.0,67.3,34.8,63.7,14.3,2,0,84,86,9.5,8,11
B.J. Hill,49894,DI,NYG,8,9,2.0,0,0,21,61.7,80.5,85.4,60.1,82.9,65.3,4.5,1,0,136,141,7.4,10,12
John Atkins,49918,DI,DET,3,1,4.0,0,0,11,60.0,57.3,79.0,57.1,60.8,26.4,25.0,1,0,46,46,2.2,1,2
Sebastian Joseph-Day,49935,DI,LA,8,2,1.9,0,0,26,60.0,53.6,31.4,64.8,53.2,75.4,0.0,0,3,129,134,8.5,11,14
Jerry Tillery,49949,DI,LAC,8,4,3.6,0,0,27,58.0,35.7,7.8,48.3,44.5,56.5,0.0,0,3,94,94,3.2,3,5
Derrick Nnadi,49970,DI,KC,8,7,2.6,1,0,16,51.9,57.9,66.4,53.8,63.2,67.3,4.0,1,1,164,172,6.1,10,17
Christian Miller,50078,ED,CAR,5,1,-1.0,0,0,5,60.8,57.5,81.1,58.0,55.5,74.0,0.0,0,0,25,25,4.0,1,1
Uchenna Nwosu,50084,ED,LAC,8,7,4.4,1,0,27,79.8,71.3,55.4,58.3,72.1,38.4,16.7,4,1,101,107,7.9,8,13
Harvey Langi,50118,ED,NYJ,6,2,1.0,0,0,22,37.4,52.4,79.1,58.8,67.2,33.9,0.0,0,0,26,27,7.7,2,2
Josh Sweat,50120,ED,PHI,8,1,1.1,0,0,24,49.2,64.8,85.0,63.9,63.3,76.8,0.0,0,0,43,46,16.3,7,7
Lorenzo Carter,50126,ED,NYG,7,5,1.7,0,0,21,83.9,73.2,69.1,60.0,72.7,35.8,22.2,4,1,155,161,3.9,6,9
Ogbonnia Okoronkwo,50130,ED,LA,2,0,5.0,0,0,26,44.6,68.1,79.6,70.5,62.0,74.4,0.0,0,0,7,7,0.0,0,1
Jacob Martin,50152,ED,HST,6,1,,0,0,13,50.0,49.9,81.5,51.7,61.5,73.7,0.0,0,0,6,6,0.0,0,0
Olasunkanmi Adeniyi,50154,ED,PIT,6,1,1.0,0,0,25,60.0,63.3,77.7,55.7,66.8,72.4,0.0,0,1,18,20,5.6,1,1
Arden Key,50201,ED,OAK,6,0,3.0,2,0,23,64.0,49.0,0.0,55.0,63.0,29.5,0.0,0,3,22,23,4.5,1,1
Oren Burks,50203,LB,GB,3,1,5.7,0,0,12,68.0,68.2,70.5,,62.1,77.8,0.0,0,0,11,11,18.2,2,3
