player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Jabrill Peppers,11780,S,NYG,11,1,1,21,83.9,2,8,26,6.8,23.1,6,3,23.1,1,399,27,11,0,68.8,1,3,12,7.5,25.0,3,25.0,1,161,12,5
Takkarist McKinley,11781,ED,ATL,14,0,0,2,65.5,10,19,279,91.4,14.3,40,0,6.6,4,326,298,33,0,64.9,5,12,99,91.7,20.2,20,10.6,2,120,110,19
Tre'Davious White,11782,CB,BUF,14,0,0,4,71.4,0,0,6,1.1,0.0,0,6,16.7,1,566,6,1,0,82.5,0,0,1,0.4,0.0,0,100.0,1,251,1,1
Taco Charlton,11783,ED,MIA,10,0,0,17,58.3,2,12,216,93.0,9.7,21,1,5.6,5,244,227,19,0,56.1,2,4,92,98.0,10.9,10,6.5,3,99,97,9
T.J. Watt,11785,ED,PIT,14,5,1,25,91.2,16,41,437,90.8,20.6,90,6,10.2,16,512,465,73,0,90.1,6,28,209,93.5,26.8,56,13.4,11,245,229,45
Budda Baker,11791,S,ARZ,14,0,0,1,60.9,2,6,42,7.4,7.1,3,1,9.5,0,619,46,8,0,70.4,1,1,8,3.1,25.0,2,12.5,0,257,8,2
Marcus Maye,11794,S,NYJ,14,0,0,22,50.5,0,0,4,1.0,0.0,0,0,0.0,0,612,6,0,0,50.5,0,0,4,2.1,0.0,0,0.0,0,280,6,0
Marcus Williams,11797,S,NO,14,0,0,20,72.0,0,2,6,1.1,16.7,1,2,16.7,0,642,7,2,0,57.9,0,0,1,0.4,0.0,0,0.0,0,280,1,0
Sidney Jones,11798,CB,PHI,8,0,0,24,55.8,0,1,2,1.3,0.0,0,2,25.0,0,152,2,1,0,,0,0,0,0.0,,0,,0,67,0,0
Quincy Wilson,11801,CB,IND,8,0,0,14,52.1,0,2,6,8.5,0.0,0,4,16.7,0,106,9,2,0,53.3,0,2,5,9.9,0.0,0,20.0,0,71,7,2
Tyus Bowser,11802,ED,BLT,14,0,0,3,73.6,4,12,176,75.4,15.3,27,1,7.4,5,260,196,21,0,69.6,3,8,82,76.2,20.7,17,11.6,4,126,96,15
Ryan Anderson,11804,ED,WAS,14,0,1,32,73.1,3,11,177,76.0,9.6,17,6,6.2,4,242,184,18,0,88.1,3,5,59,84.9,20.3,12,10.2,2,73,62,10
DeMarcus Walker,11806,DI,DEN,9,0,0,10,57.2,1,6,109,100.0,9.2,10,0,6.9,4,114,114,11,0,58.6,0,2,42,100.0,9.5,4,9.5,3,46,46,5
Raekwon McMillan,11809,LB,MIA,13,0,0,17,62.6,2,4,43,20.8,16.3,7,1,7.0,0,226,47,6,0,54.3,0,1,4,7.8,25.0,1,12.5,0,51,4,1
Dalvin Tomlinson,11810,DI,NYG,14,0,0,21,63.6,4,6,234,100.0,6.0,14,0,3.8,4,244,244,14,0,61.2,1,2,49,100.0,8.2,4,5.1,1,53,53,4
Zach Cunningham,11812,LB,HST,14,0,0,13,65.1,0,10,40,8.2,27.5,11,2,20.0,3,538,44,13,0,66.3,0,4,25,11.9,24.0,6,20.0,3,244,29,7
Tanoh Kpassagnon,11814,ED,KC,14,0,0,16,52.3,6,20,360,95.6,8.9,32,0,4.7,4,405,387,30,0,54.6,3,12,191,96.7,11.5,22,6.0,4,213,206,19
Chidobe Awuzie,11815,CB,DAL,14,0,1,9,56.2,1,0,1,0.2,0.0,0,5,50.0,0,590,1,1,0,56.2,1,0,1,0.4,0.0,0,50.0,0,268,1,1
Larry Ogunjobi,11820,DI,CLV,13,1,2,8,59.7,7,21,362,99.5,8.6,31,7,5.5,6,388,386,34,1,61.4,2,12,151,100.0,11.3,17,6.6,3,161,161,17
Ahkello Witherspoon,11821,CB,SF,8,0,0,28,56.2,0,1,1,0.4,0.0,0,2,50.0,0,273,1,1,0,,0,0,0,0.0,,0,,0,116,0,0
Dawuane Smoot,11823,ED,JAX,14,0,0,15,51.1,2,9,228,99.6,8.3,19,1,4.2,4,250,249,15,0,54.2,2,6,133,99.3,11.3,15,5.3,3,150,149,11
Jordan Willis,11828,ED,NYJ,8,0,0,22,77.3,2,7,86,85.5,17.4,15,0,6.4,1,110,94,10,0,83.8,0,6,45,84.2,22.2,10,8.9,1,57,48,7
Chris Wormley,11829,DI,BLT,14,2,0,3,56.0,4,10,206,100.0,8.3,17,0,4.4,2,219,219,16,2,61.0,1,6,73,100.0,15.1,11,7.5,2,78,78,9
Duke Riley,11830,LB,PHI,4,0,0,24,59.7,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Alex Anzalone,11831,LB,NO,2,0,0,20,68.8,0,0,3,10.3,0.0,0,0,33.3,1,39,4,1,0,54.9,0,0,1,10.0,0.0,0,0.0,0,20,2,0
Daeshon Hall,11832,ED,PHI,6,0,0,24,68.0,1,0,24,96.0,16.7,4,0,6.3,1,25,24,2,0,59.9,0,0,7,100.0,14.3,1,0.0,0,7,7,0
Tim Williams,11833,ED,GB,4,0,0,12,68.4,0,5,53,93.5,17.0,9,1,4.7,0,62,58,5,0,70.1,0,3,23,96.0,21.7,5,6.5,0,25,24,3
Tarell Basham,11835,ED,NYJ,14,3,0,22,64.2,2,29,259,82.5,15.1,39,0,6.8,2,354,292,33,2,69.0,2,20,135,85.5,19.3,26,8.9,1,172,147,23
Eddie Vanderdoes,11843,DI,HST,1,0,0,13,51.2,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,53.6,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Shaquill Griffin,11845,CB,SEA,13,0,0,29,57.6,0,0,2,0.3,0.0,0,1,0.0,0,584,2,0,0,,0,0,0,0.0,,0,,0,256,0,0
Jourdan Lewis,11846,CB,DAL,13,0,1,9,70.8,0,1,24,7.5,4.2,1,1,18.8,4,345,26,5,0,81.6,0,0,8,4.8,0.0,0,37.5,3,189,9,3
John Johnson III,11847,S,LA,6,0,0,26,65.9,0,0,1,0.4,100.0,1,1,0.0,0,238,1,0,0,,0,0,0,0.0,,0,,0,109,0,0
Montravius Adams,11848,DI,GB,12,2,0,12,55.8,0,1,106,99.1,3.8,4,0,0.5,0,113,112,1,2,57.1,0,1,55,100.0,3.6,2,0.9,0,57,57,1
Delano Hill,11849,S,SEA,7,0,0,29,69.4,0,1,2,1.6,50.0,1,0,25.0,0,129,2,1,0,,0,0,0,0.0,,0,,0,61,0,0
Cameron Sutton,11850,CB,PIT,14,0,0,25,64.1,0,0,4,1.8,25.0,1,1,25.0,1,218,4,1,0,65.9,0,0,3,2.0,33.3,1,33.3,1,151,3,1
Rasul Douglas,11854,CB,PHI,14,0,2,24,60.0,0,0,1,0.3,0.0,0,6,0.0,0,308,1,0,0,60.0,0,0,1,0.8,0.0,0,0.0,0,131,1,0
Trey Hendrickson,11858,ED,NO,11,0,1,20,61.6,5,11,208,97.0,12.0,25,4,6.7,6,234,227,22,0,64.4,3,8,98,97.2,16.3,16,8.7,3,107,104,14
Vince Biegel,11863,ED,MIA,14,0,0,17,60.5,11,18,275,82.1,13.1,36,1,6.4,3,357,293,32,0,65.6,8,9,103,92.7,19.4,20,10.2,2,123,114,19
Jaleel Johnson,11864,DI,MIN,14,0,0,18,57.4,1,5,187,99.5,5.3,10,0,3.7,4,199,198,10,0,62.1,1,5,73,100.0,9.6,7,5.5,1,78,78,7
Eddie Jackson,11867,S,CHI,14,0,0,6,79.0,0,3,9,1.7,22.2,2,2,27.8,1,599,10,4,0,53.7,0,0,3,1.5,0.0,0,0.0,0,268,4,0
Rayshawn Jenkins,11868,S,LAC,14,0,0,27,72.3,1,3,7,1.4,28.6,2,1,28.6,0,490,7,4,0,70.4,0,3,4,2.0,50.0,2,37.5,0,196,4,3
Carl Lawson,11871,ED,CIN,10,0,0,7,61.5,9,10,205,91.4,11.2,23,2,6.1,3,232,212,22,0,64.3,5,6,104,93.9,14.4,15,7.2,2,115,108,13
Ben Gedeon,11875,LB,MIN,7,0,0,18,56.6,0,0,2,4.9,0.0,0,0,0.0,0,41,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Montae Nicholson,11878,S,WAS,12,0,0,32,53.1,0,0,5,1.4,0.0,0,4,0.0,0,492,7,0,0,56.8,0,0,2,1.1,0.0,0,0.0,0,189,2,0
Jalen Reeves-Maybin,11879,LB,DET,7,0,0,11,83.9,1,2,8,12.1,0.0,0,0,18.8,0,91,11,3,0,69.4,1,0,5,18.4,0.0,0,10.0,0,38,7,1
Samson Ebukam,11880,ED,LA,14,2,1,26,65.7,5,14,226,82.3,10.6,24,2,6.0,4,293,241,23,0,63.7,3,11,100,85.0,15.0,15,9.0,2,127,108,16
Deatrich Wise Jr.,11886,ED,NE,12,0,1,19,83.0,8,11,94,98.2,23.4,22,6,12.2,2,111,109,21,0,75.5,3,4,31,97.4,25.8,8,11.3,0,38,37,7
Ryan Glasgow,11893,DI,CIN,5,0,0,7,60.1,2,1,34,100.0,8.8,3,0,4.4,0,37,37,3,0,62.0,1,1,15,100.0,13.3,2,6.7,0,17,17,2
Carlos Watkins,11897,DI,HST,8,0,0,13,56.7,0,3,108,99.2,6.5,7,0,2.3,1,118,117,4,0,58.1,0,2,50,100.0,6.0,3,2.0,0,57,57,2
Grover Stewart,11899,DI,IND,14,1,0,14,59.2,2,11,254,96.8,6.3,16,1,3.3,2,282,273,15,1,65.5,1,9,86,100.0,12.8,11,7.0,1,96,96,11
Damontae Kazee,11904,CB,ATL,14,0,0,2,59.9,0,2,10,2.8,10.0,1,1,10.0,0,463,13,2,0,73.5,0,2,4,3.4,25.0,1,25.0,0,175,6,2
Desmond King II,11906,CB,LAC,13,0,2,27,85.9,2,3,18,5.2,16.7,3,5,30.6,3,386,20,8,0,90.3,0,2,6,4.7,50.0,3,66.7,3,170,8,5
Jayon Brown,11910,LB,TEN,12,0,0,31,59.5,2,7,55,12.4,10.9,6,0,10.0,1,467,58,10,0,60.5,2,5,38,20.0,10.5,4,9.2,0,205,41,7
Brian Hill,11911,HB,ATL,1,0,0,2,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Nate Hairston,11913,CB,NYJ,8,0,0,22,61.4,2,0,5,2.4,0.0,0,3,20.0,0,255,6,2,0,64.2,2,0,4,3.8,0.0,0,25.0,0,104,4,2
Anthony Walker,11916,LB,IND,14,0,0,14,59.2,1,4,20,6.0,35.0,7,0,22.5,2,399,24,7,0,56.0,1,0,9,6.8,22.2,2,16.7,1,147,10,2
Matt Milano,11918,LB,BUF,13,2,0,4,68.7,5,7,78,15.5,10.3,8,3,10.3,2,524,81,14,0,68.3,2,3,28,12.2,17.9,5,16.1,2,229,28,7
Avery Moss,11922,ED,MIA,10,0,0,17,48.6,0,3,143,97.5,4.9,7,1,1.0,0,159,155,3,0,49.6,0,2,28,97.1,3.6,1,3.6,0,34,33,2
Marquel Lee,11923,LB,OAK,5,0,0,23,54.0,0,1,7,33.3,14.3,1,0,7.1,0,24,8,1,0,59.1,0,0,0,16.7,,0,,0,6,1,0
Davon Godchaux,11934,DI,MIA,14,1,0,17,54.2,5,9,286,98.4,5.6,16,0,3.1,2,314,309,16,1,59.2,1,4,82,100.0,7.3,6,5.5,2,91,91,7
Caleb Brantley,11939,DI,WAS,1,0,0,32,54.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Nathan Gerry,11940,LB,PHI,14,0,0,24,60.6,1,6,36,14.7,13.9,5,0,18.1,3,286,42,10,0,53.3,0,2,9,13.4,11.1,1,22.2,1,97,13,3
Chuck Clark,11941,S,BLT,13,1,0,3,54.9,3,8,91,23.2,7.7,7,2,7.1,1,413,96,12,0,56.4,1,6,42,23.9,11.9,5,10.7,1,188,45,8
Tanzel Smart,11944,DI,LA,11,0,0,26,51.6,0,1,77,100.0,1.3,1,2,0.6,0,82,82,1,0,47.8,0,0,27,100.0,0.0,0,0.0,0,29,29,0
Jordan Evans,11947,LB,CIN,10,0,0,7,56.6,0,1,3,13.3,0.0,0,0,16.7,0,30,4,1,0,,0,0,0,0.0,,0,,0,11,0,0
Vincent Taylor,11949,DI,BUF,2,0,0,4,62.9,0,0,9,100.0,11.1,1,1,0.0,0,9,9,0,0,68.4,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Al-Quadin Muhammad,11951,ED,IND,14,0,0,14,58.1,6,12,216,99.6,12.0,26,0,4.6,1,232,231,19,0,60.5,4,5,85,100.0,16.5,14,5.3,0,93,93,9
D.J. Jones,11953,DI,SF,11,0,0,28,61.7,0,7,135,100.0,6.7,9,1,4.1,2,147,147,9,0,53.6,0,3,43,100.0,7.0,3,3.5,0,46,46,3
Brandon Wilson,11962,S,CIN,11,0,0,7,52.1,0,2,5,3.9,0.0,0,0,20.0,0,127,5,2,0,53.0,0,2,3,4.2,0.0,0,33.3,0,72,3,2
Ifeadi Odenigbo,11975,ED,MIN,14,0,0,18,64.6,4,9,203,99.1,11.3,23,0,5.7,5,218,216,18,0,66.4,2,5,113,100.0,11.5,13,6.6,4,120,120,11
Isaac Rochell,11980,ED,LAC,14,1,0,27,48.0,0,7,162,99.4,6.8,11,1,2.8,1,171,170,8,0,48.8,0,4,80,100.0,7.5,6,2.5,0,83,83,4
Adrian Colbert,11983,S,MIA,4,0,0,17,59.0,0,0,1,0.8,0.0,0,0,0.0,0,131,1,0,0,,0,0,0,0.0,,0,,0,48,0,0
Joey Ivie,11984,DI,TEN,6,0,0,31,53.8,1,3,56,95.2,7.1,4,0,3.6,0,62,59,4,0,54.4,0,3,32,97.1,9.4,3,4.7,0,34,33,3
Treyvon Hester,11999,DI,WAS,11,0,0,32,69.3,1,2,49,100.0,14.3,7,0,5.1,1,51,51,4,0,74.8,0,1,18,100.0,16.7,3,8.3,1,18,18,2
Patrick O'Connor,12005,DI,TB,2,0,0,30,60.3,0,0,8,100.0,12.5,1,0,0.0,0,9,9,0,0,54.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Chris Odom,12031,ED,WAS,2,0,0,32,70.2,0,0,19,73.1,15.8,3,0,10.5,2,26,19,2,0,68.6,0,0,15,83.3,13.3,2,6.7,1,18,15,1
Michael Davis,12040,S,LAC,10,0,0,27,58.6,0,1,2,0.6,0.0,0,6,25.0,0,310,2,1,0,,0,0,0,0.0,,0,,0,133,0,0
Jermaine Grace,12081,ED,ATL,5,0,0,2,58.3,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Bryan Cox Jr.,12092,ED,CLV,5,0,0,8,62.1,2,4,85,94.5,11.8,10,1,5.9,2,91,86,8,0,58.5,1,3,49,100.0,12.2,6,6.1,1,50,50,5
Josh Tupou,12093,DI,CIN,14,0,0,7,53.1,0,6,138,98.0,5.1,7,0,2.2,0,150,147,6,0,56.7,0,4,43,100.0,11.6,5,4.7,0,46,46,4
Isaiah Irving,12171,ED,CHI,10,0,0,6,63.3,1,2,43,67.2,14.0,6,1,3.5,0,67,45,3,0,68.8,1,1,16,77.3,18.8,3,6.3,0,22,17,2
Jeremiah Valoaga,12194,ED,SF,3,0,0,28,56.5,0,1,17,100.0,5.9,1,0,2.9,0,17,17,1,0,64.7,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Adam Butler,12214,DI,NE,14,5,0,19,59.9,0,16,289,99.1,9.0,26,1,5.2,7,320,317,23,4,61.5,0,10,164,99.5,11.0,18,7.3,7,183,182,17
Devaroe Lawrence,12222,DI,CLV,11,0,0,8,54.3,2,2,122,97.8,3.3,4,3,1.6,0,136,133,4,0,52.6,0,2,48,98.2,2.1,1,2.1,0,56,55,2
Arthur Maulet,12224,CB,NYJ,7,0,0,22,60.0,0,0,0,0.6,,0,0,,0,156,1,0,0,,0,0,0,0.0,,0,,0,75,0,0
Fadol Brown,12246,DI,GB,3,0,0,12,61.3,0,0,8,100.0,12.5,1,0,0.0,0,8,8,0,0,61.8,0,0,7,100.0,14.3,1,0.0,0,7,7,0
Jamal Perry,12259,CB,MIA,13,0,2,17,52.3,0,3,14,3.8,7.1,1,5,10.7,0,369,14,3,0,60.8,0,3,5,3.8,20.0,1,30.0,0,132,5,3
Sione Takitaki,12666,LB,CLV,5,0,0,8,58.2,0,1,10,40.0,10.0,1,0,5.0,0,25,10,1,0,62.2,0,1,5,50.0,20.0,1,10.0,0,10,5,1
Darrel Williams,13014,HB,KC,1,0,0,16,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Alexander Johnson,15267,LB,DEN,10,1,0,10,67.8,2,11,80,22.2,17.5,14,1,10.6,2,397,88,15,1,69.8,2,7,43,26.2,20.9,9,15.1,2,183,48,11
Sam Eguavoen,15301,LB,MIA,14,0,0,17,50.3,5,9,171,56.1,7.6,13,0,7.0,5,328,184,19,0,54.0,4,8,98,81.5,8.2,8,8.2,2,130,106,14
Jonathan Ledbetter,18645,ED,MIA,1,0,0,17,68.7,0,1,13,100.0,15.4,2,0,11.5,1,13,13,2,0,56.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kemoko Turay,21702,ED,IND,4,0,0,14,91.0,4,8,61,95.8,26.2,16,1,13.1,2,72,69,14,0,92.3,3,5,37,100.0,32.4,12,16.2,2,44,44,10
Scott Quessenberry,23918,C,LAC,1,0,0,27,60.0,0,0,1,100.0,0.0,0,1,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Dylan Cole,24304,LB,HST,11,0,0,13,71.4,0,2,12,13.3,25.0,3,1,8.3,0,105,14,2,0,56.5,0,2,8,13.0,12.5,1,12.5,0,69,9,2
Nathan Shepherd,24614,DI,NYJ,7,0,0,22,77.6,4,5,100,99.1,16.0,16,1,6.5,2,112,111,11,0,68.6,2,4,46,100.0,21.7,10,8.7,1,49,49,7
Raven Greene,24750,S,GB,2,0,0,12,62.1,0,1,7,12.3,14.3,1,0,7.1,0,57,7,1,0,62.3,0,1,6,19.4,16.7,1,8.3,0,31,6,1
Foyesade Oluokun,24904,LB,ATL,14,0,0,2,63.6,0,0,14,11.0,0.0,0,1,0.0,0,154,17,0,0,77.7,0,0,3,10.0,0.0,0,0.0,0,50,5,0
Deionte Thompson,25444,S,ARZ,8,0,0,1,65.3,1,0,4,2.2,0.0,0,2,12.5,0,179,4,1,0,66.6,1,0,1,1.3,0.0,0,50.0,0,80,1,1
Levi Wallace,25445,CB,BUF,14,0,0,4,54.0,0,0,3,0.6,0.0,0,0,0.0,0,477,3,0,0,58.3,0,0,1,0.5,0.0,0,0.0,0,214,1,0
Dane Cruikshank,25546,S,TEN,2,0,0,31,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Sean Murphy-Bunting,25891,CB,TB,12,0,2,30,55.4,0,0,14,3.5,0.0,0,4,0.0,0,424,15,0,0,52.4,0,0,3,1.4,0.0,0,0.0,0,214,3,0
Clelin Ferrell,25955,ED,OAK,13,5,0,23,60.0,3,16,289,96.6,8.7,25,7,4.7,4,326,315,23,1,63.1,1,10,115,97.7,14.8,17,7.4,3,132,129,14
Dexter Lawrence,25991,DI,NYG,14,1,1,21,67.2,6,21,341,99.7,10.9,37,1,4.8,3,367,366,30,1,72.7,4,14,120,100.0,18.3,22,9.2,2,135,135,20
Isaiah Mack,26229,DI,TEN,13,0,0,31,67.2,0,4,92,100.0,8.7,8,0,4.3,2,100,100,6,0,67.1,0,2,33,100.0,12.1,4,9.1,2,36,36,4
Tae Davis,26296,LB,CLV,2,0,0,8,53.9,1,0,3,9.1,0.0,0,1,16.7,0,33,3,1,0,59.4,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Maxx Crosby,26316,ED,OAK,14,2,0,23,66.7,4,27,373,97.6,11.5,43,5,6.6,9,424,414,40,2,74.1,4,18,185,98.1,17.8,33,10.3,8,214,210,30
Craig James,26360,CB,PHI,3,0,0,24,60.0,0,0,1,2.4,0.0,0,1,0.0,0,42,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
Ben Banogu,26554,ED,IND,13,1,0,14,55.7,3,9,142,98.1,12.0,17,1,6.3,3,157,154,15,1,54.0,2,7,87,100.0,13.8,12,6.3,1,96,96,10
C.J. Moore,26617,S,DET,8,0,0,11,59.1,0,0,1,1.6,0.0,0,0,0.0,0,61,1,0,0,,0,0,0,0.0,,0,,0,29,0,0
D.J. Reed Jr.,26940,CB,SF,9,0,0,28,53.7,0,1,3,3.4,0.0,0,1,16.7,0,89,3,1,0,59.1,0,1,1,2.1,0.0,0,50.0,0,48,1,1
Siran Neal,27130,CB,BUF,5,0,0,4,50.9,0,1,7,9.0,0.0,0,0,7.1,0,78,7,1,0,56.8,0,0,1,5.3,0.0,0,0.0,0,19,1,0
Montez Sweat,27271,ED,WAS,14,2,1,32,56.9,3,17,271,84.9,10.0,27,4,5.9,6,344,292,26,1,53.4,1,8,111,88.2,13.5,15,6.8,3,136,120,12
Devin Bush,27375,LB,PIT,14,0,1,25,64.3,2,2,30,8.0,10.0,3,4,10.0,1,439,35,5,0,46.9,1,0,8,6.3,0.0,0,6.3,0,175,11,1
David Long Jr.,27377,CB,LA,4,0,0,26,59.1,0,0,1,2.2,0.0,0,0,0.0,0,45,1,0,0,59.1,0,0,1,4.3,0.0,0,0.0,0,23,1,0
Gerald Willis III,27584,DI,MIA,2,0,0,17,59.7,0,2,11,100.0,18.2,2,0,9.1,0,12,12,2,0,64.0,0,2,6,100.0,33.3,2,16.7,0,6,6,2
Armon Watts,27844,DI,MIN,5,1,0,18,64.8,0,1,28,100.0,10.7,3,0,5.4,1,28,28,2,1,75.1,0,1,12,100.0,25.0,3,12.5,1,12,12,2
Dre'Mont Jones,28075,DI,DEN,12,1,0,10,70.5,2,13,157,98.3,11.5,18,0,5.4,1,176,173,16,1,67.9,2,11,93,99.1,12.9,12,8.1,1,106,105,14
Jerome Baker,28091,LB,MIA,14,0,1,17,55.2,4,8,109,23.1,9.2,10,3,6.4,1,516,119,13,0,59.6,2,6,41,26.9,14.6,6,9.8,0,175,47,8
Bilal Nichols,28451,DI,CHI,11,1,0,6,50.3,3,1,175,98.4,4.0,7,0,1.1,0,193,190,4,0,52.4,2,0,48,98.2,6.3,3,2.1,0,55,54,2
Jimmy Moreland,28704,CB,WAS,14,0,0,32,61.8,1,2,10,3.3,40.0,4,4,15.0,0,304,10,3,0,58.8,0,2,6,4.5,50.0,3,16.7,0,134,6,2
Jermaine Carter,28838,LB,CAR,6,0,0,5,62.9,0,0,7,10.9,0.0,0,0,14.3,1,64,7,1,0,54.5,0,0,3,15.8,0.0,0,0.0,0,19,3,0
DeShon Elliott,28854,S,BLT,4,0,0,3,74.3,0,1,2,7.1,50.0,1,0,25.0,0,28,2,1,0,63.5,0,1,1,8.3,100.0,1,50.0,0,12,1,1
David Long,29367,LB,TEN,4,0,0,31,54.9,0,0,4,12.1,0.0,0,0,0.0,0,33,4,0,0,59.1,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Germaine Pratt,29407,LB,CIN,13,0,1,7,49.8,0,3,27,16.5,3.7,1,1,5.6,0,164,27,3,0,58.0,0,2,7,11.7,14.3,1,14.3,0,60,7,2
Chris Board,29456,LB,BLT,6,0,0,3,50.2,0,0,11,35.1,0.0,0,0,0.0,0,37,13,0,0,56.2,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Ahmad Gooden,29951,ED,DEN,3,0,0,10,57.4,1,1,13,92.9,15.4,2,0,7.7,0,14,13,2,0,62.4,1,1,7,87.5,28.6,2,14.3,0,8,7,2
Andrew Van Ginkel,30267,ED,MIA,4,0,0,17,58.4,1,0,37,87.2,5.4,2,1,4.1,1,47,41,2,0,54.0,0,0,15,85.7,0.0,0,0.0,0,21,18,0
P.J. Hall,31211,DI,OAK,14,0,0,23,61.5,1,16,244,99.6,8.6,21,0,4.3,2,264,263,19,0,62.0,0,8,81,100.0,12.3,10,6.2,1,91,91,9
George Odum,31342,S,IND,12,0,1,14,80.5,1,0,3,1.5,33.3,1,1,50.0,1,206,3,2,0,83.7,1,0,2,1.8,50.0,1,75.0,1,113,2,2
Khalen Saunders,31534,DI,KC,10,1,0,16,57.2,0,2,124,95.7,3.2,4,0,1.6,1,139,133,3,0,48.3,0,0,36,100.0,0.0,0,0.0,0,41,41,0
Abdullah Anderson,32708,DI,CHI,5,0,0,6,61.5,0,4,51,98.2,11.8,6,0,5.9,1,55,54,5,0,63.6,0,2,20,95.5,15.0,3,10.0,1,22,21,3
Shakial Taylor,33464,CB,DEN,5,0,1,10,54.5,0,0,2,3.8,0.0,0,1,0.0,0,53,2,0,0,54.5,0,0,2,8.3,0.0,0,0.0,0,24,2,0
Mike Hughes,34057,CB,MIN,12,0,2,18,58.7,0,0,1,0.3,0.0,0,2,0.0,0,293,1,0,0,58.7,0,0,1,0.8,0.0,0,0.0,0,132,1,0
Kendall Sheffield,34105,CB,ATL,12,0,1,2,56.8,0,2,7,1.8,14.3,1,3,14.3,0,394,7,2,0,51.6,0,0,3,2.1,0.0,0,0.0,0,145,3,0
Kris Boyd,34222,CB,MIN,6,0,0,18,60.0,0,0,1,2.5,0.0,0,1,0.0,0,40,1,0,0,,0,0,0,0.0,,0,,0,23,0,0
Darnell Savage,34247,S,GB,12,0,1,12,49.8,1,4,21,4.6,4.8,1,1,11.9,0,457,21,5,0,58.4,1,1,6,3.0,0.0,0,16.7,0,201,6,2
Johnathan Abram,34646,S,OAK,1,0,0,23,68.2,0,2,2,10.3,100.0,2,2,50.0,0,29,3,2,0,70.8,0,1,1,10.5,100.0,1,50.0,0,19,2,1
Blake Cashman,35413,LB,NYJ,7,1,0,22,58.4,2,6,69,28.9,10.1,7,2,7.2,1,253,73,9,1,67.1,2,5,35,30.8,14.3,5,12.9,1,120,37,8
Noah Dawkins,35771,LB,TB,2,0,0,30,54.0,0,0,2,60.0,0.0,0,0,0.0,0,5,3,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Kameron Kelly,35978,S,PIT,6,0,0,25,56.8,0,0,1,1.1,0.0,0,0,0.0,0,87,1,0,0,,0,0,0,0.0,,0,,0,48,0,0
Austin Bryant,36248,ED,DET,2,0,0,11,46.7,1,0,22,75.9,4.5,1,0,2.3,0,29,22,1,0,47.6,1,0,15,93.8,6.7,1,3.3,0,16,15,1
Kyle Phillips,36340,ED,NYJ,13,1,0,22,51.1,4,8,242,92.3,7.4,18,2,3.3,2,285,263,14,1,54.4,1,3,104,92.5,7.7,8,1.9,0,120,111,4
Ryan Bee,36551,DI,WAS,1,0,0,32,58.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Albert Huggins,36862,DI,PHI,4,0,0,24,65.1,1,3,26,100.0,15.4,4,0,7.7,0,27,27,4,0,62.7,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Miles Brown,37161,DI,ARZ,7,0,0,1,65.5,0,4,38,100.0,10.5,4,0,5.3,0,44,44,4,0,69.6,0,3,13,100.0,23.1,3,11.5,0,14,14,3
