player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Kevin Byard,10698,S,TEN,14,8,7.3,63.3,97.8,30.3,19.2,0,0,4,13.3,31,71.2,77.4,83.7,61.5,89.4,89.0,4,46,5.4,2,4,1,75.3,19,611,625,2,27,30,3,192,63,0.3,10.1
Carl Nassib,10699,ED,TB,12,2,4.0,50.0,10.6,37.0,18.5,0,0,0,0.0,30,64.5,66.7,52.1,61.0,73.4,47.6,0,0,16.7,1,0,3,56.3,1,41,385,6,3,2,0,0,3,0.0,0.0
Will Redmond,10702,S,GB,9,2,11.9,77.8,96.6,23.3,18.1,0,0,1,11.1,12,52.4,56.1,80.1,51.9,69.3,43.6,0,48,29.4,5,1,0,155.8,7,170,176,0,10,9,1,119,56,0.7,17.0
Yannick Ngakoue,10703,ED,JAX,13,0,,,3.4,,,0,0,0,,15,79.1,76.0,58.5,77.1,60.9,38.3,1,,28.6,2,0,3,0.0,0,15,439,11,5,0,0,0,0,0.0,
Bronson Kaufusi,10704,ED,NYJ,3,0,,,2.4,,,0,0,0,,22,60.0,55.5,80.1,53.1,58.6,72.7,0,,,0,0,0,0.0,0,1,41,0,0,0,0,0,0,0.0,
Darian Thompson,10705,S,DAL,10,1,12.6,63.2,97.6,19.2,12.1,0,0,3,15.8,9,62.2,62.0,40.2,79.4,58.4,53.3,0,39,23.1,3,3,2,127.7,12,247,253,5,9,19,2,173,58,0.8,14.4
Jonathan Bullard,10706,DI,ARZ,9,1,,,0.6,,,1,0,0,,1,59.5,56.2,43.6,59.8,57.0,35.2,0,,0.0,0,0,2,0.0,0,1,168,2,1,0,0,0,0,0.0,
Shilique Calhoun,10709,ED,NE,13,1,,,2.6,,,0,0,0,,19,82.9,61.7,14.5,60.4,64.9,41.4,0,,0.0,0,0,3,0.0,0,5,195,1,3,0,0,0,0,0.0,
Daryl Worley,10711,CB,OAK,13,3,13.6,53.0,99.6,12.9,6.9,2,0,8,12.1,23,67.6,66.6,88.0,67.8,55.5,45.0,1,91,9.8,4,7,3,96.7,35,500,502,5,34,66,4,579,191,1.3,16.5
Jordan Jenkins,10717,ED,NYJ,12,1,10.3,100.0,14.5,14.7,14.7,1,0,0,0.0,22,49.9,69.8,70.4,71.4,66.5,64.6,0,25,28.6,2,0,2,118.8,3,47,325,9,4,3,0,54,23,1.2,18.0
Kendall Fuller,10718,CB,KC,9,2,10.0,72.0,93.4,13.2,9.5,1,0,1,4.0,16,55.7,60.9,83.8,85.1,65.3,78.5,0,35,8.0,2,1,2,128.1,18,253,271,7,21,25,2,236,91,1.0,13.1
Nick Vigil,10721,LB,CIN,14,8,4.2,74.4,86.0,11.5,8.6,0,2,3,7.0,7,62.7,56.7,62.8,52.1,53.6,58.3,1,24,12.8,6,3,1,85.1,32,388,451,15,33,43,1,237,173,0.6,7.4
Kyler Fackrell,10722,ED,GB,14,1,2.6,71.4,26.8,12.4,8.9,0,0,0,0.0,12,68.7,59.5,64.6,59.6,51.1,27.6,0,20,30.0,3,0,1,123.8,5,67,250,4,6,7,1,38,39,0.6,7.6
Justin Simmons,10732,S,DEN,14,1,10.4,52.3,99.5,22.7,11.9,0,0,10,22.7,10,91.0,90.7,59.0,53.8,83.9,90.0,4,30,7.0,3,10,1,29.5,23,559,562,12,39,44,0,230,77,0.4,10.0
Joe Schobert,10733,LB,CLV,14,5,8.1,73.5,89.6,12.7,9.3,0,0,4,8.2,8,73.9,67.0,85.8,64.3,54.3,63.0,4,26,15.6,7,4,0,83.9,36,490,547,17,33,49,4,322,123,0.7,8.9
Eric Murray,10740,CB,CLV,7,0,8.2,70.6,91.4,14.2,10.0,1,0,1,5.9,8,59.1,61.2,0.0,66.5,79.0,45.8,0,23,27.3,3,1,4,93.3,12,181,198,3,8,17,0,132,51,0.8,11.0
Ryan Smith,10742,CB,TB,3,1,8.7,80.0,100.0,4.9,3.9,0,0,1,10.0,30,40.6,42.6,82.0,,60.8,34.0,0,69,28.6,2,1,0,152.1,8,42,42,1,4,10,1,146,82,3.7,18.3
B.J. Goodson,10743,LB,GB,11,2,2.9,87.5,90.0,11.7,10.3,0,0,0,0.0,12,63.6,60.6,76.6,71.5,55.4,81.5,0,12,0.0,0,0,0,132.8,7,90,100,3,6,8,1,51,38,0.6,7.3
Miles Killebrew,10745,LB,DET,3,0,2.0,0.0,92.9,,12.5,0,0,0,0.0,11,65.7,57.7,72.3,56.9,56.0,29.4,0,,33.3,1,0,0,39.6,0,26,28,0,2,2,0,0,0,0.0,
Nick Kwiatkoski,10747,LB,CHI,8,1,6.1,70.4,87.0,11.3,7.9,0,2,3,11.1,6,78.5,80.8,81.0,86.6,64.6,76.7,1,23,8.0,2,3,0,65.4,19,228,262,11,22,27,0,130,69,0.6,6.8
De'Vondre Campbell,10749,LB,ATL,14,5,5.4,85.9,81.8,6.7,5.7,2,0,2,3.1,2,39.1,50.0,69.6,58.3,64.1,81.7,2,31,5.6,3,1,4,107.0,55,387,473,15,46,64,3,580,342,1.6,10.5
Hassan Ridgeway,10750,DI,PHI,7,1,,,4.1,,,0,0,0,,24,57.5,57.3,57.0,63.4,54.9,51.5,0,,0.0,0,0,1,0.0,0,6,147,2,0,0,0,0,0,0.0,
Juston Burris,10752,S,CLV,10,0,12.0,75.0,86.5,18.4,13.8,0,1,1,8.3,8,58.2,67.4,82.1,72.1,76.5,75.2,2,59,18.2,2,1,1,104.9,9,173,200,4,9,12,1,173,78,1.0,19.2
David Onyemata,10754,DI,NO,13,1,6.0,100.0,1.8,5.0,5.0,0,0,0,0.0,20,50.2,62.5,56.7,63.6,70.2,44.8,0,10,62.5,5,0,3,108.3,1,6,339,3,2,1,0,10,4,2.0,10.0
Andrew Billings,10756,DI,CIN,14,0,,,2.1,,,1,0,0,,7,49.5,74.0,76.6,65.5,73.9,28.4,0,,33.3,1,0,3,0.0,0,5,242,2,2,0,0,0,0,0.0,
Deon Bush,10758,S,CHI,12,0,8.9,75.0,100.0,7.2,5.4,0,0,2,25.0,6,82.0,83.4,75.1,,58.4,82.3,0,11,0.0,0,2,0,128.1,6,44,44,3,6,8,2,46,22,1.1,7.7
Blake Martinez,10765,LB,GB,14,8,3.8,85.5,94.6,9.5,8.1,0,0,2,3.2,12,63.2,60.1,86.6,69.0,52.7,69.0,0,38,10.0,6,1,1,98.7,53,528,558,17,46,62,0,476,322,1.0,9.0
Dean Lowry,10771,DI,GB,14,0,,,0.4,,,0,0,0,,12,59.9,60.1,74.4,56.8,61.1,30.0,1,,,0,0,1,0.0,0,1,282,0,0,0,0,0,0,0.0,
Ronald Blair III,10776,ED,SF,9,1,3.0,0.0,1.8,,2.0,0,0,0,0.0,28,62.5,77.5,59.8,70.5,74.0,61.2,0,,0.0,0,0,1,39.6,0,2,114,4,1,1,0,0,0,0.0,
Matthew Judon,10780,ED,BLT,14,1,2.2,63.6,19.8,12.7,8.1,0,0,0,0.0,3,57.0,69.8,66.4,77.1,55.4,47.8,0,41,14.3,2,0,2,88.8,7,98,494,15,11,11,0,89,76,1.0,12.7
Quinton Jefferson,10781,DI,SEA,12,0,,,0.8,,,0,0,0,,29,53.8,75.1,86.6,63.3,81.8,27.5,0,,100.0,2,0,1,0.0,0,3,370,3,0,0,0,0,0,0.0,
LeShaun Sims,10791,CB,TEN,7,4,12.9,73.9,98.9,9.7,7.2,0,0,2,8.7,31,41.8,45.4,84.9,57.5,65.8,43.6,0,35,21.1,4,0,2,115.3,17,177,179,2,11,23,1,205,89,1.2,12.1
Kentrell Brothers,10794,LB,MIN,3,0,8.7,85.7,100.0,3.0,2.6,0,0,0,0.0,18,51.3,50.7,73.3,,60.9,76.8,0,18,0.0,0,0,0,106.5,6,18,18,0,3,7,0,67,33,3.7,11.2
D.J. Reader,10800,DI,HST,14,1,,,0.3,,,1,0,0,,13,65.7,87.3,63.6,73.5,85.2,56.3,0,,0.0,0,0,2,0.0,0,1,331,5,2,0,0,0,0,0.0,
Marqui Christian,10801,S,LA,12,3,8.0,70.0,98.5,17.7,12.4,1,0,2,10.0,26,70.5,59.7,32.9,71.2,28.0,41.4,0,38,5.3,1,2,1,133.3,14,258,262,7,15,20,3,160,57,0.6,11.4
Jatavis Brown,10809,LB,LAC,6,1,1.9,100.0,95.7,8.3,8.3,0,0,0,0.0,27,31.2,29.3,75.4,66.7,29.3,25.0,0,26,55.6,5,0,0,148.5,7,66,69,0,3,7,1,71,58,1.2,10.1
Devante Bond,10817,ED,CHI,4,0,14.0,100.0,20.8,5.0,5.0,0,0,0,0.0,6,47.0,41.7,0.0,47.9,71.1,74.2,0,19,0.0,0,0,1,118.8,1,5,24,0,1,1,0,19,5,3.8,19.0
DeAndre Houston-Carson,10819,S,CHI,1,0,,,100.0,,,0,0,0,,6,60.0,60.2,64.5,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Anthony Brown,10823,CB,DAL,9,0,11.0,59.1,96.6,14.2,8.4,0,1,4,18.2,9,61.7,63.9,83.1,51.4,72.3,42.7,0,24,25.0,3,4,2,81.1,13,196,203,1,9,22,0,157,61,0.8,12.1
Anthony Zettel,10836,ED,CIN,4,0,,,4.9,,,0,0,0,,7,58.8,58.4,80.6,53.3,62.9,26.8,0,,0.0,0,0,0,0.0,0,2,41,0,1,0,0,0,0,0.0,
Jordan Lucas,10838,S,KC,10,0,52.0,0.0,100.0,,21.0,0,1,1,100.0,16,38.3,31.7,79.4,,48.4,25.8,0,,100.0,1,1,0,39.6,0,22,22,0,0,1,0,0,0,0.0,
Kamu Grugier-Hill,10842,LB,PHI,10,3,1.3,89.5,88.1,8.0,7.2,1,0,1,5.3,24,57.0,60.1,32.5,52.2,67.3,29.4,0,29,35.7,5,0,1,98.7,17,141,160,3,6,19,0,146,135,1.1,8.6
Maurice Canady,10843,CB,NYJ,10,1,11.0,65.7,100.0,8.0,5.3,1,0,4,11.4,22,66.5,66.5,83.8,,60.0,76.9,1,83,3.3,1,4,3,90.3,23,204,204,4,28,35,1,301,80,1.6,13.1
Kavon Frazier,10846,S,DAL,2,0,4.0,100.0,100.0,12.0,12.0,0,0,0,0.0,9,66.6,74.9,74.2,,72.4,78.6,0,4,0.0,0,0,0,83.3,1,12,12,0,1,1,0,4,0,0.3,4.0
Elandon Roberts,10848,LB,NE,12,1,4.7,77.8,78.0,8.3,6.4,0,0,1,11.1,19,56.8,61.5,4.2,82.2,60.7,80.6,0,24,10.0,1,1,2,104.6,7,64,82,4,8,9,0,82,48,1.4,11.7
Will Parks,10853,S,DEN,12,0,9.4,71.9,96.7,12.0,8.7,0,0,1,3.1,10,57.0,57.4,85.9,61.0,56.5,53.3,1,36,0.0,0,1,0,125.1,23,297,307,5,13,32,4,281,118,1.0,12.2
Stephen Weatherly,10861,ED,MIN,14,1,,,1.7,,,2,0,0,,18,44.5,48.1,25.2,54.7,57.6,68.2,0,,40.0,2,0,4,0.0,0,4,238,1,2,0,0,0,0,0.0,
Jalen Mills,10867,CB,PHI,8,0,14.9,58.1,99.7,10.8,6.3,1,1,2,4.7,24,58.9,57.7,84.0,59.1,50.8,56.0,1,75,9.5,2,2,5,110.7,25,289,290,3,19,43,4,401,124,1.5,16.0
Jayron Kearse,10878,CB,MIN,11,2,8.5,59.1,96.1,8.8,5.2,0,0,3,13.6,18,83.3,87.4,81.2,64.9,79.0,82.1,1,21,7.7,1,3,0,49.2,13,124,129,4,10,22,0,89,64,0.8,6.8
Clayton Fejedelem,10879,S,CIN,7,1,1.0,100.0,92.9,51.0,51.0,0,0,0,0.0,7,68.5,62.7,0.0,54.2,57.7,65.1,0,8,0.0,0,0,1,100.0,1,52,56,0,5,1,0,8,7,0.2,8.0
Tyler Matakevich,10880,LB,PIT,4,0,4.0,100.0,100.0,5.5,5.5,0,0,0,0.0,25,79.5,82.7,68.0,,64.2,73.8,0,8,0.0,0,0,0,89.6,2,11,11,1,1,2,0,11,3,1.0,5.5
Joe Walker,10885,LB,ARZ,10,1,4.7,84.0,89.1,8.9,7.5,0,0,1,4.0,1,48.8,46.2,82.9,55.3,48.3,30.7,0,39,26.1,6,0,1,106.5,21,197,221,4,16,25,0,239,157,1.3,11.4
Mike Hilton,10898,CB,PIT,14,3,8.9,59.6,86.8,9.4,5.6,2,2,7,12.3,25,69.8,68.1,53.6,66.2,59.0,56.4,1,41,17.5,7,6,5,92.7,34,341,393,14,30,57,3,420,159,1.3,12.4
Jarrod Wilson,10902,S,JAX,14,6,8.3,71.9,95.6,21.3,15.3,0,1,3,9.4,15,70.7,68.6,86.3,56.7,60.9,69.6,1,25,5.7,2,3,0,91.8,23,527,551,6,27,32,1,249,114,0.5,10.8
Cassanova McKinzy,10938,ED,WAS,3,0,,,11.5,,,0,0,0,,32,62.1,44.4,77.1,54.4,38.6,70.5,0,,,0,0,0,0.0,0,3,26,1,0,0,0,0,0,0.0,
Matthias Farley,10953,S,NYJ,1,0,,,100.0,,,0,0,0,,22,60.0,26.2,92.7,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Sharrod Neasman,11050,S,ATL,4,0,0.0,100.0,100.0,6.0,6.0,0,0,0,0.0,2,50.3,48.3,68.8,,60.0,,0,23,,0,0,0,118.8,1,6,6,0,0,1,0,23,23,3.8,23.0
Brian Poole,11052,CB,NYJ,12,1,8.9,63.8,94.7,13.3,8.5,2,1,6,12.8,22,81.5,80.8,86.0,56.0,71.5,64.6,1,29,8.1,3,4,3,73.9,30,433,457,13,33,47,1,230,138,0.6,7.7
Trevon Coley,11093,DI,IND,4,0,1.0,100.0,9.1,1.0,1.0,0,0,0,0.0,14,56.7,46.1,76.0,54.7,56.7,28.4,0,3,100.0,1,0,0,79.2,1,1,11,0,0,1,0,3,2,3.0,3.0
Patrick Onwuasor,11100,LB,BLT,12,4,3.8,88.6,72.5,6.0,5.3,0,0,1,2.9,3,54.6,49.5,83.8,51.4,48.9,50.1,0,65,19.4,7,1,0,112.1,31,203,280,13,25,35,0,382,282,2.1,12.3
Michael Pierce,11101,DI,BLT,11,2,,,2.0,,,0,0,0,,3,62.1,69.6,52.3,65.6,69.6,61.2,0,,25.0,1,0,2,0.0,0,5,256,1,1,0,0,0,0,0.0,
Reggie Gilbert,11147,ED,TEN,10,0,4.8,100.0,5.6,2.3,2.3,0,0,0,0.0,31,64.3,67.7,84.6,58.4,71.8,57.3,0,8,0.0,0,0,0,134.4,4,10,178,3,3,4,1,27,11,3.0,6.8
Brennan Scarlett,11169,ED,HST,13,0,2.6,100.0,25.1,4.9,4.9,2,0,0,0.0,13,55.7,63.5,30.3,63.3,68.8,66.0,0,19,10.0,1,0,4,133.8,10,55,219,7,9,10,1,81,55,1.7,8.1
Cory Littleton,11190,LB,LA,14,9,4.5,80.0,88.6,8.5,6.8,0,2,6,8.6,26,86.6,80.8,65.8,76.6,63.3,91.4,2,38,1.8,1,6,1,94.7,56,505,570,21,47,70,2,511,276,1.1,9.1
James Burgess,11202,LB,NYJ,8,6,4.7,76.6,88.3,7.9,6.1,0,1,2,4.3,22,56.0,57.5,22.6,61.9,62.9,55.1,0,70,8.3,3,2,4,130.5,36,302,342,12,27,47,4,409,258,1.4,11.4
Jonathan Jones,11217,CB,NE,14,5,11.7,60.9,99.5,9.3,5.7,1,0,8,11.6,19,73.9,75.9,54.6,57.4,84.4,81.5,0,64,5.6,2,8,2,110.5,42,432,434,12,29,69,5,556,262,1.4,13.2
Cre'Von LeBlanc,11218,CB,PHI,3,0,,,94.4,,,0,0,0,,24,67.9,67.4,72.4,60.0,61.2,,0,,,0,0,0,0.0,0,17,18,0,0,0,0,0,0,0.0,
Ken Crawley,11224,CB,MIA,4,0,10.4,70.0,100.0,10.6,7.4,2,0,1,10.0,17,53.3,55.7,0.0,,77.8,28.8,0,17,37.5,3,0,3,88.7,7,81,81,0,5,10,0,68,39,0.9,9.7
Andrew Adams,11240,S,TB,10,2,7.9,70.0,96.0,41.9,29.3,1,0,1,10.0,30,59.4,58.1,6.4,55.6,63.5,70.6,1,26,4.3,1,1,3,78.8,7,310,323,1,20,10,1,59,10,0.2,8.4
Dont'e Deayon,11242,CB,LA,1,0,,,100.0,,,0,0,0,,26,71.5,71.4,75.1,,61.0,72.8,0,,0.0,0,0,0,0.0,0,18,18,1,1,0,0,0,0,0.0,
Romeo Okwara,11250,ED,DET,12,0,0.3,66.7,5.6,9.0,6.0,0,0,1,33.3,11,59.3,67.0,88.1,60.2,68.4,53.1,0,9,25.0,1,0,0,75.7,2,19,340,3,3,3,0,13,17,0.7,6.5
Doug Middleton,11262,S,MIA,1,0,,,100.0,,,0,0,0,,17,62.8,53.2,71.2,,60.0,23.8,0,,,0,0,0,0.0,0,15,15,0,0,0,0,0,0,0.0,
Brandin Bryant,11280,DI,CLV,3,0,,,4.8,,,0,0,0,,8,59.8,56.5,78.5,52.5,60.0,26.1,0,,,0,0,0,0.0,0,1,21,0,0,0,0,0,0,0.0,
Kevin Peterson,11302,CB,ARZ,8,2,8.8,72.7,97.9,10.6,7.7,2,0,2,9.1,1,61.3,59.2,84.5,49.9,45.1,49.1,0,57,11.1,2,1,2,109.8,16,183,187,3,14,22,0,249,129,1.5,15.6
Rolan Milligan,11303,CB,IND,6,1,10.6,71.4,87.5,8.8,6.3,0,0,0,0.0,14,55.6,57.4,80.3,63.5,60.4,47.7,0,40,20.0,2,0,0,120.8,10,91,104,2,7,14,1,119,27,1.4,11.9
Pete Robertson,11317,ED,ARZ,2,0,,,40.0,,,0,0,0,,1,60.8,57.6,71.4,55.4,59.9,,0,,,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
Antwaun Woods,11332,DI,DAL,9,1,,,2.2,,,0,0,0,,9,59.1,58.4,19.1,47.8,71.3,30.0,0,,0.0,0,0,3,0.0,0,3,135,0,1,0,0,0,0,0.0,
Roy Robertson-Harris,11341,DI,CHI,13,0,,,1.9,,,0,0,1,,6,64.1,66.5,85.9,61.6,63.5,29.7,0,,25.0,1,1,0,0.0,0,6,309,4,3,0,0,0,0,0.0,
Antonio Hamilton,11353,CB,NYG,4,0,4.0,100.0,100.0,3.5,3.5,1,0,0,0.0,21,34.7,39.3,76.5,,66.2,37.0,0,23,33.3,2,0,1,108.9,8,32,32,2,4,8,0,81,49,2.9,10.1
Johnny Holton,11354,WR,PIT,1,0,,,100.0,,,0,0,0,,25,60.0,61.4,88.1,,60.0,,0,,,0,0,1,0.0,0,1,1,0,0,0,0,0,0,0.0,
Tony McRae,11358,CB,CIN,8,0,11.1,73.7,95.2,8.1,6.0,0,0,1,5.3,7,46.3,47.6,81.2,62.6,51.8,37.3,0,40,14.3,2,1,0,126.0,14,120,126,1,12,19,1,205,86,1.8,14.6
Branden Jackson,11394,ED,SEA,13,0,0.0,66.7,2.3,2.5,1.7,0,0,0,0.0,29,62.9,52.0,50.8,46.3,63.4,76.9,0,12,0.0,0,0,2,84.0,2,5,222,4,4,3,0,19,19,3.8,9.5
Javien Elliott,11418,CB,CAR,9,3,5.9,85.7,95.3,9.8,8.4,0,0,1,3.6,5,66.4,66.3,83.4,76.2,48.8,62.3,1,22,8.7,2,1,0,84.7,24,261,274,7,18,28,0,221,108,0.9,9.2
Myles Garrett,11756,ED,CLV,10,0,,,2.7,,,2,0,0,,8,35.2,86.5,18.9,91.6,63.0,67.7,0,,,0,0,7,0.0,0,9,333,9,0,0,0,0,0,0.0,
Solomon Thomas,11758,ED,SF,14,0,,,1.4,,,0,0,0,,28,73.1,58.7,32.5,61.1,54.9,59.6,0,,0.0,0,0,4,0.0,0,3,218,4,3,0,0,0,0,0.0,
Jamal Adams,11761,S,NYJ,12,2,8.3,55.6,86.3,28.5,15.8,0,1,4,14.8,22,85.6,87.9,0.0,90.9,79.3,87.8,1,21,9.4,3,4,6,76.6,15,458,531,16,27,27,2,123,30,0.3,8.2
Marshon Lattimore,11766,CB,NO,12,2,12.2,55.7,99.8,11.8,6.6,1,1,10,14.3,20,71.7,70.7,60.2,60.0,61.9,79.7,1,66,4.7,2,9,4,89.1,39,498,499,9,39,70,3,542,159,1.2,13.9
Haason Reddick,11768,LB,ARZ,14,6,5.4,78.5,80.0,6.2,4.9,0,0,4,6.2,1,29.3,38.8,86.5,72.9,53.5,40.6,0,26,11.4,4,4,1,132.3,51,340,425,16,25,65,7,464,270,1.5,9.1
Derek Barnett,11769,ED,PHI,12,0,6.5,50.0,3.5,14.0,7.0,0,0,0,0.0,24,55.7,58.2,18.3,62.5,64.0,60.2,0,14,50.0,3,0,7,72.9,1,14,397,6,3,2,0,14,4,1.0,14.0
Malik Hooker,11770,S,IND,11,6,10.6,75.0,100.0,31.3,23.5,0,0,1,6.3,14,64.7,69.0,89.7,,74.5,53.6,2,23,14.3,4,1,0,107.0,12,402,402,2,18,16,3,163,73,0.4,13.6
Marlon Humphrey,11771,CB,BLT,14,5,9.9,60.5,94.3,10.1,6.1,3,0,11,13.6,3,76.1,72.4,41.2,51.6,60.3,49.7,2,54,10.2,5,10,10,81.6,49,533,565,15,39,81,3,525,230,1.1,10.7
Jonathan Allen,11772,DI,WAS,13,0,0.0,0.0,0.9,,3.0,0,0,0,0.0,32,67.0,57.2,73.2,60.4,51.4,68.5,0,,0.0,0,0,2,39.6,0,3,339,9,5,1,0,0,0,0.0,
Adoree' Jackson,11773,CB,TEN,11,3,10.1,65.2,98.7,12.1,7.9,0,2,7,15.2,31,75.2,76.2,86.5,51.1,74.7,61.8,0,39,8.3,3,6,2,91.8,30,392,397,12,30,46,1,311,121,0.9,10.4
Jarrad Davis,11776,LB,DET,11,5,8.9,77.1,83.3,11.6,9.0,0,0,1,2.9,11,30.0,38.6,3.8,72.4,53.6,54.0,0,34,26.9,7,1,4,116.0,27,335,402,8,14,35,0,417,200,1.3,15.4
Charles Harris,11777,ED,MIA,13,1,,,3.9,,,0,0,0,,17,76.3,63.0,71.9,62.5,57.0,66.6,0,,20.0,1,0,1,0.0,0,9,231,3,3,0,0,0,0,0.0,
Gareon Conley,11779,CB,HST,12,4,13.0,57.4,100.0,12.4,7.1,0,1,8,14.8,13,67.5,65.1,57.8,,53.2,66.6,1,74,8.8,3,7,3,112.9,31,416,416,6,27,54,6,436,170,1.1,14.1
Jabrill Peppers,11780,S,NYG,11,4,6.1,68.6,93.2,14.6,10.0,1,0,3,8.6,21,66.7,64.3,57.1,83.9,54.2,54.4,1,29,9.7,3,3,3,78.8,24,372,399,8,24,35,0,264,136,0.8,11.0
Takkarist McKinley,11781,ED,ATL,14,0,4.0,100.0,8.6,11.5,11.5,0,0,0,0.0,2,52.6,67.0,87.8,65.5,63.0,42.4,0,16,50.0,2,0,0,118.8,2,28,326,4,2,2,0,28,20,1.2,14.0
Tre'Davious White,11782,CB,BUF,14,3,10.4,54.3,98.9,12.1,6.6,0,2,9,11.1,4,78.4,78.7,87.4,71.4,69.0,49.1,6,57,12.8,6,7,6,43.9,44,560,566,11,38,81,0,532,202,1.0,12.1
Taco Charlton,11783,ED,MIA,10,0,-2.0,100.0,7.0,8.0,8.0,0,0,1,50.0,17,57.2,51.6,71.4,58.3,45.7,73.1,0,11,0.0,0,0,1,104.2,2,17,244,6,2,2,0,18,22,1.1,9.0
T.J. Watt,11785,ED,PIT,14,1,2.3,75.0,9.2,14.3,10.8,1,0,0,0.0,25,79.5,91.0,34.7,91.2,77.0,33.6,2,6,25.0,1,0,6,37.5,3,47,512,15,2,4,0,4,7,0.1,1.3
Kevin King,11788,CB,GB,13,2,13.3,61.8,100.0,9.0,5.6,3,2,9,11.8,12,57.2,56.8,58.1,90.2,50.0,38.4,4,66,11.5,6,8,4,94.7,47,442,442,9,44,76,4,830,278,2.0,17.7
Budda Baker,11791,S,ARZ,14,6,6.7,75.6,92.6,15.9,12.0,0,0,6,13.3,1,64.9,67.6,65.6,60.9,71.9,77.6,0,42,4.3,3,6,1,115.2,34,573,619,15,61,45,2,382,199,0.7,11.2
Marcus Maye,11794,S,NYJ,14,4,16.0,47.4,99.0,62.3,29.5,0,1,5,26.3,22,70.5,71.1,87.7,50.5,70.3,56.0,0,41,14.3,4,5,0,101.9,9,606,612,3,20,19,1,195,61,0.3,21.7
Marcus Williams,11797,S,NO,14,6,10.0,47.4,98.9,64.9,30.7,0,3,6,31.6,20,90.0,89.9,65.1,72.0,81.0,68.7,4,23,15.8,6,6,2,40.6,9,635,642,7,26,19,1,96,69,0.2,10.7
Sidney Jones,11798,CB,PHI,8,0,9.2,63.0,98.7,8.4,5.3,0,0,3,11.1,24,58.8,57.5,81.6,55.8,49.8,62.5,1,58,6.3,1,2,2,96.4,17,150,152,7,15,27,2,211,106,1.5,12.4
Quincy Wilson,11801,CB,IND,8,1,10.8,72.2,91.5,6.5,4.7,0,0,2,11.1,14,32.6,30.2,80.5,52.1,29.5,68.1,0,24,0.0,0,0,4,142.1,13,97,106,1,8,18,3,174,53,2.0,13.4
Tyus Bowser,11802,ED,BLT,14,1,1.8,40.0,24.6,31.0,12.4,0,0,1,20.0,3,61.7,71.4,63.7,73.6,60.6,81.2,0,11,0.0,0,1,1,51.3,2,64,260,7,4,5,0,19,17,0.3,9.5
Ryan Anderson,11804,ED,WAS,14,3,10.6,70.0,24.0,8.0,5.6,1,0,1,10.0,32,66.4,62.3,11.7,73.1,55.7,77.3,0,29,9.1,1,1,6,134.6,7,58,242,8,7,10,2,83,23,1.5,11.9
Raekwon McMillan,11809,LB,MIA,13,2,5.9,86.7,79.2,12.6,10.9,0,1,0,0.0,17,43.3,63.9,54.9,62.6,76.9,58.3,0,27,28.6,4,0,1,118.8,13,179,226,2,8,15,0,190,125,1.2,14.6
Zach Cunningham,11812,LB,HST,14,5,4.3,82.1,91.8,10.0,8.2,0,0,2,3.6,13,51.9,67.6,62.3,65.1,84.4,66.1,0,51,17.6,9,1,2,121.3,46,494,538,17,37,56,3,494,407,1.1,10.7
Tanoh Kpassagnon,11814,ED,KC,14,1,3.5,100.0,4.4,9.0,9.0,0,1,0,0.0,16,57.2,54.0,90.0,52.3,55.4,52.1,0,37,0.0,0,0,0,118.8,2,18,405,6,4,2,0,48,41,2.7,24.0
Chidobe Awuzie,11815,CB,DAL,14,3,12.5,62.2,99.8,10.7,6.6,1,0,12,14.6,9,67.1,69.5,43.0,56.2,81.9,70.0,1,92,9.1,5,9,5,95.4,51,589,590,10,47,82,3,677,227,1.2,13.3
Josh Jones,11816,S,DAL,3,0,,,100.0,,,0,0,0,,9,72.2,71.8,75.1,,,71.6,0,,0.0,0,0,0,0.0,0,9,9,0,1,0,0,0,0,0.0,
Larry Ogunjobi,11820,DI,CLV,13,0,,,0.5,,,2,0,0,,8,66.5,57.2,18.8,59.7,61.8,47.3,0,,40.0,2,0,7,0.0,0,2,388,7,3,0,0,0,0,0.0,
Ahkello Witherspoon,11821,CB,SF,8,1,12.0,50.0,99.6,12.7,6.4,0,2,5,12.5,28,70.7,68.8,7.3,56.2,67.1,30.1,1,76,26.3,5,4,2,78.6,20,272,273,2,13,40,2,275,155,1.1,13.8
Dawuane Smoot,11823,ED,JAX,14,0,,,0.4,,,0,0,0,,15,61.2,44.5,68.4,51.1,40.6,49.0,0,,25.0,1,0,1,0.0,0,1,250,6,3,0,0,0,0,0.0,
