player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Coty Sensabaugh,7115,CB,NYG,6,0,0,90.0,0,0,21,57.3,61.3,81.4,65.1,72.1,84.3,0,0,0,35,0.0,0,0,1,118.8,9,0,13,93,99,166,1,0,0,1,0,0,165,5,62,59,6,15,10,0,0,137,52,15.2
Keenan Robinson,7119,LB,NYG,11,6,0,63.0,0,0,21,67.3,56.4,53.6,43.8,46.2,63.4,1,1,0,34,12.2,6,4,1,81.5,29,0,506,3,363,575,34,0,0,34,0,5,541,58,154,26,19,37,46,2,0,297,162,10.2
Ron Brooks,7124,CB,PHI,6,1,0,63.6,0,0,24,50.5,48.2,15.7,52.4,50.6,39.2,0,0,0,31,30.0,6,1,1,97.5,14,0,12,21,168,235,3,0,0,3,0,5,232,4,63,194,4,13,22,0,1,144,99,10.3
Jared Crick,7126,DI,DEN,11,11,3,,0,1,10,67.4,57.4,87.0,55.6,53.2,66.4,5,18,0,,5.1,2,0,0,0.0,0,1,4,0,0,643,639,7,430,31,171,0,4,379,264,0,21,26,0,24,0,0,0,
Mike Daniels,7132,DI,GB,11,3,1,,0,0,12,54.7,69.8,2.2,77.2,68.7,29.5,5,19,0,,20.0,4,0,6,0.0,0,3,1,0,4,426,425,18,306,9,92,0,1,242,180,0,15,13,0,27,0,0,0,
Tahir Whitehead,7135,LB,DET,11,12,0,88.2,1,0,11,47.6,51.2,87.0,44.0,62.4,73.9,0,2,0,26,10.0,11,3,2,124.9,60,0,594,1,382,712,39,0,0,39,0,7,673,63,267,71,37,87,68,2,5,551,287,9.2
Robert Blanton,7136,S,BUF,10,4,0,90.0,1,0,4,52.7,52.6,18.5,,63.6,79.4,0,0,0,17,3.7,1,0,3,139.2,9,0,46,3,192,270,8,0,0,8,0,189,262,0,78,23,6,22,10,0,1,94,10,10.4
Najee Goode,7137,LB,PHI,3,0,0,,0,0,24,,61.4,64.7,,60.1,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,3,1,0,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,
Tank Carder,7141,ED,CLV,7,0,0,100.0,0,0,8,70.5,74.3,76.6,56.3,72.1,74.7,0,0,0,9,0.0,0,0,0,104.2,1,0,15,0,22,35,15,0,0,15,0,0,20,5,8,5,0,1,1,0,0,9,5,9.0
Korey Toomer,7147,LB,SD,7,3,0,82.6,0,3,27,83.0,82.8,82.0,46.3,74.1,65.5,0,0,0,22,8.5,4,1,0,106.0,19,0,276,6,205,322,4,0,0,4,0,2,318,14,103,34,26,40,23,0,1,137,82,7.2
Jack Crawford,7151,ED,DAL,11,2,0,,0,0,9,61.0,50.7,89.1,50.7,49.9,27.7,0,7,0,,31.3,5,0,0,0.0,0,3,0,0,5,366,366,0,26,315,25,0,0,237,124,0,6,9,0,10,0,0,0,
George Iloka,7159,S,CIN,11,5,0,72.2,0,0,7,59.8,59.6,58.6,53.1,60.3,67.7,0,0,2,33,12.5,6,1,2,111.3,13,0,141,2,423,711,36,0,0,36,0,480,675,6,282,52,8,37,18,0,2,223,96,17.2
Jeremy Lane,7164,CB,SEA,11,3,0,73.5,2,0,29,63.0,60.7,21.3,50.4,59.7,54.7,0,1,0,26,18.2,8,3,4,107.7,36,0,33,101,354,555,10,0,0,10,0,3,545,9,192,407,13,33,49,1,2,362,143,10.1
Keith Tandy,7166,S,TB,10,0,0,33.3,0,0,30,61.3,65.0,78.0,60.0,67.5,28.9,0,0,0,43,11.1,1,2,0,121.5,1,0,18,0,42,71,9,0,0,9,0,36,62,1,28,8,3,8,3,0,1,43,21,43.0
Winston Guy,7171,S,IND,2,1,0,100.0,0,0,14,46.2,51.3,76.1,59.9,72.5,46.0,0,0,0,13,20.0,1,0,1,135.4,3,0,28,0,44,75,0,0,0,0,0,40,75,1,30,7,0,3,3,0,1,21,14,7.0
Danny Trevathan,7177,LB,CHI,9,4,1,75.0,0,0,6,57.4,65.0,50.1,62.6,73.5,74.5,0,5,0,31,8.7,6,2,1,98.0,27,1,489,7,315,565,2,0,0,2,0,2,563,29,221,65,35,59,36,6,0,289,228,10.7
Billy Winn,7190,DI,DEN,11,3,0,,0,0,10,,54.6,84.0,50.4,58.0,75.5,0,4,0,,0.0,0,0,0,0.0,0,0,0,0,0,229,229,19,91,22,97,0,0,119,110,0,8,9,0,4,0,0,0,
Nate Ebner,7193,S,NE,5,0,0,,0,0,19,62.8,64.8,74.9,58.6,62.8,,0,0,0,,,0,0,0,0.0,0,0,9,0,4,17,5,0,0,5,0,0,12,2,11,2,0,0,0,0,0,0,0,
Audie Cole,7195,LB,MIN,3,1,0,,0,0,18,66.0,62.8,76.1,,58.7,55.5,0,1,0,,20.0,1,0,0,0.0,0,0,35,0,9,35,0,0,0,0,0,0,35,0,26,0,2,3,0,1,0,0,0,
Nate Stupar,7214,LB,NO,10,3,0,88.5,1,1,20,44.3,53.6,39.3,54.2,70.4,36.2,0,0,1,47,22.9,11,1,1,107.4,23,1,221,2,141,305,57,0,0,57,0,3,248,37,127,21,18,34,26,1,1,274,199,11.9
Cam Johnson,7221,ED,CLV,9,4,0,,0,1,8,68.0,58.1,29.0,66.0,55.4,68.9,2,2,0,,8.3,2,0,2,0.0,0,2,3,0,33,244,227,0,0,227,0,0,17,43,168,14,17,18,0,6,0,0,0,
Antonio Allen,7224,S,NYJ,3,0,0,,0,0,22,63.7,61.9,73.5,55.8,60.0,71.4,0,0,0,,0.0,0,0,0,0.0,0,0,2,3,6,9,2,0,0,2,0,1,7,2,1,0,1,1,0,0,0,0,0,
Trevin Wade,7227,CB,NYG,10,3,0,51.7,0,0,21,54.7,56.0,82.2,48.6,63.5,84.9,0,1,0,40,0.0,0,2,4,85.0,15,0,60,104,167,250,17,0,0,17,0,2,233,8,75,66,7,13,29,1,1,197,65,13.1
Peyton Thompson,7235,S,JAX,3,1,0,33.3,0,0,15,66.4,69.5,76.2,59.1,70.5,78.6,0,0,0,8,0.0,0,0,0,42.4,1,0,2,0,30,42,2,0,0,2,0,10,40,1,11,27,0,1,3,0,0,8,3,8.0
Rodney McLeod,7271,S,PHI,11,2,0,50.0,0,1,24,69.5,71.6,29.8,92.0,67.9,63.5,0,2,3,34,15.9,10,2,2,29.2,9,1,79,1,440,699,13,0,0,13,0,575,686,12,247,31,13,51,18,3,0,108,53,12.0
Michael Thomas,7279,S,MIA,11,2,0,92.3,0,1,17,51.3,55.5,83.5,91.4,56.6,59.8,1,0,0,67,19.0,4,1,2,158.3,12,1,31,4,203,334,16,0,0,16,0,154,318,7,124,129,5,15,13,2,2,202,112,16.8
Vontaze Burfict,7280,LB,CIN,8,13,0,76.2,0,1,7,63.5,76.9,85.3,86.0,79.9,61.7,1,4,0,38,12.5,11,3,1,110.6,32,2,412,0,262,487,19,0,0,19,0,5,468,29,196,51,36,64,42,7,2,294,195,9.2
Tashaun Gipson Sr.,7288,S,JAX,11,1,0,72.7,0,0,15,58.0,58.0,85.5,55.4,55.6,75.5,0,1,1,36,4.0,1,0,1,98.7,8,0,44,2,414,705,1,0,0,1,0,602,704,3,288,56,4,23,11,1,1,115,16,14.4
L.J. Fort,7292,LB,PIT,5,1,0,,0,0,25,47.0,52.3,92.7,63.4,58.9,41.0,1,0,0,,20.0,1,0,0,0.0,0,0,31,1,18,42,6,0,0,6,0,0,36,6,18,3,2,3,0,1,0,0,0,
Duke Ihenacho,7297,S,WAS,9,4,0,80.0,0,0,32,73.5,74.0,84.6,69.7,61.7,46.0,1,0,0,29,16.7,6,1,0,147.9,4,0,88,4,200,318,6,0,0,6,0,196,312,3,115,23,7,26,5,1,1,50,14,12.5
Robert Golden,7303,S,PIT,9,5,0,85.7,0,0,25,59.3,59.0,82.9,51.3,58.7,68.7,0,1,0,37,9.1,3,0,0,136.6,12,0,130,7,211,353,23,0,0,23,0,137,330,10,132,56,10,25,14,1,1,155,73,12.9
Damon Harrison Sr.,7355,DI,NYG,11,6,1,,0,1,21,59.4,87.5,88.8,60.6,90.4,63.8,3,11,0,,4.9,3,0,0,0.0,0,1,0,0,6,486,486,316,166,1,3,0,0,254,226,0,40,52,0,15,0,0,0,
Valentino Blake,7362,CB,TEN,6,0,0,47.8,0,0,31,66.8,67.6,81.1,,67.4,82.9,0,0,0,21,0.0,0,1,1,57.0,11,0,2,124,116,142,1,0,0,1,0,0,141,0,26,15,3,12,23,0,0,83,27,7.5
Ryan Davis Sr.,7365,ED,DAL,7,0,0,,0,0,9,,63.7,43.7,63.3,64.5,72.8,2,5,0,,0.0,0,0,1,0.0,0,0,0,0,0,118,118,0,0,113,5,0,0,88,30,0,1,2,0,7,0,0,0,
Julian Stanford,7372,LB,NYJ,6,4,0,81.0,1,0,22,35.6,30.9,18.5,56.7,40.0,28.8,0,4,0,25,27.6,8,0,2,94.8,17,0,200,3,138,236,19,0,0,19,0,1,217,20,78,13,8,17,21,4,0,142,127,8.4
Johnson Bademosi,7374,CB,DET,5,0,0,73.7,0,0,11,66.0,64.1,82.1,,49.2,28.0,0,0,1,47,33.3,6,2,1,89.1,14,0,11,180,128,194,0,0,0,0,0,0,194,0,66,3,3,12,19,0,0,217,61,15.5
Leonard Johnson,7385,CB,CAR,5,3,0,82.1,0,0,5,46.4,44.2,17.5,66.8,38.8,28.1,0,1,0,17,34.8,8,1,1,92.6,23,1,13,2,172,230,13,0,0,13,0,3,217,10,48,199,8,12,28,2,0,174,116,7.6
Kelcie McCray,7396,S,SEA,5,10,0,70.0,0,0,29,43.5,51.0,81.2,54.0,67.6,56.4,0,1,0,46,16.7,6,0,0,133.1,14,0,145,17,190,325,49,0,0,49,0,78,276,6,129,35,7,20,20,1,2,189,83,13.5
Derrick Shelby,7400,DI,ATL,6,2,1,,0,0,2,58.9,51.9,59.6,55.7,52.1,41.5,2,5,0,,11.1,1,0,1,0.0,0,0,1,0,8,244,243,3,118,40,82,0,1,171,65,0,6,6,0,7,0,0,0,
Jacquies Smith,7401,ED,TB,1,0,0,,0,0,30,,59.0,66.7,58.5,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
Tony Jerod-Eddie,7432,DI,SF,7,0,0,,0,0,28,,58.1,80.0,50.1,63.6,71.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,80,80,3,41,10,26,0,0,41,39,0,3,4,0,0,0,0,0,
DeShawn Shead,7450,CB,SEA,10,4,0,62.9,1,1,29,66.9,66.7,56.3,41.3,67.8,80.2,0,0,1,36,9.1,5,9,2,82.0,39,0,65,505,382,627,15,0,0,15,0,6,612,2,243,36,14,46,62,0,0,509,145,13.1
Tyrunn Walker,7459,DI,DET,10,2,1,100.0,0,0,11,63.8,60.7,83.5,64.6,52.4,74.8,0,11,0,5,0.0,0,0,0,87.5,1,0,0,0,2,248,248,9,205,4,30,0,0,136,110,0,7,13,1,11,0,5,10,5.0
Brandon Bolden,7469,HB,NE,1,0,0,,0,0,19,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Emmanuel Lamur,7561,LB,MIN,4,0,0,100.0,0,0,18,40.8,30.4,74.8,55.4,56.8,77.6,0,0,0,27,0.0,0,0,0,158.3,4,0,15,0,20,24,1,0,0,1,0,6,23,2,2,2,1,2,4,0,1,57,28,14.3
Eddie Pleasant,7593,S,HST,9,1,0,50.0,0,0,13,80.8,79.1,77.9,63.4,58.4,35.8,0,2,0,23,25.0,2,2,0,67.0,7,0,93,9,114,146,4,0,0,4,0,13,142,5,27,27,3,5,14,2,0,78,84,11.1
Chris Lewis-Harris,7624,CB,BLT,5,1,0,57.1,0,0,3,52.8,54.2,76.2,,61.6,81.4,0,0,1,55,0.0,0,0,0,91.4,4,0,1,12,31,39,1,0,0,1,0,0,38,0,8,25,2,3,7,0,1,70,20,17.5
Ty Nsekhe,7636,T,WAS,1,0,0,,1,0,32,,60.0,60.0,60.0,,,0,0,0,,,0,0,3,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Harrison Smith,7641,S,MIN,11,8,0,68.4,0,0,18,73.9,79.5,86.7,58.0,86.5,70.3,0,6,0,28,11.2,10,2,0,121.8,13,2,249,11,437,728,75,0,0,75,0,320,653,36,255,73,26,71,19,8,2,126,75,9.7
Malik Jackson,7647,DI,JAX,11,2,2,100.0,1,0,15,57.2,66.9,25.8,70.0,66.3,76.7,5,25,0,16,8.7,2,0,5,110.4,2,5,2,0,7,472,470,6,356,5,103,0,2,294,171,0,18,19,2,35,0,21,9,10.5
Brandon Marshall,7648,LB,DEN,10,13,0,75.0,0,0,10,72.7,75.8,84.4,53.1,75.1,77.7,0,4,0,31,5.7,3,2,1,111.3,15,0,470,12,277,552,26,0,0,26,0,1,526,33,242,43,21,37,20,4,1,144,111,9.6
Josh Norman,7649,CB,WAS,11,5,0,54.4,3,2,32,76.4,71.9,0.0,60.0,82.1,74.1,0,1,1,52,6.8,3,9,12,88.9,31,0,38,612,429,691,4,0,0,4,0,2,687,1,261,34,9,36,57,1,3,427,154,13.8
Corey White,7652,CB,BUF,6,2,0,47.6,0,0,4,66.6,65.4,81.4,56.8,55.6,72.0,0,0,1,24,6.3,1,0,1,44.5,10,0,10,149,119,177,3,0,0,3,0,7,174,2,56,8,3,13,21,0,0,114,15,11.4
Justin Bethel,7654,CB,ARZ,4,1,0,55.6,0,0,1,44.7,45.9,80.5,,54.3,65.9,0,0,0,45,9.1,1,2,0,100.2,10,0,16,98,79,123,0,0,0,0,0,0,123,0,44,9,1,9,18,0,1,144,17,14.4
Dezman Moses,7696,ED,KC,2,1,0,,0,0,16,60.0,57.2,74.5,54.2,58.9,69.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,16,16,0,0,16,0,0,0,6,9,0,0,0,0,0,0,0,0,
Neiko Thorpe,7716,CB,SEA,2,0,0,66.7,0,0,29,58.9,64.6,79.7,,80.7,81.0,0,0,0,18,0.0,0,0,0,89.6,4,0,2,78,49,84,1,0,0,1,0,0,83,0,35,3,3,8,6,0,0,46,10,11.5
Will Tukuafu,7764,FB,SEA,1,0,0,,0,0,29,,46.5,68.5,,52.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,3,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,
Barkevious Mingo,7787,ED,NE,5,0,0,50.0,0,0,19,47.4,60.6,92.7,52.3,82.4,54.1,0,2,0,32,20.0,1,0,0,95.8,1,0,16,2,11,40,20,0,0,18,2,0,20,19,10,1,3,4,2,2,0,32,11,32.0
D.J. Hayden,7793,CB,OAK,11,0,0,59.0,0,1,23,52.5,53.1,84.5,62.0,53.5,87.5,1,0,0,38,0.0,0,4,10,85.5,36,0,25,91,333,476,2,0,0,2,0,2,474,8,135,355,14,35,61,1,2,341,118,9.5
Sheldon Richardson,7794,ED,NYJ,10,5,1,100.0,0,0,22,70.3,72.8,25.0,61.1,82.6,72.2,6,24,0,10,4.4,2,0,5,91.7,2,2,13,0,17,533,516,12,118,283,103,0,17,302,214,4,31,38,2,32,0,12,16,6.0
Star Lotulelei,7795,DI,CAR,11,2,1,,0,1,5,63.9,60.9,73.6,56.1,61.8,74.3,2,9,0,,10.0,1,0,1,0.0,0,4,0,0,3,492,492,145,292,0,55,0,0,315,174,0,7,7,0,15,0,0,0,
Kenny Vaccaro,7796,S,NO,10,8,0,79.5,1,2,20,54.1,60.2,42.7,61.6,75.6,72.5,5,4,2,65,9.1,5,1,3,93.8,35,1,147,21,355,650,167,0,0,167,0,73,483,60,235,242,22,42,44,10,1,406,243,11.6
Jarvis Jones,7798,ED,PIT,11,7,1,75.0,0,1,25,78.0,73.6,86.4,58.3,73.3,77.9,2,8,1,22,2.7,1,0,0,61.7,12,0,53,1,78,403,333,0,0,332,1,0,70,192,133,16,18,29,16,10,0,89,60,7.4
Eric Reid,7799,S,SF,10,6,0,75.9,0,1,28,55.8,58.1,60.0,50.7,66.5,71.7,4,3,1,30,9.4,6,3,4,94.6,22,0,206,21,377,742,42,0,0,42,0,298,700,31,334,175,12,52,29,7,1,224,92,10.2
Desmond Trufant,7803,CB,ATL,9,1,0,59.3,1,2,2,65.0,70.2,53.6,93.2,85.1,89.5,0,0,1,31,0.0,0,3,3,91.6,32,2,22,476,403,591,6,0,0,6,0,0,585,3,185,87,6,27,54,2,3,380,128,11.9
Sharrif Floyd,7804,DI,MIN,1,0,0,,0,0,18,60.0,54.8,75.5,60.7,61.0,22.9,0,1,0,,100.0,1,0,0,0.0,0,0,0,0,0,25,25,1,23,0,1,0,0,13,12,0,0,0,0,1,0,0,0,
Xavier Rhodes,7806,CB,MIN,9,3,0,46.2,1,1,18,75.5,75.8,0.0,,90.5,47.7,0,0,4,34,11.4,4,2,6,35.2,24,0,22,466,317,499,1,0,0,1,0,1,498,0,182,9,7,28,52,0,1,253,74,10.5
Datone Jones,7807,ED,GB,10,2,2,100.0,0,0,12,38.1,49.1,0.0,63.5,53.9,77.6,5,15,0,9,7.7,1,0,4,89.6,2,0,2,0,11,312,309,11,47,189,62,0,3,182,119,1,10,10,2,20,0,11,20,5.5
Sylvester Williams,7809,DI,DEN,11,5,2,,0,0,10,44.2,62.5,72.6,61.8,62.8,29.0,1,11,0,,25.0,6,0,1,0.0,0,1,1,0,0,441,440,320,116,0,4,0,1,220,221,0,7,13,0,13,0,0,0,
Alec Ogletree,7811,LB,LA,11,17,4,69.0,0,1,26,85.3,70.3,0.0,51.2,57.2,46.5,3,7,1,50,17.4,20,3,4,96.8,20,0,686,1,381,747,19,0,0,19,0,18,728,95,271,23,44,78,29,10,2,199,108,10.0
Matt Elam,7813,S,BLT,3,0,0,50.0,0,0,3,53.2,43.5,72.8,56.7,51.1,21.5,0,0,0,13,100.0,1,0,0,70.8,1,0,4,0,24,33,2,0,0,2,0,25,31,2,7,2,0,0,2,0,0,13,8,13.0
Johnathan Cyprien,7814,S,JAX,11,7,0,64.3,0,0,15,60.2,71.1,83.0,61.4,85.8,72.5,0,2,0,44,8.6,7,2,3,96.5,27,1,363,18,419,724,64,0,0,64,0,113,660,10,295,166,24,67,42,3,1,332,197,12.3
Darius Slay,7817,CB,DET,9,0,0,54.9,0,1,11,85.0,84.2,85.6,83.8,63.4,60.1,0,0,2,51,12.5,4,8,5,82.1,28,1,37,460,330,520,1,0,0,1,0,0,519,1,189,22,9,28,51,1,4,300,102,10.7
Manti Te'o,7819,LB,SD,3,2,0,90.9,1,0,27,50.0,48.9,80.5,47.1,57.1,30.1,0,0,0,22,25.0,5,0,1,98.9,10,0,127,1,101,142,6,0,0,6,0,0,136,10,31,8,6,13,11,0,0,85,53,8.5
Tank Carradine,7821,ED,SF,10,3,0,85.7,0,0,28,67.4,66.1,84.5,66.1,57.8,68.7,2,10,0,14,7.1,1,0,0,83.9,6,0,1,0,25,205,195,0,0,195,0,0,10,76,104,9,6,10,7,12,0,29,31,4.8
Johnthan Banks,7824,CB,DET,2,0,0,100.0,0,0,11,53.3,47.8,73.6,,42.6,29.5,0,0,0,29,33.3,1,0,0,118.8,1,0,4,19,14,25,0,0,0,0,0,0,25,0,11,2,0,2,1,0,0,29,0,29.0
Kawann Short,7825,DI,CAR,11,6,1,,0,0,5,66.4,79.9,75.5,67.0,80.3,40.5,5,21,0,,16.7,6,0,1,0.0,0,4,0,0,5,546,546,125,362,16,43,0,0,357,184,0,25,24,0,30,0,0,0,
Kevin Minter,7826,LB,ARZ,11,11,0,76.9,0,0,1,67.5,63.2,55.4,59.0,58.3,47.0,1,8,0,33,20.0,13,0,1,92.6,20,3,613,3,319,660,20,0,0,20,0,1,640,67,274,23,25,41,26,12,0,165,125,8.3
Kiko Alonso,7827,LB,MIA,11,16,0,75.5,0,1,17,61.5,66.4,34.3,60.7,72.8,67.8,6,5,2,29,10.8,10,2,2,96.1,37,0,681,9,427,774,2,0,0,2,0,27,772,50,297,55,34,67,49,11,2,406,245,11.0
Johnathan Hankins,7830,DI,NYG,11,6,0,,0,1,21,53.7,63.3,66.9,60.8,65.2,61.8,2,13,0,,6.7,2,0,2,0.0,0,4,1,0,13,581,580,85,472,5,18,0,1,329,239,0,20,22,0,19,0,0,0,
David Amerson,7832,CB,OAK,10,1,0,63.6,2,0,23,76.6,74.4,85.6,,55.7,47.8,0,0,2,54,16.0,8,10,4,99.4,42,0,55,575,418,655,0,0,0,0,0,0,655,0,237,25,13,41,66,0,4,582,162,13.9
Jamie Collins Sr.,7833,LB,CLV,11,16,1,80.0,0,1,8,79.7,81.4,88.5,70.1,72.7,52.3,4,6,2,18,14.4,13,0,0,64.5,28,2,500,4,365,718,180,0,1,179,0,2,538,88,265,32,31,61,35,12,0,182,111,6.5
Margus Hunt,7834,ED,CIN,10,1,1,,0,0,7,56.6,64.4,87.0,59.7,66.6,53.9,4,7,0,,20.0,2,0,0,0.0,0,0,0,0,5,226,225,17,59,133,16,0,1,143,78,0,7,7,0,11,0,0,0,
Jamar Taylor,7835,CB,CLV,11,1,0,69.0,1,0,8,71.3,69.2,57.0,72.2,57.7,65.5,1,3,2,57,11.6,5,6,3,114.3,40,0,77,417,374,661,9,0,0,9,0,4,652,7,280,154,11,37,58,4,5,562,186,14.1
Arthur Brown,7837,LB,JAX,3,0,0,100.0,0,0,15,62.7,65.5,89.5,,60.0,,0,0,0,7,,0,0,0,95.8,1,0,4,0,4,7,2,0,0,2,0,0,5,0,3,0,0,0,1,0,0,7,10,7.0
D.J. Swearinger Sr.,7838,S,ARZ,11,4,0,57.1,0,0,1,83.4,84.3,46.2,88.2,70.9,68.6,0,1,3,32,14.3,7,5,1,38.7,8,1,72,1,309,495,15,0,0,15,0,360,480,6,180,47,14,38,14,2,0,96,24,12.0
Robert Alford,7841,CB,ATL,11,3,0,62.7,2,0,2,61.5,59.1,16.0,53.5,56.5,53.4,0,0,2,48,8.5,4,8,11,102.4,42,0,53,640,536,784,13,0,0,13,0,6,771,2,246,72,8,40,67,0,5,573,165,13.6
Dwayne Gratz,7845,CB,LA,4,0,0,100.0,0,0,26,74.0,72.1,78.5,54.3,60.0,60.8,0,0,0,8,12.5,1,0,0,87.5,5,0,3,9,59,87,3,0,0,3,0,0,84,2,26,72,3,7,5,0,0,25,13,5.0
Sio Moore,7847,LB,ARZ,4,3,0,89.5,0,0,1,41.8,51.3,79.6,63.5,66.7,45.0,0,2,0,25,16.7,6,0,0,145.4,17,0,146,5,93,169,10,0,0,10,0,1,159,17,59,7,13,27,19,2,2,199,177,11.7
Bennie Logan,7848,DI,PHI,8,2,0,,0,1,24,60.0,67.2,83.4,56.3,72.1,58.8,3,9,0,,14.3,2,0,0,0.0,0,2,0,0,1,276,276,7,231,0,38,0,0,176,99,0,11,10,0,14,0,0,0,
Leon McFadden,7849,CB,DAL,1,0,0,100.0,0,0,9,50.5,51.1,73.1,,60.0,72.5,0,0,0,15,0.0,0,0,0,147.9,3,0,0,16,15,16,0,0,0,0,0,0,16,0,1,0,1,1,3,0,1,30,12,10.0
Tyrann Mathieu,7850,S,ARZ,9,0,0,77.1,0,1,1,59.9,63.2,45.1,80.3,73.8,75.9,0,1,1,34,11.1,3,3,3,111.7,27,1,46,19,314,494,9,0,0,9,0,178,485,4,176,242,7,24,35,2,2,321,201,11.9
T.J. McDonald,7852,S,LA,11,6,1,65.4,0,0,26,66.8,64.6,87.9,55.6,58.1,62.4,2,2,1,35,12.8,6,3,0,90.2,17,1,167,20,410,733,128,0,0,128,0,352,605,54,269,66,14,35,26,5,2,150,64,8.8
J.J. Wilcox,7861,S,DAL,11,5,0,80.0,0,1,9,73.1,75.7,87.4,52.2,76.9,65.4,0,0,0,26,13.3,6,3,0,109.4,16,0,61,3,343,469,10,0,0,10,0,384,459,5,121,11,11,34,20,0,1,125,72,7.8
Damontre Moore,7862,ED,SEA,3,1,0,100.0,0,0,29,52.1,56.9,28.0,58.3,68.8,72.9,1,4,0,15,0.0,0,0,0,118.8,1,0,2,0,2,92,90,4,24,51,11,0,2,63,27,0,2,3,1,5,0,15,11,15.0
John Jenkins,7863,DI,SEA,9,1,0,,0,0,29,56.8,51.2,55.1,57.7,52.0,53.9,1,4,0,,16.7,2,0,1,0.0,0,0,0,0,3,209,209,112,93,0,4,0,0,107,99,0,3,9,0,5,0,0,0,
Logan Ryan,7864,CB,NE,11,8,0,68.4,1,1,19,61.5,59.0,25.3,58.4,53.5,78.4,1,3,0,39,6.3,4,6,4,103.7,52,0,30,328,406,621,8,0,0,8,0,6,613,13,202,249,15,52,76,4,3,573,139,11.0
Shawn Williams,7865,S,CIN,10,6,0,83.3,0,0,7,59.1,67.9,53.8,79.2,80.6,73.2,5,5,1,74,12.3,8,1,1,135.2,15,1,147,9,346,605,23,0,0,23,0,383,582,22,237,43,16,51,18,11,3,242,63,16.1
Jordan Hill,7868,DI,JAX,1,0,0,,0,0,15,,36.5,75.2,56.4,41.2,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,13,13,8,5,0,0,0,0,5,8,0,0,0,0,0,0,0,0,
Corey Lemonier,7869,ED,CLV,6,0,1,100.0,0,1,8,53.4,71.5,82.8,68.7,69.3,76.1,0,3,0,12,0.0,0,0,0,100.0,2,2,4,0,10,109,102,0,0,102,0,0,7,65,34,3,6,5,2,5,0,16,2,8.0
Kayvon Webster,7871,CB,DEN,9,0,0,50.0,0,0,10,52.9,54.6,77.4,,61.6,53.1,0,0,0,16,25.0,1,0,1,75.7,3,0,2,45,33,53,0,0,0,0,0,0,53,0,20,6,1,3,6,0,0,46,8,15.3
Duron Harmon,7872,S,NE,11,1,0,50.0,0,1,19,71.8,72.5,84.6,59.7,63.2,70.7,0,0,1,23,10.0,2,1,0,52.1,1,0,13,0,269,383,1,0,0,1,0,365,382,1,113,4,0,17,2,0,0,23,4,23.0
Will Davis,7874,CB,BLT,2,2,0,60.0,0,0,3,70.0,70.1,77.0,,63.4,22.5,0,0,1,75,40.0,2,0,1,104.2,3,0,2,51,40,54,0,0,0,0,0,0,54,0,14,1,1,1,5,0,1,90,59,30.0
Brandon Williams,7875,DI,BLT,11,12,1,,0,0,3,,68.5,71.0,60.9,69.1,77.9,1,11,0,,0.0,0,0,1,0.0,0,1,0,0,0,418,418,153,255,1,9,0,0,217,201,0,20,22,0,13,0,0,0,
Zaviar Gooden,7879,LB,ARZ,3,2,0,,0,0,1,64.5,57.8,73.4,57.8,55.0,76.3,0,0,0,,0.0,0,0,0,0.0,0,0,24,0,8,29,3,0,0,3,0,0,26,2,19,2,0,1,0,0,0,0,0,
Akeem Spence,7882,DI,TB,11,4,0,,0,0,30,56.7,32.4,85.7,53.2,29.6,58.7,2,5,0,,13.3,2,0,0,0.0,0,1,0,0,4,303,303,84,212,0,7,0,0,154,145,0,9,9,0,8,0,0,0,
Alex Okafor,7885,ED,ARZ,10,1,0,100.0,0,1,1,32.3,68.9,85.3,79.0,53.5,77.8,1,16,0,28,0.0,0,0,0,113.3,5,3,20,0,13,142,119,2,28,75,14,0,23,111,18,3,5,4,5,20,0,56,30,11.2
