player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Peyton Thompson,7235,S,JAX,3,58,0,15,0,7.0,50.0,90.0,7.0,3.5,0,0,0.0,73.0,0,8,0.0,0,0,60.4,1,9,15.5,10,0,1,2,0,8,3,1.1,8.0,0,3,11.1,71.4,91.5,8.6,6.1,0,0,0.0,56.3,0,18,0.0,0,0,90.8,5,43,74.1,47,0,1,7,0,49,23,1.1,9.8
Rodney McLeod,7271,S,PHI,16,623,0,24,0,5.7,100.0,93.9,67.0,67.0,0,0,0.0,65.5,1,34,4.3,1,0,75.7,3,216,34.7,230,2,22,3,0,35,18,0.2,11.7,0,0,16.6,50.0,98.4,45.8,22.9,1,2,12.5,66.1,1,25,20.0,4,2,66.9,8,380,61.0,386,3,16,16,1,109,36,0.3,13.6
Michael Thomas,7279,S,MIA,17,344,0,17,0,5.0,100.0,91.1,84.0,84.0,0,1,100.0,67.8,0,11,33.3,1,1,112.5,1,92,26.7,101,0,2,1,0,11,6,0.1,11.0,0,1,6.9,90.9,96.1,10.7,9.7,0,1,4.5,43.2,1,67,15.8,3,1,139.4,20,224,65.1,233,5,15,22,4,299,179,1.4,15.0
Vontaze Burfict,7280,LB,CIN,11,367,0,7,1,5.7,50.0,65.2,18.0,9.0,0,2,33.3,76.3,1,10,9.1,1,2,21.5,3,58,15.8,89,4,9,6,0,25,15,0.5,8.3,0,8,4.1,72.0,95.5,7.9,5.7,0,3,6.0,74.2,1,38,14.0,6,3,88.1,36,295,80.4,309,8,29,50,1,332,222,1.2,9.2
Tashaun Gipson Sr.,7288,S,JAX,16,630,0,15,1,7.6,100.0,98.5,35.6,35.6,0,0,0.0,66.3,0,16,0.0,0,0,109.2,5,196,31.1,199,1,8,5,0,51,13,0.3,10.2,0,0,19.1,70.0,99.5,54.3,38.0,0,1,10.0,37.3,1,45,0.0,0,1,112.5,7,397,63.0,399,1,15,10,2,149,21,0.4,21.3
L.J. Fort,7292,LB,PIT,5,18,0,25,0,,,66.7,,,0,0,,45.4,0,,,0,0,0.0,0,2,11.1,3,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,55.1,0,,33.3,1,0,0.0,0,15,83.3,20,1,2,0,0,0,0,0.0,
Duke Ihenacho,7297,S,WAS,14,385,0,32,1,7.6,87.5,95.5,20.0,17.5,0,1,12.5,82.2,0,29,0.0,0,1,137.0,7,149,38.7,156,4,13,8,1,59,17,0.4,8.4,0,0,5.1,100.0,98.2,26.0,26.0,0,1,12.5,50.1,0,14,38.5,5,0,103.1,8,221,57.4,225,0,8,8,0,70,29,0.3,8.8
Robert Golden,7303,S,PIT,12,225,0,25,0,19.0,100.0,94.7,28.0,28.0,0,0,0.0,37.3,0,37,,0,0,118.8,1,36,16.0,38,0,0,1,0,37,18,1.3,37.0,0,3,7.6,91.7,96.0,15.0,13.8,0,0,0.0,55.7,0,36,5.6,1,0,143.8,11,170,75.6,177,3,14,12,1,142,57,0.9,12.9
Damon Harrison Sr.,7355,DI,NYG,17,7,0,21,0,,,3.5,,,0,0,,57.4,0,,0.0,0,0,0.0,0,4,57.1,114,1,1,0,0,0,0,0.0,,0,0,,,1.3,,,0,0,,70.5,0,,0.0,0,0,0.0,0,3,42.9,239,2,3,0,0,0,0,0.0,
Valentino Blake,7362,CB,TEN,10,282,0,31,0,13.4,53.6,100.0,7.5,4.0,0,3,10.7,43.5,0,37,0.0,0,2,77.7,15,122,43.3,122,1,12,28,0,208,60,1.8,13.9,0,0,11.8,79.2,100.0,7.1,5.6,1,2,8.3,65.7,0,34,6.3,1,1,102.8,19,139,49.3,139,3,15,24,0,208,40,1.6,10.9
Ryan Davis Sr.,7365,ED,DAL,9,1,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,39,0,0,0,0,0,0,,,0,0,,,1.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,66,0,0,0,0,0,0,0.0,
Julian Stanford,7372,LB,NYJ,7,144,0,22,0,-3.5,75.0,73.0,14.7,11.0,0,0,0.0,51.4,0,6,0.0,0,0,77.1,3,46,31.9,63,1,2,4,0,11,22,0.3,3.7,0,0,2.1,82.4,96.8,6.3,5.2,0,0,0.0,29.5,0,25,43.8,7,0,98.8,14,90,62.5,93,4,9,17,0,131,105,1.5,9.4
Johnson Bademosi,7374,CB,DET,7,179,0,11,0,14.0,66.7,100.0,6.9,4.6,0,2,16.7,65.7,1,30,16.7,1,2,98.6,8,61,34.1,61,1,5,12,1,138,25,2.5,17.3,0,1,14.7,75.0,100.0,10.6,7.9,0,2,16.7,67.1,0,47,25.0,3,0,113.9,9,104,58.1,104,2,8,12,0,142,43,1.5,15.8
Leonard Johnson,7385,CB,CAR,10,326,0,5,0,9.7,44.4,97.6,10.0,4.4,0,0,0.0,32.7,0,22,0.0,0,0,60.9,4,41,12.6,42,1,4,9,0,47,17,1.2,11.8,0,4,2.3,90.5,92.6,6.5,5.9,1,1,2.4,51.3,0,18,23.1,6,1,96.4,38,252,77.3,272,9,16,42,0,300,215,1.2,7.9
Kelcie McCray,7396,S,SEA,7,201,0,29,1,5.0,0.0,96.0,,21.3,0,0,0.0,65.1,0,,25.0,1,0,39.6,0,72,35.8,75,0,2,3,0,0,0,0.0,,0,2,8.9,82.4,97.5,8.0,6.6,0,0,0.0,35.5,0,46,26.7,4,0,152.2,14,115,57.2,118,2,9,17,2,189,83,1.7,13.5
Derrick Shelby,7400,DI,ATL,6,8,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,50,0,0,0,0,0,0,,,0,0,,,5.8,,,0,0,,59.5,0,,0.0,0,0,0.0,0,7,87.5,121,1,1,0,0,0,0,0.0,
DeShawn Shead,7450,CB,SEA,17,610,0,29,0,11.3,52.1,99.6,8.7,4.5,1,8,16.7,57.0,0,37,13.6,3,8,78.0,25,238,39.0,239,3,19,48,0,375,131,1.7,15.0,0,3,12.9,67.3,99.7,9.6,6.5,0,7,13.5,63.8,1,36,6.7,2,6,98.2,35,350,57.4,351,5,25,52,2,439,106,1.3,12.5
Tyrunn Walker,7459,DI,DET,16,3,0,11,0,,,1.4,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,70,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,0.8,1.0,1.0,0,0,0.0,65.4,0,5,0.0,0,0,87.5,1,1,33.3,125,2,4,1,0,5,10,5.0,5.0
Emmanuel Lamur,7561,LB,MIN,7,29,0,18,0,,,87.5,,,0,0,,63.2,0,,,0,0,0.0,0,7,24.1,8,0,0,0,0,0,0,0.0,,0,0,-4.3,100.0,94.4,5.7,5.7,0,0,0.0,61.2,0,14,33.3,1,0,108.3,3,17,58.6,18,0,2,3,0,30,43,1.8,10.0
Eddie Pleasant,7593,S,HST,16,219,0,13,0,6.2,47.1,96.2,14.8,6.9,0,4,23.5,79.2,0,23,28.6,2,2,59.7,8,125,57.1,130,1,5,17,0,75,52,0.6,9.4,0,0,3.2,72.7,83.5,10.4,7.5,0,0,0.0,69.9,0,23,22.2,2,0,92.2,8,86,39.3,103,4,7,11,0,78,78,0.9,9.8
Chris Lewis-Harris,7624,CB,BLT,6,39,0,3,0,14.0,0.0,100.0,,9.0,0,0,0.0,52.8,0,,,0,0,39.6,0,9,23.1,9,0,0,1,0,0,0,0.0,,0,1,14.6,71.4,100.0,5.4,3.9,0,0,0.0,58.7,1,55,0.0,0,0,113.7,5,29,74.4,29,2,3,7,1,101,38,3.7,20.2
Harrison Smith,7641,S,MIN,14,522,0,18,1,4.6,63.6,91.8,20.4,13.0,1,1,9.1,70.2,0,28,18.2,2,1,115.7,7,156,29.9,170,3,8,11,1,80,47,0.6,11.4,0,3,9.8,76.9,92.2,31.9,24.5,0,1,7.7,64.6,0,21,9.1,3,1,121.0,10,332,63.6,360,3,27,13,1,91,35,0.3,9.1
Malik Jackson,7647,DI,JAX,16,12,0,15,0,,,4.6,,,1,1,,65.0,0,,33.3,1,1,0.0,0,7,58.3,152,5,2,0,0,0,0,0.0,,0,0,7.0,100.0,0.7,2.0,2.0,0,0,0.0,58.2,0,16,0.0,0,0,118.8,1,2,16.7,286,4,3,1,0,16,9,8.0,16.0
Brandon Marshall,7648,LB,DEN,11,294,0,10,0,8.9,14.3,83.5,117.0,16.7,0,1,14.3,62.9,0,31,0.0,0,1,85.1,1,132,44.9,158,0,1,7,1,31,10,0.3,31.0,0,2,2.1,89.5,95.7,8.5,7.6,0,1,5.3,76.1,0,21,7.7,1,1,99.6,17,156,53.1,163,5,10,19,0,150,135,1.0,8.8
Josh Norman,7649,CB,WAS,16,646,0,32,2,10.2,59.1,99.2,9.0,5.3,2,6,13.6,60.9,2,27,15.4,4,6,86.8,26,253,39.2,255,3,20,44,3,335,157,1.4,12.9,0,3,14.2,50.0,99.7,17.9,8.9,4,8,21.1,78.9,1,52,6.5,2,8,63.5,19,359,55.6,360,7,26,38,0,280,72,0.8,14.7
Corey White,7652,CB,BUF,11,259,0,4,1,14.9,46.7,96.6,11.1,5.2,0,1,6.7,46.4,0,26,0.0,0,0,103.9,7,84,32.4,87,1,6,15,2,84,15,1.1,12.0,0,1,9.1,55.0,98.7,13.6,7.5,1,0,0.0,69.9,2,24,20.0,3,0,34.0,11,155,59.8,157,2,11,20,0,123,42,0.8,11.2
Justin Bethel,7654,CB,ARZ,8,175,0,1,0,12.3,75.0,100.0,5.0,3.8,0,2,8.3,40.0,0,45,0.0,0,2,130.9,18,95,54.3,95,3,11,24,2,222,61,2.5,12.3,0,0,7.4,42.9,100.0,12.2,5.2,0,3,21.4,90.2,1,21,0.0,0,3,22.3,6,75,42.9,75,3,7,14,0,48,35,0.7,8.0
Neiko Thorpe,7716,CB,SEA,5,59,0,29,0,7.3,100.0,100.0,4.0,4.0,0,0,0.0,55.4,0,16,0.0,0,0,108.3,4,17,28.8,17,0,3,4,0,40,11,2.5,10.0,0,0,10.2,60.0,100.0,12.7,7.6,0,0,0.0,55.4,0,18,33.3,1,0,91.3,3,40,67.8,40,0,2,5,0,47,20,1.2,15.7
Barkevious Mingo,7787,ED,NE,7,11,0,19,0,14.0,50.0,36.4,8.0,4.0,0,0,0.0,44.2,0,32,50.0,1,0,95.8,1,8,72.7,22,0,1,2,0,32,11,4.0,32.0,0,0,,,18.8,,,0,0,,62.0,0,,,0,0,0.0,0,3,27.3,16,0,0,0,0,0,0,0.0,
D.J. Hayden,7793,CB,OAK,11,333,0,23,0,12.8,53.6,97.7,7.1,3.8,0,4,14.3,31.4,0,38,0.0,0,4,94.0,15,125,37.5,128,3,9,28,2,158,68,1.5,10.5,0,0,8.7,61.3,97.3,8.7,5.3,0,2,6.5,68.0,0,26,0.0,0,0,77.4,19,180,54.1,185,10,21,31,0,180,61,1.1,9.5
Sheldon Richardson,7794,ED,NYJ,15,18,0,22,0,-4.0,100.0,2.9,5.0,5.0,0,0,0.0,72.6,0,10,0.0,0,0,108.3,1,5,27.8,170,1,2,1,0,10,14,2.0,10.0,0,0,0.0,100.0,4.8,11.0,11.0,0,1,100.0,77.9,0,2,25.0,2,1,79.2,1,12,66.7,251,6,6,1,0,2,2,0.2,2.0
Star Lotulelei,7795,DI,CAR,16,3,0,5,0,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,56,1,1,0,0,0,0,,,0,0,,,0.5,,,0,0,,66.9,0,,0.0,0,0,0.0,0,2,66.7,370,5,5,0,0,0,0,0.0,
Kenny Vaccaro,7796,S,NO,11,395,0,20,1,5.6,69.6,78.2,6.6,4.6,0,4,17.4,60.1,1,65,7.7,1,2,95.4,16,115,29.1,147,4,11,23,1,215,152,2.0,13.4,0,2,4.9,79.3,88.6,10.8,8.6,0,0,0.0,61.8,1,20,8.7,2,0,82.6,23,256,64.8,289,8,19,29,0,211,108,0.8,9.2
Jarvis Jones,7798,ED,PIT,16,99,0,25,0,5.0,0.0,14.8,,7.0,0,0,0.0,50.8,0,,,0,0,39.6,0,8,8.1,54,0,0,1,0,0,0,0.0,,0,0,1.6,81.3,32.4,6.1,4.9,1,0,0.0,87.9,1,22,8.3,1,0,64.3,13,82,82.8,253,8,11,16,0,91,69,1.2,7.0
Eric Reid,7799,S,SF,10,377,0,28,1,9.4,75.0,90.4,13.4,10.1,1,3,18.8,57.0,1,30,15.0,3,3,95.8,12,178,47.2,197,4,16,16,1,140,40,0.9,11.7,0,1,4.4,81.8,93.3,17.7,14.5,1,1,9.1,67.0,0,19,0.0,0,0,95.8,9,168,44.6,180,1,11,11,0,77,50,0.5,8.6
Desmond Trufant,7803,CB,ATL,9,403,0,2,0,11.2,56.7,100.0,7.1,4.0,1,2,6.7,47.9,0,21,0.0,0,1,98.6,17,135,33.5,135,0,11,30,2,195,58,1.6,11.5,0,1,11.8,61.9,98.8,18.0,11.1,0,3,14.3,72.9,1,31,0.0,0,2,82.0,13,241,59.8,244,3,10,21,1,163,54,0.7,12.5
Xavier Rhodes,7806,CB,MIN,14,480,0,18,0,13.6,32.1,100.0,15.0,4.8,1,6,21.4,68.1,1,17,12.5,1,2,38.4,9,144,30.0,144,2,7,28,1,66,19,0.5,7.3,0,3,13.8,60.0,100.0,11.0,6.6,1,4,8.9,74.8,4,56,6.1,2,1,56.1,27,307,64.0,307,4,28,45,1,363,103,1.2,13.4
Datone Jones,7807,ED,GB,18,27,0,12,0,17.0,0.0,2.0,,2.0,0,1,100.0,76.8,0,,0.0,0,0,39.6,0,3,11.1,147,0,1,1,0,0,0,0.0,,0,0,-6.0,100.0,8.2,6.3,6.3,0,0,0.0,42.2,0,9,100.0,2,0,79.2,3,19,70.4,232,1,0,3,0,2,20,0.1,0.7
Alec Ogletree,7811,LB,LA,16,561,0,26,0,6.6,62.5,61.4,22.6,14.1,1,1,12.5,76.4,0,50,22.2,2,1,145.8,5,127,22.6,207,3,7,8,2,103,78,0.9,20.6,0,5,7.5,81.6,90.6,11.7,9.6,0,1,2.6,62.7,2,64,14.3,7,1,90.1,31,386,68.8,426,11,37,38,1,334,151,0.9,10.8
Matt Elam,7813,S,BLT,6,35,0,3,0,3.0,100.0,88.9,7.0,7.0,0,0,0.0,49.9,0,13,,0,0,110.4,2,16,45.7,18,0,0,2,0,21,15,1.5,10.5,0,0,23.0,0.0,100.0,,16.0,0,0,0.0,55.7,0,,0.0,0,0,39.6,0,16,45.7,16,1,1,1,0,0,0,0.0,
Johnathan Cyprien,7814,S,JAX,16,628,0,15,0,9.2,50.0,95.5,17.4,8.7,0,6,30.0,64.7,0,23,0.0,0,5,68.8,10,192,30.6,201,5,15,20,0,120,28,0.7,12.0,0,0,6.8,74.4,97.3,12.9,9.6,0,2,5.1,59.1,0,44,15.2,7,0,102.4,29,392,62.4,403,6,39,39,0,359,219,1.0,12.4
Darius Slay,7817,CB,DET,14,509,0,11,0,11.8,60.5,99.4,6.2,3.8,0,7,18.4,59.7,1,43,5.9,1,6,109.6,23,158,31.0,159,5,16,38,5,260,82,1.8,11.3,0,1,9.0,61.5,100.0,18.8,11.6,0,4,15.4,85.4,1,51,13.6,3,3,67.8,16,318,62.5,318,3,18,26,0,190,81,0.6,11.9
Manti Te'o,7819,LB,SD,3,101,0,27,0,-2.0,100.0,87.8,13.7,13.7,0,0,0.0,60.6,0,7,25.0,1,0,84.7,3,43,42.6,49,1,3,3,0,13,19,0.3,4.3,0,0,4.6,87.5,93.0,7.4,6.5,0,0,0.0,43.3,0,22,37.5,3,0,104.2,7,53,52.5,57,1,5,8,0,72,34,1.4,10.3
Tank Carradine,7821,ED,SF,11,26,0,28,0,3.3,66.7,17.3,4.0,2.7,0,0,0.0,42.7,0,14,100.0,1,0,79.9,2,9,34.6,52,0,0,3,0,16,18,2.0,8.0,0,0,0.7,100.0,30.8,5.3,5.3,0,0,0.0,73.2,0,7,0.0,0,0,87.5,3,16,61.5,52,2,4,3,0,15,13,0.9,5.0
Johnthan Banks,7824,CB,CHI,4,73,0,6,0,12.7,66.7,96.2,12.0,8.0,0,1,33.3,61.2,0,29,0.0,0,1,103.5,2,25,34.2,26,0,1,3,0,33,0,1.4,16.5,0,0,9.3,100.0,100.0,14.7,14.7,0,0,0.0,58.7,0,16,25.0,1,0,111.1,3,45,61.6,45,0,3,3,0,32,4,0.7,10.7
Kawann Short,7825,DI,CAR,16,7,0,5,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,66,1,0,0,0,0,0,,,0,1,,,1.7,,,0,1,,66.3,0,,0.0,0,0,0.0,0,7,100.0,419,8,4,0,0,0,0,0.0,
Kevin Minter,7826,LB,ARZ,16,472,0,1,1,2.4,71.4,61.8,15.6,11.1,0,1,7.1,64.0,0,33,36.4,4,1,104.5,10,170,36.0,275,5,6,14,0,144,117,0.9,14.4,0,1,2.4,78.9,93.2,18.3,14.5,0,2,10.5,77.5,0,15,22.2,6,1,85.1,15,286,60.6,307,10,20,19,0,84,64,0.3,5.6
Kiko Alonso,7827,LB,MIA,16,600,0,17,1,5.4,70.0,79.3,9.4,6.6,0,1,5.0,58.0,0,77,23.1,3,1,142.3,14,149,24.8,188,3,9,20,3,203,167,1.5,14.5,0,6,4.7,80.4,93.8,10.8,8.7,0,1,2.2,62.1,2,29,13.9,5,1,85.1,37,422,70.3,450,11,25,46,0,404,251,1.0,10.9
Johnathan Hankins,7830,DI,NYG,17,17,0,21,0,,,2.1,,,0,0,,53.1,0,,100.0,2,0,0.0,0,3,17.6,146,0,0,0,0,0,0,0.0,,0,0,,,4.3,,,0,0,,53.5,0,,50.0,1,0,0.0,0,12,70.6,282,4,1,0,0,0,0,0.0,
David Amerson,7832,CB,OAK,16,621,0,23,0,11.9,72.5,100.0,6.5,4.7,0,4,10.0,48.3,0,54,8.3,2,3,107.7,29,209,33.7,209,4,22,40,0,434,141,2.3,15.0,0,1,15.2,61.1,100.0,10.5,6.4,1,10,18.5,71.5,0,52,20.0,7,9,112.7,33,369,59.4,369,7,27,54,4,454,124,1.3,13.8
Jamie Collins Sr.,7833,LB,CLV,15,472,0,8,0,3.9,100.0,62.8,15.4,15.4,0,0,0.0,63.8,0,12,13.3,2,0,97.2,9,150,31.8,239,5,13,9,0,66,31,0.5,7.3,0,5,4.8,81.0,88.8,7.6,6.2,0,1,2.4,63.0,2,23,10.0,4,0,76.8,34,270,57.2,304,9,31,42,0,302,144,1.2,8.9
Margus Hunt,7834,ED,CIN,15,5,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,57,0,0,0,0,0,0,,,0,1,,,3.7,,,0,0,,57.4,0,,20.0,1,0,0.0,0,5,100.0,134,3,3,0,0,0,0,0.0,
Jamar Taylor,7835,CB,CLV,15,520,0,8,0,12.6,57.1,98.8,10.0,5.7,0,7,25.0,65.6,0,44,12.5,2,7,93.2,16,171,32.9,173,5,14,28,1,212,66,1.3,13.3,0,1,8.6,70.0,96.6,8.7,6.1,1,3,6.0,79.6,3,57,3.4,1,3,91.4,35,317,61.0,328,7,27,50,3,432,189,1.4,12.3
Arthur Brown,7837,LB,NYJ,1,4,0,22,0,-3.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,7,,0,0,95.8,1,1,25.0,1,0,0,1,0,7,10,7.0,7.0,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
D.J. Swearinger Sr.,7838,S,ARZ,16,510,0,1,1,5.8,50.0,93.2,111.0,55.5,0,2,50.0,75.5,2,7,15.4,2,1,16.7,2,245,48.0,263,3,10,4,0,10,7,0.0,5.0,0,0,10.8,66.7,98.0,20.3,13.5,1,4,22.2,71.7,1,65,12.0,3,4,95.8,12,248,48.6,253,5,22,18,1,185,60,0.8,15.4
Robert Alford,7841,CB,ATL,18,826,0,2,0,10.0,65.4,100.0,8.3,5.4,0,7,13.5,53.0,1,31,4.2,1,6,99.2,34,302,36.6,302,7,23,52,3,392,113,1.4,11.5,0,2,14.3,57.9,99.8,13.9,8.1,1,8,14.0,70.2,1,48,7.1,2,8,96.1,33,474,57.4,475,7,24,57,3,486,118,1.1,14.7
Dwayne Gratz,7845,CB,PHI,4,59,0,24,0,5.0,100.0,94.1,15.0,15.0,0,0,0.0,63.6,0,5,0.0,0,0,87.5,1,16,27.1,17,0,2,1,0,5,0,0.3,5.0,0,0,1.8,100.0,97.4,9.3,9.3,0,0,0.0,70.6,0,8,25.0,1,0,87.5,4,38,64.4,39,2,3,4,0,20,13,0.5,5.0
Sio Moore,7847,LB,ARZ,8,225,0,1,0,3.0,81.8,78.3,9.0,7.4,0,0,0.0,41.3,0,25,20.0,1,0,102.3,9,90,40.0,115,1,4,11,0,94,95,1.2,10.4,0,1,6.3,91.7,93.8,5.3,4.8,0,1,4.2,68.4,0,37,9.5,2,1,124.5,22,121,53.8,129,8,18,24,1,253,141,2.2,11.5
Bennie Logan,7848,DI,PHI,13,3,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,121,1,0,0,0,0,0,,,0,0,,,1.9,,,0,0,,66.1,0,,0.0,0,0,0.0,0,3,100.0,156,1,3,0,0,0,0,0.0,
Leon McFadden,7849,CB,DAL,2,40,0,9,0,12.0,60.0,100.0,5.0,3.0,0,0,0.0,60.9,0,15,0.0,0,0,109.2,3,16,40.0,16,2,2,5,1,21,1,1.4,7.0,0,0,2.5,75.0,100.0,6.3,4.8,0,0,0.0,61.2,0,17,0.0,0,0,99.0,3,19,47.5,19,0,1,4,0,33,33,1.7,11.0
Tyrann Mathieu,7850,S,ARZ,10,358,0,1,0,5.5,65.0,100.0,11.0,7.2,0,3,15.0,62.5,1,45,13.3,2,3,101.9,13,163,45.5,163,3,13,20,2,159,118,1.1,12.2,0,0,6.0,91.3,97.9,8.5,7.7,0,0,0.0,57.5,0,34,7.7,1,0,125.4,21,187,52.2,191,6,12,23,1,244,138,1.4,11.6
T.J. McDonald,7852,S,LA,16,589,0,26,0,9.2,53.8,70.6,18.6,10.0,0,2,15.4,67.7,0,29,10.0,1,2,98.9,7,139,23.6,197,4,9,13,1,82,24,0.6,11.7,0,1,8.6,59.3,95.8,24.0,14.2,1,2,7.4,66.0,1,35,14.3,3,2,60.3,16,407,69.1,425,7,17,27,0,157,86,0.4,9.8
J.J. Wilcox,7861,S,DAL,14,424,0,9,1,6.0,50.0,97.1,38.3,19.1,1,4,50.0,89.4,0,13,8.3,1,4,59.9,4,169,39.9,174,3,10,8,0,31,23,0.2,7.8,0,4,4.8,93.8,99.0,13.5,12.7,0,1,6.3,62.1,1,26,18.2,4,1,72.4,15,207,48.8,209,7,14,16,0,122,63,0.6,8.1
Damontre Moore,7862,ED,SEA,4,2,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,26,0,0,0,0,0,0,,,0,0,4.0,100.0,2.5,1.0,1.0,0,0,0.0,60.0,0,15,,0,0,118.8,1,1,50.0,40,0,0,1,0,15,11,15.0,15.0
John Jenkins,7863,DI,SEA,10,3,0,29,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,39,0,0,0,0,0,0,,,0,0,,,4.4,,,0,0,,57.2,0,,0.0,0,0,0.0,0,3,100.0,68,0,2,0,0,0,0,0.0,
Logan Ryan,7864,CB,NE,18,680,0,19,2,10.8,56.3,98.3,7.7,4.3,1,8,12.5,59.6,1,30,3.1,1,7,81.5,36,297,43.7,302,5,29,64,2,440,99,1.6,12.2,0,3,5.9,84.9,93.0,7.1,6.0,2,3,5.7,88.8,2,39,0.0,0,3,79.1,45,334,49.1,359,16,48,53,0,358,139,1.1,8.0
Shawn Williams,7865,S,CIN,15,539,0,7,1,7.3,75.0,93.1,37.3,28.0,1,1,25.0,52.3,0,24,10.0,1,1,116.7,3,122,22.6,131,2,8,4,0,56,37,0.5,18.7,0,3,15.6,73.7,94.4,25.9,19.1,1,1,5.3,69.1,2,74,3.2,1,1,93.5,14,387,71.8,410,2,27,19,1,270,85,0.7,19.3
Corey Lemonier,7869,ED,NYJ,8,11,0,22,0,,,7.4,,,0,0,,60.8,0,,,0,0,0.0,0,2,18.2,27,1,0,0,0,0,0,0.0,,0,0,7.0,100.0,13.0,4.5,4.5,0,0,0.0,53.7,0,12,0.0,0,0,100.0,2,9,81.8,69,2,1,2,0,16,2,1.8,8.0
Kayvon Webster,7871,CB,DEN,10,35,0,10,0,16.4,60.0,100.0,6.7,4.0,0,0,0.0,46.8,0,16,0.0,0,0,90.4,3,20,57.1,20,0,2,5,0,46,8,2.3,15.3,0,0,,,100.0,,,0,0,,49.8,0,,,0,0,0.0,0,12,34.3,12,0,0,0,0,0,0,0.0,
Duron Harmon,7872,S,NE,18,426,0,19,1,,,99.5,,,0,0,,67.3,1,,8.3,1,0,0.0,0,198,46.5,199,0,10,0,0,0,0,0.0,,0,0,12.4,85.7,100.0,32.8,28.1,0,1,14.3,68.8,0,30,7.7,1,1,158.0,6,204,47.9,204,3,12,7,1,87,18,0.4,14.5
Will Davis,7874,CB,BLT,2,40,0,3,1,15.0,100.0,100.0,6.5,6.5,0,0,0.0,47.8,0,75,33.3,1,0,158.3,2,14,35.0,14,1,1,2,1,79,49,6.1,39.5,0,1,15.7,33.3,100.0,22.0,7.3,0,0,0.0,68.2,0,11,50.0,1,0,45.1,1,22,55.0,22,0,0,3,0,11,10,0.5,11.0
Zaviar Gooden,7879,LB,ARZ,5,12,0,1,0,1.0,100.0,77.8,7.0,7.0,0,0,0.0,46.4,0,3,,0,0,118.8,1,7,58.3,9,0,0,1,1,3,2,0.4,3.0,0,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,5,41.7,5,0,0,0,0,0,0,0.0,
Akeem Spence,7882,DI,TB,16,4,0,30,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,43,0,0,0,0,0,0,,,0,0,,,3.2,,,0,0,,56.7,0,,100.0,1,0,0.0,0,4,100.0,124,0,0,0,0,0,0,0.0,
Alex Okafor,7885,ED,ARZ,15,15,0,1,0,2.3,100.0,4.5,1.7,1.7,0,0,0.0,63.4,0,18,0.0,0,0,98.6,3,5,33.3,111,3,2,3,0,23,16,4.6,7.7,0,0,9.5,100.0,12.7,5.0,5.0,0,0,0.0,27.6,0,28,,0,0,118.8,2,10,66.7,79,2,0,2,0,33,14,3.3,16.5
