player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Sean Spence,7087,LB,TEN,13,8,0,67.6,1,0,31,59.9,59.2,84.4,56.4,58.1,87.3,4,4,0,58,2.6,1,2,1,106.0,23,1,345,7,258,433,37,0,0,37,0,3,396,49,126,41,15,30,34,9,1,308,258,13.4
John Hughes,7088,DI,TB,6,1,0,,0,0,30,60.0,55.3,22.6,54.2,61.2,71.7,0,1,0,,0.0,0,0,1,0.0,0,0,0,0,0,84,84,18,63,1,2,0,0,38,46,0,5,5,0,1,0,0,0,
Akiem Hicks,7090,DI,CHI,14,11,2,,0,2,6,61.8,78.0,34.1,67.6,83.8,69.1,7,28,0,,4.7,2,0,6,0.0,0,8,7,0,5,817,810,36,573,18,183,0,7,493,319,0,32,30,0,43,0,0,0,
Nigel Bradham,7105,LB,PHI,14,15,0,73.6,0,2,24,76.7,74.2,25.1,68.7,69.7,64.1,1,7,1,22,11.5,10,3,3,87.8,39,2,672,8,459,845,88,0,0,88,0,13,757,60,326,64,38,62,53,10,1,330,239,8.5
Kyle Wilber,7113,LB,DAL,6,0,0,100.0,0,0,9,57.1,55.0,79.5,51.6,60.6,33.0,0,0,0,9,25.0,1,0,0,102.1,2,0,18,0,13,37,14,0,0,14,0,0,23,10,14,5,1,3,2,0,0,17,8,8.5
Jaye Howard Jr.,7114,DI,KC,8,6,0,,0,0,16,63.2,65.8,85.8,56.5,66.8,67.1,6,4,0,,3.8,1,0,0,0.0,0,1,1,0,0,360,359,32,301,12,14,0,1,218,142,0,15,19,0,11,0,0,0,
Coty Sensabaugh,7115,CB,NYG,8,0,0,93.3,0,0,21,52.7,55.4,82.4,49.4,70.7,79.3,0,2,0,35,4.8,1,0,1,116.4,14,0,14,94,126,206,4,0,0,4,0,1,202,7,73,93,7,20,15,2,0,179,86,12.8
Keenan Robinson,7119,LB,NYG,14,9,0,62.5,0,0,21,67.2,53.1,59.6,41.6,38.9,68.6,1,3,0,34,10.2,6,5,1,79.8,35,0,616,3,440,704,47,0,0,47,0,6,657,74,190,31,23,44,56,4,0,345,178,9.9
Ron Brooks,7124,CB,PHI,6,1,0,63.6,0,0,24,50.5,48.2,15.7,52.4,50.6,39.2,0,0,0,31,30.0,6,1,1,97.5,14,0,12,21,168,235,3,0,0,3,0,5,232,4,63,194,4,13,22,0,1,144,99,10.3
Jared Crick,7126,DI,DEN,14,15,5,,0,2,10,67.4,56.9,88.0,55.6,53.0,70.0,6,20,0,,3.9,2,0,0,0.0,0,2,6,0,0,817,811,8,542,52,209,0,6,460,357,0,28,34,0,28,0,0,0,
Mike Daniels,7132,DI,GB,14,5,1,,0,0,12,55.4,75.0,16.9,77.5,73.1,30.1,6,30,0,,17.2,5,0,6,0.0,0,3,1,0,4,570,569,29,402,9,129,0,1,343,223,0,20,19,0,39,0,0,0,
Tahir Whitehead,7135,LB,DET,13,14,0,84.6,1,0,11,47.5,51.2,63.8,40.0,65.3,68.2,0,3,0,26,10.2,13,3,3,120.1,66,0,676,1,422,805,45,0,0,45,0,9,760,71,312,74,44,101,78,3,5,601,308,9.1
Robert Blanton,7136,S,BUF,10,4,0,90.0,1,0,4,52.7,52.6,18.5,,63.6,79.4,0,0,0,17,3.7,1,0,3,139.2,9,0,46,3,192,270,8,0,0,8,0,189,262,0,78,23,6,22,10,0,1,94,10,10.4
Najee Goode,7137,LB,PHI,3,0,0,,0,0,24,,61.4,64.7,,60.1,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,3,1,0,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,
Tank Carder,7141,ED,CLV,8,0,0,100.0,0,0,8,70.8,74.4,77.3,56.3,71.8,75.6,0,0,0,9,0.0,0,0,0,104.2,1,0,15,0,23,42,21,0,0,21,0,0,21,5,14,6,0,2,1,0,0,9,5,9.0
Korey Toomer,7147,LB,SD,10,5,0,78.6,0,3,27,77.0,77.4,83.4,50.5,71.9,65.6,0,1,0,22,9.2,6,1,0,103.4,22,0,386,7,258,447,11,0,0,11,0,2,436,21,168,41,33,54,28,1,1,167,86,7.6
Jack Crawford,7151,ED,DAL,14,2,0,,0,0,9,61.2,48.4,76.1,49.6,49.2,29.1,0,8,0,,25.0,5,0,1,0.0,0,3,0,0,7,431,431,0,33,372,26,0,0,275,149,0,8,13,0,11,0,0,0,
George Iloka,7159,S,CIN,14,9,0,66.7,0,0,7,66.0,64.2,65.4,49.5,61.2,72.2,0,1,3,33,11.1,7,1,2,88.2,16,0,156,3,558,916,50,0,0,50,0,645,866,13,345,62,9,47,24,1,2,244,103,15.3
Asa Jackson,7161,CB,DET,2,0,0,83.3,0,0,11,40.9,44.6,77.9,56.5,64.7,80.5,0,0,0,25,0.0,0,0,1,145.8,5,0,1,0,36,62,1,0,0,1,0,0,61,3,23,60,2,4,6,0,1,57,15,11.4
Jeremy Lane,7164,CB,SEA,14,3,0,73.2,2,0,29,62.4,60.4,29.9,48.9,59.7,37.9,0,1,0,66,19.6,10,3,4,114.1,41,0,42,117,431,677,11,0,0,11,0,3,666,11,235,503,15,38,56,1,3,446,186,10.9
Keith Tandy,7166,S,TB,13,5,0,35.7,0,0,30,89.8,91.0,84.1,60.0,78.8,60.1,0,0,2,43,8.1,3,3,0,39.6,5,0,48,1,162,261,13,0,0,13,0,167,248,1,98,32,10,29,14,0,1,79,29,15.8
Winston Guy,7171,S,IND,2,1,0,100.0,0,0,14,46.2,51.3,76.1,59.9,72.5,46.0,0,0,0,13,20.0,1,0,1,135.4,3,0,28,0,44,75,0,0,0,0,0,40,75,1,30,7,0,3,3,0,1,21,14,7.0
Danny Trevathan,7177,LB,CHI,9,4,1,75.0,0,0,6,57.4,65.0,50.1,62.6,73.5,74.5,0,5,0,31,8.7,6,2,1,98.0,27,1,489,7,315,565,2,0,0,2,0,2,563,29,221,65,35,59,36,6,0,289,228,10.7
Billy Winn,7190,DI,DEN,14,3,0,,0,0,10,,55.7,85.1,50.0,59.3,75.9,0,5,0,,0.0,0,0,0,0.0,0,0,1,0,0,291,290,41,115,25,109,0,1,147,144,0,10,11,0,5,0,0,0,
Nate Ebner,7193,S,NE,5,0,0,,0,0,19,62.8,64.8,74.9,58.6,62.8,,0,0,0,,,0,0,0,0.0,0,0,9,0,4,17,5,0,0,5,0,0,12,2,11,2,0,0,0,0,0,0,0,
Audie Cole,7195,LB,MIN,4,1,0,,0,0,18,66.0,63.0,75.9,,58.9,55.5,0,1,0,,20.0,1,0,0,0.0,0,0,35,0,9,36,0,0,0,0,0,0,36,0,27,0,2,3,0,1,0,0,0,
Nate Stupar,7214,LB,NO,13,3,0,88.9,1,1,20,43.1,51.2,44.0,53.5,66.4,35.9,0,0,1,47,23.1,12,1,1,107.1,24,1,256,3,156,349,63,0,0,63,0,3,286,41,152,23,19,37,27,1,1,282,200,11.8
Cam Johnson,7221,ED,CLV,11,6,0,66.7,0,2,8,69.4,66.1,40.4,80.9,57.5,72.9,2,3,0,13,6.5,2,1,2,72.9,2,3,4,0,48,316,296,0,0,296,0,0,20,61,207,16,20,23,3,8,0,11,9,5.5
Antonio Allen,7224,S,NYJ,3,0,0,,0,0,22,63.7,61.9,73.5,55.8,60.0,71.4,0,0,0,,0.0,0,0,0,0.0,0,0,2,3,6,9,2,0,0,2,0,1,7,2,1,0,1,1,0,0,0,0,0,
Trevin Wade,7227,CB,NYG,13,3,0,51.6,0,0,21,56.7,57.4,82.8,47.2,63.9,85.9,0,1,0,40,0.0,0,2,4,84.2,16,0,71,105,201,290,24,0,0,24,0,3,266,11,78,86,7,16,31,1,1,211,66,13.2
Peyton Thompson,7235,S,JAX,4,4,0,66.7,0,0,15,62.5,65.5,78.7,62.6,72.0,82.2,1,0,0,18,0.0,0,0,0,84.0,6,0,2,1,58,84,4,0,0,4,0,10,80,5,21,66,0,2,9,1,0,57,26,9.5
Rodney McLeod,7271,S,PHI,14,3,0,55.0,0,1,24,67.8,69.5,40.0,90.2,67.5,68.1,0,3,3,34,14.8,12,2,2,55.0,11,1,107,1,525,869,16,0,0,16,0,707,853,18,326,38,16,66,20,4,1,144,54,13.1
Michael Thomas,7279,S,MIA,14,2,0,85.7,0,1,17,49.4,54.2,84.9,88.9,60.3,57.7,1,1,0,67,18.8,6,1,2,146.8,18,1,43,6,262,427,26,0,0,26,0,193,401,11,154,159,9,24,21,3,2,244,123,13.6
Vontaze Burfict,7280,LB,CIN,11,17,0,70.2,0,1,7,76.5,83.3,57.6,79.1,79.7,64.6,2,4,2,38,11.6,13,5,2,84.0,40,2,571,0,367,674,24,0,0,24,0,10,650,45,262,69,39,82,57,8,2,360,237,9.0
Tashaun Gipson Sr.,7288,S,JAX,14,2,0,71.4,0,0,15,54.1,56.6,86.5,52.6,61.3,82.6,0,1,1,45,2.9,1,0,1,106.5,10,0,58,2,529,898,2,0,0,2,0,772,896,5,364,64,4,32,14,1,1,171,19,17.1
L.J. Fort,7292,LB,PIT,5,1,0,,0,0,25,47.0,52.3,92.7,63.4,58.9,41.0,1,0,0,,20.0,1,0,0,0.0,0,0,31,1,18,42,6,0,0,6,0,0,36,6,18,3,2,3,0,1,0,0,0,
Duke Ihenacho,7297,S,WAS,12,5,0,93.3,0,0,32,62.0,59.7,88.0,74.7,48.5,30.1,1,1,0,29,22.0,13,1,0,123.9,14,0,138,11,330,518,13,0,0,13,0,310,505,7,181,44,13,41,15,2,1,126,44,9.0
Robert Golden,7303,S,PIT,11,5,0,86.7,0,0,25,54.0,54.9,83.4,51.3,59.3,70.7,0,1,0,37,8.6,3,0,0,140.0,13,0,132,7,222,374,27,0,0,27,0,152,347,10,142,56,10,27,15,1,1,184,75,14.2
Damon Harrison Sr.,7355,DI,NYG,14,8,1,,0,1,21,59.4,89.5,89.5,58.8,91.3,66.7,3,13,0,,5.5,4,0,0,0.0,0,1,0,0,6,607,607,392,211,1,3,0,0,313,288,0,48,61,0,17,0,0,0,
Valentino Blake,7362,CB,TEN,8,0,0,60.0,1,0,31,56.6,57.7,21.0,,76.0,86.4,0,0,0,34,0.0,0,2,2,77.7,24,0,6,220,201,255,3,0,0,3,0,0,252,0,54,25,6,23,40,0,0,246,57,10.3
Ryan Davis Sr.,7365,ED,DAL,8,1,0,,0,0,9,60.0,62.8,51.1,61.8,64.3,73.6,2,5,0,,0.0,0,0,1,0.0,0,0,0,0,1,146,146,0,0,139,7,0,0,109,36,0,1,2,0,7,0,0,0,
Julian Stanford,7372,LB,NYJ,7,4,0,81.0,1,0,22,30.2,29.5,20.3,56.1,40.1,28.0,0,4,0,25,29.0,9,0,3,94.8,17,0,205,3,144,244,20,0,0,20,0,1,224,21,79,15,8,18,21,4,0,142,127,8.4
Johnson Bademosi,7374,CB,DET,6,0,0,71.4,0,0,11,69.6,67.8,82.9,,52.6,28.0,0,0,1,47,33.3,6,2,1,101.5,15,0,11,222,150,236,0,0,0,0,0,0,236,0,86,3,3,12,21,0,1,221,62,14.7
Leonard Johnson,7385,CB,CAR,8,6,0,80.5,0,0,5,47.7,47.6,37.7,67.4,48.0,33.1,0,4,0,18,25.0,8,1,1,93.3,33,1,23,2,277,369,16,0,0,16,0,8,353,17,75,320,8,18,41,5,0,262,165,7.9
Kelcie McCray,7396,S,SEA,7,10,0,70.0,0,0,29,45.0,52.4,81.3,54.0,68.1,57.3,0,1,0,46,18.4,7,0,0,133.1,14,0,150,17,198,338,49,0,0,49,0,84,289,6,134,36,8,21,20,1,2,189,83,13.5
Derrick Shelby,7400,DI,ATL,6,2,1,,0,0,2,58.9,51.9,59.6,55.7,52.1,41.5,2,5,0,,11.1,1,0,1,0.0,0,0,1,0,8,244,243,3,118,40,82,0,1,171,65,0,6,6,0,7,0,0,0,
Jacquies Smith,7401,ED,TB,1,0,0,,0,0,30,,59.0,66.7,58.5,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
Tony Jerod-Eddie,7432,DI,SF,8,0,0,,0,0,28,,57.9,80.1,50.0,63.6,71.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,82,82,4,41,10,27,0,0,43,39,0,3,4,0,0,0,0,0,
DeShawn Shead,7450,CB,SEA,13,5,0,62.7,1,1,29,66.2,66.7,63.1,41.3,69.7,83.8,0,0,1,36,7.7,5,13,2,83.0,52,0,83,640,489,799,21,0,0,21,0,6,778,2,308,48,16,55,83,0,0,671,187,12.9
Tyrunn Walker,7459,DI,DET,13,3,1,100.0,0,0,11,67.3,59.5,84.4,64.5,50.7,75.7,0,13,0,5,0.0,0,0,0,87.5,1,0,1,0,3,300,299,13,245,4,37,0,1,165,132,0,9,17,1,13,0,5,10,5.0
Brandon Bolden,7469,HB,NE,1,0,0,,0,0,19,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Emmanuel Lamur,7561,LB,MIN,7,0,0,100.0,0,0,18,40.5,33.2,77.1,55.4,52.4,46.3,0,0,0,27,33.3,1,0,0,158.3,5,0,17,0,26,33,4,0,0,4,0,7,29,2,5,5,1,2,5,0,1,63,37,12.6
Eddie Pleasant,7593,S,HST,12,1,1,55.0,0,0,13,78.4,77.0,79.4,70.8,55.7,29.8,1,3,0,23,27.3,3,2,0,73.3,11,0,128,11,157,201,7,0,0,7,0,14,194,13,31,41,3,7,20,4,0,122,120,11.1
Chris Lewis-Harris,7624,CB,BLT,5,1,0,57.1,0,0,3,52.8,54.2,76.2,,61.6,81.4,0,0,1,55,0.0,0,0,0,91.4,4,0,1,12,31,39,1,0,0,1,0,0,38,0,8,25,2,3,7,0,1,70,20,17.5
Ty Nsekhe,7636,T,WAS,1,0,0,,1,0,32,,60.0,60.0,60.0,,,0,0,0,,,0,0,3,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Harrison Smith,7641,S,MIN,12,8,0,70.0,0,0,18,70.9,77.6,86.9,57.6,87.1,72.4,1,6,0,28,10.9,10,2,0,123.8,14,2,266,12,461,779,81,0,0,81,0,342,698,38,280,78,27,74,20,9,2,144,76,10.3
Malik Jackson,7647,DI,JAX,14,3,2,100.0,1,0,15,60.3,72.2,37.7,73.8,67.5,69.7,8,31,0,16,9.7,3,1,5,110.4,2,5,2,0,8,622,620,8,490,6,116,0,2,384,230,0,24,25,2,44,0,21,9,10.5
Brandon Marshall,7648,LB,DEN,11,15,0,69.2,0,0,10,73.3,77.3,84.9,56.1,76.1,79.0,0,5,0,31,5.3,3,2,1,101.6,18,0,512,12,294,596,27,0,0,27,0,1,569,35,267,44,21,39,26,5,1,181,145,10.1
Josh Norman,7649,CB,WAS,14,8,0,55.1,3,2,32,75.0,71.8,0.0,74.3,79.2,63.3,1,3,1,52,11.3,7,12,13,87.2,38,0,60,788,573,919,5,0,0,5,0,2,914,4,342,62,15,47,69,4,3,509,205,13.4
Corey White,7652,CB,BUF,9,4,0,50.0,0,0,4,61.8,58.6,83.5,54.8,43.3,56.7,0,1,1,26,11.5,3,1,1,55.1,13,0,31,150,203,304,9,0,0,9,0,97,295,4,97,17,3,19,26,1,0,171,26,13.2
Justin Bethel,7654,CB,ARZ,6,1,0,63.6,1,0,1,37.0,37.4,81.2,,44.4,56.9,0,0,0,45,13.3,2,2,1,108.5,14,0,18,107,92,148,0,0,0,0,0,0,148,0,56,23,2,12,22,0,1,202,24,14.4
Dezman Moses,7696,ED,KC,2,1,0,,0,0,16,60.0,57.2,74.5,54.2,58.9,69.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,16,16,0,0,16,0,0,0,6,9,0,0,0,0,0,0,0,0,
Neiko Thorpe,7716,CB,SEA,5,0,0,71.4,0,0,29,63.3,67.9,80.3,,80.5,81.6,0,0,0,18,10.0,1,0,0,98.5,5,0,2,91,57,98,1,0,0,1,0,0,97,0,41,3,3,9,7,0,0,62,15,12.4
Will Tukuafu,7764,FB,SEA,1,0,0,,0,0,29,,46.5,68.5,,52.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,3,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,
Barkevious Mingo,7787,ED,NE,5,0,0,50.0,0,0,19,47.4,60.6,92.7,52.3,82.4,54.1,0,2,0,32,20.0,1,0,0,95.8,1,0,16,2,11,40,20,0,0,18,2,0,20,19,10,1,3,4,2,2,0,32,11,32.0
Tavon Austin,7789,WR,LA,1,0,0,,0,0,26,,60.0,60.0,,60.0,,0,0,0,,,0,0,2,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
D.J. Hayden,7793,CB,OAK,11,0,0,59.0,0,1,23,52.5,53.1,84.5,62.0,53.5,87.5,1,0,0,38,0.0,0,4,10,85.5,36,0,25,91,333,476,2,0,0,2,0,2,474,8,135,355,14,35,61,1,2,341,118,9.5
Sheldon Richardson,7794,ED,NYJ,13,8,1,100.0,0,0,22,75.2,71.1,24.9,59.9,80.0,69.3,6,31,0,10,7.4,4,0,6,91.7,2,2,15,0,17,661,642,18,167,310,147,0,19,369,275,4,34,42,2,39,0,12,16,6.0
Star Lotulelei,7795,DI,CAR,14,3,1,,0,1,5,65.6,64.8,77.1,56.9,67.4,74.8,3,13,0,,7.7,1,0,1,0.0,0,4,0,0,3,618,618,183,361,0,74,0,0,408,207,0,8,9,0,20,0,0,0,
Kenny Vaccaro,7796,S,NO,11,8,0,75.0,1,2,20,61.8,65.2,47.3,61.8,73.7,72.1,6,4,2,65,9.7,6,2,3,89.1,39,1,151,23,395,720,189,0,0,189,0,74,531,70,255,283,26,48,52,11,1,426,260,10.9
Jarvis Jones,7798,ED,PIT,12,7,1,70.6,0,1,25,78.1,73.7,86.6,58.5,73.4,77.9,2,10,1,22,2.7,1,0,0,58.2,12,0,57,1,82,415,341,0,0,340,1,0,74,199,134,16,18,29,17,12,0,89,60,7.4
Eric Reid,7799,S,SF,10,6,0,75.9,0,1,28,55.8,58.1,60.0,50.7,66.5,71.7,4,3,1,30,9.4,6,3,4,94.6,22,0,206,21,377,742,42,0,0,42,0,298,700,31,334,175,12,52,29,7,1,224,92,10.2
Desmond Trufant,7803,CB,ATL,9,1,0,59.3,1,2,2,65.0,70.2,53.6,93.2,85.1,89.5,0,0,1,31,0.0,0,3,3,91.6,32,2,22,476,403,591,6,0,0,6,0,0,585,3,185,87,6,27,54,2,3,380,128,11.9
Sharrif Floyd,7804,DI,MIN,1,0,0,,0,0,18,60.0,54.8,75.5,60.7,61.0,22.9,0,1,0,,100.0,1,0,0,0.0,0,0,0,0,0,25,25,1,23,0,1,0,0,13,12,0,0,0,0,1,0,0,0,
Xavier Rhodes,7806,CB,MIN,12,3,0,46.3,3,1,18,71.2,71.0,0.0,,90.3,56.8,0,0,4,56,8.9,4,3,11,50.1,31,0,32,634,416,680,1,0,0,1,0,1,679,0,264,12,9,38,67,0,2,392,113,12.6
Datone Jones,7807,ED,GB,13,3,2,75.0,0,0,12,49.5,54.6,8.0,63.8,57.7,69.8,10,21,0,9,10.5,2,0,5,77.1,3,1,2,0,17,462,457,11,60,315,71,0,5,275,170,3,15,14,4,32,0,2,20,0.7
Sylvester Williams,7809,DI,DEN,14,7,2,,0,0,10,44.2,57.9,64.1,62.3,57.3,33.9,1,17,0,,18.8,6,0,2,0.0,0,1,1,0,0,572,571,402,165,0,4,0,1,268,304,0,11,19,0,19,0,0,0,
Alec Ogletree,7811,LB,LA,14,19,5,72.5,0,1,26,79.6,69.0,0.0,55.0,61.3,46.3,3,9,2,64,17.6,25,3,6,103.1,29,0,871,1,484,945,27,0,0,27,0,18,918,108,353,28,55,98,40,12,3,350,178,12.1
Matt Elam,7813,S,BLT,5,0,0,66.7,0,0,3,50.1,42.8,75.2,56.7,46.6,26.2,0,0,0,13,50.0,1,0,0,86.8,2,0,6,0,31,44,5,0,0,5,0,28,39,2,11,5,1,1,3,0,0,21,15,10.5
Johnathan Cyprien,7814,S,JAX,14,8,0,66.0,0,1,15,55.6,71.4,84.4,73.4,90.5,68.9,1,3,0,44,9.6,11,3,6,104.0,35,1,455,24,532,929,103,0,0,103,0,131,826,17,380,216,36,96,53,5,2,437,233,12.5
Darius Slay,7817,CB,DET,12,1,0,55.9,0,1,11,84.9,84.4,86.8,83.8,65.5,66.2,0,0,2,51,10.3,4,10,5,89.9,33,1,38,601,424,662,1,0,0,1,0,0,661,1,237,22,9,34,59,1,5,383,131,11.6
Manti Te'o,7819,LB,SD,3,2,0,90.9,1,0,27,50.0,48.9,80.5,47.1,57.1,30.1,0,0,0,22,25.0,5,0,1,98.9,10,0,127,1,101,142,6,0,0,6,0,0,136,10,31,8,6,13,11,0,0,85,53,8.5
Tank Carradine,7821,ED,SF,12,3,0,85.7,0,0,28,67.6,65.5,84.8,65.0,58.1,70.8,2,10,0,14,6.3,1,0,0,83.9,6,0,1,0,26,229,218,0,0,218,0,0,11,80,123,10,8,12,7,12,0,29,31,4.8
Johnthan Banks,7824,CB,CHI,2,0,0,100.0,0,0,6,53.3,47.8,73.6,,42.6,29.5,0,0,0,29,33.3,1,0,0,118.8,1,0,4,19,14,25,0,0,0,0,0,0,25,0,11,2,0,2,1,0,0,29,0,29.0
Kawann Short,7825,DI,CAR,14,8,2,,1,1,5,67.5,84.5,57.6,73.0,83.8,49.2,8,28,0,,13.0,6,0,3,0.0,0,6,0,0,6,689,689,160,441,26,62,0,0,463,220,0,33,32,0,42,0,0,0,
Kevin Minter,7826,LB,ARZ,14,12,0,76.5,0,0,1,71.3,65.3,62.7,59.0,57.9,33.6,2,9,0,33,22.4,19,2,1,92.9,26,4,789,3,402,859,33,0,0,33,0,1,826,102,355,33,32,54,34,15,0,221,174,8.5
Kiko Alonso,7827,LB,MIA,13,16,0,78.7,0,1,17,59.2,63.4,40.5,59.3,70.2,59.8,6,6,2,29,12.8,14,2,2,100.1,48,0,790,9,502,890,3,0,0,3,0,28,887,60,328,60,37,79,61,12,2,530,334,11.0
Johnathan Hankins,7830,DI,NYG,14,7,0,,0,1,21,52.4,62.8,60.0,59.3,66.9,65.0,2,13,0,,5.6,2,0,3,0.0,0,5,1,0,15,694,693,104,559,8,22,0,1,385,294,0,25,27,0,20,0,0,0,
David Amerson,7832,CB,OAK,13,1,0,64.7,2,0,23,72.9,71.2,86.4,,55.8,51.1,0,0,2,54,14.9,10,12,5,103.3,55,0,80,716,523,835,0,0,0,0,0,0,835,0,312,39,14,56,85,0,5,765,213,13.9
Jamie Collins Sr.,7833,LB,CLV,13,18,1,84.8,0,1,8,68.0,71.2,89.5,70.5,65.9,57.6,4,8,2,23,13.0,14,0,0,83.1,39,3,557,4,409,848,249,0,1,248,0,2,599,108,331,36,37,76,46,15,1,301,151,7.7
Margus Hunt,7834,ED,CIN,13,3,1,,0,0,7,57.4,66.6,87.6,57.2,73.0,61.9,5,9,0,,13.3,2,0,0,0.0,0,0,0,0,5,273,272,18,70,165,19,0,1,167,101,0,10,10,0,14,0,0,0,
Jamar Taylor,7835,CB,CLV,13,2,0,68.7,1,0,8,72.5,68.3,61.6,67.7,50.4,69.6,1,4,2,57,10.0,5,7,3,110.2,46,0,93,471,434,787,13,0,0,13,0,4,774,9,344,206,12,43,67,5,5,618,208,13.4
Arthur Brown,7837,LB,NYJ,3,0,0,100.0,0,0,22,62.7,65.5,89.5,,60.0,,0,0,0,7,,0,0,0,95.8,1,0,4,0,4,7,2,0,0,2,0,0,5,0,3,0,0,0,1,0,0,7,10,7.0
D.J. Swearinger Sr.,7838,S,ARZ,14,5,0,66.7,0,0,1,75.1,76.1,57.7,87.1,67.2,58.1,1,3,3,65,16.9,11,5,1,81.0,12,1,111,3,422,696,23,0,0,23,0,501,673,16,258,58,16,49,18,5,1,192,61,16.0
Robert Alford,7841,CB,ATL,14,6,0,62.9,2,0,2,61.0,59.7,26.2,53.5,60.4,55.3,0,0,2,48,8.6,5,12,12,104.7,56,0,62,783,648,959,15,0,0,15,0,6,944,2,309,92,11,47,89,0,7,711,204,12.7
Dwayne Gratz,7845,CB,PHI,4,0,0,100.0,0,0,24,74.0,72.1,78.5,54.3,60.0,60.8,0,0,0,8,12.5,1,0,0,87.5,5,0,3,9,59,87,3,0,0,3,0,0,84,2,26,72,3,7,5,0,0,25,13,5.0
Sio Moore,7847,LB,ARZ,6,4,0,83.3,0,0,1,49.0,54.4,81.9,59.7,62.3,45.7,1,2,0,36,16.7,9,1,1,127.2,25,0,225,6,142,274,18,0,0,18,0,1,256,29,103,24,22,41,30,3,2,276,222,11.0
Bennie Logan,7848,DI,PHI,11,4,0,,0,2,24,66.4,62.6,48.5,53.6,68.6,57.3,3,9,0,,11.5,3,0,2,0.0,0,3,0,0,2,384,384,8,322,1,53,0,0,232,150,0,17,19,0,15,0,0,0,
Leon McFadden,7849,CB,DAL,1,0,0,100.0,0,0,9,50.5,51.1,73.1,,60.0,72.5,0,0,0,15,0.0,0,0,0,147.9,3,0,0,16,15,16,0,0,0,0,0,0,16,0,1,0,1,1,3,0,1,30,12,10.0
Tyrann Mathieu,7850,S,ARZ,10,1,0,79.1,0,1,1,60.4,62.3,49.9,80.3,66.7,71.2,0,1,1,45,11.8,4,3,3,119.3,34,1,52,22,358,561,10,0,0,10,0,180,551,4,199,297,10,29,43,2,3,403,256,11.9
Blidi Wreh-Wilson,7851,CB,ATL,1,0,0,,0,0,2,,60.0,66.8,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,
T.J. McDonald,7852,S,LA,14,6,1,64.9,0,0,26,65.3,63.1,88.9,57.9,56.0,51.1,3,2,1,35,15.0,9,4,0,87.3,24,1,213,24,511,928,166,0,0,166,0,434,762,68,349,90,21,45,37,6,2,217,99,9.0
J.J. Wilcox,7861,S,DAL,11,5,0,80.0,0,1,9,73.1,75.7,87.4,52.2,76.9,65.4,0,0,0,26,13.3,6,3,0,109.4,16,0,61,3,343,469,10,0,0,10,0,384,459,5,121,11,11,34,20,0,1,125,72,7.8
Damontre Moore,7862,ED,SEA,4,1,0,100.0,0,0,29,52.1,58.7,32.4,57.1,71.5,73.8,1,4,0,15,0.0,0,0,0,118.8,1,0,2,0,2,104,102,6,28,57,11,0,2,68,34,0,3,4,1,5,0,15,11,15.0
John Jenkins,7863,DI,SEA,9,1,0,,0,0,29,56.8,51.2,55.1,57.7,52.0,53.9,1,4,0,,16.7,2,0,1,0.0,0,0,0,0,3,209,209,112,93,0,4,0,0,107,99,0,3,9,0,5,0,0,0,
Logan Ryan,7864,CB,NE,14,8,0,69.1,1,1,19,69.2,66.6,15.8,71.1,55.4,85.1,2,4,1,39,4.8,4,6,5,96.9,65,1,36,369,532,793,12,0,0,12,0,11,781,22,239,365,21,71,94,7,3,700,172,10.8
Shawn Williams,7865,S,CIN,13,9,0,78.3,0,0,7,63.3,69.6,61.7,75.3,77.7,69.3,5,5,2,74,13.8,12,2,1,122.1,18,1,205,10,463,792,35,0,0,35,0,488,757,26,303,54,19,66,23,11,3,308,101,17.1
