player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Robert Blanton,7136,S,BUF,9,4,0,88.9,1,0,4,53.4,54.7,82.0,,62.7,79.4,0,0,0,17,3.7,1,0,2,141.7,8,0,42,3,156,220,8,0,0,8,0,145,212,0,64,21,6,22,9,0,1,82,10,10.3
Najee Goode,7137,LB,PHI,3,0,0,,0,0,24,,61.4,64.7,,60.1,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,3,1,0,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,
Tank Carder,7141,ED,CLV,7,0,0,100.0,0,0,8,70.5,74.3,76.6,56.3,72.1,74.7,0,0,0,9,0.0,0,0,0,104.2,1,0,15,0,22,35,15,0,0,15,0,0,20,5,8,5,0,1,1,0,0,9,5,9.0
Korey Toomer,7147,LB,SD,6,2,0,78.9,0,3,27,89.1,86.1,81.3,49.1,69.1,73.6,0,0,0,22,5.4,2,1,0,107.7,15,0,218,4,168,255,4,0,0,4,0,1,251,7,80,28,22,33,19,0,1,107,68,7.1
Jack Crawford,7151,ED,DAL,9,2,0,,0,0,9,61.0,52.4,88.6,50.2,54.3,27.4,0,7,0,,31.3,5,0,0,0.0,0,2,0,0,5,322,322,0,26,272,24,0,0,207,110,0,5,9,0,9,0,0,0,
George Iloka,7159,S,CIN,9,5,0,76.9,0,0,7,63.9,62.4,52.7,53.1,59.6,70.2,0,0,2,33,11.6,5,1,2,118.3,10,0,117,2,347,578,30,0,0,30,0,384,548,6,225,45,7,33,13,0,2,181,78,18.1
Jeremy Lane,7164,CB,SEA,9,2,0,75.0,2,0,29,62.8,59.2,6.6,51.1,55.4,43.9,0,1,0,25,21.2,7,3,4,111.8,30,0,11,46,270,410,9,0,0,9,0,3,401,8,132,340,8,24,40,1,2,293,122,9.8
Keith Tandy,7166,S,TB,8,0,0,33.3,0,0,30,60.9,64.7,77.2,60.0,67.5,28.9,0,0,0,43,11.1,1,2,0,121.5,1,0,18,0,36,65,9,0,0,9,0,30,56,1,28,8,3,8,3,0,1,43,21,43.0
Winston Guy,7171,S,IND,2,1,0,100.0,0,0,14,46.2,51.3,76.1,59.9,72.5,46.0,0,0,0,13,20.0,1,0,1,135.4,3,0,28,0,44,75,0,0,0,0,0,40,75,1,30,7,0,3,3,0,1,21,14,7.0
Danny Trevathan,7177,LB,CHI,7,4,1,70.8,0,0,6,61.9,67.2,42.0,61.0,73.1,73.6,0,3,0,31,9.6,5,2,1,95.1,17,1,376,6,251,442,2,0,0,2,0,2,440,25,166,56,25,43,24,4,0,196,132,11.5
Billy Winn,7190,DI,DEN,10,3,0,,0,0,10,,57.6,83.6,51.0,61.7,74.9,0,4,0,,0.0,0,0,0,0.0,0,0,0,0,0,207,207,13,82,21,91,0,0,108,99,0,7,8,0,4,0,0,0,
Nate Ebner,7193,S,NE,4,0,0,,0,0,19,62.8,64.8,74.6,59.4,62.8,,0,0,0,,,0,0,0,0.0,0,0,9,0,4,16,4,0,0,4,0,0,12,1,11,2,0,0,0,0,0,0,0,
Audie Cole,7195,LB,MIN,2,1,0,,0,0,18,64.5,57.6,74.7,,54.9,50.6,0,0,0,,25.0,1,0,0,0.0,0,0,25,0,6,25,0,0,0,0,0,0,25,0,19,0,1,2,0,0,0,0,0,
Nate Stupar,7214,LB,NO,8,2,0,91.7,1,1,20,44.4,50.3,36.1,50.3,66.9,30.1,0,0,1,47,25.6,11,1,1,110.2,22,0,204,2,137,283,52,0,0,52,0,3,231,36,110,21,13,30,24,0,1,271,194,12.3
Cam Johnson,7221,ED,CLV,7,4,0,,0,1,8,66.9,57.0,22.2,67.8,54.6,66.5,2,2,0,,5.0,1,0,2,0.0,0,2,2,0,23,204,194,0,0,194,0,0,10,39,142,8,15,15,0,6,0,0,0,
Antonio Allen,7224,S,NYJ,3,0,0,,0,0,22,63.7,61.9,73.5,55.8,60.0,71.4,0,0,0,,0.0,0,0,0,0.0,0,0,2,3,6,9,2,0,0,2,0,1,7,2,1,0,1,1,0,0,0,0,0,
Trevin Wade,7227,CB,NYG,8,2,0,52.0,0,0,21,54.6,56.5,82.0,55.7,63.5,84.5,0,0,0,40,0.0,0,2,3,87.3,13,0,40,102,139,216,11,0,0,11,0,1,205,2,75,61,6,12,25,0,1,171,62,13.2
Peyton Thompson,7235,S,JAX,2,0,0,0.0,0,0,15,61.7,62.7,71.7,,60.0,,0,0,0,,,0,0,0,39.6,0,0,0,0,10,13,0,0,0,0,0,10,13,0,3,2,0,0,1,0,0,0,0,
Rodney McLeod,7271,S,PHI,9,2,0,46.2,0,1,24,75.7,76.9,18.5,92.4,66.6,64.7,0,2,3,25,15.5,9,1,2,18.6,6,1,57,0,357,561,11,0,0,11,0,470,550,11,193,23,11,47,13,3,0,55,17,9.2
Michael Thomas,7279,S,MIA,9,2,0,92.3,0,1,17,46.2,51.4,83.3,91.7,58.7,59.8,1,0,0,67,19.0,4,0,2,158.3,12,1,23,4,180,286,15,0,0,15,0,125,271,6,100,119,5,15,13,2,2,202,112,16.8
Vontaze Burfict,7280,LB,CIN,6,9,0,71.9,0,1,7,61.3,71.3,83.9,84.9,71.4,56.9,1,3,0,38,13.8,8,3,1,112.1,23,1,314,0,196,363,16,0,0,16,0,3,347,24,143,30,22,41,32,5,2,225,148,9.8
Tashaun Gipson Sr.,7288,S,JAX,9,1,0,72.7,0,0,15,54.6,56.1,84.9,55.4,60.1,72.8,0,1,1,36,4.5,1,0,0,98.7,8,0,35,2,348,595,1,0,0,1,0,505,594,3,244,52,3,20,11,1,1,115,16,14.4
L.J. Fort,7292,LB,PIT,4,1,0,,0,0,25,47.0,51.5,75.7,63.4,58.9,41.0,1,0,0,,20.0,1,0,0,0.0,0,0,31,1,17,41,6,0,0,6,0,0,35,6,18,3,2,3,0,1,0,0,0,
Duke Ihenacho,7297,S,WAS,7,3,0,66.7,0,0,32,75.3,78.7,83.7,69.7,68.7,48.1,1,0,0,9,14.3,4,1,0,119.4,2,0,58,4,142,224,5,0,0,5,0,142,219,3,79,14,7,21,3,1,1,16,4,8.0
Robert Golden,7303,S,PIT,7,5,0,85.7,0,0,25,58.9,58.7,82.6,51.7,58.6,68.7,0,1,0,37,9.1,3,0,0,136.6,12,0,127,7,206,343,18,0,0,18,0,135,325,9,128,56,10,25,14,1,1,155,73,12.9
Damon Harrison Sr.,7355,DI,NYG,9,6,1,,0,0,21,62.0,79.3,88.2,57.6,82.5,60.0,1,7,0,,6.1,3,0,0,0.0,0,1,0,0,3,396,396,272,120,1,3,0,0,208,185,0,32,40,0,9,0,0,0,
Valentino Blake,7362,CB,TEN,4,0,0,52.6,0,0,31,69.3,69.5,80.1,,62.9,82.0,0,0,0,21,0.0,0,1,1,63.9,10,0,1,96,95,110,1,0,0,1,0,0,109,0,15,12,2,10,19,0,0,82,25,8.2
Ryan Davis Sr.,7365,ED,DAL,5,0,0,,0,0,9,,61.1,28.0,61.9,64.6,72.8,1,2,0,,0.0,0,0,1,0.0,0,0,0,0,0,80,80,0,0,78,2,0,0,62,18,0,1,2,0,3,0,0,0,
Julian Stanford,7372,LB,NYJ,6,4,0,81.0,1,0,22,35.6,30.9,18.5,56.7,40.0,28.8,0,4,0,25,27.6,8,0,2,94.8,17,0,200,3,138,236,19,0,0,19,0,1,217,20,78,13,8,17,21,4,0,142,127,8.4
Johnson Bademosi,7374,CB,DET,5,0,0,73.7,0,0,11,66.0,64.1,82.1,,49.2,28.0,0,0,1,47,33.3,6,2,1,89.1,14,0,11,180,128,194,0,0,0,0,0,0,194,0,66,3,3,12,19,0,0,217,61,15.5
Leonard Johnson,7385,CB,CAR,3,3,0,86.4,0,0,5,51.9,54.0,0.5,70.9,70.2,33.5,0,1,0,17,29.4,5,1,1,95.1,19,1,6,2,128,160,11,0,0,11,0,3,149,7,25,138,6,9,22,2,0,150,91,7.9
Kelcie McCray,7396,S,SEA,4,10,0,70.0,0,0,29,43.5,50.9,81.2,54.0,67.6,56.4,0,1,0,46,16.7,6,0,0,133.1,14,0,144,17,190,324,49,0,0,49,0,78,275,6,128,35,7,20,20,1,2,189,83,13.5
Derrick Shelby,7400,DI,ATL,6,2,1,,0,0,2,58.9,51.9,59.6,55.7,52.1,41.5,2,5,0,,11.1,1,0,1,0.0,0,0,1,0,8,244,243,3,118,40,82,0,1,171,65,0,6,6,0,7,0,0,0,
Jacquies Smith,7401,ED,TB,1,0,0,,0,0,30,,59.0,66.7,58.5,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
Tony Jerod-Eddie,7432,DI,SF,5,0,0,,0,0,28,,56.7,79.4,50.4,62.8,69.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,66,66,3,33,10,20,0,0,38,28,0,1,2,0,0,0,0,0,
DeShawn Shead,7450,CB,SEA,9,4,0,63.3,1,1,29,69.0,68.4,56.0,41.3,67.8,80.2,0,0,1,36,9.1,5,9,2,82.3,38,0,65,499,377,621,15,0,0,15,0,6,606,2,242,36,14,46,60,0,0,495,140,13.0
Tyrunn Walker,7459,DI,DET,9,2,1,100.0,0,0,11,63.8,59.5,83.0,64.6,50.8,74.8,0,10,0,5,0.0,0,0,0,87.5,1,0,0,0,2,229,229,9,186,4,30,0,0,125,102,0,7,13,1,10,0,5,10,5.0
Brandon Bolden,7469,HB,NE,1,0,0,,0,0,19,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Emmanuel Lamur,7561,LB,MIN,3,0,0,100.0,0,0,18,40.8,30.0,74.3,55.4,60.0,77.6,0,0,0,27,0.0,0,0,0,158.3,4,0,15,0,20,23,0,0,0,0,0,6,23,2,1,2,1,2,4,0,1,57,28,14.3
Eddie Pleasant,7593,S,HST,7,1,0,53.8,0,0,13,77.8,76.2,77.0,63.4,57.6,35.8,0,2,0,23,25.0,2,2,0,72.0,7,0,81,6,91,121,4,0,0,4,0,13,117,5,25,17,3,5,13,2,0,78,84,11.1
Chris Lewis-Harris,7624,CB,BLT,4,1,0,57.1,0,0,3,52.4,53.7,76.3,,60.8,81.4,0,0,1,55,0.0,0,0,0,91.4,4,0,0,11,30,37,1,0,0,1,0,0,36,0,7,25,2,3,7,0,1,70,20,17.5
Ty Nsekhe,7636,T,WAS,1,0,0,,0,0,32,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Harrison Smith,7641,S,MIN,9,8,0,68.8,0,0,18,77.3,81.0,85.4,51.0,84.4,60.5,0,5,0,28,13.7,10,2,0,128.4,11,1,213,9,348,593,64,0,0,64,0,245,529,33,212,62,23,55,16,6,2,113,69,10.3
Malik Jackson,7647,DI,JAX,9,2,2,100.0,1,0,15,56.2,67.9,17.8,69.8,70.0,75.9,5,22,0,16,5.0,1,0,5,110.4,2,2,2,0,5,395,393,6,291,5,91,0,2,249,141,0,14,17,2,29,0,21,9,10.5
Brandon Marshall,7648,LB,DEN,9,12,0,76.5,0,0,10,74.8,78.1,84.0,54.8,75.9,75.4,0,4,0,31,6.3,3,1,1,112.9,13,0,408,12,238,480,24,0,0,24,0,1,456,27,215,35,21,33,17,4,1,112,82,8.6
Josh Norman,7649,CB,WAS,9,5,0,55.6,3,1,32,75.9,71.2,0.0,60.0,81.7,70.5,0,1,1,52,8.1,3,9,11,86.6,25,0,31,503,353,571,3,0,0,3,0,2,568,1,217,31,8,29,45,1,2,353,120,14.1
Corey White,7652,CB,BUF,4,2,0,53.3,0,0,4,75.6,76.7,80.1,56.8,76.4,69.7,0,0,1,15,7.1,1,0,0,41.0,8,0,4,104,86,115,2,0,0,2,0,0,113,2,27,5,3,11,15,0,0,80,15,10.0
Justin Bethel,7654,CB,ARZ,3,1,0,50.0,0,0,1,44.4,42.4,79.9,,38.9,50.4,0,0,0,45,16.7,1,2,0,78.0,7,0,9,71,55,88,0,0,0,0,0,0,88,0,33,8,0,4,14,0,0,115,14,16.4
Dezman Moses,7696,ED,KC,2,1,0,,0,0,16,60.0,57.2,74.5,54.2,58.9,69.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,16,16,0,0,16,0,0,0,6,9,0,0,0,0,0,0,0,0,
Barkevious Mingo,7787,ED,NE,4,0,0,50.0,0,0,19,55.0,71.8,96.4,58.1,83.4,78.0,0,2,0,32,0.0,0,0,0,95.8,1,0,16,2,11,30,10,0,0,10,0,0,20,10,9,1,3,4,2,2,0,32,11,32.0
D.J. Hayden,7793,CB,OAK,9,0,0,62.0,0,1,23,55.6,56.4,83.6,62.0,56.8,85.4,1,0,0,38,0.0,0,2,6,91.5,31,0,20,54,279,387,2,0,0,2,0,1,385,8,100,309,12,29,50,1,2,293,102,9.5
Sheldon Richardson,7794,ED,NYJ,9,5,1,100.0,0,0,22,74.1,75.1,19.8,63.6,83.5,71.4,4,24,0,10,4.9,2,0,5,91.7,2,2,12,0,15,469,453,8,90,281,74,0,16,260,194,4,27,34,2,30,0,12,16,6.0
Star Lotulelei,7795,DI,CAR,9,2,1,,0,1,5,63.9,61.5,86.8,58.2,58.2,73.4,1,8,0,,14.3,1,0,0,0.0,0,4,0,0,3,390,390,120,237,0,33,0,0,246,141,0,6,4,0,13,0,0,0,
Kenny Vaccaro,7796,S,NO,8,6,0,84.8,1,2,20,49.8,57.0,33.2,63.0,76.5,74.3,4,3,1,65,8.9,4,1,3,108.0,28,1,126,14,293,535,131,0,0,131,0,71,404,51,191,193,16,35,33,8,1,347,197,12.4
Jarvis Jones,7798,ED,PIT,9,7,1,69.2,0,1,25,77.2,74.7,85.4,60.8,73.3,77.5,2,8,1,22,2.8,1,0,0,49.5,9,0,34,1,52,344,296,0,0,295,1,0,48,171,121,13,18,28,13,10,0,68,47,7.6
Eric Reid,7799,S,SF,9,6,0,76.0,0,1,28,58.7,62.3,57.4,51.9,72.6,86.8,4,3,1,30,5.5,3,3,4,95.6,19,0,178,18,332,669,39,0,0,39,0,269,630,29,308,165,11,46,25,7,1,201,75,10.6
Desmond Trufant,7803,CB,ATL,9,1,0,59.3,1,2,2,65.0,70.2,53.6,93.2,85.1,89.5,0,0,1,31,0.0,0,3,3,91.6,32,2,22,476,403,591,6,0,0,6,0,0,585,3,185,87,6,27,54,2,3,380,128,11.9
Sharrif Floyd,7804,DI,MIN,1,0,0,,0,0,18,60.0,54.8,75.5,60.7,61.0,22.9,0,1,0,,100.0,1,0,0,0.0,0,0,0,0,0,25,25,1,23,0,1,0,0,13,12,0,0,0,0,1,0,0,0,
Xavier Rhodes,7806,CB,MIN,7,3,0,50.0,1,1,18,62.5,63.9,0.0,,90.6,39.9,0,0,2,34,13.8,4,2,6,53.0,20,0,17,345,229,372,1,0,0,1,0,1,371,0,143,8,6,22,40,0,1,209,70,10.5
Datone Jones,7807,ED,GB,8,1,2,100.0,0,0,12,37.2,53.7,1.7,65.1,60.1,77.0,4,12,0,9,0.0,0,0,3,89.6,2,0,2,0,10,260,257,10,39,160,48,0,3,148,102,1,9,9,2,16,0,11,20,5.5
Sylvester Williams,7809,DI,DEN,10,5,1,,0,0,10,60.0,62.7,71.0,61.5,61.1,28.2,1,11,0,,26.1,6,0,1,0.0,0,1,1,0,0,404,403,297,102,0,4,0,1,204,200,0,7,12,0,13,0,0,0,
Alec Ogletree,7811,LB,LA,9,12,3,65.2,0,1,26,83.6,72.8,0.0,48.7,63.4,53.7,2,5,1,24,16.9,15,3,3,76.5,15,0,564,1,314,613,13,0,0,13,0,18,600,78,221,17,37,62,23,7,1,131,74,8.7
Matt Elam,7813,S,BLT,1,0,0,,0,0,3,60.2,60.4,65.3,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,2,3,0,0,0,0,0,3,3,0,1,0,0,0,0,0,0,0,0,
Johnathan Cyprien,7814,S,JAX,9,6,0,65.7,0,0,15,63.5,72.2,82.4,53.6,83.4,72.9,0,2,0,30,8.6,6,2,3,85.4,23,0,305,16,354,612,52,0,0,52,0,100,560,9,249,139,20,58,35,2,0,240,148,10.4
Darius Slay,7817,CB,DET,7,0,0,55.0,0,1,11,80.3,80.9,84.2,83.8,68.3,57.5,0,0,1,51,12.5,3,8,2,82.7,22,1,33,347,252,397,1,0,0,1,0,0,396,1,144,16,5,21,40,1,2,274,93,12.5
Manti Te'o,7819,LB,SD,3,2,0,90.9,1,0,27,50.0,48.9,80.5,47.1,57.1,30.1,0,0,0,22,25.0,5,0,1,98.9,10,0,127,1,101,142,6,0,0,6,0,0,136,10,31,8,6,13,11,0,0,85,53,8.5
Tank Carradine,7821,ED,SF,8,2,0,83.3,0,0,28,74.8,64.3,83.5,65.0,51.0,65.9,2,9,0,14,9.1,1,0,0,81.9,5,0,1,0,20,167,160,0,0,160,0,0,7,64,83,6,5,8,6,11,0,22,23,4.4
Kawann Short,7825,DI,CAR,9,4,1,,0,0,5,66.6,81.5,71.5,68.0,81.9,51.0,5,15,0,,13.8,4,0,1,0.0,0,4,0,0,5,435,435,82,308,10,35,0,0,282,148,0,22,21,0,24,0,0,0,
Kevin Minter,7826,LB,ARZ,9,8,0,72.7,0,0,1,65.8,62.6,49.8,59.0,59.3,42.4,0,8,0,33,21.8,12,0,1,91.3,16,3,496,3,263,540,19,0,0,19,0,1,521,55,222,21,21,35,22,11,0,151,108,9.4
Kiko Alonso,7827,LB,MIA,9,11,0,74.4,0,0,17,60.2,68.8,85.7,59.4,75.9,60.0,4,5,1,29,12.2,9,2,0,97.4,29,0,556,8,345,634,2,0,0,2,0,20,632,38,251,48,30,54,39,9,1,332,190,11.4
Johnathan Hankins,7830,DI,NYG,9,6,0,,0,0,21,53.4,57.7,62.9,55.0,62.4,66.0,2,12,0,,4.3,1,0,2,0.0,0,1,1,0,12,491,490,78,392,3,17,0,1,281,198,0,15,16,0,15,0,0,0,
David Amerson,7832,CB,OAK,9,1,0,62.1,2,0,23,76.4,73.2,85.2,,49.0,45.1,0,0,2,54,17.0,8,10,4,95.4,36,0,47,512,375,583,0,0,0,0,0,0,583,0,208,24,11,38,58,0,3,539,153,15.0
Jamie Collins Sr.,7833,LB,CLV,9,11,1,75.9,0,0,8,78.0,82.5,87.5,74.2,74.7,56.2,3,6,2,18,12.7,9,0,0,59.1,22,2,419,4,313,593,138,0,1,137,0,2,455,70,210,30,25,51,29,11,0,157,75,7.1
Margus Hunt,7834,ED,CIN,8,1,1,,0,0,7,56.6,65.8,86.1,60.1,69.2,53.9,4,7,0,,11.1,1,0,0,0.0,0,0,0,0,5,216,216,15,58,127,16,0,0,140,71,0,7,7,0,11,0,0,0,
Jamar Taylor,7835,CB,CLV,9,1,0,68.6,1,0,8,70.8,67.9,50.5,61.3,56.6,60.6,0,3,2,57,13.5,5,6,3,119.1,35,0,64,389,305,536,4,0,0,4,0,1,532,6,225,78,10,31,51,3,5,532,168,15.2
Arthur Brown,7837,LB,JAX,3,0,0,100.0,0,0,15,62.7,65.5,89.5,,60.0,,0,0,0,7,,0,0,0,95.8,1,0,4,0,4,7,2,0,0,2,0,0,5,0,3,0,0,0,1,0,0,7,10,7.0
D.J. Swearinger Sr.,7838,S,ARZ,9,4,0,61.5,0,0,1,78.3,81.6,84.4,89.6,67.3,66.3,0,1,2,32,16.7,6,4,0,44.6,8,1,50,1,234,368,10,0,0,10,0,268,358,5,129,39,8,26,13,2,0,96,24,12.0
Robert Alford,7841,CB,ATL,10,3,0,65.6,2,0,2,62.2,59.3,11.7,53.5,55.1,50.9,0,0,2,48,9.1,4,7,10,107.5,40,0,53,581,486,719,13,0,0,13,0,4,706,2,231,68,8,37,61,0,5,543,164,13.6
Dwayne Gratz,7845,CB,LA,4,0,0,100.0,0,0,26,74.0,72.1,78.5,54.3,60.0,60.8,0,0,0,8,12.5,1,0,0,87.5,5,0,3,9,59,87,3,0,0,3,0,0,84,2,26,72,3,7,5,0,0,25,13,5.0
Sio Moore,7847,LB,KC,4,3,0,89.5,0,0,16,41.8,51.3,79.6,63.5,66.7,45.0,0,2,0,25,16.7,6,0,0,145.4,17,0,146,5,93,169,10,0,0,10,0,1,159,17,59,7,13,27,19,2,2,199,177,11.7
Bennie Logan,7848,DI,PHI,6,1,0,,0,1,24,60.0,69.5,82.0,58.1,73.9,53.7,2,6,0,,20.0,2,0,0,0.0,0,2,0,0,1,189,189,7,162,0,20,0,0,122,66,0,9,7,0,10,0,0,0,
Leon McFadden,7849,CB,DAL,1,0,0,100.0,0,0,9,50.5,51.1,73.1,,60.0,72.5,0,0,0,15,0.0,0,0,0,147.9,3,0,0,16,15,16,0,0,0,0,0,0,16,0,1,0,1,1,3,0,1,30,12,10.0
Tyrann Mathieu,7850,S,ARZ,8,0,0,75.9,0,1,1,61.3,64.3,41.0,69.2,75.5,74.9,0,1,1,34,11.5,3,2,3,99.6,22,0,45,12,283,447,8,0,0,8,0,178,439,2,162,204,6,23,29,1,1,259,141,11.8
T.J. McDonald,7852,S,LA,9,5,1,60.0,0,0,26,70.9,64.4,87.1,54.2,48.6,52.6,1,2,1,29,16.7,6,2,0,66.9,12,1,129,12,333,599,108,0,0,108,0,296,491,47,219,54,10,25,20,4,1,91,18,7.6
J.J. Wilcox,7861,S,DAL,9,5,0,81.3,0,1,9,72.0,76.1,86.2,53.1,79.6,59.9,0,0,0,18,15.2,5,2,0,109.6,13,0,41,2,271,367,6,0,0,6,0,310,361,4,92,8,9,23,16,0,1,85,56,6.5
Damontre Moore,7862,ED,SEA,2,1,0,100.0,0,0,29,52.1,62.3,79.7,59.8,70.2,72.9,1,3,0,15,0.0,0,0,0,118.8,1,0,2,0,2,50,48,2,19,22,5,0,2,32,16,0,2,3,1,4,0,15,11,15.0
John Jenkins,7863,DI,NO,7,1,0,,0,0,20,56.8,50.2,49.3,53.1,54.8,53.9,0,2,0,,16.7,2,0,1,0.0,0,0,0,0,3,176,176,88,84,0,4,0,0,91,82,0,3,9,0,2,0,0,0,
Logan Ryan,7864,CB,NE,9,5,0,69.2,1,1,19,55.0,52.1,18.4,62.8,45.9,74.1,1,3,0,39,7.4,4,3,3,108.9,45,0,27,328,349,537,6,0,0,6,0,6,531,11,177,170,13,45,65,4,3,527,120,11.7
Shawn Williams,7865,S,CIN,9,6,0,82.4,0,0,7,57.0,67.4,52.7,79.2,83.8,76.1,5,5,1,74,11.3,7,1,1,133.8,14,1,141,9,332,583,23,0,0,23,0,370,560,22,229,40,15,49,17,11,3,241,59,17.2
Corey Lemonier,7869,ED,CLV,5,0,0,100.0,0,1,8,52.6,67.4,82.4,63.7,69.4,75.5,0,2,0,12,0.0,0,0,0,100.0,2,1,4,0,9,98,91,0,0,91,0,0,7,56,33,3,5,5,2,3,0,16,2,8.0
Kayvon Webster,7871,CB,DEN,8,0,0,50.0,0,0,10,62.0,62.4,77.5,,61.5,53.1,0,0,0,16,25.0,1,0,0,75.7,3,0,1,44,32,51,0,0,0,0,0,0,51,0,19,6,1,3,6,0,0,46,8,15.3
Duron Harmon,7872,S,NE,9,0,0,50.0,0,0,19,73.3,72.3,83.9,59.7,53.6,63.3,0,0,1,23,13.3,2,1,0,52.1,1,0,13,0,230,325,1,0,0,1,0,307,324,1,94,4,0,13,2,0,0,23,4,23.0
Will Davis,7874,CB,BLT,2,2,0,60.0,0,0,3,70.0,70.1,77.0,,63.4,22.5,0,0,1,75,40.0,2,0,1,104.2,3,0,2,51,40,54,0,0,0,0,0,0,54,0,14,1,1,1,5,0,1,90,59,30.0
Brandon Williams,7875,DI,BLT,9,7,1,,0,0,3,,66.0,67.0,62.4,65.2,76.5,1,9,0,,0.0,0,0,1,0.0,0,1,0,0,0,335,335,129,198,0,8,0,0,175,160,0,16,16,0,11,0,0,0,
Zaviar Gooden,7879,LB,DET,1,2,0,,0,0,11,64.5,57.5,72.8,57.8,54.6,76.3,0,0,0,,0.0,0,0,0,0.0,0,0,23,0,8,27,2,0,0,2,0,0,25,2,17,2,0,1,0,0,0,0,0,
Akeem Spence,7882,DI,TB,9,3,0,,0,0,30,56.7,30.7,85.4,53.6,29.1,56.3,2,5,0,,15.4,2,0,0,0.0,0,1,0,0,4,285,285,82,196,0,7,0,0,146,135,0,8,8,0,8,0,0,0,
Alex Okafor,7885,ED,ARZ,8,0,0,100.0,0,1,1,53.5,74.4,83.7,78.1,49.9,75.1,1,13,0,28,0.0,0,0,0,112.5,3,2,8,0,10,106,95,2,16,63,14,0,11,85,11,3,4,4,3,16,0,33,18,11.0
Jelani Jenkins,7886,LB,MIA,7,6,0,85.7,0,0,17,29.7,36.5,28.0,70.5,56.4,28.9,1,1,0,51,25.8,8,1,2,150.5,18,0,262,2,171,296,15,0,0,15,0,1,281,25,100,16,13,17,21,2,2,278,236,15.4
Duke Williams,7887,S,BUF,8,0,0,100.0,0,0,4,39.9,37.1,76.3,62.2,48.2,47.9,0,2,0,66,20.0,1,1,0,158.3,4,0,39,0,53,91,9,0,0,9,0,29,82,7,31,14,0,4,4,2,1,118,33,29.5
Shamarko Thomas,7893,S,PIT,3,0,0,,0,0,25,61.6,62.4,70.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,1,5,6,0,0,0,0,0,3,6,0,1,1,0,0,0,0,0,0,0,
B.W. Webb,7896,CB,NO,7,1,0,57.6,0,0,20,64.0,64.7,83.3,,63.7,65.7,0,0,1,31,7.7,1,5,0,78.6,19,0,25,228,210,287,4,0,0,4,0,3,283,0,77,27,2,11,33,0,1,246,69,12.9
Gerald Hodges,7902,LB,SF,8,7,0,75.0,0,1,28,67.6,80.5,80.1,83.9,77.0,70.4,1,2,2,32,8.7,4,0,0,76.6,12,2,279,2,118,309,9,0,0,9,0,0,300,20,171,19,18,35,16,5,1,118,57,9.8
William Gholston,7908,ED,TB,9,8,0,,0,1,30,60.1,60.0,75.5,51.9,66.2,82.3,3,8,0,,3.0,1,0,1,0.0,0,2,0,0,3,432,432,1,46,358,27,0,0,237,192,0,22,24,0,13,0,0,0,
Malliciah Goodman,7909,DI,SEA,1,0,0,,0,0,29,,38.2,75.9,52.9,43.4,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,13,13,0,0,12,1,0,0,7,6,0,0,0,0,0,0,0,0,
John Simon,7911,ED,HST,9,7,2,100.0,0,1,13,60.9,71.1,90.1,71.3,65.7,74.2,6,14,0,34,7.3,3,0,0,111.7,10,4,124,1,107,478,339,0,0,339,0,0,139,171,200,14,22,31,10,24,0,108,51,10.8
Kyle Juszczyk,7912,FB,BLT,1,0,0,,0,0,3,,60.4,60.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Devin Taylor,7914,ED,DET,9,3,1,100.0,1,1,11,62.2,48.5,59.9,48.7,53.8,80.3,4,12,0,11,5.3,1,0,2,112.5,1,4,2,0,8,403,395,1,16,370,8,6,8,260,135,0,11,15,1,20,0,11,11,11.0
