player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Scott Quessenberry,23918,C,LAC,2,0,27,77.6,0,0,6,100.0,100.0,100.0,0,0,0,6,6,74.0,0,0,3,100.0,100.0,100.0,0,0,3,3
MyCole Pruitt,9576,TE,TEN,11,0,31,75.6,0,1,6,15.8,15.4,91.7,0,1,0,6,39,,0,0,0,0.0,0.0,,0,0,0,5
Benny Cunningham,8283,HB,CHI,6,0,6,49.2,0,2,6,42.9,37.5,83.3,0,2,0,6,16,42.1,0,2,4,57.1,44.4,75.0,2,0,4,9
Michael Burton,9601,FB,CHI,4,0,6,82.4,0,0,5,45.5,50.0,100.0,0,0,0,6,12,77.3,0,0,2,33.3,33.3,100.0,0,0,2,6
Brian Allen,46104,C,LA,3,0,26,78.4,0,0,5,100.0,100.0,100.0,0,0,0,6,6,73.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Anthony Firkser,51837,TE,TEN,10,0,31,81.1,0,0,5,5.1,4.8,100.0,0,0,0,5,104,71.6,0,0,1,1.7,1.5,100.0,0,0,1,65
Amini Silatolu,7044,T,CAR,1,0,5,47.3,0,1,4,100.0,100.0,87.5,0,1,0,5,5,42.1,0,1,3,100.0,100.0,83.3,1,0,4,4
Mark Andrews,47436,TE,BLT,14,1,3,39.2,0,2,5,2.0,1.9,80.0,2,2,0,5,265,25.8,0,1,2,1.5,1.4,75.0,1,0,2,141
Jacob Hollister,12051,TE,NE,6,0,19,72.2,0,0,5,15.2,15.2,100.0,0,0,0,5,33,,0,0,0,0.0,0.0,,0,0,0,10
Jake Butt,11900,TE,DEN,3,0,10,50.6,0,0,5,8.9,8.3,100.0,0,0,0,5,60,,0,0,0,0.0,0.0,,0,0,0,30
Joshua Perkins,11051,TE,PHI,8,0,24,75.4,0,0,5,9.4,8.8,100.0,0,0,0,5,57,,0,0,0,0.0,0.0,,0,0,0,20
Darrell Daniels,12122,TE,ARZ,4,0,1,58.8,0,1,5,25.0,23.8,90.0,0,1,0,5,21,,0,0,0,0.0,0.0,,0,0,0,4
Chris Conley,9509,WR,KC,14,0,16,71.9,0,0,5,1.1,1.0,100.0,1,0,0,5,495,65.7,0,0,1,0.6,0.5,100.0,0,0,1,198
Jake McQuaide,6586,LS,LA,5,0,26,81.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,77.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Will Clapp,39386,G,NO,1,0,20,22.7,1,0,5,100.0,100.0,90.0,0,1,0,5,5,10.9,1,0,3,100.0,100.0,83.3,1,0,3,3
Joe Dahl,10785,G,DET,3,0,11,83.8,0,0,3,75.0,83.3,100.0,0,0,0,5,6,63.8,0,0,0,,100.0,,0,0,1,1
David Sharpe,11884,T,OAK,3,0,23,75.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Seth DeValve,10772,TE,CLV,9,0,8,77.6,0,0,5,10.9,10.2,100.0,0,0,0,5,49,,0,0,0,0.0,0.0,,0,0,0,19
Brian Hill,11911,HB,ATL,3,0,2,30.7,0,1,5,35.7,35.7,90.0,0,1,0,5,14,23.1,0,1,3,42.9,42.9,83.3,1,0,3,7
Bryce Hager,9657,LB,LA,4,0,26,71.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,92.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Zach Zenner,9761,HB,DET,6,0,11,54.3,0,0,4,16.0,15.4,100.0,0,0,0,4,26,,0,0,0,0.0,0.0,,0,0,0,8
C.J. Prosise,10724,HB,SEA,4,0,29,22.8,0,0,4,16.0,14.3,75.0,0,1,1,4,28,17.8,0,0,3,23.1,23.1,66.7,1,1,3,13
Blake Countess,10830,S,LA,4,0,26,70.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,90.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Derek Watt,10832,FB,LAC,12,0,27,81.0,0,0,3,13.6,16.7,100.0,0,0,0,4,24,,0,0,0,0.0,0.0,,0,0,0,9
Alan Cross,10931,TE,TB,14,0,30,55.9,0,1,4,10.0,10.0,87.5,0,1,0,4,40,72.4,0,0,1,10.0,10.0,100.0,0,0,1,10
Jaron Brown,8128,WR,SEA,14,0,29,78.3,0,0,4,2.8,2.5,100.0,0,0,0,4,158,,0,0,0,0.0,0.0,,0,0,0,69
Jermaine Kearse,7428,WR,NYJ,13,0,22,47.5,1,1,4,1.1,1.1,75.0,0,2,0,4,380,,0,0,0,0.0,0.0,,0,0,0,195
Nick Bellore,6515,FB,DET,11,0,11,82.1,0,0,3,12.5,15.4,100.0,0,0,0,4,26,72.4,0,0,1,20.0,20.0,100.0,0,0,1,5
Keith Ford,23614,HB,BUF,1,0,4,81.6,0,0,3,18.8,21.1,100.0,0,0,0,4,19,75.7,0,0,0,0.0,14.3,,0,0,1,7
Anthony Sherman,6288,FB,KC,14,0,16,74.3,0,0,4,12.9,12.5,100.0,0,0,0,4,32,,0,0,0,0.0,0.0,,0,0,0,11
Dontrell Hilliard,45691,HB,CLV,7,0,8,80.0,0,0,4,12.1,10.5,100.0,0,0,0,4,38,75.0,0,0,2,10.5,10.0,100.0,0,0,2,20
Kalen Ballage,45741,HB,MIA,6,0,17,18.8,0,1,4,14.8,13.8,62.5,0,2,1,4,29,5.1,0,1,1,7.1,7.1,50.0,1,0,1,14
John Phillips,5132,TE,ARZ,6,0,1,75.0,0,0,4,33.3,28.6,100.0,0,0,0,4,14,,0,0,0,,,,0,0,0,0
Hayden Hurst,47294,TE,BLT,10,0,3,52.9,0,0,4,4.0,3.7,75.0,0,1,1,4,107,,0,0,0,0.0,0.0,,0,0,0,38
Matt Flanagan,47298,TE,WAS,1,0,32,78.3,0,0,4,30.8,30.8,100.0,0,0,0,4,13,72.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Micah Kiser,50879,LB,LA,4,0,26,71.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,92.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Adam Thielen,8288,WR,MIN,14,0,18,77.7,0,0,3,0.5,0.5,100.0,0,0,0,3,624,,0,0,0,0.0,0.0,,0,0,0,275
Cameron Brate,9207,TE,TB,14,1,30,69.3,0,0,3,1.0,0.9,100.0,4,0,0,3,329,,0,0,0,0.0,0.0,,0,0,0,187
Taquan Mizzell Sr.,45675,HB,CHI,6,0,6,30.0,0,1,1,2.8,7.5,50.0,0,1,0,3,40,30.0,0,1,1,5.0,13.6,50.0,1,0,3,22
Niles Paul,6307,TE,JAX,5,0,15,27.1,0,1,3,4.3,4.2,83.3,0,1,0,3,72,,0,0,0,0.0,0.0,,0,0,0,35
Erik Swoope,9303,TE,IND,7,0,14,72.5,0,0,3,5.5,5.3,100.0,0,0,0,3,57,,0,0,0,0.0,0.0,,0,0,0,24
Corey Grant,9827,HB,JAX,5,0,15,73.7,0,0,3,6.5,6.4,100.0,0,0,0,3,47,,0,0,0,0.0,0.0,,0,0,0,15
Ramik Wilson,9551,LB,LA,3,0,26,60.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,63.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Taysom Hill,12112,QB,NO,12,0,20,76.0,0,0,3,7.5,7.3,100.0,0,0,0,3,41,,0,0,0,0.0,0.0,,0,0,0,6
Zach Pascal,12303,WR,IND,14,0,14,45.6,0,1,3,1.3,1.2,83.3,2,1,0,3,249,,0,0,0,0.0,0.0,,0,0,0,97
Marqui Christian,10801,S,LA,4,0,26,70.0,0,0,3,75.0,75.0,100.0,2,0,0,3,4,90.8,0,0,3,100.0,100.0,100.0,0,0,3,3
C.J. Anderson,8101,HB,OAK,8,0,23,26.1,1,0,3,14.3,14.3,83.3,0,1,0,3,21,75.7,0,0,1,14.3,14.3,100.0,0,0,1,7
Johnny Mundt,12206,TE,LA,3,0,26,69.0,0,0,3,75.0,75.0,100.0,0,0,0,3,4,63.3,0,0,2,66.7,66.7,100.0,0,0,2,3
Justin Lawler,50592,LB,LA,4,0,26,60.6,0,0,3,75.0,75.0,100.0,0,0,0,3,4,64.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Tyler Eifert,7802,TE,CIN,4,0,7,53.2,0,1,3,3.1,2.8,83.3,0,1,0,3,106,52.2,0,1,2,4.3,4.1,75.0,1,0,2,49
Conor McDermott,11966,T,BUF,2,0,4,17.8,0,0,2,100.0,100.0,50.0,0,1,1,3,3,6.8,0,0,2,100.0,100.0,50.0,1,1,2,2
Michael Roberts,11882,TE,DET,8,0,11,71.1,0,0,2,2.1,3.0,100.0,0,0,0,3,101,,0,0,0,0.0,0.0,,0,0,0,55
Noah Brown,11993,WR,DAL,5,0,9,74.3,0,0,2,10.0,9.1,100.0,0,0,0,2,22,,0,0,0,0.0,0.0,,0,0,0,5
Doug Baldwin,6615,WR,SEA,11,0,29,68.6,0,0,2,0.7,0.6,100.0,1,0,0,2,314,,0,0,0,0.0,0.0,,0,0,0,122
Jeremy Hill,8690,HB,NE,1,0,19,74.1,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Tyrone Swoopes,12267,TE,SEA,1,0,29,68.3,0,0,2,14.3,12.5,100.0,0,0,0,2,16,65.4,0,0,1,12.5,11.1,100.0,0,0,1,9
Kendrick Bourne,12270,WR,SF,14,0,28,72.9,0,0,1,0.3,0.6,100.0,0,0,0,2,322,,0,0,0,0.0,0.0,,0,0,0,141
Austin Corbett,46290,T,CLV,2,0,8,68.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Reid Ferguson,10965,LS,BUF,2,0,4,86.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Seth Roberts,9079,WR,OAK,13,0,23,70.2,0,0,2,0.6,0.6,100.0,1,0,0,2,356,,0,0,0,0.0,0.0,,0,0,0,176
Marquez Valdes-Scantling,47809,WR,GB,14,1,12,68.0,0,0,2,0.5,0.5,100.0,1,0,0,2,408,,0,0,0,0.0,0.0,,0,0,0,196
Josh Bellamy,7472,WR,CHI,13,1,6,69.4,0,0,2,1.7,1.5,100.0,3,0,0,2,133,,0,0,0,0.0,0.0,,0,0,0,66
Jonathan Williams,10790,HB,IND,3,0,14,76.2,0,0,1,9.1,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,7
Shane Smith,12238,FB,NYG,2,0,21,16.9,0,1,2,33.3,33.3,75.0,0,1,0,2,6,3.6,0,1,1,25.0,25.0,50.0,1,0,1,4
Quincy Enunwa,8843,WR,NYJ,11,0,22,67.6,0,0,2,0.6,0.6,100.0,1,0,0,2,337,,0,0,0,0.0,0.0,,0,0,0,160
Jonathan Stewart,4327,HB,NYG,2,0,21,77.8,0,0,2,18.2,18.2,100.0,0,0,0,2,11,77.8,0,0,2,50.0,50.0,100.0,0,0,2,4
Xavier Grimble,9092,TE,PIT,13,0,25,71.0,0,0,2,4.9,4.3,100.0,0,0,0,2,46,70.2,0,0,1,10.0,8.3,100.0,0,0,1,12
Tajae Sharpe,10774,WR,TEN,14,0,31,67.6,0,0,2,0.6,0.6,100.0,1,0,0,2,343,,0,0,0,0.0,0.0,,0,0,0,159
Kenjon Barner,7963,HB,CAR,5,0,5,77.7,0,0,2,12.5,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,6
Chris Hogan,6468,WR,NE,14,1,19,67.0,0,0,2,0.5,0.4,100.0,2,0,0,2,462,,0,0,0,0.0,0.0,,0,0,0,159
David Grinnage,11148,TE,JAX,3,0,15,20.1,0,1,2,4.3,4.3,75.0,0,1,0,2,47,14.3,0,1,1,3.4,3.4,50.0,1,0,1,29
Alex Ellis,11326,TE,KC,1,0,16,20.8,1,0,2,33.3,33.3,75.0,0,1,0,2,6,,0,0,0,,,,0,0,0,0
Sam Hubbard,48457,ED,CIN,3,0,7,75.2,0,0,1,33.3,50.0,100.0,1,0,0,2,4,,0,0,0,,,,0,0,0,0
De'Lance Turner,25681,HB,BLT,2,0,3,37.3,0,1,2,25.0,25.0,75.0,0,1,0,2,8,71.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Cyrus Kouandjio,8679,TE,DEN,1,0,10,71.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Andy Jones,11123,WR,DET,6,0,11,53.9,0,1,2,3.2,3.0,75.0,0,1,0,2,66,,0,0,0,0.0,0.0,,0,0,0,34
Garrett Dickerson,47268,TE,NYG,2,0,21,72.7,0,0,2,28.6,28.6,100.0,0,0,0,2,7,72.7,0,0,2,50.0,50.0,100.0,0,0,2,4
Josey Jewell,50720,LB,DEN,1,0,10,62.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Mike Evans,8642,WR,TB,14,1,30,65.9,0,0,1,0.2,0.2,100.0,5,0,0,1,595,,0,0,0,0.0,0.0,,0,0,0,318
Danny Vitale,10831,FB,GB,1,0,12,74.1,0,0,1,50.0,50.0,100.0,0,0,0,1,2,74.1,0,0,1,50.0,50.0,100.0,0,0,1,2
Keishawn Bierria,50812,LB,DEN,1,0,10,61.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Bilal Nichols,28451,DI,CHI,1,0,6,64.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Allen Robinson II,8696,WR,CHI,12,0,6,67.6,0,0,1,0.2,0.2,100.0,0,0,0,1,451,,0,0,0,0.0,0.0,,0,0,0,211
Chris Board,29456,LB,BLT,1,0,3,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,62.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Devante Bond,10817,LB,TB,1,0,30,61.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Temarrick Hemingway,10811,TE,DEN,1,0,10,67.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Alex Light,31454,G,GB,1,0,12,71.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Mike Boone,31615,HB,MIN,5,0,18,5.2,0,0,1,4.3,4.3,0.0,0,1,1,1,23,5.2,0,0,1,10.0,10.0,0.0,1,1,1,10
Jarvis Landry,8698,WR,CLV,14,1,8,38.5,0,0,1,0.2,0.2,100.0,2,0,0,1,565,,0,0,0,0.0,0.0,,0,0,0,248
Stevan Ridley,6225,HB,PIT,8,0,25,72.4,0,0,1,4.0,3.8,100.0,0,0,0,1,26,,0,0,0,0.0,0.0,,0,0,0,10
John Kelly,34761,HB,LA,1,0,26,4.9,0,1,1,20.0,20.0,50.0,0,1,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Cameron Heyward,6183,DI,PIT,1,1,25,,0,0,1,100.0,100.0,100.0,2,0,0,1,1,,0,0,0,,,,0,0,0,0
Richard Rodgers,8733,TE,PHI,2,0,24,67.1,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Morgan Cox,6020,LS,BLT,1,0,3,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,61.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Anthony Levine,6013,S,BLT,1,0,3,,0,0,1,100.0,100.0,100.0,1,0,0,1,1,63.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Dean Lowry,10771,DI,GB,1,0,12,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Allen Hurns,8931,WR,DAL,14,0,9,65.7,0,0,1,0.4,0.4,100.0,0,0,0,1,261,,0,0,0,0.0,0.0,,0,0,0,150
Cameron Artis-Payne,9607,HB,CAR,1,0,5,73.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Detrez Newsome,45695,HB,LAC,3,0,27,73.1,0,0,1,6.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,5
David Williams,45732,HB,JAX,2,0,15,3.6,0,0,1,14.3,14.3,100.0,0,0,0,1,7,3.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Keelan Cole,51593,WR,JAX,14,0,15,61.6,0,0,1,0.2,0.2,100.0,2,0,0,1,446,,0,0,0,0.0,0.0,,0,0,0,244
Albert Wilson,8943,WR,MIA,7,0,17,61.6,0,0,1,0.8,0.7,100.0,1,0,0,1,145,,0,0,0,0.0,0.0,,0,0,0,57
A.J. Klein,7930,LB,NO,1,0,20,61.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Brandon LaFell,5602,WR,OAK,6,0,23,65.8,0,0,1,0.8,0.7,100.0,0,0,0,1,135,,0,0,0,0.0,0.0,,0,0,0,65
Tyler Ervin,10753,HB,HST,5,0,13,68.4,0,0,1,2.6,2.4,100.0,0,0,0,1,42,,0,0,0,0.0,0.0,,0,0,0,23
Garrison Sanborn,5430,LS,TB,1,0,30,60.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Casey Kreiter,8959,LS,DEN,1,0,10,60.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Willie Snead IV,8999,WR,BLT,14,0,3,66.2,0,0,1,0.3,0.2,100.0,4,0,0,1,434,,0,0,0,0.0,0.0,,0,0,0,225
Shaquil Barrett,9000,ED,DEN,1,0,10,61.4,0,0,1,100.0,100.0,100.0,1,0,0,1,1,,0,0,0,,,,0,0,0,0
Clinton McDonald,5173,DI,OAK,2,0,23,67.6,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Stefon Diggs,9579,WR,MIN,13,0,18,66.3,0,0,1,0.2,0.2,100.0,0,0,0,1,554,,0,0,0,0.0,0.0,,0,0,0,250
Thomas Morstead,5088,P,NO,1,0,20,62.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Danny Amendola,4717,WR,MIA,13,0,17,61.4,0,0,1,0.3,0.3,100.0,2,0,0,1,388,,0,0,0,0.0,0.0,,0,0,0,175
Jonathan Bullard,10706,DI,CHI,1,0,6,64.2,0,0,1,100.0,100.0,100.0,1,0,0,1,1,,0,0,0,,,,0,0,0,0
Stephen Hauschka,4655,K,BUF,1,0,4,62.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Wesley Woodyard,4583,LB,TEN,1,0,31,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Brett Kern,4580,P,TEN,1,0,31,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Pierre Garcon,4519,WR,SF,8,0,28,66.2,0,0,1,0.4,0.4,100.0,0,0,0,1,240,,0,0,0,0.0,0.0,,0,0,0,87
Jamaal Charles,4387,HB,JAX,2,0,15,74.1,0,0,1,8.3,8.3,100.0,0,0,0,1,12,74.1,0,0,1,14.3,14.3,100.0,0,0,1,7
Jordy Nelson,4350,WR,OAK,13,0,23,69.0,0,0,1,0.2,0.2,100.0,0,0,0,1,492,,0,0,0,0.0,0.0,,0,0,0,228
David Fluellen,9184,HB,TEN,1,0,31,72.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,72.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Michael Thomas,10681,WR,NO,14,1,20,64.9,0,0,1,0.2,0.2,100.0,4,0,0,1,490,,0,0,0,0.0,0.0,,0,0,0,209
Sterling Shepard,10674,WR,NYG,14,1,21,42.3,0,1,1,0.2,0.2,50.0,2,1,0,1,553,,0,0,0,0.0,0.0,,0,0,0,264
Will Fuller V,10655,WR,HST,7,0,13,65.7,0,0,1,0.4,0.4,100.0,1,0,0,1,250,,0,0,0,0.0,0.0,,0,0,0,124
James Ferentz,9258,C,NE,1,0,19,66.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Matt Prater,3471,K,DET,1,0,11,,0,0,0,,100.0,,0,0,0,1,1,63.8,0,0,0,,100.0,,0,0,1,1
Lorenzo Alexander,2476,LB,BUF,1,0,4,61.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
DeVante Parker,9447,WR,MIA,9,0,17,65.5,0,0,1,0.5,0.5,100.0,0,0,0,1,198,,0,0,0,0.0,0.0,,0,0,0,92
Nelson Agholor,9453,WR,PHI,14,0,24,66.2,0,0,1,0.2,0.2,100.0,0,0,0,1,552,,0,0,0,0.0,0.0,,0,0,0,215
Dan Arnold,51842,TE,NO,9,0,20,62.4,0,0,1,1.3,1.2,100.0,0,0,0,1,81,62.4,0,0,1,2.6,2.4,100.0,0,0,1,41
Ameer Abdullah,9487,HB,MIN,6,0,18,72.4,0,0,1,7.1,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,4
Keke Coutee,47698,WR,HST,6,0,13,62.4,0,0,1,0.6,0.6,100.0,0,0,0,1,178,,0,0,0,0.0,0.0,,0,0,0,89
D.J. Chark Jr.,47702,WR,JAX,10,0,15,72.4,0,0,1,0.5,0.5,100.0,0,0,0,1,190,,0,0,0,0.0,0.0,,0,0,0,111
Andrew Donnal,9552,T,DET,1,0,11,,0,0,0,,100.0,,0,0,0,1,1,63.8,0,0,0,,100.0,,0,0,1,1
Tre'Quan Smith,48228,WR,NO,13,0,20,66.1,0,0,1,0.4,0.3,100.0,1,0,0,1,298,,0,0,0,0.0,0.0,,0,0,0,131
D.J. Moore,48267,WR,CAR,14,0,5,64.9,0,0,1,0.3,0.3,100.0,0,0,0,1,364,,0,0,0,0.0,0.0,,0,0,0,179
Harrison Phillips,48690,DI,BUF,1,0,4,62.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Cameron Lynch,9911,LB,TB,1,0,30,61.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Alex Anzalone,11831,LB,NO,1,0,20,61.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Josh Gordon,7618,WR,NE,12,0,19,64.5,0,1,1,0.3,0.2,50.0,1,1,0,1,403,,0,0,0,0.0,0.0,,0,0,0,134
Vince Biegel,11863,ED,NO,1,0,20,61.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Dede Westbrook,11865,WR,JAX,14,0,15,61.6,0,0,1,0.2,0.2,100.0,2,0,0,1,513,,0,0,0,0.0,0.0,,0,0,0,290
Samaje Perine,11869,HB,WAS,2,0,32,75.7,0,0,1,5.6,5.6,100.0,0,0,0,1,18,75.7,0,0,1,16.7,16.7,100.0,0,0,1,6
Chance Warmack,7791,G,PHI,1,0,24,68.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Samson Ebukam,11880,ED,LA,1,0,26,60.6,0,0,1,100.0,100.0,100.0,1,0,0,1,1,60.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Emmanuel Sanders,5606,WR,DEN,12,1,10,73.4,0,0,1,0.2,0.2,100.0,2,0,0,1,443,,0,0,0,0.0,0.0,,0,0,0,182
Isaac Yiadom,49355,CB,DEN,1,0,10,62.0,0,0,1,100.0,100.0,100.0,2,0,0,1,1,,0,0,0,,,,0,0,0,0
Beau Brinkley,7418,LS,TEN,1,0,31,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Forrest Lamp,11793,G,LAC,1,0,27,73.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Mike Gillislee,7946,HB,NO,4,0,20,67.1,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,,,,0,0,0,0
Daren Bates,8077,LB,TEN,1,0,31,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Zach Wood,11414,LS,NO,1,0,20,60.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Colton Schmidt,8104,P,BUF,1,0,4,62.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Julian Stanford,7372,LB,BUF,1,0,4,61.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Abry Jones,8177,DI,JAX,1,0,15,62.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Matt Milano,11918,LB,BUF,1,1,4,62.1,0,0,1,100.0,100.0,100.0,2,0,0,1,1,,0,0,0,,,,0,0,0,0
Greg Zuerlein,7163,K,LA,1,0,26,62.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Chuck Clark,11941,S,BLT,1,0,3,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,63.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Robert Turbin,7106,HB,IND,2,0,14,69.2,0,0,1,6.3,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,12
Will Compton,8308,LB,TEN,1,0,31,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Chris Banjo,8419,S,NO,1,0,20,62.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Isaiah Ford,11991,WR,MIA,1,0,17,66.2,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,2
Alex Erickson,11107,WR,CIN,13,1,7,65.7,0,0,1,0.6,0.5,100.0,1,0,0,1,195,,0,0,0,0.0,0.0,,0,0,0,84
Mason Schreck,12007,TE,CIN,3,0,7,69.6,0,0,1,14.3,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,2
Tra Carson,11104,FB,GB,1,0,12,68.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Patrick Onwuasor,11100,LB,BLT,1,0,3,,0,0,1,100.0,100.0,100.0,2,0,0,1,1,62.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Rob Kelley,11090,HB,WAS,1,0,32,25.3,0,1,1,100.0,100.0,50.0,0,1,0,1,1,25.3,0,1,1,100.0,100.0,50.0,1,0,1,1
Riley Bullough,12062,LB,TB,1,0,30,61.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Brandon Wilds,11057,HB,JAX,2,0,15,5.1,0,0,1,33.3,33.3,0.0,0,1,1,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Tim Patrick,12087,WR,DEN,14,0,10,62.0,0,0,1,0.6,0.5,100.0,1,0,0,1,183,,0,0,0,0.0,0.0,,0,0,0,55
Eddie Yarbrough,11033,ED,BUF,1,0,4,61.5,0,0,1,100.0,100.0,100.0,1,0,0,1,1,,0,0,0,,,,0,0,0,0
