player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Phillip Gaines,8722,CB,CLV,9,3,0,63.6,0,0,8,56.8,67.3,85.4,67.9,91.1,82.6,0,1,0,29,2.9,1,1,3,101.2,21,0,29,327,228,408,17,0,0,17,0,1,391,3,177,34,9,31,33,1,1,285,50,13.6
Will Clarke,8723,ED,TB,3,0,0,,0,0,30,,44.8,76.4,57.8,44.9,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,18,18,0,3,14,1,0,0,11,7,0,0,0,0,1,0,0,0,
Bashaud Breeland,8737,CB,GB,5,1,0,56.5,0,0,12,71.8,68.2,12.9,67.8,55.8,49.5,0,2,2,29,21.1,4,3,5,39.2,13,0,24,70,126,216,1,0,0,1,0,3,215,5,85,118,6,14,23,2,0,145,60,11.2
Justin Ellis,8742,DI,OAK,4,3,0,,1,0,23,,46.1,82.8,53.1,46.0,71.7,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,99,99,71,27,0,1,0,0,47,52,0,2,2,0,0,0,0,0,
Cassius Marsh,8743,ED,SF,14,5,0,70.0,0,1,28,50.9,57.6,35.6,63.8,56.4,33.6,8,24,0,14,20.0,6,0,4,77.9,7,5,4,0,43,483,479,0,0,477,2,0,4,332,108,0,19,19,10,37,0,42,34,6.0
DaQuan Jones,8747,DI,TEN,14,6,1,,1,0,31,42.6,62.7,59.8,60.8,65.0,52.8,4,8,0,,6.9,2,0,2,0.0,0,0,4,0,4,484,479,111,197,71,100,0,5,245,235,0,18,21,0,12,0,0,0,
Aaron Colvin,8749,CB,HST,7,2,0,80.8,2,0,13,47.2,45.8,81.3,52.3,42.6,58.8,0,0,0,23,14.8,4,1,4,113.6,21,0,23,64,178,248,0,0,0,0,0,1,248,6,64,160,5,21,26,0,1,213,104,10.1
Anthony Hitchens,8754,LB,KC,13,19,0,93.4,1,1,16,46.7,38.9,61.0,61.9,34.4,73.2,1,6,0,36,7.5,8,0,4,128.3,57,0,752,9,459,807,14,0,0,14,0,7,793,49,299,25,31,79,61,7,4,583,381,10.2
Walt Aikens,8760,S,MIA,6,0,0,100.0,0,0,17,53.6,54.0,75.5,,61.4,26.6,0,0,1,37,50.0,1,0,0,118.8,2,0,1,5,18,26,2,0,0,2,0,10,24,0,8,7,0,1,2,0,1,49,12,24.5
Pierre Desir,8762,CB,IND,13,14,0,57.4,1,2,14,72.5,77.5,64.7,59.5,91.2,90.8,0,0,1,74,0.0,0,6,2,85.8,35,0,27,712,503,792,44,0,0,44,0,0,748,1,288,9,12,52,61,0,2,466,150,13.3
Tre Boston,8763,S,ARZ,12,12,0,60.7,0,1,1,77.6,74.2,40.2,68.9,65.0,72.4,2,2,3,22,12.8,10,6,2,62.4,17,0,165,11,468,838,50,0,0,50,0,520,788,19,351,92,14,56,28,4,2,171,71,10.1
Dontae Johnson,8764,CB,ARZ,1,0,0,,0,0,1,50.3,47.9,72.8,,52.5,26.6,0,0,0,,100.0,1,0,0,0.0,0,0,6,10,6,21,2,0,0,2,0,0,19,0,15,3,0,0,0,0,0,0,0,
Kevin Pierre-Louis,8767,LB,NYJ,5,2,0,80.0,0,1,22,62.6,72.0,73.1,76.3,63.8,38.0,1,1,0,19,28.6,2,1,0,93.3,4,1,28,0,24,36,2,0,0,2,0,0,34,8,4,5,2,3,5,3,0,32,11,8.0
Nevin Lawson,8768,CB,DET,14,5,0,61.8,0,0,11,54.9,60.6,38.3,48.7,88.2,82.8,0,0,0,37,4.3,2,3,8,111.2,42,0,58,388,486,822,9,0,0,9,0,6,813,4,332,361,14,40,68,0,5,541,196,12.9
Brent Urban,8769,DI,BLT,14,4,2,,0,0,3,61.3,72.3,86.5,55.9,80.4,59.1,0,20,0,,8.7,2,0,0,0.0,0,0,0,0,3,473,472,27,285,30,130,0,1,297,173,0,11,17,0,20,0,0,0,
Telvin Smith Sr.,8779,LB,JAX,14,22,0,74.6,0,1,15,60.2,62.6,40.6,73.7,63.7,55.5,1,9,1,53,12.2,16,1,2,104.0,53,1,769,21,511,897,31,0,0,31,0,8,866,38,348,68,44,93,71,11,3,536,401,10.1
Ricardo Allen,8782,S,ATL,3,2,0,61.5,0,0,2,80.2,77.5,81.4,56.8,54.3,66.5,0,0,1,18,11.1,2,2,0,40.9,8,0,56,5,135,205,14,0,0,14,0,102,191,2,68,28,2,14,13,0,0,61,30,7.6
Bene Benwikere,8783,CB,OAK,11,7,0,69.2,0,1,23,54.7,60.8,85.6,69.0,73.6,67.0,0,0,1,32,10.3,6,2,3,95.0,36,1,71,337,303,560,31,0,0,31,0,43,529,11,246,78,12,45,52,1,2,379,168,10.5
Aaron Lynch,8785,ED,CHI,13,3,0,66.7,0,0,6,82.3,72.8,26.3,59.1,85.0,73.7,6,7,1,35,12.5,2,0,3,109.7,2,3,3,0,33,353,327,0,0,327,0,0,26,203,117,23,12,11,3,16,1,41,20,20.5
Avery Williamson,8786,LB,NYJ,14,24,1,79.6,0,2,22,58.6,71.1,86.3,63.6,80.7,87.0,1,8,1,70,5.7,6,2,3,110.9,39,3,876,9,501,956,18,0,0,18,0,0,938,79,376,53,38,76,49,12,2,460,287,11.8
Nat Berhe,8787,S,PIT,2,0,0,100.0,0,0,25,43.7,43.7,74.0,56.3,60.6,29.0,0,0,0,14,33.3,1,1,0,110.4,4,0,16,1,27,32,3,0,0,3,0,0,29,1,4,12,0,2,4,0,0,42,11,10.5
Caraun Reid,8793,DI,DAL,8,0,0,,0,1,9,59.6,58.2,82.2,59.4,55.7,46.7,2,1,0,,14.3,1,0,0,0.0,0,1,0,0,2,135,135,38,89,0,8,0,0,73,60,0,6,6,0,4,0,0,0,
Chris Smith,8794,ED,CLV,14,2,2,,0,1,8,64.5,58.2,86.1,51.6,61.2,44.3,1,6,0,,13.6,3,0,0,0.0,0,1,0,0,5,306,306,0,70,151,85,0,0,169,132,0,14,17,0,8,0,0,0,
Devon Kennard,8809,ED,DET,13,11,0,83.3,0,0,11,66.1,61.5,80.0,52.3,66.9,68.5,7,20,0,16,7.5,3,0,2,130.6,5,7,20,3,74,748,693,0,5,668,20,1,55,358,316,31,24,26,6,34,1,35,37,7.0
Alfred Blue,8816,HB,HST,1,0,0,,0,0,13,,60.0,60.5,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Antone Exum Jr.,8817,S,SF,12,3,0,63.6,1,1,28,61.6,63.3,7.2,65.7,69.9,51.4,1,0,1,35,18.4,7,4,4,91.5,7,1,130,3,268,459,14,0,0,14,0,269,445,10,181,43,7,28,11,2,1,116,43,16.6
E.J. Gaines,8823,CB,CLV,4,1,0,50.0,0,0,8,62.5,58.7,82.5,56.9,41.1,29.5,0,0,1,44,38.9,7,2,0,52.3,9,0,12,152,115,181,6,0,0,6,0,0,175,2,64,11,1,10,18,0,0,137,52,15.2
Zach Moore,8833,ED,ARZ,14,1,0,100.0,0,0,1,40.1,54.6,85.7,58.8,59.4,35.9,2,2,0,16,16.7,1,0,0,118.8,1,3,0,0,2,190,189,1,42,131,15,0,1,89,99,0,5,4,1,7,0,16,16,16.0
Marquis Flowers,8846,LB,DET,1,0,0,,0,0,11,62.5,76.9,74.2,,71.4,69.9,0,0,0,,0.0,0,0,0,0.0,0,0,9,0,3,12,3,0,0,3,0,0,9,0,9,0,1,1,0,0,0,0,0,
Dan McCullers,8849,DI,PIT,12,2,0,,1,0,25,,61.4,24.6,65.6,61.6,27.0,0,3,0,,28.6,2,0,1,0.0,0,1,0,0,0,93,93,67,26,0,0,0,0,42,51,0,4,3,0,4,0,0,0,
Andre Hal,8850,S,HST,6,1,1,66.7,0,0,13,63.7,66.9,77.7,75.9,65.5,26.9,0,1,2,6,28.6,2,1,0,72.9,2,0,19,1,139,164,0,0,0,0,0,126,164,2,23,18,0,4,3,1,2,11,0,5.5
T.J. Carrie,8853,CB,CLV,14,4,1,61.9,0,2,8,62.5,64.4,87.8,72.9,64.9,65.0,0,1,1,40,13.5,10,5,9,77.2,52,1,38,465,547,786,12,0,0,12,0,5,774,7,232,266,18,60,84,2,0,574,254,11.0
Shamar Stephen,8854,DI,SEA,13,5,0,,1,0,29,79.2,57.3,56.3,53.6,59.7,65.2,1,1,0,,4.5,1,0,2,0.0,0,2,2,0,1,438,436,254,179,0,3,0,2,233,204,0,11,16,0,4,0,0,0,
Beau Allen,8858,DI,TB,12,3,0,,0,0,30,59.5,52.7,66.0,58.9,51.4,27.3,3,8,0,,21.1,4,0,1,0.0,0,0,0,0,1,349,349,67,273,0,9,0,0,166,182,0,10,12,0,11,0,0,0,
Shelby Harris,8869,DI,DEN,14,5,4,,0,0,10,74.9,89.8,66.9,69.7,76.6,77.2,6,8,1,,0.0,0,0,1,0.0,0,3,0,0,1,343,342,97,206,11,28,0,1,199,143,0,18,22,0,17,0,0,0,
Terrance Mitchell,8888,CB,CLV,6,1,0,57.1,0,1,8,63.4,63.3,84.6,56.3,59.0,71.9,0,0,1,40,6.5,2,4,2,75.8,24,0,20,290,229,337,9,0,0,9,0,0,328,2,106,18,7,28,42,0,1,283,157,11.8
Brock Coyle,8929,LB,SF,1,0,0,62.5,0,0,28,27.4,27.7,74.9,54.3,56.1,25.0,0,1,0,17,50.0,4,0,0,88.5,5,0,54,1,37,61,3,0,0,3,0,0,58,3,21,3,1,4,8,1,0,66,73,13.2
Kerry Wynn,8938,DI,NYG,13,5,2,,1,1,21,67.2,64.3,70.1,52.4,70.0,59.3,0,15,0,,12.9,4,0,1,0.0,0,2,0,0,1,371,371,6,136,131,98,0,0,267,103,0,19,22,0,17,0,0,0,
Ethan Westbrooks,8976,DI,LA,14,3,1,,0,0,26,60.0,51.9,44.5,62.2,49.3,73.7,1,5,0,,0.0,0,0,1,0.0,0,1,0,0,0,152,152,44,90,0,18,0,0,83,69,0,5,6,0,7,0,0,0,
Denico Autry,8982,DI,IND,10,6,0,,1,2,14,69.0,73.1,43.0,65.7,70.9,59.0,3,20,0,,17.2,5,0,3,0.0,0,9,1,0,5,460,458,16,172,111,159,0,2,288,167,0,23,18,0,32,0,0,0,
Shaquil Barrett,9000,ED,DEN,11,2,0,77.8,0,0,10,55.1,70.4,52.5,70.1,70.7,54.9,3,6,0,35,10.5,2,1,1,129.2,7,3,44,3,30,237,181,0,2,179,0,0,56,115,92,8,13,15,9,12,1,55,32,7.9
Josh Mauro,9003,DI,NYG,10,2,0,,0,0,21,,69.0,0.0,56.7,80.4,77.7,0,3,0,,0.0,0,0,4,0.0,0,1,0,0,0,223,223,20,62,88,53,0,0,89,134,0,14,17,0,4,0,0,0,
Todd Davis,9007,LB,DEN,14,13,0,75.9,1,0,10,70.0,72.6,33.3,69.5,71.7,62.9,4,5,1,30,11.0,12,5,4,101.5,41,1,725,1,411,774,2,0,0,2,0,0,772,45,318,45,39,84,54,10,2,408,320,10.0
Christian Jones,9020,LB,DET,14,9,1,92.6,1,0,11,62.7,66.4,87.0,53.9,68.7,86.2,2,3,0,19,3.1,2,2,1,119.0,25,1,336,6,223,568,199,0,0,199,0,0,369,70,275,27,18,54,27,6,2,179,136,7.2
Robert Thomas,9022,DI,BUF,2,0,0,,0,0,4,71.7,68.2,74.7,53.2,61.2,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,17,17,4,11,0,2,0,0,13,4,0,0,0,0,0,0,0,0,
Senorise Perry,9035,HB,MIA,1,0,0,,0,0,17,,60.0,60.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Malcolm Butler,9040,CB,TEN,14,1,0,64.6,2,1,31,67.6,64.0,10.8,60.4,53.1,55.7,0,1,2,75,12.3,8,4,5,113.2,51,1,27,625,469,696,4,0,0,4,0,0,692,4,223,37,12,56,79,2,7,726,193,14.2
Kerry Hyder,9045,DI,DET,6,2,0,,0,0,11,,57.3,80.9,59.1,53.8,34.4,0,6,0,,25.0,1,0,0,0.0,0,0,0,0,0,116,116,38,39,17,22,0,0,72,44,0,1,1,0,6,0,0,0,
Adarius Taylor,9074,LB,TB,13,5,0,80.0,0,1,30,56.5,42.1,53.9,56.1,33.4,55.3,0,3,1,32,13.6,6,3,2,129.3,20,1,417,4,240,532,61,0,0,61,0,4,471,33,259,46,16,33,25,4,4,238,148,11.9
Kenny Ladler,9103,S,NYG,1,0,0,,0,0,21,60.1,46.2,66.8,,60.0,,0,0,0,,,0,0,0,0.0,0,0,3,0,2,4,0,0,0,0,0,1,4,0,2,0,0,0,0,0,0,0,0,
Marcus Williams,9115,CB,CHI,2,0,0,100.0,0,0,6,66.5,67.4,72.1,,62.8,76.7,0,0,0,18,0.0,0,0,0,112.5,2,0,6,13,10,20,0,0,0,0,0,0,20,0,10,1,1,3,2,0,0,22,3,11.0
Tyler Patmon,9135,CB,JAX,7,2,1,72.2,0,0,15,58.0,60.2,82.0,76.1,58.4,57.1,0,3,0,33,6.7,1,0,0,92.6,13,0,17,50,147,231,8,0,0,8,0,2,223,10,74,154,3,12,18,3,0,131,65,10.1
Adrian Phillips,9177,S,LAC,14,12,0,57.8,0,0,27,65.7,62.7,51.1,50.8,57.4,76.5,1,3,1,47,6.6,4,6,1,87.7,26,0,455,5,403,568,12,0,0,12,0,62,556,8,157,33,18,45,45,4,2,345,135,13.3
Zach Kerr,9195,DI,DEN,14,10,1,,0,0,10,63.4,66.0,66.9,57.8,67.3,52.2,1,6,0,,11.8,4,0,1,0.0,0,2,0,0,0,339,339,11,197,47,84,0,0,185,154,0,16,20,0,9,0,0,0,
Damien Williams,9205,HB,KC,1,0,0,,0,0,16,,59.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
C.J. Goodwin,9243,CB,DAL,2,0,0,100.0,0,0,9,37.0,30.0,68.9,,60.0,,0,0,0,27,,0,0,0,118.8,1,0,0,1,2,3,0,0,0,0,0,0,3,0,1,2,0,0,1,0,0,27,9,27.0
Daniel Sorensen,9253,S,KC,5,3,0,75.0,0,0,16,59.6,55.3,15.2,51.9,52.7,46.6,0,0,0,40,6.3,1,1,2,141.7,9,0,64,15,130,211,18,0,0,18,0,79,193,10,71,35,3,12,12,0,2,108,32,12.0
Brandon Dunn,9262,DI,HST,14,4,0,,0,1,13,68.4,65.3,67.9,49.1,71.2,75.4,0,4,0,,13.6,3,0,1,0.0,0,0,2,0,13,347,345,147,182,0,16,0,2,171,163,0,12,15,0,4,0,0,0,
Joe Thomas,9272,LB,DAL,5,0,0,80.0,0,0,9,57.9,50.7,74.6,63.2,41.9,41.6,0,1,0,19,20.0,1,0,0,102.5,4,0,33,0,26,39,1,0,0,1,0,0,38,5,8,5,2,4,5,1,0,43,44,10.8
Garrison Smith,9310,DI,ARZ,2,0,0,,0,0,1,,59.2,76.4,60.6,57.7,69.0,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,30,30,2,22,0,6,0,0,15,15,0,1,2,0,2,0,0,0,
Mike Pennel,9316,DI,NYJ,14,1,0,0.0,0,0,22,65.9,86.2,42.5,71.8,85.5,52.9,1,10,0,,8.7,2,0,2,39.6,0,0,0,0,3,292,292,204,88,0,0,0,0,109,180,0,19,20,1,11,0,0,0,
K'Waun Williams,9332,CB,SF,12,2,0,73.7,1,0,28,65.4,65.3,14.8,63.7,69.7,70.2,1,6,0,67,10.0,4,2,5,112.8,28,0,19,18,333,511,5,0,0,5,0,9,506,27,151,460,13,34,38,7,2,290,162,10.4
Dante Fowler Jr.,9436,ED,LA,13,3,0,,2,2,26,67.0,64.1,33.8,73.1,48.7,29.3,2,27,0,,28.0,7,0,4,0.0,0,4,1,0,11,486,482,0,1,481,0,0,4,315,160,3,14,15,0,33,0,0,0,
Leonard Williams,9439,DI,NYJ,14,7,2,,0,0,22,58.7,75.9,61.5,71.9,72.9,40.1,15,30,0,,17.6,6,0,4,0.0,0,4,3,0,2,779,776,47,493,157,79,0,3,490,287,0,21,21,0,49,0,0,0,
Vic Beasley Jr.,9441,ED,ATL,14,3,3,87.5,5,0,2,33.2,42.3,9.1,58.6,44.2,24.0,3,22,0,15,50.0,13,0,9,101.0,7,6,4,3,27,608,600,0,0,593,7,0,8,389,192,0,13,10,8,31,0,66,58,9.4
Trae Waynes,9444,CB,MIN,12,5,0,69.6,0,0,18,61.7,65.9,85.2,58.4,81.6,81.6,0,0,1,47,7.7,3,6,2,101.0,32,0,55,473,353,557,7,0,0,7,0,1,550,1,203,21,10,31,46,0,2,392,82,12.3
Danny Shelton,9445,DI,NE,11,6,0,,0,0,19,59.9,69.6,85.3,62.8,68.1,36.4,1,11,0,,15.8,3,0,0,0.0,0,0,0,0,1,282,282,155,118,0,9,0,0,160,121,0,8,10,0,12,0,0,0,
Kevin Johnson,9449,CB,HST,1,3,0,80.0,0,0,13,47.7,46.1,77.5,,46.6,28.4,0,0,0,14,37.5,3,0,1,139.6,4,0,8,52,41,65,0,0,0,0,0,0,65,0,24,5,0,2,5,0,2,40,21,10.0
Arik Armstead,9450,ED,SF,14,8,0,,1,0,28,51.4,77.8,39.5,69.9,82.2,54.9,8,25,0,,15.2,7,0,4,0.0,0,3,1,0,0,539,538,50,60,299,129,0,1,295,244,0,21,31,0,36,0,0,0,
Marcus Peters,9451,CB,LA,14,5,0,68.1,2,0,26,55.4,57.8,63.4,56.8,69.7,70.1,1,1,3,72,6.8,3,5,7,111.6,47,0,66,648,507,821,9,0,0,9,0,2,812,1,313,96,11,36,69,2,6,694,224,14.8
Bud Dupree,9455,ED,PIT,14,7,2,90.9,0,1,25,61.3,59.0,16.9,61.2,64.0,61.3,5,27,1,21,12.1,4,0,7,92.8,10,6,29,0,83,774,720,0,1,717,2,0,54,418,273,25,17,22,11,38,1,89,52,8.9
Shane Ray,9456,ED,DEN,11,0,1,100.0,0,1,10,39.0,58.3,85.1,61.8,58.1,52.0,0,9,0,31,11.1,1,0,0,118.8,3,1,37,0,14,253,213,0,2,211,0,0,40,149,90,3,6,8,3,10,0,44,20,14.7
Shaq Thompson,9458,LB,CAR,14,11,0,87.2,0,1,5,61.7,68.7,85.9,62.4,73.9,65.6,2,7,0,30,9.3,7,1,0,102.2,41,4,319,6,283,599,150,0,0,150,0,4,449,76,240,118,29,57,47,13,1,321,177,7.8
Byron Jones,9460,CB,DAL,14,8,0,50.9,1,0,9,84.8,84.2,65.1,59.2,75.1,73.6,0,0,0,42,8.1,5,10,6,75.3,28,0,57,770,539,870,5,0,0,5,0,0,865,1,330,37,17,49,55,0,1,326,73,11.6
Damarious Randall,9463,S,CLV,13,11,0,65.6,0,0,8,75.3,77.3,64.1,63.1,82.6,89.1,1,2,4,42,6.0,5,5,1,71.1,21,0,70,89,614,966,7,0,0,7,0,755,959,11,341,45,10,67,32,3,2,254,80,12.1
Stephone Anthony,9464,LB,MIA,10,0,0,,0,0,17,64.4,58.2,70.5,,55.1,73.3,0,0,0,,0.0,0,0,0,0.0,0,0,16,0,4,20,2,0,0,2,0,0,18,0,16,1,1,1,0,0,0,0,0,
Malcom Brown,9465,DI,NE,13,11,0,,0,0,19,61.4,56.8,52.9,57.5,58.0,54.1,1,5,0,,5.4,2,0,2,0.0,0,0,0,0,0,407,407,173,223,0,11,0,0,226,181,0,16,24,0,6,0,0,0,
Landon Collins,9466,S,NYG,12,19,0,76.7,0,1,21,68.2,70.9,83.6,70.8,69.5,65.4,2,3,0,46,11.7,13,3,2,127.8,33,0,478,31,454,804,71,0,0,71,0,109,733,26,324,115,34,79,43,5,3,397,178,12.0
Mario Edwards Jr.,9468,DI,NYG,14,2,0,,0,1,21,67.2,69.0,29.5,62.4,69.8,73.8,3,6,0,,0.0,0,0,2,0.0,0,2,0,0,0,231,231,15,181,5,30,0,0,166,65,0,9,9,0,11,0,0,0,
Preston Smith,9471,ED,WAS,14,10,2,81.8,0,0,32,81.0,78.6,82.4,70.5,70.2,74.6,9,34,1,11,6.5,3,0,2,47.7,9,6,10,2,46,741,718,0,8,708,2,0,23,427,268,11,25,33,11,49,0,50,26,5.6
Eddie Goldman,9472,DI,CHI,14,5,0,,0,0,6,52.1,83.5,86.4,65.5,87.4,48.0,0,21,0,,13.2,5,0,0,0.0,0,2,2,0,0,498,496,150,342,0,4,0,2,315,183,0,24,28,0,23,0,0,0,
Benardrick McKinney,9476,LB,HST,14,21,1,75.0,0,1,13,68.4,77.6,62.8,59.3,85.1,76.0,3,4,0,43,6.9,7,2,1,116.2,27,2,740,3,444,816,59,0,0,59,0,1,757,60,312,13,38,73,36,9,2,286,180,10.6
Eric Kendricks,9478,LB,MIN,14,22,0,73.1,0,1,18,64.9,64.5,39.6,55.4,65.6,77.1,1,7,2,56,6.9,7,5,2,104.7,49,1,819,3,464,877,10,0,0,10,0,11,867,58,355,33,34,73,67,9,3,630,476,12.9
Jaquiski Tartt,9479,S,SF,8,10,0,75.0,1,0,28,58.5,66.6,80.7,58.8,79.6,66.4,0,1,1,30,9.8,5,1,1,105.7,21,0,203,7,263,437,29,0,0,29,0,111,408,11,163,87,13,36,28,1,2,216,114,10.3
Eric Rowe,9480,CB,NE,4,0,0,61.5,0,0,19,58.5,62.9,80.5,70.4,75.8,80.5,0,1,0,24,0.0,0,1,0,126.9,8,0,12,65,97,136,1,0,0,1,0,2,135,4,35,56,1,8,13,1,2,106,32,13.3
Denzel Perryman,9481,LB,LAC,9,10,0,70.8,0,0,27,64.7,70.1,82.1,87.3,68.3,53.1,1,2,1,32,15.3,9,1,0,87.3,17,0,334,0,210,386,3,0,0,3,0,1,383,7,169,48,22,40,24,3,1,171,108,10.1
Ronald Darby,9483,CB,PHI,9,4,0,62.0,1,0,24,70.4,70.6,86.5,60.0,63.8,58.6,0,0,1,33,11.5,6,8,1,86.5,44,0,36,497,398,542,0,0,0,0,0,4,542,1,143,5,11,42,71,0,3,418,102,9.5
Nate Orchard,9484,ED,KC,4,1,1,,0,0,16,,54.3,0.0,62.8,58.1,72.6,1,2,0,,0.0,0,0,1,0.0,0,0,0,0,0,36,36,0,0,36,0,0,0,25,11,0,1,2,0,3,0,0,0,
Jordan Phillips,9485,DI,BUF,14,6,5,,2,0,4,57.8,52.5,0.7,64.8,55.4,39.3,1,7,0,,15.4,4,0,5,0.0,0,1,1,0,2,343,341,22,237,0,82,0,2,168,173,0,13,16,0,9,0,0,0,
Markus Golden,9491,ED,ARZ,11,6,1,100.0,2,0,1,38.5,52.3,15.6,68.2,50.8,83.0,4,19,0,9,0.0,0,0,5,104.2,2,3,4,0,7,393,389,0,2,362,25,0,4,219,167,0,20,24,2,26,0,18,26,9.0
Randy Gregory,9493,ED,DAL,12,0,0,,1,0,9,60.5,58.5,2.9,66.0,58.8,65.6,7,18,0,,18.2,2,0,7,0.0,0,4,0,0,2,355,355,0,0,340,15,0,0,249,104,0,9,9,0,29,0,0,0,
Frank Clark,9496,ED,SEA,14,1,1,100.0,0,2,29,56.2,73.1,70.4,72.0,67.2,27.8,9,29,1,17,38.7,12,0,2,58.6,7,12,6,0,25,643,636,0,3,618,15,0,7,401,217,1,24,18,7,50,0,53,48,7.6
Jordan Richards,9497,S,ATL,13,4,0,74.1,0,0,2,62.0,65.2,78.6,67.9,66.9,60.2,0,1,0,21,11.6,5,2,0,90.8,20,0,215,9,237,390,25,0,0,25,0,56,365,5,148,84,15,34,27,1,0,175,134,8.8
P.J. Williams,9511,CB,NO,13,3,0,72.9,1,3,20,50.3,56.8,53.3,71.6,86.3,89.8,1,2,1,75,2.2,1,5,6,124.8,51,1,44,84,430,602,12,0,0,12,0,6,590,16,156,456,13,42,70,4,6,662,293,13.0
Eli Harold,9512,ED,DET,9,0,1,,0,0,11,74.9,59.7,46.3,56.5,59.9,77.1,0,2,0,,0.0,0,0,1,0.0,0,4,1,0,14,160,154,0,1,146,7,0,6,95,51,4,9,5,0,6,0,0,0,
Jordan Hicks,9517,LB,PHI,10,12,0,76.7,0,0,24,69.9,72.0,55.6,57.0,73.8,85.9,2,4,0,75,5.3,4,2,1,112.3,33,3,554,2,395,641,15,0,0,15,0,28,626,54,192,42,24,59,43,9,1,397,306,12.0
Danielle Hunter,9521,ED,MIN,14,9,0,100.0,0,0,18,69.6,78.4,84.6,72.1,66.9,66.6,3,45,0,23,9.1,5,0,1,118.8,2,15,0,0,13,758,757,0,7,710,40,0,1,439,306,0,40,41,2,63,0,26,21,13.0
Carl Davis,9523,DI,CLV,5,0,0,,0,0,8,,46.2,76.5,58.5,44.5,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,31,31,11,19,0,1,0,0,17,14,0,0,0,0,0,0,0,0,
Henry Anderson,9526,DI,NYJ,14,7,3,100.0,0,0,22,56.7,73.6,87.3,65.0,76.5,50.7,8,22,0,0,18.8,6,0,0,79.2,1,7,5,0,12,558,553,84,301,60,108,0,5,378,168,0,23,19,1,37,0,0,0,0.0
Geneo Grissom,9530,ED,NE,2,0,0,,0,0,19,,78.0,77.7,75.8,59.9,,0,2,0,,,0,0,0,0.0,0,0,0,0,0,22,22,0,0,22,0,0,0,17,5,0,0,0,0,2,0,0,0,
Steven Nelson,9531,CB,KC,14,6,0,50.5,2,0,16,75.5,76.0,47.8,60.0,76.1,64.6,0,0,4,42,11.3,8,10,10,70.3,51,0,88,897,676,1021,1,0,0,1,0,2,1020,1,344,33,13,57,101,0,4,713,167,14.0
Angelo Blackson,9533,DI,HST,14,5,2,,0,0,13,59.9,59.1,67.0,56.5,61.2,51.6,1,9,0,,10.5,2,0,0,0.0,0,1,4,0,5,372,368,15,297,7,49,0,4,219,148,0,7,12,0,11,0,0,0,
Trey Flowers,9534,ED,NE,13,6,2,100.0,1,2,19,78.6,87.9,68.9,79.1,77.1,77.8,10,35,0,5,2.6,1,0,2,87.5,1,8,7,1,25,645,631,34,127,416,54,0,14,406,214,6,31,31,1,53,0,5,4,5.0
Justin Hardy,9540,WR,ATL,1,0,0,,0,0,2,,60.0,60.0,,,,0,0,0,,,0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Clayton Geathers,9542,S,IND,12,14,0,75.7,0,1,14,65.1,70.5,86.9,80.0,73.3,79.8,2,2,0,38,9.1,8,2,1,102.9,28,0,238,8,430,715,38,0,0,38,0,363,677,14,271,68,20,66,37,4,1,255,165,9.1
Ibraheim Campbell,9548,S,GB,5,2,0,100.0,0,1,12,75.6,85.0,78.6,59.1,84.2,89.4,0,0,0,12,0.0,0,0,0,94.4,3,0,33,4,72,114,2,0,0,2,0,58,112,1,41,17,5,16,3,0,0,20,0,6.7
Rodney Gunter,9549,DI,ARZ,14,3,1,,0,1,1,67.5,69.9,62.8,63.0,66.4,55.9,4,12,0,,8.6,3,0,2,0.0,0,3,1,0,2,551,550,126,391,2,31,0,1,300,249,0,22,29,0,19,0,0,0,
Ramik Wilson,9551,LB,LA,7,5,0,91.7,0,0,26,65.4,56.4,80.9,52.1,47.8,76.1,0,1,0,24,4.0,1,0,0,89.2,11,0,115,4,68,135,2,0,0,2,0,0,133,5,62,14,13,19,12,1,0,65,72,5.9
