player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Seantrel Henderson,8871,T,HST,1,0,13,77.9,0,0,7,100.0,100.0,100.0,0,0,0,7,7,77.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Matt Flanagan,47298,TE,WAS,2,0,32,69.7,0,1,7,38.9,38.9,92.9,0,1,0,7,18,72.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Michael Burton,9601,FB,CHI,5,0,6,82.3,0,0,6,50.0,53.8,100.0,0,0,0,7,13,77.3,0,0,2,33.3,33.3,100.0,0,0,2,6
MyCole Pruitt,9576,TE,TEN,12,0,31,75.7,0,1,7,14.9,14.6,92.9,0,1,0,7,48,,0,0,0,0.0,0.0,,0,0,0,7
Cooper Kupp,11824,WR,LA,8,0,26,79.9,0,0,7,2.7,2.6,100.0,0,0,0,7,271,,0,0,0,0.0,0.0,,0,0,0,109
Will Dissly,30762,TE,SEA,4,0,29,75.2,0,0,5,7.2,8.0,100.0,0,0,0,6,75,71.7,0,0,1,3.7,3.4,100.0,0,0,1,29
Michael Ola,9032,G,NO,3,0,20,1.3,0,1,6,100.0,100.0,91.7,0,1,0,6,6,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Scott Quessenberry,23918,C,LAC,2,0,27,77.6,0,0,6,100.0,100.0,100.0,0,0,0,6,6,74.0,0,0,3,100.0,100.0,100.0,0,0,3,3
John Phillips,5132,TE,ARZ,7,0,1,76.2,0,0,6,37.5,33.3,100.0,0,0,0,6,18,,0,0,0,0.0,0.0,,0,0,0,2
Benny Cunningham,8283,HB,CHI,6,0,6,49.2,0,2,6,42.9,37.5,83.3,0,2,0,6,16,42.1,0,2,4,57.1,44.4,75.0,2,0,4,9
Anthony Firkser,51837,TE,TEN,11,0,31,81.4,0,0,6,5.3,5.0,100.0,0,0,0,6,120,71.6,0,0,1,1.4,1.4,100.0,0,0,1,74
Joseph Noteboom,46249,T,LA,2,0,26,80.6,0,0,6,100.0,100.0,100.0,0,0,0,6,6,77.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Keith Ford,23614,HB,BUF,2,0,4,83.4,0,0,5,13.5,14.6,100.0,0,0,0,6,41,79.8,0,0,2,9.1,12.5,100.0,0,0,3,24
Brian Allen,46104,C,LA,3,0,26,78.4,0,0,5,100.0,100.0,100.0,0,0,0,6,6,73.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Jake McQuaide,6586,LS,LA,5,0,26,81.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,77.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Darrell Daniels,12122,TE,ARZ,4,0,1,58.8,0,1,5,25.0,23.8,90.0,0,1,0,5,21,,0,0,0,0.0,0.0,,0,0,0,4
David Sharpe,11884,T,OAK,3,0,23,75.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Jacob Hollister,12051,TE,NE,6,0,19,72.2,0,0,5,15.2,15.2,100.0,0,0,0,5,33,,0,0,0,0.0,0.0,,0,0,0,10
Joshua Perkins,11051,TE,PHI,8,0,24,75.4,0,0,5,9.4,8.8,100.0,0,0,0,5,57,,0,0,0,0.0,0.0,,0,0,0,20
Chris Conley,9509,WR,KC,15,0,16,71.9,0,0,5,1.0,0.9,100.0,1,0,0,5,537,65.7,0,0,1,0.5,0.5,100.0,0,0,1,220
Kalen Ballage,45741,HB,MIA,7,0,17,23.8,0,1,5,14.3,13.5,70.0,0,2,1,5,37,17.7,0,1,2,13.3,13.3,75.0,1,0,2,15
Amini Silatolu,7044,T,CAR,1,0,5,47.3,0,1,4,100.0,100.0,87.5,0,1,0,5,5,42.1,0,1,3,100.0,100.0,83.3,1,0,4,4
Mark Andrews,47436,TE,BLT,15,1,3,39.2,0,2,5,1.9,1.8,80.0,2,2,0,5,280,25.8,0,1,2,1.5,1.4,75.0,1,0,2,146
Seth DeValve,10772,TE,CLV,10,0,8,77.6,0,0,5,9.6,9.1,100.0,0,0,0,5,55,,0,0,0,0.0,0.0,,0,0,0,19
Brian Hill,11911,HB,ATL,4,0,2,30.7,0,1,5,29.4,29.4,90.0,0,1,0,5,17,23.1,0,1,3,42.9,42.9,83.3,1,0,3,7
Jaron Brown,8128,WR,SEA,15,0,29,77.5,0,0,5,3.4,3.1,100.0,0,0,0,5,162,,0,0,0,0.0,0.0,,0,0,0,69
Derek Watt,10832,FB,LAC,13,0,27,81.1,0,0,4,17.4,20.0,100.0,0,0,0,5,25,,0,0,0,0.0,0.0,,0,0,0,9
Jake Butt,11900,TE,DEN,3,0,10,50.6,0,0,5,8.9,8.3,100.0,0,0,0,5,60,,0,0,0,0.0,0.0,,0,0,0,30
C.J. Prosise,10724,HB,SEA,4,0,29,22.8,0,0,4,16.0,14.3,75.0,0,1,1,4,28,17.8,0,0,3,23.1,23.1,66.7,1,1,3,13
Micah Kiser,50879,LB,LA,4,0,26,71.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,92.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Alan Cross,10931,TE,TB,14,0,30,55.9,0,1,4,10.0,10.0,87.5,0,1,0,4,40,72.4,0,0,1,10.0,10.0,100.0,0,0,1,10
Conor McDermott,11966,T,BUF,3,0,4,19.8,0,0,2,100.0,100.0,50.0,0,1,1,4,4,6.8,0,0,2,100.0,100.0,50.0,1,1,2,2
Bryce Hager,9657,LB,LA,4,0,26,71.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,92.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Hayden Hurst,47294,TE,BLT,11,0,3,52.9,0,0,4,3.6,3.4,75.0,0,1,1,4,117,,0,0,0,0.0,0.0,,0,0,0,41
Nick Bellore,6515,FB,DET,12,0,11,82.1,0,0,3,11.1,13.8,100.0,0,0,0,4,29,72.4,0,0,1,16.7,16.7,100.0,0,0,1,6
Danny Vitale,10831,FB,GB,2,0,12,82.6,0,0,3,42.9,50.0,100.0,0,0,0,4,8,81.0,0,0,2,50.0,60.0,100.0,0,0,3,5
Anthony Sherman,6288,FB,KC,14,0,16,74.3,0,0,4,12.9,12.5,100.0,0,0,0,4,32,,0,0,0,0.0,0.0,,0,0,0,11
Jermaine Kearse,7428,WR,NYJ,14,0,22,47.5,1,1,4,1.0,1.0,75.0,0,2,0,4,404,,0,0,0,0.0,0.0,,0,0,0,199
Xavier Grimble,9092,TE,PIT,14,0,25,73.7,0,0,4,8.3,7.5,100.0,0,0,0,4,53,70.2,0,0,1,7.7,6.7,100.0,0,0,1,15
Blake Countess,10830,S,LA,4,0,26,70.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,90.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Dontrell Hilliard,45691,HB,CLV,8,0,8,80.0,0,0,4,11.1,9.8,100.0,0,0,0,4,41,75.0,0,0,2,10.5,10.0,100.0,0,0,2,20
Reid Ferguson,10965,LS,BUF,3,0,4,98.7,0,0,2,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Ramik Wilson,9551,LB,LA,3,0,26,60.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,63.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Erik Swoope,9303,TE,IND,7,0,14,72.5,0,0,3,5.5,5.3,100.0,0,0,0,3,57,,0,0,0,0.0,0.0,,0,0,0,24
Cameron Brate,9207,TE,TB,15,1,30,69.3,0,0,3,0.9,0.8,100.0,4,0,0,3,376,,0,0,0,0.0,0.0,,0,0,0,227
Corey Grant,9827,HB,JAX,5,0,15,73.7,0,0,3,6.5,6.4,100.0,0,0,0,3,47,,0,0,0,0.0,0.0,,0,0,0,15
Richard Rodgers,8733,TE,PHI,3,0,24,72.9,0,0,2,15.4,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,2
Adam Thielen,8288,WR,MIN,15,0,18,77.7,0,0,3,0.5,0.5,100.0,0,0,0,3,655,,0,0,0,0.0,0.0,,0,0,0,286
Marqui Christian,10801,S,LA,4,0,26,70.0,0,0,3,75.0,75.0,100.0,2,0,0,3,4,90.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Tyler Eifert,7802,TE,CIN,4,0,7,53.2,0,1,3,3.1,2.8,83.3,0,1,0,3,106,52.2,0,1,2,4.3,4.1,75.0,1,0,2,49
Andy Jones,11123,WR,DET,7,0,11,55.1,0,1,3,3.0,2.7,83.3,0,1,0,3,110,,0,0,0,0.0,0.0,,0,0,0,58
D'Onta Foreman,11844,HB,HST,1,0,13,76.2,0,0,3,13.0,13.0,100.0,0,0,0,3,23,,0,0,0,0.0,0.0,,0,0,0,9
Doug Baldwin,6615,WR,SEA,12,0,29,69.5,0,0,3,0.9,0.9,100.0,1,0,0,3,351,,0,0,0,0.0,0.0,,0,0,0,136
Michael Roberts,11882,TE,DET,8,0,11,71.1,0,0,2,2.1,3.0,100.0,0,0,0,3,101,,0,0,0,0.0,0.0,,0,0,0,55
Niles Paul,6307,TE,JAX,5,0,15,27.1,0,1,3,4.3,4.2,83.3,0,1,0,3,72,,0,0,0,0.0,0.0,,0,0,0,35
Taysom Hill,12112,QB,NO,13,0,20,76.0,0,0,3,6.7,6.5,100.0,0,0,0,3,46,,0,0,0,0.0,0.0,,0,0,0,8
Johnny Mundt,12206,TE,LA,3,0,26,69.0,0,0,3,75.0,75.0,100.0,0,0,0,3,4,63.3,0,0,2,66.7,66.7,100.0,0,0,2,3
Zach Pascal,12303,WR,IND,15,0,14,45.6,0,1,3,1.2,1.1,83.3,2,1,0,3,275,,0,0,0,0.0,0.0,,0,0,0,109
John Kelly,34761,HB,LA,2,0,26,24.3,0,1,3,37.5,37.5,83.3,0,1,0,3,8,,0,0,0,0.0,0.0,,0,0,0,1
Sam Jones,38935,G,DEN,1,0,10,72.4,0,0,2,100.0,100.0,100.0,0,0,0,3,3,69.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Taquan Mizzell Sr.,45675,HB,CHI,7,0,6,30.0,0,1,1,2.4,6.7,50.0,0,1,0,3,45,30.0,0,1,1,4.5,12.5,50.0,1,0,3,24
Austin Corbett,46290,T,CLV,3,0,8,69.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Justin Lawler,50592,LB,LA,4,0,26,60.6,0,0,3,75.0,75.0,100.0,0,0,0,3,4,64.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Jonathan Stewart,4327,HB,NYG,2,0,21,77.8,0,0,2,18.2,18.2,100.0,0,0,0,2,11,77.8,0,0,2,50.0,50.0,100.0,0,0,2,4
Jonathan Williams,10790,HB,IND,3,0,14,76.2,0,0,1,9.1,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,7
Kendrick Bourne,12270,WR,SF,15,0,28,72.9,0,0,1,0.3,0.6,100.0,0,0,0,2,359,,0,0,0,0.0,0.0,,0,0,0,157
Quincy Enunwa,8843,WR,NYJ,11,0,22,67.6,0,0,2,0.6,0.6,100.0,1,0,0,2,337,,0,0,0,0.0,0.0,,0,0,0,160
De'Lance Turner,25681,HB,BLT,2,0,3,37.3,0,1,2,25.0,25.0,75.0,0,1,0,2,8,71.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Josh Bellamy,7472,WR,CHI,14,1,6,69.4,0,0,2,1.5,1.4,100.0,3,0,0,2,144,,0,0,0,0.0,0.0,,0,0,0,69
Marquez Valdes-Scantling,47809,WR,GB,15,1,12,68.0,0,0,2,0.5,0.4,100.0,1,0,0,2,463,,0,0,0,0.0,0.0,,0,0,0,227
Cyrus Kouandjio,8679,TE,DEN,1,0,10,71.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Noah Brown,11993,WR,DAL,6,0,9,74.3,0,0,2,9.1,8.3,100.0,0,0,0,2,24,,0,0,0,0.0,0.0,,0,0,0,5
Stephen Hauschka,4655,K,BUF,2,0,4,83.7,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Kenjon Barner,7963,HB,CAR,6,0,5,77.7,0,0,2,9.1,9.1,100.0,0,0,0,2,22,,0,0,0,0.0,0.0,,0,0,0,12
Sam Hubbard,48457,ED,CIN,3,0,7,75.2,0,0,1,33.3,50.0,100.0,1,0,0,2,4,,0,0,0,,,,0,0,0,0
Harrison Phillips,48690,DI,BUF,2,0,4,83.7,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jerome Cunningham,9400,TE,DET,2,0,11,71.0,0,0,2,15.4,14.3,100.0,0,0,0,2,14,70.2,0,0,1,10.0,9.1,100.0,0,0,1,11
Stevan Ridley,6225,HB,PIT,9,0,25,74.2,0,0,2,7.7,7.4,100.0,0,0,0,2,27,,0,0,0,0.0,0.0,,0,0,0,10
Chris Hogan,6468,WR,NE,15,1,19,67.0,0,0,2,0.4,0.4,100.0,2,0,0,2,485,,0,0,0,0.0,0.0,,0,0,0,166
Shane Smith,12238,FB,NYG,2,0,21,16.9,0,1,2,33.3,33.3,75.0,0,1,0,2,6,3.6,0,1,1,25.0,25.0,50.0,1,0,1,4
Jeremy Hill,8690,HB,NE,1,0,19,74.1,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Alex Ellis,11326,TE,KC,1,0,16,20.8,1,0,2,33.3,33.3,75.0,0,1,0,2,6,,0,0,0,,,,0,0,0,0
David Grinnage,11148,TE,JAX,3,0,15,20.1,0,1,2,4.3,4.3,75.0,0,1,0,2,47,14.3,0,1,1,3.4,3.4,50.0,1,0,1,29
Garrett Dickerson,47268,TE,NYG,2,0,21,72.7,0,0,2,28.6,28.6,100.0,0,0,0,2,7,72.7,0,0,2,50.0,50.0,100.0,0,0,2,4
Seth Roberts,9079,WR,OAK,14,0,23,70.2,0,0,2,0.6,0.5,100.0,1,0,0,2,374,,0,0,0,0.0,0.0,,0,0,0,185
Tyrone Swoopes,12267,TE,SEA,1,0,29,68.3,0,0,2,14.3,12.5,100.0,0,0,0,2,16,65.4,0,0,1,12.5,11.1,100.0,0,0,1,9
Tajae Sharpe,10774,WR,TEN,15,0,31,67.6,0,0,2,0.6,0.6,100.0,1,0,0,2,345,,0,0,0,0.0,0.0,,0,0,0,161
Tra Carson,11104,FB,GB,1,0,12,68.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Joe Jones,12321,LB,DEN,1,0,10,61.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Morgan Cox,6020,LS,BLT,1,0,3,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,61.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Patrick Onwuasor,11100,LB,BLT,1,0,3,,0,0,1,100.0,100.0,100.0,2,0,0,1,1,62.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Anthony Levine,6013,S,BLT,1,0,3,,0,0,1,100.0,100.0,100.0,1,0,0,1,1,63.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Darrel Williams,13014,HB,KC,3,0,16,73.4,0,0,1,6.3,5.6,100.0,0,0,0,1,18,73.4,0,0,1,11.1,9.1,100.0,0,0,1,11
Rob Kelley,11090,HB,WAS,1,0,32,25.3,0,1,1,100.0,100.0,50.0,0,1,0,1,1,25.3,0,1,1,100.0,100.0,50.0,1,0,1,1
Ross Dwelley,20994,TE,SF,3,0,28,69.4,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
Hunter Bradley,23250,LS,GB,1,0,12,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Brandon Wilds,11057,HB,JAX,2,0,15,5.1,0,0,1,33.3,33.3,0.0,0,1,1,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Eddie Yarbrough,11033,ED,BUF,1,0,4,61.5,0,0,1,100.0,100.0,100.0,1,0,0,1,1,,0,0,0,,,,0,0,0,0
Kameron Canaday,10949,LS,PIT,1,0,25,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Isaiah Johnson,10935,S,TB,1,0,30,62.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
A.J. Klein,7930,LB,NO,1,0,20,61.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Mike Gillislee,7946,HB,NO,4,0,20,67.1,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,,,,0,0,0,0
Devante Bond,10817,LB,TB,1,0,30,61.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Bilal Nichols,28451,DI,CHI,1,0,6,64.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Temarrick Hemingway,10811,TE,DEN,2,0,10,67.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Chris Board,29456,LB,BLT,1,0,3,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,62.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Daren Bates,8077,LB,TEN,1,0,31,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Alex Light,31454,G,GB,1,0,12,71.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Mike Boone,31615,HB,MIN,5,0,18,5.2,0,0,1,4.3,4.3,0.0,0,1,1,1,23,5.2,0,0,1,10.0,10.0,0.0,1,1,1,10
Colton Schmidt,8104,P,BUF,1,0,4,62.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Abry Jones,8177,DI,JAX,1,0,15,62.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Emmanuel Sanders,5606,WR,DEN,12,1,10,73.4,0,0,1,0.2,0.2,100.0,2,0,0,1,443,,0,0,0,0.0,0.0,,0,0,0,182
Keelan Cole,51593,WR,JAX,15,0,15,61.6,0,0,1,0.2,0.2,100.0,2,0,0,1,465,,0,0,0,0.0,0.0,,0,0,0,253
Brandon LaFell,5602,WR,OAK,6,0,23,65.8,0,0,1,0.8,0.7,100.0,0,0,0,1,135,,0,0,0,0.0,0.0,,0,0,0,65
Garrison Sanborn,5430,LS,TB,1,0,30,60.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Nelson Agholor,9453,WR,PHI,15,0,24,66.2,0,0,1,0.2,0.2,100.0,0,0,0,1,600,,0,0,0,0.0,0.0,,0,0,0,231
Clinton McDonald,5173,DI,OAK,2,0,23,67.6,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Dean Lowry,10771,DI,GB,1,0,12,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Tyler Ervin,10753,HB,HST,5,0,13,68.4,0,0,1,2.6,2.4,100.0,0,0,0,1,42,,0,0,0,0.0,0.0,,0,0,0,23
Thomas Morstead,5088,P,NO,1,0,20,62.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Will Compton,8308,LB,TEN,1,0,31,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Chris Banjo,8419,S,NO,1,0,20,62.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Dan Arnold,51842,TE,NO,9,0,20,62.4,0,0,1,1.3,1.2,100.0,0,0,0,1,81,62.4,0,0,1,2.6,2.4,100.0,0,0,1,41
Brynden Trawick,8471,S,TEN,1,0,31,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Detrez Newsome,45695,HB,LAC,3,0,27,73.1,0,0,1,6.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,5
David Williams,45732,HB,JAX,2,0,15,3.6,0,0,1,14.3,14.3,100.0,0,0,0,1,7,3.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Deon Lacey,8512,LB,BUF,1,0,4,62.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Sammy Watkins,8639,WR,KC,10,0,16,69.0,0,0,1,0.3,0.3,100.0,0,0,0,1,308,,0,0,0,0.0,0.0,,0,0,0,114
Jonathan Bullard,10706,DI,CHI,1,0,6,64.2,0,0,1,100.0,100.0,100.0,1,0,0,1,1,,0,0,0,,,,0,0,0,0
Danny Amendola,4717,WR,MIA,14,0,17,61.4,0,0,1,0.3,0.2,100.0,2,0,0,1,411,,0,0,0,0.0,0.0,,0,0,0,183
Mike Evans,8642,WR,TB,15,1,30,65.9,0,0,1,0.2,0.2,100.0,5,0,0,1,644,,0,0,0,0.0,0.0,,0,0,0,358
Michael Thomas,10681,WR,NO,15,1,20,64.9,0,0,1,0.2,0.2,100.0,4,0,0,1,536,,0,0,0,0.0,0.0,,0,0,0,233
Sterling Shepard,10674,WR,NYG,15,2,21,42.3,0,1,1,0.2,0.2,50.0,3,1,0,1,587,,0,0,0,0.0,0.0,,0,0,0,278
Will Fuller V,10655,WR,HST,7,0,13,65.7,0,0,1,0.4,0.4,100.0,1,0,0,1,250,,0,0,0,0.0,0.0,,0,0,0,124
Wesley Woodyard,4583,LB,TEN,1,0,31,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Brett Kern,4580,P,TEN,1,0,31,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Pierre Garcon,4519,WR,SF,8,0,28,66.2,0,0,1,0.4,0.4,100.0,0,0,0,1,240,,0,0,0,0.0,0.0,,0,0,0,87
Allen Robinson II,8696,WR,CHI,13,1,6,67.6,0,0,1,0.2,0.2,100.0,1,0,0,1,480,,0,0,0,0.0,0.0,,0,0,0,221
Jamaal Charles,4387,HB,JAX,2,0,15,74.1,0,0,1,8.3,8.3,100.0,0,0,0,1,12,74.1,0,0,1,14.3,14.3,100.0,0,0,1,7
Ameer Abdullah,9487,HB,MIN,6,0,18,72.4,0,0,1,7.1,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,4
Jordy Nelson,4350,WR,OAK,14,0,23,69.0,0,0,1,0.2,0.2,100.0,0,0,0,1,522,,0,0,0,0.0,0.0,,0,0,0,242
Jarvis Landry,8698,WR,CLV,15,1,8,38.5,0,0,1,0.2,0.2,100.0,2,0,0,1,604,,0,0,0,0.0,0.0,,0,0,0,264
Ryan Grant,8777,WR,IND,13,1,14,66.5,0,0,1,0.3,0.2,100.0,2,0,0,1,416,,0,0,0,0.0,0.0,,0,0,0,197
Tyrell Williams,10154,WR,LAC,15,0,27,66.1,0,0,1,0.2,0.2,100.0,1,0,0,1,473,,0,0,0,0.0,0.0,,0,0,0,214
Matt Prater,3471,K,DET,1,0,11,,0,0,0,,100.0,,0,0,0,1,1,63.8,0,0,0,,100.0,,0,0,1,1
Darius Jennings,10038,WR,TEN,15,0,31,65.7,0,0,1,1.2,1.2,100.0,0,0,0,1,86,,0,0,0,0.0,0.0,,0,0,0,44
Allen Hurns,8931,WR,DAL,15,0,9,65.7,0,0,1,0.4,0.4,100.0,0,0,0,1,263,,0,0,0,0.0,0.0,,0,0,0,150
Albert Wilson,8943,WR,MIA,7,0,17,61.6,0,0,1,0.8,0.7,100.0,1,0,0,1,145,,0,0,0,0.0,0.0,,0,0,0,57
Cameron Lynch,9911,LB,TB,1,0,30,61.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Casey Kreiter,8959,LS,DEN,1,0,10,60.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Willie Snead IV,8999,WR,BLT,15,0,3,66.2,0,0,1,0.2,0.2,100.0,4,0,0,1,452,,0,0,0,0.0,0.0,,0,0,0,233
Lorenzo Alexander,2476,LB,BUF,1,0,4,61.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Shaquil Barrett,9000,ED,DEN,1,0,10,61.4,0,0,1,100.0,100.0,100.0,1,0,0,1,1,,0,0,0,,,,0,0,0,0
Charcandrick West,9047,HB,KC,2,0,16,73.4,0,0,1,5.6,5.6,100.0,0,0,0,1,18,73.4,0,0,1,9.1,9.1,100.0,0,0,1,11
Darren Waller,9637,TE,OAK,3,0,23,64.9,0,0,1,5.9,5.3,100.0,0,0,0,1,19,,0,0,0,0.0,0.0,,0,0,0,8
David Fluellen,9184,HB,TEN,1,0,31,72.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,72.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Cameron Artis-Payne,9607,HB,CAR,2,0,5,73.4,0,0,1,25.0,25.0,100.0,0,0,0,1,4,73.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Stefon Diggs,9579,WR,MIN,14,0,18,66.3,0,0,1,0.2,0.2,100.0,1,0,0,1,584,,0,0,0,0.0,0.0,,0,0,0,261
James Ferentz,9258,C,NE,1,0,19,66.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Deontay Burnett,47477,WR,NYJ,4,0,22,61.8,0,0,1,1.5,1.5,100.0,0,0,0,1,67,,0,0,0,0.0,0.0,,0,0,0,34
Keke Coutee,47698,WR,HST,6,0,13,62.4,0,0,1,0.6,0.6,100.0,0,0,0,1,178,,0,0,0,0.0,0.0,,0,0,0,89
D.J. Chark Jr.,47702,WR,JAX,10,0,15,72.4,0,0,1,0.5,0.5,100.0,0,0,0,1,190,,0,0,0,0.0,0.0,,0,0,0,111
Keith Kirkwood,48017,WR,NO,7,0,20,65.7,0,0,1,0.8,0.7,100.0,1,0,0,1,134,,0,0,0,0.0,0.0,,0,0,0,67
Andrew Donnal,9552,T,DET,1,0,11,,0,0,0,,100.0,,0,0,0,1,1,63.8,0,0,0,,100.0,,0,0,1,1
Tre'Quan Smith,48228,WR,NO,14,0,20,66.1,0,0,1,0.3,0.3,100.0,1,0,0,1,317,,0,0,0,0.0,0.0,,0,0,0,138
D.J. Moore,48267,WR,CAR,15,0,5,64.9,0,0,1,0.2,0.2,100.0,1,0,0,1,428,,0,0,0,0.0,0.0,,0,0,0,212
Isaac Yiadom,49355,CB,DEN,1,0,10,62.0,0,0,1,100.0,100.0,100.0,2,0,0,1,1,,0,0,0,,,,0,0,0,0
Don Muhlbach,2130,LS,DET,1,0,11,,0,0,0,,100.0,,0,0,0,1,1,63.8,0,0,0,,100.0,,0,0,1,1
Matt Milano,11918,LB,BUF,1,1,4,62.1,0,0,1,100.0,100.0,100.0,2,0,0,1,1,,0,0,0,,,,0,0,0,0
Samson Ebukam,11880,ED,LA,1,0,26,60.6,0,0,1,100.0,100.0,100.0,2,0,0,1,1,60.6,0,0,1,100.0,100.0,100.0,0,0,1,1
