player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Andre Branch,7042,ED,JAX,7,1,0,15,62.4,3,8,183,98.0,7.1,13,2,4.1,2,200,196,13,0,71.0,2,8,99,99.1,12.1,12,7.1,2,109,108,12
Jackrabbit Jenkins,7043,CB,SL,7,0,1,26,53.3,0,0,3,1.3,0.0,0,3,0.0,0,229,3,0,0,58.8,0,0,1,1.2,0.0,0,0.0,0,85,1,0
Mychal Kendricks,7049,LB,PHI,5,1,0,24,92.2,3,3,49,29.4,22.4,11,1,12.2,3,170,50,9,1,67.6,0,1,20,30.3,15.0,3,7.5,1,66,20,2
Bobby Wagner,7050,LB,SEA,5,0,0,29,71.6,2,2,20,10.4,20.0,4,1,15.0,1,201,21,5,0,69.8,2,1,11,13.6,27.3,3,13.6,0,88,12,3
Tavon Wilson,7051,S,NE,7,0,0,19,78.3,0,0,4,6.7,25.0,1,0,0.0,0,60,4,0,0,61.7,0,0,2,7.1,0.0,0,0.0,0,28,2,0
Kendall Reyes,7052,DI,SD,9,0,0,27,46.1,4,7,228,99.2,4.8,11,1,2.9,1,248,246,12,0,53.1,2,4,86,100.0,7.0,6,4.7,1,98,98,7
Zach Brown,7055,LB,TEN,1,0,0,31,59.7,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Devon Still,7056,DI,CIN,8,0,0,7,47.0,0,1,79,100.0,1.3,1,0,0.6,0,84,84,1,0,50.2,0,1,23,100.0,4.3,1,2.2,0,25,25,1
Lavonte David,7060,LB,TB,9,0,0,30,51.4,1,3,31,10.0,9.7,3,0,6.5,0,369,37,4,0,59.5,1,2,13,9.1,15.4,2,11.5,0,164,15,3
Vinny Curry,7061,DI,PHI,9,0,0,24,67.9,2,15,175,100.0,10.9,19,1,7.7,5,187,187,22,0,68.4,1,9,113,100.0,12.4,14,8.0,4,120,120,14
Casey Hayward Jr.,7064,CB,GB,8,0,0,12,61.7,1,2,15,8.4,13.3,2,1,10.0,0,179,15,3,0,63.6,1,1,6,6.6,16.7,1,16.7,0,91,6,2
Josh Robinson,7068,CB,MIN,9,0,0,18,57.7,0,0,1,0.4,0.0,0,2,0.0,0,242,1,0,0,57.7,0,0,1,0.8,0.0,0,0.0,0,128,1,0
Olivier Vernon,7074,ED,MIA,9,0,1,17,79.4,8,18,266,90.2,13.2,35,1,6.8,5,307,277,31,0,89.7,4,10,105,96.5,21.0,22,10.5,4,115,111,18
Demario Davis,7079,LB,NYJ,10,1,0,22,56.1,1,4,63,17.3,6.3,4,3,8.7,3,381,66,8,0,52.3,1,0,23,19.4,4.3,1,6.5,1,129,25,2
Tyrone Crawford,7083,DI,DAL,9,1,0,9,74.1,8,17,205,96.4,14.6,30,0,6.6,1,225,217,26,0,76.1,5,9,91,96.0,20.9,19,8.8,1,100,96,15
Sean Spence,7087,LB,PIT,9,0,0,25,55.4,2,3,30,15.6,3.3,1,0,8.3,0,212,33,5,0,51.2,1,1,13,23.1,7.7,1,7.7,0,65,15,2
John Hughes,7088,DI,CLV,4,1,0,8,58.4,0,3,77,97.7,9.1,7,0,3.2,1,87,85,4,1,65.0,0,2,31,97.2,16.1,5,3.2,0,36,35,2
Akiem Hicks,7090,DI,NO,9,0,0,20,55.1,3,14,245,100.0,9.0,22,2,3.9,1,255,255,18,0,58.4,2,8,107,100.0,11.2,12,4.7,0,110,110,10
Brandon Thompson,7093,DI,CIN,4,0,0,7,52.8,0,1,40,100.0,2.5,1,1,1.3,0,41,41,1,0,51.9,0,0,15,100.0,0.0,0,0.0,0,15,15,0
Jayron Hosley,7094,CB,NYG,4,0,0,21,68.9,0,1,4,6.2,25.0,1,0,12.5,0,65,4,1,0,70.7,0,1,3,8.8,33.3,1,16.7,0,34,3,1
Nigel Bradham,7105,LB,BUF,7,1,0,4,90.8,5,5,22,9.8,27.3,6,5,27.3,1,235,23,11,0,75.4,2,3,10,9.7,40.0,4,25.0,0,113,11,5
Alameda Ta'amu,7109,DI,ARZ,4,0,0,1,55.4,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,58.2,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Kyle Wilber,7113,LB,DAL,10,0,0,9,58.7,1,2,17,26.6,23.5,4,0,14.7,1,64,17,4,0,56.8,0,0,11,50.0,9.1,1,9.1,1,22,11,1
Jaye Howard Jr.,7114,DI,KC,9,0,1,16,59.3,1,7,121,100.0,6.6,8,2,4.1,1,124,124,9,0,67.7,1,6,46,100.0,13.0,6,9.8,1,48,48,8
Coty Sensabaugh,7115,CB,TEN,6,0,0,31,91.3,0,1,8,5.8,12.5,1,0,18.8,1,154,9,2,0,93.3,0,1,5,6.8,20.0,1,30.0,1,73,5,2
Keenan Robinson,7119,LB,WAS,9,0,1,32,79.1,7,0,46,13.6,15.2,7,4,12.0,2,359,49,9,0,70.4,3,0,22,15.0,9.1,2,11.4,1,160,24,4
James-Michael Johnson,7120,LB,KC,9,0,0,16,66.2,0,2,8,5.2,12.5,1,0,12.5,0,155,8,2,0,70.1,0,2,6,10.2,16.7,1,16.7,0,59,6,2
Brandon Boykin,7123,CB,PHI,9,0,0,24,47.1,0,2,5,2.2,0.0,0,1,20.0,0,226,5,2,0,60.0,0,0,1,0.8,0.0,0,0.0,0,133,1,0
Ron Brooks,7124,CB,BUF,3,0,0,4,56.3,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,56.3,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Jared Crick,7126,DI,HST,9,2,0,13,60.0,6,9,206,100.0,8.7,18,1,4.6,2,211,211,17,0,60.2,2,7,64,100.0,14.1,9,7.0,0,69,69,9
Miles Burris,7129,LB,OAK,9,0,0,23,51.4,1,3,43,14.7,9.3,4,1,4.7,0,326,48,4,0,57.5,0,2,15,12.5,13.3,2,6.7,0,128,16,2
Mike Daniels,7132,DI,GB,9,0,0,12,60.1,5,14,184,99.5,10.9,20,2,6.3,2,198,197,21,0,60.1,1,8,69,100.0,14.5,10,8.0,1,73,73,10
Tahir Whitehead,7135,LB,DET,8,0,0,11,45.1,1,1,29,11.2,0.0,0,2,3.4,0,259,29,2,0,47.8,0,1,11,8.6,0.0,0,4.5,0,128,11,1
Robert Blanton,7136,S,MIN,9,0,1,18,76.5,0,0,5,2.3,0.0,0,1,0.0,0,352,8,0,0,82.1,0,0,0,0.6,,0,,0,157,1,0
Tank Carder,7141,LB,CLV,2,0,0,8,59.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jack Crawford,7151,ED,DAL,5,0,0,9,64.9,0,5,67,97.3,10.4,7,0,6.7,2,74,72,7,0,62.1,0,3,31,100.0,12.9,4,8.1,1,34,34,4
Jonathan Massaquoi,7156,ED,ATL,9,1,0,2,75.6,5,9,91,75.9,15.4,14,0,9.9,2,133,101,16,0,80.1,3,7,42,79.3,23.8,10,16.7,2,58,46,12
George Iloka,7159,S,CIN,9,0,0,7,90.0,2,0,9,2.3,22.2,2,1,11.1,0,400,9,2,0,59.5,0,0,1,0.5,0.0,0,0.0,0,187,1,0
Asa Jackson,7161,CB,BLT,5,0,0,3,50.0,0,0,5,3.4,0.0,0,0,0.0,0,147,5,0,0,57.2,0,0,1,1.6,0.0,0,0.0,0,62,1,0
Jeremy Lane,7164,CB,SEA,2,0,0,29,53.2,0,0,4,7.5,0.0,0,1,0.0,0,53,4,0,0,59.0,0,0,1,5.6,0.0,0,0.0,0,18,1,0
Trenton Robinson,7170,S,WAS,4,0,0,32,59.0,0,0,1,1.9,0.0,0,0,0.0,0,54,1,0,0,59.0,0,0,1,3.7,0.0,0,0.0,0,27,1,0
Winston Guy,7171,S,JAX,4,0,0,15,87.8,0,0,1,0.7,100.0,1,2,100.0,1,141,1,1,0,87.8,0,0,1,1.8,100.0,1,100.0,1,55,1,1
Isaiah Frey,7173,CB,TB,6,0,0,30,46.9,0,1,6,5.8,0.0,0,1,8.3,0,121,7,1,0,52.2,0,0,2,4.7,0.0,0,0.0,0,64,3,0
Danny Trevathan,7177,LB,DEN,2,0,0,10,49.5,0,0,6,18.4,0.0,0,0,0.0,0,38,7,0,0,53.1,0,0,2,13.6,0.0,0,0.0,0,22,3,0
Christo Bilukidi,7178,DI,BLT,4,0,0,3,52.2,0,1,26,100.0,3.8,1,0,1.9,0,27,27,1,0,55.2,0,1,13,100.0,7.7,1,3.8,0,13,13,1
Emmanuel Acho,7189,LB,PHI,6,0,0,24,57.9,0,1,18,23.3,5.6,1,0,2.8,0,86,20,1,0,72.3,0,1,4,21.4,25.0,1,12.5,0,28,6,1
Billy Winn,7190,DI,CLV,6,0,0,8,50.8,0,5,104,99.1,6.7,7,0,3.4,1,110,109,6,0,53.5,0,3,47,100.0,10.6,5,5.3,1,52,52,4
Nate Ebner,7193,S,NE,4,0,0,19,53.0,0,0,2,12.0,0.0,0,0,0.0,0,25,3,0,0,53.0,0,0,2,17.6,0.0,0,0.0,0,17,3,0
Scott Solomon,7196,ED,TB,6,0,0,30,55.6,1,2,68,97.4,4.4,3,1,3.7,1,76,74,4,0,57.5,1,0,27,96.9,3.7,1,5.6,1,32,31,2
Alfonzo Dennard,7208,CB,NE,4,0,1,19,51.9,0,1,4,3.0,0.0,0,3,12.5,0,134,4,1,0,,0,0,0,0.0,,0,,0,69,0,0
Greg Scruggs,7216,ED,SEA,3,0,0,29,58.4,1,4,46,97.9,13.0,6,0,5.4,0,48,47,5,0,61.2,1,3,23,100.0,21.7,5,8.7,0,23,23,4
DeAngelo Tyson,7220,DI,BLT,9,0,0,3,47.3,2,2,114,100.0,2.6,3,0,1.8,0,119,119,4,0,48.1,0,1,50,100.0,2.0,1,1.0,0,53,53,1
Cam Johnson,7221,ED,IND,1,0,0,14,57.8,0,0,1,66.7,0.0,0,0,0.0,0,3,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Markus Kuhn,7223,DI,NYG,7,0,0,21,49.8,0,4,50,100.0,8.0,4,0,4.0,0,53,53,4,0,51.9,0,1,13,100.0,7.7,1,3.8,0,14,14,1
Antonio Allen,7224,CB,NYJ,10,0,1,22,52.0,0,0,4,1.5,0.0,0,4,0.0,0,265,4,0,0,54.3,0,0,3,3.0,0.0,0,0.0,0,99,3,0
Rodney McLeod,7271,S,SL,9,0,0,26,42.0,0,0,12,3.6,8.3,1,0,0.0,0,329,12,0,0,49.5,0,0,5,4.1,0.0,0,0.0,0,122,5,0
Michael Thomas,7279,S,MIA,7,0,0,17,50.3,0,1,5,7.9,0.0,0,0,10.0,0,63,5,1,0,50.3,0,1,5,16.1,0.0,0,10.0,0,31,5,1
Vontaze Burfict,7280,LB,CIN,5,0,1,7,53.5,3,0,16,13.0,12.5,2,4,9.4,0,138,18,3,0,48.3,2,0,8,13.8,12.5,1,12.5,0,65,9,2
Tashaun Gipson Sr.,7288,S,CLV,9,0,0,8,60.6,0,1,9,2.3,11.1,1,1,5.6,0,393,9,1,0,52.2,0,0,3,1.7,0.0,0,0.0,0,173,3,0
Steven Johnson,7298,LB,DEN,4,0,0,10,70.7,0,1,2,10.0,50.0,1,1,25.0,0,20,2,1,0,70.7,0,1,2,28.6,50.0,1,25.0,0,7,2,1
Saalim Hakim,7334,WR,NYJ,2,0,0,22,60.0,0,1,1,33.3,0.0,0,0,50.0,0,3,1,1,0,60.0,0,1,1,50.0,0.0,0,50.0,0,2,1,1
Damon Harrison Sr.,7355,DI,NYJ,10,0,0,22,53.0,2,2,131,100.0,3.1,4,1,1.5,0,139,139,4,0,63.3,1,2,31,100.0,9.7,3,4.8,0,35,35,3
Ryan Davis Sr.,7365,DI,JAX,10,2,0,15,76.7,4,7,135,98.0,14.8,20,0,8.5,6,147,144,17,1,82.7,4,7,91,99.0,20.9,19,12.6,6,100,99,17
Johnson Bademosi,7374,CB,CLV,2,0,0,8,60.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Leonard Johnson,7385,CB,TB,9,0,0,30,49.7,0,1,15,9.9,6.7,1,3,3.3,0,162,16,1,0,56.4,0,1,8,9.0,12.5,1,6.3,0,100,9,1
Kelcie McCray,7396,S,KC,6,0,0,16,51.8,0,0,3,12.0,0.0,0,0,0.0,0,25,3,0,0,51.8,0,0,3,17.6,0.0,0,0.0,0,17,3,0
Derrick Shelby,7400,ED,MIA,8,0,0,17,57.0,2,8,146,91.9,9.6,14,0,5.5,3,161,148,13,0,57.4,1,4,64,98.5,12.5,8,7.0,2,66,65,7
Jacquies Smith,7401,ED,TB,8,1,0,30,62.8,0,11,111,97.6,11.7,13,0,5.9,1,123,120,12,1,70.0,0,9,66,100.0,16.7,11,8.3,1,72,72,10
Tony Jerod-Eddie,7432,DI,SF,9,0,0,28,48.5,0,7,94,99.0,6.4,6,1,3.7,0,101,100,7,0,46.9,0,3,39,97.7,5.1,2,3.8,0,43,42,3
Sean Richardson,7456,S,GB,5,0,0,12,43.7,0,0,6,10.9,0.0,0,0,0.0,0,55,6,0,0,60.0,0,0,1,3.7,0.0,0,0.0,0,27,1,0
Tyrunn Walker,7459,DI,NO,9,0,0,20,70.4,1,5,120,98.5,6.7,8,1,4.2,2,134,132,8,0,75.1,1,5,78,98.9,9.0,7,5.1,1,87,86,7
LaRon Byrd,7486,WR,CLV,1,0,0,8,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Emmanuel Lamur,7561,LB,CIN,8,0,0,7,53.7,2,3,49,15.3,4.1,2,0,5.1,0,333,51,5,0,59.1,2,2,20,13.6,10.0,2,10.0,0,154,21,4
Jamize Olawale,7572,FB,OAK,1,0,0,23,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Eddie Pleasant,7593,S,HST,3,0,0,13,74.1,0,1,2,13.6,50.0,1,0,25.0,0,22,3,1,0,60.0,0,0,0,7.7,,0,,0,13,1,0
Harrison Smith,7641,S,MIN,9,0,0,18,78.5,3,4,22,7.0,9.1,2,2,20.5,1,345,24,8,0,75.2,1,2,9,6.6,0.0,0,27.8,1,151,10,4
Mike Martin,7644,DI,TEN,7,0,0,31,54.2,2,6,106,100.0,7.5,8,1,3.8,0,113,113,8,0,60.1,2,4,44,100.0,13.6,6,6.8,0,47,47,6
Josh Chapman,7646,DI,IND,9,0,0,14,43.7,0,0,96,99.0,0.0,0,0,0.0,0,105,104,0,0,47.7,0,0,29,96.9,0.0,0,0.0,0,32,31,0
Malik Jackson,7647,ED,DEN,9,0,0,10,67.3,6,20,238,99.6,12.6,30,3,6.7,3,252,251,29,0,70.1,6,14,131,100.0,16.0,21,9.2,2,141,141,22
Brandon Marshall,7648,LB,DEN,9,0,0,10,75.8,3,5,29,7.0,27.6,8,2,17.2,1,443,31,9,0,76.7,2,2,16,8.6,31.3,5,18.8,1,209,18,5
Josh Norman,7649,CB,CAR,7,0,1,5,57.7,0,0,1,0.7,0.0,0,2,0.0,0,153,1,0,0,,0,0,0,0.0,,0,,0,67,0,0
Corey White,7652,CB,NO,9,0,2,20,83.0,1,2,9,2.5,0.0,0,3,27.8,1,366,9,4,0,73.5,0,0,3,1.7,0.0,0,33.3,1,178,3,1
Ishmaa'ily Kitchen,7726,DI,CLV,6,0,0,8,54.2,1,1,63,100.0,7.9,5,0,1.6,0,69,69,2,0,59.9,1,0,19,100.0,15.8,3,2.6,0,21,21,1
Cordarro Law,7727,LB,SD,3,1,0,27,62.7,0,2,36,82.2,5.6,2,0,5.6,1,45,37,3,0,64.4,0,1,21,87.5,9.5,2,7.1,1,24,21,2
Dion Jordan,7785,ED,MIA,3,0,0,17,52.5,0,3,43,78.0,7.0,3,0,3.5,0,59,46,3,0,54.7,0,2,24,96.0,8.3,2,4.2,0,25,24,2
Barkevious Mingo,7787,ED,CLV,8,0,0,8,67.6,2,11,80,52.1,17.5,14,1,9.4,1,169,88,14,0,55.3,0,5,44,72.7,13.6,6,5.7,0,66,48,5
Sheldon Richardson,7794,DI,NYJ,10,1,1,22,65.7,7,17,288,92.3,10.8,31,5,5.6,4,326,301,28,0,66.4,5,10,97,95.5,17.5,17,9.8,2,110,105,17
Star Lotulelei,7795,DI,CAR,10,1,0,5,59.8,2,10,187,99.5,8.6,16,0,3.2,0,197,196,12,1,61.5,2,7,86,100.0,12.8,11,5.2,0,87,87,9
Kenny Vaccaro,7796,S,NO,9,0,0,20,59.8,0,6,36,10.1,8.3,3,4,11.1,1,377,38,7,0,90.8,0,3,11,6.6,27.3,3,22.7,1,181,12,4
Jarvis Jones,7798,ED,PIT,3,0,0,25,57.1,0,2,52,65.1,7.7,4,0,5.8,2,86,56,4,0,52.3,0,0,18,75.0,5.6,1,0.0,0,24,18,0
Eric Reid,7799,S,SF,9,0,0,28,60.8,1,3,5,1.4,20.0,1,3,40.0,0,365,5,4,0,47.7,0,3,2,1.2,50.0,1,75.0,0,166,2,3
Desmond Trufant,7803,CB,ATL,9,0,1,2,66.0,0,0,4,1.6,0.0,0,2,0.0,0,365,6,0,0,77.5,0,0,1,1.3,0.0,0,0.0,0,160,2,0
Sharrif Floyd,7804,DI,MIN,9,0,0,18,68.4,3,11,214,99.1,9.8,21,1,5.1,4,235,233,18,0,70.7,1,6,98,100.0,13.3,13,6.6,3,103,103,10
Bjoern Werner,7805,ED,IND,9,1,0,14,68.4,3,14,241,84.7,8.7,21,3,5.2,4,300,254,21,0,65.9,2,7,103,89.3,14.6,15,7.3,3,122,109,12
Datone Jones,7807,DI,GB,6,0,0,12,60.6,2,5,93,94.3,10.8,10,0,4.8,1,105,99,8,0,61.9,1,4,46,98.0,15.2,7,7.6,1,50,49,6
Sylvester Williams,7809,DI,DEN,9,1,0,10,63.5,2,8,153,98.8,9.8,15,0,3.3,0,163,161,10,0,57.5,0,5,54,100.0,13.0,7,4.6,0,57,57,5
Alec Ogletree,7811,LB,SL,9,3,0,26,67.2,2,7,60,19.2,13.3,8,2,10.8,2,334,64,11,0,64.5,2,3,22,20.5,27.3,6,15.9,1,122,25,6
Matt Elam,7813,S,BLT,10,0,2,3,72.7,3,3,16,5.7,12.5,2,4,25.0,1,280,16,7,0,74.1,1,2,8,7.3,12.5,1,31.3,1,109,8,4
Johnathan Cyprien,7814,S,JAX,9,0,0,15,52.7,0,0,3,0.9,0.0,0,0,0.0,0,334,3,0,0,52.7,0,0,3,2.0,0.0,0,0.0,0,147,3,0
Manti Te'o,7819,LB,SD,3,0,0,27,71.5,0,1,11,14.1,18.2,2,0,13.6,1,85,12,2,0,89.8,0,1,2,9.4,100.0,2,75.0,1,32,3,2
Tank Carradine,7821,DI,SF,1,0,0,28,68.7,0,1,2,100.0,50.0,1,0,25.0,0,2,2,1,0,,0,0,0,,,0,,0,0,0,0
Kawann Short,7825,DI,CAR,10,2,0,5,73.9,5,11,202,98.2,10.4,21,1,4.5,1,217,213,17,2,85.1,4,8,94,100.0,14.9,14,7.4,1,97,97,13
Kevin Minter,7826,LB,ARZ,9,0,0,1,65.6,0,0,9,14.8,11.1,1,0,0.0,0,81,12,0,0,69.6,0,0,3,13.0,33.3,1,0.0,0,23,3,0
Johnathan Hankins,7830,DI,NYG,9,3,0,21,75.4,3,12,161,98.3,11.2,18,0,7.1,4,178,175,19,1,75.1,0,6,43,98.0,16.3,7,9.3,1,51,50,7
Jon Bostic,7831,LB,CHI,6,0,0,6,69.1,0,1,16,10.3,12.5,2,1,3.1,0,165,17,1,0,76.0,0,1,7,9.6,28.6,2,7.1,0,83,8,1
David Amerson,7832,CB,WAS,9,0,0,32,60.0,0,0,1,0.3,0.0,0,0,0.0,0,323,1,0,0,,0,0,0,0.0,,0,,0,145,0,0
Jamie Collins Sr.,7833,LB,NE,8,0,0,19,78.7,2,9,34,12.2,17.6,6,2,16.2,0,295,36,11,0,81.6,2,5,20,14.5,20.0,4,17.5,0,145,21,7
Margus Hunt,7834,ED,CIN,9,1,0,7,52.4,0,5,87,94.7,8.0,7,0,4.0,1,95,90,6,0,56.6,0,4,42,97.7,14.3,6,7.1,1,44,43,5
Jamar Taylor,7835,CB,MIA,9,0,2,17,53.8,0,1,3,2.6,0.0,0,4,16.7,0,117,3,1,0,56.0,0,1,2,4.1,0.0,0,25.0,0,49,2,1
D.J. Swearinger Sr.,7838,S,HST,9,0,0,13,86.6,1,4,27,7.9,14.8,4,1,13.0,1,368,29,6,0,91.4,1,4,16,10.6,18.8,3,15.6,0,160,17,5
Robert Alford,7841,CB,ATL,9,0,3,2,57.7,0,0,1,0.3,0.0,0,8,0.0,0,363,1,0,0,,0,0,0,0.0,,0,,0,162,0,0
Dwayne Gratz,7845,CB,JAX,9,0,2,15,58.8,0,0,1,0.4,0.0,0,3,0.0,0,271,1,0,0,,0,0,0,0.0,,0,,0,113,0,0
Sio Moore,7847,LB,OAK,7,0,1,23,60.9,2,10,46,22.8,19.6,9,3,17.4,2,241,55,14,0,60.3,1,6,19,21.7,36.8,7,23.7,1,106,23,8
Bennie Logan,7848,DI,PHI,9,0,0,24,48.5,1,5,158,98.8,3.8,6,1,1.9,0,169,167,6,0,49.2,0,1,42,100.0,4.8,2,1.2,0,46,46,1
Tyrann Mathieu,7850,S,ARZ,8,0,0,1,58.7,1,4,18,9.0,5.6,1,1,13.9,0,201,18,5,0,43.2,0,2,11,9.8,9.1,1,9.1,0,112,11,2
Blidi Wreh-Wilson,7851,CB,TEN,8,0,1,31,72.7,0,1,2,0.6,0.0,0,9,25.0,0,316,2,1,0,66.6,0,1,1,0.8,0.0,0,50.0,0,125,1,1
T.J. McDonald,7852,S,SL,9,0,0,26,76.0,0,3,21,7.5,14.3,3,2,11.9,1,334,25,4,0,45.4,0,1,8,8.2,12.5,1,6.3,0,122,10,1
J.J. Wilcox,7861,S,DAL,10,0,1,9,67.9,1,0,5,1.4,0.0,0,3,10.0,0,360,5,1,0,72.9,1,0,3,1.8,0.0,0,16.7,0,163,3,1
Damontre Moore,7862,ED,NYG,9,0,0,21,65.1,6,7,91,96.0,17.6,16,0,9.3,2,100,96,15,0,63.4,3,6,58,98.4,20.7,12,11.2,2,62,61,11
John Jenkins,7863,DI,NO,6,1,0,20,64.4,0,7,64,100.0,10.9,7,1,5.5,0,70,70,7,0,66.4,0,4,24,100.0,16.7,4,8.3,0,26,26,4
Logan Ryan,7864,CB,NE,8,0,0,19,70.8,1,0,4,2.2,0.0,0,5,12.5,0,185,4,1,0,55.2,0,0,2,2.0,0.0,0,0.0,0,101,2,0
Shawn Williams,7865,S,CIN,3,0,0,7,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jordan Hill,7868,DI,SEA,6,2,0,29,59.5,3,5,122,96.3,8.2,10,0,3.3,0,136,131,8,2,63.8,3,4,66,100.0,12.1,8,5.3,0,72,72,7
Corey Lemonier,7869,ED,SF,5,0,0,28,46.9,1,1,65,97.3,3.1,2,1,1.5,0,73,71,2,0,44.8,0,0,31,100.0,0.0,0,0.0,0,36,36,0
Kayvon Webster,7871,CB,DEN,7,0,0,10,53.6,0,0,3,4.1,0.0,0,1,0.0,0,73,3,0,0,53.6,0,0,3,7.7,0.0,0,0.0,0,39,3,0
Duron Harmon,7872,S,NE,8,0,0,19,59.5,0,0,1,0.9,0.0,0,1,0.0,0,108,1,0,0,59.5,0,0,1,1.4,0.0,0,0.0,0,69,1,0
Brandon Williams,7875,DI,BLT,10,0,0,3,53.1,2,4,150,100.0,5.3,8,0,2.7,1,160,160,7,0,56.8,2,3,59,100.0,10.2,6,5.9,1,61,61,6
Zaviar Gooden,7879,LB,TEN,5,0,0,31,53.4,0,1,12,24.5,8.3,1,0,4.2,0,53,13,1,0,62.4,0,1,5,33.3,20.0,1,10.0,0,15,5,1
Akeem Spence,7882,DI,TB,9,0,1,30,59.3,1,4,90,100.0,6.7,6,4,3.9,1,96,96,6,0,64.9,1,4,39,100.0,12.8,5,9.0,1,43,43,6
Alex Okafor,7885,ED,ARZ,6,0,0,1,55.3,3,11,138,77.3,12.3,17,0,7.2,3,194,150,17,0,56.9,2,5,80,88.7,15.0,12,8.1,3,97,86,10
Jelani Jenkins,7886,LB,MIA,9,0,0,17,66.7,1,4,29,9.0,13.8,4,0,19.0,3,344,31,8,0,68.8,1,3,15,11.7,20.0,3,26.7,2,137,16,6
Duke Williams,7887,S,BUF,9,0,0,4,82.5,1,1,8,4.5,12.5,1,4,12.5,0,221,10,2,0,91.0,1,1,4,3.8,25.0,1,25.0,0,104,4,2
Khaseem Greene,7899,LB,CHI,2,0,0,6,55.2,0,0,4,5.5,0.0,0,0,0.0,0,73,4,0,0,55.2,0,0,3,6.7,0.0,0,0.0,0,45,3,0
Gerald Hodges,7902,LB,MIN,6,0,0,18,55.9,1,1,12,9.1,8.3,1,0,8.3,0,132,12,2,0,52.4,0,0,4,6.7,0.0,0,0.0,0,60,4,0
William Gholston,7908,ED,TB,8,2,1,30,58.8,6,12,197,98.2,9.1,18,4,5.1,1,219,215,19,0,68.0,4,9,69,98.8,20.3,14,9.4,0,80,79,13
Malliciah Goodman,7909,ED,ATL,9,0,0,2,56.9,1,11,163,96.2,8.6,14,1,3.7,0,182,175,12,0,60.0,1,7,70,100.0,10.0,7,5.7,0,76,76,8
John Simon,7911,ED,HST,4,0,0,13,61.6,1,4,40,81.1,15.0,6,0,11.3,2,53,43,7,0,59.9,1,4,22,92.6,22.7,5,11.4,0,27,25,5
Devin Taylor,7914,ED,DET,9,0,0,11,51.6,1,1,59,97.1,3.4,2,1,1.7,0,68,66,2,0,55.5,0,1,19,95.8,5.3,1,2.6,0,24,23,1
Earl Wolff,7918,S,PHI,3,0,0,24,55.4,0,0,2,4.1,0.0,0,0,0.0,0,49,2,0,0,,0,0,0,0.0,,0,,0,27,0,0
Montori Hughes,7921,DI,IND,7,0,0,14,51.2,0,2,72,100.0,4.2,3,0,1.4,0,74,74,2,0,55.1,0,1,24,100.0,8.3,2,2.1,0,25,25,1
Lavar Edwards,7924,DI,DAL,4,0,0,9,53.0,0,1,25,100.0,4.0,1,0,2.0,0,27,27,1,0,59.8,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Quanterus Smith,7928,ED,DEN,9,0,0,10,52.8,2,8,136,94.8,7.4,10,1,3.7,0,154,146,10,0,54.6,1,5,59,92.8,8.5,5,5.1,0,69,64,6
Steven Means,7929,ED,TB,1,0,0,30,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
A.J. Klein,7930,LB,CAR,9,0,0,5,58.6,0,0,10,12.4,10.0,1,0,0.0,0,89,11,0,0,58.8,0,0,1,4.2,0.0,0,0.0,0,24,1,0
Stansly Maponga,7935,ED,ATL,7,0,0,2,60.0,0,1,39,93.2,12.8,5,0,3.8,1,44,41,2,0,63.2,0,1,17,89.5,17.6,3,8.8,1,19,17,2
Quinton Dial,7939,DI,SF,6,0,0,28,60.1,1,1,27,96.9,11.1,3,1,7.4,1,32,31,3,0,60.9,0,0,5,87.5,0.0,0,0.0,0,8,7,0
