player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Olivier Vernon,7074,ED,MIA,7,0,0,17,70.3,7,11,206,88.5,11.2,23,0,6.3,4,244,216,22,0,75.5,4,5,77,97.6,16.9,13,9.7,3,84,82,12
Demario Davis,7079,LB,NYJ,8,0,0,22,56.2,1,4,53,18.6,7.5,4,3,10.4,3,301,56,8,0,53.9,1,0,20,20.2,5.0,1,7.5,1,109,22,2
Tyrone Crawford,7083,DI,DAL,8,1,0,9,71.3,6,15,178,96.0,14.6,26,0,6.5,1,198,190,22,0,69.5,3,7,78,95.4,19.2,15,7.7,1,87,83,11
Sean Spence,7087,LB,PIT,7,0,0,25,59.4,2,2,24,15.5,0.0,0,0,8.3,0,168,26,4,0,54.3,1,0,10,21.6,0.0,0,5.0,0,51,11,1
John Hughes,7088,DI,CLV,4,1,0,8,58.4,0,3,77,97.7,9.1,7,0,3.2,1,87,85,4,1,65.0,0,2,31,97.2,16.1,5,3.2,0,36,35,2
Akiem Hicks,7090,DI,NO,7,0,0,20,53.8,3,8,198,100.0,7.6,15,2,2.8,0,207,207,11,0,57.7,2,5,84,100.0,10.7,9,4.2,0,86,86,7
Brandon Thompson,7093,DI,CIN,2,0,0,7,50.9,0,0,24,100.0,0.0,0,0,0.0,0,24,24,0,0,52.8,0,0,12,100.0,0.0,0,0.0,0,12,12,0
Nigel Bradham,7105,LB,BUF,6,1,0,4,88.8,4,4,20,10.3,25.0,5,5,25.0,1,203,21,9,0,63.5,1,2,8,9.1,37.5,3,18.8,0,99,9,3
Alameda Ta'amu,7109,DI,ARZ,4,0,0,1,55.4,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,58.2,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Kyle Wilber,7113,LB,DAL,8,0,0,9,59.3,1,2,16,32.0,25.0,4,0,15.6,1,50,16,4,0,56.8,0,0,11,57.9,9.1,1,9.1,1,19,11,1
Jaye Howard Jr.,7114,DI,KC,7,0,1,16,61.6,1,5,89,100.0,6.7,6,1,4.5,1,92,92,7,0,69.2,1,4,32,100.0,12.5,4,10.9,1,34,34,6
Coty Sensabaugh,7115,CB,TEN,5,0,0,31,91.3,0,1,8,6.3,12.5,1,0,18.8,1,143,9,2,0,93.3,0,1,5,7.1,20.0,1,30.0,1,70,5,2
Keenan Robinson,7119,LB,WAS,8,0,1,32,71.5,4,0,39,13.5,10.3,4,3,10.3,2,312,42,6,0,69.2,2,0,17,13.6,5.9,1,11.8,1,140,19,3
James-Michael Johnson,7120,LB,KC,7,0,0,16,66.2,0,2,8,6.0,12.5,1,0,12.5,0,134,8,2,0,70.1,0,2,6,11.8,16.7,1,16.7,0,51,6,2
Brandon Boykin,7123,CB,PHI,7,0,0,24,50.5,0,1,3,1.7,0.0,0,1,16.7,0,181,3,1,0,60.0,0,0,1,1.0,0.0,0,0.0,0,105,1,0
Ron Brooks,7124,CB,BUF,3,0,0,4,56.3,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,56.3,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Jared Crick,7126,DI,HST,8,2,0,13,58.6,5,7,183,100.0,8.7,16,1,4.4,2,187,187,14,0,55.5,2,5,58,100.0,12.1,7,6.0,0,62,62,7
Miles Burris,7129,LB,OAK,7,0,0,23,53.4,1,3,37,16.9,10.8,4,1,5.4,0,242,41,4,0,59.5,0,2,12,13.5,16.7,2,8.3,0,96,13,2
Mike Daniels,7132,DI,GB,8,0,0,12,61.9,4,12,158,99.4,11.4,18,2,6.3,2,169,168,18,0,60.0,1,6,59,100.0,13.6,8,7.6,1,62,62,8
Tahir Whitehead,7135,LB,DET,7,0,0,11,45.5,0,1,28,12.1,0.0,0,1,1.8,0,231,28,1,0,47.8,0,1,11,9.6,0.0,0,4.5,0,114,11,1
Robert Blanton,7136,S,MIN,8,0,1,18,64.5,0,0,5,2.2,0.0,0,1,0.0,0,313,7,0,0,82.1,0,0,0,0.7,,0,,0,137,1,0
Tank Carder,7141,LB,CLV,1,0,0,8,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jack Crawford,7151,ED,DAL,4,0,0,9,56.9,0,4,46,95.9,10.9,5,0,6.5,1,49,47,5,0,56.2,0,3,21,100.0,14.3,3,7.1,0,21,21,3
Jonathan Massaquoi,7156,ED,ATL,8,1,0,2,75.9,5,9,90,76.3,15.6,14,0,10.0,2,131,100,16,0,80.7,3,7,41,80.4,24.4,10,17.1,2,56,45,12
George Iloka,7159,S,CIN,7,0,0,7,74.6,1,0,8,2.4,12.5,1,0,6.3,0,337,8,1,0,59.5,0,0,1,0.6,0.0,0,0.0,0,162,1,0
Asa Jackson,7161,CB,BLT,5,0,0,3,50.0,0,0,5,3.4,0.0,0,0,0.0,0,147,5,0,0,57.2,0,0,1,1.6,0.0,0,0.0,0,62,1,0
Trenton Robinson,7170,S,WAS,3,0,0,32,59.0,0,0,1,2.0,0.0,0,0,0.0,0,51,1,0,0,59.0,0,0,1,3.7,0.0,0,0.0,0,27,1,0
Winston Guy,7171,S,JAX,4,0,0,15,87.8,0,0,1,0.7,100.0,1,2,100.0,1,141,1,1,0,87.8,0,0,1,1.8,100.0,1,100.0,1,55,1,1
Isaiah Frey,7173,CB,TB,4,0,0,30,48.5,0,0,4,5.3,0.0,0,1,0.0,0,94,5,0,0,52.2,0,0,2,5.8,0.0,0,0.0,0,52,3,0
Danny Trevathan,7177,LB,DEN,2,0,0,10,49.5,0,0,6,18.4,0.0,0,0,0.0,0,38,7,0,0,53.1,0,0,2,13.6,0.0,0,0.0,0,22,3,0
Christo Bilukidi,7178,DI,BLT,4,0,0,3,52.2,0,1,26,100.0,3.8,1,0,1.9,0,27,27,1,0,55.2,0,1,13,100.0,7.7,1,3.8,0,13,13,1
Emmanuel Acho,7189,LB,PHI,5,0,0,24,57.9,0,1,18,29.9,5.6,1,0,2.8,0,67,20,1,0,72.3,0,1,4,25.0,25.0,1,12.5,0,24,6,1
Billy Winn,7190,DI,CLV,4,0,0,8,51.5,0,5,70,98.6,8.6,6,0,5.0,1,73,72,6,0,55.6,0,3,31,100.0,16.1,5,8.1,1,33,33,4
Nate Ebner,7193,S,NE,4,0,0,19,53.0,0,0,2,12.0,0.0,0,0,0.0,0,25,3,0,0,53.0,0,0,2,17.6,0.0,0,0.0,0,17,3,0
Scott Solomon,7196,ED,TB,6,0,0,30,55.6,1,2,68,97.4,4.4,3,1,3.7,1,76,74,4,0,57.5,1,0,27,96.9,3.7,1,5.6,1,32,31,2
Alfonzo Dennard,7208,CB,NE,4,0,1,19,51.9,0,1,4,3.0,0.0,0,3,12.5,0,134,4,1,0,,0,0,0,0.0,,0,,0,69,0,0
Greg Scruggs,7216,ED,SEA,2,0,0,29,57.2,1,1,26,100.0,11.5,3,0,3.8,0,27,27,2,0,56.2,1,0,12,100.0,16.7,2,4.2,0,12,12,1
DeAngelo Tyson,7220,DI,BLT,8,0,0,3,47.9,2,2,106,100.0,2.8,3,0,1.9,0,111,111,4,0,48.5,0,1,48,100.0,2.1,1,1.0,0,51,51,1
Cam Johnson,7221,ED,IND,1,0,0,14,57.8,0,0,1,66.7,0.0,0,0,0.0,0,3,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Markus Kuhn,7223,DI,NYG,5,0,0,21,50.3,0,1,35,100.0,2.9,1,0,1.4,0,37,37,1,0,52.8,0,1,10,100.0,10.0,1,5.0,0,11,11,1
Antonio Allen,7224,CB,NYJ,8,0,1,22,52.0,0,0,4,1.6,0.0,0,4,0.0,0,249,4,0,0,54.3,0,0,3,3.1,0.0,0,0.0,0,96,3,0
Rodney McLeod,7271,S,SL,7,0,0,26,42.9,0,0,10,4.2,10.0,1,0,0.0,0,237,10,0,0,51.1,0,0,4,4.8,0.0,0,0.0,0,84,4,0
Michael Thomas,7279,S,MIA,6,0,0,17,50.3,0,1,5,8.8,0.0,0,0,10.0,0,57,5,1,0,50.3,0,1,5,18.5,0.0,0,10.0,0,27,5,1
Vontaze Burfict,7280,LB,CIN,5,0,1,7,53.5,3,0,16,13.0,12.5,2,4,9.4,0,138,18,3,0,48.3,2,0,8,13.8,12.5,1,12.5,0,65,9,2
Tashaun Gipson Sr.,7288,S,CLV,7,0,0,8,65.1,0,1,7,2.3,14.3,1,1,7.1,0,305,7,1,0,55.5,0,0,2,1.5,0.0,0,0.0,0,136,2,0
Steven Johnson,7298,LB,DEN,3,0,0,10,70.7,0,1,2,22.2,50.0,1,1,25.0,0,9,2,1,0,70.7,0,1,2,40.0,50.0,1,25.0,0,5,2,1
Saalim Hakim,7334,WR,NYJ,2,0,0,22,60.0,0,1,1,33.3,0.0,0,0,50.0,0,3,1,1,0,60.0,0,1,1,50.0,0.0,0,50.0,0,2,1,1
Damon Harrison Sr.,7355,DI,NYJ,8,0,0,22,50.1,0,2,102,100.0,2.0,2,0,1.0,0,107,107,2,0,57.0,0,2,28,100.0,7.1,2,3.6,0,31,31,2
Ryan Davis Sr.,7365,DI,JAX,8,2,0,15,79.8,2,7,103,98.2,15.5,16,0,9.2,5,113,111,14,1,83.8,2,7,71,100.0,21.1,15,13.4,5,78,78,14
Johnson Bademosi,7374,CB,CLV,1,0,0,8,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Leonard Johnson,7385,CB,TB,7,0,0,30,42.8,0,0,13,9.9,0.0,0,2,0.0,0,142,14,0,0,46.8,0,0,7,8.8,0.0,0,0.0,0,91,8,0
Kelcie McCray,7396,S,KC,4,0,0,16,60.0,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,60.0,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Derrick Shelby,7400,ED,MIA,6,0,0,17,58.9,2,5,123,91.9,8.9,11,0,5.3,3,135,124,10,0,58.3,1,2,51,100.0,11.8,6,6.9,2,52,52,5
Jacquies Smith,7401,ED,TB,6,1,0,30,61.2,0,6,76,97.6,9.2,7,0,3.9,0,83,81,6,1,66.6,0,5,52,100.0,11.5,6,4.8,0,54,54,5
Tony Jerod-Eddie,7432,DI,SF,7,0,0,28,49.0,0,5,76,98.8,5.3,4,1,3.3,0,82,81,5,0,48.2,0,2,31,97.1,3.2,1,3.2,0,35,34,2
Sean Richardson,7456,S,GB,4,0,0,12,51.7,0,0,5,12.2,0.0,0,0,0.0,0,41,5,0,0,60.0,0,0,1,5.0,0.0,0,0.0,0,20,1,0
Tyrunn Walker,7459,DI,NO,7,0,0,20,61.8,0,4,93,98.1,5.4,5,1,3.2,1,107,105,5,0,62.7,0,4,59,98.5,6.8,4,3.4,0,68,67,4
LaRon Byrd,7486,WR,CLV,1,0,0,8,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Emmanuel Lamur,7561,LB,CIN,6,0,0,7,52.4,1,3,44,16.6,2.3,1,0,4.5,0,271,45,4,0,55.5,1,2,19,15.4,5.3,1,7.9,0,130,20,3
Jamize Olawale,7572,FB,OAK,1,0,0,23,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Eddie Pleasant,7593,S,HST,2,0,0,13,59.4,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Harrison Smith,7641,S,MIN,8,0,0,18,83.9,3,4,19,6.9,10.5,2,1,23.7,1,306,21,8,0,82.9,1,2,6,5.3,0.0,0,41.7,1,131,7,4
Mike Martin,7644,DI,TEN,6,0,0,31,55.3,2,6,99,100.0,8.1,8,1,4.0,0,106,106,8,0,60.6,2,4,43,100.0,14.0,6,7.0,0,46,46,6
Josh Chapman,7646,DI,IND,8,0,0,14,44.0,0,0,89,99.0,0.0,0,0,0.0,0,98,97,0,0,47.8,0,0,28,96.8,0.0,0,0.0,0,31,30,0
Malik Jackson,7647,ED,DEN,7,0,0,10,63.5,4,16,188,99.5,11.2,21,3,6.9,3,200,199,23,0,65.3,4,11,105,100.0,14.3,15,9.0,2,114,114,17
Brandon Marshall,7648,LB,DEN,7,0,0,10,76.7,2,5,23,7.4,30.4,7,2,19.6,1,336,25,8,0,74.5,1,2,13,9.0,30.8,4,19.2,1,167,15,4
Corey White,7652,CB,NO,7,0,2,20,83.0,1,2,9,3.1,0.0,0,3,27.8,1,292,9,4,0,73.5,0,0,3,2.1,0.0,0,33.3,1,140,3,1
Ishmaa'ily Kitchen,7726,DI,CLV,4,0,0,8,56.8,1,1,45,100.0,11.1,5,0,2.2,0,49,49,2,0,60.8,1,0,18,100.0,16.7,3,2.8,0,19,19,1
Cordarro Law,7727,LB,SD,2,1,0,27,56.5,0,1,27,82.4,3.7,1,0,5.6,1,34,28,2,0,54.1,0,0,17,89.5,5.9,1,5.9,1,19,17,1
Dion Jordan,7785,ED,MIA,1,0,0,17,57.9,0,2,19,95.2,10.5,2,0,5.3,0,21,20,2,0,58.2,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Barkevious Mingo,7787,ED,CLV,6,0,0,8,62.5,1,8,57,50.4,14.0,8,1,7.9,0,125,63,9,0,51.2,0,3,31,70.8,9.7,3,4.8,0,48,34,3
Sheldon Richardson,7794,DI,NYJ,8,1,1,22,67.7,6,15,234,95.7,12.0,28,5,6.2,4,258,247,25,0,66.5,4,9,81,95.7,18.5,15,10.5,2,93,89,15
Star Lotulelei,7795,DI,CAR,8,1,0,5,58.5,2,6,141,99.3,7.8,11,0,2.8,0,151,150,8,1,59.2,2,4,59,100.0,11.9,7,5.1,0,60,60,6
Kenny Vaccaro,7796,S,NO,7,0,0,20,58.5,0,5,29,10.3,6.9,2,3,12.1,1,302,31,6,0,90.3,0,2,7,5.6,28.6,2,28.6,1,143,8,3
Jarvis Jones,7798,ED,PIT,3,0,0,25,57.1,0,2,52,65.1,7.7,4,0,5.8,2,86,56,4,0,52.3,0,0,18,75.0,5.6,1,0.0,0,24,18,0
Eric Reid,7799,S,SF,7,0,0,28,57.9,0,1,1,0.3,100.0,1,3,50.0,0,288,1,1,0,,0,1,0,0.0,,1,,0,134,0,1
Desmond Trufant,7803,CB,ATL,8,0,1,2,68.4,0,0,3,1.6,0.0,0,2,0.0,0,313,5,0,0,77.5,0,0,1,1.5,0.0,0,0.0,0,132,2,0
Sharrif Floyd,7804,DI,MIN,8,0,0,18,67.3,3,10,186,99.0,9.7,18,0,5.1,3,203,201,16,0,69.7,1,6,83,100.0,13.3,11,6.6,2,84,84,9
Bjoern Werner,7805,ED,IND,8,1,0,14,71.0,3,12,208,86.3,9.6,20,3,5.5,4,255,220,19,0,67.6,2,5,84,89.1,16.7,14,7.7,3,101,90,10
Datone Jones,7807,DI,GB,5,0,0,12,63.1,2,5,84,95.7,11.9,10,0,5.4,1,93,89,8,0,65.5,1,4,39,100.0,17.9,7,9.0,1,41,41,6
Sylvester Williams,7809,DI,DEN,7,1,0,10,58.5,1,6,114,98.4,8.8,10,0,3.1,0,122,120,7,0,54.6,0,4,44,100.0,11.4,5,4.5,0,47,47,4
Alec Ogletree,7811,LB,SL,7,2,0,26,63.5,1,5,41,18.7,14.6,6,2,12.2,2,241,45,8,0,55.8,1,3,17,23.8,23.5,4,17.6,1,84,20,5
Matt Elam,7813,S,BLT,8,0,1,3,60.1,1,3,11,4.3,18.2,2,3,18.2,0,255,11,4,0,52.0,0,2,6,6.1,16.7,1,16.7,0,99,6,2
Johnathan Cyprien,7814,S,JAX,7,0,0,15,52.7,0,0,3,1.1,0.0,0,0,0.0,0,270,3,0,0,52.7,0,0,3,2.5,0.0,0,0.0,0,120,3,0
Manti Te'o,7819,LB,SD,3,0,0,27,71.5,0,1,11,14.1,18.2,2,0,13.6,1,85,12,2,0,89.8,0,1,2,9.4,100.0,2,75.0,1,32,3,2
Kawann Short,7825,DI,CAR,8,2,0,5,75.7,5,8,175,97.9,10.9,19,1,4.3,1,190,186,14,2,87.2,4,7,83,100.0,15.7,13,7.8,1,86,86,12
Kevin Minter,7826,LB,ARZ,7,0,0,1,65.6,0,0,9,16.4,11.1,1,0,0.0,0,73,12,0,0,69.6,0,0,3,15.0,33.3,1,0.0,0,20,3,0
Johnathan Hankins,7830,DI,NYG,7,2,0,21,73.0,2,8,117,98.5,12.0,14,0,6.8,3,132,130,13,1,76.2,0,4,30,100.0,16.7,5,10.0,1,37,37,5
Jon Bostic,7831,LB,CHI,5,0,0,6,70.2,0,1,15,11.1,13.3,2,1,3.3,0,144,16,1,0,76.0,0,1,7,11.0,28.6,2,7.1,0,73,8,1
David Amerson,7832,CB,WAS,8,0,0,32,60.0,0,0,1,0.4,0.0,0,0,0.0,0,276,1,0,0,,0,0,0,0.0,,0,,0,125,0,0
Jamie Collins Sr.,7833,LB,NE,7,0,0,19,66.2,2,4,22,10.3,13.6,3,1,13.6,0,232,24,6,0,72.4,2,3,14,13.4,21.4,3,17.9,0,112,15,5
Margus Hunt,7834,ED,CIN,7,1,0,7,51.6,0,5,77,94.1,7.8,6,0,3.2,0,85,80,5,0,54.8,0,4,38,97.5,13.2,5,5.3,0,40,39,4
Jamar Taylor,7835,CB,MIA,7,0,2,17,53.8,0,1,3,3.1,0.0,0,3,16.7,0,96,3,1,0,56.0,0,1,2,4.9,0.0,0,25.0,0,41,2,1
D.J. Swearinger Sr.,7838,S,HST,8,0,0,13,90.4,1,4,23,7.7,17.4,4,1,15.2,1,325,25,6,0,92.4,1,4,13,9.9,23.1,3,19.2,0,141,14,5
Dwayne Gratz,7845,CB,JAX,7,0,1,15,58.8,0,0,1,0.5,0.0,0,2,0.0,0,207,1,0,0,,0,0,0,0.0,,0,,0,86,0,0
Sio Moore,7847,LB,OAK,5,0,1,23,59.9,1,5,31,26.0,12.9,4,3,12.9,1,150,39,7,0,67.4,1,3,13,25.0,30.8,4,23.1,1,68,17,5
Bennie Logan,7848,DI,PHI,7,0,0,24,50.9,1,5,123,99.2,4.9,6,0,2.4,0,132,131,6,0,51.5,0,1,32,100.0,6.3,2,1.6,0,36,36,1
Tyrann Mathieu,7850,S,ARZ,6,0,0,1,60.1,1,4,17,12.3,5.9,1,1,14.7,0,138,17,5,0,44.0,0,2,10,14.3,10.0,1,10.0,0,70,10,2
Blidi Wreh-Wilson,7851,CB,TEN,7,0,0,31,72.7,0,1,2,0.7,0.0,0,8,25.0,0,288,2,1,0,66.6,0,1,1,0.9,0.0,0,50.0,0,117,1,1
T.J. McDonald,7852,S,SL,7,0,0,26,64.6,0,3,15,7.5,13.3,2,2,10.0,0,241,18,3,0,47.0,0,1,6,9.5,16.7,1,8.3,0,84,8,1
J.J. Wilcox,7861,S,DAL,8,0,1,9,67.9,1,0,5,1.8,0.0,0,2,10.0,0,285,5,1,0,72.9,1,0,3,2.4,0.0,0,16.7,0,127,3,1
Damontre Moore,7862,ED,NYG,7,0,0,21,63.3,3,6,72,96.3,16.7,12,0,9.0,2,80,77,11,0,65.8,2,6,47,98.0,21.3,10,12.8,2,51,50,10
John Jenkins,7863,DI,NO,4,1,0,20,60.6,0,4,45,100.0,8.9,4,0,4.4,0,50,50,4,0,65.4,0,3,18,100.0,16.7,3,8.3,0,19,19,3
Logan Ryan,7864,CB,NE,8,0,0,19,70.8,1,0,4,2.2,0.0,0,5,12.5,0,185,4,1,0,55.2,0,0,2,2.0,0.0,0,0.0,0,101,2,0
Shawn Williams,7865,S,CIN,3,0,0,7,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jordan Hill,7868,DI,SEA,5,2,0,29,62.0,2,5,92,96.2,9.8,9,0,3.8,0,104,100,7,2,64.9,2,4,53,100.0,13.2,7,5.7,0,59,59,6
Corey Lemonier,7869,ED,SF,4,0,0,28,47.0,1,1,64,97.2,3.1,2,1,1.6,0,72,70,2,0,44.8,0,0,31,100.0,0.0,0,0.0,0,36,36,0
Kayvon Webster,7871,CB,DEN,6,0,0,10,53.6,0,0,3,4.8,0.0,0,1,0.0,0,63,3,0,0,53.6,0,0,3,9.4,0.0,0,0.0,0,32,3,0
Duron Harmon,7872,S,NE,8,0,0,19,59.5,0,0,1,0.9,0.0,0,1,0.0,0,108,1,0,0,59.5,0,0,1,1.4,0.0,0,0.0,0,69,1,0
Brandon Williams,7875,DI,BLT,8,0,0,3,54.6,2,3,124,100.0,5.6,7,0,2.8,1,133,133,6,0,58.9,2,3,51,100.0,11.8,6,6.9,1,53,53,6
Zaviar Gooden,7879,LB,TEN,5,0,0,31,53.4,0,1,12,24.5,8.3,1,0,4.2,0,53,13,1,0,62.4,0,1,5,33.3,20.0,1,10.0,0,15,5,1
Akeem Spence,7882,DI,TB,7,0,0,30,55.9,0,3,77,100.0,5.2,4,3,3.2,1,83,83,4,0,58.7,0,3,35,100.0,8.6,3,7.1,1,39,39,4
Alex Okafor,7885,ED,ARZ,4,0,0,1,52.1,0,7,91,76.9,11.0,10,0,6.0,2,130,100,9,0,53.3,0,3,51,91.5,11.8,6,6.9,2,59,54,5
Jelani Jenkins,7886,LB,MIA,7,0,0,17,58.6,0,3,23,9.3,8.7,2,0,15.2,2,269,25,5,0,56.7,0,2,9,10.1,11.1,1,22.2,1,99,10,3
Duke Williams,7887,S,BUF,8,0,0,4,64.3,1,0,6,3.8,0.0,0,4,8.3,0,210,8,1,0,74.6,1,0,3,3.0,0.0,0,16.7,0,99,3,1
Khaseem Greene,7899,LB,CHI,2,0,0,6,55.2,0,0,4,5.5,0.0,0,0,0.0,0,73,4,0,0,55.2,0,0,3,6.7,0.0,0,0.0,0,45,3,0
Gerald Hodges,7902,LB,MIN,6,0,0,18,55.9,1,1,12,9.1,8.3,1,0,8.3,0,132,12,2,0,52.4,0,0,4,6.7,0.0,0,0.0,0,60,4,0
William Gholston,7908,ED,TB,6,2,1,30,60.0,5,8,140,98.1,9.3,13,4,5.4,1,155,152,14,0,67.6,3,6,51,98.3,19.6,10,8.8,0,58,57,9
Malliciah Goodman,7909,ED,ATL,8,0,0,2,54.4,0,10,145,96.9,7.6,11,1,3.4,0,162,157,10,0,59.1,0,7,64,100.0,9.4,6,5.5,0,70,70,7
John Simon,7911,ED,HST,3,0,0,13,62.7,1,4,26,90.6,23.1,6,0,13.5,1,32,29,6,0,62.4,1,4,18,100.0,27.8,5,13.9,0,21,21,5
Devin Taylor,7914,ED,DET,8,0,0,11,52.8,1,1,50,96.6,4.0,2,1,2.0,0,59,57,2,0,56.2,0,1,17,95.5,5.9,1,2.9,0,22,21,1
Montori Hughes,7921,DI,IND,6,0,0,14,51.4,0,1,54,100.0,3.7,2,0,0.9,0,56,56,1,0,57.5,0,1,19,100.0,10.5,2,2.6,0,20,20,1
Lavar Edwards,7924,DI,DAL,4,0,0,9,53.0,0,1,25,100.0,4.0,1,0,2.0,0,27,27,1,0,59.8,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Quanterus Smith,7928,ED,DEN,7,0,0,10,52.8,1,6,100,94.7,7.0,7,1,3.5,0,114,108,7,0,52.0,0,3,41,90.0,4.9,2,3.7,0,50,45,3
Steven Means,7929,ED,TB,1,0,0,30,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
A.J. Klein,7930,LB,CAR,7,0,0,5,58.6,0,0,10,13.9,10.0,1,0,0.0,0,79,11,0,0,58.8,0,0,1,4.8,0.0,0,0.0,0,21,1,0
Stansly Maponga,7935,ED,ATL,6,0,0,2,57.7,0,0,37,92.9,10.8,4,0,2.7,1,42,39,1,0,59.1,0,0,16,88.9,12.5,2,6.3,1,18,16,1
Quinton Dial,7939,DI,SF,4,0,0,28,56.9,0,1,13,94.1,7.7,1,1,3.8,0,17,16,1,0,65.5,0,0,2,80.0,0.0,0,0.0,0,5,4,0
Micah Hyde,7941,S,GB,8,0,0,12,48.2,0,0,9,4.6,0.0,0,1,0.0,0,217,10,0,0,61.3,0,0,1,2.2,0.0,0,0.0,0,91,2,0
Josh Boyd,7949,DI,GB,7,0,0,12,59.8,1,5,91,98.0,12.1,11,0,3.3,0,99,97,6,0,60.9,0,2,35,100.0,14.3,5,2.9,0,36,36,2
Tourek Williams,7960,ED,SD,7,0,0,27,49.4,1,3,52,87.3,5.8,3,0,3.8,0,63,55,4,0,52.9,1,2,26,90.3,7.7,2,5.8,0,31,28,3
Latavius Murray,7962,HB,OAK,1,0,0,23,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Cornelius Washington,7969,ED,CHI,2,0,0,6,54.1,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,54.2,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Bacarri Rambo,7972,S,WAS,2,0,0,32,52.8,0,2,3,8.6,0.0,0,0,33.3,0,35,3,2,0,,0,0,0,0.0,,0,,0,15,0,0
Chris Jones,7979,DI,NE,7,0,0,19,54.5,2,5,124,100.0,8.9,11,0,3.6,1,135,135,8,0,52.5,1,4,69,100.0,10.1,7,3.6,0,74,74,5
Stacy McGee,7987,DI,OAK,6,0,0,23,56.1,0,0,24,100.0,4.2,1,1,0.0,0,26,26,0,0,66.7,0,0,3,100.0,33.3,1,0.0,0,4,4,0
Vince Williams,7988,LB,PIT,5,0,0,25,66.4,0,4,12,28.0,25.0,3,0,16.7,0,50,14,4,0,64.8,0,2,6,25.0,33.3,2,16.7,0,32,8,2
Brice Butler,7991,WR,OAK,1,0,0,23,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Armonty Bryant,7999,DI,CLV,5,0,0,8,48.7,2,1,89,99.0,6.7,6,0,3.9,2,99,98,5,0,50.6,1,1,42,98.0,9.5,4,4.8,1,51,50,3
Jordan Poyer,8000,S,CLV,2,0,0,8,,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,,,0,,0,0,0,0
Michael Buchanan,8009,ED,NE,2,0,0,19,56.5,0,0,11,92.3,9.1,1,0,0.0,0,13,12,0,0,58.5,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Ty Powell,8014,LB,BUF,2,0,0,4,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Sam Barrington,8015,LB,GB,3,0,0,12,54.9,0,1,3,7.1,0.0,0,0,16.7,0,42,3,1,0,,0,0,0,0.0,,0,,0,12,0,0
David Bass,8016,ED,CHI,1,0,0,6,58.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Kemal Ishmael,8026,S,ATL,7,0,0,2,59.5,0,0,5,3.4,0.0,0,0,0.0,0,232,8,0,0,60.0,0,0,1,1.0,0.0,0,0.0,0,105,1,0
Daimion Stafford,8031,S,TEN,3,0,0,31,80.0,0,0,1,2.2,0.0,0,1,100.0,1,90,2,1,0,83.8,0,0,1,2.6,0.0,0,100.0,1,38,1,1
Brandon Magee,8064,LB,TB,3,0,0,30,58.3,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
