player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Jaye Howard Jr.,7114,DI,KC,6,0,1,16,62.1,1,4,66,100.0,6.1,4,1,3.8,0,68,68,5,0,69.7,1,3,19,100.0,10.5,2,10.5,0,20,20,4
Coty Sensabaugh,7115,CB,TEN,5,0,0,31,91.3,0,1,8,6.3,12.5,1,0,18.8,1,143,9,2,0,93.3,0,1,5,7.1,20.0,1,30.0,1,70,5,2
Keenan Robinson,7119,LB,WAS,7,0,1,32,76.1,4,0,28,11.4,14.3,4,3,10.7,1,272,31,5,0,71.6,2,0,10,10.1,10.0,1,10.0,0,119,12,2
James-Michael Johnson,7120,LB,KC,6,0,0,16,72.3,0,2,6,5.4,16.7,1,0,16.7,0,111,6,2,0,75.0,0,2,5,13.2,20.0,1,20.0,0,38,5,2
Brandon Boykin,7123,CB,PHI,6,0,0,24,50.5,0,1,3,2.0,0.0,0,0,16.7,0,148,3,1,0,60.0,0,0,1,1.1,0.0,0,0.0,0,92,1,0
Ron Brooks,7124,CB,BUF,2,0,0,4,56.3,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,56.3,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Jared Crick,7126,DI,HST,7,2,0,13,61.4,4,7,163,100.0,9.2,15,1,4.6,2,167,167,13,0,58.5,2,5,47,100.0,14.9,7,7.4,0,51,51,7
Miles Burris,7129,LB,OAK,6,0,0,23,52.6,1,2,30,15.6,10.0,3,1,5.0,0,211,33,3,0,56.2,0,1,9,10.6,11.1,1,5.6,0,85,9,1
Mike Daniels,7132,DI,GB,7,0,0,12,63.5,4,11,139,99.3,12.2,17,2,6.8,2,149,148,17,0,60.8,1,6,56,100.0,14.3,8,8.0,1,59,59,8
Tahir Whitehead,7135,LB,DET,6,0,0,11,45.8,0,1,25,12.6,0.0,0,1,2.0,0,199,25,1,0,48.4,0,1,10,9.7,0.0,0,5.0,0,103,10,1
Robert Blanton,7136,S,MIN,7,0,1,18,64.5,0,0,5,2.6,0.0,0,1,0.0,0,274,7,0,0,82.1,0,0,0,0.8,,0,,0,119,1,0
Tank Carder,7141,LB,CLV,1,0,0,8,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jack Crawford,7151,ED,DAL,4,0,0,9,56.9,0,4,46,95.9,10.9,5,0,6.5,1,49,47,5,0,56.2,0,3,21,100.0,14.3,3,7.1,0,21,21,3
Jonathan Massaquoi,7156,ED,ATL,7,1,0,2,77.9,5,8,71,72.1,15.5,11,0,12.0,2,111,80,15,0,80.1,3,6,32,76.1,21.9,7,20.3,2,46,35,11
George Iloka,7159,S,CIN,6,0,0,7,74.6,1,0,8,2.7,12.5,1,0,6.3,0,299,8,1,0,59.5,0,0,1,0.7,0.0,0,0.0,0,143,1,0
Asa Jackson,7161,CB,BLT,5,0,0,3,50.0,0,0,5,3.4,0.0,0,0,0.0,0,147,5,0,0,57.2,0,0,1,1.6,0.0,0,0.0,0,62,1,0
Trenton Robinson,7170,S,WAS,2,0,0,32,59.0,0,0,1,2.0,0.0,0,0,0.0,0,50,1,0,0,59.0,0,0,1,3.8,0.0,0,0.0,0,26,1,0
Winston Guy,7171,S,JAX,4,0,0,15,87.8,0,0,1,0.7,100.0,1,2,100.0,1,141,1,1,0,87.8,0,0,1,1.8,100.0,1,100.0,1,55,1,1
Isaiah Frey,7173,CB,CHI,3,0,0,6,54.8,0,0,1,3.0,0.0,0,0,0.0,0,66,2,0,0,54.8,0,0,1,6.1,0.0,0,0.0,0,33,2,0
Danny Trevathan,7177,LB,DEN,2,0,0,10,49.5,0,0,6,18.4,0.0,0,0,0.0,0,38,7,0,0,53.1,0,0,2,13.6,0.0,0,0.0,0,22,3,0
Christo Bilukidi,7178,DI,BLT,4,0,0,3,52.2,0,1,26,100.0,3.8,1,0,1.9,0,27,27,1,0,55.2,0,1,13,100.0,7.7,1,3.8,0,13,13,1
Emmanuel Acho,7189,LB,PHI,4,0,0,24,59.4,0,1,16,31.5,6.3,1,0,3.1,0,54,17,1,0,74.5,0,1,4,26.3,25.0,1,12.5,0,19,5,1
Billy Winn,7190,DI,CLV,4,0,0,8,51.5,0,5,70,98.6,8.6,6,0,5.0,1,73,72,6,0,55.6,0,3,31,100.0,16.1,5,8.1,1,33,33,4
Nate Ebner,7193,S,NE,4,0,0,19,53.0,0,0,2,12.0,0.0,0,0,0.0,0,25,3,0,0,53.0,0,0,2,17.6,0.0,0,0.0,0,17,3,0
Scott Solomon,7196,ED,TB,6,0,0,30,55.6,1,2,68,97.4,4.4,3,1,3.7,1,76,74,4,0,57.5,1,0,27,96.9,3.7,1,5.6,1,32,31,2
Alfonzo Dennard,7208,CB,NE,4,0,1,19,51.9,0,1,4,3.0,0.0,0,3,12.5,0,134,4,1,0,,0,0,0,0.0,,0,,0,69,0,0
Greg Scruggs,7216,ED,SEA,1,0,0,29,62.3,0,0,7,100.0,14.3,1,0,0.0,0,8,8,0,0,65.4,0,0,4,100.0,25.0,1,0.0,0,4,4,0
DeAngelo Tyson,7220,DI,BLT,7,0,0,3,48.5,2,2,95,100.0,3.2,3,0,2.1,0,100,100,4,0,48.9,0,1,45,100.0,2.2,1,1.1,0,48,48,1
Cam Johnson,7221,ED,IND,1,0,0,14,57.8,0,0,1,66.7,0.0,0,0,0.0,0,3,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Markus Kuhn,7223,DI,NYG,5,0,0,21,50.3,0,1,35,100.0,2.9,1,0,1.4,0,37,37,1,0,52.8,0,1,10,100.0,10.0,1,5.0,0,11,11,1
Antonio Allen,7224,CB,NYJ,7,0,1,22,52.0,0,0,4,1.8,0.0,0,4,0.0,0,226,4,0,0,54.3,0,0,3,3.4,0.0,0,0.0,0,88,3,0
Rodney McLeod,7271,S,SL,6,0,0,26,43.7,0,0,9,4.4,11.1,1,0,0.0,0,204,9,0,0,51.1,0,0,4,5.6,0.0,0,0.0,0,71,4,0
Michael Thomas,7279,S,MIA,5,0,0,17,50.3,0,1,5,11.1,0.0,0,0,10.0,0,45,5,1,0,50.3,0,1,5,21.7,0.0,0,10.0,0,23,5,1
Vontaze Burfict,7280,LB,CIN,4,0,1,7,56.7,3,0,11,11.8,18.2,2,4,13.6,0,102,12,3,0,50.5,2,0,4,10.4,25.0,1,25.0,0,48,5,2
Tashaun Gipson Sr.,7288,S,CLV,6,0,0,8,44.0,0,0,6,2.5,0.0,0,1,0.0,0,244,6,0,0,55.5,0,0,2,1.7,0.0,0,0.0,0,115,2,0
Steven Johnson,7298,LB,DEN,3,0,0,10,70.7,0,1,2,22.2,50.0,1,1,25.0,0,9,2,1,0,70.7,0,1,2,40.0,50.0,1,25.0,0,5,2,1
Saalim Hakim,7334,WR,NYJ,1,0,0,22,60.0,0,1,1,50.0,0.0,0,0,50.0,0,2,1,1,0,60.0,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Damon Harrison Sr.,7355,DI,NYJ,7,0,0,22,48.7,0,1,93,100.0,1.1,1,0,0.5,0,98,98,1,0,53.6,0,1,26,100.0,3.8,1,1.9,0,29,29,1
Ryan Davis Sr.,7365,DI,JAX,7,2,0,15,79.1,1,6,86,98.9,14.0,12,0,7.6,3,94,93,10,1,80.6,1,6,61,100.0,18.0,11,10.7,3,67,67,10
Johnson Bademosi,7374,CB,CLV,1,0,0,8,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Leonard Johnson,7385,CB,TB,6,0,0,30,42.9,0,0,12,9.9,0.0,0,2,0.0,0,131,13,0,0,47.2,0,0,6,8.4,0.0,0,0.0,0,83,7,0
Kelcie McCray,7396,S,KC,3,0,0,16,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,60.0,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Derrick Shelby,7400,ED,MIA,5,0,0,17,58.7,2,3,94,90.5,8.5,8,0,5.9,3,105,95,8,0,56.7,1,0,41,100.0,9.8,4,6.1,2,42,42,3
Jacquies Smith,7401,ED,TB,5,0,0,30,46.4,0,2,58,96.8,3.4,2,0,1.7,0,62,60,2,0,47.1,0,1,38,100.0,2.6,1,1.3,0,39,39,1
Tony Jerod-Eddie,7432,DI,SF,7,0,0,28,49.0,0,5,76,98.8,5.3,4,1,3.3,0,82,81,5,0,48.2,0,2,31,97.1,3.2,1,3.2,0,35,34,2
Sean Richardson,7456,S,GB,3,0,0,12,51.7,0,0,5,19.2,0.0,0,0,0.0,0,26,5,0,0,60.0,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Tyrunn Walker,7459,DI,NO,6,0,0,20,57.0,0,3,75,97.7,5.3,4,0,3.3,1,87,85,4,0,54.7,0,3,48,98.2,6.3,3,3.1,0,55,54,3
LaRon Byrd,7486,WR,CLV,1,0,0,8,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Emmanuel Lamur,7561,LB,CIN,5,0,0,7,54.1,1,3,39,17.2,2.6,1,0,5.1,0,232,40,4,0,58.2,1,2,15,14.4,6.7,1,10.0,0,111,16,3
Jamize Olawale,7572,FB,OAK,1,0,0,23,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Eddie Pleasant,7593,S,HST,1,0,0,13,59.4,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Harrison Smith,7641,S,MIN,7,0,0,18,76.2,2,4,17,7.1,5.9,1,1,23.5,1,267,19,7,0,86.5,1,2,5,5.3,0.0,0,50.0,1,113,6,4
Mike Martin,7644,DI,TEN,5,0,0,31,52.2,2,4,85,100.0,5.9,5,1,3.5,0,92,92,6,0,56.4,2,2,38,100.0,10.5,4,5.3,0,41,41,4
Josh Chapman,7646,DI,IND,7,0,0,14,45.5,0,0,67,98.7,0.0,0,0,0.0,0,75,74,0,0,48.9,0,0,22,96.0,0.0,0,0.0,0,25,24,0
Malik Jackson,7647,ED,DEN,6,0,0,10,65.8,4,14,161,99.4,11.8,19,2,7.5,3,172,171,21,0,67.2,4,9,88,100.0,14.8,13,9.7,2,96,96,15
Brandon Marshall,7648,LB,DEN,6,0,0,10,74.9,1,5,21,8.0,28.6,6,1,19.0,1,288,23,7,0,69.5,0,2,12,10.5,25.0,3,16.7,1,133,14,3
Corey White,7652,CB,NO,6,0,2,20,83.0,1,2,9,3.7,0.0,0,3,27.8,1,242,9,4,0,73.5,0,0,3,2.7,0.0,0,33.3,1,110,3,1
Ishmaa'ily Kitchen,7726,DI,CLV,3,0,0,8,59.5,1,1,34,100.0,11.8,4,0,2.9,0,37,37,2,0,62.7,1,0,15,100.0,20.0,3,3.3,0,16,16,1
Cordarro Law,7727,LB,SD,2,1,0,27,56.5,0,1,27,82.4,3.7,1,0,5.6,1,34,28,2,0,54.1,0,0,17,89.5,5.9,1,5.9,1,19,17,1
Barkevious Mingo,7787,ED,CLV,5,0,0,8,58.3,0,7,43,55.2,11.6,5,1,8.1,0,87,48,7,0,54.0,0,3,22,67.6,13.6,3,6.8,0,37,25,3
Sheldon Richardson,7794,DI,NYJ,7,1,1,22,68.0,6,14,214,96.6,12.1,26,4,6.1,3,235,227,23,0,66.5,4,9,74,96.5,18.9,14,10.1,1,85,82,14
Star Lotulelei,7795,DI,CAR,7,0,0,5,55.3,2,3,128,100.0,5.5,7,0,2.0,0,136,136,5,0,57.2,2,2,55,100.0,9.1,5,3.6,0,56,56,4
Kenny Vaccaro,7796,S,NO,6,0,0,20,59.2,0,5,28,12.0,7.1,2,3,12.5,1,251,30,6,0,91.0,0,2,6,6.2,33.3,2,33.3,1,113,7,3
Jarvis Jones,7798,ED,PIT,3,0,0,25,57.1,0,2,52,65.1,7.7,4,0,5.8,2,86,56,4,0,52.3,0,0,18,75.0,5.6,1,0.0,0,24,18,0
Eric Reid,7799,S,SF,7,0,0,28,57.9,0,1,1,0.3,100.0,1,3,50.0,0,288,1,1,0,,0,1,0,0.0,,1,,0,134,0,1
Desmond Trufant,7803,CB,ATL,7,0,1,2,68.4,0,0,3,1.9,0.0,0,2,0.0,0,261,5,0,0,77.5,0,0,1,1.9,0.0,0,0.0,0,108,2,0
Sharrif Floyd,7804,DI,MIN,7,0,0,18,62.2,3,9,160,99.4,9.4,15,0,5.0,2,172,171,14,0,62.6,1,5,71,100.0,12.7,9,7.0,2,71,71,8
Bjoern Werner,7805,ED,IND,7,1,0,14,74.2,3,11,174,86.9,9.8,17,3,6.3,4,213,185,18,0,69.4,2,4,69,87.2,17.4,12,8.7,3,86,75,9
Datone Jones,7807,DI,GB,5,0,0,12,63.1,2,5,84,95.7,11.9,10,0,5.4,1,93,89,8,0,65.5,1,4,39,100.0,17.9,7,9.0,1,41,41,6
Sylvester Williams,7809,DI,DEN,6,1,0,10,60.1,1,6,99,98.1,9.1,9,0,3.5,0,106,104,7,0,55.5,0,4,33,100.0,12.1,4,6.1,0,35,35,4
Alec Ogletree,7811,LB,SL,6,1,0,26,63.7,1,5,32,16.6,18.8,6,0,15.6,2,205,34,8,0,58.3,1,3,14,22.5,28.6,4,21.4,1,71,16,5
Matt Elam,7813,S,BLT,7,0,1,3,59.5,1,2,10,4.5,10.0,1,3,15.0,0,222,10,3,0,48.9,0,1,5,5.6,0.0,0,10.0,0,89,5,1
Johnathan Cyprien,7814,S,JAX,6,0,0,15,55.3,0,0,2,0.9,0.0,0,0,0.0,0,235,2,0,0,55.3,0,0,2,1.9,0.0,0,0.0,0,106,2,0
Manti Te'o,7819,LB,SD,3,0,0,27,71.5,0,1,11,14.1,18.2,2,0,13.6,1,85,12,2,0,89.8,0,1,2,9.4,100.0,2,75.0,1,32,3,2
Kawann Short,7825,DI,CAR,7,2,0,5,76.4,5,6,156,97.6,10.9,17,1,4.2,1,170,166,12,2,88.4,4,6,75,100.0,16.0,12,8.0,1,78,78,11
Kevin Minter,7826,LB,ARZ,6,0,0,1,58.4,0,0,8,16.4,0.0,0,0,0.0,0,61,10,0,0,56.5,0,0,2,11.8,0.0,0,0.0,0,17,2,0
Johnathan Hankins,7830,DI,NYG,7,2,0,21,73.0,2,8,117,98.5,12.0,14,0,6.8,3,132,130,13,1,76.2,0,4,30,100.0,16.7,5,10.0,1,37,37,5
Jon Bostic,7831,LB,CHI,5,0,0,6,70.2,0,1,15,11.1,13.3,2,1,3.3,0,144,16,1,0,76.0,0,1,7,11.0,28.6,2,7.1,0,73,8,1
David Amerson,7832,CB,WAS,7,0,0,32,60.0,0,0,1,0.4,0.0,0,0,0.0,0,236,1,0,0,,0,0,0,0.0,,0,,0,104,0,0
Jamie Collins Sr.,7833,LB,NE,6,0,0,19,69.9,2,1,17,9.0,5.9,1,0,8.8,0,199,18,3,0,78.7,2,0,9,10.9,11.1,1,11.1,0,92,10,2
Margus Hunt,7834,ED,CIN,6,1,0,7,51.7,0,4,74,93.9,6.8,5,0,2.7,0,82,77,4,0,55.1,0,3,37,97.4,10.8,4,4.1,0,39,38,3
Jamar Taylor,7835,CB,MIA,6,0,1,17,53.8,0,1,3,4.2,0.0,0,2,16.7,0,72,3,1,0,56.0,0,1,2,5.9,0.0,0,25.0,0,34,2,1
D.J. Swearinger Sr.,7838,S,HST,7,0,0,13,90.5,1,4,22,8.6,18.2,4,1,15.9,1,279,24,6,0,92.4,1,4,13,12.2,23.1,3,19.2,0,115,14,5
Dwayne Gratz,7845,CB,JAX,6,0,0,15,58.8,0,0,1,0.6,0.0,0,1,0.0,0,176,1,0,0,,0,0,0,0.0,,0,,0,74,0,0
Sio Moore,7847,LB,OAK,4,0,1,23,63.8,1,3,23,25.2,17.4,4,3,13.0,1,119,30,5,0,71.1,1,2,11,24.6,36.4,4,22.7,1,57,14,4
Bennie Logan,7848,DI,PHI,6,0,0,24,52.0,0,4,109,100.0,3.7,4,0,1.8,0,115,115,4,0,52.2,0,0,28,100.0,3.6,1,0.0,0,31,31,0
Tyrann Mathieu,7850,S,ARZ,5,0,0,1,64.4,1,3,14,16.9,7.1,1,0,14.3,0,83,14,4,0,45.4,0,1,7,16.7,14.3,1,7.1,0,42,7,1
Blidi Wreh-Wilson,7851,CB,TEN,6,0,0,31,72.7,0,1,2,0.8,0.0,0,7,25.0,0,246,2,1,0,66.6,0,1,1,1.0,0.0,0,50.0,0,102,1,1
T.J. McDonald,7852,S,SL,6,0,0,26,64.6,0,3,15,8.8,13.3,2,2,10.0,0,205,18,3,0,47.0,0,1,6,11.3,16.7,1,8.3,0,71,8,1
J.J. Wilcox,7861,S,DAL,7,0,1,9,67.9,1,0,5,2.0,0.0,0,2,10.0,0,249,5,1,0,72.9,1,0,3,2.6,0.0,0,16.7,0,115,3,1
Damontre Moore,7862,ED,NYG,7,0,0,21,63.3,3,6,72,96.3,16.7,12,0,9.0,2,80,77,11,0,65.8,2,6,47,98.0,21.3,10,12.8,2,51,50,10
John Jenkins,7863,DI,NO,3,1,0,20,59.8,0,2,27,100.0,7.4,2,0,3.7,0,30,30,2,0,62.0,0,1,8,100.0,12.5,1,6.3,0,9,9,1
Logan Ryan,7864,CB,NE,7,0,0,19,74.1,1,0,2,1.3,0.0,0,5,25.0,0,150,2,1,0,59.0,0,0,1,1.3,0.0,0,0.0,0,75,1,0
Shawn Williams,7865,S,CIN,2,0,0,7,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jordan Hill,7868,DI,SEA,5,2,0,29,62.0,2,5,92,96.2,9.8,9,0,3.8,0,104,100,7,2,64.9,2,4,53,100.0,13.2,7,5.7,0,59,59,6
Corey Lemonier,7869,ED,SF,4,0,0,28,47.0,1,1,64,97.2,3.1,2,1,1.6,0,72,70,2,0,44.8,0,0,31,100.0,0.0,0,0.0,0,36,36,0
Kayvon Webster,7871,CB,DEN,5,0,0,10,53.6,0,0,3,4.9,0.0,0,1,0.0,0,61,3,0,0,53.6,0,0,3,9.4,0.0,0,0.0,0,32,3,0
Duron Harmon,7872,S,NE,7,0,0,19,59.5,0,0,1,1.1,0.0,0,1,0.0,0,95,1,0,0,59.5,0,0,1,1.6,0.0,0,0.0,0,62,1,0
Brandon Williams,7875,DI,BLT,7,0,0,3,51.7,2,2,105,100.0,3.8,4,0,2.9,1,114,114,5,0,55.3,2,2,45,100.0,8.9,4,6.7,1,47,47,5
Zaviar Gooden,7879,LB,TEN,5,0,0,31,53.4,0,1,12,24.5,8.3,1,0,4.2,0,53,13,1,0,62.4,0,1,5,33.3,20.0,1,10.0,0,15,5,1
Akeem Spence,7882,DI,TB,6,0,0,30,59.1,0,2,62,100.0,4.8,3,3,3.2,1,65,65,3,0,62.7,0,2,26,100.0,7.7,2,7.7,1,28,28,3
Alex Okafor,7885,ED,ARZ,3,0,0,1,59.4,0,4,56,76.3,12.5,7,0,7.1,2,80,61,6,0,60.3,0,1,30,88.9,13.3,4,8.3,2,36,32,3
Jelani Jenkins,7886,LB,MIA,6,0,0,17,60.7,0,2,18,8.8,11.1,2,0,16.7,2,228,20,4,0,58.3,0,1,7,9.4,14.3,1,21.4,1,85,8,2
Duke Williams,7887,S,BUF,7,0,0,4,54.9,0,0,2,1.7,0.0,0,4,0.0,0,178,3,0,0,58.2,0,0,1,1.3,0.0,0,0.0,0,80,1,0
Khaseem Greene,7899,LB,CHI,2,0,0,6,55.2,0,0,4,5.5,0.0,0,0,0.0,0,73,4,0,0,55.2,0,0,3,6.7,0.0,0,0.0,0,45,3,0
Gerald Hodges,7902,LB,MIN,6,0,0,18,55.9,1,1,12,9.1,8.3,1,0,8.3,0,132,12,2,0,52.4,0,0,4,6.7,0.0,0,0.0,0,60,4,0
William Gholston,7908,ED,TB,5,1,1,30,57.6,3,7,121,97.8,9.1,11,3,5.0,1,134,131,11,0,67.4,2,5,41,97.9,19.5,8,8.5,0,47,46,7
Malliciah Goodman,7909,ED,ATL,7,0,0,2,52.9,0,8,105,95.8,7.6,8,1,3.8,0,120,115,8,0,59.3,0,5,45,100.0,11.1,5,5.6,0,50,50,5
John Simon,7911,ED,HST,2,0,0,13,56.6,0,2,17,87.0,17.6,3,0,11.8,1,23,20,3,0,53.2,0,2,11,100.0,18.2,2,9.1,0,14,14,2
Devin Taylor,7914,ED,DET,7,0,0,11,51.3,1,0,44,96.2,0.0,0,1,1.1,0,53,51,1,0,52.7,0,0,15,95.0,0.0,0,0.0,0,20,19,0
Montori Hughes,7921,DI,IND,6,0,0,14,51.4,0,1,54,100.0,3.7,2,0,0.9,0,56,56,1,0,57.5,0,1,19,100.0,10.5,2,2.6,0,20,20,1
Lavar Edwards,7924,DI,DAL,3,0,0,9,49.7,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,52.0,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Quanterus Smith,7928,ED,DEN,6,0,0,10,52.1,1,6,93,95.3,6.5,6,1,3.8,0,106,101,7,0,52.8,0,3,38,91.3,5.3,2,3.9,0,46,42,3
Steven Means,7929,ED,TB,1,0,0,30,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
A.J. Klein,7930,LB,CAR,6,0,0,5,58.6,0,0,10,15.3,10.0,1,0,0.0,0,72,11,0,0,58.8,0,0,1,5.0,0.0,0,0.0,0,20,1,0
Stansly Maponga,7935,ED,ATL,5,0,0,2,60.4,0,0,30,93.9,13.3,4,0,3.3,1,33,31,1,0,61.8,0,0,12,85.7,16.7,2,8.3,1,14,12,1
Quinton Dial,7939,DI,SF,4,0,0,28,56.9,0,1,13,94.1,7.7,1,1,3.8,0,17,16,1,0,65.5,0,0,2,80.0,0.0,0,0.0,0,5,4,0
Micah Hyde,7941,S,GB,7,0,0,12,48.2,0,0,9,5.6,0.0,0,0,0.0,0,180,10,0,0,61.3,0,0,1,2.6,0.0,0,0.0,0,76,2,0
Josh Boyd,7949,DI,GB,6,0,0,12,62.1,1,5,72,98.7,13.9,10,0,4.2,0,77,76,6,0,65.3,0,2,28,100.0,17.9,5,3.6,0,28,28,2
Tourek Williams,7960,ED,SD,6,0,0,27,49.9,1,3,46,90.6,6.5,3,0,4.3,0,53,48,4,0,52.9,1,2,26,90.3,7.7,2,5.8,0,31,28,3
Latavius Murray,7962,HB,OAK,1,0,0,23,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Cornelius Washington,7969,ED,CHI,2,0,0,6,54.1,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,54.2,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Bacarri Rambo,7972,S,WAS,2,0,0,32,52.8,0,2,3,8.6,0.0,0,0,33.3,0,35,3,2,0,,0,0,0,0.0,,0,,0,15,0,0
Chris Jones,7979,DI,NE,6,0,0,19,55.9,2,4,106,100.0,8.5,9,0,3.8,1,116,116,7,0,53.5,1,3,55,100.0,9.1,5,3.6,0,60,60,4
Stacy McGee,7987,DI,OAK,6,0,0,23,56.1,0,0,24,100.0,4.2,1,1,0.0,0,26,26,0,0,66.7,0,0,3,100.0,33.3,1,0.0,0,4,4,0
Vince Williams,7988,LB,PIT,4,0,0,25,54.2,0,1,3,16.7,0.0,0,0,16.7,0,18,3,1,0,,0,0,0,0.0,,0,,0,10,0,0
Brice Butler,7991,WR,OAK,1,0,0,23,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Armonty Bryant,7999,DI,CLV,5,0,0,8,48.7,2,1,89,99.0,6.7,6,0,3.9,2,99,98,5,0,50.6,1,1,42,98.0,9.5,4,4.8,1,51,50,3
Jordan Poyer,8000,S,CLV,2,0,0,8,,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,,,0,,0,0,0,0
Michael Buchanan,8009,ED,NE,2,0,0,19,56.5,0,0,11,92.3,9.1,1,0,0.0,0,13,12,0,0,58.5,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Ty Powell,8014,LB,BUF,2,0,0,4,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Sam Barrington,8015,LB,GB,2,0,0,12,59.6,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
David Bass,8016,ED,CHI,1,0,0,6,58.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Kemal Ishmael,8026,S,ATL,6,0,0,2,65.2,0,0,4,3.3,0.0,0,0,0.0,0,180,6,0,0,60.0,0,0,1,1.2,0.0,0,0.0,0,81,1,0
Daimion Stafford,8031,S,TEN,2,0,0,31,60.0,0,0,0,1.6,,0,1,,0,64,1,0,0,,0,0,0,0.0,,0,,0,26,0,0
Brandon Magee,8064,LB,TB,3,0,0,30,58.3,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Josh McNary,8073,LB,IND,6,0,0,14,63.5,1,3,19,16.8,10.5,2,0,10.5,0,119,20,4,0,54.0,0,2,13,25.9,7.7,1,7.7,0,54,14,2
Ezekiel Ansah,8094,ED,DET,7,0,0,11,66.0,6,12,170,91.5,15.3,26,0,8.8,6,199,182,24,0,73.8,4,10,94,95.3,25.5,24,13.8,6,107,102,20
Jahleel Addae,8117,S,SD,5,0,0,27,68.1,0,0,5,3.8,0.0,0,1,20.0,1,133,5,1,0,78.3,0,0,2,2.8,0.0,0,50.0,1,71,2,1
Josh Martin,8138,ED,KC,5,0,0,16,60.7,0,1,13,82.4,15.4,2,0,3.8,0,17,14,1,0,67.6,0,1,6,77.8,33.3,2,8.3,0,9,7,1
Paul Worrilow,8141,LB,ATL,7,0,0,2,54.1,0,3,32,13.8,6.3,2,1,7.8,1,261,36,4,0,51.3,0,2,17,16.7,11.8,2,5.9,0,108,18,2
Marcus Burley,8142,CB,SEA,6,0,0,29,55.4,0,0,3,1.9,0.0,0,0,0.0,0,161,3,0,0,57.1,0,0,2,2.4,0.0,0,0.0,0,83,2,0
Lerentee McCray,8159,LB,DEN,3,0,0,10,54.0,0,1,25,64.3,8.0,2,0,2.0,0,42,27,1,0,51.7,0,0,6,63.6,0.0,0,0.0,0,11,7,0
Abry Jones,8177,DI,JAX,7,0,0,15,60.6,1,0,72,100.0,5.6,4,0,4.9,3,75,75,4,0,73.2,1,0,27,100.0,14.8,4,13.0,3,27,27,4
T.J. Barnes,8184,DI,NYJ,2,0,0,22,55.1,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Benson Mayowa,8196,ED,OAK,4,1,0,23,55.6,0,1,23,96.3,4.3,1,0,2.2,0,27,26,1,0,56.8,0,1,9,90.9,11.1,1,5.6,0,11,10,1
Glenn Foster,8204,DI,NO,5,0,0,20,56.6,1,6,45,100.0,15.6,7,0,7.8,0,50,50,7,0,58.3,0,6,30,100.0,20.0,6,10.0,0,34,34,6
