player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Lavonte David,7060,LB,TB,8,0,0,30,53.0,1,3,27,9.7,11.1,3,0,7.4,0,329,32,4,0,60.2,1,2,12,9.5,16.7,2,12.5,0,148,14,3
Vinny Curry,7061,DI,PHI,8,0,0,24,63.9,2,13,143,100.0,11.2,16,0,8.0,4,154,154,19,0,61.2,1,9,96,100.0,13.5,13,8.3,3,102,102,13
Casey Hayward Jr.,7064,CB,GB,7,0,0,12,62.7,1,2,14,9.0,14.3,2,1,10.7,0,155,14,3,0,63.6,1,1,6,7.7,16.7,1,16.7,0,78,6,2
Josh Robinson,7068,CB,MIN,9,0,0,18,57.7,0,0,1,0.4,0.0,0,2,0.0,0,242,1,0,0,57.7,0,0,1,0.8,0.0,0,0.0,0,128,1,0
Olivier Vernon,7074,ED,MIA,8,0,0,17,80.5,8,14,229,88.8,13.1,30,0,7.0,5,269,239,27,0,89.9,4,8,93,96.1,20.4,19,10.8,4,102,98,16
Demario Davis,7079,LB,NYJ,9,1,0,22,58.3,1,4,56,17.7,7.1,4,3,9.8,3,334,59,8,0,53.5,1,0,21,20.0,4.8,1,7.1,1,115,23,2
Tyrone Crawford,7083,DI,DAL,9,1,0,9,74.1,8,17,205,96.4,14.6,30,0,6.6,1,225,217,26,0,76.1,5,9,91,96.0,20.9,19,8.8,1,100,96,15
Sean Spence,7087,LB,PIT,8,0,0,25,55.4,2,3,30,16.5,3.3,1,0,8.3,0,200,33,5,0,51.2,1,1,13,23.8,7.7,1,7.7,0,63,15,2
John Hughes,7088,DI,CLV,4,1,0,8,58.4,0,3,77,97.7,9.1,7,0,3.2,1,87,85,4,1,65.0,0,2,31,97.2,16.1,5,3.2,0,36,35,2
Akiem Hicks,7090,DI,NO,8,0,0,20,55.9,3,11,221,100.0,8.6,19,2,3.6,1,231,231,15,0,58.4,2,7,97,100.0,11.3,11,4.6,0,100,100,9
Brandon Thompson,7093,DI,CIN,3,0,0,7,53.6,0,1,35,100.0,2.9,1,1,1.4,0,36,36,1,0,52.2,0,0,14,100.0,0.0,0,0.0,0,14,14,0
Jayron Hosley,7094,CB,NYG,3,0,0,21,71.6,0,1,3,6.4,33.3,1,0,16.7,0,47,3,1,0,73.2,0,1,2,6.5,50.0,1,25.0,0,31,2,1
Nigel Bradham,7105,LB,BUF,6,1,0,4,88.8,4,4,20,10.3,25.0,5,5,25.0,1,203,21,9,0,63.5,1,2,8,9.1,37.5,3,18.8,0,99,9,3
Alameda Ta'amu,7109,DI,ARZ,4,0,0,1,55.4,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,58.2,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Kyle Wilber,7113,LB,DAL,9,0,0,9,58.7,1,2,17,28.8,23.5,4,0,14.7,1,59,17,4,0,56.8,0,0,11,55.0,9.1,1,9.1,1,20,11,1
Jaye Howard Jr.,7114,DI,KC,8,0,1,16,58.6,1,5,105,100.0,5.7,6,2,3.8,1,108,108,7,0,65.3,1,4,40,100.0,10.0,4,8.8,1,42,42,6
Coty Sensabaugh,7115,CB,TEN,5,0,0,31,91.3,0,1,8,6.3,12.5,1,0,18.8,1,143,9,2,0,93.3,0,1,5,7.1,20.0,1,30.0,1,70,5,2
Keenan Robinson,7119,LB,WAS,9,0,1,32,79.1,7,0,46,13.6,15.2,7,4,12.0,2,359,49,9,0,70.4,3,0,22,15.0,9.1,2,11.4,1,160,24,4
James-Michael Johnson,7120,LB,KC,8,0,0,16,66.2,0,2,8,5.7,12.5,1,0,12.5,0,140,8,2,0,70.1,0,2,6,11.3,16.7,1,16.7,0,53,6,2
Brandon Boykin,7123,CB,PHI,8,0,0,24,47.1,0,2,5,2.4,0.0,0,1,20.0,0,205,5,2,0,60.0,0,0,1,0.8,0.0,0,0.0,0,122,1,0
Ron Brooks,7124,CB,BUF,3,0,0,4,56.3,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,56.3,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Jared Crick,7126,DI,HST,9,2,0,13,60.0,6,9,206,100.0,8.7,18,1,4.6,2,211,211,17,0,60.2,2,7,64,100.0,14.1,9,7.0,0,69,69,9
Miles Burris,7129,LB,OAK,8,0,0,23,52.5,1,3,38,15.6,10.5,4,1,5.3,0,275,43,4,0,59.5,0,2,12,12.3,16.7,2,8.3,0,106,13,2
Mike Daniels,7132,DI,GB,8,0,0,12,61.9,4,12,158,99.4,11.4,18,2,6.3,2,169,168,18,0,60.0,1,6,59,100.0,13.6,8,7.6,1,62,62,8
Tahir Whitehead,7135,LB,DET,7,0,0,11,45.5,0,1,28,12.1,0.0,0,1,1.8,0,231,28,1,0,47.8,0,1,11,9.6,0.0,0,4.5,0,114,11,1
Robert Blanton,7136,S,MIN,9,0,1,18,76.5,0,0,5,2.3,0.0,0,1,0.0,0,352,8,0,0,82.1,0,0,0,0.6,,0,,0,157,1,0
Tank Carder,7141,LB,CLV,2,0,0,8,59.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jack Crawford,7151,ED,DAL,4,0,0,9,56.9,0,4,46,95.9,10.9,5,0,6.5,1,49,47,5,0,56.2,0,3,21,100.0,14.3,3,7.1,0,21,21,3
Jonathan Massaquoi,7156,ED,ATL,8,1,0,2,75.9,5,9,90,76.3,15.6,14,0,10.0,2,131,100,16,0,80.7,3,7,41,80.4,24.4,10,17.1,2,56,45,12
George Iloka,7159,S,CIN,8,0,0,7,74.6,1,0,8,2.1,12.5,1,0,6.3,0,375,8,1,0,59.5,0,0,1,0.6,0.0,0,0.0,0,177,1,0
Asa Jackson,7161,CB,BLT,5,0,0,3,50.0,0,0,5,3.4,0.0,0,0,0.0,0,147,5,0,0,57.2,0,0,1,1.6,0.0,0,0.0,0,62,1,0
Trenton Robinson,7170,S,WAS,4,0,0,32,59.0,0,0,1,1.9,0.0,0,0,0.0,0,54,1,0,0,59.0,0,0,1,3.7,0.0,0,0.0,0,27,1,0
Winston Guy,7171,S,JAX,4,0,0,15,87.8,0,0,1,0.7,100.0,1,2,100.0,1,141,1,1,0,87.8,0,0,1,1.8,100.0,1,100.0,1,55,1,1
Isaiah Frey,7173,CB,TB,5,0,0,30,47.8,0,0,5,5.7,0.0,0,1,0.0,0,106,6,0,0,52.2,0,0,2,5.4,0.0,0,0.0,0,56,3,0
Danny Trevathan,7177,LB,DEN,2,0,0,10,49.5,0,0,6,18.4,0.0,0,0,0.0,0,38,7,0,0,53.1,0,0,2,13.6,0.0,0,0.0,0,22,3,0
Christo Bilukidi,7178,DI,BLT,4,0,0,3,52.2,0,1,26,100.0,3.8,1,0,1.9,0,27,27,1,0,55.2,0,1,13,100.0,7.7,1,3.8,0,13,13,1
Emmanuel Acho,7189,LB,PHI,5,0,0,24,57.9,0,1,18,29.9,5.6,1,0,2.8,0,67,20,1,0,72.3,0,1,4,25.0,25.0,1,12.5,0,24,6,1
Billy Winn,7190,DI,CLV,5,0,0,8,49.7,0,5,85,98.9,7.1,6,0,4.1,1,90,89,6,0,53.6,0,3,36,100.0,13.9,5,6.9,1,40,40,4
Nate Ebner,7193,S,NE,4,0,0,19,53.0,0,0,2,12.0,0.0,0,0,0.0,0,25,3,0,0,53.0,0,0,2,17.6,0.0,0,0.0,0,17,3,0
Scott Solomon,7196,ED,TB,6,0,0,30,55.6,1,2,68,97.4,4.4,3,1,3.7,1,76,74,4,0,57.5,1,0,27,96.9,3.7,1,5.6,1,32,31,2
Alfonzo Dennard,7208,CB,NE,4,0,1,19,51.9,0,1,4,3.0,0.0,0,3,12.5,0,134,4,1,0,,0,0,0,0.0,,0,,0,69,0,0
Greg Scruggs,7216,ED,SEA,3,0,0,29,58.4,1,4,46,97.9,13.0,6,0,5.4,0,48,47,5,0,61.2,1,3,23,100.0,21.7,5,8.7,0,23,23,4
DeAngelo Tyson,7220,DI,BLT,9,0,0,3,47.3,2,2,114,100.0,2.6,3,0,1.8,0,119,119,4,0,48.1,0,1,50,100.0,2.0,1,1.0,0,53,53,1
Cam Johnson,7221,ED,IND,1,0,0,14,57.8,0,0,1,66.7,0.0,0,0,0.0,0,3,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Markus Kuhn,7223,DI,NYG,6,0,0,21,52.9,0,2,43,100.0,4.7,2,0,2.3,0,46,46,2,0,52.1,0,1,12,100.0,8.3,1,4.2,0,13,13,1
Antonio Allen,7224,CB,NYJ,9,0,1,22,52.0,0,0,4,1.5,0.0,0,4,0.0,0,264,4,0,0,54.3,0,0,3,3.0,0.0,0,0.0,0,99,3,0
Rodney McLeod,7271,S,SL,8,0,0,26,42.0,0,0,12,4.2,8.3,1,0,0.0,0,283,12,0,0,49.5,0,0,5,5.0,0.0,0,0.0,0,100,5,0
Michael Thomas,7279,S,MIA,7,0,0,17,50.3,0,1,5,7.9,0.0,0,0,10.0,0,63,5,1,0,50.3,0,1,5,16.1,0.0,0,10.0,0,31,5,1
Vontaze Burfict,7280,LB,CIN,5,0,1,7,53.5,3,0,16,13.0,12.5,2,4,9.4,0,138,18,3,0,48.3,2,0,8,13.8,12.5,1,12.5,0,65,9,2
Tashaun Gipson Sr.,7288,S,CLV,8,0,0,8,60.6,0,1,9,2.6,11.1,1,1,5.6,0,346,9,1,0,52.2,0,0,3,2.0,0.0,0,0.0,0,150,3,0
Steven Johnson,7298,LB,DEN,3,0,0,10,70.7,0,1,2,22.2,50.0,1,1,25.0,0,9,2,1,0,70.7,0,1,2,40.0,50.0,1,25.0,0,5,2,1
Saalim Hakim,7334,WR,NYJ,2,0,0,22,60.0,0,1,1,33.3,0.0,0,0,50.0,0,3,1,1,0,60.0,0,1,1,50.0,0.0,0,50.0,0,2,1,1
Damon Harrison Sr.,7355,DI,NYJ,9,0,0,22,52.7,1,2,117,100.0,2.6,3,0,1.3,0,123,123,3,0,63.6,1,2,30,100.0,10.0,3,5.0,0,34,34,3
Ryan Davis Sr.,7365,DI,JAX,9,2,0,15,79.7,3,7,118,97.7,16.1,19,0,9.3,6,129,126,16,1,86.0,3,7,78,98.8,23.1,18,14.1,6,86,85,16
Johnson Bademosi,7374,CB,CLV,2,0,0,8,60.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Leonard Johnson,7385,CB,TB,8,0,0,30,50.7,0,1,14,10.0,7.1,1,2,3.6,0,150,15,1,0,56.4,0,1,8,9.3,12.5,1,6.3,0,97,9,1
Kelcie McCray,7396,S,KC,5,0,0,16,60.0,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,60.0,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Derrick Shelby,7400,ED,MIA,7,0,0,17,56.7,2,6,137,92.6,8.8,12,0,5.1,3,149,138,11,0,55.8,1,3,61,100.0,11.5,7,6.6,2,62,62,6
Jacquies Smith,7401,ED,TB,7,1,0,30,63.5,0,9,94,98.0,11.7,11,0,5.9,1,101,99,10,1,70.6,0,8,62,100.0,16.1,10,8.1,1,64,64,9
Tony Jerod-Eddie,7432,DI,SF,8,0,0,28,49.9,0,5,83,98.9,4.8,4,1,3.0,0,90,89,5,0,47.6,0,2,34,97.4,2.9,1,2.9,0,38,37,2
Sean Richardson,7456,S,GB,4,0,0,12,51.7,0,0,5,12.2,0.0,0,0,0.0,0,41,5,0,0,60.0,0,0,1,5.0,0.0,0,0.0,0,20,1,0
Tyrunn Walker,7459,DI,NO,8,0,0,20,59.7,0,4,105,98.3,4.8,5,1,2.9,1,119,117,5,0,60.2,0,4,68,98.7,5.9,4,2.9,0,77,76,4
LaRon Byrd,7486,WR,CLV,1,0,0,8,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Emmanuel Lamur,7561,LB,CIN,7,0,0,7,54.6,2,3,45,14.9,4.4,2,0,5.6,0,308,46,5,0,59.1,2,2,20,14.6,10.0,2,10.0,0,144,21,4
Jamize Olawale,7572,FB,OAK,1,0,0,23,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Eddie Pleasant,7593,S,HST,3,0,0,13,74.1,0,1,2,13.6,50.0,1,0,25.0,0,22,3,1,0,60.0,0,0,0,7.7,,0,,0,13,1,0
Harrison Smith,7641,S,MIN,9,0,0,18,78.5,3,4,22,7.0,9.1,2,2,20.5,1,345,24,8,0,75.2,1,2,9,6.6,0.0,0,27.8,1,151,10,4
Mike Martin,7644,DI,TEN,6,0,0,31,55.3,2,6,99,100.0,8.1,8,1,4.0,0,106,106,8,0,60.6,2,4,43,100.0,14.0,6,7.0,0,46,46,6
Josh Chapman,7646,DI,IND,9,0,0,14,43.7,0,0,96,99.0,0.0,0,0,0.0,0,105,104,0,0,47.7,0,0,29,96.9,0.0,0,0.0,0,32,31,0
Malik Jackson,7647,ED,DEN,8,0,0,10,66.9,6,18,215,99.6,12.1,26,3,7.0,3,228,227,27,0,69.7,6,12,115,100.0,15.7,18,9.6,2,124,124,20
Brandon Marshall,7648,LB,DEN,8,0,0,10,74.0,2,5,26,7.1,26.9,7,2,17.3,1,395,28,8,0,73.0,1,2,14,8.6,28.6,4,17.9,1,185,16,4
Corey White,7652,CB,NO,8,0,2,20,83.0,1,2,9,2.7,0.0,0,3,27.8,1,328,9,4,0,73.5,0,0,3,1.9,0.0,0,33.3,1,162,3,1
Ishmaa'ily Kitchen,7726,DI,CLV,5,0,0,8,55.3,1,1,58,100.0,8.6,5,0,1.7,0,63,63,2,0,60.4,1,0,19,100.0,15.8,3,2.6,0,20,20,1
Cordarro Law,7727,LB,SD,3,1,0,27,62.7,0,2,36,82.2,5.6,2,0,5.6,1,45,37,3,0,64.4,0,1,21,87.5,9.5,2,7.1,1,24,21,2
Dion Jordan,7785,ED,MIA,2,0,0,17,53.7,0,2,29,90.9,6.9,2,0,3.4,0,33,30,2,0,52.6,0,1,17,100.0,5.9,1,2.9,0,17,17,1
Barkevious Mingo,7787,ED,CLV,7,0,0,8,69.1,2,11,70,51.4,18.6,13,1,10.7,1,148,76,14,0,55.2,0,5,37,72.7,13.5,5,6.8,0,55,40,5
Sheldon Richardson,7794,DI,NYJ,9,1,1,22,67.7,7,16,259,95.4,11.6,30,5,6.0,4,285,272,27,0,69.2,5,10,85,95.9,20.0,17,11.2,2,97,93,17
Star Lotulelei,7795,DI,CAR,9,1,0,5,57.7,2,8,172,99.5,7.6,13,0,2.9,0,182,181,10,1,59.1,2,6,79,100.0,11.4,9,5.1,0,80,80,8
Kenny Vaccaro,7796,S,NO,8,0,0,20,63.5,0,6,31,9.7,9.7,3,3,12.9,1,339,33,7,0,91.5,0,3,9,6.1,33.3,3,27.8,1,165,10,4
Jarvis Jones,7798,ED,PIT,3,0,0,25,57.1,0,2,52,65.1,7.7,4,0,5.8,2,86,56,4,0,52.3,0,0,18,75.0,5.6,1,0.0,0,24,18,0
Eric Reid,7799,S,SF,8,0,0,28,54.7,0,2,2,0.6,50.0,1,3,50.0,0,314,2,2,0,59.7,0,2,1,0.7,100.0,1,100.0,0,147,1,2
Desmond Trufant,7803,CB,ATL,8,0,1,2,68.4,0,0,3,1.6,0.0,0,2,0.0,0,313,5,0,0,77.5,0,0,1,1.5,0.0,0,0.0,0,132,2,0
Sharrif Floyd,7804,DI,MIN,9,0,0,18,68.4,3,11,214,99.1,9.8,21,1,5.1,4,235,233,18,0,70.7,1,6,98,100.0,13.3,13,6.6,3,103,103,10
Bjoern Werner,7805,ED,IND,9,1,0,14,68.4,3,14,241,84.7,8.7,21,3,5.2,4,300,254,21,0,65.9,2,7,103,89.3,14.6,15,7.3,3,122,109,12
Datone Jones,7807,DI,GB,5,0,0,12,63.1,2,5,84,95.7,11.9,10,0,5.4,1,93,89,8,0,65.5,1,4,39,100.0,17.9,7,9.0,1,41,41,6
Sylvester Williams,7809,DI,DEN,8,1,0,10,64.9,2,7,131,98.6,10.7,14,0,3.4,0,141,139,9,0,56.6,0,4,46,100.0,13.0,6,4.3,0,49,49,4
Alec Ogletree,7811,LB,SL,8,2,0,26,64.7,2,6,53,19.8,15.1,8,2,11.3,2,288,57,10,0,62.4,2,3,20,23.0,30.0,6,17.5,1,100,23,6
Matt Elam,7813,S,BLT,9,0,2,3,72.7,3,3,16,5.8,12.5,2,4,25.0,1,274,16,7,0,74.1,1,2,8,7.5,12.5,1,31.3,1,107,8,4
Johnathan Cyprien,7814,S,JAX,8,0,0,15,52.7,0,0,3,1.0,0.0,0,0,0.0,0,304,3,0,0,52.7,0,0,3,2.3,0.0,0,0.0,0,129,3,0
Manti Te'o,7819,LB,SD,3,0,0,27,71.5,0,1,11,14.1,18.2,2,0,13.6,1,85,12,2,0,89.8,0,1,2,9.4,100.0,2,75.0,1,32,3,2
Kawann Short,7825,DI,CAR,9,2,0,5,74.2,5,9,185,98.0,10.3,19,1,4.3,1,200,196,15,2,85.3,4,7,88,100.0,14.8,13,7.4,1,91,91,12
Kevin Minter,7826,LB,ARZ,8,0,0,1,65.6,0,0,9,15.6,11.1,1,0,0.0,0,77,12,0,0,69.6,0,0,3,15.0,33.3,1,0.0,0,20,3,0
Johnathan Hankins,7830,DI,NYG,8,3,0,21,74.6,2,12,147,98.2,12.2,18,0,6.8,3,164,161,17,1,75.6,0,6,42,98.0,16.7,7,9.5,1,50,49,7
Jon Bostic,7831,LB,CHI,5,0,0,6,70.2,0,1,15,11.1,13.3,2,1,3.3,0,144,16,1,0,76.0,0,1,7,11.0,28.6,2,7.1,0,73,8,1
David Amerson,7832,CB,WAS,9,0,0,32,60.0,0,0,1,0.3,0.0,0,0,0.0,0,323,1,0,0,,0,0,0,0.0,,0,,0,145,0,0
Jamie Collins Sr.,7833,LB,NE,8,0,0,19,78.7,2,9,34,12.2,17.6,6,2,16.2,0,295,36,11,0,81.6,2,5,20,14.5,20.0,4,17.5,0,145,21,7
Margus Hunt,7834,ED,CIN,8,1,0,7,52.9,0,5,82,94.4,8.5,7,0,4.3,1,90,85,6,0,57.3,0,4,40,97.6,15.0,6,7.5,1,42,41,5
Jamar Taylor,7835,CB,MIA,8,0,2,17,53.8,0,1,3,3.1,0.0,0,3,16.7,0,97,3,1,0,56.0,0,1,2,4.8,0.0,0,25.0,0,42,2,1
D.J. Swearinger Sr.,7838,S,HST,9,0,0,13,86.6,1,4,27,7.9,14.8,4,1,13.0,1,368,29,6,0,91.4,1,4,16,10.6,18.8,3,15.6,0,160,17,5
Dwayne Gratz,7845,CB,JAX,8,0,1,15,58.8,0,0,1,0.4,0.0,0,2,0.0,0,241,1,0,0,,0,0,0,0.0,,0,,0,95,0,0
Sio Moore,7847,LB,OAK,6,0,1,23,55.7,1,9,40,25.8,17.5,7,3,17.5,2,190,49,12,0,57.0,1,6,17,25.0,35.3,6,26.5,1,84,21,8
Bennie Logan,7848,DI,PHI,8,0,0,24,49.8,1,5,139,99.3,4.3,6,1,2.2,0,149,148,6,0,50.6,0,1,36,100.0,5.6,2,1.4,0,40,40,1
Tyrann Mathieu,7850,S,ARZ,7,0,0,1,60.1,1,4,17,10.3,5.9,1,1,14.7,0,165,17,5,0,44.0,0,2,10,11.4,10.0,1,10.0,0,88,10,2
Blidi Wreh-Wilson,7851,CB,TEN,7,0,0,31,72.7,0,1,2,0.7,0.0,0,8,25.0,0,288,2,1,0,66.6,0,1,1,0.9,0.0,0,50.0,0,117,1,1
T.J. McDonald,7852,S,SL,8,0,0,26,69.2,0,3,19,8.0,10.5,2,2,7.9,0,288,23,3,0,46.4,0,1,7,9.0,14.3,1,7.1,0,100,9,1
J.J. Wilcox,7861,S,DAL,9,0,1,9,67.9,1,0,5,1.6,0.0,0,2,10.0,0,320,5,1,0,72.9,1,0,3,2.1,0.0,0,16.7,0,144,3,1
Damontre Moore,7862,ED,NYG,8,0,0,21,64.3,5,6,89,96.9,15.7,14,0,8.4,2,97,94,13,0,63.8,2,6,57,98.4,19.3,11,10.5,2,61,60,10
John Jenkins,7863,DI,NO,5,1,0,20,63.5,0,6,55,100.0,10.9,6,0,5.5,0,61,61,6,0,66.9,0,4,23,100.0,17.4,4,8.7,0,25,25,4
Logan Ryan,7864,CB,NE,8,0,0,19,70.8,1,0,4,2.2,0.0,0,5,12.5,0,185,4,1,0,55.2,0,0,2,2.0,0.0,0,0.0,0,101,2,0
Shawn Williams,7865,S,CIN,3,0,0,7,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jordan Hill,7868,DI,SEA,5,2,0,29,62.0,2,5,92,96.2,9.8,9,0,3.8,0,104,100,7,2,64.9,2,4,53,100.0,13.2,7,5.7,0,59,59,6
Corey Lemonier,7869,ED,SF,4,0,0,28,47.0,1,1,64,97.2,3.1,2,1,1.6,0,72,70,2,0,44.8,0,0,31,100.0,0.0,0,0.0,0,36,36,0
Kayvon Webster,7871,CB,DEN,7,0,0,10,53.6,0,0,3,4.1,0.0,0,1,0.0,0,73,3,0,0,53.6,0,0,3,7.7,0.0,0,0.0,0,39,3,0
Duron Harmon,7872,S,NE,8,0,0,19,59.5,0,0,1,0.9,0.0,0,1,0.0,0,108,1,0,0,59.5,0,0,1,1.4,0.0,0,0.0,0,69,1,0
Brandon Williams,7875,DI,BLT,9,0,0,3,53.1,2,3,139,100.0,5.0,7,0,2.5,1,148,148,6,0,57.2,2,3,57,100.0,10.5,6,6.1,1,59,59,6
Zaviar Gooden,7879,LB,TEN,5,0,0,31,53.4,0,1,12,24.5,8.3,1,0,4.2,0,53,13,1,0,62.4,0,1,5,33.3,20.0,1,10.0,0,15,5,1
Akeem Spence,7882,DI,TB,8,0,0,30,55.4,0,3,85,100.0,4.7,4,3,2.9,1,91,91,4,0,58.5,0,3,36,100.0,8.3,3,6.9,1,40,40,4
Alex Okafor,7885,ED,ARZ,5,0,0,1,51.6,1,9,114,76.5,9.6,11,0,6.1,2,162,124,12,0,50.4,0,3,64,90.7,9.4,6,5.5,2,75,68,5
Jelani Jenkins,7886,LB,MIA,8,0,0,17,61.0,0,4,26,9.4,11.5,3,0,15.4,2,298,28,6,0,60.6,0,3,12,10.7,16.7,2,20.8,1,121,13,4
Duke Williams,7887,S,BUF,8,0,0,4,64.3,1,0,6,3.8,0.0,0,4,8.3,0,210,8,1,0,74.6,1,0,3,3.0,0.0,0,16.7,0,99,3,1
Khaseem Greene,7899,LB,CHI,2,0,0,6,55.2,0,0,4,5.5,0.0,0,0,0.0,0,73,4,0,0,55.2,0,0,3,6.7,0.0,0,0.0,0,45,3,0
Gerald Hodges,7902,LB,MIN,6,0,0,18,55.9,1,1,12,9.1,8.3,1,0,8.3,0,132,12,2,0,52.4,0,0,4,6.7,0.0,0,0.0,0,60,4,0
William Gholston,7908,ED,TB,7,2,1,30,61.0,5,11,168,98.4,8.9,15,4,5.4,1,185,182,17,0,71.7,3,8,59,98.5,20.3,12,9.3,0,67,66,11
Malliciah Goodman,7909,ED,ATL,8,0,0,2,54.4,0,10,145,96.9,7.6,11,1,3.4,0,162,157,10,0,59.1,0,7,64,100.0,9.4,6,5.5,0,70,70,7
John Simon,7911,ED,HST,4,0,0,13,61.6,1,4,40,81.1,15.0,6,0,11.3,2,53,43,7,0,59.9,1,4,22,92.6,22.7,5,11.4,0,27,25,5
Devin Taylor,7914,ED,DET,8,0,0,11,52.8,1,1,50,96.6,4.0,2,1,2.0,0,59,57,2,0,56.2,0,1,17,95.5,5.9,1,2.9,0,22,21,1
Earl Wolff,7918,S,PHI,3,0,0,24,55.4,0,0,2,4.1,0.0,0,0,0.0,0,49,2,0,0,,0,0,0,0.0,,0,,0,27,0,0
Montori Hughes,7921,DI,IND,7,0,0,14,51.2,0,2,72,100.0,4.2,3,0,1.4,0,74,74,2,0,55.1,0,1,24,100.0,8.3,2,2.1,0,25,25,1
Lavar Edwards,7924,DI,DAL,4,0,0,9,53.0,0,1,25,100.0,4.0,1,0,2.0,0,27,27,1,0,59.8,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Quanterus Smith,7928,ED,DEN,8,0,0,10,51.9,1,6,109,93.7,6.4,7,1,3.2,0,126,118,7,0,51.5,0,3,44,90.6,4.5,2,3.4,0,53,48,3
Steven Means,7929,ED,TB,1,0,0,30,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
A.J. Klein,7930,LB,CAR,8,0,0,5,58.6,0,0,10,12.5,10.0,1,0,0.0,0,88,11,0,0,58.8,0,0,1,4.3,0.0,0,0.0,0,23,1,0
Stansly Maponga,7935,ED,ATL,6,0,0,2,57.7,0,0,37,92.9,10.8,4,0,2.7,1,42,39,1,0,59.1,0,0,16,88.9,12.5,2,6.3,1,18,16,1
Quinton Dial,7939,DI,SF,5,0,0,28,55.6,0,1,15,95.0,6.7,1,1,3.3,0,20,19,1,0,63.7,0,0,3,83.3,0.0,0,0.0,0,6,5,0
Micah Hyde,7941,S,GB,8,0,0,12,48.2,0,0,9,4.6,0.0,0,1,0.0,0,217,10,0,0,61.3,0,0,1,2.2,0.0,0,0.0,0,91,2,0
Josh Boyd,7949,DI,GB,7,0,0,12,59.8,1,5,91,98.0,12.1,11,0,3.3,0,99,97,6,0,60.9,0,2,35,100.0,14.3,5,2.9,0,36,36,2
Tourek Williams,7960,ED,SD,8,0,0,27,48.6,1,3,57,85.7,5.3,3,0,3.5,0,70,60,4,0,52.0,1,2,29,88.6,6.9,2,5.2,0,35,31,3
Latavius Murray,7962,HB,OAK,1,0,0,23,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Cornelius Washington,7969,ED,CHI,2,0,0,6,54.1,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,54.2,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Bacarri Rambo,7972,S,WAS,2,0,0,32,52.8,0,2,3,8.6,0.0,0,0,33.3,0,35,3,2,0,,0,0,0,0.0,,0,,0,15,0,0
Chris Jones,7979,DI,NE,8,0,0,19,53.3,2,5,154,100.0,8.4,13,0,2.9,1,166,166,8,0,53.3,1,4,85,100.0,10.6,9,2.9,0,91,91,5
Stacy McGee,7987,DI,OAK,7,0,0,23,54.6,0,0,29,100.0,3.4,1,1,0.0,0,31,31,0,0,63.2,0,0,5,100.0,20.0,1,0.0,0,6,6,0
Vince Williams,7988,LB,PIT,6,0,0,25,65.9,0,4,12,24.2,25.0,3,1,16.7,0,62,15,4,0,64.8,0,2,6,22.9,33.3,2,16.7,0,35,8,2
Brice Butler,7991,WR,OAK,1,0,0,23,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Armonty Bryant,7999,DI,CLV,5,0,0,8,48.7,2,1,89,99.0,6.7,6,0,3.9,2,99,98,5,0,50.6,1,1,42,98.0,9.5,4,4.8,1,51,50,3
Jordan Poyer,8000,S,CLV,2,0,0,8,,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,,,0,,0,0,0,0
