player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Dont'a Hightower,7030,LB,NE,9,2,0,19,70.5,8,14,108,28.6,21.3,23,3,14.8,5,399,114,27,1,70.5,4,9,67,34.6,20.9,14,15.7,4,211,73,17
Whitney Mercilus,7031,ED,HST,11,0,1,13,57.9,10,17,283,79.5,8.8,25,2,6.2,4,371,295,31,0,66.0,5,13,126,86.1,15.9,20,10.3,4,158,136,22
Nick Perry,7033,ED,GB,10,1,0,12,62.7,1,10,143,92.0,14.0,20,1,5.9,3,163,150,14,0,70.0,1,8,63,98.5,27.0,17,11.9,3,68,67,12
Courtney Upshaw,7039,ED,BLT,11,0,1,3,61.9,3,3,75,44.0,8.0,6,3,4.0,0,182,80,6,0,69.0,2,3,31,47.9,12.9,4,8.1,0,71,34,5
Derek Wolfe,7040,ED,DEN,11,1,0,10,53.7,3,20,332,99.2,10.2,34,0,4.4,3,362,359,26,1,60.4,2,17,164,98.9,16.5,27,7.6,3,185,183,22
Andre Branch,7042,ED,JAX,7,1,0,15,62.4,3,8,183,98.0,7.1,13,2,4.1,2,200,196,13,0,71.0,2,8,99,99.1,12.1,12,7.1,2,109,108,12
Jackrabbit Jenkins,7043,CB,SL,9,0,1,26,53.3,0,0,3,0.9,0.0,0,4,0.0,0,327,3,0,0,58.8,0,0,1,0.9,0.0,0,0.0,0,117,1,0
Mychal Kendricks,7049,LB,PHI,7,1,0,24,91.5,4,5,62,25.3,21.0,13,1,12.1,3,249,63,12,1,64.8,0,1,24,22.0,12.5,3,6.3,1,109,24,2
Bobby Wagner,7050,LB,SEA,6,0,0,29,73.7,3,3,26,11.8,19.2,5,1,15.4,1,237,28,7,0,74.3,3,2,17,16.4,23.5,4,14.7,0,110,18,5
Tavon Wilson,7051,S,NE,8,0,0,19,78.3,0,0,4,6.0,25.0,1,0,0.0,0,67,4,0,0,61.7,0,0,2,6.7,0.0,0,0.0,0,30,2,0
Kendall Reyes,7052,DI,SD,11,0,0,27,45.4,4,9,256,99.3,5.1,13,1,2.9,1,279,277,14,0,52.4,2,4,91,100.0,6.6,6,4.4,1,103,103,7
Zach Brown,7055,LB,TEN,1,0,0,31,59.7,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Devon Still,7056,DI,CIN,9,0,0,7,47.0,0,1,83,100.0,1.2,1,0,0.6,0,88,88,1,0,50.2,0,1,23,100.0,4.3,1,2.2,0,25,25,1
Lavonte David,7060,LB,TB,10,0,0,30,49.8,2,4,35,10.2,8.6,3,1,8.6,0,413,42,6,0,57.8,1,2,14,9.0,14.3,2,10.7,0,188,17,3
Vinny Curry,7061,DI,PHI,11,0,0,24,67.6,2,17,208,100.0,10.1,21,2,7.5,6,227,227,25,0,67.1,1,11,131,100.0,11.5,15,7.6,4,144,144,16
Casey Hayward Jr.,7064,CB,GB,10,0,0,12,68.1,1,2,18,8.3,16.7,3,1,8.3,0,217,18,3,0,73.1,1,1,9,7.7,22.2,2,11.1,0,117,9,2
Trumaine Johnson,7067,CB,SL,4,0,0,26,60.0,0,0,1,0.6,0.0,0,2,0.0,0,154,1,0,0,60.0,0,0,1,1.7,0.0,0,0.0,0,58,1,0
Josh Robinson,7068,CB,MIN,11,0,1,18,57.7,0,0,1,0.3,0.0,0,3,0.0,0,315,1,0,0,57.7,0,0,1,0.7,0.0,0,0.0,0,153,1,0
Olivier Vernon,7074,ED,MIA,11,0,1,17,80.3,9,20,323,91.1,13.6,44,1,6.3,6,370,337,35,0,88.7,4,11,116,96.8,20.7,24,10.8,5,126,122,20
Demario Davis,7079,LB,NYJ,11,1,0,22,55.3,1,4,66,16.5,6.1,4,3,8.3,3,417,69,8,0,51.5,1,0,25,19.4,4.0,1,6.0,1,139,27,2
Tyrone Crawford,7083,DI,DAL,10,1,0,9,74.6,9,18,233,96.8,13.7,32,0,6.2,1,253,245,28,0,77.4,6,9,102,96.4,19.6,20,8.3,1,111,107,16
Sean Spence,7087,LB,PIT,10,0,0,25,53.3,2,3,34,16.3,2.9,1,0,7.4,0,227,37,5,0,51.2,1,1,13,22.4,7.7,1,7.7,0,67,15,2
John Hughes,7088,DI,CLV,4,1,0,8,58.4,0,3,77,97.7,9.1,7,0,3.2,1,87,85,4,1,65.0,0,2,31,97.2,16.1,5,3.2,0,36,35,2
Akiem Hicks,7090,DI,NO,11,0,0,20,53.7,3,14,277,100.0,7.9,22,3,3.4,1,289,289,18,0,57.6,2,8,112,100.0,10.7,12,4.5,0,116,116,10
Brandon Thompson,7093,DI,CIN,6,0,0,7,53.8,0,1,57,100.0,1.8,1,1,0.9,0,60,60,1,0,51.6,0,0,17,100.0,0.0,0,0.0,0,17,17,0
Jayron Hosley,7094,CB,NYG,6,0,0,21,66.3,0,1,5,4.8,20.0,1,0,10.0,0,105,5,1,0,70.7,0,1,3,4.6,33.3,1,16.7,0,65,3,1
Nigel Bradham,7105,LB,BUF,9,1,2,4,88.0,5,5,28,9.7,21.4,6,7,21.4,1,299,29,11,0,70.0,2,3,14,10.4,28.6,4,17.9,0,144,15,5
Alameda Ta'amu,7109,DI,ARZ,4,0,0,1,55.4,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,58.2,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Kyle Wilber,7113,LB,DAL,11,0,0,9,58.7,1,2,17,25.8,23.5,4,0,14.7,1,66,17,4,0,56.8,0,0,11,50.0,9.1,1,9.1,1,22,11,1
Jaye Howard Jr.,7114,DI,KC,11,0,1,16,56.2,1,8,149,100.0,6.0,9,2,3.7,1,153,153,10,0,65.7,1,6,50,100.0,12.0,6,9.0,1,53,53,8
Coty Sensabaugh,7115,CB,TEN,8,0,0,31,90.0,0,1,11,5.2,9.1,1,0,13.6,1,229,12,2,0,92.5,0,1,7,6.7,14.3,1,21.4,1,104,7,2
Keenan Robinson,7119,LB,WAS,11,0,1,32,76.3,8,2,56,14.6,16.1,9,4,12.5,2,425,62,12,0,67.0,4,2,28,16.6,14.3,4,14.3,1,193,32,7
James-Michael Johnson,7120,LB,KC,11,0,0,16,64.9,0,2,9,4.9,11.1,1,0,11.1,0,183,9,2,0,70.1,0,2,6,9.4,16.7,1,16.7,0,64,6,2
Brandon Boykin,7123,CB,PHI,11,0,1,24,45.9,0,3,6,2.1,0.0,0,2,25.0,0,290,6,3,0,56.4,0,1,2,1.1,0.0,0,25.0,0,174,2,1
Ron Brooks,7124,CB,BUF,4,0,0,4,56.3,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,56.3,0,0,1,4.0,0.0,0,0.0,0,25,1,0
Jared Crick,7126,DI,HST,11,2,0,13,56.5,6,9,253,100.0,7.1,18,1,3.8,2,260,260,17,0,58.3,2,7,72,100.0,12.5,9,6.3,0,79,79,9
Miles Burris,7129,LB,OAK,11,0,0,23,50.2,1,3,48,13.6,8.3,4,1,4.2,0,398,54,4,0,55.3,0,2,19,12.2,10.5,2,5.3,0,164,20,2
Mike Daniels,7132,DI,GB,11,0,0,12,59.2,7,19,241,99.6,11.2,27,2,6.6,3,259,258,29,0,61.2,3,13,93,100.0,17.2,16,9.7,1,101,101,17
Tahir Whitehead,7135,LB,DET,10,0,0,11,44.3,1,1,36,11.4,0.0,0,2,2.8,0,316,36,2,0,47.5,0,1,13,8.7,0.0,0,3.8,0,149,13,1
Robert Blanton,7136,S,MIN,11,0,1,18,70.2,0,0,8,2.5,0.0,0,1,0.0,0,434,11,0,0,78.3,0,0,1,1.1,0.0,0,0.0,0,182,2,0
Tank Carder,7141,LB,CLV,2,0,0,8,59.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jack Crawford,7151,ED,DAL,6,0,0,9,63.3,0,5,77,97.6,9.1,7,1,5.8,2,84,82,7,0,61.5,0,3,33,100.0,12.1,4,7.6,1,36,36,4
Jonathan Massaquoi,7156,ED,ATL,11,1,0,2,72.3,5,9,103,76.5,13.6,14,0,8.7,2,149,114,16,0,75.5,3,7,49,80.3,20.4,10,14.3,2,66,53,12
George Iloka,7159,S,CIN,11,1,0,7,84.7,2,1,17,3.4,11.8,2,2,8.8,0,493,17,3,0,52.7,0,0,3,1.3,0.0,0,0.0,0,232,3,0
Asa Jackson,7161,CB,BLT,5,0,0,3,50.0,0,0,5,3.4,0.0,0,0,0.0,0,147,5,0,0,57.2,0,0,1,1.6,0.0,0,0.0,0,62,1,0
Jeremy Lane,7164,CB,SEA,3,0,0,29,49.2,0,1,8,10.1,0.0,0,1,6.3,0,79,8,1,0,52.9,0,0,3,8.6,0.0,0,0.0,0,35,3,0
Trenton Robinson,7170,S,WAS,5,0,0,32,59.0,0,0,1,1.4,0.0,0,0,0.0,0,70,1,0,0,59.0,0,0,1,3.0,0.0,0,0.0,0,33,1,0
Winston Guy,7171,S,JAX,4,0,0,15,87.8,0,0,1,0.7,100.0,1,2,100.0,1,141,1,1,0,87.8,0,0,1,1.8,100.0,1,100.0,1,55,1,1
Isaiah Frey,7173,CB,TB,8,0,0,30,45.6,0,1,7,5.4,0.0,0,1,7.1,0,147,8,1,0,52.2,0,0,2,3.8,0.0,0,0.0,0,79,3,0
Danny Trevathan,7177,LB,DEN,2,0,0,10,49.5,0,0,6,18.4,0.0,0,0,0.0,0,38,7,0,0,53.1,0,0,2,13.6,0.0,0,0.0,0,22,3,0
Christo Bilukidi,7178,DI,BLT,4,0,0,3,52.2,0,1,26,100.0,3.8,1,0,1.9,0,27,27,1,0,55.2,0,1,13,100.0,7.7,1,3.8,0,13,13,1
Emmanuel Acho,7189,LB,PHI,8,0,0,24,56.0,0,1,21,22.3,4.8,1,0,2.4,0,103,23,1,0,72.3,0,1,4,16.7,25.0,1,12.5,0,36,6,1
Billy Winn,7190,DI,CLV,8,0,0,8,50.2,0,6,149,98.1,5.4,8,0,2.7,1,159,156,7,0,52.6,0,3,63,100.0,7.9,5,4.0,1,70,70,4
Nate Ebner,7193,S,NE,5,0,0,19,53.0,0,0,2,10.0,0.0,0,0,0.0,0,30,3,0,0,53.0,0,0,2,15.8,0.0,0,0.0,0,19,3,0
Scott Solomon,7196,ED,TB,6,0,0,30,55.6,1,2,68,97.4,4.4,3,1,3.7,1,76,74,4,0,57.5,1,0,27,96.9,3.7,1,5.6,1,32,31,2
Alfonzo Dennard,7208,CB,NE,5,0,1,19,51.9,0,1,4,2.9,0.0,0,3,12.5,0,139,4,1,0,,0,0,0,0.0,,0,,0,71,0,0
Greg Scruggs,7216,ED,SEA,3,0,0,29,58.4,1,4,46,97.9,13.0,6,0,5.4,0,48,47,5,0,61.2,1,3,23,100.0,21.7,5,8.7,0,23,23,4
DeAngelo Tyson,7220,DI,BLT,9,0,0,3,47.3,2,2,114,100.0,2.6,3,0,1.8,0,119,119,4,0,48.1,0,1,50,100.0,2.0,1,1.0,0,53,53,1
Cam Johnson,7221,ED,IND,1,0,0,14,57.8,0,0,1,66.7,0.0,0,0,0.0,0,3,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Markus Kuhn,7223,DI,NYG,9,0,0,21,48.7,0,5,63,100.0,7.9,5,0,4.0,0,66,66,5,0,50.5,0,2,19,100.0,10.5,2,5.3,0,20,20,2
Antonio Allen,7224,CB,NYJ,11,0,1,22,50.0,0,0,5,1.8,0.0,0,4,0.0,0,276,5,0,0,54.3,0,0,3,2.9,0.0,0,0.0,0,103,3,0
Rodney McLeod,7271,S,SL,11,0,0,26,42.0,0,0,12,2.8,8.3,1,1,0.0,0,427,12,0,0,49.5,0,0,5,3.2,0.0,0,0.0,0,154,5,0
Michael Thomas,7279,S,MIA,7,0,0,17,50.3,0,1,5,7.9,0.0,0,0,10.0,0,63,5,1,0,50.3,0,1,5,16.1,0.0,0,10.0,0,31,5,1
Vontaze Burfict,7280,LB,CIN,5,0,1,7,53.5,3,0,16,13.0,12.5,2,4,9.4,0,138,18,3,0,48.3,2,0,8,13.8,12.5,1,12.5,0,65,9,2
Tashaun Gipson Sr.,7288,S,CLV,11,0,0,8,57.3,0,2,11,2.4,9.1,1,2,9.1,0,461,11,2,0,52.2,0,0,3,1.5,0.0,0,0.0,0,197,3,0
Steven Johnson,7298,LB,DEN,6,0,0,10,70.4,0,1,3,7.5,33.3,1,1,16.7,0,40,3,1,0,70.7,0,1,2,12.5,50.0,1,25.0,0,16,2,1
Saalim Hakim,7334,WR,NYJ,2,0,0,22,60.0,0,1,1,33.3,0.0,0,0,50.0,0,3,1,1,0,60.0,0,1,1,50.0,0.0,0,50.0,0,2,1,1
Damon Harrison Sr.,7355,DI,NYJ,11,0,0,22,54.8,2,4,144,100.0,4.2,6,1,2.1,0,152,152,6,0,66.3,1,3,32,100.0,12.5,4,6.3,0,36,36,4
Ryan Davis Sr.,7365,DI,JAX,11,2,0,15,80.7,4,7,155,98.2,13.5,21,0,8.1,7,167,164,18,1,88.3,4,7,106,99.1,18.9,20,11.8,7,115,114,18
Johnson Bademosi,7374,CB,CLV,2,0,0,8,60.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Leonard Johnson,7385,CB,TB,11,0,0,30,48.9,0,1,17,9.3,5.9,1,3,2.9,0,193,18,1,0,56.4,0,1,8,7.7,12.5,1,6.3,0,117,9,1
Kelcie McCray,7396,S,KC,7,0,0,16,51.8,0,0,3,11.5,0.0,0,0,0.0,0,26,3,0,0,51.8,0,0,3,17.6,0.0,0,0.0,0,17,3,0
Derrick Shelby,7400,ED,MIA,10,0,0,17,56.5,2,9,177,92.3,8.5,15,1,4.8,3,195,180,14,0,59.2,1,5,75,98.7,12.0,9,6.7,2,78,77,8
Jacquies Smith,7401,ED,TB,10,2,0,30,65.3,1,14,161,98.3,11.8,19,0,7.1,4,175,172,19,2,73.4,1,11,95,100.0,16.8,16,9.5,3,102,102,15
Tony Jerod-Eddie,7432,DI,SF,11,0,0,28,48.7,0,7,111,99.2,5.4,6,1,3.2,0,119,118,7,0,48.9,0,3,43,97.9,4.7,2,3.5,0,48,47,3
Sean Richardson,7456,S,GB,7,0,0,12,41.5,0,0,7,10.6,0.0,0,0,0.0,0,66,7,0,0,60.0,0,0,1,3.3,0.0,0,0.0,0,30,1,0
Tyrunn Walker,7459,DI,NO,11,0,0,20,69.6,1,6,136,98.7,7.4,10,1,4.0,2,150,148,9,0,73.1,1,5,88,99.0,9.1,8,4.5,1,97,96,7
LaRon Byrd,7486,WR,CLV,1,0,0,8,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Emmanuel Lamur,7561,LB,CIN,10,0,0,7,52.0,2,3,61,15.0,3.3,2,1,4.1,0,421,63,5,0,57.7,2,2,23,12.3,8.7,2,8.7,0,195,24,4
Jamize Olawale,7572,FB,OAK,1,0,0,23,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Eddie Pleasant,7593,S,HST,3,0,0,13,74.1,0,1,2,13.6,50.0,1,0,25.0,0,22,3,1,0,60.0,0,0,0,7.7,,0,,0,13,1,0
Harrison Smith,7641,S,MIN,11,0,0,18,74.5,3,4,25,6.3,8.0,2,3,18.0,1,427,27,8,0,72.6,1,2,10,6.3,0.0,0,25.0,1,176,11,4
Mike Martin,7644,DI,TEN,9,0,0,31,53.2,3,9,147,100.0,8.2,12,1,4.1,0,155,155,12,0,58.8,2,5,55,100.0,12.7,7,6.4,0,58,58,7
Josh Chapman,7646,DI,IND,11,0,0,14,42.8,0,0,116,99.2,0.0,0,0,0.0,0,127,126,0,0,47.1,0,0,35,97.4,0.0,0,0.0,0,39,38,0
Malik Jackson,7647,ED,DEN,11,1,0,10,69.4,8,21,275,99.7,12.7,35,5,6.4,3,291,290,32,0,70.9,8,14,156,100.0,15.4,24,8.3,2,168,168,24
Brandon Marshall,7648,LB,DEN,11,0,0,10,71.6,3,5,34,7.1,23.5,8,2,14.7,1,504,36,9,0,71.6,2,2,20,9.1,25.0,5,15.0,1,241,22,5
Josh Norman,7649,CB,CAR,8,0,1,5,57.7,0,0,1,0.5,0.0,0,2,0.0,0,201,1,0,0,,0,0,0,0.0,,0,,0,89,0,0
Corey White,7652,CB,NO,11,0,2,20,83.0,1,2,9,2.3,0.0,0,4,27.8,1,396,9,4,0,73.5,0,0,3,1.6,0.0,0,33.3,1,190,3,1
Chandler Fenner,7721,CB,NYG,2,0,0,21,,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Ishmaa'ily Kitchen,7726,DI,CLV,8,0,0,8,54.4,1,1,78,100.0,7.7,6,0,1.3,0,85,85,2,0,57.9,1,0,23,100.0,13.0,3,2.2,0,26,26,1
Cordarro Law,7727,LB,SD,3,1,0,27,62.7,0,2,36,82.2,5.6,2,0,5.6,1,45,37,3,0,64.4,0,1,21,87.5,9.5,2,7.1,1,24,21,2
Will Tukuafu,7764,FB,SEA,1,0,0,29,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Dion Jordan,7785,ED,MIA,5,0,0,17,52.4,0,4,62,75.9,6.5,4,0,3.2,0,87,66,4,0,56.4,0,3,29,96.8,10.3,3,5.2,0,31,30,3
Barkevious Mingo,7787,ED,CLV,10,1,0,8,69.7,3,15,118,55.9,15.3,18,1,8.5,1,229,128,19,0,62.7,0,8,56,72.6,16.1,9,7.1,0,84,61,8
D.J. Hayden,7793,CB,OAK,5,0,0,23,60.0,0,1,1,0.6,100.0,1,2,50.0,0,165,1,1,0,,0,0,0,0.0,,0,,0,80,0,0
Sheldon Richardson,7794,DI,NYJ,11,1,2,22,67.7,9,18,304,91.7,11.5,35,6,5.8,4,348,319,31,0,66.1,5,11,102,95.7,17.6,18,9.8,2,117,112,18
Star Lotulelei,7795,DI,CAR,10,1,0,5,59.8,2,10,187,99.5,8.6,16,0,3.2,0,197,196,12,1,61.5,2,7,86,100.0,12.8,11,5.2,0,87,87,9
Kenny Vaccaro,7796,S,NO,11,0,0,20,54.9,1,8,43,10.9,7.0,3,6,12.8,1,431,47,10,0,86.6,0,4,14,7.6,21.4,3,21.4,1,197,15,5
Jarvis Jones,7798,ED,PIT,3,0,0,25,57.1,0,2,52,65.1,7.7,4,0,5.8,2,86,56,4,0,52.3,0,0,18,75.0,5.6,1,0.0,0,24,18,0
Eric Reid,7799,S,SF,11,0,0,28,74.7,1,3,5,1.4,20.0,1,4,40.0,0,442,6,4,0,68.1,0,3,2,1.5,50.0,1,75.0,0,197,3,3
Desmond Trufant,7803,CB,ATL,11,0,1,2,63.6,0,0,5,1.5,0.0,0,3,0.0,0,452,7,0,0,77.5,0,0,1,1.0,0.0,0,0.0,0,206,2,0
Sharrif Floyd,7804,DI,MIN,10,0,0,18,67.6,3,11,252,99.3,8.7,22,1,4.4,4,274,272,18,0,68.0,1,6,111,100.0,11.7,13,5.9,3,116,116,10
Bjoern Werner,7805,ED,IND,11,1,0,14,66.0,4,14,276,83.1,8.3,23,3,4.7,4,350,291,22,0,62.9,2,7,117,87.3,12.8,15,6.4,3,142,124,12
Datone Jones,7807,DI,GB,8,0,0,12,63.4,2,8,118,95.4,11.0,13,0,5.1,1,131,125,11,0,59.2,1,5,60,98.5,13.3,8,6.7,1,65,64,7
Sylvester Williams,7809,DI,DEN,11,1,0,10,62.8,2,10,176,98.9,9.7,17,0,3.4,0,187,185,12,0,58.5,0,7,66,100.0,13.6,9,5.3,0,70,70,7
Alec Ogletree,7811,LB,SL,11,4,0,26,65.1,2,7,76,18.5,10.5,8,2,8.6,2,432,80,11,0,61.0,2,3,29,20.8,20.7,6,12.1,1,154,32,6
Matt Elam,7813,S,BLT,11,0,2,3,70.3,3,3,18,6.1,11.1,2,4,22.2,1,295,18,7,0,74.1,1,2,8,7.1,12.5,1,31.3,1,113,8,4
Johnathan Cyprien,7814,S,JAX,10,0,0,15,49.5,0,0,5,1.3,0.0,0,0,0.0,0,376,5,0,0,50.8,0,0,4,2.4,0.0,0,0.0,0,170,4,0
Manti Te'o,7819,LB,SD,5,0,0,27,59.1,0,3,24,18.8,12.5,3,0,10.4,1,144,27,4,0,67.0,0,2,10,18.2,30.0,3,20.0,1,66,12,3
Tank Carradine,7821,DI,SF,3,0,0,28,57.5,0,1,11,100.0,9.1,1,0,4.5,0,12,12,1,0,53.8,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Kawann Short,7825,DI,CAR,11,2,0,5,71.8,6,12,234,98.4,9.8,23,1,4.3,1,249,245,19,2,81.5,4,9,109,100.0,13.8,15,6.9,1,112,112,14
Kevin Minter,7826,LB,ARZ,11,0,0,1,71.0,0,0,10,14.6,20.0,2,0,10.0,1,89,13,1,0,69.6,0,0,3,12.5,33.3,1,0.0,0,24,3,0
Johnathan Hankins,7830,DI,NYG,11,3,0,21,74.1,4,17,205,98.7,11.7,24,0,7.1,4,224,221,25,1,72.5,1,9,68,98.7,16.2,11,8.8,1,78,77,11
Jon Bostic,7831,LB,CHI,8,0,0,6,68.9,0,3,21,9.2,19.0,4,1,7.1,0,238,22,3,0,75.4,0,3,11,8.9,36.4,4,13.6,0,135,12,3
David Amerson,7832,CB,WAS,10,0,0,32,60.0,0,0,1,0.3,0.0,0,0,0.0,0,353,1,0,0,,0,0,0,0.0,,0,,0,164,0,0
Jamie Collins Sr.,7833,LB,NE,10,0,0,19,78.4,3,11,47,12.9,19.1,9,3,14.9,0,394,51,14,0,81.5,3,7,31,16.7,22.6,7,16.1,0,203,34,10
Margus Hunt,7834,ED,CIN,10,1,0,7,52.1,0,5,90,94.9,7.8,7,0,3.9,1,99,94,6,0,56.6,0,4,42,97.7,14.3,6,7.1,1,44,43,5
Jamar Taylor,7835,CB,MIA,11,0,3,17,53.8,0,1,3,1.6,0.0,0,5,16.7,0,184,3,1,0,56.0,0,1,2,3.0,0.0,0,25.0,0,67,2,1
D.J. Swearinger Sr.,7838,S,HST,11,0,0,13,74.9,2,6,42,9.9,11.9,5,1,11.9,1,444,44,9,0,86.2,1,5,22,12.7,13.6,3,13.6,0,181,23,6
Robert Alford,7841,CB,ATL,10,0,3,2,57.7,0,0,1,0.3,0.0,0,8,0.0,0,367,1,0,0,,0,0,0,0.0,,0,,0,165,0,0
Dwayne Gratz,7845,CB,JAX,10,0,2,15,58.8,0,0,1,0.3,0.0,0,3,0.0,0,313,1,0,0,,0,0,0,0.0,,0,,0,136,0,0
Sio Moore,7847,LB,OAK,9,0,1,23,60.3,2,10,55,20.2,16.4,9,3,16.4,3,322,65,15,0,61.4,1,6,24,18.7,29.2,7,22.9,2,150,28,9
Bennie Logan,7848,DI,PHI,11,1,0,24,50.2,1,7,196,99.0,4.1,8,1,2.0,0,207,205,8,1,52.3,0,2,65,100.0,4.6,3,1.5,0,69,69,2
Tyrann Mathieu,7850,S,ARZ,10,0,0,1,71.8,3,4,22,8.9,9.1,2,1,15.9,0,259,23,7,0,41.5,0,2,13,9.3,7.7,1,7.7,0,140,13,2
Blidi Wreh-Wilson,7851,CB,TEN,9,0,1,31,72.7,0,1,2,0.6,0.0,0,9,25.0,0,346,2,1,0,66.6,0,1,1,0.7,0.0,0,50.0,0,137,1,1
T.J. McDonald,7852,S,SL,11,0,0,26,73.9,0,3,23,6.3,13.0,3,2,10.9,1,432,27,4,0,45.4,0,1,8,6.5,12.5,1,6.3,0,154,10,1
J.J. Wilcox,7861,S,DAL,11,0,1,9,67.9,1,0,5,1.2,0.0,0,3,10.0,0,402,5,1,0,72.9,1,0,3,1.7,0.0,0,16.7,0,178,3,1
Damontre Moore,7862,ED,NYG,11,0,0,21,64.8,7,9,112,96.7,17.0,19,0,9.8,3,121,117,19,0,64.3,4,8,74,98.7,20.3,15,12.2,3,78,77,15
John Jenkins,7863,DI,NO,8,1,0,20,60.7,0,7,89,100.0,7.9,7,1,3.9,0,97,97,7,0,64.6,0,4,27,100.0,14.8,4,7.4,0,30,30,4
Logan Ryan,7864,CB,NE,10,0,0,19,68.3,1,0,5,2.0,0.0,0,5,10.0,0,244,5,1,0,55.2,0,0,2,1.4,0.0,0,0.0,0,139,2,0
Shawn Williams,7865,S,CIN,4,0,0,7,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jordan Hill,7868,DI,SEA,8,2,0,29,59.7,4,6,154,97.1,9.7,15,0,3.9,1,170,165,11,2,63.5,4,5,87,100.0,13.8,12,6.3,1,94,94,10
Corey Lemonier,7869,ED,SF,6,0,0,28,46.9,1,1,66,96.0,3.0,2,1,1.5,0,75,72,2,0,44.8,0,0,31,100.0,0.0,0,0.0,0,36,36,0
Kayvon Webster,7871,CB,DEN,8,0,0,10,53.6,0,0,3,3.2,0.0,0,1,0.0,0,93,3,0,0,53.6,0,0,3,5.9,0.0,0,0.0,0,51,3,0
Duron Harmon,7872,S,NE,10,0,0,19,59.5,0,0,1,0.7,0.0,0,2,0.0,0,142,1,0,0,59.5,0,0,1,1.1,0.0,0,0.0,0,89,1,0
Brandon Williams,7875,DI,BLT,11,0,0,3,55.1,2,5,164,100.0,5.5,9,0,2.7,1,175,175,8,0,55.7,2,3,65,100.0,9.2,6,5.4,1,67,67,6
Zaviar Gooden,7879,LB,TEN,6,0,0,31,53.4,0,1,12,20.6,8.3,1,0,4.2,0,63,13,1,0,62.4,0,1,5,26.3,20.0,1,10.0,0,19,5,1
Akeem Spence,7882,DI,TB,11,0,1,30,59.5,1,5,108,100.0,6.5,7,4,3.7,1,114,114,7,0,63.0,1,4,45,100.0,11.1,5,7.8,1,49,49,6
Alex Okafor,7885,ED,ARZ,8,1,0,1,59.5,4,14,189,79.3,12.7,24,0,7.9,6,256,203,24,0,61.1,2,6,102,89.3,14.7,15,8.8,5,122,109,13
Jelani Jenkins,7886,LB,MIA,11,0,0,17,68.6,1,6,40,10.1,15.0,6,0,18.8,4,426,43,11,0,76.8,1,4,18,12.3,27.8,5,30.6,3,155,19,8
Duke Williams,7887,S,BUF,11,0,0,4,79.9,1,1,9,4.1,11.1,1,4,11.1,0,266,11,2,0,90.5,1,1,5,3.8,20.0,1,20.0,0,132,5,2
Khaseem Greene,7899,LB,CHI,2,0,0,6,55.2,0,0,4,5.5,0.0,0,0,0.0,0,73,4,0,0,55.2,0,0,3,6.7,0.0,0,0.0,0,45,3,0
Gerald Hodges,7902,LB,MIN,8,0,0,18,55.9,1,1,12,9.0,8.3,1,0,8.3,0,134,12,2,0,52.4,0,0,4,6.7,0.0,0,0.0,0,60,4,0
William Gholston,7908,ED,TB,10,2,1,30,60.5,6,16,226,98.4,9.3,21,5,5.3,1,250,246,23,0,70.0,4,12,83,98.9,20.5,17,9.6,0,95,94,16
Malliciah Goodman,7909,ED,ATL,11,0,0,2,54.9,1,12,198,94.2,7.6,15,2,3.3,0,225,212,13,0,58.4,1,8,84,98.9,9.5,8,5.4,0,92,91,9
John Simon,7911,ED,HST,5,0,0,13,60.7,1,4,43,78.0,14.0,6,0,10.5,2,59,46,7,0,59.9,1,4,22,89.3,22.7,5,11.4,0,28,25,5
