player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Jonathan Massaquoi,7156,ED,ATL,6,1,0,2,69.9,2,6,56,68.5,16.1,9,0,10.7,2,89,61,10,0,77.6,2,5,27,75.0,22.2,6,20.4,2,40,30,9
George Iloka,7159,S,CIN,5,0,0,7,78.7,1,0,6,2.4,16.7,1,0,8.3,0,253,6,1,0,59.5,0,0,1,0.8,0.0,0,0.0,0,120,1,0
Asa Jackson,7161,CB,BLT,5,0,0,3,50.0,0,0,5,3.4,0.0,0,0,0.0,0,147,5,0,0,57.2,0,0,1,1.6,0.0,0,0.0,0,62,1,0
Trenton Robinson,7170,S,WAS,2,0,0,32,59.0,0,0,1,2.0,0.0,0,0,0.0,0,50,1,0,0,59.0,0,0,1,3.8,0.0,0,0.0,0,26,1,0
Winston Guy,7171,S,JAX,4,0,0,15,87.8,0,0,1,0.7,100.0,1,2,100.0,1,141,1,1,0,87.8,0,0,1,1.8,100.0,1,100.0,1,55,1,1
Isaiah Frey,7173,CB,CHI,3,0,0,6,54.8,0,0,1,3.0,0.0,0,0,0.0,0,66,2,0,0,54.8,0,0,1,6.1,0.0,0,0.0,0,33,2,0
Danny Trevathan,7177,LB,DEN,2,0,0,10,49.5,0,0,6,18.4,0.0,0,0,0.0,0,38,7,0,0,53.1,0,0,2,13.6,0.0,0,0.0,0,22,3,0
Christo Bilukidi,7178,DI,BLT,4,0,0,3,52.2,0,1,26,100.0,3.8,1,0,1.9,0,27,27,1,0,55.2,0,1,13,100.0,7.7,1,3.8,0,13,13,1
Emmanuel Acho,7189,LB,PHI,4,0,0,24,59.4,0,1,16,31.5,6.3,1,0,3.1,0,54,17,1,0,74.5,0,1,4,26.3,25.0,1,12.5,0,19,5,1
Billy Winn,7190,DI,CLV,4,0,0,8,51.5,0,5,70,98.6,8.6,6,0,5.0,1,73,72,6,0,55.6,0,3,31,100.0,16.1,5,8.1,1,33,33,4
Nate Ebner,7193,S,NE,4,0,0,19,53.0,0,0,2,12.0,0.0,0,0,0.0,0,25,3,0,0,53.0,0,0,2,17.6,0.0,0,0.0,0,17,3,0
Scott Solomon,7196,ED,TB,6,0,0,30,55.6,1,2,68,97.4,4.4,3,1,3.7,1,76,74,4,0,57.5,1,0,27,96.9,3.7,1,5.6,1,32,31,2
Alfonzo Dennard,7208,CB,NE,3,0,1,19,54.6,0,1,2,2.0,0.0,0,3,25.0,0,102,2,1,0,,0,0,0,0.0,,0,,0,52,0,0
DeAngelo Tyson,7220,DI,BLT,6,0,0,3,48.0,1,2,84,100.0,3.6,3,0,1.8,0,89,89,3,0,49.6,0,1,40,100.0,2.5,1,1.3,0,43,43,1
Cam Johnson,7221,ED,IND,1,0,0,14,57.8,0,0,1,66.7,0.0,0,0,0.0,0,3,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Markus Kuhn,7223,DI,NYG,4,0,0,21,50.9,0,1,30,100.0,3.3,1,0,1.7,0,32,32,1,0,53.3,0,1,8,100.0,12.5,1,6.3,0,9,9,1
Antonio Allen,7224,CB,NYJ,6,0,1,22,52.0,0,0,4,2.1,0.0,0,3,0.0,0,194,4,0,0,54.3,0,0,3,4.0,0.0,0,0.0,0,75,3,0
Rodney McLeod,7271,S,SL,5,0,0,26,46.5,0,0,7,4.4,0.0,0,0,0.0,0,159,7,0,0,53.0,0,0,3,5.6,0.0,0,0.0,0,54,3,0
Michael Thomas,7279,S,MIA,4,0,0,17,54.4,0,0,3,12.0,0.0,0,0,0.0,0,25,3,0,0,54.4,0,0,3,21.4,0.0,0,0.0,0,14,3,0
Vontaze Burfict,7280,LB,CIN,3,0,1,7,57.7,3,0,10,12.9,20.0,2,4,15.0,0,85,11,3,0,51.6,2,0,3,10.0,33.3,1,33.3,0,40,4,2
Tashaun Gipson Sr.,7288,S,CLV,5,0,0,8,45.5,0,0,5,2.4,0.0,0,1,0.0,0,207,5,0,0,55.5,0,0,2,2.0,0.0,0,0.0,0,100,2,0
Steven Johnson,7298,LB,DEN,3,0,0,10,70.7,0,1,2,22.2,50.0,1,1,25.0,0,9,2,1,0,70.7,0,1,2,40.0,50.0,1,25.0,0,5,2,1
Saalim Hakim,7334,WR,NYJ,1,0,0,22,60.0,0,1,1,50.0,0.0,0,0,50.0,0,2,1,1,0,60.0,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Damon Harrison Sr.,7355,DI,NYJ,6,0,0,22,49.4,0,1,84,100.0,1.2,1,0,0.6,0,89,89,1,0,53.9,0,1,25,100.0,4.0,1,2.0,0,28,28,1
Ryan Davis Sr.,7365,DI,JAX,6,1,0,15,81.6,1,5,67,98.7,14.9,10,0,9.0,3,75,74,9,1,85.2,1,5,46,100.0,19.6,9,13.0,3,52,52,9
Johnson Bademosi,7374,CB,CLV,1,0,0,8,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Leonard Johnson,7385,CB,TB,6,0,0,30,42.9,0,0,12,9.9,0.0,0,2,0.0,0,131,13,0,0,47.2,0,0,6,8.4,0.0,0,0.0,0,83,7,0
Kelcie McCray,7396,S,KC,2,0,0,16,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,60.0,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Derrick Shelby,7400,ED,MIA,4,0,0,17,54.4,1,3,78,92.9,5.1,4,0,5.1,2,85,79,6,0,57.0,1,0,30,100.0,10.0,3,8.3,2,31,31,3
Jacquies Smith,7401,ED,TB,5,0,0,30,46.4,0,2,58,96.8,3.4,2,0,1.7,0,62,60,2,0,47.1,0,1,38,100.0,2.6,1,1.3,0,39,39,1
Tony Jerod-Eddie,7432,DI,SF,6,0,0,28,49.7,0,5,70,98.7,5.7,4,1,3.6,0,75,74,5,0,48.8,0,2,28,96.8,3.6,1,3.6,0,31,30,2
Sean Richardson,7456,S,GB,2,0,0,12,60.0,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,60.0,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Tyrunn Walker,7459,DI,NO,5,0,0,20,58.9,0,2,59,98.5,5.1,3,0,3.4,1,68,67,3,0,55.2,0,2,38,97.7,5.3,2,2.6,0,44,43,2
LaRon Byrd,7486,WR,CLV,1,0,0,8,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Emmanuel Lamur,7561,LB,CIN,5,0,0,7,54.1,1,3,39,17.2,2.6,1,0,5.1,0,232,40,4,0,58.2,1,2,15,14.4,6.7,1,10.0,0,111,16,3
Jamize Olawale,7572,FB,OAK,1,0,0,23,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Eddie Pleasant,7593,S,HST,1,0,0,13,59.4,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Harrison Smith,7641,S,MIN,6,0,0,18,78.4,1,4,14,6.9,7.1,1,1,25.0,1,216,15,6,0,86.5,1,2,5,6.6,0.0,0,50.0,1,91,6,4
Mike Martin,7644,DI,TEN,4,0,0,31,55.6,2,4,60,100.0,8.3,5,1,5.0,0,64,64,6,0,60.0,2,2,31,100.0,12.9,4,6.5,0,32,32,4
Josh Chapman,7646,DI,IND,6,0,0,14,45.7,0,0,64,98.6,0.0,0,0,0.0,0,72,71,0,0,48.9,0,0,22,96.0,0.0,0,0.0,0,25,24,0
Malik Jackson,7647,ED,DEN,5,0,0,10,63.6,4,9,132,99.3,9.8,13,2,6.4,2,141,140,15,0,64.3,4,4,69,100.0,11.6,8,7.2,1,75,75,9
Brandon Marshall,7648,LB,DEN,5,0,0,10,71.1,1,2,15,6.8,26.7,4,0,16.7,1,237,16,4,0,67.6,0,1,8,8.7,25.0,2,18.8,1,104,9,2
Corey White,7652,CB,NO,5,0,2,20,83.2,1,1,6,3.1,0.0,0,3,16.7,0,196,6,2,0,55.2,0,0,2,2.4,0.0,0,0.0,0,85,2,0
Ishmaa'ily Kitchen,7726,DI,CLV,2,0,0,8,59.5,1,1,23,100.0,13.0,3,0,4.3,0,24,24,2,0,59.0,1,0,13,100.0,15.4,2,3.8,0,14,14,1
Cordarro Law,7727,LB,SD,2,1,0,27,56.5,0,1,27,82.4,3.7,1,0,5.6,1,34,28,2,0,54.1,0,0,17,89.5,5.9,1,5.9,1,19,17,1
Barkevious Mingo,7787,ED,CLV,4,0,0,8,56.7,0,6,39,56.0,12.8,5,0,7.7,0,75,42,6,0,54.6,0,3,20,65.7,15.0,3,7.5,0,35,23,3
Sheldon Richardson,7794,DI,NYJ,6,1,1,22,65.7,5,12,184,97.0,12.5,23,4,6.3,3,201,195,20,0,64.4,3,9,67,98.7,19.4,13,10.4,1,75,74,13
Star Lotulelei,7795,DI,CAR,6,0,0,5,56.7,2,3,114,100.0,6.1,7,0,2.2,0,121,121,5,0,58.2,2,2,52,100.0,9.6,5,3.8,0,52,52,4
Kenny Vaccaro,7796,S,NO,5,0,0,20,62.4,0,5,25,13.2,8.0,2,3,14.0,1,205,27,6,0,91.6,0,2,5,6.8,40.0,2,40.0,1,88,6,3
Jarvis Jones,7798,ED,PIT,3,0,0,25,57.1,0,2,52,65.1,7.7,4,0,5.8,2,86,56,4,0,52.3,0,0,18,75.0,5.6,1,0.0,0,24,18,0
Eric Reid,7799,S,SF,6,0,0,28,57.9,0,1,1,0.4,100.0,1,3,50.0,0,257,1,1,0,,0,1,0,0.0,,1,,0,121,0,1
Desmond Trufant,7803,CB,ATL,6,0,1,2,74.6,0,0,1,0.9,0.0,0,2,0.0,0,229,2,0,0,75.5,0,0,0,1.0,,0,,0,101,1,0
Sharrif Floyd,7804,DI,MIN,6,0,0,18,58.3,1,6,130,100.0,6.9,9,0,3.5,1,139,139,8,0,58.5,0,3,56,100.0,8.9,5,4.5,1,56,56,4
Bjoern Werner,7805,ED,IND,6,1,0,14,74.0,2,9,145,85.6,9.7,14,2,5.9,3,181,155,14,0,67.2,1,3,53,86.6,17.0,9,7.5,2,67,58,6
Datone Jones,7807,DI,GB,5,0,0,12,63.1,2,5,84,95.7,11.9,10,0,5.4,1,93,89,8,0,65.5,1,4,39,100.0,17.9,7,9.0,1,41,41,6
Sylvester Williams,7809,DI,DEN,5,0,0,10,56.6,0,4,77,98.8,6.5,5,0,2.6,0,83,82,4,0,54.5,0,2,25,100.0,8.0,2,4.0,0,27,27,2
Alec Ogletree,7811,LB,SL,5,1,0,26,61.2,1,4,28,18.8,17.9,5,0,12.5,1,160,30,6,0,58.9,1,3,13,27.8,30.8,4,23.1,1,54,15,5
Matt Elam,7813,S,BLT,6,0,1,3,61.3,1,2,9,4.3,11.1,1,3,16.7,0,210,9,3,0,48.9,0,1,5,5.8,0.0,0,10.0,0,86,5,1
Johnathan Cyprien,7814,S,JAX,5,0,0,15,55.3,0,0,2,1.1,0.0,0,0,0.0,0,190,2,0,0,55.3,0,0,2,2.3,0.0,0,0.0,0,87,2,0
Manti Te'o,7819,LB,SD,3,0,0,27,71.5,0,1,11,14.1,18.2,2,0,13.6,1,85,12,2,0,89.8,0,1,2,9.4,100.0,2,75.0,1,32,3,2
Kawann Short,7825,DI,CAR,6,2,0,5,79.0,5,6,140,97.4,12.1,17,1,4.6,1,153,149,12,2,90.3,4,6,68,100.0,17.6,12,8.8,1,70,70,11
Kevin Minter,7826,LB,ARZ,5,0,0,1,62.9,0,0,6,14.6,0.0,0,0,0.0,0,48,7,0,0,56.5,0,0,2,12.5,0.0,0,0.0,0,16,2,0
Johnathan Hankins,7830,DI,NYG,6,2,0,21,75.0,2,7,101,98.3,12.9,13,0,7.4,3,116,114,12,1,78.1,0,3,22,100.0,18.2,4,11.4,1,29,29,4
Jon Bostic,7831,LB,CHI,5,0,0,6,70.2,0,1,15,11.1,13.3,2,1,3.3,0,144,16,1,0,76.0,0,1,7,11.0,28.6,2,7.1,0,73,8,1
David Amerson,7832,CB,WAS,6,0,0,32,60.0,0,0,1,0.5,0.0,0,0,0.0,0,203,1,0,0,,0,0,0,0.0,,0,,0,88,0,0
Jamie Collins Sr.,7833,LB,NE,5,0,0,19,69.1,2,1,13,8.7,7.7,1,0,11.5,0,150,13,3,0,79.8,2,0,6,8.7,16.7,1,16.7,0,69,6,2
Margus Hunt,7834,ED,CIN,5,1,0,7,55.0,0,3,57,93.7,7.0,4,0,2.6,0,63,59,3,0,58.3,0,3,29,96.7,13.8,4,5.2,0,30,29,3
Jamar Taylor,7835,CB,MIA,5,0,0,17,53.8,0,1,3,5.6,0.0,0,0,16.7,0,54,3,1,0,56.0,0,1,2,7.4,0.0,0,25.0,0,27,2,1
D.J. Swearinger Sr.,7838,S,HST,6,0,0,13,90.5,1,4,22,10.0,18.2,4,1,15.9,1,240,24,6,0,92.4,1,4,13,14.0,23.1,3,19.2,0,100,14,5
Dwayne Gratz,7845,CB,JAX,5,0,0,15,58.8,0,0,1,0.6,0.0,0,1,0.0,0,158,1,0,0,,0,0,0,0.0,,0,,0,65,0,0
Sio Moore,7847,LB,OAK,3,0,1,23,69.2,1,3,12,19.8,33.3,4,2,25.0,1,86,17,5,0,85.2,1,2,5,16.3,80.0,4,50.0,1,43,7,4
Bennie Logan,7848,DI,PHI,6,0,0,24,52.0,0,4,109,100.0,3.7,4,0,1.8,0,115,115,4,0,52.2,0,0,28,100.0,3.6,1,0.0,0,31,31,0
Tyrann Mathieu,7850,S,ARZ,4,0,0,1,65.8,1,2,13,20.6,0.0,0,0,11.5,0,63,13,3,0,47.2,0,0,6,22.2,0.0,0,0.0,0,27,6,0
Blidi Wreh-Wilson,7851,CB,TEN,5,0,0,31,72.7,0,1,2,1.0,0.0,0,7,25.0,0,209,2,1,0,66.6,0,1,1,1.1,0.0,0,50.0,0,91,1,1
T.J. McDonald,7852,S,SL,5,0,0,26,69.9,0,3,11,8.8,18.2,2,2,13.6,0,160,14,3,0,47.0,0,1,6,14.8,16.7,1,8.3,0,54,8,1
J.J. Wilcox,7861,S,DAL,6,0,0,9,73.6,1,0,3,1.4,0.0,0,0,16.7,0,213,3,1,0,74.2,1,0,2,1.9,0.0,0,25.0,0,103,2,1
Damontre Moore,7862,ED,NYG,6,0,0,21,65.4,3,6,66,95.9,18.2,12,0,9.8,2,74,71,11,0,67.2,2,6,44,97.9,22.7,10,13.6,2,48,47,10
John Jenkins,7863,DI,NO,2,0,0,20,57.9,0,2,17,100.0,11.8,2,0,5.9,0,19,19,2,0,65.4,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Logan Ryan,7864,CB,NE,6,0,0,19,74.1,1,0,2,1.7,0.0,0,4,25.0,0,121,2,1,0,59.0,0,0,1,1.6,0.0,0,0.0,0,63,1,0
Shawn Williams,7865,S,CIN,2,0,0,7,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jordan Hill,7868,DI,SEA,5,2,0,29,62.0,2,5,92,96.2,9.8,9,0,3.8,0,104,100,7,2,64.9,2,4,53,100.0,13.2,7,5.7,0,59,59,6
Corey Lemonier,7869,ED,SF,3,0,0,28,47.3,1,1,61,97.1,3.3,2,1,1.6,0,69,67,2,0,44.9,0,0,30,100.0,0.0,0,0.0,0,35,35,0
Kayvon Webster,7871,CB,DEN,4,0,0,10,53.6,0,0,3,7.7,0.0,0,0,0.0,0,39,3,0,0,53.6,0,0,3,13.6,0.0,0,0.0,0,22,3,0
Duron Harmon,7872,S,NE,6,0,0,19,59.5,0,0,1,1.1,0.0,0,1,0.0,0,90,1,0,0,59.5,0,0,1,1.7,0.0,0,0.0,0,58,1,0
Brandon Williams,7875,DI,BLT,6,0,0,3,53.1,2,2,89,100.0,4.5,4,0,3.4,1,98,98,5,0,56.4,2,2,41,100.0,9.8,4,7.3,1,43,43,5
Zaviar Gooden,7879,LB,TEN,5,0,0,31,53.4,0,1,12,24.5,8.3,1,0,4.2,0,53,13,1,0,62.4,0,1,5,33.3,20.0,1,10.0,0,15,5,1
Akeem Spence,7882,DI,TB,6,0,0,30,59.1,0,2,62,100.0,4.8,3,3,3.2,1,65,65,3,0,62.7,0,2,26,100.0,7.7,2,7.7,1,28,28,3
Alex Okafor,7885,ED,ARZ,2,0,0,1,67.1,0,3,36,83.0,16.7,6,0,9.7,2,47,39,5,0,68.0,0,1,17,95.0,23.5,4,14.7,2,20,19,3
Jelani Jenkins,7886,LB,MIA,5,0,0,17,61.2,0,2,17,10.1,11.8,2,0,17.6,2,188,19,4,0,59.1,0,1,6,10.3,16.7,1,25.0,1,68,7,2
Duke Williams,7887,S,BUF,6,0,0,4,54.9,0,0,2,1.8,0.0,0,4,0.0,0,168,3,0,0,58.2,0,0,1,1.3,0.0,0,0.0,0,76,1,0
Khaseem Greene,7899,LB,CHI,1,0,0,6,56.3,0,0,3,7.3,0.0,0,0,0.0,0,41,3,0,0,56.5,0,0,2,6.3,0.0,0,0.0,0,32,2,0
Gerald Hodges,7902,LB,MIN,6,0,0,18,55.9,1,1,12,9.1,8.3,1,0,8.3,0,132,12,2,0,52.4,0,0,4,6.7,0.0,0,0.0,0,60,4,0
William Gholston,7908,ED,TB,5,1,1,30,57.6,3,7,121,97.8,9.1,11,3,5.0,1,134,131,11,0,67.4,2,5,41,97.9,19.5,8,8.5,0,47,46,7
Malliciah Goodman,7909,ED,ATL,6,0,0,2,53.6,0,8,98,95.5,8.2,8,1,4.1,0,111,106,8,0,59.8,0,5,43,100.0,11.6,5,5.8,0,48,48,5
John Simon,7911,ED,HST,1,0,0,13,59.1,0,2,14,94.1,21.4,3,0,14.3,1,17,16,3,0,54.5,0,2,10,100.0,20.0,2,10.0,0,12,12,2
Devin Taylor,7914,ED,DET,6,0,0,11,51.7,1,0,41,96.0,0.0,0,1,1.2,0,50,48,1,0,52.7,0,0,15,95.0,0.0,0,0.0,0,20,19,0
Montori Hughes,7921,DI,IND,5,0,0,14,52.9,0,1,43,100.0,4.7,2,0,1.2,0,44,44,1,0,59.1,0,1,16,100.0,12.5,2,3.1,0,17,17,1
Lavar Edwards,7924,DI,DAL,2,0,0,9,51.1,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,54.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Quanterus Smith,7928,ED,DEN,5,0,0,10,53.9,1,4,71,93.9,5.6,4,1,3.5,0,82,77,5,0,52.9,0,2,29,88.6,3.4,1,3.4,0,35,31,2
Steven Means,7929,ED,TB,1,0,0,30,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
A.J. Klein,7930,LB,CAR,5,0,0,5,58.9,0,0,9,14.9,11.1,1,0,0.0,0,67,10,0,0,58.8,0,0,1,5.0,0.0,0,0.0,0,20,1,0
Stansly Maponga,7935,ED,ATL,4,0,0,2,58.0,0,0,27,93.3,11.1,3,0,3.7,1,30,28,1,0,62.7,0,0,11,84.6,18.2,2,9.1,1,13,11,1
Quinton Dial,7939,DI,SF,3,0,0,28,61.1,0,0,7,90.0,0.0,0,1,0.0,0,10,9,0,0,68.6,0,0,1,66.7,0.0,0,0.0,0,3,2,0
Micah Hyde,7941,S,GB,6,0,0,12,53.9,0,0,4,3.5,0.0,0,0,0.0,0,143,5,0,0,61.3,0,0,1,3.4,0.0,0,0.0,0,58,2,0
Josh Boyd,7949,DI,GB,5,0,0,12,61.4,1,3,54,100.0,13.0,7,0,3.7,0,57,57,4,0,67.3,0,2,20,100.0,20.0,4,5.0,0,20,20,2
Tourek Williams,7960,ED,SD,5,0,0,27,50.0,1,3,42,89.8,7.1,3,0,4.8,0,49,44,4,0,53.2,1,2,25,90.0,8.0,2,6.0,0,30,27,3
Latavius Murray,7962,HB,OAK,1,0,0,23,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Cornelius Washington,7969,ED,CHI,2,0,0,6,54.1,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,54.2,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Bacarri Rambo,7972,S,WAS,2,0,0,32,52.8,0,2,3,8.6,0.0,0,0,33.3,0,35,3,2,0,,0,0,0,0.0,,0,,0,15,0,0
Chris Jones,7979,DI,NE,5,0,0,19,55.6,0,4,86,100.0,8.1,7,0,3.5,1,93,93,5,0,53.3,0,3,47,100.0,8.5,4,3.2,0,50,50,3
Stacy McGee,7987,DI,OAK,5,0,0,23,58.2,0,0,18,100.0,5.6,1,1,0.0,0,19,19,0,0,69.3,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Vince Williams,7988,LB,PIT,3,0,0,25,54.2,0,1,3,23.1,0.0,0,0,16.7,0,13,3,1,0,,0,0,0,0.0,,0,,0,7,0,0
Brice Butler,7991,WR,OAK,1,0,0,23,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Armonty Bryant,7999,DI,CLV,5,0,0,8,48.7,2,1,89,99.0,6.7,6,0,3.9,2,99,98,5,0,50.6,1,1,42,98.0,9.5,4,4.8,1,51,50,3
Jordan Poyer,8000,S,CLV,2,0,0,8,,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,,,0,,0,0,0,0
Michael Buchanan,8009,ED,NE,2,0,0,19,56.5,0,0,11,92.3,9.1,1,0,0.0,0,13,12,0,0,58.5,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Ty Powell,8014,LB,BUF,2,0,0,4,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
David Bass,8016,ED,CHI,1,0,0,6,58.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Kemal Ishmael,8026,S,ATL,5,0,0,2,65.2,0,0,4,4.1,0.0,0,0,0.0,0,148,6,0,0,60.0,0,0,1,1.4,0.0,0,0.0,0,74,1,0
Brandon Magee,8064,LB,TB,3,0,0,30,58.3,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Josh McNary,8073,LB,IND,5,0,0,14,63.9,1,3,18,16.5,11.1,2,0,11.1,0,115,19,4,0,54.0,0,2,13,26.4,7.7,1,7.7,0,53,14,2
Ezekiel Ansah,8094,ED,DET,6,0,0,11,69.7,6,8,141,92.5,16.3,23,0,9.2,6,161,149,20,0,78.2,4,6,75,95.3,28.0,21,14.7,6,85,81,16
Jahleel Addae,8117,S,SD,4,0,0,27,71.2,0,0,4,3.9,0.0,0,1,25.0,1,102,4,1,0,78.3,0,0,2,3.4,0.0,0,50.0,1,58,2,1
Josh Martin,8138,ED,KC,4,0,0,16,62.7,0,1,11,80.0,18.2,2,0,4.5,0,15,12,1,0,69.3,0,1,5,75.0,40.0,2,10.0,0,8,6,1
Paul Worrilow,8141,LB,ATL,6,0,0,2,50.9,0,3,29,14.4,6.9,2,1,5.2,0,229,33,3,0,51.8,0,2,16,16.8,12.5,2,6.3,0,101,17,2
Marcus Burley,8142,CB,SEA,5,0,0,29,60.0,0,0,1,0.7,0.0,0,0,0.0,0,142,1,0,0,60.0,0,0,1,1.3,0.0,0,0.0,0,75,1,0
Lerentee McCray,8159,LB,DEN,2,0,0,10,55.2,0,1,13,65.0,7.7,1,0,3.8,0,20,13,1,0,54.6,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Abry Jones,8177,DI,JAX,6,0,0,15,55.2,0,0,61,100.0,4.9,3,0,4.9,3,63,63,3,0,62.7,0,0,25,100.0,12.0,3,12.0,3,25,25,3
T.J. Barnes,8184,DI,NYJ,2,0,0,22,55.1,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Benson Mayowa,8196,ED,OAK,3,0,0,23,55.4,0,1,11,91.7,9.1,1,0,4.5,0,12,11,1,0,60.4,0,1,6,85.7,16.7,1,8.3,0,7,6,1
Glenn Foster,8204,DI,NO,4,0,0,20,55.8,1,5,37,100.0,16.2,6,0,8.1,0,42,42,6,0,56.7,0,5,25,100.0,20.0,5,10.0,0,29,29,5
Justin Tuggle,8225,LB,HST,6,0,0,13,72.0,1,1,6,7.8,16.7,1,0,16.7,0,77,6,2,0,68.8,1,0,3,11.5,0.0,0,16.7,0,26,3,1
Melvin White,8248,CB,CAR,6,0,2,5,60.0,0,0,1,0.5,0.0,0,2,0.0,0,216,1,0,0,,0,0,0,0.0,,0,,0,101,0,0
Joe Vellano,8264,DI,NE,5,0,0,19,57.4,0,2,32,100.0,9.4,3,0,6.3,1,34,34,3,0,57.6,0,0,9,100.0,11.1,1,11.1,1,11,11,1
Will Compton,8308,LB,WAS,4,0,0,32,70.7,1,0,3,6.0,0.0,0,0,16.7,0,50,3,1,0,70.9,1,0,2,9.5,0.0,0,25.0,0,21,2,1
Eric Martin,8309,ED,CLV,3,0,0,8,58.1,0,1,14,100.0,7.1,1,0,3.6,0,14,14,1,0,60.5,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Casey Walker,8355,DI,NE,2,0,0,19,57.1,0,2,25,100.0,8.0,2,0,4.0,0,28,28,2,0,57.8,0,1,12,100.0,8.3,1,4.2,0,13,13,1
Tony Jefferson,8361,S,ARZ,5,0,0,1,78.3,1,2,13,7.3,7.7,1,1,19.2,1,177,13,4,0,62.9,0,1,8,9.6,0.0,0,18.8,1,83,8,2
Stefan Charles,8387,DI,BUF,6,0,0,4,50.1,0,1,67,100.0,3.0,2,0,2.2,1,76,76,2,0,55.5,0,1,28,100.0,7.1,2,5.4,1,30,30,2
Jayson DiManche,8414,LB,CIN,2,0,0,7,52.2,1,0,5,62.5,20.0,1,0,10.0,0,8,5,1,0,54.2,1,0,3,75.0,33.3,1,16.7,0,4,3,1
Joplo Bartu,8455,LB,ATL,6,0,1,2,56.5,0,1,8,10.8,12.5,1,1,6.3,0,83,9,1,0,57.4,0,0,1,3.2,0.0,0,0.0,0,31,1,0
Cody Davis,8458,S,SL,3,0,0,26,58.8,0,0,0,11.1,,0,0,,0,9,1,0,0,58.8,0,0,0,33.3,,0,,0,3,1,0
Brynden Trawick,8471,S,BLT,3,0,0,3,73.2,1,0,3,12.0,33.3,1,0,16.7,0,25,3,1,0,60.0,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Nickell Robey-Coleman,8483,CB,BUF,6,0,0,4,62.2,1,1,7,4.1,14.3,1,1,14.3,0,172,7,2,0,66.0,1,1,5,5.4,20.0,1,20.0,0,93,5,2
Wes Horton,8484,ED,CAR,6,1,0,5,52.0,2,2,85,96.8,5.9,5,1,3.5,1,93,90,5,0,54.1,1,2,36,97.4,11.1,4,6.9,1,38,37,4
LaRoy Reynolds,8500,LB,JAX,3,0,1,15,69.1,1,1,6,13.3,50.0,3,2,16.7,0,45,6,2,0,,0,0,0,0.0,,0,,0,8,0,0
Jadeveon Clowney,8636,LB,HST,1,0,0,13,60.8,0,0,14,100.0,7.1,1,0,0.0,0,14,14,0,0,54.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
