player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Nick Perry,7033,ED,GB,10,1,0,12,62.7,1,10,143,92.0,14.0,20,1,5.9,3,163,150,14,0,70.0,1,8,63,98.5,27.0,17,11.9,3,68,67,12
Courtney Upshaw,7039,ED,BLT,10,0,1,3,56.8,2,2,64,41.8,6.3,4,3,3.1,0,158,66,4,0,59.8,1,2,25,44.8,8.0,2,6.0,0,58,26,3
Derek Wolfe,7040,ED,DEN,10,1,0,10,53.0,3,18,305,99.1,9.8,30,0,4.4,3,332,329,24,1,60.2,2,15,148,98.8,16.2,24,7.8,3,166,164,20
Andre Branch,7042,ED,JAX,7,1,0,15,62.4,3,8,183,98.0,7.1,13,2,4.1,2,200,196,13,0,71.0,2,8,99,99.1,12.1,12,7.1,2,109,108,12
Jackrabbit Jenkins,7043,CB,SL,8,0,1,26,53.3,0,0,3,1.0,0.0,0,3,0.0,0,288,3,0,0,58.8,0,0,1,1.0,0.0,0,0.0,0,102,1,0
Mychal Kendricks,7049,LB,PHI,6,1,0,24,91.4,3,5,59,28.0,22.0,13,1,11.9,3,214,60,11,1,64.8,0,1,24,26.7,12.5,3,6.3,1,90,24,2
Bobby Wagner,7050,LB,SEA,5,0,0,29,71.6,2,2,20,10.4,20.0,4,1,15.0,1,201,21,5,0,69.8,2,1,11,13.6,27.3,3,13.6,0,88,12,3
Tavon Wilson,7051,S,NE,7,0,0,19,78.3,0,0,4,6.7,25.0,1,0,0.0,0,60,4,0,0,61.7,0,0,2,7.1,0.0,0,0.0,0,28,2,0
Kendall Reyes,7052,DI,SD,10,0,0,27,45.6,4,9,246,99.3,5.3,13,1,3.0,1,268,266,14,0,52.6,2,4,89,100.0,6.7,6,4.5,1,101,101,7
Zach Brown,7055,LB,TEN,1,0,0,31,59.7,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Devon Still,7056,DI,CIN,8,0,0,7,47.0,0,1,79,100.0,1.3,1,0,0.6,0,84,84,1,0,50.2,0,1,23,100.0,4.3,1,2.2,0,25,25,1
Lavonte David,7060,LB,TB,10,0,0,30,49.8,2,4,35,10.2,8.6,3,1,8.6,0,413,42,6,0,57.8,1,2,14,9.0,14.3,2,10.7,0,188,17,3
Vinny Curry,7061,DI,PHI,10,0,0,24,68.0,2,16,189,100.0,10.6,20,1,7.9,6,204,204,24,0,66.5,1,10,119,100.0,11.8,14,8.0,4,128,128,15
Casey Hayward Jr.,7064,CB,GB,9,0,0,12,68.1,1,2,18,9.1,16.7,3,1,8.3,0,197,18,3,0,73.1,1,1,9,8.8,22.2,2,11.1,0,102,9,2
Josh Robinson,7068,CB,MIN,10,0,1,18,57.7,0,0,1,0.4,0.0,0,3,0.0,0,283,1,0,0,57.7,0,0,1,0.7,0.0,0,0.0,0,142,1,0
Olivier Vernon,7074,ED,MIA,10,0,1,17,81.6,9,20,299,90.9,14.0,42,1,6.9,6,341,310,35,0,89.0,4,11,115,96.8,20.9,24,10.9,5,125,121,20
Demario Davis,7079,LB,NYJ,10,1,0,22,56.1,1,4,63,17.3,6.3,4,3,8.7,3,381,66,8,0,52.3,1,0,23,19.4,4.3,1,6.5,1,129,25,2
Tyrone Crawford,7083,DI,DAL,9,1,0,9,74.1,8,17,205,96.4,14.6,30,0,6.6,1,225,217,26,0,76.1,5,9,91,96.0,20.9,19,8.8,1,100,96,15
Sean Spence,7087,LB,PIT,10,0,0,25,53.3,2,3,34,16.3,2.9,1,0,7.4,0,227,37,5,0,51.2,1,1,13,22.4,7.7,1,7.7,0,67,15,2
John Hughes,7088,DI,CLV,4,1,0,8,58.4,0,3,77,97.7,9.1,7,0,3.2,1,87,85,4,1,65.0,0,2,31,97.2,16.1,5,3.2,0,36,35,2
Akiem Hicks,7090,DI,NO,10,0,0,20,54.5,3,14,261,100.0,8.4,22,2,3.6,1,271,271,18,0,57.8,2,8,111,100.0,10.8,12,4.5,0,114,114,10
Brandon Thompson,7093,DI,CIN,5,0,0,7,51.4,0,1,50,100.0,2.0,1,1,1.0,0,52,52,1,0,51.6,0,0,17,100.0,0.0,0,0.0,0,17,17,0
Jayron Hosley,7094,CB,NYG,5,0,0,21,68.9,0,1,4,5.0,25.0,1,0,12.5,0,80,4,1,0,70.7,0,1,3,6.7,33.3,1,16.7,0,45,3,1
Nigel Bradham,7105,LB,BUF,8,1,2,4,89.1,5,5,27,10.3,22.2,6,7,22.2,1,273,28,11,0,71.1,2,3,13,10.8,30.8,4,19.2,0,130,14,5
Alameda Ta'amu,7109,DI,ARZ,4,0,0,1,55.4,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,58.2,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Kyle Wilber,7113,LB,DAL,10,0,0,9,58.7,1,2,17,26.6,23.5,4,0,14.7,1,64,17,4,0,56.8,0,0,11,50.0,9.1,1,9.1,1,22,11,1
Jaye Howard Jr.,7114,DI,KC,10,0,1,16,57.7,1,8,133,100.0,6.8,9,2,4.1,1,137,137,10,0,66.4,1,6,48,100.0,12.5,6,9.4,1,51,51,8
Coty Sensabaugh,7115,CB,TEN,7,0,0,31,90.7,0,1,9,5.5,11.1,1,0,16.7,1,181,10,2,0,93.3,0,1,5,6.0,20.0,1,30.0,1,84,5,2
Keenan Robinson,7119,LB,WAS,10,0,1,32,79.8,8,0,51,14.7,13.7,7,4,11.8,2,389,57,10,0,69.7,4,0,26,16.8,7.7,2,11.5,1,179,30,5
James-Michael Johnson,7120,LB,KC,10,0,0,16,64.9,0,2,9,5.4,11.1,1,0,11.1,0,166,9,2,0,70.1,0,2,6,9.8,16.7,1,16.7,0,61,6,2
Brandon Boykin,7123,CB,PHI,10,0,0,24,45.9,0,3,6,2.4,0.0,0,1,25.0,0,252,6,3,0,56.4,0,1,2,1.3,0.0,0,25.0,0,149,2,1
Ron Brooks,7124,CB,BUF,3,0,0,4,56.3,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,56.3,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Jared Crick,7126,DI,HST,10,2,0,13,57.7,6,9,234,100.0,7.7,18,1,4.1,2,239,239,17,0,59.1,2,7,69,100.0,13.0,9,6.5,0,74,74,9
Miles Burris,7129,LB,OAK,10,0,0,23,50.8,1,3,46,14.4,8.7,4,1,4.3,0,360,52,4,0,56.6,0,2,17,12.2,11.8,2,5.9,0,147,18,2
Mike Daniels,7132,DI,GB,10,0,0,12,57.8,5,15,207,99.5,9.7,20,2,5.8,2,221,220,22,0,57.9,1,9,78,100.0,12.8,10,7.7,1,82,82,11
Tahir Whitehead,7135,LB,DET,9,0,0,11,45.2,1,1,30,10.8,0.0,0,2,3.3,0,278,30,2,0,47.8,0,1,11,8.2,0.0,0,4.5,0,134,11,1
Robert Blanton,7136,S,MIN,10,0,1,18,72.6,0,0,7,2.5,0.0,0,1,0.0,0,399,10,0,0,82.1,0,0,0,0.6,,0,,0,171,1,0
Tank Carder,7141,LB,CLV,2,0,0,8,59.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jack Crawford,7151,ED,DAL,5,0,0,9,64.9,0,5,67,97.3,10.4,7,0,6.7,2,74,72,7,0,62.1,0,3,31,100.0,12.9,4,8.1,1,34,34,4
Jonathan Massaquoi,7156,ED,ATL,10,1,0,2,74.3,5,9,95,76.1,14.7,14,0,9.5,2,138,105,16,0,78.6,3,7,44,78.7,22.7,10,15.9,2,61,48,12
George Iloka,7159,S,CIN,10,0,0,7,79.9,2,0,12,2.7,16.7,2,2,8.3,0,445,12,2,0,52.7,0,0,3,1.4,0.0,0,0.0,0,210,3,0
Asa Jackson,7161,CB,BLT,5,0,0,3,50.0,0,0,5,3.4,0.0,0,0,0.0,0,147,5,0,0,57.2,0,0,1,1.6,0.0,0,0.0,0,62,1,0
Jeremy Lane,7164,CB,SEA,2,0,0,29,53.2,0,0,4,7.5,0.0,0,1,0.0,0,53,4,0,0,59.0,0,0,1,5.6,0.0,0,0.0,0,18,1,0
Trenton Robinson,7170,S,WAS,4,0,0,32,59.0,0,0,1,1.9,0.0,0,0,0.0,0,54,1,0,0,59.0,0,0,1,3.7,0.0,0,0.0,0,27,1,0
Winston Guy,7171,S,JAX,4,0,0,15,87.8,0,0,1,0.7,100.0,1,2,100.0,1,141,1,1,0,87.8,0,0,1,1.8,100.0,1,100.0,1,55,1,1
Isaiah Frey,7173,CB,TB,7,0,0,30,46.9,0,1,6,5.1,0.0,0,1,8.3,0,136,7,1,0,52.2,0,0,2,4.1,0.0,0,0.0,0,74,3,0
Danny Trevathan,7177,LB,DEN,2,0,0,10,49.5,0,0,6,18.4,0.0,0,0,0.0,0,38,7,0,0,53.1,0,0,2,13.6,0.0,0,0.0,0,22,3,0
Christo Bilukidi,7178,DI,BLT,4,0,0,3,52.2,0,1,26,100.0,3.8,1,0,1.9,0,27,27,1,0,55.2,0,1,13,100.0,7.7,1,3.8,0,13,13,1
Emmanuel Acho,7189,LB,PHI,7,0,0,24,56.0,0,1,21,23.0,4.8,1,0,2.4,0,100,23,1,0,72.3,0,1,4,17.6,25.0,1,12.5,0,34,6,1
Billy Winn,7190,DI,CLV,7,0,0,8,50.8,0,5,119,98.4,5.9,7,0,2.9,1,128,126,6,0,54.9,0,3,49,100.0,10.2,5,5.1,1,56,56,4
Nate Ebner,7193,S,NE,4,0,0,19,53.0,0,0,2,12.0,0.0,0,0,0.0,0,25,3,0,0,53.0,0,0,2,17.6,0.0,0,0.0,0,17,3,0
Scott Solomon,7196,ED,TB,6,0,0,30,55.6,1,2,68,97.4,4.4,3,1,3.7,1,76,74,4,0,57.5,1,0,27,96.9,3.7,1,5.6,1,32,31,2
Alfonzo Dennard,7208,CB,NE,4,0,1,19,51.9,0,1,4,3.0,0.0,0,3,12.5,0,134,4,1,0,,0,0,0,0.0,,0,,0,69,0,0
Greg Scruggs,7216,ED,SEA,3,0,0,29,58.4,1,4,46,97.9,13.0,6,0,5.4,0,48,47,5,0,61.2,1,3,23,100.0,21.7,5,8.7,0,23,23,4
DeAngelo Tyson,7220,DI,BLT,9,0,0,3,47.3,2,2,114,100.0,2.6,3,0,1.8,0,119,119,4,0,48.1,0,1,50,100.0,2.0,1,1.0,0,53,53,1
Cam Johnson,7221,ED,IND,1,0,0,14,57.8,0,0,1,66.7,0.0,0,0,0.0,0,3,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Markus Kuhn,7223,DI,NYG,8,0,0,21,49.1,0,4,57,100.0,7.0,4,0,3.5,0,60,60,4,0,51.5,0,1,15,100.0,6.7,1,3.3,0,16,16,1
Antonio Allen,7224,CB,NYJ,10,0,1,22,52.0,0,0,4,1.5,0.0,0,4,0.0,0,265,4,0,0,54.3,0,0,3,3.0,0.0,0,0.0,0,99,3,0
Rodney McLeod,7271,S,SL,10,0,0,26,42.0,0,0,12,3.1,8.3,1,1,0.0,0,388,12,0,0,49.5,0,0,5,3.6,0.0,0,0.0,0,139,5,0
Michael Thomas,7279,S,MIA,7,0,0,17,50.3,0,1,5,7.9,0.0,0,0,10.0,0,63,5,1,0,50.3,0,1,5,16.1,0.0,0,10.0,0,31,5,1
Vontaze Burfict,7280,LB,CIN,5,0,1,7,53.5,3,0,16,13.0,12.5,2,4,9.4,0,138,18,3,0,48.3,2,0,8,13.8,12.5,1,12.5,0,65,9,2
Tashaun Gipson Sr.,7288,S,CLV,10,0,0,8,60.6,0,2,9,2.1,11.1,1,2,11.1,0,423,9,2,0,52.2,0,0,3,1.7,0.0,0,0.0,0,179,3,0
Steven Johnson,7298,LB,DEN,5,0,0,10,70.4,0,1,3,9.4,33.3,1,1,16.7,0,32,3,1,0,70.7,0,1,2,20.0,50.0,1,25.0,0,10,2,1
Saalim Hakim,7334,WR,NYJ,2,0,0,22,60.0,0,1,1,33.3,0.0,0,0,50.0,0,3,1,1,0,60.0,0,1,1,50.0,0.0,0,50.0,0,2,1,1
Damon Harrison Sr.,7355,DI,NYJ,10,0,0,22,53.0,2,2,131,100.0,3.1,4,1,1.5,0,139,139,4,0,63.3,1,2,31,100.0,9.7,3,4.8,0,35,35,3
Ryan Davis Sr.,7365,DI,JAX,10,2,0,15,76.7,4,7,135,98.0,14.8,20,0,8.5,6,147,144,17,1,82.7,4,7,91,99.0,20.9,19,12.6,6,100,99,17
Johnson Bademosi,7374,CB,CLV,2,0,0,8,60.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Leonard Johnson,7385,CB,TB,10,0,0,30,48.9,0,1,16,9.4,6.3,1,3,3.1,0,181,17,1,0,56.4,0,1,8,8.2,12.5,1,6.3,0,110,9,1
Kelcie McCray,7396,S,KC,6,0,0,16,51.8,0,0,3,12.0,0.0,0,0,0.0,0,25,3,0,0,51.8,0,0,3,17.6,0.0,0,0.0,0,17,3,0
Derrick Shelby,7400,ED,MIA,9,0,0,17,57.6,2,9,162,92.7,9.3,15,0,5.2,3,178,165,14,0,59.5,1,5,73,98.7,12.3,9,6.8,2,76,75,8
Jacquies Smith,7401,ED,TB,9,1,0,30,65.3,1,13,139,98.0,12.2,17,0,7.2,3,153,150,17,1,72.2,1,10,83,100.0,16.9,14,9.0,2,90,90,13
Tony Jerod-Eddie,7432,DI,SF,10,0,0,28,47.2,0,7,108,99.1,5.6,6,1,3.2,0,115,114,7,0,46.2,0,3,43,97.9,4.7,2,3.5,0,47,46,3
Sean Richardson,7456,S,GB,6,0,0,12,41.5,0,0,7,10.9,0.0,0,0,0.0,0,64,7,0,0,60.0,0,0,1,3.3,0.0,0,0.0,0,30,1,0
Tyrunn Walker,7459,DI,NO,10,0,0,20,70.3,1,5,127,98.6,7.1,9,1,3.9,2,141,139,8,0,75.5,1,5,82,98.9,9.8,8,4.9,1,91,90,7
LaRon Byrd,7486,WR,CLV,1,0,0,8,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Emmanuel Lamur,7561,LB,CIN,9,0,0,7,52.7,2,3,56,15.4,3.6,2,0,4.5,0,376,58,5,0,57.7,2,2,23,13.7,8.7,2,8.7,0,175,24,4
Jamize Olawale,7572,FB,OAK,1,0,0,23,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Eddie Pleasant,7593,S,HST,3,0,0,13,74.1,0,1,2,13.6,50.0,1,0,25.0,0,22,3,1,0,60.0,0,0,0,7.7,,0,,0,13,1,0
Harrison Smith,7641,S,MIN,10,0,0,18,75.7,3,4,24,6.6,8.3,2,2,18.8,1,392,26,8,0,72.6,1,2,10,6.7,0.0,0,25.0,1,165,11,4
Mike Martin,7644,DI,TEN,8,0,0,31,54.1,2,9,127,100.0,8.7,11,1,4.3,0,134,134,11,0,60.1,2,5,51,100.0,13.7,7,6.9,0,54,54,7
Josh Chapman,7646,DI,IND,10,0,0,14,42.9,0,0,111,99.2,0.0,0,0,0.0,0,122,121,0,0,47.3,0,0,32,97.2,0.0,0,0.0,0,36,35,0
Malik Jackson,7647,ED,DEN,10,1,0,10,68.2,7,20,256,99.6,12.9,33,4,6.4,3,270,269,30,0,69.8,7,14,142,100.0,16.2,23,8.8,2,152,152,23
Brandon Marshall,7648,LB,DEN,10,0,0,10,74.7,3,5,30,6.7,26.7,8,2,16.7,1,475,32,9,0,75.2,2,2,17,8.4,29.4,5,17.6,1,225,19,5
Josh Norman,7649,CB,CAR,8,0,1,5,57.7,0,0,1,0.5,0.0,0,2,0.0,0,201,1,0,0,,0,0,0,0.0,,0,,0,89,0,0
Corey White,7652,CB,NO,10,0,2,20,83.0,1,2,9,2.3,0.0,0,4,27.8,1,392,9,4,0,73.5,0,0,3,1.6,0.0,0,33.3,1,186,3,1
Chandler Fenner,7721,CB,NYG,2,0,0,21,,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Ishmaa'ily Kitchen,7726,DI,CLV,7,0,0,8,55.1,1,1,71,100.0,8.5,6,0,1.4,0,78,78,2,0,59.0,1,0,20,100.0,15.0,3,2.5,0,23,23,1
Cordarro Law,7727,LB,SD,3,1,0,27,62.7,0,2,36,82.2,5.6,2,0,5.6,1,45,37,3,0,64.4,0,1,21,87.5,9.5,2,7.1,1,24,21,2
Will Tukuafu,7764,FB,SEA,1,0,0,29,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Dion Jordan,7785,ED,MIA,4,0,0,17,54.0,0,4,50,75.0,8.0,4,0,4.0,0,72,54,4,0,57.0,0,3,27,96.6,11.1,3,5.6,0,29,28,3
Barkevious Mingo,7787,ED,CLV,9,0,0,8,67.0,3,12,91,52.6,16.5,15,1,9.3,1,190,100,16,0,54.8,0,5,45,72.5,13.3,6,5.6,0,69,50,5
Sheldon Richardson,7794,DI,NYJ,10,1,1,22,65.7,7,17,288,92.3,10.8,31,5,5.6,4,326,301,28,0,66.4,5,10,97,95.5,17.5,17,9.8,2,110,105,17
Star Lotulelei,7795,DI,CAR,10,1,0,5,59.8,2,10,187,99.5,8.6,16,0,3.2,0,197,196,12,1,61.5,2,7,86,100.0,12.8,11,5.2,0,87,87,9
Kenny Vaccaro,7796,S,NO,10,0,0,20,57.6,1,6,39,10.4,7.7,3,5,11.5,1,404,42,8,0,90.2,0,3,12,6.9,25.0,3,20.8,1,189,13,4
Jarvis Jones,7798,ED,PIT,3,0,0,25,57.1,0,2,52,65.1,7.7,4,0,5.8,2,86,56,4,0,52.3,0,0,18,75.0,5.6,1,0.0,0,24,18,0
Eric Reid,7799,S,SF,10,0,0,28,60.8,1,3,5,1.2,20.0,1,3,40.0,0,414,5,4,0,47.7,0,3,2,1.1,50.0,1,75.0,0,185,2,3
Desmond Trufant,7803,CB,ATL,10,0,1,2,66.0,0,0,4,1.5,0.0,0,2,0.0,0,406,6,0,0,77.5,0,0,1,1.1,0.0,0,0.0,0,186,2,0
Sharrif Floyd,7804,DI,MIN,10,0,0,18,67.6,3,11,252,99.3,8.7,22,1,4.4,4,274,272,18,0,68.0,1,6,111,100.0,11.7,13,5.9,3,116,116,10
Bjoern Werner,7805,ED,IND,10,1,0,14,67.7,4,14,258,84.3,8.9,23,3,5.0,4,324,273,22,0,64.9,2,7,107,89.1,14.0,15,7.0,3,128,114,12
Datone Jones,7807,DI,GB,7,0,0,12,65.7,2,8,109,95.0,11.9,13,0,5.5,1,121,115,11,0,62.3,1,5,52,98.2,15.4,8,7.7,1,56,55,7
Sylvester Williams,7809,DI,DEN,10,1,0,10,63.3,2,9,164,98.9,9.8,16,0,3.4,0,174,172,11,0,58.6,0,6,58,100.0,13.8,8,5.2,0,61,61,6
Alec Ogletree,7811,LB,SL,10,4,0,26,67.3,2,7,67,18.1,11.9,8,2,9.7,2,393,71,11,0,63.4,2,3,24,19.4,25.0,6,14.6,1,139,27,6
Matt Elam,7813,S,BLT,10,0,2,3,72.7,3,3,16,5.7,12.5,2,4,25.0,1,280,16,7,0,74.1,1,2,8,7.3,12.5,1,31.3,1,109,8,4
Johnathan Cyprien,7814,S,JAX,9,0,0,15,52.7,0,0,3,0.9,0.0,0,0,0.0,0,334,3,0,0,52.7,0,0,3,2.0,0.0,0,0.0,0,147,3,0
Manti Te'o,7819,LB,SD,4,0,0,27,68.1,0,2,14,13.6,21.4,3,0,14.3,1,110,15,3,0,85.1,0,2,3,9.3,100.0,3,66.7,1,43,4,3
Tank Carradine,7821,DI,SF,2,0,0,28,60.6,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,55.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kawann Short,7825,DI,CAR,11,2,0,5,71.8,6,12,234,98.4,9.8,23,1,4.3,1,249,245,19,2,81.5,4,9,109,100.0,13.8,15,6.9,1,112,112,14
Kevin Minter,7826,LB,ARZ,10,0,0,1,65.6,0,0,9,14.6,11.1,1,0,0.0,0,82,12,0,0,69.6,0,0,3,13.0,33.3,1,0.0,0,23,3,0
Johnathan Hankins,7830,DI,NYG,10,3,0,21,76.4,3,16,181,98.5,12.2,22,0,7.5,4,199,196,23,1,76.7,0,8,52,98.4,17.3,9,9.6,1,61,60,9
Jon Bostic,7831,LB,CHI,7,0,0,6,65.8,0,1,19,10.5,10.5,2,1,2.6,0,190,20,1,0,71.9,0,1,9,9.9,22.2,2,5.6,0,101,10,1
David Amerson,7832,CB,WAS,10,0,0,32,60.0,0,0,1,0.3,0.0,0,0,0.0,0,353,1,0,0,,0,0,0,0.0,,0,,0,164,0,0
Jamie Collins Sr.,7833,LB,NE,9,0,0,19,80.3,2,10,37,11.6,18.9,7,2,16.2,0,337,39,12,0,83.3,2,6,23,14.1,21.7,5,17.4,0,170,24,8
Margus Hunt,7834,ED,CIN,10,1,0,7,52.1,0,5,90,94.9,7.8,7,0,3.9,1,99,94,6,0,56.6,0,4,42,97.7,14.3,6,7.1,1,44,43,5
Jamar Taylor,7835,CB,MIA,10,0,2,17,53.8,0,1,3,1.9,0.0,0,4,16.7,0,160,3,1,0,56.0,0,1,2,3.1,0.0,0,25.0,0,64,2,1
D.J. Swearinger Sr.,7838,S,HST,10,0,0,13,84.2,1,6,34,8.7,14.7,5,1,13.2,1,412,36,8,0,90.4,1,5,19,11.6,15.8,3,15.8,0,173,20,6
Robert Alford,7841,CB,ATL,10,0,3,2,57.7,0,0,1,0.3,0.0,0,8,0.0,0,367,1,0,0,,0,0,0,0.0,,0,,0,165,0,0
Dwayne Gratz,7845,CB,JAX,9,0,2,15,58.8,0,0,1,0.4,0.0,0,3,0.0,0,271,1,0,0,,0,0,0,0.0,,0,,0,113,0,0
Sio Moore,7847,LB,OAK,8,0,1,23,59.2,2,10,51,21.8,17.6,9,3,15.7,2,280,61,14,0,59.1,1,6,21,19.2,33.3,7,21.4,1,130,25,8
Bennie Logan,7848,DI,PHI,10,0,0,24,47.6,1,5,180,99.0,3.3,6,1,1.7,0,191,189,6,0,48.0,0,1,56,100.0,3.6,2,0.9,0,60,60,1
Tyrann Mathieu,7850,S,ARZ,9,0,0,1,67.7,2,4,19,8.4,10.5,2,1,15.8,0,237,20,6,0,43.2,0,2,11,8.5,9.1,1,9.1,0,129,11,2
Blidi Wreh-Wilson,7851,CB,TEN,9,0,1,31,72.7,0,1,2,0.6,0.0,0,9,25.0,0,346,2,1,0,66.6,0,1,1,0.7,0.0,0,50.0,0,137,1,1
T.J. McDonald,7852,S,SL,10,0,0,26,75.2,0,3,22,6.6,13.6,3,2,11.4,1,393,26,4,0,45.4,0,1,8,7.2,12.5,1,6.3,0,139,10,1
J.J. Wilcox,7861,S,DAL,10,0,1,9,67.9,1,0,5,1.4,0.0,0,3,10.0,0,360,5,1,0,72.9,1,0,3,1.8,0.0,0,16.7,0,163,3,1
Damontre Moore,7862,ED,NYG,10,0,0,21,64.6,7,8,106,96.5,16.0,17,0,9.0,2,115,111,17,0,63.8,4,7,69,98.6,18.8,13,10.9,2,73,72,13
John Jenkins,7863,DI,NO,7,1,0,20,62.8,0,7,75,100.0,9.3,7,1,4.7,0,81,81,7,0,65.4,0,4,26,100.0,15.4,4,7.7,0,28,28,4
Logan Ryan,7864,CB,NE,9,0,0,19,70.8,1,0,4,1.8,0.0,0,5,12.5,0,217,4,1,0,55.2,0,0,2,1.6,0.0,0,0.0,0,122,2,0
Shawn Williams,7865,S,CIN,4,0,0,7,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jordan Hill,7868,DI,SEA,7,2,0,29,60.1,3,5,128,96.5,8.6,11,0,3.1,0,143,138,8,2,63.1,3,4,68,100.0,11.8,8,5.1,0,75,75,7
Corey Lemonier,7869,ED,SF,6,0,0,28,46.9,1,1,66,96.0,3.0,2,1,1.5,0,75,72,2,0,44.8,0,0,31,100.0,0.0,0,0.0,0,36,36,0
Kayvon Webster,7871,CB,DEN,7,0,0,10,53.6,0,0,3,4.1,0.0,0,1,0.0,0,73,3,0,0,53.6,0,0,3,7.7,0.0,0,0.0,0,39,3,0
Duron Harmon,7872,S,NE,9,0,0,19,59.5,0,0,1,0.9,0.0,0,1,0.0,0,116,1,0,0,59.5,0,0,1,1.4,0.0,0,0.0,0,74,1,0
Brandon Williams,7875,DI,BLT,10,0,0,3,53.1,2,4,150,100.0,5.3,8,0,2.7,1,160,160,7,0,56.8,2,3,59,100.0,10.2,6,5.9,1,61,61,6
Zaviar Gooden,7879,LB,TEN,5,0,0,31,53.4,0,1,12,24.5,8.3,1,0,4.2,0,53,13,1,0,62.4,0,1,5,33.3,20.0,1,10.0,0,15,5,1
Akeem Spence,7882,DI,TB,10,0,1,30,58.1,1,4,102,100.0,5.9,6,4,3.4,1,108,108,6,0,63.3,1,4,44,100.0,11.4,5,8.0,1,48,48,6
Alex Okafor,7885,ED,ARZ,7,0,0,1,56.3,4,12,163,79.0,13.5,22,0,8.0,5,224,177,21,0,57.9,2,5,90,88.2,15.6,14,8.3,4,110,97,11
Jelani Jenkins,7886,LB,MIA,10,0,0,17,67.8,1,6,36,9.8,13.9,5,0,18.1,3,387,38,10,0,73.3,1,4,17,11.8,23.5,4,26.5,2,152,18,7
Duke Williams,7887,S,BUF,10,0,0,4,79.9,1,1,9,4.7,11.1,1,4,11.1,0,236,11,2,0,90.5,1,1,5,4.4,20.0,1,20.0,0,113,5,2
Khaseem Greene,7899,LB,CHI,2,0,0,6,55.2,0,0,4,5.5,0.0,0,0,0.0,0,73,4,0,0,55.2,0,0,3,6.7,0.0,0,0.0,0,45,3,0
Gerald Hodges,7902,LB,MIN,7,0,0,18,55.9,1,1,12,9.0,8.3,1,0,8.3,0,133,12,2,0,52.4,0,0,4,6.7,0.0,0,0.0,0,60,4,0
William Gholston,7908,ED,TB,9,2,1,30,60.5,6,14,214,98.3,9.3,20,5,5.1,1,238,234,21,0,69.6,4,11,77,98.9,20.8,16,9.7,0,89,88,15
Malliciah Goodman,7909,ED,ATL,10,0,0,2,55.8,1,12,180,93.7,8.3,15,1,3.6,0,206,193,13,0,59.2,1,8,80,98.9,10.0,8,5.6,0,88,87,9
John Simon,7911,ED,HST,5,0,0,13,60.7,1,4,43,78.0,14.0,6,0,10.5,2,59,46,7,0,59.9,1,4,22,89.3,22.7,5,11.4,0,28,25,5
Devin Taylor,7914,ED,DET,10,0,0,11,51.2,1,1,62,97.2,3.2,2,1,1.6,0,72,70,2,0,54.7,0,1,20,96.2,5.0,1,2.5,0,26,25,1
Earl Wolff,7918,S,PHI,3,0,0,24,55.4,0,0,2,4.1,0.0,0,0,0.0,0,49,2,0,0,,0,0,0,0.0,,0,,0,27,0,0
Montori Hughes,7921,DI,IND,8,0,0,14,56.2,0,3,79,100.0,5.1,4,0,1.9,0,81,81,3,0,54.8,0,1,25,100.0,8.0,2,2.0,0,26,26,1
Lavar Edwards,7924,DI,DAL,4,0,0,9,53.0,0,1,25,100.0,4.0,1,0,2.0,0,27,27,1,0,59.8,0,1,8,100.0,12.5,1,6.3,0,8,8,1
