player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Kyzir White,44485,LB,LAC,9,14,3.8,0,2,27,65.5,63.5,45.9,71.7,58.2,74.2,4.3,2,3,215,223,6.0,13,30
Rashard Lawrence,44515,DI,ARZ,6,0,0.3,0,0,1,56.3,51.1,31.8,56.6,56.3,70.5,0.0,0,1,43,44,7.0,3,3
Trysten Hill,44519,DI,DAL,1,1,6.0,0,0,9,,63.8,73.5,61.5,61.8,68.8,0.0,0,0,7,7,14.3,1,1
Brian Burns,44522,ED,CAR,10,4,1.3,1,0,5,61.6,62.5,31.7,73.5,48.3,51.4,9.5,2,4,169,172,7.7,13,15
Ross Blacklock,44526,DI,HST,6,5,10.3,0,0,13,60.0,71.8,82.6,68.6,65.5,73.0,0.0,0,0,65,68,1.5,1,3
D.J. Wonnum,44550,ED,MIN,9,5,4.7,0,0,18,52.2,50.4,89.0,53.6,49.2,78.8,0.0,0,1,138,143,2.9,4,7
Jack Heflin,44570,DI,GB,2,1,,0,0,12,,47.3,73.6,53.9,52.9,69.6,0.0,0,0,7,7,0.0,0,0
Raekwon Davis,44582,DI,MIA,7,1,4.1,0,0,17,62.5,37.6,2.3,56.4,39.3,46.1,10.0,1,3,93,96,6.5,6,8
Jonah Williams,44597,DI,LA,8,3,2.5,0,0,26,,64.9,79.2,67.2,56.8,72.1,0.0,0,0,33,33,12.1,4,4
Leki Fotu,44614,DI,ARZ,9,2,0.0,0,0,1,58.1,37.3,56.7,56.5,33.7,26.1,37.5,3,1,97,103,3.1,3,3
Joe Jackson,44615,ED,CLV,9,5,3.0,0,0,8,60.1,61.6,85.0,55.0,64.1,76.3,0.0,0,0,57,59,3.5,2,3
Francis Bernard,44722,LB,DAL,1,0,3.0,0,0,9,62.1,48.5,72.9,,45.1,73.2,0.0,0,0,4,5,25.0,1,1
Terrell Burgess,45255,S,LA,3,1,,0,0,26,73.1,79.4,79.3,60.0,86.6,76.3,0.0,0,0,8,9,0.0,0,0
Jordan Fuller,45326,S,LA,10,10,5.1,0,0,26,69.3,76.1,81.7,56.0,88.0,85.4,3.3,1,0,232,240,4.3,10,19
Zech McPhearson,45464,CB,PHI,3,0,15.0,0,0,24,73.0,74.1,75.2,,68.8,78.9,0.0,0,0,14,15,0.0,0,2
Eric Banks,45507,DI,DET,3,0,2.0,0,0,11,,32.4,76.1,52.0,35.4,68.1,0.0,0,0,19,20,0.0,0,1
Brandon Stephens,45644,S,BLT,7,5,9.2,0,0,3,51.4,55.2,83.3,62.1,64.7,62.3,16.7,2,0,88,90,2.3,2,5
Blake Lynch,47621,LB,MIN,5,2,3.2,0,0,18,70.3,70.7,77.6,53.8,67.7,83.1,0.0,0,0,65,65,10.8,7,10
Stantley Thomas-Oliver III,47981,CB,CAR,1,0,4.0,0,0,5,33.5,37.6,70.6,,62.2,26.6,0.0,0,0,4,4,25.0,1,1
Nyheim Hines,48103,HB,IND,1,0,,0,0,14,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
Miles Boykin,48209,WR,BLT,1,0,,0,0,3,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
A.J. Brown,48327,WR,TEN,1,0,,1,0,31,62.9,64.0,69.5,,60.0,77.2,,0,3,1,1,0.0,0,0
Jaylon Ferguson,48362,ED,BLT,3,1,,0,0,3,60.0,50.5,88.4,52.8,51.3,72.0,0.0,0,0,9,10,0.0,0,0
Da'Shawn Hand,48386,DI,DET,2,1,,0,0,11,61.4,62.8,80.7,67.5,50.3,69.8,0.0,0,0,26,26,0.0,0,0
Olubunmi Rotimi,48387,ED,WAS,1,0,,0,0,32,60.0,36.8,76.3,52.4,59.0,20.9,,0,0,4,4,0.0,0,0
Jalyn Holmes,48400,ED,NO,1,1,,0,0,20,,42.7,75.2,54.7,48.1,69.6,0.0,0,0,4,4,0.0,0,0
Kentavius Street,48404,DI,SF,9,4,2.9,0,0,28,60.4,49.6,54.0,59.4,46.6,75.3,0.0,0,1,96,98,8.3,8,11
Anthony Nelson,48405,ED,TB,9,2,2.8,0,0,30,64.8,52.2,42.5,50.3,57.6,58.2,0.0,0,1,45,48,8.9,4,5
Jonathan Greenard,48407,ED,HST,7,2,2.3,0,0,13,60.0,84.4,88.0,84.0,68.6,63.8,6.3,1,0,105,105,9.5,10,13
Michael Danna,48415,ED,KC,10,4,4.1,0,2,16,57.6,59.4,89.4,55.2,61.8,47.2,15.4,2,0,116,120,4.3,5,7
Demone Harris,48452,ED,KC,2,0,,0,0,16,60.0,68.9,77.0,59.0,68.6,,,0,0,8,8,0.0,0,0
James Smith-Williams,48455,ED,WAS,9,6,1.7,0,0,32,58.2,48.5,60.7,52.2,50.6,53.1,10.0,1,1,79,80,2.5,2,3
Sam Hubbard,48457,ED,CIN,9,5,2.9,1,0,7,76.9,66.4,76.5,60.7,61.9,46.5,17.1,6,1,163,168,11.0,18,24
Tim Ward,48467,ED,NYJ,7,1,3.8,0,0,22,60.0,72.0,41.3,81.6,57.3,52.7,16.7,1,1,54,55,5.6,3,4
Tyquan Lewis,48475,ED,IND,8,0,1.6,0,0,14,61.3,71.3,87.2,60.3,75.5,65.7,0.0,0,0,106,108,8.5,9,10
Justin Hollins,48498,ED,LA,3,2,0.8,0,0,26,61.2,71.4,81.0,65.3,72.5,68.0,0.0,0,0,43,43,9.3,4,4
Carl Granderson,48500,ED,NO,8,3,0.2,0,0,20,40.1,62.4,85.5,62.4,63.3,63.2,0.0,0,0,77,80,7.8,6,6
Chase Winovich,48523,ED,NE,5,1,4.5,0,0,19,63.5,56.6,79.6,50.5,65.3,73.6,0.0,0,0,22,22,4.5,1,2
Bradley Chubb,48526,ED,DEN,1,0,4.0,0,0,10,64.8,51.6,0.0,58.2,61.3,70.5,0.0,0,1,4,5,25.0,1,1
Oshane Ximines,48538,ED,NYG,8,2,3.5,0,0,21,75.5,64.6,52.4,59.3,64.4,35.0,23.1,3,1,73,73,5.5,4,8
Kylie Fitts,48553,ED,ARZ,2,0,,0,0,1,61.0,59.0,75.4,52.8,65.0,69.9,,0,0,6,6,0.0,0,0
Dorance Armstrong,48557,ED,DAL,5,1,4.6,0,0,9,71.0,73.4,83.6,65.0,68.5,77.4,0.0,0,0,54,60,5.6,3,5
Aaron Patrick,48558,ED,DEN,3,0,0.0,0,0,10,,68.8,74.4,66.4,62.4,70.5,0.0,0,0,6,7,16.7,1,1
Malik Reed,48567,ED,DEN,9,9,4.5,0,0,10,86.3,59.4,86.4,57.1,49.4,63.3,8.0,2,0,193,201,3.1,6,14
Trent Harris,48575,ED,NYG,2,1,0.0,0,0,21,61.8,60.1,77.3,54.1,64.3,71.6,0.0,0,0,9,10,11.1,1,1
Harold Landry III,48600,ED,TEN,10,7,3.5,0,0,31,72.6,63.2,89.4,59.2,54.5,75.1,10.0,3,0,184,190,6.5,12,20
Tyler Lancaster,48604,DI,GB,9,7,2.2,0,0,12,,43.8,82.5,50.7,44.5,75.2,0.0,0,0,91,94,8.8,8,10
Carlos Davis,48662,DI,PIT,1,0,7.0,0,0,25,,58.7,74.7,54.5,62.2,68.6,0.0,0,0,5,5,0.0,0,1
Roy Lopez,48676,DI,HST,9,1,1.0,0,0,13,59.5,66.9,84.3,54.2,70.5,56.6,9.1,1,0,140,143,5.7,8,9
Harrison Phillips,48690,DI,BUF,6,3,2.4,0,0,4,60.0,72.3,81.8,61.7,72.7,29.4,15.4,2,0,59,63,10.2,6,8
Daron Payne,48698,DI,WAS,9,6,2.7,1,0,32,61.1,61.8,56.1,68.9,53.4,33.3,7.1,2,2,159,160,11.3,18,20
Greg Gaines,48706,DI,LA,10,6,2.9,0,0,26,60.0,79.4,86.7,72.1,73.3,54.9,8.0,2,0,141,147,6.4,9,17
Kingsley Keke,48718,DI,GB,8,3,3.4,0,0,12,59.9,58.1,83.6,65.1,46.7,65.6,0.0,0,0,78,82,7.7,6,12
Rasheem Green,48731,ED,SEA,9,4,2.4,0,0,29,38.8,55.5,86.6,53.3,65.8,71.8,0.0,0,0,140,143,7.9,11,14
Marlon Davidson,48741,DI,ATL,7,6,3.0,0,0,2,54.8,53.5,82.7,55.2,57.6,56.7,0.0,0,0,74,76,4.1,3,7
Taven Bryan,48753,DI,JAX,8,1,1.2,0,0,15,63.7,58.5,82.3,65.6,47.3,48.3,14.3,1,0,64,67,4.7,3,5
L.J. Collier,48822,DI,SEA,3,1,4.0,0,0,29,,51.5,77.6,55.0,52.4,71.1,0.0,0,0,26,27,3.8,1,3
Michael Dogbe,48850,DI,ARZ,9,4,3.2,0,0,1,58.4,52.8,82.6,66.9,43.9,56.1,5.9,1,0,70,73,11.4,8,12
Eli Ankou,48856,DI,TEN,1,1,0.0,0,0,31,60.0,72.2,75.0,54.4,63.8,69.5,0.0,0,0,7,8,14.3,1,1
Daniel Ekuale,48874,DI,NE,2,0,,0,0,19,60.0,55.6,75.5,56.2,68.3,28.6,,0,0,3,4,0.0,0,0
Poona Ford,48875,DI,SEA,9,8,1.5,0,0,29,61.9,72.0,85.6,65.4,68.5,57.3,8.7,2,0,197,203,6.1,12,13
Henry Mondeaux,48889,DI,PIT,7,1,6.0,0,0,25,,46.8,79.5,69.9,35.7,29.5,20.0,1,0,43,44,2.3,1,3
Daniel Wise,48922,ED,WAS,1,0,,0,0,32,,52.2,72.7,70.3,47.7,,,0,0,7,7,0.0,0,0
Taylor Stallworth,48935,DI,IND,9,0,1.7,0,0,14,60.0,66.4,82.4,72.2,58.4,73.4,0.0,0,0,54,54,9.3,5,6
Justin Jones,48940,DI,LAC,4,4,1.1,0,0,27,,57.5,15.7,67.6,55.7,33.3,15.4,2,2,74,78,6.8,5,7
Vita Vea,48956,DI,TB,9,3,3.0,0,0,30,49.9,74.1,85.6,74.2,69.7,53.7,11.1,2,0,87,90,11.5,10,13
Tim Settle,48966,DI,WAS,8,2,-1.3,0,0,32,,76.5,81.3,76.8,66.2,26.3,28.6,2,0,50,52,6.0,3,3
Kevin Strong Jr.,48981,DI,DET,1,0,3.0,0,0,11,65.5,61.1,75.9,51.3,57.5,29.9,50.0,1,0,6,6,16.7,1,1
Khalil Davis,48988,DI,IND,1,0,,0,0,14,,56.4,70.6,68.1,56.9,,,0,0,2,2,0.0,0,0
Kendal Vickers,48993,DI,LV,1,0,,0,0,23,,35.1,74.2,51.5,39.4,23.0,100.0,1,0,6,6,0.0,0,0
Nick Scott,49012,S,LA,8,0,5.0,0,0,26,42.7,39.9,90.3,56.8,47.5,70.8,50.0,1,0,29,29,0.0,0,1
Justin Reid,49048,S,HST,8,7,10.0,0,0,13,54.6,56.3,85.7,60.0,59.4,54.5,20.7,6,0,193,200,1.6,3,16
Tre Flowers,49059,CB,CIN,4,2,6.8,0,0,7,53.9,52.9,84.1,,47.2,53.7,14.3,1,0,100,104,2.0,2,4
Khaleke Hudson,49073,LB,WAS,2,1,,0,0,32,27.7,33.7,70.5,71.3,69.3,71.7,0.0,0,1,7,7,0.0,0,0
Jalen Thompson,49116,S,ARZ,10,7,8.9,0,0,1,74.2,67.5,83.0,54.9,43.2,61.9,18.2,6,2,191,202,3.7,7,20
Dallin Leavitt,49120,S,LV,3,0,,0,0,23,53.4,52.1,77.4,,59.0,47.6,,0,0,8,8,0.0,0,0
Ryan Neal,49132,S,SEA,6,0,2.5,0,0,29,60.5,66.7,79.1,75.6,75.2,56.3,0.0,0,0,9,10,22.2,2,2
Trey Marshall,49154,S,LAC,3,0,8.0,0,0,27,52.8,56.5,79.4,,68.6,66.3,0.0,0,0,22,26,0.0,0,2
Myles Hartsfield,49159,S,CAR,3,2,1.5,0,0,5,66.2,66.5,76.3,58.7,63.8,72.5,20.0,1,0,32,35,6.3,2,2
Jessie Bates III,49162,S,CIN,8,6,9.5,0,0,7,57.2,55.5,85.2,76.5,45.2,62.8,26.1,6,0,167,172,1.2,2,11
Ezekiel Turner,49167,LB,ARZ,1,0,,0,0,1,50.2,49.6,67.4,,60.0,75.0,,0,0,1,1,0.0,0,0
Jordan Whitehead,49196,S,TB,8,2,2.6,0,0,30,60.0,69.7,82.6,62.1,88.0,51.6,13.6,3,1,141,146,8.5,12,17
Ronnie Harrison,49206,S,CLV,10,4,5.0,2,0,8,56.0,57.9,6.5,61.4,68.5,72.0,9.1,2,3,180,188,5.6,10,16
Demetrius Flannigan-Fowles,49231,LB,SF,2,1,,0,0,28,59.5,58.4,80.2,52.0,59.1,54.2,0.0,0,0,21,21,0.0,0,0
Andrew Wingard,49268,S,JAX,9,3,6.0,0,0,15,72.5,68.9,86.7,59.6,53.7,30.6,35.5,11,0,202,208,3.5,7,17
Rashad Fenton,49329,CB,KC,8,1,8.0,0,0,16,87.4,87.6,83.8,,76.7,88.2,0.0,0,2,99,101,1.0,1,4
Carlton Davis,49335,CB,TB,4,1,7.0,0,0,30,76.4,73.9,0.0,72.8,67.1,35.4,20.0,1,4,62,65,1.6,1,3
Chris Jones,49339,CB,TEN,1,0,,0,0,31,64.5,64.7,77.8,,60.0,75.9,,0,0,2,2,0.0,0,0
Kindle Vildor,49346,CB,CHI,9,3,5.4,2,0,6,52.1,54.5,84.4,,61.8,51.7,9.1,1,3,241,246,0.8,2,7
Chandon Sullivan,49349,CB,GB,10,0,1.5,0,0,12,60.8,60.3,83.0,56.5,54.0,49.9,0.0,0,3,127,129,0.8,1,2
Jaire Alexander,49350,CB,GB,4,3,8.0,0,0,12,75.0,75.1,11.8,,76.4,77.2,0.0,0,1,81,83,0.0,0,1
Ugo Amadi,49352,CB,SEA,9,2,7.5,0,0,29,48.3,53.1,82.4,82.8,67.1,75.4,0.0,0,3,77,81,0.0,0,2
Isaac Yiadom,49355,CB,GB,5,0,2.0,0,0,12,36.2,41.9,77.4,60.0,69.5,80.6,0.0,0,1,29,30,3.4,1,1
Torry McTyer,49357,CB,WAS,3,0,,0,0,32,60.2,57.5,74.7,60.0,50.6,75.8,,0,1,8,8,0.0,0,0
Chris Lammons,49368,CB,KC,1,0,,0,0,16,53.9,54.0,72.2,,60.0,76.0,,0,0,1,1,0.0,0,0
Chauncey Gardner-Johnson,49371,CB,NO,7,1,1.0,0,0,20,47.0,53.4,2.5,72.6,79.5,36.5,11.1,1,2,94,98,6.4,6,7
Donte Jackson,49377,CB,CAR,10,4,4.4,0,0,5,62.7,66.4,86.3,,78.4,36.0,7.1,1,5,222,231,2.3,5,9
Danny Johnson,49379,CB,WAS,3,0,,0,0,32,56.9,57.4,76.6,59.7,62.5,84.5,,0,0,10,10,0.0,0,0
Cameron Lewis,49395,CB,BUF,1,1,1.0,0,0,4,81.9,81.0,74.3,62.2,60.6,49.3,0.0,0,0,17,17,11.8,2,2
M.J. Stewart,49397,S,CLV,2,0,6.5,0,0,8,67.9,68.9,76.8,70.8,55.2,61.3,0.0,0,0,20,20,5.0,1,2
Chris Westry,49401,CB,BLT,2,0,-2.0,0,0,3,80.5,81.0,76.9,58.7,73.0,77.8,0.0,0,0,11,13,9.1,1,1
Donovan Wilson,49408,S,DAL,5,1,6.3,0,0,9,58.5,58.2,79.1,68.6,56.0,41.1,20.0,2,0,70,75,4.3,3,7
Julian Blackmon,49434,S,IND,6,2,12.5,0,0,14,53.2,60.7,83.9,56.9,81.1,50.8,6.7,1,0,144,145,1.4,2,12
Chris Williamson,49490,CB,ATL,3,1,6.5,0,0,2,53.5,57.9,76.5,,71.0,53.1,0.0,0,0,21,21,4.8,1,2
Darius Phillips,49507,CB,CIN,3,0,,0,0,7,65.0,65.3,78.2,,60.7,53.5,,0,0,6,6,0.0,0,0
Taron Johnson,49511,CB,BUF,8,1,3.3,0,0,4,82.1,76.7,83.4,56.8,48.8,75.3,14.3,2,1,126,130,5.6,7,11
Tim Harris,49512,CB,CLV,1,0,,0,0,8,,60.0,66.3,,60.0,,,0,0,1,2,0.0,0,0
Nick McCloud,49535,CB,CIN,1,0,,0,0,7,68.6,68.6,73.8,,60.0,72.5,,0,0,1,1,0.0,0,0
Juju Hughes,49545,S,LA,2,0,,0,0,26,40.9,35.5,71.2,,60.0,85.1,,0,0,4,4,0.0,0,0
Denzel Ward,49558,CB,CLV,9,2,12.8,0,0,8,74.5,78.0,84.7,84.3,81.3,88.4,0.0,0,3,175,178,0.6,1,4
Ashtyn Davis,49560,S,NYJ,6,4,12.9,0,1,22,62.9,56.1,81.8,56.2,38.5,76.5,14.3,2,0,127,128,0.0,0,8
Rock Ya-Sin,49564,CB,IND,7,1,1.8,0,0,14,70.7,68.8,84.4,,52.1,34.5,28.6,2,1,125,128,2.4,3,4
Duke Shelley,49569,CB,CHI,7,1,4.5,0,0,6,63.7,57.7,82.2,60.0,32.6,55.8,22.2,2,0,115,118,2.6,3,6
Breiden Fehoko,49589,DI,LAC,2,0,,0,0,27,,53.8,73.3,54.6,56.6,,,0,0,11,12,0.0,0,0
Zach Allen,49605,DI,ARZ,8,3,1.6,0,0,1,61.9,48.3,86.0,58.8,37.5,55.7,10.0,2,0,121,125,9.9,12,15
Markus Bailey,49681,LB,CIN,7,0,6.0,0,0,7,50.1,43.5,75.9,59.1,46.2,79.6,0.0,0,0,11,11,0.0,0,1
Darius Leonard,49684,LB,IND,10,22,2.4,1,3,14,56.2,70.9,28.9,83.2,84.3,75.7,3.8,2,4,233,238,9.9,23,28
Genard Avery,49699,LB,PHI,10,8,2.3,0,0,24,54.7,54.3,56.9,56.8,56.2,54.7,12.0,3,1,142,147,6.3,9,14
Cole Holcomb,49753,LB,WAS,9,15,4.1,0,1,32,46.7,56.0,84.0,64.1,67.4,66.6,6.4,3,0,201,203,8.5,17,29
Quincy Williams,49779,LB,NYJ,8,2,3.9,0,2,22,45.3,42.2,36.1,66.8,44.7,49.9,11.5,3,1,153,155,8.5,13,21
Azeez Al-Shaair,49792,LB,SF,8,9,1.7,0,0,28,66.0,62.2,81.3,47.0,58.4,62.4,6.7,2,0,192,195,8.3,16,19
Zaire Franklin,49834,LB,IND,10,4,4.3,0,0,14,50.7,61.9,75.7,67.7,68.2,57.2,9.1,1,0,71,71,7.0,5,6
B.J. Hill,49894,DI,CIN,9,7,1.9,0,0,7,60.0,75.1,84.1,62.4,77.6,67.7,4.8,1,0,79,82,13.9,11,13
Sebastian Joseph-Day,49935,DI,LA,7,8,2.6,1,0,26,54.2,61.6,65.0,57.9,65.0,44.9,6.1,2,2,114,117,15.8,18,23
Jerry Tillery,49949,DI,LAC,9,12,3.4,0,0,27,70.3,48.9,72.2,51.4,47.8,35.3,12.5,4,1,208,216,4.3,9,16
Derrick Nnadi,49970,DI,KC,10,2,3.3,0,0,16,63.1,54.9,60.5,55.4,54.6,50.2,9.1,2,1,122,127,8.2,10,18
David Moa,50012,DI,NYG,1,0,,0,0,21,,45.2,71.2,55.4,56.0,,,0,0,2,2,0.0,0,0
Broderick Washington Jr.,50049,DI,BLT,6,3,-1.5,0,0,3,,56.2,81.4,53.0,58.6,73.0,0.0,0,0,47,49,4.3,2,2
Uchenna Nwosu,50084,ED,LAC,9,6,1.0,0,0,27,63.0,50.8,66.3,59.4,42.2,33.8,23.5,4,1,151,157,4.0,6,7
John Franklin-Myers,50088,ED,NYJ,9,7,2.8,0,0,22,60.2,74.1,73.9,67.0,73.7,70.2,5.9,1,1,146,148,4.8,7,9
Wyatt Ray,50115,ED,CIN,8,3,1.8,0,0,7,47.4,62.1,81.9,57.5,69.8,76.9,0.0,0,0,32,33,9.4,3,4
Harvey Langi,50118,LB,NE,2,1,,0,0,19,64.7,59.5,72.1,,53.4,71.4,0.0,0,0,6,6,0.0,0,0
Josh Sweat,50120,ED,PHI,10,9,2.2,0,0,24,67.8,71.6,59.2,72.4,61.5,59.1,8.3,2,2,156,166,7.1,11,13
Lorenzo Carter,50126,ED,NYG,7,6,3.1,0,0,21,71.8,57.8,64.1,55.1,54.6,34.3,16.7,3,1,115,118,5.2,6,9
Ogbonnia Okoronkwo,50130,ED,LA,7,2,0.7,0,0,26,76.3,83.1,46.0,73.4,79.6,68.0,0.0,0,1,67,69,9.0,6,6
Jacob Tuioti-Mariner,50141,ED,ATL,6,1,4.0,0,0,2,55.0,54.5,79.8,59.7,51.3,43.7,0.0,0,0,28,29,3.6,1,3
Jacob Martin,50152,ED,HST,9,1,0.9,0,0,13,59.0,65.6,71.7,66.0,60.9,43.3,10.0,1,1,138,139,5.1,7,8
Olasunkanmi Adeniyi,50154,ED,TEN,8,0,3.3,0,0,31,78.0,62.3,12.8,65.1,51.1,78.1,0.0,0,2,21,21,14.3,3,4
Tashawn Bower,50170,ED,NE,2,1,3.0,0,0,19,61.9,56.7,75.9,60.2,53.3,73.9,0.0,0,0,17,17,5.9,1,1
Malcolm Roach,50191,DI,NO,6,2,3.3,0,0,20,61.7,44.9,47.7,48.0,51.2,72.3,0.0,0,1,55,56,3.6,2,3
LaDarius Hamilton,50192,ED,GB,3,0,,0,0,12,77.3,55.3,77.1,55.8,45.2,,,0,0,14,15,0.0,0,0
Arden Key,50201,ED,SF,9,2,4.5,0,0,28,67.0,59.5,58.6,60.3,55.4,49.9,20.0,2,1,83,84,2.4,2,6
Oren Burks,50203,LB,GB,8,2,4.7,0,0,12,58.8,54.7,5.9,70.7,50.2,42.6,11.1,1,1,44,45,6.8,3,6
Rashaan Evans,50213,LB,TEN,7,8,5.0,0,0,31,39.3,36.3,80.5,65.7,39.7,52.2,16.0,4,1,116,119,3.4,4,13
Sharif Finch,50221,ED,TEN,1,0,,0,0,31,60.0,57.2,70.6,56.1,60.0,,,0,0,1,1,0.0,0,0
Josh Allen,50235,ED,JAX,9,7,3.3,0,0,15,83.0,84.8,71.4,77.7,71.9,60.5,7.1,2,1,145,148,8.3,12,19
Marquis Haynes,50244,ED,CAR,10,0,4.0,0,0,5,48.0,63.3,34.0,65.5,66.9,74.9,0.0,0,1,57,60,1.8,1,1
Marcus Davenport,50291,ED,NO,5,1,2.4,0,1,20,90.2,85.7,84.4,71.8,77.8,58.3,18.2,2,1,65,67,9.2,6,8
Christian Wilkins,50293,DI,MIA,10,7,1.7,0,0,17,62.5,81.1,86.2,69.2,77.7,28.8,15.0,6,0,193,201,11.4,22,27
Xavier Crawford,50326,CB,CHI,2,1,,0,0,6,69.3,66.2,72.5,59.1,55.7,78.0,0.0,0,0,16,16,0.0,0,0
Nik Needham,50356,CB,MIA,10,1,13.2,2,0,17,62.3,61.8,35.7,65.9,58.6,73.3,0.0,0,2,91,92,1.1,1,5
Anthony Averett,50365,CB,BLT,9,3,9.5,4,0,3,54.4,54.8,51.7,58.3,60.6,67.1,16.7,1,5,166,172,0.0,0,2
Tre Herndon,50380,CB,JAX,4,0,-1.0,1,0,15,35.0,33.2,0.0,49.4,50.1,65.6,0.0,0,2,39,39,2.6,1,1
Isaiah Oliver,50393,CB,ATL,4,1,4.0,0,0,2,76.3,72.6,79.8,48.5,64.0,56.2,20.0,1,0,53,57,3.8,2,3
A.J. Green,50394,CB,CLV,2,0,9.0,0,0,8,66.0,68.4,78.0,,72.8,80.5,0.0,0,1,21,23,0.0,0,1
Juan Thornhill,50426,S,KC,10,2,7.7,0,1,16,74.6,76.0,86.2,57.0,69.6,71.6,17.6,3,0,135,141,2.2,3,12
Emmanuel Moseley,50430,CB,SF,7,1,4.0,1,0,28,65.1,62.8,84.2,55.8,50.0,46.0,27.3,3,3,182,184,2.2,4,7
Jalen Davis,50431,CB,CIN,4,0,,0,0,7,76.1,72.4,74.7,,60.0,53.8,,0,0,3,4,0.0,0,0
Sheldrick Redwine,50458,S,MIA,1,0,4.0,0,0,17,27.2,25.9,72.5,,63.6,81.0,0.0,0,0,9,9,11.1,1,1
Jace Whittaker,50465,CB,ARZ,1,0,,0,0,1,42.7,41.0,76.4,64.8,43.5,79.4,,0,0,8,11,0.0,0,0
Herb Miller III,50480,CB,CLV,1,0,,0,0,8,34.6,33.4,69.9,,60.0,,,0,0,5,5,0.0,0,0
Amani Oruwariye,50533,CB,DET,9,1,9.5,0,0,11,51.0,52.7,52.6,,61.6,64.5,18.8,3,6,247,254,2.0,5,12
Avonte Maddox,50543,CB,PHI,10,3,4.9,0,0,24,74.6,71.3,6.9,78.8,58.4,89.6,0.0,0,2,134,140,3.7,5,9
Brandon Facyson,50564,CB,LV,4,5,2.4,0,0,23,46.7,52.5,23.9,,78.0,57.1,9.1,1,1,92,94,3.3,3,5
Justin Lawler,50592,ED,LA,3,0,,0,0,26,64.6,70.8,75.3,66.1,64.2,75.8,,0,0,9,9,0.0,0,0
Charles Omenihu,50612,ED,SF,7,1,6.1,0,0,28,60.0,67.5,62.9,79.5,46.6,36.4,11.1,1,1,97,101,3.1,3,7
Luke Gifford,50675,LB,DAL,2,0,,0,0,9,77.7,64.8,70.6,,45.1,76.2,,0,0,6,7,0.0,0,0
Hardy Nickerson,50712,LB,HST,1,0,12.0,0,0,13,61.2,44.2,66.6,,44.5,71.4,0.0,0,0,7,7,0.0,0,1
Josey Jewell,50720,LB,DEN,2,0,1.0,0,0,10,84.6,83.5,76.2,77.0,57.6,80.6,0.0,0,0,23,23,4.3,1,1
Cody Barton,50727,LB,SEA,5,2,3.0,0,0,29,42.2,36.0,0.0,67.9,49.3,53.4,20.0,1,1,25,25,8.0,2,2
Jordyn Brooks,50851,LB,SEA,9,19,4.5,0,0,29,47.9,57.2,54.3,73.0,66.1,73.7,6.7,3,1,227,235,4.8,11,23
Micah Kiser,50879,LB,DEN,2,3,3.0,0,0,10,57.6,45.0,73.9,70.3,39.5,50.9,0.0,0,0,18,18,5.6,1,1
Roquan Smith,50892,LB,CHI,9,20,3.2,0,0,6,71.0,53.6,17.5,57.2,38.3,65.4,9.5,6,4,242,247,8.7,21,37
Tremaine Edmunds,50905,LB,BUF,8,6,3.8,1,0,4,41.6,50.9,44.4,51.4,74.0,65.7,3.3,1,2,149,152,10.1,15,23
Robert Spillane,50918,LB,PIT,5,1,2.8,0,0,25,55.0,51.7,0.0,60.0,57.0,56.5,25.0,2,1,36,36,8.3,3,5
Leighton Vander Esch,50950,LB,DAL,9,8,3.1,0,0,9,49.8,54.6,82.6,73.9,58.5,68.6,9.4,3,0,122,129,13.1,16,21
Bobby Okereke,50954,LB,IND,10,13,3.7,0,0,14,62.6,59.3,84.4,68.1,50.9,69.4,10.4,5,0,239,244,8.8,21,30
Travin Howard,50959,LB,LA,1,0,,0,0,26,60.2,61.6,73.1,,60.0,73.0,,0,0,1,1,0.0,0,0
Ja'Whaun Bentley,50966,LB,NE,9,8,3.5,0,1,19,49.0,55.7,81.7,50.6,65.8,72.1,8.1,3,0,166,173,8.4,14,26
Frankie Luvu,51028,LB,CAR,10,4,0.9,0,0,5,51.2,82.8,12.7,90.3,78.3,46.4,15.4,2,1,62,63,9.7,6,7
Kenny Young,51029,LB,DEN,10,14,6.6,0,0,10,53.3,51.4,45.5,62.3,51.0,79.4,0.0,0,1,193,198,4.7,9,19
Tyrel Dodson,51045,LB,BUF,3,0,,0,0,4,57.7,53.9,73.1,57.3,52.6,30.3,,0,0,13,13,0.0,0,0
Shaquille Quarterman,51048,LB,JAX,4,5,2.3,0,0,15,60.2,57.5,78.2,59.9,57.0,49.0,15.4,2,0,34,36,11.8,4,6
Jahlani Tavai,51055,LB,NE,4,0,4.0,0,0,19,38.0,55.6,73.8,60.0,75.5,32.4,0.0,0,0,16,17,6.3,1,2
Jalen Elliott,51071,S,DET,2,1,,0,0,11,70.1,65.9,73.0,,51.9,79.6,0.0,0,0,23,24,0.0,0,0
Julian Love,51081,S,NYG,8,3,3.1,0,0,21,48.8,51.7,82.9,54.8,62.8,78.2,9.1,1,0,87,90,5.7,5,7
