player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Chase Winovich,48523,ED,NE,5,1,4.5,0,0,19,63.5,56.6,79.6,50.5,65.3,73.6,0.0,0,0,22,22,4.5,1,2
Bradley Chubb,48526,ED,DEN,1,0,4.0,0,0,10,64.8,51.6,0.0,58.2,61.3,70.5,0.0,0,1,4,5,25.0,1,1
Oshane Ximines,48538,ED,NYG,7,2,3.6,0,0,21,76.0,66.6,83.7,56.3,66.7,32.0,25.0,3,0,70,70,5.7,4,7
Kylie Fitts,48553,ED,ARZ,2,0,,0,0,1,61.0,59.0,75.4,52.8,65.0,69.9,,0,0,6,6,0.0,0,0
Dorance Armstrong,48557,ED,DAL,2,0,4.0,0,0,9,67.8,69.3,79.0,62.0,62.9,73.2,0.0,0,0,13,15,7.7,1,2
Aaron Patrick,48558,ED,DEN,2,0,0.0,0,0,10,,59.7,71.7,57.8,60.6,70.5,0.0,0,0,6,6,16.7,1,1
Malik Reed,48567,ED,DEN,7,6,3.9,0,0,10,86.7,57.8,84.9,56.7,45.0,53.3,12.5,2,0,140,148,2.9,4,8
Harold Landry III,48600,ED,TEN,7,7,2.7,0,0,31,72.2,65.9,87.8,63.5,54.6,69.9,14.3,3,0,130,133,5.4,7,11
Tyler Lancaster,48604,DI,GB,6,6,3.0,0,0,12,,46.4,81.0,53.1,46.8,74.3,0.0,0,0,62,65,6.5,4,6
Carlos Davis,48662,DI,PIT,1,0,7.0,0,0,25,,58.7,74.7,54.5,62.2,68.6,0.0,0,0,5,5,0.0,0,1
Roy Lopez,48676,DI,HST,7,0,0.7,0,0,13,59.5,60.9,83.1,51.0,65.5,49.8,12.5,1,0,103,106,6.8,7,7
Harrison Phillips,48690,DI,BUF,3,0,4.5,0,0,4,60.0,66.3,78.6,62.0,64.4,26.4,50.0,2,0,23,23,4.3,1,2
Daron Payne,48698,DI,WAS,7,5,2.5,1,0,32,61.1,60.7,67.9,69.9,49.0,40.5,4.3,1,1,131,132,12.2,16,17
Greg Gaines,48706,DI,LA,7,4,3.8,0,0,26,60.0,69.1,85.3,66.9,62.9,52.8,7.1,1,0,63,65,6.3,4,9
Kingsley Keke,48718,DI,GB,7,3,3.3,0,0,12,59.9,57.5,83.4,64.8,46.2,65.1,0.0,0,0,75,79,8.0,6,11
Rasheem Green,48731,ED,SEA,7,3,2.3,0,0,29,35.9,57.7,85.6,53.6,70.5,70.7,0.0,0,0,122,125,8.2,10,13
Marlon Davidson,48741,DI,ATL,4,3,4.5,0,0,2,60.7,56.3,79.9,48.9,62.9,72.9,0.0,0,0,33,33,3.0,1,2
Taven Bryan,48753,DI,JAX,5,0,1.2,0,0,15,60.2,49.8,80.6,55.7,48.3,37.5,16.7,1,0,50,52,6.0,3,5
L.J. Collier,48822,DI,SEA,2,1,5.0,0,0,29,,45.3,76.1,58.0,43.1,70.6,0.0,0,0,16,17,0.0,0,2
Michael Dogbe,48850,DI,ARZ,6,0,2.5,0,0,1,57.6,54.4,80.5,70.2,45.6,42.6,11.1,1,0,42,45,11.9,5,8
Daniel Ekuale,48874,DI,NE,1,0,,0,0,19,60.0,54.8,73.8,62.9,60.3,26.5,,0,0,2,2,0.0,0,0
Poona Ford,48875,DI,SEA,7,4,1.5,0,0,29,61.9,76.0,84.5,66.0,73.4,54.3,10.5,2,0,163,169,7.4,12,13
Henry Mondeaux,48889,DI,PIT,4,0,9.0,0,0,25,,41.2,77.7,69.1,29.6,25.3,50.0,1,0,23,24,0.0,0,1
Daniel Wise,48922,ED,WAS,1,0,,0,0,32,,52.2,72.7,70.3,47.7,,,0,0,7,7,0.0,0,0
Taylor Stallworth,48935,DI,IND,6,0,1.7,0,0,14,60.0,63.2,80.5,66.4,57.6,70.7,0.0,0,0,41,41,7.3,3,3
Justin Jones,48940,DI,LAC,1,0,-3.0,0,0,27,,54.8,73.2,58.9,54.7,68.1,0.0,0,0,5,5,20.0,1,1
Vita Vea,48956,DI,TB,7,1,2.9,0,0,30,52.0,76.5,84.2,77.2,70.1,44.3,18.2,2,0,55,57,12.7,7,8
Tim Settle,48966,DI,WAS,7,2,-1.3,0,0,32,,73.4,80.9,79.0,61.1,26.3,28.6,2,0,47,48,6.4,3,3
Kevin Strong Jr.,48981,DI,DET,1,0,3.0,0,0,11,65.5,61.1,75.9,51.3,57.5,29.9,50.0,1,0,6,6,16.7,1,1
Khalil Davis,48988,DI,IND,1,0,,0,0,14,,56.4,70.6,68.1,56.9,,,0,0,2,2,0.0,0,0
Kendal Vickers,48993,DI,LV,1,0,,0,0,23,,35.1,74.2,51.5,39.4,23.0,100.0,1,0,6,6,0.0,0,0
Nick Scott,49012,S,LA,5,0,5.0,0,0,26,44.0,39.4,90.5,56.8,45.4,76.0,50.0,1,0,18,18,0.0,0,1
Justin Reid,49048,S,HST,6,5,9.7,0,0,13,63.5,63.7,84.3,60.0,59.8,51.8,20.8,5,0,147,153,2.0,3,14
Tre Flowers,49059,CB,CIN,4,2,6.8,0,0,7,53.8,52.8,84.1,,47.2,53.7,14.3,1,0,100,104,2.0,2,4
Khaleke Hudson,49073,LB,WAS,2,1,,0,0,32,41.9,49.0,69.6,71.3,69.3,71.7,0.0,0,1,7,7,0.0,0,0
Jalen Thompson,49116,S,ARZ,7,5,10.4,0,0,1,69.3,68.3,82.1,54.9,58.6,68.2,9.1,2,2,127,136,3.1,4,15
Dallin Leavitt,49120,S,LV,2,0,,0,0,23,56.0,54.6,75.9,,60.0,41.8,,0,0,5,5,0.0,0,0
Ryan Neal,49132,S,SEA,4,0,2.5,0,0,29,51.5,55.0,77.6,,70.0,42.3,0.0,0,0,7,8,28.6,2,2
Trey Marshall,49154,S,LAC,1,0,,0,0,27,37.6,31.4,76.9,,60.0,39.8,,0,0,5,5,0.0,0,0
Myles Hartsfield,49159,S,CAR,1,0,1.0,0,0,5,55.7,59.7,71.9,58.7,64.4,76.9,0.0,0,0,3,4,33.3,1,1
Jessie Bates III,49162,S,CIN,6,4,9.2,0,0,7,60.0,62.0,84.6,79.4,60.5,70.0,23.1,3,0,117,121,1.7,2,6
Ezekiel Turner,49167,LB,ARZ,1,0,,0,0,1,50.2,49.6,67.4,,60.0,75.0,,0,0,1,1,0.0,0,0
Jordan Whitehead,49196,S,TB,6,0,2.0,0,0,30,55.9,66.0,81.5,67.3,89.9,63.3,0.0,0,1,85,88,8.2,7,10
Ronnie Harrison,49206,S,CLV,7,1,2.9,1,0,8,53.0,52.7,15.4,64.4,59.3,67.2,9.1,1,2,103,106,7.8,8,9
Demetrius Flannigan-Fowles,49231,LB,SF,1,0,,0,0,28,50.0,51.5,68.1,,60.0,34.2,,0,0,1,1,0.0,0,0
Andrew Wingard,49268,S,JAX,6,2,5.9,0,0,15,69.2,70.8,84.3,64.8,65.2,38.8,25.0,6,0,145,149,4.8,7,16
Rashad Fenton,49329,CB,KC,5,1,11.0,0,0,16,80.9,80.8,81.5,,70.6,85.8,0.0,0,1,74,75,0.0,0,1
Carlton Davis,49335,CB,TB,4,1,7.0,0,0,30,76.4,73.9,0.0,72.8,67.1,35.4,20.0,1,4,62,65,1.6,1,3
Kindle Vildor,49346,CB,CHI,7,3,5.4,1,0,6,52.6,56.1,83.6,,67.3,45.1,9.1,1,2,183,188,1.1,2,7
Chandon Sullivan,49349,CB,GB,7,0,,0,0,12,63.7,60.7,81.6,56.5,40.1,31.0,,0,1,82,83,0.0,0,0
Jaire Alexander,49350,CB,GB,4,3,8.0,0,0,12,75.0,75.1,11.8,,76.4,77.2,0.0,0,1,81,83,0.0,0,1
Ugo Amadi,49352,CB,SEA,7,1,7.0,0,0,29,51.6,54.8,80.9,71.9,63.8,72.9,0.0,0,1,49,52,0.0,0,1
Isaac Yiadom,49355,CB,GB,5,0,2.0,0,0,12,36.2,41.9,77.4,60.0,69.5,80.6,0.0,0,1,29,30,3.4,1,1
Torry McTyer,49357,CB,WAS,3,0,,0,0,32,60.2,57.5,74.7,60.0,50.6,75.8,,0,1,8,8,0.0,0,0
Chris Lammons,49368,CB,KC,1,0,,0,0,16,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
Chauncey Gardner-Johnson,49371,CB,NO,5,1,1.2,0,0,20,44.9,49.3,0.0,66.7,74.0,29.8,12.5,1,2,75,78,6.7,5,6
Donte Jackson,49377,CB,CAR,7,1,4.5,0,0,5,62.2,65.2,84.7,,74.6,31.8,10.0,1,3,149,156,2.7,4,8
Danny Johnson,49379,CB,WAS,1,0,,0,0,32,61.2,61.7,73.8,,60.7,82.0,,0,0,5,5,0.0,0,0
Cameron Lewis,49395,CB,BUF,1,1,1.0,0,0,4,81.9,81.0,74.3,62.2,60.6,49.3,0.0,0,0,17,17,11.8,2,2
M.J. Stewart,49397,S,CLV,2,0,6.5,0,0,8,67.9,68.9,76.8,70.8,55.2,61.3,0.0,0,0,20,20,5.0,1,2
Chris Westry,49401,CB,BLT,1,0,-2.0,0,0,3,75.3,76.7,75.6,58.7,72.2,75.1,0.0,0,0,8,10,12.5,1,1
Donovan Wilson,49408,S,DAL,2,0,,0,0,9,65.0,60.4,78.4,66.9,36.3,34.3,,0,0,18,19,0.0,0,0
Julian Blackmon,49434,S,IND,6,2,12.5,0,0,14,53.2,60.7,83.9,56.9,81.1,50.8,6.7,1,0,144,145,1.4,2,12
Chris Williamson,49490,CB,ATL,2,0,6.5,0,0,2,51.5,54.8,75.9,,68.0,48.8,0.0,0,0,11,11,9.1,1,2
Darius Phillips,49507,CB,CIN,3,0,,0,0,7,64.9,65.2,78.2,,60.7,53.5,,0,0,6,6,0.0,0,0
Taron Johnson,49511,CB,BUF,5,1,3.4,0,0,4,78.5,75.6,82.1,59.1,56.1,76.9,11.1,1,0,84,85,6.0,5,7
Nick McCloud,49535,CB,CIN,1,0,,0,0,7,68.6,68.6,73.8,,60.0,72.5,,0,0,1,1,0.0,0,0
Juju Hughes,49545,S,LA,1,0,,0,0,26,65.1,68.6,68.4,,60.0,80.7,,0,0,1,1,0.0,0,0
Denzel Ward,49558,CB,CLV,7,2,9.7,0,0,8,61.9,67.3,83.8,84.3,80.8,87.3,0.0,0,3,131,132,0.8,1,3
Ashtyn Davis,49560,S,NYJ,3,0,18.7,0,0,22,56.8,52.1,78.5,57.9,45.2,77.5,25.0,1,0,61,61,0.0,0,3
Rock Ya-Sin,49564,CB,IND,4,1,1.3,0,0,14,68.7,69.3,81.5,,66.3,33.8,20.0,1,0,77,77,2.6,2,3
Duke Shelley,49569,CB,CHI,5,1,5.2,0,0,6,58.7,53.0,81.3,,31.1,52.4,25.0,2,0,80,83,3.8,3,5
Breiden Fehoko,49589,DI,LAC,2,0,,0,0,27,,53.8,73.3,54.6,56.6,,,0,0,11,12,0.0,0,0
Zach Allen,49605,DI,ARZ,5,0,2.8,0,0,1,55.4,40.2,82.4,55.4,32.1,75.5,0.0,0,0,57,59,10.5,6,8
Markus Bailey,49681,LB,CIN,5,0,6.0,0,0,7,58.5,49.6,74.6,59.1,44.7,79.6,0.0,0,0,9,9,0.0,0,1
Darius Leonard,49684,LB,IND,7,16,2.6,1,2,14,63.2,75.3,6.9,82.7,83.2,72.7,5.3,2,4,166,168,9.6,16,20
Genard Avery,49699,LB,PHI,7,7,2.1,0,0,24,53.1,52.3,49.2,59.1,54.1,59.7,10.5,2,1,112,115,7.1,8,10
Cole Holcomb,49753,LB,WAS,7,13,4.0,0,1,32,42.3,54.8,83.1,66.2,71.1,70.1,2.6,1,0,167,168,9.6,16,25
Quincy Williams,49779,LB,NYJ,5,2,4.1,0,2,22,49.1,42.1,29.4,71.6,39.8,47.0,13.0,3,1,135,137,8.1,11,18
Azeez Al-Shaair,49792,LB,SF,6,7,1.6,0,0,28,66.2,62.4,80.3,48.0,59.0,63.8,4.8,1,0,146,149,7.5,11,13
Zaire Franklin,49834,LB,IND,7,4,4.3,0,0,14,30.5,57.2,74.1,68.7,77.8,70.6,0.0,0,0,54,54,9.3,5,6
B.J. Hill,49894,DI,CIN,7,5,1.8,0,0,7,,76.4,82.8,62.7,79.7,63.2,6.7,1,0,58,60,12.1,7,9
Sebastian Joseph-Day,49935,DI,LA,7,8,2.6,1,0,26,54.2,61.6,65.0,57.9,65.0,44.9,6.1,2,2,114,117,15.8,18,23
Jerry Tillery,49949,DI,LAC,6,8,3.1,0,0,27,70.3,43.1,64.2,52.1,38.0,45.0,11.1,2,1,130,133,3.8,5,8
Derrick Nnadi,49970,DI,KC,7,2,3.1,0,0,16,59.4,46.7,52.9,54.2,48.3,74.9,0.0,0,1,92,97,6.5,6,11
David Moa,50012,DI,NYG,1,0,,0,0,21,,45.2,71.2,55.4,56.0,,,0,0,2,2,0.0,0,0
Broderick Washington Jr.,50049,DI,BLT,4,1,-1.5,0,0,3,,58.1,80.0,52.3,62.0,71.7,0.0,0,0,31,33,6.5,2,2
Uchenna Nwosu,50084,ED,LAC,6,3,1.0,0,0,27,46.1,34.4,55.2,54.3,29.3,36.9,30.0,3,1,88,90,3.4,3,4
John Franklin-Myers,50088,ED,NYJ,6,5,2.6,0,0,22,60.2,76.3,67.2,68.8,76.0,67.4,7.7,1,1,110,111,4.5,5,7
Wyatt Ray,50115,ED,CIN,7,3,1.8,0,0,7,47.4,62.1,81.8,57.5,69.9,76.9,0.0,0,0,31,32,9.7,3,4
Harvey Langi,50118,LB,NE,2,1,,0,0,19,64.7,59.5,72.1,,53.4,71.4,0.0,0,0,6,6,0.0,0,0
Josh Sweat,50120,ED,PHI,7,7,2.1,0,0,24,67.8,72.0,49.0,75.0,60.9,54.4,10.0,2,2,128,136,7.0,9,11
Lorenzo Carter,50126,ED,NYG,7,6,3.1,0,0,21,71.8,57.8,64.1,55.1,54.6,34.3,16.7,3,1,115,118,5.2,6,9
Ogbonnia Okoronkwo,50130,ED,LA,4,0,2.0,0,0,26,77.6,77.8,80.6,70.1,67.3,53.5,0.0,0,0,39,41,5.1,2,2
Jacob Tuioti-Mariner,50141,ED,ATL,5,1,5.0,0,0,2,53.9,51.7,79.2,60.3,45.5,40.1,0.0,0,0,21,22,0.0,0,2
Jacob Martin,50152,ED,HST,7,1,0.7,0,0,13,59.0,59.8,65.1,59.0,61.1,35.2,12.5,1,1,102,103,4.9,5,6
Olasunkanmi Adeniyi,50154,ED,TEN,6,0,3.5,0,0,31,78.3,61.0,0.0,67.8,39.8,76.8,0.0,0,2,13,13,7.7,1,2
Tashawn Bower,50170,ED,NE,1,0,3.0,0,0,19,60.0,44.3,73.2,55.9,46.8,69.9,0.0,0,0,9,9,11.1,1,1
Malcolm Roach,50191,DI,NO,5,1,3.3,0,0,20,60.0,43.4,44.8,46.4,51.5,72.0,0.0,0,1,51,52,3.9,2,3
LaDarius Hamilton,50192,ED,GB,3,0,,0,0,12,77.3,55.3,77.1,55.8,45.2,,,0,0,14,15,0.0,0,0
Arden Key,50201,ED,SF,6,2,4.2,0,0,28,63.3,59.7,84.3,56.3,55.9,76.8,0.0,0,0,52,53,3.8,2,5
Oren Burks,50203,LB,GB,6,2,4.8,0,0,12,53.1,51.9,80.1,76.8,45.2,37.6,12.5,1,0,39,40,5.1,2,5
Rashaan Evans,50213,LB,TEN,7,8,5.0,0,0,31,39.3,36.3,80.5,65.7,39.7,52.2,16.0,4,1,116,119,3.4,4,13
Sharif Finch,50221,ED,TEN,1,0,,0,0,31,60.0,57.2,70.6,56.1,60.0,,,0,0,1,1,0.0,0,0
Josh Allen,50235,ED,JAX,6,6,5.3,0,0,15,75.2,85.1,84.8,81.1,69.1,58.6,5.3,1,0,100,102,6.0,6,12
Marquis Haynes,50244,ED,CAR,7,0,4.0,0,0,5,65.0,63.5,22.5,65.3,62.9,73.9,0.0,0,1,43,45,2.3,1,1
Marcus Davenport,50291,ED,NO,2,0,2.5,0,0,20,60.0,74.0,79.3,79.2,53.4,41.8,33.3,1,1,21,21,4.8,1,2
Christian Wilkins,50293,DI,MIA,7,4,2.0,0,0,17,60.2,79.7,84.8,74.9,72.1,29.0,16.7,5,0,152,157,11.2,17,21
Xavier Crawford,50326,CB,CHI,2,1,,0,0,6,69.3,66.2,72.5,59.1,55.7,78.0,0.0,0,0,16,16,0.0,0,0
Nik Needham,50356,CB,MIA,7,1,13.2,2,0,17,67.7,66.2,21.9,62.6,61.4,74.8,0.0,0,2,72,72,1.4,1,5
Anthony Averett,50365,CB,BLT,7,3,5.0,3,0,3,47.0,49.6,85.5,58.3,64.7,64.0,20.0,1,4,126,131,0.0,0,1
Tre Herndon,50380,CB,JAX,3,0,-1.0,1,0,15,36.2,34.3,0.0,51.1,49.8,65.6,0.0,0,2,37,37,2.7,1,1
Isaiah Oliver,50393,CB,ATL,4,1,4.0,0,0,2,76.3,72.6,79.8,48.5,64.0,56.2,20.0,1,0,53,57,3.8,2,3
A.J. Green,50394,CB,CLV,1,0,9.0,0,0,8,60.5,63.5,77.9,,73.3,79.8,0.0,0,1,18,20,0.0,0,1
Juan Thornhill,50426,S,KC,7,1,7.1,0,1,16,69.9,70.8,83.8,60.5,62.9,59.8,23.1,3,0,89,93,3.4,3,9
Emmanuel Moseley,50430,CB,SF,4,0,5.6,1,0,28,77.4,71.3,82.5,58.7,43.3,45.3,28.6,2,3,107,109,1.9,2,5
Jalen Davis,50431,CB,CIN,4,0,,0,0,7,76.1,72.4,74.7,,60.0,53.8,,0,0,3,4,0.0,0,0
Sheldrick Redwine,50458,S,NYJ,1,0,4.0,0,0,22,27.2,25.9,72.5,,63.6,81.0,0.0,0,0,9,9,11.1,1,1
Jace Whittaker,50465,CB,ARZ,1,0,,0,0,1,42.7,41.0,76.4,64.8,43.5,79.4,,0,0,8,11,0.0,0,0
Amani Oruwariye,50533,CB,DET,7,1,11.1,0,0,11,49.6,50.7,43.4,,59.1,62.2,20.0,2,4,187,191,1.6,3,7
Avonte Maddox,50543,CB,PHI,7,3,4.0,0,0,24,78.1,75.1,29.1,90.2,56.5,84.4,0.0,0,1,108,111,3.7,4,7
Brandon Facyson,50564,CB,LV,2,0,2.5,0,0,23,65.1,65.2,0.0,,75.2,62.8,0.0,0,1,41,42,2.4,1,2
Justin Lawler,50592,ED,LA,3,0,,0,0,26,64.6,70.8,75.3,66.1,64.2,75.8,,0,0,9,9,0.0,0,0
Charles Omenihu,50612,ED,HST,5,1,6.7,0,0,13,60.0,69.0,57.4,82.9,45.9,33.1,12.5,1,1,82,86,3.7,3,6
Hardy Nickerson,50712,LB,HST,1,0,12.0,0,0,13,61.2,44.2,66.6,,44.5,71.4,0.0,0,0,7,7,0.0,0,1
Josey Jewell,50720,LB,DEN,2,0,1.0,0,0,10,84.6,83.5,76.2,77.0,57.6,80.6,0.0,0,0,23,23,4.3,1,1
Cody Barton,50727,LB,SEA,5,2,3.0,0,0,29,42.2,36.0,0.0,67.9,49.3,53.4,20.0,1,1,25,25,8.0,2,2
Jordyn Brooks,50851,LB,SEA,7,13,4.4,0,0,29,45.7,53.5,46.4,68.2,63.5,70.5,9.1,3,1,181,188,4.4,8,17
Micah Kiser,50879,LB,DEN,2,3,3.0,0,0,10,57.6,45.0,73.9,70.3,39.5,50.9,0.0,0,0,18,18,5.6,1,1
Roquan Smith,50892,LB,CHI,7,16,3.9,0,0,6,68.4,55.0,42.1,56.8,42.2,69.5,8.0,4,3,184,189,8.2,15,30
Tremaine Edmunds,50905,LB,BUF,6,3,4.7,1,0,4,49.2,56.8,82.7,63.6,69.5,65.2,5.3,1,1,101,102,8.9,9,15
Robert Spillane,50918,LB,PIT,3,1,2.8,0,0,25,58.7,55.5,0.0,51.4,63.4,55.0,25.0,2,1,29,29,10.3,3,5
Leighton Vander Esch,50950,LB,DAL,6,5,3.0,0,0,9,45.3,40.9,81.3,68.0,40.0,60.8,12.5,2,0,65,69,10.8,7,9
Bobby Okereke,50954,LB,IND,7,9,4.5,0,0,14,67.7,64.9,82.8,61.5,57.3,54.2,15.6,5,0,170,172,6.5,11,18
Travin Howard,50959,LB,LA,1,0,,0,0,26,60.2,61.6,73.1,,60.0,73.0,,0,0,1,1,0.0,0,0
Ja'Whaun Bentley,50966,LB,NE,6,5,3.6,0,1,19,58.8,65.9,81.0,53.2,72.1,68.4,7.4,2,0,117,122,8.5,10,20
Frankie Luvu,51028,LB,CAR,7,2,1.2,0,0,5,56.2,90.0,0.8,90.2,89.2,82.4,0.0,0,1,45,46,11.1,5,6
Kenny Young,51029,LB,LA,7,10,8.1,0,0,26,56.6,57.4,33.0,69.3,57.2,75.0,0.0,0,1,130,133,3.8,5,13
Tyrel Dodson,51045,LB,BUF,2,0,,0,0,4,48.4,40.7,72.0,58.8,44.9,28.6,,0,0,9,9,0.0,0,0
Shaquille Quarterman,51048,LB,JAX,4,5,2.3,0,0,15,60.2,57.5,78.2,59.9,57.0,49.0,15.4,2,0,34,36,11.8,4,6
Jahlani Tavai,51055,LB,NE,2,0,,0,0,19,45.5,55.7,72.7,60.0,71.7,22.2,,0,0,9,10,0.0,0,0
Julian Love,51081,S,NYG,6,3,3.1,0,0,21,38.7,42.0,82.5,47.8,60.9,73.6,9.1,1,0,76,78,6.6,5,7
Ben Niemann,51099,LB,KC,7,6,6.5,0,0,16,40.1,37.8,81.7,65.1,35.4,46.3,14.3,2,0,96,100,0.0,0,6
A.J. Moore,51146,S,HST,2,1,,0,0,13,45.4,27.0,72.1,60.0,31.9,27.1,50.0,1,0,14,14,0.0,0,0
Taylor Rapp,51172,S,LA,7,5,7.3,0,0,26,56.9,63.9,89.5,66.4,78.7,61.1,0.0,0,0,156,160,2.6,4,18
Andre Chachere,51194,S,PHI,1,0,,0,0,24,,60.0,61.7,,60.0,,,0,0,1,1,0.0,0,0
Minkah Fitzpatrick,51206,S,PIT,6,8,8.3,0,0,25,29.8,37.0,85.1,55.1,82.4,66.9,13.0,3,0,146,149,2.1,3,12
Fred Warner,51222,LB,SF,6,7,3.0,0,0,28,68.6,68.4,80.8,50.2,66.5,69.9,9.4,3,1,152,155,9.9,15,22
Armani Watts,51264,S,KC,1,0,2.0,0,0,16,62.7,68.0,79.0,,66.9,73.3,0.0,0,0,2,2,50.0,1,1
Tracy Walker,51266,S,DET,7,3,5.5,0,0,11,69.6,75.8,29.9,59.4,84.5,78.8,4.8,1,1,156,160,5.8,9,17
Drue Tranquill,51276,LB,LAC,5,4,4.8,0,0,27,69.9,77.2,78.5,79.7,71.1,82.2,6.3,1,1,58,59,6.9,4,11
Mike Edwards,51282,S,TB,5,1,6.7,0,0,30,69.7,67.2,22.5,47.8,62.4,56.2,12.5,1,2,43,44,11.6,5,6
Khari Willis,51304,S,IND,6,7,5.2,0,0,14,40.3,52.3,80.9,70.6,73.4,75.1,4.3,1,1,132,132,5.3,7,15
Sean Chandler,51315,S,CAR,7,7,10.9,0,0,5,60.6,61.7,32.9,60.3,66.6,89.5,5.9,1,1,130,135,0.8,1,9
Terrell Edmunds,51334,S,PIT,6,6,4.4,0,0,25,58.0,58.0,81.7,58.0,57.2,71.6,11.8,2,0,142,144,3.5,5,9
Will Harris,51336,S,DET,7,2,9.5,0,0,11,31.8,35.7,42.2,54.8,62.6,72.6,14.3,2,2,169,173,1.2,2,10
Derwin James,51368,S,LAC,6,6,6.8,1,0,27,70.8,70.7,1.6,72.0,68.6,72.1,5.3,1,2,158,162,2.5,4,12
Amani Hooker,51378,S,TEN,2,0,7.0,0,0,31,88.6,90.4,79.1,58.9,61.1,78.8,0.0,0,0,27,29,0.0,0,2
Marcus Epps,51391,S,PHI,7,4,8.9,0,0,24,58.5,66.6,10.8,,87.4,71.6,7.1,1,1,108,113,1.9,2,9
Roderic Teamer,51405,S,LV,3,1,6.0,0,0,23,66.6,70.7,74.5,53.9,72.4,83.7,0.0,0,0,6,6,0.0,0,1
Marcell Harris,51408,LB,SF,6,4,4.3,0,0,28,60.5,52.9,73.5,58.3,47.4,41.2,0.0,0,0,64,65,1.6,1,3
Jaylinn Hawkins,51423,S,ATL,6,1,3.0,0,0,2,75.6,79.2,79.8,55.4,70.4,29.4,0.0,0,0,57,58,1.8,1,1
Jaquan Johnson,51433,S,BUF,3,2,12.0,0,0,4,83.5,90.0,76.3,,71.9,56.3,0.0,0,0,25,25,0.0,0,1
Kaden Elliss,51485,ED,NO,6,3,1.5,0,0,20,47.4,61.4,82.1,58.7,75.5,58.2,0.0,0,0,49,50,4.1,2,2
Dorian O'Daniel,51487,LB,KC,1,0,,0,0,16,60.0,74.2,65.5,70.4,60.0,,,0,0,1,1,0.0,0,0
J.T. Gray,51495,S,NO,2,0,,0,0,20,65.4,68.3,73.2,,60.6,80.6,,0,0,6,6,0.0,0,0
Dre Greenlaw,51503,LB,SF,1,1,3.5,0,0,28,70.4,55.6,70.6,,40.7,28.5,25.0,1,0,16,16,12.5,2,2
Kenny Moore II,51596,CB,IND,7,2,1.8,0,0,14,45.3,52.5,83.3,56.9,76.6,56.7,12.5,2,0,165,167,6.1,10,12
Khyiris Tonga,52000,DI,CHI,6,2,3.5,0,0,6,60.0,44.4,0.0,69.9,47.6,27.1,27.3,3,2,53,55,5.7,3,6
Paulson Adebo,52280,CB,NO,6,2,3.7,1,0,20,50.6,50.1,0.0,,63.0,37.5,20.0,2,4,111,114,2.7,3,6
Anthony Chesley,54369,CB,IND,2,0,,1,0,14,82.3,67.4,0.0,55.3,39.5,29.6,,0,1,8,9,0.0,0,0
Tarron Jackson,54410,ED,PHI,7,2,3.0,0,0,24,60.0,50.7,81.4,54.6,50.1,73.7,0.0,0,0,35,35,8.6,3,3
A.J. Terrell,55586,CB,ATL,5,2,8.8,0,0,2,77.4,74.0,82.7,,51.4,37.6,25.0,2,3,99,103,1.0,1,4
Marco Wilson,55592,CB,ARZ,6,1,10.3,0,0,1,54.8,55.0,85.3,60.0,54.8,54.0,16.7,1,0,99,102,1.0,1,4
C.J. Henderson,55593,CB,CAR,5,2,4.6,0,0,5,41.9,49.2,81.2,,76.8,42.5,0.0,0,0,65,65,3.1,2,5
Lonnie Johnson Jr.,55615,S,HST,6,7,9.3,0,0,13,34.6,35.8,0.0,,65.1,64.8,22.2,4,2,155,157,0.0,0,7
Amik Robertson,55619,CB,LV,3,4,9.4,0,0,23,38.8,36.3,80.4,,36.2,39.1,25.0,3,1,64,65,1.6,1,5
Jeffrey Okudah,55674,CB,DET,1,0,11.0,0,0,11,53.0,53.0,76.6,,54.8,77.3,0.0,0,0,22,22,0.0,0,1
Tre Norwood,55675,S,PIT,5,0,,0,0,25,65.6,64.2,79.6,51.2,53.2,61.4,,0,0,33,33,0.0,0,0
Tre Brown,55677,CB,SEA,2,0,,0,0,29,63.2,64.6,78.2,,66.0,80.2,,0,0,36,37,0.0,0,0
Deommodore Lenoir,55686,CB,SF,3,0,,0,0,28,61.3,58.7,80.8,59.0,43.3,82.1,,0,2,61,62,0.0,0,0
Darious Williams,55724,CB,LA,5,0,5.5,0,0,26,62.7,61.3,83.1,,49.4,76.2,33.3,1,1,113,114,0.9,1,2
Xavier McKinney,55775,S,NYG,7,6,10.0,0,0,21,59.8,61.6,43.6,58.2,68.5,76.4,0.0,0,1,172,176,0.6,1,7
Kamren Curl,55800,S,WAS,7,4,9.2,1,0,32,66.4,67.1,83.0,61.4,62.7,90.6,0.0,0,1,130,131,3.1,4,6
Hamsah Nasirildeen,55898,LB,NYJ,2,0,7.0,0,0,22,69.5,28.6,73.5,60.0,24.5,34.7,66.7,2,0,31,31,3.2,1,1
Richard LeCounte,55910,S,CLV,1,0,,0,0,8,61.0,62.0,71.6,,60.0,,,0,0,3,3,0.0,0,0
