player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Tre'Vour Wallace-Simms,41855,G,JAX,1,0,15,48.7,0,0,11,100.0,100.0,100.0,0,0,0,11,11,79.5,0,0,5,100.0,100.0,100.0,0,0,5,5
Godwin Igwebuike,49166,HB,DET,9,0,11,65.6,0,0,10,13.0,12.2,100.0,0,0,0,10,82,51.0,0,0,5,11.4,10.9,100.0,0,0,5,46
J.J. Arcega-Whiteside,35014,WR,PHI,11,0,24,78.3,0,1,10,21.7,20.0,95.0,1,1,0,10,50,,0,0,0,0.0,0.0,,0,0,0,7
Jerick McKinnon,8731,HB,KC,11,0,16,83.0,0,0,9,7.6,7.9,100.0,0,0,0,10,127,81.5,0,0,3,4.5,5.3,100.0,0,0,4,76
Brian Winters,7853,G,ARZ,2,0,1,6.9,1,0,9,100.0,100.0,94.4,0,1,0,10,10,0.0,1,0,2,100.0,100.0,75.0,1,0,2,2
Colby Gossett,46673,G,ATL,4,0,2,8.3,2,0,9,100.0,100.0,88.9,0,2,0,10,10,0.0,1,0,4,100.0,100.0,87.5,1,0,4,4
Qadree Ollison,45934,HB,ATL,5,0,2,57.9,0,0,10,33.3,33.3,90.0,0,1,1,10,30,45.8,0,0,6,42.9,42.9,83.3,1,1,6,14
Mike Gesicki,47153,TE,MIA,16,2,17,35.4,0,2,9,1.7,1.8,88.9,4,2,0,10,570,30.4,0,2,5,2.2,2.0,80.0,2,0,5,246
Brevin Jordan,77887,TE,HST,8,1,13,76.1,0,0,10,7.2,6.9,100.0,1,0,0,10,144,73.5,0,0,4,6.3,6.1,100.0,0,0,4,66
Duke Johnson Jr.,9510,HB,MIA,4,0,17,84.4,0,0,10,20.0,19.6,100.0,0,0,0,10,51,,0,0,0,0.0,0.0,,0,0,0,18
Kendall Blanton,47311,TE,LA,8,0,26,77.8,0,0,10,15.6,14.7,100.0,0,0,0,10,68,,0,0,0,0.0,0.0,,0,0,0,22
Ke'Shawn Vaughn,45866,HB,TB,5,0,30,86.2,0,0,9,18.0,18.9,100.0,0,0,0,10,53,83.5,0,0,6,22.2,22.2,100.0,0,0,6,27
Jacob Hollister,12051,TE,JAX,6,0,15,60.1,0,1,9,11.3,11.6,94.4,0,1,0,10,86,62.3,0,0,1,3.2,3.0,100.0,0,0,1,33
Will Fries,41530,G,IND,1,0,14,44.0,1,0,6,100.0,100.0,91.7,0,1,0,9,9,7.5,1,0,2,100.0,100.0,75.0,1,0,3,3
Robert Hainsey,59980,C,TB,3,0,30,77.3,0,0,7,100.0,100.0,100.0,0,0,0,9,9,74.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Dominique Dafney,62825,TE,GB,9,0,12,77.4,0,0,9,15.5,14.8,100.0,1,0,0,9,61,,0,0,0,0.0,0.0,,0,0,0,16
Trey Sermon,57372,HB,SF,4,0,28,39.6,0,1,9,18.0,17.3,94.4,0,1,0,9,52,74.4,0,0,1,8.3,7.7,100.0,0,0,1,13
Tyler Davis,47743,TE,GB,9,0,12,65.9,0,0,8,16.7,17.6,100.0,0,0,0,9,51,,0,0,0,0.0,0.0,,0,0,0,7
Jason Cabinda,50714,FB,DET,13,0,11,52.8,0,1,9,18.8,17.3,94.4,0,1,0,9,52,25.0,0,0,1,9.1,7.7,100.0,0,0,1,13
Daniel Helm,47307,TE,LV,8,0,23,78.2,0,0,9,52.9,52.9,100.0,0,0,0,9,17,69.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Parker Hesse,48369,TE,ATL,7,0,2,76.4,0,0,7,13.7,15.8,100.0,0,0,0,9,57,,0,0,0,0.0,0.0,,0,0,0,24
Nick Boyle,9604,TE,BLT,5,0,3,75.8,0,0,5,15.2,22.2,100.0,0,0,0,8,36,,0,0,0,0.0,0.0,,0,0,0,8
Tommy Doyle,40459,T,BUF,4,0,4,26.4,0,0,5,83.3,88.9,80.0,0,1,1,8,9,31.0,0,0,1,100.0,100.0,0.0,1,1,1,1
JaMycal Hasty,25582,HB,SF,10,0,28,15.2,1,2,6,5.9,7.3,75.0,0,3,0,8,110,17.1,1,1,4,6.3,7.6,75.0,2,0,5,66
Will Holden,11912,T,DET,5,0,11,53.2,0,0,8,88.9,88.9,87.5,0,1,1,8,9,12.7,0,0,2,100.0,100.0,50.0,1,1,2,2
Laviska Shenault Jr.,61220,WR,JAX,15,0,15,77.7,0,0,8,1.8,1.7,100.0,1,0,0,8,462,,0,0,0,0.0,0.0,,0,0,0,235
Tommy Hudson,47412,TE,TEN,4,0,31,80.2,0,0,6,27.3,33.3,100.0,0,0,0,8,24,79.4,0,0,0,0.0,20.0,,0,0,2,10
Blake Brandel,46282,T,MIN,6,0,18,77.8,0,0,6,75.0,80.0,100.0,0,0,0,8,10,71.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Giovanni Ricci,13756,FB,CAR,15,0,5,82.7,0,0,7,14.0,15.4,100.0,0,0,0,8,52,,0,0,0,0.0,0.0,,0,0,0,12
Ben Ellefson,27766,TE,MIN,4,0,18,40.7,0,0,8,38.1,38.1,87.5,0,1,1,8,21,,0,0,0,0.0,0.0,,0,0,0,2
Ty Montgomery,9527,WR,NO,13,0,20,46.5,1,0,7,4.1,4.5,92.9,0,1,0,8,177,18.7,1,0,2,2.3,2.2,75.0,1,0,2,91
Johnny Mundt,12206,TE,LA,5,0,26,75.8,0,0,7,18.4,19.5,100.0,0,0,0,8,41,,0,0,0,0.0,0.0,,0,0,0,16
Robert Woods,7822,WR,LA,9,0,26,72.6,0,0,6,1.8,2.1,100.0,0,0,0,7,340,,0,0,0,0.0,0.0,,0,0,0,147
Khari Blasingame,44889,FB,TEN,9,0,31,68.1,0,0,7,28.0,25.9,85.7,0,1,1,7,27,80.5,0,0,3,30.0,30.0,100.0,0,0,3,10
Chris Herndon,47164,TE,MIN,16,0,18,75.0,0,0,6,6.2,6.7,100.0,1,0,0,7,104,68.8,0,0,1,3.8,3.6,100.0,0,0,1,28
Kalen Ballage,45741,HB,PIT,8,0,25,68.7,0,0,6,14.6,15.9,100.0,0,0,0,7,44,77.6,0,0,1,7.1,13.3,100.0,0,0,2,15
Jimmy Graham,5619,TE,CHI,14,0,6,46.4,0,0,7,5.7,5.2,100.0,0,0,0,7,134,,0,0,0,0.0,0.0,,0,0,0,59
Craig Reynolds,94383,HB,DET,4,0,11,52.5,0,1,6,11.3,13.0,91.7,0,1,0,7,54,22.0,0,1,1,3.8,7.4,50.0,1,0,2,27
Cameron Brate,9207,TE,TB,16,0,30,43.9,0,0,7,2.2,2.1,100.0,0,0,0,7,333,,0,0,0,0.0,0.0,,0,0,0,134
Eric Ebron,8645,TE,PIT,8,0,25,76.1,0,0,5,2.8,3.8,100.0,0,0,0,7,185,69.3,0,0,1,1.2,1.1,100.0,0,0,1,87
Peyton Barber,10927,HB,LV,7,0,23,85.8,0,0,7,13.7,13.7,100.0,0,0,0,7,51,85.0,0,0,5,16.7,16.7,100.0,0,0,5,30
Robert Jones,100786,T,MIA,2,0,17,79.7,0,0,7,100.0,100.0,100.0,0,0,0,7,7,76.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Mark Andrews,47436,TE,BLT,16,1,3,73.5,0,0,7,1.2,1.1,100.0,2,0,0,7,629,,0,0,0,0.0,0.0,,0,0,0,271
Jakobi Meyers,47468,WR,NE,16,0,19,75.4,0,0,7,1.4,1.3,100.0,1,0,0,7,545,,0,0,0,0.0,0.0,,0,0,0,235
Stone Forsythe,41795,T,SEA,1,0,29,74.3,0,0,6,100.0,100.0,100.0,0,0,0,6,6,70.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Kenny Yeboah,42196,TE,NYJ,2,0,22,77.2,0,0,6,17.6,17.1,100.0,0,0,0,6,35,65.7,0,0,1,5.6,5.3,100.0,0,0,1,19
Tory Carter,57063,FB,TEN,5,0,31,57.8,1,0,6,40.0,40.0,91.7,0,1,0,6,15,,0,0,0,0.0,0.0,,0,0,0,1
Austin Walter,45038,HB,NYJ,4,0,22,82.5,0,0,6,23.1,22.2,100.0,0,0,0,6,27,78.3,0,0,2,40.0,40.0,100.0,0,0,2,5
Tyree Jackson,46481,TE,PHI,7,0,24,61.0,1,0,6,13.0,12.5,91.7,0,1,0,6,48,,0,0,0,0.0,0.0,,0,0,0,14
Robert Tonyan,12193,TE,GB,8,0,12,16.3,0,1,6,3.1,2.8,91.7,0,1,0,6,211,8.1,0,1,1,1.2,1.1,50.0,1,0,1,89
Alec Ingold,34934,FB,LV,9,0,23,79.1,0,0,6,11.5,10.7,100.0,0,0,0,6,56,77.1,0,0,2,7.7,6.9,100.0,0,0,2,29
Rodney Smith,26306,HB,CAR,2,0,5,47.9,0,0,6,16.7,16.2,83.3,0,1,1,6,37,28.1,0,0,3,12.5,12.0,66.7,1,1,3,25
Freddie Swain,26448,WR,SEA,16,0,29,82.4,0,0,6,1.7,1.6,100.0,1,0,0,6,385,,0,0,0,0.0,0.0,,0,0,0,162
Cooper Kupp,11824,WR,LA,16,0,26,61.0,0,1,6,1.0,1.0,91.7,0,1,0,6,625,,0,0,0,0.0,0.0,,0,0,0,285
Chris Carson,12004,HB,SEA,4,0,29,35.0,0,1,6,9.8,9.5,91.7,1,1,0,6,63,73.1,0,0,1,9.1,9.1,100.0,0,0,1,11
Laquon Treadwell,10657,WR,JAX,11,0,15,75.2,0,0,6,2.3,2.2,100.0,0,0,0,6,273,,0,0,0,0.0,0.0,,0,0,0,127
Michael Burton,9601,FB,KC,13,0,16,83.9,0,0,6,35.3,27.3,100.0,0,0,0,6,22,,0,0,0,,,,0,0,0,0
Allen Lazard,48135,WR,GB,14,0,12,75.0,0,0,5,1.2,1.1,100.0,0,0,0,5,438,,0,0,0,0.0,0.0,,0,0,0,156
J.P. Holtz,11062,TE,CHI,8,0,6,77.5,0,0,4,21.1,23.8,100.0,0,0,0,5,21,,0,0,0,0.0,0.0,,0,0,0,4
Jordan Howard,10784,HB,PHI,7,0,24,34.9,0,0,5,9.3,9.1,100.0,0,0,0,5,55,78.4,0,0,2,12.5,11.8,100.0,0,0,2,17
Marlon Mack,11898,HB,IND,5,0,14,82.2,0,0,5,19.2,19.2,100.0,0,0,0,5,26,77.3,0,0,2,20.0,20.0,100.0,0,0,2,10
Tim Patrick,12087,WR,DEN,15,1,10,58.1,0,0,5,1.1,1.0,80.0,3,1,1,5,502,,0,0,0,0.0,0.0,,0,0,0,221
Taysom Hill,12112,QB,NO,11,0,20,16.9,1,0,5,2.4,2.3,70.0,1,2,1,5,213,0.0,1,0,1,1.0,1.0,50.0,1,0,1,103
Jon Toth,22917,G,WAS,1,0,32,0.0,0,1,4,100.0,100.0,87.5,0,1,0,5,5,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Jake Hanson,28148,C,GB,1,0,12,79.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,75.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Joshua Miles,29038,T,ARZ,3,0,1,81.3,0,0,4,100.0,100.0,100.0,0,0,0,5,5,74.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Mike Boone,31615,HB,DEN,3,0,10,21.2,0,0,3,20.0,27.8,100.0,0,0,0,5,18,29.2,0,0,3,50.0,50.0,100.0,0,0,4,8
Kylen Granson,40630,TE,IND,15,1,14,72.4,0,0,5,5.4,5.0,100.0,1,0,0,5,100,70.8,0,0,4,8.9,8.0,100.0,0,0,4,50
James O'Shaughnessy,9606,TE,JAX,7,0,15,73.7,0,0,3,1.7,2.6,100.0,2,0,0,5,194,65.7,0,0,1,1.1,1.0,100.0,0,0,1,96
Benny Snell Jr.,45954,HB,PIT,12,0,25,62.6,0,1,4,7.7,9.1,87.5,0,1,0,5,55,61.4,0,1,3,10.0,12.9,83.3,1,0,4,31
Cethan Carter,47149,TE,MIA,7,0,17,77.0,0,0,4,22.2,23.8,100.0,0,0,0,5,21,,0,0,0,0.0,0.0,,0,0,0,6
Hunter Long,60859,TE,MIA,6,0,17,35.0,0,1,5,18.5,18.5,90.0,0,1,0,5,27,,0,0,0,,,,0,0,0,0
Adrian Peterson,3623,HB,SEA,4,0,29,78.6,0,0,4,14.3,16.7,100.0,0,0,0,5,30,72.4,0,0,1,16.7,16.7,100.0,0,0,1,6
Matt Breida,12271,HB,BUF,6,0,4,22.3,0,0,4,9.3,8.7,75.0,0,1,1,4,46,55.2,0,0,3,13.6,13.0,100.0,0,0,3,23
Anthony Firkser,51837,TE,TEN,14,1,31,33.1,0,0,3,1.2,1.5,100.0,2,0,0,4,270,41.7,0,0,2,1.3,1.9,100.0,0,0,3,158
Jonathan Ward,25859,HB,ARZ,4,0,1,26.6,0,0,3,13.0,16.7,100.0,0,0,0,4,24,12.4,0,0,1,14.3,25.0,100.0,0,0,2,8
Chris Evans,27303,HB,CIN,11,0,7,81.8,0,0,4,7.8,7.7,100.0,0,0,0,4,52,74.6,0,0,1,3.6,3.6,100.0,0,0,1,28
Scottie Phillips,83711,HB,HST,2,0,13,29.7,0,1,4,30.8,30.8,87.5,0,1,0,4,13,74.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Eno Benjamin,57136,HB,ARZ,6,0,1,22.5,0,1,4,13.3,13.3,87.5,0,1,0,4,30,5.2,0,1,1,14.3,14.3,50.0,1,0,1,7
Jared Pinkney,47214,TE,DET,1,0,11,80.7,0,0,4,30.8,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,4
James Carpenter,6177,G,NO,3,0,20,73.1,0,0,4,80.0,80.0,100.0,0,0,0,4,5,,0,0,0,,,,0,0,0,0
Demarcus Robinson,10760,WR,KC,16,0,16,79.6,0,0,4,0.9,0.8,100.0,2,0,0,4,477,,0,0,0,0.0,0.0,,0,0,0,227
Reggie Bonnafon,47542,HB,CAR,1,0,5,53.9,1,0,4,33.3,30.8,87.5,0,1,0,4,13,44.2,1,0,2,25.0,22.2,75.0,1,0,2,9
Olamide Zaccheaus,44920,WR,ATL,16,0,2,53.0,0,1,3,0.9,0.8,83.3,0,1,0,3,370,,0,0,0,0.0,0.0,,0,0,0,151
Chris Conley,9509,WR,HST,16,0,13,74.0,0,0,2,0.6,0.8,100.0,1,0,0,3,364,,0,0,0,0.0,0.0,,0,0,0,142
Nick Bellore,6515,FB,SEA,6,0,29,79.1,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,1
Corey Clement,12253,HB,DAL,5,0,9,77.3,0,0,3,15.8,12.0,100.0,0,0,0,3,25,76.4,0,0,1,25.0,10.0,100.0,0,0,1,10
Noah Brown,11993,WR,DAL,12,0,9,68.9,0,0,3,1.9,1.8,100.0,1,0,0,3,170,,0,0,0,0.0,0.0,,0,0,0,89
Donovan Peoples-Jones,61439,WR,CLV,13,0,8,72.1,0,0,3,0.8,0.7,100.0,0,0,0,3,408,,0,0,0,0.0,0.0,,0,0,0,168
CeeDee Lamb,61570,WR,DAL,15,1,9,67.8,0,0,3,0.6,0.5,100.0,1,0,0,3,560,,0,0,0,0.0,0.0,,0,0,0,238
Gabriel Davis,55410,WR,BUF,15,0,4,81.2,0,0,3,1.0,1.0,100.0,0,0,0,3,312,69.3,0,0,1,0.7,0.7,100.0,0,0,1,144
Josh Oliver,47083,TE,BLT,12,0,3,73.2,0,0,2,2.3,3.3,100.0,0,0,0,3,90,,0,0,0,0.0,0.0,,0,0,0,49
Andrew Beck,47121,FB,DEN,9,0,10,75.5,0,0,3,20.0,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,5
Alex Armah,11948,FB,WAS,7,0,32,74.8,0,0,3,15.0,13.0,100.0,0,0,0,3,23,,0,0,0,0.0,0.0,,0,0,0,12
Wayne Gallman,11895,HB,MIN,6,0,18,19.9,0,0,3,17.6,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,4
Johnny Stanton,46441,FB,CLV,2,0,8,43.2,0,0,3,42.9,42.9,100.0,0,0,0,3,7,74.1,0,0,1,50.0,50.0,100.0,0,0,1,2
Jackson Barton,46978,T,LV,2,0,23,75.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,69.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Brycen Hopkins,47338,TE,LA,3,0,26,75.3,0,0,3,18.8,15.8,100.0,0,0,0,3,19,,0,0,0,0.0,0.0,,0,0,0,7
Jonathan Williams,10790,HB,WAS,4,0,32,24.0,0,1,2,6.9,9.7,75.0,0,1,0,3,31,19.1,0,1,1,5.3,10.0,50.0,1,0,2,20
Shane Zylstra,143786,TE,DET,3,0,11,71.5,0,0,3,6.7,6.5,100.0,0,0,0,3,46,,0,0,0,0.0,0.0,,0,0,0,26
Brett Toth,46848,C,PHI,2,0,24,76.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Kyle Murphy,10834,T,NO,1,0,20,75.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,75.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Sutton Smith,27832,FB,LV,5,0,23,55.0,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,2
Isaiah Williams,11467,G,NYJ,1,0,22,75.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Nick Bawden,27413,FB,NYJ,6,0,22,70.2,0,0,3,15.8,15.0,100.0,0,0,0,3,20,,0,0,0,0.0,0.0,,0,0,0,1
Joe Fortson,94384,TE,KC,6,0,16,73.2,0,0,3,8.1,7.7,100.0,0,0,0,3,39,,0,0,0,0.0,0.0,,0,0,0,13
Patrick Taylor Jr.,40448,HB,GB,3,0,12,78.7,0,0,3,21.4,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,7
Marvin Jones Jr.,7158,WR,JAX,16,1,15,76.4,0,1,2,0.3,0.3,75.0,1,1,0,2,628,,0,0,0,0.0,0.0,,0,0,0,300
Josh Palmer,62979,WR,LAC,16,0,27,68.4,0,0,1,0.4,0.7,100.0,0,0,0,2,268,,0,0,0,0.0,0.0,,0,0,0,138
Ethan Wolf,47173,TE,NO,1,0,20,70.5,0,0,2,28.6,28.6,100.0,0,0,0,2,7,68.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Amon-Ra St. Brown,84470,WR,DET,16,0,11,67.9,0,0,1,0.2,0.4,100.0,1,0,0,2,521,,0,0,0,0.0,0.0,,0,0,0,290
Tyler Boyd,10689,WR,CIN,16,0,7,68.2,0,0,2,0.4,0.4,100.0,0,0,0,2,562,,0,0,0,0.0,0.0,,0,0,0,288
Derrick Gore,32342,HB,KC,7,0,16,74.9,0,0,1,2.8,5.1,100.0,0,0,0,2,39,,0,0,0,0.0,0.0,,0,0,0,13
Deebo Samuel,48274,WR,SF,15,0,28,69.7,0,0,1,0.2,0.4,100.0,1,0,0,2,470,,0,0,0,0.0,0.0,,0,0,0,189
Gabe Nabers,40117,FB,LAC,6,0,27,8.8,0,0,2,12.5,11.1,100.0,0,0,0,2,18,71.3,0,0,1,16.7,14.3,100.0,0,0,1,7
Wendell Smallwood,10787,HB,WAS,2,0,32,45.1,0,0,1,6.7,12.5,100.0,0,0,0,2,16,45.1,0,0,1,9.1,16.7,100.0,0,0,2,12
Jalen Reeves-Maybin,11879,LB,DET,2,0,11,88.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Ryan Nall,45753,HB,CHI,4,0,6,76.9,0,0,2,16.7,16.7,100.0,0,0,0,2,12,76.9,0,0,2,25.0,25.0,100.0,0,0,2,8
Matt Orzech,94369,LS,LA,2,0,26,88.0,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Denzel Mims,47800,WR,NYJ,10,0,22,72.3,0,0,2,1.2,1.1,100.0,1,0,0,2,176,,0,0,0,0.0,0.0,,0,0,0,81
Anthony Pittman,94372,LB,DET,2,0,11,99.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Juwan Johnson,28305,TE,NO,13,0,20,70.7,0,0,2,1.3,1.2,100.0,0,0,0,2,164,70.2,0,0,1,1.1,1.1,100.0,0,0,1,95
Dwayne Washington,10870,HB,NO,5,0,20,85.8,0,0,2,18.2,16.7,100.0,0,0,0,2,12,75.7,0,0,1,16.7,16.7,100.0,0,0,1,6
Tyler Lockett,9502,WR,SEA,15,0,29,71.9,0,0,2,0.4,0.4,100.0,0,0,0,2,502,,0,0,0,0.0,0.0,,0,0,0,190
Derek Watt,10832,FB,PIT,9,0,25,70.4,0,0,2,15.4,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,1
Darius Bradwell,46445,HB,LAC,1,0,27,17.1,0,0,1,20.0,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,2
Jaryd Jones-Smith,46843,T,BLT,1,0,3,72.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Jake Funk,45835,HB,LA,3,0,26,78.7,0,1,2,12.5,12.5,75.0,0,1,0,2,16,73.4,0,1,1,10.0,10.0,50.0,1,0,1,10
Daniel Brown,10144,TE,NYJ,6,0,22,69.5,0,0,2,8.0,7.7,100.0,0,0,0,2,26,,0,0,0,0.0,0.0,,0,0,0,13
Tyler Mabry,25705,TE,SEA,4,0,29,72.9,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
Scott Daly,18793,LS,DET,2,0,11,81.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Parker Ehinger,10739,G,DET,1,0,11,71.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Chris Moore,10741,WR,HST,9,0,13,72.6,0,0,2,1.8,1.7,100.0,1,0,0,2,115,,0,0,0,0.0,0.0,,0,0,0,31
Mac Jones,60323,QB,NE,16,0,19,72.6,0,0,2,0.4,0.4,100.0,1,0,0,2,568,,0,0,0,0.0,0.0,,0,0,0,243
Trey Ragas,42174,HB,LV,1,0,23,42.6,0,1,2,25.0,25.0,75.0,0,1,0,2,8,42.6,0,1,2,28.6,28.6,75.0,1,0,2,7
K.J. Osborn,23503,WR,MIN,16,1,18,67.6,0,0,2,0.4,0.4,100.0,2,0,0,2,511,,0,0,0,0.0,0.0,,0,0,0,243
Jamison Crowder,9538,WR,NYJ,11,0,22,70.7,0,0,1,0.3,0.5,100.0,0,0,0,2,412,,0,0,0,0.0,0.0,,0,0,0,195
Jermar Jefferson,83740,HB,DET,5,0,11,30.9,0,0,2,11.8,11.1,100.0,0,0,0,2,18,,0,0,0,0.0,0.0,,0,0,0,12
Devin Duvernay,40006,WR,BLT,15,0,3,72.8,0,0,2,0.6,0.5,100.0,1,0,0,2,392,,0,0,0,0.0,0.0,,0,0,0,180
Rashaad Coward,12168,G,PIT,1,0,25,75.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Ray-Ray McCloud III,47895,WR,PIT,14,0,25,67.4,0,0,2,0.7,0.6,100.0,1,0,0,2,334,,0,0,0,0.0,0.0,,0,0,0,130
Stanley Morgan Jr.,48110,WR,CIN,10,0,7,67.5,0,0,2,6.3,5.9,100.0,0,0,0,2,34,,0,0,0,0.0,0.0,,0,0,0,5
Daniel Jones,39395,QB,NYG,11,0,21,72.2,0,0,2,0.5,0.4,100.0,1,0,0,2,445,,0,0,0,0.0,0.0,,0,0,0,178
Marcus Henry,11228,G,ARZ,1,0,1,72.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.5,0,0,2,100.0,100.0,100.0,0,0,2,2
C.J. Moore,26617,S,DET,2,0,11,95.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
La'Mical Perine,26408,HB,NYJ,3,0,22,69.1,0,0,2,15.4,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,3
Kylin Hill,57306,HB,GB,3,0,12,77.2,0,0,2,15.4,15.4,100.0,0,0,0,2,13,76.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Cedrick Wilson,48170,WR,DAL,14,0,9,67.2,0,0,2,0.6,0.6,100.0,0,0,0,2,353,,0,0,0,0.0,0.0,,0,0,0,181
Devin Asiasi,40294,TE,NE,1,0,19,70.1,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,2
Matt Overton,6979,LS,LAC,1,0,27,61.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Cameron Heyward,6183,DI,PIT,1,0,25,62.0,0,0,1,100.0,100.0,100.0,3,0,0,1,1,,0,0,0,,,,0,0,0,0
Sammis Reyes,143769,TE,WAS,5,0,32,69.3,0,0,1,12.5,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,3
Cameron Tom,12227,C,MIA,1,0,17,66.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Tee Higgins,61211,WR,CIN,14,0,7,62.2,0,0,0,0.0,0.2,,1,0,0,1,512,,0,0,0,0.0,0.0,,0,0,0,257
Amari Rodgers,61212,WR,GB,10,0,12,65.9,0,0,1,3.8,3.6,100.0,0,0,0,1,28,,0,0,0,0.0,0.0,,0,0,0,11
Tylan Wallace,61577,WR,BLT,9,0,3,66.6,0,0,1,1.9,1.8,100.0,0,0,0,1,56,,0,0,0,0.0,0.0,,0,0,0,21
Quez Watkins,61664,WR,PHI,16,0,24,66.2,0,0,1,0.3,0.2,100.0,1,0,0,1,412,,0,0,0,0.0,0.0,,0,0,0,196
Tanner Vallejo,11950,LB,ARZ,1,0,1,61.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Morgan Cox,6020,LS,TEN,1,0,31,60.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Tanner Hudson,66924,TE,SF,1,0,28,69.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Dennis Gardeck,66928,ED,ARZ,1,0,1,62.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Zach Banner,11892,T,PIT,1,0,25,69.6,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Mack Hollins,11873,WR,MIA,15,0,17,67.1,0,0,1,0.5,0.4,100.0,1,0,0,1,225,,0,0,0,0.0,0.0,,0,0,0,101
Chris Godwin,11839,WR,TB,14,0,30,69.6,0,0,1,0.2,0.2,100.0,0,0,0,1,584,,0,0,0,0.0,0.0,,0,0,0,252
Chris Wormley,11829,DI,PIT,1,0,25,62.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Nick Bolton,81322,LB,KC,1,0,16,62.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Ernest Jones,81399,LB,LA,1,0,26,60.6,0,0,0,,100.0,,1,0,0,1,1,,0,0,0,,,,0,0,0,0
