player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Joe Jackson,44615,ED,CLV,8,3,3.0,0,0,8,60.1,63.7,84.2,56.1,66.8,75.4,0.0,0,0,45,46,4.4,2,3
Terrell Burgess,45255,S,LA,3,1,,0,0,26,73.1,79.4,79.3,60.0,86.6,76.3,0.0,0,0,8,9,0.0,0,0
Jordan Fuller,45326,S,LA,9,9,4.6,0,0,26,70.9,76.4,81.4,56.0,85.0,90.8,4.0,1,0,188,193,4.8,9,15
Zech McPhearson,45464,CB,PHI,2,0,15.0,0,0,24,75.6,76.6,74.1,,68.7,78.9,0.0,0,0,13,14,0.0,0,2
Eric Banks,45507,DI,DET,3,0,2.0,0,0,11,,32.4,76.1,52.0,35.4,68.1,0.0,0,0,19,20,0.0,0,1
Brandon Stephens,45644,S,BLT,6,4,9.8,0,0,3,52.8,56.8,81.9,59.6,67.9,57.4,20.0,2,0,69,71,2.9,2,4
Blake Lynch,47621,LB,MIN,4,1,3.3,0,0,18,69.8,66.4,77.1,56.8,61.3,80.5,0.0,0,0,52,52,7.7,4,6
Stantley Thomas-Oliver III,47981,CB,CAR,1,0,4.0,0,0,5,33.5,37.6,70.6,,62.2,26.6,0.0,0,0,4,4,25.0,1,1
Nyheim Hines,48103,HB,IND,1,0,,0,0,14,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
Miles Boykin,48209,WR,BLT,1,0,,0,0,3,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
A.J. Brown,48327,WR,TEN,1,0,,1,0,31,62.8,63.8,69.4,,60.0,77.2,,0,3,1,1,0.0,0,0
Jaylon Ferguson,48362,ED,BLT,3,1,,0,0,3,60.0,50.5,88.4,52.8,51.3,72.0,0.0,0,0,9,10,0.0,0,0
Da'Shawn Hand,48386,DI,DET,1,0,,0,0,11,,76.5,71.1,77.0,61.2,,,0,0,4,4,0.0,0,0
Olubunmi Rotimi,48387,ED,WAS,1,0,,0,0,32,,57.7,73.4,58.3,59.0,,,0,0,4,4,0.0,0,0
Jalyn Holmes,48400,ED,NO,1,1,,0,0,20,,42.7,75.2,54.7,48.1,69.6,0.0,0,0,4,4,0.0,0,0
Kentavius Street,48404,DI,SF,8,4,2.5,0,0,28,60.4,53.8,82.5,59.7,49.3,75.2,0.0,0,0,92,94,8.7,8,10
Anthony Nelson,48405,ED,TB,8,1,2.7,0,0,30,65.6,45.6,36.5,47.0,50.6,46.0,0.0,0,1,38,40,5.3,2,3
Jonathan Greenard,48407,ED,HST,7,2,2.3,0,0,13,60.0,84.4,88.0,84.0,68.6,63.8,6.3,1,0,105,105,9.5,10,13
Michael Danna,48415,ED,KC,9,4,4.1,0,2,16,55.9,60.4,89.1,56.9,61.8,43.8,15.4,2,0,114,118,4.4,5,7
Demone Harris,48452,ED,KC,2,0,,0,0,16,60.0,68.9,77.0,59.0,68.6,,,0,0,8,8,0.0,0,0
James Smith-Williams,48455,ED,WAS,8,6,-0.5,0,0,32,,50.7,54.7,55.3,51.5,51.1,11.1,1,1,67,68,3.0,2,2
Sam Hubbard,48457,ED,CIN,9,5,2.9,1,0,7,76.9,66.4,76.5,60.7,61.9,46.5,17.1,6,1,163,168,11.0,18,24
Tim Ward,48467,ED,NYJ,7,1,3.8,0,0,22,60.0,72.0,41.3,81.6,57.3,52.7,16.7,1,1,54,55,5.6,3,4
Tyquan Lewis,48475,ED,IND,8,0,1.6,0,0,14,61.3,71.3,87.2,60.3,75.5,65.7,0.0,0,0,106,108,8.5,9,10
Justin Hollins,48498,ED,LA,3,2,0.8,0,0,26,61.2,71.4,81.0,65.3,72.5,68.0,0.0,0,0,43,43,9.3,4,4
Carl Granderson,48500,ED,NO,7,2,-0.2,0,0,20,40.1,61.2,85.3,63.3,60.2,60.1,0.0,0,0,73,76,6.8,5,5
Chase Winovich,48523,ED,NE,5,1,4.5,0,0,19,63.5,56.6,79.6,50.5,65.3,73.6,0.0,0,0,22,22,4.5,1,2
Bradley Chubb,48526,ED,DEN,1,0,4.0,0,0,10,64.8,51.6,0.0,58.2,61.3,70.5,0.0,0,1,4,5,25.0,1,1
Oshane Ximines,48538,ED,NYG,8,2,3.5,0,0,21,75.5,64.6,52.4,59.3,64.4,35.0,23.1,3,1,73,73,5.5,4,8
Kylie Fitts,48553,ED,ARZ,2,0,,0,0,1,61.0,59.0,75.4,52.8,65.0,69.9,,0,0,6,6,0.0,0,0
Dorance Armstrong,48557,ED,DAL,4,1,5.3,0,0,9,71.0,67.5,82.3,58.4,66.8,75.7,0.0,0,0,40,45,2.5,1,3
Aaron Patrick,48558,ED,DEN,3,0,0.0,0,0,10,,68.8,74.4,66.4,62.4,70.5,0.0,0,0,6,7,16.7,1,1
Malik Reed,48567,ED,DEN,8,6,3.7,0,0,10,86.5,59.5,85.7,57.9,47.4,56.5,11.8,2,0,158,166,3.2,5,9
Trent Harris,48575,ED,NYG,2,1,0.0,0,0,21,61.8,60.1,77.3,54.1,64.3,71.6,0.0,0,0,9,10,11.1,1,1
Harold Landry III,48600,ED,TEN,9,7,3.3,0,0,31,71.9,63.6,89.1,58.9,56.5,73.4,11.5,3,0,165,171,6.1,10,16
Tyler Lancaster,48604,DI,GB,8,7,2.3,0,0,12,,42.8,82.4,51.1,43.2,75.0,0.0,0,0,90,93,7.8,7,9
Carlos Davis,48662,DI,PIT,1,0,7.0,0,0,25,,58.7,74.7,54.5,62.2,68.6,0.0,0,0,5,5,0.0,0,1
Roy Lopez,48676,DI,HST,9,1,1.0,0,0,13,59.5,66.9,84.3,54.2,70.5,56.6,9.1,1,0,140,143,5.7,8,9
Harrison Phillips,48690,DI,BUF,5,3,2.4,0,0,4,60.0,70.2,80.5,58.6,72.7,38.3,20.0,2,0,44,45,9.1,4,5
Daron Payne,48698,DI,WAS,8,6,2.7,1,0,32,61.1,60.9,69.8,69.3,49.9,31.0,7.7,2,1,147,148,10.9,16,18
Greg Gaines,48706,DI,LA,9,6,2.9,0,0,26,60.0,78.4,86.1,71.1,72.5,60.1,5.0,1,0,99,102,7.1,7,13
Kingsley Keke,48718,DI,GB,8,3,3.4,0,0,12,59.9,58.1,83.6,65.1,46.7,65.6,0.0,0,0,78,82,7.7,6,12
Rasheem Green,48731,ED,SEA,8,3,2.4,0,0,29,37.0,54.9,86.0,52.7,66.2,71.2,0.0,0,0,131,134,8.4,11,14
Marlon Davidson,48741,DI,ATL,6,4,3.3,0,0,2,54.8,50.7,82.0,53.4,56.3,52.3,0.0,0,0,58,60,5.2,3,6
Taven Bryan,48753,DI,JAX,7,1,1.2,0,0,15,60.2,52.3,81.8,62.0,46.0,46.1,14.3,1,0,61,63,4.9,3,5
L.J. Collier,48822,DI,SEA,2,1,5.0,0,0,29,,45.3,76.1,58.0,43.1,70.6,0.0,0,0,16,17,0.0,0,2
Michael Dogbe,48850,DI,ARZ,8,4,3.0,0,0,1,57.6,57.6,82.1,68.1,48.9,53.0,6.7,1,0,56,59,12.5,7,10
Eli Ankou,48856,DI,TEN,1,1,0.0,0,0,31,60.0,72.2,75.0,54.4,63.8,69.5,0.0,0,0,7,8,14.3,1,1
Daniel Ekuale,48874,DI,NE,2,0,,0,0,19,60.0,55.6,75.5,56.2,68.3,28.6,,0,0,3,4,0.0,0,0
Poona Ford,48875,DI,SEA,8,6,1.5,0,0,29,61.9,74.7,85.1,67.0,70.9,55.9,9.5,2,0,176,182,6.8,12,13
Henry Mondeaux,48889,DI,PIT,6,1,6.0,0,0,25,,46.2,79.2,69.9,33.6,29.5,20.0,1,0,37,38,2.7,1,3
Daniel Wise,48922,ED,WAS,1,0,,0,0,32,,52.2,72.7,70.3,47.7,,,0,0,7,7,0.0,0,0
Taylor Stallworth,48935,DI,IND,8,0,1.7,0,0,14,60.0,70.6,81.7,80.9,52.9,72.1,0.0,0,0,49,49,6.1,3,3
Justin Jones,48940,DI,LAC,3,3,-2.5,0,0,27,,55.7,30.6,62.8,55.1,42.0,16.7,1,1,53,53,3.8,2,2
Vita Vea,48956,DI,TB,8,3,3.7,0,0,30,52.0,74.3,85.0,73.2,70.4,50.5,13.3,2,0,73,76,11.0,8,10
Tim Settle,48966,DI,WAS,8,2,-1.3,0,0,32,,76.9,81.1,77.8,66.2,26.3,28.6,2,0,50,52,6.0,3,3
Kevin Strong Jr.,48981,DI,DET,1,0,3.0,0,0,11,65.5,61.1,75.9,51.3,57.5,29.9,50.0,1,0,6,6,16.7,1,1
Khalil Davis,48988,DI,IND,1,0,,0,0,14,,56.4,70.6,68.1,56.9,,,0,0,2,2,0.0,0,0
Kendal Vickers,48993,DI,LV,1,0,,0,0,23,,35.1,74.2,51.5,39.4,23.0,100.0,1,0,6,6,0.0,0,0
Nick Scott,49012,S,LA,7,0,5.0,0,0,26,45.3,42.5,90.3,56.8,47.2,69.5,50.0,1,0,28,28,0.0,0,1
Justin Reid,49048,S,HST,8,7,10.0,0,0,13,54.6,56.3,85.7,60.0,59.4,54.5,20.7,6,0,193,200,1.6,3,16
Tre Flowers,49059,CB,CIN,4,2,6.8,0,0,7,53.9,52.9,84.1,,47.2,53.7,14.3,1,0,100,104,2.0,2,4
Khaleke Hudson,49073,LB,WAS,2,1,,0,0,32,27.7,33.7,70.5,71.3,69.3,71.7,0.0,0,1,7,7,0.0,0,0
Jalen Thompson,49116,S,ARZ,9,7,8.8,0,0,1,68.4,65.5,82.6,54.9,52.7,62.6,16.1,5,2,164,173,4.3,7,19
Dallin Leavitt,49120,S,LV,2,0,,0,0,23,59.5,59.1,76.1,,60.0,45.9,,0,0,5,5,0.0,0,0
Ryan Neal,49132,S,SEA,5,0,2.5,0,0,29,54.0,59.9,78.7,79.0,70.1,54.5,0.0,0,0,8,9,25.0,2,2
Trey Marshall,49154,S,LAC,2,0,,0,0,27,40.9,37.3,76.0,,60.0,39.8,,0,0,8,8,0.0,0,0
Myles Hartsfield,49159,S,CAR,2,1,1.5,0,0,5,58.7,59.6,74.0,58.7,61.2,62.8,25.0,1,0,23,25,8.7,2,2
Jessie Bates III,49162,S,CIN,8,6,9.5,0,0,7,57.2,55.5,85.2,76.5,45.2,62.8,26.1,6,0,167,172,1.2,2,11
Ezekiel Turner,49167,LB,ARZ,1,0,,0,0,1,50.2,49.6,67.4,,60.0,75.0,,0,0,1,1,0.0,0,0
Jordan Whitehead,49196,S,TB,7,0,3.0,0,0,30,61.2,70.1,82.0,67.3,85.8,55.5,7.1,1,1,110,114,8.2,9,13
Ronnie Harrison,49206,S,CLV,9,2,4.0,2,0,8,57.4,57.7,0.0,63.0,65.6,75.3,6.3,1,3,154,161,5.8,9,13
Demetrius Flannigan-Fowles,49231,LB,SF,2,1,,0,0,28,59.1,57.9,74.9,52.0,59.1,54.2,0.0,0,0,21,21,0.0,0,0
Andrew Wingard,49268,S,JAX,8,2,6.0,0,0,15,71.2,71.5,86.1,59.6,64.5,40.9,26.9,7,0,176,180,4.0,7,17
Rashad Fenton,49329,CB,KC,7,1,8.0,0,0,16,80.9,81.9,83.1,,76.9,87.4,0.0,0,1,95,97,1.1,1,4
Carlton Davis,49335,CB,TB,4,1,7.0,0,0,30,76.4,73.9,0.0,72.8,67.1,35.4,20.0,1,4,62,65,1.6,1,3
Chris Jones,49339,CB,TEN,1,0,,0,0,31,64.4,64.6,77.8,,60.0,75.9,,0,0,2,2,0.0,0,0
Kindle Vildor,49346,CB,CHI,9,3,5.4,2,0,6,52.1,54.5,84.4,,61.8,51.7,9.1,1,3,241,246,0.8,2,7
Chandon Sullivan,49349,CB,GB,9,0,1.5,0,0,12,58.7,58.1,82.6,56.5,52.6,46.3,0.0,0,2,116,118,0.9,1,2
Jaire Alexander,49350,CB,GB,4,3,8.0,0,0,12,75.0,75.1,11.8,,76.4,77.2,0.0,0,1,81,83,0.0,0,1
Ugo Amadi,49352,CB,SEA,8,2,7.5,0,0,29,49.7,53.2,82.1,66.2,66.2,70.2,0.0,0,2,62,66,0.0,0,2
Isaac Yiadom,49355,CB,GB,5,0,2.0,0,0,12,36.2,41.9,77.4,60.0,69.5,80.6,0.0,0,1,29,30,3.4,1,1
Torry McTyer,49357,CB,WAS,3,0,,0,0,32,60.2,57.5,74.7,60.0,50.6,75.8,,0,1,8,8,0.0,0,0
Chris Lammons,49368,CB,KC,1,0,,0,0,16,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
Chauncey Gardner-Johnson,49371,CB,NO,7,1,1.0,0,0,20,47.0,53.4,2.5,72.6,79.5,36.5,11.1,1,2,94,98,6.4,6,7
Donte Jackson,49377,CB,CAR,9,3,4.4,0,0,5,59.9,63.9,85.8,,77.8,30.9,7.7,1,4,206,214,2.4,5,9
Danny Johnson,49379,CB,WAS,2,0,,0,0,32,63.2,63.1,75.5,59.7,61.6,84.5,,0,0,7,7,0.0,0,0
Cameron Lewis,49395,CB,BUF,1,1,1.0,0,0,4,81.9,81.0,74.3,62.2,60.6,49.3,0.0,0,0,17,17,11.8,2,2
M.J. Stewart,49397,S,CLV,2,0,6.5,0,0,8,67.9,68.9,76.8,70.8,55.2,61.3,0.0,0,0,20,20,5.0,1,2
Chris Westry,49401,CB,BLT,1,0,-2.0,0,0,3,75.3,76.7,75.6,58.7,72.2,75.1,0.0,0,0,8,10,12.5,1,1
Donovan Wilson,49408,S,DAL,4,1,6.3,0,0,9,66.6,65.7,78.4,69.4,55.8,50.7,20.0,2,0,47,51,6.4,3,7
Julian Blackmon,49434,S,IND,6,2,12.5,0,0,14,53.2,60.7,83.9,56.9,81.1,50.8,6.7,1,0,144,145,1.4,2,12
Chris Williamson,49490,CB,ATL,2,0,6.5,0,0,2,51.5,54.8,75.9,,68.0,48.8,0.0,0,0,11,11,9.1,1,2
Darius Phillips,49507,CB,CIN,3,0,,0,0,7,65.0,65.3,78.2,,60.7,53.5,,0,0,6,6,0.0,0,0
Taron Johnson,49511,CB,BUF,7,1,3.3,0,0,4,82.6,76.7,82.6,57.6,47.1,76.6,14.3,2,0,110,111,6.4,7,11
Tim Harris,49512,CB,CLV,1,0,,0,0,8,,60.0,66.3,,60.0,,,0,0,1,2,0.0,0,0
Nick McCloud,49535,CB,CIN,1,0,,0,0,7,68.6,68.6,73.8,,60.0,72.5,,0,0,1,1,0.0,0,0
Juju Hughes,49545,S,LA,2,0,,0,0,26,40.9,35.5,71.2,,60.0,85.1,,0,0,4,4,0.0,0,0
Denzel Ward,49558,CB,CLV,8,2,9.7,0,0,8,76.0,79.3,84.2,84.3,80.7,87.8,0.0,0,3,149,151,0.7,1,3
Ashtyn Davis,49560,S,NYJ,5,2,14.0,0,0,22,58.8,51.9,81.3,57.9,36.7,72.2,20.0,2,0,105,106,0.0,0,6
Rock Ya-Sin,49564,CB,IND,6,1,1.3,0,0,14,65.4,65.1,83.4,,57.9,41.2,20.0,1,1,106,108,1.9,2,3
Duke Shelley,49569,CB,CHI,7,1,4.5,0,0,6,63.7,57.7,82.2,60.0,32.6,55.8,22.2,2,0,115,118,2.6,3,6
Breiden Fehoko,49589,DI,LAC,2,0,,0,0,27,,53.8,73.3,54.6,56.6,,,0,0,11,12,0.0,0,0
Zach Allen,49605,DI,ARZ,7,2,2.5,0,0,1,61.6,47.3,84.9,59.7,34.0,59.3,13.3,2,0,91,93,8.8,8,11
Markus Bailey,49681,LB,CIN,7,0,6.0,0,0,7,50.1,43.5,75.9,59.1,46.2,79.6,0.0,0,0,11,11,0.0,0,1
Darius Leonard,49684,LB,IND,9,20,2.4,1,3,14,56.5,72.3,23.5,84.6,86.7,74.1,4.2,2,4,215,219,9.8,21,26
Genard Avery,49699,LB,PHI,9,8,2.3,0,0,24,54.1,55.7,55.4,58.0,58.4,63.5,8.3,2,1,135,140,6.7,9,14
Cole Holcomb,49753,LB,WAS,8,14,4.1,0,1,32,42.6,53.8,83.6,64.7,68.5,64.0,6.7,3,0,188,190,9.0,17,28
Quincy Williams,49779,LB,NYJ,7,2,4.0,0,2,22,48.0,43.0,34.2,67.2,42.9,48.9,12.0,3,1,145,147,8.3,12,20
Azeez Al-Shaair,49792,LB,SF,7,8,1.6,0,0,28,63.2,61.2,81.1,47.0,60.7,63.1,3.7,1,0,183,186,8.2,15,18
Zaire Franklin,49834,LB,IND,9,4,4.3,0,0,14,43.9,58.1,75.0,68.7,67.7,55.3,9.1,1,0,67,67,7.5,5,6
B.J. Hill,49894,DI,CIN,9,7,1.9,0,0,7,60.0,75.1,84.1,62.4,77.6,67.7,4.8,1,0,79,82,13.9,11,13
Sebastian Joseph-Day,49935,DI,LA,7,8,2.6,1,0,26,54.2,61.6,65.0,57.9,65.0,44.9,6.1,2,2,114,117,15.8,18,23
Jerry Tillery,49949,DI,LAC,8,11,3.4,0,0,27,70.3,47.6,69.8,51.9,45.5,53.7,7.4,2,1,186,190,4.3,8,14
Derrick Nnadi,49970,DI,KC,9,2,3.4,0,0,16,62.0,51.4,58.2,53.5,52.4,46.4,10.5,2,1,113,118,6.2,7,15
David Moa,50012,DI,NYG,1,0,,0,0,21,,45.2,71.2,55.4,56.0,,,0,0,2,2,0.0,0,0
Broderick Washington Jr.,50049,DI,BLT,5,3,-1.5,0,0,3,,56.9,80.9,51.4,60.8,73.0,0.0,0,0,42,44,4.8,2,2
Uchenna Nwosu,50084,ED,LAC,8,6,1.7,0,0,27,55.8,44.9,62.7,54.9,40.4,41.8,25.0,4,1,128,131,3.9,5,6
John Franklin-Myers,50088,ED,NYJ,8,6,2.8,0,0,22,60.2,73.0,72.1,67.2,71.6,69.6,6.3,1,1,136,138,5.1,7,9
Wyatt Ray,50115,ED,CIN,8,3,1.8,0,0,7,47.4,62.1,81.9,57.5,69.8,76.9,0.0,0,0,32,33,9.4,3,4
Harvey Langi,50118,LB,NE,2,1,,0,0,19,64.7,59.5,72.1,,53.4,71.4,0.0,0,0,6,6,0.0,0,0
Josh Sweat,50120,ED,PHI,9,7,2.2,0,0,24,67.8,71.5,56.2,73.8,59.9,57.6,9.1,2,2,146,154,7.5,11,13
Lorenzo Carter,50126,ED,NYG,7,6,3.1,0,0,21,71.8,57.8,64.1,55.1,54.6,34.3,16.7,3,1,115,118,5.2,6,9
Ogbonnia Okoronkwo,50130,ED,LA,6,1,0.5,0,0,26,76.8,79.8,43.4,73.4,73.4,64.4,0.0,0,1,54,56,7.4,4,4
Jacob Tuioti-Mariner,50141,ED,ATL,6,1,4.0,0,0,2,55.0,54.5,79.8,59.7,51.3,43.7,0.0,0,0,28,29,3.6,1,3
Jacob Martin,50152,ED,HST,9,1,0.9,0,0,13,59.0,65.6,71.7,66.0,60.9,43.3,10.0,1,1,138,139,5.1,7,8
Olasunkanmi Adeniyi,50154,ED,TEN,7,0,3.5,0,0,31,78.9,59.0,2.6,65.1,40.6,77.3,0.0,0,2,15,15,6.7,1,2
Tashawn Bower,50170,ED,NE,1,0,3.0,0,0,19,60.0,44.3,73.2,55.9,46.8,69.9,0.0,0,0,9,9,11.1,1,1
Malcolm Roach,50191,DI,NO,5,1,3.3,0,0,20,60.0,43.4,44.8,46.4,51.5,72.0,0.0,0,1,51,52,3.9,2,3
LaDarius Hamilton,50192,ED,GB,3,0,,0,0,12,77.3,55.3,77.1,55.8,45.2,,,0,0,14,15,0.0,0,0
Arden Key,50201,ED,SF,8,2,4.2,0,0,28,63.3,58.5,55.5,59.8,55.1,46.3,22.2,2,1,81,82,2.5,2,5
Oren Burks,50203,LB,GB,7,2,4.7,0,0,12,58.6,54.6,3.1,73.6,49.8,42.6,11.1,1,1,42,43,7.1,3,6
Rashaan Evans,50213,LB,TEN,7,8,5.0,0,0,31,39.3,36.3,80.5,65.7,39.7,52.2,16.0,4,1,116,119,3.4,4,13
Sharif Finch,50221,ED,TEN,1,0,,0,0,31,60.0,57.2,70.6,56.1,60.0,,,0,0,1,1,0.0,0,0
Josh Allen,50235,ED,JAX,8,7,3.6,0,0,15,80.0,85.4,86.2,77.5,72.3,66.5,4.0,1,0,124,126,8.1,10,17
Marquis Haynes,50244,ED,CAR,9,0,4.0,0,0,5,65.0,66.0,26.6,66.7,64.7,73.9,0.0,0,1,49,51,2.0,1,1
Marcus Davenport,50291,ED,NO,4,1,2.1,0,1,20,90.3,87.5,82.6,69.1,84.1,66.1,11.1,1,1,43,45,11.6,5,7
Christian Wilkins,50293,DI,MIA,9,5,1.7,0,0,17,62.3,79.8,85.8,72.2,73.3,28.0,16.7,6,0,179,187,11.7,21,25
Xavier Crawford,50326,CB,CHI,2,1,,0,0,6,69.3,66.2,72.5,59.1,55.7,78.0,0.0,0,0,16,16,0.0,0,0
Nik Needham,50356,CB,MIA,9,1,13.2,2,0,17,62.2,62.4,35.1,65.9,62.9,73.3,0.0,0,2,89,90,1.1,1,5
Anthony Averett,50365,CB,BLT,8,3,5.0,3,0,3,48.3,50.0,85.9,58.3,58.7,64.6,20.0,1,4,147,153,0.0,0,1
Tre Herndon,50380,CB,JAX,4,0,-1.0,1,0,15,35.0,33.2,0.0,49.4,50.1,65.6,0.0,0,2,39,39,2.6,1,1
Isaiah Oliver,50393,CB,ATL,4,1,4.0,0,0,2,76.3,72.6,79.8,48.5,64.0,56.2,20.0,1,0,53,57,3.8,2,3
A.J. Green,50394,CB,CLV,2,0,9.0,0,0,8,66.0,68.4,78.0,,72.8,80.5,0.0,0,1,21,23,0.0,0,1
Juan Thornhill,50426,S,KC,9,2,7.3,0,1,16,68.9,70.8,85.5,57.0,68.5,68.7,18.8,3,0,125,131,2.4,3,11
Emmanuel Moseley,50430,CB,SF,6,1,4.0,1,0,28,65.1,62.4,83.7,55.8,49.3,41.4,27.3,3,3,173,175,2.3,4,7
Jalen Davis,50431,CB,CIN,4,0,,0,0,7,76.1,72.4,74.7,,60.0,53.8,,0,0,3,4,0.0,0,0
Sheldrick Redwine,50458,S,MIA,1,0,4.0,0,0,17,27.2,25.9,72.5,,63.6,81.0,0.0,0,0,9,9,11.1,1,1
Jace Whittaker,50465,CB,ARZ,1,0,,0,0,1,42.7,41.0,76.4,64.8,43.5,79.4,,0,0,8,11,0.0,0,0
Amani Oruwariye,50533,CB,DET,8,1,10.9,0,0,11,48.1,49.1,47.3,,57.0,58.3,23.1,3,5,218,224,1.4,3,9
Avonte Maddox,50543,CB,PHI,9,3,3.6,0,0,24,71.6,70.5,36.0,87.3,60.2,87.1,0.0,0,1,122,126,4.1,5,8
Brandon Facyson,50564,CB,LV,3,3,2.5,0,0,23,65.1,65.5,7.8,,70.5,59.5,12.5,1,1,69,70,2.9,2,4
Justin Lawler,50592,ED,LA,3,0,,0,0,26,64.6,70.8,75.3,66.1,64.2,75.8,,0,0,9,9,0.0,0,0
Charles Omenihu,50612,ED,SF,6,1,6.1,0,0,28,60.0,67.5,61.2,80.3,45.9,36.4,11.1,1,1,93,97,3.2,3,7
Luke Gifford,50675,LB,DAL,1,0,,0,0,9,79.7,85.1,65.9,,60.0,75.0,,0,0,2,2,0.0,0,0
Hardy Nickerson,50712,LB,HST,1,0,12.0,0,0,13,61.2,44.2,66.6,,44.5,71.4,0.0,0,0,7,7,0.0,0,1
Josey Jewell,50720,LB,DEN,2,0,1.0,0,0,10,84.6,83.5,76.2,77.0,57.6,80.6,0.0,0,0,23,23,4.3,1,1
Cody Barton,50727,LB,SEA,5,2,3.0,0,0,29,42.2,36.0,0.0,67.9,49.3,53.4,20.0,1,1,25,25,8.0,2,2
Jordyn Brooks,50851,LB,SEA,8,16,4.9,0,0,29,45.0,51.6,50.2,70.4,60.1,73.6,8.1,3,1,197,205,4.1,8,18
Micah Kiser,50879,LB,DEN,2,3,3.0,0,0,10,57.6,45.0,73.9,70.3,39.5,50.9,0.0,0,0,18,18,5.6,1,1
Roquan Smith,50892,LB,CHI,9,20,3.2,0,0,6,71.0,53.6,17.5,57.2,38.3,65.4,9.5,6,4,242,247,8.7,21,37
Tremaine Edmunds,50905,LB,BUF,8,6,3.8,1,0,4,41.6,50.9,44.4,51.4,74.0,65.7,3.3,1,2,149,152,10.1,15,23
Robert Spillane,50918,LB,PIT,4,1,2.8,0,0,25,55.0,51.5,0.0,60.0,56.6,56.5,25.0,2,1,33,33,9.1,3,5
Leighton Vander Esch,50950,LB,DAL,8,8,3.1,0,0,9,50.3,55.4,82.3,68.0,60.7,67.2,10.0,3,0,113,120,12.4,14,19
Bobby Okereke,50954,LB,IND,9,12,3.8,0,0,14,63.0,62.4,83.9,68.8,57.0,66.8,10.9,5,0,219,223,9.1,20,29
Travin Howard,50959,LB,LA,1,0,,0,0,26,60.2,61.6,73.1,,60.0,73.0,,0,0,1,1,0.0,0,0
Ja'Whaun Bentley,50966,LB,NE,8,8,3.8,0,1,19,56.5,65.0,81.3,51.2,73.0,74.6,5.7,2,0,150,157,8.7,13,25
Frankie Luvu,51028,LB,CAR,9,3,0.9,0,0,5,51.2,82.7,10.9,90.7,76.9,52.3,9.1,1,1,60,61,10.0,6,7
Kenny Young,51029,LB,DEN,9,11,7.0,0,0,10,53.3,52.0,40.9,63.8,51.8,77.2,0.0,0,1,155,160,5.2,8,17
Tyrel Dodson,51045,LB,BUF,2,0,,0,0,4,48.4,40.7,72.0,58.8,44.9,28.6,,0,0,9,9,0.0,0,0
Shaquille Quarterman,51048,LB,JAX,4,5,2.3,0,0,15,60.2,57.5,78.2,59.9,57.0,49.0,15.4,2,0,34,36,11.8,4,6
Jahlani Tavai,51055,LB,NE,3,0,,0,0,19,34.7,44.7,73.4,60.0,69.3,26.2,,0,0,12,13,0.0,0,0
Jalen Elliott,51071,S,DET,1,1,,0,0,11,72.7,63.2,70.9,,51.1,76.2,0.0,0,0,18,19,0.0,0,0
Julian Love,51081,S,NYG,8,3,3.1,0,0,21,48.8,51.7,82.9,54.8,62.8,78.2,9.1,1,0,87,90,5.7,5,7
Ben Niemann,51099,LB,KC,9,6,7.0,0,0,16,40.7,38.4,82.6,64.1,34.3,51.1,13.3,2,0,111,115,0.0,0,7
A.J. Moore,51146,S,HST,3,1,,0,0,13,37.6,28.0,71.8,60.0,32.8,27.1,50.0,1,0,15,15,0.0,0,0
Taylor Rapp,51172,S,LA,9,5,7.0,0,0,26,57.8,63.4,90.0,64.8,74.0,65.4,0.0,0,0,193,198,2.6,5,19
Andre Chachere,51194,S,PHI,3,0,,0,0,24,52.7,56.1,73.7,66.7,60.6,78.5,,0,0,7,7,0.0,0,0
Minkah Fitzpatrick,51206,S,PIT,8,8,9.8,0,0,25,30.5,39.6,85.9,55.1,77.8,65.5,14.3,4,0,189,192,1.6,3,16
Fred Warner,51222,LB,SF,8,15,3.3,0,0,28,74.3,75.6,82.3,53.4,72.8,77.4,6.8,3,1,218,221,7.3,16,26
Armani Watts,51264,S,KC,1,0,2.0,0,0,16,62.7,68.0,79.0,,66.9,73.3,0.0,0,0,2,2,50.0,1,1
Tracy Walker,51266,S,DET,8,4,5.5,0,0,11,69.2,73.8,37.0,59.4,79.7,77.0,8.7,2,1,191,197,4.7,9,17
Drue Tranquill,51276,LB,LAC,7,5,4.9,0,0,27,71.2,69.7,79.8,70.6,59.9,87.0,4.0,1,1,105,107,5.7,6,19
Mike Edwards,51282,S,TB,6,2,6.0,0,0,30,70.1,68.5,24.6,47.6,67.6,59.9,10.0,1,2,45,46,13.3,6,7
Kristian Welch,51283,LB,BLT,1,0,,0,0,3,,58.6,63.6,59.9,60.0,,,0,0,1,1,0.0,0,0
Khari Willis,51304,S,IND,7,7,5.2,0,0,14,41.1,50.5,81.0,69.0,67.9,75.1,4.3,1,1,140,140,5.0,7,15
