player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Jonathan Marshall,44173,DI,NYJ,1,0,,0,0,22,,33.4,72.2,56.1,41.3,,,0,0,5,5,0.0,0,0
Quinnen Williams,44216,DI,NYJ,10,2,1.8,1,0,22,62.4,63.8,21.7,72.8,56.4,64.7,4.2,1,4,160,162,9.4,15,21
Jamir Jones,44287,ED,LA,5,1,1.0,0,0,26,44.5,55.2,79.7,68.0,44.5,25.5,25.0,1,0,25,25,8.0,2,2
Andre Mintze,44299,ED,DEN,1,0,3.0,0,0,10,63.0,59.3,76.1,55.0,61.4,72.0,0.0,0,0,3,3,0.0,0,1
Justin Madubuike,44304,DI,BLT,9,4,1.4,0,0,3,60.0,63.1,37.4,63.8,63.4,76.6,0.0,0,2,109,113,11.0,12,15
Boogie Basham,44320,ED,BUF,4,2,2.8,0,0,4,62.2,63.8,83.7,58.3,64.0,77.0,0.0,0,0,46,47,6.5,3,4
Naquan Jones,44363,DI,TEN,8,2,3.3,1,0,31,60.5,48.8,51.9,54.3,49.7,58.0,9.1,1,1,66,68,9.1,6,8
Isaiahh Loudermilk,44416,DI,PIT,8,3,4.0,0,0,25,,60.4,80.9,52.3,65.6,73.3,0.0,0,0,45,46,8.9,4,5
Elijah Riley,44440,S,NYJ,1,3,6.0,0,0,22,61.5,67.0,77.6,58.5,71.6,82.6,0.0,0,0,31,31,3.2,1,2
Kyzir White,44485,LB,LAC,10,15,4.0,0,2,27,65.3,64.5,50.6,72.6,59.7,77.4,3.8,2,3,231,239,6.9,16,35
Rashard Lawrence,44515,DI,ARZ,6,0,0.3,0,0,1,56.3,51.1,31.8,56.6,56.3,70.5,0.0,0,1,43,44,7.0,3,3
Trysten Hill,44519,DI,DAL,2,1,6.0,0,0,9,60.0,66.8,77.3,63.8,62.6,71.0,0.0,0,0,11,12,9.1,1,1
Brian Burns,44522,ED,CAR,11,4,1.3,1,0,5,63.2,59.4,36.1,72.4,42.4,53.3,9.5,2,4,193,197,6.7,13,15
Ross Blacklock,44526,DI,HST,7,5,8.0,0,0,13,62.8,69.5,28.6,68.9,66.8,73.8,0.0,0,2,76,80,2.6,2,4
D.J. Wonnum,44550,ED,MIN,10,5,4.6,0,0,18,52.9,50.2,89.4,52.4,49.9,79.1,0.0,0,1,152,158,3.3,5,8
Jack Heflin,44570,DI,GB,2,1,,0,0,12,,47.3,73.6,53.9,52.9,69.6,0.0,0,0,7,7,0.0,0,0
Raekwon Davis,44582,DI,MIA,8,1,3.9,0,0,17,62.5,35.5,9.1,54.6,36.8,28.7,23.1,3,3,105,108,6.7,7,9
Jonah Williams,44597,DI,LA,8,3,2.5,0,0,26,,64.9,79.2,67.2,56.8,72.1,0.0,0,0,33,33,12.1,4,4
Leki Fotu,44614,DI,ARZ,10,3,1.0,0,0,1,58.1,41.3,58.3,55.9,39.5,27.5,30.0,3,1,105,111,3.8,4,4
Joe Jackson,44615,ED,CLV,9,5,3.0,0,0,8,60.1,61.5,85.0,54.9,64.1,76.3,0.0,0,0,57,59,3.5,2,3
Francis Bernard,44722,LB,DAL,1,0,3.0,0,0,9,62.1,48.5,72.9,,45.1,73.2,0.0,0,0,4,5,25.0,1,1
Terrell Burgess,45255,S,LA,3,1,,0,0,26,73.1,79.4,79.3,60.0,86.6,76.3,0.0,0,0,8,9,0.0,0,0
Jordan Fuller,45326,S,LA,10,10,5.1,0,0,26,69.3,76.1,81.7,56.0,88.0,85.4,3.3,1,0,232,240,4.3,10,19
Zech McPhearson,45464,CB,PHI,4,0,12.3,0,0,24,62.3,64.8,76.9,,70.4,80.6,0.0,0,0,19,20,0.0,0,3
Eric Banks,45507,DI,DET,3,0,2.0,0,0,11,,32.4,76.1,52.0,35.4,68.1,0.0,0,0,19,20,0.0,0,1
Brandon Stephens,45644,S,BLT,8,5,9.5,0,0,3,47.2,52.5,84.1,62.6,67.0,64.9,15.4,2,0,107,109,1.9,2,6
Blake Lynch,47621,LB,MIN,5,2,3.2,0,0,18,70.2,70.7,77.5,53.8,67.7,83.1,0.0,0,0,65,65,10.8,7,10
Stantley Thomas-Oliver III,47981,CB,CAR,1,0,4.0,0,0,5,33.5,37.6,70.6,,62.2,26.6,0.0,0,0,4,4,25.0,1,1
Nyheim Hines,48103,HB,IND,1,0,,0,0,14,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
Miles Boykin,48209,WR,BLT,1,0,,0,0,3,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
A.J. Brown,48327,WR,TEN,1,0,,1,0,31,62.9,64.0,69.5,,60.0,77.2,,0,3,1,1,0.0,0,0
Jaylon Ferguson,48362,ED,BLT,4,1,,0,0,3,60.0,47.9,87.1,56.3,43.6,72.0,0.0,0,0,12,13,0.0,0,0
Da'Shawn Hand,48386,DI,DET,3,2,,0,0,11,61.4,60.9,81.3,63.8,51.4,71.7,0.0,0,0,28,28,0.0,0,0
Olubunmi Rotimi,48387,ED,WAS,2,0,,0,0,32,60.0,30.9,77.7,51.7,47.5,20.9,,0,0,7,7,0.0,0,0
Jalyn Holmes,48400,ED,NO,2,2,2.0,1,0,20,,35.9,0.0,52.7,47.1,44.9,20.0,1,1,22,22,4.5,1,2
Kentavius Street,48404,DI,SF,10,4,3.0,0,0,28,60.7,50.6,55.6,59.4,47.5,75.6,0.0,0,1,100,103,9.0,9,12
Anthony Nelson,48405,ED,TB,10,2,2.8,0,0,30,64.8,56.3,46.9,56.3,57.5,60.0,0.0,0,1,48,52,8.3,4,5
Jonathan Greenard,48407,ED,HST,7,2,2.3,0,0,13,60.0,84.4,88.0,84.0,68.6,63.8,6.3,1,0,105,105,9.5,10,13
Michael Danna,48415,ED,KC,11,4,4.1,0,2,16,57.7,59.5,89.6,55.8,60.9,47.2,15.4,2,0,122,126,4.1,5,7
Demone Harris,48452,ED,KC,2,0,,0,0,16,60.0,68.9,77.0,59.0,68.6,,,0,0,8,8,0.0,0,0
James Smith-Williams,48455,ED,WAS,10,7,2.0,0,0,32,58.9,51.7,65.3,51.7,55.7,58.2,8.3,1,1,96,98,2.1,2,4
Sam Hubbard,48457,ED,CIN,10,7,2.8,1,0,7,80.2,67.3,77.7,61.5,60.9,47.2,17.1,7,1,177,182,11.3,20,27
Tim Ward,48467,ED,NYJ,7,1,3.8,0,0,22,60.0,72.0,41.3,81.6,57.3,52.7,16.7,1,1,54,55,5.6,3,4
Tyquan Lewis,48475,ED,IND,8,0,1.6,0,0,14,61.3,71.3,87.2,60.3,75.5,65.7,0.0,0,0,106,108,8.5,9,10
Justin Hollins,48498,ED,LA,3,2,0.8,0,0,26,61.2,71.4,81.0,65.3,72.5,68.0,0.0,0,0,43,43,9.3,4,4
Carl Granderson,48500,ED,NO,9,4,0.3,0,0,20,40.1,61.6,86.1,62.2,61.5,65.4,0.0,0,0,100,103,6.0,6,7
Chase Winovich,48523,ED,NE,5,1,4.5,0,0,19,63.5,55.6,79.8,49.8,65.3,73.6,0.0,0,0,22,22,4.5,1,2
Bradley Chubb,48526,ED,DEN,1,0,4.0,0,0,10,64.8,51.6,0.0,58.2,61.3,70.5,0.0,0,1,4,5,25.0,1,1
Oshane Ximines,48538,ED,NYG,8,2,3.5,0,0,21,75.5,64.6,52.4,59.3,64.4,35.0,23.1,3,1,73,73,5.5,4,8
Kylie Fitts,48553,ED,ARZ,2,0,,0,0,1,61.0,59.0,75.4,52.8,65.0,69.9,,0,0,6,6,0.0,0,0
Dorance Armstrong,48557,ED,DAL,6,1,4.6,0,0,9,74.6,69.5,84.9,62.5,65.7,78.4,0.0,0,0,66,73,6.1,4,7
Aaron Patrick,48558,ED,DEN,3,0,0.0,0,0,10,,68.8,74.4,66.4,62.4,70.5,0.0,0,0,6,7,16.7,1,1
Malik Reed,48567,ED,DEN,9,9,4.5,0,0,10,86.3,59.4,86.4,57.1,49.4,63.3,8.0,2,0,193,201,3.1,6,14
Trent Harris,48575,ED,NYG,3,1,0.0,0,0,21,61.8,61.0,78.5,55.8,64.0,71.6,0.0,0,0,15,16,6.7,1,1
Harold Landry III,48600,ED,TEN,11,7,3.1,0,0,31,70.5,63.4,89.7,58.7,57.3,76.4,9.1,3,0,217,224,6.5,14,23
Tyler Lancaster,48604,DI,GB,10,8,2.1,0,0,12,,49.5,83.2,52.7,49.8,76.2,0.0,0,0,105,108,9.5,10,13
Carlos Davis,48662,DI,PIT,1,0,7.0,0,0,25,,58.7,74.7,54.5,62.2,68.6,0.0,0,0,5,5,0.0,0,1
Roy Lopez,48676,DI,HST,10,2,0.8,0,0,13,59.5,63.7,84.8,52.9,67.2,28.5,18.8,3,0,152,156,6.6,10,11
Harrison Phillips,48690,DI,BUF,7,5,2.4,0,0,4,60.2,70.7,83.1,61.1,70.2,30.0,15.0,3,0,98,102,9.2,9,12
Daron Payne,48698,DI,WAS,10,7,2.8,1,0,32,61.4,58.3,44.1,69.0,49.4,37.3,6.7,2,3,176,178,10.2,18,21
Greg Gaines,48706,DI,LA,10,6,2.9,0,0,26,60.0,79.4,86.7,72.1,73.3,54.9,8.0,2,0,141,147,6.4,9,17
Kingsley Keke,48718,DI,GB,9,4,3.4,0,0,12,59.9,63.5,60.6,71.9,50.3,67.3,0.0,0,1,93,97,7.5,7,14
Rasheem Green,48731,ED,SEA,10,5,2.5,0,0,29,45.2,58.9,87.1,54.9,66.7,66.2,0.0,0,0,164,167,7.9,13,17
Marlon Davidson,48741,DI,ATL,7,6,3.0,0,0,2,54.8,53.5,82.7,55.2,57.6,56.7,0.0,0,0,74,76,4.1,3,7
Taven Bryan,48753,DI,JAX,9,1,1.2,0,0,15,63.7,55.0,82.9,64.2,44.2,48.3,14.3,1,0,83,86,3.6,3,5
L.J. Collier,48822,DI,SEA,3,1,4.0,0,0,29,,51.5,77.6,55.0,52.4,71.1,0.0,0,0,26,27,3.8,1,3
Michael Dogbe,48850,DI,ARZ,10,4,3.2,0,0,1,58.4,51.9,82.8,66.0,43.3,56.1,5.9,1,0,74,77,10.8,8,12
Eli Ankou,48856,DI,TEN,1,1,0.0,0,0,31,60.0,72.2,75.0,54.4,63.8,69.5,0.0,0,0,7,8,14.3,1,1
Daniel Ekuale,48874,DI,NE,2,0,,0,0,19,60.0,55.6,75.5,56.2,68.3,28.6,,0,0,3,4,0.0,0,0
Poona Ford,48875,DI,SEA,10,9,1.6,0,0,29,57.0,71.6,86.1,65.4,70.3,59.1,8.0,2,0,219,226,5.9,13,14
Henry Mondeaux,48889,DI,PIT,8,1,6.0,0,0,25,,51.2,80.6,66.8,41.3,29.5,20.0,1,0,51,54,2.0,1,3
Daniel Wise,48922,ED,WAS,2,0,,0,0,32,,54.0,75.9,64.0,50.6,,,0,0,11,12,0.0,0,0
Taylor Stallworth,48935,DI,IND,10,1,1.7,0,0,14,60.0,64.3,83.2,70.0,56.1,73.6,0.0,0,0,59,59,8.5,5,6
Justin Jones,48940,DI,LAC,5,6,1.1,0,0,27,,58.2,27.9,64.6,56.9,37.7,13.3,2,2,86,90,5.8,5,7
Vita Vea,48956,DI,TB,9,3,3.0,0,0,30,49.9,74.1,85.6,74.2,69.7,53.7,11.1,2,0,87,90,11.5,10,13
Tim Settle,48966,DI,WAS,9,2,0.0,0,0,32,,77.7,81.3,76.4,68.0,27.1,25.0,2,0,53,55,7.5,4,4
Kevin Strong Jr.,48981,DI,DET,1,0,3.0,0,0,11,65.5,61.1,75.9,51.3,57.5,29.9,50.0,1,0,6,6,16.7,1,1
Khalil Davis,48988,DI,IND,1,0,,0,0,14,,56.4,70.6,68.1,56.9,,,0,0,2,2,0.0,0,0
Kendal Vickers,48993,DI,LV,1,0,,0,0,23,,35.1,74.2,51.5,39.4,23.0,100.0,1,0,6,6,0.0,0,0
Nick Scott,49012,S,LA,8,0,5.0,0,0,26,42.7,39.9,90.3,56.8,47.5,70.8,50.0,1,0,29,29,0.0,0,1
Justin Reid,49048,S,HST,9,7,10.1,0,0,13,50.7,53.7,86.5,60.0,60.9,45.8,20.0,6,0,218,226,1.4,3,17
Tre Flowers,49059,CB,CIN,4,2,6.8,0,0,7,54.1,53.0,84.2,,47.2,53.7,14.3,1,0,100,104,2.0,2,4
Khaleke Hudson,49073,LB,WAS,2,1,,0,0,32,27.7,33.7,70.5,71.3,69.3,71.7,0.0,0,1,7,7,0.0,0,0
Jalen Thompson,49116,S,ARZ,11,7,8.7,0,0,1,70.7,62.3,49.7,54.9,39.4,63.9,17.6,6,3,210,221,3.3,7,21
Dallin Leavitt,49120,S,LV,3,0,,0,0,23,61.4,61.7,78.1,,59.0,56.6,,0,0,8,8,0.0,0,0
Ryan Neal,49132,S,SEA,7,0,2.5,0,0,29,61.3,68.4,79.2,78.9,75.5,57.8,0.0,0,0,12,13,16.7,2,2
Trey Marshall,49154,S,LAC,4,0,8.0,0,0,27,53.8,57.2,79.9,,68.5,66.3,0.0,0,0,23,27,0.0,0,2
Myles Hartsfield,49159,S,CAR,4,2,4.0,0,0,5,68.8,61.1,78.1,53.7,43.6,76.8,16.7,1,0,54,57,3.7,2,3
Jessie Bates III,49162,S,CIN,9,7,8.8,0,0,7,55.4,55.1,85.7,76.5,49.4,65.8,24.0,6,0,184,189,1.6,3,12
Ezekiel Turner,49167,LB,ARZ,1,0,,0,0,1,50.2,49.6,67.4,,60.0,75.0,,0,0,1,1,0.0,0,0
Jordan Whitehead,49196,S,TB,9,2,2.8,0,0,30,61.1,69.5,82.9,62.1,85.7,45.9,13.0,3,1,154,160,7.8,12,18
Ronnie Harrison,49206,S,CLV,11,5,6.2,2,0,8,58.1,61.3,11.3,60.8,73.3,74.5,7.7,2,3,199,207,5.0,10,19
Demetrius Flannigan-Fowles,49231,LB,SF,2,1,,0,0,28,59.5,58.4,80.2,52.0,59.1,54.2,0.0,0,0,21,21,0.0,0,0
Andrew Wingard,49268,S,JAX,10,4,5.9,0,0,15,70.7,68.5,87.1,59.6,57.7,36.6,32.4,11,0,243,249,3.3,8,19
Rashad Fenton,49329,CB,KC,9,1,8.0,0,0,16,86.5,86.8,84.6,,76.8,89.0,0.0,0,2,111,113,0.9,1,4
Carlton Davis,49335,CB,TB,4,1,7.0,0,0,30,76.4,73.9,0.0,72.8,67.1,35.4,20.0,1,4,62,65,1.6,1,3
Chris Jones,49339,CB,TEN,2,0,3.0,0,0,31,62.5,63.7,78.8,,65.9,77.3,0.0,0,0,10,10,10.0,1,1
Kindle Vildor,49346,CB,CHI,10,3,5.4,2,0,6,44.1,48.8,84.9,82.2,63.0,54.4,9.1,1,5,269,274,0.7,2,7
Chandon Sullivan,49349,CB,GB,11,0,1.5,0,0,12,61.3,59.4,83.3,56.5,45.1,51.0,0.0,0,3,140,143,0.7,1,2
Jaire Alexander,49350,CB,GB,4,3,8.0,0,0,12,75.0,75.1,11.8,,76.4,77.2,0.0,0,1,81,83,0.0,0,1
Ugo Amadi,49352,CB,SEA,10,2,7.5,0,0,29,46.1,51.1,83.1,81.8,68.0,77.2,0.0,0,3,91,96,0.0,0,2
Isaac Yiadom,49355,CB,GB,5,0,2.0,0,0,12,36.2,41.9,77.4,60.0,69.5,80.6,0.0,0,1,29,30,3.4,1,1
Torry McTyer,49357,CB,WAS,3,0,,0,0,32,60.2,57.5,74.7,60.0,50.6,75.8,,0,1,8,8,0.0,0,0
Chris Lammons,49368,CB,KC,1,0,,0,0,16,53.9,54.0,72.2,,60.0,76.0,,0,0,1,1,0.0,0,0
Chauncey Gardner-Johnson,49371,CB,NO,7,1,1.0,0,0,20,47.0,53.4,2.5,72.6,79.5,36.5,11.1,1,2,94,98,6.4,6,7
Donte Jackson,49377,CB,CAR,11,6,5.4,0,0,5,57.9,62.0,86.7,,75.2,36.4,10.5,2,5,257,267,1.9,5,11
Danny Johnson,49379,CB,WAS,4,0,,0,0,32,65.7,65.4,77.1,54.5,63.1,85.4,,0,0,10,11,0.0,0,0
Cameron Lewis,49395,CB,BUF,1,1,1.0,0,0,4,81.9,81.0,74.3,62.2,60.6,49.3,0.0,0,0,17,17,11.8,2,2
M.J. Stewart,49397,S,CLV,2,0,6.5,0,0,8,67.9,68.9,76.8,70.8,55.2,61.3,0.0,0,0,20,20,5.0,1,2
Chris Westry,49401,CB,BLT,3,0,-2.0,0,0,3,41.7,46.3,79.6,58.7,73.0,80.1,0.0,0,0,29,31,3.4,1,1
Donovan Wilson,49408,S,DAL,6,2,6.3,0,0,9,65.6,63.4,80.2,66.5,53.0,41.6,18.2,2,0,80,86,3.8,3,7
Julian Blackmon,49434,S,IND,6,2,12.5,0,0,14,53.2,60.7,83.9,56.9,81.1,50.8,6.7,1,0,144,145,1.4,2,12
Chris Williamson,49490,CB,ATL,3,1,6.5,0,0,2,53.5,57.9,76.5,,71.0,53.1,0.0,0,0,21,21,4.8,1,2
Darius Phillips,49507,CB,CIN,3,0,,0,0,7,65.0,65.3,78.2,,60.7,53.5,,0,0,6,6,0.0,0,0
Taron Johnson,49511,CB,BUF,9,1,3.7,0,0,4,80.2,72.4,83.7,55.5,40.0,65.5,17.6,3,2,163,167,4.3,7,13
Tim Harris,49512,CB,CLV,1,0,,0,0,8,,60.0,66.3,,60.0,,,0,0,1,2,0.0,0,0
Nick McCloud,49535,CB,CIN,1,0,,0,0,7,68.6,68.6,73.8,,60.0,72.5,,0,0,1,1,0.0,0,0
Juju Hughes,49545,S,LA,2,0,,0,0,26,40.9,35.5,71.2,,60.0,85.1,,0,0,4,4,0.0,0,0
Denzel Ward,49558,CB,CLV,10,2,12.0,0,0,8,78.7,81.6,85.0,84.3,81.7,88.6,0.0,0,3,198,201,1.0,2,5
Ashtyn Davis,49560,S,NYJ,7,7,13.0,0,1,22,66.7,61.6,82.7,56.2,45.6,74.2,11.1,2,0,158,159,0.0,0,9
Rock Ya-Sin,49564,CB,IND,8,1,1.8,0,0,14,69.2,67.7,84.8,,52.7,36.2,28.6,2,1,131,134,2.3,3,4
Duke Shelley,49569,CB,CHI,8,1,4.5,0,0,6,62.7,57.0,82.6,54.2,32.9,57.7,22.2,2,0,116,119,2.6,3,6
Breiden Fehoko,49589,DI,LAC,3,0,2.3,0,0,27,60.0,63.5,77.7,49.9,70.9,70.3,0.0,0,0,22,23,9.1,2,3
Zach Allen,49605,DI,ARZ,9,3,1.7,0,0,1,61.7,50.2,86.5,60.9,38.2,59.8,8.0,2,0,133,137,11.3,15,20
Andrew Brown,49636,DI,LAC,1,0,3.0,0,0,27,,64.4,71.6,54.0,66.8,67.4,0.0,0,0,5,5,20.0,1,1
Markus Bailey,49681,LB,CIN,8,0,6.5,0,0,7,50.3,42.2,75.6,59.1,43.6,81.1,0.0,0,0,13,13,0.0,0,2
Darius Leonard,49684,LB,IND,11,22,2.4,1,3,14,56.4,70.9,32.6,87.0,83.5,77.6,3.8,2,4,244,249,9.4,23,29
Genard Avery,49699,LB,PHI,11,8,2.0,0,0,24,54.7,55.4,57.4,56.2,58.1,55.5,11.5,3,1,144,149,6.9,10,15
Cole Holcomb,49753,LB,WAS,10,15,4.5,0,1,32,47.7,53.6,56.8,62.7,62.9,66.4,7.8,4,1,221,225,8.1,18,32
Quincy Williams,49779,LB,NYJ,9,4,3.4,0,2,22,44.9,43.9,42.3,65.0,47.8,56.6,10.3,4,1,184,186,10.3,19,31
Azeez Al-Shaair,49792,LB,SF,9,9,1.8,0,0,28,68.3,64.9,81.6,46.9,61.3,63.3,6.5,2,0,206,210,7.8,16,20
Zaire Franklin,49834,LB,IND,11,5,5.1,0,0,14,59.2,63.7,76.5,67.0,64.2,61.5,7.7,1,0,77,77,6.5,5,7
B.J. Hill,49894,DI,CIN,10,7,2.1,0,0,7,60.0,74.4,84.5,63.7,75.1,68.1,4.5,1,1,86,89,12.8,11,14
Sebastian Joseph-Day,49935,DI,LA,7,8,2.6,1,0,26,54.2,61.6,65.0,57.9,65.0,44.9,6.1,2,2,114,117,15.8,18,23
Jerry Tillery,49949,DI,LAC,9,12,3.4,0,0,27,70.3,48.9,72.2,51.4,47.8,35.3,12.5,4,1,208,216,4.3,9,16
Derrick Nnadi,49970,DI,KC,11,3,3.4,0,0,16,63.1,56.3,62.0,56.4,55.6,52.4,8.0,2,1,131,136,8.4,11,20
David Moa,50012,DI,NYG,1,0,,0,0,21,,45.2,71.2,55.4,56.0,,,0,0,2,2,0.0,0,0
Broderick Washington Jr.,50049,DI,BLT,7,3,-1.5,0,0,3,,57.2,81.7,54.9,58.2,73.0,0.0,0,0,53,55,3.8,2,2
Uchenna Nwosu,50084,ED,LAC,10,6,1.1,0,0,27,63.5,53.2,51.5,63.3,43.0,36.8,26.3,5,2,163,169,3.7,6,8
John Franklin-Myers,50088,ED,NYJ,10,8,2.3,0,0,22,60.2,76.2,61.7,70.5,74.8,72.1,5.0,1,2,163,165,5.5,9,11
Wyatt Ray,50115,ED,CIN,9,4,1.8,0,0,7,47.4,63.5,82.0,57.5,71.8,77.2,0.0,0,0,34,35,8.8,3,4
Harvey Langi,50118,LB,NE,2,1,,0,0,19,64.7,59.5,72.1,,53.4,71.4,0.0,0,0,6,6,0.0,0,0
Josh Sweat,50120,ED,PHI,11,9,2.2,0,0,24,69.9,72.9,62.0,73.3,62.3,60.5,7.7,2,2,169,179,7.1,12,15
Lorenzo Carter,50126,ED,NYG,7,6,3.1,0,0,21,71.8,57.8,64.1,55.1,54.6,34.3,16.7,3,1,115,118,5.2,6,9
Ogbonnia Okoronkwo,50130,ED,LA,7,2,0.7,0,0,26,76.3,83.1,46.0,73.4,79.6,68.0,0.0,0,1,67,69,9.0,6,6
Jacob Tuioti-Mariner,50141,ED,ATL,6,1,4.0,0,0,2,55.0,54.5,79.8,59.7,51.3,43.7,0.0,0,0,28,29,3.6,1,3
Jacob Martin,50152,ED,HST,10,1,0.9,0,0,13,59.0,69.6,75.0,72.6,58.3,45.4,10.0,1,1,157,159,4.5,7,8
Olasunkanmi Adeniyi,50154,ED,TEN,9,0,3.3,0,0,31,63.9,60.5,15.8,65.6,51.6,78.1,0.0,0,2,22,22,13.6,3,4
Tashawn Bower,50170,ED,NE,2,1,3.0,0,0,19,61.9,56.7,75.9,60.2,53.3,73.9,0.0,0,0,17,17,5.9,1,1
Delontae Scott,50185,ED,PIT,1,0,,0,0,25,,74.2,71.2,72.4,60.0,,,0,0,1,2,0.0,0,0
Malcolm Roach,50191,DI,NO,6,2,3.3,0,0,20,61.7,44.9,47.7,48.0,51.2,72.3,0.0,0,1,55,56,3.6,2,3
LaDarius Hamilton,50192,ED,GB,3,0,,0,0,12,77.3,55.3,77.1,55.8,45.2,,,0,0,14,15,0.0,0,0
Arden Key,50201,ED,SF,10,2,4.4,0,0,28,67.0,61.2,60.1,62.1,55.6,53.4,18.2,2,1,85,86,3.5,3,7
Oren Burks,50203,LB,GB,9,2,4.3,0,0,12,59.6,52.8,15.6,68.7,45.6,46.4,9.1,1,1,54,55,9.3,5,8
Rashaan Evans,50213,LB,TEN,7,8,5.0,0,0,31,39.3,36.3,80.5,65.7,39.7,52.2,16.0,4,1,116,119,3.4,4,13
Sharif Finch,50221,ED,TEN,1,0,,0,0,31,60.0,57.2,70.6,56.1,60.0,,,0,0,1,1,0.0,0,0
Josh Allen,50235,ED,JAX,10,10,3.4,0,1,15,82.7,86.9,73.1,75.9,79.3,65.4,5.6,2,1,168,171,8.3,14,24
Marquis Haynes,50244,ED,CAR,11,0,2.7,0,0,5,48.0,61.4,38.6,66.9,61.3,77.0,25.0,1,1,69,72,2.9,2,3
Tipa Galeai,50275,ED,GB,1,1,0.0,0,0,12,75.3,76.7,76.9,49.7,83.7,73.3,0.0,0,0,11,11,18.2,2,2
Porter Gustin,50290,ED,CLV,1,0,0.0,0,0,8,60.0,59.9,75.8,54.2,61.6,71.7,0.0,0,0,7,7,14.3,1,1
Marcus Davenport,50291,ED,NO,6,2,2.6,0,1,20,90.1,83.4,85.5,71.4,74.9,67.0,11.1,2,1,89,91,11.2,10,14
Christian Wilkins,50293,DI,MIA,11,8,1.9,0,0,17,62.5,80.8,86.5,68.5,77.9,29.2,14.0,6,0,206,214,11.7,24,29
Xavier Crawford,50326,CB,CHI,2,1,,0,0,6,69.3,66.2,72.5,59.1,55.7,78.0,0.0,0,0,16,16,0.0,0,0
Nik Needham,50356,CB,MIA,11,1,13.2,2,0,17,63.5,62.4,38.8,69.2,52.6,66.9,25.0,2,2,98,99,1.0,1,5
Anthony Averett,50365,CB,BLT,9,3,9.5,4,0,3,54.4,54.8,51.7,58.3,60.6,67.1,16.7,1,5,166,172,0.0,0,2
Aaron Robinson,50370,CB,NYG,1,0,,0,0,21,69.7,69.2,76.4,60.0,60.0,71.4,,0,0,2,2,0.0,0,0
Tre Herndon,50380,CB,JAX,4,0,-1.0,1,0,15,35.0,33.2,0.0,49.4,50.1,65.6,0.0,0,2,39,39,2.6,1,1
Isaiah Oliver,50393,CB,ATL,4,1,4.0,0,0,2,76.3,72.6,79.8,48.5,64.0,56.2,20.0,1,0,53,57,3.8,2,3
A.J. Green,50394,CB,CLV,2,0,9.0,0,0,8,66.0,68.4,78.0,,72.8,80.5,0.0,0,1,21,23,0.0,0,1
Juan Thornhill,50426,S,KC,11,2,9.5,0,1,16,73.5,74.9,86.7,57.0,70.4,74.1,16.7,3,0,150,156,2.0,3,13
Emmanuel Moseley,50430,CB,SF,8,1,4.0,1,0,28,66.3,64.2,84.5,55.8,51.7,48.0,27.3,3,3,193,196,2.1,4,7
Jalen Davis,50431,CB,CIN,4,0,,0,0,7,76.1,72.4,74.7,,60.0,53.8,,0,0,3,4,0.0,0,0
Blessuan Austin,50434,CB,SEA,1,0,4.0,0,0,29,61.6,65.4,78.2,,75.6,29.6,0.0,0,0,23,24,4.3,1,1
Sheldrick Redwine,50458,S,MIA,1,0,4.0,0,0,17,27.2,25.9,72.5,,63.6,81.0,0.0,0,0,9,9,11.1,1,1
Jace Whittaker,50465,CB,ARZ,1,0,,0,0,1,42.7,41.0,76.4,64.8,43.5,79.4,,0,0,8,11,0.0,0,0
Herb Miller III,50480,CB,CLV,1,0,,0,0,8,34.6,33.4,69.9,,60.0,,,0,0,5,5,0.0,0,0
Amani Oruwariye,50533,CB,DET,10,1,9.2,0,0,11,48.8,49.8,27.3,,60.5,66.8,17.6,3,8,280,289,1.8,5,13
Avonte Maddox,50543,CB,PHI,11,3,4.9,0,0,24,77.4,74.0,13.3,87.7,57.1,90.0,0.0,0,2,153,159,3.3,5,9
Brandon Facyson,50564,CB,LV,5,5,2.4,0,0,23,42.2,47.0,0.0,,74.8,55.7,14.3,2,3,127,129,3.9,5,7
Justin Lawler,50592,ED,LA,3,0,,0,0,26,64.6,70.8,75.3,66.1,64.2,75.8,,0,0,9,9,0.0,0,0
Charles Omenihu,50612,ED,SF,8,1,6.1,0,0,28,60.0,68.1,64.7,79.3,47.2,36.4,11.1,1,1,102,107,2.9,3,7
Luke Gifford,50675,LB,DAL,3,0,,0,0,9,77.7,57.5,70.9,,36.8,76.2,,0,0,7,8,0.0,0,0
Hardy Nickerson,50712,LB,HST,1,0,12.0,0,0,13,61.2,44.2,66.6,,44.5,71.4,0.0,0,0,7,7,0.0,0,1
Josey Jewell,50720,LB,DEN,2,0,1.0,0,0,10,84.6,83.5,76.2,77.0,57.6,80.6,0.0,0,0,23,23,4.3,1,1
Cody Barton,50727,LB,SEA,5,2,3.0,0,0,29,42.2,36.0,0.0,67.9,49.3,53.4,20.0,1,1,25,25,8.0,2,2
Jordyn Brooks,50851,LB,SEA,10,21,4.1,1,0,29,43.4,56.1,58.3,73.2,68.7,78.1,5.8,3,2,259,268,4.6,12,28
