player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
K'Von Wallace,42467,S,PHI,4,0,9.4,0,0,24,51.6,50.2,0.0,,64.7,85.1,0.0,0,1,54,56,0.0,0,5
Cameron Dantzler,42472,CB,MIN,12,2,4.5,0,1,18,66.3,73.0,86.3,54.7,91.1,67.5,6.7,1,1,219,226,3.2,7,12
Antoine Winfield Jr.,42475,S,TB,11,12,9.6,0,0,30,86.9,85.6,86.1,73.0,72.9,53.6,22.2,8,0,209,215,1.9,4,16
Rashad Weaver,42495,ED,TEN,1,0,-1.0,0,0,31,60.0,43.5,73.5,65.1,41.0,69.9,0.0,0,0,7,7,14.3,1,1
Shemar Jean-Charles,42496,S,GB,3,0,,0,0,12,54.8,46.9,74.3,,60.0,72.5,,0,0,3,3,0.0,0,0
Chris Jackson,42512,CB,TEN,9,1,2.0,1,0,31,53.7,57.7,84.1,47.9,82.2,85.9,0.0,0,5,99,101,2.0,2,3
Daniel Thomas,42544,S,JAX,3,2,7.0,0,0,15,55.3,59.3,76.3,55.2,67.6,86.8,0.0,0,0,40,41,0.0,0,4
Krys Barnes,42548,LB,GB,14,6,4.0,0,0,12,54.3,50.0,80.7,61.2,46.2,56.2,10.8,4,0,173,178,7.5,13,27
Shaun Bradley,42632,LB,PHI,3,0,4.0,0,0,24,73.8,73.4,74.2,,61.1,80.3,0.0,0,0,10,11,10.0,1,3
Justin Strnad,42659,LB,DEN,8,7,5.2,0,0,10,44.0,32.0,80.1,52.8,29.6,50.9,9.1,2,0,131,139,4.6,6,13
Mecole Hardman,42683,WR,KC,2,0,,0,0,16,,59.9,60.0,,60.0,,,0,0,2,2,0.0,0,0
Chauncey Golston,42718,ED,DAL,13,6,2.1,0,0,9,63.9,60.1,70.7,58.9,59.0,58.6,10.5,2,1,142,146,6.3,9,11
Nick Bosa,42741,ED,SF,15,6,1.4,0,1,28,68.6,89.4,92.2,90.1,61.7,52.2,12.1,4,0,261,267,7.3,19,23
Osa Odighizuwa,42754,DI,DAL,14,8,2.2,0,0,9,61.9,48.9,73.6,63.4,33.5,43.2,11.1,3,1,169,174,6.5,11,16
J.C. Jackson,42781,CB,NE,15,2,16.7,0,1,19,77.3,77.5,63.8,54.2,74.5,41.2,11.8,2,5,328,337,0.6,2,13
Amani Bledsoe,42782,ED,TEN,5,1,2.0,0,0,31,,56.6,81.0,59.2,53.7,69.5,0.0,0,0,39,39,2.6,1,1
Shaka Toney,42806,ED,WAS,6,1,1.0,0,0,32,43.8,50.0,83.7,54.5,57.2,74.7,0.0,0,0,31,31,3.2,1,1
Terrell Lewis,42845,ED,LA,11,5,2.0,0,1,26,50.6,49.8,15.0,57.5,55.5,61.8,7.7,1,4,130,133,3.8,5,7
Curtis Robinson,42871,LB,SF,2,2,11.3,0,0,28,40.5,23.9,77.1,54.5,22.3,25.7,28.6,2,0,46,50,2.2,1,3
Avery Williams,42873,CB,ATL,4,2,2.8,0,0,2,42.7,48.0,79.0,90.9,49.0,42.3,14.3,1,0,38,39,7.9,3,4
Kristian Fulton,42894,CB,TEN,11,2,4.5,1,0,31,69.4,66.5,25.8,73.7,53.1,44.0,14.3,1,5,223,226,0.4,1,4
Rashan Gary,42905,ED,GB,14,11,2.2,1,0,12,52.8,84.9,63.7,86.0,65.3,73.9,3.3,1,2,189,191,6.9,13,18
Dicaprio Bootle,42913,CB,KC,1,2,,0,0,16,72.1,66.7,74.4,59.0,50.2,54.9,33.3,1,0,9,9,0.0,0,0
Khalid Kareem,42993,ED,CIN,5,0,-0.3,0,1,7,60.0,86.2,79.3,64.3,90.0,74.9,0.0,0,0,20,20,15.0,3,4
Jonathon Cooper,43021,ED,DEN,15,7,3.4,0,0,10,78.4,69.1,85.6,56.5,73.3,68.7,6.9,2,0,157,161,8.3,13,20
Charvarius Ward,43034,CB,KC,11,2,7.4,0,0,16,70.8,72.8,86.7,88.1,68.0,81.9,6.7,1,3,232,240,0.9,2,12
Brandon Jones,43049,S,MIA,12,8,5.8,0,0,17,54.0,58.9,30.7,77.1,58.2,38.0,16.1,5,2,177,182,2.8,5,18
Jared Mayden,43058,S,PHI,1,0,3.0,0,0,24,60.3,65.2,73.3,,65.7,47.0,0.0,0,0,3,3,33.3,1,2
McTelvin Agim,43069,DI,DEN,7,0,3.5,0,0,10,,43.4,21.4,61.4,35.3,37.3,0.0,0,1,29,29,3.4,1,2
Brady Breeze,43073,S,DET,1,0,12.0,0,0,11,53.9,54.6,76.1,,60.0,82.7,0.0,0,0,2,2,0.0,0,1
Devin White,43089,LB,TB,15,21,4.3,0,0,30,45.4,37.1,23.1,68.3,28.7,61.0,12.9,8,3,268,276,7.5,20,33
Jeremy Chinn,43179,S,CAR,15,9,6.0,1,1,5,74.3,70.9,85.2,62.1,61.5,69.3,8.5,6,2,399,412,7.0,28,56
Mack Wilson,43190,LB,CLV,12,7,4.6,0,0,8,70.0,76.2,76.9,56.5,74.9,89.4,4.0,1,0,99,103,9.1,9,17
Richie Grant,43196,CB,ATL,10,4,3.7,0,1,2,54.7,57.4,81.0,57.2,63.9,48.1,10.5,2,0,105,110,8.6,9,13
Joe Bachie,43250,LB,CIN,6,3,3.3,0,0,7,60.1,51.9,76.9,64.9,41.2,61.7,8.3,1,0,61,61,6.6,4,8
Greedy Williams,43254,CB,CLV,13,2,12.8,2,0,8,67.4,63.9,50.1,50.3,48.4,49.5,33.3,4,2,168,176,1.2,2,6
Damar Hamlin,43291,S,BUF,4,0,9.0,0,0,4,77.4,83.3,78.3,60.0,69.7,74.8,0.0,0,0,20,20,0.0,0,1
Myles Bryant,43336,CB,NE,11,3,2.7,0,0,19,54.7,58.1,83.8,78.9,68.4,72.0,14.3,1,1,83,85,2.4,2,3
Josh Metellus,43395,S,MIN,2,0,,0,0,18,71.1,75.0,70.7,,60.0,,,0,0,3,3,0.0,0,0
BoPete Keyes,43467,CB,CHI,3,0,,0,0,6,26.7,26.2,71.0,,60.0,,,0,0,3,4,0.0,0,0
Carter Coughlin,43498,LB,NYG,2,0,,0,0,21,42.4,44.3,75.8,57.1,56.2,75.0,,0,0,12,12,0.0,0,0
Nick Niemann,43500,LB,LAC,6,1,8.0,0,0,27,62.0,40.7,74.7,58.2,31.3,81.8,0.0,0,0,20,22,0.0,0,3
Alex Highsmith,43507,ED,PIT,14,13,1.4,0,0,25,56.1,67.3,46.2,67.8,67.2,58.3,8.2,4,4,292,298,8.6,25,32
Sam Franklin,43580,S,CAR,7,1,9.8,0,0,5,41.0,35.5,81.6,52.8,46.1,30.6,28.6,2,0,33,33,3.0,1,4
Levi Onwuzurike,43679,DI,DET,14,13,3.1,0,0,11,60.0,43.6,85.4,57.3,39.5,51.7,8.6,3,0,161,170,6.8,11,19
Quincy Roche,43734,ED,NYG,11,4,3.4,0,0,21,33.8,61.2,87.9,60.6,67.1,71.7,0.0,0,0,128,132,7.8,10,17
Jeffery Simmons,43742,DI,TEN,15,1,1.5,1,0,31,57.8,72.6,50.9,73.5,66.4,28.1,16.3,7,5,252,258,12.3,31,35
Elerson Smith,43766,ED,NYG,5,3,,0,0,21,49.9,55.2,80.3,52.0,64.5,29.1,25.0,1,0,35,35,0.0,0,0
De'Jon Harris,43858,LB,WAS,2,0,,0,0,32,47.9,61.4,71.2,77.4,64.4,26.3,,0,0,6,7,0.0,0,0
Derrick Brown,43883,DI,CAR,14,5,1.7,2,0,5,61.2,64.4,26.2,71.0,60.7,52.5,8.6,3,5,260,271,7.7,20,27
Patrick Jones II,43974,ED,MIN,8,1,2.2,0,0,18,,49.8,29.8,53.0,55.8,75.0,0.0,0,1,45,45,11.1,5,6
Bradlee Anae,43982,ED,DAL,3,0,4.0,1,0,9,62.3,45.2,7.3,55.9,47.0,72.0,0.0,0,1,12,14,8.3,1,1
Hamilcar Rashed Jr.,44025,ED,NYJ,1,0,6.0,0,0,22,,56.6,76.8,52.6,61.4,69.6,0.0,0,0,6,6,0.0,0,1
Byron Murphy Jr.,44027,CB,ARZ,14,2,8.4,1,0,1,69.6,63.4,0.9,53.1,51.0,52.8,30.8,4,7,317,326,0.3,1,7
Adetokunbo Ogundeji,44047,ED,ATL,14,3,2.6,0,0,2,75.3,56.1,72.7,47.0,62.3,65.0,5.9,1,1,189,197,4.2,8,13
Julian Okwara,44152,ED,DET,10,5,0.6,2,0,11,68.8,66.7,21.3,71.0,59.3,56.9,0.0,0,3,88,91,8.0,7,8
Rodarius Williams,44160,CB,NYG,3,0,,0,0,21,41.6,43.9,77.4,,62.6,27.0,,0,1,10,10,0.0,0,0
Jonathan Marshall,44173,DI,NYJ,3,0,2.0,0,0,22,,43.5,5.4,66.0,43.8,67.6,0.0,0,1,32,33,3.1,1,1
Quinnen Williams,44216,DI,NYJ,14,4,2.1,1,0,22,64.4,63.6,14.6,71.0,59.3,60.7,5.3,2,6,232,235,10.3,24,32
Jamir Jones,44287,ED,LA,7,1,1.0,0,0,26,45.9,57.4,80.1,67.4,49.5,26.6,20.0,1,0,32,32,9.4,3,3
Andre Mintze,44299,ED,DEN,1,0,3.0,0,0,10,63.0,59.3,76.1,55.0,61.4,72.0,0.0,0,0,3,3,0.0,0,1
Justin Madubuike,44304,DI,BLT,13,5,1.2,0,0,3,60.0,56.4,54.1,58.2,57.0,71.1,3.4,1,2,171,177,9.9,17,23
Boogie Basham,44320,ED,BUF,7,4,3.6,0,0,4,62.2,59.8,86.0,55.2,60.7,68.4,7.1,1,0,83,85,6.0,5,9
Naquan Jones,44363,DI,TEN,12,3,2.8,1,0,31,63.4,43.3,42.7,55.7,39.2,51.3,9.5,2,2,112,114,9.8,11,16
Isaiahh Loudermilk,44416,DI,PIT,13,6,3.2,0,0,25,,54.2,83.8,53.4,55.0,66.2,4.3,1,0,116,118,8.6,10,16
Elijah Riley,44440,S,NYJ,5,7,4.0,0,0,22,54.9,59.2,81.2,72.1,64.1,55.1,9.1,2,0,142,144,2.8,4,13
Kyzir White,44485,LB,LAC,15,21,4.1,0,2,27,67.6,67.6,62.6,70.9,63.3,79.7,4.9,4,3,356,368,7.9,28,57
Rashard Lawrence,44515,DI,ARZ,9,2,1.7,0,0,1,61.7,62.5,49.1,55.7,66.6,73.5,0.0,0,1,77,78,7.8,6,7
Trysten Hill,44519,DI,DAL,4,2,2.2,0,0,9,60.0,62.6,80.6,59.5,61.3,73.7,0.0,0,0,41,45,12.2,5,5
Brian Burns,44522,ED,CAR,15,7,1.4,1,0,5,65.3,60.4,40.8,73.5,42.4,44.3,16.7,5,5,284,293,5.3,15,18
Ross Blacklock,44526,DI,HST,12,6,5.4,0,0,13,63.2,52.3,33.3,62.7,47.1,53.1,11.8,2,3,142,147,3.5,5,9
D.J. Wonnum,44550,ED,MIN,15,9,4.1,0,0,18,57.4,50.7,84.4,57.5,41.1,73.2,4.0,1,2,276,284,4.0,11,15
Jack Heflin,44570,DI,GB,3,1,,0,0,12,,48.0,74.8,53.2,52.7,69.6,0.0,0,0,8,8,0.0,0,0
Raekwon Davis,44582,DI,MIA,12,3,3.1,0,0,17,61.3,41.6,27.0,54.2,43.1,31.4,20.8,5,3,163,167,8.0,13,16
Jonah Williams,44597,DI,LA,8,3,2.5,0,0,26,,64.9,79.2,67.2,56.8,72.1,0.0,0,0,33,33,12.1,4,4
Leki Fotu,44614,DI,ARZ,14,7,1.3,0,1,1,57.3,45.0,45.4,54.1,47.5,30.1,19.0,4,2,151,158,6.0,9,10
Joe Jackson,44615,ED,CLV,11,5,0.7,0,0,8,60.3,58.5,85.9,55.4,58.6,77.5,0.0,0,0,71,73,5.6,4,6
Francis Bernard,44722,LB,DAL,1,0,3.0,0,0,9,62.1,48.5,72.9,,45.1,73.2,0.0,0,0,4,5,25.0,1,1
Connor Strachan,44987,LB,HST,1,1,2.0,0,0,13,36.5,46.0,66.7,,73.0,73.5,0.0,0,1,2,2,0.0,0,1
Terrell Burgess,45255,S,LA,5,1,,0,0,26,52.1,55.3,78.4,60.0,66.8,41.7,0.0,0,0,22,23,0.0,0,0
Essang Bassey,45258,CB,LAC,1,0,,0,0,27,28.7,28.9,70.4,,60.0,73.0,,0,0,4,4,0.0,0,0
Jordan Fuller,45326,S,LA,14,16,5.7,0,0,26,68.9,73.5,82.9,55.6,83.1,84.9,5.0,2,0,318,328,3.1,10,22
Emeke Egbule,45378,ED,LAC,2,0,3.5,0,0,27,60.0,53.8,76.7,50.0,59.8,72.0,0.0,0,0,17,19,5.9,1,2
Zech McPhearson,45464,CB,PHI,6,0,12.3,0,0,24,60.8,62.8,79.6,,71.4,43.6,0.0,0,1,28,29,0.0,0,3
Eric Banks,45507,DI,DET,3,0,2.0,0,0,11,,32.4,76.1,52.0,35.4,68.1,0.0,0,0,19,20,0.0,0,1
Brandon Stephens,45644,S,BLT,13,11,9.2,0,0,3,38.9,47.0,85.7,62.4,66.6,77.7,7.7,2,1,209,213,1.4,3,13
River Cracraft,47417,WR,SF,1,0,,0,0,28,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
Blake Lynch,47621,LB,MIN,7,4,3.0,0,0,18,74.3,71.8,80.0,85.2,58.1,87.1,0.0,0,0,108,108,7.4,8,11
Braxton Berrios,47961,WR,NYJ,2,0,,0,0,22,,60.1,60.0,,60.0,,,0,0,2,2,0.0,0,0
Stantley Thomas-Oliver III,47981,CB,CAR,2,0,4.0,0,0,5,39.4,43.9,72.1,,63.3,26.6,0.0,0,0,7,7,14.3,1,1
Nyheim Hines,48103,HB,IND,1,0,,0,0,14,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
Miles Boykin,48209,WR,BLT,1,0,,0,0,3,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
A.J. Brown,48327,WR,TEN,1,0,,1,0,31,62.9,64.0,69.5,,60.0,77.2,,0,3,1,1,0.0,0,0
Jaylon Ferguson,48362,ED,BLT,8,2,6.0,0,0,3,62.4,55.4,85.2,55.7,53.5,56.3,20.0,1,0,27,30,3.7,1,2
Freedom Akinmoladun,48374,DI,NYJ,1,0,2.5,0,0,22,,45.2,75.3,53.2,48.7,69.0,0.0,0,0,10,11,10.0,1,2
Da'Shawn Hand,48386,DI,DET,3,2,,0,0,11,61.4,60.9,81.3,63.8,51.4,71.7,0.0,0,0,28,28,0.0,0,0
Olubunmi Rotimi,48387,ED,WAS,5,2,3.2,0,0,32,34.6,43.6,84.2,47.6,57.5,48.0,0.0,0,0,49,50,8.2,4,5
Jalyn Holmes,48400,ED,NO,6,6,2.0,1,0,20,50.5,59.7,52.5,52.8,69.5,39.9,11.8,2,1,75,75,9.3,7,9
Kentavius Street,48404,DI,SF,15,4,2.9,0,0,28,61.0,47.5,40.4,68.0,37.9,62.1,4.8,1,2,135,140,9.6,13,16
Anthony Nelson,48405,ED,TB,15,2,1.7,0,0,30,55.2,60.5,39.0,61.1,66.1,64.1,0.0,0,2,74,79,8.1,6,7
Jonathan Greenard,48407,ED,HST,10,6,3.0,0,0,13,60.0,87.0,89.5,90.2,64.4,68.1,4.5,1,0,171,173,5.8,10,15
Michael Danna,48415,ED,KC,15,6,3.4,0,2,16,65.2,62.1,90.6,55.8,63.1,53.2,11.8,2,0,166,171,4.2,7,9
Demone Harris,48452,ED,HST,3,0,,0,0,13,60.0,67.3,15.1,67.8,67.6,69.2,,0,1,19,20,0.0,0,0
James Smith-Williams,48455,ED,WAS,13,8,2.1,1,0,32,62.8,52.3,55.7,50.7,58.7,64.6,6.3,1,2,123,125,3.3,4,7
Sam Hubbard,48457,ED,CIN,15,12,2.6,1,0,7,78.4,63.8,74.5,61.3,56.2,40.4,17.0,9,2,267,272,9.0,24,32
Tim Ward,48467,ED,NYJ,9,2,4.8,0,0,22,60.0,67.2,51.0,74.4,57.0,59.5,12.5,1,1,72,74,4.2,3,5
Tyquan Lewis,48475,ED,IND,8,0,1.6,0,0,14,61.3,71.3,87.2,60.3,75.5,65.7,0.0,0,0,106,108,8.5,9,10
Justin Hollins,48498,ED,LA,6,5,1.7,0,0,26,53.6,69.4,82.4,64.5,75.5,74.9,0.0,0,0,60,60,10.0,6,7
Carl Granderson,48500,ED,NO,13,5,0.6,0,0,20,56.1,63.2,87.8,62.5,58.9,38.3,21.1,4,0,152,155,5.3,8,10
Chase Winovich,48523,ED,NE,6,1,4.5,0,0,19,63.5,55.3,80.1,49.5,64.6,73.6,0.0,0,0,26,26,3.8,1,2
Bradley Chubb,48526,ED,DEN,6,2,4.1,1,0,10,45.2,47.4,25.1,52.8,56.9,28.8,12.5,2,2,81,83,8.6,7,12
Oshane Ximines,48538,ED,NYG,8,2,3.5,0,0,21,75.5,64.6,52.4,59.3,64.4,35.0,23.1,3,1,73,73,5.5,4,8
Kylie Fitts,48553,ED,ARZ,2,0,,0,0,1,61.0,59.0,75.4,52.8,65.0,69.9,,0,0,6,6,0.0,0,0
Dorance Armstrong,48557,ED,DAL,11,2,4.7,0,0,9,76.4,63.5,71.9,56.3,66.7,81.9,0.0,0,1,140,149,7.1,10,18
Aaron Patrick,48558,ED,DEN,4,0,0.0,0,0,10,,63.4,75.3,60.5,62.4,70.5,0.0,0,0,7,8,14.3,1,1
Malik Reed,48567,ED,DEN,12,10,4.4,0,0,10,82.5,58.9,87.5,57.5,49.8,56.2,11.4,4,0,244,253,3.7,9,21
Trent Harris,48575,ED,NYG,3,1,0.0,0,0,21,61.8,61.0,78.5,55.8,64.0,71.6,0.0,0,0,15,16,6.7,1,1
Harold Landry III,48600,ED,TEN,15,10,3.4,0,0,31,72.2,63.5,90.8,56.9,58.7,80.4,7.7,3,0,271,279,5.5,15,26
Tyler Lancaster,48604,DI,GB,14,9,2.5,0,0,12,60.0,53.8,84.5,54.6,53.2,77.1,0.0,0,0,138,141,8.7,12,17
Carlos Davis,48662,DI,PIT,3,1,2.8,0,0,25,,57.4,77.4,57.6,57.4,72.1,0.0,0,0,19,19,5.3,1,4
Braxton Hoyett,48665,DI,NO,1,0,2.0,0,0,20,,45.6,73.6,57.3,48.6,72.1,0.0,0,0,10,11,40.0,4,4
Roy Lopez,48676,DI,HST,14,2,1.2,0,0,13,59.5,54.0,86.2,51.5,55.4,30.1,14.3,3,0,223,229,5.8,13,16
Harrison Phillips,48690,DI,BUF,12,13,2.1,0,0,4,60.2,76.1,85.7,56.2,80.8,51.1,6.8,3,0,196,203,10.2,20,28
Daron Payne,48698,DI,WAS,15,11,2.3,2,0,32,61.4,61.2,38.0,74.2,49.9,45.9,6.0,3,5,274,277,10.2,28,36
Greg Gaines,48706,DI,LA,15,10,2.4,0,0,26,45.9,74.8,77.6,68.2,73.5,37.6,13.6,6,0,230,240,7.4,17,28
Kingsley Keke,48718,DI,GB,12,5,3.3,0,0,12,59.9,63.4,50.0,73.3,48.1,68.0,0.0,0,2,120,124,6.7,8,15
Rasheem Green,48731,ED,SEA,15,8,2.3,0,0,29,47.5,51.6,79.2,53.0,54.8,39.2,9.4,3,1,266,273,6.4,17,21
Marlon Davidson,48741,DI,ATL,10,6,3.0,0,0,2,67.1,57.7,84.1,51.4,55.5,56.7,0.0,0,0,85,88,3.5,3,7
Taven Bryan,48753,DI,JAX,14,2,1.5,0,0,15,63.6,55.5,61.7,67.8,41.9,55.0,9.1,1,1,109,113,5.5,6,8
Bruce Hector,48759,DI,DET,2,1,1.0,0,0,11,,65.6,77.1,55.0,66.2,29.5,33.3,1,0,19,22,5.3,1,1
L.J. Collier,48822,DI,SEA,8,1,2.7,0,0,29,61.8,51.3,82.2,61.9,40.6,73.2,0.0,0,0,68,71,4.4,3,6
Michael Dogbe,48850,DI,ARZ,14,7,2.7,0,0,1,58.4,52.5,84.0,67.5,42.7,59.9,4.5,1,0,98,101,10.2,10,14
Eli Ankou,48856,DI,BUF,5,4,2.3,0,0,4,60.0,64.6,81.1,56.0,61.8,73.0,0.0,0,0,48,50,4.2,2,4
Daniel Ekuale,48874,DI,NE,5,0,2.7,0,0,19,60.0,62.4,78.2,58.5,70.1,45.8,0.0,0,0,17,19,17.6,3,3
Poona Ford,48875,DI,SEA,15,11,1.9,0,0,29,54.3,72.8,87.6,69.5,70.1,52.9,7.1,3,0,321,333,5.9,19,28
Henry Mondeaux,48889,DI,PIT,13,6,5.4,0,0,25,,38.2,83.1,58.0,31.6,36.0,8.3,1,0,106,112,1.9,2,5
Daniel Wise,48922,ED,WAS,6,1,2.0,0,0,32,60.0,59.6,84.1,54.1,62.8,76.4,0.0,0,0,53,55,9.4,5,6
Taylor Stallworth,48935,DI,IND,14,1,1.7,0,0,14,58.1,61.6,62.2,63.6,58.5,58.2,0.0,0,1,87,88,5.7,5,6
Justin Jones,48940,DI,LAC,9,11,2.1,0,0,27,66.8,60.3,50.8,63.9,54.6,35.9,12.9,4,2,154,159,7.1,11,16
Vita Vea,48956,DI,TB,14,4,2.6,0,0,30,49.6,74.5,87.1,77.7,64.9,53.4,11.5,3,0,148,152,9.5,14,19
Tim Settle,48966,DI,WAS,13,3,1.6,0,0,32,,71.1,83.0,74.9,60.9,27.6,16.7,2,0,84,86,7.1,6,7
Kevin Strong Jr.,48981,DI,TEN,5,1,3.0,0,0,31,68.4,57.1,79.3,53.5,54.2,41.0,25.0,1,0,18,19,11.1,2,2
Khalil Davis,48988,DI,IND,1,0,,0,0,14,,56.4,70.6,68.1,56.9,,,0,0,2,2,0.0,0,0
Kendal Vickers,48993,DI,LV,1,0,,0,0,23,,35.1,74.2,51.5,39.4,23.0,100.0,1,0,6,6,0.0,0,0
Nick Scott,49012,S,LA,11,2,5.0,0,0,26,48.9,50.2,90.7,56.8,60.8,79.1,16.7,1,0,57,59,1.8,1,3
Josh Woods,49023,LB,DET,3,1,3.5,0,0,11,48.3,55.9,77.3,57.8,63.9,51.4,20.0,4,0,54,57,14.8,8,15
Justin Reid,49048,S,HST,12,10,10.0,0,0,13,51.3,53.9,87.8,60.0,58.4,44.3,20.5,9,0,289,298,1.4,4,25
Tre Flowers,49059,CB,CIN,6,3,6.8,0,0,7,52.6,52.3,84.5,,49.7,57.0,12.5,1,0,110,114,1.8,2,4
Khaleke Hudson,49073,LB,WAS,3,1,5.0,0,0,32,29.0,52.3,71.7,69.0,77.9,76.9,0.0,0,1,12,12,8.3,1,2
Jalen Thompson,49116,S,ARZ,15,14,7.0,0,0,1,72.6,67.2,59.6,53.0,53.9,73.1,12.5,7,3,314,326,4.8,15,35
Dallin Leavitt,49120,S,LV,7,0,5.0,0,0,23,62.4,64.7,80.1,,70.7,45.6,0.0,0,0,26,26,0.0,0,1
Ryan Neal,49132,S,SEA,12,6,8.7,0,0,29,54.7,61.7,84.1,68.7,75.0,65.4,0.0,0,0,107,112,6.5,7,10
Trey Marshall,49154,S,LAC,8,3,8.0,1,0,27,44.0,48.3,84.2,,73.3,35.5,0.0,0,1,62,67,0.0,0,2
Myles Hartsfield,49159,S,CAR,8,5,2.7,0,0,5,54.2,48.1,40.2,55.3,41.3,72.0,20.0,3,1,157,164,3.2,5,7
Jessie Bates III,49162,S,CIN,14,8,7.7,1,0,7,56.6,58.0,87.7,69.4,56.4,68.9,20.6,7,1,283,288,1.4,4,19
Ezekiel Turner,49167,LB,ARZ,1,0,,0,0,1,50.2,49.6,67.4,,60.0,75.0,,0,0,1,1,0.0,0,0
Jordan Whitehead,49196,S,TB,12,5,3.0,0,0,30,71.6,76.9,58.3,55.3,88.1,52.8,11.4,4,2,215,223,7.4,16,26
Ronnie Harrison,49206,S,CLV,12,7,5.9,3,0,8,54.5,60.8,19.7,58.2,78.3,80.3,6.1,2,4,235,244,4.7,11,24
Demetrius Flannigan-Fowles,49231,LB,SF,5,5,2.0,0,0,28,69.7,70.6,78.6,52.0,68.1,59.5,14.3,1,0,55,56,1.8,1,1
Marcus Allen,49263,LB,PIT,2,0,,0,0,25,54.8,57.9,75.7,63.8,60.7,75.9,,0,0,3,3,0.0,0,0
Andrew Wingard,49268,S,JAX,15,8,6.0,0,0,15,75.1,69.0,42.2,58.3,57.9,40.1,25.5,14,2,387,396,3.4,13,33
Rashad Fenton,49329,CB,KC,11,1,8.0,0,0,16,81.8,82.3,85.0,52.9,77.1,90.1,0.0,0,2,129,131,0.8,1,4
Carlton Davis,49335,CB,TB,8,1,7.0,0,0,30,73.5,72.1,16.3,55.8,71.4,41.3,20.0,1,5,140,145,0.7,1,3
Chris Jones,49339,CB,TEN,4,0,3.0,0,0,31,70.4,67.3,79.2,58.7,43.6,80.0,0.0,0,0,14,15,7.1,1,1
Kindle Vildor,49346,CB,CHI,14,4,6.0,2,0,6,46.3,50.6,86.7,79.9,62.7,55.7,14.3,2,5,327,333,0.9,3,8
Chandon Sullivan,49349,CB,GB,15,0,1.5,0,0,12,58.4,56.3,84.3,56.5,40.5,50.0,0.0,0,3,198,201,0.5,1,2
Jaire Alexander,49350,CB,GB,4,3,8.0,0,0,12,75.0,75.1,11.8,,76.4,77.2,0.0,0,1,81,83,0.0,0,1
Ugo Amadi,49352,CB,SEA,15,3,2.0,0,0,29,40.3,43.1,85.0,82.5,48.5,59.5,20.0,2,5,153,161,2.0,3,5
Isaac Yiadom,49355,CB,GB,5,0,2.0,0,0,12,36.2,41.9,77.4,60.0,69.5,80.6,0.0,0,1,29,30,3.4,1,1
Torry McTyer,49357,CB,WAS,3,0,,0,0,32,60.2,57.5,74.7,60.0,50.6,75.8,,0,1,8,8,0.0,0,0
Chris Lammons,49368,CB,KC,1,0,,0,0,16,53.9,54.0,72.2,,60.0,76.0,,0,0,1,1,0.0,0,0
Chauncey Gardner-Johnson,49371,CB,NO,10,2,1.1,2,0,20,53.8,56.2,21.2,72.3,66.4,43.9,26.7,4,5,149,155,5.4,8,9
Donte Jackson,49377,CB,CAR,12,7,4.8,0,0,5,56.1,61.3,87.1,,78.5,43.6,9.1,2,5,290,300,2.1,6,13
Danny Johnson,49379,CB,WAS,9,1,,0,0,32,68.7,68.4,80.7,50.0,64.9,70.9,0.0,0,0,62,63,0.0,0,0
John Reid,49381,CB,SEA,2,0,0.0,0,0,29,68.0,70.7,79.8,,75.2,65.3,0.0,0,1,34,36,2.9,1,1
Cameron Lewis,49395,CB,BUF,1,1,1.0,0,0,4,82.2,76.4,0.0,62.2,60.6,54.2,0.0,0,1,17,17,11.8,2,2
M.J. Stewart,49397,S,CLV,4,4,3.7,0,0,8,77.9,76.2,81.2,60.6,57.8,66.4,9.1,1,1,65,68,3.1,2,6
Chris Westry,49401,CB,BLT,4,0,1.7,1,0,3,53.8,58.7,81.0,58.7,79.4,83.6,0.0,0,2,49,52,4.1,2,3
Donovan Wilson,49408,S,DAL,7,2,7.8,0,0,9,62.2,62.0,80.7,66.5,57.3,49.1,14.3,2,0,86,92,4.7,4,10
Julian Blackmon,49434,S,IND,6,2,12.5,0,0,14,53.2,60.7,83.9,56.9,81.1,50.8,6.7,1,0,144,145,1.4,2,12
Keion Crossen,49454,CB,NYG,1,0,,0,0,21,64.6,68.2,75.1,72.8,60.0,78.7,,0,0,2,2,0.0,0,0
Chris Williamson,49490,CB,ATL,4,1,6.5,0,0,2,44.9,50.5,76.8,,71.2,53.1,0.0,0,0,23,23,4.3,1,2
Darius Phillips,49507,CB,CIN,4,0,,0,0,7,62.3,62.8,79.2,,61.8,59.5,,0,0,11,11,0.0,0,0
Taron Johnson,49511,CB,BUF,14,3,2.8,0,0,4,76.8,68.0,85.4,53.0,35.4,58.9,19.2,5,4,259,267,4.6,12,18
Tim Harris,49512,CB,CLV,1,0,,0,0,8,,60.0,66.3,,60.0,,,0,0,1,2,0.0,0,0
