player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Kemoko Turay,21702,ED,IND,7,5,0,14,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,23,1,0,0,0,0,0,,,0,1,6.5,50.0,6.8,4.0,2.0,0,0,0.0,59.6,0,17,0.0,0,0,79.2,1,4,80.0,59,2,0,2,0,17,8,4.3,17.0
Sam Kamara,24176,ED,CHI,4,6,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,1.0,100.0,38.5,5.0,5.0,0,0,0.0,47.0,0,10,0.0,0,0,108.3,1,5,83.3,13,0,1,1,0,10,9,2.0,10.0
Nathan Shepherd,24614,DI,NYJ,9,2,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,28,0,0,0,0,0,0,,,0,1,0.0,100.0,3.4,2.0,2.0,0,0,0.0,58.9,0,4,0.0,0,0,83.3,1,2,100.0,58,0,1,1,0,4,4,2.0,4.0
Foyesade Oluokun,24904,LB,ATL,9,316,0,2,1,-2.5,75.0,79.5,27.3,20.5,0,0,0.0,55.4,0,6,33.3,3,0,116.7,3,93,29.4,117,2,5,4,1,10,18,0.1,3.3,0,6,9.2,88.0,87.1,8.5,7.5,0,1,4.0,46.7,1,27,11.4,4,1,96.8,22,196,62.0,225,8,25,25,0,281,85,1.5,12.8
Deionte Thompson,25444,S,ARZ,5,23,0,1,0,,,100.0,,,0,0,,47.3,0,,,0,0,0.0,0,11,47.8,11,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,91.7,10.0,10.0,0,0,0.0,70.1,0,5,0.0,0,0,87.5,1,11,47.8,12,1,2,1,0,5,4,0.5,5.0
Levi Wallace,25445,CB,BUF,9,337,0,4,1,8.8,38.1,100.0,12.1,4.6,0,5,23.8,79.3,0,20,0.0,0,5,51.1,8,109,32.3,109,0,5,21,0,87,39,0.9,10.9,0,0,11.3,68.2,100.0,11.4,7.8,0,0,0.0,64.7,2,26,23.5,4,0,47.5,15,186,55.2,186,4,13,22,0,140,48,0.8,9.3
Dane Cruikshank,25546,S,TEN,9,260,0,31,1,7.6,40.0,97.8,41.5,16.6,0,0,0.0,51.7,0,7,0.0,0,0,47.9,2,88,33.8,90,0,1,5,0,13,4,0.2,6.5,0,0,8.8,80.0,97.9,11.4,9.1,0,0,0.0,61.9,0,36,16.7,3,0,106.7,12,143,55.0,146,3,15,15,0,144,77,1.1,12.0
Clay Johnston,25685,LB,CAR,2,22,0,5,0,15.0,100.0,100.0,4.0,4.0,0,0,0.0,36.6,0,16,,0,0,118.8,1,6,27.3,6,0,0,1,0,16,1,4.0,16.0,0,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,9,40.9,9,0,0,0,0,0,0,0.0,
Henry Black,25687,S,GB,10,134,0,12,0,4.2,60.0,100.0,11.3,6.8,0,0,0.0,53.6,1,10,25.0,1,0,35.8,3,36,26.9,36,1,3,5,0,28,14,0.8,9.3,0,0,7.9,71.4,100.0,9.6,6.9,0,0,0.0,30.3,0,19,33.3,2,0,97.3,5,49,36.6,49,0,4,7,0,60,38,1.3,12.0
Sean Murphy-Bunting,25891,CB,TB,1,13,0,30,0,16.0,100.0,100.0,2.0,2.0,0,0,0.0,38.4,0,22,,0,0,158.3,1,2,15.4,2,0,0,1,1,22,6,11.0,22.0,0,1,9.4,60.0,100.0,3.0,1.8,0,0,0.0,36.5,0,28,0.0,0,0,88.8,3,9,69.2,9,0,1,5,0,44,17,4.9,14.7
Dexter Lawrence,25991,DI,NYG,9,3,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,44,1,0,0,0,0,0,,,0,0,,,1.8,,,0,0,,61.5,0,,0.0,0,0,0.0,0,3,100.0,170,2,1,0,0,0,0,0.0,
Mark Gilbert,26144,CB,DET,2,21,0,11,0,25.0,100.0,100.0,7.0,7.0,0,0,0.0,77.3,0,36,0.0,0,0,118.8,1,8,38.1,8,0,1,1,0,36,11,5.1,36.0,0,0,4.3,50.0,100.0,6.5,3.3,0,1,25.0,64.1,0,6,100.0,2,1,56.3,2,13,61.9,13,0,0,4,0,8,15,0.6,4.0
Ben Banogu,26554,ED,IND,6,6,0,14,0,,,16.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,33.3,12,0,0,0,0,0,0,0.0,,0,0,0.5,100.0,10.7,1.5,1.5,0,0,0.0,56.0,0,17,0.0,0,0,108.3,2,3,50.0,28,0,1,2,0,20,19,6.7,10.0
C.J. Moore,26617,S,DET,3,6,0,11,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
D.J. Reed Jr.,26940,CB,SEA,9,393,0,29,0,16.6,25.0,100.0,26.5,6.6,0,0,0.0,63.1,0,11,,0,0,79.2,2,60,15.3,60,0,0,8,1,14,0,0.3,7.0,0,3,14.0,56.5,100.0,17.8,10.1,0,4,17.4,66.7,0,41,18.5,5,4,98.6,13,245,62.3,245,5,19,23,1,193,52,0.8,14.8
Isaiah Rodgers,27069,CB,IND,9,184,0,14,0,6.6,50.0,100.0,10.3,5.1,0,0,0.0,48.2,0,18,25.0,1,0,66.1,4,46,25.0,46,1,3,8,0,43,16,1.0,10.8,0,0,11.2,66.7,100.0,9.5,6.3,1,1,6.7,69.1,0,42,16.7,2,1,90.1,10,98,53.3,98,3,10,15,0,117,20,1.2,11.7
Bryce Huff,27128,ED,NYJ,6,5,0,22,0,,,3.3,,,0,0,,62.0,0,,,0,0,0.0,0,2,40.0,60,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,3.7,3.0,3.0,0,0,0.0,42.6,0,17,0.0,0,0,158.3,1,3,60.0,82,1,1,1,1,17,7,5.7,17.0
Siran Neal,27130,CB,BUF,5,71,0,4,1,,,90.9,,,0,0,,27.6,0,,0.0,0,0,0.0,0,30,42.3,33,0,0,0,0,0,0,0.0,,0,2,4.0,100.0,97.2,33.0,33.0,0,0,0.0,75.1,0,4,0.0,0,0,83.3,1,35,49.3,36,1,1,1,0,4,0,0.1,4.0
Montez Sweat,27271,ED,WAS,8,11,0,32,0,,,1.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,75,1,0,0,0,0,0,0.0,,0,0,3.0,100.0,5.7,4.0,4.0,0,0,0.0,54.3,0,14,50.0,1,0,110.4,2,9,81.8,159,3,1,2,0,21,15,2.6,10.5
Devin Bush,27375,LB,PIT,8,210,0,25,0,-4.0,100.0,70.8,15.0,15.0,0,0,0.0,76.8,0,8,0.0,0,0,85.4,2,34,16.2,48,0,2,2,0,9,17,0.3,4.5,0,2,5.7,81.5,98.0,6.4,5.2,0,1,3.7,67.7,0,21,0.0,0,1,95.8,22,148,70.5,151,5,14,27,0,189,92,1.3,8.6
David Long Jr.,27377,CB,LA,9,266,0,26,0,8.5,100.0,100.0,16.0,16.0,0,0,0.0,55.1,0,19,0.0,0,0,118.8,2,33,12.4,33,0,4,2,0,30,13,0.9,15.0,0,0,11.0,73.7,100.0,11.9,8.8,0,3,15.8,65.1,0,41,5.6,1,2,118.5,14,171,64.3,171,1,17,19,1,171,30,1.0,12.2
Josh Uche,27379,ED,NE,9,41,0,19,0,4.3,100.0,30.3,9.3,9.3,0,0,0.0,73.8,0,13,0.0,0,0,105.6,3,30,73.2,99,4,4,3,0,28,15,1.0,9.3,0,0,,,14.3,,,0,0,,76.7,0,,0.0,0,0,0.0,0,10,24.4,70,2,1,0,0,0,0,0.0,
Damon Arnette,28080,CB,LV,4,41,0,23,0,15.0,33.3,100.0,8.0,2.7,0,1,33.3,57.9,0,8,0.0,0,1,42.4,1,9,22.0,9,0,1,3,0,8,3,1.0,8.0,0,0,22.3,75.0,100.0,8.0,6.0,0,0,0.0,27.3,0,52,50.0,1,0,116.7,3,24,58.5,24,0,1,4,0,79,16,3.3,26.3
Malik Harrison,28081,LB,BLT,7,86,0,3,0,1.2,83.3,72.7,4.8,4.0,0,0,0.0,38.6,0,24,33.3,1,0,100.7,5,24,27.9,33,1,2,6,0,49,42,2.0,9.8,0,0,1.1,62.5,92.7,10.0,6.3,0,0,0.0,58.6,0,46,0.0,0,0,132.8,5,51,59.3,55,2,6,8,1,75,70,1.5,15.0
Jerome Baker,28091,LB,MIA,9,275,0,17,0,4.1,71.4,64.2,10.6,7.6,0,2,14.3,67.6,0,26,20.0,2,2,114.9,10,111,40.4,173,4,8,14,1,99,72,0.9,9.9,0,1,5.7,70.0,83.9,9.4,6.6,0,0,0.0,62.1,1,22,10.0,2,0,68.5,14,135,49.1,161,6,17,20,0,139,55,1.1,9.9
Tremon Smith,28196,CB,HST,4,58,0,13,0,6.7,66.7,100.0,8.0,5.3,0,0,0.0,54.6,0,12,0.0,0,0,75.7,2,18,31.0,18,1,2,3,0,13,3,0.8,6.5,0,2,7.3,66.7,100.0,14.5,9.7,0,0,0.0,59.7,0,29,0.0,0,0,109.7,2,30,51.7,30,0,1,3,0,38,15,1.3,19.0
Jermaine Carter,28838,LB,CAR,10,264,0,5,0,3.5,75.0,77.0,17.3,13.0,0,1,25.0,57.1,0,41,0.0,0,1,116.7,3,57,21.6,74,1,3,4,0,57,62,1.1,19.0,0,1,3.7,83.3,92.5,10.6,8.8,0,0,0.0,60.2,0,19,27.8,5,0,116.7,15,172,65.2,186,6,12,18,1,136,80,0.9,9.1
DeShon Elliott,28854,S,BLT,6,196,0,3,1,15.0,100.0,89.9,24.7,24.7,0,0,0.0,51.4,0,27,28.6,2,0,118.8,3,80,40.8,89,1,4,3,0,53,8,0.7,17.7,0,0,9.2,50.0,92.8,28.7,14.3,0,0,0.0,70.0,1,21,14.3,1,0,26.4,3,90,45.9,97,2,6,6,0,32,5,0.4,10.7
Joejuan Williams,29113,CB,NE,8,126,0,19,1,19.1,50.0,100.0,11.5,5.8,0,3,37.5,65.9,0,40,0.0,0,3,131.8,4,49,38.9,49,0,3,8,2,93,33,2.0,23.3,0,0,7.8,83.3,98.6,13.2,11.0,0,1,16.7,59.5,0,23,0.0,0,1,106.3,5,69,54.8,70,1,5,6,0,57,15,0.9,11.4
David Long,29367,LB,TEN,8,344,0,31,2,-0.7,100.0,84.3,29.7,29.7,0,0,0.0,72.9,1,26,0.0,0,0,63.2,3,97,28.2,115,1,3,3,0,26,28,0.3,8.7,0,7,5.8,77.1,88.4,7.2,5.6,0,3,8.6,65.1,0,58,15.2,5,3,97.3,27,206,59.9,233,9,21,35,0,260,162,1.3,9.6
Germaine Pratt,29407,LB,CIN,9,168,0,7,0,-6.0,100.0,85.7,34.0,34.0,0,0,0.0,76.9,0,-2,33.3,1,0,79.2,1,36,21.4,42,1,2,1,0,-2,4,-0.1,-2.0,0,3,2.7,82.4,93.2,7.4,6.1,0,0,0.0,47.6,1,25,0.0,0,0,74.5,14,109,64.9,117,5,13,17,0,132,92,1.3,9.4
Chris Board,29456,LB,BLT,9,131,0,3,0,-6.0,100.0,57.8,31.0,31.0,0,0,0.0,68.7,0,16,,0,0,118.8,1,37,28.2,64,0,0,1,0,16,22,0.5,16.0,0,3,3.9,100.0,90.2,7.6,7.6,0,0,0.0,50.9,0,13,0.0,0,0,107.7,7,55,42.0,61,1,4,7,0,69,42,1.3,9.9
Logan Wilson,29623,LB,CIN,9,333,0,7,1,2.4,71.4,81.5,16.4,11.7,0,0,0.0,72.6,2,15,22.2,2,0,48.8,5,88,26.4,108,1,6,7,0,45,42,0.5,9.0,0,7,3.3,87.1,97.5,6.8,5.9,0,0,0.0,50.5,1,33,9.1,3,0,101.2,27,192,57.7,197,8,23,31,1,277,173,1.5,10.3
Dakota Allen,30076,LB,JAX,3,19,0,15,0,,,77.8,,,0,0,,37.6,0,,,0,0,0.0,0,7,36.8,9,0,0,0,0,0,0,0.0,,0,0,1.0,0.0,75.0,,9.0,0,0,0.0,64.6,0,,,0,0,39.6,0,9,47.4,12,0,0,1,0,0,0,0.0,
Ty Summers,30242,LB,GB,2,14,0,12,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,3.0,3.0,0,0,0.0,29.3,0,12,33.3,1,0,100.0,4,12,85.7,12,1,2,4,0,32,12,2.7,8.0
Andrew Van Ginkel,30267,ED,MIA,10,105,0,17,1,11.0,33.3,30.3,35.0,11.7,0,0,0.0,47.5,0,5,0.0,0,0,42.4,1,40,38.1,132,1,1,3,0,5,1,0.1,5.0,0,0,0.2,92.3,44.9,4.2,3.8,0,0,0.0,26.6,0,23,30.8,4,0,103.5,12,53,50.5,118,2,9,13,0,115,110,2.3,9.6
Jabril Cox,30669,LB,DAL,1,4,0,9,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
T.J. Edwards,30737,LB,PHI,10,157,0,24,1,5.7,66.7,96.6,13.0,8.7,0,0,0.0,51.6,0,15,0.0,0,0,120.8,2,28,17.8,29,0,0,3,1,17,0,0.7,8.5,0,7,5.1,94.1,97.9,5.6,5.2,0,1,5.9,65.0,0,64,5.3,1,1,115.7,16,92,58.6,94,6,11,17,0,200,117,2.2,12.5
Dee Delaney,31078,CB,TB,4,123,0,30,0,12.8,83.3,100.0,6.0,5.0,0,0,0.0,41.9,0,22,0.0,0,0,154.9,5,34,27.6,34,0,4,6,1,70,12,2.3,14.0,0,2,10.8,75.0,100.0,7.9,5.9,0,0,0.0,57.4,1,24,11.1,1,0,67.4,9,75,61.0,75,2,6,12,0,108,25,1.5,12.0
George Odum,31342,S,IND,5,131,0,14,0,,,97.4,,,0,0,,55.8,0,,100.0,1,0,0.0,0,38,29.0,39,0,0,0,0,0,0,0.0,,0,2,15.0,66.7,97.0,16.0,10.7,0,0,0.0,54.6,0,24,0.0,0,0,148.6,4,65,49.6,67,1,7,6,2,74,8,1.2,18.5
Khalen Saunders,31534,DI,KC,7,2,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,32,0,0,0,0,0,0,,,0,1,,,5.6,,,0,0,,58.1,0,,0.0,0,0,0.0,0,2,100.0,36,0,0,0,0,0,0,0.0,
Dane Jackson,32989,CB,BUF,5,65,0,4,0,11.0,100.0,100.0,8.0,8.0,0,0,0.0,68.8,0,25,0.0,0,0,118.8,2,18,27.7,18,1,2,2,0,29,7,1.8,14.5,0,1,15.0,50.0,100.0,34.0,17.0,0,0,0.0,50.7,0,5,33.3,1,0,56.3,1,37,56.9,37,0,1,2,0,5,6,0.1,5.0
DeAndre Baker,33356,CB,KC,2,80,0,16,0,6.0,60.0,100.0,10.7,6.4,0,0,0.0,63.2,0,18,0.0,0,0,79.6,3,36,45.0,36,1,2,5,0,33,25,1.0,11.0,0,0,15.0,75.0,100.0,10.7,8.0,1,0,0.0,64.5,0,43,25.0,1,0,116.7,3,32,40.0,32,0,3,4,0,71,32,2.2,23.7
Robert Rochell,33693,CB,LA,8,146,0,26,0,9.8,100.0,100.0,3.2,3.2,0,0,0.0,33.0,0,23,33.3,1,0,158.3,5,19,13.0,19,0,2,5,1,84,37,5.3,16.8,0,1,12.2,40.0,100.0,42.0,16.8,0,3,60.0,72.0,0,17,0.0,0,3,62.9,2,89,61.0,89,0,4,5,0,33,10,0.4,16.5
Nasir Adderley,33880,S,LAC,7,250,0,27,0,5.3,66.7,100.0,44.0,29.3,0,0,0.0,61.1,0,6,0.0,0,0,70.1,2,94,37.6,94,0,6,3,0,8,1,0.1,4.0,0,4,8.7,57.1,100.0,23.0,13.1,0,2,28.6,76.4,0,71,12.5,2,2,141.4,4,97,38.8,97,1,10,7,1,91,64,1.0,22.8
Mike Hughes,34057,CB,KC,10,207,0,16,0,13.1,66.7,100.0,5.8,3.8,0,4,22.2,46.5,0,24,0.0,0,2,130.3,12,75,36.2,75,1,7,18,4,143,28,2.1,11.9,0,0,12.4,50.0,99.1,14.6,7.3,0,1,7.1,69.3,1,37,9.1,1,1,42.6,7,105,50.7,106,3,10,14,0,96,49,0.9,13.7
Kris Boyd,34222,CB,MIN,3,47,0,18,0,11.7,100.0,100.0,4.3,4.3,0,0,0.0,59.5,0,20,0.0,0,0,118.8,3,16,34.0,16,1,3,3,0,38,3,2.9,12.7,0,2,15.1,55.6,100.0,4.0,2.2,0,0,0.0,27.9,0,22,16.7,1,0,83.1,5,20,42.6,20,1,3,9,0,75,46,3.8,15.0
Darnell Savage,34247,S,GB,10,393,0,12,1,-2.0,66.7,100.0,20.3,13.5,0,2,33.3,82.2,1,12,0.0,0,2,30.6,4,86,21.9,86,4,6,6,0,15,25,0.2,3.8,0,2,13.1,57.1,98.5,24.4,13.9,1,2,14.3,51.2,0,28,18.2,2,2,82.4,8,203,51.7,206,0,7,14,0,110,63,0.6,13.8
Zack Baun,34632,LB,NO,4,45,0,20,0,5.0,100.0,80.0,15.0,15.0,0,0,0.0,37.1,0,19,,0,0,118.8,1,16,35.6,20,0,0,1,0,19,14,1.3,19.0,0,1,5.0,57.1,85.2,5.3,3.0,0,0,0.0,29.3,0,19,0.0,0,0,82.4,4,23,51.1,27,0,4,7,0,55,27,2.6,13.8
Johnathan Abram,34646,S,LV,9,374,0,23,0,5.3,75.0,85.9,16.7,12.5,0,0,0.0,70.5,0,12,0.0,0,0,80.2,3,55,14.7,64,1,3,4,0,15,19,0.3,5.0,0,6,7.9,73.5,97.1,10.6,7.8,0,2,5.9,53.7,1,38,20.0,7,2,102.7,25,272,72.7,280,7,22,34,2,261,132,1.0,10.4
Akeem Davis-Gaither,34788,LB,CIN,9,161,0,7,1,10.3,0.0,78.4,,8.3,0,0,0.0,48.2,0,,50.0,2,0,39.6,0,29,18.0,37,0,1,3,0,0,0,0.0,,0,2,7.3,71.4,96.4,10.0,7.1,1,2,14.3,67.4,0,23,14.3,2,2,94.0,10,106,65.8,110,5,10,14,0,109,56,1.1,10.9
Jamel Dean,34918,CB,TB,8,324,0,30,0,9.5,41.7,100.0,12.8,5.3,0,3,25.0,85.7,1,10,0.0,0,2,42.4,5,69,21.3,69,1,4,12,1,30,3,0.5,6.0,0,0,13.3,55.0,100.0,18.5,10.2,1,0,0.0,66.9,1,22,5.9,1,0,56.3,11,218,67.3,218,5,16,20,0,140,28,0.7,12.7
Trevis Gipson,35241,ED,CHI,8,12,0,6,1,,,5.1,,,0,0,,62.8,0,,0.0,0,0,0.0,0,2,16.7,39,0,0,0,0,0,0,0.0,,0,0,,,14.6,,,0,0,,64.3,0,,,0,0,0.0,0,7,58.3,48,2,0,0,0,0,0,0.0,
Blake Cashman,35413,LB,NYJ,1,19,0,22,0,,,40.0,,,0,0,,61.9,0,,100.0,1,0,0.0,0,2,10.5,5,0,0,0,0,0,0,0.0,,0,0,5.7,66.7,100.0,5.5,3.7,0,0,0.0,29.1,0,28,0.0,0,0,107.6,2,11,57.9,11,1,2,3,0,36,33,3.3,18.0
Noah Dawkins,35771,LB,NYJ,1,7,0,22,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.9,0,,0.0,0,0,0.0,0,4,57.1,4,0,1,0,0,0,0,0.0,
Tae Crowder,35774,LB,NYG,9,308,0,21,1,12.3,50.0,73.4,23.0,11.5,0,2,50.0,54.9,0,56,0.0,0,2,135.4,2,47,15.3,64,0,1,4,1,81,35,1.8,40.5,0,6,7.5,69.7,94.6,8.8,6.2,0,2,6.1,32.4,0,20,0.0,0,2,87.9,23,210,68.2,222,2,10,33,0,220,86,1.1,9.6
Darrell Taylor,36001,ED,SEA,8,11,0,29,0,,,3.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,30,0,0,0,0,0,0,0.0,,0,0,,,10.0,,,0,0,,64.1,0,,100.0,1,0,0.0,0,9,81.8,90,3,0,0,0,0,0,0.0,
Austin Bryant,36248,ED,DET,7,8,0,11,0,,,8.7,,,0,0,,60.9,0,,,0,0,0.0,0,2,25.0,23,1,0,0,0,0,0,0.0,,0,0,-2.0,100.0,9.7,3.0,3.0,0,0,0.0,52.3,0,1,100.0,1,0,79.2,1,3,37.5,31,1,0,1,0,1,3,0.3,1.0
Chauncey Rivers,36669,ED,GB,4,1,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,5.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,18,0,0,0,0,0,0,0.0,
Albert Huggins,36862,DI,NO,4,2,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,26,0,0,0,0,0,0,,,0,1,,,5.4,,,0,0,,58.4,0,,0.0,0,0,0.0,0,2,100.0,37,0,1,0,0,0,0,0.0,
Derrek Tuszka,37724,ED,PIT,5,4,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,100.0,20,0,0,0,0,0,0,0.0,
Troy Reeder,38268,LB,LA,10,196,0,26,0,2.0,0.0,79.2,,16.0,0,0,0.0,67.6,0,,,0,0,39.6,0,19,9.7,24,0,0,1,0,0,0,0.0,,0,2,3.1,85.7,86.9,6.4,5.5,0,0,0.0,42.0,1,20,25.0,5,0,77.2,18,119,60.7,137,3,13,21,0,153,111,1.3,8.5
Camryn Bynum,38408,S,MIN,4,100,0,18,1,1.3,66.7,94.4,14.0,9.3,0,1,33.3,62.4,0,8,0.0,0,1,78.5,2,34,34.0,36,0,2,3,0,15,12,0.5,7.5,0,0,0.0,100.0,92.3,23.5,23.5,0,0,0.0,89.9,1,7,0.0,0,0,45.8,2,48,48.0,52,2,4,2,0,9,9,0.2,4.5
Bryan Mone,38461,DI,SEA,8,4,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,4.0,100.0,3.7,3.0,3.0,0,0,0.0,47.3,0,8,50.0,1,0,100.0,1,3,75.0,82,0,1,1,0,8,4,2.7,8.0
Casey Toohill,38472,ED,WAS,9,4,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,1,0,0,0,0,0,,,0,0,0.5,100.0,10.3,2.0,2.0,0,0,0.0,83.8,0,3,0.0,0,0,79.2,2,4,100.0,39,3,2,2,0,5,4,1.3,2.5
Eric Wilson,38587,LB,HST,7,173,0,13,0,-3.0,0.0,80.0,,7.0,0,0,0.0,68.0,0,,0.0,0,0,39.6,0,8,4.6,10,0,1,1,0,0,0,0.0,,0,8,4.2,76.5,96.2,8.9,6.8,0,0,0.0,59.6,1,16,10.5,2,0,69.7,13,125,72.3,130,4,9,17,0,116,67,1.0,8.9
Chapelle Russell,38876,LB,JAX,2,9,0,15,0,,,100.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,3,33.3,3,0,1,0,0,0,0,0.0,,0,0,4.0,100.0,83.3,5.0,5.0,0,0,0.0,33.8,0,2,,0,0,79.2,1,5,55.6,6,0,0,1,0,2,-2,0.4,2.0
Andrew Dowell,38956,LB,NO,2,9,0,20,0,,,75.0,,,0,0,,63.4,0,,,0,0,0.0,0,3,33.3,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,
Breon Borders,39398,CB,TEN,6,45,0,31,0,,,100.0,,,0,0,,50.4,0,,,0,0,0.0,0,12,26.7,12,0,0,0,0,0,0,0.0,,0,0,37.0,75.0,100.0,5.0,3.8,1,1,25.0,40.7,0,53,0.0,0,1,156.3,3,18,40.0,18,0,3,4,1,99,3,6.6,33.0
Justin Layne,40160,CB,PIT,1,8,0,25,0,3.0,100.0,100.0,1.0,1.0,0,0,0.0,47.7,0,4,0.0,0,0,83.3,1,1,12.5,1,0,1,1,0,4,1,4.0,4.0,0,0,,,100.0,,,0,0,,48.0,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,
L'Jarius Sneed,40588,CB,KC,10,350,0,16,0,6.5,68.4,87.9,8.2,5.6,0,1,5.3,47.0,0,30,11.1,1,1,112.0,13,116,33.1,132,4,8,19,1,161,81,1.5,12.4,0,1,7.5,85.2,90.1,7.3,6.2,0,0,0.0,61.6,1,46,10.0,2,0,90.0,23,173,49.4,192,9,17,27,0,251,162,1.5,10.9
Alohi Gilman,41662,S,LAC,8,165,0,27,0,7.5,75.0,100.0,18.3,13.8,0,0,0.0,65.8,1,21,12.5,1,0,69.8,3,56,33.9,56,1,7,4,0,43,23,0.8,14.3,0,1,9.0,75.0,100.0,22.7,17.0,0,0,0.0,63.3,0,13,11.1,1,0,89.6,3,70,42.4,70,1,7,4,0,24,8,0.4,8.0
Trevon Diggs,41817,CB,DAL,9,347,0,9,0,14.7,58.3,100.0,9.4,5.5,0,4,16.7,38.9,3,75,14.3,1,4,102.8,14,143,41.2,143,0,6,24,3,355,153,2.7,25.4,0,5,8.9,58.1,100.0,9.7,5.6,0,2,6.5,77.2,5,38,5.3,1,1,41.7,18,187,53.9,187,6,13,31,0,229,111,1.3,12.7
Trayvon Mullen,41968,CB,LV,4,130,0,23,0,13.8,60.0,94.1,4.7,2.8,0,2,40.0,82.1,0,9,0.0,0,1,70.4,3,16,12.3,17,1,3,5,0,22,0,1.6,7.3,0,0,22.0,58.3,100.0,13.6,7.9,0,3,25.0,71.9,1,29,0.0,0,1,44.8,7,98,75.4,98,2,7,12,0,83,15,0.9,11.9
Divine Deablo,42208,LB,LV,2,18,0,23,0,,,62.5,,,0,0,,61.9,0,,,0,0,0.0,0,5,27.8,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,10,55.6,10,0,0,0,0,0,0,0.0,
Bryce Hall,42313,CB,NYJ,9,356,0,22,0,13.5,61.5,95.8,13.4,8.2,0,2,15.4,67.3,0,27,0.0,0,2,95.7,8,115,32.3,120,1,7,13,0,132,52,1.2,16.5,0,3,13.3,63.6,98.9,12.6,8.0,0,5,22.7,62.8,0,32,0.0,0,4,117.0,14,185,52.0,187,2,13,22,2,167,33,0.9,11.9
