player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
McTelvin Agim,43069,DI,DEN,6,0,3.5,0,0,10,,48.5,78.2,64.0,35.1,37.3,0.0,0,0,27,27,3.7,1,2
Devin White,43089,LB,TB,13,18,4.9,0,0,30,48.3,38.7,15.8,69.0,28.4,59.4,13.0,7,3,224,230,7.1,16,29
Jeremy Chinn,43179,S,CAR,13,6,6.2,1,1,5,71.3,69.0,84.4,66.9,59.6,65.3,9.8,6,1,343,352,7.0,24,49
Mack Wilson,43190,LB,CLV,12,7,4.6,0,0,8,70.0,76.2,76.9,56.5,74.9,89.4,4.0,1,0,99,103,9.1,9,17
Richie Grant,43196,CB,ATL,8,4,3.6,0,1,2,47.1,53.9,80.1,59.6,71.1,66.6,0.0,0,0,85,90,7.1,6,9
Joe Bachie,43250,LB,CIN,5,2,4.0,0,0,7,54.9,50.2,76.9,54.5,47.7,53.6,12.5,1,0,45,45,6.7,3,5
Greedy Williams,43254,CB,CLV,11,2,12.8,2,0,8,69.9,70.2,39.5,50.3,75.0,74.6,0.0,0,2,122,127,1.6,2,5
Damar Hamlin,43291,S,BUF,4,0,9.0,0,0,4,78.3,84.1,78.5,60.0,69.7,74.8,0.0,0,0,20,20,0.0,0,1
Myles Bryant,43336,CB,NE,9,2,4.0,0,0,19,66.7,67.3,82.3,78.9,52.6,70.3,20.0,1,1,52,53,1.9,1,2
Josh Metellus,43395,S,MIN,2,0,,0,0,18,71.1,75.0,70.7,,60.0,,,0,0,3,3,0.0,0,0
BoPete Keyes,43467,CB,IND,3,0,,0,0,14,26.7,26.2,71.0,,60.0,,,0,0,3,4,0.0,0,0
Carter Coughlin,43498,LB,NYG,2,0,,0,0,21,42.4,44.3,75.8,57.1,56.2,75.0,,0,0,12,12,0.0,0,0
Nick Niemann,43500,LB,LAC,5,1,8.0,0,0,27,60.8,36.4,74.0,60.0,29.2,80.7,0.0,0,0,17,18,0.0,0,3
Alex Highsmith,43507,ED,PIT,12,10,1.3,0,0,25,59.0,65.9,38.7,66.0,67.0,64.3,7.5,3,4,230,235,9.6,22,27
Sam Franklin,43580,S,CAR,7,1,9.8,0,0,5,41.0,35.5,81.6,52.8,46.1,30.6,28.6,2,0,33,33,3.0,1,4
Levi Onwuzurike,43679,DI,DET,12,11,3.1,0,0,11,60.0,48.8,84.7,58.7,45.5,57.5,6.3,2,0,143,152,7.7,11,19
Quincy Roche,43734,ED,NYG,9,3,3.2,0,0,21,32.5,62.0,87.2,61.9,69.4,69.2,0.0,0,0,94,97,9.6,9,14
Jeffery Simmons,43742,DI,TEN,13,1,1.4,1,0,31,60.6,77.9,56.5,74.0,73.2,28.3,17.1,7,4,219,225,14.2,31,33
Elerson Smith,43766,ED,NYG,3,0,,0,0,21,61.1,57.7,79.1,55.4,59.8,26.0,100.0,1,0,19,19,0.0,0,0
De'Jon Harris,43858,LB,WAS,1,0,,0,0,32,,60.0,64.1,,60.0,,,0,0,0,1,,0,0
Derrick Brown,43883,DI,CAR,13,5,1.6,2,0,5,61.2,64.5,34.7,71.6,58.8,51.9,8.8,3,4,244,253,7.8,19,26
Patrick Jones II,43974,ED,MIN,6,1,2.5,0,0,18,,55.9,11.3,56.4,63.0,73.7,0.0,0,1,29,29,13.8,4,4
Bradlee Anae,43982,ED,DAL,3,0,4.0,1,0,9,62.3,45.2,7.3,55.9,47.0,72.0,0.0,0,1,12,14,8.3,1,1
Hamilcar Rashed Jr.,44025,ED,NYJ,1,0,6.0,0,0,22,,56.6,76.8,52.6,61.4,69.6,0.0,0,0,6,6,0.0,0,1
Byron Murphy Jr.,44027,CB,ARZ,12,1,9.0,1,0,1,77.5,69.5,0.0,53.6,49.0,53.8,33.3,3,6,251,259,0.0,0,5
Adetokunbo Ogundeji,44047,ED,ATL,12,3,2.6,0,0,2,63.2,54.5,70.5,48.1,63.1,62.8,6.3,1,1,154,162,4.5,7,12
Julian Okwara,44152,ED,DET,10,5,0.6,2,0,11,68.8,66.7,21.3,71.0,59.3,56.9,0.0,0,3,88,91,8.0,7,8
Rodarius Williams,44160,CB,NYG,3,0,,0,0,21,41.6,43.9,77.4,,62.6,27.0,,0,1,10,10,0.0,0,0
Jonathan Marshall,44173,DI,NYJ,2,0,,0,0,22,,38.6,0.0,52.8,51.7,,,0,1,16,16,0.0,0,0
Quinnen Williams,44216,DI,NYJ,13,4,2.1,1,0,22,64.4,65.0,12.7,71.7,60.9,60.4,5.4,2,6,219,222,10.5,23,31
Jamir Jones,44287,ED,LA,6,1,1.0,0,0,26,44.5,57.2,80.0,67.4,49.4,26.6,20.0,1,0,30,30,10.0,3,3
Andre Mintze,44299,ED,DEN,1,0,3.0,0,0,10,63.0,59.3,76.1,55.0,61.4,72.0,0.0,0,0,3,3,0.0,0,1
Justin Madubuike,44304,DI,BLT,12,5,1.2,0,0,3,60.0,56.0,51.6,57.9,57.1,70.3,3.7,1,2,154,160,9.7,15,21
Boogie Basham,44320,ED,BUF,5,2,3.3,0,0,4,62.2,58.9,84.4,58.3,56.2,64.1,11.1,1,0,66,68,6.1,4,6
Naquan Jones,44363,DI,TEN,10,2,3.2,1,0,31,63.4,43.4,57.9,55.5,37.1,60.8,8.3,1,1,85,87,8.2,7,9
Isaiahh Loudermilk,44416,DI,PIT,11,4,4.1,0,0,25,,60.5,82.5,53.4,63.7,74.3,0.0,0,0,76,77,6.6,5,8
Elijah Riley,44440,S,NYJ,4,6,4.0,0,0,22,59.3,65.7,80.4,77.7,69.8,63.8,5.9,1,0,127,129,3.1,4,10
Kyzir White,44485,LB,LAC,13,16,4.2,0,2,27,68.5,65.7,58.5,69.6,58.9,78.2,5.6,4,3,302,312,8.3,25,52
Rashard Lawrence,44515,DI,ARZ,7,0,0.3,0,0,1,56.3,48.6,36.0,55.4,53.3,70.5,0.0,0,1,48,49,6.3,3,3
Trysten Hill,44519,DI,DAL,4,2,2.2,0,0,9,60.0,62.6,80.6,59.5,61.3,73.7,0.0,0,0,41,45,12.2,5,5
Brian Burns,44522,ED,CAR,13,5,1.4,1,0,5,66.1,61.2,44.4,74.2,41.7,52.9,12.0,3,4,242,247,5.8,14,17
Ross Blacklock,44526,DI,HST,10,6,5.4,0,0,13,63.2,55.6,24.8,66.9,49.6,53.1,11.8,2,3,124,128,4.0,5,9
D.J. Wonnum,44550,ED,MIN,13,6,3.8,0,0,18,59.7,51.7,82.0,55.4,46.0,68.6,5.3,1,2,229,236,3.9,9,12
Jack Heflin,44570,DI,GB,2,1,,0,0,12,,47.3,73.6,53.9,52.9,69.6,0.0,0,0,7,7,0.0,0,0
Raekwon Davis,44582,DI,MIA,10,2,3.4,0,0,17,61.3,40.0,19.2,54.2,42.1,32.2,16.7,3,3,129,133,7.8,10,13
Jonah Williams,44597,DI,LA,8,3,2.5,0,0,26,,64.9,79.2,67.2,56.8,72.1,0.0,0,0,33,33,12.1,4,4
Leki Fotu,44614,DI,ARZ,12,4,1.0,0,0,1,57.3,41.3,61.1,54.8,40.3,28.0,27.3,3,1,117,123,3.4,4,4
Joe Jackson,44615,ED,CLV,9,5,3.0,0,0,8,60.1,61.5,85.0,54.9,64.1,76.3,0.0,0,0,57,59,3.5,2,3
Francis Bernard,44722,LB,DAL,1,0,3.0,0,0,9,62.1,48.5,72.9,,45.1,73.2,0.0,0,0,4,5,25.0,1,1
Terrell Burgess,45255,S,LA,5,1,,0,0,26,52.1,55.3,78.4,60.0,66.8,41.7,0.0,0,0,22,23,0.0,0,0
Jordan Fuller,45326,S,LA,13,16,5.6,0,0,26,73.2,77.7,82.7,56.0,86.0,86.7,2.6,1,0,299,309,3.3,10,21
Emeke Egbule,45378,ED,LAC,1,0,5.0,0,0,27,,56.4,73.9,52.7,61.7,69.9,0.0,0,0,7,8,0.0,0,1
Zech McPhearson,45464,CB,PHI,5,0,12.3,0,0,24,59.3,61.7,78.2,,70.9,69.8,0.0,0,1,24,25,0.0,0,3
Eric Banks,45507,DI,DET,3,0,2.0,0,0,11,,32.4,76.1,52.0,35.4,68.1,0.0,0,0,19,20,0.0,0,1
Brandon Stephens,45644,S,BLT,11,11,9.5,0,0,3,49.6,55.1,85.0,62.6,67.2,76.2,8.7,2,0,174,178,1.1,2,10
River Cracraft,47417,WR,SF,1,0,,0,0,28,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
Blake Lynch,47621,LB,MIN,7,4,3.0,0,0,18,74.3,71.8,80.0,85.2,58.1,87.1,0.0,0,0,108,108,7.4,8,11
Stantley Thomas-Oliver III,47981,CB,CAR,1,0,4.0,0,0,5,33.5,37.6,70.6,,62.2,26.6,0.0,0,0,4,4,25.0,1,1
Nyheim Hines,48103,HB,IND,1,0,,0,0,14,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
Miles Boykin,48209,WR,BLT,1,0,,0,0,3,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
A.J. Brown,48327,WR,TEN,1,0,,1,0,31,62.9,64.0,69.5,,60.0,77.2,,0,3,1,1,0.0,0,0
Jaylon Ferguson,48362,ED,BLT,6,1,3.0,0,0,3,60.0,51.5,85.8,58.3,46.6,48.9,33.3,1,0,17,19,5.9,1,1
Da'Shawn Hand,48386,DI,DET,3,2,,0,0,11,61.4,60.9,81.3,63.8,51.4,71.7,0.0,0,0,28,28,0.0,0,0
Olubunmi Rotimi,48387,ED,WAS,3,0,3.0,0,0,32,46.7,39.8,81.9,44.9,51.5,24.5,0.0,0,0,22,23,4.5,1,1
Jalyn Holmes,48400,ED,NO,5,5,1.7,1,0,20,50.5,56.7,48.8,52.0,66.9,33.3,14.3,2,1,66,66,9.1,6,7
Kentavius Street,48404,DI,SF,13,4,3.0,0,0,28,60.7,46.1,58.7,63.5,37.7,59.6,5.6,1,1,116,119,8.6,10,13
Anthony Nelson,48405,ED,TB,13,2,1.8,0,0,30,54.4,55.9,28.5,59.0,62.3,61.5,0.0,0,2,60,64,8.3,5,6
Jonathan Greenard,48407,ED,HST,10,6,3.0,0,0,13,60.0,87.0,89.5,90.2,64.4,68.1,4.5,1,0,171,173,5.8,10,15
Michael Danna,48415,ED,KC,13,4,3.4,0,2,16,64.7,62.2,90.1,56.2,63.1,51.0,13.3,2,0,141,146,5.0,7,9
Demone Harris,48452,ED,KC,2,0,,0,0,16,60.0,68.9,77.0,59.0,68.6,,,0,0,8,8,0.0,0,0
James Smith-Williams,48455,ED,WAS,12,8,1.8,1,0,32,61.7,52.7,53.0,51.0,60.0,63.7,6.7,1,2,113,115,3.5,4,6
Sam Hubbard,48457,ED,CIN,13,12,2.6,1,0,7,78.9,66.4,71.2,61.3,61.5,44.5,16.0,8,2,224,229,10.3,23,30
Tim Ward,48467,ED,NYJ,8,2,3.8,0,0,22,60.0,67.6,47.6,77.2,55.0,57.7,14.3,1,1,64,66,4.7,3,4
Tyquan Lewis,48475,ED,IND,8,0,1.6,0,0,14,61.3,71.3,87.2,60.3,75.5,65.7,0.0,0,0,106,108,8.5,9,10
Justin Hollins,48498,ED,LA,4,3,0.8,0,0,26,56.4,72.7,81.7,67.9,75.6,70.0,0.0,0,0,47,47,8.5,4,4
Carl Granderson,48500,ED,NO,12,5,0.0,0,0,20,41.4,63.3,87.5,63.6,60.2,48.5,12.5,2,0,138,141,5.8,8,9
Chase Winovich,48523,ED,NE,6,1,4.5,0,0,19,63.5,55.3,80.1,49.5,64.6,73.6,0.0,0,0,26,26,3.8,1,2
Bradley Chubb,48526,ED,DEN,4,0,1.8,1,0,10,50.6,40.4,2.3,46.2,58.4,27.8,16.7,1,2,41,42,9.8,4,5
Oshane Ximines,48538,ED,NYG,8,2,3.5,0,0,21,75.5,64.6,52.4,59.3,64.4,35.0,23.1,3,1,73,73,5.5,4,8
Kylie Fitts,48553,ED,ARZ,2,0,,0,0,1,61.0,59.0,75.4,52.8,65.0,69.9,,0,0,6,6,0.0,0,0
Dorance Armstrong,48557,ED,DAL,9,2,4.7,0,0,9,82.3,68.9,87.2,58.6,67.6,81.3,0.0,0,0,115,123,8.7,10,17
Aaron Patrick,48558,ED,DEN,4,0,0.0,0,0,10,,64.3,75.1,61.5,62.4,70.5,0.0,0,0,7,8,14.3,1,1
Malik Reed,48567,ED,DEN,11,10,4.2,0,0,10,86.5,60.5,87.1,58.3,50.0,61.9,10.0,3,0,223,231,3.1,7,17
Trent Harris,48575,ED,NYG,3,1,0.0,0,0,21,61.8,61.0,78.5,55.8,64.0,71.6,0.0,0,0,15,16,6.7,1,1
Harold Landry III,48600,ED,TEN,13,9,3.2,0,0,31,73.2,63.9,90.2,57.6,58.3,78.5,8.1,3,0,237,245,6.3,15,25
Tyler Lancaster,48604,DI,GB,12,8,2.1,0,0,12,,51.5,83.4,53.7,51.5,76.3,0.0,0,0,109,112,9.2,10,14
Carlos Davis,48662,DI,PIT,1,0,7.0,0,0,25,,58.7,74.7,54.5,62.2,68.6,0.0,0,0,5,5,0.0,0,1
Roy Lopez,48676,DI,HST,13,2,1.2,0,0,13,59.5,53.4,85.9,52.7,54.0,29.5,15.8,3,0,210,215,5.2,11,14
Harrison Phillips,48690,DI,BUF,10,11,2.4,0,0,4,60.2,75.3,84.9,56.3,79.2,46.6,8.3,3,0,161,168,9.9,16,22
Daron Payne,48698,DI,WAS,13,10,2.4,1,0,32,61.4,68.1,41.7,74.6,59.0,45.9,4.9,2,4,221,224,11.3,25,29
Greg Gaines,48706,DI,LA,13,10,2.6,0,0,26,45.5,76.3,75.2,66.9,77.5,40.1,14.6,6,0,201,209,7.0,14,25
Kingsley Keke,48718,DI,GB,11,5,3.3,0,0,12,59.9,65.3,45.5,74.2,51.2,68.0,0.0,0,2,110,114,7.3,8,15
Rasheem Green,48731,ED,SEA,13,7,2.3,0,0,29,46.9,53.5,76.8,53.2,59.2,45.1,6.7,2,1,221,226,7.7,17,21
Marlon Davidson,48741,DI,ATL,10,6,3.0,0,0,2,67.1,57.7,84.1,51.4,55.5,56.7,0.0,0,0,85,88,3.5,3,7
Taven Bryan,48753,DI,JAX,12,2,1.5,0,0,15,63.8,51.9,59.1,68.5,37.2,55.0,9.1,1,1,104,107,5.8,6,8
Bruce Hector,48759,DI,DET,2,1,1.0,0,0,11,,65.6,77.1,55.0,66.2,29.5,33.3,1,0,19,22,5.3,1,1
L.J. Collier,48822,DI,SEA,6,1,4.0,0,0,29,61.2,50.0,80.7,61.4,39.9,71.5,0.0,0,0,50,53,2.0,1,3
Michael Dogbe,48850,DI,ARZ,12,4,2.9,0,0,1,58.4,53.7,83.3,67.5,44.3,57.0,5.6,1,0,81,84,11.1,9,13
Eli Ankou,48856,DI,BUF,4,4,2.3,0,0,4,60.0,62.1,80.5,53.9,59.7,73.0,0.0,0,0,43,45,4.7,2,4
Daniel Ekuale,48874,DI,NE,3,0,3.0,0,0,19,60.0,57.6,76.5,58.7,65.4,37.0,0.0,0,0,7,8,14.3,1,1
Poona Ford,48875,DI,SEA,13,11,2.0,0,0,29,54.4,70.8,87.1,66.4,69.7,64.7,5.7,2,0,283,293,5.7,16,22
Henry Mondeaux,48889,DI,PIT,11,3,5.4,0,0,25,,47.1,82.1,58.7,42.1,29.7,11.1,1,0,79,84,2.5,2,5
Daniel Wise,48922,ED,WAS,5,1,2.0,0,0,32,60.0,61.7,83.9,54.4,65.9,76.4,0.0,0,0,50,52,10.0,5,6
Taylor Stallworth,48935,DI,IND,12,1,1.7,0,0,14,63.0,64.4,84.1,64.7,56.3,73.9,0.0,0,0,72,72,6.9,5,6
Justin Jones,48940,DI,LAC,8,10,2.2,0,0,27,,57.0,45.4,64.1,53.7,31.6,13.8,4,2,140,145,7.1,10,15
Vita Vea,48956,DI,TB,12,4,2.8,0,0,30,49.6,74.4,86.6,77.8,65.1,49.0,13.6,3,0,118,121,10.2,12,15
Tim Settle,48966,DI,WAS,12,3,1.6,0,0,32,,70.8,82.3,74.7,61.0,27.6,16.7,2,0,73,75,8.2,6,7
Kevin Strong Jr.,48981,DI,TEN,3,0,3.0,0,0,31,68.4,62.3,78.3,54.2,60.5,29.9,50.0,1,0,10,11,10.0,1,1
Khalil Davis,48988,DI,IND,1,0,,0,0,14,,56.4,70.6,68.1,56.9,,,0,0,2,2,0.0,0,0
Kendal Vickers,48993,DI,LV,1,0,,0,0,23,,35.1,74.2,51.5,39.4,23.0,100.0,1,0,6,6,0.0,0,0
Nick Scott,49012,S,LA,10,0,3.5,0,0,26,45.4,44.8,91.7,56.8,52.2,74.2,33.3,1,0,38,38,2.6,1,2
Josh Woods,49023,LB,DET,3,1,3.5,0,0,11,47.6,55.5,77.1,57.8,63.9,51.4,20.0,4,0,54,57,14.8,8,15
Justin Reid,49048,S,HST,11,9,10.4,0,0,13,50.0,53.3,87.3,60.0,60.3,45.6,20.5,8,0,272,280,1.1,3,22
Tre Flowers,49059,CB,CIN,5,2,6.8,0,0,7,54.9,53.9,84.4,,47.8,62.5,14.3,1,0,105,109,1.9,2,4
Khaleke Hudson,49073,LB,WAS,3,1,5.0,0,0,32,29.0,52.3,71.7,69.0,77.9,76.9,0.0,0,1,12,12,8.3,1,2
Jalen Thompson,49116,S,ARZ,13,9,7.8,0,0,1,74.3,68.2,55.5,53.0,51.7,71.8,13.0,6,3,254,265,4.7,12,31
Dallin Leavitt,49120,S,LV,5,0,,0,0,23,63.2,64.1,80.0,,59.7,60.1,,0,0,10,10,0.0,0,0
Ryan Neal,49132,S,SEA,10,3,3.0,0,0,29,58.1,65.1,82.0,70.7,78.5,60.5,0.0,0,0,49,52,6.1,3,3
Trey Marshall,49154,S,LAC,7,2,8.0,0,0,27,53.4,58.1,84.7,,72.8,63.1,0.0,0,0,53,58,0.0,0,2
Myles Hartsfield,49159,S,CAR,6,2,2.3,0,0,5,62.3,51.8,23.7,63.6,36.4,61.7,27.3,3,1,112,116,4.5,5,6
Jessie Bates III,49162,S,CIN,12,8,7.9,1,0,7,53.7,55.4,86.9,71.1,55.3,67.8,20.7,6,1,236,241,1.7,4,15
Ezekiel Turner,49167,LB,ARZ,1,0,,0,0,1,50.2,49.6,67.4,,60.0,75.0,,0,0,1,1,0.0,0,0
Jordan Whitehead,49196,S,TB,10,3,3.3,0,0,30,61.7,68.3,83.3,57.9,81.4,47.3,11.5,3,1,171,177,7.0,12,20
Ronnie Harrison,49206,S,CLV,12,7,5.9,3,0,8,54.5,60.8,19.7,58.2,78.3,80.3,6.1,2,4,235,244,4.7,11,24
Demetrius Flannigan-Fowles,49231,LB,SF,4,5,2.0,0,0,28,65.8,69.5,79.3,52.0,71.7,66.5,0.0,0,0,48,49,2.1,1,1
Marcus Allen,49263,LB,PIT,1,0,,0,0,25,38.0,35.8,74.0,60.0,60.1,73.2,,0,0,2,2,0.0,0,0
Andrew Wingard,49268,S,JAX,13,6,6.5,0,0,15,71.6,67.2,35.4,59.3,59.2,39.8,27.3,12,2,329,336,2.7,9,26
Rashad Fenton,49329,CB,KC,10,1,8.0,0,0,16,83.6,84.0,84.9,53.0,77.0,89.9,0.0,0,2,114,116,0.9,1,4
Carlton Davis,49335,CB,TB,6,1,7.0,0,0,30,72.8,70.8,2.3,55.8,69.6,34.9,20.0,1,5,96,99,1.0,1,3
Chris Jones,49339,CB,TEN,4,0,3.0,0,0,31,70.4,67.3,79.2,58.7,43.6,80.0,0.0,0,0,14,15,7.1,1,1
Kindle Vildor,49346,CB,CHI,12,4,5.4,2,0,6,45.6,50.2,86.0,79.9,63.9,55.2,8.3,1,5,279,284,0.7,2,7
Chandon Sullivan,49349,CB,GB,13,0,1.5,0,0,12,58.1,56.8,83.8,56.5,46.5,54.0,0.0,0,3,171,174,0.6,1,2
Jaire Alexander,49350,CB,GB,4,3,8.0,0,0,12,75.0,75.1,11.8,,76.4,77.2,0.0,0,1,81,83,0.0,0,1
Ugo Amadi,49352,CB,SEA,13,3,2.3,0,0,29,44.0,46.5,84.5,87.7,48.2,77.2,12.5,1,4,123,130,1.6,2,4
Isaac Yiadom,49355,CB,GB,5,0,2.0,0,0,12,36.2,41.9,77.4,60.0,69.5,80.6,0.0,0,1,29,30,3.4,1,1
Torry McTyer,49357,CB,WAS,3,0,,0,0,32,60.2,57.5,74.7,60.0,50.6,75.8,,0,1,8,8,0.0,0,0
Chris Lammons,49368,CB,KC,1,0,,0,0,16,53.9,54.0,72.2,,60.0,76.0,,0,0,1,1,0.0,0,0
Chauncey Gardner-Johnson,49371,CB,NO,8,2,1.0,0,0,20,46.8,53.1,7.3,72.3,80.0,39.3,10.0,1,2,101,105,5.9,6,7
Donte Jackson,49377,CB,CAR,12,7,4.8,0,0,5,56.1,61.3,87.1,,78.5,43.6,9.1,2,5,290,300,2.1,6,13
Danny Johnson,49379,CB,WAS,7,0,,0,0,32,73.4,72.8,79.1,51.5,65.2,87.6,,0,0,19,20,0.0,0,0
Cameron Lewis,49395,CB,BUF,1,1,1.0,0,0,4,81.9,81.0,74.3,62.2,60.6,49.3,0.0,0,0,17,17,11.8,2,2
M.J. Stewart,49397,S,CLV,2,0,6.5,0,0,8,66.4,66.4,77.5,63.4,55.2,64.9,0.0,0,0,20,20,5.0,1,2
Chris Westry,49401,CB,BLT,4,0,1.7,1,0,3,53.8,58.7,81.0,58.7,79.4,83.6,0.0,0,2,49,52,4.1,2,3
Donovan Wilson,49408,S,DAL,6,2,6.3,0,0,9,65.6,63.4,80.2,66.5,53.0,41.6,18.2,2,0,80,86,3.8,3,7
Julian Blackmon,49434,S,IND,6,2,12.5,0,0,14,53.2,60.7,83.9,56.9,81.1,50.8,6.7,1,0,144,145,1.4,2,12
Chris Williamson,49490,CB,ATL,4,1,6.5,0,0,2,44.9,50.5,76.8,,71.2,53.1,0.0,0,0,23,23,4.3,1,2
Darius Phillips,49507,CB,CIN,4,0,,0,0,7,62.3,62.8,79.2,,61.8,59.5,,0,0,11,11,0.0,0,0
Taron Johnson,49511,CB,BUF,12,3,3.1,0,0,4,78.3,69.8,84.6,54.6,36.4,58.2,21.7,5,3,224,230,4.0,9,15
Tim Harris,49512,CB,CLV,1,0,,0,0,8,,60.0,66.3,,60.0,,,0,0,1,2,0.0,0,0
Nick McCloud,49535,CB,CIN,1,0,,0,0,7,68.6,68.6,73.8,,60.0,72.5,,0,0,1,1,0.0,0,0
Juju Hughes,49545,S,LA,2,0,,0,0,26,40.9,35.5,71.2,,60.0,85.1,,0,0,4,4,0.0,0,0
Denzel Ward,49558,CB,CLV,12,2,12.0,0,0,8,77.7,79.5,85.8,77.6,76.8,82.9,12.5,1,3,253,257,0.8,2,5
Ashtyn Davis,49560,S,NYJ,10,7,11.9,0,1,22,69.2,63.9,84.4,70.8,44.9,64.0,14.3,3,0,258,261,0.0,0,11
Rock Ya-Sin,49564,CB,IND,10,1,2.7,0,0,14,70.7,70.0,85.6,,58.1,40.7,22.2,2,2,165,169,2.4,4,6
Duke Shelley,49569,CB,CHI,8,1,4.5,0,0,6,62.7,57.0,82.6,54.2,32.9,57.7,22.2,2,0,116,119,2.6,3,6
Breiden Fehoko,49589,DI,LAC,5,0,3.1,0,0,27,60.0,52.2,18.0,49.2,62.1,72.6,0.0,0,1,37,39,13.5,5,7
Zach Allen,49605,DI,ARZ,11,6,2.2,0,0,1,78.7,55.3,87.9,62.2,36.5,64.2,6.5,2,0,170,174,10.0,17,23
Andrew Brown,49636,DI,LAC,1,0,3.0,0,0,27,,64.4,71.6,54.0,66.8,67.4,0.0,0,0,5,5,20.0,1,1
Markus Bailey,49681,LB,CIN,9,1,5.3,0,0,7,59.0,50.5,77.0,57.1,42.5,83.1,0.0,0,0,18,18,5.6,1,3
Darius Leonard,49684,LB,IND,13,25,2.8,1,3,14,60.9,74.9,39.4,76.0,87.6,83.8,3.1,2,4,286,292,8.7,25,37
Genard Avery,49699,LB,PHI,13,10,1.8,0,0,24,48.6,54.8,60.5,57.4,60.1,51.3,12.9,4,1,162,167,7.4,12,17
Cole Holcomb,49753,LB,WAS,13,23,4.8,0,1,32,53.5,55.7,62.7,62.5,58.6,62.8,9.4,6,2,277,282,6.9,19,35
Quincy Williams,49779,LB,NYJ,12,8,3.4,0,2,22,43.7,43.4,52.8,77.9,44.2,49.6,13.3,8,1,279,283,9.7,27,44
Azeez Al-Shaair,49792,LB,SF,12,15,1.9,0,0,28,64.2,65.1,82.4,51.3,66.0,57.6,4.3,2,0,264,269,8.7,23,29
Zaire Franklin,49834,LB,IND,13,6,5.0,0,0,14,60.7,66.2,76.7,67.0,67.1,65.8,6.3,1,0,84,84,7.1,6,9
B.J. Hill,49894,DI,CIN,13,9,2.2,0,0,7,62.0,73.4,85.8,65.5,70.8,71.8,3.2,1,1,124,127,12.9,16,21
Sebastian Joseph-Day,49935,DI,LA,7,8,2.6,1,0,26,54.2,61.6,65.0,57.9,65.0,44.9,6.1,2,2,114,117,15.8,18,23
Jerry Tillery,49949,DI,LAC,12,15,3.4,0,0,27,70.3,44.8,41.6,54.8,42.5,29.5,16.3,7,4,273,283,4.4,12,21
Derrick Nnadi,49970,DI,KC,13,6,3.4,0,0,16,63.1,56.7,65.1,55.9,56.2,55.0,6.9,2,1,149,155,7.4,11,21
David Moa,50012,DI,NYG,1,0,,0,0,21,,45.2,71.2,55.4,56.0,,,0,0,2,2,0.0,0,0
Broderick Washington Jr.,50049,DI,BLT,10,4,1.8,0,0,3,,59.3,83.6,56.2,59.5,46.6,10.0,1,0,87,91,3.4,3,5
Uchenna Nwosu,50084,ED,LAC,13,7,2.1,0,0,27,69.4,61.5,60.5,70.0,45.9,38.2,25.0,6,2,214,222,2.8,6,11
John Franklin-Myers,50088,ED,NYJ,13,9,2.0,0,0,22,60.3,78.2,68.3,74.5,71.7,68.2,7.7,2,2,228,231,5.3,12,15
Wyatt Ray,50115,ED,CIN,11,7,1.8,0,0,7,48.4,58.4,83.1,52.7,68.5,78.5,0.0,0,0,47,48,6.4,3,4
Harvey Langi,50118,LB,NE,2,1,,0,0,19,64.7,59.5,72.1,,53.4,71.4,0.0,0,0,6,6,0.0,0,0
Josh Sweat,50120,ED,PHI,13,11,2.2,0,0,24,70.7,71.5,53.8,71.7,63.3,63.4,7.1,2,3,192,202,6.3,12,15
Lorenzo Carter,50126,ED,NYG,10,8,2.9,0,0,21,67.5,56.5,54.4,54.0,58.0,44.7,13.0,3,2,161,164,5.0,8,12
Ogbonnia Okoronkwo,50130,ED,LA,10,2,0.9,0,0,26,77.4,86.2,54.1,74.8,82.7,70.7,0.0,0,1,92,94,8.7,8,8
Jacob Tuioti-Mariner,50141,ED,ATL,6,1,4.0,0,0,2,55.0,54.5,79.8,59.7,51.3,43.7,0.0,0,0,28,29,3.6,1,3
Jacob Martin,50152,ED,HST,13,3,0.8,1,0,13,59.0,70.6,68.4,73.2,60.8,52.8,7.7,1,2,231,235,3.5,8,9
Olasunkanmi Adeniyi,50154,ED,TEN,10,0,3.3,0,0,31,65.0,60.0,21.7,64.0,52.1,78.3,0.0,0,2,23,24,13.0,3,4
Tashawn Bower,50170,ED,MIN,4,2,2.0,0,0,18,72.3,58.3,78.8,57.7,49.3,75.3,0.0,0,0,24,24,8.3,2,2
Delontae Scott,50185,ED,PIT,1,0,,0,0,25,,74.2,71.2,72.4,60.0,,,0,0,1,2,0.0,0,0
Malcolm Roach,50191,DI,NO,6,2,3.3,0,0,20,61.7,44.9,47.7,48.0,51.2,72.3,0.0,0,1,55,56,3.6,2,3
LaDarius Hamilton,50192,ED,GB,4,0,4.0,0,0,12,77.3,60.9,78.0,56.2,56.2,72.8,0.0,0,0,21,22,4.8,1,2
