player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Nick Vannett,10728,TE,SEA,10,3.4,0,100.0,,0,0,0,0.0,0,2,29,0,75.6,69.5,60.0,65.8,62.8,76.7,66,0,16,39.5,34,86,0,7,57.0,49,14.0,12,99.4,7,0,8.1,7,55,31,4.4,7.9,1.12
Jared Abbrederis,8811,WR,DET,7,7.6,0,42.9,50.0,1,2,0,0.0,0,2,11,0,70.5,65.8,57.9,62.4,58.0,0.0,0,0,25,1.4,1,71,0,3,94.4,67,21.1,15,64.0,7,0,78.9,56,44,28,9.3,14.7,0.66
Chris Matthews,6820,WR,BLT,5,9.5,0,50.0,0.0,0,1,0,25.0,1,2,3,0,36.8,65.8,54.0,,53.8,0.0,0,0,12,0.0,0,33,0,3,97.0,32,30.3,10,61.1,6,0,69.7,23,25,5,1.7,8.3,0.78
James Develin,6142,FB,NE,10,2.5,0,83.3,,0,0,0,0.0,0,3,19,0,73.4,68.0,70.0,73.5,51.1,9.6,8,0,10,28.9,24,83,0,5,66.3,55,12.0,10,91.7,6,0,24.1,20,36,24,4.8,7.2,0.65
Dede Westbrook,11865,WR,JAX,1,11.7,0,50.0,0.0,0,1,0,25.0,1,1,15,1,36.2,13.9,48.5,,48.7,0.0,0,0,28,0.0,0,21,0,3,100.0,21,9.5,2,68.1,6,0,90.5,19,35,1,0.3,11.7,1.67
Ricky Seals-Jones,12020,TE,ARZ,2,14.0,0,50.0,0.0,0,2,0,25.0,1,3,1,0,36.8,65.8,92.8,,92.9,66.7,4,0,28,0.0,0,6,0,3,100.0,6,0.0,0,120.8,6,2,16.7,1,54,13,4.3,18.0,9.0
Lee Smith,6311,TE,OAK,10,4.7,1,66.7,100.0,3,3,0,0.0,0,3,23,0,72.1,67.0,68.6,75.4,68.8,85.7,60,0,21,50.0,35,70,3,4,47.1,33,11.4,8,88.9,6,0,1.4,1,45,18,4.5,11.3,1.36
Aaron Ripkowski,9639,FB,GB,10,1.8,0,100.0,,0,0,0,0.0,0,1,12,0,74.6,72.0,64.9,47.6,67.6,0.0,0,0,12,32.7,18,55,0,6,61.8,34,0.0,0,91.0,6,0,3.6,2,35,24,4.0,5.8,1.03
Derek Carrier,7406,TE,LA,8,3.7,0,66.7,100.0,1,1,0,0.0,0,3,26,0,72.1,67.0,61.3,77.8,69.0,82.1,23,0,17,10.7,3,28,0,4,85.7,24,0.0,0,87.5,6,0,3.6,1,43,31,7.8,10.8,1.79
Bobby Rainey Jr.,7511,HB,BLT,4,-2.5,0,83.3,0.0,0,1,0,0.0,0,1,3,0,74.6,78.5,65.8,77.9,72.4,0.0,0,0,12,10.7,3,28,0,5,85.7,24,3.6,1,79.2,6,0,3.6,1,18,34,6.8,3.6,0.75
Chris Johnson,4338,HB,ARZ,4,3.2,0,83.3,0.0,0,1,0,0.0,0,2,1,0,73.4,82.8,58.4,35.4,61.4,0.0,0,0,15,16.4,9,55,0,5,80.0,44,1.8,1,96.5,6,0,7.3,4,43,30,6.0,8.6,0.98
Patrick DiMarco,6997,FB,BUF,10,3.0,1,66.7,66.7,2,3,0,20.0,1,0,4,0,41.6,70.7,63.4,78.7,42.2,4.1,2,1,9,18.4,9,49,0,4,75.5,37,2.0,1,36.1,6,0,4.1,2,26,9,2.3,6.5,0.7
Tanner McEvoy,11288,WR,SEA,10,25.7,0,33.3,0.0,0,2,0,50.0,2,2,29,0,27.3,65.7,44.1,65.3,50.1,0.0,0,0,53,1.1,1,94,1,2,89.4,84,55.3,52,73.6,6,0,44.7,42,63,8,4.0,31.5,0.75
Will Tye,10070,TE,NYJ,3,3.7,0,66.7,0.0,0,1,0,20.0,1,1,22,0,46.3,68.0,49.7,49.0,54.1,55.0,33,0,21,15.0,9,60,0,4,78.3,47,20.0,12,84.0,6,0,21.7,13,38,17,4.3,9.5,0.81
C.J. Uzomah,9590,TE,CIN,8,3.0,0,60.0,,0,0,0,40.0,2,3,7,0,36.2,65.8,65.3,67.9,53.6,73.9,34,0,21,19.6,9,46,0,3,78.3,36,17.4,8,84.6,5,0,4.3,2,39,23,7.7,13.0,1.08
Malcolm Brown,9902,HB,LA,7,-1.6,1,100.0,,0,0,0,0.0,0,3,26,0,73.4,50.2,66.0,62.3,68.8,0.0,0,0,16,19.0,8,42,0,5,78.6,33,2.4,1,105.0,5,0,2.4,1,46,54,10.8,9.2,1.39
Clive Walford,9501,TE,OAK,9,8.8,0,60.0,0.0,0,1,0,0.0,0,0,23,0,70.5,65.8,41.9,74.2,48.8,40.8,20,0,7,10.2,5,49,0,3,85.7,42,53.1,26,64.6,5,0,6.1,3,10,9,3.0,3.3,0.24
Willie Snead IV,8999,WR,NO,5,5.4,0,40.0,,0,0,0,0.0,0,2,20,0,68.3,69.0,59.8,73.1,58.9,2.6,1,0,12,5.3,2,38,0,2,94.7,36,63.2,24,54.6,5,0,31.6,12,23,8,4.0,11.5,0.64
Niles Paul,6307,TE,WAS,8,5.4,0,80.0,,0,0,1,0.0,0,2,32,0,72.1,69.4,53.2,81.3,60.6,57.9,33,0,32,29.8,17,57,2,4,61.4,35,10.5,6,100.0,5,0,17.5,10,40,13,3.3,10.0,1.14
Jakeem Grant,10820,WR,MIA,6,11.2,0,60.0,0.0,0,2,0,25.0,1,1,17,0,36.2,82.8,50.4,,52.0,0.0,0,0,12,0.0,0,47,0,3,91.5,43,17.0,8,64.6,5,0,83.0,39,15,3,1.0,5.0,0.35
Peyton Barber,10927,HB,TB,7,0.0,0,80.0,,0,0,0,20.0,1,1,30,0,42.1,79.1,55.5,19.2,43.7,0.0,0,0,11,20.7,6,29,1,4,72.4,21,3.4,1,92.5,5,0,17.2,5,31,34,8.5,7.8,1.48
Marcus Johnson,11074,WR,PHI,9,23.6,0,40.0,50.0,1,2,0,0.0,0,2,24,0,68.3,64.0,62.5,,60.0,0.0,0,0,16,0.0,0,36,0,2,94.4,34,11.1,4,53.8,5,0,88.9,32,22,2,1.0,11.0,0.65
Rob Kelley,11090,HB,WAS,7,-1.8,0,80.0,,0,0,0,20.0,1,3,32,0,41.6,84.8,51.2,41.9,48.1,0.0,0,0,9,24.2,16,66,0,4,69.7,46,0.0,0,81.7,5,0,3.0,2,18,21,5.3,4.5,0.39
Austin Traylor,11411,TE,DEN,1,6.6,0,80.0,66.7,2,3,0,0.0,0,3,10,0,72.1,67.0,65.1,75.1,61.9,51.3,20,0,13,12.8,5,39,0,4,84.6,33,46.2,18,96.7,5,0,2.6,1,36,8,2.0,9.0,1.09
Greg Olsen,3647,TE,CAR,2,8.0,0,60.0,,0,0,0,0.0,0,2,5,0,70.5,65.8,62.3,75.1,58.8,25.0,11,0,17,6.8,3,44,0,3,86.4,38,50.0,22,75.4,5,0,18.2,8,28,2,0.7,9.3,0.74
Griff Whalen,7351,WR,BLT,2,8.0,0,80.0,100.0,2,2,0,0.0,0,0,3,0,72.1,69.0,55.6,,55.4,0.0,0,0,9,0.0,0,48,0,4,95.8,46,18.8,9,85.8,5,0,81.3,39,23,2,0.5,5.8,0.5
Kenjon Barner,7963,HB,PHI,6,2.2,0,80.0,,0,0,0,0.0,0,1,24,0,72.1,84.4,59.6,26.0,74.4,0.0,0,0,22,21.1,8,38,0,4,73.7,28,2.6,1,101.7,5,0,21.1,8,42,35,8.8,10.5,1.5
Tyler Eifert,7802,TE,CIN,2,10.4,0,80.0,100.0,3,3,0,0.0,0,2,7,0,73.4,68.0,65.4,75.8,65.1,35.4,23,0,22,6.2,4,65,1,4,89.2,58,55.4,36,105.0,5,0,4.6,3,46,12,3.0,11.5,0.79
Matt Dayes,12006,HB,CLV,6,1.4,0,80.0,,0,0,0,0.0,0,1,8,0,72.1,76.2,61.0,48.5,59.9,0.0,0,0,15,22.9,8,35,0,4,71.4,25,2.9,1,90.8,5,0,2.9,1,29,22,5.5,7.3,1.16
Jacob Hollister,12051,TE,NE,6,11.8,0,60.0,50.0,1,2,0,0.0,0,2,19,0,70.5,65.8,67.2,71.3,72.5,59.3,16,0,19,11.1,3,27,0,3,81.5,22,25.9,7,82.9,5,0,14.8,4,37,2,0.7,12.3,1.68
Jamize Olawale,7572,FB,OAK,5,1.0,1,80.0,,0,0,0,0.0,0,1,23,0,72.1,22.2,66.6,86.3,64.0,14.9,7,0,9,31.9,15,47,0,4,66.0,31,10.6,5,82.5,5,0,4.3,2,19,16,4.0,4.8,0.61
Tanner Gentry,12170,WR,CHI,4,10.8,0,60.0,75.0,3,4,0,25.0,1,2,6,0,36.8,65.8,53.0,,50.0,0.0,0,0,15,0.0,0,86,1,3,93.0,80,10.5,9,81.3,5,0,89.5,77,35,0,0.0,11.7,0.44
Corey Grant,9827,HB,JAX,6,0.0,0,75.0,,0,0,0,0.0,0,2,15,0,70.5,80.4,90.5,,73.8,0.0,0,0,28,0.0,0,10,0,3,100.0,10,10.0,1,107.3,4,0,20.0,2,41,37,12.3,13.7,4.1
LeGarrette Blount,5863,HB,PHI,10,2.3,2,100.0,100.0,1,1,0,0.0,0,2,24,0,72.1,89.5,61.4,41.5,57.6,0.0,0,0,20,26.9,28,104,3,4,69.2,72,1.9,2,132.3,4,1,2.9,3,25,16,4.0,6.3,0.35
Lawrence Thomas,11265,FB,NYJ,7,2.0,1,100.0,100.0,1,1,0,0.0,0,1,22,0,72.1,68.3,64.9,35.4,67.4,7.1,2,0,15,21.4,6,28,0,4,75.0,21,0.0,0,99.0,4,0,3.6,1,31,23,5.8,7.8,1.48
Derrick Coleman,7377,FB,ATL,10,4.0,0,50.0,,0,0,0,33.3,1,1,2,0,30.0,67.8,51.8,61.5,47.7,0.0,0,0,11,35.2,19,54,0,2,61.1,33,3.7,2,64.6,4,0,7.4,4,20,17,8.5,10.0,0.61
Marvin Hall,11440,WR,ATL,4,22.3,0,25.0,0.0,0,1,0,0.0,0,1,2,0,64.7,61.2,66.7,,66.6,0.0,0,0,40,0.0,0,18,0,1,88.9,16,22.2,4,108.3,4,1,77.8,14,40,0,0.0,40.0,2.5
Kevin White,9440,WR,CHI,1,4.0,1,50.0,0.0,0,1,0,33.3,1,0,6,0,68.3,64.0,55.9,,53.2,0.0,0,0,6,0.0,0,27,0,2,88.9,24,14.8,4,56.3,4,0,85.2,23,6,2,1.0,3.0,0.25
Nick Williams,8005,WR,ATL,1,10.3,0,75.0,100.0,1,1,0,25.0,1,3,2,0,36.8,65.8,65.3,,64.6,0.0,0,1,14,0.0,0,23,0,3,91.3,21,95.7,22,56.3,4,0,4.3,1,30,5,1.7,10.0,1.43
C.J. Ham,11347,FB,MIN,10,-4.5,1,75.0,,0,0,0,25.0,1,2,18,0,36.2,72.0,57.3,86.2,53.8,5.7,2,0,12,37.1,13,35,0,3,57.1,20,0.0,0,101.0,4,0,11.4,4,35,46,15.3,11.7,1.75
Johnny Holton,11354,WR,OAK,9,42.5,0,50.0,50.0,1,2,0,33.3,1,2,23,0,30.0,64.0,56.0,66.2,57.8,0.0,0,1,64,2.1,1,47,2,2,93.6,44,19.1,9,95.8,4,2,80.9,38,108,22,11.0,54.0,2.45
Terrance West,8729,HB,BLT,5,1.0,0,50.0,,0,0,0,33.3,1,2,3,0,36.8,38.2,51.1,80.1,62.8,0.0,0,1,15,21.7,5,23,0,2,73.9,17,4.3,1,28.1,4,0,4.3,1,23,21,10.5,11.5,1.35
Jeremy Hill,8690,HB,CIN,7,-3.3,1,100.0,,0,0,0,0.0,0,1,7,0,72.1,35.3,57.6,81.4,68.1,0.0,0,0,10,18.4,7,38,0,4,81.6,31,0.0,0,83.3,4,0,0.0,0,16,29,7.3,4.0,0.52
James Hanna,7175,TE,DAL,10,12.8,0,25.0,0.0,0,1,0,0.0,0,1,9,0,64.7,61.2,55.3,79.1,48.6,67.1,49,0,28,28.8,21,73,2,1,69.9,51,24.7,18,95.8,4,1,6.8,5,28,11,11.0,28.0,0.55
Cody Core,10833,WR,CIN,7,31.0,0,0.0,0.0,0,1,0,,0,0,7,0,,,49.0,,49.3,0.0,0,0,0,0.0,0,44,0,0,97.7,43,6.8,3,39.6,4,0,93.2,41,0,0,,,0.0
Chad Hansen,11896,WR,NYJ,8,9.5,0,75.0,,0,0,0,0.0,0,2,22,0,70.5,65.8,56.3,,55.7,0.0,0,0,17,0.0,0,74,0,3,94.6,70,27.0,20,99.0,4,0,73.0,54,33,5,1.7,11.0,0.47
Phillip Supernaw,7324,TE,TEN,9,7.8,0,75.0,100.0,2,2,0,0.0,0,1,31,0,70.5,65.8,46.8,50.9,56.5,78.4,29,1,11,29.7,11,37,2,3,62.2,23,5.4,2,84.4,4,1,2.7,1,19,1,0.3,6.3,0.83
Brian Quick,7037,WR,WAS,3,10.5,0,100.0,,0,0,0,0.0,0,3,32,0,72.1,67.0,86.1,,84.2,0.0,0,0,31,0.0,0,21,0,4,100.0,21,28.6,6,118.8,4,0,71.4,15,60,18,4.5,15.0,2.86
Jerell Adams,10818,TE,NYG,9,10.0,0,100.0,100.0,3,3,0,0.0,0,3,21,0,72.1,67.0,77.3,70.2,74.1,76.9,20,0,38,3.8,1,26,2,4,88.5,23,23.1,6,118.8,4,0,0.0,0,61,21,5.3,15.3,2.65
Andy Janovich,10810,FB,DEN,10,5.0,0,50.0,,0,0,0,0.0,0,1,10,0,68.3,70.4,64.1,78.0,64.6,9.1,2,0,10,36.4,8,22,1,2,63.6,14,4.5,1,58.3,4,0,0.0,0,14,9,4.5,7.0,1.0
Corey Clement,12253,HB,PHI,9,-0.3,0,75.0,100.0,1,1,0,0.0,0,3,24,0,70.5,83.6,74.8,78.1,64.4,0.0,0,0,22,18.6,13,70,0,3,78.6,55,4.3,3,152.1,4,2,4.3,3,46,46,15.3,15.3,0.84
Danny Vitale,10831,FB,CLV,10,0.3,1,66.7,,0,0,0,0.0,0,1,8,0,68.3,66.8,60.7,83.1,61.1,0.0,0,0,11,32.3,10,31,0,2,64.5,20,3.2,1,82.6,3,0,9.7,3,18,20,10.0,9.0,0.9
Andre Roberts,5612,WR,ATL,7,8.3,0,33.3,0.0,0,2,0,0.0,0,1,2,0,64.7,24.8,65.6,,61.9,0.0,0,0,12,0.0,0,14,0,1,100.0,14,28.6,4,46.5,3,0,71.4,10,12,7,7.0,12.0,0.86
Luke Stocker,6256,TE,TB,9,2.0,0,100.0,,0,0,0,0.0,0,1,30,0,70.5,65.8,65.1,78.2,51.2,42.1,16,0,8,23.7,9,38,0,3,73.7,28,2.6,1,131.3,3,1,0.0,0,18,12,4.0,6.0,0.64
Neal Sterling,9653,TE,NYJ,4,10.7,0,33.3,100.0,1,1,0,50.0,1,1,22,0,28.8,61.2,51.2,25.5,51.4,44.4,8,0,8,5.6,1,18,0,1,83.3,15,27.8,5,42.4,3,0,27.8,5,8,0,0.0,8.0,0.53
Eddie Lacy,7842,HB,SEA,7,-0.3,0,100.0,,0,0,0,0.0,0,2,29,0,70.5,83.0,59.4,60.9,69.1,0.0,0,0,14,23.4,11,47,0,3,74.5,35,0.0,0,111.1,3,0,0.0,0,32,33,11.0,10.7,0.91
Fozzy Whittaker,8547,HB,CAR,3,-3.7,0,100.0,,0,0,0,0.0,0,1,5,0,70.5,70.6,64.7,73.4,69.5,0.0,0,0,28,11.1,1,9,0,3,88.9,8,22.2,2,153.5,3,1,0.0,0,34,45,15.0,11.3,4.25
Quan Bray,9700,WR,IND,6,10.0,0,100.0,,0,0,0,0.0,0,2,14,0,70.5,44.0,60.5,,61.0,0.0,0,0,22,0.0,0,35,0,3,94.3,33,60.0,21,118.8,3,0,40.0,14,39,9,3.0,13.0,1.18
Josh Reynolds,11872,WR,LA,9,12.7,1,33.3,,0,0,0,0.0,0,1,26,0,68.3,64.0,60.9,,58.3,0.0,0,0,28,0.0,0,41,0,1,90.2,37,24.4,10,68.8,3,0,70.7,29,28,22,22.0,28.0,0.76
Keith Smith,9302,FB,DAL,7,0.3,0,100.0,,0,0,0,0.0,0,1,9,0,70.5,65.8,57.0,31.1,68.0,9.1,2,0,6,22.7,5,22,0,3,72.7,16,31.8,7,81.9,3,0,0.0,0,11,10,3.3,3.7,0.69
Maurice Harris,11035,WR,WAS,2,18.7,0,66.7,100.0,1,1,0,0.0,0,2,32,0,68.3,66.8,73.7,,74.0,3.4,1,0,36,0.0,0,29,0,2,89.7,26,41.4,12,149.3,3,1,55.2,16,50,4,2.0,25.0,1.92
Damiere Byrd,9964,WR,CAR,4,13.7,0,0.0,0.0,0,2,0,100.0,1,0,5,0,28.0,66.2,48.9,,45.6,0.0,0,1,0,0.0,0,27,0,0,96.3,26,14.8,4,0.0,3,0,85.2,23,0,0,,,0.0
C.J. Spiller,5534,HB,KC,1,1.0,0,0.0,,0,0,0,,0,0,16,0,,65.2,52.5,,54.1,0.0,0,0,0,0.0,0,9,0,0,100.0,9,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
Dwayne Washington,10870,HB,DET,5,-1.0,2,100.0,,0,0,0,0.0,0,1,11,0,68.3,78.2,51.1,39.4,67.3,0.0,0,0,10,17.2,5,29,0,2,82.8,24,0.0,0,95.8,2,0,3.4,1,14,16,8.0,7.0,0.58
Bernard Reedy,9228,WR,TB,5,7.0,0,100.0,,0,0,0,0.0,0,1,30,0,68.3,81.9,62.1,,65.9,0.0,0,0,15,0.0,0,10,0,2,90.0,9,60.0,6,110.4,2,0,40.0,4,21,7,3.5,10.5,2.33
Alan Cross,10931,FB,TB,3,3.0,0,100.0,100.0,1,1,0,0.0,0,0,30,0,68.3,64.0,53.1,69.7,61.4,25.0,2,0,6,12.5,1,8,0,2,87.5,7,12.5,1,89.6,2,0,0.0,0,11,5,2.5,5.5,1.57
Darrius Heyward-Bey,4930,WR,PIT,7,27.5,0,50.0,,0,0,0,0.0,0,1,25,0,64.7,64.6,66.5,,69.9,0.0,0,0,44,0.0,0,12,0,1,91.7,11,50.0,6,95.8,2,0,41.7,5,44,21,21.0,44.0,4.0
Sean McGrath,7515,TE,LAC,9,4.0,0,100.0,,0,0,0,0.0,0,2,27,0,68.3,64.0,65.3,74.6,55.3,82.4,42,0,10,37.3,19,51,1,2,56.9,29,13.7,7,108.3,2,0,2.0,1,20,12,6.0,10.0,0.69
Louis Murphy Jr.,5048,WR,SF,1,9.0,0,100.0,,0,0,0,0.0,0,2,28,0,68.3,64.0,78.7,,75.9,11.1,1,0,40,0.0,0,9,0,2,100.0,9,33.3,3,118.8,2,0,55.6,5,48,30,15.0,24.0,5.33
D.J. Foster,11214,HB,ARZ,1,5.5,1,100.0,100.0,1,1,0,0.0,0,1,1,0,68.3,64.0,62.8,79.1,61.4,0.0,0,0,20,33.3,3,9,0,2,66.7,6,0.0,0,118.8,2,0,22.2,2,26,15,7.5,13.0,4.33
Tre Madden,11286,FB,SEA,7,7.5,0,100.0,,0,0,0,0.0,0,1,29,0,68.3,64.0,60.6,84.1,56.8,9.7,3,0,66,32.3,10,31,1,2,64.5,20,9.7,3,118.8,2,0,16.1,5,65,50,25.0,32.5,3.25
Jaydon Mickens,11371,WR,JAX,3,10.0,0,50.0,,0,0,1,0.0,0,1,15,0,64.7,79.1,55.9,,60.8,0.0,0,0,11,0.0,0,17,1,1,94.1,16,82.4,14,66.7,2,0,17.6,3,11,6,6.0,11.0,0.69
Taiwan Jones,6277,HB,BUF,1,13.0,2,50.0,,0,0,0,0.0,0,1,4,0,64.7,67.8,92.0,,92.4,0.0,0,0,11,0.0,0,2,0,1,100.0,2,50.0,1,66.7,2,0,0.0,0,11,15,15.0,11.0,5.5
John Ross,11764,WR,CIN,3,20.5,0,0.0,0.0,0,1,0,,0,0,7,0,,16.2,38.1,,54.1,0.0,0,0,0,0.0,0,10,0,0,90.0,9,0.0,0,39.6,2,0,100.0,10,0,0,,,0.0
Cole Hikutini,12276,TE,SF,3,7.5,0,100.0,100.0,1,1,0,0.0,0,2,28,0,68.3,64.0,56.5,,56.5,41.4,12,0,10,0.0,0,29,0,2,96.6,28,31.0,9,97.9,2,0,24.1,7,15,0,0.0,7.5,0.54
Eric Weems,4097,WR,TEN,3,-1.0,1,50.0,0.0,0,1,0,0.0,0,0,31,0,64.7,71.3,68.7,,70.8,0.0,0,0,5,0.0,0,4,0,1,100.0,4,25.0,1,56.3,2,0,75.0,3,5,9,9.0,5.0,1.25
Ifeanyi Momah,8557,TE,ARZ,6,15.5,0,50.0,,0,0,0,50.0,1,1,1,0,28.8,61.2,48.9,,55.9,78.9,15,0,46,0.0,0,19,0,1,94.7,18,10.5,2,95.8,2,0,10.5,2,46,24,24.0,46.0,2.56
Chris Manhertz,10211,TE,CAR,9,11.5,0,50.0,,0,0,0,0.0,0,1,5,0,64.7,61.2,60.1,57.3,54.7,50.0,30,0,11,45.0,27,60,0,1,55.0,33,15.0,9,66.7,2,0,11.7,7,11,8,8.0,11.0,0.33
MarQueis Gray,8286,TE,MIA,7,5.5,0,0.0,,0,0,0,100.0,1,0,17,0,27.9,64.5,31.3,17.8,30.5,64.7,11,0,0,17.6,3,17,0,0,70.6,12,0.0,0,39.6,2,0,17.6,3,0,0,,,0.0
Arrelious Benn,5564,WR,JAX,7,8.0,0,50.0,100.0,1,1,0,50.0,1,1,15,0,28.8,61.2,54.7,,53.6,0.0,0,0,12,0.0,0,19,1,1,100.0,19,10.5,2,68.8,2,0,89.5,17,12,0,0.0,12.0,0.63
Chad Williams,11853,WR,ARZ,2,9.0,0,100.0,,0,0,0,0.0,0,1,1,0,68.3,64.0,81.9,,79.6,0.0,0,0,15,0.0,0,19,0,2,89.5,17,15.8,3,114.6,2,0,84.2,16,23,5,2.5,11.5,1.35
Akeem Hunt,9839,HB,KC,6,-3.0,0,50.0,,0,0,0,50.0,1,0,16,0,28.8,79.1,45.1,,41.4,0.0,0,0,1,0.0,0,15,0,1,93.3,14,0.0,0,56.3,2,0,60.0,9,1,4,4.0,1.0,0.07
Brenton Bersin,7516,WR,CAR,2,10.5,0,50.0,50.0,1,2,0,0.0,0,0,5,0,64.7,61.2,69.1,,69.7,0.0,0,0,12,0.0,0,5,0,1,100.0,5,40.0,2,68.8,2,0,60.0,3,12,4,4.0,12.0,2.4
Blake Bell,9550,TE,MIN,10,6.5,0,50.0,0.0,0,1,0,0.0,0,1,18,0,64.7,61.2,49.5,56.8,52.1,62.2,23,0,12,10.8,4,37,0,1,89.2,33,24.3,9,68.8,2,0,5.4,2,12,0,0.0,12.0,0.36
Michael Roberts,11882,TE,DET,9,14.5,0,50.0,,0,0,0,50.0,1,1,11,0,28.8,61.2,62.2,67.8,42.6,97.0,32,0,15,33.3,11,33,0,1,63.6,21,3.0,1,75.0,2,0,0.0,0,15,2,2.0,15.0,0.71
Ryan Switzer,11888,WR,DAL,8,1.5,0,100.0,,0,0,0,0.0,0,1,9,0,68.3,84.7,53.6,,59.1,0.0,0,0,7,0.0,0,23,0,2,87.0,20,82.6,19,85.4,2,0,8.7,2,9,6,3.0,4.5,0.45
Geoff Swaim,9679,TE,DAL,6,6.5,0,100.0,,0,0,0,0.0,0,2,9,0,68.3,64.0,77.8,68.1,77.2,80.0,12,0,18,13.3,2,15,0,2,80.0,12,20.0,3,118.8,2,0,0.0,0,25,12,6.0,12.5,2.08
Jeremy Sprinkle,11909,TE,WAS,5,12.5,0,50.0,0.0,0,1,0,0.0,0,1,32,0,64.7,61.2,51.9,57.6,58.7,71.0,22,0,7,38.7,12,31,0,1,58.1,18,19.4,6,97.9,2,1,9.7,3,7,0,0.0,7.0,0.39
Ben Koyack,9662,TE,JAX,10,11.0,0,100.0,,0,0,0,0.0,0,0,15,0,68.3,64.0,56.0,54.1,45.0,85.7,78,0,21,23.1,21,91,1,2,73.6,67,13.2,12,118.8,2,0,1.1,1,28,6,3.0,14.0,0.42
Randall Telfer,9631,TE,CLV,10,12.0,0,100.0,100.0,1,1,0,0.0,0,1,8,0,68.3,64.0,45.0,53.9,50.9,93.5,87,0,20,54.8,51,93,1,2,41.9,39,4.3,4,116.7,2,0,2.2,2,24,0,0.0,12.0,0.62
Noah Brown,11993,WR,DAL,6,6.5,0,100.0,,0,0,0,0.0,0,2,9,0,68.3,64.0,80.3,,69.7,18.8,3,0,14,0.0,0,16,0,2,93.8,15,18.8,3,118.8,2,0,62.5,10,27,14,7.0,13.5,1.8
Jay Prosch,8845,FB,HST,7,0.5,1,100.0,,0,0,0,0.0,0,1,13,0,68.3,64.0,64.3,82.5,60.7,0.0,0,0,18,18.2,6,33,0,2,78.8,26,0.0,0,106.3,2,0,6.1,2,19,18,9.0,9.5,0.73
Trevor Davis,10797,WR,GB,6,2.5,0,100.0,,0,0,1,0.0,0,0,12,0,68.3,83.7,54.7,,52.4,0.0,0,0,9,0.0,0,32,1,2,96.9,31,0.0,0,95.8,2,0,96.9,31,14,9,4.5,7.0,0.45
Mike Davis,9559,HB,SEA,1,-5.5,1,100.0,,0,0,0,0.0,0,2,29,0,68.3,71.6,66.9,65.8,79.8,0.0,0,0,21,10.0,1,10,0,2,90.0,9,0.0,0,118.8,2,0,0.0,0,41,52,26.0,20.5,4.56
Anthony Sherman,6288,FB,KC,9,3.5,0,100.0,,0,0,0,0.0,0,2,16,0,68.3,66.8,84.1,77.7,60.7,31.0,9,0,11,17.2,5,29,0,2,82.8,24,3.4,1,112.5,2,0,0.0,0,22,15,7.5,11.0,0.92
Derek Watt,10832,FB,LAC,10,2.5,2,50.0,100.0,1,1,0,0.0,0,1,27,0,68.3,70.0,60.1,80.6,66.0,12.0,3,0,12,28.0,7,25,0,1,68.0,17,4.0,1,68.8,2,0,8.0,2,12,9,9.0,12.0,0.71
Xavier Grimble,9092,TE,PIT,7,12.0,0,100.0,100.0,1,1,0,0.0,0,0,25,0,68.3,64.0,66.4,53.9,57.5,67.9,19,0,12,10.7,3,28,0,1,78.6,22,25.0,7,116.7,1,0,7.1,2,12,0,0.0,12.0,0.55
Charone Peake,10875,WR,NYJ,3,2.0,0,100.0,,0,0,0,0.0,0,1,22,0,64.7,61.2,57.8,,62.6,0.0,0,0,3,0.0,0,12,0,1,83.3,10,33.3,4,79.2,1,0,66.7,8,3,1,1.0,3.0,0.3
Zach Zenner,9761,HB,DET,5,4.0,0,0.0,,0,0,0,,0,0,11,0,64.7,74.3,58.0,84.0,64.0,0.0,0,0,0,61.8,21,34,0,0,35.3,12,2.9,1,39.6,1,0,0.0,0,0,0,,,0.0
Matt Hazel,8825,WR,IND,3,0.0,0,100.0,100.0,1,1,0,0.0,0,0,14,0,64.7,61.2,57.7,,57.6,0.0,0,0,1,0.0,0,6,0,1,100.0,6,16.7,1,79.2,1,0,83.3,5,1,1,1.0,1.0,0.17
Vince Mayle,9556,TE,BLT,4,7.0,0,0.0,0.0,0,1,0,,0,0,3,0,,67.7,55.8,,52.8,33.3,2,0,0,0.0,0,6,0,0,100.0,6,33.3,2,39.6,1,0,0.0,0,0,0,,,0.0
Jehu Chesson,11894,WR,KC,2,5.0,0,100.0,,0,0,0,0.0,0,1,16,0,64.7,65.3,55.5,,56.8,0.0,0,0,10,0.0,0,5,0,1,100.0,5,40.0,2,108.3,1,0,60.0,3,10,5,5.0,10.0,2.0
Freddie Martino,9292,WR,TB,2,5.0,0,0.0,0.0,0,1,0,,0,0,30,0,,,55.0,,55.6,0.0,0,0,0,0.0,0,5,0,0,100.0,5,0.0,0,39.6,1,0,100.0,5,0,0,,,0.0
