player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Sammie Coates,9520,WR,CLV,7,13.8,1,60.0,50.0,2,4,0,0.0,0,2,8,0,74.6,68.8,62.4,,64.6,0.0,0,1,38,0.0,0,55,1,6,96.4,53,7.3,4,41.7,10,0,92.7,51,70,17,2.8,11.7,1.32
ArDarius Stewart,11834,WR,NYJ,13,5.9,0,50.0,0.0,0,1,0,0.0,0,1,22,0,73.4,77.6,55.3,78.9,53.7,6.5,6,0,24,4.3,4,93,1,5,87.1,81,25.8,24,58.8,10,0,65.6,61,36,7,1.4,7.2,0.44
Chad Hansen,11896,WR,NYJ,12,7.6,0,80.0,100.0,1,1,0,0.0,0,5,22,0,76.5,70.1,54.8,,54.9,0.0,0,0,24,0.0,0,186,1,8,92.5,172,17.2,32,99.6,10,0,82.8,154,79,17,2.1,9.9,0.46
Austin Traylor,11411,TE,DEN,5,9.8,0,70.0,66.7,2,3,0,0.0,0,5,10,0,75.6,69.5,57.3,71.2,54.1,47.3,69,0,34,15.8,23,146,0,7,77.4,113,36.3,53,96.2,10,0,11.0,16,86,35,5.0,12.3,0.76
Thomas Rawls,9993,HB,SEA,10,2.6,2,70.0,,0,0,0,22.2,2,3,29,0,35.7,47.3,50.3,58.8,48.4,0.7,1,0,22,20.1,27,134,2,7,70.9,95,0.0,0,91.3,10,0,3.0,4,74,61,8.7,10.6,0.78
Brittan Golden,7481,WR,ARZ,8,6.6,0,55.6,33.3,1,3,0,28.6,2,3,1,0,29.3,77.7,47.9,,49.9,0.0,0,1,29,0.0,0,65,0,5,93.8,61,81.5,53,41.2,9,0,18.5,12,70,50,10.0,14.0,1.15
Logan Thomas,8755,TE,BUF,11,7.7,0,77.8,100.0,3,3,0,0.0,0,2,4,0,75.6,69.5,62.8,44.5,55.5,87.5,77,0,22,8.0,7,88,2,7,90.9,80,11.4,10,134.7,9,1,1.1,1,67,14,2.0,9.6,0.84
Derek Carrier,7406,TE,LA,12,3.2,0,66.7,100.0,1,1,0,14.3,1,4,26,0,49.7,71.2,61.1,80.5,61.9,79.5,31,0,17,12.8,5,39,0,6,84.6,33,2.6,1,85.9,9,0,7.7,3,61,44,7.3,10.2,1.85
Jordan Taylor,9793,WR,DEN,7,10.1,0,66.7,50.0,2,4,0,0.0,0,3,10,0,74.6,78.7,56.7,,55.1,0.0,0,1,14,0.0,0,103,0,6,94.2,97,14.6,15,43.5,9,0,85.4,88,55,21,3.5,9.2,0.57
Tanner McEvoy,11288,WR,SEA,14,21.3,0,55.6,33.3,1,3,1,28.6,2,4,29,1,29.2,16.8,47.9,66.8,53.2,0.8,1,0,53,1.6,2,122,2,5,88.5,108,55.7,68,100.5,9,0,43.4,53,113,20,4.0,22.6,1.05
Jacquizz Rodgers,6297,HB,TB,12,-0.6,2,77.8,,0,0,0,12.5,1,3,30,0,52.5,86.2,59.6,57.4,56.2,0.0,0,0,13,27.8,27,97,0,7,68.0,66,1.0,1,91.7,9,0,3.1,3,54,66,9.4,7.7,0.82
Mike Davis,9559,HB,SEA,4,-3.8,2,100.0,,0,0,0,0.0,0,4,29,0,78.0,82.5,62.9,62.6,83.4,0.0,0,0,23,8.2,5,61,0,9,82.0,50,0.0,0,111.6,9,0,4.9,3,97,131,14.6,10.8,1.94
Michael Hoomanawanui,5655,TE,NO,14,8.7,0,66.7,50.0,1,2,0,0.0,0,2,20,0,74.6,68.8,54.6,81.9,50.0,63.9,106,0,25,46.4,77,166,4,6,48.8,81,25.9,43,118.8,9,1,4.8,8,52,26,4.3,8.7,0.64
Justin Hunter,7815,WR,PIT,5,12.6,0,37.5,33.3,1,3,0,0.0,0,1,25,0,70.5,65.8,52.7,,52.9,0.0,0,0,7,0.0,0,43,0,3,97.7,42,20.9,9,45.8,8,0,79.1,34,18,13,4.3,6.0,0.43
Branden Oliver,9286,HB,LAC,6,0.3,2,62.5,,0,0,0,0.0,0,1,27,0,73.4,77.9,60.0,41.4,61.0,0.0,0,0,11,12.0,6,50,0,5,78.0,39,8.0,4,66.7,8,0,2.0,1,20,24,4.8,4.0,0.51
David Johnson,9519,HB,ARZ,1,3.5,1,75.0,0.0,0,1,1,0.0,0,3,1,1,74.6,16.9,40.9,46.0,38.8,0.0,0,1,24,8.8,3,34,1,6,82.4,28,8.8,3,59.9,8,0,8.8,3,67,48,8.0,11.2,2.39
Eric Tomlinson,9786,TE,NYJ,12,6.5,0,75.0,,0,0,0,14.3,1,4,22,0,49.2,68.8,62.3,71.1,59.6,84.8,112,1,34,43.9,58,132,1,6,53.0,70,5.3,7,116.7,8,1,1.5,2,111,64,10.7,18.5,1.59
Alfred Morris,7165,HB,DAL,12,0.1,2,87.5,,0,0,0,12.5,1,1,9,0,76.5,88.9,64.0,29.0,63.9,0.0,0,0,13,12.2,9,74,1,7,79.7,59,2.7,2,90.1,8,0,2.7,2,45,44,6.3,6.4,0.76
Paul Perkins,10783,HB,NYG,5,-1.3,0,87.5,,0,0,0,12.5,1,0,21,0,35.7,81.5,44.9,56.5,39.2,0.0,0,0,7,17.8,13,73,0,7,75.3,55,0.0,0,84.9,8,0,4.1,3,35,48,6.9,5.0,0.64
Patrick DiMarco,6997,FB,BUF,14,2.9,1,62.5,66.7,2,3,0,16.7,1,0,4,0,45.8,71.2,63.5,80.2,43.7,3.1,2,1,9,16.9,11,65,0,5,76.9,50,1.5,1,31.3,8,0,4.6,3,32,10,2.0,6.4,0.64
Byron Marshall,11076,HB,WAS,3,-2.5,4,75.0,,0,0,0,14.3,1,0,32,0,49.7,76.7,51.6,75.8,50.4,2.4,1,1,12,4.9,2,41,0,6,92.7,38,0.0,0,43.8,8,0,4.9,2,36,52,8.7,6.0,0.95
Lee Smith,6311,TE,OAK,14,4.8,1,75.0,100.0,4,4,0,0.0,0,4,23,0,74.6,68.8,62.2,76.9,64.7,80.2,85,0,21,43.4,46,106,4,6,52.8,56,14.2,15,95.8,8,0,3.8,4,60,23,3.8,10.0,1.07
James Develin,6142,FB,NE,13,2.5,0,75.0,,0,0,0,14.3,1,3,19,0,49.2,68.8,69.1,75.9,45.2,11.5,12,0,10,27.9,29,104,0,6,67.3,70,9.6,10,84.4,8,0,26.9,28,38,24,4.0,6.3,0.54
Jamize Olawale,7572,FB,OAK,7,1.3,1,85.7,,0,0,0,0.0,0,1,23,0,74.6,23.5,65.2,87.3,63.2,12.3,7,0,9,29.8,17,57,0,6,68.4,39,8.8,5,86.3,7,0,8.8,5,33,26,4.3,5.5,0.85
Marvin Hall,11440,WR,ATL,7,18.7,0,28.6,0.0,0,2,0,0.0,0,2,2,0,68.3,64.0,66.8,,66.5,0.0,0,0,40,0.0,0,31,0,2,83.9,26,32.3,10,102.4,7,1,67.7,21,60,0,0.0,30.0,2.31
Jaydon Mickens,11371,WR,JAX,6,8.6,0,71.4,,0,0,1,0.0,0,4,15,0,73.4,82.9,66.9,,71.5,0.0,0,0,41,0.0,0,41,1,5,92.7,38,78.0,32,144.0,7,2,22.0,9,72,31,6.2,14.4,1.89
Isaiah McKenzie,11927,WR,DEN,8,20.6,0,28.6,0.0,0,2,0,33.3,1,1,10,0,30.0,28.5,44.6,,45.4,0.0,0,0,14,0.0,0,61,0,2,90.2,55,75.4,46,39.6,7,0,21.3,13,14,4,2.0,7.0,0.25
C.J. Ham,11347,FB,MIN,14,-3.6,2,85.7,,0,0,0,14.3,1,3,18,0,49.2,73.6,59.4,87.2,57.1,4.8,3,0,12,33.3,21,63,0,6,60.3,38,6.3,4,103.6,7,0,7.9,5,62,80,13.3,10.3,1.63
Xavier Grimble,9092,TE,PIT,11,8.3,0,57.1,33.3,1,3,0,0.0,0,2,25,0,73.4,68.0,72.7,58.5,58.1,67.9,38,0,12,8.9,5,56,0,4,83.9,47,25.0,14,107.1,7,1,5.4,3,30,15,3.8,7.5,0.64
Chris Carson,12004,HB,SEA,4,1.9,2,100.0,,0,0,0,0.0,0,3,29,0,75.6,83.2,73.1,44.9,58.9,0.0,0,0,10,17.9,17,95,0,7,74.7,71,2.1,2,141.4,7,1,10.5,10,59,46,6.6,8.4,0.83
Kenjon Barner,7963,HB,PHI,10,1.9,0,57.1,,0,0,0,0.0,0,1,24,0,72.1,87.0,60.2,27.0,67.2,0.0,0,0,22,17.0,9,53,0,4,77.4,41,7.5,4,74.7,7,0,22.6,12,42,35,8.8,10.5,1.02
Jared Abbrederis,8811,WR,DET,7,7.6,0,42.9,50.0,1,2,0,0.0,0,2,11,0,70.5,65.8,57.9,62.4,58.0,0.0,0,0,25,1.4,1,71,0,3,94.4,67,21.1,15,64.0,7,0,78.9,56,44,28,9.3,14.7,0.66
D'Onta Foreman,11844,HB,HST,10,3.1,0,85.7,0.0,0,1,0,0.0,0,4,13,0,74.6,33.0,59.9,83.4,65.7,0.0,0,0,34,17.5,11,63,0,6,74.6,47,4.8,3,116.1,7,0,9.5,6,83,66,11.0,13.8,1.77
David Morgan,10822,TE,MIN,13,6.3,0,71.4,,0,0,0,0.0,0,3,18,0,74.9,68.4,74.4,73.2,59.3,80.9,76,0,14,36.2,34,94,2,5,59.6,56,13.8,13,121.4,7,1,1.1,1,34,31,6.2,6.8,0.61
Jacob Hollister,12051,TE,NE,10,13.7,0,50.0,33.3,1,3,0,0.0,0,2,19,0,70.5,65.8,74.3,71.3,69.8,58.1,18,0,19,9.7,3,31,0,3,83.9,26,22.6,7,69.4,6,0,19.4,6,37,2,0.7,12.3,1.42
Chris Johnson,4338,HB,ARZ,4,3.2,0,83.3,0.0,0,1,0,0.0,0,2,1,0,73.4,82.8,58.4,35.4,61.4,0.0,0,0,15,16.4,9,55,0,5,80.0,44,1.8,1,96.5,6,0,7.3,4,43,30,6.0,8.6,0.98
Noah Brown,11993,WR,DAL,10,6.0,0,66.7,50.0,1,2,0,0.0,0,3,9,0,72.1,67.0,72.4,,65.6,13.2,5,0,14,0.0,0,38,0,4,92.1,35,15.8,6,80.6,6,0,71.1,27,33,22,5.5,8.3,0.94
Bobby Rainey Jr.,7511,HB,BLT,4,-2.5,0,83.3,0.0,0,1,0,0.0,0,1,3,0,74.6,78.5,65.8,77.9,72.4,0.0,0,0,12,10.7,3,28,0,5,85.7,24,3.6,1,79.2,6,0,3.6,1,18,34,6.8,3.6,0.75
Aaron Ripkowski,9639,FB,GB,14,1.8,0,100.0,,0,0,0,0.0,0,1,12,0,74.6,72.6,64.7,54.6,61.9,0.0,0,0,12,30.1,22,73,0,6,65.8,48,0.0,0,91.0,6,0,6.8,5,35,24,4.0,5.8,0.73
Lawrence Thomas,11265,FB,NYJ,11,1.3,1,100.0,100.0,1,1,0,0.0,0,1,22,0,74.6,70.6,58.2,46.8,63.0,4.3,2,0,15,19.6,9,46,1,6,76.1,35,0.0,0,96.5,6,0,13.0,6,43,35,5.8,7.2,1.23
James Hanna,7175,TE,DAL,14,15.2,0,50.0,50.0,1,2,0,0.0,0,3,9,0,70.5,65.8,65.9,79.9,63.4,71.4,65,0,31,26.4,24,91,2,3,72.5,66,19.8,18,135.4,6,1,6.6,6,75,18,6.0,25.0,1.14
Brian Quick,7037,WR,WAS,5,8.8,0,83.3,,0,0,0,0.0,0,4,32,0,73.4,68.0,77.8,,76.7,0.0,0,0,31,0.0,0,40,0,5,100.0,40,25.0,10,113.2,6,0,75.0,30,67,20,4.0,13.4,1.68
Phillip Supernaw,7324,TE,TEN,12,7.8,0,66.7,100.0,2,2,0,0.0,0,2,31,0,72.1,67.0,49.0,58.8,61.8,74.0,37,1,20,30.0,15,50,2,4,60.0,30,8.0,4,84.7,6,1,4.0,2,39,16,4.0,9.8,1.3
Eddie Lacy,7842,HB,SEA,9,-1.2,0,100.0,,0,0,0,0.0,0,2,29,0,74.6,85.2,62.6,70.0,68.7,0.0,0,0,14,25.0,16,64,0,6,73.4,47,0.0,0,99.3,6,0,0.0,0,47,54,9.0,7.8,1.0
LeGarrette Blount,5863,HB,PHI,14,1.7,2,100.0,100.0,2,2,0,0.0,0,2,24,0,74.6,75.4,58.9,43.6,56.0,0.0,0,0,20,26.4,38,144,3,6,69.4,100,1.4,2,131.3,6,1,2.1,3,36,26,4.3,6.0,0.36
Malcolm Brown,9902,HB,LA,9,-0.2,1,83.3,,0,0,0,0.0,0,3,26,0,73.4,56.5,62.3,62.3,66.9,0.0,0,0,16,16.7,8,48,0,5,81.3,39,2.1,1,98.6,6,0,2.1,1,46,54,10.8,9.2,1.18
Will Tye,10070,TE,NYJ,3,3.7,0,66.7,0.0,0,1,0,20.0,1,1,22,0,46.3,68.0,49.7,49.0,54.1,55.0,33,0,21,15.0,9,60,0,4,78.3,47,20.0,12,84.0,6,0,21.7,13,38,17,4.3,9.5,0.81
Chris Matthews,6820,WR,BLT,5,9.5,0,50.0,0.0,0,1,0,25.0,1,2,3,0,36.8,65.8,54.0,,53.8,0.0,0,0,12,0.0,0,33,0,3,97.0,32,30.3,10,61.1,6,0,69.7,23,25,5,1.7,8.3,0.78
Maurice Harris,11035,WR,WAS,5,12.5,0,66.7,100.0,1,1,0,0.0,0,3,32,0,72.1,71.3,72.9,,72.9,2.4,1,0,36,0.0,0,41,0,4,90.2,37,36.6,15,140.3,6,1,61.0,25,62,7,1.8,15.5,1.68
Marcus Johnson,11074,WR,PHI,9,23.6,0,40.0,50.0,1,2,0,0.0,0,2,24,0,68.3,64.0,62.5,,60.0,0.0,0,0,16,0.0,0,36,0,2,94.4,34,11.1,4,53.8,5,0,88.9,32,22,2,1.0,11.0,0.65
Tyler Eifert,7802,TE,CIN,2,10.4,0,80.0,100.0,3,3,0,0.0,0,2,7,0,73.4,68.0,65.4,75.8,65.1,35.4,23,0,22,6.2,4,65,1,4,89.2,58,55.4,36,105.0,5,0,4.6,3,46,12,3.0,11.5,0.79
Chad Williams,11853,WR,ARZ,6,15.0,0,60.0,50.0,1,2,0,0.0,0,1,1,0,70.5,68.7,60.9,,59.7,0.0,0,1,15,0.0,0,72,1,3,94.4,68,27.8,20,38.3,5,0,70.8,51,31,5,1.7,10.3,0.46
Keith Smith,9302,FB,DAL,9,0.6,0,100.0,,0,0,0,0.0,0,2,9,0,73.4,68.0,59.7,31.1,71.5,7.4,2,0,12,18.5,5,27,0,5,77.8,21,29.6,8,88.3,5,0,0.0,0,26,23,4.6,5.2,1.24
Griff Whalen,7351,WR,BLT,2,8.0,0,80.0,100.0,2,2,0,0.0,0,0,3,0,72.1,69.0,55.6,,55.4,0.0,0,0,9,0.0,0,48,0,4,95.8,46,18.8,9,85.8,5,0,81.3,39,23,2,0.5,5.8,0.5
Alan Cross,10931,FB,TB,6,7.6,0,80.0,50.0,1,2,0,20.0,1,2,30,0,41.6,67.0,61.1,72.3,63.9,24.2,8,0,23,6.1,2,33,0,4,90.9,30,18.2,6,105.8,5,0,6.1,2,47,17,4.3,11.8,1.57
Michael Roberts,11882,TE,DET,13,9.8,0,80.0,100.0,1,1,0,20.0,1,2,11,0,41.6,67.0,72.3,74.0,58.7,96.6,56,0,23,41.4,24,58,0,4,56.9,33,1.7,1,105.0,5,0,0.0,0,46,13,3.3,11.5,1.39
Tanner Gentry,12170,WR,CHI,4,10.8,0,60.0,75.0,3,4,0,25.0,1,2,6,0,36.8,65.8,53.0,,50.0,0.0,0,0,15,0.0,0,86,1,3,93.0,80,10.5,9,81.3,5,0,89.5,77,35,0,0.0,11.7,0.44
Rob Kelley,11090,HB,WAS,7,-1.8,0,80.0,,0,0,0,20.0,1,3,32,0,41.6,84.8,51.2,41.9,48.1,0.0,0,0,9,24.2,16,66,0,4,69.7,46,0.0,0,81.7,5,0,3.0,2,18,21,5.3,4.5,0.39
DeAndrew White,9697,WR,HST,2,19.0,0,20.0,0.0,0,1,0,66.7,2,1,13,0,26.5,70.3,46.0,,45.5,0.0,0,0,24,0.0,0,62,0,1,96.8,60,80.6,50,47.1,5,0,19.4,12,24,1,1.0,24.0,0.4
Derrick Coleman,7377,FB,ATL,14,3.4,0,40.0,,0,0,0,33.3,1,1,2,0,30.0,67.8,49.1,52.0,46.3,0.0,0,0,11,34.7,26,75,0,2,58.7,44,2.7,2,52.1,5,0,8.0,6,20,17,8.5,10.0,0.45
Matt Dayes,12006,HB,CLV,6,1.4,0,80.0,,0,0,0,0.0,0,1,8,0,72.1,79.8,61.0,48.5,59.9,0.0,0,0,15,22.9,8,35,0,4,71.4,25,2.9,1,90.8,5,0,2.9,1,29,22,5.5,7.3,1.16
Brenton Bersin,7516,WR,CAR,6,15.4,0,60.0,50.0,2,4,0,0.0,0,2,5,0,72.1,67.0,74.1,,72.1,0.0,0,0,18,0.0,0,30,1,3,86.7,26,50.0,15,91.3,5,0,50.0,15,47,5,1.7,15.7,1.81
Andy Janovich,10810,FB,DEN,14,5.0,0,50.0,,0,0,1,0.0,0,1,10,0,70.5,72.9,59.4,64.1,66.6,11.1,4,0,10,30.6,11,36,2,2,66.7,24,2.8,1,58.3,4,0,0.0,0,14,9,4.5,7.0,0.58
Chris Manhertz,10211,TE,CAR,13,8.0,0,50.0,,0,0,1,33.3,1,1,5,0,29.9,64.0,48.6,57.3,45.7,50.6,43,0,11,42.4,36,85,3,2,55.3,47,15.3,13,61.5,4,0,12.9,11,17,11,5.5,8.5,0.36
Blake Bell,9550,TE,MIN,13,3.0,0,75.0,0.0,0,1,0,0.0,0,1,18,0,72.1,67.0,55.7,64.8,54.9,56.5,39,0,12,20.3,14,69,0,3,78.3,54,30.4,21,84.4,4,0,7.2,5,19,8,2.7,6.3,0.35
Kevin White,9440,WR,CHI,1,4.0,1,50.0,0.0,0,1,0,33.3,1,0,6,0,68.3,64.0,55.9,,53.2,0.0,0,0,6,0.0,0,27,0,2,88.9,24,14.8,4,56.3,4,0,85.2,23,6,2,1.0,3.0,0.25
Nick Williams,8005,WR,ATL,1,10.3,0,75.0,100.0,1,1,0,25.0,1,3,2,0,36.8,65.8,65.3,,64.6,0.0,0,1,14,0.0,0,23,0,3,91.3,21,95.7,22,56.3,4,0,4.3,1,30,5,1.7,10.0,1.43
Kapri Bibbs,8906,HB,WAS,1,-0.3,1,100.0,,0,0,0,0.0,0,1,32,0,72.1,69.4,62.8,74.6,76.4,0.0,0,0,36,7.7,1,13,1,4,84.6,11,0.0,0,155.2,4,1,7.7,1,47,48,12.0,11.8,4.27
Fozzy Whittaker,8547,HB,CAR,7,-1.3,0,75.0,,0,0,0,0.0,0,1,5,0,70.5,74.6,66.4,74.4,61.9,0.0,0,0,28,10.0,2,20,0,3,85.0,17,20.0,4,139.6,4,1,10.0,2,34,45,15.0,11.3,2.0
Jerell Adams,10818,TE,NYG,13,10.0,0,100.0,100.0,3,3,0,0.0,0,3,21,0,72.1,67.0,68.8,37.3,65.9,83.7,36,0,38,14.0,6,43,2,4,79.1,34,14.0,6,118.8,4,0,0.0,0,61,21,5.3,15.3,1.79
Akeem Hunt,9839,HB,KC,10,-2.5,0,75.0,,0,0,0,25.0,1,1,16,0,36.2,81.4,48.9,,45.6,0.0,0,0,20,0.0,0,30,0,3,96.7,29,0.0,0,92.7,4,0,50.0,15,27,34,11.3,9.0,0.93
Danny Vitale,10831,FB,CLV,14,-0.8,1,75.0,,0,0,0,0.0,0,1,8,0,70.5,67.9,57.8,86.5,60.8,0.0,0,0,11,35.6,16,45,0,3,62.2,28,2.2,1,84.4,4,0,6.7,3,19,25,8.3,6.3,0.68
Cody Core,10833,WR,CIN,7,31.0,0,0.0,0.0,0,1,0,,0,0,7,0,,,49.0,,49.3,0.0,0,0,0,0.0,0,44,0,0,97.7,43,6.8,3,39.6,4,0,93.2,41,0,0,,,0.0
Josh Ferguson,10907,HB,IND,3,2.3,0,75.0,,0,0,0,25.0,1,0,14,0,36.2,73.4,49.9,54.0,38.4,0.0,0,0,8,17.2,5,29,0,3,82.8,24,3.4,1,81.3,4,0,0.0,0,16,23,7.7,5.3,0.67
Corey Grant,9827,HB,JAX,7,0.0,0,75.0,,0,0,0,0.0,0,2,15,0,70.5,44.2,91.3,,73.8,0.0,0,0,28,9.1,1,11,0,3,90.9,10,9.1,1,107.3,4,0,18.2,2,41,37,12.3,13.7,4.1
Terrance West,8729,HB,BLT,5,1.0,0,50.0,,0,0,0,33.3,1,2,3,0,36.8,38.2,51.1,80.1,62.8,0.0,0,1,15,21.7,5,23,0,2,73.9,17,4.3,1,28.1,4,0,4.3,1,23,21,10.5,11.5,1.35
Darius Powe,11251,WR,NYG,1,9.0,0,50.0,0.0,0,1,0,0.0,0,0,21,0,68.3,64.0,52.6,,52.1,0.0,0,1,8,0.0,0,27,0,2,96.3,26,0.0,0,17.7,4,0,100.0,27,13,13,6.5,6.5,0.5
Jeremy Hill,8690,HB,CIN,7,-3.3,1,100.0,,0,0,0,0.0,0,1,7,0,72.1,35.3,57.6,81.4,68.1,0.0,0,0,10,18.4,7,38,0,4,81.6,31,0.0,0,83.3,4,0,0.0,0,16,29,7.3,4.0,0.52
Neal Sterling,9653,TE,NYJ,7,9.3,0,25.0,50.0,1,2,0,50.0,1,1,22,0,29.9,64.0,58.4,25.5,56.4,38.7,12,1,8,3.2,1,31,0,1,87.1,27,25.8,8,0.0,4,0,32.3,10,8,0,0.0,8.0,0.3
Randall Telfer,9631,TE,CLV,14,11.8,0,75.0,100.0,1,1,0,0.0,0,2,8,0,70.5,65.8,45.4,59.7,53.6,93.5,116,0,20,53.2,66,124,1,3,43.5,54,4.0,5,102.1,4,0,1.6,2,36,0,0.0,12.0,0.67
Luke Stocker,6256,TE,TEN,10,2.8,0,75.0,0.0,0,1,0,0.0,0,1,31,0,70.5,65.8,63.8,78.2,50.1,43.9,18,0,8,24.4,10,41,0,3,73.2,30,2.4,1,122.9,4,1,2.4,1,18,12,4.0,6.0,0.6
Alfred Blue,8816,HB,HST,5,-1.0,2,75.0,,0,0,0,0.0,0,2,13,0,70.5,81.0,62.2,83.2,59.2,0.0,0,0,14,18.4,9,49,0,3,75.5,37,2.0,1,83.3,4,0,12.2,6,18,18,6.0,6.0,0.49
Freddie Martino,9292,WR,TB,5,9.7,0,66.7,50.0,1,2,0,0.0,0,2,30,0,68.3,64.0,71.6,,72.4,0.0,0,0,19,0.0,0,12,0,2,100.0,12,0.0,0,99.3,3,0,100.0,12,30,6,3.0,15.0,2.5
Zach Line,8420,FB,NO,10,7.0,0,33.3,,0,0,0,50.0,1,0,20,0,28.8,71.1,72.2,79.6,35.3,10.6,5,0,5,34.0,16,47,0,1,61.7,29,0.0,0,42.4,3,0,12.8,6,5,1,1.0,5.0,0.17
JoJo Natson,12739,WR,NYJ,3,18.3,0,66.7,0.0,0,1,0,0.0,0,1,22,0,68.3,81.1,65.0,,69.1,0.0,0,1,19,0.0,0,6,0,2,100.0,6,66.7,4,43.1,3,0,33.3,2,18,3,1.5,9.0,3.0
Quan Bray,9700,WR,IND,6,10.0,0,100.0,,0,0,0,0.0,0,2,14,0,70.5,44.0,60.5,,61.0,0.0,0,0,22,0.0,0,35,0,3,94.3,33,60.0,21,118.8,3,0,40.0,14,39,9,3.0,13.0,1.18
Terron Ward,9778,HB,ATL,4,-1.3,1,100.0,,0,0,0,0.0,0,1,2,0,70.5,29.6,65.6,83.1,62.0,0.0,0,0,11,15.0,6,40,0,3,80.0,32,2.5,1,86.1,3,0,12.5,5,14,18,6.0,4.7,0.44
Jay Prosch,8845,FB,HST,11,0.7,1,100.0,100.0,1,1,0,0.0,0,1,13,0,70.5,65.8,63.4,76.7,59.6,0.0,0,0,18,24.5,12,49,0,3,71.4,35,0.0,0,97.2,3,0,6.1,3,22,20,6.7,7.3,0.63
Anthony Sherman,6288,FB,KC,13,3.7,0,100.0,100.0,1,1,0,0.0,0,2,16,0,70.5,67.9,80.0,48.8,60.5,29.3,12,0,11,24.4,10,41,0,3,75.6,31,2.4,1,102.8,3,0,0.0,0,26,15,5.0,8.7,0.84
Chris Thompson,12330,WR,HST,6,1.3,0,66.7,,0,0,0,33.3,1,2,13,0,29.9,28.1,54.9,,54.4,0.0,0,0,19,0.0,0,45,0,2,91.1,41,11.1,5,99.3,3,0,88.9,40,30,29,14.5,15.0,0.73
MarQueis Gray,8286,TE,MIA,11,4.0,0,33.3,,0,0,0,50.0,1,1,17,0,28.8,70.1,41.7,45.5,45.1,51.7,15,0,10,31.0,9,29,0,1,62.1,18,6.9,2,43.8,3,0,13.8,4,10,9,9.0,10.0,0.56
Darrius Heyward-Bey,4930,WR,PIT,10,19.0,0,66.7,,0,0,0,0.0,0,1,25,0,68.3,66.2,65.2,,62.5,0.0,0,0,44,0.0,0,28,0,2,96.4,27,28.6,8,109.7,3,0,60.7,17,47,22,11.0,23.5,1.74
Andre Roberts,5612,WR,ATL,7,8.3,0,33.3,0.0,0,2,0,0.0,0,1,2,0,64.7,29.0,65.7,,61.9,0.0,0,0,12,0.0,0,14,0,1,100.0,14,28.6,4,46.5,3,0,71.4,10,12,7,7.0,12.0,0.86
Harry Douglas,4398,WR,TEN,2,9.0,1,33.3,0.0,0,2,0,0.0,0,0,31,0,64.7,61.2,44.5,21.1,53.9,0.0,0,1,8,7.7,1,13,0,1,76.9,10,84.6,11,2.8,3,0,15.4,2,8,12,12.0,8.0,0.8
Jeff Cumberland,5861,TE,LAC,5,0.7,1,66.7,,0,0,0,33.3,1,0,27,0,29.9,64.0,49.2,76.6,41.4,62.5,25,0,2,25.0,10,40,1,2,72.5,29,27.5,11,70.1,3,0,7.5,3,2,4,2.0,1.0,0.07
Elijhaa Penny,11300,HB,ARZ,9,-1.3,0,66.7,,0,0,0,33.3,1,1,1,0,29.9,76.2,66.8,69.7,42.0,0.0,0,0,18,33.3,9,27,0,2,66.7,18,0.0,0,91.0,3,0,3.7,1,24,25,12.5,12.0,1.33
Ben Koyack,9662,TE,JAX,14,6.3,0,100.0,,0,0,0,0.0,0,0,15,0,70.5,65.8,52.8,50.3,43.1,81.8,99,0,21,23.1,28,121,1,3,72.7,88,14.0,17,105.6,3,0,4.1,5,28,9,3.0,9.3,0.32
Patrick Ricard,48862,FB,BLT,12,0.7,0,100.0,100.0,1,1,1,0.0,0,2,3,0,70.5,65.8,90.3,80.8,73.4,7.7,2,0,6,34.6,9,26,1,3,53.8,14,0.0,0,120.1,3,2,0.0,0,10,8,2.7,3.3,0.71
Ryan Hewitt,9107,TE,CIN,11,7.0,0,100.0,,0,0,0,0.0,0,1,7,0,68.3,64.0,61.5,64.1,67.6,13.3,4,0,16,20.0,6,30,0,2,76.7,23,10.0,3,112.5,2,0,6.7,2,22,8,4.0,11.0,0.96
Sean McGrath,7515,TE,LAC,12,4.0,0,100.0,,0,0,0,0.0,0,2,27,0,68.3,64.0,64.7,77.0,52.9,81.3,52,0,10,39.1,25,64,1,2,56.3,36,14.1,9,108.3,2,0,3.1,2,20,12,6.0,10.0,0.56
Antony Auclair,24606,TE,TB,5,3.0,0,100.0,,0,0,0,0.0,0,2,30,0,68.3,64.0,64.9,52.5,79.1,80.6,25,0,14,41.9,13,31,0,2,58.1,18,0.0,0,118.8,2,0,0.0,0,25,19,9.5,12.5,1.39
Trevor Davis,10797,WR,GB,10,2.5,0,100.0,,0,0,1,0.0,0,0,12,0,68.3,86.6,55.6,,51.9,0.0,0,0,9,0.0,0,37,1,2,97.3,36,8.1,3,95.8,2,0,89.2,33,14,9,4.5,7.0,0.39
