player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Tanner Gentry,12170,WR,CHI,2,11.0,0,66.7,100.0,2,2,0,33.3,1,2,6,0,30.0,64.0,57.6,,53.0,0.0,0,0,15,0.0,0,34,0,2,91.2,31,8.8,3,95.1,3,0,91.2,31,27,0,0.0,13.5,0.87
Brent Celek,3778,TE,PHI,6,-3.0,0,66.7,,0,0,0,0.0,0,1,24,0,68.3,66.8,53.2,44.3,48.2,87.9,58,0,11,25.8,17,66,1,2,69.7,46,10.6,7,79.9,3,0,0.0,0,16,19,9.5,8.0,0.35
D'Onta Foreman,11844,HB,HST,6,4.3,0,100.0,,0,0,0,0.0,0,3,13,0,70.5,46.1,62.2,79.0,64.7,0.0,0,0,34,16.2,6,37,0,3,78.4,29,2.7,1,118.8,3,0,13.5,5,68,55,18.3,22.7,2.34
Tavarres King,7943,WR,NYG,1,3.0,1,33.3,0.0,0,1,0,0.0,0,0,21,0,64.7,61.2,56.3,,55.4,0.0,0,0,7,0.0,0,22,0,1,100.0,22,31.8,7,42.4,3,0,68.2,15,7,7,7.0,7.0,0.32
Willie Snead IV,8999,WR,NO,1,5.3,0,33.3,,0,0,0,0.0,0,1,20,0,64.7,61.2,58.4,,65.7,0.0,0,0,11,0.0,0,9,0,1,100.0,9,77.8,7,45.1,3,0,22.2,2,11,7,7.0,11.0,1.22
Thomas Rawls,9993,HB,SEA,3,4.3,2,66.7,,0,0,0,0.0,0,1,29,0,68.3,75.2,65.9,63.8,62.8,0.0,0,0,14,19.4,6,31,0,2,77.4,24,0.0,0,78.5,3,0,0.0,0,15,14,7.0,7.5,0.63
Danny Woodhead,4914,HB,BLT,1,6.0,0,100.0,,0,0,0,0.0,0,3,3,0,70.5,67.4,80.9,,91.2,0.0,0,0,13,0.0,0,5,0,3,100.0,5,60.0,3,112.5,3,0,0.0,0,33,15,5.0,11.0,6.6
Jerell Adams,10818,TE,NYG,5,15.7,0,100.0,100.0,3,3,0,0.0,0,3,21,0,70.5,65.8,75.7,,80.8,77.8,14,0,38,0.0,0,18,1,3,88.9,16,22.2,4,118.8,3,0,0.0,0,55,8,2.7,18.3,3.44
Cody Latimer,8691,WR,DEN,3,10.7,0,66.7,100.0,1,1,0,0.0,0,1,10,0,68.3,18.9,68.7,,68.2,0.0,0,0,13,0.0,0,17,0,2,100.0,17,17.6,3,88.2,3,0,82.4,14,22,6,3.0,11.0,1.29
Derrick Coleman,7377,FB,ATL,5,4.3,0,33.3,,0,0,0,50.0,1,1,2,0,28.9,61.2,59.1,75.2,41.2,0.0,0,0,11,43.3,13,30,0,1,53.3,16,3.3,1,45.1,3,0,10.0,3,11,11,11.0,11.0,0.69
LeGarrette Blount,5863,HB,PHI,6,2.7,2,100.0,100.0,1,1,0,0.0,0,2,24,0,70.5,85.5,71.6,33.9,65.5,0.0,0,0,20,36.4,20,55,3,3,63.6,35,1.8,1,135.4,3,1,3.6,2,21,13,4.3,7.0,0.6
Damiere Byrd,9964,WR,CAR,4,13.7,0,0.0,0.0,0,2,0,100.0,1,0,5,0,28.0,66.2,48.9,,45.6,0.0,0,1,0,0.0,0,27,0,0,96.3,26,14.8,4,0.0,3,0,85.2,23,0,0,,,0.0
Ifeanyi Momah,8557,TE,ARZ,4,15.5,0,50.0,,0,0,0,50.0,1,1,1,0,28.8,61.2,55.4,,58.0,73.3,11,0,46,0.0,0,15,0,1,100.0,15,13.3,2,95.8,2,0,13.3,2,46,24,24.0,46.0,3.07
Patrick DiMarco,6997,FB,BUF,5,1.5,0,50.0,0.0,0,1,0,0.0,0,0,4,0,64.7,64.6,74.5,77.1,54.7,8.3,2,0,5,29.2,7,24,0,1,66.7,16,4.2,1,56.3,2,0,8.3,2,5,5,5.0,5.0,0.31
Alex Collins,10805,HB,BLT,5,1.0,0,0.0,,0,0,0,100.0,1,0,3,0,27.9,26.4,63.2,80.9,31.2,0.0,0,0,0,21.1,4,19,1,0,73.7,14,10.5,2,39.6,2,0,0.0,0,0,0,,,0.0
Neal Sterling,9653,TE,NYJ,3,9.0,0,50.0,100.0,1,1,0,50.0,1,1,22,0,28.8,61.2,52.2,25.5,52.3,53.8,7,0,8,7.7,1,13,0,1,84.6,11,7.7,1,60.4,2,0,38.5,5,8,0,0.0,8.0,0.73
Logan Thomas,8755,TE,BUF,4,4.0,0,50.0,,0,0,0,0.0,0,0,4,0,64.7,61.2,52.8,72.5,50.6,72.2,13,0,3,11.1,2,18,1,1,88.9,16,27.8,5,56.3,2,0,0.0,0,3,5,5.0,3.0,0.19
David Morgan,10822,TE,MIN,6,19.5,0,0.0,,0,0,0,,0,0,18,0,,,53.5,54.7,45.3,83.9,26,0,0,41.9,13,31,0,0,58.1,18,9.7,3,39.6,2,0,0.0,0,0,0,,,0.0
Cody Core,10833,WR,CIN,5,39.0,0,0.0,,0,0,0,,0,0,7,0,,,50.3,,50.9,0.0,0,0,0,0.0,0,27,0,0,96.3,26,7.4,2,39.6,2,0,92.6,25,0,0,,,0.0
Alan Cross,10931,FB,TB,3,3.0,0,100.0,100.0,1,1,0,0.0,0,0,30,0,68.3,64.0,53.1,69.7,61.4,25.0,2,0,6,12.5,1,8,0,2,87.5,7,12.5,1,89.6,2,0,0.0,0,11,5,2.5,5.5,1.57
Niles Paul,6307,TE,WAS,5,-1.5,0,50.0,,0,0,1,0.0,0,0,32,0,64.7,64.6,45.9,79.8,48.8,54.3,19,0,-3,34.3,12,35,2,1,60.0,21,14.3,5,56.3,2,0,17.1,6,-3,0,0.0,-3.0,-0.14
Randall Telfer,9631,TE,CLV,6,12.0,0,100.0,100.0,1,1,0,0.0,0,1,8,0,68.3,64.0,46.7,55.6,55.1,91.5,54,0,20,47.5,28,59,1,2,47.5,28,5.1,3,116.7,2,0,3.4,2,24,0,0.0,12.0,0.86
Bobby Rainey Jr.,7511,HB,BLT,1,-3.0,0,100.0,,0,0,0,0.0,0,0,3,0,68.3,72.4,64.0,75.7,68.1,0.0,0,0,6,25.0,1,4,0,2,75.0,3,0.0,0,89.6,2,0,0.0,0,11,17,8.5,5.5,3.67
Lawrence Thomas,11265,FB,NYJ,4,1.0,1,100.0,,0,0,0,0.0,0,1,22,0,68.3,64.0,62.5,80.4,70.5,5.6,1,0,15,22.2,4,18,0,2,72.2,13,0.0,0,108.3,2,0,0.0,0,20,18,9.0,10.0,1.54
Jamize Olawale,7572,FB,OAK,2,0.5,1,100.0,,0,0,0,0.0,0,0,23,0,68.3,69.0,72.2,76.5,68.0,31.8,7,0,9,22.7,5,22,0,2,77.3,17,9.1,2,93.8,2,0,9.1,2,13,12,6.0,6.5,0.76
Blake Bell,9550,TE,MIN,6,6.5,0,50.0,0.0,0,1,0,0.0,0,1,18,0,64.7,61.2,60.2,56.8,64.8,66.7,12,0,12,22.2,4,18,0,1,77.8,14,16.7,3,68.8,2,0,0.0,0,12,0,0.0,12.0,0.86
Andre Roberts,5612,WR,ATL,5,6.5,0,50.0,0.0,0,1,0,0.0,0,1,2,0,64.7,26.0,68.3,,63.9,0.0,0,0,12,0.0,0,10,0,1,100.0,10,20.0,2,68.8,2,0,80.0,8,12,7,7.0,12.0,1.2
Adrian Peterson,3623,HB,ARZ,5,0.0,0,100.0,,0,0,1,0.0,0,0,1,0,68.3,47.4,65.3,40.7,55.5,0.0,0,0,3,20.0,6,30,1,2,73.3,22,3.3,1,79.2,2,0,6.7,2,4,4,2.0,2.0,0.18
Clive Walford,9501,TE,OAK,5,0.5,0,100.0,,0,0,0,0.0,0,0,23,0,68.3,64.0,41.5,73.0,51.2,48.0,12,0,7,12.0,3,25,0,2,84.0,21,52.0,13,79.2,2,0,0.0,0,6,5,2.5,3.0,0.29
Kenjon Barner,7963,HB,PHI,2,-1.5,0,50.0,,0,0,0,0.0,0,0,24,0,64.7,79.5,52.9,26.0,54.1,0.0,0,0,9,27.6,8,29,0,1,69.0,20,0.0,0,62.5,2,0,13.8,4,9,16,16.0,9.0,0.45
Chad Williams,11853,WR,ARZ,2,9.0,0,100.0,,0,0,0,0.0,0,1,1,0,68.3,64.0,81.9,,79.6,0.0,0,0,15,0.0,0,19,0,2,89.5,17,15.8,3,114.6,2,0,84.2,16,23,5,2.5,11.5,1.35
Kerwynn Williams,8013,HB,ARZ,5,2.0,0,100.0,,0,0,0,0.0,0,0,1,0,68.3,85.0,53.4,44.8,61.0,0.0,0,0,10,15.4,2,13,0,2,76.9,10,0.0,0,91.7,2,0,0.0,0,12,8,4.0,6.0,1.2
Keith Smith,9302,FB,DAL,4,3.5,0,100.0,,0,0,0,0.0,0,1,9,0,68.3,64.0,65.2,16.8,70.0,8.3,1,0,6,16.7,2,12,0,2,83.3,10,41.7,5,87.5,2,0,0.0,0,10,3,1.5,5.0,1.0
Jamaal Williams,11889,HB,GB,5,-4.5,0,100.0,,0,0,0,0.0,0,1,12,0,68.3,74.4,50.1,81.6,55.6,0.0,0,0,5,21.7,5,23,0,2,78.3,18,4.3,1,81.3,2,0,0.0,0,7,16,8.0,3.5,0.39
Matt Dayes,12006,HB,CLV,4,1.5,0,100.0,,0,0,0,0.0,0,0,8,0,68.3,70.0,60.4,44.6,58.9,0.0,0,0,8,30.4,7,23,0,2,60.9,14,4.3,1,85.4,2,0,4.3,1,9,6,3.0,4.5,0.64
James Hanna,7175,TE,DAL,5,21.5,0,50.0,,0,0,0,0.0,0,1,9,0,64.7,61.2,58.6,77.2,56.4,77.8,28,0,28,33.3,12,36,1,1,66.7,24,13.9,5,135.4,2,1,8.3,3,28,11,11.0,28.0,1.17
Derrick Henry,10679,HB,TEN,6,3.0,1,100.0,,0,0,0,0.0,0,1,31,0,68.3,84.5,69.8,58.2,54.4,1.5,1,0,14,29.9,20,67,0,2,64.2,43,3.0,2,116.7,2,0,4.5,3,24,18,9.0,12.0,0.56
Danny Vitale,10831,FB,CLV,6,-3.0,0,100.0,,0,0,0,0.0,0,0,8,0,64.7,61.2,61.9,83.0,56.2,0.0,0,0,7,38.1,8,21,0,1,57.1,12,4.8,1,95.8,1,0,9.5,2,7,10,10.0,7.0,0.58
Logan Paulsen,5795,TE,SF,5,20.0,0,0.0,0.0,0,1,0,,0,0,28,0,,,60.6,63.3,36.4,77.8,14,0,0,44.4,8,18,0,0,55.6,10,5.6,1,39.6,1,0,5.6,1,0,0,,,0.0
Vince Mayle,9556,TE,BLT,1,7.0,0,0.0,0.0,0,1,0,,0,0,3,0,,61.9,63.4,,55.4,33.3,1,0,0,0.0,0,3,0,0,100.0,3,66.7,2,39.6,1,0,0.0,0,0,0,,,0.0
Rod Smith,9996,HB,DAL,5,18.0,0,100.0,100.0,1,1,0,0.0,0,1,9,0,64.7,66.7,59.1,79.6,69.5,0.0,0,0,18,36.4,4,11,0,1,54.5,6,0.0,0,118.8,1,0,9.1,1,18,0,0.0,18.0,3.0
Ricky Seals-Jones,12020,TE,ARZ,1,16.0,0,0.0,,0,0,0,100.0,1,0,1,0,28.0,,36.0,,25.8,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Arrelious Benn,5564,WR,JAX,6,12.0,0,100.0,100.0,1,1,0,0.0,0,1,15,0,64.7,61.2,61.4,,62.1,0.0,0,0,12,0.0,0,15,1,1,100.0,15,13.3,2,116.7,1,0,86.7,13,12,0,0.0,12.0,0.8
Adam Shaheen,11800,TE,CHI,6,9.0,0,100.0,,0,0,0,0.0,0,1,6,0,64.7,61.2,70.2,75.0,71.3,81.8,9,0,2,27.3,3,11,1,1,54.5,6,0.0,0,118.8,1,1,9.1,1,2,0,0.0,2.0,0.33
Travis Rudolph,47997,WR,NYG,1,7.0,0,0.0,,0,0,0,100.0,1,0,21,0,27.9,,42.9,,43.2,0.0,0,0,0,0.0,0,11,0,0,100.0,11,100.0,11,39.6,1,0,0.0,0,0,0,,,0.0
Allen Robinson II,8696,WR,JAX,1,16.0,0,100.0,,0,0,0,0.0,0,1,15,0,64.7,61.2,88.3,,79.1,0.0,0,0,17,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,0,100.0,1,17,1,1.0,17.0,17.0
Andy Janovich,10810,FB,DEN,5,4.0,0,0.0,,0,0,0,,0,0,10,0,,61.9,60.2,77.8,51.6,15.4,2,0,0,38.5,5,13,1,0,61.5,8,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Jay Prosch,8845,FB,HST,3,4.0,1,100.0,,0,0,0,0.0,0,1,13,0,64.7,61.2,60.1,78.4,62.6,0.0,0,0,18,14.3,3,21,0,1,81.0,17,0.0,0,118.8,1,0,4.8,1,18,14,14.0,18.0,1.06
Anthony Fasano,2998,TE,MIA,5,9.0,0,0.0,0.0,0,1,0,,0,0,17,0,,,52.6,57.9,40.3,88.5,69,1,0,48.7,38,78,1,0,47.4,37,5.1,4,0.0,1,0,6.4,5,0,0,,,0.0
Eddie Lacy,7842,HB,SEA,3,-2.0,0,100.0,,0,0,0,0.0,0,0,29,0,64.7,78.5,55.4,31.1,61.8,0.0,0,0,9,17.4,4,23,0,1,82.6,19,0.0,0,104.2,1,0,0.0,0,9,11,11.0,9.0,0.47
Kevin Zeitler,7032,G,CLV,6,-4.0,0,100.0,,0,0,0,0.0,0,0,8,0,67.6,62.3,70.8,78.2,66.9,0.0,0,0,-4,100.0,303,303,0,1,0.0,0,0.0,0,79.2,1,0,0.0,0,-4,0,0.0,-4.0,
Ben Koyack,9662,TE,JAX,6,16.0,0,100.0,,0,0,0,0.0,0,0,15,0,64.7,61.2,66.5,77.8,51.7,87.0,40,0,21,17.4,8,46,0,1,76.1,35,10.9,5,118.8,1,0,2.2,1,21,5,5.0,21.0,0.6
Trevor Davis,10797,WR,GB,3,9.0,0,100.0,,0,0,1,0.0,0,0,12,0,64.7,77.9,52.6,,53.1,0.0,0,0,9,0.0,0,22,1,1,95.5,21,0.0,0,104.2,1,0,100.0,22,9,0,0.0,9.0,0.43
Chris Thompson,12330,WR,HST,2,-4.0,0,100.0,,0,0,0,0.0,0,1,13,0,64.7,74.9,73.9,,72.3,0.0,0,0,19,0.0,0,4,0,1,100.0,4,25.0,1,118.8,1,0,75.0,3,19,23,23.0,19.0,4.75
Jordan Leslie,9897,WR,CLV,2,21.0,0,100.0,100.0,1,1,0,0.0,0,1,8,0,64.7,61.2,74.9,,73.6,0.0,0,0,26,0.0,0,18,0,1,88.9,16,16.7,3,118.8,1,0,83.3,15,26,5,5.0,26.0,1.63
Brian Quick,7037,WR,WAS,2,10.0,0,100.0,,0,0,0,0.0,0,1,32,0,64.7,61.2,71.6,,70.1,0.0,0,0,11,0.0,0,6,0,1,100.0,6,16.7,1,112.5,1,0,83.3,5,11,1,1.0,11.0,1.83
Matt LaCosse,9840,TE,NYG,1,2.0,0,0.0,,0,0,0,,0,0,21,0,,,55.7,,58.2,100.0,1,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Bernard Reedy,9228,WR,TB,3,0.0,0,100.0,,0,0,0,0.0,0,0,30,0,64.7,78.5,49.4,,57.2,0.0,0,0,6,0.0,0,5,0,1,100.0,5,40.0,2,91.7,1,0,60.0,3,6,6,6.0,6.0,1.2
Josh Reynolds,11872,WR,LA,6,6.0,1,100.0,,0,0,0,0.0,0,1,26,0,68.3,64.0,66.0,,63.0,0.0,0,0,28,0.0,0,25,0,1,88.0,22,12.0,3,118.8,1,0,84.0,21,28,22,22.0,28.0,1.27
MarQueis Gray,8286,TE,MIA,4,-2.0,0,0.0,,0,0,0,100.0,1,0,17,0,27.9,60.4,29.7,66.6,28.5,75.0,6,0,0,25.0,2,8,0,0,62.5,5,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Eric Weems,4097,WR,TEN,2,2.0,0,0.0,0.0,0,1,0,,0,0,31,0,,70.7,51.6,,55.6,0.0,0,0,0,0.0,0,3,0,0,100.0,3,33.3,1,39.6,1,0,66.7,2,0,0,,,0.0
Michael Roberts,11882,TE,DET,5,13.0,0,100.0,,0,0,0,0.0,0,1,11,0,64.7,61.2,69.2,57.9,70.5,92.9,13,0,15,35.7,5,14,0,1,64.3,9,7.1,1,118.8,1,0,0.0,0,15,2,2.0,15.0,1.67
Mack Brown,10115,HB,WAS,2,2.0,1,100.0,,0,0,0,0.0,0,1,32,0,64.7,73.1,68.4,72.4,71.2,0.0,0,0,11,20.0,1,5,0,1,80.0,4,0.0,0,112.5,1,0,20.0,1,11,9,9.0,11.0,2.75
Marcus Williams,9115,CB,HST,1,5.0,0,100.0,,0,0,0,0.0,0,1,13,0,64.7,61.2,81.4,,79.3,0.0,0,0,31,0.0,0,1,1,1,100.0,1,0.0,0,118.8,1,0,0.0,0,31,26,26.0,31.0,31.0
Ryan Hewitt,9107,TE,CIN,4,13.0,0,100.0,,0,0,0,0.0,0,1,7,0,64.7,61.2,78.8,73.4,79.0,14.3,1,0,16,14.3,1,7,0,1,85.7,6,14.3,1,118.8,1,0,14.3,1,16,3,3.0,16.0,2.67
Tre McBride,9678,WR,CHI,3,18.0,0,100.0,,0,0,1,0.0,0,1,6,0,68.3,64.0,61.5,,58.6,0.0,0,0,18,0.0,0,48,3,1,87.5,42,14.6,7,118.8,1,0,85.4,41,18,0,0.0,18.0,0.43
Quan Bray,9700,WR,IND,5,21.0,0,100.0,,0,0,0,0.0,0,1,14,0,64.7,30.8,56.6,,57.3,0.0,0,0,22,0.0,0,27,0,1,92.6,25,55.6,15,118.8,1,0,44.4,12,22,1,1.0,22.0,0.88
Zach Zenner,9761,HB,DET,4,4.0,0,0.0,,0,0,0,,0,0,11,0,64.7,74.3,57.4,82.9,64.6,0.0,0,0,0,61.3,19,31,0,0,35.5,11,3.2,1,39.6,1,0,0.0,0,0,0,,,0.0
Akeem Hunt,9839,HB,KC,3,-3.0,0,0.0,,0,0,0,100.0,1,0,16,0,27.9,74.7,41.0,,37.9,0.0,0,0,0,0.0,0,8,0,0,100.0,8,0.0,0,39.6,1,0,62.5,5,0,0,,,0.0
Corey Clement,12253,HB,PHI,5,-6.0,0,100.0,,0,0,0,0.0,0,1,24,0,64.7,78.9,62.4,74.1,56.1,0.0,0,0,22,3.6,1,28,0,1,92.9,26,7.1,2,118.8,1,0,7.1,2,22,28,28.0,22.0,0.85
Stacy Coley,11974,WR,MIN,2,-1.0,0,0.0,,0,0,0,,0,0,18,0,,62.8,53.8,,53.8,0.0,0,0,0,0.0,0,10,0,0,90.0,9,30.0,3,39.6,1,0,70.0,7,0,0,,,0.0
Noah Brown,11993,WR,DAL,3,13.0,0,100.0,,0,0,0,0.0,0,1,9,0,64.7,61.2,82.9,,74.8,50.0,2,0,13,0.0,0,4,0,1,75.0,3,0.0,0,118.8,1,0,50.0,2,13,0,0.0,13.0,4.33
Sean McGrath,7515,TE,LAC,5,3.0,0,100.0,,0,0,0,0.0,0,1,27,0,64.7,61.2,79.3,78.7,69.0,100.0,24,0,10,50.0,12,24,1,1,45.8,11,0.0,0,108.3,1,0,0.0,0,10,7,7.0,10.0,0.91
Michael Burton,9601,FB,CHI,6,0.0,0,100.0,,0,0,0,0.0,0,0,6,0,64.7,64.6,55.0,75.6,60.6,5.3,1,0,8,15.8,3,19,1,1,73.7,14,10.5,2,100.0,1,0,5.3,1,8,8,8.0,8.0,0.57
Elijhaa Penny,11300,HB,ARZ,4,4.0,0,100.0,,0,0,0,0.0,0,0,1,0,64.7,66.7,57.1,74.9,61.8,0.0,0,0,6,28.6,2,7,0,1,71.4,5,0.0,0,91.7,1,0,0.0,0,6,2,2.0,6.0,1.2
Rob Kelley,11090,HB,WAS,3,-6.0,0,0.0,,0,0,0,100.0,1,0,32,0,27.9,79.5,52.2,82.2,29.9,0.0,0,0,0,28.6,8,28,0,0,67.9,19,0.0,0,39.6,1,0,3.6,1,0,0,,,0.0
Johnny Holton,11354,WR,OAK,5,42.0,0,100.0,,0,0,0,0.0,0,1,23,0,64.7,61.2,71.5,,70.6,0.0,0,0,64,0.0,0,21,0,1,100.0,21,9.5,2,158.3,1,1,90.5,19,64,22,22.0,64.0,3.05
Max McCaffrey,11357,WR,JAX,3,0.0,1,100.0,,0,0,0,0.0,0,0,15,0,64.7,65.7,73.3,,68.0,0.0,0,0,4,0.0,0,8,0,1,100.0,8,62.5,5,83.3,1,0,37.5,3,4,4,4.0,4.0,0.5
Charone Peake,10875,WR,NYJ,3,2.0,0,100.0,,0,0,0,0.0,0,1,22,0,64.7,61.2,57.8,,62.6,0.0,0,0,3,0.0,0,12,0,1,83.3,10,33.3,4,79.2,1,0,66.7,8,3,1,1.0,3.0,0.3
Marvin Hall,11440,WR,ATL,1,47.0,0,100.0,,0,0,0,0.0,0,1,2,0,64.7,61.2,81.2,,79.6,0.0,0,0,40,0.0,0,6,0,1,83.3,5,0.0,0,158.3,1,1,100.0,6,40,0,0.0,40.0,8.0
Anthony Sherman,6288,FB,KC,5,2.0,0,100.0,,0,0,0,0.0,0,1,16,0,64.7,61.2,75.2,70.0,57.6,36.8,7,0,11,10.5,2,19,0,1,89.5,17,0.0,0,112.5,1,0,0.0,0,11,9,9.0,11.0,0.65
Luke Stocker,6256,TE,TB,5,5.0,0,100.0,,0,0,0,0.0,0,0,30,0,64.7,61.2,65.6,74.5,52.8,50.0,9,0,5,27.8,5,18,0,1,72.2,13,5.6,1,87.5,1,0,0.0,0,5,0,0.0,5.0,0.38
Mike Williams,11762,WR,LAC,1,14.0,0,100.0,,0,0,0,0.0,0,1,27,0,64.7,61.2,70.9,,69.2,0.0,0,0,15,0.0,0,7,0,1,100.0,7,0.0,0,118.8,1,0,100.0,7,15,1,1.0,15.0,2.14
Cethan Carter,47149,TE,CIN,3,21.0,0,0.0,,0,0,0,100.0,1,0,7,0,27.9,,50.1,75.4,28.7,14.3,1,0,0,28.6,2,7,0,0,71.4,5,28.6,2,39.6,1,0,0.0,0,0,0,,,0.0
Matt Hazel,8825,WR,IND,2,0.0,0,100.0,100.0,1,1,0,0.0,0,0,14,0,64.7,61.2,58.1,,58.1,0.0,0,0,1,0.0,0,5,0,1,100.0,5,20.0,1,79.2,1,0,80.0,4,1,1,1.0,1.0,0.2
